player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
87,Dikembe Mutombo,2011,-0.91,-0.58,-0.35,-0.27,-0.08,0.57,1.94,0.37,-0.57,-0.39,-0.19,-0.36,-0.65,1.28,0.63,0.31,0.34,-0.99,0.21,1.07,0.22,-0.93,3041,1517,1524
201943,Brandon Jennings,2011,-1.56,0.01,0.95,0.52,0.42,0.04,-0.14,-0.34,0.65,0.32,0.34,0.25,-0.39,0.99,0.61,0.42,0.35,-0.74,0.58,0.41,0.99,0.9,18801,9392,9409
201939,Stephen Curry,2011,2.52,-0.1,-0.02,-0.27,0.23,-0.96,-0.99,-0.56,0.56,0.19,0.36,-0.58,1.19,-0.58,0.61,0.08,-0.83,2.02,-0.06,-0.52,-0.98,-0.02,21718,10890,10828
2561,David West,2011,0.04,0.59,1.25,0.54,0.7,-0.6,0.09,0.35,-0.79,-0.18,-0.61,0.98,0.34,0.26,0.6,-0.37,-0.23,0.57,0.68,-0.42,0.65,0.19,43708,21865,21843
2546,Carmelo Anthony,2011,1.25,1.13,0.75,0.35,0.4,0.34,-0.72,-0.27,-0.47,-0.43,-0.05,-0.72,2.45,-1.85,0.6,0.17,0.27,2.18,-0.52,-1.33,1.09,-1.19,44853,22487,22366
1517,Bobby Jackson,2011,-1.04,0.19,0.08,0.26,-0.18,-0.25,0.71,-0.39,0.5,-0.07,0.56,-0.0,-0.7,1.3,0.59,0.59,-0.57,-0.13,-0.2,1.5,-0.17,0.5,11162,5580,5582
2060,Marko Jaric,2011,-1.15,-0.31,-1.11,-0.4,-0.7,0.83,0.62,-0.25,0.27,0.0,0.27,0.28,-1.15,1.74,0.58,0.84,0.83,-1.98,0.57,1.17,-0.28,0.55,10319,5141,5178
201959,Taj Gibson,2011,-2.23,-1.17,-0.06,0.14,-0.2,1.04,1.74,-0.3,-0.93,-0.28,-0.66,0.88,-1.27,1.83,0.56,0.12,1.0,-2.27,0.23,1.6,0.98,-0.05,16093,8028,8065
201568,Danilo Gallinari,2011,1.17,0.61,0.34,0.41,-0.07,-1.07,-0.47,0.1,0.16,-0.32,0.48,0.19,0.38,0.17,0.55,0.23,-0.7,1.08,0.05,0.12,-0.73,0.35,21009,10510,10499
1802,Brad Miller,2011,0.85,0.5,-0.11,-0.23,0.13,-0.24,-0.45,0.61,-0.11,0.02,-0.12,0.5,0.34,0.14,0.48,0.04,0.17,0.17,1.23,-1.09,-0.35,0.39,30122,15132,14990
2564,Boris Diaw,2011,0.49,-0.26,-0.12,-0.42,0.3,-0.58,0.73,0.29,-0.46,-0.29,-0.16,0.59,-0.42,0.9,0.48,-0.17,-0.95,0.53,0.55,0.35,-0.7,0.13,40776,20432,20344
1503,Tracy McGrady,2011,-0.76,-0.6,0.75,-0.02,0.76,-0.06,0.45,-0.07,-0.05,-0.04,-0.01,-0.1,0.16,0.3,0.46,0.23,0.02,0.14,-0.16,0.46,0.69,-0.15,22837,11398,11439
2059,Eduardo Najera,2011,-1.02,-0.37,0.39,0.41,-0.01,-0.54,0.42,-0.06,1.13,0.68,0.46,0.11,-1.0,1.46,0.45,-0.04,0.84,-1.84,0.73,0.73,-0.15,1.24,12316,6154,6162
201595,Joey Dorsey,2011,-0.95,-0.59,-0.42,0.02,-0.43,1.37,-0.7,-0.23,0.33,0.47,-0.14,0.63,0.25,0.19,0.44,0.18,1.26,-1.01,0.34,-0.15,0.95,0.96,2336,1175,1161
2449,Luis Scola,2011,-0.05,-0.44,0.76,0.7,0.07,-0.15,-0.02,0.62,-0.12,-0.32,0.21,0.22,0.38,0.06,0.43,-0.21,0.51,-0.13,-0.28,0.34,0.61,0.1,38498,19252,19246
201611,Henry Walker,2011,1.67,-0.02,-0.04,0.15,-0.19,-0.34,-0.52,-0.21,0.44,-0.18,0.62,-0.19,0.88,-0.46,0.41,-0.61,-0.39,1.27,0.61,-1.07,-0.38,0.25,7173,3604,3569
101165,Alex Acker,2011,0.81,-0.48,0.27,0.16,0.11,-0.3,-0.06,0.08,-0.04,-0.13,0.09,0.14,0.57,-0.18,0.4,-0.42,0.05,0.52,-0.03,-0.15,-0.03,0.1,692,356,336
201586,Serge Ibaka,2011,-0.82,-0.03,-0.69,-0.11,-0.59,0.58,3.01,0.22,-1.09,-0.49,-0.6,-0.33,-0.82,1.22,0.4,-0.26,1.3,-2.12,0.04,1.18,-0.11,-1.42,15669,7808,7861
2748,Dorell Wright,2011,-1.13,-0.51,0.3,0.22,0.07,0.65,0.56,-0.07,0.29,0.35,-0.05,-0.47,0.31,0.09,0.4,0.2,-0.22,0.53,-0.67,0.76,0.95,-0.18,22205,11097,11108
2575,Luke Walton,2011,-0.68,-0.59,0.01,-0.28,0.29,0.26,0.87,0.3,0.06,0.05,0.01,0.27,-0.65,1.04,0.39,-0.4,0.57,-1.22,-0.88,1.92,0.27,0.33,16853,8445,8408
2406,Caron Butler,2011,0.83,0.67,0.13,0.25,-0.12,-0.1,-0.42,0.03,0.41,0.42,-0.01,-0.28,0.58,-0.19,0.38,-0.19,-0.79,1.37,0.04,-0.23,0.03,0.13,33593,16815,16778
201164,Rudy Fernandez,2011,-0.17,0.36,0.18,0.09,0.07,-0.15,-0.28,-0.59,0.9,0.53,0.37,-0.13,0.53,-0.15,0.37,0.02,0.69,-0.16,0.23,-0.38,0.03,0.77,19984,10046,9938
239,Darrick Martin,2011,-0.5,-0.16,0.11,0.26,-0.15,0.13,0.53,-0.06,0.02,-0.09,0.12,-0.04,-0.17,0.53,0.36,0.11,0.01,-0.18,-0.09,0.62,0.24,-0.02,482,240,242
202325,Wesley Johnson,2011,0.33,0.09,-0.3,-0.3,-0.01,0.41,-0.12,0.05,-0.79,-0.33,-0.47,0.06,0.76,-0.44,0.33,0.74,0.55,0.21,-0.55,0.11,0.11,-0.73,8170,4097,4073
2501,Reggie Evans,2011,-1.97,-1.0,-1.7,-0.45,-1.24,3.03,0.01,0.2,1.27,0.16,1.11,-0.63,-1.15,1.47,0.33,0.32,0.38,-1.53,0.01,1.46,1.33,0.64,15782,7856,7926
201960,DeMarre Carroll,2011,-0.3,-0.0,-0.71,-0.06,-0.66,0.48,0.22,-0.3,0.14,0.27,-0.13,0.38,-0.24,0.57,0.33,0.12,0.29,-0.53,0.6,-0.03,-0.23,0.52,3324,1646,1678
2757,Beno Udrih,2011,0.5,0.17,-0.26,-0.01,-0.25,0.28,0.02,-0.29,0.26,0.28,-0.04,-0.35,0.38,-0.05,0.32,-0.13,-0.42,0.8,-0.06,0.01,0.02,-0.09,36328,18176,18152
201985,AJ Price,2011,-0.66,-0.2,0.51,0.33,0.19,-0.07,-0.81,-0.18,0.61,-0.09,0.7,0.04,0.53,-0.21,0.31,0.69,-0.14,0.67,0.23,-0.44,0.44,0.65,6652,3326,3326
101139,CJ Miles,2011,-0.51,-0.21,0.43,-0.07,0.5,0.54,-0.73,-0.83,1.05,0.41,0.64,-0.32,0.57,-0.26,0.31,-0.15,1.0,-0.43,-0.1,-0.16,0.97,0.73,23535,11758,11777
2046,Desmond Mason,2011,-0.11,-0.75,-0.43,-0.14,-0.28,-0.07,1.31,0.46,-0.78,-0.34,-0.44,0.25,-0.54,0.84,0.31,0.14,0.12,-0.66,1.24,-0.4,-0.5,-0.53,10738,5354,5384
979,Jermaine O'Neal,2011,-0.97,-0.66,-0.22,0.13,-0.35,-0.48,1.98,0.95,0.14,0.02,0.12,-0.1,-2.46,2.75,0.29,-0.06,-0.88,-1.58,0.09,2.66,-0.7,0.04,22331,11179,11152
201945,Gerald Henderson,2011,-1.14,0.46,0.83,0.21,0.62,-0.12,1.39,-0.31,0.18,0.33,-0.14,0.06,-0.48,0.76,0.28,-0.92,0.66,-1.14,-0.22,0.98,0.71,0.24,7292,3645,3647
2431,David Andersen,2011,-0.69,-0.45,0.11,0.0,0.11,0.23,0.33,0.52,0.27,0.2,0.07,-0.36,-0.53,0.81,0.28,0.39,-0.14,-0.39,-0.2,1.01,0.34,-0.09,4762,2390,2372
1890,Shawn Marion,2011,-0.1,-0.87,-0.18,-0.34,0.16,-0.2,0.47,0.52,0.34,0.69,-0.34,0.22,-0.81,1.09,0.28,-0.27,0.25,-1.06,0.16,0.93,-0.38,0.56,38754,19399,19355
202361,Landry Fields,2011,1.07,-0.53,0.39,0.32,0.07,-0.2,-0.99,0.47,-0.39,-0.06,-0.33,0.13,1.4,-1.14,0.26,0.25,-0.49,1.89,-0.02,-1.12,0.19,-0.26,10126,5070,5056
2424,Dan Dickau,2011,0.22,0.18,0.3,0.77,-0.47,-0.04,-0.77,-0.19,0.54,0.41,0.12,-0.11,0.35,-0.1,0.25,0.11,0.28,0.07,0.63,-0.73,0.26,0.43,3880,1953,1927
200796,Leon Powe,2011,-1.5,-0.28,-0.58,0.48,-1.07,1.73,-0.59,-0.31,0.43,-0.02,0.46,0.46,-0.38,0.62,0.25,0.3,1.74,-2.12,1.08,-0.46,1.15,0.89,10653,5292,5361
2429,Dan Gadzuric,2011,-1.82,-1.17,-0.53,-0.18,-0.35,1.13,-0.2,-0.6,0.63,0.14,0.49,0.55,-1.29,1.52,0.23,0.47,0.95,-2.24,0.61,0.91,0.6,1.18,8737,4363,4374
200789,Daniel Gibson,2011,-0.09,0.22,0.55,0.59,-0.02,-0.5,0.27,-0.75,-0.16,-0.53,0.35,0.29,0.54,-0.31,0.23,-0.13,-0.23,0.77,0.39,-0.7,0.05,0.13,25602,12784,12818
1913,Michael Ruffin,2011,-0.52,-0.66,-0.2,-0.04,-0.16,1.13,-0.39,-0.12,0.83,0.76,0.06,-0.32,0.21,-0.0,0.2,-0.33,1.04,-0.83,-0.01,0.01,0.93,0.51,2479,1240,1239
2586,Keith Bogans,2011,-0.17,-0.05,0.16,-0.18,0.34,-0.58,-0.2,-0.1,0.49,-0.25,0.74,0.42,-0.18,0.36,0.18,0.06,-0.87,0.69,-0.27,0.63,-0.42,0.91,26599,13272,13327
2570,Kendrick Perkins,2011,0.53,-0.97,-1.66,-0.48,-1.17,0.96,1.94,0.71,-1.17,-0.5,-0.67,0.41,-1.8,1.96,0.17,-0.84,0.56,-2.36,0.3,1.66,-0.7,-0.76,34090,17040,17050
201446,Mike Taylor,2011,0.89,-0.57,-0.48,-0.12,-0.36,-0.28,0.79,-0.03,-0.74,-0.44,-0.28,0.27,0.36,-0.21,0.15,-0.3,0.74,-0.38,-0.56,0.35,-0.76,-0.47,2793,1406,1387
201163,Wilson Chandler,2011,-0.61,-0.51,0.64,0.28,0.36,-0.96,1.29,0.15,-0.6,-0.19,-0.41,0.27,-0.79,0.94,0.14,0.11,-0.09,-0.7,-0.11,1.05,-0.32,-0.33,32277,16145,16132
101155,Ryan Gomes,2011,-0.31,-0.21,0.46,0.07,0.39,-0.34,-0.13,-0.06,-0.53,0.22,-0.75,0.91,-0.26,0.38,0.12,0.06,-0.33,0.07,0.49,-0.11,0.12,0.38,35460,17732,17728
202178,Sundiata Gaines,2011,-0.32,-0.53,-0.42,0.07,-0.49,0.39,0.01,-0.38,-0.11,0.26,-0.36,-0.05,0.06,0.05,0.11,0.61,0.63,-0.57,-0.56,0.61,-0.03,-0.16,1956,971,985
965,Derek Fisher,2011,0.2,0.45,0.19,-0.02,0.21,0.41,-0.48,-0.37,0.09,-0.18,0.27,-0.21,0.31,-0.2,0.11,-0.09,0.86,-0.55,0.0,-0.2,0.6,-0.12,44013,22075,21938
201153,Julian Wright,2011,0.43,-0.76,-0.95,-0.79,-0.16,0.35,0.36,0.33,0.43,0.4,0.04,-0.22,-0.39,0.49,0.1,-0.3,-0.48,0.09,-0.73,1.22,-0.6,0.21,11910,5943,5967
1536,Stephen Jackson,2011,1.15,0.43,-0.29,-0.3,0.01,-0.47,0.26,0.29,-0.29,0.16,-0.46,-0.59,0.63,-0.53,0.09,0.32,-0.79,1.42,-0.74,0.21,-0.76,-0.88,42034,21049,20985
2758,David Harrison,2011,0.17,-0.26,-0.57,-0.05,-0.53,0.22,0.58,-0.26,-0.05,0.16,-0.21,-0.31,-0.06,0.15,0.09,0.05,0.56,-0.62,0.03,0.12,-0.35,-0.36,2812,1401,1411
970,Othella Harrington,2011,-0.5,-0.36,-0.21,-0.12,-0.09,0.0,0.44,-0.14,0.18,-0.13,0.29,0.06,-0.71,0.78,0.07,0.1,-0.05,-0.66,0.01,0.77,-0.21,0.24,600,301,299
201574,Jason Thompson,2011,-0.05,-0.53,-0.87,-0.27,-0.6,0.8,-0.07,0.46,-0.85,-0.37,-0.48,0.88,-0.08,0.15,0.07,0.23,0.73,-0.81,0.86,-0.71,-0.07,0.03,24578,12270,12308
202082,Larry Owens,2011,-0.57,-0.18,-0.14,0.07,-0.2,0.09,0.24,-0.12,0.21,0.04,0.18,0.02,-0.59,0.65,0.06,0.21,-0.17,-0.42,0.33,0.32,-0.05,0.23,563,280,283
201936,Tyreke Evans,2011,-2.54,-0.35,0.15,0.79,-0.64,0.73,1.14,-0.15,0.15,-0.23,0.39,-0.5,-1.49,1.55,0.05,0.92,0.63,-2.12,-0.35,1.9,0.88,-0.35,18227,9093,9134
980,Zydrunas Ilgauskas,2011,-1.5,-0.88,-0.53,-0.4,-0.13,1.04,1.33,1.17,-1.45,-0.48,-0.97,0.97,-1.48,1.53,0.05,0.19,1.15,-2.63,0.78,0.75,0.51,-0.48,25875,12964,12911
1733,Al Harrington,2011,0.62,0.09,0.3,0.36,-0.06,-0.53,-1.64,-0.15,0.28,-0.04,0.32,1.08,0.57,-0.52,0.05,-0.06,0.11,0.46,0.46,-0.98,-0.23,1.36,34274,17142,17132
201238,Mario West,2011,-0.64,-0.12,-0.0,0.59,-0.59,0.24,-0.78,-0.69,0.96,0.83,0.13,0.11,0.74,-0.73,0.01,0.12,0.14,0.6,0.12,-0.85,0.24,1.07,3265,1579,1686
202378,Willie Warren,2011,-0.1,-0.19,-0.07,0.02,-0.09,-0.02,-0.38,-0.27,0.13,0.06,0.07,0.37,-0.05,0.05,-0.0,0.07,-0.29,0.24,0.33,-0.28,-0.09,0.5,475,240,235
2581,Steve Blake,2011,0.94,-0.32,0.69,0.12,0.57,-0.34,-0.0,0.26,-0.68,-0.64,-0.04,0.03,0.98,-0.99,-0.02,-0.66,0.31,0.67,-0.71,-0.28,0.35,-0.65,30963,15522,15441
2405,Amar'e Stoudemire,2011,2.3,1.4,-0.39,-0.05,-0.34,0.12,0.24,0.3,-1.48,-0.75,-0.74,-0.65,1.29,-1.32,-0.03,-0.17,0.07,1.22,-0.43,-0.89,-0.27,-2.13,43795,21964,21831
2418,Casey Jacobsen,2011,-0.02,-0.4,-0.06,0.13,-0.18,-0.42,-0.12,0.19,0.35,0.25,0.09,0.13,-0.37,0.33,-0.05,0.09,-0.68,0.31,0.08,0.25,-0.48,0.48,2079,1048,1031
1800,Damon Jones,2011,1.02,-0.46,0.23,0.23,0.01,-0.26,-0.53,-0.02,-0.68,-0.25,-0.43,-0.31,1.54,-1.6,-0.06,0.47,0.59,0.95,-0.08,-1.52,-0.03,-0.99,5599,2815,2784
1882,Elton Brand,2011,-0.79,-0.16,-0.74,-0.09,-0.64,0.5,1.14,0.62,-0.77,0.07,-0.84,0.66,-1.52,1.45,-0.06,-0.06,0.21,-1.73,0.4,1.05,-0.24,-0.11,23963,12023,11940
201174,Nick Fazekas,2011,-0.48,-0.17,-0.23,0.01,-0.25,0.15,0.78,-0.08,-0.28,-0.04,-0.25,-0.19,-0.39,0.32,-0.07,0.18,0.34,-0.73,-0.39,0.71,-0.08,-0.47,972,492,480
202335,Patrick Patterson,2011,-1.52,-0.61,0.14,-0.26,0.41,0.58,0.96,0.24,-0.64,-0.27,-0.36,0.01,-0.31,0.22,-0.09,0.38,1.02,-1.33,-0.41,0.63,0.72,-0.63,3234,1603,1631
2034,Mike Miller,2011,1.71,-0.11,-1.05,-0.53,-0.53,-0.22,-0.02,0.22,-1.53,-0.84,-0.69,1.02,0.53,-0.61,-0.09,0.0,-0.11,0.64,0.67,-1.28,-1.27,-0.51,28965,14515,14450
101112,Channing Frye,2011,0.56,-0.51,0.56,0.54,0.02,-0.57,0.24,0.41,-0.58,-0.29,-0.29,-0.32,0.31,-0.41,-0.1,0.01,0.12,0.19,0.07,-0.48,-0.01,-0.9,27576,13816,13760
255,Grant Hill,2011,0.5,0.55,-0.19,-0.39,0.2,-1.57,1.06,0.25,0.27,0.29,-0.02,-0.31,-1.07,0.96,-0.1,0.14,-1.59,0.52,0.03,0.93,-1.76,-0.04,39177,19587,19590
2058,Mark Madsen,2011,-1.53,-0.29,-0.29,0.2,-0.49,0.13,0.24,-0.05,0.46,0.19,0.27,0.37,-1.45,1.36,-0.1,0.52,0.32,-1.77,0.34,1.02,-0.16,0.83,969,483,486
201161,Daequan Cook,2011,-1.13,-0.65,0.99,0.69,0.3,-0.65,-0.01,-0.92,0.15,-0.07,0.23,-0.33,0.21,-0.32,-0.11,0.87,-0.08,0.29,-0.41,0.09,0.34,-0.18,17907,8943,8964
2067,Eddie House,2011,0.71,0.01,-0.21,-0.04,-0.16,-0.44,0.21,-0.54,0.09,0.06,0.04,-0.24,0.53,-0.66,-0.13,-0.25,0.08,0.45,-0.79,0.13,-0.65,-0.15,20652,10369,10283
2224,Jamaal Tinsley,2011,0.05,-0.32,-0.74,-0.54,-0.19,0.25,0.36,-0.27,0.74,0.36,0.37,-0.27,-0.74,0.6,-0.14,-0.53,-0.53,-0.21,-0.08,0.68,-0.49,0.47,7491,3761,3730
201596,Mario Chalmers,2011,-0.5,-0.07,-0.49,0.02,-0.53,0.16,-0.32,-0.13,1.18,0.15,1.03,-0.04,-1.07,0.94,-0.14,-0.13,-0.08,-0.99,0.16,0.78,-0.33,1.14,25054,12509,12545
201570,Joe Alexander,2011,0.3,-0.01,-0.34,-0.18,-0.16,0.36,-0.55,-1.25,0.19,0.26,-0.07,0.04,0.21,-0.36,-0.15,-0.15,1.23,-1.02,0.0,-0.36,0.02,0.23,2828,1434,1394
2039,Keyon Dooling,2011,-0.06,0.17,0.08,0.21,-0.13,-0.92,0.69,-0.77,0.18,-0.2,0.39,-0.3,-0.42,0.25,-0.17,0.16,-1.55,1.13,-0.56,0.81,-0.84,-0.12,22958,11415,11543
101109,Raymond Felton,2011,0.36,0.32,-0.16,-0.39,0.22,-0.42,-0.66,-0.62,1.05,0.98,0.07,-0.22,0.0,-0.17,-0.17,-0.12,-0.3,0.3,0.05,-0.22,-0.58,0.83,43891,22021,21870
1888,Richard Hamilton,2011,-0.19,-0.15,0.6,-0.16,0.76,-0.41,0.13,-0.15,-0.54,-0.51,-0.02,0.17,-0.02,-0.15,-0.17,0.07,-0.44,0.42,-0.21,0.06,0.19,-0.37,30660,15361,15299
1563,Kevin Ollie,2011,-0.49,0.09,0.15,0.25,-0.08,0.19,-1.21,-0.09,0.93,0.06,0.89,0.8,-0.22,0.04,-0.18,-0.55,-0.03,-0.19,0.33,-0.29,0.34,1.73,5226,2600,2626
1501,Tim Thomas,2011,-0.0,-0.19,0.11,-0.22,0.33,-0.98,0.52,-0.06,-0.64,-0.43,-0.22,0.24,-0.47,0.28,-0.19,0.56,-0.51,0.04,0.6,-0.32,-0.87,-0.4,13153,6595,6558
201567,Kevin Love,2011,-0.69,0.8,-1.17,-0.97,-0.2,2.28,-0.28,0.02,-1.2,-0.53,-0.68,0.73,0.62,-0.81,-0.19,0.14,2.7,-2.08,0.59,-1.4,1.11,-0.47,24767,12408,12359
947,Allen Iverson,2011,-0.31,0.24,0.57,0.21,0.36,-1.08,0.78,0.06,-0.41,0.21,-0.62,-0.14,-0.37,0.18,-0.19,0.4,-0.8,0.43,-0.49,0.67,-0.51,-0.55,25304,12657,12647
201228,C.J. Watson,2011,-0.57,0.38,0.09,0.39,-0.29,-0.87,-0.12,0.04,1.73,1.24,0.49,-0.93,-0.87,0.68,-0.19,0.48,0.15,-1.02,-0.5,1.18,-0.78,0.8,20722,10354,10368
202331,Paul George,2011,-0.23,0.06,-0.13,0.47,-0.6,0.62,-0.26,-0.38,0.49,0.33,0.16,-0.45,0.05,-0.26,-0.22,-0.26,0.15,-0.1,0.24,-0.5,0.49,0.04,5380,2670,2710
201147,Corey Brewer,2011,-1.41,-0.39,-0.29,-0.32,0.02,0.37,-0.01,-0.01,1.13,0.62,0.5,-0.28,-1.19,0.97,-0.23,0.26,0.16,-1.35,-0.1,1.07,0.08,0.85,23787,11854,11933
2073,Brian Cardinal,2011,1.06,-0.18,0.09,-0.2,0.28,-0.37,-1.29,-0.9,0.18,-0.36,0.54,0.57,0.75,-0.98,-0.23,-0.47,-0.33,1.08,0.68,-1.66,-0.28,0.75,8565,4293,4272
2047,Quentin Richardson,2011,-0.04,-0.25,-0.35,-0.36,0.01,-0.31,0.18,0.24,-0.16,-0.01,-0.15,0.16,-0.26,0.03,-0.23,0.29,-0.2,-0.06,0.22,-0.19,-0.66,0.0,26548,13296,13252
2772,Trevor Ariza,2011,-0.37,-0.07,-0.73,-0.23,-0.49,-0.18,-0.85,-0.54,1.74,1.21,0.53,0.06,-1.26,1.03,-0.23,0.1,0.08,-1.34,0.6,0.43,-0.91,1.8,32867,16461,16406
200770,Jordan Farmar,2011,0.26,-1.1,-0.27,-0.42,0.14,-0.2,0.36,-0.15,0.46,0.72,-0.27,-0.42,-0.3,0.05,-0.24,-0.43,-0.41,0.11,-0.67,0.72,-0.47,0.04,26506,13266,13240
2731,Emeka Okafor,2011,0.02,-1.18,-0.9,-0.59,-0.33,-0.42,1.49,1.21,-0.55,-0.47,-0.09,-0.19,-1.72,1.48,-0.24,0.31,-0.19,-1.53,0.08,1.4,-1.32,-0.74,37564,18802,18762
2624,Quinton Ross,2011,-2.54,-0.04,0.0,0.16,-0.15,-0.36,2.09,-0.03,0.47,-0.18,0.64,0.01,-2.61,2.35,-0.25,0.08,-0.54,-2.07,0.26,2.09,-0.36,0.48,13245,6572,6673
200839,Mike Harris,2011,-1.25,-0.27,-0.08,0.15,-0.23,0.53,0.32,-0.11,-0.13,0.2,-0.34,0.01,-0.51,0.25,-0.26,0.34,0.25,-0.76,0.13,0.12,0.45,-0.12,1022,508,514
2740,Andris Biedrins,2011,-1.15,-1.25,-1.01,-0.88,-0.13,0.65,0.54,0.59,-0.27,-0.12,-0.15,0.08,-1.15,0.88,-0.26,0.9,0.62,-1.77,0.35,0.53,-0.36,-0.19,24313,12153,12160
1921,Gordan Giricek,2011,-1.34,-0.53,-0.54,0.12,-0.64,0.19,0.98,-0.36,-0.04,-0.08,0.04,0.63,-1.56,1.3,-0.27,-0.15,0.27,-1.83,-0.16,1.46,-0.35,0.59,3585,1796,1789
202379,Jeremy Evans,2011,-0.03,-0.13,-0.61,-0.37,-0.23,0.1,-0.5,-0.06,0.29,0.04,0.25,0.07,-0.15,-0.12,-0.27,0.41,0.0,-0.15,0.53,-0.65,-0.51,0.36,1707,850,857
201584,Courtney Lee,2011,-0.13,-0.15,0.49,0.28,0.21,-0.05,-0.22,-0.03,0.12,0.44,-0.32,-0.37,0.62,-0.91,-0.28,-0.12,0.6,0.02,-1.34,0.43,0.44,-0.25,24707,12328,12379
101126,Nate Robinson,2011,-0.6,-0.21,0.6,0.34,0.25,-0.34,-0.51,-0.62,0.57,0.11,0.47,-0.51,0.51,-0.8,-0.29,0.5,-0.19,0.7,-0.57,-0.23,0.26,0.06,24115,12059,12056
1763,Ryan Bowen,2011,-0.75,-0.54,-0.29,-0.08,-0.21,0.55,0.03,-0.12,0.18,0.29,-0.12,-0.26,-0.42,0.12,-0.3,0.24,0.71,-1.13,0.02,0.1,0.26,-0.08,3245,1618,1627
2551,T.J. Ford,2011,-1.06,-0.15,0.48,-0.19,0.66,0.08,0.41,-0.37,0.48,0.08,0.4,-0.15,-0.99,0.67,-0.31,-0.55,0.11,-1.1,0.7,-0.03,0.56,0.33,21248,10664,10584
2399,Mike Dunleavy,2011,-0.05,-0.17,0.25,-0.21,0.47,-1.03,0.2,-0.05,0.2,-0.49,0.69,0.56,-0.91,0.6,-0.31,-0.44,-0.84,-0.07,0.72,-0.12,-0.78,0.76,26446,13267,13179
2605,Marquis Daniels,2011,-0.59,-0.41,-0.6,-0.13,-0.47,0.26,-0.12,-0.65,0.64,0.51,0.13,0.4,-0.54,0.23,-0.31,-0.3,0.88,-1.42,0.31,-0.08,-0.34,1.04,19597,9783,9814
201582,Alexis Ajinca,2011,-0.43,-0.04,-0.35,-0.27,-0.08,-0.27,0.24,-0.47,0.67,0.02,0.64,0.04,-1.18,0.87,-0.32,-0.22,-0.52,-0.66,0.37,0.5,-0.62,0.71,2022,1017,1005
224,Eddie Jones,2011,-0.69,-0.27,-0.28,-0.07,-0.2,-0.08,-0.17,-0.25,0.23,-0.11,0.33,0.46,-0.77,0.45,-0.32,0.21,0.04,-0.81,0.07,0.38,-0.36,0.69,3348,1661,1687
201977,Marcus Thornton,2011,-0.79,-0.29,0.27,0.19,0.08,0.17,-0.92,-0.32,0.08,0.36,-0.28,0.36,0.14,-0.47,-0.33,0.5,0.2,-0.06,0.17,-0.64,0.44,0.44,13865,6920,6945
2557,Luke Ridnour,2011,0.11,-0.09,-0.06,-0.42,0.36,0.44,0.05,-0.64,0.28,-0.09,0.37,-0.23,-0.11,-0.25,-0.36,-0.95,0.07,-0.18,0.42,-0.67,0.38,0.05,27732,13894,13838
2549,Chris Kaman,2011,-0.73,-0.17,-1.33,-1.05,-0.27,-0.65,2.15,0.65,-0.61,-0.22,-0.39,0.41,-2.85,2.49,-0.36,0.4,-0.63,-2.22,0.31,2.18,-1.98,-0.2,24177,12110,12067
201242,Thomas Gardner,2011,-1.08,-0.34,-0.25,-0.16,-0.08,-0.19,0.56,-0.29,0.39,0.12,0.27,0.03,-1.4,1.02,-0.38,0.16,-0.27,-1.13,0.55,0.47,-0.44,0.42,599,302,297
101132,Linas Kleiza,2011,0.29,0.11,-0.78,-0.29,-0.49,0.2,0.19,-0.0,-0.78,-0.58,-0.21,0.13,0.41,-0.79,-0.38,0.37,0.1,0.31,0.06,-0.85,-0.58,-0.65,19799,9951,9848
201155,Rodney Stuckey,2011,-0.9,0.58,0.55,0.83,-0.28,0.93,-0.26,-0.81,-0.35,0.04,-0.39,0.13,-0.11,-0.28,-0.39,-0.49,0.27,-0.38,0.22,-0.5,1.48,-0.22,31544,15754,15790
202391,Jeremy Lin,2011,-0.72,-0.33,0.02,0.02,-0.0,0.32,-0.56,-0.16,0.63,0.14,0.48,-0.25,-0.23,-0.18,-0.41,0.15,0.31,-0.54,0.18,-0.36,0.34,0.38,1059,531,528
201599,DeAndre Jordan,2011,1.62,-1.34,-2.01,-1.27,-0.75,0.93,-0.51,0.4,-0.75,0.04,-0.77,-0.27,0.75,-1.17,-0.42,0.57,0.19,0.56,-1.31,0.14,-1.08,-1.02,14836,7402,7434
2205,DeSagana Diop,2011,-1.35,-1.01,-1.04,-0.59,-0.46,1.03,1.0,0.3,-0.11,-0.28,0.18,-0.17,-1.4,0.98,-0.42,0.22,0.55,-1.95,-0.25,1.23,-0.01,-0.28,9976,4954,5022
2745,Kirk Snyder,2011,0.69,-0.23,0.12,0.06,0.06,-0.26,-0.72,-0.11,-0.22,0.15,-0.37,0.2,0.55,-0.99,-0.44,-0.25,0.56,-0.01,0.32,-1.31,-0.14,-0.02,2832,1415,1417
2554,Mickael Pietrus,2011,-0.97,-0.29,0.32,0.22,0.09,-0.83,0.61,-0.36,0.25,0.01,0.23,-0.06,-1.01,0.56,-0.45,0.23,-0.73,-0.28,0.12,0.44,-0.51,0.19,23915,11943,11972
