player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2554,Mickael Pietrus,2006,0.01,-0.61,-0.81,0.05,-0.87,-0.01,0.13,-0.53,0.47,0.2,0.29,-0.37,0.29,0.47,0.75,1.33,0.35,-0.06,-0.39,0.86,-0.82,0.1,12312,6139,6173
966,Jerome Williams,2006,-1.01,-0.32,0.1,-0.16,0.26,1.32,-0.27,0.55,0.59,0.19,0.41,-0.25,0.26,0.49,0.75,0.27,0.88,-0.62,-0.69,1.18,1.42,0.34,18484,9208,9276
2592,James Jones,2006,1.26,0.25,1.04,0.38,0.65,-1.15,0.11,0.23,-0.0,0.13,-0.13,-0.02,1.33,-0.58,0.75,-0.49,-0.86,2.19,-0.65,0.07,-0.11,-0.02,14384,7181,7203
2060,Marko Jaric,2006,1.1,0.16,-0.41,-0.19,-0.21,0.52,-0.7,-0.06,1.41,0.69,0.71,-0.81,1.02,-0.26,0.75,-0.36,-0.41,1.43,-0.59,0.33,0.11,0.6,25129,12568,12561
1497,Chauncey Billups,2006,0.6,1.41,0.66,0.09,0.56,0.21,-0.31,0.01,-0.66,-0.23,-0.42,-0.3,1.42,-0.7,0.73,0.53,0.35,1.07,0.2,-0.9,0.87,-0.96,49643,24892,24751
2730,Dwight Howard,2006,2.24,-0.08,-1.0,-0.71,-0.3,0.4,-1.38,0.16,-0.07,0.1,-0.16,0.08,1.39,-0.66,0.73,0.46,0.46,0.93,0.6,-1.26,-0.6,0.01,21199,10580,10619
2547,Chris Bosh,2006,1.78,0.47,-0.07,-0.56,0.5,-0.67,-1.45,0.72,0.04,-0.23,0.26,0.59,0.61,0.1,0.71,0.49,-0.84,1.45,0.9,-0.8,-0.74,0.63,30756,15379,15377
2059,Eduardo Najera,2006,-1.4,-0.21,0.33,-0.11,0.45,0.99,-0.04,-0.13,0.74,0.13,0.6,-0.01,0.04,0.64,0.68,0.07,1.05,-1.01,-0.43,1.07,1.32,0.73,19031,9479,9552
2761,Jackson Vroman,2006,-0.19,-0.3,-0.65,-0.3,-0.35,0.38,-0.47,-0.54,0.39,0.2,0.19,0.12,-0.06,0.72,0.67,1.09,-0.03,-0.03,-0.11,0.83,-0.27,0.51,3953,1982,1971
2768,Chris Duhon,2006,-1.01,-0.34,-0.13,0.26,-0.39,-0.01,-0.26,-0.03,1.11,0.77,0.34,0.66,-0.82,1.48,0.66,0.3,0.7,-1.52,0.76,0.72,-0.14,1.77,17225,8632,8593
2753,Delonte West,2006,0.52,-0.5,0.24,-0.03,0.27,-0.42,0.35,-0.28,-0.23,-0.18,-0.05,0.1,0.29,0.36,0.65,0.09,-0.07,0.36,-0.03,0.39,-0.18,-0.13,11349,5680,5669
1498,Antonio Daniels,2006,1.77,1.71,0.88,0.65,0.23,-0.74,-0.11,-0.35,0.2,-0.25,0.45,-0.63,1.86,-1.25,0.61,-0.76,-0.91,2.77,-0.9,-0.35,0.14,-0.43,27009,13489,13520
252,Karl Malone,2006,1.56,1.27,-0.57,-0.87,0.3,-0.44,0.21,-0.04,0.3,-0.1,0.4,-0.07,0.43,0.19,0.61,-0.38,-1.24,1.67,0.13,0.06,-1.01,0.23,19707,9851,9856
762,Shawn Bradley,2006,-1.9,-0.17,0.24,-0.47,0.71,-0.23,1.15,0.35,1.16,1.11,0.05,-0.07,-1.83,2.41,0.58,0.23,0.76,-2.59,0.08,2.33,0.01,1.09,13627,6800,6827
2212,Steven Hunter,2006,-0.34,-1.22,-0.15,-0.09,-0.06,0.14,2.15,0.85,-1.44,-0.67,-0.77,-0.32,0.6,-0.03,0.57,0.53,0.02,0.58,-0.74,0.71,-0.01,-1.76,14645,7293,7352
714,Michael Finley,2006,0.39,-0.36,0.89,-0.03,0.94,-1.66,0.67,0.04,-0.1,0.35,-0.45,0.26,0.27,0.3,0.57,0.12,-0.55,0.82,-0.03,0.33,-0.77,0.16,44083,22118,21965
893,Michael Jordan,2006,-0.18,0.25,1.07,0.65,0.42,0.06,0.09,-0.08,0.17,-0.2,0.37,-0.3,0.31,0.21,0.52,-0.39,-0.3,0.61,-0.03,0.24,1.13,-0.13,11018,5521,5497
101108,Chris Paul,2006,-0.62,0.41,1.3,0.75,0.55,-0.37,-0.12,-0.09,0.41,0.25,0.15,0.63,-0.53,1.04,0.51,-0.72,-0.11,-0.42,0.92,0.12,0.93,1.04,10449,5221,5228
2419,Tayshaun Prince,2006,-1.37,-0.52,1.38,0.7,0.69,0.14,1.23,0.77,-0.28,0.3,-0.57,-0.19,-0.42,0.93,0.51,-0.4,0.47,-0.89,-0.31,1.24,1.52,-0.47,42648,21360,21288
1000,Shandon Anderson,2006,1.06,0.22,-0.56,-0.37,-0.21,-0.08,0.11,-0.59,0.17,0.15,0.01,-0.11,0.42,0.07,0.5,-0.09,-0.23,0.65,-0.11,0.18,-0.64,0.06,21655,10767,10888
2240,Gilbert Arenas,2006,1.67,1.42,0.35,0.59,-0.24,0.97,-1.24,-0.5,0.14,-0.29,0.43,-1.25,2.71,-2.25,0.47,-0.17,0.85,1.86,-1.09,-1.16,1.32,-1.11,47518,23794,23724
1747,Rafer Alston,2006,-0.7,-0.31,0.8,0.15,0.65,-0.43,0.14,-0.33,0.32,0.12,0.21,-0.02,0.19,0.27,0.46,0.35,-0.36,0.55,0.06,0.21,0.37,0.3,33081,16510,16571
2429,Dan Gadzuric,2006,-1.39,-1.2,0.02,-0.24,0.26,0.5,-0.11,0.69,-0.11,0.34,-0.45,0.38,-0.47,0.91,0.45,1.16,0.7,-1.17,0.22,0.69,0.52,0.27,17565,8750,8815
1800,Damon Jones,2006,1.88,-0.33,0.67,0.24,0.43,-1.0,-0.88,0.14,-1.05,-0.44,-0.59,0.64,2.16,-1.73,0.44,0.18,-1.38,3.54,0.12,-1.85,-0.33,-0.41,31325,15718,15607
1763,Ryan Bowen,2006,-4.28,-0.63,0.06,-0.07,0.13,1.04,1.75,-0.65,1.23,0.83,0.42,0.24,-2.55,2.98,0.43,0.39,1.16,-3.71,0.85,2.13,1.1,1.47,9794,4816,4978
1502,Adonal Foyle,2006,-0.83,-0.29,-1.16,-0.4,-0.76,0.3,3.85,1.29,-0.56,-0.43,-0.13,-0.7,-2.26,2.59,0.34,-0.56,-0.34,-1.92,-1.7,4.29,-0.86,-1.26,22307,11114,11193
348,Mitchell Butler,2006,0.45,0.12,-0.5,-0.45,-0.06,0.28,0.24,-0.38,-0.15,-0.25,0.1,0.13,0.36,-0.02,0.33,-0.12,-0.06,0.42,0.13,-0.15,-0.22,-0.02,2130,1062,1068
2499,Richie Frahm,2006,0.89,-0.32,0.05,0.18,-0.15,-0.93,-0.48,-0.69,0.76,0.25,0.51,0.15,0.01,0.31,0.33,-0.11,-0.53,0.54,1.0,-0.69,-0.88,0.91,4875,2469,2406
2617,Udonis Haslem,2006,0.11,-0.14,-0.88,-0.53,-0.35,0.74,0.33,-0.08,-0.23,-0.12,-0.11,0.46,-0.4,0.73,0.33,-0.2,0.19,-0.59,-0.0,0.73,-0.14,0.23,30388,15136,15252
2221,Raul Lopez,2006,0.17,0.12,-0.86,-0.57,-0.29,-0.4,0.31,-0.61,0.99,-0.33,1.33,0.54,-1.56,1.89,0.32,-0.43,-0.9,-0.66,0.95,0.94,-1.26,1.53,7706,3840,3866
1505,Tariq Abdul-Wahad,2006,0.03,-0.37,0.0,-0.15,0.15,-0.03,-0.19,-0.48,0.24,0.35,-0.1,0.07,0.25,0.06,0.31,0.19,-0.21,0.46,-0.29,0.35,-0.03,0.31,1079,538,541
1762,Tremaine Fowlkes,2006,-0.44,-0.19,-0.41,-0.41,0.0,0.12,0.15,-0.12,0.83,0.31,0.53,0.03,-0.97,1.25,0.28,0.0,-0.14,-0.83,0.18,1.07,-0.29,0.86,3208,1590,1618
1711,Raef LaFrentz,2006,0.39,-0.5,0.41,-0.24,0.65,-0.2,-0.28,-0.18,-0.31,-0.5,0.19,-0.37,0.52,-0.25,0.28,0.64,0.26,0.26,-0.07,-0.18,0.21,-0.68,26234,13139,13095
682,Bob Sura,2006,0.44,0.29,-0.1,-0.03,-0.07,0.76,-0.54,-0.15,-0.11,-0.07,-0.04,0.34,1.06,-0.78,0.28,-0.51,0.37,0.69,-0.05,-0.73,0.66,0.23,17923,8928,8995
2745,Kirk Snyder,2006,1.26,-0.48,-0.31,-0.01,-0.3,0.49,-0.84,-0.21,-0.46,-0.12,-0.34,0.25,1.33,-1.05,0.28,-0.11,0.02,1.31,-0.05,-1.0,0.18,-0.21,7808,3892,3916
101107,Marvin Williams,2006,-0.34,0.41,-0.22,0.25,-0.47,0.14,-1.06,-0.78,0.78,0.35,0.43,0.1,-0.01,0.28,0.27,0.87,0.77,-0.78,0.09,0.19,-0.08,0.88,7408,3689,3719
699,Brent Barry,2006,1.34,-0.11,-0.08,-0.23,0.16,-0.8,-0.35,-0.57,0.02,0.37,-0.34,0.43,0.3,-0.03,0.27,-0.29,-0.55,0.85,0.86,-0.89,-0.88,0.45,29623,14824,14799
2224,Jamaal Tinsley,2006,0.89,0.22,-0.0,-0.47,0.47,-0.54,-0.6,-0.49,0.77,0.19,0.59,-0.26,0.53,-0.26,0.27,0.01,-0.33,0.86,0.59,-0.85,-0.54,0.51,25625,12811,12814
2767,Royal Ivey,2006,-1.21,-0.69,-0.24,-0.42,0.18,0.12,-0.51,-0.07,1.41,0.22,1.2,0.24,-1.26,1.53,0.27,0.46,-0.4,-0.86,0.93,0.6,-0.12,1.65,6512,3255,3257
2045,Hedo Turkoglu,2006,-0.73,0.24,0.49,0.29,0.21,-0.3,0.44,-0.58,-0.45,-0.41,-0.05,0.65,0.07,0.19,0.26,0.16,0.21,-0.14,0.23,-0.04,0.19,0.2,30060,15040,15020
278,Stacey Augmon,2006,-0.77,0.3,-0.79,-0.3,-0.48,0.61,0.53,-0.09,0.87,0.06,0.81,-0.02,-1.13,1.38,0.25,-0.18,0.2,-1.33,0.2,1.18,-0.18,0.85,13062,6495,6567
1885,Lamar Odom,2006,-0.03,0.02,0.15,0.57,-0.42,-0.3,1.41,0.28,-1.3,-0.73,-0.57,0.59,-0.06,0.31,0.25,-0.27,-0.04,-0.02,-0.42,0.73,-0.15,-0.71,40680,20331,20349
954,Kerry Kittles,2006,0.31,-0.25,0.34,-0.22,0.56,-0.15,-0.26,0.44,-0.01,0.22,-0.24,0.22,0.59,-0.36,0.23,-0.22,-0.31,0.9,-0.73,0.37,0.19,0.21,22532,11285,11247
1761,Greg Buckner,2006,0.07,-0.07,0.11,-0.11,0.24,-0.02,-1.14,-0.66,1.03,0.42,0.62,0.51,0.23,-0.01,0.23,-0.33,0.12,0.11,0.12,-0.13,0.09,1.54,22322,11118,11204
970,Othella Harrington,2006,-0.18,-0.36,-0.32,0.06,-0.38,0.13,-0.24,0.18,0.39,-0.01,0.4,0.33,-0.58,0.78,0.21,0.1,0.17,-0.75,0.66,0.12,-0.19,0.72,18140,9100,9040
101109,Raymond Felton,2006,0.61,-0.24,0.47,0.23,0.25,-0.2,-1.58,-0.04,0.63,0.62,0.0,0.2,0.96,-0.76,0.2,0.07,-0.69,1.65,0.24,-1.0,0.27,0.83,9168,4571,4597
101187,Alan Anderson,2006,-0.07,0.12,-0.01,-0.08,0.07,-0.03,-0.2,-0.17,0.01,0.02,-0.01,0.11,0.16,0.04,0.19,0.38,-0.59,0.75,0.02,0.02,-0.04,0.12,2141,1065,1076
101219,Anthony Grundy,2006,0.3,0.06,0.02,0.1,-0.08,-0.14,0.06,-0.02,-0.01,0.1,-0.1,0.07,0.07,0.09,0.16,-0.14,0.0,0.07,0.17,-0.08,-0.12,0.06,419,212,207
2080,Igor Rakocevic,2006,0.7,0.13,-0.37,-0.21,-0.16,-0.31,0.15,-0.25,0.33,0.17,0.18,0.19,-0.05,0.21,0.16,-0.53,-0.67,0.62,0.39,-0.18,-0.68,0.52,899,459,440
353,Darrell Armstrong,2006,-0.43,0.47,-0.64,-0.39,-0.25,0.6,-0.38,-0.61,1.76,0.83,0.95,-0.4,-0.5,0.65,0.15,-0.36,-0.04,-0.46,-0.18,0.83,-0.04,1.36,24938,12466,12472
2223,Samuel Dalembert,2006,-0.45,-1.01,-0.68,-0.54,-0.15,-0.04,2.05,0.73,-0.14,-0.21,0.07,-0.63,-1.73,1.84,0.12,0.01,-0.89,-0.84,-0.07,1.91,-0.72,-0.77,22198,11093,11105
2757,Beno Udrih,2006,-0.55,0.01,0.15,-0.11,0.26,0.42,0.39,-0.14,-0.17,0.09,-0.25,-0.07,0.37,-0.27,0.11,-0.06,-0.17,0.54,-0.53,0.26,0.57,-0.24,7202,3590,3612
1038,Juaquin Hawkins,2006,0.4,-0.2,0.01,0.02,-0.01,-0.05,0.26,-0.04,-0.52,-0.45,-0.07,0.28,0.3,-0.2,0.1,-0.28,-0.22,0.52,0.73,-0.93,-0.04,-0.24,2418,1200,1218
757,Damon Stoudamire,2006,0.49,-0.32,0.74,0.38,0.37,0.15,-0.38,0.53,-0.73,-0.48,-0.24,-0.33,1.7,-1.6,0.1,0.16,0.61,1.09,-0.46,-1.14,0.89,-1.06,29327,14640,14687
2207,Joe Johnson,2006,0.67,-0.26,0.71,0.41,0.29,-0.35,0.45,0.2,-0.17,0.33,-0.49,-1.1,1.25,-1.14,0.1,-0.11,-0.0,1.25,-1.72,0.58,0.36,-1.27,47947,24010,23937
2199,Tyson Chandler,2006,-0.75,-0.49,-1.35,-0.51,-0.83,0.41,1.57,0.41,-0.02,-0.18,0.16,-0.17,-1.36,1.46,0.1,0.41,0.91,-2.27,0.85,0.61,-0.94,-0.19,27345,13701,13644
965,Derek Fisher,2006,-1.32,0.14,1.28,0.35,0.92,-0.85,-0.5,-0.35,0.73,-0.12,0.84,0.36,-0.21,0.3,0.09,0.39,-0.31,0.1,0.21,0.09,0.43,1.09,38608,19364,19244
239,Darrick Martin,2006,-0.67,0.3,0.1,0.19,-0.09,-0.2,0.56,-0.1,0.23,0.11,0.12,-0.13,-0.34,0.41,0.08,0.19,-0.24,-0.1,0.01,0.4,-0.1,0.1,3241,1626,1615
1477,Bruce Bowen,2006,-0.06,-0.74,-0.73,-0.14,-0.61,-0.54,1.52,0.66,-0.39,-0.39,0.0,0.16,-1.15,1.22,0.07,0.11,-1.08,-0.07,0.14,1.08,-1.27,-0.23,45977,22926,23051
1496,Keith Van Horn,2006,0.8,0.25,-0.56,0.25,-0.81,-0.35,-0.18,-0.12,-0.17,-0.5,0.34,0.47,0.15,-0.09,0.06,0.05,0.37,-0.22,-0.06,-0.03,-0.91,0.3,29845,14945,14900
2294,Charlie Bell,2006,0.38,-0.23,0.87,0.45,0.43,-0.95,-0.93,-0.96,1.06,0.7,0.36,-0.05,0.48,-0.42,0.06,-0.32,-1.22,1.7,0.02,-0.44,-0.08,1.01,5243,2620,2623
2731,Emeka Okafor,2006,-0.95,-0.62,-0.26,0.11,-0.38,0.72,0.35,0.0,0.15,-0.01,0.16,-0.35,-0.43,0.48,0.05,0.39,1.38,-1.81,0.68,-0.2,0.46,-0.2,12750,6379,6371
2624,Quinton Ross,2006,-0.57,-0.04,-0.03,0.55,-0.58,-0.15,1.07,-0.19,0.12,-0.11,0.23,0.5,-1.13,1.15,0.03,-0.91,-0.51,-0.62,-0.06,1.21,-0.18,0.62,12523,6197,6326
1501,Tim Thomas,2006,1.5,-0.62,0.51,0.23,0.29,-0.77,-1.22,-0.09,-0.17,-0.23,0.07,-0.24,1.37,-1.37,-0.0,0.39,-0.45,1.82,0.03,-1.4,-0.26,-0.41,30537,15286,15251
2756,Sasha Vujacic,2006,-0.95,-0.29,0.31,0.35,-0.05,0.6,-0.03,-0.53,-0.13,-0.12,-0.01,0.41,-0.13,0.14,0.0,-0.21,0.47,-0.6,0.14,-0.0,0.91,0.28,7222,3618,3604
693,Joe Smith,2006,-1.16,0.41,0.56,0.16,0.4,1.22,0.08,0.38,-0.66,-0.7,0.04,0.55,0.04,-0.05,-0.01,-0.6,1.64,-1.6,1.31,-1.36,1.78,-0.11,25539,12773,12766
2470,Smush Parker,2006,0.05,-0.1,-0.23,-0.18,-0.05,-0.14,-1.59,-0.39,0.7,0.25,0.45,0.99,0.02,-0.03,-0.01,0.21,-0.34,0.36,0.75,-0.78,-0.37,1.69,16242,8124,8118
1714,Robert Traylor,2006,-0.53,-1.09,-1.19,-0.26,-0.91,1.44,-0.5,-0.63,0.25,0.36,-0.11,-0.03,0.48,-0.51,-0.03,0.53,1.34,-0.86,-0.3,-0.21,0.25,0.22,11956,5962,5994
42,Monty Williams,2006,0.19,0.2,-0.15,-0.29,0.14,0.29,-0.31,-0.25,-0.35,-0.17,-0.18,-0.06,0.52,-0.56,-0.04,0.35,-0.38,0.9,-0.08,-0.48,0.14,-0.41,1410,702,708
15,Eric Piatkowski,2006,-0.5,-0.44,0.18,0.13,0.05,-0.46,0.34,-0.57,0.04,-0.04,0.1,0.28,-0.55,0.49,-0.06,0.06,0.71,-1.26,-0.03,0.52,-0.28,0.32,11932,5992,5940
891,Charles Oakley,2006,-1.24,0.03,0.35,-0.06,0.41,0.28,-0.13,-0.53,0.61,0.08,0.53,0.06,-0.9,0.81,-0.08,-0.01,0.21,-1.11,0.42,0.39,0.63,0.67,1897,953,944
101204,Dwayne Jones,2006,-0.15,-0.2,-0.38,-0.1,-0.26,0.08,0.13,-0.25,0.07,-0.06,0.13,0.14,-0.44,0.36,-0.08,0.03,0.04,-0.48,0.18,0.18,-0.3,0.21,302,151,151
101195,Luke Schenscher,2006,-0.6,-0.24,0.16,0.06,0.1,-0.14,0.06,-0.28,0.32,0.11,0.22,-0.02,-0.47,0.39,-0.08,0.14,-0.15,-0.32,0.15,0.24,0.02,0.3,621,313,308
2399,Mike Dunleavy,2006,0.39,-0.34,-0.37,-0.22,-0.15,-0.75,-0.3,0.35,0.24,0.0,0.24,0.19,-0.27,0.18,-0.09,0.51,-0.26,-0.01,0.37,-0.19,-1.12,0.43,33487,16756,16731
1901,Dion Glover,2006,0.15,-0.01,0.56,0.14,0.41,-1.0,0.6,0.34,-0.3,-0.19,-0.1,0.2,-0.29,0.19,-0.1,-0.31,-0.32,0.03,-0.0,0.19,-0.44,-0.1,13372,6698,6674
2667,Desmond Penigar,2006,-0.23,-0.19,-0.02,0.03,-0.06,0.03,-0.09,-0.09,0.0,-0.02,0.02,0.09,-0.23,0.1,-0.13,0.09,-0.1,-0.13,0.08,0.02,0.01,0.09,322,165,157
1760,Derrick Dial,2006,-0.58,-0.17,0.17,0.02,0.16,0.11,0.36,-0.17,-0.15,0.0,-0.15,-0.09,-0.16,0.02,-0.13,0.05,0.15,-0.31,0.07,-0.05,0.28,-0.24,296,148,148
101126,Nate Robinson,2006,0.3,0.38,-0.56,-0.23,-0.33,0.52,-0.35,-0.14,0.17,-0.01,0.18,0.41,0.4,-0.54,-0.14,-0.63,0.06,0.34,0.05,-0.59,-0.04,0.58,5781,2896,2885
1723,Matt Harpring,2006,1.59,0.82,-0.82,-0.72,-0.1,0.87,-1.04,-0.71,-0.06,-0.25,0.2,-0.02,1.69,-1.86,-0.17,-0.69,0.77,0.92,-0.24,-1.62,0.05,-0.08,30451,15225,15226
1899,James Posey,2006,-0.34,0.23,-0.06,0.19,-0.25,-0.23,-0.82,-0.37,0.96,0.64,0.32,0.26,-0.47,0.31,-0.17,0.06,-0.04,-0.43,0.05,0.26,-0.29,1.22,33521,16752,16769
2072,Michael Redd,2006,1.73,1.02,0.83,0.08,0.75,0.16,-1.16,-0.23,-0.63,-0.12,-0.52,-0.67,2.78,-2.99,-0.2,-0.46,0.09,2.69,-1.08,-1.91,0.99,-1.3,44259,22163,22096
2873,Billy Thomas,2006,0.18,-0.25,0.38,0.3,0.09,-0.2,-0.47,-0.32,0.11,-0.32,0.43,-0.27,0.53,-0.73,-0.2,0.07,-0.9,1.43,-0.11,-0.62,0.18,-0.16,1650,822,828
1074,Matt Maloney,2006,-0.0,-0.03,0.01,0.13,-0.11,0.09,-0.31,-0.07,0.01,0.12,-0.1,0.0,0.06,-0.26,-0.2,0.0,0.21,-0.15,0.2,-0.46,0.1,0.01,365,185,180
962,Walter McCarty,2006,0.75,0.22,0.51,0.8,-0.27,-2.45,0.15,-0.43,1.0,0.52,0.48,-0.5,-0.8,0.59,-0.21,0.33,-2.11,1.31,-0.56,1.15,-1.94,0.5,20692,10351,10341
1765,Torraye Braggs,2006,-0.37,-0.07,-0.25,-0.1,-0.14,0.23,-0.18,-0.23,0.36,0.04,0.33,-0.07,-0.26,0.04,-0.22,0.06,0.1,-0.36,-0.28,0.32,-0.02,0.29,594,294,300
111,LaPhonso Ellis,2006,-0.5,-0.2,-0.35,-0.1,-0.25,-0.05,0.93,-0.07,0.36,-0.03,0.41,-0.13,-1.14,0.9,-0.23,-0.49,-0.48,-0.66,-0.24,1.14,-0.4,0.23,2791,1391,1400
2418,Casey Jacobsen,2006,-0.59,0.23,-0.89,-0.29,-0.62,-0.77,1.07,-0.3,0.02,-0.45,0.47,0.74,-1.82,1.57,-0.25,0.17,-0.62,-1.2,0.83,0.74,-1.66,0.76,17867,8967,8900
2058,Mark Madsen,2006,-2.99,-1.06,-0.09,0.11,-0.22,1.97,0.11,-0.03,0.11,-0.26,0.37,0.94,-1.23,0.96,-0.27,-0.32,2.34,-3.57,0.05,0.91,1.88,1.05,13429,6703,6726
2035,DerMarr Johnson,2006,0.18,-0.02,0.05,-0.3,0.34,-0.64,0.8,-0.15,-0.47,-0.32,-0.15,0.2,-0.39,0.11,-0.28,-0.4,0.11,-0.5,0.48,-0.37,-0.59,-0.27,9723,4874,4849
2585,Zaza Pachulia,2006,0.06,0.14,-0.71,-0.15,-0.56,1.0,-0.68,0.68,0.14,0.32,-0.18,-0.1,-0.02,-0.27,-0.29,-0.0,0.1,-0.12,-0.6,0.33,0.29,0.04,16528,8285,8243
101180,Sarunas Jasikevicius,2006,-1.25,0.28,-0.02,-0.08,0.05,-0.29,1.62,0.02,0.1,-0.06,0.15,-0.27,-1.56,1.26,-0.3,-0.19,-0.54,-1.02,-0.64,1.9,-0.31,-0.17,6046,3027,3019
136,P.J. Brown,2006,-1.42,0.15,0.65,0.41,0.24,0.84,0.38,0.62,-1.01,-0.4,-0.62,0.34,-0.48,0.18,-0.3,-0.08,0.3,-0.78,0.35,-0.17,1.49,-0.67,40192,20093,20099
101211,Stephen Graham,2006,-0.35,-0.0,0.06,0.02,0.03,0.07,-0.8,-0.34,0.17,-0.07,0.23,0.31,-0.05,-0.25,-0.3,0.24,0.28,-0.33,-0.01,-0.24,0.13,0.48,703,345,358
2446,Rasual Butler,2006,-0.97,-0.53,0.22,0.35,-0.14,-0.2,1.29,-0.11,-0.48,-0.51,0.02,-0.58,-0.72,0.41,-0.31,0.41,0.62,-1.34,-0.48,0.89,0.02,-1.06,19804,9883,9921
1073,Reggie Slater,2006,-0.49,-0.04,0.15,0.08,0.07,0.15,-0.17,-0.08,-0.14,-0.08,-0.07,0.13,-0.14,-0.17,-0.31,0.06,-0.16,0.02,0.16,-0.33,0.3,-0.01,555,278,277
101212,Esteban Batista,2006,-0.83,-0.07,-0.37,0.17,-0.54,0.69,-0.76,-0.26,0.17,0.28,-0.11,0.27,-0.11,-0.22,-0.33,0.5,0.94,-1.05,0.37,-0.59,0.32,0.44,1841,920,921
1533,Anthony Johnson,2006,-0.39,0.2,0.86,0.51,0.34,-0.72,1.0,-0.08,-0.63,-0.55,-0.08,-0.24,-0.27,-0.06,-0.33,-0.21,-0.34,0.07,-0.67,0.61,0.14,-0.87,25526,12758,12768
980,Zydrunas Ilgauskas,2006,-1.27,0.04,-0.89,-0.14,-0.74,0.54,1.51,1.29,-1.05,-0.56,-0.49,0.48,-1.9,1.57,-0.33,0.35,0.46,-2.36,0.86,0.71,-0.35,-0.57,37421,18728,18693
84,Latrell Sprewell,2006,0.68,0.16,0.4,-0.07,0.47,-0.58,-0.2,0.24,-0.45,-0.08,-0.37,-0.3,0.75,-1.08,-0.33,0.12,-0.56,1.31,0.25,-1.33,-0.18,-0.75,33553,16811,16742
101182,Donell Taylor,2006,-0.63,0.07,0.02,-0.0,0.02,-0.03,-0.27,-0.11,0.62,0.11,0.51,-0.12,-0.69,0.32,-0.37,0.04,-0.38,-0.31,-0.05,0.37,-0.01,0.5,1714,847,867
2047,Quentin Richardson,2006,-0.79,-0.31,-0.15,0.17,-0.32,1.15,-0.37,0.23,-0.55,-0.02,-0.53,-0.06,0.75,-1.12,-0.38,0.39,1.44,-0.69,-0.8,-0.32,1.0,-0.61,32497,16268,16229
2420,Nenad Krstic,2006,0.28,-0.32,0.07,-0.06,0.13,-0.25,-0.99,0.61,-0.32,-0.24,-0.09,0.35,0.1,-0.48,-0.38,0.48,-0.14,0.24,0.11,-0.59,-0.18,0.03,18236,9133,9103
248,George Lynch,2006,-1.5,-0.73,-0.81,-0.15,-0.66,0.67,0.93,0.51,0.78,-0.07,0.85,-0.22,-2.09,1.71,-0.38,-0.23,0.06,-2.15,0.36,1.35,-0.14,0.56,16036,8016,8020
2063,Jake Voskuhl,2006,-1.99,-0.42,0.35,0.23,0.13,-0.31,-0.28,-0.36,1.33,0.65,0.68,0.21,-1.98,1.59,-0.39,0.3,-0.25,-1.73,0.76,0.83,0.04,1.54,14553,7282,7271
2679,Matt Carroll,2006,-0.77,0.84,0.23,0.37,-0.14,-0.56,-0.66,-0.71,1.1,1.24,-0.14,0.41,-1.16,0.78,-0.39,-0.14,-0.83,-0.33,0.41,0.37,-0.33,1.51,6840,3432,3408
1049,Shane Heal,2006,-0.61,-0.11,-0.07,-0.07,-0.0,0.14,0.15,-0.16,0.09,0.13,-0.03,-0.08,-0.38,-0.01,-0.39,-0.01,0.07,-0.45,-0.22,0.21,0.07,0.01,246,125,121
1918,Obinna Ekezie,2006,-0.26,-0.03,-0.33,-0.37,0.03,0.5,0.04,0.24,-0.25,0.31,-0.55,0.23,-0.6,0.2,-0.4,-0.33,-0.66,0.06,0.36,-0.16,0.17,-0.02,2690,1347,1343
2208,Kedrick Brown,2006,-0.9,-0.12,0.33,-0.22,0.55,-0.11,0.26,0.15,0.09,-0.03,0.13,-0.07,-0.5,0.09,-0.41,-0.01,-0.17,-0.33,-0.92,1.01,0.22,0.02,6239,3119,3120
2724,Desmond Ferguson,2006,-0.28,-0.17,-0.1,-0.01,-0.08,-0.02,0.07,-0.17,-0.1,-0.04,-0.04,0.03,-0.45,0.03,-0.42,-0.02,-0.1,-0.35,0.11,-0.08,-0.12,-0.07,97,51,46
779,Glen Rice,2006,-1.0,0.13,0.29,0.03,0.25,0.05,0.52,-0.36,-0.66,-0.56,-0.1,-0.04,-0.2,-0.23,-0.43,0.41,0.54,-0.74,0.43,-0.66,0.34,-0.7,6445,3225,3220
2253,Sean Lampley,2006,-0.54,-0.14,-0.37,-0.21,-0.17,0.14,0.67,0.2,-0.02,-0.06,0.04,0.16,-0.97,0.53,-0.44,-0.48,-0.35,-0.62,0.63,-0.1,-0.23,0.14,1955,983,972
950,Stephon Marbury,2006,0.54,0.8,1.11,0.77,0.34,0.16,-1.28,-0.7,-0.52,-0.32,-0.2,-0.06,1.76,-2.2,-0.44,-0.39,0.36,1.4,0.11,-2.31,1.27,-0.58,45911,22988,22923
1715,Jason Williams,2006,2.02,-0.17,0.95,0.57,0.38,-1.17,-1.21,0.01,-0.85,-0.28,-0.57,-0.36,1.71,-2.15,-0.45,0.17,-0.7,2.41,-0.51,-1.64,-0.22,-1.21,35031,17509,17522
