player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
248,George Lynch,2005,-1.39,-0.72,-0.92,-0.22,-0.72,0.63,0.91,0.51,0.7,-0.06,0.77,-0.17,-2.24,1.69,-0.56,-0.32,-0.04,-2.2,0.48,1.21,-0.29,0.53,16036,8016,8020
2063,Jake Voskuhl,2005,-1.4,-0.29,0.14,0.02,0.11,-0.09,-0.45,-0.36,1.01,0.88,0.12,-0.01,-1.46,0.88,-0.58,0.22,-0.24,-1.22,0.54,0.34,0.05,1.0,11407,5710,5697
84,Latrell Sprewell,2005,0.35,0.2,0.48,-0.11,0.58,-0.76,0.01,0.23,-0.46,-0.04,-0.42,-0.27,0.23,-0.83,-0.59,0.06,-0.77,1.0,0.14,-0.97,-0.28,-0.73,33553,16811,16742
136,P.J. Brown,2005,-1.04,0.15,0.24,0.05,0.18,0.73,0.09,0.29,-0.79,-0.25,-0.54,0.21,-0.34,-0.27,-0.61,-0.05,0.07,-0.41,0.01,-0.28,0.97,-0.58,31454,15730,15724
754,Jim Jackson,2005,-0.45,-0.57,-0.93,-0.33,-0.6,-0.61,2.17,-0.24,-0.91,-0.56,-0.34,0.29,-1.62,1.0,-0.62,-0.18,-0.95,-0.67,0.45,0.55,-1.54,-0.62,27579,13789,13790
2753,Delonte West,2005,-0.15,-0.45,-0.4,-0.05,-0.34,-0.34,0.16,-0.48,0.23,0.04,0.18,0.05,-1.13,0.51,-0.62,-0.17,0.19,-1.32,-0.25,0.76,-0.74,0.28,2305,1157,1148
2564,Boris Diaw,2005,-0.54,-0.14,-1.42,-0.61,-0.82,0.54,0.58,-0.39,0.15,0.04,0.1,0.25,-1.52,0.9,-0.62,-0.18,0.44,-1.96,0.29,0.61,-0.88,0.4,11451,5716,5735
446,Lucious Harris,2005,-1.56,0.23,0.68,0.43,0.25,0.15,0.6,-0.26,0.37,-0.29,0.66,-0.96,-0.41,-0.22,-0.63,0.09,0.14,-0.55,-0.61,0.39,0.83,-0.59,19123,9535,9588
2442,Chris Owens,2005,-0.22,-0.1,-0.07,-0.03,-0.03,-0.0,-0.33,-0.12,-0.1,-0.04,-0.05,0.02,-0.27,-0.35,-0.63,0.07,0.06,-0.33,0.07,-0.42,-0.07,-0.08,23,12,11
2569,Ndudi Ebi,2005,-0.43,-0.2,0.1,-0.07,0.16,0.14,-0.3,-0.13,-0.16,0.02,-0.18,-0.03,-0.09,-0.54,-0.63,0.05,0.21,-0.3,-0.05,-0.49,0.24,-0.19,294,144,150
2632,Kirk Penney,2005,-0.45,-0.13,-0.1,-0.08,-0.02,0.01,-0.1,-0.06,-0.04,0.04,-0.09,0.04,-0.58,-0.06,-0.64,0.0,-0.0,-0.58,0.01,-0.07,-0.09,0.0,94,47,47
2040,Jerome Moiso,2005,-2.3,-0.66,-0.51,-0.11,-0.4,0.26,1.84,-0.02,0.34,0.26,0.09,-0.1,-2.8,2.16,-0.64,-0.17,0.19,-2.99,-0.06,2.22,-0.25,0.24,4354,2176,2178
2486,Maurice Baker,2005,-0.43,-0.11,-0.15,-0.08,-0.06,0.03,-0.18,-0.11,-0.03,-0.03,0.0,0.05,-0.52,-0.15,-0.67,0.04,0.05,-0.57,0.0,-0.15,-0.12,0.02,58,31,27
292,Anthony Miller,2005,-0.33,-0.01,-0.15,-0.15,-0.0,0.02,-0.31,-0.18,0.13,-0.01,0.14,-0.06,-0.48,-0.2,-0.68,0.02,0.01,-0.49,-0.01,-0.19,-0.13,0.07,48,24,24
185,Chris Webber,2005,-0.21,-0.73,-0.24,-0.31,0.07,-0.62,0.51,0.12,0.66,0.18,0.48,-0.68,-1.34,0.64,-0.69,-0.11,-0.67,-0.67,0.46,0.18,-0.86,-0.02,26048,13068,12980
2406,Caron Butler,2005,-0.62,0.22,0.78,0.15,0.63,-0.18,-0.64,0.01,0.23,0.37,-0.14,-0.06,-0.15,-0.55,-0.7,-0.21,-0.77,0.62,-0.21,-0.34,0.6,0.17,30594,15275,15319
2357,Tierre Brown,2005,-0.59,-0.8,-0.39,-0.42,0.03,-0.06,0.72,0.41,-0.71,-0.47,-0.24,0.26,-0.77,0.07,-0.7,0.07,-0.2,-0.57,0.17,-0.1,-0.45,-0.45,4491,2243,2248
2755,Kevin Martin,2005,-0.18,-0.14,0.02,-0.24,0.26,0.11,-0.36,-0.19,-0.1,-0.1,-0.01,-0.04,-0.14,-0.55,-0.7,-0.15,0.3,-0.44,0.08,-0.63,0.13,-0.14,1695,846,849
239,Darrick Martin,2005,-1.35,0.17,-0.06,0.15,-0.2,-0.21,0.8,0.06,-0.0,0.0,-0.01,-0.07,-1.26,0.56,-0.7,0.19,0.07,-1.33,-0.05,0.61,-0.27,-0.07,1983,991,992
2602,Jerome Beasley,2005,-0.38,-0.08,-0.03,-0.0,-0.03,-0.03,-0.18,-0.14,-0.03,-0.01,-0.02,-0.01,-0.5,-0.21,-0.7,-0.04,-0.06,-0.44,0.05,-0.26,-0.06,-0.04,22,11,11
176,Antonio Harvey,2005,-0.46,-0.17,-0.28,-0.17,-0.11,0.09,-0.22,-0.2,0.06,0.05,0.01,-0.04,-0.6,-0.1,-0.71,0.14,0.03,-0.63,0.02,-0.12,-0.19,0.02,134,64,70
2466,Maurice Carter,2005,-0.4,0.18,-0.24,0.01,-0.24,0.12,-0.07,-0.08,-0.09,-0.16,0.07,0.06,-0.66,-0.04,-0.71,-0.09,0.0,-0.66,0.4,-0.44,-0.12,-0.03,400,203,197
1722,Michael Dickerson,2005,0.23,-0.04,-0.26,-0.08,-0.17,-0.14,-0.31,-0.06,-0.06,-0.03,-0.03,-0.02,-0.3,-0.43,-0.73,-0.17,-0.29,-0.01,-0.2,-0.23,-0.4,-0.08,325,162,163
962,Walter McCarty,2005,1.15,0.24,0.61,0.88,-0.26,-2.46,-0.34,-0.5,0.85,0.49,0.37,-0.77,-0.44,-0.29,-0.73,0.23,-2.25,1.81,-0.8,0.51,-1.85,0.08,19336,9678,9658
922,Elden Campbell,2005,-0.33,0.61,-0.27,0.17,-0.43,-0.73,1.09,0.17,-0.26,-0.01,-0.23,0.24,-2.04,1.3,-0.74,-0.48,-0.95,-1.09,-0.15,1.45,-1.0,-0.02,8173,4083,4090
2210,Richard Jefferson,2005,1.33,0.31,-0.81,-0.24,-0.57,-0.38,-0.66,-0.28,-0.04,-0.14,0.11,0.12,-0.28,-0.48,-0.75,-0.31,-1.2,0.92,-0.17,-0.31,-1.19,0.08,32327,16205,16122
1735,Vladimir Stepania,2005,-3.28,-0.34,-0.38,-0.15,-0.23,1.34,1.35,0.6,0.04,-0.3,0.34,0.27,-2.16,1.41,-0.75,-0.09,0.83,-2.99,-0.05,1.46,0.96,0.31,7100,3536,3564
164,Chris Childs,2005,-0.76,-0.11,-0.06,-0.08,0.01,-0.17,-0.45,-0.29,0.28,-0.03,0.32,0.16,-1.13,0.35,-0.78,0.22,-0.3,-0.83,0.5,-0.15,-0.23,0.44,412,208,204
779,Glen Rice,2005,-1.15,0.15,0.15,-0.02,0.17,0.05,0.62,-0.33,-0.71,-0.56,-0.15,-0.06,-0.55,-0.23,-0.78,0.32,0.42,-0.97,0.39,-0.62,0.2,-0.77,6445,3225,3220
2866,Jackie Butler,2005,-0.22,-0.04,-0.08,-0.05,-0.03,-0.0,-0.4,-0.16,0.01,0.05,-0.04,-0.05,-0.32,-0.46,-0.78,-0.04,-0.05,-0.27,-0.04,-0.42,-0.08,-0.04,19,9,10
2749,Jameer Nelson,2005,-0.18,-0.45,0.3,-0.15,0.43,-0.03,-0.54,-0.63,0.15,0.14,0.01,-0.88,0.37,-1.15,-0.78,0.4,-0.34,0.71,-0.82,-0.33,0.27,-0.73,6258,3140,3118
1910,Leon Smith,2005,-0.41,-0.1,-0.02,-0.01,-0.01,-0.02,-0.28,-0.11,-0.04,-0.03,-0.01,-0.01,-0.46,-0.33,-0.78,0.0,0.03,-0.49,0.03,-0.36,-0.04,-0.05,12,6,6
2599,Brandon Hunter,2005,-0.73,-0.53,-0.4,0.18,-0.57,0.74,-0.83,-0.36,0.32,0.49,-0.18,0.07,-0.43,-0.35,-0.79,0.04,0.95,-1.38,0.5,-0.85,0.34,0.39,2439,1213,1226
1654,ID_1654,2005,-0.38,-0.08,-0.06,-0.03,-0.02,-0.01,-0.34,-0.17,-0.01,-0.02,0.01,-0.01,-0.44,-0.36,-0.8,0.01,-0.01,-0.43,0.01,-0.37,-0.07,-0.02,4,2,2
2657,Yuta Tabuse,2005,-0.52,-0.09,-0.18,-0.08,-0.1,0.06,-0.35,-0.16,0.05,0.03,0.02,0.04,-0.53,-0.27,-0.8,0.1,0.19,-0.72,-0.1,-0.17,-0.12,0.09,71,34,37
2688,Brandin Knight,2005,-0.35,-0.1,-0.03,-0.02,-0.01,0.03,-0.4,-0.12,-0.03,-0.03,-0.0,-0.01,-0.37,-0.43,-0.8,-0.01,0.06,-0.43,0.02,-0.45,0.0,-0.04,10,5,5
178,Olden Polynice,2005,-0.37,-0.06,-0.15,-0.08,-0.07,-0.03,-0.24,-0.14,0.01,-0.04,0.05,0.02,-0.61,-0.2,-0.81,-0.05,-0.11,-0.5,0.12,-0.32,-0.18,0.03,45,22,23
2782,Matt Freije,2005,-0.88,-0.12,0.33,0.39,-0.07,-0.18,-0.18,0.1,0.65,0.19,0.46,-0.09,-1.07,0.25,-0.82,-0.47,-0.33,-0.74,0.02,0.23,0.15,0.56,1512,749,763
1917,Wang Zhi-zhi,2005,0.34,-0.44,-0.43,-0.05,-0.38,0.16,-0.41,-0.25,-0.35,-0.19,-0.16,-0.13,0.16,-0.99,-0.83,-0.01,0.08,0.08,-1.12,0.13,-0.27,-0.48,2258,1129,1129
2167,ID_2167,2005,-0.34,-0.04,-0.08,-0.06,-0.02,0.01,-0.3,-0.13,-0.04,-0.02,-0.02,-0.02,-0.44,-0.39,-0.83,-0.06,0.02,-0.46,0.0,-0.39,-0.07,-0.06,3,2,1
2731,Emeka Okafor,2005,-1.11,-0.62,0.08,0.16,-0.08,0.47,-0.33,-0.04,-0.05,0.02,-0.07,-0.12,-0.62,-0.2,-0.83,0.23,1.28,-1.9,0.82,-1.02,0.55,-0.17,9455,4735,4720
2462,Guy Rucker,2005,-0.38,-0.09,-0.13,-0.09,-0.05,-0.0,-0.27,-0.14,-0.06,-0.03,-0.03,0.02,-0.53,-0.31,-0.84,-0.02,0.02,-0.55,0.02,-0.33,-0.13,-0.04,11,6,5
2582,Slavko Vranes,2005,-0.39,-0.09,-0.08,-0.06,-0.02,0.06,-0.31,-0.1,-0.04,-0.02,-0.02,-0.02,-0.41,-0.43,-0.84,-0.06,0.07,-0.48,-0.05,-0.38,-0.02,-0.06,7,4,3
2062,A.J. Guyton,2005,-0.44,-0.08,-0.03,-0.06,0.02,0.0,-0.37,-0.17,-0.02,0.01,-0.03,0.03,-0.51,-0.34,-0.84,-0.01,0.01,-0.52,0.08,-0.42,-0.03,0.01,31,15,16
2432,Tito Maddox,2005,-0.34,-0.09,-0.01,0.07,-0.08,-0.0,-0.4,-0.19,-0.04,-0.01,-0.04,0.01,-0.34,-0.5,-0.84,-0.06,0.17,-0.51,-0.01,-0.49,-0.01,-0.03,132,64,68
2552,Michael Sweetney,2005,0.73,0.43,-0.66,-0.25,-0.41,0.67,-1.23,0.13,-0.05,0.31,-0.37,-0.21,0.76,-1.61,-0.85,-0.1,1.44,-0.68,-0.37,-1.24,0.01,-0.26,7502,3751,3751
2764,Donta Smith,2005,-0.47,-0.18,0.08,-0.25,0.33,-0.24,-0.98,-0.53,0.49,0.2,0.28,0.0,-0.33,-0.53,-0.85,0.27,-0.09,-0.24,-0.21,-0.32,-0.16,0.49,1502,747,755
2446,Rasual Butler,2005,-1.4,-0.73,-0.15,-0.08,-0.07,-0.58,1.95,-0.25,-0.69,-0.38,-0.31,-0.18,-1.74,0.89,-0.86,0.19,0.22,-1.96,-0.27,1.16,-0.73,-0.87,13031,6505,6526
1738,Ansu Sesay,2005,-2.45,-0.64,-0.71,-0.36,-0.34,0.07,1.44,-0.68,0.67,0.2,0.48,-0.2,-2.66,1.8,-0.86,0.32,0.25,-2.91,0.02,1.78,-0.64,0.47,4367,2159,2208
1908,Jumaine Jones,2005,0.1,-0.22,-0.46,-0.59,0.14,0.39,-0.47,-0.27,-0.26,-0.2,-0.05,-0.22,0.73,-1.6,-0.87,0.05,0.75,-0.02,-0.09,-1.51,-0.07,-0.48,16624,8321,8303
2037,Jamal Crawford,2005,-1.1,-0.22,0.8,0.38,0.41,-0.06,-1.29,-0.01,0.02,0.49,-0.47,0.54,0.12,-1.0,-0.88,0.21,0.97,-0.85,0.71,-1.71,0.74,0.56,28163,14090,14073
1641,ID_1641,2005,-0.35,-0.05,-0.05,-0.02,-0.02,-0.01,-0.4,-0.14,0.03,0.09,-0.05,-0.01,-0.47,-0.41,-0.88,-0.09,-0.02,-0.45,0.04,-0.45,-0.06,0.02,12,3,9
2048,Jamaal Magloire,2005,-0.59,-0.31,-0.15,0.2,-0.35,0.55,0.05,0.86,-0.77,-0.47,-0.3,0.08,-0.63,-0.26,-0.89,-0.06,0.84,-1.47,-0.16,-0.1,0.4,-0.69,23143,11578,11565
1585,Brandon Williams,2005,-0.7,-0.12,-0.08,-0.03,-0.05,0.03,-0.22,-0.09,0.03,-0.0,0.03,0.05,-0.78,-0.11,-0.89,-0.0,-0.1,-0.68,0.08,-0.19,-0.05,0.08,74,37,37
213,Antonio Davis,2005,-1.99,-0.24,0.08,-0.06,0.15,0.25,1.32,0.23,-0.51,-0.16,-0.35,0.11,-1.82,0.92,-0.89,-0.15,0.06,-1.88,-0.21,1.13,0.33,-0.4,24015,11989,12026
1499,Tony Battie,2005,-1.46,-0.29,-0.19,0.06,-0.25,-0.12,2.15,0.61,-0.78,-0.44,-0.35,-0.11,-1.9,1.0,-0.89,-0.38,0.33,-2.23,0.16,0.84,-0.31,-0.89,19648,9842,9806
2228,Alton Ford,2005,-0.57,0.06,0.01,-0.02,0.02,-0.05,-0.28,-0.12,0.03,0.05,-0.02,-0.04,-0.73,-0.17,-0.9,0.0,0.08,-0.81,0.0,-0.17,-0.04,-0.01,250,125,125
960,Tony Delk,2005,-0.38,-0.26,0.64,0.2,0.42,-0.76,-0.87,-0.64,0.66,-0.02,0.68,-0.41,-0.29,-0.61,-0.9,0.22,-0.42,0.13,-0.01,-0.6,-0.12,0.25,15204,7583,7621
1279,ID_1279,2005,-0.37,-0.08,-0.06,-0.06,-0.01,-0.03,-0.41,-0.15,0.09,0.09,0.01,-0.01,-0.53,-0.38,-0.9,-0.11,-0.02,-0.51,0.05,-0.43,-0.09,0.08,16,4,12
2367,Geno Carlisle,2005,-0.33,-0.01,-0.1,0.0,-0.1,0.01,-0.47,-0.11,-0.09,-0.0,-0.07,-0.02,-0.34,-0.56,-0.9,0.1,-0.02,-0.32,0.06,-0.62,-0.09,-0.11,47,24,23
2241,Omar Cook,2005,-0.6,-0.31,0.01,0.06,-0.05,0.07,-0.56,-0.34,0.19,-0.03,0.22,-0.13,-0.35,-0.56,-0.9,0.12,0.17,-0.52,-0.28,-0.28,0.08,0.06,762,382,380
1899,James Posey,2005,-1.13,0.24,-0.28,0.08,-0.36,-0.07,-0.86,-0.36,1.12,0.74,0.37,-0.05,-1.13,0.21,-0.92,0.35,-0.03,-1.1,0.02,0.19,-0.35,1.07,24138,12055,12083
2750,Pavel Podkolzin,2005,-0.32,-0.1,-0.14,-0.0,-0.14,-0.02,-0.41,-0.16,-0.06,-0.04,-0.02,0.02,-0.48,-0.45,-0.93,-0.0,-0.05,-0.43,0.05,-0.5,-0.16,-0.04,21,10,11
2137,Ime Udoka,2005,-0.44,-0.11,-0.08,-0.07,-0.01,-0.03,-0.23,-0.08,-0.15,-0.05,-0.1,0.07,-0.59,-0.33,-0.93,-0.07,0.03,-0.62,0.01,-0.34,-0.11,-0.08,94,48,46
690,Don Reid,2005,-0.53,-0.13,0.03,0.01,0.02,0.0,-0.42,-0.13,0.0,0.04,-0.03,0.0,-0.53,-0.41,-0.93,-0.01,0.05,-0.58,0.01,-0.42,0.03,0.0,36,18,18
2068,Lavor Postell,2005,-0.26,0.13,-0.24,-0.09,-0.14,-0.07,-0.25,0.05,-0.16,0.05,-0.21,0.03,-0.67,-0.27,-0.94,0.01,-0.08,-0.59,-0.03,-0.24,-0.31,-0.13,377,191,186
2143,Pepe Sanchez,2005,-0.57,-0.03,0.09,0.02,0.06,-0.03,-0.54,-0.04,0.13,0.12,0.02,-0.01,-0.54,-0.4,-0.94,-0.01,0.12,-0.66,0.0,-0.4,0.06,0.12,136,70,66
1032,Darvin Ham,2005,-1.39,-0.28,-1.69,-0.6,-1.1,1.06,0.61,-0.75,0.58,0.14,0.43,0.46,-2.13,1.19,-0.94,-0.57,-0.36,-1.77,0.5,0.69,-0.63,1.04,6451,3166,3285
2765,Andre Emmett,2005,-0.65,-0.12,0.06,0.03,0.01,-0.09,-0.16,-0.1,0.02,0.01,0.02,-0.02,-0.75,-0.21,-0.95,-0.11,-0.03,-0.72,-0.05,-0.16,-0.03,0.0,88,46,42
1893,Aleksandar Radojevic,2005,-0.39,-0.16,-0.43,-0.26,-0.17,0.04,-0.28,-0.28,0.17,0.03,0.15,0.06,-0.99,0.04,-0.95,-0.12,-0.48,-0.51,-0.07,0.11,-0.39,0.23,460,228,232
1751,Jahidi White,2005,-1.05,-1.1,-0.53,-0.23,-0.3,0.51,0.19,-0.5,-0.11,0.18,-0.29,-0.52,-0.9,-0.05,-0.96,0.55,0.79,-1.69,-0.25,0.2,-0.02,-0.63,4582,2275,2307
2775,Ha Ha,2005,-0.28,-0.21,-0.33,-0.09,-0.23,0.01,-0.23,-0.29,-0.04,-0.06,0.02,-0.03,-0.53,-0.43,-0.96,-0.06,0.16,-0.69,-0.18,-0.25,-0.32,-0.07,377,187,190
369,Charlie Ward,2005,-1.03,-0.65,-0.39,-0.49,0.1,-0.52,-0.36,-0.7,0.77,-0.09,0.85,0.33,-1.83,0.87,-0.96,0.24,0.23,-2.06,0.37,0.5,-0.91,1.1,11502,5767,5735
1724,Bryce Drew,2005,-0.55,-0.15,0.3,0.08,0.2,-0.11,-0.54,-0.03,0.07,0.26,-0.19,-0.03,-0.56,-0.41,-0.97,-0.11,-0.22,-0.34,0.13,-0.54,0.19,0.04,574,287,287
2199,Tyson Chandler,2005,-1.2,-0.2,-1.4,-0.52,-0.86,-0.03,1.53,0.39,0.21,-0.1,0.31,-0.36,-2.42,1.45,-0.97,0.28,0.56,-2.98,0.73,0.72,-1.43,-0.15,19045,9548,9497
2748,Dorell Wright,2005,-0.33,-0.12,-0.19,-0.03,-0.15,-0.02,-0.22,-0.09,0.1,0.06,0.02,-0.15,-0.61,-0.35,-0.97,-0.16,-0.16,-0.45,-0.18,-0.17,-0.21,-0.05,108,54,54
2430,Carlos Boozer,2005,0.33,-0.22,-0.01,-0.1,0.09,0.09,-1.82,-0.08,-0.83,-0.46,-0.37,0.83,0.51,-1.49,-0.98,0.43,0.55,-0.04,1.24,-2.73,0.08,0.0,24226,12098,12128
330,Danny Manning,2005,-0.6,-0.18,0.2,0.14,0.07,-0.31,-0.72,-0.15,-0.02,-0.01,-0.0,0.15,-0.56,-0.41,-0.98,0.32,-0.04,-0.52,0.21,-0.62,-0.11,0.13,376,189,187
2411,Bostjan Nachbar,2005,-0.13,0.11,-0.69,-0.13,-0.57,-0.08,-0.03,-0.58,0.14,-0.64,0.78,-0.21,-0.57,-0.4,-0.98,0.02,0.19,-0.76,-0.2,-0.2,-0.77,-0.07,6988,3492,3496
2428,Vincent Yarbrough,2005,-0.52,0.0,0.4,-0.16,0.55,-0.05,-1.42,-0.87,0.5,0.84,-0.34,0.09,-0.25,-0.75,-0.99,0.01,0.28,-0.53,-0.31,-0.44,0.35,0.59,5151,2562,2589
2594,Kyle Korver,2005,0.28,-0.1,-0.19,-0.22,0.03,-1.06,-0.3,-0.75,-0.25,0.07,-0.32,0.79,-1.11,0.13,-0.99,-0.26,-0.51,-0.6,0.72,-0.59,-1.25,0.54,14118,7108,7010
2245,Damone Brown,2005,-0.86,-0.23,-0.48,-0.22,-0.25,0.09,0.41,0.28,-0.15,0.04,-0.19,0.07,-1.12,0.12,-0.99,-0.07,-0.13,-0.99,0.15,-0.03,-0.39,-0.08,987,493,494
1110,Mark Strickland,2005,-0.58,-0.1,-0.16,-0.09,-0.07,0.12,-0.4,-0.11,-0.02,-0.04,0.02,0.02,-0.63,-0.37,-1.0,0.02,0.02,-0.65,0.1,-0.47,-0.04,0.0,42,21,21
2091,Daniel Santiago,2005,0.27,-0.36,-0.07,-0.23,0.16,-0.67,-0.82,0.18,0.68,0.11,0.57,-0.02,-0.76,-0.24,-1.0,-0.37,-1.06,0.3,0.51,-0.75,-0.74,0.66,3048,1528,1520
1442,Zeljko Rebraca,2005,0.09,-0.01,-0.88,-0.16,-0.73,0.29,0.86,0.13,0.01,-0.52,0.53,-0.5,-0.92,-0.09,-1.01,-0.88,-0.64,-0.28,-1.17,1.08,-0.59,-0.49,6143,3069,3074
2581,Steve Blake,2005,-0.22,-0.34,0.11,0.3,-0.19,-0.63,-0.63,-0.23,0.33,0.18,0.16,-0.03,-1.06,0.05,-1.01,0.06,-0.06,-1.0,0.55,-0.5,-0.52,0.3,7733,3874,3859
2435,Mario Kasun,2005,-0.78,-0.46,-0.09,-0.11,0.02,0.62,-0.91,-0.41,-0.25,-0.13,-0.12,-0.17,0.37,-1.38,-1.01,0.57,0.99,-0.62,-0.69,-0.69,0.53,-0.42,1356,680,676
1337,ID_1337,2005,-0.38,-0.08,-0.05,-0.02,-0.02,-0.02,-0.27,-0.14,-0.03,-0.03,-0.0,-0.05,-0.54,-0.48,-1.02,-0.22,-0.02,-0.52,-0.03,-0.45,-0.07,-0.08,9,3,6
1921,Gordan Giricek,2005,0.05,0.19,-0.31,0.0,-0.31,-0.21,0.25,-0.1,-0.07,-0.46,0.38,-0.26,-0.94,-0.08,-1.02,-0.47,-0.64,-0.3,-0.05,-0.03,-0.52,-0.33,22652,11332,11320
2366,Mike Wilks,2005,-0.89,-0.12,0.1,0.19,-0.1,-0.27,0.17,-0.54,0.02,0.15,-0.13,0.03,-1.0,-0.02,-1.02,-0.18,-0.83,-0.17,-0.14,0.12,-0.17,0.05,3839,1902,1937
2574,Jason Kapono,2005,-1.3,-0.61,0.3,0.03,0.26,-0.9,1.07,-0.62,-0.39,-0.32,-0.07,0.15,-1.58,0.56,-1.02,0.05,-0.76,-0.82,0.0,0.56,-0.6,-0.24,7239,3657,3582
1514,Paul Grant,2005,-0.54,-0.09,-0.08,-0.11,0.03,-0.1,-0.2,-0.09,0.05,-0.02,0.07,0.01,-0.85,-0.18,-1.03,-0.17,-0.3,-0.55,0.13,-0.31,-0.18,0.06,345,172,173
1483,ID_1483,2005,-0.38,-0.08,-0.06,-0.03,-0.03,-0.0,-0.43,-0.18,-0.06,-0.03,-0.03,-0.04,-0.45,-0.59,-1.04,-0.07,-0.0,-0.45,-0.09,-0.5,-0.06,-0.1,6,0,6
686,Antonio McDyess,2005,-0.84,-0.79,-1.13,-1.26,0.14,1.05,-0.4,-0.08,0.14,0.3,-0.16,0.33,-0.93,-0.12,-1.04,-0.19,0.38,-1.31,0.32,-0.44,-0.08,0.47,11490,5735,5755
2546,Carmelo Anthony,2005,0.97,1.03,-0.27,-0.05,-0.23,-0.22,-1.26,0.1,0.25,0.48,-0.23,-0.38,0.33,-1.38,-1.05,-0.14,-0.57,0.9,-0.31,-1.07,-0.49,-0.13,22627,11333,11294
2825,Ibrahim Kutluay,2005,-0.49,-0.09,-0.16,-0.08,-0.07,-0.03,-0.27,-0.1,-0.05,-0.04,-0.01,-0.02,-0.72,-0.34,-1.06,-0.04,-0.04,-0.68,-0.08,-0.26,-0.19,-0.07,17,8,9
681,Donny Marshall,2005,-0.48,-0.07,-0.14,-0.03,-0.1,-0.02,-0.26,-0.11,-0.06,-0.01,-0.05,-0.03,-0.66,-0.4,-1.06,-0.07,-0.07,-0.59,-0.01,-0.39,-0.16,-0.09,24,13,11
2420,Nenad Krstic,2005,0.15,-0.22,-0.0,0.01,-0.01,-0.25,-1.06,0.08,0.28,0.2,0.07,-0.11,-0.34,-0.72,-1.06,-0.07,-0.24,-0.1,-0.51,-0.21,-0.25,0.17,7754,3866,3888
2588,Matt Bonner,2005,0.12,0.08,0.43,0.19,0.25,0.03,-1.86,-0.18,-0.29,-0.11,-0.18,-0.0,0.89,-1.96,-1.07,0.5,0.72,0.17,0.38,-2.34,0.46,-0.29,5794,2899,2895
1766,Maceo Baston,2005,-0.31,0.05,-0.13,-0.16,0.03,-0.25,-0.13,-0.29,-0.22,-0.11,-0.12,-0.05,-0.68,-0.39,-1.07,0.02,-0.68,0.0,-0.21,-0.18,-0.38,-0.27,395,199,196
969,Travis Knight,2005,-1.03,-0.09,-0.14,-0.24,0.1,-0.02,-0.0,-0.17,0.15,0.05,0.1,-0.09,-1.18,0.1,-1.07,0.06,-0.08,-1.1,0.18,-0.08,-0.16,0.06,1052,532,520
2066,Soumaila Samake,2005,-0.68,-0.13,-0.32,-0.26,-0.06,0.15,-0.31,-0.24,0.09,-0.07,0.16,-0.02,-0.86,-0.22,-1.08,0.01,0.01,-0.87,0.02,-0.24,-0.17,0.07,295,147,148
168,Chris Mills,2005,-0.63,-0.02,0.34,0.16,0.17,-0.0,-0.68,-0.18,0.09,0.03,0.05,0.03,-0.52,-0.56,-1.08,-0.23,0.43,-0.95,0.64,-1.2,0.34,0.12,994,498,496
297,Alonzo Mourning,2005,-0.56,0.12,-0.92,-0.16,-0.76,0.21,1.68,-0.02,-0.7,-0.36,-0.35,-0.51,-1.53,0.45,-1.08,-0.28,-0.54,-0.99,-0.75,1.2,-0.71,-1.21,4131,2051,2080
2800,Tony Bobbitt,2005,-0.39,-0.08,-0.06,0.02,-0.08,-0.04,-0.25,-0.09,-0.12,-0.04,-0.07,-0.07,-0.55,-0.52,-1.08,-0.15,-0.1,-0.45,-0.09,-0.43,-0.1,-0.19,38,20,18
2762,Peter John Ramos,2005,-0.52,-0.11,-0.17,-0.15,-0.02,-0.09,-0.35,-0.11,0.02,-0.06,0.07,0.07,-0.81,-0.26,-1.08,-0.04,-0.11,-0.7,0.09,-0.35,-0.26,0.09,69,36,33
363,Christian Laettner,2005,-0.13,0.03,-0.16,-0.65,0.49,-1.19,1.0,0.32,-0.33,0.11,-0.44,0.08,-1.62,0.53,-1.09,-0.36,-0.68,-0.94,0.05,0.48,-1.35,-0.25,15042,7547,7495
2425,Robert Archibald,2005,-1.45,-0.35,-0.44,-0.11,-0.31,0.01,-0.18,-0.51,0.5,0.28,0.22,0.22,-1.78,0.69,-1.1,0.24,-0.24,-1.54,0.35,0.34,-0.43,0.72,1210,601,609
2078,Jason Hart,2005,-0.92,-0.22,-0.05,0.5,-0.56,-0.71,0.29,-0.34,0.55,0.44,0.12,-0.22,-1.69,0.58,-1.11,-0.05,-1.07,-0.62,0.37,0.21,-0.76,0.33,9717,4839,4878
201,Chris Dudley,2005,-0.59,-0.06,-0.11,-0.02,-0.08,0.06,-0.19,-0.11,-0.06,-0.06,-0.0,-0.13,-0.66,-0.45,-1.12,-0.1,-0.06,-0.6,0.02,-0.47,-0.05,-0.19,33,16,17
1715,Jason Williams,2005,1.32,-0.2,0.85,0.4,0.44,-0.95,-1.54,0.03,-0.69,-0.21,-0.48,-0.39,1.22,-2.34,-1.12,0.28,-0.54,1.76,-0.4,-1.94,-0.1,-1.08,25404,12698,12706
