player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
353,Darrell Armstrong,2005,-0.75,0.18,-1.25,-0.4,4.0,-0.54,-2.75,-0.76,1.14,-0.56,-0.24,-0.31,0.86,-0.07,-0.34,-0.86,-0.36,-0.4,0.4,1.25,0.33,1.66,1.37,0.72,0.64,-0.29,-0.63,0.75,0.12,-0.44,0.06,-0.69,-0.09,0.84,0.3,1.08,12577,6299,6278
2767,Royal Ivey,2005,-0.46,-0.5,0.24,-0.03,-1.74,-0.13,1.49,-0.17,0.24,-0.59,-0.17,-0.42,-0.29,0.19,-0.1,-0.29,0.0,-0.02,-0.06,0.31,0.12,1.0,0.94,0.18,0.76,0.1,-1.08,1.2,0.12,0.23,-0.81,-0.27,0.32,0.88,-0.88,1.04,3023,1515,1508
2667,Desmond Penigar,2005,0.0,-0.17,-0.12,-0.05,-0.24,-0.02,0.36,0.17,-0.62,0.05,0.07,-0.03,0.05,-0.06,-0.06,-0.17,-0.08,-0.1,0.03,0.26,-0.01,0.1,0.01,-0.01,0.02,0.05,0.04,0.06,0.1,0.0,-0.09,0.13,0.06,0.0,0.1,0.06,322,165,157
2580,Travis Hansen,2005,0.22,0.22,0.08,-0.31,-0.02,0.08,-0.07,0.08,-0.83,0.31,0.27,0.04,0.21,-0.97,-0.55,-0.21,0.17,-0.51,-0.12,0.72,-0.25,0.23,0.08,-0.04,0.13,0.2,0.84,-0.74,0.1,0.05,-0.47,1.31,0.09,-0.83,0.52,0.28,1875,933,942
1477,Bruce Bowen,2005,-1.16,-0.61,0.05,0.0,-1.09,0.15,1.04,-0.52,-2.16,-0.22,-0.04,-0.19,-0.35,2.05,0.66,-0.75,0.82,1.45,0.18,-0.7,0.98,2.78,-0.42,-0.42,-0.0,0.2,-1.65,1.74,0.1,0.0,-1.17,-0.47,0.31,1.44,-0.57,-0.22,22662,11292,11370
252,Karl Malone,2005,0.53,0.75,1.2,0.38,-2.08,-0.48,0.88,0.24,-1.15,-0.28,-0.46,0.17,-0.86,0.45,0.3,0.14,0.06,-0.03,0.09,-0.1,0.14,0.92,0.38,0.15,0.23,0.21,-0.94,1.04,0.1,-0.33,-1.39,0.45,0.12,0.92,-1.14,0.59,8186,4105,4081
2204,Eddie Griffin,2005,0.24,-0.06,-1.72,0.09,3.09,-0.28,-1.37,0.8,1.09,0.18,-0.04,0.22,0.56,0.73,0.34,-1.5,0.29,0.16,0.26,1.34,0.08,-0.93,-0.96,-0.34,-0.62,-0.27,1.15,-1.06,0.09,-0.39,0.86,0.29,-1.04,-0.03,0.74,-1.23,5490,2756,2734
1765,Torraye Braggs,2005,-0.27,-0.02,-0.15,-0.32,0.48,0.21,-0.33,-0.29,-0.51,-0.28,-0.17,-0.11,0.36,-0.08,-0.18,0.33,0.05,-0.35,-0.01,0.02,-0.02,0.2,0.3,0.03,0.27,-0.09,0.02,0.06,0.08,0.14,0.19,-0.17,-0.23,0.29,0.08,0.21,594,294,300
2406,Caron Butler,2005,-0.48,0.15,1.33,-0.94,-1.23,-0.19,-0.09,0.08,0.08,1.26,0.32,0.94,-0.26,-0.55,0.2,-0.52,-0.11,-0.13,-0.13,0.64,-0.37,-1.02,0.28,0.48,-0.19,-0.18,0.47,-0.43,0.04,-0.03,-0.26,0.74,-0.29,-0.14,1.0,0.1,20106,10038,10068
1761,Greg Buckner,2005,0.33,-0.5,0.7,0.73,-0.39,0.12,-0.32,-0.34,3.23,-0.65,-0.31,-0.34,0.13,-0.55,-0.35,-0.17,-0.52,-0.53,0.28,0.7,-0.03,-0.59,0.47,0.28,0.19,0.44,-0.28,0.3,0.02,-0.15,-0.4,0.11,0.0,0.3,-0.52,0.91,8953,4450,4503
2030,Kenyon Martin,2005,-0.48,0.09,1.96,0.82,-2.73,-1.0,0.77,-0.31,-0.32,-0.6,-0.52,-0.08,-0.63,1.3,0.19,1.08,0.12,-0.29,-0.07,-0.78,0.72,0.76,-0.41,0.03,-0.45,0.89,-2.05,2.07,0.02,-0.05,-0.4,-1.65,0.83,1.24,-1.23,0.48,19072,9548,9524
1000,Shandon Anderson,2005,0.91,0.16,0.62,0.36,-1.07,-0.18,0.45,0.76,-1.28,-0.42,-0.31,-0.11,-0.18,0.25,-0.54,-0.77,0.86,0.08,0.3,0.68,0.21,1.24,-0.1,-0.08,-0.02,-0.31,0.23,-0.21,0.01,-0.14,-0.65,0.87,-0.47,0.25,-0.6,-0.41,12446,6197,6249
446,Lucious Harris,2005,-1.04,0.08,-1.26,0.13,-0.24,-0.45,1.52,-0.4,0.29,0.5,0.03,0.46,-0.76,1.19,-0.24,0.2,0.44,0.14,0.12,-0.35,0.51,1.4,0.54,-0.06,0.6,-0.76,-0.98,0.96,-0.02,0.31,-1.1,0.12,-0.1,1.06,-0.26,-0.22,10182,5072,5110
2744,Al Jefferson,2005,-0.71,-0.04,1.46,-0.65,-2.13,-0.17,0.67,0.09,-0.98,-0.94,-0.35,-0.59,1.31,0.36,-0.46,-0.23,0.02,-0.23,0.12,0.46,0.26,-0.07,-0.32,-0.09,-0.23,-0.36,0.23,-0.27,-0.04,0.62,0.39,-0.16,-0.61,0.34,0.37,-0.68,4419,2202,2217
384,Calbert Cheaney,2005,-0.34,0.05,-1.9,0.64,-2.13,-0.54,4.03,0.4,-0.97,0.45,0.23,0.21,-0.53,0.2,0.05,1.13,-0.34,0.45,-0.31,-1.58,0.12,0.86,0.22,-0.09,0.31,0.09,-0.26,0.21,-0.05,-0.14,-0.77,0.51,0.14,0.07,-0.08,0.31,10947,5474,5473
1863,Earl Boykins,2005,-0.76,0.68,-2.11,-0.56,1.27,0.17,0.84,-0.61,-0.17,1.26,0.72,0.54,0.21,-0.99,-0.64,-1.98,0.26,0.67,0.39,1.31,-0.48,-0.84,0.88,0.17,0.71,-1.18,1.56,-1.61,-0.05,0.53,0.63,0.93,-0.95,-0.66,1.47,-0.3,16131,8088,8043
2891,Mark Jones,2005,-0.78,-0.36,0.3,-0.33,-0.38,-0.09,0.07,-0.1,-0.18,0.01,-0.01,0.02,0.63,-0.22,-0.16,0.05,-0.01,-0.22,-0.0,0.17,-0.08,-0.22,-0.02,0.06,-0.08,-0.06,0.36,-0.42,-0.06,0.38,0.85,-0.49,0.05,-0.47,0.64,-0.08,435,220,215
2221,Raul Lopez,2005,-0.05,-0.1,2.0,0.08,-0.19,-0.09,-1.81,-0.52,0.69,-1.15,-0.85,-0.3,-0.58,0.61,-0.37,0.67,0.21,-0.55,0.47,-0.11,-0.1,2.37,0.85,-0.3,1.15,0.46,-2.17,2.09,-0.09,-0.23,-1.19,-0.98,0.7,1.39,-1.73,1.31,7706,3840,3866
1519,John Thomas,2005,-0.09,-0.83,-0.02,-0.09,-1.29,-0.09,1.31,0.62,-0.15,0.12,-0.3,0.42,0.09,-0.08,-0.06,-0.28,-0.31,0.38,0.07,-0.1,0.18,-0.17,-0.3,0.18,-0.48,0.23,-0.08,-0.01,-0.09,-0.06,0.56,-0.64,0.25,-0.26,0.21,-0.07,1913,949,964
2212,Steven Hunter,2005,-0.56,-1.47,-0.73,0.0,-0.09,-0.84,0.81,0.2,-2.56,-0.5,-0.09,-0.42,0.07,1.54,0.7,0.25,0.17,0.26,0.14,-0.5,-0.15,0.02,-1.39,-0.66,-0.74,-0.14,0.3,-0.39,-0.09,0.89,-0.13,0.43,-0.64,0.25,-0.43,-1.53,7759,3860,3899
1513,Scot Pollard,2005,-1.18,-0.42,-0.7,-1.04,-0.2,0.01,0.9,0.36,-1.36,0.2,-0.01,0.21,0.1,-0.19,-0.28,0.99,0.44,0.46,-0.32,-1.46,-0.02,1.1,0.27,-0.02,0.3,0.34,-0.59,0.49,-0.1,0.36,0.22,-0.81,0.25,0.24,0.3,0.61,5662,2817,2845
2585,Zaza Pachulia,2005,-0.52,0.1,0.25,-1.34,-1.94,-0.08,1.69,0.6,-1.13,-0.51,0.04,-0.55,0.93,0.29,0.45,-1.01,-0.39,-0.03,0.76,1.03,-0.51,-1.1,0.31,0.17,0.14,-0.08,-0.4,0.3,-0.1,-0.52,-0.02,-0.38,-0.62,0.92,0.42,0.23,7535,3784,3751
57,Doug Christie,2005,0.58,0.32,0.52,0.34,-0.14,0.85,-0.38,0.35,0.55,-0.76,-0.47,-0.3,-0.53,0.74,0.29,-0.19,-0.53,-0.14,0.7,0.34,-0.28,1.82,0.48,0.23,0.25,-0.35,-0.91,0.81,-0.1,-0.26,-0.46,-0.45,-0.31,1.12,-1.29,0.13,18426,9227,9199
2724,Desmond Ferguson,2005,-0.01,-0.15,-0.16,0.02,0.2,-0.04,-0.05,0.01,-0.43,-0.04,0.01,-0.06,-0.03,0.07,-0.12,0.02,-0.02,-0.12,0.03,0.09,0.02,0.09,-0.06,-0.03,-0.03,0.01,-0.14,0.03,-0.11,-0.05,-0.07,-0.07,0.07,-0.04,-0.07,-0.05,97,51,46
93,Hubert Davis,2005,-0.13,-0.09,-0.16,0.04,-0.13,-0.0,0.29,-0.1,0.2,0.16,0.25,-0.1,0.11,-0.1,-0.1,-0.05,-0.15,0.05,-0.0,-0.0,0.1,0.38,-0.03,0.06,-0.09,-0.01,0.14,-0.25,-0.11,-0.11,-0.1,0.25,-0.13,-0.12,0.27,-0.04,228,113,115
2216,Zach Randolph,2005,0.37,0.41,0.15,0.13,-2.37,0.45,2.21,0.04,-0.98,-0.87,-0.15,-0.73,0.21,-0.51,0.27,-0.71,-0.04,0.13,-0.14,0.58,-0.17,-1.82,-0.16,-0.21,0.04,0.48,-0.04,-0.06,-0.11,0.37,1.45,-1.5,0.78,-0.85,-0.66,0.32,16687,8348,8339
1917,Wang Zhi-zhi,2005,0.03,-0.42,0.22,-0.24,0.17,0.04,-0.4,0.21,-0.24,-0.26,0.04,-0.3,0.08,0.39,-0.18,-0.13,-0.07,-0.19,0.19,0.32,0.16,0.77,-0.39,-0.11,-0.28,-0.03,-0.04,-0.11,-0.15,0.03,-0.01,-0.03,-0.45,0.34,-0.18,-0.42,736,363,373
1723,Matt Harpring,2005,1.73,0.28,1.24,0.36,-2.11,0.12,0.86,0.56,2.62,-0.36,-0.4,0.04,0.77,-1.87,-0.59,0.49,-0.66,-0.99,-0.28,0.49,-0.41,-0.96,-0.16,-0.23,0.07,0.16,1.89,-2.05,-0.16,-0.43,1.2,0.69,-0.2,-1.84,0.41,0.0,13408,6693,6715
1049,Shane Heal,2005,-0.59,-0.07,-0.32,-0.34,0.42,-0.08,-0.1,0.03,-0.05,-0.02,-0.05,0.02,0.17,0.12,-0.12,0.04,-0.03,-0.14,0.05,0.09,0.04,0.29,0.08,0.09,-0.02,-0.08,-0.15,-0.02,-0.17,0.15,0.16,-0.31,-0.19,0.17,0.15,0.0,246,125,121
1921,Gordan Giricek,2005,0.21,0.22,0.69,-0.66,-1.36,0.01,0.67,0.33,-0.13,0.19,0.35,-0.16,0.04,-0.15,-0.35,-0.24,-0.26,0.21,-0.27,0.04,0.32,0.95,0.13,-0.37,0.5,-0.03,-0.01,-0.17,-0.18,-0.57,-0.27,0.27,0.11,-0.28,0.23,0.1,13553,6778,6775
2059,Eduardo Najera,2005,-1.58,-0.03,0.21,-0.21,-1.12,-0.02,0.92,-0.9,0.43,0.45,0.21,0.24,0.94,-0.28,0.04,0.09,-0.28,-0.55,-0.14,0.46,0.08,0.41,0.71,0.06,0.65,-0.33,-0.14,-0.04,-0.18,-0.09,0.84,-0.98,-0.85,0.8,1.39,0.38,7502,3728,3774
2569,Ndudi Ebi,2005,-0.25,-0.23,0.39,-0.09,-0.33,-0.08,-0.07,-0.08,-0.3,0.22,-0.04,0.26,0.16,-0.28,-0.09,0.06,-0.12,-0.28,0.03,0.22,-0.03,-0.11,-0.12,0.01,-0.13,-0.01,0.26,-0.44,-0.18,0.1,0.28,-0.02,-0.04,-0.4,0.38,-0.13,294,144,150
1559,Adrian Griffin,2005,-2.0,-0.3,-0.91,-0.46,-0.46,0.1,1.37,-0.89,-1.71,0.3,0.38,-0.08,0.41,0.29,-0.53,-0.38,0.17,-0.26,0.51,0.64,-0.04,1.07,1.12,0.45,0.67,-0.12,-0.84,0.66,-0.18,-0.18,0.85,-1.69,0.03,0.63,0.71,1.0,3348,1657,1691
1733,Al Harrington,2005,-0.37,-0.42,1.3,-0.29,-0.68,-0.83,-0.62,-0.24,-0.9,-0.73,-0.12,-0.61,0.26,-0.85,-0.45,-0.33,-0.45,-0.03,-0.01,0.36,-0.77,-0.32,0.78,0.05,0.73,0.55,-0.74,0.55,-0.19,0.17,0.19,-0.93,0.66,-0.11,-0.47,1.33,19622,9776,9846
779,Glen Rice,2005,-0.53,0.2,-0.59,0.12,0.43,-0.35,0.15,-0.04,-0.49,-0.37,0.19,-0.56,0.2,0.09,-0.22,0.0,-0.09,-0.13,0.11,0.13,0.05,0.18,-0.02,0.0,-0.03,0.04,-0.27,0.07,-0.2,0.39,0.58,-0.85,-0.02,0.09,-0.17,0.02,929,469,460
2407,Jared Jeffries,2005,-1.48,-0.21,1.24,0.4,-0.87,-0.7,-0.38,-1.81,-3.19,-1.14,-0.32,-0.82,1.71,0.08,0.23,0.64,-0.95,-0.18,0.22,-0.46,0.15,0.19,0.59,0.31,0.28,-0.13,-1.17,0.96,-0.2,0.17,1.62,-2.79,0.61,0.35,0.57,0.46,15765,7873,7892
2046,Desmond Mason,2005,1.63,1.43,2.4,-0.83,-2.69,0.39,0.28,0.58,-2.23,0.09,0.04,0.05,-0.61,-1.15,-0.08,-0.13,-0.4,-0.85,0.14,0.98,-0.73,0.12,-0.12,-0.22,0.1,0.15,0.87,-1.09,-0.22,-0.21,-0.84,1.71,-0.26,-0.84,-0.52,0.03,21170,10589,10581
2784,Luis Flores,2005,0.01,-0.22,-0.15,-0.01,0.07,0.08,0.08,-0.04,0.09,-0.26,0.2,-0.46,0.24,-0.01,-0.03,-0.11,-0.08,-0.1,0.01,0.21,0.04,-0.09,0.05,-0.08,0.12,-0.04,-0.12,-0.11,-0.23,-0.22,0.1,-0.23,-0.03,-0.08,-0.02,0.01,348,178,170
970,Othella Harrington,2005,-0.17,-0.13,-2.18,-0.72,-0.49,0.38,2.67,0.65,0.91,-0.75,0.22,-0.97,0.21,0.18,-0.01,0.56,-0.13,0.44,0.33,-0.99,0.11,0.38,0.22,-0.04,0.26,0.22,-1.0,0.73,-0.27,-0.18,-0.15,-0.85,0.74,-0.01,-0.54,0.44,8186,4112,4074
15,Eric Piatkowski,2005,-0.94,-0.45,-0.6,0.14,1.85,-0.13,-1.25,-1.05,-1.0,0.34,0.08,0.25,-0.25,0.24,-0.42,0.4,0.39,-0.41,-0.08,0.01,0.35,0.47,-0.01,-0.05,0.04,0.28,-0.57,0.3,-0.27,0.07,1.14,-1.7,0.11,0.19,0.09,0.27,5869,2949,2920
891,Charles Oakley,2005,0.13,0.0,-0.06,-0.04,-0.07,0.04,0.13,0.07,-0.65,0.04,0.07,-0.03,-0.0,-0.39,-0.18,-0.0,-0.02,-0.16,-0.07,0.16,-0.05,0.04,0.06,0.05,0.01,-0.06,0.17,-0.44,-0.27,-0.05,0.07,0.1,-0.06,-0.38,0.04,0.0,97,50,47
2761,Jackson Vroman,2005,-0.49,-0.19,0.91,-0.75,-0.4,-0.06,-0.53,-0.07,-0.06,-0.48,-0.4,-0.08,0.41,-0.67,-0.23,-0.47,0.01,0.27,-0.38,0.21,0.28,-0.15,0.06,-0.07,0.13,0.27,-0.26,-0.03,-0.28,0.62,0.1,-0.36,0.01,-0.04,-0.07,0.33,2513,1263,1250
2559,Troy Bell,2005,-0.06,0.16,-0.02,-0.05,-0.09,-0.06,0.1,0.01,-0.22,-0.18,0.04,-0.23,0.08,-0.27,-0.22,-0.1,-0.02,-0.1,-0.03,0.2,-0.01,0.01,0.0,-0.06,0.06,0.14,-0.14,-0.16,-0.3,-0.01,-0.02,-0.12,0.21,-0.37,-0.1,0.14,141,70,71
441,Lamond Murray,2005,-0.83,-0.11,-0.03,-1.2,-0.21,0.33,0.22,-0.11,-1.32,-0.67,0.07,-0.74,0.05,0.53,-0.08,-0.04,0.05,0.28,0.04,-0.24,0.31,0.8,0.17,0.14,0.04,0.21,-1.36,1.06,-0.31,0.23,-0.37,-0.99,-0.15,1.21,-0.62,0.38,5226,2601,2625
136,P.J. Brown,2005,-1.07,0.05,-0.48,-1.77,-0.81,-0.8,1.29,0.88,1.1,-0.03,0.0,-0.03,0.35,0.68,0.27,-0.05,0.35,-0.96,0.32,1.02,-0.29,-0.43,-0.41,-0.38,-0.02,0.13,-1.04,0.72,-0.32,0.03,-0.26,-0.78,0.27,0.45,0.32,-0.28,21151,10589,10562
2420,Nenad Krstic,2005,0.48,-0.15,-1.87,0.67,-0.28,0.17,2.16,0.32,1.92,-0.04,0.03,-0.07,-0.06,-0.82,0.07,0.53,0.05,-0.28,-0.36,-0.25,-0.14,-1.38,0.3,0.14,0.16,-0.07,0.13,-0.45,-0.32,-0.11,-0.05,0.18,-0.45,-0.0,-0.1,0.23,7754,3866,3888
1721,Keon Clark,2005,-0.55,-0.16,-0.14,-0.01,-0.18,-0.05,0.33,-0.16,-0.91,0.08,0.07,0.01,-0.14,0.07,-0.04,0.12,0.01,-0.12,0.01,-0.01,-0.04,0.13,0.05,-0.02,0.08,0.05,-0.57,0.21,-0.35,0.09,0.01,-0.58,0.01,0.21,-0.06,0.1,97,49,48
2679,Matt Carroll,2005,-0.17,0.78,-1.11,0.16,-0.76,-0.18,1.86,-0.06,-1.7,0.32,0.39,-0.07,-0.73,-0.23,-0.21,-0.25,-0.13,-0.23,0.15,0.47,-0.1,-0.11,0.34,0.38,-0.04,0.1,-0.58,0.22,-0.36,0.01,-0.47,-0.11,0.21,0.0,-0.41,0.44,1954,984,970
1594,Rick Brunson,2005,0.24,0.19,-2.08,0.05,-0.49,-0.16,2.57,0.62,2.39,0.2,0.0,0.2,-0.29,-0.17,0.22,-0.58,0.36,-0.36,0.05,0.95,-0.32,0.21,-0.12,-0.08,-0.05,0.19,-0.12,-0.25,-0.37,-0.42,-0.3,0.19,0.54,-0.79,-0.09,0.07,8580,4295,4285
1536,Stephen Jackson,2005,0.41,0.75,1.31,-0.14,1.74,0.08,-3.05,-0.64,0.42,-0.64,-0.6,-0.04,0.04,0.11,0.07,-0.35,-0.03,-0.31,-0.49,0.66,0.71,0.68,-0.41,0.12,-0.53,0.13,-0.23,-0.15,-0.38,-0.02,0.49,-0.72,-0.54,0.39,-0.6,-0.28,19140,9569,9571
2749,Jameer Nelson,2005,0.16,-0.54,0.18,0.13,0.12,-0.2,-0.29,0.05,0.89,0.57,-0.1,0.67,-0.26,-0.57,-0.45,-0.5,0.31,-0.08,0.11,0.56,-0.34,0.75,0.07,0.07,0.0,-0.76,0.73,-1.12,-0.39,0.4,-0.54,1.27,-0.63,-0.49,0.31,-0.69,6258,3140,3118
1918,Obinna Ekezie,2005,0.07,0.14,0.26,0.2,-2.1,-0.12,1.84,0.05,-2.02,-0.36,-0.34,-0.02,0.68,0.02,0.15,0.26,0.25,0.19,-0.1,-0.45,-0.34,-1.11,-0.23,0.23,-0.47,0.09,-0.3,-0.08,-0.39,-0.66,-0.91,0.61,0.2,-0.28,0.32,-0.14,2690,1347,1343
1716,Larry Hughes,2005,-0.84,0.53,0.28,1.38,0.0,-0.73,-0.29,-1.33,-2.65,0.02,-0.2,0.23,0.63,0.01,0.11,-0.01,-1.33,0.04,0.27,-0.04,0.39,0.27,0.38,0.44,-0.06,-0.15,-1.14,0.75,-0.4,-0.45,0.24,-1.38,0.2,0.55,0.65,0.23,18609,9325,9284
2552,Michael Sweetney,2005,0.77,0.36,2.57,0.12,-2.13,0.59,-0.43,-0.55,-1.37,-0.84,-0.32,-0.51,0.81,-0.87,0.15,-0.67,-0.34,0.17,-0.14,0.49,0.07,-0.96,0.0,0.21,-0.22,-0.25,0.76,-1.18,-0.42,-0.04,1.72,-0.96,-0.34,-0.85,-0.03,-0.25,7502,3751,3751
84,Latrell Sprewell,2005,0.07,0.36,-2.6,0.49,-0.56,-0.14,3.17,0.84,0.12,-0.01,-0.01,-0.0,-0.84,0.9,0.08,-0.45,0.66,0.77,-0.1,-0.31,0.65,0.42,-0.29,-0.12,-0.17,-0.1,-0.68,0.26,-0.42,-0.15,-0.88,0.21,0.14,0.11,-0.85,-0.39,22989,11520,11469
2866,Jackie Butler,2005,0.05,0.02,-0.08,0.03,-0.03,-0.02,0.11,0.03,-0.16,-0.02,0.0,-0.03,-0.04,-0.35,-0.13,0.06,-0.05,-0.14,-0.06,0.08,-0.06,-0.04,0.01,0.03,-0.02,-0.03,-0.03,-0.4,-0.43,-0.05,-0.06,0.03,-0.04,-0.36,-0.06,-0.02,19,9,10
2199,Tyson Chandler,2005,-1.61,0.26,0.32,-0.98,0.03,0.18,-0.34,-1.73,-3.74,-1.29,-0.23,-1.06,0.21,1.47,-0.0,-0.0,1.36,-0.74,0.26,0.74,0.1,-0.0,0.44,-0.15,0.59,0.01,-2.48,2.05,-0.44,0.33,0.97,-3.45,0.58,1.46,-1.08,0.45,12038,6035,6003
2668,Josh Davis,2005,-0.55,-0.02,0.57,-0.2,1.64,-0.24,-2.23,-0.22,-0.15,0.21,-0.29,0.5,-0.59,0.23,-0.32,-0.06,-0.1,-0.52,0.17,0.56,0.21,0.63,-0.1,-0.09,-0.01,0.43,-0.85,0.4,-0.45,-0.08,-0.59,-0.26,0.03,0.37,-0.38,0.33,1329,672,657
2755,Kevin Martin,2005,-0.04,-0.14,-0.6,0.38,-0.8,-0.25,1.4,0.15,-1.18,-0.01,-0.32,0.31,0.12,-0.3,-0.11,0.55,-0.33,0.05,0.14,-0.6,-0.11,0.04,-0.12,-0.09,-0.03,-0.0,-0.02,-0.43,-0.45,-0.1,0.38,-0.4,0.15,-0.58,0.11,-0.12,1695,846,849
699,Brent Barry,2005,1.19,0.25,-0.73,1.03,4.22,0.58,-3.49,-0.31,2.59,-0.68,-0.8,0.12,-0.62,-0.67,-0.53,-0.47,0.04,0.23,-0.37,0.24,0.18,1.8,0.02,0.21,-0.19,0.24,-0.03,-0.43,-0.46,0.06,-0.94,0.91,0.36,-0.79,-1.3,0.26,14991,7506,7485
292,Anthony Miller,2005,-0.11,0.06,0.0,-0.07,0.04,-0.0,-0.05,-0.07,-0.36,-0.12,-0.15,0.03,-0.01,-0.28,-0.15,0.04,-0.09,-0.13,-0.0,0.08,-0.07,0.04,0.1,-0.02,0.12,-0.04,-0.26,-0.2,-0.46,0.0,0.03,-0.29,-0.02,-0.19,-0.13,0.06,48,24,24
1944,Eddie Robinson,2005,-0.06,-0.33,0.01,-0.74,-2.15,0.21,2.13,0.6,0.36,0.06,0.29,-0.23,-0.39,-0.55,-0.48,-1.01,0.05,0.07,-0.25,0.94,0.43,-0.74,0.41,0.27,0.14,-0.08,0.18,-0.65,-0.46,0.15,-0.35,0.53,-0.16,-0.49,-0.33,0.33,3843,1926,1917
2688,Brandin Knight,2005,-0.15,-0.08,-0.17,-0.1,0.15,0.01,0.02,0.01,0.0,0.05,0.04,0.0,0.01,-0.34,-0.1,0.02,-0.09,-0.11,-0.03,0.1,-0.08,-0.08,-0.02,-0.03,0.01,-0.0,-0.1,-0.37,-0.47,-0.02,0.1,-0.2,0.01,-0.38,0.06,-0.02,10,5,5
1741,Jelani McCoy,2005,0.05,-0.4,0.25,0.1,-0.01,-0.07,-0.25,0.12,-0.11,-0.18,0.02,-0.2,-0.04,0.01,-0.24,0.15,-0.02,-0.25,0.04,0.1,0.0,-0.01,-0.07,0.09,-0.16,-0.08,-0.22,-0.25,-0.47,-0.16,-0.33,0.11,-0.03,-0.22,-0.22,-0.15,397,195,202
2673,Hiram Fuller,2005,-0.84,-0.23,-0.14,-0.23,0.04,0.02,0.09,-0.32,-0.35,-0.02,-0.04,0.03,0.14,0.13,-0.08,0.2,-0.07,-0.13,0.05,-0.08,0.03,0.22,0.07,0.04,0.03,-0.11,-0.61,0.13,-0.48,0.15,0.17,-0.77,-0.13,0.26,0.12,-0.04,156,77,79
2486,Maurice Baker,2005,-0.28,-0.08,-0.17,0.04,-0.04,-0.04,0.21,-0.1,-0.18,-0.13,-0.06,-0.07,0.02,-0.17,-0.09,0.12,-0.01,-0.17,-0.04,0.04,-0.05,-0.08,-0.02,-0.04,0.02,0.05,-0.35,-0.15,-0.5,0.03,0.08,-0.44,-0.01,-0.14,-0.11,0.03,58,31,27
2602,Jerome Beasley,2005,-0.2,-0.04,-0.14,-0.13,0.06,-0.01,0.08,0.03,-0.4,0.05,0.06,-0.02,-0.08,-0.18,-0.11,0.08,-0.05,-0.2,0.01,0.12,-0.08,0.0,-0.02,-0.02,-0.0,0.0,-0.3,-0.2,-0.5,-0.07,-0.08,-0.21,0.03,-0.23,-0.03,-0.02,22,11,11
2735,Josh Childress,2005,0.55,0.0,3.3,-0.21,-2.38,-0.43,-0.92,-0.1,-0.69,-0.25,-0.56,0.32,0.76,-1.46,-0.39,-0.82,0.0,-0.25,-0.16,1.08,-0.86,-0.09,-0.5,-0.03,-0.48,0.19,1.53,-2.02,-0.5,0.21,1.66,-0.14,0.14,-2.17,0.51,-0.31,8945,4460,4485
2435,Mario Kasun,2005,-0.91,-0.56,0.57,-0.48,-0.11,0.07,-0.47,-0.33,-0.32,-0.06,-0.09,0.04,0.77,-0.84,-0.34,-0.41,0.03,0.14,-0.05,0.27,-0.27,0.76,-0.19,-0.1,-0.09,-0.14,0.69,-1.2,-0.51,0.86,1.37,-0.68,-0.54,-0.66,0.71,-0.33,1356,680,676
2764,Donta Smith,2005,-0.42,-0.19,0.05,-0.34,-0.49,-0.06,0.44,-0.08,0.14,0.2,-0.29,0.49,-0.37,-0.74,-0.4,-0.5,-0.42,-0.1,-0.01,0.61,0.19,0.7,0.4,0.16,0.24,0.01,-0.15,-0.38,-0.53,0.39,-0.14,-0.01,-0.2,-0.17,-0.17,0.41,1502,747,755
1910,Leon Smith,2005,-0.24,-0.08,-0.12,0.01,0.01,-0.04,0.11,-0.07,-0.18,0.06,0.05,0.01,-0.06,-0.26,-0.1,0.08,-0.07,-0.13,-0.05,0.05,-0.04,-0.09,-0.03,-0.04,0.01,0.0,-0.23,-0.3,-0.53,0.0,0.05,-0.29,0.01,-0.31,0.0,-0.03,12,6,6
2367,Geno Carlisle,2005,-0.14,0.05,0.02,-0.01,-0.03,-0.04,0.01,-0.09,-0.32,-0.05,0.07,-0.13,-0.01,-0.4,-0.09,0.05,-0.09,-0.17,-0.08,0.11,-0.04,-0.22,-0.06,-0.02,-0.05,-0.02,-0.06,-0.47,-0.53,0.15,-0.02,-0.05,0.04,-0.5,-0.06,-0.08,47,24,23
1749,Cuttino Mobley,2005,0.66,-0.34,-1.59,0.39,2.06,0.82,-0.47,0.7,0.05,0.07,-0.13,0.2,-0.49,0.01,0.02,-0.01,0.05,0.74,-0.53,-0.72,0.26,-0.25,-0.21,-0.1,-0.11,-0.32,0.2,-0.74,-0.54,-0.26,-0.97,1.17,-0.26,-0.48,-0.42,-0.53,22266,11144,11122
