player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
145,Tracy Murray,2004,-0.29,-0.27,-0.02,-0.0,-0.0,-0.0,-0.01,-0.16,-0.09,-0.07,-0.18,-0.06,-0.11,-0.12,-0.29,-0.34,-0.3,-0.46,-0.76,-0.0,121,62,59
934,Derrick Coleman,2004,0.05,0.26,-0.21,-0.61,-0.27,-0.34,-0.22,-0.54,-0.8,0.26,0.18,0.14,0.04,0.37,-0.56,-0.36,-0.78,0.01,-0.77,-0.0,2983,1495,1488
1727,Pat Garrity,2004,-0.16,-0.16,-0.0,-0.13,-0.13,-0.0,0.0,-0.32,-0.28,-0.04,-0.02,0.05,-0.08,-0.17,-0.29,-0.34,-0.29,-0.51,-0.8,0.0,70,36,34
461,Popeye Jones,2004,-0.27,-0.22,-0.05,-0.04,-0.03,-0.01,-0.06,-0.09,-0.03,-0.06,-0.06,-0.05,-0.01,-0.29,-0.31,-0.15,-0.37,-0.44,-0.81,0.0,37,18,19
1601,Rusty LaRue,2004,-0.45,-0.34,-0.11,-0.08,-0.03,-0.05,0.05,-0.28,-0.19,-0.09,-0.05,-0.05,-0.0,0.0,-0.53,-0.33,-0.48,-0.33,-0.81,0.0,74,36,38
1853,Anthony Carter,2004,-0.71,-0.65,-0.06,-0.35,-0.27,-0.08,-0.09,0.4,0.39,0.01,0.06,-0.01,0.07,-0.13,-1.06,0.46,-1.15,0.33,-0.82,0.0,325,163,162
2409,Marcus Haislip,2004,-0.23,-0.18,-0.05,-0.02,-0.1,0.09,0.05,0.25,0.28,-0.03,0.05,0.13,-0.08,-0.93,-0.25,0.3,-0.2,-0.63,-0.83,0.0,1015,514,501
1536,Stephen Jackson,2004,0.29,-0.04,0.33,-0.03,-0.15,0.13,-0.33,0.29,0.14,0.15,-0.55,-0.03,-0.53,-0.5,0.26,-0.26,-0.07,-0.76,-0.83,0.0,11006,5487,5519
1886,Jonathan Bender,2004,0.42,0.09,0.33,-0.49,-0.11,-0.38,-0.07,0.36,0.55,-0.19,-0.29,-0.05,-0.23,-0.77,-0.07,0.07,-0.14,-0.7,-0.84,0.0,1648,830,818
1913,Michael Ruffin,2004,-1.21,-1.09,-0.12,-0.35,-0.09,-0.25,0.99,-0.75,0.08,-0.83,-0.13,-0.27,0.14,0.61,-1.56,-0.88,-0.57,-0.27,-0.84,0.0,2474,1229,1245
344,Dana Barros,2004,-0.44,-0.4,-0.04,0.03,0.01,0.01,0.07,-0.33,-0.16,-0.17,-0.05,0.0,-0.04,-0.12,-0.41,-0.38,-0.34,-0.5,-0.84,0.0,51,25,26
468,Jon Barry,2004,0.13,0.07,0.06,-0.04,-0.05,0.01,-0.83,-0.1,-0.07,-0.03,0.42,-0.02,0.43,-0.43,0.09,0.32,-0.74,-0.11,-0.85,0.0,4546,2270,2276
2056,Primoz Brezec,2004,-0.52,-0.46,-0.06,-0.15,-0.06,-0.09,-0.05,-0.24,-0.16,-0.08,-0.03,-0.04,0.01,0.14,-0.67,-0.27,-0.72,-0.13,-0.85,0.0,240,116,124
673,Alan Henderson,2004,-0.57,-0.48,-0.09,-0.24,-0.16,-0.08,0.3,-0.22,-0.2,-0.02,-0.18,-0.1,-0.09,0.05,-0.81,-0.4,-0.51,-0.35,-0.86,-0.0,246,122,124
990,Malik Rose,2004,-0.06,-0.37,0.31,-0.61,0.02,-0.63,-0.51,-0.63,-0.45,-0.18,0.76,0.39,0.36,0.18,-0.67,0.13,-1.18,0.31,-0.87,0.0,4828,2409,2419
1630,Mikki Moore,2004,-1.54,-1.44,-0.1,-0.35,-0.27,-0.09,0.27,0.03,0.49,-0.46,0.1,0.08,0.02,0.61,-1.89,0.13,-1.62,0.74,-0.88,0.0,1383,692,691
2036,Chris Mihm,2004,-1.02,-0.88,-0.14,-0.51,-0.28,-0.23,0.12,-0.41,0.18,-0.59,0.25,0.45,-0.21,0.69,-1.53,-0.16,-1.41,0.53,-0.88,0.0,5297,2638,2659
1985,Zendon Hamilton,2004,0.03,-0.19,0.22,-0.62,-0.28,-0.34,0.12,0.06,0.18,-0.12,-0.04,-0.13,0.09,-0.43,-0.59,0.02,-0.47,-0.41,-0.88,-0.0,1878,924,954
1761,Greg Buckner,2004,-1.03,-0.84,-0.19,-0.07,-0.19,0.11,0.09,-0.59,-0.09,-0.5,-0.06,-0.06,-0.0,0.79,-1.1,-0.65,-1.01,0.14,-0.88,-0.01,2586,1283,1303
238,Tyrone Hill,2004,-0.36,-0.46,0.1,-0.07,0.06,-0.12,-0.03,-0.37,-0.12,-0.25,-0.03,-0.09,0.06,-0.03,-0.43,-0.4,-0.46,-0.43,-0.9,-0.01,136,70,66
2214,Michael Bradley,2004,-0.46,-0.41,-0.05,0.01,0.01,-0.01,-0.05,-0.03,-0.1,0.07,-0.06,-0.08,0.03,-0.31,-0.45,-0.09,-0.5,-0.4,-0.9,0.0,347,172,175
2544,LeBron James,2004,-0.76,-0.93,0.17,-0.09,-0.02,-0.07,1.03,0.08,0.08,0.0,-0.41,0.27,-0.66,-0.78,-0.85,-0.33,0.18,-1.11,-0.92,0.01,11700,5851,5849
988,Randy Livingston,2004,-0.67,-0.64,-0.03,0.04,0.08,-0.04,-0.06,0.03,-0.04,0.07,-0.15,-0.13,-0.02,-0.11,-0.63,-0.12,-0.69,-0.23,-0.92,-0.0,174,86,88
2414,Curtis Borchardt,2004,0.21,0.09,0.12,-0.52,-0.18,-0.33,-0.15,-0.62,-0.41,-0.21,0.13,-0.21,0.35,0.03,-0.31,-0.49,-0.46,-0.46,-0.92,0.0,931,459,472
2404,Chris Wilcox,2004,-1.14,-0.87,-0.27,0.03,-0.17,0.2,1.2,-1.13,-0.79,-0.34,0.0,0.36,-0.36,0.12,-1.11,-1.13,0.09,-1.01,-0.92,-0.0,4989,2488,2501
2571,Leandro Barbosa,2004,1.2,1.5,-0.3,-0.43,-0.21,-0.22,-0.7,-1.83,-1.54,-0.29,0.48,0.45,0.03,0.35,0.77,-1.35,0.07,-1.0,-0.93,0.0,5774,2889,2885
1751,Jahidi White,2004,-1.16,-0.51,-0.65,-1.04,-0.45,-0.6,0.92,1.09,1.25,-0.16,-0.13,0.19,-0.32,-0.62,-2.2,0.96,-1.28,0.34,-0.94,0.0,3283,1629,1654
2679,Matt Carroll,2004,-0.47,-0.45,-0.02,-0.17,-0.13,-0.04,0.02,-0.28,-0.21,-0.07,0.16,0.15,0.01,-0.2,-0.64,-0.12,-0.62,-0.32,-0.94,0.0,240,124,116
2648,Ronald Dupree,2004,-1.23,-0.85,-0.38,-0.27,-0.18,-0.09,0.67,-0.6,0.36,-0.96,0.53,0.16,0.39,-0.05,-1.5,-0.07,-0.83,-0.12,-0.95,0.0,3445,1721,1724
2594,Kyle Korver,2004,0.07,0.24,-0.17,-0.42,-0.31,-0.1,-0.45,0.05,0.87,-0.82,0.1,-0.04,0.14,-0.31,-0.35,0.15,-0.8,-0.16,-0.96,0.0,3145,1596,1549
2422,John Salmons,2004,-1.28,-1.42,0.14,0.32,0.2,0.13,0.17,0.08,-0.24,0.32,-0.33,0.06,-0.4,0.08,-0.96,-0.25,-0.79,-0.17,-0.96,0.0,5594,2801,2793
278,Stacey Augmon,2004,0.58,0.01,0.57,-1.15,-0.52,-0.64,-0.8,0.19,0.03,0.16,0.33,0.06,0.26,-0.11,-0.57,0.52,-1.37,0.41,-0.96,0.0,5816,2883,2933
983,Moochie Norris,2004,-0.7,-0.84,0.14,-0.48,0.09,-0.58,0.48,-0.89,-0.52,-0.37,0.59,0.44,0.14,0.03,-1.18,-0.3,-0.7,-0.27,-0.97,-0.0,2929,1469,1460
1729,Ricky Davis,2004,1.55,1.32,0.23,-0.66,-0.24,-0.42,0.28,-1.72,-1.65,-0.07,-0.23,-0.31,0.08,-0.19,0.89,-1.95,1.17,-2.14,-0.97,0.0,9987,4983,5004
958,Vitaly Potapenko,2004,0.86,1.22,-0.36,-0.2,0.17,-0.37,0.07,-1.49,-1.5,0.01,-0.46,-0.24,-0.22,0.25,0.66,-1.95,0.73,-1.7,-0.97,0.0,5119,2554,2565
1715,Jason Williams,2004,1.33,1.19,0.14,0.15,-0.0,0.15,-0.4,-0.93,-1.07,0.14,-0.29,-0.04,-0.25,-0.84,1.48,-1.22,1.08,-2.06,-0.97,0.01,8540,4264,4276
1716,Larry Hughes,2004,-1.66,-1.8,0.14,-0.13,-0.14,0.01,0.35,0.03,-0.08,0.11,0.26,0.22,0.04,0.17,-1.79,0.29,-1.44,0.46,-0.98,-0.0,7880,3951,3929
349,Mark Jackson,2004,0.07,0.04,0.03,-0.22,-0.29,0.07,-0.8,-1.46,-1.55,0.09,0.34,0.19,0.14,1.08,-0.15,-1.12,-0.95,-0.04,-0.99,0.0,2128,1060,1068
2584,Willie Green,2004,-0.65,-0.73,0.08,0.1,0.13,-0.03,0.3,-0.42,0.01,-0.43,-0.07,-0.02,-0.04,-0.27,-0.55,-0.49,-0.25,-0.76,-1.01,0.0,2809,1400,1409
297,Alonzo Mourning,2004,-0.56,-0.74,0.18,-0.13,0.08,-0.21,-0.18,0.1,0.24,-0.14,0.04,-0.1,0.13,-0.28,-0.69,0.14,-0.87,-0.14,-1.01,0.0,784,389,395
2566,Travis Outlaw,2004,-0.54,-0.45,-0.09,-0.06,-0.01,-0.04,0.02,-0.36,-0.36,0.0,-0.08,-0.04,-0.04,0.02,-0.6,-0.44,-0.58,-0.42,-1.01,-0.01,60,29,31
2257,Ruben Boumtje-Boumtje,2004,-0.46,-0.43,-0.03,-0.01,-0.05,0.04,0.0,-0.33,-0.3,-0.03,-0.11,-0.05,-0.06,-0.1,-0.47,-0.44,-0.47,-0.54,-1.01,0.0,74,38,36
2416,Kareem Rush,2004,-0.58,-0.06,-0.52,0.54,0.09,0.44,0.0,-0.35,-0.15,-0.2,0.07,0.1,-0.03,-0.69,-0.04,-0.28,-0.04,-0.97,-1.02,-0.01,5702,2855,2847
43,Chris Whitney,2004,-1.09,-1.04,-0.05,0.04,0.06,-0.01,0.14,-0.01,-0.04,0.03,-0.02,0.1,-0.12,-0.09,-1.05,-0.03,-0.91,-0.12,-1.02,0.01,660,328,332
2441,Jamal Sampson,2004,-1.58,-1.31,-0.27,0.07,-0.01,0.08,0.34,-0.03,0.06,-0.09,-0.05,-0.06,0.01,0.24,-1.51,-0.08,-1.17,0.16,-1.02,-0.01,482,238,244
393,Rod Strickland,2004,-0.45,-0.09,-0.36,0.32,0.09,0.24,0.57,-1.78,-1.85,0.07,-0.15,-0.25,0.1,0.47,-0.13,-1.93,0.44,-1.46,-1.02,0.0,4422,2209,2213
2321,Paul Shirley,2004,-0.78,-0.62,-0.16,-0.36,-0.3,-0.05,0.18,-0.21,-0.29,0.08,0.09,0.08,0.02,0.05,-1.14,-0.12,-0.96,-0.07,-1.03,0.0,310,154,156
399,Sean Rooks,2004,-0.16,-0.09,-0.07,-0.04,-0.16,0.12,-0.3,-0.52,-0.33,-0.19,0.33,0.38,-0.06,-0.34,-0.2,-0.19,-0.5,-0.53,-1.04,-0.01,2172,1095,1077
2244,Jeff Trepagnier,2004,-0.71,-0.61,-0.1,-0.09,-0.05,-0.05,-0.07,0.06,0.1,-0.04,0.03,0.0,0.04,-0.26,-0.8,0.09,-0.87,-0.17,-1.04,-0.0,361,178,183
2357,Tierre Brown,2004,-0.45,-0.37,-0.08,-0.21,-0.04,-0.16,-0.03,-0.28,-0.24,-0.04,0.01,-0.06,0.07,-0.1,-0.66,-0.27,-0.69,-0.37,-1.06,0.0,51,27,24
1724,Bryce Drew,2004,-0.44,-0.4,-0.04,-0.08,-0.07,-0.01,-0.09,-0.63,-0.65,0.02,0.07,0.06,0.01,0.1,-0.52,-0.56,-0.61,-0.46,-1.06,0.01,286,142,144
966,Jerome Williams,2004,-2.18,-2.09,-0.09,0.43,0.02,0.41,0.99,-0.61,-0.9,0.29,0.62,0.3,0.33,-0.31,-1.75,0.01,-0.76,-0.3,-1.06,0.0,5845,2911,2934
935,Bryon Russell,2004,-0.45,-0.26,-0.19,0.33,-0.09,0.42,-0.19,-0.53,-0.3,-0.23,0.02,-0.3,0.33,-0.25,-0.12,-0.51,-0.31,-0.76,-1.07,0.0,3620,1815,1805
998,Mark Pope,2004,-0.59,-0.51,-0.08,-0.18,-0.16,-0.01,-0.09,-0.17,-0.07,-0.1,0.0,0.01,-0.01,-0.04,-0.77,-0.17,-0.86,-0.21,-1.07,0.0,82,41,41
221,Clar. Weatherspoon,2004,0.01,0.0,0.01,-0.65,-0.02,-0.63,-0.08,-1.23,-1.12,-0.11,-0.23,0.11,-0.34,1.1,-0.64,-1.46,-0.72,-0.36,-1.08,0.0,3189,1589,1600
1032,Darvin Ham,2004,-1.77,-1.69,-0.08,-0.31,-0.23,-0.09,-0.03,0.06,0.56,-0.5,0.41,-0.03,0.43,0.56,-2.08,0.47,-2.11,1.03,-1.08,-0.0,2019,982,1037
2035,DerMarr Johnson,2004,-0.22,-0.5,0.28,0.07,0.09,-0.03,0.36,-1.16,-0.88,-0.28,-0.24,-0.09,-0.15,0.11,-0.15,-1.4,0.21,-1.29,-1.09,-0.01,1065,531,534
213,Antonio Davis,2004,-1.67,-1.58,-0.09,-0.08,0.07,-0.14,-0.42,1.09,0.92,0.17,-0.33,-0.15,-0.17,0.32,-1.75,0.76,-2.17,1.08,-1.09,-0.0,9419,4704,4715
239,Darrick Martin,2004,-1.32,-1.42,0.1,-0.25,-0.16,-0.09,0.39,0.53,0.47,0.06,-0.12,-0.14,0.02,-0.33,-1.57,0.41,-1.18,0.08,-1.1,0.0,1270,638,632
923,Donyell Marshall,2004,0.18,0.49,-0.31,0.39,-0.02,0.4,0.0,-0.48,-0.52,0.04,-0.31,0.16,-0.46,-0.88,0.57,-0.79,0.57,-1.67,-1.1,-0.0,10668,5342,5326
1901,Dion Glover,2004,-1.37,-1.17,-0.2,0.09,-0.05,0.14,0.29,-0.53,-0.49,-0.04,-0.21,-0.21,0.01,0.62,-1.28,-0.74,-0.99,-0.12,-1.11,-0.0,6080,3047,3033
2564,Boris Diaw,2004,-0.6,-0.69,0.09,-1.34,-0.45,-0.88,0.41,0.03,0.05,-0.02,-0.05,0.12,-0.17,0.44,-1.94,-0.02,-1.53,0.42,-1.11,0.0,7021,3506,3515
258,Brian Grant,2004,-1.66,-1.6,-0.06,0.23,0.24,-0.01,0.24,-0.91,-1.02,0.11,0.15,-0.07,0.23,0.84,-1.43,-0.76,-1.19,0.08,-1.11,0.0,9633,4813,4820
1730,Brian Skinner,2004,-0.65,-0.15,-0.5,0.07,0.08,-0.02,0.25,-0.8,-1.26,0.46,-0.69,-0.33,-0.37,0.7,-0.58,-1.49,-0.33,-0.79,-1.12,0.0,6200,3092,3108
1531,Marc Jackson,2004,-0.45,-0.58,0.13,0.09,0.28,-0.18,0.24,-1.89,-1.95,0.06,0.39,0.16,0.23,0.48,-0.36,-1.5,-0.12,-1.02,-1.13,0.01,2168,1086,1082
2240,Gilbert Arenas,2004,0.08,0.24,-0.16,-0.52,-0.49,-0.03,0.96,-0.73,-0.85,0.12,-0.4,-0.43,0.04,-0.54,-0.44,-1.13,0.52,-1.67,-1.15,0.0,7919,3968,3951
2574,Jason Kapono,2004,-0.22,-0.13,-0.09,-0.48,-0.09,-0.38,-0.88,-0.25,0.12,-0.37,-0.18,-0.23,0.05,0.86,-0.7,-0.43,-1.58,0.43,-1.15,0.0,1574,790,784
1594,Rick Brunson,2004,-0.12,-0.24,0.12,-0.0,-0.06,0.06,0.34,-1.84,-1.65,-0.19,0.43,0.37,0.07,0.04,-0.12,-1.41,0.22,-1.37,-1.15,0.0,1508,755,753
2245,Damone Brown,2004,-0.57,-0.48,-0.09,-0.1,-0.0,-0.1,-0.05,-0.43,-0.37,-0.06,-0.01,-0.01,-0.01,0.0,-0.67,-0.44,-0.72,-0.44,-1.16,0.0,54,27,27
1043,Amal McCaskill,2004,-1.1,-0.81,-0.29,0.04,-0.35,0.39,0.52,-0.39,-0.51,0.12,-0.41,-0.3,-0.11,0.18,-1.06,-0.8,-0.54,-0.62,-1.17,-0.01,2245,1114,1131
296,Rick Fox,2004,-0.49,-0.26,-0.23,0.02,-0.14,0.16,-0.23,-1.04,-1.2,0.16,-0.16,-0.07,-0.09,0.72,-0.47,-1.2,-0.7,-0.48,-1.18,0.0,3689,1841,1848
2605,Marquis Daniels,2004,-0.82,-0.48,-0.34,0.28,-0.05,0.32,1.41,-2.47,-2.49,0.02,-0.4,-0.08,-0.33,0.79,-0.54,-2.87,0.87,-2.08,-1.2,0.01,4709,2343,2366
2254,Loren Woods,2004,-1.53,-1.15,-0.38,-0.35,-0.28,-0.07,1.1,-0.07,-0.01,-0.06,0.06,0.26,-0.2,-0.42,-1.88,-0.01,-0.78,-0.43,-1.21,-0.0,1705,861,844
2241,Omar Cook,2004,-0.55,-0.38,-0.17,-0.2,0.04,-0.24,0.05,-0.26,-0.05,-0.21,0.24,0.13,0.11,-0.49,-0.75,-0.02,-0.7,-0.51,-1.22,-0.01,480,240,240
1499,Tony Battie,2004,-2.38,-2.34,-0.04,-0.02,0.27,-0.28,0.87,1.46,1.35,0.11,-0.19,-0.06,-0.13,-1.01,-2.4,1.27,-1.53,0.26,-1.26,0.01,5374,2691,2683
932,Oliver Miller,2004,-0.89,-1.04,0.15,-0.2,-0.28,0.08,-0.23,-0.4,-0.2,-0.2,0.07,0.15,-0.09,0.4,-1.09,-0.33,-1.32,0.07,-1.26,-0.01,1978,978,1000
1559,Adrian Griffin,2004,-0.43,-0.23,-0.2,-0.03,0.09,-0.11,0.17,-1.07,-1.02,-0.05,-0.02,-0.1,0.08,0.12,-0.46,-1.09,-0.29,-0.97,-1.26,-0.0,440,210,230
2033,Marcus Fizer,2004,-0.56,-0.64,0.08,0.36,0.28,0.08,-0.3,-2.11,-1.35,-0.76,0.26,0.04,0.22,1.09,-0.2,-1.85,-0.5,-0.76,-1.27,-0.01,2863,1430,1433
2562,Sasha Pavlovic,2004,-0.09,-0.02,-0.07,-0.55,-0.22,-0.33,-0.56,-1.0,-0.34,-0.66,0.65,0.29,0.37,0.26,-0.64,-0.35,-1.2,-0.09,-1.28,0.01,4014,2000,2014
2590,Mo Williams,2004,-1.79,-1.7,-0.09,-0.21,-0.27,0.06,0.76,-0.62,0.12,-0.74,0.24,0.26,-0.01,0.33,-2.0,-0.38,-1.24,-0.05,-1.29,-0.0,2737,1358,1379
441,Lamond Murray,2004,-1.35,-1.25,-0.1,-0.3,0.15,-0.46,-0.37,0.3,0.49,-0.19,0.28,0.23,0.05,0.15,-1.65,0.58,-2.02,0.73,-1.29,0.0,1781,886,895
1800,Damon Jones,2004,1.14,1.24,-0.1,0.22,0.11,0.1,-0.32,-1.31,-1.5,0.19,-0.79,-0.2,-0.59,-0.24,1.36,-2.1,1.04,-2.34,-1.29,0.01,8173,4086,4087
2457,Jannero Pargo,2004,-0.36,-0.31,-0.05,-0.36,-0.47,0.11,0.05,-0.97,-0.43,-0.54,0.18,-0.11,0.29,0.16,-0.72,-0.79,-0.67,-0.63,-1.3,0.0,1821,908,913
77,Doug Overton,2004,-0.26,-0.28,0.02,-0.46,-0.03,-0.43,0.61,-0.02,0.17,-0.19,-0.7,-0.2,-0.51,-0.47,-0.72,-0.72,-0.11,-1.19,-1.3,-0.0,3745,1868,1877
1502,Adonal Foyle,2004,-0.38,-0.05,-0.33,-0.5,-0.36,-0.14,0.12,1.01,0.75,0.26,-0.48,-0.34,-0.15,-1.08,-0.88,0.53,-0.76,-0.55,-1.31,0.0,2081,1026,1055
1882,Elton Brand,2004,0.25,-0.38,0.63,-0.6,-0.44,-0.16,1.15,-1.42,-1.35,-0.07,-0.63,-0.32,-0.32,-0.07,-0.35,-2.05,0.8,-2.12,-1.31,0.01,10000,5001,4999
2048,Jamaal Magloire,2004,-1.22,-1.26,0.04,0.17,0.19,-0.03,0.3,-0.05,-0.61,0.56,-0.39,-0.2,-0.19,-0.14,-1.05,-0.44,-0.75,-0.58,-1.33,0.0,10983,5506,5477
2222,Gerald Wallace,2004,-1.75,-1.39,-0.36,-0.26,-0.26,-0.01,0.39,0.46,0.44,0.02,0.21,-0.05,0.25,-0.38,-2.01,0.67,-1.62,0.29,-1.33,-0.0,1310,651,659
962,Walter McCarty,2004,1.96,1.24,0.72,-0.03,0.09,-0.11,-1.93,-1.25,-1.23,-0.02,0.08,0.02,0.07,-0.16,1.93,-1.17,0.0,-1.33,-1.33,-0.0,7766,3899,3867
2573,Maciej Lampe,2004,0.06,0.2,-0.14,-0.29,-0.31,0.02,-0.02,-0.06,-0.03,-0.03,-0.32,-0.16,-0.16,-0.73,-0.23,-0.38,-0.25,-1.11,-1.36,-0.0,851,425,426
970,Othella Harrington,2004,-0.17,-0.26,0.09,-0.51,0.1,-0.62,-0.79,-0.05,-0.13,0.08,0.01,-0.03,0.05,0.15,-0.68,-0.04,-1.47,0.11,-1.37,-0.01,3086,1551,1535
2412,Jiri Welsch,2004,-0.31,-0.29,-0.02,-0.79,-0.06,-0.73,0.08,-0.18,-0.21,0.03,0.47,0.27,0.21,-0.64,-1.1,0.29,-1.02,-0.35,-1.37,0.0,8680,4353,4327
2243,Brian Scalabrine,2004,-0.73,-0.51,-0.22,-0.13,-0.16,0.02,-0.23,-0.53,-0.39,-0.14,0.2,-0.17,0.37,0.04,-0.86,-0.33,-1.09,-0.29,-1.38,0.0,3504,1739,1765
2209,Vladimir Radmanovic,2004,1.02,1.01,0.01,0.38,0.09,0.29,-0.45,-1.88,-1.65,-0.23,0.59,0.47,0.12,-1.06,1.4,-1.29,0.95,-2.35,-1.4,0.0,8571,4297,4274
757,Damon Stoudamire,2004,-1.09,-0.63,-0.46,0.34,0.33,0.01,0.39,-0.47,-0.95,0.48,-0.33,-0.13,-0.2,-0.24,-0.75,-0.8,-0.36,-1.04,-1.4,0.0,10754,5354,5400
358,Anfernee Hardaway,2004,-0.98,-1.11,0.13,0.04,0.06,-0.02,-0.38,-1.12,-0.39,-0.73,0.44,0.23,0.21,0.6,-0.94,-0.68,-1.32,-0.08,-1.4,0.0,8416,4224,4192
2553,Jarvis Hayes,2004,-1.34,-0.89,-0.45,0.09,-0.03,0.13,0.05,-0.45,-0.27,-0.18,0.1,0.01,0.09,0.13,-1.25,-0.35,-1.2,-0.22,-1.43,-0.01,7753,3875,3878
2051,Donnell Harvey,2004,-0.67,-0.82,0.15,-0.51,-0.03,-0.48,0.16,-0.27,0.02,-0.29,0.07,0.09,-0.02,-0.24,-1.18,-0.2,-1.02,-0.44,-1.46,0.0,2963,1474,1489
2038,Joel Przybilla,2004,-0.82,-0.84,0.02,-0.04,-0.13,0.09,-0.35,-0.4,-0.12,-0.28,0.26,0.14,0.12,-0.13,-0.86,-0.14,-1.21,-0.27,-1.48,0.0,1337,672,665
2563,Dahntay Jones,2004,-0.86,-0.69,-0.17,-0.17,-0.13,-0.03,0.1,-0.19,-0.13,-0.06,-0.16,-0.12,-0.05,-0.2,-1.03,-0.35,-0.93,-0.55,-1.48,0.0,564,279,285
2124,Malik Allen,2004,-0.45,-0.05,-0.4,0.02,0.1,-0.09,0.02,0.27,0.18,0.09,-0.44,-0.07,-0.36,-0.93,-0.43,-0.17,-0.41,-1.1,-1.51,0.0,2687,1330,1357
2452,J.R. Bremer,2004,-1.99,-1.56,-0.43,-0.1,-0.06,-0.05,1.2,-0.71,-0.69,-0.02,-0.07,-0.12,0.05,0.16,-2.09,-0.78,-0.89,-0.62,-1.52,-0.01,1595,800,795
2417,Qyntel Woods,2004,-0.77,-0.67,-0.1,-0.39,0.04,-0.43,0.1,-0.12,0.28,-0.4,0.21,-0.02,0.24,-0.57,-1.16,0.09,-1.06,-0.48,-1.54,0.0,2344,1160,1184
270,Horace Grant,2004,-1.85,-1.76,-0.09,1.09,0.54,0.55,0.16,-1.7,-1.71,0.01,0.84,0.42,0.42,-0.08,-0.76,-0.86,-0.6,-0.94,-1.54,0.0,4056,2027,2029
2211,Troy Murphy,2004,-0.38,-0.37,-0.01,-0.31,-0.13,-0.17,-0.38,-0.08,-0.15,0.07,-0.01,-0.02,0.01,-0.4,-0.69,-0.09,-1.07,-0.49,-1.56,0.0,2267,1126,1141
2427,Roger Mason Jr.,2004,-1.5,-1.31,-0.19,0.13,0.17,-0.04,-0.53,-0.51,-0.25,-0.26,0.3,0.03,0.28,0.52,-1.37,-0.21,-1.9,0.31,-1.59,0.0,1147,572,575
2567,Brian Cook,2004,-1.41,-1.28,-0.13,0.24,0.15,0.09,-0.59,-0.26,-0.28,0.02,0.5,0.22,0.28,-0.08,-1.17,0.24,-1.76,0.16,-1.6,-0.0,1916,956,960
185,Chris Webber,2004,-2.06,-1.71,-0.35,-0.28,-0.2,-0.08,-0.15,0.53,0.57,-0.04,0.34,0.02,0.32,0.01,-2.34,0.87,-2.49,0.88,-1.61,-0.0,4951,2481,2470
2401,Nikoloz Tskitishvili,2004,-1.45,-1.22,-0.23,0.3,-0.01,0.31,0.16,-0.72,-0.49,-0.23,0.0,0.28,-0.28,0.1,-1.15,-0.72,-0.99,-0.62,-1.61,-0.0,1138,562,576
2436,Flip Murray,2004,0.25,0.52,-0.27,-0.31,0.07,-0.38,-0.02,-0.44,-0.35,-0.09,-0.49,-0.19,-0.31,-0.62,-0.06,-0.93,-0.08,-1.55,-1.63,0.0,7501,3771,3730
2484,Devin Brown,2004,-0.86,-0.76,-0.1,-0.01,-0.07,0.06,0.42,-1.04,-1.03,-0.01,-0.27,0.15,-0.42,0.14,-0.87,-1.31,-0.45,-1.17,-1.63,-0.01,2722,1362,1360
2201,Eddy Curry,2004,1.0,0.91,0.09,-1.13,-0.44,-0.7,-0.14,0.63,0.56,0.07,-1.31,-0.66,-0.65,-0.68,-0.13,-0.68,-0.27,-1.36,-1.63,0.0,8144,4066,4078
1900,Quincy Lewis,2004,-0.29,-0.26,-0.03,-0.23,-0.18,-0.05,-0.45,-0.27,-0.04,-0.23,0.0,0.04,-0.03,-0.41,-0.52,-0.27,-0.97,-0.68,-1.64,0.01,228,113,115
1442,Zeljko Rebraca,2004,-0.31,-0.2,-0.11,-0.32,-0.19,-0.13,0.24,-0.78,-0.67,-0.11,-0.13,-0.15,0.02,-0.36,-0.63,-0.91,-0.39,-1.27,-1.66,-0.0,955,473,482
953,Lorenzen Wright,2004,-1.37,-0.77,-0.6,0.02,0.05,-0.03,0.3,-0.89,-1.06,0.17,0.03,-0.04,0.06,0.26,-1.35,-0.86,-1.05,-0.6,-1.66,-0.01,6470,3242,3228
2545,Darko Milicic,2004,-0.9,-0.9,-0.0,-0.09,-0.1,-0.0,-0.18,0.04,0.32,-0.28,-0.07,0.09,-0.16,-0.45,-0.99,-0.03,-1.17,-0.48,-1.66,-0.01,614,300,314
2074,Jabari Smith,2004,-1.0,-0.84,-0.16,-0.34,-0.37,0.03,-0.23,0.21,0.21,0.0,-0.12,-0.09,-0.03,-0.18,-1.34,0.09,-1.57,-0.09,-1.66,0.0,683,342,341
902,Bimbo Coles,2004,-0.85,-0.78,-0.07,-0.27,-0.16,-0.1,0.1,-0.66,-0.6,-0.06,-0.09,0.07,-0.16,0.1,-1.12,-0.75,-1.02,-0.65,-1.67,0.0,573,284,289
2199,Tyson Chandler,2004,-2.17,-2.05,-0.12,-0.66,-0.15,-0.51,0.18,-0.13,-0.32,0.19,0.26,-0.03,0.29,0.85,-2.83,0.13,-2.65,0.98,-1.67,-0.0,3037,1518,1519
