player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
201805,Chris Hunter,2010,-0.48,-0.24,0.58,0.59,0.0,0.04,-0.77,-0.39,-0.4,-0.26,-0.15,0.34,0.51,-1.02,-0.5,0.19,0.73,-0.22,0.47,-1.49,0.62,-0.06,3186,1604,1582
979,Jermaine O'Neal,2010,-1.8,-0.52,-0.24,0.4,-0.65,-0.17,2.06,1.0,-0.13,-0.19,0.06,-0.38,-2.83,2.33,-0.51,0.15,-0.7,-2.13,-0.25,2.58,-0.41,-0.51,29331,14707,14624
2306,Carlos Arroyo,2010,-0.41,0.44,-0.01,0.53,-0.53,0.11,-0.25,0.11,0.29,0.19,0.11,0.09,-0.82,0.3,-0.52,-0.34,-0.29,-0.53,-0.01,0.31,0.1,0.38,15696,7828,7868
201629,Othello Hunter,2010,-0.76,-0.18,0.31,0.14,0.18,-0.14,0.02,-0.05,-0.05,0.08,-0.13,-0.02,-0.5,-0.03,-0.53,0.11,-0.09,-0.41,0.14,-0.17,0.17,-0.07,508,254,254
201959,Taj Gibson,2010,-2.58,-1.04,0.41,0.16,0.25,0.44,1.19,-0.24,-0.67,-0.06,-0.61,0.41,-1.65,1.12,-0.53,0.27,0.02,-1.67,-0.07,1.19,0.85,-0.26,8792,4380,4412
1733,Al Harrington,2010,-0.1,-0.29,-0.01,0.14,-0.16,-0.13,-1.38,-0.28,0.26,-0.0,0.26,0.58,-0.05,-0.48,-0.53,0.25,0.33,-0.38,0.34,-0.82,-0.14,0.84,38572,19307,19265
101142,Ronny Turiaf,2010,0.49,0.28,-0.34,-0.37,0.02,-0.17,1.21,-0.03,-0.78,-0.64,-0.14,-1.1,-0.31,-0.21,-0.53,0.16,-0.01,-0.3,-1.25,1.04,-0.51,-1.88,20904,10450,10454
101118,Sean May,2010,-0.51,-0.09,-0.22,-0.16,-0.06,0.28,0.52,0.05,-0.75,-0.19,-0.56,-0.24,-0.2,-0.34,-0.54,0.38,-0.16,-0.04,-0.14,-0.2,0.06,-0.99,5456,2732,2724
1909,Scott Padgett,2010,-0.33,-0.12,-0.23,-0.18,-0.05,-0.01,0.08,-0.17,0.15,0.16,-0.0,-0.12,-0.5,-0.04,-0.54,-0.08,-0.47,-0.03,0.1,-0.14,-0.24,0.03,808,406,402
2591,James Lang,2010,-0.19,-0.11,0.11,0.05,0.08,-0.05,0.03,-0.13,-0.27,-0.12,-0.15,-0.07,-0.06,-0.48,-0.54,-0.1,-0.15,0.09,-0.18,-0.3,0.06,-0.34,174,87,87
201186,Stephane Lasme,2010,-0.74,-0.06,-0.05,-0.2,0.15,0.1,0.38,0.16,0.18,0.34,-0.16,-0.39,-0.73,0.19,-0.54,-0.02,-0.08,-0.65,-0.76,0.95,0.05,-0.21,1043,519,524
201785,Othyus Jeffers,2010,-0.19,-0.23,-0.24,-0.16,-0.07,0.37,-0.28,-0.27,-0.12,-0.05,-0.07,-0.03,0.0,-0.56,-0.56,-0.07,0.17,-0.17,-0.24,-0.32,0.13,-0.15,318,161,157
200970,Renaldo Major,2010,-0.47,-0.08,0.01,0.02,0.0,-0.01,-0.18,-0.12,-0.06,0.08,-0.13,0.07,-0.46,-0.1,-0.57,0.07,0.13,-0.59,0.07,-0.17,0.0,0.01,118,60,58
101261,Andre Owens,2010,-0.66,-0.39,-0.79,-0.14,-0.64,0.34,0.44,-0.18,-0.08,-0.05,-0.04,0.17,-0.97,0.39,-0.58,0.0,0.15,-1.12,0.73,-0.34,-0.45,0.09,1515,755,760
2585,Zaza Pachulia,2010,-1.4,-0.06,-1.04,0.13,-1.16,1.35,-0.01,0.38,0.68,0.27,0.41,0.01,-1.28,0.7,-0.58,-0.17,1.01,-2.29,0.57,0.13,0.31,0.69,21893,10932,10961
201171,Carl Landry,2010,-1.1,0.54,-0.02,0.01,-0.03,1.22,-0.63,-0.02,-0.61,-0.52,-0.09,0.92,-0.18,-0.4,-0.58,-0.36,1.41,-1.59,-0.02,-0.38,1.2,0.31,18615,9290,9325
200810,Allan Ray,2010,-1.23,-0.21,-0.08,0.28,-0.34,0.43,-0.63,-0.43,0.72,0.36,0.36,0.06,-0.83,0.25,-0.58,0.15,0.04,-0.87,0.4,-0.15,0.35,0.78,2640,1321,1319
200758,Ronnie Brewer,2010,0.15,-0.04,-0.6,-0.73,0.14,-0.13,-1.48,0.17,1.64,1.01,0.64,-0.0,-0.23,-0.35,-0.58,-0.16,-0.45,0.22,-0.1,-0.25,-0.73,1.64,29033,14521,14512
2745,Kirk Snyder,2010,0.39,-0.14,0.14,0.22,-0.08,-0.42,-0.82,0.03,-0.13,0.26,-0.38,0.2,0.12,-0.7,-0.59,0.05,0.09,0.03,0.21,-0.91,-0.28,0.07,4916,2437,2479
2059,Eduardo Najera,2010,-0.87,-0.53,0.02,0.24,-0.21,-0.44,-0.91,0.24,1.18,0.72,0.46,0.07,-0.81,0.22,-0.59,0.36,0.79,-1.6,0.38,-0.16,-0.42,1.25,17912,8944,8968
200770,Jordan Farmar,2010,-0.57,-1.03,-0.65,-0.62,-0.03,-0.4,0.53,0.04,0.76,1.06,-0.29,-0.17,-1.35,0.75,-0.6,-0.1,-0.48,-0.87,-0.57,1.32,-1.05,0.59,24467,12229,12238
101195,Luke Schenscher,2010,-0.52,-0.02,0.11,0.03,0.09,-0.09,-0.1,-0.35,0.16,0.09,0.08,-0.09,-0.52,-0.09,-0.61,-0.08,0.01,-0.53,-0.34,0.25,0.02,0.07,438,220,218
201939,Stephen Curry,2010,1.79,-0.31,-0.16,-0.21,0.05,-1.27,-0.98,-0.27,0.51,0.07,0.45,-0.43,-0.01,-0.61,-0.61,-0.07,-1.07,1.06,-0.16,-0.45,-1.43,0.08,12008,6018,5990
201603,Sonny Weems,2010,0.71,-0.66,0.74,-0.02,0.77,-0.18,-0.87,-0.13,-0.65,-0.13,-0.51,-0.03,0.85,-1.47,-0.62,-0.34,-0.14,0.99,0.38,-1.85,0.56,-0.68,5464,2707,2757
101187,Alan Anderson,2010,-0.43,-0.12,-0.29,-0.16,-0.11,-0.14,-0.25,-0.14,0.06,0.12,-0.06,0.42,-0.79,0.17,-0.62,0.01,-0.27,-0.52,0.39,-0.22,-0.43,0.48,1004,500,504
101150,Lou Williams,2010,0.39,0.29,0.54,0.29,0.25,-0.56,-1.16,-0.19,0.22,-0.13,0.35,-0.31,1.02,-1.65,-0.63,0.25,-0.06,1.08,-0.27,-1.38,-0.02,-0.09,24742,12416,12326
201160,Jason Smith,2010,-0.71,-0.75,-0.33,-0.29,-0.05,0.02,-1.02,0.13,0.64,0.44,0.2,-0.27,-0.28,-0.36,-0.63,1.04,1.21,-1.49,0.57,-0.93,-0.31,0.37,6832,3433,3399
201936,Tyreke Evans,2010,-1.9,-0.33,0.3,0.8,-0.5,0.35,0.56,-0.07,-0.24,-0.38,0.14,-0.17,-1.39,0.76,-0.63,0.47,0.45,-1.84,-0.64,1.4,0.65,-0.41,10218,5094,5124
358,Anfernee Hardaway,2010,-0.86,0.12,-0.27,-0.22,-0.05,-0.04,0.53,-0.23,0.51,0.33,0.19,-0.26,-1.28,0.64,-0.63,-0.24,-0.22,-1.06,-0.13,0.77,-0.31,0.25,1167,588,579
699,Brent Barry,2010,0.59,-0.11,0.14,-0.02,0.17,-0.47,-1.17,-0.18,-0.04,0.45,-0.48,0.19,0.92,-1.55,-0.63,0.13,0.33,0.59,0.14,-1.69,-0.33,0.15,13019,6532,6487
2054,Jake Tsakalidis,2010,-1.3,-0.13,-0.27,-0.18,-0.08,0.37,0.62,0.05,-0.02,-0.15,0.13,-0.17,-1.05,0.4,-0.64,0.13,0.11,-1.16,0.01,0.39,0.1,-0.19,1424,709,715
2753,Delonte West,2010,-0.3,0.48,-0.05,0.13,-0.17,-0.66,1.08,-0.45,-0.06,0.27,-0.33,0.12,-1.1,0.45,-0.65,-0.78,-0.92,-0.18,0.39,0.06,-0.71,0.06,31886,15930,15956
201192,Taurean Green,2010,-0.22,-0.01,0.02,-0.06,0.09,0.06,-0.24,-0.08,-0.26,0.02,-0.28,-0.02,-0.19,-0.46,-0.65,0.01,0.24,-0.43,-0.06,-0.4,0.08,-0.28,284,141,143
200829,Ivan McFarlin,2010,-0.56,-0.17,-0.06,-0.07,0.02,0.05,-0.36,-0.11,0.01,0.11,-0.08,0.03,-0.38,-0.28,-0.66,0.23,-0.06,-0.32,0.03,-0.31,-0.01,0.04,146,75,71
200839,Mike Harris,2010,-1.35,-0.26,-0.05,0.14,-0.17,0.45,0.15,-0.12,-0.22,0.2,-0.41,0.0,-0.63,-0.03,-0.66,0.36,0.19,-0.82,0.05,-0.08,0.4,-0.22,965,479,486
2405,Amar'e Stoudemire,2010,1.46,1.41,-0.56,-0.39,-0.16,-0.24,0.63,0.35,-1.69,-0.68,-1.02,-0.44,0.47,-1.14,-0.67,0.17,0.4,0.07,-0.32,-0.82,-0.8,-2.13,43998,22069,21929
101177,Fabricio Oberto,2010,-1.03,-1.12,-0.15,-0.25,0.11,-0.1,0.32,0.14,-0.45,-0.45,0.0,0.58,-1.43,0.76,-0.67,0.16,-0.42,-1.01,0.26,0.5,-0.25,0.13,18550,9243,9307
2399,Mike Dunleavy,2010,0.16,0.31,0.26,-0.06,0.32,-1.23,0.43,-0.03,0.11,-0.39,0.49,0.09,-1.06,0.39,-0.67,-0.49,-1.06,0.0,0.19,0.2,-0.97,0.2,29764,14943,14821
2617,Udonis Haslem,2010,-1.44,0.17,0.37,0.06,0.31,0.11,-0.14,0.06,0.16,0.01,0.16,0.38,-1.35,0.67,-0.68,-0.12,-0.18,-1.17,0.55,0.12,0.48,0.54,34968,17474,17494
2250,Bobby Simmons,2010,-1.47,-0.78,0.11,0.32,-0.21,0.6,-0.47,-0.26,-0.25,-0.33,0.08,0.67,-0.36,-0.32,-0.68,0.13,0.3,-0.66,0.66,-0.98,0.71,0.42,13528,6766,6762
2564,Boris Diaw,2010,0.9,-0.02,-0.64,-0.86,0.22,-0.89,0.52,0.33,-0.68,-0.25,-0.44,0.23,-0.7,0.02,-0.68,-0.12,-1.08,0.38,0.09,-0.07,-1.53,-0.45,40469,20277,20192
2782,Matt Freije,2010,-0.98,-0.15,-0.14,0.02,-0.15,0.04,0.17,-0.03,0.21,-0.11,0.32,0.17,-1.19,0.51,-0.68,-0.15,0.1,-1.29,0.47,0.04,-0.1,0.38,541,273,268
201158,Marco Belinelli,2010,0.45,-0.2,-0.5,-0.33,-0.17,-0.15,-0.93,-0.07,0.59,-0.12,0.71,-0.39,0.01,-0.7,-0.69,0.24,-0.16,0.17,-0.75,0.05,-0.65,0.2,8820,4431,4389
201235,Courtney Sims,2010,-0.72,-0.11,0.08,0.07,0.01,0.04,-0.14,-0.08,-0.07,0.09,-0.15,0.14,-0.59,-0.1,-0.7,-0.03,-0.1,-0.49,0.03,-0.13,0.12,0.07,92,45,47
2648,Ronald Dupree,2010,-0.75,-0.21,0.11,0.03,0.09,0.06,-0.37,-0.0,-0.05,0.13,-0.18,0.27,-0.57,-0.13,-0.71,0.02,0.07,-0.64,0.23,-0.36,0.17,0.22,509,249,260
201144,Mike Conley,2010,-0.11,-0.07,0.81,0.37,0.45,-0.34,-0.77,0.39,-0.16,0.13,-0.28,0.14,0.58,-1.3,-0.72,-0.29,-0.74,1.32,-0.22,-1.08,0.47,-0.02,24338,12164,12174
788,Kevin Willis,2010,-0.33,-0.26,0.06,-0.02,0.08,0.09,-0.32,-0.22,-0.15,-0.04,-0.12,-0.03,-0.15,-0.57,-0.72,-0.04,0.01,-0.16,0.16,-0.73,0.15,-0.18,140,69,71
2404,Chris Wilcox,2010,0.13,-0.46,-0.85,-0.55,-0.3,0.17,0.52,0.34,-0.21,0.09,-0.31,-0.84,-0.57,-0.16,-0.73,0.35,0.06,-0.63,-0.52,0.36,-0.68,-1.05,22231,11087,11144
101119,Rashad McCants,2010,-0.46,0.07,0.14,0.25,-0.11,-0.21,-0.66,-0.51,0.51,0.13,0.38,-0.08,-0.19,-0.55,-0.74,0.02,-0.58,0.39,-0.03,-0.52,-0.07,0.43,13882,6957,6925
1916,Calvin Booth,2010,-1.47,-0.09,-0.06,-0.08,0.03,-0.14,0.74,-0.26,0.6,0.22,0.38,-0.25,-1.9,1.16,-0.74,-0.16,-0.13,-1.77,-0.02,1.18,-0.2,0.35,2593,1305,1288
2406,Caron Butler,2010,0.58,0.72,-0.29,0.02,-0.31,0.44,-1.29,-0.12,0.87,0.39,0.48,-0.68,0.38,-1.12,-0.74,-0.37,-0.33,0.71,-0.25,-0.87,0.15,0.19,39893,19961,19932
1630,Mikki Moore,2010,0.89,-0.4,-1.44,-0.88,-0.56,-0.07,-0.48,-0.28,0.6,0.16,0.44,-0.82,-0.95,0.2,-0.75,0.57,-0.22,-0.73,-0.73,0.93,-1.51,-0.22,24683,12354,12329
200753,Patrick O'Bryant,2010,1.03,-0.33,-0.82,-0.88,0.07,0.04,-0.32,-0.15,-0.09,0.45,-0.54,0.05,-0.28,-0.48,-0.76,-0.65,-0.3,0.02,0.38,-0.86,-0.78,-0.04,2164,1085,1079
200755,JJ Redick,2010,0.22,0.2,-0.15,0.15,-0.3,-0.14,0.17,-0.43,-0.87,-0.44,-0.44,0.06,0.34,-1.1,-0.76,-0.05,-0.11,0.45,-0.24,-0.86,-0.29,-0.81,16554,8319,8235
905,Dale Davis,2010,-2.42,-0.41,-0.14,0.09,-0.22,0.54,1.34,0.05,-0.59,-0.13,-0.46,0.14,-1.87,1.11,-0.76,0.37,0.58,-2.45,0.37,0.74,0.4,-0.45,1826,910,916
201621,Joe Crawford,2010,-0.72,-0.15,-0.01,-0.05,0.03,0.04,0.05,-0.06,-0.12,0.07,-0.18,-0.03,-0.66,-0.11,-0.77,0.02,0.06,-0.72,0.0,-0.11,0.03,-0.15,81,40,41
1887,Wally Szczerbiak,2010,-0.37,0.05,0.53,0.63,-0.1,-0.81,1.12,-0.07,-0.92,-0.89,-0.02,-0.03,-0.31,-0.46,-0.77,-0.29,-0.53,0.22,-0.41,-0.05,-0.28,-0.95,17493,8749,8744
2457,Jannero Pargo,2010,-1.62,-0.75,0.76,0.81,-0.05,-0.51,0.18,-0.12,0.27,-0.22,0.49,0.49,-1.41,0.64,-0.78,-0.35,-0.47,-0.94,-0.0,0.64,0.25,0.76,15755,7887,7868
101204,Dwayne Jones,2010,0.31,-0.01,-0.73,-0.09,-0.64,0.67,-0.44,-0.57,0.24,0.36,-0.12,-0.49,0.46,-1.24,-0.78,-0.34,0.73,-0.27,-0.42,-0.82,-0.06,-0.25,2593,1291,1302
201175,Glen Davis,2010,-0.1,-0.14,-0.72,0.32,-1.04,0.51,-0.87,-0.16,-0.01,0.13,-0.14,0.25,-0.74,-0.04,-0.78,0.16,-0.07,-0.67,0.65,-0.69,-0.21,0.24,16580,8229,8351
2768,Chris Duhon,2010,0.36,0.14,-0.27,-0.44,0.16,-0.69,-0.62,-0.18,0.53,0.31,0.21,-0.04,-0.37,-0.41,-0.78,-0.05,-0.61,0.24,0.1,-0.51,-0.96,0.49,32614,16304,16310
201631,Steven Hill,2010,-0.58,-0.16,-0.02,-0.01,0.0,0.04,-0.2,-0.09,-0.09,-0.02,-0.06,0.03,-0.52,-0.26,-0.78,0.04,0.09,-0.61,0.01,-0.27,0.02,-0.06,11,6,5
200841,Cedric Bozeman,2010,-1.29,-0.14,-0.25,0.03,-0.26,0.44,0.52,-0.26,-0.27,-0.08,-0.19,-0.0,-1.0,0.22,-0.79,0.06,0.47,-1.47,0.29,-0.07,0.19,-0.27,732,363,369
201153,Julian Wright,2010,0.03,-0.65,-0.45,-0.49,0.05,-0.17,0.04,0.17,0.18,0.38,-0.2,-0.23,-0.68,-0.11,-0.79,-0.19,-0.73,0.05,-0.42,0.31,-0.62,-0.05,9034,4514,4520
200798,Cheikh Samb,2010,-0.6,-0.25,-0.01,-0.08,0.08,-0.15,0.37,-0.18,-0.05,0.09,-0.14,-0.2,-0.72,-0.07,-0.79,-0.15,-0.28,-0.44,-0.09,0.02,-0.16,-0.25,417,211,206
200788,James Augustine,2010,-1.1,-0.02,0.02,-0.1,0.14,0.23,-0.59,-0.13,-0.07,-0.31,0.25,0.31,-0.59,-0.2,-0.79,0.41,0.21,-0.8,0.32,-0.52,0.25,0.24,582,289,293
201971,DeJuan Blair,2010,-0.99,-0.85,-0.93,-0.42,-0.49,1.07,-0.12,-0.16,-0.21,-0.2,-0.0,0.01,-0.43,-0.36,-0.79,0.38,0.43,-0.86,-0.22,-0.14,0.14,-0.2,6008,2994,3014
2254,Loren Woods,2010,-0.53,-0.21,-0.0,-0.06,0.07,0.03,-0.16,-0.07,-0.2,-0.05,-0.14,0.05,-0.48,-0.31,-0.79,0.02,-0.02,-0.46,0.05,-0.36,0.03,-0.15,37,19,18
201953,Eric Maynor,2010,-0.55,-0.31,-0.8,-0.07,-0.72,-0.44,1.21,-0.35,-0.2,0.01,-0.2,0.49,-1.89,1.09,-0.8,-0.51,0.01,-1.9,0.23,0.86,-1.24,0.29,5002,2493,2509
448,Bo Outlaw,2010,-0.43,-0.03,-0.72,-0.45,-0.26,0.21,-0.52,-0.25,0.48,-0.07,0.55,0.03,-0.86,0.04,-0.82,0.13,0.45,-1.31,-0.46,0.5,-0.51,0.51,1662,831,831
1507,Derek Anderson,2010,-0.72,0.05,0.02,-0.14,0.17,0.27,-0.33,-0.2,0.53,0.04,0.49,-0.15,-0.29,-0.53,-0.82,-0.44,0.12,-0.41,0.21,-0.74,0.29,0.38,5826,2913,2913
1899,James Posey,2010,-0.68,0.43,-0.49,0.07,-0.56,-0.34,-0.52,-0.54,0.85,-0.02,0.87,-0.01,-1.01,0.18,-0.83,0.36,-0.86,-0.15,0.19,-0.01,-0.83,0.84,30900,15430,15470
201978,Chase Budinger,2010,0.1,0.16,0.08,-0.2,0.29,0.79,-1.6,-0.2,-0.12,0.06,-0.18,-0.06,1.0,-1.83,-0.83,-0.02,0.32,0.68,-0.16,-1.67,0.87,-0.18,5827,2916,2911
201564,O.J. Mayo,2010,0.82,-0.08,-0.42,-0.17,-0.25,0.79,-1.14,-0.29,-0.07,-0.09,0.02,-0.11,0.77,-1.63,-0.85,-0.72,-0.08,0.85,-0.28,-1.35,0.37,-0.18,23400,11699,11701
1510,Brevin Knight,2010,-2.25,0.04,0.18,-0.15,0.34,-0.69,0.37,-0.3,1.59,0.38,1.22,0.15,-2.9,2.05,-0.85,-0.2,-0.94,-1.96,-0.11,2.16,-0.51,1.74,14801,7395,7406
2557,Luke Ridnour,2010,-0.47,0.01,0.39,-0.2,0.58,0.06,-0.5,-0.6,0.47,-0.02,0.49,-0.17,-0.37,-0.5,-0.87,-0.65,0.13,-0.5,-0.03,-0.47,0.45,0.3,27142,13588,13554
200799,Guillermo Diaz,2010,-0.49,-0.1,0.16,0.05,0.13,-0.03,-0.17,-0.1,-0.11,0.04,-0.13,-0.11,-0.36,-0.51,-0.87,-0.12,0.07,-0.43,-0.13,-0.38,0.13,-0.22,63,32,31
2756,Sasha Vujacic,2010,-0.96,-0.0,1.21,0.57,0.64,0.27,-1.18,-0.93,0.11,0.16,-0.06,-0.34,1.33,-2.21,-0.87,0.02,0.43,0.9,-0.45,-1.76,1.48,-0.23,18395,9199,9196
2427,Roger Mason Jr.,2010,0.18,-0.54,0.33,0.38,-0.06,-0.69,-0.32,-0.61,-0.65,0.0,-0.66,0.06,0.39,-1.27,-0.88,0.21,0.29,0.1,-0.52,-0.75,-0.36,-0.59,23725,11887,11838
2079,Kaniel Dickens,2010,-0.61,-0.15,-0.01,-0.02,0.02,0.04,-0.21,-0.12,-0.13,-0.0,-0.13,0.03,-0.57,-0.31,-0.88,0.01,0.04,-0.61,0.05,-0.36,0.03,-0.1,31,16,15
2402,Dajuan Wagner,2010,-0.35,-0.18,-0.07,-0.02,-0.05,-0.03,-0.31,-0.04,-0.09,-0.0,-0.08,-0.03,-0.43,-0.46,-0.89,-0.01,-0.06,-0.37,-0.01,-0.45,-0.1,-0.12,26,14,12
202068,Marcus Landry,2010,-0.08,-0.14,-0.06,-0.09,0.03,0.02,-0.29,-0.14,-0.12,-0.02,-0.08,-0.13,-0.1,-0.8,-0.9,-0.24,0.14,-0.24,-0.03,-0.77,-0.04,-0.25,421,212,209
101144,Von Wafer,2010,0.43,0.33,-0.57,0.06,-0.63,-0.11,0.39,-0.22,-0.4,-0.14,-0.25,-0.26,-0.16,-0.74,-0.9,-0.38,0.01,-0.17,-0.23,-0.51,-0.68,-0.66,5852,2919,2933
200785,Kosta Perovic,2010,-0.98,-0.15,0.05,-0.06,0.1,-0.02,0.1,-0.04,-0.27,-0.06,-0.21,0.11,-0.86,-0.04,-0.9,0.11,0.05,-0.91,-0.13,0.09,0.03,-0.16,149,75,74
101132,Linas Kleiza,2010,-0.28,0.3,-0.68,-0.15,-0.52,0.31,0.0,-0.15,-0.98,-0.74,-0.24,0.35,0.12,-1.04,-0.92,0.36,0.33,-0.21,1.1,-2.14,-0.37,-0.63,22111,11114,10997
101247,Keith Langford,2010,-0.61,-0.14,0.03,0.01,0.03,0.01,-0.2,-0.14,-0.13,-0.04,-0.08,0.04,-0.6,-0.32,-0.92,-0.06,-0.02,-0.58,0.04,-0.36,0.04,-0.09,35,18,17
200776,Mardy Collins,2010,-1.44,-0.77,-0.73,-0.32,-0.41,0.08,0.27,-0.46,0.14,-0.06,0.2,0.41,-1.23,0.3,-0.93,0.34,0.27,-1.5,0.83,-0.53,-0.65,0.55,10336,5131,5205
2732,Ben Gordon,2010,0.57,0.54,0.57,0.11,0.46,0.24,-0.67,-0.58,-0.61,-0.56,-0.05,-0.67,1.26,-2.2,-0.94,-0.37,0.35,0.91,-0.95,-1.25,0.81,-1.28,39216,19695,19521
101211,Stephen Graham,2010,-1.15,-0.13,-0.55,-0.24,-0.31,0.15,0.56,-0.1,0.32,0.18,0.15,0.2,-1.92,0.98,-0.94,-0.47,-0.73,-1.19,0.84,0.14,-0.4,0.52,6705,3365,3340
200837,Mike Hall,2010,-0.58,-0.19,0.02,0.03,0.0,0.03,-0.43,-0.12,-0.05,0.05,-0.08,0.01,-0.46,-0.48,-0.94,0.06,0.04,-0.5,0.03,-0.51,0.05,-0.04,49,25,24
2744,Al Jefferson,2010,-0.74,-0.58,0.22,0.59,-0.37,0.84,-0.43,0.42,-1.01,-0.77,-0.25,-0.16,-0.07,-0.88,-0.94,0.34,0.95,-1.02,0.3,-1.18,1.06,-1.17,35920,17939,17981
255,Grant Hill,2010,-0.3,0.61,-0.72,-0.33,-0.4,-0.19,0.58,-0.08,0.25,0.21,0.04,-0.24,-1.46,0.51,-0.95,-0.33,-1.16,-0.3,0.07,0.44,-0.91,0.01,37760,18873,18887
2624,Quinton Ross,2010,-2.08,-0.04,0.21,0.1,0.1,-0.35,1.1,-0.02,0.26,-0.12,0.36,-0.2,-2.0,1.05,-0.95,0.11,-0.38,-1.62,0.17,0.88,-0.14,0.06,18345,9092,9253
1709,Michael Olowokandi,2010,-1.68,-0.2,-0.39,-0.03,-0.34,0.25,0.27,-0.09,-0.0,0.14,-0.13,0.23,-1.78,0.83,-0.95,0.37,0.16,-1.94,0.48,0.35,-0.14,0.23,861,427,434
2246,Mehmet Okur,2010,0.9,0.04,-0.22,-0.13,-0.09,0.02,-1.01,0.38,-0.53,-0.32,-0.22,0.49,0.07,-1.01,-0.95,-0.6,-0.88,0.95,0.19,-1.2,-0.2,-0.04,40812,20420,20392
101146,Roko Ukic,2010,-0.81,-0.02,-0.1,0.28,-0.38,-0.11,0.48,-0.66,-0.34,-0.09,-0.25,0.1,-1.13,0.17,-0.96,-0.18,0.39,-1.52,-0.24,0.41,-0.21,-0.24,3689,1855,1834
201977,Marcus Thornton,2010,-0.47,-0.32,0.27,-0.03,0.31,-0.0,-1.49,-0.38,0.28,0.56,-0.28,-0.07,0.06,-1.02,-0.96,0.52,0.29,-0.23,-0.14,-0.88,0.27,0.21,7092,3540,3552
201567,Kevin Love,2010,-1.33,0.46,-1.05,-0.95,-0.1,1.69,-0.25,0.07,-1.02,-0.34,-0.67,0.89,-0.24,-0.72,-0.96,0.11,2.5,-2.74,0.87,-1.59,0.64,-0.13,14503,7267,7236
1513,Scot Pollard,2010,-0.55,-0.06,-0.17,-0.07,-0.1,0.2,-0.26,-0.33,-0.21,-0.28,0.08,-0.11,-0.41,-0.56,-0.97,0.13,0.16,-0.57,-0.29,-0.27,0.03,-0.32,977,480,497
200823,Robert Hite,2010,-1.23,-0.01,0.13,0.0,0.14,-0.02,0.14,0.01,-0.2,-0.12,-0.08,0.09,-1.01,0.05,-0.97,0.12,0.37,-1.38,0.17,-0.12,0.11,-0.11,482,242,240
201821,Trey Gilder,2010,-0.56,-0.16,-0.03,-0.03,0.01,-0.04,-0.27,-0.08,-0.07,0.01,-0.07,0.04,-0.66,-0.31,-0.97,-0.04,-0.05,-0.61,0.03,-0.34,-0.07,-0.03,21,11,10
201173,Marcus Williams,2010,-0.85,-0.21,0.17,0.06,0.11,0.05,-0.33,-0.02,-0.21,-0.09,-0.11,0.03,-0.41,-0.57,-0.97,0.17,0.09,-0.5,0.13,-0.7,0.22,-0.18,145,73,72
200801,Hassan Adams,2010,-0.82,-0.46,-0.17,-0.36,0.19,-0.16,0.19,-0.09,0.71,0.78,-0.06,-0.4,-1.2,0.23,-0.97,-0.32,-0.23,-0.97,-0.65,0.88,-0.33,0.31,2039,1012,1027
201166,Aaron Brooks,2010,0.82,0.35,0.55,0.62,-0.07,-0.24,-0.48,-0.1,-1.45,-0.67,-0.78,0.12,0.98,-1.96,-0.99,-0.31,-0.59,1.57,-0.14,-1.82,0.31,-1.33,22405,11174,11231
201612,Malik Hairston,2010,0.1,-0.34,-0.35,-0.21,-0.14,-0.05,-0.07,-0.44,-0.73,-0.35,-0.39,0.13,-0.22,-0.77,-1.0,-0.03,0.18,-0.4,0.04,-0.81,-0.4,-0.6,1729,857,872
2731,Emeka Okafor,2010,-0.36,-1.13,-0.7,-0.65,-0.05,-0.32,1.44,1.35,-0.74,-0.35,-0.39,-0.51,-1.5,0.49,-1.0,0.19,0.24,-1.74,-0.3,0.79,-1.02,-1.25,37207,18626,18581
201142,Kevin Durant,2010,-0.49,1.46,0.42,0.45,-0.03,0.44,-2.32,-0.19,-0.05,0.01,-0.05,0.3,0.44,-1.44,-1.0,0.7,-0.27,0.71,-1.51,0.07,0.86,0.25,34311,16891,17420
202079,Antonio Anderson,2010,-0.55,-0.09,-0.17,-0.09,-0.07,0.03,-0.31,-0.08,-0.01,0.08,-0.09,-0.02,-0.67,-0.33,-1.01,0.02,0.07,-0.74,-0.09,-0.24,-0.14,-0.03,64,32,32
1894,Corey Maggette,2010,1.08,2.12,-0.41,0.16,-0.58,-0.78,-1.21,-0.37,0.32,0.12,0.2,0.03,-0.19,-0.82,-1.01,-0.04,-0.85,0.66,0.02,-0.84,-1.19,0.35,33230,16635,16595
1723,Matt Harpring,2010,-1.91,0.26,-0.69,-0.11,-0.56,2.04,-1.13,-1.32,0.69,-0.32,1.01,0.28,-0.03,-0.97,-1.01,-0.29,2.36,-2.39,0.54,-1.51,1.35,0.97,17517,8753,8764
101125,Julius Hodge,2010,-0.75,-0.2,0.08,0.01,0.08,0.03,-0.05,-0.05,-0.18,0.08,-0.25,-0.14,-0.48,-0.53,-1.01,0.0,-0.11,-0.37,-0.32,-0.21,0.11,-0.32,224,111,113
