player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2440,Matt Barnes,2007,0.29,0.36,-0.28,0.15,0.59,-0.43,-0.31,-0.07,0.48,-0.5,-0.4,-0.09,0.84,-0.23,-0.25,0.35,0.02,-1.62,0.48,1.27,-0.39,-0.93,0.4,0.49,-0.09,-0.39,1.05,-0.68,0.36,-0.05,0.71,0.34,-0.04,-0.65,0.34,0.01,13732,6867,6865
923,Donyell Marshall,2007,1.32,0.26,0.68,0.26,6.32,0.48,-6.98,-1.03,1.66,-0.54,0.07,-0.61,-0.96,-0.19,-0.23,-0.75,-0.03,-0.05,0.6,0.8,-0.14,0.76,-0.05,-0.1,0.05,-0.15,1.07,-0.72,0.35,0.92,-0.52,1.6,-0.45,-0.27,-1.5,-0.2,20750,10399,10351
101195,Luke Schenscher,2007,-0.55,-0.18,-0.17,-0.62,-0.18,0.01,0.35,0.18,0.42,0.41,0.2,0.21,-0.22,0.03,-0.43,-0.1,-0.1,-0.42,0.04,0.52,0.25,0.89,0.48,0.17,0.32,-0.07,-0.14,0.43,0.29,0.21,0.03,-0.17,-0.16,0.59,0.19,0.41,1059,533,526
2429,Dan Gadzuric,2007,-1.47,-1.67,0.43,-1.11,-1.85,0.32,1.43,-0.05,0.93,0.34,0.06,0.27,0.89,-0.31,0.36,0.66,-0.28,0.33,-0.48,-0.99,-0.11,-2.62,-0.25,0.52,-0.77,0.26,0.06,0.2,0.25,0.79,0.88,-0.82,0.26,-0.06,1.23,0.01,13103,6522,6581
686,Antonio McDyess,2007,-0.95,-0.67,-1.77,0.06,-1.61,0.62,3.38,-0.58,4.25,-0.91,-0.9,-0.01,2.01,-0.05,-0.1,-0.17,-0.29,0.68,0.21,-0.51,0.19,0.36,0.14,0.57,-0.43,-0.18,0.15,0.09,0.24,0.18,1.82,-1.67,0.01,0.08,1.1,-0.04,22944,11470,11474
275,Allan Houston,2007,0.67,-0.02,-0.99,0.04,-0.16,-0.28,1.16,1.05,-0.01,0.16,-0.16,0.32,-0.36,-0.56,-0.08,0.06,-0.1,0.03,-0.06,-0.09,-0.16,0.52,0.39,-0.04,0.44,-0.23,0.53,-0.3,0.23,0.16,-0.0,0.53,-0.34,0.03,-0.2,0.16,1936,968,968
2038,Joel Przybilla,2007,-0.16,-1.27,-0.62,0.79,-1.37,0.31,1.97,-0.31,0.48,-1.51,-0.76,-0.76,1.32,1.75,0.52,0.09,0.92,1.02,-0.14,-1.1,0.11,-0.12,-1.19,-0.63,-0.55,0.06,-0.74,0.96,0.22,-0.05,0.9,-1.63,-0.32,1.28,-0.19,-1.13,14087,7025,7062
1501,Tim Thomas,2007,1.08,-0.32,-0.87,0.75,2.84,0.71,-1.97,0.01,2.82,0.29,0.59,-0.31,-0.8,-0.16,0.05,0.11,0.1,-0.31,0.42,0.2,-0.72,1.27,-0.31,0.08,-0.38,-0.09,0.63,-0.43,0.2,0.19,-0.56,1.19,-0.13,-0.3,-0.51,-0.4,20626,10316,10310
1510,Brevin Knight,2007,-0.27,0.56,0.29,0.4,-3.22,-0.47,2.93,-0.34,1.56,1.19,0.29,0.9,-0.53,-0.65,-0.0,-0.72,-0.46,-0.53,-0.06,1.25,-0.02,-1.49,1.84,0.12,1.72,-0.8,0.06,0.13,0.2,-0.58,-0.69,0.76,-0.7,0.83,0.66,1.04,21220,10622,10598
200752,Rudy Gay,2007,0.02,0.08,0.57,-0.61,-1.23,-0.01,0.66,0.76,-2.96,-0.74,0.27,-1.02,0.41,-0.45,0.23,-0.16,-0.03,-0.22,-0.25,0.38,-0.51,-1.21,0.45,0.31,0.14,0.18,-0.03,0.21,0.19,0.32,1.3,-1.32,0.63,-0.41,-0.33,0.63,8144,4082,4062
101118,Sean May,2007,0.09,0.13,-0.38,-0.57,-1.24,0.45,1.62,0.03,0.86,-0.84,-0.52,-0.31,1.0,0.25,-0.4,-0.43,0.09,0.14,-0.01,0.29,0.27,0.89,-0.19,0.22,-0.41,-0.21,0.62,-0.44,0.19,0.09,0.46,0.16,-0.38,-0.06,0.16,-0.4,4631,2318,2313
1883,Steve Francis,2007,0.59,1.01,2.05,-0.49,-0.86,0.74,-1.2,-0.69,-2.47,-0.23,-0.09,-0.14,0.2,-0.54,-0.19,-0.13,0.12,-0.6,-0.25,0.73,-0.09,-0.02,-0.26,0.01,-0.28,0.48,0.59,-0.4,0.19,-0.05,0.02,0.56,0.13,-0.53,-0.03,0.22,24868,12428,12440
2407,Jared Jeffries,2007,-0.63,-0.83,-0.13,0.79,-0.08,0.16,0.2,-1.32,-1.8,-0.55,0.14,-0.69,0.67,-0.05,0.49,0.89,-0.39,-0.31,-0.13,-0.57,-0.22,-0.24,0.47,0.06,0.42,0.06,-0.8,0.98,0.18,0.21,1.24,-2.04,0.68,0.3,0.12,0.53,21302,10592,10710
200753,Patrick O'Bryant,2007,0.86,-0.1,-0.19,0.26,-0.38,0.29,0.57,-0.22,-0.35,-0.08,-0.27,0.19,-0.04,-0.6,-0.08,0.03,-0.12,-0.2,-0.11,0.18,-0.05,-0.19,0.27,0.24,0.04,0.04,0.65,-0.46,0.18,-0.27,0.11,0.54,0.19,-0.65,-0.12,0.31,474,239,235
2030,Kenyon Martin,2007,-0.03,-0.13,1.16,0.28,-2.12,-0.9,0.96,0.12,0.35,-0.3,0.17,-0.47,-0.33,0.27,0.06,1.34,0.02,0.21,-0.16,-1.56,-0.0,-0.0,-0.04,0.13,-0.17,0.52,-0.83,1.01,0.18,0.09,-0.52,-0.31,0.67,0.34,-0.63,0.48,15576,7801,7775
1909,Scott Padgett,2007,-1.99,-0.71,-0.92,-0.5,4.58,-0.62,-3.66,-0.71,1.06,0.2,0.19,0.02,0.4,0.68,-0.28,0.34,0.16,-0.72,0.25,0.38,0.55,1.81,0.49,0.63,-0.13,-0.03,-0.7,0.86,0.17,0.42,0.52,-1.22,0.59,0.28,0.6,0.46,7109,3549,3560
1444,Lawrence Funderburke,2007,0.16,-0.08,-0.26,0.08,-0.0,-0.05,0.27,-0.12,-0.28,0.37,0.21,0.15,-0.03,-0.26,-0.17,0.08,-0.08,-0.14,-0.01,0.07,-0.08,0.07,-0.05,-0.0,-0.04,0.01,0.44,-0.3,0.15,-0.05,0.0,0.44,0.03,-0.32,0.34,-0.04,166,84,82
2216,Zach Randolph,2007,-1.07,0.35,-0.02,-0.61,-2.33,0.31,2.34,-0.39,-1.06,-0.14,-0.0,-0.15,1.11,-0.23,0.27,-0.8,0.28,0.88,-0.43,-0.09,-0.28,-0.94,-0.18,0.03,-0.22,0.18,0.02,0.12,0.14,0.47,1.74,-1.72,0.4,-0.28,0.97,0.0,23481,11750,11731
200809,Chris Quinn,2007,-0.12,-0.03,-1.58,-0.26,1.59,0.21,0.01,-0.26,0.64,0.61,0.44,0.15,-0.19,0.03,-0.12,0.53,-0.17,-0.83,0.2,0.31,-0.13,-0.04,0.19,0.09,0.11,-0.08,0.3,-0.16,0.14,-0.3,0.29,0.01,-0.08,-0.08,0.42,0.11,1421,716,705
2756,Sasha Vujacic,2007,-0.85,-0.25,-1.51,-0.88,2.13,-0.43,-0.62,-0.09,0.86,0.84,0.63,0.2,0.59,-0.62,-0.57,-0.68,-0.25,0.57,-0.14,0.11,0.34,0.95,-0.17,-0.22,0.05,0.19,0.68,-0.55,0.13,0.15,0.43,0.25,0.14,-0.7,1.43,0.02,10801,5402,5399
2137,Ime Udoka,2007,0.77,0.17,-0.48,0.27,1.3,0.11,-0.81,0.26,-0.13,-0.18,0.23,-0.41,0.31,-0.64,-0.18,-0.34,-0.35,0.15,0.14,0.19,-0.49,0.58,-0.03,-0.08,0.06,0.45,0.41,-0.29,0.12,-0.56,-0.49,0.9,0.69,-0.98,0.13,0.42,8086,4018,4068
2873,Billy Thomas,2007,0.14,-0.26,-0.7,-0.78,0.77,0.32,-0.06,0.5,1.48,0.54,0.46,0.08,-0.26,-0.35,-0.26,-0.47,0.02,-0.31,-0.04,0.79,0.08,0.2,0.18,-0.27,0.45,-0.24,0.66,-0.55,0.11,0.1,-1.15,1.81,-0.04,-0.5,0.28,-0.06,1650,822,828
2446,Rasual Butler,2007,-1.08,-0.57,-1.84,0.4,1.01,-0.37,0.84,-0.41,-2.15,0.48,0.96,-0.48,-0.35,1.49,0.3,-0.3,1.12,-0.08,0.43,0.39,-0.09,1.07,-0.59,-0.66,0.08,-0.4,-1.0,1.11,0.11,0.56,0.46,-1.46,-0.33,1.45,0.13,-0.99,19894,9926,9968
2032,Darius Miles,2007,1.54,-0.68,1.35,0.57,-2.31,0.17,0.98,0.52,-1.51,-0.69,-0.18,-0.51,-1.71,1.74,0.24,-0.36,0.74,-0.14,0.54,0.5,0.34,0.2,-0.03,0.31,-0.34,-0.78,-0.69,0.78,0.09,0.02,-1.93,1.24,-1.21,1.98,-2.4,-0.81,10946,5478,5468
101111,Charlie Villanueva,2007,0.8,-0.01,0.72,0.59,0.29,-0.26,-1.0,0.65,-0.71,0.09,0.25,-0.16,0.68,-1.06,-0.14,-0.72,-0.65,-0.64,-0.12,1.36,-0.32,-2.45,0.18,0.11,0.07,-0.86,1.7,-1.63,0.07,0.24,0.68,1.02,-0.07,-1.56,0.77,-0.68,12708,6358,6350
101177,Fabricio Oberto,2007,-0.62,-1.16,-1.31,0.57,-0.54,0.57,1.85,-0.45,2.04,-0.13,-0.22,0.1,0.87,-0.35,-0.17,0.86,-0.16,0.06,0.01,-0.92,-0.33,0.74,-0.22,-0.21,-0.01,0.46,0.33,-0.26,0.07,0.06,0.99,-0.65,-0.34,0.08,0.74,0.24,8290,4125,4165
1749,Cuttino Mobley,2007,-0.07,0.19,-2.32,-0.24,0.76,0.4,1.57,0.97,-0.35,0.63,0.32,0.29,-0.58,0.39,-0.24,-1.01,0.22,1.72,0.21,-0.72,0.06,1.59,-0.16,-0.15,-0.02,0.01,0.05,-0.0,0.05,-0.17,-0.67,0.73,-0.34,0.34,0.05,-0.15,33390,16721,16669
2585,Zaza Pachulia,2007,-0.16,0.14,2.11,-1.09,-2.35,0.79,0.25,-0.01,1.33,-0.96,-0.18,-0.78,0.57,-0.25,0.65,-0.42,-0.8,0.6,0.17,-0.18,-0.4,-0.89,0.61,0.47,0.14,-0.01,-0.85,0.89,0.04,0.24,-0.15,-0.7,0.36,0.54,-0.39,0.6,21511,10780,10731
2241,Omar Cook,2007,0.09,-0.15,-0.08,0.04,-0.36,-0.05,0.44,0.15,0.05,0.12,-0.04,0.16,-0.11,-0.16,-0.23,0.19,-0.11,-0.25,0.04,0.06,-0.04,-0.04,-0.04,-0.13,0.1,0.0,0.22,-0.19,0.03,0.13,0.14,0.08,0.14,-0.33,0.01,-0.04,282,142,140
2731,Emeka Okafor,2007,-1.18,-1.09,-0.88,-0.56,-2.02,0.33,2.9,-0.41,0.83,-0.55,-0.3,-0.26,0.66,1.6,0.47,-0.19,1.41,1.03,-0.29,-0.84,-0.07,0.6,-0.03,-0.08,0.06,-0.33,-1.21,1.2,-0.01,-0.18,1.5,-2.71,0.32,0.88,0.11,-0.36,21316,10663,10653
363,Christian Laettner,2007,-0.35,-0.02,-0.14,0.27,-0.64,-0.42,0.79,0.36,-0.76,-0.09,-0.63,0.55,-0.63,1.54,0.2,0.24,0.09,0.14,0.23,-0.38,0.48,1.28,0.04,0.01,0.04,-0.25,-1.1,1.08,-0.02,-0.28,-0.99,-0.11,-0.21,1.3,-0.72,-0.21,3210,1612,1598
200793,Dee Brown,2007,-0.88,-0.43,1.35,0.05,-0.68,-0.52,-0.67,-0.32,0.65,-0.57,-0.66,0.09,0.55,-0.03,-0.31,0.53,-0.28,-0.34,0.1,-0.18,-0.09,0.74,-0.16,-0.08,-0.07,0.35,-0.14,0.11,-0.03,0.71,0.57,-0.7,0.56,-0.45,-0.02,0.19,1807,901,906
2745,Kirk Snyder,2007,0.97,-0.3,1.96,0.6,0.3,-0.26,-2.25,-0.18,0.26,-0.53,-0.07,-0.47,0.31,-0.74,-0.12,1.03,0.24,0.39,-0.28,-1.42,-0.73,0.19,-0.28,-0.01,-0.27,0.15,0.77,-0.82,-0.05,0.07,-0.31,1.08,-0.23,-0.59,-0.22,-0.13,9892,4914,4978
200816,Jorge Garbajosa,2007,-0.07,-0.68,-1.7,1.18,-0.72,-0.17,2.41,0.47,0.8,0.68,0.85,-0.17,-1.22,0.29,0.63,-0.15,-0.03,-0.39,0.03,0.55,-0.14,0.25,0.14,0.16,-0.02,0.36,-1.04,0.96,-0.08,-0.26,-1.27,0.23,0.28,0.68,-0.54,0.5,7223,3611,3612
1719,Bonzi Wells,2007,-0.22,0.11,3.02,-0.22,-1.2,-0.62,-1.82,-0.21,-0.39,-1.6,-0.83,-0.77,1.14,-0.44,-0.32,-0.33,0.7,0.24,-0.29,0.09,-0.14,0.78,0.74,0.06,0.68,0.11,-0.21,0.11,-0.1,0.17,0.49,-0.7,0.2,-0.09,-0.46,0.85,14783,7394,7389
2073,Brian Cardinal,2007,0.23,0.22,0.9,-0.24,0.74,0.21,-1.64,-0.32,-0.35,0.59,0.56,0.04,-1.57,-0.48,-0.57,0.52,-0.05,-0.4,0.57,-0.11,-0.32,1.36,1.42,0.85,0.57,0.09,-0.66,0.54,-0.12,-0.4,-0.67,0.01,0.17,0.37,-0.98,1.51,8136,4072,4064
2058,Mark Madsen,2007,-2.26,-1.32,-1.0,-1.01,-0.97,-0.02,1.97,-0.2,-1.91,-0.66,-0.14,-0.53,1.92,0.37,-0.1,1.84,0.06,-0.54,0.14,-1.31,-0.05,0.5,0.45,0.12,0.34,0.44,-1.35,1.23,-0.12,-0.38,1.62,-2.96,0.15,1.07,1.26,0.89,6322,3149,3173
2857,Andre Barrett,2007,-0.76,-0.54,0.42,-0.72,0.6,-0.11,-1.03,0.01,-1.32,0.2,0.51,-0.31,0.81,-0.41,-0.16,0.52,-0.28,-0.41,0.19,-0.11,-0.21,-0.8,-0.34,-0.54,0.21,0.22,0.35,-0.47,-0.12,0.16,1.17,-0.82,0.36,-0.83,1.01,-0.12,2949,1472,1477
200822,Pops Mensah-Bonsu,2007,-0.08,-0.16,0.01,0.0,0.14,-0.08,-0.15,-0.13,-0.72,0.01,0.13,-0.12,0.01,-0.08,-0.11,0.22,-0.16,-0.14,-0.03,-0.07,0.07,-0.21,-0.06,-0.02,-0.03,-0.02,0.01,-0.15,-0.14,0.08,-0.06,0.07,-0.05,-0.1,0.02,-0.08,270,135,135
2260,Jarron Collins,2007,-2.34,-0.06,-0.86,-0.72,-2.22,-0.77,3.08,-0.81,-0.46,0.08,0.43,-0.35,0.94,-0.35,-0.14,1.52,0.16,-0.11,-0.08,-1.4,-0.51,-0.06,1.21,-0.28,1.49,1.02,-1.74,1.59,-0.15,-0.71,0.53,-2.26,1.41,0.18,1.02,2.23,13284,6642,6642
2591,James Lang,2007,0.19,-0.11,-0.22,-0.04,0.12,0.05,0.11,0.04,-0.2,0.09,0.11,-0.01,-0.11,-0.12,-0.15,0.11,-0.11,-0.27,0.03,0.17,0.04,-0.2,-0.14,-0.11,-0.01,-0.02,0.28,-0.44,-0.16,-0.05,-0.21,0.48,-0.1,-0.34,-0.02,-0.16,174,87,87
1960,Milt Palacio,2007,0.2,-0.11,1.32,-0.8,-1.49,0.45,0.19,-0.41,-0.17,-0.4,0.53,-0.93,0.0,0.68,-0.01,0.02,0.2,0.23,0.11,-0.25,0.21,0.36,0.19,0.13,0.06,-0.4,-0.61,0.46,-0.16,-0.43,-0.12,-0.49,-0.01,0.47,-0.4,-0.21,10675,5311,5364
2224,Jamaal Tinsley,2007,-0.12,0.1,1.0,-1.4,-0.86,0.25,-0.14,0.45,-0.67,-0.11,-0.55,0.44,-0.25,-0.22,-0.3,0.33,0.05,-0.42,0.38,0.1,-0.29,0.17,0.71,0.22,0.49,-0.26,-0.38,0.2,-0.18,0.07,-0.55,0.17,0.43,-0.23,-0.36,0.45,18397,9219,9178
2060,Marko Jaric,2007,-0.02,0.05,0.57,-0.19,-0.34,-0.44,-0.24,0.38,-0.51,-0.51,-0.35,-0.17,-0.04,0.04,-0.2,-1.09,0.32,0.22,0.39,0.87,-0.22,2.16,1.19,0.47,0.72,-0.33,-0.87,0.67,-0.2,-0.53,-0.83,-0.04,-0.15,0.83,-0.55,0.86,19386,9693,9693
200766,Marcus Williams,2007,0.54,-0.62,1.91,0.04,0.02,0.14,-1.93,-0.11,-0.35,-0.14,-0.66,0.52,-0.71,0.26,-0.05,-0.19,0.06,-0.41,0.0,0.6,0.42,-0.8,0.2,-0.29,0.48,-0.1,-0.32,0.09,-0.22,-0.27,-1.47,1.15,-0.22,0.31,-0.85,0.1,5237,2611,2626
221,Clar. Weatherspoon,2007,0.16,0.05,-0.89,0.53,-0.71,0.08,1.61,0.02,-1.05,0.38,-0.08,0.46,-0.56,0.39,-0.23,0.26,0.03,0.44,0.19,-0.7,-0.1,0.66,-0.43,-0.18,-0.24,0.03,-0.39,0.16,-0.23,-0.2,-0.58,0.19,0.16,0.01,-0.18,-0.4,1887,937,950
101160,Lawrence Roberts,2007,-0.54,0.21,1.04,-0.47,-0.65,0.05,-0.38,-0.38,0.32,-0.48,-0.42,-0.05,0.51,-0.85,0.24,-0.73,-0.15,0.87,-0.51,-0.14,-0.1,-0.84,0.12,-0.03,0.16,0.5,-0.24,0.01,-0.23,0.51,1.23,-1.47,0.2,-0.19,0.03,0.62,4287,2146,2141
1723,Matt Harpring,2007,-0.18,0.8,1.27,-0.4,-2.12,-0.29,0.85,-0.47,0.5,-0.83,-0.37,-0.47,1.85,-1.44,-1.34,1.08,-0.68,-1.73,-0.14,0.64,0.17,0.86,0.51,-0.08,0.59,0.26,1.02,-1.27,-0.25,-0.42,1.65,-0.63,0.23,-1.5,1.02,0.77,25395,12693,12702
200770,Jordan Farmar,2007,0.09,-0.11,1.07,-0.18,1.13,-0.41,-2.19,0.34,1.23,-0.53,-0.4,-0.13,-0.39,-0.06,-0.2,-0.44,0.1,-0.09,0.13,0.53,0.2,0.32,0.37,0.15,0.23,-0.21,-0.35,0.1,-0.25,0.48,-0.17,-0.18,-0.36,0.46,-0.92,0.16,4474,2222,2252
2205,DeSagana Diop,2007,-1.62,-0.94,-1.97,-0.86,-1.58,0.32,3.56,-0.01,-0.4,-0.3,0.16,-0.46,0.36,1.04,-0.12,1.17,0.94,0.77,-0.15,-1.94,-0.02,1.22,-0.18,-0.17,-0.01,0.03,-1.74,1.46,-0.27,0.4,-0.44,-1.29,0.21,1.25,0.06,-0.15,13966,6919,7047
120,Steven Smith,2007,-0.5,-0.11,-0.89,-0.43,1.22,0.32,-0.33,-0.65,0.42,1.0,0.53,0.47,0.13,-1.21,-0.47,-0.4,0.03,-0.03,-0.14,0.44,-0.27,0.04,-0.19,-0.32,0.13,0.0,1.1,-1.38,-0.27,0.5,0.64,0.46,0.46,-1.84,1.13,-0.19,2982,1505,1477
2564,Boris Diaw,2007,0.51,-0.84,-0.1,1.13,0.65,0.67,-0.55,-0.21,1.59,-0.12,-0.51,0.39,-1.28,0.52,0.38,0.48,-0.14,0.75,-0.03,-1.23,-0.22,2.02,-0.52,-0.11,-0.42,0.45,-0.69,0.42,-0.27,0.17,-0.66,-0.03,0.31,0.11,-1.4,-0.07,28306,14161,14145
2245,Damone Brown,2007,-0.27,-0.22,-0.33,0.03,0.62,-0.12,-0.28,-0.16,0.79,-0.16,0.1,-0.26,-0.03,-0.23,0.06,-0.11,-0.08,-0.17,0.08,0.29,-0.18,-0.28,0.16,0.1,0.06,0.02,-0.13,-0.16,-0.29,0.22,0.25,-0.38,0.23,-0.39,-0.19,0.18,510,255,255
2399,Mike Dunleavy,2007,0.18,0.19,-1.25,1.27,-0.09,-0.5,1.34,-0.02,0.1,0.57,0.05,0.52,-1.29,0.48,0.36,0.56,-0.84,0.26,0.47,-0.82,-0.21,-0.02,-0.27,-0.2,-0.07,0.01,-0.51,0.22,-0.29,0.03,-0.75,0.24,-0.48,0.69,-0.72,-0.26,29822,14946,14876
2784,Luis Flores,2007,0.04,-0.26,-0.18,0.03,0.04,0.05,0.14,-0.06,0.12,-0.34,0.21,-0.55,0.22,-0.08,-0.05,-0.08,-0.12,-0.11,0.02,0.19,0.04,-0.05,0.07,-0.1,0.18,0.0,-0.17,-0.12,-0.29,-0.2,0.06,-0.24,-0.02,-0.09,-0.12,0.07,348,178,170
2366,Mike Wilks,2007,-0.94,-0.15,-0.01,-0.44,0.23,-0.53,-0.22,-0.05,-3.16,-0.21,-0.17,-0.04,0.1,0.06,-0.28,0.25,-0.17,-0.2,0.16,-0.05,0.09,0.37,0.32,0.43,-0.1,-0.24,-0.29,-0.01,-0.3,0.61,-0.31,0.02,0.36,-0.37,-0.11,0.08,4078,2030,2048
2545,Darko Milicic,2007,0.61,-0.49,0.0,-0.55,-1.38,0.53,1.37,0.25,-1.63,-1.16,-0.34,-0.82,0.11,0.83,0.26,-0.35,0.49,0.0,0.13,0.35,0.29,-0.56,0.06,-0.15,0.21,-0.27,-0.74,0.43,-0.31,-0.49,-0.82,0.07,-0.55,0.98,-1.05,-0.21,11095,5537,5558
2569,Ndudi Ebi,2007,-0.41,-0.22,0.01,-0.06,-0.17,-0.14,0.16,-0.07,-0.51,0.03,-0.09,0.13,0.17,-0.3,-0.11,0.2,-0.16,-0.22,0.0,0.02,-0.03,-0.33,-0.06,-0.03,-0.02,0.14,-0.17,-0.16,-0.33,0.1,0.32,-0.49,0.21,-0.37,0.2,0.08,196,97,99
200829,Ivan McFarlin,2007,-0.23,-0.12,-0.28,-0.11,-0.08,-0.11,0.36,0.14,-0.36,-0.13,-0.01,-0.11,0.05,-0.45,-0.13,0.03,-0.06,-0.13,-0.04,0.11,-0.15,-0.09,0.1,0.06,0.05,0.05,-0.05,-0.28,-0.34,0.27,-0.11,0.06,0.04,-0.32,-0.08,0.15,146,75,71
200835,Walter Herrmann,2007,0.62,-0.44,0.1,0.22,0.41,0.4,-0.5,-0.3,1.68,0.54,-0.2,0.75,-1.04,-0.3,-0.09,-0.73,0.02,0.2,0.04,0.54,-0.07,-0.16,0.11,-0.15,0.27,-0.03,-0.03,-0.32,-0.34,-0.24,-1.04,1.01,0.06,-0.37,-0.5,0.08,3517,1758,1759
383,Kendall Gill,2007,-0.7,-0.09,0.3,-0.54,-0.55,0.14,0.24,-0.24,0.16,0.33,0.39,-0.06,-0.02,-0.32,-0.23,0.1,-0.13,-0.24,0.11,0.14,-0.21,0.42,0.22,0.1,0.13,0.07,-0.46,0.1,-0.35,0.07,-0.27,-0.18,0.2,-0.09,0.31,0.29,1048,521,527
1504,Danny Fortson,2007,-0.47,0.48,0.03,-0.3,0.05,-0.06,-0.08,0.02,-3.0,-1.68,0.7,-2.39,1.87,-0.2,-0.23,1.13,-0.22,-0.53,0.27,-0.6,-0.34,-0.08,0.05,-0.54,0.59,0.18,-0.14,-0.22,-0.36,-0.11,2.89,-3.03,0.28,-0.5,0.19,0.23,5673,2819,2854
2735,Josh Childress,2007,0.72,0.75,3.37,-0.88,-2.22,0.15,-1.15,-0.24,-2.12,-0.37,-0.05,-0.32,0.84,-0.64,-0.19,-1.89,0.46,0.43,0.03,1.46,-0.7,0.22,-0.66,-0.03,-0.63,-0.51,1.78,-2.16,-0.38,0.24,1.5,0.28,-0.32,-1.84,0.47,-1.17,24580,12270,12310
2669,Linton Johnson,2007,-0.37,-0.43,-0.99,-0.21,-1.4,0.32,2.39,0.2,0.11,-0.01,-0.29,0.29,0.92,-0.95,-0.53,0.11,-0.16,-1.0,-0.1,0.89,0.01,-0.52,0.36,-0.01,0.37,0.08,0.12,-0.5,-0.38,-0.41,0.84,-0.72,0.23,-0.73,0.91,0.44,4566,2275,2291
255,Grant Hill,2007,-0.78,0.78,1.5,0.48,-3.78,-0.84,2.28,-0.61,-3.64,-0.32,0.4,-0.72,0.28,-0.12,-0.19,0.02,0.22,0.46,-0.03,-0.48,-0.04,1.21,0.49,0.3,0.19,0.25,-1.28,0.9,-0.38,-0.18,-0.58,-0.7,0.44,0.46,-0.04,0.74,19337,9663,9674
2824,Desmon Farmer,2007,-0.04,-0.12,-0.17,0.05,0.14,-0.15,0.03,0.13,0.04,0.09,0.02,0.08,-0.15,-0.21,-0.12,-0.03,-0.14,-0.18,0.03,0.22,-0.01,-0.22,-0.0,0.01,-0.0,0.06,-0.21,-0.17,-0.38,-0.13,-0.09,-0.12,0.09,-0.26,-0.06,0.06,127,66,61
2417,Qyntel Woods,2007,0.84,0.33,1.66,0.18,-1.06,-0.08,-0.6,-0.02,-0.7,-0.33,-0.57,0.24,0.15,-1.52,-0.66,-0.94,-0.04,-0.63,-0.29,1.58,-0.21,-0.42,0.66,0.47,0.19,-0.02,0.41,-0.8,-0.39,-0.17,-0.06,0.47,0.61,-1.41,-0.18,0.64,3937,1972,1965
200970,Renaldo Major,2007,-0.22,-0.02,0.06,-0.22,-0.0,0.02,-0.06,-0.06,-0.67,-0.04,0.09,-0.13,-0.06,-0.28,-0.12,0.1,-0.1,-0.16,-0.02,0.07,-0.06,-0.29,0.04,0.03,0.01,0.08,-0.29,-0.11,-0.39,0.09,0.22,-0.5,0.08,-0.19,-0.1,0.12,118,60,58
2424,Dan Dickau,2007,0.23,0.31,0.39,-0.22,1.12,-0.56,-1.5,-0.0,-0.33,0.41,0.32,0.1,-0.1,-0.88,-0.34,0.11,-0.05,-0.96,-0.13,0.85,-0.12,-0.8,-0.05,-0.3,0.25,-0.11,0.59,-0.99,-0.4,0.1,-0.16,0.74,0.06,-1.05,0.31,-0.16,10042,5027,5015
441,Lamond Murray,2007,-0.04,-0.46,-1.16,-0.82,1.01,0.72,0.14,0.06,1.0,-0.07,-0.15,0.07,-0.07,0.49,-0.1,0.14,0.08,-0.35,0.38,0.2,-0.12,0.15,-0.06,-0.04,-0.01,-0.23,-0.63,0.23,-0.4,-0.42,-0.06,-0.57,-0.23,0.45,-0.14,-0.29,6196,3094,3102
2586,Keith Bogans,2007,0.16,0.25,1.7,-0.17,0.61,-0.98,-2.31,-0.01,-1.74,-0.88,-0.69,-0.2,0.18,-1.01,-0.29,0.16,-0.16,-0.92,-0.12,0.76,-0.37,-0.12,0.75,0.21,0.54,0.09,-0.32,-0.11,-0.43,0.28,0.61,-0.93,0.57,-0.68,-0.7,0.84,17499,8710,8789
2891,Mark Jones,2007,-0.93,-0.4,0.1,-0.33,-0.34,-0.14,0.25,-0.15,-0.42,-0.06,-0.0,-0.05,0.6,-0.29,-0.16,0.03,-0.05,-0.22,0.0,0.2,-0.08,-0.2,0.0,0.08,-0.07,-0.03,-0.0,-0.43,-0.43,0.28,0.76,-0.77,0.08,-0.51,0.54,-0.03,435,220,215
2679,Matt Carroll,2007,-0.61,1.09,-0.0,-1.49,1.66,-0.28,-1.65,-0.3,-0.2,1.03,0.67,0.36,-0.54,-0.53,-0.56,-1.03,-0.04,-0.28,0.1,1.31,-0.03,0.5,0.32,0.61,-0.29,0.23,-0.19,-0.24,-0.44,-0.34,-0.43,0.24,0.41,-0.65,0.49,0.55,13544,6778,6766
