player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
960,Tony Delk,2003,-0.92,-0.09,-1.82,0.37,1.28,-1.18,0.54,0.06,-2.43,0.96,0.6,0.36,-0.26,0.17,-0.57,-0.12,-0.89,0.17,0.6,-0.04,0.38,0.36,0.62,0.09,0.53,-0.36,-0.12,0.37,0.26,0.05,-0.15,0.04,-0.26,0.63,0.7,0.26,29286,14627,14659
693,Joe Smith,2003,-1.29,0.24,-1.07,-0.94,-2.65,0.27,3.73,-0.09,-0.18,-0.1,-0.02,-0.08,1.15,0.36,-0.06,0.63,0.6,-0.38,-0.07,-0.25,0.18,-0.51,0.0,-0.45,0.46,0.38,-0.59,0.84,0.25,-0.25,1.16,-1.74,0.55,0.29,1.05,0.38,32538,16324,16214
689,Theo Ratliff,2003,0.1,-0.1,-1.42,1.92,-0.74,-0.28,2.16,-0.21,-1.26,-1.57,-0.55,-1.02,-0.18,3.47,1.42,2.0,0.81,0.56,-0.35,-2.56,0.82,-0.58,-0.53,-0.41,-0.11,-0.55,-2.47,2.72,0.25,-0.49,-0.79,-1.69,-0.36,3.08,-1.75,-1.08,31037,15516,15521
292,Anthony Miller,2003,-0.14,-0.3,0.51,-0.34,-0.44,0.41,-0.08,-0.32,-0.44,-0.85,-0.56,-0.29,0.64,0.63,0.2,0.64,0.06,0.33,-0.05,-0.97,0.07,-0.51,-0.52,-0.14,-0.38,0.22,-0.22,0.43,0.22,0.24,0.62,-0.84,0.56,-0.13,-0.21,-0.3,2778,1384,1394
677,Eric Williams,2003,-0.49,0.98,-0.12,-0.28,2.43,-1.16,-2.32,-1.14,-2.87,-0.07,0.45,-0.52,-0.88,0.43,-0.33,0.82,-0.22,-0.98,0.38,0.17,0.1,1.38,0.95,0.07,0.87,0.23,-1.13,1.34,0.21,0.04,-0.68,-0.46,0.88,0.46,-0.95,1.18,34148,17055,17093
1899,James Posey,2003,-1.33,-0.07,0.96,-0.35,1.4,-0.37,-2.37,-1.3,0.01,-0.63,-0.37,-0.25,0.33,0.01,-0.09,0.46,0.6,-0.1,-0.32,-0.36,-0.25,-0.08,0.91,0.24,0.67,0.59,-1.32,1.52,0.2,0.32,0.43,-1.75,0.63,0.89,-0.3,1.5,34180,17056,17124
317,John Starks,2003,-0.24,-0.25,-0.33,-0.54,2.12,-0.61,-1.78,0.58,1.89,1.09,0.29,0.79,0.16,-0.66,-0.33,-0.1,-0.46,0.21,0.14,-0.12,-0.07,1.48,0.47,-0.01,0.48,-0.02,0.96,-0.78,0.18,-0.62,1.11,-0.15,-0.36,-0.42,1.25,0.45,22114,11041,11073
2034,Mike Miller,2003,0.76,-0.07,-1.44,-0.54,3.01,0.85,-1.56,0.5,1.94,0.55,0.65,-0.11,-0.95,-0.07,-0.33,0.01,-0.05,1.4,-0.06,-1.4,-0.04,1.41,-0.22,-0.06,-0.17,0.06,0.32,-0.16,0.16,0.03,-0.54,0.86,-0.46,0.3,-0.4,-0.16,26409,13268,13141
1005,Walt Williams,2003,0.21,0.12,0.07,-0.22,3.87,0.6,-3.95,-1.04,1.72,0.24,0.39,-0.15,-0.48,-0.15,-0.14,-0.34,0.04,0.32,0.1,0.03,0.04,0.72,-0.28,-0.1,-0.19,0.62,0.29,-0.13,0.16,0.0,-0.43,0.72,0.51,-0.64,-0.24,0.34,26912,13479,13433
948,Marcus Camby,2003,-0.79,-0.56,3.5,-0.99,-3.36,-0.15,-0.15,0.12,-1.34,-0.63,-0.27,-0.36,0.32,0.85,-0.35,0.76,0.79,-1.24,0.54,0.48,-0.06,0.78,-0.15,-0.12,-0.02,-0.19,-0.33,0.49,0.16,0.75,0.15,-0.48,-0.42,0.91,-0.31,-0.34,25840,12858,12982
2128,David Vanterpool,2003,0.28,-0.1,0.61,0.4,-0.46,-0.51,-0.16,0.03,-0.24,-0.12,0.32,-0.45,-0.06,-0.56,-0.2,-0.12,-0.31,0.11,-0.02,0.01,-0.14,0.07,0.23,0.01,0.22,0.16,0.32,-0.17,0.15,0.22,0.35,-0.03,0.59,-0.75,-0.18,0.39,1565,783,782
1965,Rick Hughes,2003,-0.51,-0.48,-0.45,-0.48,0.09,0.25,0.36,-0.1,1.0,0.4,-0.09,0.48,0.27,-0.18,-0.0,-0.16,-0.07,-0.36,0.0,0.49,-0.09,-0.7,0.01,0.03,-0.03,-0.14,0.6,-0.45,0.15,0.3,0.6,0.0,-0.1,-0.35,0.67,-0.13,894,447,447
1863,Earl Boykins,2003,0.07,0.5,-1.58,0.23,1.12,-0.5,0.44,0.67,0.47,0.92,0.94,-0.02,1.02,-1.17,-0.31,-0.18,-0.34,-0.1,-0.21,0.27,-0.02,-1.61,0.57,0.29,0.28,-0.75,2.0,-1.87,0.13,-0.53,1.51,0.5,-1.05,-0.82,1.94,-0.18,10100,5042,5058
1038,Juaquin Hawkins,2003,0.4,-0.22,0.38,-0.06,-1.56,-0.13,1.18,0.54,0.38,-0.43,-0.18,-0.25,0.04,0.41,-0.06,0.4,0.0,-0.07,0.07,-0.33,0.09,0.32,-0.39,-0.32,-0.07,0.29,-0.06,0.17,0.11,-0.21,-0.09,0.03,0.64,-0.48,-0.39,-0.1,2418,1200,1218
2041,Etan Thomas,2003,-0.92,-0.62,-1.2,0.26,-1.61,-0.36,2.81,-0.02,-2.03,-0.31,-0.09,-0.21,0.68,0.64,0.22,0.3,-0.53,-0.02,0.27,-0.27,0.28,0.55,-0.13,-0.14,0.01,0.16,-0.94,1.04,0.1,-0.02,0.16,-1.11,-0.06,1.1,0.37,0.03,4138,2059,2079
1904,Devean George,2003,-2.19,-0.37,-1.51,-0.72,2.31,-0.6,-0.82,-0.4,-1.46,0.07,0.05,0.01,0.81,0.71,-0.6,0.35,0.45,-0.45,0.3,0.1,0.57,1.83,-0.1,0.16,-0.26,0.32,-0.59,0.69,0.1,0.48,0.7,-1.29,0.32,0.37,0.88,0.22,18923,9460,9463
133,David Wesley,2003,0.08,0.68,-1.07,-1.06,1.2,0.31,-0.12,0.14,1.71,0.41,0.3,0.11,-0.9,-0.63,-0.13,-0.7,0.29,-0.08,-0.4,0.78,-0.09,-1.04,-0.44,-0.14,-0.31,0.65,0.7,-0.61,0.09,0.92,-0.18,0.89,0.36,-0.97,-0.49,0.21,51299,25557,25742
1086,Joe Stephens,2003,-0.0,-0.16,0.26,-0.15,0.02,-0.14,-0.3,0.17,-0.48,0.02,0.09,-0.08,0.06,-0.26,-0.4,0.06,-0.1,-0.09,-0.05,0.02,0.08,0.69,0.33,0.22,0.1,0.01,0.06,0.03,0.09,-0.07,0.15,-0.09,-0.02,0.05,0.08,0.34,700,345,355
703,Kurt Thomas,2003,-0.22,-0.56,-0.78,0.17,-1.98,0.05,2.77,1.01,1.36,-0.57,-0.21,-0.34,-0.2,0.21,0.12,0.52,0.3,0.03,-0.38,-0.54,-0.12,-1.02,0.49,0.27,0.22,0.37,-1.29,1.37,0.08,0.0,0.5,-1.8,0.55,0.82,-0.77,0.86,41802,20919,20883
365,Derrick McKey,2003,0.33,0.9,-1.87,-0.14,-0.18,0.28,2.05,-0.24,-1.12,0.35,-0.0,0.36,-0.26,-0.0,-0.24,0.66,0.06,-1.06,0.18,0.4,-0.18,1.57,0.38,-0.59,0.97,-0.31,0.52,-0.45,0.08,-0.41,-0.69,1.21,0.43,-0.88,0.09,0.07,11882,5899,5983
1845,Andrew Gaze,2003,-0.28,-0.05,-0.54,0.04,0.53,-0.05,0.01,-0.29,-0.15,-0.01,0.03,-0.04,0.28,0.02,-0.03,0.15,-0.02,-0.16,-0.05,0.01,0.02,0.22,0.02,-0.03,0.04,0.15,-0.01,0.07,0.06,-0.12,0.88,-0.89,0.12,-0.05,0.27,0.17,209,102,107
692,Andrew DeClercq,2003,-1.71,-1.45,1.4,-0.49,-1.99,-0.76,0.59,0.01,0.43,-0.97,-0.59,-0.37,1.51,0.43,-0.39,0.98,-0.02,0.27,-0.09,-1.26,0.41,0.56,1.52,0.84,0.68,-0.71,-1.48,1.54,0.06,-0.01,0.97,-2.45,-0.24,1.78,0.54,0.81,22394,11177,11217
1731,Tyronn Lue,2003,-0.08,-0.24,-1.59,0.7,0.29,-0.82,1.3,0.8,-1.66,0.36,0.23,0.13,0.15,0.21,-0.7,0.35,-0.88,-0.09,0.41,-0.26,0.52,0.13,-0.54,-0.52,-0.03,-0.19,0.99,-0.94,0.05,0.14,0.19,0.8,-1.16,0.22,0.51,-0.73,16002,7974,8028
1915,Evan Eschmeyer,2003,-0.32,-0.4,0.29,-0.69,-0.72,0.3,0.45,0.0,0.66,-1.01,-0.62,-0.4,0.11,1.13,0.04,0.31,0.39,-0.2,0.11,-0.11,0.28,-0.86,-0.38,0.37,-0.75,0.25,-1.2,1.24,0.04,0.26,-0.1,-1.1,0.71,0.53,-0.9,-0.13,8287,4142,4145
147,Jalen Rose,2003,1.32,0.47,-1.79,0.52,-0.1,0.38,1.9,1.31,0.14,0.87,0.53,0.34,-1.36,0.62,-0.09,-0.07,-0.16,0.62,0.7,-0.56,0.29,0.3,-0.54,-0.17,-0.36,-0.6,0.91,-0.87,0.04,-0.27,-1.31,2.22,-0.77,-0.1,-0.49,-1.14,56642,28332,28310
165,Hakeem Olajuwon,2003,-1.13,-1.21,-0.61,0.78,-0.57,-0.26,1.19,0.05,1.73,-0.95,-0.62,-0.34,0.01,1.07,0.86,1.34,0.74,0.49,-0.27,-1.84,-0.09,0.32,0.52,-0.09,0.61,0.07,-2.55,2.57,0.02,0.43,-0.77,-1.78,1.09,1.48,-0.94,0.59,22148,11042,11106
1919,Laron Profit,2003,0.84,0.06,1.34,0.8,-0.3,-0.39,-1.05,-0.32,-1.41,-0.68,-0.56,-0.13,0.85,-0.78,0.1,-0.39,-0.45,-0.53,-0.2,0.9,0.03,-0.65,0.1,0.44,-0.35,-0.13,1.01,-1.0,0.01,-0.19,0.66,0.35,-0.17,-0.83,0.17,-0.03,3128,1563,1565
1499,Tony Battie,2003,-1.72,-1.08,-0.81,0.24,-0.97,-0.1,1.78,-0.37,-0.2,-0.74,-0.36,-0.38,0.03,2.41,0.3,2.22,0.44,-0.3,0.26,-1.92,0.65,1.1,-0.1,0.2,-0.3,0.44,-3.05,3.03,-0.01,-0.33,0.29,-3.34,0.84,2.2,-0.71,0.34,28808,14374,14434
1909,Scott Padgett,2003,-0.31,-0.34,1.59,-0.23,1.65,-0.26,-3.24,-0.89,1.05,-1.06,-1.08,0.03,0.79,0.09,-0.68,-0.12,0.27,-0.96,-0.14,1.08,0.77,1.47,0.26,0.06,0.2,0.28,-0.0,-0.01,-0.02,-0.07,0.46,-0.46,-0.01,-0.0,-0.27,0.54,12100,6055,6045
1108,Tony Farmer,2003,1.12,0.79,0.64,0.23,-0.12,0.03,-0.51,-0.36,-0.37,0.3,0.16,0.14,0.15,-2.04,-0.44,-0.65,-0.64,-0.55,-0.24,1.18,-0.07,-0.98,0.41,0.24,0.18,0.17,1.37,-1.39,-0.02,-0.13,0.76,0.62,0.35,-1.75,0.45,0.58,4852,2445,2407
356,Chris Morris,2003,-1.4,-0.38,-0.2,-0.38,0.74,-0.29,-0.54,-0.35,0.13,-0.16,-0.51,0.34,0.83,-0.4,-0.04,0.3,-0.35,-0.43,0.05,0.13,-0.04,-0.86,0.13,0.1,0.03,-0.06,0.24,-0.27,-0.03,1.03,1.59,-1.35,-0.37,0.11,0.67,0.07,1975,984,991
988,Randy Livingston,2003,-1.05,-0.13,1.23,-0.19,-0.14,-0.36,-1.06,-0.05,1.48,0.09,-0.2,0.28,-0.43,0.68,-0.08,0.24,0.4,-0.45,0.03,0.21,0.05,0.64,-0.06,-0.45,0.38,0.22,-0.88,0.84,-0.04,0.51,0.03,-0.91,0.66,0.19,-0.34,0.16,5432,2717,2715
134,Kevin Johnson,2003,-0.02,-0.19,-0.44,-0.13,-0.02,-0.14,0.46,0.37,0.36,0.02,-0.46,0.47,-0.31,0.75,0.07,0.26,0.03,0.06,-0.03,-0.32,0.11,-0.14,-0.15,0.01,-0.17,-0.06,-0.47,0.43,-0.04,-0.27,-0.1,-0.37,0.02,0.41,-0.29,-0.21,903,453,450
296,Rick Fox,2003,-0.89,-0.33,0.27,0.32,1.69,-0.28,-1.94,-0.4,1.12,0.01,0.11,-0.1,-0.13,0.29,-0.42,0.83,-0.4,0.17,-0.11,-0.99,0.38,1.74,-0.01,-0.15,0.15,0.53,-0.6,0.55,-0.04,0.16,-0.17,-0.43,1.01,-0.46,-0.12,0.52,41844,20932,20912
2365,Chris Andersen,2003,-1.77,-0.45,2.5,-1.06,-1.58,-0.71,-0.91,-0.95,-3.1,-0.67,-0.45,-0.22,1.03,0.48,-0.03,-0.53,0.46,-0.15,-0.06,0.68,0.2,-0.19,0.44,0.4,0.03,-0.12,-0.47,0.42,-0.05,0.56,0.81,-1.28,0.21,0.21,0.36,0.32,4316,2148,2168
2246,Mehmet Okur,2003,-1.17,-0.09,-0.61,-0.84,2.16,-0.27,-1.56,0.2,2.09,0.13,0.6,-0.47,0.88,-0.53,-0.37,-0.13,0.14,0.09,-0.06,0.04,-0.07,0.9,-0.35,-0.56,0.22,0.44,-0.01,-0.06,-0.06,0.54,0.68,-0.69,0.84,-0.9,1.01,0.09,5996,2997,2999
234,Khalid Reeves,2003,-0.49,0.1,0.22,-0.18,-0.14,-0.1,-0.11,-0.28,0.37,-0.13,-0.24,0.1,0.26,-0.31,-0.14,0.14,-0.13,-0.34,-0.08,0.2,0.06,-0.08,0.21,0.1,0.1,0.04,-0.07,-0.01,-0.08,0.34,-0.14,0.07,0.2,-0.21,0.13,0.25,566,284,282
1722,Michael Dickerson,2003,1.33,0.58,-0.66,0.78,1.24,0.28,-0.58,0.4,0.22,-0.27,-0.13,-0.15,-0.41,-0.02,0.28,0.13,-0.89,0.1,0.3,-0.24,-0.26,-0.14,-0.73,-0.42,-0.32,0.13,0.66,-0.74,-0.08,-0.11,-0.76,1.43,-0.72,-0.02,-0.68,-0.6,28376,14171,14205
699,Brent Barry,2003,1.8,0.1,0.52,1.18,2.5,0.15,-3.02,0.47,1.6,0.54,0.03,0.51,-1.16,-0.96,0.02,0.29,-1.44,-0.19,0.07,-0.11,-0.3,-0.23,0.24,0.52,-0.29,-0.1,0.4,-0.48,-0.08,-0.44,-1.07,1.47,0.04,-0.52,-0.62,0.14,42073,21084,20989
2250,Bobby Simmons,2003,-0.54,0.45,-0.02,-0.07,-2.04,-0.21,2.06,-0.04,-1.63,0.62,0.58,0.03,1.06,-1.49,-0.19,0.37,-0.5,-0.65,-0.44,0.28,0.01,-1.61,-0.1,-0.18,0.08,0.22,1.24,-1.34,-0.1,0.13,1.27,-0.03,0.09,-1.43,1.68,0.12,2607,1292,1315
1734,Sam Jacobson,2003,1.15,0.37,-0.31,-0.05,-0.15,-0.32,0.46,0.9,-0.93,0.87,0.48,0.38,-0.03,-2.06,-0.79,0.18,-0.37,-0.25,-0.18,0.07,-0.49,-0.39,0.27,0.15,0.11,0.01,1.41,-1.5,-0.1,-0.31,-0.27,1.68,0.3,-1.81,0.84,0.28,2968,1475,1493
440,Zan Tabak,2003,-0.2,-0.91,-0.16,-0.43,-0.64,0.26,0.8,0.47,1.2,-1.8,-0.77,-1.04,0.49,0.92,-0.02,0.34,0.08,0.07,-0.01,-0.41,0.43,0.39,-0.1,0.11,-0.22,0.14,-1.23,1.13,-0.11,0.44,0.55,-1.78,0.17,0.96,-1.31,0.04,3485,1735,1750
2224,Jamaal Tinsley,2003,0.39,0.48,0.51,0.93,0.14,-0.63,-0.68,-0.29,1.16,0.47,-0.2,0.67,-0.22,-1.09,-0.46,-0.45,-0.5,0.32,-0.2,0.14,0.26,-0.04,0.64,0.12,0.52,0.18,0.1,-0.22,-0.12,-0.49,0.33,-0.23,-0.25,0.03,0.25,0.82,18824,9416,9408
672,Matt Bullard,2003,0.89,-0.4,-0.72,-0.58,4.73,1.11,-4.02,-0.43,2.14,1.67,0.99,0.68,-1.05,-0.05,0.24,0.31,-0.01,0.77,0.09,-1.08,-0.46,-0.0,-1.12,-1.17,0.06,-0.2,1.54,-1.67,-0.13,-0.27,-0.44,1.98,-0.8,-0.87,0.62,-1.32,10409,5219,5190
1073,Reggie Slater,2003,-0.02,0.05,1.82,-0.46,-1.52,0.14,-0.29,-0.4,-0.62,-0.26,0.37,-0.63,1.34,-0.89,0.02,0.31,-0.41,-0.33,0.04,0.02,-0.4,-1.18,-0.52,0.0,-0.52,0.1,1.4,-1.54,-0.14,0.11,1.46,-0.06,-0.46,-1.08,1.08,-0.42,4497,2247,2250
2397,Yao Ming,2003,0.34,0.54,0.6,0.63,-2.02,0.17,1.44,-0.31,-1.29,-0.7,-0.14,-0.57,0.38,0.97,0.06,0.88,0.49,0.03,-0.16,-0.91,0.3,0.71,-0.55,-0.05,-0.5,0.05,-1.03,0.89,-0.14,-0.63,0.43,-1.46,-0.0,0.89,-0.32,-0.5,8763,4376,4387
964,Roy Rogers,2003,-0.71,-0.05,-0.27,0.16,-0.12,-0.33,0.39,-0.33,-1.08,-0.4,-0.24,-0.15,0.47,0.31,0.05,-0.15,0.13,-0.07,0.12,0.22,-0.15,0.12,-0.15,-0.06,-0.1,0.07,-0.29,0.14,-0.15,0.26,0.48,-0.77,0.04,0.1,0.07,-0.08,1361,668,693
1065,Erick Strickland,2003,-0.72,0.32,-2.01,-0.12,3.44,-0.57,-1.44,-0.64,-0.67,0.47,-0.01,0.48,-1.06,-0.29,-0.26,1.45,-0.44,-1.32,0.05,-0.12,0.16,0.48,0.61,0.44,0.17,0.16,-0.65,0.48,-0.17,0.66,-0.46,-0.19,-0.05,0.54,-0.59,0.77,24787,12365,12422
2046,Desmond Mason,2003,0.73,0.25,0.01,-0.38,-2.19,0.17,2.17,1.03,-0.7,0.38,0.28,0.11,-0.09,-0.83,-0.74,-0.45,0.18,-0.28,-0.44,0.74,0.22,0.82,0.38,-0.07,0.44,-0.33,1.1,-1.28,-0.17,-0.41,0.1,1.01,-0.51,-0.77,0.29,0.05,26191,13096,13095
2092,Ruben Garces,2003,-1.0,-0.35,0.26,-0.37,-0.24,-0.12,-0.05,-0.21,-0.38,-0.07,-0.08,0.0,0.45,-0.02,-0.17,-0.01,-0.13,-0.31,0.06,0.31,0.08,0.08,0.0,0.02,-0.02,0.04,-0.09,-0.09,-0.17,0.43,0.6,-0.69,0.18,-0.26,0.38,0.04,290,144,146
1733,Al Harrington,2003,-0.51,0.14,0.22,0.64,-2.87,-0.24,2.64,-0.31,-0.16,-0.49,-0.23,-0.25,0.47,-0.29,-0.36,0.27,-0.1,-0.28,0.19,0.02,0.06,0.44,0.44,-0.17,0.61,0.19,-0.45,0.27,-0.18,0.01,0.23,-0.68,0.64,-0.37,-0.02,0.63,25591,12739,12852
970,Othella Harrington,2003,-0.1,-0.23,-1.86,0.52,-1.2,0.53,3.05,0.52,-0.32,-1.96,-0.96,-0.98,1.16,0.64,0.54,0.28,-0.88,0.65,0.13,-0.94,0.38,-0.47,0.03,-0.18,0.21,0.23,-1.52,1.34,-0.19,-0.19,1.09,-2.61,0.43,0.91,-0.8,0.26,32656,16328,16328
469,Jamal Mashburn,2003,-0.28,-0.55,-1.25,-0.47,0.2,0.89,1.06,0.46,-0.34,0.77,0.26,0.51,-0.36,1.36,0.37,-0.8,1.09,0.43,0.46,0.38,-0.02,0.89,-0.73,-0.15,-0.58,0.39,-1.48,1.28,-0.2,-1.35,0.06,-1.54,0.37,0.91,0.41,-0.34,45891,22956,22935
426,Terry Davis,2003,-0.88,-0.48,-0.65,-0.48,-0.32,0.22,0.98,-0.32,0.25,0.52,0.5,0.03,0.11,-0.94,0.15,0.26,-0.71,0.4,-0.03,-0.66,-0.37,-0.88,0.26,0.03,0.23,0.39,-0.31,0.1,-0.2,0.34,1.07,-1.38,0.6,-0.5,0.63,0.65,2943,1469,1474
1727,Pat Garrity,2003,1.51,0.08,-1.31,-0.93,3.74,1.5,-2.43,0.87,0.7,1.09,1.02,0.08,-1.82,-1.18,-0.1,0.61,-1.24,-0.99,0.22,0.38,-0.47,-1.93,-0.28,-0.25,-0.02,0.12,1.14,-1.35,-0.21,0.35,-1.12,2.26,0.78,-2.13,-0.73,-0.16,34396,17344,17052
1714,Robert Traylor,2003,-0.09,-1.22,2.52,0.16,-2.85,0.44,0.32,-0.3,1.07,-1.6,0.03,-1.64,1.73,-0.79,-0.47,-0.78,-0.18,0.48,0.12,0.29,0.05,-0.29,0.42,0.6,-0.18,0.01,0.25,-0.46,-0.21,0.11,0.77,-0.52,-0.08,-0.38,0.13,0.43,15406,7674,7732
1902,Jeff Foster,2003,-2.9,-1.04,-0.2,0.11,-1.64,-0.47,1.84,-1.5,-0.02,-1.44,-0.47,-0.97,2.23,0.22,-0.22,0.47,-0.16,-0.86,-0.33,0.39,0.86,1.02,0.24,0.17,0.07,0.82,-1.64,1.41,-0.23,0.6,2.77,-4.41,0.78,0.63,0.79,1.06,15091,7466,7625
2407,Jared Jeffries,2003,-0.33,-0.55,-0.42,0.15,0.12,-0.28,0.29,0.14,-0.07,-0.76,-0.17,-0.58,-0.0,0.3,-0.05,0.62,-0.17,-0.0,0.08,-0.61,0.01,0.43,0.16,-0.06,0.22,0.21,-1.03,0.79,-0.24,0.18,-0.19,-0.84,0.38,0.41,-0.76,0.37,1036,521,515
89,Nick Van Exel,2003,0.67,0.48,-1.16,-0.88,3.57,-0.05,-2.4,0.86,0.85,2.26,1.01,1.23,-0.9,-1.49,-0.25,-0.25,-0.78,-1.44,-0.21,1.69,0.11,-2.81,-1.31,-0.61,-0.72,-0.04,3.09,-3.33,-0.24,0.57,0.16,2.93,-0.51,-2.82,1.36,-1.35,48368,24191,24177
278,Stacey Augmon,2003,-1.19,0.42,0.44,-1.17,-1.47,0.28,1.04,-0.44,-2.36,-0.92,-0.25,-0.67,0.44,0.52,-0.52,-1.8,1.76,-0.12,-0.04,1.92,0.62,1.32,0.54,0.12,0.42,0.16,-0.96,0.71,-0.25,0.2,0.31,-1.27,0.4,0.31,-0.48,0.7,19512,9648,9864
998,Mark Pope,2003,-0.83,-1.34,-1.51,-0.4,0.64,-0.17,0.86,0.92,0.33,0.82,0.4,0.44,-1.0,0.25,0.19,0.12,-0.09,0.24,0.1,-0.38,-0.06,0.53,-0.58,-0.44,-0.14,0.36,-0.63,0.37,-0.26,0.72,-1.27,0.64,0.05,0.32,-0.18,-0.22,5322,2651,2671
2039,Keyon Dooling,2003,0.97,0.39,0.62,0.57,1.92,-0.42,-2.53,-0.63,-2.64,-0.35,0.38,-0.74,-0.51,0.33,-0.38,0.36,-0.25,-0.22,0.17,-0.14,0.57,-0.28,0.01,-0.27,0.28,-0.42,0.0,-0.26,-0.26,-0.29,-0.84,0.84,-0.35,0.09,-0.86,-0.41,8710,4358,4352
28,Doug West,2003,-0.69,0.51,1.54,-0.72,-1.34,-0.44,-0.2,-0.19,-1.54,0.19,-0.03,0.22,-0.31,-0.19,-0.24,-0.24,-0.06,0.16,0.05,0.08,-0.11,0.71,1.12,0.14,0.98,0.11,-0.7,0.42,-0.27,-0.5,-0.28,-0.42,0.14,0.29,-0.12,1.23,3910,1950,1960
446,Lucious Harris,2003,-1.6,0.05,-0.82,-1.54,0.07,-0.82,0.76,-0.0,-1.48,1.36,0.86,0.5,0.19,-0.32,0.18,-0.7,0.57,0.2,-0.6,0.51,0.08,0.62,0.29,-0.06,0.35,-0.44,-0.02,-0.26,-0.28,0.24,0.49,-0.51,0.06,-0.32,1.55,-0.15,31712,15865,15847
258,Brian Grant,2003,-0.35,0.32,-0.49,-0.29,-1.6,-0.64,2.08,0.36,-0.77,-0.67,-0.4,-0.26,1.2,-0.18,0.39,1.11,0.26,-0.0,0.19,-1.11,-0.78,0.27,-0.15,-0.51,0.37,0.22,-0.53,0.25,-0.28,-0.35,1.33,-1.86,0.22,0.03,0.53,0.07,40557,20275,20282
952,Antoine Walker,2003,0.89,-0.23,3.12,-0.66,4.63,-0.04,-7.74,-0.99,1.54,1.29,0.86,0.44,-0.6,-1.77,-0.31,-1.4,-1.25,-0.14,-0.06,1.55,0.11,-1.41,-0.12,-0.23,0.11,-0.35,1.34,-1.64,-0.3,0.36,-0.44,1.78,-0.33,-1.31,0.69,-0.47,59247,29692,29555
954,Kerry Kittles,2003,-0.62,-0.81,0.74,-0.13,1.4,0.32,-2.15,-0.54,1.87,0.34,-0.06,0.4,-0.28,0.18,0.53,-1.73,0.77,0.72,-0.11,1.01,-0.07,1.2,0.07,-0.02,0.09,-0.16,-0.68,0.37,-0.3,0.17,-0.03,-0.65,0.23,0.14,0.06,-0.09,34846,17490,17356
1525,Charles O'Bannon,2003,-0.85,-0.42,-0.57,-0.28,-0.46,-0.07,1.04,0.04,0.15,-0.06,-0.0,-0.06,0.39,0.51,-0.05,0.05,0.0,-0.1,0.04,0.04,0.15,0.26,-0.35,-0.22,-0.13,0.11,-0.57,0.26,-0.31,-0.06,0.79,-1.36,-0.51,0.77,0.33,-0.24,595,291,304
2204,Eddie Griffin,2003,-1.97,-1.23,-2.05,-0.15,1.4,-0.45,0.63,-0.12,-0.64,0.47,-0.13,0.61,-0.02,1.73,0.71,-0.82,1.4,0.1,0.01,0.73,-0.03,-0.88,-0.54,-0.15,-0.39,-0.21,-1.43,1.11,-0.32,0.22,-0.47,-0.96,0.03,1.08,0.45,-0.75,13717,6834,6883
2249,Jamison Brewer,2003,-0.76,-0.38,-0.42,-0.0,0.03,-0.12,0.39,-0.29,0.32,0.01,-0.09,0.09,0.19,-0.16,-0.26,0.31,-0.15,-0.17,-0.02,-0.14,0.02,0.1,-0.14,-0.17,0.03,0.21,-0.33,-0.02,-0.35,0.3,0.04,-0.37,0.35,-0.37,0.2,0.07,457,223,234
21,Greg Anthony,2003,-0.36,0.05,-0.76,-0.4,2.26,-0.34,-1.52,-0.04,0.15,-0.27,0.17,-0.44,-0.04,-0.12,-0.35,-0.81,-0.08,-0.16,0.25,0.97,0.29,0.29,1.39,0.51,0.87,-0.32,-0.7,0.33,-0.36,-0.64,0.68,-1.38,-0.46,0.79,-0.31,1.07,18883,9411,9472
1507,Derek Anderson,2003,-0.07,0.64,-0.15,0.77,1.68,0.01,-1.53,-0.86,-0.56,0.59,0.41,0.2,-1.22,-0.9,-0.1,-0.4,-0.88,0.12,0.08,0.29,-0.02,-0.24,0.61,0.43,0.19,0.62,-0.33,-0.04,-0.36,0.01,-0.7,0.37,0.84,-0.88,-0.63,1.23,39680,19877,19803
1133,Corey Beck,2003,0.22,-0.12,-0.27,0.03,-0.16,0.1,0.42,-0.03,0.27,0.01,0.19,-0.19,-0.03,-0.37,-0.12,-0.11,-0.18,0.08,-0.03,0.02,-0.05,-0.08,-0.15,-0.13,-0.02,0.03,0.14,-0.51,-0.37,-0.08,-0.05,0.19,0.15,-0.66,-0.02,-0.12,631,313,318
757,Damon Stoudamire,2003,-0.46,-0.02,-1.05,-0.59,0.94,0.27,0.1,-0.04,1.12,1.5,0.64,0.86,-0.06,-0.73,-0.14,-0.48,0.78,0.4,0.11,0.08,-0.71,-1.36,-0.77,-0.46,-0.31,0.64,1.46,-1.84,-0.38,-0.5,0.44,1.02,0.2,-2.04,1.44,-0.13,43735,21907,21828
