player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
937,Scottie Pippen,2003,0.48,0.15,1.33,-0.02,1.58,-0.57,-2.93,0.52,1.24,0.19,-0.06,0.25,0.49,-0.7,-0.25,0.09,0.09,-1.45,-0.08,1.36,-0.03,0.28,-0.0,0.2,-0.21,1.01,1.26,0.07,1.34,-0.13,-0.04,1.31,0.32,-0.24,0.68,1.01,35161,17604,17557
1802,Brad Miller,2003,0.16,0.97,1.57,-0.58,-1.07,-0.93,-0.5,0.35,1.19,-0.54,-0.53,-0.01,1.64,0.35,0.84,-0.26,0.54,-0.32,-0.33,0.58,-0.29,-2.96,-0.5,0.09,-0.59,0.42,0.93,0.4,1.33,-0.2,0.9,0.02,0.68,-0.28,1.1,-0.08,27904,13939,13965
283,Lindsey Hunter,2003,0.2,0.29,0.05,-0.4,3.17,0.3,-3.22,-0.65,-0.34,0.98,0.53,0.46,-0.74,-0.84,-0.71,0.04,-0.48,-0.24,0.42,0.2,-0.47,0.31,0.93,-0.05,0.98,0.29,0.95,0.38,1.33,0.51,-0.47,1.42,0.17,0.21,0.24,1.22,29213,14619,14594
893,Michael Jordan,2003,-0.15,0.08,-3.76,0.82,-2.36,0.1,6.12,1.08,0.91,2.67,1.53,1.14,0.1,0.39,0.44,2.21,-1.52,-0.38,-0.04,-1.83,0.1,-0.29,-0.15,-0.28,0.13,-0.61,1.37,-0.04,1.33,-0.92,0.41,0.96,-0.12,0.07,2.77,-0.76,18529,9285,9244
252,Karl Malone,2003,4.21,2.87,1.58,0.55,-2.58,0.52,0.99,1.74,4.72,-0.17,-0.61,0.44,-0.19,-1.82,-0.88,-0.16,-0.09,-1.25,-0.24,1.42,-0.56,0.63,0.03,-0.4,0.44,0.17,3.45,-2.15,1.3,-0.93,-1.09,4.54,0.24,-2.39,-0.36,0.2,47149,23537,23612
2050,Morris Peterson,2003,0.58,-0.35,0.92,0.29,0.42,0.02,-1.34,-0.1,1.27,0.85,0.3,0.55,0.25,-0.75,-0.23,-0.13,-0.04,1.34,-0.69,-1.21,-0.37,0.02,-0.22,-0.22,-0.0,-0.11,2.07,-0.82,1.24,0.64,0.37,1.7,-0.05,-0.78,1.1,-0.33,25823,12887,12936
358,Anfernee Hardaway,2003,0.23,-0.12,1.37,0.16,-1.08,-0.88,-0.29,0.41,1.33,-0.94,-1.16,0.22,0.88,0.97,-0.12,-0.21,0.02,-0.47,0.16,0.68,0.86,-0.25,0.7,0.26,0.44,-0.38,0.3,0.92,1.22,-0.24,0.6,-0.3,-0.42,1.34,-0.06,0.32,27221,13619,13602
896,Tim Hardaway,2003,0.27,0.4,-1.73,-0.99,5.25,-0.19,-3.54,0.96,0.93,1.44,0.3,1.14,-0.8,0.06,-0.02,1.15,-0.24,-1.75,0.12,0.6,0.21,0.36,-0.04,0.11,-0.16,-0.46,1.56,-0.38,1.19,0.72,-0.28,1.85,-0.28,-0.1,0.64,-0.5,22837,11446,11391
2101,Paul McPherson,2003,0.37,-0.12,0.75,0.07,-0.17,-0.36,-0.59,0.12,-2.19,-0.22,-0.01,-0.21,0.75,-0.9,-0.42,0.19,-0.23,-0.36,0.06,0.17,-0.3,0.69,0.63,0.24,0.39,-0.24,1.85,-0.69,1.16,0.77,0.94,0.91,-0.18,-0.51,0.53,0.39,2258,1127,1131
1887,Wally Szczerbiak,2003,1.85,0.11,-1.6,1.08,-0.76,1.06,2.35,1.6,2.66,0.48,0.66,-0.18,0.13,-0.5,0.31,-0.34,0.06,-0.24,-0.28,0.58,0.01,-1.08,-0.58,0.14,-0.72,0.25,1.99,-0.83,1.16,-0.47,0.36,1.63,0.42,-1.25,0.61,-0.33,39729,19934,19795
1073,Reggie Slater,2003,0.61,-0.22,1.49,-0.17,-1.19,0.24,-0.3,-0.26,0.96,0.25,0.34,-0.09,1.04,-0.55,0.16,0.12,-0.46,-0.32,0.13,0.2,-0.23,-0.95,-0.62,-0.02,-0.6,0.17,2.17,-1.02,1.15,0.25,0.89,1.28,-0.14,-0.88,1.29,-0.45,3467,1731,1736
1897,Metta World Peace,2003,0.06,-0.1,1.85,-1.02,-0.22,-0.3,-1.63,-0.11,-1.04,0.07,0.74,-0.67,-0.78,0.45,0.1,-1.25,0.66,0.31,0.44,0.94,-0.18,0.46,1.24,0.36,0.88,-0.08,-0.77,1.91,1.14,0.18,-0.94,0.17,0.43,1.48,-0.71,1.16,33346,16606,16740
714,Michael Finley,2003,0.42,-0.17,-1.72,0.42,0.71,0.92,1.01,0.8,-0.0,1.28,-0.09,1.37,-0.43,-0.48,-0.17,-1.28,0.04,0.39,0.0,0.88,0.23,1.4,0.54,0.48,0.06,-0.53,1.73,-0.6,1.13,0.33,0.07,1.66,-0.56,-0.04,0.85,0.01,53137,26635,26502
353,Darrell Armstrong,2003,0.2,0.48,-0.29,0.24,3.2,-0.72,-2.92,-0.3,0.13,0.81,0.23,0.58,0.31,-0.96,-0.42,-0.97,-0.48,-0.09,-0.22,1.06,0.3,-0.28,1.21,1.25,-0.04,-0.52,1.77,-0.66,1.12,0.07,0.38,1.39,-0.48,-0.17,1.12,0.69,42413,21305,21108
2030,Kenyon Martin,2003,0.56,-0.21,0.82,1.71,-1.77,-0.36,0.94,-0.84,0.21,0.29,0.44,-0.16,-0.05,0.39,0.05,-0.09,0.9,0.01,-0.01,0.08,-0.44,1.05,0.03,-0.33,0.36,0.31,0.03,1.07,1.1,-0.43,-0.77,0.8,0.4,0.66,0.24,0.34,33729,16940,16789
2248,Earl Watson,2003,0.23,-0.63,0.57,0.32,-0.63,-0.0,0.05,0.02,1.67,-0.56,0.0,-0.56,-0.18,-0.16,0.24,0.31,-0.2,-1.44,-0.17,1.13,0.22,0.29,1.61,0.4,1.2,0.08,-0.39,1.47,1.08,0.06,-0.52,0.14,-0.01,1.48,-0.74,1.69,8510,4249,4261
84,Latrell Sprewell,2003,1.07,0.33,-1.08,-0.36,2.31,0.45,-1.23,0.16,0.1,1.41,0.56,0.84,-1.39,0.19,-0.05,-0.71,-0.35,-0.16,0.42,0.88,0.34,1.13,-0.02,0.1,-0.12,-0.06,1.46,-0.4,1.06,-0.14,-1.0,2.47,-0.3,-0.1,0.02,-0.08,48486,24261,24225
248,George Lynch,2003,-1.86,-0.55,-0.91,1.25,-1.3,-0.11,2.22,-1.39,-0.17,-1.16,-0.5,-0.66,1.39,1.34,0.12,-0.67,-0.45,0.31,0.47,0.36,0.94,1.47,1.17,0.5,0.66,-0.59,-0.79,1.83,1.04,0.75,0.82,-1.6,0.11,1.72,0.23,0.58,30963,15362,15601
2060,Marko Jaric,2003,1.17,0.24,2.05,-0.09,0.72,0.1,-2.77,-0.19,-0.21,-0.24,-0.09,-0.16,0.01,-0.06,-0.05,-0.14,0.62,-0.97,-0.04,1.11,-0.44,0.49,0.68,0.49,0.19,-0.31,1.02,0.01,1.03,-0.22,1.18,-0.16,-0.25,0.26,-0.23,0.37,5085,2546,2539
1721,Keon Clark,2003,-0.01,-0.76,1.79,0.85,-1.07,-0.16,-0.73,-0.65,0.37,-1.28,-0.84,-0.43,0.0,2.01,0.22,0.81,0.62,0.18,0.12,-0.99,1.03,0.64,0.05,-0.4,0.45,-0.41,-0.64,1.63,0.99,0.63,0.66,-1.3,-0.42,2.05,-1.28,-0.36,30051,14980,15071
1888,Richard Hamilton,2003,0.9,0.94,-1.75,1.08,-1.71,0.34,3.46,0.52,-1.0,1.47,1.05,0.42,-0.29,0.1,-0.25,0.22,-1.3,0.81,-0.36,-1.04,0.46,0.48,-0.66,-0.33,-0.32,-0.41,1.88,-0.9,0.99,-0.12,-0.25,2.13,-0.54,-0.36,1.18,-1.07,34771,17409,17362
297,Alonzo Mourning,2003,0.94,-0.64,-1.6,2.19,-1.44,0.61,3.03,0.7,2.31,-0.79,-0.1,-0.68,-0.22,2.29,0.3,1.81,2.32,-0.06,-0.26,-1.75,0.06,1.32,-1.09,-0.37,-0.72,0.03,-0.74,1.72,0.98,-0.18,-0.73,-0.02,-0.11,1.83,-1.01,-1.06,21505,10780,10725
699,Brent Barry,2003,2.8,0.02,0.49,2.21,2.57,0.69,-3.06,0.54,2.24,0.38,-0.11,0.49,-1.25,-0.65,0.07,0.61,-1.63,-0.22,0.23,-0.4,-0.14,0.23,0.21,0.65,-0.43,-0.02,1.06,-0.11,0.96,-0.51,-0.99,2.06,0.07,-0.17,-0.87,0.19,37783,18940,18843
1760,Derrick Dial,2003,-0.72,-0.84,-0.78,-0.2,-1.07,0.12,1.85,0.06,-1.53,0.34,0.5,-0.16,0.57,0.25,0.06,-0.4,0.02,-0.09,0.12,0.49,-0.06,0.81,-0.29,-0.39,0.1,0.44,0.35,0.6,0.95,0.36,0.05,0.3,0.4,0.2,0.91,0.15,2185,1087,1098
2403,Nene,2003,0.92,-0.84,0.65,0.62,-1.12,-1.03,0.47,0.22,0.1,-0.95,-0.28,-0.68,0.27,-0.61,-0.62,0.53,-0.36,-0.02,-0.08,-0.51,0.13,0.87,1.34,0.46,0.88,0.3,-0.15,1.09,0.95,-0.32,0.07,-0.22,0.15,0.94,-0.68,1.64,8336,4156,4180
2071,Olumide Oyedeji,2003,-0.46,-0.33,0.13,-0.58,-0.84,-0.06,0.71,0.24,-0.83,-0.57,-0.26,-0.31,1.18,0.71,0.09,1.01,-0.22,-0.64,0.15,-0.37,0.32,-0.56,-0.3,0.07,-0.38,0.2,0.57,0.36,0.93,0.17,0.25,0.32,0.29,0.07,0.61,-0.1,2161,1069,1092
677,Eric Williams,2003,-0.23,0.56,-0.33,0.21,2.78,-0.73,-2.45,-1.07,-1.54,-0.06,0.37,-0.43,-0.76,0.66,-0.37,0.43,-0.33,-1.07,0.48,0.65,0.52,1.39,0.82,0.08,0.74,0.35,-0.7,1.62,0.92,0.14,-0.44,-0.26,0.92,0.7,-0.82,1.17,31305,15637,15668
2048,Jamaal Magloire,2003,0.69,0.56,0.68,-0.52,-0.84,-0.02,0.16,0.34,-0.26,-0.53,0.25,-0.78,0.62,0.58,-0.17,-1.08,1.26,0.0,-0.07,1.08,0.3,0.33,-0.57,-0.35,-0.22,0.06,0.98,-0.07,0.91,0.06,0.6,0.37,-0.46,0.39,0.09,-0.51,20164,10040,10124
198,Danny Ferry,2003,0.89,-0.4,-2.25,0.18,0.92,1.29,1.34,0.5,2.54,-0.11,0.2,-0.3,0.03,0.45,-0.45,0.21,0.54,-0.18,0.7,-0.03,0.04,1.92,-0.44,-0.27,-0.17,0.14,0.96,-0.05,0.91,-0.05,-0.13,1.09,-0.33,0.29,-0.08,-0.3,18559,9299,9260
711,Jerry Stackhouse,2003,1.53,1.36,1.16,-0.18,2.36,0.07,-3.52,-0.48,-0.67,0.57,0.62,-0.05,0.07,0.01,0.16,-0.46,0.07,-0.59,-0.05,1.06,-0.23,-0.64,-0.33,0.16,-0.49,-0.86,1.95,-1.05,0.9,-0.09,-0.45,2.4,-0.63,-0.43,0.64,-1.19,46402,23239,23163
757,Damon Stoudamire,2003,0.41,0.02,-1.07,-0.13,0.9,0.31,0.16,0.44,1.79,1.55,0.65,0.9,-0.2,-0.35,-0.02,-0.08,0.69,0.47,0.06,-0.38,-0.64,-0.97,-0.7,-0.42,-0.28,0.5,2.21,-1.34,0.88,-0.33,0.61,1.61,0.37,-1.71,1.35,-0.2,36432,18240,18192
1630,Mikki Moore,2003,1.05,0.05,1.31,-0.3,-0.67,-0.04,-0.64,0.44,-1.42,-1.28,-0.86,-0.42,0.67,0.35,-0.55,0.73,0.58,-0.55,0.31,-0.18,-0.16,0.57,0.27,0.15,0.12,-0.3,0.65,0.21,0.87,0.11,0.38,0.27,0.0,0.21,-0.61,-0.03,7389,3690,3699
915,Rodney Rogers,2003,0.05,-0.0,1.66,-0.86,2.57,0.16,-4.24,-0.72,0.96,-0.5,-0.23,-0.27,0.25,0.82,-0.48,0.45,0.47,-0.94,0.22,0.49,1.29,2.46,0.6,0.32,0.28,-0.3,-0.19,1.03,0.84,-0.08,0.38,-0.58,0.16,0.87,-0.25,0.3,33295,16652,16643
952,Antoine Walker,2003,1.41,-0.07,3.68,-0.62,4.67,0.04,-8.34,-1.01,1.75,1.07,0.64,0.43,-0.43,-1.48,-0.19,-1.21,-0.97,-0.13,-0.13,1.33,0.01,-0.97,0.15,-0.18,0.33,-0.34,1.87,-1.03,0.84,0.46,-0.16,2.03,-0.16,-0.87,0.64,-0.19,53672,26907,26765
1506,Austin Croshere,2003,0.01,0.54,-0.63,0.23,2.81,-0.08,-2.18,-0.27,0.03,-0.37,-0.05,-0.31,0.34,0.05,0.15,0.62,-0.31,-0.14,0.33,-0.48,-0.22,-0.37,-0.36,-0.8,0.44,0.83,0.36,0.48,0.84,0.34,1.04,-0.68,0.44,0.04,-0.03,0.47,23914,11986,11928
2202,Jason Richardson,2003,1.62,0.29,0.1,1.34,1.11,-0.27,-1.22,0.04,-1.17,0.2,0.02,0.18,0.33,-0.65,-0.09,-0.17,-0.93,0.0,-0.06,0.16,0.1,-0.35,-0.73,-0.23,-0.5,-0.61,2.97,-2.16,0.81,0.65,0.29,2.68,-0.83,-1.33,0.53,-1.34,20827,10377,10450
15,Eric Piatkowski,2003,1.65,-0.1,0.27,0.13,2.75,1.63,-3.02,-0.26,1.31,1.05,0.22,0.83,-0.62,-0.45,0.0,-0.79,-1.15,0.26,0.05,0.52,0.3,-0.01,-0.87,-0.38,-0.5,-0.36,2.33,-1.55,0.78,0.38,-0.15,2.48,-0.44,-1.11,0.43,-1.23,25969,13002,12967
1892,Trajan Langdon,2003,0.79,0.25,-0.52,0.59,1.62,0.21,-1.11,-0.53,0.37,-0.42,0.1,-0.52,-0.39,0.65,-0.58,0.22,0.1,-0.19,0.27,-0.04,0.4,1.55,0.53,0.36,0.17,0.04,-0.3,1.07,0.76,-0.44,-0.11,-0.2,-0.08,1.14,-0.81,0.57,6540,3295,3245
2408,Melvin Ely,2003,-0.37,-0.37,0.82,-0.57,-0.81,0.1,0.01,0.07,-1.13,-0.13,0.32,-0.45,0.05,0.19,0.14,0.41,-0.03,-0.06,0.12,-0.34,-0.12,-0.03,0.2,0.19,0.01,0.03,0.22,0.5,0.73,0.76,-0.2,0.42,0.16,0.34,-0.08,0.23,2953,1472,1481
727,Eric Snow,2003,-1.11,0.18,0.87,-0.44,-2.95,-0.71,2.1,-0.12,0.89,0.09,0.16,-0.07,-0.15,0.22,0.06,0.96,0.22,-0.5,0.1,-0.46,-0.21,-0.04,1.22,0.79,0.43,0.46,-0.91,1.64,0.73,0.0,0.09,-1.0,0.24,1.4,-0.06,1.68,41817,20953,20864
979,Jermaine O'Neal,2003,-0.78,-0.62,-0.76,1.2,-2.23,-0.49,2.99,0.14,1.34,-1.11,-0.45,-0.66,0.74,3.05,0.55,1.44,1.58,0.21,0.5,-1.65,0.41,0.41,-1.04,-0.67,-0.37,-0.58,-1.15,1.87,0.72,0.44,1.06,-2.22,-0.98,2.85,-0.37,-1.62,34942,17463,17479
89,Nick Van Exel,2003,1.08,0.61,-1.0,-0.51,3.81,0.04,-2.8,0.79,1.55,2.06,0.87,1.19,-0.66,-1.3,-0.31,-0.0,-0.65,-1.6,-0.02,1.6,0.14,-2.74,-1.3,-0.55,-0.75,0.18,3.7,-2.97,0.72,0.66,0.46,3.24,-0.48,-2.49,1.4,-1.12,41726,20855,20871
109,Robert Horry,2003,-0.4,0.16,-1.68,0.89,2.0,-0.5,-0.32,-0.87,-0.66,-0.23,-0.64,0.41,-0.56,1.44,-0.24,-0.56,0.18,-0.36,0.71,0.92,1.12,1.64,0.72,0.0,0.72,0.05,-1.01,1.72,0.71,-0.31,-0.51,-0.5,0.04,1.68,-0.79,0.77,37099,18596,18503
361,Clifford Robinson,2003,1.45,0.2,-1.38,0.04,2.55,0.88,-1.17,0.25,2.86,0.23,-0.1,0.33,-2.01,0.76,0.25,-1.32,0.91,1.65,-0.42,-0.33,0.35,1.68,0.41,0.02,0.39,-0.32,-0.67,1.38,0.71,0.19,-1.85,1.18,-0.13,1.5,-1.78,0.09,47141,23590,23551
2240,Gilbert Arenas,2003,0.84,1.07,0.8,0.47,1.88,-0.04,-2.67,-0.41,-2.74,0.86,0.61,0.25,0.08,0.13,-0.23,0.44,-0.47,-0.22,-0.04,-0.22,0.38,0.44,-0.07,0.16,-0.24,-0.68,1.42,-0.72,0.69,-0.47,0.83,0.58,-0.23,-0.5,0.94,-0.75,15819,7895,7924
960,Tony Delk,2003,-0.41,-0.09,-1.57,0.34,1.22,-0.92,0.35,0.36,-2.19,0.86,0.47,0.39,-0.27,-0.09,-0.53,-0.26,-0.88,-0.01,0.67,0.27,0.03,-0.03,0.8,0.25,0.55,-0.25,0.33,0.35,0.68,0.04,0.08,0.26,-0.08,0.42,0.59,0.55,26931,13456,13475
1953,Lazaro Borrell,2003,0.11,-0.56,-0.0,0.42,0.17,-0.13,-0.18,-0.2,-0.2,0.55,-0.26,0.81,0.11,-0.5,-0.13,-0.05,0.05,-0.26,-0.18,0.32,-0.07,-0.16,0.36,0.26,0.1,0.0,0.78,-0.16,0.62,-0.01,0.21,0.57,0.03,-0.19,0.66,0.36,738,370,368
2229,Mike James,2003,-0.79,0.05,-0.01,-0.97,2.06,-0.68,-2.05,-0.13,-0.65,0.92,0.33,0.6,0.3,-0.02,-0.18,-0.11,0.26,0.05,0.19,0.06,-0.24,0.42,0.11,0.23,-0.12,0.26,0.6,-0.01,0.59,-0.19,1.07,-0.47,0.11,-0.12,1.22,0.37,6484,3239,3245
2210,Richard Jefferson,2003,0.89,0.09,2.27,-0.32,-1.27,-0.11,-0.99,-0.32,-0.54,-0.76,-0.27,-0.49,-0.47,0.48,-0.23,-0.04,1.2,-0.11,-0.21,0.15,0.08,1.01,0.39,0.24,0.15,0.28,-0.54,1.12,0.58,-0.23,-0.86,0.32,0.36,0.75,-1.23,0.67,22252,11170,11082
1710,Mike Bibby,2003,1.97,-0.12,-0.44,0.86,-0.32,0.44,0.75,1.34,3.51,1.2,0.49,0.7,-1.15,-0.29,0.1,-0.5,-0.65,0.4,0.34,0.1,-0.26,-0.66,-0.84,-0.58,-0.26,-0.08,1.95,-1.38,0.58,-0.23,-1.49,3.44,-0.78,-0.59,0.05,-0.92,45951,22994,22957
696,Travis Best,2003,-0.5,0.36,-0.49,-0.68,-0.42,-0.22,0.92,0.25,-3.62,1.11,1.09,0.02,-0.21,0.01,-0.46,1.22,0.04,-0.05,-0.34,-1.16,0.27,0.65,0.23,-0.3,0.53,0.24,-0.03,0.6,0.57,-0.31,0.14,-0.17,0.38,0.22,0.9,0.47,30375,15191,15184
693,Joe Smith,2003,-0.6,0.37,-1.12,-0.52,-2.23,0.67,3.35,0.04,-0.02,-0.2,0.1,-0.29,0.91,0.06,-0.06,0.68,0.22,-0.49,-0.07,-0.2,0.13,-0.26,-0.0,-0.51,0.5,0.47,-0.1,0.66,0.56,-0.08,0.97,-1.06,0.29,0.37,0.71,0.47,26769,13427,13342
1761,Greg Buckner,2003,0.74,-0.31,1.55,-0.71,-0.9,0.16,-0.65,0.87,-0.64,0.51,-0.06,0.57,0.34,-1.7,-0.99,-0.17,-0.96,-0.95,0.22,1.12,-0.1,1.4,0.26,-0.13,0.38,-0.0,2.15,-1.61,0.55,0.4,0.79,1.36,0.02,-1.63,0.85,0.26,16743,8331,8412
1711,Raef LaFrentz,2003,0.17,-1.52,0.71,0.53,0.68,1.39,-1.38,-0.78,2.04,0.39,0.08,0.32,-1.17,1.37,0.67,-0.12,0.6,0.96,-0.07,-0.84,-0.15,-1.03,-0.95,-0.28,-0.67,0.17,-0.62,1.14,0.52,0.54,0.14,-0.76,0.08,1.05,-0.78,-0.78,36889,18433,18456
1032,Darvin Ham,2003,-0.93,-0.89,0.27,-0.3,0.16,-0.62,-0.43,-0.16,-1.27,-1.39,-0.32,-1.07,1.0,1.13,-0.12,1.62,1.31,-0.91,-0.46,-0.71,0.4,0.31,-0.08,0.21,-0.29,0.56,-1.42,1.92,0.49,0.2,-0.22,-1.2,1.03,0.88,-0.39,0.48,13770,6831,6939
703,Kurt Thomas,2003,0.22,-0.24,-0.79,-0.08,-1.73,-0.0,2.52,1.31,1.29,-0.19,-0.17,-0.02,-0.01,0.03,-0.01,0.56,0.05,-0.15,-0.26,-0.41,0.0,-1.25,0.25,-0.07,0.32,0.14,-0.2,0.68,0.48,0.04,0.88,-1.08,0.28,0.4,-0.2,0.39,36057,18040,18017
375,Isaiah Rider,2003,0.66,-0.2,-0.83,0.25,0.77,-0.08,0.06,0.96,-1.07,0.33,0.58,-0.25,0.56,0.12,-0.19,-1.04,-0.2,0.11,0.06,0.93,0.42,-0.33,-1.05,-0.92,-0.14,-0.37,1.95,-1.47,0.48,0.23,0.89,1.06,-0.07,-1.4,0.89,-1.42,12978,6485,6493
2045,Hedo Turkoglu,2003,-0.13,0.47,-0.13,-0.82,0.26,0.68,-0.14,-0.32,-2.83,0.46,0.52,-0.07,-0.21,0.67,-0.11,1.0,-0.13,-0.05,0.46,-0.95,0.26,0.89,-0.39,-0.15,-0.23,0.1,0.03,0.43,0.46,-0.04,0.47,-0.45,-0.02,0.45,0.25,-0.29,19841,9920,9921
950,Stephon Marbury,2003,0.65,0.65,2.82,-1.02,3.15,0.18,-5.98,-1.05,0.38,1.85,1.05,0.8,-0.21,-1.65,-0.37,-1.09,-0.18,-0.37,-0.01,1.46,-0.54,-1.35,-0.13,0.11,-0.25,-0.93,2.62,-2.16,0.45,0.87,0.24,2.38,-0.76,-1.4,1.64,-1.06,45974,22998,22976
1863,Earl Boykins,2003,0.38,0.59,-1.34,0.4,1.1,-0.34,0.22,0.55,0.78,0.87,0.88,-0.02,1.08,-1.23,-0.36,-0.07,-0.3,-0.18,-0.14,0.24,-0.13,-1.43,0.43,0.24,0.19,-0.62,2.44,-2.0,0.44,-0.47,1.65,0.79,-0.95,-1.05,1.95,-0.19,9322,4655,4667
762,Shawn Bradley,2003,-2.5,-0.0,-1.14,0.32,-2.7,-1.23,3.84,0.08,-2.81,-0.11,-0.55,0.44,-1.37,4.31,0.88,2.4,2.32,-1.07,0.85,-1.33,0.16,-0.68,0.06,0.35,-0.29,-0.33,-3.88,4.3,0.42,0.36,0.36,-4.23,-0.41,4.71,-1.48,-0.27,25784,12851,12933
204,Jeff Hornacek,2003,-0.55,-0.04,-0.65,-0.99,0.26,0.25,0.38,0.53,0.22,0.84,0.28,0.56,-0.24,-0.22,-0.12,-0.05,0.3,0.38,0.34,-0.33,-0.77,1.31,0.23,-0.29,0.52,0.28,0.49,-0.1,0.39,0.05,-0.27,0.76,0.25,-0.35,0.6,0.51,9004,4501,4503
1712,Antawn Jamison,2003,-0.29,-0.48,-0.35,1.27,-1.02,-0.12,1.38,-0.9,1.8,0.54,0.29,0.25,1.79,-0.92,0.1,-0.61,-1.68,0.69,-0.34,-0.08,0.02,-0.9,-0.51,-0.42,-0.09,-0.45,2.01,-1.62,0.39,0.23,1.74,0.27,-0.56,-1.06,2.33,-0.96,43663,21796,21867
180,John Crotty,2003,-0.74,0.54,1.16,-1.47,0.97,-0.45,-2.14,-0.18,0.21,0.54,0.48,0.06,0.33,0.44,-0.75,0.78,0.21,0.09,0.09,-0.87,0.27,1.39,0.33,0.17,0.16,-0.39,0.55,-0.16,0.38,-0.13,0.86,-0.31,-0.52,0.35,0.87,-0.06,8235,4107,4128
1725,Rasho Nesterovic,2003,-1.3,-1.97,-1.6,0.02,-2.96,0.77,4.57,0.88,2.5,0.12,-0.04,0.16,-0.33,1.19,0.73,1.49,0.75,0.26,-0.78,-1.74,0.25,-1.84,-1.03,-0.46,-0.56,1.06,-1.56,1.94,0.38,0.67,-0.11,-1.45,1.19,0.74,-0.21,0.03,29765,14918,14847
165,Hakeem Olajuwon,2003,-1.15,-1.1,-0.7,0.6,-0.57,-0.58,1.27,0.14,1.76,-0.75,-0.76,0.01,0.51,0.44,0.45,0.86,0.6,0.34,-0.27,-1.21,-0.19,0.77,0.88,0.06,0.82,-0.05,-1.77,2.14,0.37,0.49,-0.56,-1.22,1.01,1.12,-0.24,0.83,15176,7568,7608
51,Mahmoud Abdul-Rauf,2003,-0.39,-0.62,-2.38,0.05,-1.36,0.04,3.76,0.76,1.61,1.55,0.88,0.67,-0.22,-0.27,-0.38,0.16,-0.04,-0.01,-0.2,-0.15,0.16,-0.5,0.44,-0.02,0.46,-0.14,0.85,-0.49,0.36,-0.61,0.31,0.54,0.12,-0.61,1.33,0.3,1797,900,897
2034,Mike Miller,2003,0.84,0.01,-1.16,-0.57,2.98,0.87,-1.82,0.39,2.42,0.5,0.54,-0.04,-0.73,-0.14,-0.26,-0.1,0.01,1.33,-0.1,-1.23,-0.07,1.23,-0.12,0.03,-0.15,0.01,0.56,-0.2,0.36,0.0,-0.28,0.84,-0.44,0.24,-0.23,-0.11,26409,13268,13141
2080,Igor Rakocevic,2003,1.06,0.34,0.1,-0.18,-0.18,0.01,0.07,0.45,0.44,-0.58,-0.4,-0.19,-0.41,0.2,-0.2,0.04,0.22,0.01,-0.05,-0.04,-0.0,-0.05,0.27,0.16,0.11,0.15,0.08,0.23,0.32,-0.37,-0.82,0.9,0.27,-0.04,-0.99,0.42,899,459,440
72,Kenny Anderson,2003,-1.7,-0.68,0.84,-1.27,-3.01,0.12,2.18,0.09,-0.96,0.86,0.74,0.12,0.55,0.27,-0.4,-0.31,-0.0,-0.1,0.15,0.41,0.47,1.64,0.54,0.3,0.24,0.3,-0.94,1.25,0.3,-0.52,0.92,-1.86,-0.11,1.36,1.41,0.84,29037,14536,14501
1731,Tyronn Lue,2003,-0.1,-0.26,-1.88,0.58,0.18,-0.79,1.7,0.82,-1.62,0.28,0.14,0.14,-0.01,0.6,-0.61,0.53,-0.8,-0.1,0.38,-0.43,0.61,0.31,-0.58,-0.49,-0.09,-0.14,0.76,-0.48,0.29,0.24,0.0,0.76,-1.03,0.56,0.27,-0.72,15147,7546,7601
2217,Brendan Haywood,2003,-1.6,-0.85,-2.59,0.99,-2.12,0.01,4.71,-0.61,-1.3,-0.29,-0.26,-0.04,1.16,2.24,0.81,3.02,-0.27,0.16,-0.04,-3.17,0.34,-1.13,-0.95,-0.09,-0.86,-0.12,-1.19,1.47,0.28,-0.16,1.06,-2.26,0.4,1.08,0.87,-1.07,11421,5688,5733
998,Mark Pope,2003,-0.48,-1.27,-1.5,-0.36,0.5,-0.05,0.99,0.94,0.64,0.96,0.35,0.61,-1.08,0.41,0.25,0.04,-0.01,0.15,0.12,-0.21,-0.03,0.54,-0.41,-0.32,-0.09,0.26,-0.34,0.61,0.27,0.61,-1.31,0.97,0.04,0.57,-0.12,-0.15,5243,2612,2631
2000,Dedric Willoughby,2003,-0.27,-0.2,-0.12,-0.11,1.48,-0.3,-1.32,-0.26,-0.03,-0.34,-0.65,0.31,0.52,-0.67,-0.4,-0.25,-0.04,0.39,-0.16,-0.14,-0.03,1.16,0.57,0.54,0.03,0.06,0.35,-0.1,0.25,0.38,0.6,-0.25,0.31,-0.4,0.18,0.63,1912,951,961
