player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1943,Turner,2000,-0.244,-0.246,-0.243,-0.003,-0.001,-0.433,-0.119,-0.314,-0.093,0.283,-0.021,0.304,-0.173,-0.011,-0.162,-0.187,-0.064,-0.064,-0.604,-0.668,-0.0,-0.187,-0.055,-0.132,-0.187,-0.055,-0.132,-0.399,-0.241,0.012,0.008,0.005,0.003,0.007,-0.008,0.069,-0.077,-0.006,0.019,-0.047,0.066,-0.051,-0.041,-0.012,0.042,0.031,0.031,0.003,0.034,-0.0,0.042,0.117,-0.075,0.042,0.117,-0.075,0.009,0.016,-0.232,-0.238,-0.238,0.0,0.006,-0.441,-0.05,-0.391,-0.099,0.302,-0.068,0.37,-0.224,-0.052,-0.174,-0.145,-0.033,-0.033,-0.634,-0.0,-0.145,0.062,-0.207,-0.145,0.062,-0.207,-0.39,-0.225,-0.668,0.034,-0.634,164,82,82
436,Juwan Howard,2000,0.339,0.339,0.338,0.001,0.001,-0.247,-0.117,-0.13,1.136,-0.551,-0.428,-0.123,0.278,0.235,0.043,-0.194,-0.786,-0.786,0.423,-0.363,0.0,-0.194,-0.253,0.059,-0.194,-0.253,0.059,-1.099,-0.195,-0.109,-0.114,-0.12,0.006,0.011,-0.915,-0.24,-0.675,0.173,0.622,0.105,0.517,-0.382,-0.315,-0.067,-0.115,0.326,0.326,-0.606,-0.28,-0.0,-0.115,0.131,-0.246,-0.115,0.131,-0.246,1.045,-0.333,0.23,0.225,0.218,0.007,0.012,-1.162,-0.357,-0.805,1.309,0.071,-0.323,0.394,-0.104,-0.08,-0.024,-0.309,-0.46,-0.46,-0.643,0.0,-0.309,-0.122,-0.187,-0.309,-0.122,-0.187,-0.054,-0.528,-0.363,-0.28,-0.643,16615,8309,8306
251,Sean Elliott,2000,-0.515,-0.509,-0.509,0.0,-0.006,-0.073,0.073,-0.146,-0.138,-0.298,-0.07,-0.228,0.094,0.376,-0.28,-0.1,-0.389,-0.389,-0.521,-0.91,0.0,-0.1,-0.411,0.311,-0.1,-0.411,0.311,0.658,0.222,1.15,1.139,1.148,-0.009,0.002,0.57,-0.17,0.74,0.164,0.414,0.151,0.263,0.2,0.301,-0.104,-0.811,-0.273,-0.273,0.539,0.266,0.0,-0.811,-0.282,-0.529,-0.811,-0.282,-0.529,-0.135,0.011,0.635,0.63,0.639,-0.009,-0.004,0.497,-0.097,0.594,0.026,0.116,0.081,0.035,0.294,0.677,-0.384,-0.911,-0.662,-0.662,-0.644,0.0,-0.911,-0.693,-0.218,-0.911,-0.693,-0.218,0.523,0.233,-0.91,0.266,-0.644,9517,4771,4746
1967,Hood,2000,-0.451,-0.451,-0.453,0.002,0.002,-0.211,-0.15,-0.061,-0.177,-0.065,0.017,-0.082,-0.087,-0.059,-0.028,0.02,0.252,0.252,-0.518,-0.266,0.0,0.02,0.023,-0.003,0.02,0.023,-0.003,-0.248,-0.148,-0.241,-0.247,-0.242,-0.005,0.001,0.014,0.044,-0.03,-0.134,-0.122,-0.022,-0.1,-0.098,-0.075,-0.023,-0.073,0.03,0.03,-0.412,-0.382,0.0,-0.073,-0.046,-0.027,-0.073,-0.046,-0.027,-0.178,0.019,-0.692,-0.698,-0.695,-0.003,0.003,-0.197,-0.106,-0.091,-0.311,-0.187,-0.005,-0.182,-0.185,-0.134,-0.051,-0.053,0.282,0.282,-0.648,0.0,-0.053,-0.023,-0.03,-0.053,-0.023,-0.03,-0.426,-0.129,-0.266,-0.382,-0.648,19,10,9
1824,Aluma,2000,-0.367,-0.369,-0.369,0.0,0.002,-0.281,-0.094,-0.187,-0.021,-0.067,0.018,-0.085,-0.11,-0.076,-0.034,-0.075,0.15,0.15,-0.552,-0.402,-0.0,-0.075,0.067,-0.142,-0.075,0.067,-0.142,-0.422,-0.194,-0.041,-0.045,-0.046,0.001,0.005,0.003,0.017,-0.014,-0.028,-0.021,-0.012,-0.009,-0.091,-0.095,0.002,-0.05,-0.066,-0.066,-0.182,-0.248,0.0,-0.05,-0.047,-0.003,-0.05,-0.047,-0.003,-0.125,-0.0,-0.408,-0.414,-0.415,0.001,0.007,-0.278,-0.077,-0.201,-0.049,-0.088,0.006,-0.094,-0.201,-0.171,-0.032,-0.125,0.084,0.084,-0.65,-0.0,-0.125,0.02,-0.145,-0.125,0.02,-0.145,-0.547,-0.194,-0.402,-0.248,-0.65,19,10,9
302,Mookie Blaylock,2000,-2.126,-2.124,-2.112,-0.012,-0.014,-0.06,-0.019,-0.041,-1.66,-0.392,0.125,-0.517,-0.157,-0.133,-0.026,1.365,0.558,0.558,-0.918,-0.36,-0.0,1.365,0.381,0.984,1.365,0.381,0.984,-0.772,0.297,-0.439,-0.443,-0.441,-0.002,0.002,-0.206,-0.164,-0.042,-0.618,0.383,0.056,0.327,0.117,0.095,0.025,0.107,-0.077,-0.077,-0.215,-0.292,0.0,0.107,0.123,-0.016,0.107,0.123,-0.016,-0.142,-0.212,-2.565,-2.567,-2.553,-0.014,-0.012,-0.266,-0.183,-0.083,-2.278,-0.009,0.181,-0.19,-0.04,-0.038,-0.001,1.472,0.481,0.481,-0.652,-0.0,1.472,0.504,0.968,1.472,0.504,0.968,-0.914,0.085,-0.36,-0.292,-0.652,17248,8635,8613
1353,ID_1353,2000,-0.255,-0.256,-0.257,0.001,0.002,-0.228,-0.135,-0.093,0.028,-0.057,0.033,-0.09,-0.084,-0.066,-0.018,0.003,0.017,0.017,-0.336,-0.319,0.0,0.003,0.038,-0.035,0.003,0.038,-0.035,-0.218,-0.155,-0.202,-0.207,-0.202,-0.005,0.0,-0.052,-0.003,-0.049,-0.134,-0.016,-0.009,-0.007,-0.077,-0.06,-0.018,-0.041,-0.023,-0.023,-0.32,-0.343,0.0,-0.041,-0.042,0.001,-0.041,-0.042,0.001,-0.114,-0.003,-0.457,-0.463,-0.459,-0.004,0.002,-0.28,-0.138,-0.142,-0.106,-0.073,0.024,-0.097,-0.161,-0.126,-0.036,-0.038,-0.006,-0.006,-0.662,0.0,-0.038,-0.004,-0.034,-0.038,-0.004,-0.034,-0.332,-0.158,-0.319,-0.343,-0.662,8,1,7
195,Mayberry,2000,0.163,0.163,0.169,-0.006,-0.006,-0.748,-0.076,-0.672,0.981,-0.064,-0.029,-0.035,0.085,0.151,-0.064,-0.432,-0.28,-0.28,-0.184,-0.464,0.0,-0.432,-0.153,-0.279,-0.432,-0.153,-0.279,-0.909,-0.439,-0.155,-0.164,-0.16,-0.004,0.005,-0.205,-0.05,-0.155,-0.062,0.107,0.047,0.06,-0.189,-0.147,-0.042,-0.021,0.158,0.158,-0.365,-0.207,0.0,-0.021,-0.029,0.008,-0.021,-0.029,0.008,-0.261,-0.188,0.008,-0.001,0.009,-0.01,-0.001,-0.953,-0.126,-0.827,0.919,0.043,0.018,0.025,-0.104,0.004,-0.106,-0.453,-0.122,-0.122,-0.671,-0.001,-0.453,-0.182,-0.271,-0.453,-0.182,-0.271,-1.17,-0.627,-0.464,-0.207,-0.672,486,249,237
49,Muresan,2000,-0.399,-0.4,-0.402,0.002,0.003,-0.109,-0.471,0.362,-0.219,-0.074,-0.109,0.035,-0.27,0.015,-0.286,-0.241,-0.056,-0.056,-0.91,-0.966,0.0,-0.241,-0.375,0.134,-0.241,-0.375,0.134,-0.412,-0.309,-0.028,-0.035,-0.031,-0.004,0.003,0.007,-0.035,0.042,-0.265,0.227,0.056,0.171,0.051,0.063,-0.014,-0.092,0.363,0.363,-0.069,0.294,0.0,-0.092,0.088,-0.18,-0.092,0.088,-0.18,-0.111,0.007,-0.427,-0.435,-0.433,-0.002,0.006,-0.102,-0.506,0.404,-0.484,0.153,-0.053,0.206,-0.219,0.078,-0.3,-0.333,0.307,0.307,-0.672,0.0,-0.333,-0.287,-0.046,-0.333,-0.287,-0.046,-0.523,-0.302,-0.966,0.294,-0.672,1085,542,543
1746,Johnson,2000,-0.296,-0.298,-0.298,0.0,0.002,-0.145,-0.109,-0.036,-0.317,0.164,-0.031,0.195,-0.123,-0.157,0.032,-0.117,-0.079,-0.079,-0.536,-0.615,0.0,-0.117,0.054,-0.171,-0.117,0.054,-0.171,-0.069,-0.112,0.137,0.135,0.131,0.004,0.006,0.106,0.106,-0.0,0.123,-0.098,-0.003,-0.095,-0.017,-0.067,0.047,-0.089,-0.091,-0.091,0.031,-0.06,-0.0,-0.089,-0.06,-0.029,-0.089,-0.06,-0.029,-0.078,0.047,-0.159,-0.163,-0.167,0.004,0.008,-0.039,-0.003,-0.036,-0.194,0.066,-0.034,0.1,-0.14,-0.224,0.079,-0.206,-0.17,-0.17,-0.675,-0.0,-0.206,-0.006,-0.2,-0.206,-0.006,-0.2,-0.147,-0.065,-0.615,-0.06,-0.675,130,63,67
906,Workman,2000,-0.838,-0.834,-0.833,-0.001,-0.005,-0.076,-0.086,0.01,-0.633,-0.124,0.317,-0.441,-0.249,-0.1,-0.149,-0.007,-0.018,-0.018,-1.094,-1.112,-0.0,-0.007,0.255,-0.262,-0.007,0.255,-0.262,1.518,0.211,0.077,0.073,0.072,0.001,0.005,-0.116,0.068,-0.184,-0.192,0.38,-0.132,0.512,-0.336,-0.416,0.08,0.554,0.129,0.129,0.295,0.424,-0.0,0.554,0.439,0.115,0.554,0.439,0.115,1.036,0.279,-0.761,-0.761,-0.761,-0.0,-0.0,-0.192,-0.018,-0.174,-0.825,0.256,0.185,0.071,-0.585,-0.516,-0.069,0.547,0.111,0.111,-0.688,-0.0,0.547,0.694,-0.147,0.547,0.694,-0.147,2.554,0.49,-1.112,0.424,-0.688,4482,2242,2240
104,Benjamin,2000,-0.328,-0.33,-0.33,-0.0,0.002,-0.432,-0.288,-0.144,-0.008,0.11,-0.005,0.115,-0.229,-0.208,-0.022,-0.056,-0.077,-0.077,-0.613,-0.69,0.0,-0.056,0.05,-0.106,-0.056,0.05,-0.106,-0.568,-0.286,0.059,0.057,0.056,0.001,0.003,-0.032,-0.033,0.001,0.01,0.078,-0.013,0.091,-0.055,-0.067,0.01,0.043,-0.054,-0.054,0.047,-0.007,0.0,0.043,-0.038,0.081,0.043,-0.038,0.081,-0.098,0.002,-0.269,-0.273,-0.274,0.001,0.005,-0.464,-0.321,-0.143,0.002,0.188,-0.018,0.206,-0.284,-0.275,-0.012,-0.013,-0.131,-0.131,-0.697,0.0,-0.013,0.012,-0.025,-0.013,0.012,-0.025,-0.666,-0.284,-0.69,-0.007,-0.697,152,77,75
52,Williams,2000,-0.277,-0.278,-0.278,0.0,0.001,-0.235,-0.156,-0.079,0.032,-0.075,0.001,-0.076,-0.045,-0.059,0.013,-0.045,-0.048,-0.048,-0.367,-0.415,0.0,-0.045,-0.039,-0.006,-0.045,-0.039,-0.006,-0.515,-0.166,-0.184,-0.19,-0.188,-0.002,0.004,-0.017,0.011,-0.028,-0.102,-0.069,-0.018,-0.051,-0.093,-0.1,0.006,-0.061,0.055,0.055,-0.338,-0.283,0.0,-0.061,0.001,-0.062,-0.061,0.001,-0.062,-0.228,-0.002,-0.461,-0.468,-0.466,-0.002,0.005,-0.252,-0.145,-0.107,-0.07,-0.144,-0.017,-0.127,-0.138,-0.159,0.019,-0.106,0.007,0.007,-0.698,0.0,-0.106,-0.038,-0.068,-0.106,-0.038,-0.068,-0.743,-0.168,-0.415,-0.283,-0.698,49,24,25
1983,Jermaine Jackson,2000,-0.269,-0.27,-0.272,0.002,0.003,0.19,0.098,0.092,-0.53,0.068,-0.097,0.165,-0.144,-0.04,-0.105,-0.245,-0.329,-0.329,-0.658,-0.987,0.0,-0.245,-0.242,-0.003,-0.245,-0.242,-0.003,-0.722,0.003,0.125,0.12,0.116,0.004,0.009,-0.074,-0.022,-0.052,0.263,-0.073,-0.026,-0.047,-0.114,-0.158,0.042,0.217,0.057,0.057,0.228,0.285,0.0,0.217,0.121,0.096,0.217,0.121,0.096,0.259,0.012,-0.144,-0.15,-0.156,0.006,0.012,0.116,0.076,0.04,-0.267,-0.005,-0.123,0.118,-0.258,-0.198,-0.063,-0.028,-0.272,-0.272,-0.702,0.0,-0.028,-0.121,0.093,-0.028,-0.121,0.093,-0.463,0.015,-0.987,0.285,-0.702,297,144,153
1138,Michael Hawkins,2000,0.017,0.018,0.018,0.0,-0.001,0.375,0.071,0.304,-0.103,-0.254,0.061,-0.315,-0.149,-0.162,0.012,-0.224,-0.019,-0.019,-0.356,-0.375,0.0,-0.224,0.054,-0.278,-0.224,0.054,-0.278,0.217,0.37,-0.509,-0.517,-0.512,-0.005,0.003,-0.187,-0.005,-0.182,-0.083,-0.242,-0.012,-0.23,0.149,0.069,0.076,-0.215,0.236,0.236,-0.575,-0.339,-0.0,-0.215,-0.085,-0.13,-0.215,-0.085,-0.13,-1.092,-0.099,-0.492,-0.499,-0.494,-0.005,0.002,0.188,0.066,0.122,-0.186,-0.496,0.049,-0.545,0.0,-0.093,0.088,-0.439,0.217,0.217,-0.714,0.0,-0.439,-0.031,-0.408,-0.439,-0.031,-0.408,-0.875,0.271,-0.375,-0.339,-0.714,975,487,488
1514,Paul Grant,2000,-0.187,-0.188,-0.189,0.001,0.002,-0.16,-0.171,0.011,0.029,-0.058,-0.019,-0.039,-0.144,-0.063,-0.081,-0.0,-0.111,-0.111,-0.331,-0.442,-0.0,0.0,0.079,-0.079,0.0,0.079,-0.079,-0.418,-0.112,-0.057,-0.063,-0.063,0.0,0.006,-0.066,0.011,-0.077,-0.058,0.061,-0.02,0.081,-0.123,-0.074,-0.048,-0.044,-0.049,-0.049,-0.224,-0.273,-0.0,-0.044,-0.009,-0.035,-0.044,-0.009,-0.035,-0.054,-0.017,-0.244,-0.251,-0.252,0.001,0.008,-0.226,-0.16,-0.066,-0.029,0.003,-0.039,0.042,-0.267,-0.137,-0.129,-0.044,-0.16,-0.16,-0.715,-0.0,-0.044,0.07,-0.114,-0.044,0.07,-0.114,-0.472,-0.129,-0.442,-0.273,-0.715,53,26,27
1908,Jumaine Jones,2000,-0.777,-0.774,-0.778,0.004,0.001,-0.06,-0.126,0.066,-0.556,-0.162,-0.125,-0.037,-0.113,-0.018,-0.096,-0.033,-0.218,-0.218,-0.923,-1.141,0.0,-0.033,0.072,-0.105,-0.033,0.072,-0.105,-1.177,-0.344,0.397,0.393,0.387,0.006,0.01,0.055,0.1,-0.045,0.295,0.037,-0.052,0.089,-0.06,0.053,-0.11,-0.066,0.147,0.147,0.271,0.418,-0.0,-0.066,-0.03,-0.036,-0.066,-0.03,-0.036,0.168,-0.02,-0.38,-0.381,-0.391,0.01,0.011,-0.005,-0.026,0.021,-0.261,-0.125,-0.177,0.052,-0.173,0.035,-0.206,-0.099,-0.071,-0.071,-0.723,0.0,-0.099,0.042,-0.141,-0.099,0.042,-0.141,-1.009,-0.364,-1.141,0.418,-0.723,551,273,278
1723,Matt Harpring,2000,-0.525,-0.525,-0.519,-0.006,-0.006,-0.327,-0.175,-0.152,0.891,-1.083,-0.299,-0.784,0.043,0.201,-0.158,0.085,0.447,0.447,-0.397,0.05,0.0,0.085,-0.345,0.43,0.085,-0.345,0.43,-0.298,-0.467,-1.385,-1.394,-1.391,-0.003,0.006,-0.882,-0.29,-0.592,-0.297,-0.212,0.027,-0.239,0.131,0.05,0.081,0.468,0.001,0.001,-0.786,-0.785,0.0,0.468,0.084,0.384,0.468,0.084,0.384,-0.453,-0.636,-1.91,-1.919,-1.91,-0.009,0.0,-1.209,-0.465,-0.744,0.594,-1.295,-0.272,-1.023,0.174,0.251,-0.077,0.553,0.448,0.448,-0.735,0.0,0.553,-0.261,0.814,0.553,-0.261,0.814,-0.751,-1.103,0.05,-0.785,-0.735,4694,2332,2362
1915,Evan Eschmeyer,2000,-0.375,-0.374,-0.382,0.008,0.007,0.305,0.112,0.193,-0.241,-0.446,0.052,-0.498,0.093,0.345,-0.253,0.181,0.009,0.009,-0.101,-0.092,0.0,0.181,0.114,0.067,0.181,0.114,0.067,0.034,0.33,-0.541,-0.549,-0.539,-0.01,-0.002,-0.012,-0.058,0.046,-0.393,-0.134,0.075,-0.209,-0.229,-0.232,0.002,-0.07,0.198,0.198,-0.84,-0.642,0.0,-0.07,0.072,-0.142,-0.07,0.072,-0.142,-0.961,-0.152,-0.916,-0.923,-0.921,-0.002,0.005,0.293,0.054,0.239,-0.634,-0.58,0.127,-0.707,-0.136,0.113,-0.251,0.111,0.207,0.207,-0.734,-0.001,0.111,0.186,-0.075,0.111,0.186,-0.075,-0.927,0.178,-0.092,-0.642,-0.735,1458,732,726
400,Derek Strong,2000,-1.511,-1.511,-1.515,0.004,0.004,-0.39,0.232,-0.622,-1.14,0.015,-0.241,0.256,-0.077,0.122,-0.199,-0.584,1.272,1.272,-2.172,-0.9,-0.0,-0.584,-0.43,-0.154,-0.584,-0.43,-0.154,-1.682,-0.132,-1.231,-1.236,-1.23,-0.006,-0.001,-0.721,-0.131,-0.59,-0.43,-0.079,0.015,-0.094,0.353,0.265,0.087,0.618,0.424,0.424,-0.26,0.164,0.0,0.618,0.096,0.522,0.618,0.096,0.522,-1.205,-0.446,-2.742,-2.747,-2.745,-0.002,0.003,-1.111,0.101,-1.212,-1.57,-0.064,-0.226,0.162,0.276,0.387,-0.112,0.034,1.696,1.696,-0.736,-0.0,0.034,-0.334,0.368,0.034,-0.334,0.368,-2.887,-0.578,-0.9,0.164,-0.736,3264,1642,1622
712,Bennett,2000,-0.768,-0.768,-0.771,0.003,0.003,-0.426,-0.042,-0.384,-0.176,-0.169,0.004,-0.173,-0.208,-0.165,-0.044,0.111,0.279,0.279,-0.865,-0.586,0.0,0.111,0.133,-0.022,0.111,0.133,-0.022,-0.606,-0.207,0.009,0.002,0.001,0.001,0.008,-0.002,0.01,-0.012,0.025,-0.022,0.005,-0.027,-0.131,-0.15,0.018,-0.068,0.022,0.022,-0.19,-0.168,0.0,-0.068,-0.086,0.018,-0.068,-0.086,0.018,0.225,0.038,-0.759,-0.765,-0.77,0.005,0.011,-0.428,-0.032,-0.396,-0.151,-0.191,0.009,-0.2,-0.339,-0.315,-0.026,0.043,0.301,0.301,-0.754,0.001,0.043,0.047,-0.004,0.043,0.047,-0.004,-0.381,-0.169,-0.586,-0.168,-0.753,92,46,46
223,Bill Curley,2000,-0.805,-0.804,-0.805,0.001,0.0,-0.361,-0.321,-0.04,-0.166,-0.278,-0.323,0.045,-0.414,-0.49,0.075,0.534,0.342,0.342,-0.685,-0.343,0.0,0.534,-0.058,0.592,0.534,-0.058,0.592,0.116,-0.289,-1.071,-1.074,-1.07,-0.004,-0.001,-0.633,-0.303,-0.33,-0.306,-0.131,-0.099,-0.032,-0.301,-0.271,-0.032,0.644,0.304,0.304,-0.728,-0.424,-0.0,0.644,0.495,0.149,0.644,0.495,0.149,-0.519,-0.253,-1.876,-1.878,-1.875,-0.003,-0.001,-0.994,-0.624,-0.37,-0.472,-0.409,-0.422,0.013,-0.715,-0.761,0.043,1.178,0.646,0.646,-0.767,-0.0,1.178,0.437,0.741,1.178,0.437,0.741,-0.403,-0.542,-0.343,-0.424,-0.767,2663,1325,1338
1085,Ira Bowman,2000,0.005,0.003,0.006,-0.003,-0.001,-0.298,-0.22,-0.078,0.315,-0.011,0.03,-0.041,-0.128,-0.087,-0.041,-0.026,-0.299,-0.299,-0.149,-0.448,-0.0,-0.026,-0.008,-0.018,-0.026,-0.008,-0.018,0.138,-0.181,-0.17,-0.172,-0.171,-0.001,0.001,0.017,0.071,-0.054,-0.019,-0.169,-0.036,-0.133,-0.001,-0.016,0.012,-0.136,-0.017,-0.017,-0.307,-0.324,0.0,-0.136,-0.085,-0.051,-0.136,-0.085,-0.051,-0.371,-0.056,-0.165,-0.169,-0.165,-0.004,0.0,-0.281,-0.149,-0.132,0.296,-0.18,-0.006,-0.174,-0.129,-0.103,-0.029,-0.162,-0.316,-0.316,-0.772,0.0,-0.162,-0.093,-0.069,-0.162,-0.093,-0.069,-0.233,-0.237,-0.448,-0.324,-0.772,95,45,50
393,Rod Strickland,2000,0.502,0.501,0.503,-0.002,-0.001,1.197,0.52,0.677,0.3,-0.994,-0.58,-0.414,-0.101,0.301,-0.401,0.561,-0.027,-0.027,0.962,0.935,0.0,0.561,0.461,0.1,0.561,0.461,0.1,0.58,0.756,-1.64,-1.649,-1.65,0.001,0.01,-1.042,-0.113,-0.929,0.267,-0.875,0.015,-0.89,-0.138,-0.075,-0.061,-0.355,0.426,0.426,-2.133,-1.707,0.0,-0.355,-0.465,0.11,-0.355,-0.465,0.11,-2.115,-0.611,-1.138,-1.149,-1.147,-0.002,0.009,0.155,0.407,-0.252,0.567,-1.869,-0.565,-1.304,-0.239,0.226,-0.462,0.206,0.399,0.399,-0.772,0.0,0.206,-0.004,0.21,0.206,-0.004,0.21,-1.535,0.145,0.935,-1.707,-0.772,14719,7387,7332
684,Meyer,2000,-0.836,-0.834,-0.836,0.002,0.0,-0.472,-0.051,-0.421,-0.376,0.012,0.044,-0.032,-0.072,-0.024,-0.047,-0.148,0.161,0.161,-1.056,-0.895,-0.0,-0.148,0.076,-0.224,-0.148,0.076,-0.224,-0.817,-0.177,0.325,0.316,0.312,0.004,0.013,0.023,0.001,0.022,0.048,0.241,-0.022,0.263,-0.239,-0.231,-0.008,-0.107,0.141,0.141,-0.021,0.12,-0.0,-0.107,-0.109,0.002,-0.107,-0.109,0.002,0.51,0.021,-0.511,-0.517,-0.524,0.007,0.013,-0.449,-0.05,-0.399,-0.328,0.253,0.022,0.231,-0.311,-0.255,-0.055,-0.255,0.302,0.302,-0.775,0.001,-0.255,-0.033,-0.222,-0.255,-0.033,-0.222,-0.307,-0.156,-0.895,0.12,-0.774,289,145,144
1667,Henson,2000,-0.456,-0.453,-0.455,0.002,-0.001,-0.246,-0.171,-0.075,-0.108,-0.101,-0.018,-0.083,-0.029,0.036,-0.064,-0.324,0.031,0.031,-0.809,-0.778,0.0,-0.324,-0.185,-0.139,-0.324,-0.185,-0.139,-0.696,-0.277,0.149,0.142,0.142,-0.0,0.007,0.092,-0.003,0.095,-0.062,0.112,-0.026,0.138,-0.139,-0.077,-0.061,-0.109,0.093,0.093,-0.099,-0.006,0.0,-0.109,-0.076,-0.033,-0.109,-0.076,-0.033,0.165,0.032,-0.307,-0.311,-0.313,0.002,0.006,-0.154,-0.174,0.02,-0.17,0.011,-0.044,0.055,-0.168,-0.041,-0.125,-0.433,0.124,0.124,-0.784,0.0,-0.433,-0.261,-0.172,-0.433,-0.261,-0.172,-0.531,-0.245,-0.778,-0.006,-0.784,89,46,43
1934,Rodney Buford,2000,0.178,0.176,0.176,0.0,0.002,0.704,0.173,0.531,0.028,-0.556,-0.151,-0.405,-0.339,-0.034,-0.305,-0.466,0.615,0.615,-0.627,-0.012,0.0,-0.466,-0.303,-0.163,-0.466,-0.303,-0.163,-0.121,0.695,-0.175,-0.18,-0.175,-0.005,-0.0,0.077,0.044,0.033,-0.15,-0.102,-0.078,-0.024,-0.338,-0.297,-0.04,0.027,-0.303,-0.303,-0.486,-0.789,-0.0,0.027,0.062,-0.035,0.027,0.062,-0.035,0.211,0.088,0.003,-0.003,0.001,-0.004,0.002,0.781,0.217,0.564,-0.122,-0.658,-0.229,-0.429,-0.677,-0.331,-0.345,-0.439,0.312,0.312,-0.801,-0.0,-0.439,-0.241,-0.198,-0.439,-0.241,-0.198,0.09,0.783,-0.012,-0.789,-0.801,1500,752,748
1954,Miskiri,2000,-0.341,-0.341,-0.341,0.0,0.0,-0.253,-0.156,-0.097,0.006,-0.094,0.038,-0.132,-0.101,-0.085,-0.016,-0.052,0.06,0.06,-0.494,-0.434,0.0,-0.052,0.01,-0.062,-0.052,0.01,-0.062,-0.196,-0.181,-0.178,-0.184,-0.182,-0.002,0.004,-0.048,0.017,-0.065,-0.117,-0.017,-0.012,-0.005,-0.103,-0.081,-0.022,-0.067,-0.026,-0.026,-0.348,-0.374,0.0,-0.067,-0.043,-0.024,-0.067,-0.043,-0.024,-0.123,-0.007,-0.519,-0.525,-0.523,-0.002,0.004,-0.301,-0.139,-0.162,-0.111,-0.111,0.026,-0.137,-0.204,-0.166,-0.038,-0.119,0.034,0.034,-0.808,0.001,-0.119,-0.033,-0.086,-0.119,-0.033,-0.086,-0.319,-0.188,-0.434,-0.374,-0.807,14,7,7
1037,Vrankovic,2000,-0.201,-0.203,-0.202,-0.001,0.001,-0.292,-0.084,-0.208,0.047,0.043,0.039,0.004,-0.106,-0.111,0.005,0.056,-0.073,-0.073,-0.251,-0.324,0.0,0.056,0.061,-0.005,0.056,0.061,-0.005,-0.586,-0.186,-0.245,-0.249,-0.246,-0.003,0.001,-0.042,0.047,-0.089,-0.127,-0.077,-0.023,-0.054,-0.093,-0.13,0.035,-0.082,-0.069,-0.069,-0.42,-0.489,0.0,-0.082,-0.051,-0.031,-0.082,-0.051,-0.031,-0.33,-0.01,-0.446,-0.453,-0.448,-0.005,0.002,-0.334,-0.037,-0.297,-0.08,-0.034,0.016,-0.05,-0.199,-0.241,0.04,-0.026,-0.142,-0.142,-0.813,0.0,-0.026,0.01,-0.036,-0.026,0.01,-0.036,-0.916,-0.196,-0.324,-0.489,-0.813,50,24,26
