player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
202713,Kyle Singler,2014,-1.156,-1.166,-1.177,0.011,0.021,0.5,0.41,0.09,-0.952,-0.725,-0.059,-0.666,0.052,0.1,-0.049,0.141,0.274,0.274,-0.963,-0.689,-0.0,0.141,-0.027,0.168,0.141,-0.027,0.168,-0.885,0.387,-0.08,-0.082,-0.084,0.002,0.004,0.094,0.085,0.009,0.164,-0.342,-0.019,-0.323,-0.178,-0.115,-0.062,0.098,0.03,0.03,-0.16,-0.13,0.0,0.098,0.23,-0.132,0.098,0.23,-0.132,-0.207,0.051,-1.236,-1.249,-1.261,0.012,0.025,0.594,0.495,0.099,-0.788,-1.067,-0.078,-0.989,-0.126,-0.015,-0.111,0.239,0.304,0.304,-0.819,-0.0,0.239,0.203,0.036,0.239,0.203,0.036,-1.092,0.438,-0.689,-0.13,-0.819,17771,8890,8881
201152,Thaddeus Young,2014,0.651,0.651,0.643,0.008,0.008,0.781,0.532,0.249,0.27,-0.408,-0.148,-0.26,-0.768,-0.47,-0.302,0.553,-0.672,-0.672,0.436,-0.236,0.0,0.553,0.221,0.332,0.553,0.221,0.332,0.09,0.304,-1.31,-1.317,-1.323,0.006,0.013,-1.236,-0.44,-0.796,-0.317,0.23,-0.12,0.35,0.065,-0.047,0.113,0.89,-0.237,-0.237,-0.355,-0.592,0.0,0.89,0.58,0.31,0.89,0.58,0.31,-1.373,-0.582,-0.659,-0.666,-0.68,0.014,0.021,-0.455,0.092,-0.547,-0.047,-0.178,-0.268,0.09,-0.703,-0.517,-0.189,1.443,-0.909,-0.909,-0.828,0.0,1.443,0.801,0.642,1.443,0.801,0.642,-1.283,-0.278,-0.236,-0.592,-0.828,21522,10752,10770
203506,Victor Oladipo,2014,-1.469,-1.476,-1.49,0.014,0.021,-0.31,0.778,-1.088,-1.225,0.045,-0.078,0.123,0.549,0.525,0.025,-0.901,-0.578,-0.578,-1.821,-2.399,0.0,-0.901,-0.072,-0.829,-0.901,-0.072,-0.829,-3.521,-0.327,1.111,1.115,1.112,0.003,-0.001,0.223,0.001,0.222,0.244,0.645,0.023,0.622,-0.198,-0.032,-0.166,0.745,-0.09,-0.09,1.658,1.568,0.0,0.745,0.634,0.111,0.745,0.634,0.111,1.691,0.316,-0.358,-0.361,-0.378,0.017,0.02,-0.087,0.779,-0.866,-0.981,0.69,-0.055,0.745,0.351,0.493,-0.141,-0.156,-0.668,-0.668,-0.831,-0.001,-0.156,0.562,-0.718,-0.156,0.562,-0.718,-1.83,-0.011,-2.399,1.568,-0.832,9580,4795,4785
203091,Royce White,2014,-0.405,-0.394,-0.387,-0.007,-0.018,-0.35,-0.123,-0.227,0.056,-0.093,0.009,-0.102,-0.083,-0.082,-0.001,0.04,-0.108,-0.108,-0.448,-0.556,0.0,0.04,0.038,0.002,0.04,0.038,0.002,-0.218,-0.198,-0.13,-0.124,-0.122,-0.002,-0.008,-0.018,0.041,-0.059,-0.016,-0.088,-0.023,-0.065,-0.101,-0.092,-0.009,-0.015,-0.038,-0.038,-0.246,-0.284,0.0,-0.015,0.001,-0.016,-0.015,0.001,-0.016,-0.009,0.045,-0.535,-0.519,-0.509,-0.01,-0.026,-0.368,-0.082,-0.286,0.04,-0.181,-0.014,-0.167,-0.184,-0.174,-0.01,0.025,-0.146,-0.146,-0.84,0.001,0.025,0.039,-0.014,0.025,0.039,-0.014,-0.227,-0.153,-0.556,-0.284,-0.839,36,17,19
2545,Darko Milicic,2014,-0.632,-0.622,-0.62,-0.002,-0.012,-0.276,-0.146,-0.13,-0.246,-0.098,-0.003,-0.095,-0.074,-0.059,-0.016,-0.056,0.093,0.093,-0.762,-0.669,0.0,-0.056,0.019,-0.075,-0.056,0.019,-0.075,-0.54,-0.177,-0.124,-0.116,-0.113,-0.003,-0.011,-0.033,0.034,-0.067,-0.034,-0.046,-0.011,-0.035,-0.055,-0.044,-0.011,-0.018,0.023,0.023,-0.197,-0.174,0.0,-0.018,-0.043,0.025,-0.018,-0.043,0.025,-0.013,-0.014,-0.756,-0.738,-0.733,-0.005,-0.023,-0.309,-0.112,-0.197,-0.28,-0.144,-0.014,-0.13,-0.129,-0.103,-0.027,-0.074,0.116,0.116,-0.843,0.0,-0.074,-0.024,-0.05,-0.074,-0.024,-0.05,-0.553,-0.191,-0.669,-0.174,-0.843,20,10,10
2733,Shaun Livingston,2014,-0.066,-0.076,-0.082,0.006,0.016,-0.245,-0.233,-0.012,0.693,-0.53,-0.725,0.195,0.387,0.105,0.282,-0.043,-0.608,-0.608,0.278,-0.33,-0.0,-0.043,0.287,-0.33,-0.043,0.287,-0.33,-1.933,-0.1,-1.367,-1.37,-1.367,-0.003,0.0,0.037,0.015,0.022,-0.318,-1.086,-0.295,-0.791,-0.009,0.165,-0.174,0.348,0.512,0.512,-1.028,-0.516,0.0,0.348,0.355,-0.007,0.348,0.355,-0.007,-1.23,-0.122,-1.433,-1.446,-1.449,0.003,0.016,-0.208,-0.218,0.01,0.375,-1.616,-1.02,-0.596,0.378,0.27,0.108,0.305,-0.096,-0.096,-0.846,0.0,0.305,0.642,-0.337,0.305,0.642,-0.337,-3.163,-0.222,-0.33,-0.516,-0.846,14071,7031,7040
203006,Josh Akognon,2014,-0.416,-0.408,-0.403,-0.005,-0.013,-0.303,-0.168,-0.135,-0.034,-0.066,-0.001,-0.065,-0.097,-0.077,-0.02,-0.07,-0.017,-0.017,-0.583,-0.6,0.0,-0.07,-0.011,-0.059,-0.07,-0.011,-0.059,-0.313,-0.193,-0.114,-0.107,-0.106,-0.001,-0.008,0.082,0.026,0.056,-0.016,-0.172,-0.012,-0.16,-0.077,-0.071,-0.007,-0.021,-0.05,-0.05,-0.212,-0.262,0.0,-0.021,-0.052,0.031,-0.021,-0.052,0.031,-0.006,0.039,-0.53,-0.515,-0.509,-0.006,-0.021,-0.221,-0.142,-0.079,-0.05,-0.238,-0.013,-0.225,-0.174,-0.148,-0.027,-0.091,-0.067,-0.067,-0.862,0.0,-0.091,-0.063,-0.028,-0.091,-0.063,-0.028,-0.319,-0.154,-0.6,-0.262,-0.862,33,17,16
101153,Mickael Gelabale,2014,-0.514,-0.506,-0.509,0.003,-0.005,0.16,-0.449,0.609,-0.365,-0.304,-0.08,-0.224,-0.079,-0.029,-0.051,-0.523,0.493,0.493,-1.116,-0.623,0.0,-0.523,-0.138,-0.385,-0.523,-0.138,-0.385,0.03,0.089,-0.288,-0.28,-0.278,-0.002,-0.01,-0.249,-0.017,-0.232,0.238,-0.267,-0.031,-0.236,-0.052,0.055,-0.107,-0.254,0.354,0.354,-0.594,-0.24,0.0,-0.254,-0.196,-0.058,-0.254,-0.196,-0.058,-0.115,-0.276,-0.802,-0.786,-0.787,0.001,-0.015,-0.089,-0.466,0.377,-0.127,-0.571,-0.111,-0.46,-0.131,0.026,-0.158,-0.777,0.847,0.847,-0.863,0.001,-0.777,-0.334,-0.443,-0.777,-0.334,-0.443,-0.085,-0.187,-0.623,-0.24,-0.862,2456,1222,1234
203816,Scotty Hopson,2014,-0.586,-0.577,-0.569,-0.008,-0.017,-0.146,-0.129,-0.017,-0.185,-0.238,0.039,-0.277,-0.092,-0.056,-0.036,-0.059,0.079,0.079,-0.737,-0.658,-0.0,-0.059,-0.103,0.044,-0.059,-0.103,0.044,-0.364,-0.059,-0.039,-0.032,-0.029,-0.003,-0.01,0.004,0.017,-0.013,-0.063,0.03,-0.002,0.032,-0.096,-0.055,-0.041,-0.01,-0.059,-0.059,-0.145,-0.204,0.0,-0.01,-0.025,0.015,-0.01,-0.025,0.015,0.075,0.035,-0.625,-0.609,-0.598,-0.011,-0.027,-0.142,-0.112,-0.03,-0.248,-0.208,0.037,-0.245,-0.188,-0.111,-0.077,-0.069,0.02,0.02,-0.862,-0.0,-0.069,-0.128,0.059,-0.069,-0.128,0.059,-0.289,-0.024,-0.658,-0.204,-0.862,30,15,15
1536,Stephen Jackson,2014,-0.035,-0.025,-0.02,-0.005,-0.015,0.202,0.482,-0.28,-0.611,0.389,0.373,0.016,-0.027,-0.012,-0.015,-0.852,-0.427,-0.427,-0.914,-1.341,0.0,-0.852,-0.37,-0.482,-0.852,-0.37,-0.482,0.369,0.292,-0.238,-0.234,-0.234,0.0,-0.004,0.259,0.031,0.228,-0.334,-0.159,-0.046,-0.113,-0.155,-0.01,-0.146,0.721,0.147,0.147,0.328,0.475,0.0,0.721,0.307,0.414,0.721,0.307,0.414,0.047,0.126,-0.273,-0.259,-0.254,-0.005,-0.019,0.461,0.513,-0.052,-0.945,0.23,0.327,-0.097,-0.182,-0.022,-0.161,-0.131,-0.28,-0.28,-0.866,0.001,-0.131,-0.063,-0.068,-0.131,-0.063,-0.068,0.416,0.418,-1.341,0.475,-0.865,4628,2323,2305
2748,Dorell Wright,2014,-0.61,-0.607,-0.591,-0.016,-0.019,-1.192,-0.818,-0.374,-0.276,0.877,0.873,0.004,0.073,0.012,0.057,0.015,0.008,0.008,-0.522,-0.514,0.0,0.015,0.186,-0.171,0.015,0.186,-0.171,1.188,-0.855,-0.119,-0.12,-0.114,-0.006,-0.005,-0.184,-0.363,0.179,0.583,-0.513,0.167,-0.68,-0.155,-0.232,0.076,0.009,-0.108,-0.108,-0.265,-0.373,0.0,0.009,-0.111,0.12,0.009,-0.111,0.12,1.03,-0.175,-0.729,-0.726,-0.705,-0.021,-0.024,-1.376,-1.181,-0.195,0.307,0.364,1.04,-0.676,-0.082,-0.22,0.133,0.024,-0.1,-0.1,-0.887,0.001,0.024,0.075,-0.051,0.024,0.075,-0.051,2.218,-1.03,-0.514,-0.373,-0.886,10661,5322,5339
203203,Chris Wright,2014,-0.506,-0.497,-0.491,-0.006,-0.015,-0.232,-0.152,-0.08,-0.088,-0.171,0.023,-0.194,-0.075,-0.056,-0.019,-0.073,0.031,0.031,-0.654,-0.623,-0.0,-0.073,-0.037,-0.036,-0.073,-0.037,-0.036,-0.598,-0.208,-0.171,-0.165,-0.162,-0.003,-0.009,-0.082,-0.012,-0.07,-0.066,-0.014,0.005,-0.019,-0.088,-0.064,-0.025,-0.039,0.014,0.014,-0.298,-0.284,0.0,-0.039,-0.041,0.002,-0.039,-0.041,0.002,-0.034,-0.047,-0.677,-0.662,-0.653,-0.009,-0.024,-0.314,-0.164,-0.15,-0.154,-0.185,0.028,-0.213,-0.163,-0.12,-0.044,-0.112,0.045,0.045,-0.907,-0.0,-0.112,-0.078,-0.034,-0.112,-0.078,-0.034,-0.632,-0.255,-0.623,-0.284,-0.907,18,9,9
203515,Phil Pressey,2014,-0.025,-0.022,-0.02,-0.002,-0.005,0.374,-0.179,0.553,0.256,-0.65,0.286,-0.936,-0.398,-0.158,-0.24,-0.009,-0.137,-0.137,-0.432,-0.569,0.0,-0.009,-0.226,0.217,-0.009,-0.226,0.217,1.669,0.197,-0.252,-0.253,-0.254,0.001,0.002,-0.144,-0.095,-0.049,-0.407,0.297,0.236,0.061,0.05,0.168,-0.118,0.313,-0.457,-0.457,0.111,-0.346,0.0,0.313,0.147,0.166,0.313,0.147,0.166,-0.051,-0.13,-0.277,-0.275,-0.274,-0.001,-0.003,0.23,-0.274,0.504,-0.151,-0.353,0.522,-0.875,-0.348,0.01,-0.358,0.304,-0.594,-0.594,-0.915,0.0,0.304,-0.079,0.383,0.304,-0.079,0.383,1.618,0.067,-0.569,-0.346,-0.915,4372,2187,2185
2572,Josh Howard,2014,0.15,0.154,0.151,0.003,-0.001,-0.151,-0.137,-0.014,-0.12,0.422,-0.002,0.424,-0.15,0.086,-0.238,-0.449,-0.477,-0.477,-0.449,-0.926,-0.0,-0.449,-0.042,-0.407,-0.449,-0.042,-0.407,-1.268,-0.475,0.057,0.062,0.065,-0.003,-0.008,0.055,0.087,-0.032,-0.033,0.043,-0.074,0.117,-0.027,-0.035,0.007,0.133,-0.154,-0.154,0.163,0.009,-0.0,0.133,-0.004,0.137,0.133,-0.004,0.137,0.438,0.065,0.207,0.216,0.216,-0.0,-0.009,-0.096,-0.05,-0.046,-0.153,0.465,-0.076,0.541,-0.177,0.051,-0.231,-0.316,-0.631,-0.631,-0.917,-0.0,-0.316,-0.046,-0.27,-0.316,-0.046,-0.27,-0.83,-0.41,-0.926,0.009,-0.917,788,392,396
202396,Samardo Samuels,2014,-0.742,-0.734,-0.736,0.002,-0.006,-0.348,-0.12,-0.228,-0.713,0.325,0.098,0.227,-0.12,0.108,-0.229,-0.11,0.162,0.162,-0.972,-0.81,-0.0,-0.11,-0.089,-0.021,-0.11,-0.089,-0.021,-0.237,-0.201,-0.372,-0.368,-0.367,-0.001,-0.005,-0.418,-0.101,-0.317,0.069,-0.018,-0.046,0.028,-0.209,-0.208,-0.001,0.108,0.363,0.363,-0.473,-0.11,-0.0,0.108,-0.072,0.18,0.108,-0.072,0.18,0.208,0.006,-1.114,-1.101,-1.103,0.002,-0.011,-0.766,-0.221,-0.545,-0.644,0.307,0.052,0.255,-0.329,-0.1,-0.23,-0.002,0.525,0.525,-0.92,-0.0,-0.002,-0.161,0.159,-0.002,-0.161,0.159,-0.029,-0.195,-0.81,-0.11,-0.92,768,383,385
202620,Arinze Onuaku,2014,-0.265,-0.261,-0.265,0.004,0.0,-0.158,-0.192,0.034,-0.315,0.208,-0.029,0.237,-0.068,-0.044,-0.024,-0.238,0.097,0.097,-0.571,-0.474,0.0,-0.238,-0.137,-0.101,-0.238,-0.137,-0.101,-0.342,-0.182,-0.328,-0.323,-0.322,-0.001,-0.006,-0.032,0.046,-0.078,-0.021,-0.269,-0.016,-0.253,-0.102,-0.095,-0.007,-0.015,-0.005,-0.005,-0.445,-0.45,0.0,-0.015,-0.06,0.045,-0.015,-0.06,0.045,-0.144,0.032,-0.593,-0.584,-0.587,0.003,-0.006,-0.19,-0.146,-0.044,-0.336,-0.061,-0.045,-0.016,-0.17,-0.139,-0.031,-0.253,0.092,0.092,-0.924,-0.0,-0.253,-0.197,-0.056,-0.253,-0.197,-0.056,-0.486,-0.15,-0.474,-0.45,-0.924,114,58,56
203117,Doron Lamb,2014,0.106,0.106,0.113,-0.007,-0.007,-0.385,-0.302,-0.083,0.076,0.422,-0.188,0.61,-0.283,-0.225,-0.056,-0.264,-0.33,-0.33,-0.441,-0.771,0.0,-0.264,-0.188,-0.076,-0.264,-0.188,-0.076,-0.125,-0.429,-0.095,-0.092,-0.093,0.001,-0.002,0.102,-0.106,0.208,-0.201,0.006,0.07,-0.064,-0.212,-0.097,-0.115,0.133,0.014,0.014,-0.174,-0.16,-0.0,0.133,0.259,-0.126,0.133,0.259,-0.126,-0.51,-0.246,0.011,0.014,0.02,-0.006,-0.009,-0.283,-0.408,0.125,-0.125,0.428,-0.118,0.546,-0.495,-0.322,-0.171,-0.131,-0.316,-0.316,-0.931,0.0,-0.131,0.071,-0.202,-0.131,0.071,-0.202,-0.635,-0.675,-0.771,-0.16,-0.931,4872,2440,2432
202346,Dominique Jones,2014,-0.402,-0.395,-0.381,-0.014,-0.021,-0.056,0.32,-0.376,0.615,-0.94,0.093,-1.033,-0.075,0.11,-0.186,0.001,-0.33,-0.33,-0.476,-0.806,0.0,0.001,0.195,-0.194,0.001,0.195,-0.194,-0.809,-0.06,0.333,0.336,0.341,-0.005,-0.008,0.173,0.044,0.129,0.277,-0.109,-0.094,-0.015,-0.205,-0.107,-0.098,0.055,-0.309,-0.309,0.183,-0.126,-0.0,0.055,-0.002,0.057,0.055,-0.002,0.057,-0.245,-0.097,-0.069,-0.059,-0.04,-0.019,-0.029,0.117,0.364,-0.247,0.892,-1.049,-0.001,-1.048,-0.28,0.003,-0.284,0.056,-0.639,-0.639,-0.932,0.0,0.056,0.193,-0.137,0.056,0.193,-0.137,-1.054,-0.157,-0.806,-0.126,-0.932,1304,651,653
202066,Garrett Temple,2014,-1.913,-1.911,-1.904,-0.007,-0.009,-0.792,-0.619,-0.173,-0.487,-0.625,-0.575,-0.05,-0.056,-0.048,-0.008,0.322,0.001,0.001,-1.647,-1.646,0.0,0.322,0.255,0.067,0.322,0.255,0.067,-1.219,-0.46,-0.077,-0.075,-0.07,-0.005,-0.007,0.159,0.018,0.141,-0.585,0.356,-0.062,0.418,-0.147,-0.095,-0.052,0.414,0.511,0.511,0.19,0.701,-0.0,0.414,0.0,0.414,0.414,0.0,0.414,1.12,0.534,-1.99,-1.986,-1.974,-0.012,-0.016,-0.633,-0.601,-0.032,-1.072,-0.269,-0.637,0.368,-0.203,-0.143,-0.06,0.736,0.512,0.512,-0.945,0.0,0.736,0.255,0.481,0.736,0.255,0.481,-0.099,0.074,-1.646,0.701,-0.945,6870,3419,3451
2224,Jamaal Tinsley,2014,-0.685,-0.674,-0.664,-0.01,-0.021,0.485,-0.27,0.755,0.371,-1.52,0.107,-1.627,0.107,0.202,-0.093,-0.567,0.018,0.018,-1.145,-1.127,0.0,-0.567,-0.503,-0.064,-0.567,-0.503,-0.064,-0.112,-0.08,0.527,0.529,0.53,-0.001,-0.003,0.071,0.002,0.069,0.292,0.167,0.086,0.081,-0.072,-0.081,0.009,0.02,-0.295,-0.295,0.475,0.18,-0.0,0.02,-0.262,0.282,0.02,-0.262,0.282,0.36,0.023,-0.158,-0.145,-0.134,-0.011,-0.024,0.556,-0.268,0.824,0.663,-1.353,0.193,-1.546,0.035,0.121,-0.084,-0.547,-0.277,-0.277,-0.947,0.0,-0.547,-0.765,0.218,-0.547,-0.765,0.218,0.248,-0.057,-1.127,0.18,-0.947,4941,2473,2468
2746,Josh Smith,2014,0.441,0.431,0.427,0.004,0.014,1.279,-0.047,1.326,-0.906,0.054,0.075,-0.021,-0.978,0.084,-1.062,0.283,-0.611,-0.611,-0.254,-0.865,0.0,0.283,-0.015,0.298,0.283,-0.015,0.298,0.598,0.507,-0.055,-0.055,-0.055,0.0,0.0,0.346,0.257,0.089,0.56,-0.961,-0.154,-0.807,0.109,0.127,-0.017,0.163,-0.3,-0.3,0.217,-0.083,-0.0,0.163,0.16,0.003,0.163,0.16,0.003,-0.578,0.408,0.386,0.376,0.372,0.004,0.014,1.625,0.21,1.415,-0.346,-0.907,-0.079,-0.828,-0.869,0.211,-1.079,0.446,-0.911,-0.911,-0.948,-0.001,0.446,0.145,0.301,0.446,0.145,0.301,0.02,0.915,-0.865,-0.083,-0.949,21844,10944,10900
203126,Kris Joseph,2014,-0.419,-0.411,-0.411,0.0,-0.008,-0.043,-0.037,-0.006,-0.502,0.134,0.009,0.125,-0.196,-0.082,-0.115,-0.023,0.049,0.049,-0.638,-0.589,0.0,-0.023,-0.13,0.107,-0.023,-0.13,0.107,-1.243,-0.32,-0.335,-0.33,-0.329,-0.001,-0.006,-0.038,0.022,-0.06,-0.154,-0.137,-0.013,-0.124,-0.085,-0.147,0.06,-0.018,0.078,0.078,-0.438,-0.36,0.0,-0.018,0.025,-0.043,-0.018,0.025,-0.043,-0.12,-0.042,-0.754,-0.741,-0.74,-0.001,-0.014,-0.081,-0.015,-0.066,-0.656,-0.003,-0.004,0.001,-0.281,-0.229,-0.055,-0.041,0.127,0.127,-0.949,0.0,-0.041,-0.105,0.064,-0.041,-0.105,0.064,-1.363,-0.362,-0.589,-0.36,-0.949,206,102,104
2694,Josh Powell,2014,-0.457,-0.448,-0.444,-0.004,-0.013,-0.317,-0.221,-0.096,-0.118,-0.009,0.065,-0.074,-0.143,-0.092,-0.052,0.029,-0.219,-0.219,-0.571,-0.79,-0.0,0.029,0.048,-0.019,0.029,0.048,-0.019,-0.332,-0.273,-0.038,-0.031,-0.027,-0.004,-0.011,-0.064,-0.028,-0.036,-0.04,0.077,0.0,0.077,-0.068,-0.057,-0.011,-0.08,0.019,0.019,-0.186,-0.167,0.0,-0.08,-0.05,-0.03,-0.08,-0.05,-0.03,0.018,-0.034,-0.495,-0.478,-0.471,-0.007,-0.024,-0.381,-0.249,-0.132,-0.158,0.068,0.065,0.003,-0.211,-0.149,-0.063,-0.051,-0.2,-0.2,-0.957,0.0,-0.051,-0.002,-0.049,-0.051,-0.002,-0.049,-0.314,-0.307,-0.79,-0.167,-0.957,76,38,38
202227,Terrel Harris,2014,-0.77,-0.768,-0.774,0.006,0.004,-0.379,-0.052,-0.327,-0.505,0.11,-0.096,0.206,-0.2,-0.138,-0.062,-0.644,0.187,0.187,-1.614,-1.427,-0.0,-0.644,-0.234,-0.41,-0.644,-0.234,-0.41,-0.817,-0.102,0.311,0.319,0.324,-0.005,-0.013,0.276,0.055,0.221,-0.054,0.102,0.015,0.087,-0.135,-0.08,-0.055,0.017,0.276,0.276,0.193,0.469,-0.0,0.017,0.017,-0.0,0.017,0.017,-0.0,0.598,0.188,-0.459,-0.448,-0.45,0.002,-0.009,-0.103,0.003,-0.106,-0.559,0.212,-0.081,0.293,-0.335,-0.218,-0.117,-0.627,0.463,0.463,-0.958,-0.0,-0.627,-0.217,-0.41,-0.627,-0.217,-0.41,-0.219,0.086,-1.427,0.469,-0.958,489,242,247
202197,Shane Edwards,2014,-0.564,-0.553,-0.548,-0.005,-0.016,-0.304,-0.104,-0.2,-0.143,-0.101,0.005,-0.106,-0.008,0.043,-0.053,-0.014,-0.117,-0.117,-0.586,-0.703,0.0,-0.014,0.001,-0.015,-0.014,0.001,-0.015,-0.625,-0.168,-0.144,-0.138,-0.136,-0.002,-0.008,-0.042,-0.003,-0.039,-0.044,-0.05,0.001,-0.051,-0.067,-0.064,-0.004,-0.015,-0.03,-0.03,-0.226,-0.256,0.0,-0.015,-0.032,0.017,-0.015,-0.032,0.017,0.043,-0.023,-0.708,-0.691,-0.684,-0.007,-0.024,-0.346,-0.107,-0.239,-0.187,-0.151,0.006,-0.157,-0.075,-0.021,-0.057,-0.029,-0.147,-0.147,-0.959,0.0,-0.029,-0.031,0.002,-0.029,-0.031,0.002,-0.582,-0.191,-0.703,-0.256,-0.959,45,23,22
1497,Chauncey Billups,2014,1.111,1.114,1.121,-0.007,-0.01,0.381,-0.119,0.5,0.324,0.416,0.512,-0.096,0.263,-0.073,0.337,-0.349,-0.713,-0.713,1.025,0.312,-0.0,-0.349,0.178,-0.527,-0.349,0.178,-0.527,0.02,-0.016,-0.523,-0.523,-0.524,0.001,0.001,-0.375,0.017,-0.392,-0.174,0.025,0.046,-0.021,0.011,0.065,-0.054,-0.194,-0.574,-0.574,-0.706,-1.28,-0.0,-0.194,-0.164,-0.03,-0.194,-0.164,-0.03,-0.387,-0.177,0.588,0.591,0.597,-0.006,-0.009,0.006,-0.102,0.108,0.15,0.441,0.558,-0.117,0.274,-0.008,0.283,-0.543,-1.287,-1.287,-0.968,-0.0,-0.543,0.014,-0.557,-0.543,0.014,-0.557,-0.367,-0.193,0.312,-1.28,-0.968,3158,1583,1575
101155,Ryan Gomes,2014,-0.488,-0.481,-0.47,-0.011,-0.018,-0.212,-0.206,-0.006,0.12,-0.378,0.002,-0.38,-0.118,-0.031,-0.088,-0.235,-0.331,-0.331,-0.841,-1.172,0.0,-0.235,0.035,-0.27,-0.235,0.035,-0.27,-0.294,-0.225,0.059,0.067,0.073,-0.006,-0.014,-0.161,-0.009,-0.152,0.036,0.198,0.004,0.194,-0.092,-0.13,0.037,0.051,0.166,0.166,0.018,0.184,0.0,0.051,-0.035,0.086,0.051,-0.035,0.086,0.392,-0.014,-0.429,-0.414,-0.397,-0.017,-0.032,-0.373,-0.215,-0.158,0.156,-0.18,0.006,-0.186,-0.21,-0.161,-0.051,-0.184,-0.165,-0.165,-0.988,0.0,-0.184,0.0,-0.184,-0.184,0.0,-0.184,0.098,-0.239,-1.172,0.184,-0.988,144,73,71
202699,Tobias Harris,2014,-1.009,-1.011,-1.011,0.0,0.002,-0.387,-0.053,-0.334,-0.139,-0.485,-0.288,-0.197,-0.032,-0.133,0.104,0.751,0.335,0.335,-0.29,0.045,-0.0,0.751,0.473,0.278,0.751,0.473,0.278,-0.034,0.241,-0.885,-0.881,-0.88,-0.001,-0.005,-0.524,0.186,-0.71,-0.524,0.168,-0.182,0.35,-0.037,-0.179,0.142,0.063,-0.175,-0.175,-0.859,-1.034,0.0,0.063,0.15,-0.087,0.063,0.15,-0.087,-1.019,-0.232,-1.894,-1.892,-1.891,-0.001,-0.003,-0.911,0.133,-1.044,-0.663,-0.317,-0.47,0.153,-0.069,-0.312,0.246,0.814,0.16,0.16,-0.989,-0.0,0.814,0.623,0.191,0.814,0.623,0.191,-1.053,0.009,0.045,-1.034,-0.989,12112,6052,6060
202725,Josh Harrellson,2014,-0.034,-0.034,-0.034,0.0,0.0,-0.471,-0.176,-0.295,0.285,0.152,0.153,-0.001,0.16,0.239,-0.082,-0.254,-0.981,-0.981,-0.128,-1.109,0.0,-0.254,-0.239,-0.015,-0.254,-0.239,-0.015,-1.155,-0.169,0.122,0.13,0.13,0.0,-0.008,0.658,0.052,0.606,-0.378,-0.15,0.099,-0.249,-0.199,-0.3,0.1,-0.019,0.211,0.211,-0.096,0.115,0.0,-0.019,-0.091,0.072,-0.019,-0.091,0.072,0.884,0.273,0.088,0.096,0.096,0.0,-0.008,0.187,-0.124,0.311,-0.093,0.002,0.252,-0.25,-0.039,-0.061,0.018,-0.273,-0.77,-0.77,-0.994,0.0,-0.273,-0.33,0.057,-0.273,-0.33,0.057,-0.271,0.104,-1.109,0.115,-0.994,1360,687,673
