player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2058,Mark Madsen,2011,-1.56,-0.69,-0.42,-0.16,-0.25,0.61,0.63,-0.02,0.35,0.27,0.07,0.72,-1.24,1.93,0.69,0.36,0.59,-1.83,0.52,1.41,0.19,1.07,2724,1349,1375
201975,Jodie Meeks,2011,0.78,-0.08,0.86,0.49,0.37,-1.01,-0.91,-0.02,0.09,-0.0,0.11,0.51,1.3,-0.62,0.68,0.36,-0.4,1.7,0.29,-0.91,-0.15,0.6,10890,5454,5436
703,Kurt Thomas,2011,-1.45,-0.99,0.56,0.09,0.45,-0.36,1.99,0.46,-0.49,-0.3,-0.18,0.94,-1.82,2.5,0.68,-0.51,0.22,-2.04,1.56,0.94,0.2,0.45,26578,13316,13262
201959,Taj Gibson,2011,-2.3,-1.22,-0.09,0.05,-0.14,1.21,1.82,-0.34,-1.04,-0.28,-0.76,0.86,-1.14,1.81,0.67,0.21,1.2,-2.34,0.32,1.49,1.12,-0.18,16093,8028,8065
2594,Kyle Korver,2011,1.11,0.68,-0.38,-0.34,-0.05,-0.83,0.55,-0.72,0.75,-0.08,0.83,-0.38,0.07,0.61,0.67,-0.15,0.08,-0.01,-0.0,0.61,-1.21,0.37,35051,17608,17443
739,Rasheed Wallace,2011,0.01,-0.34,0.59,0.13,0.46,-1.64,0.75,0.39,0.61,0.15,0.46,-0.06,-1.29,1.96,0.67,0.41,-0.72,-0.57,1.16,0.8,-1.05,0.55,36796,18468,18328
201953,Eric Maynor,2011,0.83,-0.22,-0.57,0.27,-0.83,-0.75,1.05,-0.22,-0.2,-0.02,-0.18,0.89,-0.32,0.98,0.66,-0.59,0.15,-0.47,0.09,0.89,-1.32,0.69,10189,5073,5116
201229,Anthony Tolliver,2011,-0.11,-0.24,0.3,-0.21,0.51,-0.11,-0.69,-0.09,0.85,0.26,0.6,-0.19,0.73,-0.08,0.65,0.6,0.43,0.3,-0.5,0.42,0.19,0.66,11830,5903,5927
2034,Mike Miller,2011,2.37,0.07,-0.96,-0.54,-0.42,-0.54,0.3,0.24,-1.36,-0.8,-0.55,0.72,0.92,-0.31,0.61,0.08,-0.55,1.47,0.56,-0.87,-1.5,-0.64,39426,19754,19672
202361,Landry Fields,2011,1.03,-0.57,0.39,0.31,0.08,-0.18,-0.78,0.45,-0.29,-0.03,-0.26,0.17,1.37,-0.76,0.6,0.26,-0.49,1.86,-0.0,-0.76,0.21,-0.12,10126,5070,5056
101152,Bracey Wright,2011,-0.43,-0.2,0.42,0.08,0.34,0.11,-0.3,-0.08,0.49,0.26,0.22,0.09,0.2,0.39,0.59,0.21,0.4,-0.2,0.41,-0.02,0.53,0.58,712,358,354
2749,Jameer Nelson,2011,-0.56,-0.43,-0.07,-0.08,0.01,0.36,0.08,-0.72,0.09,-0.01,0.09,0.44,-0.38,0.95,0.57,0.23,0.25,-0.63,0.68,0.27,0.29,0.53,40649,20364,20285
239,Darrick Martin,2011,-0.94,0.04,0.5,0.52,-0.02,0.25,0.4,-0.27,-0.08,0.16,-0.26,0.21,0.13,0.42,0.55,0.21,0.37,-0.24,0.33,0.09,0.75,0.13,1348,676,672
201939,Stephen Curry,2011,2.36,-0.13,0.22,-0.23,0.45,-0.94,-1.14,-0.51,0.37,0.1,0.27,-0.48,1.36,-0.82,0.54,0.15,-0.76,2.12,-0.09,-0.73,-0.72,-0.11,21718,10890,10828
101109,Raymond Felton,2011,0.81,0.43,-0.17,-0.28,0.12,-0.05,-0.77,-0.6,1.12,0.98,0.13,-0.32,0.83,-0.34,0.49,-0.13,-0.18,1.01,0.03,-0.37,-0.22,0.8,54528,27331,27197
101165,Alex Acker,2011,0.81,-0.51,0.34,0.17,0.16,-0.28,-0.03,0.11,-0.08,-0.12,0.04,0.15,0.65,-0.17,0.48,-0.43,0.06,0.59,-0.02,-0.15,0.06,0.07,692,356,336
980,Zydrunas Ilgauskas,2011,-1.57,-0.83,-0.66,-0.59,-0.07,1.39,1.23,1.41,-1.36,-0.38,-0.98,1.04,-1.35,1.82,0.47,0.4,1.52,-2.87,0.69,1.13,0.73,-0.32,35501,17801,17700
2738,Andre Iguodala,2011,-0.82,0.1,0.54,-0.17,0.71,-0.29,0.3,0.01,1.15,0.38,0.77,-0.15,-0.34,0.8,0.46,-0.27,-0.37,0.03,-0.57,1.37,0.25,1.0,58215,29115,29100
2555,Nick Collison,2011,-0.92,0.2,-0.85,-0.08,-0.76,1.79,-0.44,0.1,0.2,-0.05,0.25,0.71,-0.74,1.19,0.45,-0.04,1.16,-1.9,0.4,0.79,0.94,0.91,37381,18525,18856
201164,Rudy Fernandez,2011,-0.1,0.38,0.13,0.1,0.02,-0.11,-0.27,-0.59,0.93,0.54,0.4,-0.23,0.63,-0.2,0.43,0.08,0.67,-0.04,0.19,-0.39,0.02,0.7,19984,10046,9938
200789,Daniel Gibson,2011,-0.3,0.17,0.54,0.66,-0.12,-0.29,0.3,-0.66,-0.17,-0.4,0.23,0.4,0.55,-0.12,0.43,-0.05,-0.11,0.66,0.5,-0.62,0.25,0.23,30543,15239,15304
201960,DeMarre Carroll,2011,-0.2,0.03,-0.63,0.01,-0.64,0.52,0.12,-0.31,0.03,0.29,-0.26,0.4,-0.03,0.45,0.42,0.18,0.37,-0.4,0.66,-0.21,-0.11,0.43,3324,1646,1678
2240,Gilbert Arenas,2011,0.3,0.73,0.21,0.23,-0.02,0.41,-0.22,-0.29,0.34,-0.22,0.55,-0.61,0.9,-0.5,0.41,-0.02,-0.32,1.22,-0.2,-0.3,0.62,-0.27,25311,12690,12621
2202,Jason Richardson,2011,0.75,-0.38,0.39,0.05,0.35,-0.11,-0.77,0.13,0.21,0.13,0.07,-0.52,1.64,-1.23,0.41,0.46,-0.29,1.93,-1.1,-0.13,0.28,-0.31,52566,26284,26282
202325,Wesley Johnson,2011,0.42,0.02,-0.27,-0.31,0.05,0.36,0.03,0.13,-0.89,-0.31,-0.58,0.11,0.72,-0.33,0.4,0.64,0.5,0.22,-0.4,0.07,0.09,-0.78,8170,4097,4073
1517,Bobby Jackson,2011,-1.2,0.06,0.43,0.42,0.01,-0.02,0.49,-0.52,0.47,-0.13,0.6,-0.18,-0.39,0.78,0.39,0.4,-0.08,-0.31,-0.44,1.22,0.41,0.29,16102,8051,8051
201574,Jason Thompson,2011,0.06,-0.55,-0.85,-0.3,-0.54,0.94,0.02,0.47,-0.87,-0.38,-0.49,0.83,0.18,0.2,0.39,0.26,0.85,-0.67,0.98,-0.78,0.09,-0.04,24578,12270,12308
1559,Adrian Griffin,2011,-1.0,-0.78,-1.07,-0.25,-0.81,0.98,0.68,-0.66,0.82,0.37,0.44,-0.06,-0.84,1.23,0.39,0.04,1.02,-1.86,0.25,0.98,-0.09,0.76,3297,1647,1650
2586,Keith Bogans,2011,0.06,-0.03,0.16,-0.13,0.29,-0.76,-0.18,-0.18,0.55,-0.16,0.71,0.48,-0.16,0.54,0.38,0.07,-0.83,0.67,-0.15,0.69,-0.6,1.03,30231,15082,15149
2740,Andris Biedrins,2011,-0.67,-1.4,-1.3,-0.82,-0.47,0.63,0.8,0.55,-0.03,0.0,-0.05,0.11,-1.18,1.55,0.37,0.83,0.32,-1.5,0.41,1.14,-0.67,0.08,34849,17431,17418
2737,Rafael Araujo,2011,-0.17,-0.04,-0.5,-0.06,-0.45,0.28,-0.26,-0.24,0.17,-0.0,0.18,0.18,0.03,0.31,0.33,0.63,0.32,-0.29,0.29,0.02,-0.22,0.35,1029,512,517
201446,Mike Taylor,2011,0.89,-0.61,-0.41,-0.1,-0.3,-0.23,0.8,-0.02,-0.7,-0.43,-0.27,0.27,0.51,-0.18,0.33,-0.29,0.78,-0.27,-0.58,0.4,-0.64,-0.43,2793,1406,1387
2072,Michael Redd,2011,0.79,0.59,0.76,0.16,0.6,0.51,-2.41,-0.25,0.57,0.16,0.41,-0.08,2.23,-1.92,0.32,0.18,-0.02,2.25,0.04,-1.96,1.27,0.49,24657,12327,12330
201595,Joey Dorsey,2011,-1.03,-0.64,-0.38,0.01,-0.41,1.38,-0.69,-0.19,0.26,0.45,-0.21,0.59,0.18,0.14,0.32,0.19,1.25,-1.07,0.28,-0.14,1.0,0.85,2336,1175,1161
2436,Flip Murray,2011,0.12,0.34,0.54,0.71,-0.16,-0.73,0.75,-0.2,0.34,0.03,0.3,-0.74,0.37,-0.07,0.3,0.02,-0.44,0.81,-0.78,0.71,-0.19,-0.4,24023,12033,11990
201611,Henry Walker,2011,1.67,-0.03,-0.07,0.14,-0.21,-0.36,-0.46,-0.12,0.4,-0.16,0.56,-0.18,0.74,-0.44,0.3,-0.7,-0.43,1.17,0.59,-1.03,-0.43,0.22,7173,3604,3569
2431,David Andersen,2011,-0.71,-0.45,0.13,-0.0,0.13,0.24,0.39,0.55,0.19,0.17,0.01,-0.35,-0.47,0.77,0.3,0.41,-0.11,-0.36,-0.19,0.96,0.37,-0.16,4762,2390,2372
200816,Jorge Garbajosa,2011,-0.1,-0.61,0.41,0.52,-0.13,-1.12,0.63,0.9,0.59,0.22,0.39,0.35,-1.36,1.65,0.29,-0.47,-1.27,-0.09,0.0,1.65,-0.71,0.94,7499,3750,3749
201586,Serge Ibaka,2011,-0.86,-0.01,-0.67,-0.1,-0.57,0.65,2.92,0.23,-1.18,-0.52,-0.65,-0.34,-0.74,1.01,0.27,-0.25,1.4,-2.14,-0.01,1.02,-0.02,-1.52,15669,7808,7861
200770,Jordan Farmar,2011,-0.01,-0.98,-0.43,-0.5,0.07,-0.19,0.69,-0.22,0.72,0.78,-0.05,-0.35,-0.49,0.76,0.27,-0.16,-0.33,-0.16,-0.66,1.42,-0.62,0.37,30980,15488,15492
201147,Corey Brewer,2011,-1.18,-0.42,-0.15,-0.29,0.15,0.24,0.24,-0.01,1.08,0.64,0.44,-0.19,-0.94,1.2,0.25,0.21,0.14,-1.08,-0.17,1.37,0.09,0.89,23787,11854,11933
1888,Richard Hamilton,2011,-0.33,0.01,0.68,-0.01,0.69,-0.14,0.2,-0.29,-0.42,-0.44,0.02,0.11,0.21,0.03,0.24,0.14,-0.09,0.3,-0.44,0.47,0.54,-0.31,42695,21400,21295
201568,Danilo Gallinari,2011,1.21,0.59,0.37,0.43,-0.06,-1.18,-0.48,0.1,0.08,-0.34,0.42,0.12,0.23,-0.01,0.22,0.1,-0.77,1.0,-0.03,0.02,-0.81,0.2,21009,10510,10499
101183,Shavlik Randolph,2011,-1.32,-0.39,-0.16,0.01,-0.17,0.44,0.24,-0.51,0.79,0.16,0.62,0.03,-0.8,1.02,0.22,0.2,0.33,-1.13,-0.17,1.19,0.28,0.82,1073,531,542
201945,Gerald Henderson,2011,-1.45,0.42,1.04,0.25,0.78,-0.17,1.4,-0.3,0.19,0.33,-0.13,0.07,-0.61,0.82,0.21,-0.87,0.69,-1.3,-0.25,1.07,0.87,0.26,7292,3645,3647
1891,Jason Terry,2011,0.28,0.72,1.18,0.41,0.78,-0.16,-0.83,-0.75,0.28,0.3,-0.02,-0.68,2.13,-1.92,0.21,0.14,-0.05,2.18,-0.22,-1.7,1.02,-0.4,54075,27097,26978
201936,Tyreke Evans,2011,-2.47,-0.37,0.2,0.79,-0.6,0.78,1.22,-0.13,0.15,-0.21,0.36,-0.48,-1.37,1.58,0.2,0.8,0.67,-2.04,-0.35,1.93,0.98,-0.33,18227,9093,9134
200811,Lou Amundson,2011,-1.75,-0.45,-1.4,-0.86,-0.54,2.04,0.72,-0.39,0.2,0.01,0.19,-0.54,-0.35,0.53,0.18,0.91,0.98,-1.33,0.32,0.21,0.64,-0.34,12474,6200,6274
202178,Sundiata Gaines,2011,-0.35,-0.59,-0.37,0.07,-0.44,0.41,0.08,-0.36,-0.16,0.24,-0.42,-0.04,0.09,0.09,0.18,0.61,0.66,-0.57,-0.54,0.63,0.04,-0.2,1956,971,985
952,Antoine Walker,2011,-0.03,-1.21,0.01,0.41,-0.39,-0.71,0.43,-0.2,0.45,0.4,0.07,-0.2,-0.44,0.61,0.17,0.22,-0.6,0.16,-0.21,0.82,-0.7,0.25,10295,5150,5145
101112,Channing Frye,2011,0.04,-0.52,0.41,0.5,-0.09,-0.46,0.5,0.44,-0.62,-0.29,-0.32,-0.02,-0.13,0.28,0.15,0.3,0.17,-0.3,0.2,0.08,-0.05,-0.64,34574,17312,17262
1952,Raja Bell,2011,-0.29,-0.22,-0.02,-0.16,0.14,-0.78,0.7,0.31,0.26,-0.12,0.37,-0.09,-0.32,0.47,0.15,0.37,-0.27,-0.05,-0.48,0.95,-0.8,0.17,41195,20616,20579
2406,Caron Butler,2011,0.63,0.74,-0.09,0.25,-0.35,0.11,-0.48,0.01,0.79,0.57,0.22,-0.5,0.2,-0.06,0.14,-0.32,-0.71,0.91,-0.05,-0.01,0.02,0.29,43141,21594,21547
2731,Emeka Okafor,2011,-0.17,-1.25,-0.86,-0.64,-0.22,-0.42,2.11,1.35,-0.56,-0.41,-0.16,-0.19,-1.79,1.92,0.14,0.23,-0.06,-1.73,0.05,1.87,-1.28,-0.75,46130,23086,23044
1747,Rafer Alston,2011,-1.87,0.05,0.89,0.25,0.64,-0.66,0.98,-0.15,0.4,0.38,0.0,0.61,-1.37,1.5,0.13,-0.22,0.21,-1.58,0.56,0.94,0.23,1.01,39609,19814,19795
2571,Leandro Barbosa,2011,1.83,0.16,0.59,0.41,0.19,-1.13,-1.13,-0.53,0.51,0.35,0.18,-0.96,2.0,-1.88,0.12,0.41,-0.83,2.83,-0.85,-1.03,-0.54,-0.45,37334,18677,18657
2772,Trevor Ariza,2011,-0.56,0.03,-0.88,-0.23,-0.65,0.26,-0.43,-0.67,1.96,1.25,0.72,-0.11,-1.35,1.46,0.11,-0.13,0.32,-1.67,0.54,0.92,-0.62,1.85,37571,18804,18767
101137,Daniel Ewing,2011,-0.63,-0.1,0.01,-0.1,0.12,-0.21,0.81,0.02,0.42,0.15,0.26,-0.08,-0.92,1.02,0.1,-0.22,-0.0,-0.92,-0.13,1.15,-0.2,0.34,2538,1262,1276
1739,Ruben Patterson,2011,0.39,-0.17,-0.24,-0.68,0.45,0.71,-0.39,0.66,0.56,0.57,-0.0,-1.01,1.13,-1.04,0.09,0.07,0.44,0.69,-0.93,-0.11,0.47,-0.45,10660,5307,5353
201153,Julian Wright,2011,0.46,-0.71,-0.89,-0.78,-0.12,0.3,0.25,0.3,0.48,0.43,0.05,-0.25,-0.32,0.39,0.08,-0.27,-0.51,0.19,-0.71,1.1,-0.59,0.23,11910,5943,5967
2546,Carmelo Anthony,2011,1.57,1.11,0.47,0.13,0.36,0.3,-1.08,-0.18,-0.47,-0.38,-0.08,-0.78,2.47,-2.39,0.07,0.06,0.01,2.46,-0.8,-1.59,0.77,-1.25,55509,27823,27686
201985,AJ Price,2011,-0.84,-0.3,0.5,0.31,0.17,-0.11,-0.81,-0.13,0.65,-0.1,0.77,-0.02,0.25,-0.2,0.05,0.68,-0.18,0.43,0.22,-0.42,0.39,0.63,6652,3326,3326
201567,Kevin Love,2011,-0.7,0.7,-1.11,-0.93,-0.19,2.29,-0.1,0.06,-1.25,-0.52,-0.72,0.78,0.62,-0.58,0.04,0.13,2.78,-2.16,0.78,-1.36,1.18,-0.47,24767,12408,12359
201238,Mario West,2011,-0.64,-0.14,0.03,0.57,-0.53,0.26,-0.81,-0.69,0.93,0.84,0.09,0.14,0.81,-0.76,0.04,0.13,0.19,0.62,0.1,-0.86,0.29,1.07,3265,1579,1686
202082,Larry Owens,2011,-0.63,-0.22,-0.07,0.06,-0.14,0.08,0.27,-0.08,0.15,0.05,0.09,0.03,-0.61,0.64,0.03,0.2,-0.18,-0.43,0.33,0.31,0.01,0.18,563,280,283
2454,Junior Harrington,2011,-0.37,-0.38,-0.24,0.2,-0.45,0.06,-0.05,-0.22,0.27,0.5,-0.25,0.24,-0.79,0.82,0.03,0.12,-0.18,-0.61,0.88,-0.06,-0.18,0.51,2080,1042,1038
136,P.J. Brown,2011,-2.04,-0.98,-0.25,-0.03,-0.22,0.37,1.03,0.71,0.33,-0.03,0.36,0.59,-2.12,2.14,0.02,-0.01,-0.08,-2.04,1.5,0.64,0.12,0.92,8378,4178,4200
1508,Maurice Taylor,2011,-0.71,-0.16,-0.22,-0.08,-0.14,0.16,0.53,0.01,0.31,0.23,0.07,-0.1,-0.72,0.73,0.01,0.04,0.05,-0.77,0.2,0.53,-0.06,0.21,380,189,191
2575,Luke Walton,2011,0.1,-0.35,-0.2,-0.42,0.22,-0.14,0.47,0.35,0.29,0.17,0.12,0.06,-0.53,0.52,-0.0,-0.58,0.28,-0.81,-1.08,1.6,-0.34,0.35,25118,12587,12531
979,Jermaine O'Neal,2011,-1.63,-0.65,-0.19,0.32,-0.51,-0.22,2.46,1.09,-0.03,-0.19,0.14,-0.48,-2.73,2.72,-0.0,0.09,-0.68,-2.05,-0.23,2.95,-0.41,-0.51,31297,15687,15610
950,Stephon Marbury,2011,-0.62,0.12,0.13,0.47,-0.35,0.31,0.61,-0.47,-0.1,-0.36,0.26,-0.2,-0.09,0.08,-0.01,-0.14,0.9,-0.99,0.14,-0.06,0.44,-0.3,14920,7464,7456
2399,Mike Dunleavy,2011,0.26,0.07,0.31,-0.15,0.45,-1.29,0.59,-0.03,-0.01,-0.48,0.47,0.56,-0.83,0.82,-0.01,-0.43,-0.95,0.12,0.4,0.42,-0.98,0.55,36519,18325,18194
2060,Marko Jaric,2011,-1.25,0.01,-0.88,-0.43,-0.45,0.78,0.16,-0.41,0.45,0.16,0.28,0.2,-1.17,1.15,-0.02,0.52,0.46,-1.63,0.29,0.86,-0.1,0.65,16129,8042,8087
2039,Keyon Dooling,2011,-0.33,0.29,0.25,0.35,-0.09,-0.32,0.3,-1.05,0.38,-0.09,0.47,-0.42,0.12,-0.16,-0.04,0.1,-0.98,1.1,-0.55,0.39,-0.07,-0.04,28377,14126,14251
202378,Willie Warren,2011,-0.18,-0.23,0.01,0.02,-0.02,-0.02,-0.36,-0.23,0.07,0.07,-0.0,0.37,-0.06,0.02,-0.05,0.06,-0.29,0.23,0.34,-0.32,-0.01,0.44,475,240,235
2210,Richard Jefferson,2011,0.42,0.43,-0.13,-0.2,0.08,-0.1,0.33,-0.38,-0.3,-0.19,-0.11,0.21,-0.41,0.36,-0.05,-0.48,-0.65,0.24,-0.31,0.67,-0.23,-0.09,52628,26321,26307
2449,Luis Scola,2011,-0.23,-0.45,0.69,0.64,0.06,0.2,-0.21,0.54,-0.28,-0.3,0.02,-0.03,0.57,-0.62,-0.05,-0.19,0.77,-0.2,-0.5,-0.12,0.89,-0.31,38498,19252,19246
201570,Joe Alexander,2011,0.29,-0.03,-0.32,-0.17,-0.14,0.39,-0.52,-1.23,0.15,0.23,-0.11,0.08,0.25,-0.31,-0.06,-0.13,1.26,-1.01,0.07,-0.38,0.07,0.23,2828,1434,1394
2418,Casey Jacobsen,2011,-0.06,-0.44,0.01,0.13,-0.12,-0.43,-0.12,0.2,0.26,0.2,0.06,0.17,-0.37,0.3,-0.07,0.1,-0.7,0.33,0.11,0.19,-0.42,0.43,2079,1048,1031
201142,Kevin Durant,2011,-0.0,1.63,0.75,0.61,0.14,0.51,-1.62,-0.1,-0.49,-0.13,-0.36,0.27,1.48,-1.56,-0.08,0.5,0.0,1.48,-1.56,-0.0,1.26,-0.22,48644,24081,24563
2059,Eduardo Najera,2011,-0.99,-0.4,0.16,0.3,-0.14,-0.49,-0.09,0.24,0.97,0.62,0.35,0.1,-0.84,0.76,-0.08,0.26,0.83,-1.67,0.5,0.26,-0.33,1.07,19261,9622,9639
2429,Dan Gadzuric,2011,-2.06,-1.45,-0.37,-0.08,-0.29,1.25,-0.17,-0.53,0.37,0.41,-0.04,0.48,-1.34,1.25,-0.09,0.41,0.77,-2.11,0.67,0.58,0.88,0.85,11891,5936,5955
2592,James Jones,2011,-0.51,0.35,1.19,0.9,0.29,-0.94,0.06,0.05,0.15,-0.15,0.32,-0.35,0.42,-0.51,-0.09,0.31,-0.71,1.13,-0.5,-0.01,0.25,-0.2,21970,10994,10976
109,Robert Horry,2011,-2.4,-0.65,-0.24,-0.46,0.21,-0.49,1.79,0.37,0.5,0.57,-0.07,0.6,-2.56,2.45,-0.1,0.14,-0.38,-2.18,-0.42,2.87,-0.73,1.1,8235,4137,4098
2757,Beno Udrih,2011,0.13,0.18,-0.14,0.07,-0.21,0.26,-0.35,-0.34,0.1,0.26,-0.16,-0.13,0.34,-0.44,-0.1,0.03,-0.3,0.64,-0.17,-0.27,0.12,-0.03,39807,19905,19902
200796,Leon Powe,2011,-1.87,-0.13,-1.15,0.44,-1.59,2.1,-0.56,-0.29,0.78,0.14,0.64,0.38,-1.07,0.97,-0.11,0.21,1.82,-2.89,0.92,0.05,0.95,1.16,13352,6640,6712
2047,Quentin Richardson,2011,0.24,-0.19,-0.23,-0.27,0.03,-0.6,0.17,0.17,-0.15,-0.15,0.01,0.16,-0.13,0.01,-0.12,0.29,-0.55,0.42,0.12,-0.11,-0.83,0.01,32581,16312,16269
201174,Nick Fazekas,2011,-0.63,-0.22,-0.14,0.02,-0.17,0.13,0.87,-0.04,-0.34,-0.02,-0.33,-0.16,-0.47,0.33,-0.14,0.13,0.32,-0.79,-0.38,0.71,-0.01,-0.5,972,492,480
202335,Patrick Patterson,2011,-1.6,-0.63,0.14,-0.28,0.42,0.62,0.99,0.26,-0.65,-0.24,-0.41,-0.01,-0.3,0.17,-0.14,0.37,1.05,-1.35,-0.41,0.58,0.76,-0.66,3234,1603,1631
201596,Mario Chalmers,2011,-0.41,0.03,-0.42,0.1,-0.52,0.14,-0.58,-0.21,1.27,0.28,0.98,0.01,-0.96,0.82,-0.15,-0.16,-0.05,-0.91,0.28,0.54,-0.28,1.28,25054,12509,12545
201228,C.J. Watson,2011,-0.53,0.34,0.14,0.41,-0.27,-0.78,-0.13,0.09,1.68,1.19,0.51,-0.94,-0.7,0.54,-0.16,0.4,0.22,-0.92,-0.58,1.12,-0.64,0.74,20722,10354,10368
101126,Nate Robinson,2011,-0.76,-0.19,0.49,0.31,0.19,-0.26,-0.4,-0.69,0.66,0.17,0.49,-0.23,0.22,-0.4,-0.18,0.32,-0.02,0.24,-0.5,0.1,0.23,0.43,29179,14594,14585
2605,Marquis Daniels,2011,-0.58,-0.35,-0.57,-0.08,-0.49,0.39,-0.12,-0.52,0.78,0.51,0.27,0.18,-0.36,0.18,-0.18,-0.26,0.84,-1.2,0.1,0.08,-0.18,0.96,22579,11264,11315
101153,Mickael Gelabale,2011,-0.96,0.18,0.12,0.08,0.05,0.51,0.69,0.03,-0.41,0.05,-0.47,-0.27,-0.04,-0.15,-0.19,0.13,0.77,-0.81,-0.71,0.56,0.63,-0.68,6383,3186,3197
2209,Vladimir Radmanovic,2011,0.93,-0.41,-0.94,-0.49,-0.45,0.09,-0.84,-0.24,0.66,0.51,0.15,-0.13,0.19,-0.38,-0.19,0.04,-0.97,1.16,-0.02,-0.36,-0.85,0.53,24803,12449,12354
2405,Amar'e Stoudemire,2011,1.95,1.38,-0.47,-0.15,-0.32,0.06,0.32,0.44,-1.53,-0.75,-0.78,-0.56,1.04,-1.22,-0.19,0.04,0.14,0.9,-0.36,-0.86,-0.41,-2.09,55674,27930,27744
1725,Rasho Nesterovic,2011,-0.62,-1.39,-0.3,-0.35,0.05,-0.15,0.34,0.4,-0.68,-0.07,-0.61,0.66,-1.15,0.95,-0.2,0.55,-0.52,-0.63,0.37,0.58,-0.45,-0.02,18579,9294,9285
2581,Steve Blake,2011,1.17,-0.32,0.6,0.03,0.57,-0.53,-0.31,0.31,-0.43,-0.44,0.01,-0.25,1.08,-1.29,-0.21,-0.46,-0.0,1.08,-0.75,-0.54,0.07,-0.68,40175,20141,20034
2366,Mike Wilks,2011,0.08,-0.04,-0.44,-0.31,-0.12,0.12,-0.69,-0.29,0.31,0.49,-0.19,-0.07,0.17,-0.39,-0.21,0.48,0.0,0.17,0.27,-0.66,-0.32,0.24,2804,1401,1403
101160,Lawrence Roberts,2011,-0.57,0.36,-0.07,-0.22,0.15,0.25,-0.55,0.27,0.02,0.03,-0.01,0.37,-0.06,-0.17,-0.22,0.33,0.93,-0.99,0.02,-0.19,0.18,0.39,3664,1838,1826
201587,Nicolas Batum,2011,0.63,-0.12,0.03,-0.39,0.43,0.97,-2.02,-0.43,0.51,0.21,0.3,-0.35,2.0,-2.22,-0.22,0.01,1.3,0.7,0.02,-2.24,1.0,0.16,18551,9245,9306
1710,Mike Bibby,2011,0.61,-0.27,0.6,-0.16,0.76,-0.63,-0.53,0.26,-0.37,-0.05,-0.34,0.13,0.49,-0.71,-0.22,-0.03,-0.69,1.18,-0.48,-0.23,-0.03,-0.24,48146,24191,23955
201565,Derrick Rose,2011,-0.23,0.45,0.86,0.65,0.21,0.48,0.35,0.42,-1.14,-0.37,-0.76,-0.44,0.99,-1.23,-0.24,-0.12,0.04,0.95,-1.05,-0.18,1.34,-1.58,37704,18861,18843
201584,Courtney Lee,2011,-0.03,-0.14,0.51,0.31,0.19,-0.04,-0.24,-0.06,0.03,0.4,-0.36,-0.4,0.78,-1.05,-0.27,-0.1,0.55,0.23,-1.45,0.4,0.47,-0.37,24707,12328,12379
1763,Ryan Bowen,2011,-0.63,-0.55,-0.23,-0.09,-0.15,0.52,-0.11,-0.13,0.13,0.31,-0.19,-0.23,-0.21,-0.06,-0.28,0.27,0.72,-0.93,0.09,-0.15,0.29,-0.1,3245,1618,1627
2216,Zach Randolph,2011,-0.95,-0.07,-0.43,-0.21,-0.21,1.54,-0.69,0.78,-0.44,-0.12,-0.33,0.66,-0.3,0.01,-0.29,0.02,2.06,-2.36,0.73,-0.72,1.11,0.22,47301,23718,23583
2048,Jamaal Magloire,2011,-1.01,-1.38,-1.1,0.29,-1.39,0.93,0.33,0.13,-0.83,-0.4,-0.43,0.83,-1.04,0.74,-0.3,0.55,0.21,-1.25,0.9,-0.16,-0.17,0.0,11739,5812,5927
673,Alan Henderson,2011,-0.87,-0.15,0.22,0.3,-0.08,0.29,-0.47,-0.2,0.06,0.33,-0.28,0.1,-0.06,-0.24,-0.3,0.37,0.22,-0.28,-0.2,-0.04,0.51,0.16,1503,745,758
201161,Daequan Cook,2011,-1.25,-0.59,1.01,0.66,0.35,-0.71,-0.29,-1.02,0.3,-0.01,0.32,-0.25,0.06,-0.37,-0.31,0.88,-0.11,0.17,-0.33,-0.04,0.3,0.05,17907,8943,8964
202331,Paul George,2011,-0.21,0.06,-0.03,0.51,-0.54,0.54,-0.18,-0.35,0.42,0.33,0.08,-0.45,-0.0,-0.3,-0.31,-0.4,0.15,-0.15,0.21,-0.51,0.51,-0.03,5380,2670,2710
101139,CJ Miles,2011,-0.82,-0.2,0.57,0.13,0.44,0.39,-0.92,-0.86,0.93,0.37,0.56,-0.35,0.32,-0.64,-0.32,-0.12,0.86,-0.54,-0.17,-0.47,0.96,0.58,24967,12472,12495
200835,Walter Herrmann,2011,-1.02,-0.61,0.85,0.39,0.45,-0.01,0.06,-0.38,0.2,-0.29,0.48,-0.14,-0.02,-0.31,-0.33,-0.27,-0.07,0.05,0.21,-0.52,0.84,0.06,7315,3666,3649
2205,DeSagana Diop,2011,-1.85,-1.08,-1.19,-0.58,-0.61,1.3,1.26,0.26,-0.2,-0.34,0.14,0.05,-1.86,1.52,-0.34,0.29,0.42,-2.28,-0.03,1.55,0.11,-0.15,15976,7915,8061
