player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
1761,Greg Buckner,2006,0.17,-0.05,0.72,0.24,0.41,-0.32,-1.14,-0.05,1.78,0.13,-0.13,0.27,-0.04,-1.06,-0.6,-0.02,-1.25,-1.16,0.34,1.18,0.17,-0.26,0.97,0.39,0.58,0.47,0.37,-0.01,0.36,-0.28,0.13,0.24,0.12,-0.13,0.09,1.44,22322,11118,11204
101219,Anthony Grundy,2006,0.63,0.13,0.6,0.15,0.25,-0.2,-0.86,0.05,-0.79,0.09,0.16,-0.08,-0.21,-0.01,-0.04,-0.0,0.08,-0.4,-0.04,0.4,0.01,-0.22,0.01,0.08,-0.07,0.04,0.33,0.02,0.35,-0.2,-0.01,0.34,0.12,-0.09,-0.12,0.05,419,212,207
87,Dikembe Mutombo,2006,-1.55,-0.38,-1.36,-1.34,-1.38,0.81,2.74,-0.26,-2.58,-1.71,-0.15,-1.56,1.35,3.35,1.03,3.45,2.0,-0.16,0.01,-3.28,-0.14,-0.6,-1.14,-0.65,-0.5,0.45,-2.5,2.86,0.35,-0.4,-0.04,-2.47,1.06,1.79,-0.36,-0.69,15772,7855,7917
1725,Rasho Nesterovic,2006,-1.44,-2.29,-1.97,0.97,-2.06,0.36,4.04,0.6,0.94,-0.17,-0.25,0.08,-0.39,2.21,0.85,1.3,1.44,1.23,-0.45,-2.53,0.4,1.35,-0.57,-0.1,-0.47,0.67,-2.31,2.62,0.31,-0.0,-0.02,-2.3,0.97,1.65,-0.56,0.1,31647,15837,15810
2080,Igor Rakocevic,2006,1.21,0.23,0.04,-0.11,-0.16,0.05,0.12,0.51,0.42,-0.48,-0.29,-0.19,-0.46,0.07,-0.21,-0.14,0.2,0.01,-0.04,0.13,0.02,-0.07,0.27,0.14,0.14,0.15,0.18,0.12,0.3,-0.46,-0.96,1.14,0.29,-0.17,-0.94,0.42,899,459,440
2045,Hedo Turkoglu,2006,-0.79,0.32,-0.91,-0.25,0.58,0.24,0.32,-0.46,-2.04,0.6,0.35,0.24,-0.32,0.43,-0.54,0.32,0.01,0.26,0.14,-0.57,0.82,2.39,-0.45,-0.39,-0.06,0.57,0.1,0.19,0.29,0.25,0.21,-0.11,0.22,-0.03,0.28,0.12,30060,15040,15020
252,Karl Malone,2006,1.48,1.37,2.13,0.69,-3.24,-0.43,1.12,0.51,0.88,-0.64,-0.97,0.33,-0.59,0.15,-0.05,-0.72,0.3,-0.37,0.15,1.08,0.08,0.76,0.28,-0.08,0.36,-0.04,0.14,0.14,0.28,-0.36,-1.44,1.59,0.14,-0.01,-1.23,0.24,19707,9851,9856
956,Erick Dampier,2006,-1.63,-1.01,0.65,-0.67,-2.94,0.19,2.29,-0.38,-1.72,-2.29,-1.18,-1.12,2.01,2.42,0.89,2.04,0.86,1.59,-0.4,-3.64,-0.02,0.6,-1.17,-0.52,-0.65,0.63,-1.96,2.23,0.27,0.3,1.29,-3.25,0.94,1.29,-0.28,-0.54,31656,15806,15850
1723,Matt Harpring,2006,1.75,0.89,1.7,1.0,-1.92,-0.22,0.24,0.23,3.02,-0.81,-0.73,-0.09,0.89,-0.96,-0.68,0.51,-0.39,-1.7,-0.15,1.18,0.06,-0.33,-0.02,-0.26,0.24,0.03,1.94,-1.68,0.26,-0.62,0.85,1.09,-0.19,-1.49,0.08,0.01,30451,15225,15226
101111,Charlie Villanueva,2006,0.9,-0.02,0.5,0.03,0.79,0.05,-1.28,0.81,-0.57,0.35,0.7,-0.34,0.91,-1.77,-0.24,-0.82,-0.48,-0.56,-0.01,1.38,-0.84,-3.0,-0.2,-0.22,0.02,-0.41,2.52,-2.3,0.22,0.44,0.86,1.67,-0.17,-2.13,1.26,-0.61,8841,4431,4410
2207,Joe Johnson,2006,0.71,-0.26,-0.97,0.01,1.94,0.43,-0.97,0.69,-0.02,0.85,0.48,0.36,-0.43,0.39,0.21,-1.25,-0.33,0.23,0.25,1.03,0.49,0.95,-0.13,0.33,-0.46,-1.02,1.31,-1.08,0.22,-0.15,-0.08,1.39,-1.64,0.56,0.42,-1.15,47947,24010,23937
2756,Sasha Vujacic,2006,-0.95,-0.26,-1.77,-0.84,2.19,-0.43,-0.43,0.19,0.38,0.44,0.46,-0.03,0.73,-0.03,-0.45,-0.46,-0.2,0.2,0.08,0.26,0.32,0.93,-0.12,-0.11,-0.01,0.33,0.11,0.1,0.21,-0.19,0.57,-0.46,0.11,-0.0,1.17,0.21,7222,3618,3604
1721,Keon Clark,2006,-0.88,-0.82,-0.0,0.01,-2.35,0.22,2.37,-0.62,-0.67,-0.81,-0.3,-0.52,-0.41,2.4,0.39,1.4,-0.13,0.63,0.42,-2.04,1.14,1.18,-0.27,-0.09,-0.18,-0.03,-2.06,2.26,0.2,0.2,0.13,-2.19,-0.46,2.72,-1.22,-0.3,7537,3770,3767
950,Stephon Marbury,2006,0.7,0.9,2.99,-1.08,-0.56,-0.05,-2.43,0.17,-1.46,1.35,0.9,0.46,0.12,-1.1,-0.62,-0.07,-0.39,-1.25,0.35,1.31,-0.42,0.01,-0.44,-0.3,-0.14,-0.04,2.09,-1.89,0.2,-0.39,0.33,1.76,0.08,-1.98,1.47,-0.48,45911,22988,22923
353,Darrell Armstrong,2006,-0.33,0.55,-1.14,-0.57,4.63,-1.06,-3.5,-0.26,0.54,-0.66,-0.42,-0.24,0.6,-0.37,-0.53,-0.72,-0.8,-0.68,0.61,1.4,0.27,1.18,1.65,0.78,0.88,-0.38,-0.37,0.56,0.19,-0.32,-0.1,-0.27,-0.17,0.74,-0.06,1.27,24938,12466,12472
965,Derek Fisher,2006,-1.38,0.21,-2.26,-0.55,2.24,-0.58,0.01,-0.55,-0.05,1.45,0.41,1.05,-0.93,-0.43,-0.3,1.14,-0.38,-1.29,-0.08,0.16,0.17,1.25,0.68,-0.12,0.8,0.32,-0.13,0.32,0.18,0.47,-0.32,0.19,0.2,0.12,0.52,1.0,38608,19364,19244
2470,Smush Parker,2006,0.12,-0.06,1.28,1.0,0.69,-0.5,-1.97,-0.38,1.13,-0.16,-0.19,0.03,-0.24,-1.35,-0.33,-0.74,-0.14,-0.31,-0.3,1.05,-0.35,0.2,0.62,0.22,0.4,0.84,0.16,0.02,0.18,0.35,-0.43,0.6,0.68,-0.65,-0.4,1.46,16242,8124,8118
1496,Keith Van Horn,2006,0.89,0.24,0.82,-1.09,0.72,0.32,-1.53,1.25,0.78,-0.64,0.27,-0.91,-0.37,-0.15,-0.14,-0.23,0.01,1.08,0.43,-0.85,-0.36,1.49,-0.12,-0.45,0.33,0.43,0.19,-0.04,0.15,0.11,0.45,-0.26,-0.04,-0.0,-1.01,0.31,29845,14945,14900
1885,Lamar Odom,2006,0.01,-0.02,1.75,-1.29,1.22,0.28,-2.98,-0.06,-0.52,0.12,0.61,-0.49,-0.36,1.25,0.24,0.51,1.1,0.07,-0.19,-0.57,0.13,0.25,-1.22,-0.68,-0.54,0.53,-0.09,0.24,0.15,-0.18,-0.07,-0.01,-0.39,0.62,-0.24,-0.69,40680,20331,20349
689,Theo Ratliff,2006,-1.0,-0.72,-0.39,0.24,-1.87,-0.45,2.25,0.49,-2.23,-1.37,-0.69,-0.67,-0.58,3.47,1.22,0.66,2.31,0.2,0.35,-0.86,-0.1,-0.17,-0.14,-0.37,0.23,-0.34,-3.2,3.34,0.14,0.1,-0.66,-2.54,0.48,2.86,-1.95,-0.48,29825,14880,14945
1711,Raef LaFrentz,2006,0.24,-0.64,1.65,-0.19,0.74,0.42,-2.39,0.4,2.22,0.39,-0.31,0.69,-0.16,-0.31,-0.2,-1.39,-0.05,0.83,-0.24,0.56,0.16,-1.04,-0.27,-0.45,0.18,-0.32,0.4,-0.27,0.12,0.55,0.35,0.05,-0.05,-0.22,0.23,-0.59,26234,13139,13095
1074,Matt Maloney,2006,0.21,0.0,0.05,-0.17,0.32,0.04,-0.37,-0.05,-0.22,0.09,0.22,-0.13,0.1,-0.28,-0.08,-0.22,-0.03,0.02,-0.04,0.2,-0.03,-0.09,0.02,0.1,-0.08,-0.0,0.35,-0.24,0.11,-0.03,0.31,0.04,0.14,-0.38,0.19,0.02,365,185,180
1501,Tim Thomas,2006,1.61,-0.66,0.0,-0.32,1.97,0.77,-1.97,1.4,2.01,0.5,0.21,0.29,-0.78,-1.17,-0.07,-0.25,0.17,0.38,-0.57,-0.13,-1.06,0.64,-0.18,-0.22,0.04,-0.22,1.47,-1.36,0.11,0.35,-0.47,1.94,0.02,-1.39,-0.28,-0.4,30537,15286,15251
2429,Dan Gadzuric,2006,-1.56,-1.42,0.06,0.05,-1.99,0.1,1.93,-0.55,0.29,-0.07,-0.31,0.23,0.62,-0.21,0.56,0.91,-0.23,0.35,-0.27,-1.26,-0.51,-2.25,-0.11,0.31,-0.42,0.34,-0.58,0.66,0.08,1.07,0.83,-1.41,0.19,0.47,0.55,0.23,17565,8750,8815
1477,Bruce Bowen,2006,-0.1,-0.75,0.03,0.72,-0.59,0.8,0.56,-0.32,-0.71,-0.81,-0.14,-0.67,-0.59,1.58,0.64,-0.86,1.08,1.33,0.65,-0.46,0.6,2.85,-0.34,-0.35,0.01,0.19,-1.3,1.37,0.07,0.14,-1.22,-0.08,0.14,1.23,-1.4,-0.15,45977,22926,23051
1052,Ben Handlogten,2006,1.1,-0.09,1.18,-0.13,-0.64,0.22,-0.54,0.05,0.92,-0.53,-0.23,-0.3,0.28,-1.27,-0.52,0.24,-0.44,-0.27,-0.1,0.03,-0.07,-0.57,0.18,0.24,-0.06,-0.09,1.36,-1.29,0.07,0.4,0.86,0.5,0.07,-1.36,-0.25,0.09,1641,819,822
101126,Nate Robinson,2006,0.34,0.45,2.27,-0.15,-0.94,0.12,-1.32,-0.67,-2.96,-0.49,-0.17,-0.32,0.56,-0.38,-0.15,0.6,0.05,-1.3,-0.01,0.7,-0.38,0.02,0.14,-0.01,0.15,0.34,0.61,-0.54,0.07,-0.44,0.02,0.59,0.04,-0.58,0.07,0.48,5781,2896,2885
239,Darrick Martin,2006,-0.73,0.43,0.45,-0.36,0.45,-0.1,-0.9,-0.37,-1.29,0.18,0.26,-0.08,-0.27,0.41,-0.09,0.38,-0.12,-0.52,0.2,0.14,0.19,0.28,0.19,0.09,0.1,-0.11,-0.26,0.3,0.04,0.37,-0.33,0.07,-0.0,0.3,-0.09,0.08,3241,1626,1615
101107,Marvin Williams,2006,-0.44,0.47,0.74,-0.42,-0.23,0.29,-0.52,-0.72,-1.69,-0.2,0.31,-0.51,0.11,-0.97,-0.7,-0.92,-0.28,0.67,-0.12,0.26,0.14,1.32,0.66,0.31,0.35,0.05,-0.06,0.1,0.04,0.83,0.87,-0.93,0.02,0.08,-0.09,0.71,7408,3689,3719
1714,Robert Traylor,2006,-0.52,-1.29,0.7,-0.32,-1.11,0.18,0.42,-0.44,0.9,-1.47,-0.35,-1.11,1.63,-0.49,-0.63,-0.14,0.09,0.08,-0.3,0.07,0.4,0.59,0.29,0.35,-0.06,-0.05,0.52,-0.49,0.03,0.64,1.52,-1.0,-0.29,-0.2,0.16,0.24,11956,5962,5994
2731,Emeka Okafor,2006,-0.98,-0.73,-0.92,0.3,-1.73,0.19,2.65,-0.74,0.99,-0.32,0.13,-0.45,0.93,0.22,-0.03,-0.15,0.61,0.46,-0.15,-0.32,-0.49,-0.19,0.18,-0.0,0.18,-0.3,-0.33,0.36,0.03,0.3,1.64,-1.97,0.6,-0.24,0.61,-0.12,12750,6379,6371
1760,Derrick Dial,2006,-0.6,-0.17,-0.07,-0.27,-0.0,-0.2,0.07,-0.05,-0.95,0.31,0.05,0.26,0.13,0.22,-0.15,-0.13,0.07,-0.08,0.07,0.21,0.04,0.13,-0.11,0.01,-0.12,-0.08,0.05,-0.03,0.01,0.14,0.2,-0.16,0.04,-0.07,0.44,-0.19,296,148,148
1901,Dion Glover,2006,0.24,0.01,1.41,-0.49,-0.34,0.18,-1.06,-0.23,-0.68,0.73,0.19,0.54,-1.19,0.52,0.3,-0.05,0.71,-0.01,0.18,0.06,-0.36,0.32,-0.28,-0.17,-0.1,0.17,-0.18,0.17,-0.01,-0.2,-0.36,0.18,0.0,0.17,-0.46,-0.11,13372,6698,6674
278,Stacey Augmon,2006,-0.81,0.38,-0.15,-0.9,-2.0,0.49,2.14,-0.47,-2.46,-0.84,-0.31,-0.53,0.65,0.42,-0.09,-0.65,0.46,-0.57,0.1,1.22,0.31,1.02,0.77,0.05,0.72,-0.03,-1.2,1.18,-0.02,-0.18,0.19,-1.39,0.16,1.02,-0.19,0.74,13062,6495,6567
2399,Mike Dunleavy,2006,0.55,-0.34,-0.49,1.36,1.27,-0.3,-0.79,-0.27,1.6,-0.42,-0.26,-0.15,-0.82,-0.24,0.33,0.57,-0.91,0.58,-0.1,-1.15,-0.21,-0.04,0.21,-0.03,0.24,0.14,-0.19,0.17,-0.02,0.56,-0.27,0.08,0.33,-0.16,-1.24,0.35,33487,16756,16731
970,Othella Harrington,2006,-0.22,-0.42,-2.81,-0.95,-0.4,1.17,3.23,0.48,1.5,-0.42,0.05,-0.47,0.21,-0.25,0.11,0.43,-0.75,0.99,0.16,-1.42,0.05,-0.46,0.37,-0.01,0.38,0.29,-0.69,0.67,-0.02,0.0,0.22,-0.92,0.6,0.07,-0.21,0.66,18140,9100,9040
2617,Udonis Haslem,2006,-0.12,-0.16,-1.21,1.33,-1.34,1.12,2.53,-0.2,0.86,-1.07,-0.64,-0.42,0.85,0.3,-0.08,0.73,-0.05,-0.22,0.16,-0.51,-0.14,0.63,-0.22,-0.12,-0.1,0.41,-0.73,0.69,-0.03,-0.18,0.22,-0.95,0.01,0.68,-0.22,0.19,30388,15136,15252
2667,Desmond Penigar,2006,-0.09,-0.21,-0.14,-0.17,-0.12,-0.06,0.27,0.13,-0.66,0.03,0.07,-0.05,0.04,-0.11,-0.09,-0.18,-0.08,-0.16,0.03,0.33,-0.02,0.09,0.02,-0.01,0.02,0.06,-0.06,0.03,-0.03,0.02,-0.14,0.08,0.05,-0.02,0.07,0.08,322,165,157
84,Latrell Sprewell,2006,0.78,0.21,-2.69,-0.02,2.36,0.69,0.33,0.61,1.43,0.41,-0.08,0.49,-0.6,-0.1,0.23,-0.7,-0.58,0.84,-0.14,-0.14,0.57,-0.36,-0.44,-0.07,-0.36,-0.25,0.88,-0.9,-0.03,0.17,-0.61,1.48,0.23,-1.14,-0.19,-0.69,33553,16811,16742
2767,Royal Ivey,2006,-1.29,-0.77,0.1,0.15,-2.37,-0.18,2.26,-0.71,1.9,-0.19,-0.46,0.27,0.08,-0.47,-0.06,-0.35,-0.65,0.13,-0.01,0.22,0.16,0.33,1.22,0.21,1.01,0.2,-1.3,1.26,-0.04,0.41,-0.52,-0.78,0.77,0.48,-0.11,1.42,6512,3255,3257
1763,Ryan Bowen,2006,-4.72,-0.69,0.39,-2.55,-2.81,-0.74,2.43,-1.25,-1.64,0.12,-0.06,0.18,1.22,1.51,-0.59,1.37,0.99,-0.02,0.46,-1.35,0.11,2.32,1.12,0.75,0.37,0.2,-2.72,2.65,-0.06,0.49,1.34,-4.06,0.77,1.89,1.34,1.32,9794,4816,4978
101211,Stephen Graham,2006,-0.3,0.05,0.72,-0.6,-0.21,-0.16,-0.53,0.29,-0.86,0.12,0.04,0.08,0.08,-0.65,-0.29,-0.1,-0.19,-0.31,-0.08,0.41,0.06,-0.02,0.15,-0.04,0.19,0.23,0.15,-0.22,-0.06,0.31,0.4,-0.25,-0.01,-0.2,0.2,0.38,703,345,358
101204,Dwayne Jones,2006,0.0,-0.23,-0.15,0.11,0.09,-0.09,0.07,-0.12,-0.49,-0.47,-0.14,-0.34,0.09,0.05,-0.22,0.1,0.11,-0.28,0.02,0.18,-0.01,0.02,0.07,-0.04,0.11,0.1,-0.33,0.24,-0.09,0.07,0.07,-0.4,0.13,0.11,-0.38,0.17,302,151,151
2035,DerMarr Johnson,2006,0.35,0.03,1.03,0.43,1.92,-0.01,-2.94,-0.69,0.06,0.12,-0.32,0.44,-0.77,0.69,-0.12,-0.7,0.29,0.08,-0.06,0.63,0.63,0.53,-0.42,-0.29,-0.13,0.17,-0.22,0.11,-0.11,-0.25,0.13,-0.36,0.43,-0.32,-0.65,-0.25,9723,4874,4849
1715,Jason Williams,2006,2.17,-0.15,-1.57,1.22,4.37,0.1,-2.82,1.49,2.05,1.17,0.71,0.46,-1.36,-1.06,0.04,-1.18,-0.72,1.58,0.02,-0.4,-0.32,0.08,-0.84,-0.27,-0.56,-0.33,1.88,-2.0,-0.11,0.14,-0.82,2.7,-0.49,-1.5,-0.19,-1.17,35031,17509,17522
1572,Nate Huffman,2006,0.24,0.12,0.28,-0.32,0.17,0.04,-0.46,0.06,0.6,-0.04,-0.1,0.05,-0.07,-0.7,-0.27,-0.11,-0.14,-0.13,-0.08,0.24,-0.12,-0.23,0.13,0.03,0.1,0.04,0.36,-0.48,-0.12,0.28,0.04,0.32,0.08,-0.56,-0.11,0.17,283,139,144
15,Eric Piatkowski,2006,-0.52,-0.46,0.64,0.46,2.59,-0.02,-3.22,-1.35,-0.54,0.26,0.17,0.08,-0.56,0.27,-0.5,0.36,0.32,-0.56,-0.16,0.2,0.59,0.7,0.03,-0.04,0.08,0.26,-0.55,0.43,-0.12,0.14,0.79,-1.34,-0.01,0.44,-0.3,0.29,11932,5992,5940
1765,Torraye Braggs,2006,-0.32,-0.05,-0.2,-0.43,0.53,0.19,-0.33,-0.31,-0.52,-0.31,-0.15,-0.16,0.3,-0.18,-0.21,0.32,0.04,-0.44,-0.02,0.12,-0.04,0.08,0.3,0.04,0.26,-0.06,-0.13,-0.0,-0.13,0.14,0.14,-0.26,-0.22,0.22,-0.01,0.24,594,294,300
1899,James Posey,2006,-0.37,0.28,1.3,0.16,2.38,-0.78,-3.69,-1.09,-0.94,0.01,0.24,-0.23,-0.31,-0.72,-0.33,-0.35,0.2,-0.49,-0.47,0.85,0.24,1.08,0.92,0.61,0.31,0.23,-0.48,0.35,-0.13,0.11,-0.04,-0.44,0.04,0.3,-0.3,1.15,33521,16752,16769
2624,Quinton Ross,2006,-0.55,-0.0,-0.48,-0.64,-3.72,-0.66,4.21,0.78,-1.29,0.0,0.67,-0.66,-0.2,0.94,-0.14,-0.06,0.2,0.17,0.16,-0.11,0.67,2.2,0.08,-0.12,0.2,0.43,-1.12,0.99,-0.13,-0.83,-0.59,-0.53,-0.06,1.06,-0.2,0.51,12523,6197,6326
2221,Raul Lopez,2006,0.26,0.15,2.1,-0.15,-0.57,-0.15,-1.52,-0.1,-0.09,-0.94,-0.67,-0.27,-0.6,0.22,-0.57,0.55,0.1,-0.64,0.44,0.1,-0.17,2.16,0.89,-0.29,1.18,0.46,-1.77,1.64,-0.14,-0.43,-1.14,-0.64,0.84,0.8,-1.54,1.35,7706,3840,3866
1073,Reggie Slater,2006,-0.5,-0.01,1.09,-0.55,-0.5,-0.02,-0.61,-0.24,-0.26,0.27,0.13,0.14,0.2,-0.17,-0.08,0.02,-0.08,-0.34,0.06,0.33,-0.08,-0.1,-0.1,-0.05,-0.05,0.09,0.03,-0.17,-0.14,0.07,-0.23,0.26,0.11,-0.28,0.47,-0.01,555,278,277
2428,Vincent Yarbrough,2006,-0.15,0.14,0.38,-0.19,-1.15,-0.82,0.77,-0.12,0.97,0.74,-0.15,0.88,-0.14,-1.19,-0.78,0.2,-0.24,-0.09,-0.18,-0.11,-0.04,0.07,0.54,0.74,-0.2,0.11,0.34,-0.49,-0.14,-0.05,0.3,0.04,-0.18,-0.31,0.6,0.65,5151,2562,2589
2199,Tyson Chandler,2006,-0.77,-0.55,0.92,-0.3,-0.86,0.34,-0.05,-1.36,-1.82,-1.55,-0.61,-0.94,0.49,1.43,0.32,0.29,1.78,-0.55,0.05,0.25,0.02,-1.93,-0.0,-0.16,0.16,-0.16,-1.49,1.34,-0.15,0.41,1.02,-2.51,0.78,0.56,-1.06,-0.16,27345,13701,13644
101195,Luke Schenscher,2006,-0.66,-0.3,-0.26,-0.32,-0.08,-0.16,0.35,0.08,0.29,0.27,0.1,0.17,-0.2,-0.0,-0.25,-0.03,-0.04,-0.52,0.01,0.55,0.15,0.43,0.27,0.09,0.18,-0.02,-0.44,0.26,-0.18,0.16,-0.2,-0.25,0.1,0.16,0.07,0.25,621,313,308
693,Joe Smith,2006,-1.3,0.41,-1.04,-0.01,-4.02,-0.08,5.06,0.03,-0.96,0.58,0.16,0.42,1.33,0.01,0.32,0.85,0.02,-0.38,0.19,-0.46,-0.62,-2.62,-0.63,-0.66,0.02,0.5,-0.04,-0.14,-0.18,-0.67,1.83,-1.87,1.18,-1.32,1.91,-0.13,25539,12773,12766
1762,Tremaine Fowlkes,2006,-0.46,-0.2,-0.46,-0.1,0.02,-0.43,0.45,0.15,-1.16,-0.5,-0.54,0.04,0.13,0.08,-0.11,0.01,-0.07,-0.15,0.46,0.14,-0.4,1.38,0.68,0.25,0.44,0.02,-1.16,0.97,-0.18,-0.13,-0.19,-0.97,0.13,0.85,-0.37,0.7,3208,1590,1618
1533,Anthony Johnson,2006,-0.33,0.28,-1.68,-0.2,-0.48,-0.32,2.15,0.32,-1.04,1.06,0.6,0.45,-0.86,0.92,-0.07,0.24,0.34,0.54,0.09,-0.78,0.36,1.05,-0.6,-0.52,-0.07,-0.18,-0.19,0.0,-0.19,-0.2,-0.44,0.25,-0.58,0.58,0.2,-0.78,25526,12758,12768
2446,Rasual Butler,2006,-0.95,-0.55,-1.14,0.03,1.31,-0.69,-0.17,-0.46,-1.14,0.27,0.41,-0.14,-0.21,1.16,-0.1,-0.08,0.78,-0.46,0.58,0.54,0.19,1.26,-0.45,-0.47,0.02,-0.47,-0.62,0.41,-0.21,0.44,0.71,-1.33,-0.42,0.83,0.06,-0.92,19804,9883,9921
762,Shawn Bradley,2006,-2.25,-0.24,-0.67,0.2,-1.96,-0.86,2.63,-0.15,-2.86,0.17,-0.57,0.74,-0.19,0.91,0.27,0.74,0.92,-1.82,0.21,1.07,-0.14,-1.38,1.06,1.03,0.03,-0.07,-2.25,2.03,-0.23,0.14,0.9,-3.16,0.04,1.99,-0.02,0.99,13627,6800,6827
2351,Oscar Torres,2006,0.37,0.19,-0.14,-0.37,0.27,0.26,-0.13,-0.08,-0.66,-0.46,-0.01,-0.46,0.03,-0.39,-0.01,0.03,-0.05,-0.19,-0.12,0.16,-0.04,-0.49,0.01,-0.02,0.03,-0.06,0.27,-0.5,-0.23,0.27,0.22,0.06,0.02,-0.51,-0.43,-0.05,386,191,195
2223,Samuel Dalembert,2006,-0.48,-1.21,-1.56,0.34,-0.72,0.34,2.28,0.06,0.37,-0.84,-0.64,-0.19,0.07,1.8,0.61,-0.03,1.61,0.22,-0.2,-0.2,0.09,-1.59,-0.09,-0.17,0.08,-0.53,-1.89,1.65,-0.23,-0.16,-0.9,-0.98,-0.08,1.73,-0.77,-0.62,22198,11093,11105
101212,Esteban Batista,2006,-1.01,-0.09,0.68,-0.71,0.28,-0.21,-0.96,-0.06,-1.96,-0.48,0.25,-0.73,0.91,-0.66,-0.25,-0.05,-0.35,-0.34,0.21,0.39,-0.18,-0.33,0.15,0.23,-0.08,0.2,-0.01,-0.25,-0.26,0.63,1.27,-1.29,0.27,-0.52,0.43,0.35,1841,920,921
2420,Nenad Krstic,2006,0.35,-0.41,-1.77,0.13,-0.87,-0.09,2.63,1.15,3.16,-0.0,-0.11,0.11,-0.25,-0.87,0.48,0.78,0.12,0.09,-0.53,-0.86,-0.23,-2.82,-0.26,-0.2,-0.05,0.31,0.14,-0.41,-0.27,0.45,-0.13,0.27,0.13,-0.54,-0.25,0.05,18236,9133,9103
101139,CJ Miles,2006,-0.28,-0.09,0.01,-0.22,0.13,-0.21,-0.14,-0.03,0.04,0.43,0.12,0.3,0.04,-0.6,-0.29,0.21,-0.11,-0.54,-0.16,0.33,0.08,-0.52,0.03,-0.09,0.11,-0.04,0.4,-0.69,-0.29,0.13,-0.16,0.57,-0.1,-0.59,0.47,-0.01,717,361,356
101155,Ryan Gomes,2006,0.09,0.41,-0.0,-0.45,-0.96,0.15,0.96,0.14,-1.4,-0.25,0.13,-0.38,0.25,-0.56,-0.25,-0.39,-0.22,0.25,0.09,0.13,-0.16,0.4,-0.47,0.01,-0.48,0.2,0.24,-0.54,-0.3,0.44,0.29,-0.05,0.43,-0.97,0.0,-0.27,5112,2555,2557
2857,Andre Barrett,2006,-0.89,-0.52,0.3,-0.78,0.63,-0.08,-0.93,-0.05,-1.41,0.44,0.47,-0.03,0.77,-0.59,-0.18,0.49,-0.24,-0.5,0.14,0.02,-0.33,-0.91,-0.35,-0.58,0.22,0.15,0.52,-0.82,-0.3,0.17,1.33,-0.82,0.27,-1.09,1.21,-0.2,2846,1421,1425
2764,Donta Smith,2006,0.42,-0.1,0.69,-0.15,-0.53,-0.09,-0.17,-0.03,0.11,-0.41,-0.27,-0.14,-0.42,-1.04,-0.62,-0.64,-0.47,-0.27,0.11,0.91,0.06,0.94,0.57,0.32,0.25,0.17,0.03,-0.34,-0.31,0.4,-0.7,0.73,0.04,-0.38,-0.83,0.74,1963,977,986
1049,Shane Heal,2006,-0.65,-0.11,-0.27,-0.46,0.48,-0.13,-0.21,-0.01,-0.16,-0.04,-0.08,0.03,0.17,0.08,-0.15,0.03,-0.03,-0.2,0.05,0.17,0.04,0.29,0.09,0.11,-0.02,-0.07,-0.28,-0.04,-0.32,0.1,0.11,-0.38,-0.18,0.14,0.13,0.02,246,125,121
2569,Ndudi Ebi,2006,-0.38,-0.26,0.35,-0.22,-0.27,-0.12,-0.1,-0.12,-0.33,0.21,-0.03,0.24,0.16,-0.31,-0.13,0.07,-0.13,-0.37,0.03,0.3,-0.03,-0.16,-0.13,0.01,-0.14,-0.0,0.13,-0.48,-0.35,0.1,0.25,-0.11,-0.04,-0.44,0.37,-0.13,294,144,150
2208,Kedrick Brown,2006,-0.92,-0.09,-0.9,-0.24,0.48,-0.48,0.42,0.11,-1.09,0.43,-0.27,0.7,-0.11,0.19,0.13,0.13,-0.08,-0.69,-0.18,0.56,0.47,-0.62,0.08,-0.03,0.11,-0.06,-0.41,0.05,-0.36,0.03,-0.21,-0.2,-0.78,0.83,0.32,0.02,6239,3119,3120
779,Glen Rice,2006,-1.14,0.18,-0.48,-0.64,2.61,-0.44,-2.12,-0.78,-1.14,0.39,0.05,0.34,-0.0,0.45,-0.29,0.12,0.19,0.35,0.05,-0.47,0.22,0.91,-0.58,-0.48,-0.09,-0.04,-0.19,-0.18,-0.38,0.54,0.63,-0.82,0.34,-0.53,0.39,-0.62,6445,3225,3220
2724,Desmond Ferguson,2006,-0.2,-0.2,-0.15,-0.12,0.23,-0.08,-0.08,-0.06,-0.52,-0.1,-0.01,-0.09,-0.04,0.01,-0.15,0.01,-0.02,-0.19,0.04,0.18,0.01,0.05,-0.06,-0.03,-0.03,0.02,-0.4,-0.01,-0.41,-0.04,-0.14,-0.26,0.07,-0.08,-0.14,-0.04,97,51,46
