player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
441,Lamond Murray,2005,-0.23,-0.13,-0.1,-0.29,0.11,-0.4,-0.34,1.46,1.47,-0.01,0.16,0.13,0.03,-0.25,-0.52,1.62,-0.86,1.37,0.51,0.0,5226,2601,2625
2059,Eduardo Najera,2005,-0.68,-0.5,-0.18,0.37,0.1,0.27,0.97,0.6,0.77,-0.17,0.34,-0.01,0.35,-1.1,-0.31,0.94,0.66,-0.16,0.5,0.0,13145,6549,6596
1477,Bruce Bowen,2005,-0.2,0.37,-0.57,-0.53,-0.15,-0.37,-0.71,2.5,1.7,0.8,-0.21,-0.32,0.12,-0.36,-0.73,2.29,-1.44,1.93,0.49,-0.0,34730,17318,17412
2429,Dan Gadzuric,2005,-1.7,-1.02,-0.68,0.09,-0.05,0.15,1.2,0.77,-0.06,0.83,0.01,0.13,-0.12,0.08,-1.61,0.78,-0.41,0.86,0.45,-0.0,14249,7102,7147
2570,Kendrick Perkins,2005,0.46,0.4,0.06,-0.35,-0.12,-0.25,0.51,0.7,1.03,-0.33,-0.08,0.15,-0.23,-0.8,0.11,0.62,0.62,-0.18,0.44,0.0,2271,1134,1137
1747,Rafer Alston,2005,0.02,-0.02,0.04,0.79,0.29,0.5,-0.19,-0.96,-0.61,-0.35,0.33,0.03,0.3,0.45,0.81,-0.63,0.62,-0.18,0.44,-0.0,24391,12167,12224
966,Jerome Williams,2005,-1.45,-1.17,-0.28,0.17,-0.05,0.22,1.5,0.05,-0.42,0.47,0.88,0.33,0.56,-0.74,-1.28,0.93,0.22,0.19,0.41,0.0,18484,9208,9276
1505,Tariq Abdul-Wahad,2005,0.31,0.55,-0.24,-0.05,-0.18,0.13,0.03,-0.01,0.42,-0.43,0.03,0.22,-0.19,0.1,0.26,0.02,0.29,0.12,0.41,-0.0,1079,538,541
722,Corliss Williamson,2005,0.29,-0.17,0.46,-0.72,-0.4,-0.32,0.42,0.35,1.1,-0.75,0.14,-0.19,0.33,-0.08,-0.43,0.49,-0.01,0.41,0.4,0.0,20671,10375,10296
2223,Samuel Dalembert,2005,-0.27,0.45,-0.72,-0.2,-0.2,-0.0,-0.68,1.76,1.24,0.52,0.02,-0.25,0.27,-0.25,-0.47,1.78,-1.15,1.53,0.38,0.0,15575,7787,7788
2212,Steven Hunter,2005,-0.34,0.61,-0.95,-0.21,-0.06,-0.15,1.07,2.17,1.27,0.9,-1.26,-0.44,-0.82,-1.07,-0.55,0.91,0.52,-0.16,0.36,0.0,9541,4750,4791
2567,Brian Cook,2005,0.07,0.36,-0.29,0.65,0.29,0.36,-0.54,-0.37,-0.16,-0.21,0.09,-0.05,0.14,0.43,0.72,-0.28,0.18,0.15,0.34,0.01,5905,2961,2944
1714,Robert Traylor,2005,-0.69,0.05,-0.74,-0.44,-0.06,-0.38,1.71,-0.27,0.39,-0.66,0.24,0.27,-0.03,-0.23,-1.13,-0.03,0.58,-0.26,0.32,-0.0,11956,5962,5994
2740,Andris Biedrins,2005,0.05,0.42,-0.37,0.03,0.05,-0.02,0.71,0.11,0.4,-0.29,-0.2,-0.02,-0.18,-0.38,0.08,-0.09,0.79,-0.47,0.31,-0.01,1418,709,709
1517,Bobby Jackson,2005,-0.21,-0.43,0.22,0.24,0.08,0.15,0.44,0.02,0.67,-0.65,0.22,0.15,0.07,-0.4,0.03,0.24,0.47,-0.16,0.31,0.0,14674,7345,7329
1762,Tremaine Fowlkes,2005,-0.56,-0.35,-0.21,-0.3,-0.34,0.03,-0.11,0.84,0.91,-0.07,0.61,0.22,0.4,-0.17,-0.86,1.45,-0.97,1.28,0.31,0.0,3208,1590,1618
353,Darrell Armstrong,2005,0.15,-0.31,0.46,-0.3,-0.12,-0.19,-0.37,-0.71,-0.19,-0.52,1.45,0.63,0.82,0.07,-0.15,0.74,-0.52,0.81,0.29,0.0,22447,11238,11209
1761,Greg Buckner,2005,0.39,0.45,-0.06,0.12,-0.05,0.16,0.12,-0.8,0.0,-0.8,0.56,0.13,0.44,-0.1,0.51,-0.24,0.63,-0.34,0.29,-0.0,15103,7519,7584
1498,Antonio Daniels,2005,2.06,0.69,1.37,0.51,0.42,0.09,-0.51,-0.71,0.18,-0.89,-0.14,-0.35,0.21,-0.92,2.57,-0.85,2.06,-1.77,0.29,-0.0,17689,8826,8863
682,Bob Sura,2005,0.39,0.33,0.06,-0.13,-0.11,-0.01,0.67,-0.64,-0.62,-0.02,-0.01,-0.03,0.02,0.0,0.26,-0.65,0.93,-0.65,0.29,0.01,17923,8928,8995
2222,Gerald Wallace,2005,-1.73,-1.14,-0.59,-0.36,-0.33,-0.05,0.94,0.62,0.41,0.21,0.55,0.03,0.52,0.25,-2.09,1.17,-1.15,1.42,0.28,0.01,11749,5871,5878
304,John Stockton,2005,1.02,0.69,0.33,-0.23,-0.13,-0.11,-0.27,-0.74,-0.39,-0.35,0.52,-0.03,0.56,-0.02,0.79,-0.22,0.52,-0.24,0.28,0.0,8939,4462,4477
1901,Dion Glover,2005,-0.1,-0.19,0.09,0.26,-0.02,0.29,-0.05,0.47,0.24,0.23,-0.2,-0.1,-0.08,-0.12,0.16,0.27,0.11,0.15,0.27,0.01,13372,6698,6674
2080,Igor Rakocevic,2005,0.93,0.8,0.13,-0.35,-0.19,-0.15,-0.54,-0.48,-0.26,-0.22,0.27,0.17,0.11,0.43,0.58,-0.21,0.04,0.22,0.26,-0.0,899,459,440
954,Kerry Kittles,2005,0.52,0.63,-0.11,0.23,-0.23,0.45,-0.05,0.0,-0.2,0.2,-0.07,0.09,-0.17,-0.39,0.75,-0.07,0.7,-0.46,0.24,0.0,22532,11285,11247
2202,Jason Richardson,2005,0.77,0.97,-0.2,0.2,0.08,0.12,0.91,-0.47,-0.45,-0.02,-0.97,-0.69,-0.28,-0.21,0.97,-1.44,1.88,-1.65,0.23,0.0,31820,15893,15927
2240,Gilbert Arenas,2005,0.87,0.12,0.75,0.42,0.49,-0.07,0.97,-0.68,-0.4,-0.28,-0.1,-0.28,0.17,-1.26,1.29,-0.78,2.26,-2.04,0.22,0.0,33570,16804,16766
757,Damon Stoudamire,2005,0.7,1.14,-0.44,0.82,0.44,0.38,0.81,-0.89,-1.2,0.31,-0.82,-0.58,-0.24,-0.42,1.52,-1.71,2.33,-2.13,0.2,0.0,26341,13147,13194
1000,Shandon Anderson,2005,0.6,0.43,0.17,-0.39,-0.24,-0.15,-0.06,0.27,0.91,-0.64,0.14,0.1,0.02,-0.37,0.21,0.41,0.15,0.04,0.19,-0.0,18853,9386,9467
384,Calbert Cheaney,2005,-0.26,0.14,-0.4,0.29,0.14,0.15,-0.28,-0.04,-0.14,0.1,0.33,-0.06,0.38,0.14,0.03,0.29,-0.25,0.43,0.18,0.0,19874,9923,9951
255,Grant Hill,2005,1.04,0.44,0.6,-0.17,0.22,-0.39,-1.0,0.19,0.1,0.09,-0.33,-0.05,-0.29,0.44,0.87,-0.14,-0.13,0.3,0.17,0.0,12393,6196,6197
950,Stephon Marbury,2005,0.06,-0.32,0.38,0.98,0.71,0.26,0.46,-0.86,-0.41,-0.45,-0.39,-0.22,-0.17,-0.09,1.04,-1.25,1.5,-1.34,0.16,0.0,37886,18968,18918
1723,Matt Harpring,2005,1.77,1.1,0.67,-0.35,-0.42,0.07,0.85,-1.75,-1.13,-0.62,-0.27,-0.28,-0.0,-0.09,1.42,-2.02,2.27,-2.11,0.16,0.0,23378,11687,11691
965,Derek Fisher,2005,-0.69,-0.73,0.04,1.01,0.34,0.67,-0.15,-0.63,-0.42,-0.21,0.52,-0.06,0.58,0.08,0.32,-0.11,0.17,-0.03,0.14,-0.0,28894,14513,14381
1744,Jerome James,2005,-2.44,-1.31,-1.13,-0.82,-0.16,-0.65,0.79,3.27,2.89,0.38,-0.7,-0.47,-0.23,0.03,-3.26,2.57,-2.47,2.6,0.13,-0.0,12068,6020,6048
2399,Mike Dunleavy,2005,0.02,0.68,-0.66,-0.8,-0.33,-0.46,0.17,-0.43,-0.72,0.29,0.56,0.17,0.4,0.61,-0.78,0.13,-0.61,0.74,0.13,0.0,23558,11780,11778
15,Eric Piatkowski,2005,-0.82,-0.46,-0.36,0.06,0.07,-0.01,0.73,0.54,0.91,-0.37,-0.09,0.0,-0.08,-0.3,-0.76,0.45,-0.03,0.15,0.12,-0.0,10969,5507,5462
2419,Tayshaun Prince,2005,-2.13,-1.61,-0.52,0.8,0.46,0.34,0.46,1.18,0.4,0.78,-0.12,0.18,-0.3,-0.07,-1.33,1.06,-0.87,0.99,0.12,-0.0,29893,14980,14913
2058,Mark Madsen,2005,-2.96,-2.34,-0.62,0.09,0.03,0.06,2.44,0.3,0.3,-0.0,-0.09,-0.34,0.25,0.32,-2.87,0.21,-0.43,0.53,0.1,0.0,11056,5512,5544
2770,Justin Reed,2005,0.43,0.48,-0.05,0.06,0.01,0.05,0.22,-0.78,-0.41,-0.37,0.14,0.0,0.14,0.02,0.49,-0.64,0.71,-0.62,0.09,0.0,501,247,254
891,Charles Oakley,2005,-0.96,-0.93,-0.03,0.25,-0.01,0.26,-0.04,0.07,0.55,-0.48,0.33,-0.09,0.44,0.44,-0.71,0.4,-0.75,0.84,0.09,-0.0,1897,953,944
2757,Beno Udrih,2005,-0.27,-0.38,0.11,0.15,-0.1,0.25,-0.09,0.77,0.63,0.14,-0.04,0.02,-0.06,-0.43,-0.12,0.73,-0.21,0.3,0.09,-0.0,4970,2479,2491
2776,Pape Sow,2005,0.14,0.1,0.04,0.14,-0.06,0.2,0.08,-1.06,-0.73,-0.33,0.21,-0.07,0.28,0.57,0.28,-0.85,0.36,-0.28,0.08,0.0,919,459,460
2050,Morris Peterson,2005,0.17,0.2,-0.03,0.67,0.24,0.43,-0.4,0.3,0.56,-0.26,-0.7,-0.47,-0.23,0.01,0.84,-0.4,0.44,-0.39,0.05,-0.0,28050,14001,14049
42,Monty Williams,2005,0.86,0.51,0.35,-0.0,-0.12,0.12,-0.3,-0.01,0.07,-0.08,-0.25,-0.18,-0.07,-0.25,0.86,-0.26,0.56,-0.51,0.04,-0.01,1410,702,708
1507,Derek Anderson,2005,0.79,0.63,0.16,-0.04,0.09,-0.12,-0.78,-0.68,-0.61,-0.07,0.55,0.36,0.19,0.18,0.75,-0.13,-0.03,0.05,0.02,0.0,20252,10139,10113
2667,Desmond Penigar,2005,-0.22,-0.1,-0.12,0.01,0.03,-0.02,0.01,0.02,0.1,-0.08,0.04,0.03,0.02,0.11,-0.21,0.06,-0.2,0.17,-0.02,0.01,322,165,157
947,Allen Iverson,2005,0.31,-0.41,0.72,0.48,0.13,0.36,-0.16,-1.47,-1.2,-0.27,0.92,0.67,0.25,-0.1,0.79,-0.55,0.63,-0.65,-0.03,-0.01,35562,17812,17750
1501,Tim Thomas,2005,1.24,1.74,-0.5,-0.02,-0.15,0.13,-0.51,-0.95,-0.77,-0.18,0.06,-0.05,0.11,0.14,1.22,-0.89,0.71,-0.75,-0.04,-0.0,25522,12778,12744
1760,Derrick Dial,2005,-0.56,-0.47,-0.09,0.12,-0.01,0.12,0.31,0.27,0.42,-0.15,-0.2,0.04,-0.24,0.01,-0.44,0.07,-0.13,0.08,-0.05,0.0,296,148,148
905,Dale Davis,2005,-1.15,-0.71,-0.44,0.03,0.23,-0.21,0.54,1.36,0.63,0.73,-0.37,0.04,-0.42,-0.46,-1.12,0.99,-0.58,0.53,-0.05,-0.0,20293,10136,10157
703,Kurt Thomas,2005,0.69,0.87,-0.18,0.67,0.14,0.54,-0.92,-0.09,-0.23,0.14,-0.58,-0.43,-0.16,0.16,1.36,-0.67,0.44,-0.51,-0.07,0.0,30584,15291,15293
1074,Matt Maloney,2005,-0.1,-0.05,-0.05,-0.04,0.09,-0.13,0.25,-0.41,-0.35,-0.06,-0.02,0.13,-0.15,0.24,-0.14,-0.43,0.11,-0.19,-0.08,0.0,365,185,180
1559,Adrian Griffin,2005,-1.88,-1.79,-0.09,0.07,-0.02,0.09,0.35,-0.08,0.29,-0.37,1.28,0.97,0.31,0.15,-1.81,1.2,-1.46,1.35,-0.11,0.0,8975,4468,4507
2744,Al Jefferson,2005,0.22,0.11,0.11,-0.54,-0.24,-0.29,0.46,1.13,1.62,-0.49,-0.57,-0.2,-0.37,-0.82,-0.32,0.56,0.14,-0.26,-0.12,0.0,4419,2202,2217
980,Zydrunas Ilgauskas,2005,-0.6,-0.63,0.03,-0.38,-0.12,-0.25,-0.41,1.25,0.28,0.97,-0.63,-0.36,-0.26,0.64,-0.98,0.62,-1.39,1.26,-0.13,-0.0,28112,14071,14041
2418,Casey Jacobsen,2005,-0.44,-0.71,0.27,-0.61,-0.13,-0.48,-0.65,0.88,1.11,-0.23,-0.05,-0.48,0.43,0.72,-1.05,0.83,-1.7,1.55,-0.15,0.0,17867,8967,8900
111,LaPhonso Ellis,2005,-0.3,-0.17,-0.13,-0.18,-0.01,-0.16,-0.41,0.6,0.66,-0.06,0.27,-0.17,0.44,-0.13,-0.48,0.87,-0.89,0.74,-0.15,-0.0,2791,1391,1400
1765,Torraye Braggs,2005,-0.14,-0.08,-0.06,-0.25,-0.1,-0.15,0.16,0.07,0.29,-0.22,0.32,0.1,0.22,-0.31,-0.39,0.39,-0.23,0.08,-0.15,0.0,594,294,300
2585,Zaza Pachulia,2005,-0.33,-0.45,0.12,-0.4,-0.05,-0.35,-0.04,0.67,0.04,0.63,0.43,0.17,0.27,-0.51,-0.73,1.1,-0.77,0.59,-0.18,0.0,7535,3784,3751
2756,Sasha Vujacic,2005,-0.19,-0.09,-0.1,0.12,-0.0,0.12,0.29,-0.55,-0.53,-0.02,0.16,0.2,-0.04,-0.01,-0.07,-0.39,0.22,-0.4,-0.18,0.0,1481,743,738
1038,Juaquin Hawkins,2005,0.34,0.46,-0.12,-0.19,-0.01,-0.18,-0.05,-0.29,-0.16,-0.13,-0.58,-0.39,-0.2,0.59,0.15,-0.87,0.1,-0.28,-0.18,-0.0,2418,1200,1218
1073,Reggie Slater,2005,-0.47,-0.42,-0.05,0.16,0.07,0.09,0.23,-0.23,-0.14,-0.09,-0.12,-0.07,-0.06,0.23,-0.31,-0.35,-0.08,-0.12,-0.2,-0.0,555,278,277
2046,Desmond Mason,2005,1.23,0.76,0.47,0.22,0.27,-0.05,-0.51,-0.91,-0.75,-0.16,-0.07,-0.25,0.19,-0.17,1.45,-0.98,0.94,-1.15,-0.21,0.0,32166,16079,16087
1863,Earl Boykins,2005,0.31,-0.58,0.89,1.0,0.66,0.34,0.5,-1.45,-0.57,-0.88,0.58,0.1,0.49,-1.15,1.31,-0.87,1.81,-2.02,-0.21,-0.0,21195,10607,10588
2857,Andre Barrett,2005,-0.84,-0.4,-0.44,0.04,0.06,-0.03,0.72,-0.43,-0.13,-0.3,-0.21,-0.24,0.04,0.47,-0.8,-0.64,-0.08,-0.17,-0.25,0.0,1787,895,892
1088,Chucky Atkins,2005,0.66,0.73,-0.07,-0.03,-0.18,0.15,0.04,1.06,0.78,0.28,-1.25,-0.72,-0.54,-0.73,0.63,-0.19,0.67,-0.92,-0.25,0.0,23102,11565,11537
2668,Josh Davis,2005,-0.28,-0.3,0.02,0.05,-0.23,0.27,-0.58,0.66,0.98,-0.32,-0.12,-0.16,0.03,0.01,-0.23,0.54,-0.81,0.55,-0.26,0.0,1329,672,657
2550,Kirk Hinrich,2005,-1.07,-0.81,-0.26,0.14,-0.06,0.21,-0.13,0.01,0.76,-0.75,0.43,0.01,0.42,0.36,-0.93,0.44,-1.06,0.8,-0.27,-0.01,21408,10683,10725
2761,Jackson Vroman,2005,-0.31,-0.23,-0.08,-0.28,-0.31,0.03,0.15,-0.33,-0.19,-0.14,0.23,-0.09,0.32,0.27,-0.59,-0.1,-0.44,0.17,-0.27,0.0,2513,1263,1250
2547,Chris Bosh,2005,1.01,0.89,0.12,-0.19,-0.34,0.15,-1.48,-0.82,-1.36,0.54,0.2,-0.17,0.36,1.01,0.82,-0.62,-0.66,0.39,-0.27,0.0,20517,10259,10258
1049,Shane Heal,2005,-0.63,-0.54,-0.09,0.04,-0.0,0.05,0.26,0.19,0.34,-0.15,0.04,0.15,-0.1,-0.18,-0.59,0.23,-0.33,0.05,-0.28,-0.0,246,125,121
1594,Rick Brunson,2005,0.41,0.27,0.14,-0.02,-0.05,0.04,-0.47,-0.88,-1.1,0.22,0.08,0.17,-0.09,0.61,0.39,-0.8,-0.08,-0.19,-0.28,-0.01,9295,4655,4640
1519,John Thomas,2005,-0.92,-0.42,-0.5,-0.05,-0.23,0.17,0.6,0.16,0.26,-0.1,-0.26,0.23,-0.49,0.19,-0.97,-0.1,-0.37,0.09,-0.28,0.0,1913,949,964
2724,Desmond Ferguson,2005,-0.33,-0.2,-0.13,-0.09,-0.03,-0.05,0.03,0.04,0.18,-0.14,-0.06,-0.02,-0.04,0.11,-0.42,-0.02,-0.39,0.09,-0.3,0.0,97,51,46
2253,Sean Lampley,2005,-0.53,-0.43,-0.1,-0.21,-0.08,-0.13,-0.05,0.02,-0.1,0.12,-0.05,-0.06,0.01,0.52,-0.74,-0.03,-0.79,0.49,-0.3,0.0,1955,983,972
2208,Kedrick Brown,2005,-0.42,-0.34,-0.08,0.23,-0.09,0.32,-0.05,0.86,0.61,0.25,-0.04,-0.17,0.14,-0.9,-0.19,0.82,-0.24,-0.08,-0.32,0.0,6239,3119,3120
2045,Hedo Turkoglu,2005,-1.36,-1.36,0.0,0.48,0.32,0.16,0.35,0.05,0.69,-0.64,-0.32,-0.21,-0.11,0.47,-0.88,-0.27,-0.53,0.2,-0.32,0.01,20681,10354,10327
278,Stacey Augmon,2005,-0.01,-0.43,0.42,-0.74,-0.41,-0.34,-0.33,-0.03,0.02,-0.05,0.37,-0.17,0.54,0.4,-0.75,0.34,-1.08,0.74,-0.33,0.01,11728,5835,5893
1918,Obinna Ekezie,2005,0.5,0.62,-0.12,-0.31,-0.24,-0.07,-0.57,-0.18,-0.4,0.22,-0.19,0.35,-0.55,0.37,0.19,-0.37,-0.38,0.0,-0.38,0.0,2690,1347,1343
1885,Lamar Odom,2005,0.16,0.0,0.16,-0.19,0.08,-0.28,-0.14,1.29,0.96,0.33,-1.09,-0.67,-0.43,-0.42,-0.03,0.2,-0.17,-0.22,-0.39,-0.0,27534,13762,13772
699,Brent Barry,2005,0.54,0.71,-0.17,-0.08,-0.2,0.12,-0.52,-1.64,-1.32,-0.32,0.16,0.36,-0.2,1.13,0.46,-1.48,-0.06,-0.35,-0.41,0.0,23924,11982,11942
1572,Nate Huffman,2005,0.04,-0.08,0.12,-0.04,-0.06,0.02,0.1,-0.79,-0.52,-0.27,0.07,0.05,0.01,0.19,0.0,-0.72,0.1,-0.53,-0.43,0.0,283,139,144
1733,Al Harrington,2005,-0.61,-0.31,-0.3,-0.32,-0.04,-0.28,0.4,-1.85,-1.57,-0.28,0.82,0.1,0.72,1.12,-0.93,-1.03,-0.53,0.09,-0.44,-0.0,29208,14550,14658
2351,Oscar Torres,2005,0.19,0.05,0.14,-0.25,-0.03,-0.22,0.16,-0.52,-0.54,0.02,-0.06,-0.04,-0.02,0.04,-0.06,-0.58,0.1,-0.54,-0.44,0.0,386,191,195
2053,Dalibor Bagaric,2005,-0.71,-0.61,-0.1,-0.0,-0.03,0.02,0.02,-0.17,-0.13,-0.04,0.14,0.02,0.11,0.28,-0.71,-0.03,-0.69,0.25,-0.44,-0.0,305,154,151
1749,Cuttino Mobley,2005,0.81,1.07,-0.26,0.28,-0.09,0.36,-0.68,-0.68,-0.66,-0.02,-0.29,-0.16,-0.12,0.11,1.09,-0.97,0.41,-0.86,-0.45,0.0,33374,16674,16700
2673,Hiram Fuller,2005,-0.83,-0.67,-0.16,-0.07,-0.07,-0.0,0.21,0.3,0.36,-0.06,0.1,0.07,0.03,-0.17,-0.9,0.4,-0.69,0.23,-0.46,-0.0,156,77,79
896,Tim Hardaway,2005,0.02,0.15,-0.13,0.17,0.09,0.07,-0.32,-0.59,-0.3,-0.29,0.06,-0.08,0.15,0.2,0.19,-0.53,-0.13,-0.33,-0.46,-0.0,657,327,330
2873,Billy Thomas,2005,1.34,1.41,-0.07,0.16,0.22,-0.05,-0.94,-0.81,-0.55,-0.26,-0.09,-0.28,0.19,-0.14,1.5,-0.9,0.56,-1.04,-0.47,0.01,1293,642,651
2032,Darius Miles,2005,-1.24,-0.72,-0.52,-0.77,-0.47,-0.3,-0.15,3.34,2.82,0.52,0.04,0.55,-0.51,-1.72,-2.01,3.38,-2.16,1.66,-0.49,0.01,21537,10748,10789
2679,Matt Carroll,2005,-0.44,-0.78,0.34,0.25,0.24,0.01,-0.48,-0.34,-0.13,-0.21,0.27,0.31,-0.04,0.25,-0.19,-0.07,-0.67,0.18,-0.49,0.0,1954,984,970
2580,Travis Hansen,2005,0.45,0.34,0.11,0.24,0.25,-0.02,-0.38,-1.04,-0.45,-0.59,0.06,-0.15,0.21,0.15,0.69,-0.98,0.31,-0.83,-0.52,0.0,1875,933,942
1052,Ben Handlogten,2005,0.47,0.57,-0.1,-0.39,-0.15,-0.24,0.75,-1.65,-1.06,-0.59,0.12,0.23,-0.1,0.17,0.08,-1.53,0.83,-1.36,-0.52,0.01,1641,819,822
2556,Marcus Banks,2005,-0.9,-0.61,-0.29,-0.49,0.04,-0.53,0.01,0.74,1.13,-0.39,0.87,0.17,0.71,-0.75,-1.39,1.61,-1.38,0.86,-0.52,0.0,10157,5067,5090
1904,Devean George,2005,-1.17,-1.11,-0.06,-0.66,-0.27,-0.39,0.18,-0.36,-0.63,0.27,0.52,0.25,0.27,0.97,-1.83,0.16,-1.65,1.13,-0.52,0.0,17589,8824,8765
2784,Luis Flores,2005,-0.38,-0.18,-0.2,-0.09,0.09,-0.18,0.07,-0.13,-0.06,-0.07,0.04,-0.06,0.11,-0.04,-0.47,-0.09,-0.4,-0.13,-0.53,0.0,348,178,170
2891,Mark Jones,2005,-0.86,-0.58,-0.28,-0.07,-0.04,-0.03,0.88,-0.52,-0.3,-0.22,-0.07,0.06,-0.12,0.1,-0.93,-0.59,-0.05,-0.49,-0.53,0.01,435,220,215
1520,Charles Smith,2005,-0.3,-0.3,0.0,-0.01,-0.03,0.02,0.0,-0.21,-0.08,-0.13,-0.05,0.03,-0.08,0.04,-0.31,-0.26,-0.31,-0.22,-0.53,0.0,56,28,28
1716,Larry Hughes,2005,-1.4,-1.77,0.37,-0.01,-0.17,0.16,0.31,-0.47,-0.59,0.12,0.41,0.36,0.04,0.61,-1.41,-0.06,-1.1,0.55,-0.54,0.01,26435,13235,13200
1736,Corey Benjamin,2005,-0.74,-0.74,0.0,0.14,0.1,0.04,0.02,-0.09,0.1,-0.19,0.1,0.1,0.01,0.03,-0.6,0.01,-0.58,0.04,-0.54,-0.0,530,261,269
2246,Mehmet Okur,2005,-0.82,-1.17,0.35,-0.13,-0.1,-0.03,-0.2,-0.18,-0.07,-0.11,0.63,-0.08,0.72,0.15,-0.95,0.45,-1.15,0.6,-0.54,0.01,20912,10447,10465
2559,Troy Bell,2005,-0.27,-0.31,0.04,-0.08,0.01,-0.09,-0.02,-0.46,-0.17,-0.29,-0.0,-0.07,0.06,0.28,-0.35,-0.46,-0.37,-0.18,-0.55,0.0,141,70,71
1913,Michael Ruffin,2005,-1.18,-1.07,-0.11,-0.38,0.09,-0.47,1.98,-1.42,-0.54,-0.88,0.15,0.08,0.05,0.3,-1.56,-1.27,0.42,-0.97,-0.55,0.0,7839,3892,3947
248,George Lynch,2005,-1.55,-0.93,-0.62,-0.6,-0.15,-0.44,-0.09,0.51,0.04,0.47,0.62,-0.07,0.7,0.56,-2.15,1.13,-2.24,1.69,-0.56,-0.01,16036,8016,8020
2063,Jake Voskuhl,2005,-1.3,-1.07,-0.23,0.11,-0.02,0.13,-0.27,-0.63,-0.41,-0.22,1.08,0.96,0.12,0.43,-1.19,0.45,-1.46,0.88,-0.58,-0.0,11407,5710,5697
84,Latrell Sprewell,2005,0.69,0.65,0.04,0.2,-0.12,0.31,-0.66,-0.29,-0.43,0.14,-0.47,-0.02,-0.45,-0.07,0.89,-0.76,0.23,-0.83,-0.59,0.01,33553,16811,16742
136,P.J. Brown,2005,-0.27,-0.35,0.08,0.06,-0.05,0.11,-0.13,0.62,0.31,0.31,-0.71,-0.22,-0.5,-0.18,-0.21,-0.09,-0.34,-0.27,-0.61,0.0,31454,15730,15724
754,Jim Jackson,2005,0.1,0.45,-0.35,-0.55,-0.18,-0.37,-1.17,1.68,1.98,-0.3,-0.88,-0.5,-0.38,0.2,-0.45,0.8,-1.62,1.0,-0.62,0.0,27579,13789,13790
2753,Delonte West,2005,-0.86,-0.49,-0.37,-0.35,-0.09,-0.25,0.08,0.54,1.12,-0.58,0.24,0.17,0.07,-0.27,-1.21,0.78,-1.13,0.51,-0.62,-0.0,2305,1157,1148
2564,Boris Diaw,2005,-1.06,-0.93,-0.13,-1.07,-0.43,-0.65,0.61,0.53,0.94,-0.41,0.18,0.04,0.14,0.19,-2.13,0.71,-1.52,0.9,-0.62,0.0,11451,5716,5735
446,Lucious Harris,2005,-1.21,-1.45,0.24,0.44,0.3,0.15,0.36,0.33,0.56,-0.23,0.46,-0.13,0.58,-1.01,-0.77,0.79,-0.41,-0.22,-0.63,0.0,19123,9535,9588
2442,Chris Owens,2005,-0.29,-0.2,-0.09,-0.05,-0.03,-0.03,0.07,-0.33,-0.23,-0.1,-0.09,-0.04,-0.05,0.07,-0.34,-0.42,-0.27,-0.35,-0.63,-0.01,23,12,11
2569,Ndudi Ebi,2005,-0.56,-0.38,-0.18,0.11,-0.05,0.16,0.36,-0.24,-0.12,-0.12,-0.19,-0.04,-0.15,-0.11,-0.45,-0.43,-0.09,-0.54,-0.63,0.0,294,144,150
2632,Kirk Penney,2005,-0.49,-0.38,-0.11,-0.09,-0.06,-0.03,0.0,0.01,0.05,-0.04,-0.06,0.01,-0.07,-0.01,-0.58,-0.05,-0.58,-0.06,-0.64,-0.0,94,47,47
2040,Jerome Moiso,2005,-2.78,-2.23,-0.55,-0.32,-0.05,-0.26,0.3,1.75,1.79,-0.04,0.3,0.23,0.07,0.11,-3.1,2.05,-2.8,2.16,-0.64,-0.0,4354,2176,2178
2486,Maurice Baker,2005,-0.49,-0.39,-0.1,-0.09,-0.04,-0.05,0.06,-0.11,-0.01,-0.1,-0.03,-0.04,-0.0,-0.01,-0.58,-0.14,-0.52,-0.15,-0.67,0.0,58,31,27
292,Anthony Miller,2005,-0.39,-0.38,-0.01,-0.12,-0.12,-0.0,0.03,-0.33,-0.17,-0.16,0.12,-0.01,0.15,0.01,-0.51,-0.21,-0.48,-0.2,-0.68,0.0,48,24,24
185,Chris Webber,2005,-0.83,-0.19,-0.64,-0.15,-0.18,0.04,-0.36,0.1,0.02,0.08,0.59,0.26,0.33,-0.05,-0.98,0.69,-1.34,0.64,-0.69,0.01,26048,13068,12980
2406,Caron Butler,2005,0.21,-0.02,0.23,0.64,0.2,0.45,-1.0,-0.66,-0.59,-0.07,0.21,0.31,-0.1,-0.1,0.85,-0.45,-0.15,-0.55,-0.7,0.0,30594,15275,15319
2357,Tierre Brown,2005,-0.24,0.48,-0.72,-0.39,-0.33,-0.06,-0.14,0.49,0.15,0.34,-0.66,-0.44,-0.23,0.24,-0.63,-0.17,-0.77,0.07,-0.7,0.0,4491,2243,2248
2755,Kevin Martin,2005,-0.63,-0.5,-0.13,-0.02,-0.23,0.21,0.51,-0.5,-0.25,-0.25,-0.1,-0.01,-0.09,0.05,-0.65,-0.6,-0.14,-0.55,-0.7,-0.01,1695,846,849
