player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2207,Joe Johnson,2016,1.48,-0.22,-3.05,0.85,-0.16,0.24,3.26,1.73,-0.4,1.32,0.71,0.6,-0.84,-1.03,-0.08,-0.65,-0.35,0.32,-0.5,0.29,0.01,0.14,-0.07,-0.13,0.06,0.19,1.83,-0.4,1.43,0.38,-0.81,2.64,0.22,-0.62,0.48,0.12,23885,11953,11932
202684,Tristan Thompson,2016,-2.21,-0.36,-2.53,-0.78,0.15,0.63,2.38,-0.63,-1.97,0.59,0.74,-0.14,2.43,0.37,0.36,-0.15,-0.33,-0.48,0.54,0.64,-0.14,-0.99,-0.59,-0.41,-0.18,0.56,1.13,0.27,1.41,0.26,2.48,-1.35,0.17,0.1,3.02,-0.03,21742,10827,10915
708,Kevin Garnett,2016,-0.5,0.11,-1.64,0.55,-2.58,-0.54,4.09,0.49,1.21,0.71,0.61,0.11,-1.05,0.81,0.24,0.53,0.29,-0.56,-0.12,0.01,0.29,1.29,0.82,0.58,0.23,0.62,-1.28,2.68,1.4,-0.01,-0.36,-0.92,0.31,2.37,-0.34,1.44,5773,2869,2904
201973,Jonas Jerebko,2016,-0.07,0.08,0.34,-0.45,2.42,-0.28,-2.77,-0.74,-0.07,-0.14,0.31,-0.45,0.81,0.46,-0.05,0.27,-0.19,0.0,0.26,-0.28,0.27,0.82,0.6,0.17,0.43,-0.0,0.53,0.87,1.39,-0.27,0.96,-0.43,0.13,0.74,0.67,0.6,10289,5126,5163
201627,Anthony Morrow,2016,1.29,-0.28,-0.63,-1.18,2.41,1.26,-1.77,0.45,2.36,0.3,0.38,-0.08,-0.14,0.09,-0.45,-0.73,0.28,-0.22,0.35,0.94,0.12,1.39,-0.34,-0.34,0.0,-0.12,1.69,-0.3,1.39,0.31,0.14,1.55,0.12,-0.42,0.16,-0.46,11066,5539,5527
203508,Sergey Karasev,2016,1.53,-0.16,0.76,0.09,-0.27,0.45,-0.47,0.41,2.19,-0.57,-0.34,-0.23,0.16,-0.1,0.01,-0.86,-0.01,-0.04,-0.06,0.92,0.05,-0.07,0.37,0.18,0.18,-0.07,0.95,0.37,1.31,-0.01,-0.5,1.45,0.05,0.32,-0.41,0.3,3728,1860,1868
203994,Jusuf Nurkic,2016,-1.02,-0.4,0.52,-0.68,-2.0,0.39,1.46,-0.72,0.35,0.18,0.4,-0.24,0.33,0.88,-0.36,0.11,0.35,-0.39,0.13,0.27,0.34,1.86,0.04,-0.08,0.11,0.09,-0.23,1.54,1.3,0.8,-0.16,-0.07,-0.17,1.71,0.51,0.13,6516,3252,3264
202391,Jeremy Lin,2016,0.63,0.96,2.42,-0.01,-1.47,-0.15,-0.97,-0.82,-2.2,-0.27,0.14,-0.41,0.12,0.28,-0.36,-0.41,0.67,-0.59,-0.34,0.98,0.62,-0.24,-0.16,-0.23,0.07,0.37,0.78,0.47,1.25,0.28,0.62,0.16,0.84,-0.37,-0.15,0.21,16136,8062,8074
202697,Iman Shumpert,2016,1.02,0.18,-1.3,1.08,1.39,0.1,-0.09,0.27,-0.4,-0.18,0.15,-0.33,-0.25,1.22,-0.53,0.15,0.01,-0.28,0.85,0.13,0.4,2.7,0.29,0.1,0.19,-0.47,0.37,0.85,1.22,-0.41,-1.19,1.56,-0.69,1.54,-0.43,-0.18,14668,7291,7377
202703,Nikola Mirotic,2016,2.08,0.69,0.17,0.35,3.26,0.34,-3.42,-0.32,0.48,-0.56,-0.4,-0.15,-0.78,0.27,-0.1,-0.87,0.09,0.9,0.07,-0.04,0.61,0.45,-0.04,0.24,-0.27,-0.2,1.07,0.09,1.16,0.39,-0.54,1.61,0.39,-0.3,-1.34,-0.24,13345,6680,6665
203918,Rodney Hood,2016,0.2,-0.07,-1.6,-0.13,1.26,0.42,0.23,0.56,-1.4,-0.07,0.44,-0.51,0.81,0.06,-0.11,0.61,-0.11,-0.01,-0.06,-0.68,0.16,1.34,-0.07,0.12,-0.19,-0.07,1.01,0.13,1.13,0.27,1.16,-0.15,-0.05,0.18,0.74,-0.14,13390,6699,6691
101162,Marcin Gortat,2016,0.43,-0.75,-1.18,1.43,-1.81,0.66,3.0,0.17,3.73,-0.24,-0.74,0.5,0.7,1.27,0.86,1.57,0.11,-0.19,-0.22,-1.38,0.1,-0.83,-0.95,-0.21,-0.75,0.2,-0.02,1.1,1.07,-0.34,-0.14,0.12,-0.01,1.11,0.46,-0.75,20001,10010,9991
202407,Elijah Millsap,2016,-0.85,-0.0,0.54,-0.38,-0.52,-0.17,-0.1,-0.45,-2.39,-0.63,0.02,-0.64,0.4,1.4,-0.36,0.29,0.22,-0.5,0.27,0.23,0.62,0.93,0.13,0.06,0.08,-0.08,-0.63,1.67,1.04,0.67,0.28,-0.91,0.23,1.44,-0.23,0.05,4025,1992,2033
201229,Anthony Tolliver,2016,0.85,-0.43,-0.79,0.08,4.31,0.06,-3.53,-0.19,2.04,0.84,0.24,0.62,-0.15,-0.55,0.07,-1.03,-0.27,1.14,-0.37,-0.18,0.25,-0.5,0.14,-0.04,0.18,0.01,1.25,-0.24,1.02,-0.12,-0.33,1.58,0.15,-0.39,0.69,0.15,10727,5370,5357
201979,Nick Calathes,2016,-1.07,-0.31,1.29,-0.22,-1.32,-0.79,0.03,0.0,-0.13,-0.46,-0.46,-0.0,0.55,1.31,-0.1,0.3,0.18,-0.07,0.33,-0.23,0.29,1.41,1.01,0.45,0.57,0.36,-1.33,2.33,0.99,-0.71,-0.03,-1.3,0.9,1.43,0.09,1.37,3620,1810,1810
203506,Victor Oladipo,2016,0.8,0.07,1.53,-0.5,-0.28,-0.48,-1.25,0.97,-0.38,0.6,0.38,0.24,-0.18,-0.52,0.18,-0.14,0.05,-0.84,-0.24,0.98,-0.49,-0.89,0.17,0.51,-0.34,-0.14,1.53,-0.56,0.97,0.24,0.47,1.06,0.44,-1.0,0.42,0.03,19141,9556,9585
203544,Pero Antic,2016,0.32,0.79,0.37,-0.79,2.89,-0.2,-3.27,-0.02,-1.35,0.04,0.32,-0.3,0.07,-0.7,-0.43,0.26,-0.05,-0.67,-0.2,0.41,0.12,-0.03,0.75,-0.04,0.8,0.61,0.42,0.52,0.94,-0.15,-0.74,1.16,0.59,-0.07,0.11,1.36,4807,2408,2399
202694,Marcus Morris Sr.,2016,0.27,-0.48,-2.56,0.37,0.86,0.62,1.67,0.61,-0.86,0.56,0.26,0.28,-0.11,-0.69,-0.09,-0.17,-0.58,0.8,0.01,-0.61,-0.39,1.59,-0.24,-0.23,-0.01,0.43,0.96,-0.04,0.91,0.69,-0.65,1.61,1.01,-1.05,0.45,0.19,19715,9849,9866
203476,Gorgui Dieng,2016,0.85,0.04,-0.99,1.05,-1.98,0.32,2.96,0.09,2.02,-0.45,0.31,-0.76,0.47,-0.37,0.38,-0.23,-0.27,-0.05,-0.45,0.29,-0.24,-1.33,1.07,0.68,0.39,-0.65,0.47,0.43,0.9,-0.02,-0.09,0.56,-0.01,0.44,0.02,0.42,17042,8510,8532
201946,Tyler Hansbrough,2016,1.34,0.37,-0.86,-0.65,0.25,0.72,0.6,0.65,-0.99,-0.19,-0.07,-0.11,0.38,-1.35,0.02,-0.59,-0.28,-0.54,-0.29,1.12,-0.19,-0.93,0.82,-0.01,0.83,0.02,1.68,-0.81,0.87,-0.15,-0.24,1.92,0.6,-1.41,0.19,0.84,5488,2744,2744
101187,Alan Anderson,2016,-0.73,0.32,0.43,-0.26,0.37,-0.82,-0.79,0.06,-3.57,0.47,0.21,0.26,-0.9,1.12,-0.18,0.1,-0.14,-0.34,0.69,0.28,0.28,1.02,0.37,-0.36,0.74,-0.12,-0.69,1.56,0.87,0.66,-0.59,-0.1,-0.04,1.6,-0.43,0.25,7999,3987,4012
202718,Chandler Parsons,2016,1.18,-0.35,0.56,0.51,1.73,0.53,-2.28,-0.14,2.36,0.55,0.17,0.38,-0.71,-0.17,-0.04,0.56,-0.73,-0.02,-0.04,-0.56,0.09,1.0,0.6,-0.21,0.81,-0.47,0.95,-0.09,0.86,-0.12,-0.32,1.27,-0.14,0.05,-0.16,0.13,15538,7782,7756
201589,Darrell Arthur,2016,-1.57,-0.03,-1.54,-0.4,-0.64,-1.07,2.14,0.5,0.16,0.66,0.45,0.21,-0.72,1.34,-0.17,0.64,0.48,-0.59,0.07,-0.08,0.66,1.26,1.0,0.33,0.68,-0.15,-1.11,1.97,0.86,0.3,-0.55,-0.56,-0.58,2.55,-0.06,0.85,9827,4917,4910
2585,Zaza Pachulia,2016,-1.25,0.21,-1.98,-0.64,-0.9,0.72,2.9,-0.46,0.8,-0.57,-0.13,-0.44,0.8,0.54,0.67,0.97,-0.7,-0.42,0.19,-0.59,-0.1,-0.39,0.76,0.43,0.33,0.59,-1.38,2.24,0.86,-0.01,0.45,-1.83,0.71,1.53,0.23,1.35,15198,7613,7585
201166,Aaron Brooks,2016,0.57,0.49,1.52,-1.7,2.15,0.75,-3.68,-0.6,-0.57,0.46,0.25,0.21,0.11,-0.36,-0.28,0.75,-0.15,0.33,0.12,-1.08,-0.05,1.19,-0.63,-0.59,-0.04,0.49,1.35,-0.5,0.85,0.21,-0.05,1.4,0.09,-0.59,0.57,-0.14,11858,5935,5923
2747,JR Smith,2016,1.13,-0.54,-1.52,0.45,3.62,0.94,-2.1,0.34,1.15,0.3,-0.04,0.33,0.48,-1.11,-0.61,-0.71,0.07,-0.01,-0.27,0.73,-0.07,0.57,0.16,0.29,-0.13,0.07,2.07,-1.22,0.85,-0.18,0.92,1.15,-0.42,-0.8,0.78,0.23,21778,10892,10886
201583,Ryan Anderson,2016,0.08,0.71,2.52,-0.85,2.26,-0.33,-4.78,-0.7,-1.01,0.98,0.88,0.11,0.42,-1.43,-0.25,-2.16,-0.31,0.76,-0.05,1.4,-0.2,1.42,-0.4,-0.46,0.05,-0.05,2.57,-1.77,0.81,1.21,0.84,1.73,-0.33,-1.44,1.4,-0.45,14679,7366,7313
1626157,Karl-Anthony Towns,2016,2.22,0.4,0.31,0.88,-1.73,-0.35,1.45,1.29,0.99,-0.05,-0.19,0.14,-0.19,-0.55,0.16,-0.05,-0.13,-0.03,-0.13,0.09,-0.31,-0.11,-0.46,0.02,-0.48,0.02,1.7,-0.92,0.77,-0.22,0.41,1.29,0.16,-1.08,-0.24,-0.44,10246,5114,5132
202693,Markieff Morris,2016,0.41,-0.1,0.66,-0.05,-1.7,-0.12,1.06,0.81,0.16,-0.38,-0.04,-0.34,-0.37,0.41,0.19,0.07,-0.53,0.24,-0.06,-0.32,0.59,0.76,0.16,0.05,0.11,0.53,-0.62,1.39,0.77,0.01,-0.43,-0.19,0.23,1.16,-0.75,0.69,16772,8389,8383
1626245,Cristiano Felicio,2016,0.45,-0.07,0.12,-0.09,-0.24,0.03,0.11,0.33,1.34,-0.6,-0.61,0.0,0.44,-0.06,-0.16,-0.26,0.18,-0.42,-0.19,0.68,0.18,-0.14,0.04,-0.02,0.06,0.14,0.58,0.18,0.76,0.35,0.09,0.49,0.14,0.04,-0.16,0.18,1236,624,612
101150,Lou Williams,2016,0.99,1.53,-0.62,-1.14,2.08,-0.74,-1.45,1.25,-2.47,1.09,0.36,0.73,-0.32,-1.18,-0.23,-0.89,-0.99,0.61,0.09,0.29,-0.13,-0.55,-0.11,0.18,-0.3,-0.51,2.26,-1.51,0.75,0.79,0.12,2.14,-0.31,-1.2,0.77,-0.62,15661,7814,7847
202689,Kemba Walker,2016,-1.38,0.82,-0.19,-1.5,0.69,-0.51,-0.51,-0.6,-2.95,1.78,1.35,0.43,-0.15,-0.12,0.44,0.97,0.0,-0.74,-0.13,-0.22,-0.33,-1.7,-0.33,-0.48,0.16,0.62,0.92,-0.18,0.75,0.33,0.35,0.57,0.06,-0.24,1.63,0.29,20199,10090,10109
202709,Cory Joseph,2016,-0.52,0.8,0.67,-0.45,-0.75,-0.57,0.06,-0.38,-2.67,-0.15,0.31,-0.45,-0.14,1.01,-0.33,0.84,0.42,0.26,0.01,-1.08,0.55,3.18,0.05,-0.08,0.14,0.26,-0.63,1.37,0.74,0.23,-0.52,-0.11,0.23,1.14,-0.29,0.31,14808,7392,7416
201943,Brandon Jennings,2016,-1.32,-0.19,-0.36,-1.3,1.89,-0.14,-1.51,-0.17,-0.29,1.23,0.39,0.84,0.18,-0.49,-0.33,-0.54,-0.04,0.15,-0.14,0.33,-0.02,-0.58,0.3,0.27,0.04,0.36,0.29,0.44,0.74,0.48,0.32,-0.03,0.21,0.23,1.41,0.66,8020,4009,4011
200757,Thabo Sefolosha,2016,-0.94,0.15,0.84,-0.84,-0.3,-0.43,-0.53,0.1,-0.93,-0.75,0.07,-0.82,0.33,1.02,0.16,0.85,0.4,-0.43,0.17,-0.42,0.21,1.31,0.81,0.46,0.35,0.45,-1.24,1.93,0.7,-0.22,0.1,-1.34,0.85,1.08,-0.42,1.26,11293,5586,5707
203078,Bradley Beal,2016,1.65,-0.07,1.25,0.42,-0.94,1.46,-0.31,-0.12,0.45,-0.9,0.32,-1.22,0.11,-0.26,-0.26,0.45,-0.55,0.45,-0.12,-0.9,0.34,0.19,-0.04,0.35,-0.39,0.1,0.64,0.05,0.69,0.03,-0.4,1.04,0.49,-0.44,-0.79,0.06,16568,8296,8272
101161,Amir Johnson,2016,-0.66,-0.81,-0.65,1.04,-1.79,-0.1,2.43,-0.05,2.17,0.15,-0.14,0.3,0.53,1.7,0.42,-0.46,1.11,-0.27,0.23,0.72,-0.18,-0.54,-0.25,0.01,-0.27,-0.72,-0.37,1.05,0.68,-0.07,0.91,-1.28,-0.36,1.41,0.68,-0.97,15747,7835,7912
1626196,Josh Richardson,2016,0.27,-0.12,-0.15,0.62,-0.96,0.18,1.1,-0.15,-0.65,-0.33,-0.02,-0.3,0.58,0.29,-0.15,-0.4,0.46,1.13,-0.41,-0.73,0.35,1.61,-0.13,-0.18,0.05,0.01,0.59,0.09,0.68,-0.01,0.64,-0.05,-0.01,0.1,0.25,-0.12,5625,2814,2811
2748,Dorell Wright,2016,0.22,-0.16,-0.61,0.49,2.29,0.06,-1.68,-0.67,0.82,0.78,0.14,0.64,-0.62,-0.13,-0.15,-0.13,-0.08,0.27,-0.12,-0.14,0.32,0.55,-0.02,-0.19,0.18,0.35,0.57,0.1,0.67,0.09,0.13,0.44,0.43,-0.33,0.16,0.33,2365,1181,1184
2730,Dwight Howard,2016,0.47,-0.98,1.4,1.27,-1.28,0.34,-0.13,-0.29,0.16,-2.25,-1.64,-0.62,0.9,0.49,0.47,1.69,-0.29,-0.52,-0.06,-1.16,-0.06,-1.93,0.3,0.72,-0.41,0.08,-0.48,1.13,0.65,0.66,0.98,-1.46,0.19,0.94,-1.35,0.38,16995,8510,8485
201177,Josh McRoberts,2016,0.51,-0.1,0.9,0.35,-0.75,-0.19,-0.12,0.13,1.09,0.75,0.37,0.38,-0.32,-0.29,-0.27,0.0,0.0,0.01,0.14,-0.02,-0.18,1.45,0.25,0.13,0.11,0.23,0.36,0.28,0.64,-0.49,0.01,0.35,0.27,0.01,0.43,0.48,3830,1913,1917
203901,Elfrid Payton,2016,-1.3,-0.79,2.48,-0.86,-2.79,0.05,0.32,-0.3,1.48,0.63,0.44,0.18,0.66,-0.14,0.3,-0.89,-0.08,-0.45,-0.35,1.33,0.15,-0.78,0.64,0.66,-0.02,0.25,0.16,0.46,0.63,-0.11,0.22,-0.06,0.28,0.18,1.29,0.89,18011,8983,9028
203490,Otto Porter Jr.,2016,0.17,-0.19,-0.65,1.11,0.28,-0.2,0.36,0.29,1.29,0.19,-0.06,0.26,0.91,-1.08,-0.07,0.18,-0.51,-0.32,-0.44,0.15,0.04,-0.0,0.46,0.21,0.25,0.03,1.01,-0.39,0.62,-0.06,0.4,0.61,-0.23,-0.16,1.1,0.49,15917,7948,7969
201584,Courtney Lee,2016,1.35,0.09,-1.82,0.38,-0.37,0.38,2.2,1.39,1.78,0.96,-0.0,0.96,-1.25,-0.34,-0.06,-1.06,-0.21,0.56,-0.07,0.5,0.24,0.72,0.18,0.28,-0.1,-0.09,0.96,-0.35,0.61,-0.2,-1.43,2.39,-0.3,-0.05,-0.29,0.09,20351,10194,10157
101179,Ronnie Price,2016,-1.01,0.12,-0.88,-0.66,1.13,0.13,-0.28,-0.72,-0.49,0.41,0.5,-0.08,-0.0,-0.31,-0.39,1.01,-0.18,-0.72,-0.15,-0.3,-0.04,1.24,1.32,0.23,1.09,0.22,-0.59,1.19,0.6,-0.03,-0.1,-0.49,0.71,0.48,0.41,1.54,8657,4322,4335
1626158,Richaun Holmes,2016,0.6,-0.11,0.7,1.04,-0.0,-0.51,-0.69,0.02,0.78,0.24,-0.07,0.31,0.33,-0.62,-0.26,0.69,0.07,0.47,-0.15,-1.17,-0.56,0.24,0.04,-0.28,0.33,-0.14,1.12,-0.55,0.58,0.13,-0.25,1.37,-0.12,-0.43,0.57,-0.1,2833,1408,1425
2561,David West,2016,-0.7,-0.21,-1.69,0.41,-2.49,-0.15,4.17,0.73,2.13,1.09,0.23,0.86,-0.74,0.73,0.03,0.79,0.5,0.35,-0.02,-1.15,0.29,0.53,0.18,0.1,0.08,0.22,-0.68,1.26,0.58,-0.2,-0.96,0.28,0.21,1.05,0.35,0.4,13341,6682,6659
203521,Matthew Dellavedova,2016,0.08,0.1,-0.71,0.65,2.79,0.06,-2.09,-1.28,2.64,-0.63,-0.42,-0.21,0.22,0.53,-0.08,1.21,-0.23,-0.71,0.29,-0.49,0.27,0.87,-0.5,-0.14,-0.35,0.94,0.11,0.44,0.55,-0.09,-0.46,0.57,0.45,-0.01,-0.41,0.44,14843,7410,7433
2403,Nene,2016,1.36,-0.06,1.45,0.75,-2.52,0.52,1.07,0.11,0.23,-0.56,-0.38,-0.17,-1.14,-0.63,-0.4,0.33,-0.35,-0.19,0.08,-0.14,-0.09,1.39,0.8,0.37,0.42,0.71,-0.69,1.24,0.55,0.01,-0.87,0.18,1.45,-0.21,-1.7,1.51,12040,6012,6028
101107,Marvin Williams,2016,0.64,-0.26,-1.21,-1.18,3.53,0.36,-2.32,0.54,0.92,0.96,0.49,0.47,-1.36,0.24,0.03,-0.35,0.41,0.17,0.25,0.18,-0.52,-0.47,-0.69,-0.36,-0.33,1.08,0.36,0.17,0.52,-0.35,-0.38,0.74,0.59,-0.42,-0.4,0.39,17713,8872,8841
201188,Marc Gasol,2016,0.74,1.0,-0.64,-0.24,-2.82,0.28,3.48,0.38,0.12,-0.44,-0.28,-0.14,-0.21,-0.26,0.47,0.7,-0.12,-0.9,-0.23,0.2,0.0,-0.89,0.23,0.31,-0.07,0.54,-0.22,0.75,0.52,-0.08,-0.92,0.7,1.22,-0.47,-0.65,0.77,18626,9332,9294
203935,Marcus Smart,2016,-0.89,-0.03,0.94,-0.58,0.81,-0.31,-1.74,-1.0,0.86,0.73,0.36,0.37,0.14,-0.83,-0.55,-0.01,-0.3,-1.09,0.16,1.1,0.17,1.95,1.15,0.05,1.1,0.07,0.07,0.45,0.52,0.15,0.5,-0.43,0.16,0.29,0.87,1.22,15005,7454,7551
201960,DeMarre Carroll,2016,-0.03,-0.07,-0.83,0.16,-0.28,0.52,1.11,-0.39,1.2,-0.08,0.53,-0.63,0.99,-0.96,-0.27,0.36,-0.39,-0.89,-0.02,0.53,-0.3,-1.25,0.64,0.27,0.37,0.07,0.67,-0.18,0.49,-0.14,0.44,0.23,-0.26,0.08,0.91,0.71,15916,7948,7968
203113,Quincy Miller,2016,-0.35,-0.02,0.0,-0.26,0.34,-0.18,-0.35,0.05,-0.12,0.07,0.37,-0.28,0.11,0.32,-0.13,0.05,0.1,-0.25,0.06,0.2,0.04,0.53,0.01,0.05,-0.04,0.07,0.0,0.49,0.49,0.26,0.31,-0.31,0.15,0.34,0.18,0.08,483,241,242
1891,Jason Terry,2016,0.72,-0.04,-0.99,-0.11,3.49,-0.05,-2.51,0.44,1.1,-0.62,-0.23,-0.39,-0.32,-0.3,-0.28,0.07,-1.02,-0.19,0.51,0.12,0.29,1.07,0.16,0.29,-0.13,-0.05,0.63,-0.16,0.47,0.88,-0.55,1.18,-0.07,-0.09,-0.94,0.11,14081,7077,7004
2733,Shaun Livingston,2016,-0.06,0.26,-0.19,-0.1,-3.09,0.46,3.24,0.5,0.03,-0.72,-0.55,-0.19,0.33,1.17,-0.0,0.16,-0.63,0.62,0.56,-0.84,0.68,1.11,-0.29,-0.08,-0.21,-0.74,0.29,0.17,0.46,0.77,0.05,0.24,-0.68,0.85,-0.39,-1.03,15316,7627,7689
2756,Sasha Vujacic,2016,-1.32,-0.02,-1.87,-0.45,1.97,0.1,-0.1,-0.75,1.9,0.4,0.68,-0.27,0.62,-0.03,-0.26,-0.03,0.18,0.06,-0.06,-0.03,0.09,0.71,0.04,-0.0,0.04,-0.05,0.12,0.33,0.46,0.8,0.49,-0.37,0.13,0.2,1.02,-0.01,3526,1754,1772
203524,Solomon Hill,2016,0.13,0.44,0.19,-0.28,-0.84,-0.85,0.66,0.77,-1.35,0.02,0.13,-0.11,0.91,-0.43,-0.28,-0.1,0.27,-0.04,0.02,0.13,-0.11,1.06,-0.72,-0.29,-0.43,0.49,1.09,-0.65,0.44,0.04,0.77,0.32,0.19,-0.84,0.93,-0.23,13133,6546,6587
1626253,Axel Toupane,2016,1.84,0.08,-0.1,0.37,0.62,0.3,-0.55,0.13,1.63,-0.07,-0.33,0.26,-0.36,-0.75,-0.08,-0.39,-0.16,-0.05,-0.16,0.45,0.03,-0.68,-0.28,-0.08,-0.18,0.2,1.42,-0.99,0.43,-0.15,-0.59,2.01,-0.12,-0.87,-0.43,-0.08,1182,588,594
204025,Tim Frazier,2016,0.14,-0.15,0.63,0.36,0.36,-0.04,-0.97,-0.29,1.22,0.2,0.23,-0.02,-0.18,0.29,-0.12,0.35,-0.16,-0.62,0.27,0.28,-0.1,0.16,-0.34,-0.05,-0.29,0.23,0.05,0.37,0.43,0.09,0.36,-0.31,0.28,0.09,0.02,-0.11,3862,1936,1926
203934,Lamar Patterson,2016,0.57,0.37,0.52,-0.29,0.73,-0.17,-1.25,0.35,0.25,-0.25,0.32,-0.56,0.13,-0.86,-0.07,-0.09,-0.13,0.0,-0.01,0.08,-0.41,0.18,0.1,0.31,-0.22,0.31,0.92,-0.51,0.41,0.41,0.15,0.77,0.39,-0.9,-0.12,0.41,1628,812,816
201976,Patrick Beverley,2016,0.03,-0.25,-0.5,-0.09,2.07,-0.16,-1.58,0.4,1.68,-0.18,0.05,-0.23,0.4,-0.28,-0.17,0.19,0.0,-0.99,0.23,0.8,-0.32,-0.93,0.54,0.31,0.23,-0.31,0.32,0.08,0.4,0.2,0.1,0.22,-0.64,0.72,0.22,0.23,15296,7658,7638
101139,CJ Miles,2016,0.38,0.02,-0.39,-0.05,3.45,-0.29,-2.97,0.17,1.59,0.09,-0.26,0.36,-0.86,0.28,-0.28,-0.17,0.81,0.2,0.18,0.01,-0.11,1.33,0.16,-0.22,0.39,0.13,-0.0,0.39,0.38,0.2,-0.3,0.3,0.21,0.18,-0.77,0.29,13400,6725,6675
202347,Quincy Pondexter,2016,0.79,0.32,-0.25,-0.23,0.61,0.42,-0.35,-0.09,0.65,-0.78,-0.31,-0.47,0.1,0.48,0.32,-0.66,-0.06,0.51,0.32,0.15,-0.0,0.67,-0.5,-0.21,-0.3,-0.01,0.35,0.02,0.37,0.29,-0.38,0.73,-0.15,0.17,-0.68,-0.51,7189,3580,3609
203460,Andre Roberson,2016,-0.98,-0.16,0.89,-0.07,-0.64,-0.75,-0.33,0.42,-1.54,-0.87,-0.07,-0.79,0.77,0.8,0.05,0.95,0.47,-0.16,-0.05,-0.79,0.2,1.14,0.36,0.24,0.12,0.66,-1.35,1.66,0.31,-0.43,-0.03,-1.32,0.58,1.08,-0.1,1.02,13112,6516,6596
203497,Rudy Gobert,2016,-0.9,-0.49,0.61,0.48,0.05,0.04,-0.61,-1.21,-3.09,-1.99,-1.51,-0.47,0.68,2.14,0.2,1.65,0.96,0.44,-0.29,-2.07,0.69,2.12,0.05,0.11,-0.06,-0.13,-1.9,2.21,0.31,0.46,1.01,-2.91,0.32,1.89,-1.31,-0.08,15249,7606,7643
202344,Trevor Booker,2016,-0.68,-0.06,-0.23,0.67,1.25,-0.45,-0.97,-1.12,-1.2,-1.36,-0.62,-0.73,1.61,-0.1,-0.06,-0.07,-0.32,-0.64,0.25,0.71,0.24,0.59,0.39,0.42,-0.05,0.18,-0.25,0.54,0.29,0.25,1.3,-1.55,0.39,0.15,0.25,0.57,11702,5831,5871
203096,Jared Sullinger,2016,-0.93,-0.95,-1.67,-0.55,0.53,-0.01,1.15,0.72,1.79,-0.66,-0.23,-0.44,0.97,0.34,0.49,0.38,0.1,0.83,0.06,-1.22,-0.41,-0.13,-0.34,0.04,-0.37,0.12,-0.44,0.7,0.26,0.76,1.43,-1.87,-0.05,0.75,0.31,-0.22,14479,7274,7205
201956,Omri Casspi,2016,1.23,0.12,2.3,0.97,-0.58,0.13,-1.73,-0.93,2.03,-0.94,-0.42,-0.52,0.34,-0.43,-0.02,-0.05,-1.2,-0.86,0.07,0.91,0.55,-0.16,-0.11,-0.12,0.01,-0.18,0.9,-0.7,0.2,0.29,0.48,0.42,-0.3,-0.4,-0.6,-0.29,13236,6613,6623
2564,Boris Diaw,2016,0.63,-0.34,-0.26,-0.13,0.48,0.54,-0.22,0.96,2.28,-0.46,-0.23,-0.24,-0.13,-0.04,0.31,-1.02,-0.27,0.87,0.34,0.15,0.03,0.44,-0.21,-0.19,-0.01,0.67,-0.09,0.27,0.18,-0.28,0.35,-0.44,0.5,-0.23,-0.59,0.46,14334,7185,7149
1626246,Boban Marjanovic,2016,0.31,0.89,0.74,-0.03,-1.64,-0.26,0.89,0.29,-1.34,0.04,-0.15,0.19,0.52,-0.77,-0.03,0.18,0.03,-0.38,-0.16,0.19,-0.32,-0.15,-0.16,0.0,-0.17,-0.01,0.99,-0.82,0.17,0.24,1.34,-0.35,0.43,-1.25,0.56,-0.17,2064,1032,1032
204065,David Stockton,2016,0.36,0.13,-0.09,0.05,0.11,0.06,-0.03,-0.08,-0.01,-0.11,-0.07,-0.04,-0.17,0.05,-0.05,0.03,-0.08,-0.12,0.04,0.09,-0.01,-0.0,-0.01,-0.04,0.02,0.01,0.14,0.03,0.17,0.04,-0.2,0.34,0.05,-0.02,-0.28,0.0,143,72,71
1626257,Salah Mejri,2016,0.11,-0.45,-0.2,0.18,0.49,0.03,-0.32,0.02,0.05,-0.19,-0.02,-0.17,-0.22,0.48,-0.08,0.68,0.31,-1.15,-0.03,0.43,-0.03,-0.52,-0.02,0.06,-0.08,0.17,-0.48,0.61,0.13,-0.2,-0.41,-0.07,0.43,0.18,-0.41,0.15,1792,897,895
1889,Andre Miller,2016,1.78,0.02,1.35,0.29,-3.22,0.64,1.9,0.59,2.13,-1.0,-0.63,-0.37,1.78,-1.27,-0.12,1.14,-0.39,-1.68,-0.52,0.52,-0.03,-1.19,-0.72,-0.45,-0.28,0.21,2.11,-1.99,0.12,-0.66,0.72,1.39,0.29,-2.28,0.78,-0.51,6413,3197,3216
