player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
348,Mitchell Butler,2001,0.305,0.056,0.249,-0.18,-0.01,-0.17,0.425,-0.002,0.427,0.004,-0.007,0.011,0.007,-0.022,0.033,-0.015,-0.761,-0.761,0.297,-0.464,0.0,-0.015,0.116,-0.131,-0.015,0.116,-0.131,-0.268,-0.22,0.222,0.168,0.054,0.108,0.026,0.082,-0.013,-0.06,0.047,-0.041,-0.007,-0.034,0.056,0.002,0.052,0.208,-0.074,-0.074,0.486,0.412,0.0,0.208,0.204,0.004,0.208,0.204,0.004,-0.358,-0.026,0.527,0.224,0.303,-0.072,0.016,-0.088,0.412,-0.062,0.474,-0.037,-0.014,-0.023,0.063,-0.02,0.085,0.193,-0.835,-0.835,-0.052,0.0,0.193,0.32,-0.127,0.193,0.32,-0.127,-0.625,-0.246,-0.464,0.412,-0.052,1453,725,728
1712,Antawn Jamison,2001,-0.815,0.013,-0.828,0.567,-0.29,0.857,-1.868,-0.536,-1.332,0.473,-0.123,0.596,-0.932,-0.49,-0.445,0.107,1.802,1.802,-1.64,0.162,-0.0,0.107,0.099,0.008,0.107,0.099,0.008,0.806,0.197,0.006,-0.148,0.154,-0.846,-0.234,-0.612,0.259,0.009,0.25,0.741,0.038,0.703,-0.02,0.089,-0.108,0.223,-0.423,-0.423,0.209,-0.214,0.0,0.223,-0.157,0.38,0.223,-0.157,0.38,-0.94,-0.526,-0.807,-0.135,-0.672,-0.279,-0.524,0.245,-1.608,-0.527,-1.081,1.215,-0.085,1.3,-0.952,-0.401,-0.553,0.33,1.379,1.379,-0.052,-0.001,0.33,-0.058,0.388,0.33,-0.058,0.388,-0.134,-0.329,0.162,-0.214,-0.053,23378,11662,11716
1721,Keon Clark,2001,-1.256,0.125,-1.381,0.629,0.334,0.295,-1.127,0.131,-1.258,-0.883,-0.078,-0.805,0.02,0.431,-0.411,-0.74,0.967,0.967,-1.976,-1.009,0.0,-0.74,-0.483,-0.257,-0.74,-0.483,-0.257,-1.083,1.118,1.32,0.013,1.307,0.711,0.067,0.644,0.329,-0.04,0.369,0.267,-0.017,0.284,-0.118,-0.346,0.227,-0.167,-0.091,-0.091,1.035,0.944,0.0,-0.167,-0.483,0.316,-0.167,-0.483,0.316,0.854,0.119,0.065,0.138,-0.073,1.34,0.401,0.939,-0.797,0.091,-0.888,-0.616,-0.095,-0.521,-0.097,0.085,-0.184,-0.907,0.876,0.876,-0.065,-0.0,-0.907,-0.966,0.059,-0.907,-0.966,0.059,-0.229,1.236,-1.009,0.944,-0.065,15923,7911,8012
1714,Robert Traylor,2001,1.784,0.203,1.581,1.022,0.289,0.733,-0.186,-0.213,0.027,0.745,-0.129,0.874,-1.297,-0.503,-0.794,-0.747,0.775,0.775,-0.26,0.515,-0.0,-0.747,-0.025,-0.722,-0.747,-0.025,-0.722,2.012,0.812,-1.077,-0.159,-0.918,-0.422,0.053,-0.475,-0.118,0.021,-0.139,-0.378,0.033,-0.411,-0.156,-0.291,0.134,0.726,-0.078,-0.078,-0.507,-0.585,-0.0,0.726,0.585,0.141,0.726,0.585,0.141,-1.238,-0.302,0.707,0.044,0.663,0.6,0.342,0.258,-0.304,-0.192,-0.112,0.367,-0.096,0.463,-1.452,-0.794,-0.66,-0.021,0.698,0.698,-0.07,0.001,-0.021,0.56,-0.581,-0.021,0.56,-0.581,0.773,0.51,0.515,-0.585,-0.069,9380,4674,4706
1734,Sam Jacobson,2001,1.045,-0.26,1.305,-0.165,-0.147,-0.018,1.76,0.026,1.734,-0.29,-0.013,-0.277,0.437,0.473,-0.034,0.397,-0.575,-0.575,1.879,1.304,0.0,0.397,0.2,0.197,0.397,0.2,0.197,-1.153,-0.555,-1.251,0.092,-1.343,-0.125,0.142,-0.267,-0.836,-0.131,-0.705,-0.382,0.005,-0.387,-0.784,-0.726,-0.057,0.249,0.403,0.403,-1.786,-1.383,0.0,0.249,0.049,0.2,0.249,0.049,0.2,-0.365,-0.077,-0.205,-0.168,-0.037,-0.29,-0.005,-0.285,0.925,-0.105,1.03,-0.672,-0.008,-0.664,-0.347,-0.254,-0.09,0.646,-0.172,-0.172,-0.079,-0.0,0.646,0.249,0.397,0.646,0.249,0.397,-1.518,-0.632,1.304,-1.383,-0.079,3037,1512,1525
15,Eric Piatkowski,2001,1.438,-0.143,1.581,0.033,0.035,-0.002,0.126,0.396,-0.27,1.422,0.192,1.23,0.006,0.002,0.004,1.111,-0.559,-0.559,2.555,1.996,0.0,1.111,0.098,1.013,1.111,0.098,1.013,0.532,0.084,-0.793,0.112,-0.905,-1.081,-0.215,-0.866,0.128,-0.056,0.184,0.048,0.039,0.009,0.087,0.058,0.028,-0.574,-0.802,-0.802,-1.28,-2.082,0.0,-0.574,-0.151,-0.423,-0.574,-0.151,-0.423,-0.451,-0.687,0.647,-0.031,0.678,-1.047,-0.18,-0.867,0.255,0.34,-0.085,1.47,0.231,1.239,0.093,0.059,0.033,0.537,-1.361,-1.361,-0.086,0.0,0.537,-0.053,0.59,0.537,-0.053,0.59,0.081,-0.603,1.996,-2.082,-0.086,19416,9727,9689
1499,Tony Battie,2001,-1.04,0.066,-1.106,-0.149,-0.085,-0.064,-0.9,-0.302,-0.598,-0.057,-0.095,0.038,-0.601,-0.421,-0.18,-0.831,0.844,0.844,-2.472,-1.628,0.0,-0.831,-0.169,-0.662,-0.831,-0.169,-0.662,-1.514,-0.502,0.655,-0.064,0.719,0.064,0.177,-0.113,0.531,0.034,0.497,0.124,0.024,0.1,-0.222,-0.619,0.394,0.33,0.77,0.77,0.763,1.533,-0.0,0.33,0.421,-0.091,0.33,0.421,-0.091,1.108,0.08,-0.385,0.002,-0.387,-0.084,0.092,-0.176,-0.37,-0.269,-0.101,0.067,-0.071,0.138,-0.822,-1.04,0.213,-0.501,1.614,1.614,-0.095,-0.001,-0.501,0.252,-0.753,-0.501,0.252,-0.753,-0.406,-0.422,-1.628,1.533,-0.096,13471,6714,6757
165,Hakeem Olajuwon,2001,0.053,0.081,-0.028,0.069,-0.095,0.164,-0.333,-0.215,-0.118,0.236,-0.064,0.3,-0.661,-0.311,-0.349,-0.696,-1.231,-1.231,-1.304,-2.535,0.0,-0.696,-0.324,-0.372,-0.696,-0.324,-0.372,0.525,0.304,0.283,-0.014,0.297,0.782,0.159,0.623,-0.049,0.283,-0.332,-0.436,0.038,-0.474,0.657,0.691,-0.036,0.257,1.236,1.236,1.197,2.433,0.0,0.257,0.017,0.24,0.257,0.017,0.24,0.137,0.675,0.338,0.067,0.271,0.852,0.064,0.788,-0.382,0.068,-0.45,-0.199,-0.025,-0.174,-0.004,0.381,-0.385,-0.439,0.005,0.005,-0.102,-0.001,-0.439,-0.307,-0.132,-0.439,-0.307,-0.132,0.661,0.979,-2.535,2.433,-0.103,17073,8538,8535
1894,Corey Maggette,2001,0.094,0.172,-0.078,0.35,0.348,0.002,-0.457,-0.023,-0.434,0.029,-0.186,0.215,0.655,0.414,0.24,-0.755,0.087,0.087,-0.006,0.081,0.0,-0.755,0.318,-1.073,-0.755,0.318,-1.073,-2.783,0.162,1.539,0.04,1.499,0.224,0.1,0.124,0.282,-0.005,0.287,0.993,0.035,0.958,-0.56,-0.474,-0.087,-0.171,-1.006,-1.006,0.808,-0.198,0.0,-0.171,-0.084,-0.087,-0.171,-0.084,-0.087,1.206,0.088,1.633,0.212,1.421,0.575,0.448,0.127,-0.176,-0.028,-0.148,1.022,-0.151,1.173,0.095,-0.06,0.154,-0.926,-0.919,-0.919,-0.117,0.0,-0.926,0.234,-1.16,-0.926,0.234,-1.16,-1.577,0.25,0.081,-0.198,-0.117,10639,5297,5342
1898,Cal Bowdler,2001,-0.018,0.137,-0.155,0.111,0.388,-0.277,-0.056,0.213,-0.269,-0.21,-0.004,-0.206,0.11,0.142,-0.032,1.026,-0.369,-0.369,1.118,0.749,-0.0,1.026,0.4,0.626,1.026,0.4,0.626,0.051,0.302,-0.569,0.185,-0.754,-0.756,-0.241,-0.515,0.093,-0.145,0.238,-0.091,0.044,-0.135,-0.094,-0.113,0.019,-0.359,0.146,0.146,-1.022,-0.876,-0.0,-0.359,0.197,-0.556,-0.359,0.197,-0.556,-1.012,-0.752,-0.589,0.322,-0.911,-0.646,0.147,-0.793,0.037,0.068,-0.031,-0.302,0.04,-0.342,0.016,0.028,-0.013,0.668,-0.223,-0.223,-0.127,-0.0,0.668,0.597,0.071,0.668,0.597,0.071,-0.961,-0.45,0.749,-0.876,-0.127,3075,1541,1534
53,Mario Elie,2001,-1.278,-0.171,-1.107,0.105,0.245,-0.14,-0.986,0.085,-1.071,-0.226,0.005,-0.231,0.283,-0.202,0.487,-0.639,0.377,0.377,-1.634,-1.257,0.0,-0.639,-0.111,-0.528,-0.639,-0.111,-0.528,-0.28,0.175,0.634,-0.001,0.635,-0.025,-0.112,0.087,0.206,0.167,0.039,0.454,0.101,0.353,0.432,0.285,0.149,-0.111,0.168,0.168,0.955,1.123,0.0,-0.111,0.206,-0.317,-0.111,0.206,-0.317,0.57,-0.372,-0.645,-0.172,-0.473,0.08,0.133,-0.053,-0.781,0.251,-1.032,0.228,0.106,0.122,0.716,0.083,0.637,-0.75,0.545,0.545,-0.134,0.0,-0.75,0.096,-0.846,-0.75,0.096,-0.846,0.29,-0.197,-1.257,1.123,-0.134,21274,10654,10620
168,Chris Mills,2001,-0.384,-0.046,-0.338,-0.286,-0.536,0.25,0.38,-0.254,0.634,-0.432,0.021,-0.453,-0.172,-0.122,-0.049,0.086,0.071,0.071,-0.47,-0.399,0.0,0.086,0.105,-0.019,0.086,0.105,-0.019,0.287,-0.659,0.514,-0.107,0.621,-0.215,0.026,-0.241,1.185,-0.022,1.207,-0.349,0.038,-0.387,-0.448,-0.445,-0.004,-0.225,0.412,0.412,-0.159,0.253,0.0,-0.225,-0.243,0.018,-0.225,-0.243,0.018,-0.198,-0.124,0.131,-0.153,0.284,-0.501,-0.51,0.009,1.566,-0.276,1.842,-0.781,0.06,-0.841,-0.62,-0.567,-0.053,-0.139,0.482,0.482,-0.146,0.0,-0.139,-0.139,0.0,-0.139,-0.139,0.0,0.09,-0.784,-0.399,0.253,-0.146,9777,4888,4889
1737,Nazr Mohammed,2001,0.246,-0.174,0.42,0.218,-0.021,0.239,-0.426,-0.139,-0.287,0.628,-0.046,0.674,-0.632,-0.473,-0.159,-0.754,0.663,0.663,-1.14,-0.477,0.0,-0.754,0.109,-0.863,-0.754,0.109,-0.863,0.355,0.398,0.052,0.014,0.038,0.382,0.177,0.205,-0.02,0.065,-0.085,-0.324,0.014,-0.338,0.099,-0.098,0.198,0.007,0.169,0.169,0.158,0.327,0.0,0.007,0.196,-0.189,0.007,0.196,-0.189,-0.388,0.298,0.298,-0.16,0.458,0.601,0.157,0.444,-0.447,-0.074,-0.373,0.304,-0.032,0.336,-0.533,-0.572,0.039,-0.747,0.832,0.832,-0.15,0.001,-0.747,0.305,-1.052,-0.747,0.305,-1.052,-0.033,0.696,-0.477,0.327,-0.149,4864,2423,2441
1506,Austin Croshere,2001,0.161,0.075,0.086,-0.031,-0.085,0.054,-0.204,0.25,-0.454,0.321,0.234,0.087,0.348,-0.33,0.676,-0.882,0.801,0.801,-0.373,0.428,-0.0,-0.882,-0.318,-0.564,-0.882,-0.318,-0.564,-0.516,-0.945,-0.759,-0.009,-0.75,-0.168,0.044,-0.212,-0.641,0.074,-0.715,0.059,-0.009,0.068,0.158,0.237,-0.079,-0.397,0.415,0.415,-0.998,-0.583,0.0,-0.397,-0.308,-0.089,-0.397,-0.308,-0.089,-0.918,-0.108,-0.601,0.066,-0.667,-0.201,-0.042,-0.159,-0.845,0.324,-1.169,0.379,0.224,0.155,0.506,-0.093,0.598,-1.279,1.215,1.215,-0.155,-0.0,-1.279,-0.626,-0.653,-1.279,-0.626,-0.653,-1.434,-1.053,0.428,-0.583,-0.155,17570,8804,8766
1711,Raef LaFrentz,2001,-0.548,0.312,-0.86,0.072,0.262,-0.19,-1.017,0.231,-1.248,0.085,0.118,-0.033,-0.295,-0.087,-0.208,-0.267,0.354,0.354,-1.11,-0.756,-0.0,-0.267,-0.199,-0.068,-0.267,-0.199,-0.068,-0.235,0.447,0.407,-0.126,0.533,0.309,-0.126,0.435,0.128,0.14,-0.012,0.096,0.055,0.041,0.507,0.36,0.149,-0.341,-0.01,-0.01,0.573,0.563,0.0,-0.341,-0.271,-0.07,-0.341,-0.271,-0.07,-0.611,-0.015,-0.141,0.186,-0.327,0.381,0.136,0.245,-0.889,0.371,-1.26,0.181,0.173,0.008,0.213,0.273,-0.059,-0.608,0.344,0.344,-0.193,-0.001,-0.608,-0.471,-0.137,-0.608,-0.471,-0.137,-0.845,0.432,-0.756,0.563,-0.194,20510,10268,10242
302,Mookie Blaylock,2001,-1.828,0.16,-1.988,-0.296,-0.045,-0.251,-1.116,0.084,-1.2,-0.576,0.056,-0.632,-0.068,0.045,-0.113,1.407,0.193,0.193,-0.489,-0.296,0.0,1.407,0.399,1.008,1.407,0.399,1.008,-0.319,0.034,-0.549,-0.013,-0.536,-0.341,-0.104,-0.237,-0.394,0.032,-0.426,0.199,0.006,0.193,0.359,0.303,0.059,0.336,-0.055,-0.055,0.146,0.091,0.0,0.336,0.257,0.079,0.336,0.257,0.079,-0.416,-0.156,-2.377,0.147,-2.524,-0.637,-0.149,-0.488,-1.511,0.115,-1.626,-0.376,0.062,-0.438,0.291,0.348,-0.053,1.743,0.137,0.137,-0.205,0.0,1.743,0.655,1.088,1.743,0.655,1.088,-0.734,-0.122,-0.296,0.091,-0.205,26567,13287,13280
923,Donyell Marshall,2001,0.611,-0.011,0.622,0.369,0.406,-0.037,-0.174,0.309,-0.483,0.427,0.019,0.408,0.036,0.07,-0.033,-0.846,0.068,0.068,-0.199,-0.131,-0.0,-0.846,-0.359,-0.487,-0.846,-0.359,-0.487,1.059,1.011,1.124,-0.097,1.221,0.311,0.069,0.242,0.76,-0.17,0.93,0.15,-0.073,0.223,-0.459,-0.327,-0.136,-0.635,-0.108,-0.108,0.03,-0.078,-0.0,-0.635,0.008,-0.643,-0.635,0.008,-0.643,0.434,0.217,1.735,-0.108,1.843,0.68,0.475,0.205,0.586,0.139,0.447,0.577,-0.054,0.631,-0.422,-0.257,-0.17,-1.482,-0.04,-0.04,-0.209,-0.0,-1.482,-0.351,-1.131,-1.482,-0.351,-1.131,1.493,1.228,-0.131,-0.078,-0.209,22239,11096,11143
2092,Ruben Garces,2001,-0.8,0.031,-0.831,-0.336,0.016,-0.352,-0.216,0.007,-0.223,-0.279,0.029,-0.308,-0.196,-0.191,-0.003,-0.039,0.783,0.783,-1.035,-0.252,-0.0,-0.039,-0.098,0.059,-0.039,-0.098,0.059,-0.389,-0.113,0.079,-0.016,0.095,-0.171,-0.0,-0.171,0.193,-0.059,0.252,0.073,-0.016,0.089,-0.162,-0.15,-0.012,-0.022,0.129,0.129,-0.105,0.024,0.0,-0.022,0.031,-0.053,-0.022,0.031,-0.053,0.185,-0.106,-0.72,0.015,-0.735,-0.507,0.016,-0.523,-0.023,-0.052,0.029,-0.205,0.014,-0.219,-0.358,-0.341,-0.016,-0.061,0.912,0.912,-0.228,-0.0,-0.061,-0.068,0.007,-0.061,-0.068,0.007,-0.204,-0.22,-0.252,0.024,-0.228,298,149,149
213,Antonio Davis,2001,-0.17,0.126,-0.296,-1.125,-0.342,-0.783,0.622,-0.154,0.776,0.207,-0.009,0.216,0.166,0.053,0.112,0.053,0.174,0.174,0.049,0.223,0.0,0.053,0.049,0.004,0.053,0.049,0.004,0.722,-0.503,-0.691,-0.107,-0.584,0.224,-0.008,0.232,-0.994,0.203,-1.197,0.186,0.08,0.106,0.203,0.246,-0.043,-0.51,0.537,0.537,-0.998,-0.461,-0.0,-0.51,-0.313,-0.197,-0.51,-0.313,-0.197,0.136,0.008,-0.861,0.019,-0.88,-0.901,-0.35,-0.551,-0.372,0.049,-0.421,0.393,0.071,0.322,0.369,0.298,0.069,-0.457,0.711,0.711,-0.238,0.0,-0.457,-0.264,-0.193,-0.457,-0.264,-0.193,0.859,-0.494,0.223,-0.461,-0.238,27729,13866,13863
994,Jamie Feick,2001,-0.095,-0.033,-0.062,-0.819,-0.325,-0.494,-0.209,-0.095,-0.114,0.966,0.018,0.948,0.517,-0.011,0.528,0.627,0.367,0.367,1.049,1.416,0.0,0.627,0.172,0.455,0.627,0.172,0.455,-1.092,-1.075,-2.251,-0.129,-2.122,-1.704,-0.386,-1.318,-0.917,-0.076,-0.841,0.499,0.007,0.492,0.528,0.361,0.165,-0.027,0.095,0.095,-1.75,-1.655,-0.0,-0.027,-0.213,0.186,-0.027,-0.213,0.186,-0.242,-0.872,-2.344,-0.162,-2.182,-2.522,-0.711,-1.811,-1.126,-0.171,-0.955,1.466,0.025,1.441,1.045,0.35,0.692,0.601,0.462,0.462,-0.239,-0.0,0.601,-0.041,0.642,0.601,-0.041,0.642,-1.334,-1.947,1.416,-1.655,-0.239,12390,6198,6192
2039,Keyon Dooling,2001,-0.49,0.126,-0.616,0.459,0.233,0.226,-0.711,0.387,-1.098,-0.364,0.031,-0.395,0.41,1.136,-0.727,-0.211,-0.291,-0.291,-0.291,-0.582,0.0,-0.211,0.134,-0.345,-0.211,0.134,-0.345,-2.123,0.167,0.695,0.196,0.499,0.001,0.014,-0.013,0.475,0.043,0.432,0.023,0.052,-0.029,-0.092,-0.024,-0.068,-0.226,-0.035,-0.035,0.377,0.342,0.0,-0.226,-0.201,-0.025,-0.226,-0.201,-0.025,0.327,-0.032,0.206,0.322,-0.116,0.461,0.248,0.213,-0.236,0.43,-0.666,-0.341,0.083,-0.424,0.318,1.112,-0.796,-0.438,-0.326,-0.326,-0.24,0.0,-0.438,-0.067,-0.371,-0.438,-0.067,-0.371,-1.796,0.135,-0.582,0.342,-0.24,4668,2329,2339
693,Joe Smith,2001,-1.038,0.138,-1.176,-0.809,-0.302,-0.507,-0.472,-0.53,0.058,0.105,-0.122,0.227,-0.04,-0.369,0.328,0.39,0.042,0.042,-0.688,-0.646,0.0,0.39,0.053,0.337,0.39,0.053,0.337,0.266,-0.702,0.07,-0.226,0.296,0.232,0.076,0.156,-0.081,0.05,-0.131,0.145,-0.013,0.158,-0.004,-0.154,0.15,0.163,0.165,0.165,0.229,0.394,0.0,0.163,-0.275,0.438,0.163,-0.275,0.438,0.438,0.062,-0.967,-0.088,-0.879,-0.576,-0.225,-0.351,-0.553,-0.48,-0.073,0.25,-0.135,0.385,-0.045,-0.523,0.478,0.554,0.207,0.207,-0.252,0.0,0.554,-0.223,0.777,0.554,-0.223,0.777,0.704,-0.641,-0.646,0.394,-0.252,21063,10551,10512
146,Jud Buechler,2001,-1.298,-0.444,-0.854,-0.642,-0.059,-0.583,0.02,0.272,-0.252,-0.232,0.154,-0.386,-0.033,-0.14,0.109,-0.107,-0.554,-0.554,-1.438,-1.992,0.0,-0.107,0.303,-0.41,-0.107,0.303,-0.41,-0.488,-0.535,1.015,0.382,0.633,0.185,-0.087,0.272,0.275,-0.22,0.495,0.173,0.008,0.165,-0.286,-0.411,0.125,0.285,0.726,0.726,1.014,1.74,0.0,0.285,-0.018,0.303,0.285,-0.018,0.303,1.113,-0.026,-0.284,-0.062,-0.222,-0.457,-0.146,-0.311,0.294,0.051,0.243,-0.059,0.162,-0.221,-0.319,-0.55,0.234,0.178,0.171,0.171,-0.252,-0.001,0.178,0.285,-0.107,0.178,0.285,-0.107,0.626,-0.561,-1.992,1.74,-0.253,9865,4928,4937
35,Eric Riley,2001,0.562,-0.047,0.609,-0.178,0.014,-0.192,0.222,-0.12,0.342,0.565,-0.019,0.584,-0.451,-0.47,0.02,-0.592,-0.417,-0.417,-0.481,-0.898,-0.0,-0.592,-0.312,-0.28,-0.592,-0.312,-0.28,0.615,-0.331,0.785,-0.07,0.855,-0.038,-0.038,0.0,0.639,-0.064,0.703,0.254,0.012,0.242,-0.344,-0.345,0.0,0.07,0.131,0.131,0.511,0.642,-0.0,0.07,-0.17,0.24,0.07,-0.17,0.24,0.187,-0.11,1.348,-0.117,1.465,-0.215,-0.024,-0.191,0.861,-0.184,1.045,0.819,-0.007,0.826,-0.795,-0.815,0.02,-0.523,-0.286,-0.286,-0.256,0.001,-0.523,-0.482,-0.041,-0.523,-0.482,-0.041,0.803,-0.442,-0.898,0.642,-0.255,1401,702,699
2031,Stromile Swift,2001,1.625,-0.076,1.701,0.305,-0.268,0.573,0.712,-0.255,0.967,0.684,-0.035,0.719,-0.511,-0.221,-0.292,-0.205,-0.618,-0.618,0.909,0.291,0.0,-0.205,-0.261,0.056,-0.205,-0.261,0.056,2.699,0.176,0.017,0.111,-0.094,0.388,0.158,0.23,-0.243,0.06,-0.303,-0.239,-0.018,-0.221,-0.006,0.026,-0.03,-0.106,-0.455,-0.455,-0.095,-0.55,0.0,-0.106,0.111,-0.217,-0.106,0.111,-0.217,-0.674,0.364,1.643,0.035,1.608,0.694,-0.11,0.804,0.469,-0.195,0.664,0.445,-0.053,0.498,-0.517,-0.195,-0.322,-0.311,-1.073,-1.073,-0.259,0.001,-0.311,-0.15,-0.161,-0.311,-0.15,-0.161,2.025,0.54,0.291,-0.55,-0.258,4952,2461,2491
1937,Tim Young,2001,-0.527,0.087,-0.614,-0.427,-0.158,-0.269,-0.089,-0.062,-0.027,-0.098,-0.02,-0.078,0.218,0.16,0.06,0.11,0.065,0.065,-0.199,-0.134,0.0,0.11,0.036,0.074,0.11,0.036,0.074,-1.255,-0.302,-0.567,0.229,-0.796,-0.066,0.009,-0.075,-0.492,-0.081,-0.411,-0.238,-0.033,-0.205,0.072,0.018,0.051,-0.014,0.379,0.379,-0.509,-0.13,-0.0,-0.014,-0.037,0.023,-0.014,-0.037,0.023,-0.452,-0.024,-1.095,0.316,-1.411,-0.493,-0.149,-0.344,-0.582,-0.144,-0.438,-0.336,-0.053,-0.283,0.29,0.178,0.111,0.096,0.443,0.443,-0.264,-0.0,0.096,-0.001,0.097,0.096,-0.001,0.097,-1.706,-0.326,-0.134,-0.13,-0.264,541,269,272
236,Kevin Edwards,2001,-0.439,0.052,-0.491,0.239,-0.187,0.426,0.071,-0.166,0.237,-0.801,-0.062,-0.739,0.084,0.007,0.079,-0.081,0.112,0.112,-0.436,-0.324,0.0,-0.081,0.201,-0.282,-0.081,0.201,-0.282,-0.509,-0.009,-0.149,0.035,-0.184,-0.289,-0.068,-0.221,0.349,-0.039,0.388,-0.244,-0.0,-0.244,0.152,-0.019,0.168,0.124,-0.07,-0.07,0.127,0.057,0.0,0.124,-0.016,0.14,0.124,-0.016,0.14,0.485,0.019,-0.59,0.087,-0.677,-0.051,-0.256,0.205,0.421,-0.205,0.626,-1.047,-0.063,-0.984,0.236,-0.012,0.247,0.044,0.042,0.042,-0.267,0.0,0.044,0.186,-0.142,0.044,0.186,-0.142,-0.025,0.01,-0.324,0.057,-0.267,2419,1203,1216
1906,Tim James,2001,-0.838,-0.15,-0.688,-0.163,-0.26,0.097,-0.035,-0.257,0.222,-0.49,-0.039,-0.451,-0.347,-0.379,0.031,0.141,0.302,0.302,-1.044,-0.742,0.0,0.141,-0.002,0.143,0.141,-0.002,0.143,0.553,-0.363,0.896,0.063,0.833,0.123,-0.03,0.153,0.494,-0.065,0.559,0.216,0.006,0.21,-0.049,-0.144,0.092,-0.063,-0.329,-0.329,0.784,0.455,0.0,-0.063,-0.088,0.025,-0.063,-0.088,0.025,0.381,-0.017,0.058,-0.087,0.145,-0.039,-0.29,0.251,0.459,-0.322,0.781,-0.275,-0.034,-0.241,-0.396,-0.523,0.123,0.078,-0.027,-0.027,-0.287,0.001,0.078,-0.09,0.168,0.078,-0.09,0.168,0.934,-0.38,-0.742,0.455,-0.286,911,453,458
937,Scottie Pippen,2001,0.447,-0.11,0.557,0.57,0.413,0.157,0.278,0.434,-0.156,-0.291,0.127,-0.418,0.038,-0.042,0.082,-0.187,0.089,0.089,0.298,0.387,0.0,-0.187,-0.211,0.024,-0.187,-0.211,0.024,1.588,0.727,-0.811,-0.121,-0.69,0.33,0.158,0.172,-0.74,0.034,-0.774,-0.28,-0.119,-0.161,0.299,0.364,-0.065,0.213,-0.399,-0.399,-0.299,-0.698,0.0,0.213,0.233,-0.02,0.213,0.233,-0.02,-0.851,0.325,-0.363,-0.231,-0.132,0.9,0.571,0.329,-0.461,0.468,-0.929,-0.571,0.008,-0.579,0.337,0.321,0.016,0.026,-0.311,-0.311,-0.311,0.0,0.026,0.022,0.004,0.026,0.022,0.004,0.738,1.053,0.387,-0.698,-0.311,28747,14396,14351
2047,Quentin Richardson,2001,0.127,0.133,-0.006,0.307,0.096,0.211,-0.418,0.168,-0.586,0.105,0.078,0.027,-0.559,0.283,-0.845,0.048,0.654,0.654,-0.384,0.27,0.0,0.048,0.226,-0.178,0.048,0.226,-0.178,-0.133,0.152,-0.479,0.077,-0.556,-0.028,-0.117,0.089,-0.488,-0.005,-0.483,-0.04,0.068,-0.108,-0.167,-0.062,-0.104,-0.113,0.177,0.177,-0.759,-0.582,0.0,-0.113,0.138,-0.251,-0.113,0.138,-0.251,-0.369,-0.148,-0.351,0.21,-0.561,0.279,-0.021,0.3,-0.906,0.163,-1.069,0.066,0.147,-0.081,-0.726,0.221,-0.948,-0.065,0.83,0.83,-0.312,0.0,-0.065,0.365,-0.43,-0.065,0.365,-0.43,-0.502,0.004,0.27,-0.582,-0.312,5119,2563,2556
