player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
201446,Mike Taylor,2012,-0.555,-0.568,-0.551,-0.017,-0.004,-0.831,0.231,-1.062,-0.58,0.86,-0.229,1.089,-0.794,-0.442,-0.355,-0.448,0.78,0.78,-1.797,-1.017,0.0,-0.448,-0.055,-0.393,-0.448,-0.055,-0.393,-1.125,-0.729,0.122,0.117,0.129,-0.012,-0.007,0.187,-0.181,0.368,-0.348,0.29,-0.034,0.324,0.074,0.022,0.049,-0.312,-0.518,-0.518,-0.116,-0.634,0.0,-0.312,-0.236,-0.076,-0.312,-0.236,-0.076,-0.653,-0.021,-0.433,-0.451,-0.422,-0.029,-0.011,-0.644,0.05,-0.694,-0.928,1.15,-0.263,1.413,-0.72,-0.42,-0.306,-0.76,0.262,0.262,-1.651,0.0,-0.76,-0.291,-0.469,-0.76,-0.291,-0.469,-1.778,-0.75,-1.017,-0.634,-1.651,2908,1437,1471
1563,Kevin Ollie,2012,-1.542,-1.551,-1.522,-0.029,-0.02,-0.653,-0.214,-0.439,-0.517,-0.352,-0.429,0.077,0.025,-0.171,0.193,-0.089,-0.194,-0.194,-1.606,-1.8,0.0,-0.089,0.254,-0.343,-0.089,0.254,-0.343,-0.96,-0.416,-0.727,-0.729,-0.725,-0.004,-0.002,0.218,0.218,0.0,-0.638,-0.305,-0.157,-0.148,-0.02,-0.025,0.001,0.697,0.186,0.186,-0.05,0.136,0.0,0.697,0.084,0.613,0.697,0.084,0.613,-0.668,0.233,-2.269,-2.28,-2.247,-0.033,-0.022,-0.435,0.004,-0.439,-1.155,-0.657,-0.586,-0.071,0.005,-0.196,0.194,0.608,-0.008,-0.008,-1.664,0.0,0.608,0.338,0.27,0.608,0.338,0.27,-1.628,-0.183,-1.8,0.136,-1.664,5390,2683,2707
201593,Nikola Pekovic,2012,-0.451,-0.455,-0.459,0.004,0.008,0.515,0.354,0.161,-0.104,-0.87,-0.109,-0.761,-0.081,0.046,-0.127,-0.979,0.785,0.785,-1.511,-0.726,0.0,-0.979,0.174,-1.153,-0.979,0.174,-1.153,-0.916,0.694,-0.774,-0.765,-0.769,0.004,-0.005,0.623,0.42,0.203,-0.076,-1.316,0.027,-1.343,0.18,0.027,0.156,-0.406,0.061,0.061,-1.0,-0.939,0.0,-0.406,-0.08,-0.326,-0.406,-0.08,-0.326,-1.233,0.491,-1.225,-1.22,-1.228,0.008,0.003,1.138,0.774,0.364,-0.18,-2.186,-0.082,-2.104,0.099,0.073,0.029,-1.385,0.846,0.846,-1.665,0.0,-1.385,0.094,-1.479,-1.385,0.094,-1.479,-2.149,1.185,-0.726,-0.939,-1.665,8429,4203,4226
101107,Marvin Williams,2012,-1.227,-1.202,-1.213,0.011,-0.014,-0.758,-0.368,-0.39,0.011,-0.466,-0.599,0.133,0.582,0.333,0.251,0.403,-0.703,-0.703,-0.242,-0.945,0.0,0.403,0.52,-0.117,0.403,0.52,-0.117,-2.317,-0.991,0.34,0.312,0.325,-0.013,0.015,-0.424,-0.413,-0.011,0.608,0.141,0.223,-0.082,0.211,0.121,0.087,-0.265,-1.014,-1.014,0.286,-0.728,0.0,-0.265,0.13,-0.395,-0.265,0.13,-0.395,-0.028,-0.511,-0.887,-0.889,-0.888,-0.001,0.001,-1.182,-0.781,-0.401,0.619,-0.325,-0.376,0.051,0.793,0.454,0.338,0.138,-1.717,-1.717,-1.673,0.0,0.138,0.65,-0.512,0.138,0.65,-0.512,-2.345,-1.502,-0.945,-0.728,-1.673,43430,21682,21748
1899,James Posey,2012,-0.472,-0.48,-0.476,-0.004,0.004,-0.751,-0.259,-0.492,-0.387,0.662,1.172,-0.51,0.517,0.146,0.37,-0.495,-1.293,-1.293,-0.45,-1.743,-0.0,-0.495,0.151,-0.646,-0.495,0.151,-0.646,-1.417,-0.818,-0.404,-0.404,-0.396,-0.008,-0.008,0.075,0.544,-0.469,-0.256,-0.215,-0.516,0.301,-0.463,-0.591,0.127,0.627,0.295,0.295,-0.24,0.055,0.0,0.627,-0.202,0.829,0.627,-0.202,0.829,0.997,0.757,-0.876,-0.883,-0.872,-0.011,-0.004,-0.676,0.285,-0.961,-0.643,0.447,0.656,-0.209,0.054,-0.445,0.497,0.132,-0.998,-0.998,-1.688,0.0,0.132,-0.051,0.183,0.132,-0.051,0.183,-0.42,-0.061,-1.743,0.055,-1.688,27065,13550,13515
101154,Andray Blatche,2012,-0.77,-0.776,-0.761,-0.015,-0.009,0.62,0.029,0.591,-0.921,-0.46,-0.651,0.191,-0.222,-0.049,-0.173,-0.29,-0.208,-0.208,-1.282,-1.49,0.0,-0.29,-0.013,-0.277,-0.29,-0.013,-0.277,-1.749,0.339,-1.728,-1.732,-1.729,-0.003,0.001,-1.121,-0.42,-0.701,-0.264,-0.344,-0.111,-0.233,0.066,0.027,0.037,0.783,0.681,0.681,-0.879,-0.198,-0.0,0.783,0.326,0.457,0.783,0.326,0.457,-1.792,-0.688,-2.498,-2.508,-2.49,-0.018,-0.008,-0.501,-0.391,-0.11,-1.185,-0.804,-0.762,-0.042,-0.156,-0.022,-0.136,0.493,0.473,0.473,-1.688,-0.0,0.493,0.313,0.18,0.493,0.313,0.18,-3.541,-0.349,-1.49,-0.198,-1.688,32377,16162,16215
2063,Jake Voskuhl,2012,-1.713,-1.731,-1.73,-0.001,0.017,-0.706,0.223,-0.929,-0.268,-0.756,-0.377,-0.379,-0.508,-0.622,0.12,-0.721,1.313,1.313,-2.942,-1.629,0.0,-0.721,-0.575,-0.146,-0.721,-0.575,-0.146,-1.611,-0.002,0.361,0.343,0.357,-0.014,0.004,0.567,0.185,0.382,0.086,-0.296,-0.038,-0.258,-0.032,0.017,-0.049,-0.021,-0.367,-0.367,0.308,-0.059,0.0,-0.021,-0.21,0.189,-0.021,-0.21,0.189,-1.095,0.125,-1.352,-1.388,-1.373,-0.015,0.021,-0.139,0.408,-0.547,-0.182,-1.052,-0.415,-0.637,-0.54,-0.605,0.071,-0.742,0.946,0.946,-1.688,0.0,-0.742,-0.785,0.043,-0.742,-0.785,0.043,-2.706,0.123,-1.629,-0.059,-1.688,2406,1191,1215
201590,Donte Greene,2012,-1.117,-1.098,-1.101,0.003,-0.016,-0.254,-0.162,-0.092,-0.743,-0.104,0.255,-0.359,-0.309,-0.172,-0.138,0.025,-0.596,-0.596,-1.401,-1.997,-0.0,0.025,-0.16,0.185,0.025,-0.16,0.185,-0.828,-0.089,0.039,0.048,0.043,0.005,-0.004,-0.033,0.02,-0.053,0.283,-0.207,0.056,-0.263,-0.093,-0.141,0.052,0.025,0.331,0.331,-0.029,0.302,-0.0,0.025,0.051,-0.026,0.025,0.051,-0.026,0.477,0.028,-1.078,-1.05,-1.058,0.008,-0.02,-0.287,-0.142,-0.145,-0.46,-0.311,0.311,-0.622,-0.402,-0.313,-0.086,0.05,-0.265,-0.265,-1.695,-0.0,0.05,-0.109,0.159,0.05,-0.109,0.159,-0.351,-0.061,-1.997,0.302,-1.695,16820,8376,8444
200778,James White,2012,-0.658,-0.661,-0.651,-0.01,-0.007,-0.275,-0.12,-0.155,-0.404,0.028,0.01,0.018,-0.299,-0.258,-0.038,-0.233,-0.195,-0.195,-1.19,-1.385,0.0,-0.233,-0.139,-0.094,-0.233,-0.139,-0.094,-0.464,-0.253,-0.307,-0.306,-0.305,-0.001,-0.002,-0.214,-0.065,-0.149,-0.027,-0.064,-0.004,-0.06,-0.074,-0.089,0.012,0.077,-0.01,-0.01,-0.304,-0.314,0.0,0.077,0.028,0.049,0.077,0.028,0.049,-0.135,-0.081,-0.965,-0.967,-0.956,-0.011,-0.009,-0.489,-0.185,-0.304,-0.431,-0.036,0.006,-0.042,-0.373,-0.347,-0.026,-0.156,-0.205,-0.205,-1.699,0.0,-0.156,-0.111,-0.045,-0.156,-0.111,-0.045,-0.599,-0.334,-1.385,-0.314,-1.699,90,47,43
202343,Elliot Williams,2012,-0.119,-0.129,-0.115,-0.014,-0.004,-0.225,-0.042,-0.183,-0.153,0.263,-0.014,0.277,-0.384,-0.12,-0.267,-0.187,-0.477,-0.477,-0.69,-1.167,-0.0,-0.187,-0.034,-0.153,-0.187,-0.034,-0.153,-0.848,-0.144,-0.456,-0.452,-0.451,-0.001,-0.005,-0.219,-0.087,-0.132,-0.03,-0.202,-0.057,-0.145,-0.122,-0.091,-0.034,0.007,0.023,0.023,-0.571,-0.548,0.0,0.007,0.1,-0.093,0.007,0.1,-0.093,-0.403,-0.234,-0.575,-0.581,-0.566,-0.015,-0.009,-0.444,-0.129,-0.315,-0.183,0.061,-0.071,0.132,-0.506,-0.211,-0.301,-0.18,-0.454,-0.454,-1.715,0.001,-0.18,0.066,-0.246,-0.18,0.066,-0.246,-1.251,-0.378,-1.167,-0.548,-1.714,585,295,290
202362,Lance Stephenson,2012,-1.86,-1.848,-1.841,-0.007,-0.019,-0.027,0.472,-0.499,-1.261,-0.553,-0.261,-0.292,-0.047,-0.065,0.016,0.41,0.401,0.401,-1.497,-1.096,0.0,0.41,0.27,0.14,0.41,0.27,0.14,-2.117,-0.053,-0.742,-0.734,-0.737,0.003,-0.005,-0.62,-0.231,-0.389,-0.028,-0.089,0.014,-0.103,0.116,0.205,-0.089,0.08,-0.078,-0.078,-0.546,-0.624,0.0,0.08,0.112,-0.032,0.08,0.112,-0.032,-0.602,-0.173,-2.602,-2.582,-2.578,-0.004,-0.024,-0.647,0.241,-0.888,-1.289,-0.642,-0.247,-0.395,0.069,0.14,-0.073,0.49,0.323,0.323,-1.72,0.0,0.49,0.382,0.108,0.49,0.382,0.108,-2.719,-0.226,-1.096,-0.624,-1.72,2152,1077,1075
202690,Jimmer Fredette,2012,-0.153,-0.14,-0.134,-0.006,-0.019,-0.082,-0.165,0.083,0.446,-0.498,0.487,-0.985,-0.266,-0.114,-0.157,0.574,-0.447,-0.447,0.155,-0.292,0.0,0.574,0.224,0.35,0.574,0.224,0.35,-1.791,0.089,-0.64,-0.634,-0.634,-0.0,-0.006,-1.011,-0.286,-0.725,0.266,0.111,0.056,0.055,-0.186,-0.144,-0.046,-0.253,-0.356,-0.356,-1.079,-1.435,0.0,-0.253,0.02,-0.273,-0.253,0.02,-0.273,-1.537,-0.363,-0.793,-0.774,-0.768,-0.006,-0.025,-1.093,-0.451,-0.642,0.712,-0.387,0.543,-0.93,-0.452,-0.258,-0.203,0.321,-0.803,-0.803,-1.727,0.0,0.321,0.244,0.077,0.321,0.244,0.077,-3.328,-0.274,-0.292,-1.435,-1.727,4455,2227,2228
714,Michael Finley,2012,1.293,1.293,1.3,-0.007,-0.007,-0.968,-0.805,-0.163,1.447,0.821,0.394,0.427,-1.018,-0.742,-0.274,0.946,-0.647,-0.647,1.221,0.574,0.0,0.946,0.362,0.584,0.946,0.362,0.584,1.436,-1.336,-1.574,-1.604,-1.573,-0.031,-0.001,-0.322,0.053,-0.375,-1.106,-0.145,0.291,-0.436,0.01,0.021,-0.013,-1.114,0.364,0.364,-2.678,-2.314,0.0,-1.114,-0.704,-0.41,-1.114,-0.704,-0.41,0.152,0.098,-0.281,-0.31,-0.273,-0.037,-0.008,-1.29,-0.752,-0.538,0.341,0.676,0.685,-0.009,-1.008,-0.721,-0.287,-0.168,-0.283,-0.283,-1.74,0.0,-0.168,-0.342,0.174,-0.168,-0.342,0.174,1.588,-1.238,0.574,-2.314,-1.74,21133,10603,10530
202696,Nikola Vucevic,2012,-1.521,-1.53,-1.541,0.011,0.02,-1.064,-0.652,-0.412,-0.36,-0.117,-0.181,0.064,-0.653,-0.491,-0.157,-0.057,0.401,0.401,-2.231,-1.83,-0.0,-0.057,0.321,-0.378,-0.057,0.321,-0.378,-0.904,-1.015,0.313,0.306,0.314,-0.008,-0.001,0.249,0.367,-0.118,0.237,-0.172,-0.044,-0.128,0.017,0.055,-0.036,-0.437,0.195,0.195,-0.107,0.088,-0.0,-0.437,-0.086,-0.351,-0.437,-0.086,-0.351,-0.863,0.177,-1.208,-1.225,-1.227,0.002,0.019,-0.815,-0.285,-0.53,-0.123,-0.289,-0.225,-0.064,-0.636,-0.436,-0.193,-0.494,0.596,0.596,-1.742,0.001,-0.494,0.235,-0.729,-0.494,0.235,-0.729,-1.767,-0.838,-1.83,0.088,-1.741,3030,1516,1514
101127,Jarrett Jack,2012,-0.906,-0.892,-0.884,-0.008,-0.022,-0.322,-0.39,0.068,-0.135,-0.427,-0.203,-0.224,0.716,0.46,0.262,-0.037,-0.268,-0.268,-0.227,-0.495,0.0,-0.037,0.446,-0.483,-0.037,0.446,-0.483,-2.055,-0.605,-0.37,-0.359,-0.376,0.017,0.006,-0.396,0.175,-0.571,0.435,-0.415,-0.296,-0.119,-0.342,-0.467,0.121,-0.625,0.086,0.086,-1.337,-1.251,0.0,-0.625,-0.434,-0.191,-0.625,-0.434,-0.191,0.181,0.12,-1.276,-1.251,-1.26,0.009,-0.016,-0.718,-0.215,-0.503,0.3,-0.842,-0.499,-0.343,0.374,-0.007,0.383,-0.662,-0.182,-0.182,-1.746,0.001,-0.662,0.012,-0.674,-0.662,0.012,-0.674,-1.874,-0.485,-0.495,-1.251,-1.745,40272,20108,20164
200971,Dontell Jefferson,2012,-0.88,-0.862,-0.853,-0.009,-0.027,-0.088,0.01,-0.098,-0.342,-0.423,-0.111,-0.312,-0.074,0.047,-0.127,-0.09,-0.495,-0.495,-1.044,-1.539,0.0,-0.09,-0.133,0.043,-0.09,-0.133,0.043,-1.394,-0.223,-0.208,-0.21,-0.209,-0.001,0.001,-0.012,0.05,-0.062,0.009,-0.206,-0.09,-0.116,-0.066,-0.064,-0.006,0.028,0.035,0.035,-0.246,-0.211,0.0,0.028,-0.044,0.072,0.028,-0.044,0.072,-0.343,0.018,-1.088,-1.072,-1.062,-0.01,-0.026,-0.1,0.06,-0.16,-0.333,-0.629,-0.201,-0.428,-0.14,-0.017,-0.133,-0.062,-0.46,-0.46,-1.75,0.0,-0.062,-0.177,0.115,-0.062,-0.177,0.115,-1.737,-0.205,-1.539,-0.211,-1.75,308,151,157
101135,David Lee,2012,-0.071,-0.077,-0.082,0.005,0.011,-0.047,0.2,-0.247,-0.53,0.495,-0.105,0.6,0.131,-0.355,0.485,0.045,0.835,0.835,0.105,0.94,0.0,0.045,-0.355,0.4,0.045,-0.355,0.4,1.856,0.562,-2.084,-2.1,-2.089,-0.011,0.005,-0.697,-0.372,-0.325,-1.009,-0.383,-0.072,-0.311,0.43,0.432,-0.008,-0.666,-0.375,-0.375,-2.32,-2.695,0.0,-0.666,0.086,-0.752,-0.666,0.086,-0.752,-2.227,-0.528,-2.155,-2.177,-2.171,-0.006,0.016,-0.744,-0.172,-0.572,-1.539,0.112,-0.177,0.289,0.561,0.077,0.477,-0.621,0.46,0.46,-1.755,0.0,-0.621,-0.269,-0.352,-0.621,-0.269,-0.352,-0.371,0.034,0.94,-2.695,-1.755,50662,25339,25323
202810,D.J. Kennedy,2012,-0.637,-0.642,-0.636,-0.006,-0.001,-0.176,-0.13,-0.046,-0.387,-0.073,-0.076,0.003,-0.226,-0.136,-0.09,-0.054,-0.202,-0.202,-0.917,-1.119,0.0,-0.054,-0.027,-0.027,-0.054,-0.027,-0.027,-0.798,-0.243,-0.384,-0.38,-0.381,0.001,-0.003,-0.177,-0.018,-0.159,-0.12,-0.084,-0.035,-0.049,-0.123,-0.121,-0.007,-0.09,-0.042,-0.042,-0.597,-0.639,0.0,-0.09,-0.041,-0.049,-0.09,-0.041,-0.049,-0.275,-0.095,-1.021,-1.023,-1.017,-0.006,-0.004,-0.353,-0.148,-0.205,-0.507,-0.157,-0.111,-0.046,-0.349,-0.257,-0.097,-0.144,-0.244,-0.244,-1.758,0.0,-0.144,-0.068,-0.076,-0.144,-0.068,-0.076,-1.073,-0.338,-1.119,-0.639,-1.758,215,108,107
109,Robert Horry,2012,-1.828,-1.826,-1.818,-0.008,-0.01,-0.966,-0.604,-0.362,-1.097,0.245,0.7,-0.455,-0.186,-0.256,0.072,-0.116,-0.698,-0.698,-2.13,-2.828,0.0,-0.116,-0.225,0.109,-0.116,-0.225,0.109,-0.282,-0.91,0.38,0.365,0.376,-0.011,0.004,0.154,0.058,0.096,-0.302,0.524,0.048,0.476,0.008,-0.103,0.108,0.204,0.467,0.467,0.592,1.059,0.0,0.204,0.157,0.047,0.204,0.157,0.047,0.545,0.243,-1.448,-1.461,-1.442,-0.019,-0.006,-0.812,-0.546,-0.266,-1.399,0.769,0.748,0.021,-0.178,-0.359,0.18,0.088,-0.231,-0.231,-1.769,0.0,0.088,-0.068,0.156,0.088,-0.068,0.156,0.263,-0.667,-2.828,1.059,-1.769,2766,1391,1375
200801,Hassan Adams,2012,-0.802,-0.794,-0.783,-0.011,-0.019,-0.346,-0.099,-0.247,-0.286,-0.151,-0.007,-0.144,-0.183,-0.118,-0.067,-0.0,-0.321,-0.321,-0.985,-1.306,0.0,0.0,0.129,-0.129,0.0,0.129,-0.129,-1.083,-0.255,-0.354,-0.351,-0.35,-0.001,-0.004,0.044,0.015,0.029,-0.184,-0.21,-0.035,-0.175,-0.15,-0.188,0.032,0.069,-0.033,-0.033,-0.435,-0.468,-0.0,0.069,0.107,-0.038,0.069,0.107,-0.038,-0.511,0.004,-1.156,-1.144,-1.133,-0.011,-0.023,-0.302,-0.084,-0.218,-0.47,-0.361,-0.042,-0.319,-0.333,-0.306,-0.035,0.069,-0.354,-0.354,-1.774,0.0,0.069,0.236,-0.167,0.069,0.236,-0.167,-1.594,-0.251,-1.306,-0.468,-1.774,221,111,110
201286,Eric Dawson,2012,-0.747,-0.739,-0.728,-0.011,-0.019,-0.437,-0.04,-0.397,-0.016,-0.275,-0.026,-0.249,0.004,0.052,-0.052,-0.075,-0.203,-0.203,-0.818,-1.021,0.0,-0.075,-0.026,-0.049,-0.075,-0.026,-0.049,-1.127,-0.302,-0.537,-0.533,-0.535,0.002,-0.002,-0.218,-0.016,-0.202,0.017,-0.334,-0.018,-0.316,-0.079,-0.117,0.034,-0.14,-0.002,-0.002,-0.756,-0.758,0.0,-0.14,0.0,-0.14,-0.14,0.0,-0.14,-0.422,-0.058,-1.284,-1.271,-1.263,-0.008,-0.021,-0.655,-0.056,-0.599,0.001,-0.609,-0.044,-0.565,-0.075,-0.065,-0.018,-0.215,-0.205,-0.205,-1.779,0.001,-0.215,-0.026,-0.189,-0.215,-0.026,-0.189,-1.549,-0.36,-1.021,-0.758,-1.778,162,81,81
101131,Jason Maxiell,2012,-1.557,-1.566,-1.566,-0.0,0.009,-0.364,-0.351,-0.013,0.167,-1.369,-0.596,-0.773,-0.486,-0.055,-0.43,-0.932,1.849,1.849,-2.975,-1.126,0.0,-0.932,-0.297,-0.635,-0.932,-0.297,-0.635,-1.258,-0.496,-0.35,-0.354,-0.357,0.003,0.007,-0.094,-0.298,0.204,-0.079,-0.184,0.018,-0.202,-0.259,-0.41,0.144,0.043,-0.109,-0.109,-0.566,-0.675,-0.0,0.043,-0.047,0.09,0.043,-0.047,0.09,-0.33,-0.15,-1.907,-1.92,-1.923,0.003,0.016,-0.458,-0.649,0.191,0.088,-1.553,-0.578,-0.975,-0.745,-0.465,-0.286,-0.889,1.74,1.74,-1.801,0.001,-0.889,-0.344,-0.545,-0.889,-0.344,-0.545,-1.588,-0.646,-1.126,-0.675,-1.8,27774,13882,13892
15,Eric Piatkowski,2012,-0.298,-0.32,-0.298,-0.022,0.0,-0.553,-0.283,-0.27,0.261,-0.006,0.062,-0.068,-0.451,-0.282,-0.166,-0.257,-0.416,-0.416,-1.006,-1.422,0.0,-0.257,-0.248,-0.009,-0.257,-0.248,-0.009,0.045,-0.428,0.059,0.05,0.058,-0.008,0.001,-0.124,-0.004,-0.12,0.085,0.097,-0.073,0.17,-0.153,-0.157,-0.002,-0.228,-0.057,-0.057,-0.322,-0.379,0.0,-0.228,-0.079,-0.149,-0.228,-0.079,-0.149,0.01,-0.022,-0.239,-0.27,-0.24,-0.03,0.001,-0.677,-0.287,-0.39,0.346,0.091,-0.011,0.102,-0.604,-0.439,-0.168,-0.485,-0.473,-0.473,-1.801,0.0,-0.485,-0.327,-0.158,-0.485,-0.327,-0.158,0.055,-0.45,-1.422,-0.379,-1.801,434,217,217
202727,Travis Leslie,2012,-1.12,-1.108,-1.101,-0.007,-0.019,-0.435,-0.09,-0.345,-0.253,-0.413,-0.023,-0.39,-0.129,0.026,-0.16,-0.166,-0.101,-0.101,-1.415,-1.516,0.0,-0.166,0.02,-0.186,-0.166,0.02,-0.186,-1.398,-0.235,-0.14,-0.143,-0.136,-0.007,-0.004,-0.11,-0.072,-0.038,0.07,-0.096,-0.009,-0.087,-0.12,-0.11,-0.014,0.042,-0.068,-0.068,-0.218,-0.286,0.0,0.042,0.081,-0.039,0.042,0.081,-0.039,-0.199,-0.057,-1.26,-1.251,-1.237,-0.014,-0.023,-0.545,-0.162,-0.383,-0.183,-0.509,-0.032,-0.477,-0.249,-0.084,-0.174,-0.124,-0.169,-0.169,-1.802,0.0,-0.124,0.101,-0.225,-0.124,0.101,-0.225,-1.597,-0.292,-1.516,-0.286,-1.802,160,80,80
101215,Will Conroy,2012,-0.809,-0.804,-0.79,-0.014,-0.019,-0.329,-0.079,-0.25,-0.278,-0.183,0.048,-0.231,-0.235,-0.217,-0.016,-0.19,-0.135,-0.135,-1.234,-1.369,0.0,-0.19,-0.016,-0.174,-0.19,-0.016,-0.174,-0.711,-0.318,-0.148,-0.151,-0.147,-0.004,-0.001,-0.014,0.056,-0.07,0.03,-0.163,-0.045,-0.118,-0.089,-0.115,0.021,-0.152,-0.066,-0.066,-0.389,-0.455,0.0,-0.152,-0.004,-0.148,-0.152,-0.004,-0.148,-0.476,0.013,-0.957,-0.955,-0.937,-0.018,-0.02,-0.343,-0.023,-0.32,-0.248,-0.346,0.003,-0.349,-0.324,-0.332,0.005,-0.342,-0.201,-0.201,-1.824,0.0,-0.342,-0.02,-0.322,-0.342,-0.02,-0.322,-1.187,-0.305,-1.369,-0.455,-1.824,139,69,70
202345,Damion James,2012,-2.157,-2.132,-2.133,0.001,-0.024,-0.158,-0.011,-0.147,-1.018,-0.957,-0.096,-0.861,-0.215,0.097,-0.315,-0.453,-0.173,-0.173,-2.825,-2.998,-0.0,-0.453,-0.167,-0.286,-0.453,-0.167,-0.286,-2.486,-0.327,0.874,0.855,0.874,-0.019,0.0,0.892,0.243,0.649,-0.099,0.081,0.08,0.001,-0.013,-0.005,-0.01,0.253,0.048,0.048,1.114,1.162,0.0,0.253,0.176,0.077,0.253,0.176,0.077,0.551,0.219,-1.283,-1.277,-1.259,-0.018,-0.024,0.734,0.232,0.502,-1.117,-0.876,-0.016,-0.86,-0.228,0.092,-0.325,-0.2,-0.125,-0.125,-1.836,-0.0,-0.2,0.009,-0.209,-0.2,0.009,-0.209,-1.935,-0.108,-2.998,1.162,-1.836,2176,1080,1096
1710,Mike Bibby,2012,0.627,0.64,0.646,-0.006,-0.019,-0.28,-0.607,0.327,-0.159,1.085,0.692,0.393,-0.388,-0.271,-0.118,0.408,-0.697,-0.697,0.647,-0.05,-0.0,0.408,-0.026,0.434,0.408,-0.026,0.434,3.174,-0.041,-1.016,-1.036,-1.025,-0.011,0.009,0.163,0.357,-0.194,0.04,-1.228,-0.111,-1.117,0.202,0.277,-0.077,-0.579,-0.395,-0.395,-1.393,-1.788,0.0,-0.579,-0.211,-0.368,-0.579,-0.211,-0.368,-1.464,0.093,-0.389,-0.396,-0.379,-0.017,-0.01,-0.117,-0.25,0.133,-0.119,-0.143,0.581,-0.724,-0.186,0.006,-0.195,-0.171,-1.092,-1.092,-1.838,0.0,-0.171,-0.237,0.066,-0.171,-0.237,0.066,1.71,0.052,-0.05,-1.788,-1.838,40166,20144,20022
202354,Dexter Pittman,2012,-1.16,-1.162,-1.167,0.005,0.007,0.069,0.24,-0.171,-0.735,-0.501,-0.257,-0.244,-0.239,-0.325,0.087,-0.484,0.2,0.2,-1.883,-1.683,0.0,-0.484,-0.037,-0.447,-0.484,-0.037,-0.447,-0.439,0.268,-0.003,-0.014,0.001,-0.015,-0.004,0.264,-0.082,0.346,-0.1,-0.163,-0.029,-0.134,-0.245,-0.385,0.134,0.061,0.01,0.01,-0.187,-0.177,0.0,0.061,0.068,-0.007,0.061,0.068,-0.007,0.046,0.046,-1.163,-1.176,-1.166,-0.01,0.003,0.333,0.158,0.175,-0.835,-0.664,-0.286,-0.378,-0.484,-0.71,0.221,-0.423,0.21,0.21,-1.86,0.0,-0.423,0.031,-0.454,-0.423,0.031,-0.454,-0.393,0.314,-1.683,-0.177,-1.86,1214,611,603
