player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,pure_off,pure_def,pure_net,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
202726,Andrew Goudelock,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.013,25,24,49,-1.195,-0.047,-1.946,1.416,0.128,-0.281,-3.013,1.088,-1.925,1.087,-1.926,-0.385,0.044,-0.282,-0.033,-0.063,0.021,-0.73,0.032,-0.698,-0.477,0.404,-1.771,1.485,0.219,-0.278,-2.029,1.611,-0.418,0.0,-0.001,-0.81,-1.664,0.191,-0.091,1.449,-0.302,-2.283,1.056,-1.227
101106,Andrew Bogut,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.457,706,724,1430,-2.815,2.499,-1.372,-0.709,0.733,-0.297,-3.454,1.493,-1.961,1.492,-1.965,-2.244,1.376,-0.141,0.083,0.944,-0.514,-1.441,0.945,-0.496,-1.172,2.117,-1.315,-0.76,0.493,0.083,-1.994,1.44,-0.554,-0.0,-0.004,-0.571,-1.231,-0.211,1.123,-0.792,0.217,-2.013,0.548,-1.465
201627,Anthony Morrow,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-0.001,150,152,302,-1.125,-0.788,0.611,-0.545,0.512,-0.633,-0.002,-1.966,-1.968,-1.966,-1.967,-0.486,0.327,-0.374,-0.179,0.037,-0.226,-0.823,-0.078,-0.901,-0.367,-0.484,0.829,-0.42,0.6,-0.494,1.062,-1.398,-0.336,0.0,0.001,-0.639,0.985,0.475,-1.115,-0.366,-0.407,0.821,-1.888,-1.067
1626153,Delon Wright,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.957,85,80,165,-1.698,-0.193,0.257,0.117,-0.515,0.036,-1.956,-0.04,-1.996,-0.04,-1.997,-0.682,0.095,0.211,0.136,-0.221,-0.123,-0.692,0.108,-0.584,-0.881,0.241,0.319,0.073,-0.404,0.133,-0.966,0.447,-0.519,0.0,-0.001,-1.016,0.046,-0.294,-0.288,-0.019,0.159,-1.264,-0.148,-1.412
2037,Jamal Crawford,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-0.499,389,392,781,-0.467,-0.342,1.009,-0.39,-1.04,-0.773,-0.498,-1.505,-2.003,-1.504,-2.003,-0.455,0.073,0.244,-0.002,-0.25,-0.045,-0.461,0.026,-0.435,0.381,0.037,1.098,-0.347,-1.022,-0.862,0.457,-1.172,-0.715,-0.0,0.0,-0.012,0.765,-0.79,-0.415,-0.388,-0.728,-0.037,-1.531,-1.568
201155,Rodney Stuckey,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.013,226,224,450,-1.667,-0.238,0.286,0.419,-0.632,-0.171,-2.013,0.01,-2.003,0.01,-2.003,-0.712,0.446,-0.109,-0.036,0.304,-0.202,-0.517,0.208,-0.309,-0.979,-0.099,0.429,0.505,-0.71,-0.026,-1.26,0.38,-0.88,0.0,0.0,-0.955,0.395,-0.936,-0.684,0.455,0.031,-1.496,-0.198,-1.694
2216,Zach Randolph,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-0.234,221,217,438,-2.719,-1.491,0.821,-0.453,1.664,0.158,-0.234,-1.786,-2.02,-1.785,-2.019,-1.794,-0.374,-0.156,0.055,0.018,0.16,-1.932,-0.159,-2.091,-1.815,-0.91,0.983,-0.406,1.785,0.091,0.953,-1.225,-0.272,0.0,0.001,-0.925,0.977,1.646,-1.117,-0.508,-0.002,1.698,-1.627,0.071
203148,Brian Roberts,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-0.941,83,79,162,-1.602,-0.785,0.838,-0.426,-0.175,0.121,-0.939,-1.09,-2.029,-1.089,-2.03,0.188,-0.199,0.025,0.021,-0.021,0.181,0.192,0.003,0.195,-1.057,-0.198,0.948,-0.403,-0.088,0.042,-0.197,-0.559,-0.756,0.0,-0.001,-1.79,0.813,-0.154,-0.586,-0.447,-0.06,-1.131,-1.093,-2.224
101112,Channing Frye,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.423,444,449,893,0.092,-0.954,-0.195,0.009,-1.322,0.267,-1.425,-0.678,-2.103,-0.676,-2.099,1.74,-0.112,-0.136,0.115,-0.574,0.35,1.03,0.353,1.383,0.13,-0.435,-0.016,-0.039,-1.163,0.125,-1.049,-0.349,-1.398,-0.0,0.004,-1.648,-0.059,-0.748,-0.842,-0.106,-0.083,-2.455,-1.031,-3.486
203493,Reggie Bullock Jr.,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-0.887,39,42,81,-1.51,-1.08,0.499,-0.297,0.125,0.14,-0.886,-1.237,-2.123,-1.237,-2.124,-0.262,-0.126,-0.053,-0.11,-0.03,-0.2,-0.345,-0.436,-0.781,-0.849,-0.559,0.622,-0.204,0.199,0.286,-0.028,-0.477,-0.505,0.0,-0.001,-1.248,0.552,0.155,-0.954,-0.187,0.34,-0.541,-0.801,-1.342
202329,Al-Farouq Aminu,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.607,747,740,1487,-1.562,0.214,-0.781,0.104,-0.264,0.164,-2.607,0.482,-2.125,0.481,-2.126,-0.428,-0.162,0.15,-0.157,0.044,0.081,-0.234,-0.238,-0.472,-0.764,0.457,-0.688,0.17,-0.179,0.252,-1.631,0.879,-0.752,0.0,-0.001,-1.134,-0.931,-0.308,0.376,0.261,0.083,-2.373,0.72,-1.653
203118,Mike Scott,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.821,346,345,691,-0.543,-0.081,-0.065,-0.504,-1.213,0.168,-1.821,-0.417,-2.238,-0.417,-2.238,1.26,-0.516,-0.333,-0.163,-0.429,0.297,0.498,-0.382,0.116,-0.326,0.858,0.091,-0.378,-1.109,-0.048,-1.344,0.432,-0.912,-0.0,0.0,-1.803,0.268,-0.784,0.435,-0.341,-0.129,-2.319,-0.035,-2.354
201587,Nicolas Batum,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.482,267,268,535,1.058,-0.289,-1.104,-0.682,-1.435,0.198,-1.481,-0.773,-2.254,-0.772,-2.254,-0.768,-0.738,-0.057,-0.245,-0.534,-0.289,-1.359,-1.272,-2.631,1.95,0.648,-0.951,-0.506,-1.274,0.415,-0.275,0.557,0.282,0.0,0.0,1.826,-1.047,-0.901,0.449,-0.437,0.487,-0.122,0.499,0.377
203084,Harrison Barnes,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.041,1461,1476,2937,-1.541,0.053,0.756,-0.576,-0.253,-0.705,-1.038,-1.228,-2.266,-1.229,-2.27,-0.167,1.631,0.218,0.081,0.244,-1.331,0.295,0.381,0.676,-0.43,-0.671,0.825,-0.69,-0.349,0.083,0.046,-1.278,-1.232,-0.0,-0.004,-1.374,0.538,-0.497,-1.578,-0.657,0.626,-1.333,-1.609,-2.942
203895,Jordan McRae,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.654,10,8,18,-1.41,-0.17,-0.295,-0.458,0.051,0.014,-1.654,-0.614,-2.268,-0.614,-2.268,-0.107,0.01,-0.007,-0.005,-0.036,0.008,-0.15,0.013,-0.137,-0.76,0.291,-0.184,-0.416,0.122,0.03,-0.822,-0.095,-0.917,0.0,0.0,-1.303,-0.288,0.087,-0.18,-0.453,0.006,-1.504,-0.627,-2.131
201946,Tyler Hansbrough,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.387,11,11,22,-2.058,-1.496,-0.285,0.531,0.956,0.082,-1.387,-0.883,-2.27,-0.881,-2.268,-0.356,-0.088,-0.066,-0.04,-0.046,0.022,-0.468,-0.106,-0.574,-1.345,-0.98,-0.159,0.593,1.03,0.092,-0.474,-0.295,-0.769,0.0,0.002,-1.702,-0.219,1.002,-1.408,0.571,0.06,-0.919,-0.777,-1.696
1626185,Jarell Martin,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.586,89,87,176,-2.187,-0.704,-0.564,-0.026,1.164,0.046,-1.587,-0.684,-2.271,-0.684,-2.27,-0.802,-0.194,0.002,0.121,-0.29,-0.057,-1.09,-0.13,-1.22,-1.416,-0.14,-0.481,-0.026,1.339,0.109,-0.558,-0.057,-0.615,-0.0,0.001,-1.385,-0.566,1.454,-0.51,-0.147,0.103,-0.497,-0.554,-1.051
204098,Xavier Munford,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.349,170,167,337,-1.909,-0.695,-0.514,0.705,0.073,0.015,-2.35,0.025,-2.325,0.025,-2.324,-0.987,-0.509,-0.391,0.17,0.103,0.018,-1.275,-0.321,-1.596,-1.147,0.013,-0.33,0.697,0.154,0.048,-1.323,0.758,-0.565,0.0,0.001,-0.922,-0.123,-0.03,-0.186,0.535,-0.003,-1.075,0.346,-0.729
202730,Lavoy Allen,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.594,101,101,202,-2.836,0.131,-0.9,-1.027,2.142,0.145,-1.594,-0.751,-2.345,-0.751,-2.345,-1.276,-0.321,-0.211,-0.043,0.006,0.296,-1.481,-0.068,-1.549,-1.87,0.742,-0.74,-0.966,2.22,-0.012,-0.39,-0.236,-0.626,-0.0,0.0,-1.56,-0.689,2.136,0.452,-0.984,-0.151,-0.113,-0.683,-0.796
101139,CJ Miles,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.522,170,172,342,-0.529,-0.755,-0.309,0.45,-0.685,-0.542,-1.523,-0.847,-2.37,-0.848,-2.37,-0.983,-0.123,-0.078,-0.059,0.293,-0.268,-0.768,-0.45,-1.218,0.284,-0.301,-0.179,0.538,-0.749,-0.373,-0.644,-0.136,-0.78,0.0,0.0,0.454,-0.231,-0.978,-0.632,0.509,-0.274,-0.755,-0.397,-1.152
2730,Dwight Howard,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.398,355,354,709,-0.285,-0.421,-1.882,-0.773,0.77,0.135,-1.397,-1.059,-2.456,-1.058,-2.456,-1.267,-0.545,-0.24,0.01,0.343,-0.078,-1.164,-0.613,-1.777,0.897,0.253,-1.725,-0.65,0.734,0.191,-0.094,-0.206,-0.3,0.0,-0.0,0.982,-1.642,0.427,0.124,-0.783,0.213,-0.233,-0.446,-0.679
1626149,Montrezl Harrell,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.013,25,25,50,-1.506,-0.514,-0.763,0.109,0.256,-0.072,-2.013,-0.477,-2.49,-0.476,-2.489,-0.733,-0.129,0.041,0.034,-0.017,0.065,-0.709,-0.03,-0.739,-0.684,0.038,-0.676,0.135,0.334,-0.097,-1.026,0.076,-0.95,-0.0,0.001,-0.773,-0.804,0.273,-0.385,0.075,-0.137,-1.304,-0.447,-1.751
2550,Kirk Hinrich,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.364,50,52,102,-2.098,0.002,-0.408,0.109,0.142,-0.251,-2.364,-0.14,-2.504,-0.139,-2.503,-0.243,0.208,-0.011,-0.03,-0.205,-0.051,-0.459,0.127,-0.332,-1.428,0.374,-0.303,0.161,0.256,-0.201,-1.475,0.334,-1.141,0.0,0.001,-1.855,-0.397,0.347,-0.206,0.139,-0.2,-1.905,-0.267,-2.172
202362,Lance Stephenson,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.335,173,175,348,-1.24,-0.964,-0.37,-0.157,0.276,-0.094,-1.334,-1.215,-2.549,-1.215,-2.55,-0.429,-0.397,-0.008,0.046,0.231,-0.189,-0.206,-0.54,-0.746,-0.636,-0.345,-0.297,-0.096,0.321,0.056,-0.612,-0.385,-0.997,0.0,-0.001,-0.811,-0.362,0.045,-0.567,-0.203,0.095,-1.128,-0.675,-1.803
1626257,Salah Mejri,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.035,147,148,295,-1.315,0.9,-1.213,-0.211,-0.506,-0.229,-3.034,0.46,-2.574,0.461,-2.574,-0.469,-0.222,0.02,0.139,-0.266,0.041,-0.715,-0.042,-0.757,-0.612,1.455,-1.071,-0.236,-0.382,-0.265,-2.065,0.954,-1.111,-0.0,-0.0,-0.846,-1.233,-0.24,1.122,-0.35,-0.27,-2.319,0.502,-1.817
2564,Boris Diaw,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.954,306,301,607,-0.38,-0.08,-0.798,-0.666,-0.776,0.118,-1.954,-0.628,-2.582,-0.628,-2.582,-0.509,0.123,0.105,0.065,0.003,0.078,-0.401,0.266,-0.135,0.435,0.417,-0.759,-0.595,-0.747,0.019,-1.071,-0.159,-1.23,0.0,0.0,0.129,-0.903,-0.779,-0.203,-0.731,0.04,-1.553,-0.894,-2.447
201601,Luc Mbah a Moute,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-4.324,150,153,303,-2.952,1.818,-0.502,-0.129,-0.87,0.01,-4.324,1.699,-2.625,1.699,-2.625,-0.736,0.148,0.023,-0.116,-0.062,0.043,-0.775,0.075,-0.7,-1.981,2.211,-0.368,-0.021,-0.822,0.012,-3.171,2.202,-0.969,-0.0,0.0,-2.216,-0.525,-0.808,1.67,-0.013,-0.033,-3.549,1.624,-1.925
203105,Festus Ezeli,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.018,419,418,837,-1.904,-0.142,-0.55,-0.853,0.436,0.361,-2.018,-0.634,-2.652,-0.632,-2.65,-0.013,-0.888,-0.66,0.054,0.349,0.299,-0.324,-0.535,-0.859,-1.213,0.826,-0.234,-0.875,0.399,0.185,-1.048,0.136,-0.912,0.0,0.002,-1.891,0.11,0.087,0.746,-0.907,0.062,-1.694,-0.099,-1.793
2617,Udonis Haslem,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.299,155,151,306,-2.075,-1.029,0.806,0.547,-1.03,0.124,-2.299,-0.358,-2.657,-0.358,-2.657,-0.477,-0.54,0.022,-0.019,-0.208,0.114,-0.663,-0.445,-1.108,-1.376,-0.307,0.943,0.583,-0.951,0.083,-1.384,0.359,-1.025,-0.0,0.0,-1.598,0.784,-0.822,-0.489,0.566,0.01,-1.636,0.087,-1.549
1626151,Aaron Harrison,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.01,16,17,33,-1.404,-1.386,-0.362,0.919,-0.243,-0.193,-2.009,-0.66,-2.669,-0.659,-2.669,-0.322,-0.141,-0.048,-0.042,-0.178,0.035,-0.548,-0.148,-0.696,-0.702,-0.84,-0.241,0.986,-0.134,-0.191,-1.077,-0.045,-1.122,0.0,0.0,-1.082,-0.314,-0.065,-1.245,0.961,-0.228,-1.461,-0.512,-1.973
101133,Ian Mahinmi,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.671,320,322,642,-0.624,-0.35,-1.314,-0.139,-0.733,0.479,-2.671,-0.01,-2.681,-0.01,-2.681,-0.398,0.278,-0.369,0.083,-0.643,0.065,-1.41,0.426,-0.984,0.082,-0.156,-1.123,-0.112,-0.524,0.449,-1.565,0.181,-1.384,0.0,0.0,-0.226,-0.945,-0.09,-0.628,-0.222,0.414,-1.261,-0.436,-1.697
203079,Dion Waiters,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.617,959,943,1902,-1.84,-0.619,-0.199,0.215,0.423,-0.662,-1.616,-1.066,-2.682,-1.067,-2.684,-0.068,0.168,-0.36,-0.022,0.866,-0.022,0.438,0.124,0.562,-1.168,-0.229,-0.118,0.166,0.307,-0.665,-0.979,-0.728,-1.707,0.0,-0.002,-1.772,0.161,-0.443,-0.787,0.237,-0.64,-2.054,-1.19,-3.244
203937,Kyle Anderson,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.306,242,248,490,-1.767,-0.107,-0.271,0.834,-1.268,-0.214,-3.306,0.513,-2.793,0.513,-2.793,-0.419,0.176,-0.282,-0.018,-0.352,-0.224,-1.053,-0.066,-1.119,-1.052,0.348,-0.118,0.948,-1.126,-0.133,-2.296,1.163,-1.133,0.0,0.0,-1.348,0.011,-0.916,-0.283,0.852,0.01,-2.253,0.579,-1.674
203909,KJ McDaniels,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.67,75,78,153,-1.982,0.285,-1.318,-0.42,0.63,0.002,-2.67,-0.133,-2.803,-0.133,-2.803,-0.672,0.216,-0.042,0.088,-0.098,0.055,-0.812,0.359,-0.453,-1.181,0.647,-1.222,-0.408,0.744,-0.022,-1.659,0.217,-1.442,0.0,0.0,-1.31,-1.276,0.728,0.069,-0.508,-0.053,-1.858,-0.492,-2.35
2581,Steve Blake,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.188,77,78,155,-1.231,-0.33,-0.862,-0.394,-0.095,0.103,-2.188,-0.621,-2.809,-0.62,-2.808,-0.245,-0.239,-0.16,-0.184,-0.059,-0.008,-0.464,-0.431,-0.895,-0.62,0.274,-0.72,-0.258,-0.002,0.146,-1.342,0.162,-1.18,0.0,0.001,-0.986,-0.702,-0.036,-0.091,-0.21,0.111,-1.724,-0.19,-1.914
203096,Jared Sullinger,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.689,167,157,324,-4.109,-0.356,0.211,0.152,1.21,0.082,-2.688,-0.122,-2.81,-0.122,-2.811,-0.442,-0.285,-0.05,-0.155,-0.107,-0.089,-0.599,-0.529,-1.128,-3.48,0.25,0.351,0.327,1.36,0.174,-1.769,0.751,-1.018,0.0,-0.001,-3.667,0.261,1.317,-0.071,0.307,0.171,-2.089,0.407,-1.682
1626166,Cameron Payne,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.113,124,125,249,-2.588,-1.155,0.636,0.56,-0.161,-0.106,-2.113,-0.701,-2.814,-0.7,-2.813,-0.55,-0.06,-0.27,-0.049,-0.521,-0.058,-1.341,-0.167,-1.508,-1.851,-0.636,0.797,0.632,0.092,-0.061,-0.962,-0.065,-1.027,0.0,0.001,-2.038,0.906,0.36,-1.095,0.609,-0.048,-0.772,-0.534,-1.306
201945,Gerald Henderson,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.474,458,461,919,-2.267,0.017,0.06,0.194,-0.266,-0.554,-2.473,-0.343,-2.816,-0.342,-2.816,-0.755,0.149,0.069,-0.068,-0.144,-0.305,-0.83,-0.224,-1.054,-1.448,0.442,0.171,0.268,-0.024,-0.278,-1.301,0.432,-0.869,-0.0,-0.0,-1.512,-0.009,-0.122,-0.132,0.262,-0.249,-1.643,-0.119,-1.762
203962,Josh Huestis,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.852,21,20,41,-1.022,-0.76,-0.576,-0.225,-0.253,-0.024,-1.851,-1.009,-2.86,-1.008,-2.86,-0.499,0.047,-0.052,0.033,-0.097,0.023,-0.648,0.103,-0.545,-0.275,-0.314,-0.454,-0.203,-0.163,-0.014,-0.892,-0.531,-1.423,-0.0,-0.0,-0.523,-0.524,-0.156,-0.807,-0.258,-0.047,-1.203,-1.112,-2.315
2210,Richard Jefferson,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.734,713,718,1431,-0.507,-1.037,-0.482,-0.106,-0.747,0.009,-1.736,-1.134,-2.87,-1.134,-2.868,1.076,-0.393,-0.401,0.149,-0.101,0.098,0.574,-0.146,0.428,-0.305,-0.441,-0.195,-0.205,-0.748,0.033,-1.248,-0.613,-1.861,0.0,0.002,-1.583,-0.081,-0.646,-0.644,-0.255,-0.089,-2.31,-0.988,-3.298
101123,Gerald Green,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.783,205,202,407,-2.507,0.643,0.491,-0.59,-0.767,-0.149,-2.783,-0.096,-2.879,-0.095,-2.878,-0.815,0.602,0.074,0.145,-0.105,0.058,-0.846,0.805,-0.041,-1.749,0.74,0.601,-0.67,-0.719,-0.156,-1.867,-0.086,-1.953,0.0,0.001,-1.692,0.417,-0.662,0.041,-0.735,-0.207,-1.937,-0.901,-2.838
1737,Nazr Mohammed,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.209,17,19,36,-0.963,-0.484,-1.016,-0.29,-0.229,0.103,-2.208,-0.671,-2.879,-0.67,-2.879,-0.369,0.061,-0.028,0.036,-0.203,0.007,-0.6,0.104,-0.496,-0.252,-0.05,-0.901,-0.27,-0.107,0.119,-1.26,-0.201,-1.461,0.0,0.0,-0.594,-0.988,-0.026,-0.545,-0.326,0.096,-1.608,-0.775,-2.383
203085,Austin Rivers,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.941,277,278,555,-1.623,0.104,0.768,-0.229,-1.085,-0.837,-1.94,-0.962,-2.902,-0.963,-2.904,-1.119,-0.072,0.199,-0.186,0.096,-0.103,-0.824,-0.361,-1.185,-0.673,0.596,0.833,-0.091,-1.154,-0.859,-0.994,-0.354,-1.348,-0.0,-0.002,-0.504,0.569,-1.181,0.176,-0.043,-0.734,-1.116,-0.601,-1.717
203613,Jonathon Simmons,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.535,46,45,91,-0.015,-1.712,-1.31,0.546,-0.209,-0.214,-1.534,-1.38,-2.914,-1.38,-2.915,-0.024,-0.287,-0.088,-0.061,0.011,-0.11,-0.101,-0.458,-0.559,0.621,-1.07,-1.199,0.625,-0.153,-0.142,-0.731,-0.587,-1.318,0.0,-0.001,0.009,-1.222,-0.22,-1.425,0.607,-0.104,-1.433,-0.922,-2.355
202332,Cole Aldrich,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.879,155,146,301,-0.741,-0.547,-2.071,0.881,-0.066,-0.405,-2.878,-0.071,-2.949,-0.069,-2.948,-1.007,-0.008,0.207,0.108,0.064,-0.058,-0.736,0.042,-0.694,0.111,-0.091,-2.037,0.885,-0.082,-0.43,-2.008,0.364,-1.644,0.0,0.001,0.266,-2.278,-0.13,-0.539,0.773,-0.347,-2.142,-0.113,-2.255
1626159,Justise Winslow,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.68,602,616,1218,-2.543,0.616,-0.803,-0.004,-0.334,0.116,-3.68,0.728,-2.952,0.726,-2.954,-1.292,0.356,-0.107,-0.212,-0.3,-0.351,-1.699,-0.207,-1.906,-1.721,0.853,-0.686,0.093,-0.242,0.41,-2.649,1.356,-1.293,-0.0,-0.002,-1.251,-0.696,-0.034,0.26,0.208,0.467,-1.981,0.935,-1.046
203939,Dwight Powell,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.931,115,116,231,-1.931,-0.56,-0.638,0.512,-0.361,-0.002,-2.93,-0.05,-2.98,-0.049,-2.98,-0.738,-0.143,0.104,0.031,-0.047,-0.005,-0.681,-0.117,-0.798,-1.172,-0.01,-0.556,0.56,-0.287,-0.003,-2.015,0.547,-1.468,0.0,-0.0,-1.193,-0.742,-0.314,-0.417,0.481,0.003,-2.249,0.067,-2.182
203090,Maurice Harkless,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.579,543,544,1087,-2.875,0.448,-0.822,-0.15,1.119,-0.702,-2.578,-0.404,-2.982,-0.404,-2.983,-1.96,0.506,0.049,-0.203,0.298,-0.145,-1.613,0.158,-1.455,-1.656,0.391,-0.723,-0.042,1.162,-0.509,-1.217,-0.16,-1.377,0.0,-0.001,-0.915,-0.871,0.821,-0.058,0.053,-0.557,-0.965,-0.562,-1.527
2760,Anderson Varejao,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.97,180,178,358,-2.948,-1.143,-0.102,1.004,0.08,0.048,-2.97,-0.091,-3.061,-0.091,-3.061,0.036,-0.047,0.165,0.085,0.134,0.144,0.335,0.182,0.517,-2.348,-0.671,-0.052,1.022,0.1,-0.042,-2.3,0.309,-1.991,0.0,0.0,-2.984,-0.267,-0.054,-1.096,0.919,-0.096,-3.305,-0.273,-3.578
203486,Mason Plumlee,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.361,617,606,1223,-0.978,-0.705,-1.696,-0.169,0.314,0.163,-2.36,-0.711,-3.071,-0.711,-3.072,0.091,-0.174,-0.143,-0.084,-0.128,0.111,-0.18,-0.147,-0.327,-0.34,-0.5,-1.528,-0.138,0.409,0.214,-1.459,-0.424,-1.883,0.0,-0.001,-1.069,-1.553,0.442,-0.531,-0.085,0.052,-2.18,-0.564,-2.744
203584,Troy Daniels,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.773,34,35,69,-0.45,-0.666,-0.639,-0.612,-0.683,-0.062,-1.772,-1.34,-3.112,-1.34,-3.113,-0.428,-0.096,-0.002,-0.073,-0.063,-0.001,-0.493,-0.17,-0.663,0.279,-0.14,-0.53,-0.53,-0.609,-0.036,-0.86,-0.706,-1.566,0.0,-0.001,-0.022,-0.637,-0.62,-0.57,-0.539,-0.061,-1.279,-1.17,-2.449
