player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2403,Nene,2007,0.34,0.04,1.57,1.01,-1.6,-0.48,0.03,-0.01,-0.26,-0.64,-0.35,-0.29,-0.02,1.1,0.52,0.33,0.55,-0.01,-0.09,-0.32,0.09,-0.67,-0.2,0.16,-0.36,0.19,-1.54,1.61,0.07,-0.7,-0.56,-0.98,0.36,1.24,-0.66,-0.01,7399,3706,3693
87,Dikembe Mutombo,2007,-2.14,-0.89,-1.37,-0.46,1.28,-0.36,0.08,-0.34,-2.13,0.35,0.01,0.34,0.11,1.48,0.37,1.27,0.55,-0.05,0.31,-1.23,-0.02,0.47,-0.09,0.08,-0.16,0.04,-1.66,1.73,0.06,0.31,-0.12,-1.55,-0.07,1.79,0.46,-0.05,4864,2416,2448
2058,Mark Madsen,2007,-0.63,-0.66,-1.08,-0.04,-0.34,0.05,1.42,0.04,-1.27,-0.36,-0.48,0.13,0.75,0.11,-0.09,0.98,0.3,-0.38,-0.09,-0.6,-0.15,0.57,0.03,0.07,-0.04,0.28,-0.3,0.36,0.06,-0.12,0.49,-0.79,0.18,0.19,0.39,0.31,1755,866,889
1716,Larry Hughes,2007,-1.21,-0.31,0.1,-0.25,-1.56,0.24,1.46,-0.72,-2.16,0.46,0.07,0.39,0.19,-0.24,0.04,-0.28,-0.35,0.61,0.09,-0.34,0.2,0.56,0.45,0.24,0.22,0.61,-0.47,0.52,0.05,-0.21,-0.26,-0.21,0.66,-0.15,0.65,1.06,11896,5931,5965
2059,Eduardo Najera,2007,-0.07,0.04,0.9,0.21,0.02,-0.33,-0.92,0.03,0.66,0.11,0.26,-0.15,-0.02,-0.67,0.33,-0.32,-0.4,-0.12,0.06,0.45,-0.3,-0.65,0.19,0.22,-0.04,-0.05,0.85,-0.81,0.04,0.55,0.66,0.19,-0.14,-0.68,0.09,0.14,6945,3468,3477
101183,Shavlik Randolph,2007,-0.82,-0.28,-0.05,-0.2,-0.4,0.28,0.45,-0.6,-0.34,-0.05,0.02,-0.07,0.33,0.5,-0.27,-0.16,0.04,0.1,0.09,0.06,0.32,1.06,0.69,0.23,0.45,-0.09,-0.9,0.92,0.02,-0.54,0.25,-1.15,-0.29,1.21,0.28,0.6,666,332,334
200770,Jordan Farmar,2007,-0.15,-0.32,0.72,-0.27,1.77,-0.38,-2.5,0.24,1.64,-0.67,-0.43,-0.24,-0.0,0.21,-0.19,-0.32,0.17,0.06,0.19,0.26,0.26,0.45,0.22,0.18,0.05,-0.19,-0.25,0.27,0.02,0.6,0.32,-0.57,-0.29,0.56,-0.67,0.03,4474,2222,2252
2696,Lynn Greer,2007,0.81,-0.34,-0.29,-0.15,1.12,0.46,-0.82,-0.08,1.8,0.1,-0.41,0.51,-0.07,-0.36,-0.0,-0.14,-0.39,-0.04,0.02,0.18,0.15,-1.3,0.06,0.19,-0.13,-0.39,0.8,-0.79,0.02,-0.13,-0.02,0.83,-0.16,-0.63,0.03,-0.33,1619,811,808
200829,Ivan McFarlin,2007,-0.23,-0.05,-0.24,-0.09,0.01,-0.1,0.23,0.12,-0.19,-0.08,-0.07,-0.01,0.13,-0.24,-0.09,0.04,0.01,-0.02,-0.02,-0.02,-0.1,-0.02,0.11,0.1,0.02,0.01,0.09,-0.11,-0.02,0.28,-0.04,0.13,0.04,-0.14,0.05,0.12,146,75,71
2669,Linton Johnson,2007,-0.7,-0.32,-0.79,-0.18,-0.58,0.12,1.37,-0.05,0.28,-0.02,-0.08,0.07,0.51,0.04,-0.46,0.0,0.03,-0.24,0.09,0.23,0.31,0.41,0.45,0.04,0.41,0.02,-0.55,0.52,-0.02,-0.32,0.51,-1.06,-0.02,0.55,0.49,0.47,2636,1311,1325
2742,Sebastian Telfair,2007,-0.59,0.23,0.68,-0.02,1.16,-0.27,-1.83,-0.71,-0.54,-0.14,-0.31,0.17,0.16,-0.02,-0.36,-0.68,0.02,0.17,-0.08,0.51,0.38,0.82,0.54,0.22,0.32,-0.29,-0.16,0.14,-0.03,0.31,0.09,-0.26,-0.25,0.38,0.02,0.25,5869,2946,2923
200809,Chris Quinn,2007,-0.33,-0.08,-1.6,-0.28,1.4,0.24,0.21,-0.31,0.72,0.47,0.39,0.08,-0.19,0.23,-0.1,0.54,-0.08,-0.68,0.22,0.14,-0.03,0.1,0.19,0.07,0.12,-0.09,-0.05,0.02,-0.03,-0.31,0.3,-0.35,-0.06,0.08,0.28,0.1,1421,716,705
101204,Dwayne Jones,2007,-0.1,-0.04,-0.1,0.02,0.26,-0.03,-0.15,-0.11,-0.06,-0.02,0.03,-0.06,0.13,-0.1,-0.05,0.12,0.0,-0.07,0.01,-0.06,-0.06,0.16,-0.06,0.02,-0.09,0.01,0.07,-0.13,-0.06,0.08,0.21,-0.14,0.02,-0.14,0.11,-0.05,62,30,32
239,Darrick Martin,2007,-0.74,0.28,-0.68,-0.54,0.92,-0.16,-0.24,0.0,-0.89,0.42,0.39,0.02,0.29,-0.29,-0.22,0.17,-0.02,-0.3,0.02,0.13,-0.09,-0.12,-0.13,0.21,-0.34,0.17,0.3,-0.36,-0.06,0.22,0.71,-0.42,0.31,-0.66,0.71,0.04,866,436,430
136,P.J. Brown,2007,-2.01,-0.97,-0.61,-1.09,-1.92,-0.02,2.53,0.79,-0.88,0.05,-0.21,0.26,0.52,0.57,0.48,0.2,0.75,0.07,-0.15,-0.28,-0.23,-0.27,0.47,0.34,0.14,0.63,-1.77,1.7,-0.07,-0.3,-0.15,-1.62,0.98,0.72,0.57,1.1,6363,3179,3184
200970,Renaldo Major,2007,-0.23,0.06,0.13,-0.22,-0.0,0.03,-0.13,-0.07,-0.52,0.05,0.07,-0.02,0.03,-0.09,-0.09,0.12,-0.03,-0.08,0.0,-0.04,-0.01,-0.19,0.05,0.07,-0.02,0.04,-0.13,0.06,-0.07,0.08,0.32,-0.45,0.08,-0.02,0.08,0.09,118,60,58
2205,DeSagana Diop,2007,-1.21,-0.2,-1.34,-0.76,0.44,-0.04,0.9,-0.11,-0.12,-0.63,-0.07,-0.56,0.63,0.5,-0.22,0.92,0.3,0.43,0.02,-1.36,0.06,0.97,-0.03,-0.14,0.12,0.26,-0.96,0.88,-0.08,0.4,-0.39,-0.57,0.09,0.79,0.0,0.23,6000,2961,3039
1498,Antonio Daniels,2007,0.11,1.02,-0.5,-0.22,0.4,0.07,0.1,-0.48,-1.05,0.67,0.47,0.2,0.08,-0.38,-0.27,0.18,-0.3,-1.36,0.05,1.18,0.07,-0.02,-0.06,-0.15,0.09,-0.35,0.74,-0.84,-0.09,-0.16,-0.52,1.26,-0.15,-0.68,0.75,-0.41,7280,3650,3630
2824,Desmon Farmer,2007,0.01,-0.04,-0.11,0.08,0.16,-0.14,-0.05,0.12,0.17,0.14,-0.02,0.16,-0.08,-0.01,-0.08,-0.03,-0.07,-0.1,0.05,0.13,0.05,-0.15,0.01,0.05,-0.04,0.01,-0.09,-0.01,-0.1,-0.18,-0.04,-0.05,0.08,-0.09,0.06,0.02,127,66,61
101153,Mickael Gelabale,2007,-0.67,0.32,-0.52,0.82,-0.7,-0.53,1.22,-0.41,-1.11,-0.36,-0.28,-0.07,0.92,0.28,-0.04,0.2,-0.14,-0.14,-0.16,-0.06,0.41,-0.16,-0.26,0.18,-0.44,-0.11,0.09,-0.19,-0.11,0.09,1.36,-1.28,-0.47,0.28,0.56,-0.37,4567,2275,2292
101195,Luke Schenscher,2007,-0.14,0.16,-0.19,-0.5,0.06,0.12,0.12,0.04,-0.17,0.13,0.1,0.03,-0.1,-0.04,-0.28,-0.1,-0.03,0.01,0.03,0.09,0.09,0.44,0.28,0.11,0.17,-0.11,-0.14,0.0,-0.13,-0.15,-0.06,-0.08,-0.3,0.3,0.03,0.17,438,220,218
101160,Lawrence Roberts,2007,-0.65,0.5,1.36,-0.9,-0.26,0.18,-1.1,-0.39,0.83,-0.13,-0.3,0.18,0.32,-0.62,0.2,-0.73,0.11,1.15,-0.47,-0.42,-0.17,-0.71,-0.07,-0.06,-0.01,0.42,-0.01,-0.13,-0.14,0.59,1.13,-1.14,0.07,-0.2,0.19,0.35,3664,1838,1826
2405,Amar'e Stoudemire,2007,0.93,0.55,0.99,1.17,-0.61,0.25,-0.38,0.52,-0.31,-0.42,-0.51,0.09,-0.31,0.08,0.48,0.32,0.11,0.57,-0.34,-0.9,-0.2,0.91,-0.62,-0.16,-0.46,-0.25,0.54,-0.68,-0.14,0.45,-0.09,0.63,-0.51,-0.17,-0.73,-0.87,11879,5966,5913
101126,Nate Robinson,2007,-0.72,-0.02,3.11,-0.69,0.17,-0.68,-3.28,-0.4,-2.64,-0.31,-0.06,-0.25,0.43,-0.11,-0.37,0.39,-0.09,-0.82,0.06,0.44,0.14,0.73,0.22,0.12,0.09,0.34,-0.38,0.23,-0.14,0.01,0.7,-1.08,-0.24,0.48,0.12,0.56,5064,2535,2529
101137,Daniel Ewing,2007,-0.55,0.11,-1.63,0.3,0.59,-0.19,1.05,-0.09,-1.03,-0.07,-0.21,0.14,-0.44,0.8,0.05,0.18,0.27,0.43,0.26,-0.62,0.0,0.77,0.33,0.05,0.29,-0.06,-1.1,0.94,-0.16,-0.17,0.02,-1.12,-0.14,1.08,-0.51,0.27,2538,1262,1276
2744,Al Jefferson,2007,-0.06,-0.27,0.98,-0.28,-2.67,-0.1,1.69,0.5,-0.01,-0.61,-0.14,-0.47,0.85,0.43,0.29,0.28,-0.1,0.4,0.04,-0.68,-0.05,-1.2,-0.87,-0.47,-0.39,0.12,-0.52,0.35,-0.17,-0.03,0.44,-0.96,0.8,-0.45,0.24,-0.75,8605,4296,4309
1502,Adonal Foyle,2007,0.56,-0.72,0.05,-0.28,0.11,0.28,-0.16,0.37,0.83,-0.21,-0.35,0.14,0.46,-0.52,0.15,-0.01,-0.11,-0.34,-0.25,0.35,0.1,-1.08,-0.36,-0.4,0.04,-0.27,1.11,-1.29,-0.18,0.16,0.21,0.89,-0.43,-0.85,0.25,-0.63,1930,962,968
2756,Sasha Vujacic,2007,-0.26,-0.09,-0.42,-0.1,1.87,-0.15,-1.45,-0.35,1.6,1.03,0.58,0.45,0.01,-0.9,-0.49,-0.69,0.04,0.39,-0.2,0.3,-0.06,0.4,-0.2,-0.17,-0.04,-0.16,1.09,-1.28,-0.19,0.29,0.1,0.99,0.11,-1.39,1.04,-0.36,3579,1784,1795
2746,Josh Smith,2007,0.78,0.11,3.69,-0.39,-1.02,-0.33,-2.67,-0.25,1.22,-0.53,-0.53,-0.01,0.72,-0.24,0.08,-1.21,1.02,0.35,-0.72,0.85,-0.02,-0.93,-0.21,-0.09,-0.11,-0.34,0.45,-0.64,-0.19,-0.37,0.64,-0.19,-0.45,-0.19,0.19,-0.55,9455,4716,4739
2772,Trevor Ariza,2007,-1.21,0.06,2.15,0.19,-2.99,-0.39,0.85,-0.92,-3.94,-1.23,-0.36,-0.88,1.33,0.99,-0.44,-0.35,0.13,-0.32,0.23,0.66,0.8,1.77,0.89,0.27,0.62,-0.13,-1.61,1.42,-0.19,-0.83,1.13,-2.74,-0.02,1.44,0.1,0.76,4704,2343,2361
185,Chris Webber,2007,0.39,-0.7,0.68,0.84,-2.0,-0.35,1.31,0.37,2.82,0.45,0.02,0.43,-0.27,-1.91,0.46,0.15,-0.61,-0.16,-0.1,0.01,-0.5,-1.54,0.58,0.32,0.26,0.13,0.6,-0.8,-0.2,0.43,-0.65,1.25,0.42,-1.21,0.18,0.71,7910,3984,3926
923,Donyell Marshall,2007,-0.53,-0.31,1.01,0.2,4.03,-0.38,-5.05,-1.38,-0.17,-0.92,-0.32,-0.6,-0.63,0.29,-0.56,-0.37,-0.14,0.26,0.48,0.11,0.4,0.99,1.01,0.44,0.57,0.06,-0.97,0.77,-0.2,0.52,-0.91,-0.06,-0.02,0.79,-1.55,1.07,5716,2854,2862
2563,Dahntay Jones,2007,0.91,0.82,1.62,-0.15,-2.64,0.27,1.02,0.07,-0.29,0.65,0.36,0.29,-0.26,-1.55,-0.2,0.09,-0.2,0.23,-0.77,-0.33,-0.14,-2.17,0.08,-0.04,0.12,0.07,1.45,-1.65,-0.2,-0.1,-0.3,1.75,-0.41,-1.23,0.39,0.15,6030,3004,3026
101181,Jose Calderon,2007,1.03,0.15,-0.62,0.45,2.25,-0.28,-1.63,0.64,0.74,1.02,0.7,0.32,-1.41,-1.35,-0.38,-0.0,-0.51,-0.93,0.18,0.93,-0.47,-0.78,-0.05,0.12,-0.17,0.69,0.79,-1.0,-0.21,-0.14,-0.9,1.69,0.38,-1.38,-0.39,0.64,6653,3332,3321
2207,Joe Johnson,2007,0.29,-0.34,-1.03,-0.42,0.95,-0.18,0.08,0.26,-1.02,-0.01,0.09,-0.11,0.12,0.04,-0.28,-1.31,0.53,0.83,-0.4,0.47,0.28,1.06,0.0,0.11,-0.1,-0.5,0.56,-0.78,-0.22,-0.16,0.67,-0.11,-0.51,-0.27,0.11,-0.5,8638,4316,4322
2592,James Jones,2007,-0.89,-0.19,-1.38,-0.41,2.74,0.19,-1.36,-0.42,0.63,0.45,0.61,-0.16,-0.53,0.68,0.19,0.39,0.09,0.38,0.39,-0.76,-0.06,2.07,0.04,0.03,0.01,-0.47,-0.16,-0.06,-0.22,0.5,0.59,-0.75,-0.48,0.41,-0.08,-0.43,5874,2938,2936
947,Allen Iverson,2007,-0.85,0.54,0.32,-0.89,-0.3,-0.38,-0.02,-0.06,-3.75,0.21,-0.16,0.37,0.05,0.42,0.27,-0.98,-0.24,0.63,0.12,0.35,0.26,-0.69,0.49,0.84,-0.35,-0.17,-0.68,0.44,-0.23,-0.38,-0.2,-0.48,-0.16,0.6,0.26,0.32,11548,5764,5784
2397,Yao Ming,2007,0.86,0.78,0.75,0.81,-1.27,0.3,0.52,-0.03,2.43,-1.03,-0.44,-0.59,-0.56,1.15,0.54,0.82,0.76,0.5,-0.15,-1.33,0.28,0.72,-0.96,-0.8,-0.15,0.68,-1.36,1.11,-0.25,-0.39,-0.4,-0.96,0.59,0.52,-1.59,-0.28,7048,3531,3517
1956,Ira Newble,2007,-0.56,-0.21,-0.12,-0.01,0.6,0.02,-0.47,-0.34,0.28,0.29,-0.25,0.54,-0.17,-0.19,-0.06,-0.09,-0.11,0.01,0.04,0.08,-0.02,0.03,-0.03,0.0,-0.04,0.1,-0.03,-0.22,-0.25,0.31,0.44,-0.47,-0.13,-0.08,0.12,0.07,516,247,269
200792,Alexander Johnson,2007,1.5,0.05,0.25,0.55,-0.52,0.23,0.27,0.45,-0.73,-0.29,-0.23,-0.05,-0.26,-0.98,-0.26,-0.35,-0.37,-0.04,0.07,0.39,-0.36,-0.4,0.02,0.14,-0.11,-0.07,0.68,-0.94,-0.26,-0.18,-0.54,1.22,-0.01,-0.93,-0.55,-0.05,2895,1457,1438
101132,Linas Kleiza,2007,-0.52,0.32,0.21,-0.43,1.58,-0.16,-1.79,-0.29,1.06,-0.57,-0.14,-0.43,0.72,-0.25,-0.27,0.5,-0.55,-0.38,-0.0,-0.12,0.36,-0.18,-0.26,0.01,-0.27,0.42,-0.35,0.03,-0.32,0.14,0.28,-0.64,1.37,-1.34,0.15,0.16,6107,3071,3036
101161,Amir Johnson,2007,-0.23,-0.26,-0.15,0.12,-0.04,-0.16,0.19,-0.04,-0.45,-0.17,0.02,-0.19,0.28,0.19,-0.03,-0.1,0.1,-0.11,0.02,0.21,0.08,-0.24,0.04,0.13,-0.09,-0.36,-0.11,-0.21,-0.33,-0.08,0.44,-0.55,-0.01,-0.2,0.11,-0.32,466,231,235
200750,Brandon Roy,2007,-1.05,-0.05,-0.89,-0.72,-0.71,0.02,1.6,0.11,-1.47,0.62,0.95,-0.33,0.88,-0.31,0.06,-0.6,0.04,0.44,-0.45,0.16,0.25,0.66,-0.7,-0.22,-0.48,0.21,0.87,-1.2,-0.33,0.02,0.96,-0.09,-0.46,-0.74,1.5,-0.49,7260,3617,3643
739,Rasheed Wallace,2007,0.81,0.48,-1.26,0.31,1.37,0.08,-0.12,-0.07,-0.58,0.78,0.36,0.42,-1.44,0.05,-0.06,-0.3,0.25,0.44,-0.25,-0.14,0.39,-0.28,0.03,-0.21,0.24,-0.4,-0.32,-0.01,-0.33,-0.16,-0.45,0.13,0.06,-0.07,-0.66,-0.37,10486,5275,5211
448,Bo Outlaw,2007,0.09,0.11,-0.52,0.24,0.44,-0.15,0.08,0.05,-0.19,-0.7,-0.46,-0.25,0.14,-0.33,-0.15,0.32,-0.27,-0.18,0.01,-0.14,0.11,0.1,0.39,-0.08,0.48,0.03,-0.42,0.09,-0.33,0.05,0.42,-0.85,-0.41,0.5,-0.56,0.42,1642,821,821
101111,Charlie Villanueva,2007,0.07,0.06,0.69,0.58,0.24,-0.35,-0.92,-0.16,-0.22,0.06,-0.27,0.33,-0.14,-0.32,-0.09,-0.06,-0.51,-0.71,-0.12,0.77,0.43,-1.0,0.31,0.37,-0.06,-0.5,0.12,-0.45,-0.34,0.18,0.09,0.03,0.09,-0.55,-0.08,-0.19,3867,1927,1940
2402,Dajuan Wagner,2007,0.02,-0.08,-0.27,0.0,0.17,0.09,0.1,-0.07,0.07,-0.13,-0.01,-0.12,-0.01,-0.19,-0.02,0.06,-0.05,-0.03,-0.01,-0.02,-0.03,0.05,0.02,0.01,0.01,-0.05,-0.09,-0.25,-0.34,-0.0,-0.05,-0.04,-0.0,-0.25,-0.14,-0.03,26,14,12
1509,Kelvin Cato,2007,-0.98,-0.05,0.04,-0.47,-0.08,-0.0,0.03,-0.3,-0.14,0.05,0.08,-0.03,-0.04,0.41,0.04,0.19,0.09,-0.01,-0.06,-0.18,0.23,0.58,-0.04,0.01,-0.04,-0.03,-0.76,0.41,-0.34,0.29,0.38,-1.14,-0.08,0.5,0.01,-0.07,407,198,209
2041,Etan Thomas,2007,0.32,-0.28,-1.5,-0.05,-0.48,0.39,1.99,0.26,1.7,-0.51,-0.13,-0.38,0.25,-0.2,0.42,0.13,-0.5,0.02,-0.34,-0.15,0.14,-2.01,-0.65,-0.26,-0.39,-0.05,-0.13,-0.22,-0.35,0.49,0.0,-0.14,0.32,-0.54,-0.26,-0.7,5039,2527,2512
1766,Maceo Baston,2007,1.31,0.16,-0.49,0.3,0.81,0.11,-0.31,0.16,0.46,-1.01,-0.44,-0.57,-0.14,-0.86,-0.34,0.35,-0.4,-0.07,-0.07,-0.28,0.06,-0.54,0.36,-0.06,0.42,0.05,0.16,-0.51,-0.35,-0.06,-0.63,0.79,0.45,-0.96,-1.15,0.41,1516,753,763
200978,Jeremy Richardson,2007,-0.03,0.03,-0.14,-0.01,0.07,0.03,0.06,-0.03,-0.07,-0.03,-0.08,0.05,0.11,-0.31,-0.11,0.06,-0.05,-0.03,-0.04,-0.03,-0.05,-0.02,-0.04,-0.03,-0.01,-0.01,0.06,-0.42,-0.35,-0.04,0.34,-0.28,0.1,-0.52,0.08,-0.05,61,30,31
2443,Darius Songaila,2007,0.22,-0.02,-0.92,0.22,-0.16,0.04,1.07,0.09,0.3,-0.36,-0.57,0.21,0.11,-0.4,-0.44,0.53,-0.2,-0.33,-0.11,-0.2,0.34,0.59,0.11,-0.05,0.16,0.02,-0.27,-0.09,-0.36,-0.06,-0.21,-0.06,0.5,-0.6,-0.25,0.13,3033,1517,1516
101143,Travis Diener,2007,-0.3,-0.25,-0.92,-0.34,1.28,0.17,-0.36,-0.02,0.91,0.07,-0.38,0.44,0.15,-0.07,-0.21,-0.24,0.09,-0.06,-0.14,0.3,0.27,0.42,0.07,-0.14,0.21,-0.15,0.06,-0.45,-0.38,-0.15,0.64,-0.58,-0.22,-0.23,0.22,-0.08,1027,518,509
200788,James Augustine,2007,-0.13,-0.05,-0.15,-0.03,0.03,-0.03,0.12,0.04,0.1,-0.03,-0.07,0.04,0.05,-0.16,-0.05,0.02,-0.05,-0.06,-0.0,0.04,-0.02,-0.02,-0.09,-0.03,-0.06,0.02,-0.13,-0.26,-0.39,-0.05,0.18,-0.31,-0.05,-0.21,0.02,-0.07,26,13,13
101119,Rashad McCants,2007,-0.62,-0.28,-0.24,-0.07,0.86,-0.23,-0.62,-0.05,-0.26,0.34,-0.2,0.55,-0.06,-0.25,-0.1,0.54,0.04,-1.0,0.0,0.46,-0.05,-0.33,0.22,0.14,0.08,0.13,-0.37,-0.02,-0.39,-0.15,-0.48,0.1,-0.16,0.15,0.28,0.35,2032,1017,1015
200837,Mike Hall,2007,-0.32,-0.09,-0.18,0.04,0.08,-0.04,0.1,-0.13,-0.06,0.02,0.08,-0.06,0.1,-0.28,-0.09,0.02,-0.11,-0.02,0.02,-0.0,-0.06,0.06,0.06,0.05,0.01,-0.01,-0.13,-0.25,-0.39,0.04,0.12,-0.25,0.03,-0.29,0.12,0.05,49,25,24
693,Joe Smith,2007,-0.97,0.08,-0.85,0.08,-1.11,-0.51,1.96,0.2,0.31,-0.63,-0.2,-0.42,0.86,0.06,0.35,0.59,-0.18,-0.12,0.13,-0.48,-0.18,-1.79,-0.18,-0.05,-0.14,0.5,-0.74,0.35,-0.4,-0.04,0.87,-1.62,-0.07,0.42,0.23,0.32,5403,2710,2693
2747,JR Smith,2007,-0.43,-0.18,0.2,0.61,2.65,0.19,-2.85,-1.0,2.2,-0.59,-0.05,-0.54,0.68,-0.43,-0.13,-0.53,-0.45,-0.43,0.22,0.96,0.16,-0.28,0.36,0.27,0.1,-0.34,0.19,-0.6,-0.42,0.33,0.3,-0.11,-0.44,-0.17,0.09,0.02,6202,3107,3095
2857,Andre Barrett,2007,-0.29,-0.19,-0.07,0.01,-0.08,-0.08,0.15,0.01,0.05,-0.24,0.11,-0.35,-0.03,0.04,-0.08,0.14,-0.05,-0.15,0.04,0.01,0.04,0.1,-0.02,0.09,-0.12,0.07,-0.61,0.18,-0.43,0.04,-0.18,-0.43,0.1,0.09,-0.27,0.05,103,51,52
1749,Cuttino Mobley,2007,-1.06,0.8,-1.38,-0.31,-0.7,-0.55,2.07,0.24,-0.08,0.58,0.4,0.18,0.1,0.02,-0.23,-0.72,0.6,1.18,0.01,-0.47,-0.13,0.86,0.27,-0.1,0.37,0.03,-0.69,0.26,-0.44,-0.38,-0.34,-0.35,-0.01,0.27,0.68,0.3,10571,5294,5277
101125,Julius Hodge,2007,-0.59,-0.13,0.06,-0.15,-0.02,-0.12,-0.04,-0.06,0.02,0.15,0.07,0.09,0.07,0.04,-0.03,-0.14,-0.0,0.06,-0.0,0.08,0.08,-0.46,-0.06,0.08,-0.14,-0.14,-0.17,-0.29,-0.45,0.08,-0.1,-0.06,-0.25,-0.04,0.22,-0.2,224,111,113
101128,Francisco Garcia,2007,-0.68,0.13,0.53,-0.52,0.8,-0.38,-1.33,-0.1,-1.92,-0.16,0.04,-0.19,0.03,0.37,-0.29,0.05,0.14,-0.5,0.23,0.45,0.14,0.72,0.54,0.37,0.16,-0.36,-0.62,0.16,-0.46,-0.2,-0.42,-0.2,-0.34,0.5,-0.13,0.18,5477,2739,2738
1541,Alvin Williams,2007,-0.29,0.02,0.02,-0.1,-0.04,-0.06,0.02,-0.04,-0.13,-0.11,-0.17,0.05,0.09,-0.3,-0.06,0.03,-0.05,-0.02,-0.04,-0.01,-0.06,-0.18,0.01,0.08,-0.08,0.02,-0.16,-0.32,-0.48,0.1,0.2,-0.36,0.06,-0.38,-0.02,0.03,39,19,20
101189,James Singleton,2007,-2.17,-0.27,-1.2,-0.07,0.26,0.03,0.94,-1.11,-0.57,0.28,0.05,0.23,0.46,-0.09,-0.26,0.48,0.14,-0.34,0.09,-0.14,-0.11,0.25,0.01,0.12,-0.11,0.32,-0.83,0.34,-0.49,0.7,0.71,-1.54,0.08,0.26,0.74,0.33,1404,692,712
2743,Kris Humphries,2007,-0.8,-0.28,-0.44,-0.84,-0.09,0.05,0.52,0.17,0.42,0.47,0.55,-0.07,0.3,-0.35,0.02,-0.04,0.05,-0.42,-0.04,0.46,-0.27,-0.59,0.06,-0.19,0.26,-0.2,0.18,-0.68,-0.5,0.02,-0.54,0.72,-0.16,-0.52,0.77,-0.14,2737,1360,1377
1853,Anthony Carter,2007,0.25,-0.12,-0.21,0.16,0.54,-0.0,-0.32,-0.22,0.28,-0.32,-0.24,-0.09,-0.01,-0.14,-0.07,0.0,0.0,-0.03,0.02,0.03,0.05,0.03,-0.33,-0.13,-0.2,0.01,-0.04,-0.46,-0.5,0.04,0.04,-0.08,0.0,-0.46,-0.33,-0.32,194,99,95
1905,Andrei Kirilenko,2007,0.09,0.34,1.06,0.2,0.07,-0.38,-1.13,-0.08,1.7,-0.5,-0.39,-0.1,-0.12,0.62,-0.06,-0.05,0.23,-0.3,0.09,0.35,0.34,1.25,-0.54,-0.18,-0.36,-0.14,-0.75,0.24,-0.51,0.08,-0.13,-0.61,-0.3,0.54,-0.62,-0.68,9695,4838,4857
200766,Marcus Williams,2007,-0.04,-0.66,1.62,-0.13,0.2,0.03,-1.82,-0.18,-0.7,-0.03,-0.59,0.56,-0.86,0.41,-0.09,-0.26,0.2,-0.24,0.03,0.5,0.52,-0.48,0.31,-0.32,0.63,-0.19,-0.73,0.22,-0.51,-0.11,-1.08,0.35,-0.24,0.46,-0.89,0.12,5237,2611,2626
200757,Thabo Sefolosha,2007,-1.36,-0.78,0.63,-0.03,-0.43,-0.1,-0.2,-0.57,-0.49,-0.78,-0.48,-0.3,-0.08,0.25,-0.64,0.21,0.26,-0.33,0.08,0.12,0.42,1.1,1.1,0.58,0.53,0.43,-2.19,1.68,-0.52,-0.08,-0.26,-1.93,1.15,0.52,-0.86,1.53,3742,1874,1868
101249,John Lucas III,2007,-0.85,-0.19,-0.77,0.07,1.73,-0.67,-0.96,0.05,-1.09,0.66,0.17,0.48,-0.26,-0.25,-0.01,0.32,0.03,0.07,-0.13,-0.38,-0.0,-0.36,0.09,0.16,-0.06,0.01,-0.41,-0.11,-0.52,0.08,0.51,-0.92,0.54,-0.65,0.4,0.1,1364,683,681
200841,Cedric Bozeman,2007,-1.33,-0.04,0.05,-0.5,0.13,-0.21,-0.18,-0.21,-2.04,-0.35,0.07,-0.41,0.76,0.45,-0.2,-0.27,0.02,-0.06,0.23,0.33,0.11,0.49,-0.15,-0.06,-0.09,-0.01,-0.82,0.3,-0.53,0.1,0.82,-1.64,0.26,0.03,0.41,-0.16,732,363,369
101179,Ronnie Price,2007,0.77,-0.16,0.85,0.44,0.06,-0.25,-0.9,-0.04,-1.7,-1.11,-0.5,-0.6,0.42,-0.8,-0.24,0.1,-0.29,-0.36,-0.04,0.26,0.0,-0.18,0.48,0.08,0.39,-0.14,0.21,-0.74,-0.53,-0.15,0.22,-0.01,0.14,-0.88,-0.69,0.34,2131,1055,1076
2137,Ime Udoka,2007,0.1,0.04,-0.84,0.05,0.78,0.13,0.06,0.02,-0.33,0.14,0.5,-0.37,0.25,-0.74,-0.16,-0.4,-0.27,0.26,0.1,0.14,-0.53,0.26,-0.2,-0.1,-0.11,0.39,0.15,-0.68,-0.53,-0.47,-0.38,0.54,0.51,-1.19,0.39,0.19,7694,3822,3872
