player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1890,Shawn Marion,2011,-0.539,-0.547,-0.531,-0.016,-0.008,1.014,0.213,0.801,0.117,-1.662,-0.514,-1.148,-0.793,-0.795,0.001,-0.839,0.999,0.999,-2.171,-1.172,0.0,-0.839,-0.618,-0.221,-0.839,-0.618,-0.221,1.637,1.251,0.05,0.051,0.051,-0.0,-0.001,-0.337,0.018,-0.355,0.17,0.218,0.008,0.21,0.394,0.257,0.136,-0.26,-0.029,-0.029,0.184,0.155,0.0,-0.26,0.125,-0.385,-0.26,0.125,-0.385,-0.264,-0.098,-0.489,-0.497,-0.48,-0.017,-0.009,0.677,0.231,0.446,0.287,-1.444,-0.506,-0.938,-0.399,-0.538,0.137,-1.099,0.97,0.97,-1.017,0.001,-1.099,-0.493,-0.606,-1.099,-0.493,-0.606,1.373,1.153,-1.172,0.155,-1.016,20547,10261,10286
2755,Kevin Martin,2011,0.398,0.385,0.393,-0.008,0.005,0.376,-0.128,0.504,-1.263,1.28,0.193,1.087,1.964,0.865,1.099,0.506,-1.298,-1.298,2.868,1.57,-0.0,0.506,0.182,0.324,0.506,0.182,0.324,-0.406,-0.034,-1.311,-1.315,-1.308,-0.007,-0.003,-0.505,-0.221,-0.284,-0.617,-0.186,0.162,-0.348,-0.241,-0.282,0.042,-0.317,-0.727,-0.727,-1.869,-2.596,0.0,-0.317,-0.225,-0.092,-0.317,-0.225,-0.092,-0.571,-0.328,-0.913,-0.929,-0.915,-0.014,0.002,-0.129,-0.349,0.22,-1.88,1.094,0.355,0.739,1.723,0.583,1.141,0.189,-2.025,-2.025,-1.026,-0.0,0.189,-0.043,0.232,0.189,-0.043,0.232,-0.977,-0.362,1.57,-2.596,-1.026,16595,8293,8302
101126,Nate Robinson,2011,-0.154,-0.154,-0.153,-0.001,-0.001,-0.407,-0.466,0.059,0.261,-0.007,0.674,-0.681,-0.416,-0.47,0.053,0.06,-0.195,-0.195,-0.51,-0.705,0.0,0.06,0.116,-0.056,0.06,0.116,-0.056,-0.118,-0.266,0.427,0.423,0.426,-0.003,0.001,0.25,0.355,-0.105,-0.585,0.761,0.005,0.756,-0.272,-0.057,-0.216,0.318,-0.798,-0.798,0.473,-0.325,0.0,0.318,0.029,0.289,0.318,0.029,0.289,0.736,0.23,0.273,0.269,0.273,-0.004,-0.0,-0.157,-0.111,-0.046,-0.324,0.754,0.679,0.075,-0.688,-0.527,-0.163,0.378,-0.993,-0.993,-1.03,0.001,0.378,0.145,0.233,0.378,0.145,0.233,0.618,-0.036,-0.705,-0.325,-1.029,8506,4261,4245
201962,Toney Douglas,2011,-0.846,-0.855,-0.848,-0.007,0.002,-1.222,-0.702,-0.52,-1.06,1.434,1.097,0.337,-0.098,-0.089,-0.01,0.654,0.66,0.66,-0.29,0.37,-0.0,0.654,0.637,0.017,0.654,0.637,0.017,-0.731,-1.197,-1.773,-1.773,-1.775,0.002,0.002,-1.088,-0.44,-0.648,-0.703,0.016,0.059,-0.043,-0.508,-0.572,0.065,0.703,0.178,0.178,-1.578,-1.4,0.0,0.703,0.083,0.62,0.703,0.083,0.62,0.621,-0.308,-2.619,-2.628,-2.623,-0.005,0.004,-2.31,-1.142,-1.168,-1.763,1.45,1.156,0.294,-0.606,-0.661,0.055,1.357,0.838,0.838,-1.03,-0.0,1.357,0.72,0.637,1.357,0.72,0.637,-0.11,-1.505,0.37,-1.4,-1.03,12436,6213,6223
201612,Malik Hairston,2011,0.882,0.897,0.896,0.001,-0.014,0.383,0.12,0.263,0.077,0.436,0.006,0.43,-0.047,0.176,-0.224,-0.542,-0.438,-0.438,0.293,-0.145,0.0,-0.542,-0.175,-0.367,-0.542,-0.175,-0.367,-0.297,-0.017,-0.309,-0.31,-0.313,0.003,0.004,0.082,-0.058,0.14,-0.144,-0.251,-0.07,-0.181,-0.273,-0.201,-0.071,-0.463,0.156,0.156,-1.045,-0.889,0.0,-0.463,-0.245,-0.218,-0.463,-0.245,-0.218,-0.578,-0.056,0.573,0.587,0.583,0.004,-0.01,0.465,0.062,0.403,-0.067,0.185,-0.064,0.249,-0.32,-0.025,-0.295,-1.005,-0.282,-0.282,-1.034,0.0,-1.005,-0.42,-0.585,-1.005,-0.42,-0.585,-0.875,-0.073,-0.145,-0.889,-1.034,1197,597,600
200789,Daniel Gibson,2011,-1.371,-1.372,-1.374,0.002,0.003,-1.325,-0.059,-1.266,-1.021,0.972,0.57,0.402,0.405,0.411,-0.008,0.649,-0.32,-0.32,-0.317,-0.637,0.0,0.649,0.475,0.174,0.649,0.475,0.174,-2.004,-0.64,-0.333,-0.328,-0.322,-0.006,-0.011,0.521,-0.012,0.533,-0.351,-0.492,0.053,-0.545,-0.412,-0.35,-0.062,-0.102,0.445,0.445,-0.847,-0.402,-0.0,-0.102,-0.399,0.297,-0.102,-0.399,0.297,-0.591,0.357,-1.704,-1.7,-1.696,-0.004,-0.008,-0.804,-0.071,-0.733,-1.372,0.48,0.623,-0.143,-0.007,0.061,-0.07,0.547,0.125,0.125,-1.039,0.0,0.547,0.076,0.471,0.547,0.076,0.471,-2.595,-0.283,-0.637,-0.402,-1.039,11294,5663,5631
200755,JJ Redick,2011,-1.099,-1.094,-1.095,0.001,-0.004,-0.683,-0.414,-0.269,-0.025,-0.387,0.713,-1.1,0.505,0.627,-0.124,-0.02,0.612,0.612,-0.614,-0.002,0.0,-0.02,-0.108,0.088,-0.02,-0.108,0.088,-0.992,-0.58,-0.935,-0.934,-0.934,-0.0,-0.001,-0.095,-0.083,-0.012,-0.592,-0.247,0.16,-0.407,-0.122,-0.216,0.093,-0.483,0.501,0.501,-1.54,-1.039,0.0,-0.483,-0.292,-0.191,-0.483,-0.292,-0.191,1.433,0.057,-2.034,-2.028,-2.029,0.001,-0.005,-0.778,-0.497,-0.281,-0.617,-0.634,0.873,-1.507,0.383,0.411,-0.031,-0.503,1.113,1.113,-1.041,0.001,-0.503,-0.4,-0.103,-0.503,-0.4,-0.103,0.441,-0.523,-0.002,-1.039,-1.04,14132,7084,7048
1710,Mike Bibby,2011,0.294,0.294,0.299,-0.005,-0.005,0.005,0.042,-0.037,0.033,0.261,0.278,-0.017,-0.45,-0.454,0.0,-0.012,-0.512,-0.512,-0.168,-0.68,0.0,-0.012,-0.507,0.495,-0.012,-0.507,0.495,2.5,0.443,0.052,0.046,0.048,-0.002,0.004,0.439,0.002,0.437,0.467,-0.858,-0.073,-0.785,0.521,0.628,-0.106,-0.373,-0.564,-0.564,0.2,-0.364,-0.0,-0.373,-0.036,-0.337,-0.373,-0.036,-0.337,-0.873,-0.126,0.346,0.34,0.347,-0.007,-0.001,0.444,0.044,0.4,0.5,-0.597,0.205,-0.802,0.071,0.174,-0.106,-0.385,-1.076,-1.076,-1.044,-0.001,-0.385,-0.543,0.158,-0.385,-0.543,0.158,1.627,0.317,-0.68,-0.364,-1.045,18918,9504,9414
201802,Oliver Lafayette,2011,-0.4,-0.387,-0.38,-0.007,-0.02,-0.139,-0.028,-0.111,-0.25,0.009,0.053,-0.044,-0.113,-0.135,0.025,0.013,-0.143,-0.143,-0.5,-0.643,0.0,0.013,0.038,-0.025,0.013,0.038,-0.025,-0.233,-0.147,-0.306,-0.3,-0.297,-0.003,-0.009,-0.02,0.021,-0.041,-0.078,-0.199,-0.068,-0.131,-0.043,-0.041,-0.001,-0.074,0.021,0.021,-0.423,-0.402,-0.0,-0.074,-0.032,-0.042,-0.074,-0.032,-0.042,-0.261,0.001,-0.706,-0.686,-0.677,-0.009,-0.029,-0.159,-0.007,-0.152,-0.328,-0.19,-0.015,-0.175,-0.156,-0.176,0.024,-0.061,-0.122,-0.122,-1.045,0.0,-0.061,0.006,-0.067,-0.061,0.006,-0.067,-0.494,-0.146,-0.643,-0.402,-1.045,77,38,39
201971,DeJuan Blair,2011,-0.188,-0.2,-0.189,-0.011,0.001,0.222,0.581,-0.359,-0.162,-0.249,-0.16,-0.089,-1.015,-0.816,-0.197,-0.19,1.177,1.177,-1.393,-0.216,-0.0,-0.19,-0.125,-0.065,-0.19,-0.125,-0.065,0.405,0.519,-0.691,-0.69,-0.689,-0.001,-0.002,-0.568,-0.061,-0.507,-0.456,0.335,0.235,0.1,0.027,0.012,0.016,-0.196,0.025,0.025,-0.86,-0.835,-0.0,-0.196,0.128,-0.324,-0.196,0.128,-0.324,-0.862,-0.364,-0.879,-0.89,-0.878,-0.012,-0.001,-0.346,0.52,-0.866,-0.618,0.086,0.075,0.011,-0.988,-0.804,-0.181,-0.386,1.202,1.202,-1.051,-0.0,-0.386,0.003,-0.389,-0.386,0.003,-0.389,-0.457,0.155,-0.216,-0.835,-1.051,12957,6462,6495
693,Joe Smith,2011,-1.239,-1.234,-1.226,-0.008,-0.013,-0.896,-0.723,-0.173,-0.581,0.251,-0.201,0.452,-0.219,-0.36,0.144,0.109,0.405,0.405,-1.349,-0.944,0.0,0.109,-0.133,0.242,0.109,-0.133,0.242,-1.616,-0.759,0.714,0.717,0.73,-0.013,-0.016,-1.035,-0.145,-0.89,0.819,0.946,-0.059,1.005,-0.332,-0.334,0.004,-0.337,-0.161,-0.161,0.045,-0.116,0.0,-0.337,-0.329,-0.008,-0.337,-0.329,-0.008,0.047,-0.499,-0.525,-0.517,-0.496,-0.021,-0.029,-1.931,-0.868,-1.063,0.238,1.197,-0.26,1.457,-0.551,-0.694,0.148,-0.228,0.244,0.244,-1.06,0.0,-0.228,-0.462,0.234,-0.228,-0.462,0.234,-1.569,-1.258,-0.944,-0.116,-1.06,2262,1122,1140
200839,Mike Harris,2011,-1.51,-1.497,-1.489,-0.008,-0.021,-0.708,0.114,-0.822,-0.41,-0.371,0.009,-0.38,-0.018,0.009,-0.027,0.065,0.28,0.28,-1.463,-1.183,0.0,0.065,0.262,-0.197,0.065,0.262,-0.197,-1.313,-0.363,0.012,0.018,0.023,-0.005,-0.011,-0.094,0.024,-0.118,0.314,-0.197,0.0,-0.197,-0.037,-0.029,-0.008,-0.098,0.242,0.242,-0.123,0.119,0.0,-0.098,-0.001,-0.097,-0.098,-0.001,-0.097,-0.024,-0.058,-1.498,-1.48,-1.466,-0.014,-0.032,-0.802,0.138,-0.94,-0.096,-0.568,0.009,-0.577,-0.055,-0.02,-0.035,-0.033,0.522,0.522,-1.064,0.0,-0.033,0.261,-0.294,-0.033,0.261,-0.294,-1.337,-0.421,-1.183,0.119,-1.064,453,219,234
2056,Primoz Brezec,2011,-1.051,-1.043,-1.037,-0.006,-0.014,-0.272,-0.149,-0.123,-0.513,-0.252,0.031,-0.283,-0.039,0.083,-0.123,-0.116,0.108,0.108,-1.206,-1.098,-0.0,-0.116,-0.108,-0.008,-0.116,-0.108,-0.008,-1.038,-0.35,0.444,0.443,0.451,-0.008,-0.007,-0.084,-0.036,-0.048,0.195,0.34,-0.056,0.396,-0.242,-0.254,0.013,0.055,-0.238,-0.238,0.257,0.019,-0.0,0.055,0.083,-0.028,0.055,0.083,-0.028,0.22,-0.079,-0.607,-0.6,-0.586,-0.014,-0.021,-0.356,-0.185,-0.171,-0.318,0.088,-0.025,0.113,-0.281,-0.171,-0.11,-0.061,-0.13,-0.13,-1.079,-0.0,-0.061,-0.025,-0.036,-0.061,-0.025,-0.036,-0.818,-0.429,-1.098,0.019,-1.079,453,228,225
202342,Craig Brackins,2011,-0.794,-0.782,-0.773,-0.009,-0.021,-0.288,-0.151,-0.137,-0.328,-0.157,0.068,-0.225,-0.031,-0.083,0.054,0.114,0.135,0.135,-0.711,-0.576,0.0,0.114,0.077,0.037,0.114,0.077,0.037,-0.45,-0.225,-0.437,-0.432,-0.431,-0.001,-0.006,0.019,0.051,-0.032,-0.128,-0.322,-0.046,-0.276,-0.073,-0.109,0.037,0.0,0.007,0.007,-0.51,-0.503,0.0,-0.0,-0.072,0.072,-0.0,-0.072,0.072,-0.492,0.025,-1.231,-1.214,-1.204,-0.01,-0.027,-0.269,-0.1,-0.169,-0.456,-0.479,0.022,-0.501,-0.104,-0.192,0.091,0.114,0.142,0.142,-1.079,0.0,0.114,0.005,0.109,0.114,0.005,0.109,-0.942,-0.2,-0.576,-0.503,-1.079,117,58,59
201991,Lester Hudson,2011,-0.181,-0.167,-0.156,-0.011,-0.025,0.233,-0.246,0.479,-0.477,0.088,0.165,-0.077,-0.226,-0.166,-0.058,-0.359,-0.347,-0.347,-0.766,-1.113,0.0,-0.359,-0.181,-0.178,-0.359,-0.181,-0.178,0.475,-0.057,-0.263,-0.256,-0.253,-0.003,-0.01,-0.175,-0.005,-0.17,0.071,-0.149,-0.032,-0.117,0.047,-0.084,0.129,0.159,0.082,0.082,-0.057,0.025,0.0,0.159,0.084,0.075,0.159,0.084,0.075,0.281,-0.001,-0.444,-0.423,-0.409,-0.014,-0.035,0.058,-0.251,0.309,-0.406,-0.061,0.133,-0.194,-0.179,-0.25,0.071,-0.2,-0.265,-0.265,-1.088,0.0,-0.2,-0.097,-0.103,-0.2,-0.097,-0.103,0.756,-0.058,-1.113,0.025,-1.088,839,423,416
2586,Keith Bogans,2011,0.232,0.232,0.237,-0.005,-0.005,0.186,-0.109,0.295,-0.278,0.329,0.424,-0.095,-0.461,-0.36,-0.103,-0.397,-1.403,-1.403,-0.626,-2.029,0.0,-0.397,-0.15,-0.247,-0.397,-0.15,-0.247,-0.014,-0.301,0.42,0.419,0.408,0.011,0.012,-0.119,0.163,-0.282,0.249,0.278,0.123,0.155,0.31,0.222,0.088,0.605,-0.394,-0.394,1.335,0.941,0.0,0.605,0.156,0.449,0.605,0.156,0.449,0.287,0.031,0.652,0.651,0.645,0.006,0.007,0.067,0.054,0.013,-0.029,0.607,0.547,0.06,-0.151,-0.138,-0.015,0.208,-1.797,-1.797,-1.088,0.0,0.208,0.006,0.202,0.208,0.006,0.202,0.273,-0.27,-2.029,0.941,-1.088,12575,6274,6301
2404,Chris Wilcox,2011,-0.338,-0.334,-0.333,-0.001,-0.005,1.304,0.736,0.568,-1.156,-0.481,-0.368,-0.113,-0.606,-0.268,-0.337,-0.407,0.932,0.932,-1.351,-0.419,-0.0,-0.407,-1.059,0.652,-0.407,-1.059,0.652,1.331,1.621,-0.762,-0.758,-0.76,0.002,-0.002,-0.166,-0.296,0.13,-0.578,-0.016,0.188,-0.204,0.049,0.038,0.011,-0.206,0.248,0.248,-0.919,-0.671,-0.0,-0.206,0.078,-0.284,-0.206,0.078,-0.284,-0.876,-0.258,-1.1,-1.092,-1.093,0.001,-0.007,1.138,0.44,0.698,-1.734,-0.497,-0.18,-0.317,-0.557,-0.23,-0.326,-0.613,1.18,1.18,-1.09,-0.0,-0.613,-0.981,0.368,-0.613,-0.981,0.368,0.455,1.363,-0.419,-0.671,-1.09,5329,2657,2672
101133,Ian Mahinmi,2011,-1.329,-1.333,-1.339,0.006,0.01,-0.793,-0.133,-0.66,0.201,-0.747,0.057,-0.804,-0.15,0.15,-0.298,-0.333,0.417,0.417,-1.812,-1.395,-0.0,-0.333,0.406,-0.739,-0.333,0.406,-0.739,-1.001,-0.505,0.742,0.747,0.755,-0.008,-0.013,0.328,0.262,0.066,0.794,-0.367,-0.266,-0.101,-0.373,-0.388,0.017,-0.139,0.073,0.073,0.23,0.303,0.0,-0.139,-0.032,-0.107,-0.139,-0.032,-0.107,0.156,0.203,-0.587,-0.586,-0.584,-0.002,-0.003,-0.465,0.129,-0.594,0.995,-1.114,-0.209,-0.905,-0.523,-0.238,-0.281,-0.472,0.49,0.49,-1.092,0.001,-0.472,0.374,-0.846,-0.472,0.374,-0.846,-0.845,-0.302,-1.395,0.303,-1.091,2668,1329,1339
2409,Marcus Haislip,2011,-0.326,-0.32,-0.319,-0.001,-0.007,-0.206,-0.052,-0.154,-0.13,0.017,0.004,0.013,-0.232,-0.163,-0.066,-0.276,-0.184,-0.184,-0.834,-1.018,0.0,-0.276,0.054,-0.33,-0.276,0.054,-0.33,-0.336,-0.158,0.066,0.073,0.082,-0.009,-0.016,-0.032,0.072,-0.104,0.186,-0.072,-0.089,0.017,-0.02,-0.013,-0.006,-0.077,-0.046,-0.046,-0.031,-0.077,0.0,-0.077,-0.061,-0.016,-0.077,-0.061,-0.016,-0.204,0.071,-0.26,-0.247,-0.237,-0.01,-0.023,-0.238,0.02,-0.258,0.056,-0.055,-0.085,0.03,-0.252,-0.176,-0.072,-0.353,-0.23,-0.23,-1.095,-0.001,-0.353,-0.007,-0.346,-0.353,-0.007,-0.346,-0.54,-0.087,-1.018,-0.077,-1.096,189,98,91
200771,Sergio Rodriguez,2011,1.238,1.25,1.256,-0.006,-0.018,0.909,0.604,0.305,0.074,0.273,0.141,0.132,-0.519,-0.233,-0.286,-0.934,-0.062,-0.062,-0.215,-0.277,0.0,-0.934,-0.518,-0.416,-0.934,-0.518,-0.416,1.034,0.568,-1.001,-1.003,-1.002,-0.001,0.001,-1.248,-0.129,-1.119,-0.117,0.363,0.119,0.244,-0.144,-0.096,-0.048,0.145,0.178,0.178,-1.0,-0.822,-0.0,0.145,0.094,0.051,0.145,0.094,0.051,-1.024,-0.631,0.237,0.246,0.254,-0.008,-0.017,-0.339,0.475,-0.814,-0.043,0.636,0.26,0.376,-0.663,-0.329,-0.334,-0.789,0.116,0.116,-1.099,0.0,-0.789,-0.424,-0.365,-0.789,-0.424,-0.365,0.01,-0.063,-0.277,-0.822,-1.099,4202,2106,2096
201981,Taylor Griffin,2011,-0.897,-0.881,-0.87,-0.011,-0.027,-0.069,-0.088,0.019,-0.532,-0.269,-0.013,-0.256,-0.015,0.015,-0.03,0.001,0.027,0.027,-0.911,-0.884,0.0,0.001,0.085,-0.084,0.001,0.085,-0.084,-0.743,-0.131,-0.1,-0.095,-0.092,-0.003,-0.008,-0.029,-0.045,0.016,0.06,-0.123,-0.042,-0.081,-0.094,-0.095,0.002,-0.054,0.025,0.025,-0.248,-0.223,0.0,-0.054,-0.023,-0.031,-0.054,-0.023,-0.031,0.074,0.007,-0.997,-0.976,-0.962,-0.014,-0.035,-0.098,-0.133,0.035,-0.472,-0.392,-0.055,-0.337,-0.109,-0.08,-0.028,-0.053,0.052,0.052,-1.107,0.0,-0.053,0.062,-0.115,-0.053,0.062,-0.115,-0.669,-0.124,-0.884,-0.223,-1.107,127,64,63
2551,T.J. Ford,2011,-1.023,-1.011,-1.012,0.001,-0.011,-0.236,-0.099,-0.137,-0.145,-0.631,0.1,-0.731,-0.461,-0.223,-0.238,-0.221,-0.25,-0.25,-1.705,-1.955,0.0,-0.221,-0.121,-0.1,-0.221,-0.121,-0.1,-0.768,-0.105,0.064,0.068,0.068,0.0,-0.004,-0.039,0.436,-0.475,-0.163,0.27,0.103,0.167,-0.462,-0.52,0.057,0.492,0.749,0.749,0.094,0.843,0.0,0.492,-0.086,0.578,0.492,-0.086,0.578,1.613,0.359,-0.959,-0.943,-0.944,0.001,-0.015,-0.275,0.337,-0.612,-0.308,-0.361,0.203,-0.564,-0.923,-0.743,-0.181,0.271,0.499,0.499,-1.112,0.0,0.271,-0.207,0.478,0.271,-0.207,0.478,0.845,0.254,-1.955,0.843,-1.112,7658,3836,3822
2501,Reggie Evans,2011,-0.26,-0.263,-0.258,-0.005,-0.002,-0.757,-0.248,-0.509,0.578,-0.079,-0.233,0.154,-0.334,0.107,-0.437,-0.649,-0.109,-0.109,-1.243,-1.352,0.0,-0.649,-0.245,-0.404,-0.649,-0.245,-0.404,-2.6,-0.973,-0.323,-0.317,-0.313,-0.004,-0.01,-0.27,-0.282,0.012,0.446,-0.489,0.021,-0.51,0.007,0.073,-0.065,0.081,0.461,0.461,-0.235,0.226,-0.0,0.081,-0.193,0.274,0.081,-0.193,0.274,-0.028,-0.161,-0.583,-0.58,-0.571,-0.009,-0.012,-1.027,-0.53,-0.497,1.024,-0.568,-0.212,-0.356,-0.327,0.18,-0.502,-0.568,0.352,0.352,-1.126,0.0,-0.568,-0.438,-0.13,-0.568,-0.438,-0.13,-2.628,-1.134,-1.352,0.226,-1.126,4236,2112,2124
202332,Cole Aldrich,2011,-0.112,-0.115,-0.107,-0.008,-0.005,-0.36,-0.303,-0.057,-0.803,1.056,0.242,0.814,-0.405,-0.332,-0.066,-0.181,-0.104,-0.104,-0.698,-0.802,-0.0,-0.181,-0.067,-0.114,-0.181,-0.067,-0.114,0.022,-0.421,-0.025,-0.018,-0.012,-0.006,-0.013,-0.49,-0.162,-0.328,0.163,0.315,0.048,0.267,-0.093,-0.222,0.128,-0.31,0.079,0.079,-0.428,-0.349,0.0,-0.31,-0.058,-0.252,-0.31,-0.058,-0.252,-0.101,-0.214,-0.137,-0.133,-0.119,-0.014,-0.018,-0.85,-0.465,-0.385,-0.64,1.371,0.29,1.081,-0.498,-0.554,0.062,-0.491,-0.025,-0.025,-1.151,-0.0,-0.491,-0.125,-0.366,-0.491,-0.125,-0.366,-0.079,-0.635,-0.802,-0.349,-1.151,545,271,274
101142,Ronny Turiaf,2011,-1.654,-1.653,-1.662,0.009,0.008,0.332,-0.261,0.593,-1.43,-0.564,0.138,-0.702,-0.401,-0.03,-0.368,0.036,-0.406,-0.406,-2.019,-2.425,0.0,0.036,0.206,-0.17,0.036,0.206,-0.17,0.257,0.391,0.999,1.001,0.997,0.004,0.002,1.423,0.393,1.03,0.063,-0.489,-0.1,-0.389,0.339,0.307,0.031,0.475,-0.548,-0.548,1.813,1.265,-0.0,0.475,0.227,0.248,0.475,0.227,0.248,-0.591,0.722,-0.655,-0.652,-0.665,0.013,0.01,1.755,0.132,1.623,-1.367,-1.053,0.038,-1.091,-0.062,0.277,-0.337,0.511,-0.954,-0.954,-1.16,-0.0,0.511,0.433,0.078,0.511,0.433,0.078,-0.334,1.113,-2.425,1.265,-1.16,8426,4209,4217
2059,Eduardo Najera,2011,-2.081,-2.084,-2.092,0.008,0.011,-1.308,0.034,-1.342,-0.744,-0.04,0.142,-0.182,-0.175,-0.348,0.174,0.646,0.038,0.038,-1.61,-1.572,-0.0,0.646,0.376,0.27,0.646,0.376,0.27,-1.706,-0.812,-0.198,-0.196,-0.193,-0.003,-0.005,-0.235,-0.038,-0.197,0.444,-0.402,-0.022,-0.38,-0.156,-0.252,0.096,0.368,0.392,0.392,0.014,0.406,0.0,0.368,0.28,0.088,0.368,0.28,0.088,0.151,0.048,-2.279,-2.28,-2.285,0.005,0.006,-1.543,-0.004,-1.539,-0.3,-0.442,0.12,-0.562,-0.331,-0.6,0.27,1.014,0.43,0.43,-1.166,0.0,1.014,0.656,0.358,1.014,0.656,0.358,-1.555,-0.764,-1.572,0.406,-1.166,4143,2068,2075
201607,Patrick Ewing,2011,-0.635,-0.622,-0.616,-0.006,-0.019,-0.213,-0.102,-0.111,-0.279,-0.124,0.039,-0.163,-0.116,-0.047,-0.068,0.066,-0.093,-0.093,-0.685,-0.778,0.0,0.066,0.015,0.051,0.066,0.015,0.051,-0.352,-0.177,-0.25,-0.245,-0.243,-0.002,-0.007,-0.029,-0.01,-0.019,-0.028,-0.186,-0.04,-0.146,-0.088,-0.083,-0.005,-0.033,-0.028,-0.028,-0.371,-0.399,0.0,-0.033,-0.035,0.002,-0.033,-0.035,0.002,-0.367,-0.004,-0.885,-0.867,-0.859,-0.008,-0.026,-0.242,-0.112,-0.13,-0.307,-0.31,-0.001,-0.309,-0.204,-0.13,-0.073,0.033,-0.121,-0.121,-1.177,0.0,0.033,-0.02,0.053,0.033,-0.02,0.053,-0.719,-0.181,-0.778,-0.399,-1.177,63,32,31
201160,Jason Smith,2011,-1.127,-1.128,-1.138,0.01,0.011,-0.797,-0.596,-0.201,0.349,-0.69,-0.197,-0.493,-0.143,-0.096,-0.044,-0.33,0.553,0.553,-1.6,-1.047,0.0,-0.33,-0.313,-0.017,-0.33,-0.313,-0.017,0.719,-0.508,-0.971,-0.968,-0.968,0.0,-0.003,-0.003,0.165,-0.168,-0.838,-0.127,-0.158,0.031,0.071,-0.102,0.173,0.33,0.439,0.439,-0.57,-0.131,0.0,0.33,0.383,-0.053,0.33,0.383,-0.053,0.164,0.198,-2.098,-2.096,-2.106,0.01,0.008,-0.8,-0.431,-0.369,-0.489,-0.817,-0.355,-0.462,-0.072,-0.198,0.129,0.0,0.992,0.992,-1.178,0.0,0.0,0.07,-0.07,0.0,0.07,-0.07,0.883,-0.31,-1.047,-0.131,-1.178,6792,3390,3402
2250,Bobby Simmons,2011,-1.356,-1.35,-1.35,0.0,-0.006,-1.033,-0.05,-0.983,-0.043,-0.274,0.149,-0.423,-0.52,-0.518,0.003,-0.097,0.44,0.44,-1.973,-1.533,0.0,-0.097,-0.019,-0.078,-0.097,-0.019,-0.078,-0.816,-0.481,0.179,0.184,0.192,-0.008,-0.013,0.281,0.17,0.111,-0.482,0.393,-0.048,0.441,-0.099,-0.248,0.15,0.24,0.027,0.027,0.32,0.347,0.0,0.24,0.046,0.194,0.24,0.046,0.194,0.189,0.209,-1.177,-1.166,-1.158,-0.008,-0.019,-0.752,0.12,-0.872,-0.525,0.119,0.101,0.018,-0.619,-0.766,0.153,0.143,0.467,0.467,-1.186,0.0,0.143,0.027,0.116,0.143,0.027,0.116,-0.627,-0.272,-1.533,0.347,-1.186,1543,775,768
