player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2617,Udonis Haslem,2008,-0.42,-0.15,-0.58,-0.42,-0.15,0.49,0.17,0.06,-0.33,-0.03,-0.29,0.59,-1.0,0.59,-0.41,-0.33,-0.08,-0.92,0.26,0.33,-0.09,0.26,46807,23346,23461
200767,Josh Boone,2008,0.16,-0.57,-0.56,-0.63,0.06,0.78,-0.21,0.38,-0.71,-0.23,-0.47,-0.61,0.62,-1.03,-0.41,0.74,0.72,-0.1,-0.68,-0.35,0.22,-1.32,9625,4808,4817
1444,Lawrence Funderburke,2008,-0.03,-0.1,0.23,0.16,0.08,-0.04,-0.44,-0.19,-0.13,-0.05,-0.1,0.03,0.11,-0.54,-0.42,-0.04,-0.06,0.17,0.05,-0.59,0.19,-0.1,166,84,82
2423,Chris Jefferies,2008,0.26,-0.05,0.0,0.03,-0.03,-0.2,-0.39,-0.23,-0.04,0.11,-0.17,0.04,-0.04,-0.4,-0.43,-0.1,-0.19,0.15,0.46,-0.86,-0.2,0.0,752,372,380
101204,Dwayne Jones,2008,0.22,-0.26,-0.87,-0.03,-0.84,0.52,-0.05,-0.64,0.3,0.15,0.16,-0.35,0.18,-0.62,-0.44,-0.21,0.99,-0.81,-0.48,-0.14,-0.35,-0.05,2632,1310,1322
1887,Wally Szczerbiak,2008,0.29,0.64,0.64,0.52,0.1,-0.45,0.03,0.12,-1.19,-0.77,-0.43,-0.04,0.77,-1.23,-0.46,0.26,-0.17,0.94,-0.39,-0.84,0.19,-1.23,34090,17097,16993
2756,Sasha Vujacic,2008,-0.3,-0.23,1.29,0.88,0.41,0.41,-1.11,-0.79,-0.53,-0.38,-0.13,-0.21,1.75,-2.22,-0.47,-0.02,0.43,1.32,-0.29,-1.93,1.7,-0.74,17336,8676,8660
2551,T.J. Ford,2008,-0.67,0.32,0.07,-0.27,0.33,0.07,0.16,0.22,0.24,0.15,0.09,-0.0,-0.89,0.42,-0.47,-0.34,-0.22,-0.67,-0.02,0.44,0.14,0.24,29517,14783,14734
2746,Josh Smith,2008,-0.37,-0.01,-1.04,-1.03,-0.01,0.89,0.69,0.43,0.12,0.27,-0.15,-0.18,-0.95,0.46,-0.49,-0.6,0.76,-1.71,-0.28,0.74,-0.15,-0.06,38269,19086,19183
2679,Matt Carroll,2008,-0.3,0.76,0.84,0.49,0.35,-0.52,-0.82,-0.97,0.07,0.48,-0.42,0.23,0.33,-0.83,-0.49,0.01,-0.18,0.51,0.18,-1.01,0.32,0.3,21353,10682,10671
2050,Morris Peterson,2008,0.24,-0.31,1.01,0.59,0.41,-1.2,-1.26,-0.28,0.13,0.02,0.11,0.05,0.27,-0.78,-0.51,0.52,-0.1,0.37,-0.19,-0.59,-0.19,0.18,43079,21523,21556
353,Darrell Armstrong,2008,-0.64,0.15,-0.89,-0.44,-0.45,0.79,-0.67,-0.66,1.92,0.96,0.97,-0.66,-0.6,0.08,-0.52,-0.37,-0.24,-0.36,-0.13,0.21,-0.1,1.26,21727,10834,10893
200822,Pops Mensah-Bonsu,2008,-0.24,-0.17,-0.0,0.09,-0.09,-0.03,-0.21,-0.11,-0.12,-0.03,-0.09,-0.01,-0.22,-0.31,-0.53,0.08,-0.1,-0.12,-0.03,-0.28,-0.03,-0.13,270,135,135
200793,Dee Brown,2008,-0.89,-0.41,-0.41,-0.46,0.04,0.33,-0.03,-0.36,-0.44,-0.2,-0.24,0.44,-0.43,-0.11,-0.54,0.46,0.35,-0.78,0.72,-0.83,-0.08,0.0,1807,901,906
201162,Jared Dudley,2008,-0.46,0.08,-0.08,-0.18,0.09,0.46,-0.21,0.0,-0.58,-0.38,-0.2,0.06,0.39,-0.93,-0.54,0.27,1.21,-0.82,0.31,-1.24,0.38,-0.52,5107,2558,2549
2724,Desmond Ferguson,2008,-0.22,-0.2,-0.08,0.04,-0.12,-0.08,-0.1,-0.15,-0.13,-0.09,-0.06,0.08,-0.42,-0.13,-0.55,-0.02,-0.12,-0.3,0.13,-0.26,-0.16,-0.05,97,51,46
469,Jamal Mashburn,2008,0.07,-0.06,0.42,0.32,0.1,-0.23,0.12,0.06,-0.85,-0.48,-0.37,0.19,0.22,-0.77,-0.55,-0.27,0.18,0.04,-0.21,-0.56,0.19,-0.66,2662,1330,1332
200839,Mike Harris,2008,-0.33,-0.29,-0.12,0.02,-0.13,0.13,-0.17,-0.1,-0.02,0.15,-0.17,-0.1,-0.22,-0.34,-0.56,0.05,-0.11,-0.11,-0.19,-0.15,0.01,-0.12,587,296,291
2764,Donta Smith,2008,0.11,-0.17,-0.25,-0.18,-0.08,-0.35,-1.28,-0.73,0.64,0.37,0.27,0.27,-0.2,-0.39,-0.59,0.27,-0.57,0.37,0.07,-0.46,-0.6,0.91,1963,977,986
57,Doug Christie,2008,-0.18,0.44,-0.95,-0.52,-0.42,-0.61,1.04,-0.01,0.94,0.47,0.46,-0.53,-1.79,1.2,-0.59,-0.3,-0.52,-1.27,-0.7,1.9,-1.56,0.41,19365,9687,9678
101153,Mickael Gelabale,2008,-0.93,0.04,-0.09,0.06,-0.15,0.44,0.32,-0.03,-0.29,0.03,-0.34,-0.13,-0.31,-0.29,-0.6,0.08,0.62,-0.93,-0.51,0.22,0.35,-0.42,6383,3186,3197
101207,Kevin Burleson,2008,-1.1,0.19,-0.02,0.22,-0.25,-0.25,-0.34,-0.02,1.0,0.99,0.01,0.21,-1.6,1.0,-0.6,-0.1,-0.6,-1.0,0.3,0.7,-0.27,1.21,1280,635,645
1507,Derek Anderson,2008,-0.21,0.46,-0.09,0.16,-0.25,0.07,-0.0,-0.24,0.47,0.16,0.31,-0.08,-0.37,-0.25,-0.62,-0.78,0.32,-0.69,-0.17,-0.08,-0.02,0.39,20981,10492,10489
1519,John Thomas,2008,-0.26,-0.79,-0.41,-0.45,0.02,0.43,-0.54,-0.05,-0.04,0.52,-0.57,0.21,-0.36,-0.26,-0.62,-0.01,0.6,-0.96,0.43,-0.69,0.02,0.17,2552,1269,1283
2404,Chris Wilcox,2008,0.56,-0.4,-0.69,-0.78,0.1,0.02,-0.1,0.27,-0.52,0.2,-0.73,0.08,-0.33,-0.3,-0.63,0.02,0.38,-0.71,-0.25,-0.05,-0.67,-0.44,31172,15569,15603
779,Glen Rice,2008,-0.72,0.03,-0.29,0.16,-0.44,0.14,-0.05,-0.26,-0.06,-0.01,-0.06,0.09,-0.57,-0.06,-0.63,0.26,0.46,-1.03,0.01,-0.07,-0.15,0.03,929,469,460
2873,Billy Thomas,2008,0.01,-0.24,0.36,0.32,0.03,-0.16,-0.73,-0.34,0.07,-0.37,0.43,-0.17,0.41,-1.05,-0.63,-0.01,-0.97,1.38,-0.06,-0.99,0.2,-0.1,1807,902,905
1049,Shane Heal,2008,-0.63,-0.14,-0.07,-0.01,-0.06,0.08,-0.03,-0.14,0.04,0.09,-0.04,-0.05,-0.44,-0.18,-0.63,0.03,0.04,-0.48,-0.21,0.03,0.01,-0.01,246,125,121
1721,Keon Clark,2008,-0.57,-0.21,-0.0,0.08,-0.08,-0.15,-0.14,-0.05,0.0,-0.07,0.07,0.13,-0.7,0.06,-0.64,0.09,-0.07,-0.63,0.05,0.01,-0.15,0.13,97,49,48
1918,Obinna Ekezie,2008,-0.24,-0.11,-0.31,-0.31,-0.0,0.44,-0.06,0.25,-0.36,0.23,-0.6,0.27,-0.65,0.01,-0.64,-0.38,-0.71,0.06,0.38,-0.37,0.13,-0.09,2690,1347,1343
2230,Maurice Evans,2008,-0.52,-0.85,-0.28,-0.25,-0.03,0.77,-0.73,-0.24,-0.1,0.25,-0.34,-0.24,0.66,-1.29,-0.64,0.46,1.09,-0.43,-0.23,-1.06,0.49,-0.34,23585,11766,11819
201177,Josh McRoberts,2008,-0.36,-0.2,-0.02,0.04,-0.07,-0.08,-0.29,-0.08,0.01,-0.03,0.04,0.13,-0.51,-0.14,-0.65,-0.04,-0.07,-0.44,0.05,-0.19,-0.1,0.14,97,48,49
200796,Leon Powe,2008,-1.9,0.14,-1.06,0.02,-1.08,1.54,-0.58,-0.4,1.15,0.45,0.7,-0.35,-1.22,0.56,-0.65,0.55,1.14,-2.36,0.14,0.42,0.48,0.8,6584,3275,3309
200814,Tarence Kinsey,2008,0.24,0.22,-0.55,-0.08,-0.47,0.13,-0.72,-0.18,0.33,0.69,-0.36,0.09,-0.31,-0.34,-0.65,-0.17,-0.12,-0.19,-0.03,-0.31,-0.42,0.42,4077,2048,2029
2668,Josh Davis,2008,-1.0,-0.21,0.06,-0.21,0.27,-0.47,0.24,-0.34,-0.03,-0.06,0.01,0.52,-1.22,0.55,-0.66,0.02,-0.45,-0.77,0.06,0.49,-0.41,0.49,1396,703,693
221,Clar. Weatherspoon,2008,0.28,0.17,-0.42,-0.04,-0.37,-0.33,0.09,-0.06,-0.67,-0.01,-0.67,0.56,-0.78,0.11,-0.67,-0.18,-0.4,-0.38,1.07,-0.96,-0.75,-0.11,5076,2526,2550
2418,Casey Jacobsen,2008,-0.62,0.06,-0.9,-0.29,-0.61,-0.92,1.01,0.02,0.21,-0.03,0.25,0.59,-2.16,1.49,-0.67,-0.04,-1.06,-1.1,0.53,0.96,-1.82,0.8,15531,7793,7738
2591,James Lang,2008,-0.03,-0.12,0.08,0.11,-0.03,-0.11,-0.24,-0.15,-0.24,-0.17,-0.07,-0.0,-0.0,-0.67,-0.67,-0.13,-0.19,0.19,-0.12,-0.55,-0.03,-0.24,174,87,87
200970,Renaldo Major,2008,-0.3,-0.07,-0.04,0.08,-0.11,-0.07,-0.46,-0.14,-0.02,0.01,-0.04,0.12,-0.4,-0.27,-0.67,0.1,0.07,-0.47,0.12,-0.39,-0.11,0.1,118,60,58
200801,Hassan Adams,2008,-0.36,-0.46,-0.18,-0.27,0.09,-0.23,0.21,-0.1,0.4,0.53,-0.12,-0.22,-0.86,0.2,-0.67,-0.29,-0.34,-0.52,-0.58,0.78,-0.41,0.18,1842,914,928
101188,Eddie Basden,2008,-0.76,-0.29,-0.27,-0.01,-0.25,0.01,0.32,-0.17,-0.01,0.1,-0.11,0.06,-1.03,0.35,-0.68,-0.03,-0.18,-0.85,0.08,0.27,-0.26,0.05,535,267,268
2757,Beno Udrih,2008,-0.66,0.24,-0.21,0.02,-0.23,0.28,0.05,-0.25,-0.25,-0.01,-0.22,-0.18,-0.14,-0.55,-0.69,0.28,-0.66,0.52,-0.73,0.18,0.07,-0.43,18645,9303,9342
2784,Luis Flores,2008,-0.15,-0.24,-0.21,0.17,-0.38,0.11,-0.23,-0.04,-0.0,-0.15,0.13,0.02,-0.35,-0.34,-0.69,-0.23,0.01,-0.36,-0.02,-0.32,-0.1,0.02,348,178,170
93,Hubert Davis,2008,-0.33,-0.16,0.06,0.19,-0.13,0.03,-0.28,-0.12,-0.1,0.05,-0.15,0.06,-0.24,-0.45,-0.7,-0.14,-0.14,-0.1,-0.13,-0.32,0.09,-0.04,228,113,115
2408,Melvin Ely,2008,-1.5,-0.64,-0.04,0.3,-0.35,0.25,0.44,0.28,-0.55,-0.15,-0.4,0.84,-1.12,0.4,-0.71,-0.15,0.93,-2.05,0.71,-0.31,0.21,0.29,16712,8333,8379
1723,Matt Harpring,2008,-0.08,0.45,-0.88,-0.49,-0.39,1.84,-1.56,-1.29,0.22,-0.26,0.49,-0.02,1.2,-1.92,-0.72,-0.24,1.97,-0.77,-0.01,-1.91,0.96,0.2,35260,17606,17654
2824,Desmon Farmer,2008,-0.18,-0.14,0.07,0.03,0.03,-0.13,-0.39,-0.15,-0.07,-0.02,-0.06,0.09,-0.32,-0.39,-0.72,-0.11,-0.1,-0.22,0.12,-0.51,-0.06,0.02,127,66,61
389,Toni Kukoc,2008,0.63,0.35,0.47,-0.21,0.68,-1.17,-0.44,0.07,0.1,0.63,-0.54,0.12,-0.12,-0.61,-0.73,-0.44,-1.08,0.96,-0.26,-0.35,-0.7,0.22,14086,7058,7028
1944,Eddie Robinson,2008,-0.42,-0.35,0.17,0.25,-0.07,-0.38,-0.46,-0.66,0.62,0.43,0.19,-0.11,-0.19,-0.54,-0.73,-0.15,-0.25,0.06,-0.14,-0.4,-0.21,0.51,3843,1926,1917
2735,Josh Childress,2008,0.61,0.83,-0.4,-0.04,-0.36,1.09,-0.59,-0.16,-0.88,-0.09,-0.79,-0.7,1.97,-2.69,-0.73,0.14,1.71,0.26,-0.5,-2.19,0.69,-1.58,33669,16816,16853
201160,Jason Smith,2008,-0.98,-0.62,0.18,0.23,-0.06,0.05,-0.8,0.0,0.39,0.05,0.35,-0.1,-0.13,-0.59,-0.73,0.53,1.01,-1.14,0.48,-1.07,0.23,0.29,4364,2194,2170
2673,Hiram Fuller,2008,-0.75,-0.24,-0.07,-0.01,-0.07,0.04,-0.03,-0.09,0.03,0.01,0.01,-0.06,-0.73,-0.01,-0.74,0.1,0.03,-0.76,-0.13,0.12,-0.03,-0.03,156,77,79
101162,Marcin Gortat,2008,-0.36,-0.27,0.17,0.13,0.03,-0.07,-0.77,-0.03,-0.07,-0.08,0.0,0.23,-0.24,-0.5,-0.75,0.12,-0.01,-0.23,0.06,-0.56,0.1,0.16,302,146,156
101149,Martynas Andriuskevicius,2008,-0.21,-0.11,-0.08,0.01,-0.09,-0.08,-0.48,-0.1,0.0,-0.03,0.03,0.06,-0.36,-0.4,-0.76,0.03,-0.14,-0.22,0.03,-0.43,-0.16,0.06,29,16,13
2562,Sasha Pavlovic,2008,-0.97,-0.08,-0.6,-0.07,-0.55,-0.44,-0.01,-0.58,0.42,-0.01,0.43,0.59,-1.77,1.01,-0.76,0.25,-0.88,-0.89,-0.02,1.03,-1.04,1.01,22716,11313,11403
2599,Brandon Hunter,2008,-0.85,-0.61,-0.46,0.17,-0.61,0.72,-0.71,-0.27,0.33,0.53,-0.2,0.15,-0.65,-0.12,-0.77,0.05,0.87,-1.52,0.64,-0.76,0.26,0.48,2439,1213,1226
962,Walter McCarty,2008,0.9,0.15,0.2,0.59,-0.38,-1.81,-0.41,-0.1,0.78,0.41,0.36,-0.27,-0.79,0.01,-0.78,-0.17,-1.92,1.13,0.04,-0.03,-1.61,0.51,12800,6409,6391
2569,Ndudi Ebi,2008,-0.42,-0.26,0.09,0.0,0.08,0.07,-0.44,-0.11,-0.2,-0.02,-0.19,0.06,-0.18,-0.61,-0.78,0.06,0.13,-0.31,-0.0,-0.61,0.16,-0.14,294,144,150
1917,Wang Zhi-zhi,2008,-0.24,-0.38,-0.2,0.06,-0.26,-0.01,0.27,-0.22,-0.58,-0.18,-0.42,0.01,-0.41,-0.37,-0.78,-0.03,-0.12,-0.29,-0.54,0.17,-0.21,-0.57,736,363,373
200829,Ivan McFarlin,2008,-0.33,-0.14,-0.08,0.01,-0.09,-0.0,-0.69,-0.14,0.04,0.03,0.0,0.07,-0.26,-0.52,-0.78,0.21,-0.13,-0.13,0.07,-0.59,-0.08,0.11,146,75,71
101212,Esteban Batista,2008,-1.0,-0.12,-0.51,0.16,-0.67,0.57,-0.81,-0.22,0.15,0.35,-0.21,0.27,-0.51,-0.26,-0.78,0.55,0.87,-1.38,0.6,-0.86,0.06,0.42,2109,1054,1055
2782,Matt Freije,2008,-1.22,-0.2,0.17,0.41,-0.25,-0.12,-0.0,0.12,0.83,0.07,0.76,0.14,-1.55,0.76,-0.79,-0.59,-0.19,-1.36,0.43,0.33,0.05,0.97,2053,1022,1031
101223,Aaron Miles,2008,-0.46,-0.03,-0.45,-0.09,-0.36,0.17,-0.63,-0.08,0.08,0.1,-0.02,0.24,-0.72,-0.08,-0.8,0.25,0.18,-0.9,0.19,-0.27,-0.28,0.32,450,225,225
201192,Taurean Green,2008,-0.05,0.03,-0.04,0.02,-0.07,0.02,-0.56,-0.12,-0.17,-0.02,-0.16,0.02,-0.14,-0.67,-0.8,-0.02,0.19,-0.33,-0.02,-0.65,-0.02,-0.15,284,141,143
255,Grant Hill,2008,-0.92,0.86,-0.28,0.41,-0.69,0.01,0.17,-0.15,0.47,0.3,0.17,0.05,-1.52,0.73,-0.8,-0.3,-0.76,-0.76,0.47,0.26,-0.27,0.52,28307,14151,14156
2575,Luke Walton,2008,-0.09,-0.24,-0.2,-0.54,0.33,-0.21,-0.55,0.13,0.27,0.14,0.13,0.1,-0.57,-0.25,-0.82,-0.14,0.3,-0.87,-0.68,0.43,-0.41,0.37,28114,14067,14047
278,Stacey Augmon,2008,-1.13,0.42,-0.76,-0.47,-0.28,0.72,0.14,0.01,0.75,0.09,0.66,-0.22,-1.39,0.56,-0.82,-0.32,0.43,-1.82,-0.34,0.9,-0.04,0.53,9629,4776,4853
2559,Troy Bell,2008,-0.25,0.01,-0.16,0.07,-0.21,-0.01,-0.57,-0.29,-0.07,-0.12,0.06,0.23,-0.42,-0.41,-0.83,0.0,-0.09,-0.33,0.3,-0.71,-0.17,0.16,141,70,71
200841,Cedric Bozeman,2008,-1.07,-0.1,-0.28,0.09,-0.37,0.36,0.28,-0.34,-0.22,-0.16,-0.08,0.08,-0.9,0.07,-0.83,0.02,0.47,-1.37,0.38,-0.31,0.08,-0.14,732,363,369
101181,Jose Calderon,2008,0.79,0.31,0.99,0.6,0.39,-1.0,-2.19,-0.33,0.13,0.21,-0.08,0.77,1.09,-1.92,-0.83,-0.32,-0.2,1.29,0.07,-1.99,-0.01,0.9,21793,10919,10874
201150,Spencer Hawes,2008,0.7,-0.02,-0.42,-0.2,-0.22,-0.32,-1.1,-0.21,0.06,0.11,-0.06,0.09,0.24,-1.07,-0.83,0.16,-0.83,1.07,0.17,-1.24,-0.74,0.15,3595,1793,1802
1510,Brevin Knight,2008,-1.32,0.46,0.91,0.2,0.71,-0.74,-0.86,-0.27,2.06,0.47,1.58,-0.62,-1.38,0.54,-0.84,-0.27,-0.9,-0.48,-0.4,0.94,0.17,1.44,31773,15881,15892
2891,Mark Jones,2008,-0.79,-0.34,-0.01,0.03,-0.04,0.35,-0.46,-0.19,-0.07,0.06,-0.13,-0.02,-0.16,-0.7,-0.85,0.15,0.48,-0.64,0.08,-0.78,0.34,-0.09,435,220,215
201186,Stephane Lasme,2008,-0.74,-0.1,-0.06,-0.1,0.04,0.03,0.23,0.14,0.07,0.15,-0.08,-0.31,-0.76,-0.1,-0.86,-0.08,-0.1,-0.66,-0.73,0.63,-0.03,-0.24,1043,519,524
200788,James Augustine,2008,-0.84,0.01,0.0,0.01,-0.0,0.14,-0.88,-0.15,-0.04,-0.34,0.29,0.35,-0.48,-0.39,-0.87,0.4,0.1,-0.58,0.37,-0.76,0.14,0.31,582,289,293
2457,Jannero Pargo,2008,-1.1,-0.72,0.21,0.03,0.18,-0.54,0.61,-0.25,0.22,-0.09,0.31,0.17,-1.57,0.69,-0.88,-0.45,-1.04,-0.53,0.05,0.64,-0.33,0.39,19012,9511,9501
2857,Andre Barrett,2008,-0.82,-0.49,0.08,0.37,-0.29,0.54,-0.71,-0.24,-0.4,-0.64,0.24,0.25,-0.06,-0.84,-0.89,0.17,0.86,-0.92,0.28,-1.12,0.62,-0.15,3047,1521,1526
101137,Daniel Ewing,2008,-1.47,0.35,-0.0,-0.13,0.13,-0.27,0.7,-0.28,0.52,0.3,0.21,-0.02,-1.68,0.78,-0.9,-0.36,0.01,-1.69,-0.01,0.79,-0.27,0.5,6156,3063,3093
2466,Maurice Carter,2008,-0.37,0.13,-0.22,0.06,-0.28,0.03,-0.3,-0.1,-0.12,-0.2,0.08,0.12,-0.69,-0.22,-0.91,-0.05,-0.11,-0.58,0.45,-0.67,-0.19,0.0,400,203,197
2486,Maurice Baker,2008,-0.41,-0.16,-0.12,-0.0,-0.12,-0.05,-0.41,-0.11,-0.09,-0.09,-0.01,0.13,-0.57,-0.35,-0.92,0.03,-0.02,-0.55,0.03,-0.38,-0.17,0.04,58,31,27
101189,James Singleton,2008,-1.47,-0.53,0.07,-0.17,0.22,0.33,-0.78,-0.42,-0.34,-0.35,0.01,0.52,-0.56,-0.35,-0.92,0.75,0.92,-1.48,0.06,-0.41,0.4,0.18,4217,2084,2133
201235,Courtney Sims,2008,-0.46,-0.14,-0.0,0.1,-0.1,-0.04,-0.46,-0.17,-0.06,-0.01,-0.06,0.13,-0.53,-0.38,-0.92,-0.03,-0.11,-0.42,0.07,-0.45,-0.04,0.07,41,20,21
2632,Kirk Penney,2008,-0.43,-0.18,-0.09,0.0,-0.1,-0.08,-0.35,-0.06,-0.1,-0.01,-0.09,0.11,-0.64,-0.28,-0.92,0.02,-0.07,-0.57,0.03,-0.31,-0.17,0.01,94,47,47
2731,Emeka Okafor,2008,-0.73,-0.84,-0.71,-0.47,-0.26,0.17,1.19,0.71,-0.35,-0.08,-0.26,-0.33,-1.48,0.55,-0.93,-0.17,0.98,-2.46,0.36,0.19,-0.54,-0.68,31541,15771,15770
136,P.J. Brown,2008,-2.44,-0.22,0.22,0.15,0.08,0.59,1.15,0.9,-0.57,-0.47,-0.1,0.48,-2.4,1.48,-0.93,-0.36,0.15,-2.55,0.95,0.53,0.81,-0.09,38267,19130,19137
201169,Alando Tucker,2008,-0.45,-0.2,0.04,0.02,0.03,-0.11,-0.15,-0.08,-0.11,-0.06,-0.07,-0.08,-0.55,-0.38,-0.93,-0.07,-0.18,-0.37,-0.14,-0.24,-0.07,-0.19,166,79,87
935,Bryon Russell,2008,-2.03,-0.2,0.23,0.01,0.23,-0.64,-0.31,-0.74,0.94,-0.05,0.99,0.44,-1.87,0.93,-0.94,0.43,-0.31,-1.56,0.62,0.31,-0.41,1.38,7618,3822,3796
201207,Coby Karl,2008,-0.19,-0.11,-0.1,-0.07,-0.04,-0.21,-0.25,-0.11,-0.01,0.02,-0.04,-0.1,-0.57,-0.37,-0.94,-0.08,-0.01,-0.56,-0.08,-0.29,-0.31,-0.11,299,146,153
292,Anthony Miller,2008,-0.3,-0.07,-0.13,-0.07,-0.07,-0.07,-0.56,-0.18,0.08,-0.07,0.13,0.02,-0.52,-0.42,-0.94,0.02,-0.07,-0.45,0.02,-0.44,-0.2,0.1,48,24,24
101211,Stephen Graham,2008,-0.0,0.2,-0.01,0.37,-0.38,0.03,-1.58,-0.25,0.36,0.0,0.35,0.44,-0.07,-0.88,-0.95,-0.19,-0.11,0.04,0.12,-1.0,0.02,0.8,1821,904,917
200809,Chris Quinn,2008,0.02,-0.11,0.8,0.29,0.52,-0.66,-0.31,0.12,0.29,0.51,-0.22,-0.58,0.04,-1.0,-0.95,-0.51,-0.42,0.46,-1.08,0.08,0.14,-0.29,6183,3099,3084
891,Charles Oakley,2008,-0.13,-0.1,-0.03,0.08,-0.1,-0.06,-0.68,-0.21,0.02,0.02,-0.01,-0.0,-0.24,-0.72,-0.96,-0.08,-0.04,-0.2,-0.03,-0.69,-0.09,0.02,97,50,47
2602,Jerome Beasley,2008,-0.36,-0.13,-0.02,0.08,-0.09,-0.11,-0.43,-0.13,-0.09,-0.07,-0.02,0.06,-0.54,-0.43,-0.97,-0.02,-0.13,-0.41,0.07,-0.5,-0.13,-0.03,22,11,11
2047,Quentin Richardson,2008,-0.85,-0.38,0.04,0.25,-0.19,0.44,-0.21,0.34,-0.56,-0.2,-0.36,-0.16,0.07,-1.05,-0.97,0.33,0.65,-0.58,-0.88,-0.17,0.48,-0.72,40515,20277,20238
2580,Travis Hansen,2008,-0.24,0.13,0.01,0.18,-0.16,0.2,-1.32,-0.71,0.16,-0.05,0.2,0.24,0.02,-0.99,-0.97,-0.02,-0.27,0.29,0.17,-1.16,0.21,0.4,1875,933,942
84,Latrell Sprewell,2008,0.24,-0.04,-0.07,-0.03,-0.02,-0.42,0.1,0.08,-0.49,-0.18,-0.33,-0.33,-0.13,-0.87,-1.0,-0.03,-0.71,0.58,0.05,-0.92,-0.49,-0.82,22989,11520,11469
101177,Fabricio Oberto,2008,-1.28,-1.21,0.12,-0.16,0.28,0.27,-0.45,0.11,-0.55,-0.34,-0.2,0.85,-1.06,0.05,-1.0,0.04,0.42,-1.48,0.08,-0.03,0.39,0.3,15510,7728,7782
2061,Dan Langhi,2008,-0.42,-0.19,-0.07,0.13,-0.2,-0.1,-0.61,-0.18,0.13,-0.02,0.15,0.18,-0.69,-0.32,-1.0,-0.11,-0.22,-0.47,0.26,-0.58,-0.17,0.31,133,67,66
201153,Julian Wright,2008,0.9,-0.13,-0.22,-0.38,0.16,-0.03,-1.08,0.25,-0.16,-0.11,-0.06,-0.19,0.59,-1.59,-1.01,-0.23,-0.01,0.6,-0.02,-1.57,-0.25,-0.35,2745,1371,1374
200799,Guillermo Diaz,2008,-0.33,-0.1,0.12,0.11,0.01,-0.08,-0.48,-0.13,-0.06,-0.03,-0.03,-0.05,-0.3,-0.7,-1.01,-0.13,0.0,-0.3,-0.09,-0.61,0.04,-0.11,63,32,31
2552,Michael Sweetney,2008,-0.05,-0.4,-1.09,-0.45,-0.65,0.61,0.13,0.4,-0.27,-0.24,-0.03,-0.2,-0.89,-0.13,-1.01,-0.14,0.86,-1.75,-0.54,0.41,-0.48,-0.47,14048,7024,7024
2449,Luis Scola,2008,-1.56,-0.79,0.17,0.3,-0.15,0.85,-0.77,-0.03,0.28,-0.41,0.69,-0.26,-0.3,-0.7,-1.01,0.28,1.17,-1.47,-0.59,-0.11,1.02,0.02,8259,4107,4152
2242,Terence Morris,2008,-0.68,-0.16,-0.25,-0.22,-0.01,0.26,-0.71,0.08,-0.09,-0.19,0.1,0.2,-0.55,-0.47,-1.02,0.25,0.04,-0.59,0.33,-0.8,0.01,0.11,686,338,348
101261,Andre Owens,2008,-1.28,-0.35,-0.75,-0.07,-0.68,0.52,-0.14,-0.38,0.12,-0.1,0.22,0.37,-1.33,0.3,-1.02,0.14,0.11,-1.44,1.09,-0.79,-0.23,0.49,2255,1120,1135
2546,Carmelo Anthony,2008,1.77,1.17,-0.43,-0.27,-0.18,0.04,-1.95,-0.31,0.06,0.05,0.0,-0.23,1.31,-2.34,-1.03,-0.29,-0.46,1.77,-0.6,-1.74,-0.39,-0.17,57227,28628,28599
905,Dale Davis,2008,-2.33,-0.72,0.02,0.5,-0.48,0.49,1.37,0.44,-0.83,-0.3,-0.54,0.09,-1.46,0.42,-1.03,0.16,0.63,-2.09,-0.1,0.52,0.51,-0.74,14158,7062,7096
1052,Ben Handlogten,2008,0.72,-0.13,-0.41,-0.17,-0.26,0.13,-1.69,-0.57,0.15,0.27,-0.12,-0.1,0.69,-1.72,-1.03,0.17,0.43,0.26,0.1,-1.82,-0.28,0.05,1641,819,822
200785,Kosta Perovic,2008,-0.78,-0.14,0.01,0.02,-0.0,-0.08,-0.21,-0.07,-0.2,-0.1,-0.1,0.15,-0.78,-0.25,-1.03,0.08,-0.01,-0.77,-0.1,-0.15,-0.07,-0.05,149,75,74
1910,Leon Smith,2008,-0.38,-0.16,-0.01,0.07,-0.08,-0.09,-0.53,-0.11,-0.1,-0.09,-0.01,0.07,-0.49,-0.55,-1.04,0.0,-0.04,-0.45,0.06,-0.61,-0.1,-0.03,12,6,6
200798,Cheikh Samb,2008,-0.12,-0.1,-0.1,0.01,-0.11,-0.07,-0.54,-0.2,-0.13,-0.03,-0.11,0.07,-0.34,-0.7,-1.04,-0.15,0.0,-0.34,-0.04,-0.66,-0.17,-0.06,118,59,59
2450,Randy Holcomb,2008,-0.19,-0.17,-0.11,0.06,-0.17,-0.06,-0.61,-0.19,-0.16,-0.11,-0.04,0.1,-0.39,-0.65,-1.04,-0.01,-0.03,-0.36,0.05,-0.7,-0.17,-0.06,36,18,18
