player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
1733,Al Harrington,2008,-0.43,-0.58,0.57,-0.42,-0.1,0.14,-0.49,-0.27,0.98,-0.28,-0.0,-0.29,0.06,-2.07,-0.6,0.24,-1.44,0.49,-0.78,-0.71,-0.71,-0.9,0.5,0.11,0.39,0.54,-0.46,-0.76,-1.22,0.46,0.28,-0.74,0.8,-1.56,-0.22,1.04,49788,24894,24894
101148,Mile Ilic,2008,-0.39,-0.15,-0.21,-0.12,0.07,-0.04,0.13,-0.03,-0.53,-0.04,0.09,-0.12,-0.14,-0.52,-0.11,0.09,-0.15,-0.23,-0.06,0.13,-0.16,-0.29,-0.09,-0.06,-0.03,0.03,-0.62,-0.61,-1.23,-0.08,-0.11,-0.51,-0.04,-0.57,-0.18,-0.06,11,4,7
101213,Sharrod Ford,2008,-0.19,-0.18,-0.31,-0.09,0.24,-0.04,0.06,0.09,-0.72,-0.31,0.02,-0.32,-0.07,-0.51,-0.23,-0.05,-0.12,-0.22,-0.04,0.27,-0.13,-0.0,-0.09,-0.09,-0.0,-0.03,-0.56,-0.67,-1.23,-0.03,-0.06,-0.49,-0.16,-0.51,-0.38,-0.12,53,25,28
2206,Rodney White,2008,-1.34,-0.97,-2.92,0.46,1.16,-0.28,1.73,-0.24,0.68,-0.32,-0.6,0.26,0.05,-0.31,-0.42,-1.12,-0.54,0.78,0.22,0.34,0.68,0.85,0.52,0.55,-0.04,-0.3,-0.76,-0.47,-1.23,0.47,0.64,-1.4,-0.51,0.05,-0.27,0.22,6341,3177,3164
2583,Derrick Zimmerman,2008,-0.45,-0.22,-0.1,-0.11,0.03,-0.01,0.05,-0.16,-0.38,-0.09,0.1,-0.19,0.05,-0.63,-0.11,0.03,-0.19,-0.37,-0.02,0.34,-0.21,-0.31,0.02,-0.01,0.03,0.03,-0.58,-0.66,-1.24,-0.17,-0.07,-0.51,0.05,-0.71,-0.04,0.05,102,50,52
201196,Ramon Sessions,2008,0.31,-0.66,1.02,-0.08,-0.5,-0.01,-0.55,0.17,1.77,-0.16,-0.22,0.06,0.08,-1.19,0.13,0.04,-0.45,-0.27,-0.29,0.23,-0.16,-2.4,-0.5,-0.13,-0.36,0.23,0.38,-1.62,-1.24,-0.01,0.02,0.36,0.13,-1.76,-0.08,-0.27,1728,869,859
702,Voshon Lenard,2008,-0.82,-0.83,-0.66,-1.04,2.79,-0.59,-2.15,0.1,-1.01,0.33,0.47,-0.14,-0.07,-1.43,-0.49,-1.71,0.08,1.14,0.12,0.58,-0.55,-0.34,0.85,0.51,0.34,-0.3,-0.29,-0.96,-1.26,0.18,-0.27,-0.02,0.56,-1.53,0.26,0.55,11105,5547,5558
2594,Kyle Korver,2008,0.39,0.62,-1.31,0.19,4.66,0.92,-3.34,-1.21,2.62,0.29,-0.14,0.42,-1.77,-0.62,-0.94,0.45,0.66,-1.07,-0.22,0.61,-0.12,0.96,0.15,-0.25,0.4,0.34,-0.78,-0.48,-1.26,-0.04,-0.48,-0.31,0.48,-0.96,-1.48,0.49,39826,20015,19811
1908,Jumaine Jones,2008,-0.75,-0.89,-0.84,-1.68,4.56,0.13,-3.71,0.19,2.31,-0.11,-0.62,0.52,0.25,-0.93,-0.06,-0.2,-0.63,-1.11,-0.03,1.31,-0.2,-2.51,0.03,-0.18,0.21,-0.01,-0.0,-1.26,-1.26,0.26,0.85,-0.85,-0.35,-0.91,0.14,0.02,16774,8360,8414
1715,Jason Williams,2008,0.62,-0.62,-1.18,0.8,3.52,-0.67,-2.33,1.12,1.44,1.3,0.67,0.62,-1.4,-1.27,0.08,-1.05,-1.01,1.59,-0.05,-0.54,-0.18,0.08,-0.47,0.19,-0.66,-0.35,0.48,-1.75,-1.26,0.31,-1.15,1.63,-0.44,-1.31,-0.1,-0.82,40252,20131,20121
693,Joe Smith,2008,-2.2,0.11,-2.42,-0.39,-3.58,-0.71,5.99,0.06,-0.54,0.44,0.14,0.3,1.33,-0.16,0.4,0.79,0.13,0.04,0.04,-0.83,-0.58,-2.81,-0.62,-0.38,-0.25,0.57,-0.92,-0.36,-1.27,-0.63,1.84,-2.76,0.58,-0.94,1.77,-0.05,33811,16908,16903
101190,Matt Walsh,2008,-0.33,-0.19,-0.26,-0.05,0.07,-0.04,0.18,-0.06,-0.64,-0.14,0.01,-0.15,-0.15,-0.57,-0.14,-0.0,-0.19,-0.23,-0.06,0.24,-0.11,-0.33,-0.07,-0.06,-0.01,0.05,-0.66,-0.61,-1.27,-0.06,-0.13,-0.53,0.06,-0.67,-0.29,-0.02,18,9,9
1601,Rusty LaRue,2008,-0.41,-0.27,-0.14,-0.03,0.01,-0.07,0.12,-0.06,-0.49,-0.11,0.01,-0.12,-0.1,-0.55,-0.14,0.03,-0.2,-0.25,-0.07,0.22,-0.09,-0.15,-0.1,-0.09,-0.01,0.05,-0.65,-0.63,-1.28,-0.06,-0.06,-0.6,0.0,-0.63,-0.21,-0.05,74,36,38
101122,Danny Granger,2008,0.37,0.42,-1.32,0.08,1.78,0.31,-0.46,-0.38,-0.59,-0.83,-0.12,-0.71,-0.01,-0.5,-0.43,0.46,0.84,-0.34,-0.78,-0.13,0.02,0.99,0.02,-0.46,0.49,-0.42,-0.46,-0.82,-1.28,0.09,-0.38,-0.08,-0.41,-0.41,-0.84,-0.4,29018,14532,14486
349,Mark Jackson,2008,-0.0,-0.04,0.72,-0.52,0.97,-0.12,-1.71,0.33,0.75,-0.16,-0.35,0.18,-0.57,-0.97,0.1,0.26,-0.1,-0.17,-0.23,-0.09,-0.11,-0.77,0.17,0.17,0.0,0.36,-0.92,-0.36,-1.28,-0.11,-0.94,0.01,0.58,-0.94,-0.73,0.53,2128,1060,1068
101207,Kevin Burleson,2008,-1.32,0.31,-0.56,-0.01,1.62,-0.78,-1.06,-0.23,-2.83,0.03,0.32,-0.3,-0.35,-0.31,-0.04,-0.42,-0.2,-0.24,0.19,0.66,-0.2,0.1,0.83,0.82,0.01,0.16,-2.0,0.7,-1.29,-0.33,-0.84,-1.16,0.26,0.45,-0.32,0.99,1280,635,645
2552,Michael Sweetney,2008,-0.09,-0.51,1.84,-0.07,-2.06,0.99,0.22,-0.87,-0.09,-1.33,-0.56,-0.77,0.73,0.02,0.31,-0.25,0.23,0.54,-0.06,-0.29,0.08,-1.06,-0.23,-0.21,-0.03,-0.17,-1.06,-0.24,-1.3,-0.23,0.98,-2.05,-0.48,0.24,-0.6,-0.4,14048,7024,7024
1741,Jelani McCoy,2008,0.07,-0.38,0.22,0.02,-0.07,-0.16,-0.17,0.31,-1.02,-0.49,-0.02,-0.46,-0.25,-0.2,-0.31,0.19,-0.11,-0.32,0.03,0.13,-0.06,-0.22,-0.22,-0.01,-0.2,-0.09,-0.71,-0.59,-1.3,-0.12,-0.63,-0.08,-0.03,-0.56,-0.74,-0.31,526,261,265
2782,Matt Freije,2008,-1.41,-0.22,-1.08,-0.29,1.24,-0.49,-0.15,-0.06,-1.94,0.27,0.55,-0.29,-0.16,-0.05,0.06,-0.1,-0.37,-0.08,0.08,0.18,0.1,0.33,0.7,0.07,0.63,0.09,-1.82,0.52,-1.3,-0.74,-0.25,-1.57,0.35,0.17,0.11,0.79,2053,1022,1031
15,Eric Piatkowski,2008,-1.93,-0.68,-1.01,0.0,2.39,-0.51,-1.38,-1.0,-1.14,0.63,-0.02,0.65,-0.61,0.45,-0.44,0.47,0.31,-0.65,0.08,0.18,0.47,0.37,-0.15,-0.17,0.02,0.29,-1.65,0.34,-1.3,0.02,0.76,-2.41,0.22,0.12,0.02,0.14,7518,3776,3742
2456,Cezary Trybanski,2008,-0.63,-0.17,-0.37,-0.1,0.06,-0.07,0.3,-0.14,-0.69,-0.09,0.08,-0.17,-0.09,-0.44,-0.14,0.05,-0.16,-0.23,-0.03,0.18,-0.12,-0.07,-0.07,-0.02,-0.04,0.05,-0.85,-0.46,-1.31,-0.04,-0.17,-0.68,0.08,-0.54,-0.18,-0.02,30,16,14
2415,Ryan Humphrey,2008,-1.9,-0.7,0.48,-0.9,0.02,0.11,-0.52,-0.46,-1.59,-0.69,-0.17,-0.52,0.56,-0.46,-0.29,0.43,-0.26,-0.48,0.07,0.05,-0.13,-0.13,0.04,-0.08,0.12,0.14,-1.09,-0.22,-1.31,1.0,1.11,-2.21,0.22,-0.44,-0.13,0.18,1157,574,583
2765,Andre Emmett,2008,-0.72,-0.18,-0.15,-0.26,-0.13,-0.1,0.27,0.03,-1.05,0.14,0.17,-0.03,-0.25,-0.34,-0.1,-0.06,-0.15,-0.22,-0.02,0.28,-0.07,-0.26,-0.02,-0.03,0.02,0.03,-0.92,-0.39,-1.31,-0.15,-0.12,-0.81,-0.01,-0.38,-0.11,0.01,88,46,42
2825,Ibrahim Kutluay,2008,-0.43,-0.15,-0.23,-0.13,0.07,-0.04,0.15,-0.05,-0.64,-0.15,0.0,-0.15,-0.15,-0.42,-0.1,0.1,-0.16,-0.24,-0.05,0.14,-0.1,-0.15,-0.07,-0.07,-0.01,0.04,-0.82,-0.49,-1.31,-0.13,-0.14,-0.68,-0.02,-0.46,-0.3,-0.03,17,8,9
1719,Bonzi Wells,2008,-1.26,-0.02,3.46,-0.86,-2.27,-1.02,-1.2,-0.82,-1.48,-1.42,-0.79,-0.63,1.29,-0.73,-0.36,-0.28,1.01,-0.07,-0.1,0.36,-0.57,1.02,0.99,0.25,0.74,-0.36,-0.9,-0.41,-1.31,0.18,0.76,-1.66,-0.0,-0.41,-0.13,0.63,28248,14135,14113
201199,DJ Strawberry,2008,-1.31,-0.59,-0.26,-0.7,0.14,-0.13,0.11,0.25,1.61,1.04,0.37,0.66,-0.35,-0.56,-0.04,-0.19,-0.28,-0.37,0.06,0.57,-0.13,-0.08,-0.06,-0.1,0.04,-0.19,-0.14,-1.17,-1.31,0.12,-0.11,-0.02,-0.39,-0.78,0.69,-0.25,1035,508,527
935,Bryon Russell,2008,-2.27,-0.2,-2.85,-0.55,1.73,0.03,1.1,-1.04,0.26,0.23,-0.03,0.25,-0.72,-0.31,-0.66,0.25,-0.14,0.0,0.47,-0.25,-0.24,3.31,0.86,-0.02,0.89,0.37,-2.09,0.77,-1.32,0.52,-0.33,-1.76,0.54,0.24,-0.49,1.23,7618,3822,3796
2731,Emeka Okafor,2008,-0.82,-0.96,-0.01,-0.35,-2.48,0.53,2.51,-0.2,-0.06,-0.88,-0.57,-0.32,0.25,0.99,0.61,-0.35,1.34,0.73,-0.41,-0.38,-0.35,-0.81,-0.29,-0.06,-0.23,-0.31,-1.72,0.4,-1.32,-0.26,1.11,-2.84,0.32,0.08,-0.63,-0.6,31541,15771,15770
136,P.J. Brown,2008,-2.62,-0.3,-1.15,-2.32,-2.87,-0.8,4.01,0.72,0.02,0.16,0.11,0.06,0.63,1.0,0.8,0.61,0.71,-0.67,0.33,0.08,-0.56,-0.57,-0.52,-0.45,-0.06,0.43,-2.67,1.34,-1.33,-0.41,0.18,-2.84,0.88,0.46,0.79,-0.09,38267,19130,19137
101133,Ian Mahinmi,2008,-0.33,-0.04,-0.12,-0.01,0.04,-0.11,0.07,-0.04,-0.61,-0.08,0.1,-0.17,-0.16,-0.52,-0.2,0.13,-0.22,-0.2,-0.02,0.07,-0.11,-0.19,-0.2,-0.12,-0.07,-0.0,-0.56,-0.77,-1.33,-0.04,-0.05,-0.5,-0.17,-0.6,-0.24,-0.2,77,38,39
200752,Rudy Gay,2008,-0.29,0.04,0.22,-0.22,-0.33,-0.49,0.13,0.54,-4.16,-0.21,0.47,-0.67,-0.18,-1.43,0.16,-0.0,-0.75,-0.6,-0.43,0.61,-0.87,-1.74,-0.02,0.19,-0.21,0.38,-0.14,-1.2,-1.34,0.41,0.7,-0.84,0.62,-1.82,-0.39,0.36,19785,9905,9880
101249,John Lucas III,2008,-1.49,-0.4,-1.06,0.02,1.86,-0.71,-0.8,-0.08,-1.64,0.91,0.31,0.59,-0.44,-0.76,-0.2,0.34,-0.15,-0.03,-0.22,-0.32,-0.07,-0.32,0.16,0.16,0.0,0.12,-0.93,-0.41,-1.34,0.16,0.52,-1.45,0.65,-1.06,0.47,0.28,1746,876,870
1714,Robert Traylor,2008,-0.59,-1.14,-0.05,-0.35,-0.56,0.11,0.61,-0.18,0.44,-1.27,-0.23,-1.03,1.03,-0.99,-0.46,0.55,0.05,-0.18,-0.54,-0.37,0.14,-0.12,0.25,0.22,0.02,-0.37,0.18,-1.51,-1.34,0.6,1.21,-1.04,-0.53,-0.98,-0.24,-0.12,8472,4222,4250
384,Calbert Cheaney,2008,-1.25,-0.15,-2.27,0.17,-2.12,-0.89,4.39,0.4,-1.48,0.32,0.18,0.13,-0.23,-0.2,0.1,1.0,-0.51,0.8,-0.3,-1.79,-0.03,0.97,0.11,-0.1,0.2,0.14,-1.02,-0.31,-1.34,-0.23,-0.7,-0.33,-0.19,-0.12,0.09,0.25,12596,6305,6291
685,Cherokee Parks,2008,-0.32,-0.22,-0.59,-0.19,-0.05,-0.01,0.65,0.15,-0.25,-0.18,-0.03,-0.15,-0.32,-0.42,-0.14,0.28,-0.17,-0.31,0.04,0.02,-0.23,-0.18,0.03,0.07,-0.04,0.0,-0.98,-0.37,-1.35,-0.14,-0.42,-0.56,0.03,-0.41,-0.5,0.03,210,105,105
1520,Charles Smith,2008,-0.71,-0.48,-0.32,-0.49,1.22,-0.1,-0.9,0.14,1.03,0.49,0.19,0.3,-0.66,-0.4,-0.18,-0.28,-0.18,-0.05,-0.03,0.33,0.02,0.26,0.25,0.46,-0.21,0.08,-1.06,-0.28,-1.35,-0.4,-0.61,-0.46,0.19,-0.47,-0.17,0.33,779,397,382
101261,Andre Owens,2008,-1.49,-0.38,-0.2,-0.83,0.67,0.0,-0.45,-0.24,-2.31,-0.97,-0.1,-0.87,0.67,-0.14,-0.32,0.63,-0.14,-0.5,-0.01,-0.13,0.12,0.25,0.1,-0.09,0.19,0.28,-1.51,0.16,-1.35,0.2,0.13,-1.64,0.88,-0.72,-0.3,0.38,2255,1120,1135
101178,Arvydas Macijauskas,2008,-0.52,-0.01,-0.24,0.0,0.26,-0.1,-0.02,-0.29,-1.84,-0.06,-0.07,0.01,-0.2,-0.55,-0.09,0.05,-0.14,-0.46,-0.04,0.41,-0.13,-0.04,0.06,0.01,0.06,0.05,-0.88,-0.48,-1.36,-0.14,-0.03,-0.85,0.09,-0.57,-0.26,0.11,456,232,224
2762,Peter John Ramos,2008,-0.46,-0.17,-0.19,-0.1,0.04,-0.02,0.14,-0.12,-0.6,-0.18,-0.1,-0.07,-0.23,-0.48,-0.11,0.05,-0.12,-0.28,-0.06,0.22,-0.16,-0.34,-0.02,-0.08,0.07,0.1,-0.93,-0.43,-1.36,-0.09,-0.23,-0.7,0.1,-0.53,-0.41,0.08,69,36,33
2624,Quinton Ross,2008,-1.6,-0.11,-1.11,-0.27,-3.77,-0.88,4.88,0.03,-1.89,0.21,0.35,-0.14,-0.34,0.38,-0.08,-0.5,0.32,0.18,0.15,0.32,0.25,1.54,0.23,-0.07,0.31,0.3,-1.87,0.5,-1.37,-0.55,-0.45,-1.42,0.13,0.38,-0.13,0.53,24485,12120,12365
101147,Chris Taft,2008,-0.48,-0.29,-0.14,-0.14,0.17,-0.02,-0.04,-0.13,-0.19,-0.32,0.04,-0.35,-0.14,-0.68,-0.0,-0.16,-0.23,-0.12,-0.11,0.28,-0.13,-0.58,0.26,0.12,0.15,0.04,-0.99,-0.38,-1.37,-0.05,0.16,-1.15,0.07,-0.44,-0.46,0.3,576,290,286
2048,Jamaal Magloire,2008,-0.18,-0.85,0.04,-0.74,-0.94,-0.54,0.9,0.58,-1.06,-1.58,-0.12,-1.45,0.67,0.45,0.57,-0.64,-0.34,0.95,0.32,-0.29,-0.09,-1.74,-1.03,-0.35,-0.68,0.42,-1.58,0.21,-1.37,-0.12,0.78,-2.36,0.24,-0.03,-0.91,-0.61,30248,15104,15144
2470,Smush Parker,2008,-0.32,-0.12,0.67,0.6,-0.04,-0.63,-0.64,0.33,-0.52,-0.06,-0.14,0.08,-0.63,-1.28,-0.37,-1.2,-0.5,-0.72,0.03,1.92,-0.47,-0.13,0.24,-0.05,0.3,0.21,-0.54,-0.83,-1.37,0.47,-0.39,-0.15,-0.2,-0.63,-0.69,0.45,23981,12005,11976
2035,DerMarr Johnson,2008,-0.88,-0.2,0.72,0.0,2.52,-0.54,-3.23,-0.9,-0.81,-0.28,-0.31,0.02,-0.69,0.93,-0.21,-0.9,0.2,0.43,0.02,0.48,0.9,0.86,-0.32,-0.37,0.06,0.28,-1.89,0.52,-1.37,-0.41,-0.03,-1.86,0.5,0.02,-0.97,-0.04,11503,5766,5737
2563,Dahntay Jones,2008,-0.4,0.24,1.3,-1.24,-2.7,0.27,1.4,-0.38,-1.75,0.51,0.37,0.13,-0.47,-1.61,-0.38,-0.22,-0.08,-0.33,-0.45,0.55,-0.47,-2.16,0.62,-0.09,0.71,-0.07,0.13,-1.52,-1.39,0.03,-0.47,0.6,-0.44,-1.08,0.04,0.55,13171,6550,6621
200782,P.J. Tucker,2008,-0.97,-0.22,-0.13,-0.16,0.08,-0.11,0.04,-0.33,-1.0,0.13,0.16,-0.02,-0.11,-0.75,-0.14,0.08,-0.21,-0.29,-0.05,0.21,-0.23,-0.08,-0.07,-0.09,0.03,0.18,-0.81,-0.59,-1.39,0.2,0.46,-1.27,0.08,-0.67,0.02,0.11,315,156,159
2409,Marcus Haislip,2008,-0.37,-0.32,-0.39,0.09,-0.24,-0.1,0.63,-0.12,-0.46,0.14,-0.17,0.32,-0.32,-0.45,-0.12,-0.3,0.08,-0.3,-0.11,0.6,-0.16,-0.23,0.36,0.28,0.09,-0.34,-0.68,-0.72,-1.4,-0.42,0.12,-0.8,-0.67,-0.05,-0.18,0.02,1376,697,679
2744,Al Jefferson,2008,-0.77,-0.3,1.75,-1.26,-4.19,-0.36,2.44,0.66,-1.1,-0.42,0.03,-0.46,1.54,-0.36,-0.17,0.04,-0.46,0.46,-0.29,-0.5,-0.04,-1.61,-0.83,-0.36,-0.47,-0.7,-0.04,-1.36,-1.4,0.14,1.35,-1.39,-0.34,-1.02,1.12,-1.53,27798,13889,13909
101180,Sarunas Jasikevicius,2008,-1.67,0.42,-0.09,-0.94,2.22,-0.91,-2.12,-0.45,-0.8,-0.46,-0.45,-0.01,-0.32,1.1,-0.15,-0.93,0.02,1.5,0.05,-0.56,0.98,1.49,0.11,-0.09,0.2,-0.34,-2.2,0.8,-1.4,0.18,-0.9,-1.29,-0.45,1.26,-0.78,-0.23,9860,4936,4924
200984,Lance Allred,2008,-0.7,-0.19,-0.35,-0.15,-0.1,-0.05,0.45,-0.12,-0.61,0.04,0.11,-0.07,-0.06,-0.59,-0.11,0.01,-0.21,-0.26,-0.06,0.25,-0.12,-0.41,-0.05,-0.04,-0.01,0.02,-0.73,-0.67,-1.4,-0.06,-0.17,-0.56,-0.03,-0.64,-0.02,-0.03,30,15,15
101165,Alex Acker,2008,-0.36,-0.29,-0.17,-0.09,0.13,-0.02,0.03,-0.08,-0.47,-0.24,-0.03,-0.21,0.01,-0.83,-0.09,-0.02,-0.3,-0.19,-0.08,0.2,-0.15,-0.12,-0.13,-0.05,-0.08,0.1,-0.52,-0.89,-1.41,0.04,-0.14,-0.38,0.01,-0.9,-0.23,-0.03,142,67,75
238,Tyrone Hill,2008,-0.47,0.03,-0.42,-0.18,-0.08,-0.11,0.51,0.05,-1.02,-0.11,0.13,-0.24,-0.03,-0.59,-0.27,0.03,-0.17,-0.2,-0.04,0.16,-0.12,-0.32,-0.08,-0.12,0.04,0.04,-0.71,-0.7,-1.41,-0.17,-0.09,-0.62,-0.01,-0.69,-0.14,-0.04,136,70,66
2079,Kaniel Dickens,2008,-0.6,-0.14,-0.74,-0.04,0.69,-0.28,0.05,0.09,-0.91,-0.16,0.23,-0.39,-0.05,-0.64,-0.1,-0.03,-0.17,-0.19,-0.03,0.22,-0.26,-0.28,-0.17,-0.13,-0.04,0.06,-0.62,-0.79,-1.41,0.15,-0.04,-0.58,0.11,-0.9,-0.21,-0.11,268,134,134
934,Derrick Coleman,2008,0.5,-0.39,0.18,0.29,-0.37,0.21,0.18,-0.3,0.58,-1.25,-0.54,-0.71,0.1,-0.47,0.29,-0.37,-0.16,0.47,-0.28,-0.11,0.05,-0.21,0.04,0.05,-0.01,0.02,-1.07,-0.35,-1.42,-0.36,-0.36,-0.7,0.34,-0.68,-1.15,0.06,3160,1584,1576
324,Anthony Peeler,2008,-2.06,-0.14,-1.68,-0.81,1.48,0.22,0.18,-0.91,-0.19,-0.12,0.05,-0.18,0.65,0.31,-0.22,0.72,-0.61,-0.17,0.06,-0.54,0.29,0.62,0.2,0.04,0.16,-0.15,-1.42,-0.01,-1.43,-0.26,-0.14,-1.28,-0.61,0.6,0.53,0.05,8226,4111,4115
201147,Corey Brewer,2008,-1.75,-0.21,0.34,-1.13,-2.68,-0.01,2.34,-0.22,-2.12,0.56,0.21,0.35,-0.11,-0.49,0.19,0.91,-0.33,-0.61,-0.08,-0.3,-0.44,-0.87,0.24,0.21,0.03,0.01,-1.04,-0.39,-1.43,0.11,0.77,-1.81,-0.07,-0.32,0.45,0.25,6770,3363,3407
1985,Zendon Hamilton,2008,0.15,0.27,0.39,-0.31,-1.07,-0.4,0.68,0.23,-1.4,-0.93,-0.13,-0.8,0.3,-1.11,-0.32,-0.06,-0.52,-0.28,0.18,0.34,-0.18,0.03,0.14,-0.04,0.18,-0.21,-0.54,-0.9,-1.44,0.22,-0.42,-0.13,-0.15,-0.74,-0.63,-0.07,2653,1308,1345
441,Lamond Murray,2008,-0.92,-0.39,-0.88,-1.2,0.62,0.51,0.24,-0.3,-0.81,-0.53,-0.04,-0.5,-0.18,0.27,-0.18,-0.18,-0.01,-0.02,0.29,0.2,0.08,0.62,0.06,0.1,-0.04,0.07,-1.84,0.39,-1.45,-0.22,-0.47,-1.37,-0.06,0.45,-0.71,0.13,7977,3980,3997
201178,Kyrylo Fesenko,2008,-0.96,-0.1,0.08,-0.28,0.04,-0.09,-0.14,-0.26,-1.24,-0.43,-0.19,-0.23,0.11,-0.31,-0.2,-0.05,-0.11,-0.29,0.0,0.34,-0.04,0.27,0.12,0.01,0.12,0.06,-1.31,-0.14,-1.45,-0.04,0.15,-1.46,0.06,-0.19,-0.32,0.18,267,134,133
905,Dale Davis,2008,-2.64,-0.87,-2.02,-0.85,-0.96,-0.06,2.98,-0.55,-0.81,-0.06,0.54,-0.6,0.61,1.15,0.36,0.89,1.06,0.26,-0.0,-1.15,-0.87,-0.41,-0.77,-0.27,-0.5,0.07,-1.74,0.29,-1.45,0.19,0.73,-2.47,-0.1,0.39,0.55,-0.7,14158,7062,7096
2435,Mario Kasun,2008,-1.31,-0.73,1.06,-0.73,-1.05,0.14,-0.01,-0.38,-1.08,-0.61,-0.55,-0.04,1.29,-1.31,-0.51,-0.79,-0.04,0.2,-0.1,0.59,-0.34,0.87,-0.21,-0.09,-0.12,-0.1,0.26,-1.71,-1.46,0.79,0.98,-0.72,-0.35,-1.37,0.68,-0.31,2143,1071,1072
1065,Erick Strickland,2008,0.07,0.21,-1.27,-0.14,0.62,-0.67,0.63,1.05,0.64,0.18,-0.22,0.4,-0.51,-0.59,-0.2,0.24,-0.48,-0.19,0.15,-0.04,-0.1,-1.02,0.18,-0.22,0.4,-0.1,-0.56,-0.9,-1.46,-0.69,-0.52,-0.04,-0.44,-0.46,-0.33,0.08,6039,3016,3023
2257,Ruben Boumtje-Boumtje,2008,-0.43,-0.16,-0.38,-0.08,-0.07,-0.02,0.44,-0.07,-0.52,0.05,0.03,0.02,-0.19,-0.64,-0.09,0.06,-0.2,-0.18,-0.03,0.11,-0.23,-0.39,-0.16,-0.09,-0.07,0.03,-0.7,-0.76,-1.46,-0.12,-0.07,-0.64,-0.02,-0.74,-0.14,-0.13,74,38,36
101142,Ronny Turiaf,2008,-0.69,-0.11,-0.12,-0.36,-0.76,0.32,0.88,-0.11,0.1,-0.44,-0.59,0.15,0.56,-0.13,-0.44,-0.46,0.51,-0.64,-0.2,1.08,0.31,0.2,0.03,0.08,-0.05,-0.56,-0.91,-0.55,-1.47,-0.24,0.94,-1.86,-0.32,-0.23,0.12,-0.53,11323,5643,5680
101129,Luther Head,2008,-0.45,0.27,0.5,-0.66,3.52,0.07,-4.01,-1.25,-1.94,0.08,0.02,0.07,-0.85,0.51,-0.28,0.22,0.9,-0.26,-0.21,0.04,0.27,0.8,-0.61,-0.31,-0.31,-0.03,-1.09,-0.39,-1.48,-0.13,-0.47,-0.62,-0.63,0.24,-0.77,-0.64,22147,11065,11082
2684,Melvin Sanders,2008,-0.57,-0.38,-0.61,-0.22,-0.16,-0.12,0.77,0.28,-0.38,-0.45,-0.22,-0.22,0.06,-0.63,-0.2,-0.29,-0.21,-0.08,-0.05,0.36,-0.04,0.0,0.14,0.03,0.11,0.08,-0.93,-0.55,-1.48,-0.11,-0.09,-0.84,-0.01,-0.54,-0.39,0.22,406,199,207
2244,Jeff Trepagnier,2008,-0.66,-0.23,-0.22,-0.23,0.08,-0.06,0.13,-0.09,-0.43,-0.09,0.04,-0.13,-0.21,-0.57,-0.18,0.02,-0.19,-0.21,-0.03,0.19,-0.09,0.05,0.07,-0.02,0.1,0.08,-1.04,-0.44,-1.49,-0.11,-0.28,-0.77,-0.06,-0.38,-0.3,0.15,361,178,183
200818,Justin Williams,2008,-0.2,-1.09,0.47,-0.57,-0.77,0.05,0.29,0.11,-2.11,-0.21,0.18,-0.39,0.25,-1.61,-0.31,-0.65,-0.21,-0.33,-0.29,0.98,-0.18,-1.16,-0.3,-0.08,-0.22,0.18,0.22,-1.72,-1.5,0.39,-0.32,0.54,-0.25,-1.46,0.04,-0.12,1826,909,917
200790,Marcus Vinicius,2008,0.81,-0.21,0.1,0.03,0.21,-0.02,-0.33,0.44,-0.05,-0.78,-0.13,-0.65,-0.21,-0.92,-0.1,0.26,-0.15,-0.49,-0.13,0.22,-0.33,-0.62,-0.16,-0.16,0.0,0.08,-0.53,-0.98,-1.5,-0.32,-0.5,-0.02,0.18,-1.15,-0.99,-0.08,621,312,309
1514,Paul Grant,2008,-0.58,-0.15,-0.6,-0.22,-0.02,-0.19,0.62,0.14,-0.31,-0.05,-0.06,0.02,-0.24,-0.43,-0.13,-0.07,-0.13,-0.21,0.01,0.27,-0.16,-0.09,0.02,-0.04,0.06,0.04,-1.08,-0.44,-1.51,-0.27,-0.49,-0.59,0.12,-0.55,-0.29,0.06,345,172,173
201163,Wilson Chandler,2008,-1.36,-1.23,0.21,-0.46,-0.77,0.0,0.56,-0.26,-2.26,0.94,0.43,0.51,-0.55,-0.57,-0.17,-0.03,-0.12,-0.73,0.12,0.77,-0.32,0.47,-0.22,0.05,-0.27,0.0,-0.82,-0.68,-1.51,0.25,-0.03,-0.79,0.08,-0.77,0.39,-0.22,2621,1310,1311
