player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2724,Desmond Ferguson,2004,-0.1,-0.13,-0.18,0.03,0.18,-0.05,-0.0,-0.03,-0.46,-0.12,-0.04,-0.08,0.01,0.22,-0.08,0.04,0.0,-0.05,0.06,0.01,0.06,0.12,-0.04,-0.02,-0.02,0.0,-0.26,0.2,-0.06,-0.03,-0.07,-0.19,0.06,0.14,-0.11,-0.04,97,51,46
2239,Trenton Hassell,2004,-0.13,-0.48,-1.82,0.56,-2.59,0.03,4.41,1.21,0.64,0.47,0.15,0.32,-0.46,0.85,-0.06,0.56,0.11,0.1,0.29,-0.66,0.51,0.34,-0.41,-0.15,-0.26,-0.17,-0.48,0.4,-0.08,-0.23,0.02,-0.5,0.81,-0.41,0.01,-0.58,9972,4985,4987
93,Hubert Davis,2004,-0.24,-0.06,-0.19,0.02,-0.15,-0.02,0.34,-0.14,0.24,0.1,0.22,-0.12,0.17,0.05,-0.06,-0.01,-0.12,0.09,0.03,-0.09,0.15,0.42,-0.02,0.07,-0.08,-0.02,0.01,-0.1,-0.09,-0.13,-0.09,0.1,-0.14,0.04,0.27,-0.04,228,113,115
252,Karl Malone,2004,1.02,0.92,1.24,0.59,-1.36,-0.41,0.1,0.21,-1.1,-0.36,-0.54,0.19,-1.0,0.34,0.34,0.16,0.1,0.12,0.04,-0.29,0.09,0.16,0.21,0.13,0.08,0.2,-0.76,0.66,-0.09,-0.5,-1.57,0.82,0.13,0.53,-1.36,0.41,8186,4105,4081
275,Allan Houston,2004,0.77,0.31,-2.85,-0.5,0.28,0.62,2.56,1.01,0.62,0.08,0.2,-0.14,-0.92,-0.13,0.01,0.95,0.7,-0.17,-0.28,-0.78,-0.55,-0.75,-0.04,-0.28,0.24,0.35,-0.1,-0.0,-0.1,-0.21,-0.87,0.77,0.62,-0.62,-0.84,0.31,6641,3317,3324
2604,Theron Smith,2004,-0.15,-0.18,-0.35,-0.33,-0.03,0.17,0.38,0.06,0.99,-0.62,-0.06,-0.54,0.25,0.07,-0.21,-0.01,-0.01,0.06,0.13,-0.05,0.05,-0.02,-0.1,-0.02,-0.09,0.03,-0.05,-0.04,-0.1,0.42,0.41,-0.46,-0.18,0.14,-0.37,-0.07,623,311,312
2047,Quentin Richardson,2004,-1.18,0.01,2.25,-0.63,0.95,0.04,-3.18,-1.49,-1.62,-0.35,0.52,-0.86,1.57,-0.9,-0.16,-0.42,-0.29,0.13,-0.27,0.29,-0.21,0.35,-0.03,0.16,-0.18,0.07,0.63,-0.74,-0.11,0.71,2.12,-1.49,-0.17,-0.57,1.22,0.04,8796,4396,4400
1049,Shane Heal,2004,-0.64,-0.04,-0.38,-0.32,0.48,-0.1,-0.09,-0.01,-0.07,-0.07,-0.1,0.03,0.22,0.24,-0.08,0.09,-0.0,-0.09,0.07,0.0,0.08,0.35,0.1,0.1,-0.0,-0.1,-0.23,0.12,-0.11,0.14,0.17,-0.4,-0.2,0.32,0.15,0.0,246,125,121
1885,Lamar Odom,2004,0.41,0.04,1.54,-0.7,0.53,0.26,-2.06,0.1,-0.56,0.08,0.08,-0.01,-0.24,0.16,-0.02,0.94,-0.05,-0.1,-0.2,-0.84,0.18,0.45,-0.22,-0.08,-0.14,0.19,-0.06,-0.05,-0.11,-0.49,-0.4,0.34,-0.3,0.25,-0.16,-0.03,12630,6312,6318
2249,Jamison Brewer,2004,-0.17,-0.25,0.02,-0.09,0.13,0.1,-0.16,-0.09,-0.48,-0.6,-0.2,-0.4,0.02,0.01,-0.03,-0.03,-0.1,0.06,0.05,-0.04,0.08,0.26,0.23,0.17,0.06,0.17,-0.51,0.39,-0.11,0.23,-0.21,-0.3,0.25,0.15,-0.58,0.4,565,280,285
2217,Brendan Haywood,2004,-1.96,-0.55,-0.81,0.41,-0.99,-0.04,1.8,-1.36,-2.57,-0.05,0.56,-0.6,1.28,0.2,0.56,1.75,-0.64,-0.19,0.07,-1.55,-0.38,-0.9,0.31,0.18,0.13,-0.03,-1.04,0.92,-0.12,0.13,1.5,-2.54,0.38,0.54,1.23,0.28,5536,2767,2769
956,Erick Dampier,2004,-0.91,-0.37,0.65,0.6,-0.88,-0.3,0.24,-0.83,-1.49,-0.65,-0.25,-0.4,0.33,0.97,0.49,1.58,0.08,0.78,-0.49,-2.37,0.02,-0.65,-0.32,-0.19,-0.13,-0.02,-0.8,0.65,-0.14,0.46,1.12,-1.92,0.31,0.34,-0.32,-0.34,8702,4339,4363
949,Shareef Abdur-Rahim,2004,-0.56,0.39,0.46,-0.02,-0.58,-0.32,0.13,-0.34,-0.2,0.32,0.3,0.02,-0.84,1.06,0.2,-0.09,0.9,-0.08,0.28,0.16,-0.12,0.67,-0.03,-0.18,0.15,-0.08,-1.06,0.9,-0.16,-0.03,-0.31,-0.75,-0.55,1.45,-0.52,-0.11,9679,4838,4841
1917,Wang Zhi-zhi,2004,-0.01,-0.18,0.12,-0.02,0.28,0.04,-0.41,-0.09,-0.25,-0.29,-0.12,-0.17,0.02,0.4,-0.17,0.03,-0.0,-0.11,0.18,0.08,0.1,0.67,-0.17,-0.06,-0.11,-0.06,-0.28,0.11,-0.17,-0.06,0.08,-0.36,-0.4,0.52,-0.27,-0.23,421,208,213
2365,Chris Andersen,2004,-0.84,-0.42,-0.44,-0.08,-0.55,-0.33,1.0,-0.13,-0.73,-0.18,-0.44,0.26,0.02,1.28,0.23,-0.44,0.57,0.75,0.15,-0.31,-0.01,0.28,-0.01,0.03,-0.05,-0.39,-0.91,0.74,-0.17,-0.05,-0.6,-0.32,-1.01,1.76,-0.16,-0.4,4037,1998,2039
1887,Wally Szczerbiak,2004,-0.5,0.85,-1.62,0.18,0.23,-0.18,1.38,-0.48,-1.73,0.17,0.15,0.02,-0.12,0.51,-0.13,0.08,0.04,-0.22,0.31,0.14,0.54,0.5,-0.54,-0.27,-0.27,0.08,-0.13,-0.05,-0.18,0.22,0.49,-0.62,-0.12,0.08,0.05,-0.46,3371,1695,1676
1709,Michael Olowokandi,2004,-0.29,-0.87,-3.37,-0.33,-0.34,0.11,3.7,1.25,0.56,-0.32,0.2,-0.51,-0.33,1.95,0.59,0.4,0.36,-0.04,-0.11,-0.36,1.06,-0.29,-0.33,-0.24,-0.09,-0.3,-1.38,1.19,-0.18,-0.56,-0.46,-0.92,-0.82,2.02,-0.65,-0.63,4118,2063,2055
2059,Eduardo Najera,2004,-2.09,0.2,0.56,-0.46,-0.83,-0.24,0.27,-0.8,-1.7,0.25,0.27,-0.02,1.03,0.31,-0.05,0.23,-0.35,-0.52,-0.07,0.28,0.42,-0.38,0.54,0.09,0.45,-0.24,-0.75,0.56,-0.18,0.02,0.39,-1.14,-0.53,1.1,1.28,0.3,2924,1450,1474
389,Toni Kukoc,2004,0.22,0.47,1.52,-0.26,2.74,-0.75,-4.26,0.32,1.68,0.47,0.17,0.3,-0.51,-0.15,-0.08,-0.21,0.28,-0.68,-0.16,0.89,-0.07,0.56,0.18,0.25,-0.07,-0.44,0.33,-0.52,-0.19,0.04,-0.97,1.3,-0.6,0.07,-0.04,-0.26,6021,3010,3011
2091,Daniel Santiago,2004,1.02,-0.47,-0.22,-0.25,-0.45,0.78,0.68,0.2,2.69,0.05,-0.13,0.18,-0.94,-0.17,0.09,-0.56,0.18,0.32,-0.1,0.24,-0.14,-0.51,0.55,0.12,0.43,-0.03,-0.38,0.19,-0.19,-0.67,-1.21,0.83,0.1,0.08,-0.89,0.52,2675,1343,1332
2419,Tayshaun Prince,2004,-0.64,-0.02,1.16,-0.52,-0.24,-0.05,-0.92,-0.21,-1.17,0.56,0.66,-0.1,-0.2,0.99,0.54,-0.45,0.8,0.29,0.43,0.15,-0.14,-0.02,-0.4,-0.06,-0.34,-0.02,-1.12,0.92,-0.2,-0.49,-0.27,-0.85,-0.04,0.96,0.36,-0.42,12567,6304,6263
2558,Reece Gaines,2004,-0.33,-0.23,-0.22,-0.08,-0.93,-0.12,1.16,-0.14,-2.21,0.33,0.38,-0.05,-0.39,0.36,0.18,0.16,-0.12,-0.15,-0.05,-0.01,0.26,-0.64,-0.15,-0.04,-0.11,0.09,-0.39,0.19,-0.2,-0.11,0.31,-0.7,-0.1,0.28,-0.06,-0.06,1274,641,633
891,Charles Oakley,2004,0.07,0.02,-0.12,-0.02,-0.07,0.03,0.19,0.03,-0.66,0.0,0.03,-0.03,0.03,-0.26,-0.14,0.02,0.01,-0.1,-0.04,0.07,-0.01,0.08,0.08,0.06,0.02,-0.07,0.1,-0.3,-0.21,-0.06,0.09,0.01,-0.06,-0.24,0.03,0.01,97,50,47
1729,Ricky Davis,2004,2.11,0.18,0.77,0.52,0.32,0.21,-1.06,0.29,-0.1,-0.81,-0.39,-0.42,-0.37,-1.36,-0.08,-0.31,-0.43,-0.95,-0.06,1.26,-0.38,-1.84,-0.15,-0.14,-0.01,-0.29,1.67,-1.88,-0.21,0.66,0.41,1.26,-0.15,-1.72,-1.18,-0.44,9987,4983,5004
722,Corliss Williamson,2004,0.73,0.36,2.13,0.54,-1.7,-0.35,-0.43,0.32,0.9,-1.38,-0.76,-0.61,1.01,-0.05,-0.52,-0.14,0.15,-0.34,0.64,0.48,0.05,1.32,0.35,-0.14,0.48,-0.36,-0.05,-0.16,-0.21,-0.51,-0.08,0.03,-0.44,0.28,-0.37,-0.01,6637,3339,3298
2063,Jake Voskuhl,2004,-0.19,-0.07,0.84,-0.09,-0.73,0.19,-0.11,-0.26,1.0,0.37,0.6,-0.22,-0.45,-0.38,0.08,1.3,-0.44,-0.68,-0.1,-0.61,-0.19,-0.92,0.49,0.54,-0.05,-0.02,-0.52,0.3,-0.22,-0.04,-0.99,0.46,0.02,0.28,-0.08,0.47,6027,3023,3004
2246,Mehmet Okur,2004,-0.88,0.23,0.34,-0.82,-0.27,0.08,-0.08,-0.39,-0.43,-0.61,-0.44,-0.16,0.71,0.02,0.13,-0.42,0.41,0.24,0.33,0.18,-0.26,1.21,0.68,0.26,0.42,0.28,-1.23,0.99,-0.24,-0.44,0.54,-1.77,0.24,0.75,0.1,0.96,6618,3313,3305
87,Dikembe Mutombo,2004,-0.61,-0.25,-0.36,-0.81,-0.89,0.44,1.26,0.34,-1.62,-1.04,-0.2,-0.85,0.82,0.88,0.51,1.78,0.71,0.03,-0.09,-1.82,-0.6,-0.15,-0.8,-0.49,-0.3,0.37,-0.98,0.73,-0.25,0.13,0.01,-0.99,0.6,0.14,-0.22,-0.43,5639,2813,2826
1890,Shawn Marion,2004,-0.4,-0.49,0.98,0.08,-0.45,-0.56,-0.53,0.41,-0.5,0.7,-0.21,0.91,-0.83,-0.46,-0.07,0.08,-0.18,-0.54,-0.16,0.47,-0.03,-0.48,0.36,0.54,-0.18,-0.56,0.13,-0.4,-0.27,0.92,0.12,0.01,-0.28,-0.11,-0.13,-0.2,12139,6070,6069
1065,Erick Strickland,2004,0.99,0.01,-0.85,0.43,0.51,0.19,0.34,0.19,2.36,0.13,-0.28,0.41,-0.31,-0.59,-0.32,0.31,-0.12,-0.54,-0.07,0.23,0.07,-0.44,0.27,0.04,0.24,-0.3,0.6,-0.87,-0.27,-0.46,-0.42,1.03,-0.56,-0.31,-0.18,-0.03,2330,1170,1160
1904,Devean George,2004,-0.08,-0.69,0.6,0.26,-0.19,-0.25,-0.41,0.01,-0.06,-1.29,-0.64,-0.64,0.09,0.14,0.42,0.28,-0.21,0.16,0.1,-0.44,0.06,-0.29,0.16,0.14,0.02,0.45,-1.13,0.86,-0.27,0.26,0.31,-1.44,0.55,0.31,-1.2,0.61,9077,4555,4522
915,Rodney Rogers,2004,-0.5,0.13,1.64,-0.53,1.82,-0.17,-3.46,-0.61,0.82,-0.3,-0.15,-0.14,0.38,-0.55,-0.47,0.9,-0.08,-0.14,-0.19,-0.77,0.05,0.43,0.26,0.16,0.11,0.41,-0.37,0.09,-0.28,0.02,-0.06,-0.31,0.33,-0.24,0.08,0.67,6005,3008,2997
924,Anthony Goldwire,2004,-0.22,-0.07,-0.37,-0.03,0.05,-0.08,0.33,0.0,-0.08,0.11,0.22,-0.11,-0.07,-0.19,-0.1,-0.0,-0.01,-0.06,0.03,0.07,-0.08,0.23,-0.01,0.02,-0.03,0.08,-0.1,-0.17,-0.28,0.02,0.1,-0.21,-0.0,-0.16,0.04,0.07,303,150,153
2559,Troy Bell,2004,-0.15,0.18,-0.06,-0.04,-0.09,-0.07,0.15,-0.02,-0.2,-0.28,-0.01,-0.26,0.12,-0.13,-0.18,-0.07,0.01,-0.05,-0.0,0.12,0.04,0.05,0.03,-0.05,0.08,0.15,-0.32,0.02,-0.3,-0.04,-0.04,-0.28,0.21,-0.19,-0.16,0.18,141,70,71
1509,Kelvin Cato,2004,-1.23,-0.9,-1.14,-0.22,-0.0,0.53,1.15,-0.23,-0.38,-0.51,-0.29,-0.22,0.15,1.31,0.4,0.88,0.86,0.63,-0.13,-1.5,-0.1,0.53,-0.02,0.14,-0.16,0.33,-2.06,1.75,-0.3,-0.33,-0.64,-1.42,0.12,1.63,-0.36,0.31,6809,3391,3418
1721,Keon Clark,2004,-0.63,-0.16,-0.21,0.0,-0.24,-0.07,0.46,-0.19,-0.9,0.04,0.03,0.0,-0.12,0.19,-0.01,0.17,0.04,-0.06,0.04,-0.11,0.0,0.15,0.07,-0.01,0.09,0.05,-0.68,0.36,-0.31,0.09,0.02,-0.7,-0.0,0.37,-0.08,0.12,97,49,48
147,Jalen Rose,2004,0.47,0.17,-0.44,-0.13,0.01,0.72,0.44,0.06,-1.89,-0.19,-0.1,-0.09,-0.62,0.04,-0.07,-0.8,0.42,-0.09,0.24,0.89,-0.17,0.66,-0.08,-0.01,-0.07,-0.29,-0.43,0.1,-0.33,0.34,-0.18,-0.26,-0.16,0.26,-0.81,-0.37,9257,4635,4622
2575,Luke Walton,2004,0.52,-0.26,-0.34,0.72,1.71,0.06,-1.36,-0.46,1.7,-0.19,-0.15,-0.04,-0.34,-0.63,-0.23,0.18,-0.43,-0.25,0.01,0.07,0.11,-0.09,0.11,-0.1,0.21,0.04,0.01,-0.34,-0.33,0.16,-0.04,0.04,0.12,-0.46,-0.53,0.15,3129,1571,1558
361,Clifford Robinson,2004,1.11,-0.24,-1.31,1.42,0.98,0.29,0.33,-0.35,1.12,0.25,0.11,0.15,-1.0,-0.04,0.1,0.16,-0.7,0.4,-0.38,-0.57,0.43,-0.29,-0.41,-0.44,0.03,0.31,-0.17,-0.21,-0.38,-0.6,-1.33,1.16,-0.31,0.1,-0.75,-0.1,10452,5223,5229
2673,Hiram Fuller,2004,-0.89,-0.2,-0.21,-0.22,0.0,0.01,0.21,-0.35,-0.33,-0.08,-0.09,0.02,0.18,0.29,-0.05,0.24,-0.04,-0.06,0.08,-0.18,0.08,0.27,0.09,0.05,0.04,-0.13,-0.7,0.3,-0.39,0.15,0.18,-0.88,-0.14,0.44,0.1,-0.04,156,77,79
283,Lindsey Hunter,2004,-1.02,0.07,0.5,0.22,-0.14,-0.24,-0.36,-0.27,0.6,-0.75,-0.63,-0.11,-0.42,1.02,0.16,0.19,0.23,-0.43,0.29,0.24,0.1,1.24,0.75,0.14,0.61,0.26,-2.09,1.69,-0.4,-0.24,-0.62,-1.47,0.47,1.23,-1.17,1.01,3339,1669,1670
923,Donyell Marshall,2004,1.36,-0.3,-0.64,0.32,1.9,0.95,-1.26,-0.08,2.0,0.73,0.03,0.71,-1.02,-0.59,-0.07,-0.36,0.47,0.6,0.06,-0.23,-0.48,0.36,-0.12,0.11,-0.23,-1.14,0.9,-1.31,-0.41,0.37,0.12,0.78,-0.67,-0.63,-0.29,-1.26,10668,5342,5326
697,Fred Hoiberg,2004,-0.17,0.24,-1.27,-0.18,0.23,0.07,1.05,0.37,-0.05,0.13,0.23,-0.1,-0.85,-0.09,-0.22,0.12,0.02,-0.35,0.07,0.24,0.15,0.67,-0.02,-0.17,0.15,0.43,-0.41,-0.02,-0.43,0.14,-0.05,-0.36,-0.08,0.06,-0.72,0.41,8131,4062,4069
2602,Jerome Beasley,2004,-0.28,-0.02,-0.18,-0.12,0.03,-0.02,0.15,-0.01,-0.4,-0.0,0.02,-0.03,-0.06,-0.03,-0.07,0.11,-0.03,-0.14,0.04,0.02,-0.03,0.04,0.0,-0.01,0.01,-0.0,-0.41,-0.03,-0.44,-0.07,-0.08,-0.33,0.02,-0.06,-0.06,0.0,22,11,11
1749,Cuttino Mobley,2004,0.75,0.15,-0.28,0.49,1.12,0.23,-0.85,0.22,-1.04,-1.09,-0.7,-0.38,-0.15,0.27,0.17,0.66,0.65,-0.24,-0.41,-0.41,0.14,-0.58,-0.29,-0.21,-0.07,0.3,-0.66,0.22,-0.44,-0.23,-0.46,-0.2,0.4,-0.18,-1.24,0.01,12383,6196,6187
2043,Mateen Cleaves,2004,0.1,-0.11,-0.14,0.18,-0.31,-0.1,0.45,0.13,-0.09,0.0,-0.05,0.05,-0.02,-0.35,-0.08,-0.07,-0.13,-0.03,-0.04,0.1,-0.02,-0.23,0.05,-0.06,0.1,-0.09,0.03,-0.47,-0.44,-0.13,0.17,-0.14,-0.47,-0.0,-0.02,-0.04,350,178,172
2569,Ndudi Ebi,2004,-0.19,-0.08,0.09,-0.06,-0.15,-0.01,0.05,-0.1,-0.1,0.08,0.06,0.01,-0.03,-0.14,-0.06,-0.02,-0.04,-0.19,0.04,0.22,-0.02,0.19,-0.05,0.02,-0.08,-0.12,-0.05,-0.41,-0.46,-0.01,-0.03,-0.02,-0.24,-0.17,0.05,-0.17,98,47,51
2206,Rodney White,2004,-0.5,-0.42,-1.46,0.32,0.78,-0.35,0.68,0.25,0.89,-0.35,-0.66,0.3,-0.04,0.12,-0.32,-0.77,0.01,0.37,0.27,0.41,0.39,0.67,0.12,0.06,0.06,-0.3,-0.2,-0.25,-0.46,0.49,0.93,-1.13,-0.18,-0.07,-0.39,-0.18,3814,1915,1899
2682,Alex Garcia,2004,-0.42,-0.06,0.02,-0.15,-0.1,-0.04,0.08,-0.06,-0.29,-0.12,-0.06,-0.06,0.14,-0.16,-0.08,0.08,-0.04,-0.11,0.01,0.03,-0.03,-0.07,-0.03,-0.02,-0.01,0.03,-0.32,-0.16,-0.48,0.08,0.2,-0.52,0.01,-0.17,0.02,0.0,32,14,18
1910,Leon Smith,2004,-0.32,-0.06,-0.17,0.02,-0.02,-0.05,0.19,-0.11,-0.18,0.01,0.0,0.0,-0.03,-0.11,-0.06,0.11,-0.04,-0.07,-0.02,-0.05,0.0,-0.05,-0.01,-0.02,0.02,-0.0,-0.35,-0.13,-0.48,-0.02,0.07,-0.42,0.01,-0.14,-0.02,-0.01,12,6,6
1944,Eddie Robinson,2004,-0.01,-0.32,0.08,-0.74,-2.06,0.21,1.98,0.54,0.26,-0.16,0.21,-0.37,-0.41,-0.45,-0.45,-1.05,0.08,0.1,-0.23,0.95,0.43,-0.63,0.43,0.28,0.15,-0.08,0.01,-0.49,-0.48,0.2,-0.26,0.28,-0.14,-0.35,-0.57,0.35,3843,1926,1917
2582,Slavko Vranes,2004,-0.3,-0.04,-0.19,-0.05,0.02,-0.05,0.17,-0.04,-0.33,-0.07,-0.06,-0.01,0.09,-0.14,-0.05,0.03,-0.04,-0.07,0.01,0.05,-0.02,-0.06,-0.01,-0.01,0.0,-0.01,-0.28,-0.22,-0.49,-0.05,0.12,-0.4,-0.05,-0.17,0.02,-0.02,7,4,3
2079,Kaniel Dickens,2004,-0.34,-0.06,-0.23,-0.05,0.14,-0.1,0.09,-0.03,-0.21,-0.0,0.02,-0.03,0.12,-0.17,-0.04,-0.02,-0.03,-0.01,0.02,0.03,-0.08,-0.02,-0.05,-0.06,0.01,-0.01,-0.24,-0.28,-0.52,-0.07,0.08,-0.32,0.03,-0.31,0.12,-0.06,48,23,25
2617,Udonis Haslem,2004,-0.96,-0.07,-1.28,-0.01,0.11,0.39,1.17,-0.61,0.03,-1.11,-0.59,-0.52,0.87,0.01,-0.44,-0.02,-0.01,-0.26,0.32,0.28,-0.03,1.62,0.22,0.11,0.11,-0.04,-0.87,0.33,-0.53,0.48,0.8,-1.66,-0.59,0.93,-0.24,0.18,6903,3415,3488
2599,Brandon Hunter,2004,-0.72,-0.32,0.48,0.24,-0.62,-0.33,0.14,-0.45,-1.0,-0.09,0.2,-0.29,0.64,-0.44,-0.11,0.13,-0.24,-0.22,0.0,0.09,0.05,-0.02,0.22,0.27,-0.06,0.14,-0.63,0.09,-0.54,-0.29,0.65,-1.28,0.49,-0.4,0.55,0.36,1587,788,799
947,Allen Iverson,2004,-0.74,0.51,0.46,-0.13,-0.09,-1.0,-0.37,-0.03,-2.42,0.67,0.51,0.17,-0.8,0.41,-0.13,-0.1,-0.17,-0.14,0.36,0.24,0.11,0.2,0.4,0.17,0.24,-0.75,-0.35,-0.19,-0.54,0.27,-0.25,-0.1,-0.24,0.06,-0.13,-0.35,7375,3668,3707
2061,Dan Langhi,2004,-0.4,-0.12,-0.09,-0.04,0.01,-0.08,0.07,-0.04,-0.4,-0.09,0.12,-0.21,-0.03,-0.16,-0.1,0.1,-0.03,-0.1,-0.06,-0.0,0.05,-0.12,0.17,0.02,0.15,0.1,-0.66,0.08,-0.58,-0.17,-0.2,-0.47,0.18,-0.1,-0.12,0.27,133,67,66
1952,Raja Bell,2004,-0.4,0.74,-0.49,-0.36,0.81,-0.35,-0.32,-0.6,-1.0,-0.32,0.48,-0.79,0.36,-0.74,-1.18,0.91,0.28,-1.58,0.14,0.67,0.02,1.11,0.52,-0.24,0.75,0.21,-0.42,-0.16,-0.58,-0.21,0.4,-0.82,0.86,-1.02,0.04,0.73,7194,3573,3621
702,Voshon Lenard,2004,0.28,-0.24,1.25,-0.02,-0.1,-0.52,-1.15,0.22,-0.17,0.21,0.01,0.2,-0.04,-0.58,-0.24,-0.88,-0.12,0.2,0.08,0.68,-0.28,-1.08,0.15,0.12,0.03,-0.31,0.12,-0.7,-0.58,-0.29,-0.53,0.65,0.21,-0.92,0.17,-0.16,9154,4567,4587
2466,Maurice Carter,2004,-0.35,0.35,-0.38,0.1,0.17,-0.05,0.22,-0.32,-0.84,-0.36,0.0,-0.36,0.2,0.06,-0.04,0.41,0.13,-0.2,-0.04,-0.21,-0.05,0.34,-0.05,-0.13,0.08,0.06,-0.7,0.1,-0.59,-0.15,0.06,-0.76,0.3,-0.19,-0.16,0.01,400,203,197
2370,Mengke Bateer,2004,-0.08,-0.11,-0.32,-0.04,0.28,0.07,0.05,-0.08,0.34,-0.24,-0.15,-0.09,0.04,-0.39,-0.07,0.04,-0.04,-0.05,0.0,0.02,-0.14,-0.15,0.02,-0.01,0.02,-0.04,-0.14,-0.46,-0.6,0.09,-0.11,-0.03,0.1,-0.57,-0.2,-0.02,131,62,69
2632,Kirk Penney,2004,-0.34,-0.12,-0.29,-0.02,-0.02,-0.02,0.31,-0.07,-0.32,-0.16,-0.15,-0.01,-0.08,-0.01,-0.03,0.05,-0.02,-0.05,0.02,-0.0,-0.02,0.03,-0.02,0.01,-0.03,0.07,-0.69,0.07,-0.61,-0.07,-0.02,-0.67,0.05,0.02,-0.24,0.05,59,30,29
178,Olden Polynice,2004,-0.25,0.01,-0.25,0.07,-0.02,-0.07,0.27,-0.09,-0.2,-0.18,-0.09,-0.09,-0.07,-0.08,-0.08,0.16,-0.04,-0.11,0.01,-0.04,-0.02,0.04,0.03,-0.03,0.06,0.01,-0.58,-0.03,-0.61,-0.07,-0.15,-0.43,0.08,-0.11,-0.25,0.04,45,22,23
2055,Mamadou N'diaye,2004,-0.91,0.27,-0.01,-0.25,0.9,-0.28,-0.89,-0.46,-0.23,0.3,0.14,0.15,0.28,-0.19,-0.1,0.03,-0.08,-0.15,0.05,0.12,-0.13,-0.17,0.02,0.07,-0.05,-0.35,-0.13,-0.49,-0.62,0.23,0.4,-0.53,-0.12,-0.37,0.58,-0.33,1406,696,710
2240,Gilbert Arenas,2004,0.48,-0.08,0.44,0.69,1.02,0.28,-1.46,-1.02,-1.32,-0.87,-0.65,-0.22,1.38,-0.81,0.05,0.34,-1.09,0.51,-0.09,-0.85,-0.04,-0.66,-0.3,-0.28,-0.02,-0.56,0.83,-1.45,-0.62,0.06,0.87,-0.04,-0.51,-0.94,0.51,-0.86,7919,3968,3951
1279,ID_1279,2004,-0.26,-0.02,-0.22,-0.04,0.01,-0.04,0.21,-0.05,-0.33,-0.05,-0.05,-0.0,-0.04,-0.21,-0.09,-0.02,-0.04,-0.05,-0.02,0.07,-0.03,-0.21,0.1,0.07,0.03,-0.01,-0.46,-0.17,-0.63,-0.16,-0.01,-0.44,0.02,-0.2,-0.09,0.09,16,4,12
1886,Jonathan Bender,2004,0.93,0.59,0.24,0.12,-0.17,-0.04,-0.08,-0.04,-0.79,-0.76,-0.2,-0.55,-0.05,0.17,-0.16,-0.06,-0.2,-0.06,0.16,0.12,-0.1,-0.56,-0.29,-0.06,-0.23,-0.31,-0.03,-0.61,-0.64,-0.33,-0.17,0.14,-0.56,-0.05,-0.81,-0.6,1648,830,818
1715,Jason Williams,2004,1.03,0.09,0.06,-0.32,2.19,-0.12,-2.25,0.88,0.04,0.41,0.14,0.26,-0.25,-0.91,0.05,-1.65,-0.54,1.36,0.03,0.29,0.04,0.29,-0.38,-0.06,-0.31,-0.52,1.1,-1.75,-0.64,-0.02,-0.49,1.6,-0.83,-0.92,0.16,-0.9,8540,4264,4276
2585,Zaza Pachulia,2004,-1.3,-0.14,0.33,-0.43,-1.45,-0.18,1.12,-0.52,-2.4,-0.08,0.19,-0.26,1.06,0.17,0.14,-0.57,-0.06,-0.22,0.14,0.79,-0.04,-1.02,0.23,0.02,0.21,-0.26,-0.5,-0.15,-0.65,-0.47,-0.06,-0.45,-0.32,0.18,0.98,-0.03,2413,1210,1203
2228,Alton Ford,2004,-0.51,0.02,-0.05,-0.07,-0.3,-0.03,0.34,-0.22,-0.3,-0.02,-0.03,0.01,0.1,-0.11,-0.04,0.15,-0.06,0.01,0.03,-0.16,-0.04,-0.08,0.03,0.03,-0.0,-0.09,-0.52,-0.13,-0.65,-0.05,0.24,-0.76,-0.09,-0.04,0.08,-0.06,143,72,71
2592,James Jones,2004,-0.27,0.09,-0.2,-0.04,-0.12,-0.07,0.32,-0.02,-0.52,-0.01,-0.11,0.1,-0.16,-0.21,-0.09,0.06,-0.02,-0.11,-0.0,0.05,-0.07,0.04,0.1,0.02,0.08,-0.01,-0.52,-0.14,-0.66,-0.1,-0.12,-0.4,-0.03,-0.11,-0.17,0.09,93,46,47
2544,LeBron James,2004,-0.32,0.26,1.15,0.3,-1.7,-0.66,0.55,-0.33,-1.12,0.0,0.09,-0.1,0.19,-0.08,0.06,-0.55,0.49,0.27,-0.32,0.28,-0.14,0.41,-0.39,0.31,-0.7,0.02,0.29,-0.96,-0.67,-0.09,1.22,-0.93,-0.55,-0.41,0.19,-0.37,11700,5851,5849
2551,T.J. Ford,2004,-1.11,0.23,0.68,-0.72,-0.66,0.16,-0.02,-0.43,-2.02,-0.54,-0.15,-0.37,0.14,0.35,0.06,0.4,0.44,-0.2,0.01,-0.2,-0.38,-0.12,0.08,-0.16,0.24,0.16,-1.43,0.74,-0.69,0.23,0.31,-1.74,0.15,0.59,-0.4,0.24,5534,2767,2767
