player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
202710,Jimmy Butler,2014,-1.59,0.56,0.19,-0.8,-0.24,-0.51,0.07,-0.95,0.14,1.37,0.63,0.74,0.62,0.84,-0.2,-0.3,0.25,0.64,0.59,-0.36,0.31,1.63,0.3,0.86,-0.56,0.25,0.43,1.27,1.69,-0.1,2.05,-1.62,0.19,1.07,1.99,0.55,20867,10388,10479
203077,Michael Kidd-Gilchrist,2014,-0.61,-0.33,2.31,-0.88,-2.63,0.01,0.42,-0.06,-0.05,0.11,0.38,-0.26,1.12,0.62,0.41,0.46,0.7,-0.85,-0.6,0.4,0.21,-0.93,0.26,0.06,0.2,0.32,0.18,1.4,1.59,-0.23,2.27,-2.08,0.66,0.75,1.23,0.58,13625,6793,6832
101145,Monta Ellis,2014,1.79,0.2,1.63,0.37,-0.38,0.54,-1.26,0.3,-0.74,0.68,0.0,0.67,-0.51,-0.95,-0.33,-0.85,-0.57,0.44,0.34,0.4,-0.37,0.11,0.91,-0.1,1.02,-0.79,2.25,-0.67,1.57,0.44,-0.18,2.43,-0.75,0.08,0.17,0.12,33324,16671,16653
2216,Zach Randolph,2014,-1.62,-0.16,-0.09,-0.62,-2.52,-0.67,2.61,0.24,-0.99,-0.18,-0.09,-0.09,2.79,-0.08,0.39,-0.17,-0.44,0.51,0.4,-0.34,-0.14,0.37,-0.31,-0.07,-0.23,0.91,0.74,0.83,1.56,0.05,2.26,-1.53,0.53,0.29,2.61,0.6,25523,12773,12750
977,Kobe Bryant,2014,1.4,1.61,-1.22,1.41,0.17,-1.15,1.04,1.35,-2.6,0.83,0.33,0.51,0.37,0.37,0.22,0.33,-0.11,-0.4,0.41,0.08,-0.11,-1.71,-1.02,-0.54,-0.49,0.12,2.63,-1.08,1.55,-0.52,0.67,1.96,0.2,-1.28,1.2,-0.9,22154,11099,11055
203527,Ryan Kelly,2014,2.75,0.62,-0.81,0.34,1.56,0.76,-0.78,0.34,3.33,0.84,0.19,0.64,-1.17,-0.86,0.07,0.24,-0.35,-0.61,-0.22,0.4,-0.16,-1.52,-0.32,-0.26,-0.06,0.02,2.54,-1.0,1.54,0.28,-1.17,3.72,-0.52,-0.48,-0.33,-0.3,5452,2740,2712
101162,Marcin Gortat,2014,0.09,-1.51,-0.86,1.93,-1.11,0.65,1.98,-0.03,4.04,-0.22,-0.59,0.37,-0.11,1.11,0.89,1.18,-0.22,0.86,-0.08,-2.05,-0.25,-1.05,-0.36,-0.0,-0.36,0.51,-0.07,1.59,1.52,0.5,-0.11,0.04,0.24,1.35,-0.33,0.15,26827,13434,13393
2048,Jamaal Magloire,2014,1.79,-0.23,-0.27,0.03,0.25,0.57,0.02,0.2,1.04,-0.3,0.18,-0.48,-0.17,0.27,-0.14,0.69,-0.02,-0.36,0.06,-0.33,0.07,0.68,-0.2,-0.2,0.01,0.32,0.99,0.52,1.51,-0.2,-0.06,1.05,0.14,0.38,-0.47,0.12,1282,642,640
202336,Larry Sanders,2014,-2.38,-1.46,-0.01,-0.53,-0.57,0.21,0.57,-1.08,0.16,-0.52,-0.39,-0.13,-0.04,3.68,0.1,1.08,1.8,0.3,0.15,-1.4,1.0,1.67,0.22,0.29,-0.07,-0.11,-2.51,3.92,1.42,0.57,0.38,-2.88,0.27,3.66,-0.56,0.11,12466,6243,6223
202691,Klay Thompson,2014,1.36,-0.3,-0.54,0.08,1.82,1.75,-1.28,0.0,2.77,0.79,0.33,0.46,-1.06,0.6,0.07,0.2,-0.2,0.41,0.05,-0.61,0.25,-0.33,-0.43,-0.29,-0.14,-0.07,1.36,0.01,1.37,0.18,-0.58,1.93,-0.63,0.64,-0.27,-0.5,31733,15886,15847
101126,Nate Robinson,2014,0.64,0.25,-0.83,-0.2,1.64,0.77,-0.81,-0.53,0.62,1.07,0.7,0.38,0.07,-0.47,-0.44,0.14,0.02,0.44,0.18,-0.58,-0.17,1.42,0.0,0.03,-0.03,-0.1,2.1,-0.75,1.34,0.13,-0.07,2.17,-0.67,-0.08,1.14,-0.1,16765,8400,8365
2199,Tyson Chandler,2014,0.02,-0.2,-0.23,0.28,1.11,-0.23,-0.87,0.03,-0.02,-1.27,-0.85,-0.41,1.26,0.95,0.9,1.27,0.04,-0.14,-0.37,-1.13,-0.15,-0.4,-0.17,-0.12,-0.05,0.77,-0.55,1.88,1.34,-0.22,1.12,-1.67,0.31,1.58,-0.01,0.6,23796,11892,11904
2546,Carmelo Anthony,2014,0.82,1.34,0.24,-0.06,0.8,0.15,-1.01,-0.14,-2.93,0.88,0.56,0.32,-0.13,-0.52,-0.43,-0.28,-0.05,-1.14,-0.08,1.45,0.12,1.22,-0.29,-0.54,0.25,0.04,2.09,-0.8,1.29,0.49,0.41,1.68,0.54,-1.34,0.75,-0.25,29623,14829,14794
201599,DeAndre Jordan,2014,0.82,-1.64,0.6,1.36,-1.98,0.51,1.38,1.07,2.04,-0.84,-0.51,-0.33,1.52,1.3,1.06,1.05,-0.15,0.54,-0.32,-1.58,0.32,-3.04,-0.77,0.02,-0.79,-0.53,0.64,0.64,1.28,-0.22,-0.04,0.68,-0.66,1.3,0.68,-1.3,28322,14127,14195
201152,Thaddeus Young,2014,0.75,-0.54,0.34,0.85,-1.04,-0.03,0.73,0.2,0.84,1.56,0.75,0.81,-1.08,-0.63,-0.01,-1.09,-0.76,-0.06,0.42,1.12,-0.32,-0.2,0.89,0.54,0.35,-0.09,1.57,-0.36,1.21,-0.19,-0.42,1.99,-0.53,0.17,0.48,0.8,29187,14602,14585
951,Ray Allen,2014,2.1,0.62,-0.56,0.28,3.24,1.29,-2.7,-0.38,1.84,1.08,0.26,0.82,-0.65,-1.17,-0.35,-0.66,0.35,-0.46,-0.01,1.11,-0.41,-0.06,-0.32,-0.04,-0.28,-0.56,3.02,-1.88,1.14,0.66,-0.35,3.36,-0.52,-1.36,0.43,-0.88,26107,13090,13017
203096,Jared Sullinger,2014,-1.19,-0.65,-0.8,0.14,-0.4,-0.23,1.2,-0.66,-0.54,-0.1,0.48,-0.58,1.64,-0.31,-0.38,0.59,-0.43,0.37,-0.33,-0.96,0.61,1.06,0.08,-0.11,0.19,0.48,0.51,0.57,1.09,0.49,1.93,-1.42,0.57,0.01,1.54,0.56,11200,5616,5584
201583,Ryan Anderson,2014,0.53,-0.25,1.14,-0.83,5.93,0.34,-7.05,-0.69,3.64,0.82,0.56,0.26,1.06,-1.46,-0.0,-0.33,-0.24,-0.92,-0.17,1.27,-0.73,-0.93,-0.13,-0.41,0.28,-0.25,3.02,-1.94,1.08,0.51,1.34,1.68,-0.53,-1.41,1.88,-0.38,19700,9859,9841
101139,CJ Miles,2014,0.52,0.09,-1.13,-0.25,2.23,-0.09,-1.1,0.19,0.91,0.54,0.19,0.35,-0.79,-0.05,-0.57,0.72,-0.42,-0.16,0.29,-0.56,-0.05,1.01,0.48,0.24,0.24,0.25,0.65,0.43,1.08,0.13,-0.27,0.92,0.01,0.42,-0.25,0.73,13278,6635,6643
959,Steve Nash,2014,1.78,0.33,-0.55,0.8,0.64,0.05,-0.08,1.44,2.11,0.47,-0.68,1.15,-0.71,-0.38,0.43,1.58,-1.12,0.41,-0.17,-1.99,-0.23,-0.3,-0.33,-0.31,-0.03,0.12,1.06,0.01,1.07,0.12,-1.16,2.21,0.32,-0.31,-0.24,-0.21,15346,7690,7656
203481,Jeff Withey,2014,0.74,0.25,1.25,-0.32,-0.89,-0.04,-0.35,0.4,0.23,-0.42,-0.18,-0.25,0.15,0.31,0.06,-0.29,0.27,-0.1,0.06,0.39,-0.09,-0.44,-0.09,0.0,-0.09,0.12,0.51,0.53,1.04,0.23,-0.71,1.22,0.37,0.16,-0.27,0.03,2585,1286,1299
203109,Jae Crowder,2014,-0.02,-0.33,-0.52,0.26,1.36,-0.17,-0.84,0.5,0.57,0.36,0.25,0.11,-0.39,-0.28,-0.28,-0.2,0.39,-0.08,0.18,0.28,-0.61,0.74,1.29,0.48,0.82,0.16,0.27,0.72,0.99,-0.13,-0.61,0.88,0.21,0.51,-0.03,1.45,10139,5028,5111
202362,Lance Stephenson,2014,0.76,-0.26,2.13,0.42,-1.17,0.4,-0.96,-0.29,0.39,0.22,0.45,-0.23,-0.17,0.04,0.18,-0.01,0.37,0.82,0.09,-0.82,-0.13,0.88,0.25,0.35,-0.09,-0.0,0.72,0.27,0.99,-0.11,0.34,0.38,0.08,0.19,0.05,0.25,25387,12705,12682
202692,Alec Burks,2014,-0.54,0.44,1.62,0.17,-2.78,-0.8,1.16,-0.72,-3.76,-0.3,-0.08,-0.22,1.6,-0.54,-0.68,-0.25,-0.28,-0.3,0.05,0.55,0.26,1.3,0.22,-0.31,0.54,0.12,1.55,-0.57,0.98,0.42,0.99,0.56,0.58,-1.15,1.3,0.34,16159,8071,8088
2202,Jason Richardson,2014,-0.42,-1.19,-1.98,0.31,2.69,-0.0,-0.72,0.15,2.07,0.89,0.06,0.83,-0.68,0.07,0.03,0.72,0.15,-0.24,0.05,-0.48,-0.3,0.15,0.11,0.01,0.1,0.26,0.5,0.45,0.95,0.72,0.09,0.4,0.36,0.09,0.21,0.37,10420,5210,5210
202361,Landry Fields,2014,1.37,0.04,2.62,0.35,-0.59,-0.33,-2.03,-0.04,0.54,-0.84,-0.66,-0.18,0.28,0.2,-0.4,-0.44,-0.61,0.64,0.35,-0.21,0.47,1.8,0.81,0.12,0.69,-0.26,0.27,0.68,0.94,-0.62,-0.53,0.79,-0.18,0.86,-0.56,0.55,12786,6374,6412
201147,Corey Brewer,2014,0.73,-0.06,4.04,0.38,-0.66,-0.7,-3.39,-1.24,2.59,0.31,-0.06,0.37,0.66,-1.23,-0.09,-1.44,0.76,-0.59,-0.36,2.02,-0.52,-2.02,1.42,1.0,0.42,-0.82,2.03,-1.12,0.92,-0.15,0.13,1.91,-0.83,-0.29,0.97,0.6,24433,12202,12231
202349,Greivis Vasquez,2014,0.99,0.27,-0.44,0.3,0.52,0.1,-0.1,0.46,1.5,-0.25,0.42,-0.66,0.21,0.13,0.0,-0.69,-0.31,-0.54,0.1,1.24,0.6,-0.92,-0.25,0.24,-0.5,0.46,0.55,0.37,0.92,-0.37,0.16,0.39,0.29,0.08,-0.04,0.21,23118,11547,11571
203121,Darius Miller,2014,-0.13,0.63,0.16,0.1,-0.1,-0.52,-0.05,-0.14,-1.21,-0.18,0.45,-0.63,-0.19,0.3,-0.35,-0.03,0.58,-0.41,-0.2,0.44,0.07,0.96,0.21,0.05,0.16,0.57,-0.3,1.18,0.88,0.3,-0.99,0.69,0.93,0.25,-0.37,0.78,5155,2581,2574
2550,Kirk Hinrich,2014,0.38,0.23,-0.79,0.1,0.16,0.31,0.62,-0.19,2.02,0.19,0.16,0.03,-0.98,0.3,-0.29,0.72,0.0,0.13,0.02,-0.86,0.38,1.73,0.63,-0.41,1.04,0.55,-0.4,1.28,0.88,-0.19,-0.99,0.6,0.78,0.5,-0.79,1.18,20267,10137,10130
101106,Andrew Bogut,2014,0.09,-0.98,-0.25,0.43,-0.53,0.46,0.78,-0.13,-0.06,-1.62,-1.46,-0.16,-0.47,1.76,0.15,1.66,0.43,1.25,-0.26,-2.91,0.36,1.68,-0.62,-0.66,0.04,0.78,-1.57,2.45,0.88,0.96,-0.94,-0.63,0.99,1.46,-2.09,0.16,12708,6332,6376
200758,Ronnie Brewer,2014,-0.04,-0.81,-0.13,0.14,-0.12,-0.06,0.25,0.3,1.73,0.87,0.61,0.27,-0.36,0.75,0.28,-0.91,0.0,0.72,0.37,0.19,0.3,0.23,0.09,0.17,-0.07,-0.66,0.66,0.21,0.87,0.22,0.18,0.48,-0.5,0.71,0.51,-0.57,10003,4956,5047
203158,Kevin Jones,2014,-0.53,-0.42,-0.45,-0.51,-0.57,0.11,1.02,0.36,0.73,0.37,0.18,0.19,0.65,-0.63,-0.16,0.01,-0.18,-0.38,-0.12,0.36,0.04,-0.23,0.12,0.19,-0.08,0.31,1.04,-0.19,0.86,0.57,1.24,-0.2,0.38,-0.57,1.02,0.43,1244,621,623
2203,Shane Battier,2014,-0.49,0.12,-0.14,0.55,2.58,-0.35,-2.45,-0.44,-1.48,0.38,-0.08,0.46,0.2,0.27,0.23,1.27,0.45,-0.85,-0.53,-0.42,-0.05,-0.59,0.61,0.35,0.26,-0.36,0.33,0.51,0.84,0.23,0.11,0.22,-0.7,1.22,0.58,0.25,22450,11223,11227
201572,Brook Lopez,2014,-0.04,0.52,-0.03,-0.17,-2.75,0.1,2.79,0.24,-1.91,0.21,0.4,-0.19,0.66,1.53,0.53,0.86,0.59,0.92,-0.5,-1.79,0.24,-0.6,-1.39,-0.85,-0.54,0.05,0.42,0.41,0.84,-0.18,-0.03,0.45,-0.23,0.65,0.87,-1.34,11708,5879,5829
203584,Troy Daniels,2014,0.28,-0.07,-0.83,-0.41,1.08,0.3,-0.24,0.15,0.58,0.08,0.05,0.03,0.21,-0.52,-0.13,-0.1,0.04,-0.15,-0.06,0.25,-0.26,0.0,0.06,-0.0,0.07,-0.06,1.25,-0.42,0.83,0.78,0.42,0.83,0.02,-0.44,0.29,0.0,534,267,267
2746,Josh Smith,2014,0.17,-1.01,0.59,2.2,-0.22,-0.13,-0.36,-1.06,1.58,0.54,0.08,0.46,-0.26,0.39,0.28,0.12,0.36,-0.38,-0.68,0.26,0.39,-0.45,0.36,0.22,0.14,-0.04,0.22,0.6,0.83,-0.33,-0.15,0.37,-0.11,0.71,0.28,0.32,30795,15428,15367
203083,Andre Drummond,2014,-0.2,-1.77,2.72,0.28,-1.62,-0.45,-1.08,-0.22,0.67,-0.96,0.31,-1.28,2.67,-0.75,0.22,-0.14,-0.68,-0.6,-0.14,0.74,-0.07,-1.36,-0.25,-0.27,0.02,-0.3,1.76,-0.92,0.83,0.62,1.74,0.02,-0.6,-0.32,1.71,-0.55,14729,7345,7384
202718,Chandler Parsons,2014,1.1,-0.22,2.52,0.27,1.08,0.18,-3.61,-0.16,0.56,0.04,0.02,0.01,-0.56,0.13,0.17,0.33,-0.62,-0.04,-0.04,-0.29,0.29,1.03,-0.42,-0.2,-0.21,0.5,0.34,0.46,0.8,0.01,-0.3,0.64,1.11,-0.66,-0.52,0.08,30500,15258,15242
203187,Chris Johnson,2014,-0.19,-0.39,-0.4,-0.16,2.27,-0.65,-1.87,0.76,0.04,-0.46,0.34,-0.8,1.09,-0.27,-0.06,0.04,-0.34,0.2,0.26,-0.25,-0.37,0.53,-0.05,-0.17,0.12,0.37,0.74,0.04,0.78,0.29,1.16,-0.41,0.33,-0.29,0.63,0.32,3378,1696,1682
2568,Carlos Delfino,2014,0.6,-0.38,-0.76,0.16,4.18,-0.01,-3.42,0.08,3.84,0.52,0.25,0.28,-0.58,-0.4,-0.02,-0.49,0.34,-0.64,-0.12,1.13,-0.66,0.79,0.6,0.19,0.41,-0.11,0.91,-0.13,0.78,0.15,-0.74,1.65,0.3,-0.43,-0.06,0.49,12855,6418,6437
200779,Steve Novak,2014,1.02,0.06,0.19,-0.34,4.49,0.26,-4.68,-0.23,0.27,0.84,0.24,0.6,-0.93,-0.88,-0.23,-0.66,-0.45,-0.56,-0.02,1.22,0.42,1.43,0.46,-0.09,0.55,-0.13,1.45,-0.68,0.78,0.4,-0.52,1.96,-0.48,-0.2,-0.09,0.33,12471,6304,6167
1712,Antawn Jamison,2014,0.79,0.1,0.81,-0.57,2.98,0.09,-3.79,-0.67,3.48,1.14,0.51,0.63,-0.16,-0.55,0.09,-0.69,-0.34,0.26,-0.06,0.42,-0.3,-0.29,-0.44,-0.37,-0.07,-0.22,2.15,-1.38,0.77,0.21,0.53,1.62,-0.64,-0.74,0.98,-0.66,15779,7881,7898
2547,Chris Bosh,2014,1.88,0.4,1.17,2.09,-2.37,0.74,1.2,1.15,1.62,-0.87,-0.96,0.08,-0.4,1.29,0.78,0.29,0.85,-0.42,-0.12,0.13,0.04,-1.24,-0.16,0.49,-0.66,-0.35,-0.69,1.46,0.76,-0.63,-1.1,0.41,-0.02,1.47,-1.27,-0.51,32811,16461,16350
200782,P.J. Tucker,2014,-0.86,0.19,0.49,0.35,-0.94,-0.34,0.46,-0.45,-1.44,-0.19,-0.31,0.11,1.42,0.26,-0.57,-0.05,-0.21,0.26,0.3,-0.21,0.35,2.46,-0.1,0.25,-0.34,0.07,0.38,0.36,0.75,0.15,0.68,-0.29,0.17,0.2,1.23,-0.03,17191,8589,8602
203095,Evan Fournier,2014,-0.24,0.26,0.72,-0.03,1.06,0.17,-1.79,-1.14,-0.12,0.01,0.11,-0.1,-0.15,0.43,-0.45,0.02,-0.05,-0.26,0.74,0.24,-0.1,1.59,0.24,0.15,0.09,0.24,-0.03,0.77,0.74,0.21,-0.29,0.26,0.49,0.28,-0.14,0.48,7979,3992,3987
202328,Greg Monroe,2014,0.1,-0.06,4.5,-0.59,-2.56,0.67,-1.93,-1.34,0.73,-1.41,-1.19,-0.22,2.51,-1.53,0.11,-1.39,-1.02,0.05,0.14,1.33,-0.36,-3.41,0.05,0.34,-0.28,0.21,1.12,-0.38,0.74,0.81,1.6,-0.48,1.17,-1.55,1.1,0.26,28000,14034,13966
965,Derek Fisher,2014,0.3,0.39,-1.08,0.62,0.8,-0.39,0.28,0.05,-1.45,0.39,0.03,0.36,-1.66,0.21,-0.34,1.01,-0.08,-0.91,0.31,-0.1,0.03,0.49,0.76,-0.0,0.76,0.46,-0.8,1.55,0.74,0.28,-0.88,0.08,0.72,0.82,-1.27,1.22,17000,8516,8484
203142,Chris Copeland,2014,2.16,-0.6,1.01,-0.08,1.94,0.74,-2.94,0.42,1.21,0.24,0.13,0.11,-0.41,-1.15,-0.15,-0.14,-0.48,-0.54,-0.16,0.69,-0.02,-0.9,-0.12,-0.03,-0.09,-0.14,2.18,-1.43,0.74,0.16,-0.88,3.06,0.49,-1.92,-0.17,-0.26,4768,2384,2384
202335,Patrick Patterson,2014,-0.3,-0.4,-2.43,0.64,1.46,-0.01,0.97,0.46,2.33,0.65,0.17,0.49,-0.2,-0.17,0.24,0.62,-0.63,-0.09,0.24,-0.52,-0.38,0.67,0.23,0.09,0.14,0.09,0.72,0.01,0.73,0.43,0.14,0.58,0.18,-0.17,0.45,0.32,18957,9468,9489
203079,Dion Waiters,2014,0.72,-0.24,1.24,-0.84,0.05,0.55,-1.28,0.17,-1.49,0.43,0.54,-0.11,0.56,-0.72,-0.21,0.39,-0.29,-0.9,-0.23,0.51,-0.18,-1.91,0.36,-0.42,0.78,-0.14,1.45,-0.74,0.7,-0.51,1.18,0.27,-0.45,-0.3,0.99,0.22,14485,7246,7239
2200,Pau Gasol,2014,1.0,-0.14,-0.38,1.24,-1.87,0.31,2.27,0.36,3.28,-0.56,-1.2,0.64,0.27,0.88,0.89,-0.08,-0.47,0.35,0.3,-0.28,0.35,-1.48,-1.45,-0.79,-0.67,0.6,0.34,0.32,0.66,-0.08,-0.57,0.91,0.53,-0.22,-0.29,-0.85,25195,12611,12584
201574,Jason Thompson,2014,0.46,-0.74,-1.12,1.59,-2.92,-0.01,4.08,0.81,0.8,0.4,0.09,0.31,0.14,-0.71,0.28,0.79,-0.66,0.2,-0.7,-1.01,-0.26,-1.96,-0.62,-0.44,-0.18,0.58,0.99,-0.35,0.63,0.38,0.42,0.57,0.72,-1.07,0.54,-0.04,22967,11470,11497
2757,Beno Udrih,2014,-0.46,-0.24,0.13,-0.72,-0.72,-0.26,0.56,0.21,2.6,0.5,-0.11,0.61,0.23,0.27,-0.19,-0.17,0.2,-0.78,0.2,0.94,0.3,-0.03,0.09,0.16,-0.07,-0.21,0.85,-0.23,0.62,0.2,0.48,0.38,-0.33,0.1,0.73,-0.12,12352,6180,6172
200755,JJ Redick,2014,2.39,0.43,-0.4,-0.08,3.3,0.8,-2.9,0.85,4.21,-0.16,0.24,-0.4,-0.29,-1.03,-0.25,-0.61,-0.17,0.51,0.39,0.1,-0.84,-0.38,-0.65,-0.26,-0.39,0.17,2.49,-1.88,0.62,0.19,-0.56,3.05,0.21,-2.08,-0.45,-0.48,21507,10768,10739
101236,Chuck Hayes,2014,-1.58,-0.13,-0.65,-1.21,-0.82,0.18,1.48,-0.4,0.09,0.33,0.57,-0.23,0.98,0.57,-0.08,1.13,-0.43,-0.67,0.53,-0.46,-0.06,0.44,0.42,0.2,0.21,-0.28,-0.5,1.1,0.6,0.16,1.12,-1.62,0.23,0.88,1.31,0.14,11412,5694,5718
202689,Kemba Walker,2014,-1.69,0.61,0.26,-0.89,-0.4,-1.54,0.2,-0.76,-3.12,1.44,1.1,0.34,-0.26,0.45,0.19,-0.5,0.32,-0.86,-0.08,1.36,0.29,-0.96,0.46,0.24,0.22,0.39,-0.44,1.03,0.59,-0.2,0.0,-0.44,0.15,0.88,1.18,0.85,27924,13958,13966
201958,Rodrigue Beaubois,2014,0.09,-0.33,-0.71,0.37,1.09,-0.68,-0.38,0.81,-0.88,0.67,0.52,0.15,-0.72,0.35,-0.4,-0.21,0.33,-0.09,0.27,0.29,-0.14,-0.03,-0.0,0.3,-0.3,0.15,0.58,-0.01,0.57,0.03,-1.0,1.58,-0.2,0.19,-0.05,0.15,6384,3198,3186
202714,Shelvin Mack,2014,1.21,-0.48,-0.5,0.3,2.09,-0.09,-1.59,0.66,2.54,0.01,0.35,-0.35,-0.25,-0.11,0.26,0.1,-0.55,-0.15,-0.11,0.05,0.12,-0.8,-0.12,0.08,-0.2,-0.15,1.03,-0.48,0.56,-0.03,-0.35,1.38,0.14,-0.62,-0.24,-0.27,10541,5252,5289
1503,Tracy McGrady,2014,-0.35,-0.18,0.2,-0.8,0.32,0.08,-0.53,0.44,1.79,-0.17,0.12,-0.29,-0.2,1.19,-0.06,-1.0,0.22,0.36,0.04,0.64,0.68,-0.05,0.24,-0.02,0.26,0.01,-0.5,1.06,0.55,-0.17,-0.2,-0.3,-0.38,1.43,-0.37,0.25,3450,1726,1724
200757,Thabo Sefolosha,2014,-0.32,0.07,0.24,0.38,-0.58,-0.08,0.35,0.21,-1.07,-0.31,-0.18,-0.13,-0.75,0.56,0.2,0.56,0.87,-0.34,0.29,-0.22,0.1,1.23,0.83,0.88,-0.05,0.66,-1.3,1.85,0.55,-0.12,-0.51,-0.79,0.99,0.86,-1.06,1.49,21992,10995,10997
2403,Nene,2014,1.0,0.05,1.62,0.9,-1.43,0.37,-0.2,-0.19,1.14,-1.27,-0.69,-0.58,-0.86,0.09,0.14,1.8,0.02,-0.54,-0.47,-1.26,0.03,0.86,0.39,-0.06,0.45,1.62,-1.92,2.46,0.55,-0.42,-2.06,0.14,2.15,0.31,-2.13,2.01,17692,8873,8819
2744,Al Jefferson,2014,0.56,-0.49,-1.84,0.79,-3.58,0.59,5.37,1.62,2.5,2.24,0.74,1.49,-1.78,0.07,0.25,1.08,-0.48,0.56,-0.16,-1.64,0.1,0.66,-0.92,-0.75,-0.18,0.39,0.95,-0.4,0.54,-0.02,-0.81,1.76,0.2,-0.61,0.46,-0.53,27456,13737,13719
203540,Gigi Datome,2014,-0.45,-0.16,-0.21,-0.14,0.93,-0.21,-0.72,-0.07,0.1,0.43,0.06,0.37,0.05,-0.37,-0.1,-0.33,-0.28,-0.06,0.1,0.4,-0.06,-0.03,0.61,-0.02,0.63,0.01,0.46,0.08,0.53,0.25,0.0,0.46,-0.09,0.17,0.48,0.62,905,449,456
2574,Jason Kapono,2014,0.42,-0.09,-0.91,-0.06,0.66,-0.06,0.25,0.57,-0.6,-0.02,0.37,-0.39,-0.08,0.43,-0.19,0.34,-0.02,-0.29,0.17,-0.05,0.12,0.39,-0.13,-0.29,0.17,-0.06,0.32,0.18,0.51,-0.05,-0.22,0.54,-0.19,0.37,-0.1,-0.19,911,452,459
202970,Gustavo Ayon,2014,-0.02,-0.97,2.95,-0.24,-1.95,0.02,-0.99,-0.06,2.62,-0.62,-0.33,-0.29,0.52,0.44,-0.04,-0.2,0.02,-0.41,0.29,0.61,0.16,0.3,0.79,0.88,-0.09,-0.62,-0.34,0.83,0.49,-0.0,-0.43,0.09,-0.32,1.15,-0.1,0.17,8393,4177,4216
203382,Aron Baynes,2014,-0.68,0.13,-0.96,0.35,-0.94,0.12,1.9,-0.37,-0.89,0.39,-0.06,0.44,-0.23,-0.35,-0.18,0.1,-0.22,-0.21,0.16,0.11,-0.34,-0.08,-0.1,0.01,-0.1,0.55,0.07,0.41,0.48,0.9,0.1,-0.03,0.94,-0.53,0.16,0.45,3031,1504,1527
202330,Gordon Hayward,2014,1.69,0.62,0.13,0.87,-0.05,0.18,-0.07,0.5,1.49,-0.48,-0.23,-0.25,0.01,-0.52,-0.34,-1.16,-0.62,0.69,-0.01,0.47,0.18,0.29,-0.57,0.02,-0.58,0.31,1.52,-1.06,0.46,0.02,-0.38,1.9,0.52,-1.58,-0.47,-0.26,26431,13243,13188
201579,Roy Hibbert,2014,-0.53,-0.6,-1.82,-0.36,-2.19,0.13,4.01,1.4,-0.83,-1.01,-0.33,-0.69,1.08,1.93,0.66,1.62,1.69,1.08,-0.0,-2.72,-0.12,-0.26,-1.2,-0.87,-0.33,-0.04,-1.06,1.52,0.46,0.23,0.89,-1.94,-0.22,1.74,0.07,-1.24,30181,15102,15079
202083,Wesley Matthews,2014,0.5,0.42,0.27,-0.38,1.31,0.15,-1.57,0.23,0.9,0.7,0.7,0.0,-0.23,-0.44,0.1,0.13,-0.01,0.55,0.03,-0.67,-0.53,-0.45,-0.19,-0.58,0.39,-0.33,1.53,-1.09,0.44,0.43,0.7,0.83,-0.15,-0.93,0.47,-0.52,29628,14829,14799
2564,Boris Diaw,2014,1.56,-0.62,-0.84,1.15,1.29,0.42,-0.45,0.83,3.14,0.07,-0.29,0.36,-1.67,0.13,0.0,-0.88,0.37,0.94,0.37,-0.06,-0.64,1.07,0.05,0.18,-0.13,0.34,-0.24,0.68,0.44,-0.04,-0.8,0.57,-0.21,0.89,-1.6,0.39,24123,12088,12035
201143,Al Horford,2014,1.67,-0.56,-0.85,1.61,-1.59,0.9,2.44,0.64,3.23,-0.42,-0.49,0.07,-1.08,0.39,0.36,0.1,0.34,0.56,-0.33,-0.66,0.09,-0.39,-0.35,0.0,-0.35,0.15,-0.14,0.57,0.44,0.08,-1.03,0.89,0.08,0.49,-1.5,-0.2,16579,8328,8251
201577,Robin Lopez,2014,-1.71,-0.59,-0.73,0.27,-2.65,-0.09,3.39,-0.42,-0.44,-0.32,-0.29,-0.03,1.9,1.22,0.82,0.04,0.77,1.27,-0.3,-1.31,-0.07,-0.7,-1.25,-0.62,-0.63,0.68,-0.61,1.03,0.42,-0.1,1.29,-1.9,0.08,0.95,1.58,-0.57,22585,11247,11338
2229,Mike James,2014,-0.2,-0.48,-1.46,-0.24,0.62,0.56,0.84,0.18,1.97,0.86,0.22,0.64,-0.38,0.61,-0.12,0.14,0.44,-0.03,-0.0,-0.12,0.04,0.96,-0.69,-0.01,-0.68,0.24,0.32,0.1,0.42,-0.02,0.05,0.28,-0.51,0.61,0.48,-0.45,3796,1894,1902
