player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
200837,Mike Hall,2007,-0.291,-0.286,-0.279,-0.007,-0.012,0.023,-0.076,0.099,-0.28,-0.022,0.024,-0.046,-0.074,-0.055,-0.018,0.019,0.088,0.088,-0.346,-0.258,0.0,0.019,0.071,-0.052,0.019,0.071,-0.052,-0.166,-0.077,-0.201,-0.202,-0.197,-0.005,-0.004,-0.144,-0.001,-0.143,-0.094,0.041,-0.003,0.044,-0.071,-0.05,-0.02,0.018,0.035,0.035,-0.254,-0.219,0.0,0.018,0.01,0.008,0.018,0.01,0.008,0.049,-0.012,-0.492,-0.488,-0.476,-0.012,-0.016,-0.121,-0.077,-0.044,-0.374,0.019,0.021,-0.002,-0.145,-0.105,-0.038,0.037,0.123,0.123,-0.477,0.0,0.037,0.081,-0.044,0.037,0.081,-0.044,-0.117,-0.089,-0.258,-0.219,-0.477,52,27,25
1541,Alvin Williams,2007,-0.225,-0.224,-0.222,-0.002,-0.003,-0.15,0.002,-0.152,-0.005,-0.067,-0.017,-0.05,-0.014,0.009,-0.022,-0.099,0.143,0.143,-0.338,-0.195,0.0,-0.099,-0.148,0.049,-0.099,-0.148,0.049,-0.186,-0.046,-0.271,-0.271,-0.264,-0.007,-0.007,-0.086,-0.002,-0.084,-0.092,-0.086,-0.01,-0.076,-0.049,-0.066,0.018,0.013,0.018,0.018,-0.307,-0.289,0.0,0.013,0.067,-0.054,0.013,0.067,-0.054,-0.197,-0.007,-0.496,-0.496,-0.486,-0.01,-0.01,-0.236,-0.0,-0.236,-0.097,-0.153,-0.027,-0.126,-0.063,-0.057,-0.004,-0.086,0.161,0.161,-0.484,0.0,-0.086,-0.081,-0.005,-0.086,-0.081,-0.005,-0.383,-0.053,-0.195,-0.289,-0.484,39,19,20
2590,Mo Williams,2007,0.995,1.003,1.004,-0.001,-0.009,0.293,0.292,0.001,0.713,-0.002,-0.089,0.087,-0.493,-0.825,0.333,-0.619,0.549,0.549,-0.117,0.432,-0.0,-0.619,-0.212,-0.407,-0.619,-0.212,-0.407,0.528,0.495,-1.017,-1.014,-1.014,-0.0,-0.003,-0.045,0.21,-0.255,-0.242,-0.727,-0.163,-0.564,0.354,0.306,0.047,-0.023,-0.24,-0.24,-0.686,-0.926,-0.0,-0.023,0.2,-0.223,-0.023,0.2,-0.223,-2.965,-0.271,-0.022,-0.011,-0.01,-0.001,-0.012,0.248,0.502,-0.254,0.471,-0.729,-0.252,-0.477,-0.139,-0.519,0.38,-0.642,0.309,0.309,-0.494,-0.0,-0.642,-0.012,-0.63,-0.642,-0.012,-0.63,-2.437,0.224,0.432,-0.926,-0.494,9396,4717,4679
1853,Anthony Carter,2007,0.42,0.418,0.431,-0.013,-0.011,0.13,-0.012,0.142,-0.107,0.408,0.09,0.318,-0.141,-0.081,-0.059,-0.264,-0.098,-0.098,0.015,-0.083,-0.0,-0.264,-0.209,-0.055,-0.264,-0.209,-0.055,0.517,0.017,-0.097,-0.091,-0.086,-0.005,-0.011,-0.034,0.009,-0.043,0.027,-0.079,-0.008,-0.071,-0.035,-0.043,0.008,-0.225,-0.056,-0.056,-0.357,-0.413,0.0,-0.225,-0.097,-0.128,-0.225,-0.097,-0.128,-0.16,-0.046,0.323,0.327,0.345,-0.018,-0.022,0.096,-0.003,0.099,-0.08,0.329,0.082,0.247,-0.176,-0.124,-0.051,-0.489,-0.154,-0.154,-0.496,0.0,-0.489,-0.306,-0.183,-0.489,-0.306,-0.183,0.357,-0.029,-0.083,-0.413,-0.496,197,99,98
1727,Pat Garrity,2007,-0.497,-0.497,-0.495,-0.002,-0.002,-0.512,-0.249,-0.263,-0.222,0.239,0.05,0.189,-0.018,-0.175,0.158,0.134,0.024,0.024,-0.381,-0.357,0.0,0.134,0.172,-0.038,0.134,0.172,-0.038,0.199,-0.344,0.048,0.048,0.05,-0.002,-0.002,-0.016,0.045,-0.061,0.337,-0.271,0.022,-0.293,-0.164,-0.091,-0.07,-0.101,0.074,0.074,-0.217,-0.143,0.0,-0.101,-0.064,-0.037,-0.101,-0.064,-0.037,0.127,0.018,-0.449,-0.449,-0.445,-0.004,-0.004,-0.528,-0.204,-0.324,0.115,-0.032,0.072,-0.104,-0.182,-0.266,0.088,0.033,0.098,0.098,-0.5,0.0,0.033,0.108,-0.075,0.033,0.108,-0.075,0.326,-0.326,-0.357,-0.143,-0.5,1011,514,497
2585,Zaza Pachulia,2007,-0.858,-0.865,-0.861,-0.004,0.003,0.567,0.779,-0.212,-1.391,-0.037,-0.352,0.315,-0.139,-0.248,0.107,-0.526,0.222,0.222,-1.523,-1.301,0.0,-0.526,0.152,-0.678,-0.526,0.152,-0.678,-1.438,0.214,-0.861,-0.856,-0.859,0.003,-0.002,-0.559,-0.18,-0.379,0.063,-0.363,0.047,-0.41,0.451,0.261,0.189,0.544,0.663,0.663,0.134,0.797,-0.0,0.544,0.322,0.222,0.544,0.322,0.222,-0.595,-0.292,-1.719,-1.721,-1.72,-0.001,0.001,0.008,0.599,-0.591,-1.328,-0.4,-0.305,-0.095,0.312,0.013,0.296,0.018,0.885,0.885,-0.504,0.0,0.018,0.474,-0.456,0.018,0.474,-0.456,-2.033,-0.078,-1.301,0.797,-0.504,7505,3762,3743
101161,Amir Johnson,2007,-0.299,-0.3,-0.296,-0.004,-0.003,-0.117,-0.044,-0.073,-0.027,-0.152,-0.044,-0.108,-0.212,-0.139,-0.072,-0.122,0.258,0.258,-0.633,-0.375,0.0,-0.122,0.013,-0.135,-0.122,0.013,-0.135,-0.587,-0.039,-0.156,-0.157,-0.154,-0.003,-0.002,-0.001,-0.031,0.03,-0.09,-0.063,-0.028,-0.035,0.005,0.006,0.001,0.012,0.006,0.006,-0.139,-0.133,-0.0,0.012,0.106,-0.094,0.012,0.106,-0.094,-0.243,-0.065,-0.455,-0.456,-0.45,-0.006,-0.005,-0.118,-0.075,-0.043,-0.117,-0.215,-0.072,-0.143,-0.207,-0.133,-0.071,-0.11,0.264,0.264,-0.508,0.001,-0.11,0.119,-0.229,-0.11,0.119,-0.229,-0.83,-0.104,-0.375,-0.133,-0.507,478,238,240
1766,Maceo Baston,2007,0.95,0.949,0.957,-0.008,-0.007,0.399,-0.115,0.514,0.168,0.39,0.098,0.292,0.162,0.308,-0.145,-0.596,-0.626,-0.626,0.516,-0.11,0.0,-0.596,-0.315,-0.281,-0.596,-0.315,-0.281,0.412,0.121,-0.866,-0.869,-0.864,-0.005,-0.002,-0.64,0.116,-0.756,0.142,-0.366,-0.003,-0.363,-0.24,-0.332,0.091,0.159,0.539,0.539,-0.947,-0.408,-0.0,0.159,-0.077,0.236,0.159,-0.077,0.236,-0.586,-0.124,0.084,0.08,0.093,-0.013,-0.009,-0.241,0.001,-0.242,0.31,0.024,0.095,-0.071,-0.078,-0.024,-0.054,-0.437,-0.087,-0.087,-0.518,-0.0,-0.437,-0.392,-0.045,-0.437,-0.392,-0.045,-0.174,-0.003,-0.11,-0.408,-0.518,1568,778,790
2098,Slava Medvedenko,2007,-0.381,-0.375,-0.371,-0.004,-0.01,-0.198,-0.196,-0.002,-0.154,-0.019,-0.067,0.048,0.091,0.051,0.041,-0.039,-0.087,-0.087,-0.329,-0.416,0.0,-0.039,-0.037,-0.002,-0.039,-0.037,-0.002,-0.482,-0.259,-0.085,-0.083,-0.084,0.001,-0.001,-0.213,-0.038,-0.175,0.193,-0.064,-0.013,-0.051,-0.081,-0.11,0.029,0.072,-0.051,-0.051,-0.094,-0.145,0.0,0.072,0.013,0.059,0.072,0.013,0.059,-0.157,-0.143,-0.466,-0.459,-0.455,-0.004,-0.011,-0.411,-0.234,-0.177,0.039,-0.083,-0.08,-0.003,0.01,-0.059,0.07,0.033,-0.138,-0.138,-0.561,0.001,0.033,-0.024,0.057,0.033,-0.024,0.057,-0.639,-0.402,-0.416,-0.145,-0.56,284,144,140
1509,Kelvin Cato,2007,-1.264,-1.266,-1.27,0.004,0.006,-0.473,-0.08,-0.393,-0.601,-0.196,-0.048,-0.148,-0.082,-0.134,0.053,-0.099,0.484,0.484,-1.445,-0.961,0.0,-0.099,0.084,-0.183,-0.099,0.084,-0.183,-0.214,-0.005,0.524,0.528,0.529,-0.001,-0.005,0.272,0.033,0.239,0.373,-0.116,0.001,-0.117,0.091,0.063,0.028,-0.046,-0.168,-0.168,0.569,0.401,0.0,-0.046,-0.015,-0.031,-0.046,-0.015,-0.031,0.554,0.2,-0.74,-0.739,-0.741,0.002,0.001,-0.201,-0.047,-0.154,-0.228,-0.312,-0.047,-0.265,0.009,-0.071,0.081,-0.145,0.316,0.316,-0.56,-0.001,-0.145,0.069,-0.214,-0.145,0.069,-0.214,0.34,0.195,-0.961,0.401,-0.561,415,203,212
101143,Travis Diener,2007,-1.049,-1.047,-1.048,0.001,-0.001,-1.324,-0.451,-0.873,-0.546,0.822,0.295,0.527,0.023,0.068,-0.045,-0.114,0.776,0.776,-1.14,-0.364,0.0,-0.114,-0.43,0.316,-0.114,-0.43,0.316,0.652,-0.556,0.121,0.12,0.12,0.0,0.001,0.151,-0.008,0.159,0.434,-0.465,0.002,-0.467,-0.154,-0.122,-0.031,-0.1,-0.072,-0.072,-0.133,-0.205,0.0,-0.1,-0.111,0.011,-0.1,-0.111,0.011,0.493,0.142,-0.928,-0.928,-0.928,-0.0,-0.0,-1.173,-0.459,-0.714,-0.112,0.357,0.297,0.06,-0.131,-0.054,-0.076,-0.214,0.704,0.704,-0.569,0.0,-0.214,-0.541,0.327,-0.214,-0.541,0.327,1.145,-0.414,-0.364,-0.205,-0.569,1066,540,526
2260,Jarron Collins,2007,-2.234,-2.24,-2.233,-0.007,-0.001,-1.166,-0.136,-1.03,-0.072,-0.995,-0.328,-0.667,-0.231,-0.177,-0.054,0.059,0.422,0.422,-2.406,-1.984,-0.0,0.059,0.275,-0.216,0.059,0.275,-0.216,-0.123,-0.161,-0.023,-0.033,-0.027,-0.006,0.004,0.539,0.214,0.325,-0.405,-0.161,-0.086,-0.075,-0.188,-0.274,0.088,0.772,0.837,0.837,0.561,1.398,-0.0,0.772,0.069,0.703,0.772,0.069,0.703,1.058,0.426,-2.257,-2.274,-2.26,-0.014,0.003,-0.627,0.078,-0.705,-0.477,-1.156,-0.414,-0.742,-0.419,-0.451,0.034,0.831,1.259,1.259,-0.586,-0.0,0.831,0.344,0.487,0.831,0.344,0.487,0.935,0.265,-1.984,1.398,-0.586,3790,1901,1889
101179,Ronnie Price,2007,0.392,0.396,0.408,-0.012,-0.016,0.641,0.285,0.356,-0.126,-0.107,0.042,-0.149,-0.099,0.051,-0.15,-0.8,0.296,0.296,-0.507,-0.211,0.0,-0.8,-0.436,-0.364,-0.8,-0.436,-0.364,-1.807,0.12,-0.395,-0.393,-0.396,0.003,0.001,-0.458,0.021,-0.479,0.219,-0.157,-0.028,-0.129,-0.182,-0.203,0.021,0.198,-0.0,-0.0,-0.379,-0.379,-0.0,0.198,-0.018,0.216,0.198,-0.018,0.216,-0.033,-0.088,-0.003,0.003,0.012,-0.009,-0.015,0.183,0.306,-0.123,0.093,-0.264,0.014,-0.278,-0.281,-0.152,-0.129,-0.602,0.296,0.296,-0.59,0.0,-0.602,-0.454,-0.148,-0.602,-0.454,-0.148,-1.84,0.032,-0.211,-0.379,-0.59,2194,1079,1115
200841,Cedric Bozeman,2007,-1.482,-1.484,-1.491,0.007,0.009,-0.813,-0.055,-0.758,-0.155,-0.523,-0.036,-0.487,-0.107,0.013,-0.118,-0.234,0.806,0.806,-1.823,-1.017,0.0,-0.234,0.087,-0.321,-0.234,0.087,-0.321,-2.127,-0.354,0.497,0.491,0.482,0.009,0.015,-0.338,-0.04,-0.298,0.291,0.529,-0.008,0.537,-0.267,-0.26,-0.006,-0.117,0.309,0.309,0.113,0.422,0.0,-0.117,-0.052,-0.065,-0.117,-0.052,-0.065,0.504,-0.258,-0.985,-0.992,-1.009,0.017,0.024,-1.151,-0.095,-1.056,0.136,0.006,-0.044,0.05,-0.374,-0.247,-0.124,-0.351,1.115,1.115,-0.595,0.0,-0.351,0.035,-0.386,-0.351,0.035,-0.386,-1.623,-0.612,-1.017,0.422,-0.595,752,370,382
1730,Brian Skinner,2007,0.125,0.126,0.119,0.007,0.006,-0.528,-0.392,-0.136,-0.433,1.08,-0.109,1.189,-0.546,-0.388,-0.158,-0.391,0.411,0.411,-0.812,-0.401,0.0,-0.391,-0.407,0.016,-0.391,-0.407,0.016,1.675,-0.386,-0.373,-0.376,-0.378,0.002,0.005,0.348,0.044,0.304,-0.897,0.171,0.045,0.126,0.202,0.097,0.106,-0.356,0.326,0.326,-0.527,-0.201,-0.0,-0.356,-0.28,-0.076,-0.356,-0.28,-0.076,-0.51,0.336,-0.248,-0.25,-0.259,0.009,0.011,-0.18,-0.348,0.168,-1.33,1.251,-0.064,1.315,-0.344,-0.291,-0.052,-0.747,0.737,0.737,-0.602,0.0,-0.747,-0.687,-0.06,-0.747,-0.687,-0.06,1.165,-0.05,-0.401,-0.201,-0.602,5790,2898,2892
101128,Francisco Garcia,2007,-0.644,-0.639,-0.634,-0.005,-0.01,0.128,0.196,-0.068,-0.37,-0.392,0.195,-0.587,0.004,-0.128,0.132,-0.29,0.01,0.01,-0.93,-0.92,-0.0,-0.29,0.054,-0.344,-0.29,0.054,-0.344,-1.968,-0.538,0.641,0.641,0.643,-0.002,-0.002,0.247,0.05,0.197,0.332,0.064,-0.033,0.097,-0.344,-0.329,-0.015,0.316,-0.303,-0.303,0.613,0.31,0.0,0.316,0.344,-0.028,0.316,0.344,-0.028,0.724,0.11,-0.003,0.003,0.009,-0.006,-0.012,0.375,0.246,0.129,-0.038,-0.328,0.162,-0.49,-0.34,-0.457,0.117,0.026,-0.293,-0.293,-0.61,0.001,0.026,0.398,-0.372,0.026,0.398,-0.372,-1.244,-0.428,-0.92,0.31,-0.609,5579,2785,2794
200838,Kevinn Pinkney,2007,-0.861,-0.867,-0.87,0.003,0.009,-0.314,-0.204,-0.11,-0.569,0.013,-0.039,0.052,-0.184,-0.2,0.016,-0.138,0.79,0.79,-1.183,-0.393,-0.0,-0.138,-0.216,0.078,-0.138,-0.216,0.078,-1.187,-0.266,-0.231,-0.23,-0.221,-0.009,-0.01,0.042,-0.02,0.062,-0.153,-0.11,-0.01,-0.1,-0.08,-0.068,-0.01,0.168,-0.076,-0.076,-0.143,-0.219,-0.0,0.168,0.082,0.086,0.168,0.082,0.086,0.046,0.073,-1.092,-1.097,-1.091,-0.006,-0.001,-0.272,-0.224,-0.048,-0.722,-0.097,-0.049,-0.048,-0.264,-0.268,0.006,0.03,0.714,0.714,-0.612,-0.0,0.03,-0.134,0.164,0.03,-0.134,0.164,-1.141,-0.193,-0.393,-0.219,-0.612,374,188,186
200756,Hilton Armstrong,2007,0.105,0.105,0.103,0.002,0.002,-0.154,-0.068,-0.086,-0.322,0.579,-0.031,0.61,-0.258,-0.113,-0.144,-0.779,-0.3,-0.3,-0.932,-1.232,0.0,-0.779,0.122,-0.901,-0.779,0.122,-0.901,-1.294,0.034,0.211,0.209,0.214,-0.005,-0.003,0.536,0.025,0.511,-0.167,-0.155,-0.05,-0.105,0.276,0.202,0.073,-0.119,0.249,0.249,0.368,0.617,0.0,-0.119,0.041,-0.16,-0.119,0.041,-0.16,-0.798,0.002,0.316,0.314,0.317,-0.003,-0.001,0.382,-0.043,0.425,-0.489,0.424,-0.081,0.505,0.018,0.089,-0.071,-0.898,-0.051,-0.051,-0.615,0.0,-0.898,0.163,-1.061,-0.898,0.163,-1.061,-2.092,0.036,-1.232,0.617,-0.615,2296,1148,1148
200840,Chris McCray,2007,-0.464,-0.459,-0.458,-0.001,-0.006,-0.148,-0.107,-0.041,-0.179,-0.131,-0.016,-0.115,0.022,0.017,0.006,-0.031,0.082,0.082,-0.473,-0.391,-0.0,-0.031,0.013,-0.044,-0.031,0.013,-0.044,-0.595,-0.151,-0.193,-0.195,-0.191,-0.004,-0.002,-0.119,0.008,-0.127,-0.1,0.028,-0.007,0.035,-0.059,-0.064,0.005,-0.055,0.075,0.075,-0.307,-0.232,-0.0,-0.055,-0.029,-0.026,-0.055,-0.029,-0.026,-0.045,-0.02,-0.657,-0.654,-0.649,-0.005,-0.008,-0.267,-0.099,-0.168,-0.279,-0.103,-0.023,-0.08,-0.037,-0.047,0.011,-0.086,0.157,0.157,-0.623,0.0,-0.086,-0.016,-0.07,-0.086,-0.016,-0.07,-0.64,-0.171,-0.391,-0.232,-0.623,39,20,19
2200,Pau Gasol,2007,1.645,1.647,1.641,0.006,0.004,0.666,0.165,0.501,0.592,0.383,0.138,0.245,-0.129,0.024,-0.155,-0.171,0.118,0.118,1.345,1.463,0.0,-0.171,-0.689,0.518,-0.171,-0.689,0.518,2.034,0.35,-1.182,-1.179,-1.189,0.01,0.007,-0.272,-0.287,0.015,-0.165,-0.752,-0.002,-0.75,0.43,0.426,0.004,-0.853,-0.486,-0.486,-1.605,-2.091,0.0,-0.853,-0.26,-0.593,-0.853,-0.26,-0.593,-2.515,-0.609,0.463,0.469,0.452,0.017,0.011,0.394,-0.122,0.516,0.427,-0.369,0.136,-0.505,0.301,0.45,-0.151,-1.024,-0.368,-0.368,-0.628,0.0,-1.024,-0.949,-0.075,-1.024,-0.949,-0.075,-0.481,-0.259,1.463,-2.091,-0.628,8456,4226,4230
1320,ID_1320,2007,-0.257,-0.253,-0.249,-0.004,-0.008,-0.134,-0.034,-0.1,-0.075,-0.04,0.01,-0.05,-0.009,-0.032,0.024,-0.014,0.011,0.011,-0.28,-0.269,0.0,-0.014,-0.001,-0.013,-0.014,-0.001,-0.013,-0.214,-0.075,-0.264,-0.263,-0.256,-0.007,-0.008,-0.029,0.023,-0.052,-0.129,-0.098,-0.02,-0.078,-0.057,-0.038,-0.018,-0.03,-0.012,-0.012,-0.351,-0.363,0.0,-0.03,-0.017,-0.013,-0.03,-0.017,-0.013,-0.212,0.002,-0.521,-0.516,-0.505,-0.011,-0.016,-0.163,-0.011,-0.152,-0.204,-0.138,-0.01,-0.128,-0.066,-0.07,0.006,-0.044,-0.001,-0.001,-0.632,0.0,-0.044,-0.018,-0.026,-0.044,-0.018,-0.026,-0.426,-0.073,-0.269,-0.363,-0.632,12,2,10
101159,Dijon Thompson,2007,-0.234,-0.228,-0.225,-0.003,-0.009,-0.222,-0.101,-0.121,-0.102,0.099,-0.043,0.142,-0.021,-0.032,0.012,0.059,-0.203,-0.203,-0.196,-0.399,0.0,0.059,0.081,-0.022,0.059,0.081,-0.022,-0.344,-0.183,-0.351,-0.356,-0.348,-0.008,-0.003,-0.092,0.029,-0.121,-0.042,-0.214,-0.017,-0.197,-0.03,-0.015,-0.013,0.025,0.119,0.119,-0.356,-0.237,0.0,0.025,-0.068,0.093,0.025,-0.068,0.093,-0.101,-0.027,-0.585,-0.584,-0.573,-0.011,-0.012,-0.314,-0.072,-0.242,-0.144,-0.115,-0.06,-0.055,-0.051,-0.047,-0.001,0.084,-0.084,-0.084,-0.636,0.0,0.084,0.013,0.071,0.084,0.013,0.071,-0.445,-0.21,-0.399,-0.237,-0.636,190,93,97
2739,Luke Jackson,2007,-0.225,-0.213,-0.21,-0.003,-0.015,-0.48,-0.11,-0.37,0.598,-0.328,0.03,-0.358,0.124,0.078,0.047,0.36,-0.697,-0.697,0.259,-0.438,-0.0,0.36,0.147,0.213,0.36,0.147,0.213,-0.29,-0.223,-0.098,-0.097,-0.095,-0.002,-0.003,-0.06,-0.022,-0.038,0.046,-0.081,0.028,-0.109,-0.036,-0.017,-0.018,-0.095,0.007,0.007,-0.229,-0.222,0.0,-0.095,0.001,-0.096,-0.095,0.001,-0.096,0.103,-0.025,-0.323,-0.31,-0.305,-0.005,-0.018,-0.54,-0.132,-0.408,0.644,-0.409,0.058,-0.467,0.088,0.061,0.029,0.265,-0.69,-0.69,-0.66,-0.0,0.265,0.148,0.117,0.265,0.148,0.117,-0.187,-0.248,-0.438,-0.222,-0.66,573,286,287
2078,Jason Hart,2007,-0.597,-0.593,-0.597,0.004,-0.0,-0.691,-0.435,-0.256,0.079,0.015,-0.027,0.042,-0.093,-0.272,0.179,0.365,-0.101,-0.101,-0.325,-0.426,-0.0,0.365,0.154,0.211,0.365,0.154,0.211,0.708,-0.576,0.022,0.025,0.029,-0.004,-0.007,0.02,0.266,-0.246,0.105,-0.096,0.11,-0.206,-0.132,-0.217,0.084,0.107,-0.231,-0.231,-0.003,-0.234,0.0,0.107,-0.104,0.211,0.107,-0.104,0.211,-0.194,0.157,-0.575,-0.568,-0.568,0.0,-0.007,-0.671,-0.169,-0.502,0.184,-0.081,0.083,-0.164,-0.225,-0.489,0.263,0.472,-0.332,-0.332,-0.66,-0.0,0.472,0.05,0.422,0.472,0.05,0.422,0.514,-0.419,-0.426,-0.234,-0.66,3198,1599,1599
2063,Jake Voskuhl,2007,0.535,0.531,0.531,0.0,0.004,0.25,0.258,-0.008,0.059,0.222,-0.254,0.476,0.201,0.26,-0.059,-0.512,0.298,0.298,0.224,0.522,0.0,-0.512,-0.209,-0.303,-0.512,-0.209,-0.303,1.142,0.214,-0.721,-0.719,-0.719,0.0,-0.002,-0.554,0.009,-0.563,-0.183,0.018,-0.009,0.027,-0.504,-0.636,0.133,-0.474,0.509,0.509,-1.699,-1.19,0.0,-0.474,-0.233,-0.241,-0.474,-0.233,-0.241,-0.048,0.038,-0.186,-0.188,-0.188,-0.0,0.002,-0.304,0.267,-0.571,-0.124,0.24,-0.263,0.503,-0.303,-0.376,0.074,-0.986,0.807,0.807,-0.668,-0.0,-0.986,-0.442,-0.544,-0.986,-0.442,-0.544,1.094,0.252,0.522,-1.19,-0.668,3961,1975,1986
2756,Sasha Vujacic,2007,-0.401,-0.399,-0.4,0.001,-0.001,0.125,-0.144,0.269,-0.742,0.217,0.449,-0.232,-0.085,-0.099,0.015,0.891,0.226,0.226,0.405,0.631,0.0,0.891,0.593,0.298,0.891,0.593,0.298,1.328,0.242,-0.902,-0.901,-0.903,0.002,0.001,-0.256,-0.277,0.021,-0.154,-0.493,0.122,-0.615,-0.414,-0.419,0.006,-0.008,0.021,0.021,-1.324,-1.303,0.0,-0.008,-0.089,0.081,-0.008,-0.089,0.081,0.536,-0.101,-1.303,-1.3,-1.303,0.003,0.0,-0.131,-0.421,0.29,-0.896,-0.276,0.571,-0.847,-0.499,-0.518,0.021,0.883,0.247,0.247,-0.672,0.0,0.883,0.504,0.379,0.883,0.504,0.379,1.864,0.141,0.631,-1.303,-0.672,3659,1829,1830
101122,Danny Granger,2007,-0.408,-0.42,-0.404,-0.016,-0.004,-0.547,-0.606,0.059,-0.147,0.29,0.073,0.217,0.459,0.325,0.132,-0.496,0.02,0.02,-0.445,-0.425,-0.0,-0.496,0.1,-0.596,-0.496,0.1,-0.596,-2.382,-0.878,-0.272,-0.27,-0.276,0.006,0.004,0.163,0.245,-0.082,-0.497,0.058,0.097,-0.039,-0.407,-0.439,0.033,0.206,0.212,0.212,-0.473,-0.261,0.0,0.206,-0.29,0.496,0.206,-0.29,0.496,1.98,0.395,-0.68,-0.689,-0.68,-0.009,0.0,-0.384,-0.361,-0.023,-0.644,0.348,0.17,0.178,0.052,-0.114,0.165,-0.29,0.232,0.232,-0.686,0.0,-0.29,-0.19,-0.1,-0.29,-0.19,-0.1,-0.402,-0.483,-0.425,-0.261,-0.686,10608,5295,5313
101187,Alan Anderson,2007,0.22,0.214,0.219,-0.005,0.001,0.189,-0.098,0.287,-0.185,0.215,0.035,0.18,0.006,-0.049,0.056,-0.572,-0.573,-0.573,-0.346,-0.919,-0.0,-0.572,-0.193,-0.379,-0.572,-0.193,-0.379,0.505,-0.184,0.123,0.12,0.123,-0.003,0.0,0.086,0.017,0.069,-0.129,0.166,-0.007,0.173,-0.177,-0.189,0.014,0.158,0.128,0.128,0.104,0.232,0.0,0.158,0.108,0.05,0.158,0.108,0.05,0.129,0.118,0.343,0.335,0.342,-0.007,0.001,0.275,-0.081,0.356,-0.314,0.381,0.028,0.353,-0.171,-0.238,0.07,-0.414,-0.445,-0.445,-0.687,-0.001,-0.414,-0.085,-0.329,-0.414,-0.085,-0.329,0.634,-0.066,-0.919,0.232,-0.688,1029,513,516
1504,Danny Fortson,2007,-0.523,-0.533,-0.538,0.005,0.015,-0.556,0.1,-0.656,-0.226,0.244,0.003,0.241,-0.007,-0.137,0.13,-0.37,0.77,0.77,-0.9,-0.13,0.0,-0.37,0.003,-0.373,-0.37,0.003,-0.373,-0.576,-0.406,-0.336,-0.334,-0.329,-0.005,-0.007,-0.152,0.022,-0.174,-0.129,-0.048,-0.013,-0.035,-0.09,-0.012,-0.076,0.016,-0.15,-0.15,-0.41,-0.56,0.0,0.016,-0.114,0.13,0.016,-0.114,0.13,-0.148,0.065,-0.859,-0.868,-0.867,-0.001,0.008,-0.708,0.122,-0.83,-0.355,0.196,-0.01,0.206,-0.097,-0.149,0.054,-0.354,0.62,0.62,-0.69,0.0,-0.354,-0.111,-0.243,-0.354,-0.111,-0.243,-0.724,-0.341,-0.13,-0.56,-0.69,573,289,284
