player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
1519,John Thomas,2005,-0.11,-0.75,-0.15,-0.07,-1.24,-0.1,1.4,0.59,-0.2,0.14,-0.31,0.45,-0.02,0.13,-0.03,-0.26,-0.26,0.41,0.11,-0.15,0.28,0.01,-0.28,0.19,-0.47,0.25,-0.12,0.24,0.12,0.01,0.53,-0.65,0.26,-0.02,0.12,-0.03,1913,949,964
2245,Damone Brown,2005,-0.13,-0.15,-0.24,0.05,0.48,-0.11,-0.24,-0.1,0.97,-0.13,0.05,-0.18,0.01,-0.04,0.1,-0.09,-0.02,-0.13,0.08,0.22,-0.14,-0.21,0.19,0.12,0.08,-0.04,0.11,-0.02,0.09,0.23,0.21,-0.1,0.19,-0.21,-0.12,0.15,510,255,255
1960,Milt Palacio,2005,0.64,0.11,0.09,-0.97,0.14,0.67,-0.21,0.67,1.28,0.13,0.64,-0.51,-0.1,0.13,0.16,-0.05,0.19,0.09,0.18,-0.04,-0.46,-0.66,-0.15,0.03,-0.18,-0.4,0.45,-0.36,0.09,-0.16,-0.19,0.64,0.14,-0.5,0.03,-0.55,5716,2850,2866
89,Nick Van Exel,2005,-0.16,-0.43,0.65,0.19,0.69,-0.13,-1.34,-0.45,-0.15,-0.24,-0.08,-0.16,0.01,0.44,0.17,0.02,0.17,-0.19,0.24,0.17,-0.15,-0.86,0.11,-0.04,0.16,-0.4,-0.09,0.17,0.08,0.32,0.34,-0.43,-0.61,0.78,-0.23,-0.29,5847,2926,2921
2891,Mark Jones,2005,-0.83,-0.35,0.28,-0.33,-0.44,-0.13,0.16,-0.13,-0.19,-0.03,-0.05,0.0,0.74,-0.11,-0.13,0.08,0.03,-0.19,0.01,0.11,-0.02,-0.16,0.0,0.09,-0.08,-0.06,0.3,-0.27,0.04,0.33,0.88,-0.58,0.07,-0.34,0.71,-0.06,435,220,215
239,Darrick Martin,2005,-0.68,0.05,-0.08,-0.08,0.05,-0.17,0.03,-0.23,-0.53,0.25,0.32,-0.07,-0.13,0.26,-0.08,0.27,-0.06,-0.06,-0.01,-0.21,0.17,-0.0,-0.06,0.08,-0.13,0.17,-0.39,0.42,0.03,0.22,-0.31,-0.08,-0.08,0.5,0.12,0.11,713,353,360
693,Joe Smith,2005,-1.21,0.31,0.19,-0.39,-2.21,-0.16,2.02,-0.54,-0.58,0.62,-0.1,0.72,0.95,0.08,0.15,0.37,-0.08,-0.22,0.06,-0.14,-0.26,-1.29,-0.57,-0.2,-0.37,0.39,0.28,-0.26,0.02,-0.24,1.41,-1.13,0.62,-0.88,1.57,-0.18,8487,4248,4239
1716,Larry Hughes,2005,-0.38,0.28,-0.17,1.95,-0.25,-0.61,0.42,-1.02,-2.88,0.05,-0.28,0.33,0.6,-0.32,0.04,0.41,-1.13,-0.46,0.13,0.05,0.28,0.07,0.39,0.42,-0.03,-0.11,-0.44,0.44,0.01,-0.22,0.31,-0.75,0.2,0.24,0.65,0.28,10729,5374,5355
383,Kendall Gill,2005,-0.64,-0.07,0.33,-0.49,-0.53,0.16,0.2,-0.26,0.42,0.49,0.43,0.06,0.03,-0.33,-0.17,0.1,-0.1,-0.17,0.11,0.07,-0.2,0.41,0.22,0.11,0.11,0.04,-0.17,0.16,-0.01,0.18,-0.26,0.09,0.21,-0.05,0.52,0.26,1048,521,527
2668,Josh Davis,2005,-0.55,-0.08,0.79,-0.29,1.61,-0.3,-2.4,-0.16,-0.03,0.66,-0.01,0.67,-0.7,0.44,-0.24,0.03,-0.04,-0.54,0.17,0.49,0.29,0.65,-0.06,-0.08,0.02,0.38,-0.53,0.53,-0.01,-0.18,-0.52,-0.01,-0.03,0.56,-0.04,0.32,1238,627,611
1711,Raef LaFrentz,2005,0.47,-0.22,1.95,0.27,1.17,0.14,-3.13,0.03,2.19,0.6,-0.05,0.66,-0.02,-0.41,0.1,-1.04,-0.08,0.36,-0.18,0.67,0.06,-1.64,-0.21,-0.13,-0.08,-0.31,0.41,-0.43,-0.02,-0.14,0.5,-0.09,0.08,-0.51,0.58,-0.52,9208,4623,4585
2749,Jameer Nelson,2005,0.12,-0.56,0.11,0.07,-0.0,-0.24,-0.11,0.04,0.95,0.47,-0.14,0.6,-0.26,-0.11,-0.38,-0.34,0.47,0.05,0.11,0.28,-0.23,0.91,0.08,0.06,0.02,-0.7,0.56,-0.58,-0.02,0.38,-0.47,1.03,-0.57,-0.01,0.21,-0.62,6258,3140,3118
2260,Jarron Collins,2005,0.13,-0.07,0.35,0.38,-2.0,-0.12,1.65,0.01,0.62,0.41,0.23,0.17,0.32,-0.55,-0.19,0.7,-0.28,0.47,-0.11,-1.16,-0.17,-0.49,0.23,-0.32,0.56,0.1,0.42,-0.45,-0.03,-0.67,-0.71,1.13,0.3,-0.75,0.73,0.33,3498,1757,1741
954,Kerry Kittles,2005,-0.1,0.18,0.2,0.08,0.04,-0.15,-0.24,-0.17,-0.51,-0.03,0.1,-0.14,0.21,-0.16,0.01,0.09,-0.15,0.13,-0.06,-0.21,0.03,0.1,-0.11,0.06,-0.16,0.06,0.37,-0.41,-0.05,0.08,0.62,-0.25,0.01,-0.42,0.18,-0.05,864,432,432
2784,Luis Flores,2005,0.03,-0.2,-0.16,0.02,0.05,0.04,0.11,-0.06,0.2,-0.33,0.16,-0.49,0.29,0.1,-0.01,-0.08,-0.05,-0.06,0.03,0.14,0.09,-0.01,0.07,-0.08,0.15,-0.04,-0.1,0.04,-0.06,-0.18,0.09,-0.19,-0.04,0.08,-0.04,0.03,348,178,170
2569,Ndudi Ebi,2005,-0.34,-0.14,0.15,-0.07,-0.18,-0.15,0.03,-0.07,-0.36,0.08,-0.14,0.22,0.22,-0.17,-0.09,0.17,-0.08,-0.14,0.01,-0.03,0.01,-0.25,-0.04,-0.01,-0.03,0.08,0.01,-0.08,-0.07,0.1,0.38,-0.37,0.18,-0.26,0.3,0.04,196,97,99
2556,Marcus Banks,2005,-1.74,-0.32,1.73,-0.31,-0.88,-0.58,-0.85,-0.57,-1.52,-0.51,-0.26,-0.26,0.29,0.81,-0.34,-0.0,0.1,-0.56,0.33,0.56,0.41,1.14,0.72,0.19,0.53,-0.23,-1.51,1.44,-0.07,0.59,0.07,-1.58,-0.37,1.81,-0.22,0.49,4690,2335,2355
2744,Al Jefferson,2005,-0.41,-0.09,1.46,-0.61,-1.83,-0.2,0.38,0.13,-1.12,-1.08,-0.31,-0.78,1.28,0.12,-0.35,-0.05,0.02,-0.39,0.11,0.44,0.27,-0.46,-0.2,-0.01,-0.19,-0.42,0.35,-0.42,-0.07,0.64,0.41,-0.06,-0.62,0.2,0.2,-0.62,4419,2202,2217
1607,Troy Hudson,2005,0.8,-0.29,-1.63,-0.13,2.58,0.28,-0.95,0.77,0.35,-0.09,-0.17,0.08,0.22,-0.08,0.17,-0.48,-0.19,0.8,-0.12,-0.32,0.19,-1.56,-0.84,-0.52,-0.31,-0.25,1.11,-1.2,-0.09,0.15,0.42,0.69,-0.09,-1.11,0.13,-1.09,6229,3123,3106
1921,Gordan Giricek,2005,-0.45,0.33,1.26,-0.13,-2.0,-0.72,0.74,0.14,0.21,-0.21,-0.05,-0.16,0.63,0.05,-0.46,-0.22,-0.15,0.23,0.11,-0.01,0.19,1.77,0.34,-0.31,0.65,0.2,-0.67,0.56,-0.12,-0.68,-0.18,-0.49,0.32,0.24,0.42,0.54,5998,2998,3000
1741,Jelani McCoy,2005,0.14,-0.35,0.33,0.06,-0.04,-0.03,-0.3,0.11,-0.06,-0.01,0.1,-0.11,-0.01,0.09,-0.16,0.17,-0.0,-0.2,0.05,0.03,0.03,-0.11,-0.09,0.09,-0.18,-0.12,0.11,-0.24,-0.13,-0.13,-0.13,0.24,-0.15,-0.09,-0.02,-0.21,342,169,173
2403,Nene,2005,-0.4,-0.07,1.22,0.77,-1.27,-0.69,0.05,-0.33,-0.88,-0.9,-0.38,-0.52,-0.06,0.31,-0.19,-0.11,-0.48,0.32,0.41,-0.21,0.19,1.24,0.4,0.11,0.29,0.58,-1.67,1.53,-0.14,-0.07,0.36,-2.03,0.6,0.93,-0.96,0.98,5458,2722,2736
1442,Zeljko Rebraca,2005,-0.44,0.23,-0.6,-0.83,-1.49,0.01,2.08,0.66,-0.15,-0.15,0.35,-0.5,0.29,1.06,0.03,0.01,0.92,-0.22,0.14,0.21,-0.26,0.85,0.19,-0.33,0.53,-0.48,-0.52,0.37,-0.15,-0.62,-0.59,0.07,-0.75,1.12,0.14,-0.29,3338,1672,1666
1517,Bobby Jackson,2005,-1.75,0.06,0.12,-0.47,1.75,-0.62,-1.87,0.13,-0.33,0.03,0.23,-0.18,0.68,0.51,-0.28,0.74,0.15,-0.58,0.02,-0.16,0.27,0.38,-0.01,0.04,-0.06,-0.0,-0.68,0.52,-0.16,0.38,0.18,-0.86,-0.42,0.94,0.71,-0.01,2306,1149,1157
1901,Dion Glover,2005,-0.56,0.14,0.12,-0.28,0.78,-0.21,-0.9,-0.14,-0.2,0.31,0.23,0.07,0.31,-0.25,-0.12,0.17,-0.13,-0.14,0.0,-0.03,0.01,0.06,0.04,0.02,0.02,-0.02,0.19,-0.35,-0.16,0.01,0.54,-0.35,-0.12,-0.23,0.62,0.02,233,120,113
2051,Donnell Harvey,2005,0.06,0.12,-0.26,-0.06,0.15,-0.02,0.11,0.02,-0.07,0.02,0.0,0.01,0.0,-0.27,-0.08,0.12,-0.05,-0.04,-0.02,-0.08,-0.06,-0.16,-0.03,-0.06,0.02,0.02,0.11,-0.29,-0.19,0.01,0.03,0.08,0.01,-0.3,0.02,-0.01,56,29,27
2063,Jake Voskuhl,2005,-0.82,-0.34,-0.29,-0.36,-0.55,0.18,0.84,-0.15,-1.02,-0.39,-0.49,0.11,0.2,0.5,-0.12,1.08,-0.3,-0.65,-0.01,-0.43,0.61,0.32,0.0,0.21,-0.21,0.05,-0.82,0.61,-0.21,0.25,0.49,-1.31,0.12,0.49,-0.19,0.05,1389,694,695
2669,Linton Johnson,2005,-0.1,0.09,-0.43,-0.05,0.24,0.01,0.2,-0.1,-0.18,-0.02,0.01,-0.03,-0.02,-0.16,-0.1,0.16,-0.0,-0.17,-0.06,0.02,0.02,0.13,0.0,-0.07,0.08,0.03,-0.1,-0.12,-0.22,0.05,0.13,-0.23,0.0,-0.12,-0.04,0.03,62,30,32
2435,Mario Kasun,2005,-0.78,-0.48,0.65,-0.47,-0.2,0.04,-0.45,-0.34,-0.36,-0.16,-0.17,0.01,0.86,-0.64,-0.32,-0.4,0.09,0.22,-0.03,0.19,-0.2,0.92,-0.16,-0.09,-0.06,-0.12,0.69,-0.93,-0.24,0.76,1.32,-0.63,-0.52,-0.41,0.7,-0.28,1356,680,676
2457,Jannero Pargo,2005,0.35,-0.06,-0.93,-0.01,0.65,0.36,0.28,-0.47,0.97,-0.24,-0.52,0.27,0.11,0.03,-0.25,-0.02,-0.07,-0.33,0.14,0.35,0.06,-0.25,-0.34,-0.25,-0.09,-0.02,0.18,-0.41,-0.24,-0.13,-0.71,0.89,0.06,-0.47,-0.13,-0.36,2035,1018,1017
393,Rod Strickland,2005,-0.26,-0.22,-0.63,-0.16,-0.42,0.32,1.05,-0.2,1.04,0.07,-0.15,0.22,-0.0,0.13,-0.01,0.08,-0.04,-0.0,0.12,-0.07,-0.04,0.38,0.06,0.03,0.03,0.05,-0.35,0.1,-0.25,-0.3,0.3,-0.65,-0.09,0.19,0.07,0.11,677,335,342
2761,Jackson Vroman,2005,-0.42,-0.15,0.89,-0.78,-0.36,-0.08,-0.53,-0.09,-0.15,-0.54,-0.42,-0.11,0.39,-0.62,-0.24,-0.5,0.03,0.25,-0.35,0.25,0.34,-0.11,0.09,-0.04,0.15,0.3,-0.31,0.06,-0.25,0.55,-0.09,-0.22,0.02,0.04,-0.15,0.39,2513,1263,1250
2755,Kevin Martin,2005,0.09,-0.08,-0.22,0.41,-0.93,-0.26,1.15,0.07,-1.04,-0.22,-0.46,0.24,0.2,-0.06,-0.09,0.6,-0.31,0.08,0.17,-0.68,-0.04,0.18,-0.09,-0.09,-0.01,-0.01,-0.06,-0.21,-0.27,-0.18,0.35,-0.41,0.16,-0.37,-0.02,-0.1,1695,846,849
1885,Lamar Odom,2005,-0.08,0.06,0.32,-0.46,1.56,-0.06,-1.88,-0.14,-0.91,-0.33,0.08,-0.41,-0.37,1.52,0.4,0.32,0.72,0.35,0.15,-0.67,-0.15,-0.4,-1.4,-0.58,-0.82,0.32,-0.57,0.3,-0.28,0.06,-0.27,-0.3,-0.02,0.32,-0.7,-1.08,8594,4295,4299
2757,Beno Udrih,2005,-1.31,-0.05,-1.13,-0.09,1.32,0.24,-0.19,-0.33,2.14,-0.32,-0.35,0.02,0.41,0.94,0.24,-0.42,0.36,0.96,0.01,-0.54,0.2,1.0,0.19,0.13,0.06,-0.14,-0.97,0.69,-0.28,-0.05,0.15,-1.12,-0.07,0.76,0.09,0.05,4970,2479,2491
2562,Sasha Pavlovic,2005,0.37,0.17,0.12,0.08,-0.18,0.09,0.05,-0.18,1.02,0.13,0.25,-0.13,0.38,-1.52,-0.37,-0.43,0.01,0.38,-0.06,0.05,-0.6,-0.76,0.09,-0.07,0.16,-0.3,1.08,-1.35,-0.28,0.57,0.35,0.73,-0.45,-0.9,0.51,-0.21,3141,1559,1582
2866,Jackie Butler,2005,0.05,0.03,-0.09,0.04,-0.01,-0.06,0.11,0.01,-0.06,-0.03,-0.02,-0.02,-0.03,-0.24,-0.1,0.08,-0.02,-0.1,-0.04,0.02,-0.02,0.02,0.03,0.04,-0.02,-0.04,-0.02,-0.27,-0.29,-0.03,-0.04,0.02,-0.06,-0.21,-0.06,-0.01,19,9,10
1715,Jason Williams,2005,0.08,-0.25,-0.03,0.57,2.77,-0.33,-2.74,-0.21,0.63,0.42,0.15,0.27,-0.67,-0.17,-0.23,-0.55,0.31,0.55,0.16,-0.01,-0.26,0.59,-0.19,0.09,-0.28,-0.17,0.16,-0.46,-0.3,0.4,0.07,0.09,-0.13,-0.33,-0.25,-0.36,7634,3817,3817
2758,David Harrison,2005,1.53,-0.56,0.2,-0.07,0.13,0.25,-0.32,0.53,0.83,-1.46,-0.5,-0.96,-0.35,0.46,-0.03,0.41,0.26,0.08,0.19,-0.49,-0.31,-0.5,-0.1,-0.04,-0.06,-0.66,0.17,-0.46,-0.3,0.28,0.33,-0.16,-0.3,-0.16,-1.81,-0.76,2545,1273,1272
1853,Anthony Carter,2005,-1.06,-0.23,0.66,0.31,-1.71,-0.48,1.05,-0.41,1.51,-0.09,-0.18,0.08,0.07,-0.14,-0.19,0.3,-0.05,0.02,0.03,-0.32,0.09,0.91,0.1,0.26,-0.16,0.35,-0.67,0.37,-0.3,0.47,0.28,-0.95,0.32,0.05,-0.02,0.45,2560,1263,1297
292,Anthony Miller,2005,-0.1,0.08,-0.0,-0.06,0.05,-0.04,-0.05,-0.09,-0.27,-0.15,-0.18,0.03,0.01,-0.17,-0.12,0.06,-0.06,-0.08,0.02,0.02,-0.03,0.11,0.12,-0.01,0.13,-0.05,-0.24,-0.07,-0.3,0.04,0.06,-0.3,-0.03,-0.04,-0.14,0.07,48,24,24
2632,Kirk Penney,2005,-0.26,-0.02,0.05,-0.22,0.07,-0.01,-0.12,-0.02,-0.14,0.02,0.06,-0.03,0.07,-0.15,-0.07,-0.02,-0.02,-0.05,-0.02,0.08,-0.01,-0.13,-0.0,0.01,-0.01,-0.03,-0.1,-0.2,-0.31,0.04,0.04,-0.14,-0.07,-0.13,0.09,-0.03,35,17,18
757,Damon Stoudamire,2005,0.81,-0.53,-0.12,0.27,1.42,0.44,-1.28,0.09,3.06,0.7,0.09,0.6,0.35,-0.38,0.22,-0.48,0.16,0.16,-0.07,0.32,-0.18,-2.54,-1.09,-0.65,-0.45,-0.68,1.78,-2.1,-0.32,-0.03,0.25,1.53,-0.77,-1.33,1.05,-1.77,10094,5048,5046
905,Dale Davis,2005,-1.3,-0.47,-0.42,-0.19,-0.7,0.1,1.13,-0.13,-0.2,-0.15,0.19,-0.34,-0.1,1.18,0.28,0.61,0.37,0.4,-0.01,-1.01,0.0,0.19,0.02,-0.03,0.06,0.05,-1.68,1.35,-0.33,-0.03,-0.32,-1.36,0.07,1.28,-0.25,0.07,5698,2845,2853
2688,Brandin Knight,2005,-0.16,-0.06,-0.18,-0.1,0.17,-0.03,0.02,-0.01,0.1,0.02,0.01,0.01,0.03,-0.23,-0.08,0.04,-0.06,-0.07,-0.01,0.03,-0.04,-0.01,0.0,-0.02,0.02,-0.01,-0.09,-0.24,-0.34,0.01,0.12,-0.21,-0.01,-0.23,0.05,-0.01,10,5,5
1563,Kevin Ollie,2005,-0.46,0.13,-0.71,0.21,0.14,-0.28,0.58,-0.17,0.26,0.1,0.15,-0.05,0.08,-0.24,-0.13,0.1,-0.16,0.01,-0.01,-0.12,0.08,0.3,0.23,0.06,0.18,0.05,-0.37,0.02,-0.35,-0.11,-0.43,0.06,-0.03,0.05,0.18,0.28,573,285,288
1918,Obinna Ekezie,2005,0.07,0.11,0.1,0.14,-2.02,-0.17,1.92,0.04,-1.96,-0.47,-0.35,-0.11,0.7,0.18,0.15,0.24,0.27,0.24,-0.08,-0.48,-0.28,-0.98,-0.17,0.26,-0.43,0.03,-0.41,0.06,-0.35,-0.69,-1.02,0.61,0.18,-0.12,0.23,-0.14,2690,1347,1343
2402,Dajuan Wagner,2005,0.15,-0.28,-0.33,-0.15,0.74,0.02,-0.41,0.1,0.61,-0.05,-0.05,0.0,-0.12,-0.39,-0.2,-0.22,-0.1,0.06,-0.05,0.16,0.08,0.28,-0.06,-0.06,0.0,0.13,-0.07,-0.29,-0.36,-0.02,-0.48,0.41,0.01,-0.3,-0.17,0.07,384,191,193
2486,Maurice Baker,2005,-0.26,-0.07,-0.18,0.05,-0.03,-0.07,0.21,-0.12,-0.08,-0.16,-0.08,-0.08,0.04,-0.05,-0.06,0.15,0.02,-0.12,-0.02,-0.02,-0.0,-0.04,0.0,-0.02,0.02,0.05,-0.35,-0.01,-0.36,0.02,0.08,-0.43,-0.02,0.01,-0.12,0.05,58,31,27
1917,Wang Zhi-zhi,2005,-0.22,-0.22,-0.1,-0.25,-0.03,-0.08,0.13,0.25,-0.15,0.01,0.18,-0.17,0.07,-0.06,-0.05,-0.08,-0.08,-0.12,0.03,0.2,0.06,0.07,-0.25,-0.06,-0.19,-0.0,-0.04,-0.32,-0.36,0.09,-0.14,0.1,-0.12,-0.2,0.08,-0.25,315,155,160
2214,Michael Bradley,2005,0.12,-0.3,-0.58,0.18,0.1,0.03,0.48,-0.04,0.19,-0.42,-0.4,-0.02,-0.13,0.09,-0.07,0.12,0.11,-0.1,0.02,-0.01,-0.07,0.33,-0.07,-0.01,-0.06,0.01,-0.39,0.02,-0.37,0.03,0.28,-0.67,0.12,-0.1,-0.55,-0.06,439,222,217
1052,Ben Handlogten,2005,0.95,-0.27,0.0,0.29,-0.12,0.06,0.11,0.11,1.44,-0.76,-0.49,-0.27,0.12,-0.99,-0.36,0.34,-0.32,-0.1,-0.07,-0.25,-0.1,-0.36,0.4,0.27,0.13,-0.11,0.26,-0.63,-0.37,0.02,0.02,0.24,0.06,-0.69,-0.64,0.29,1038,518,520
2767,Royal Ivey,2005,-0.88,-0.45,0.21,-0.04,-1.73,-0.2,1.52,-0.28,0.02,-0.62,-0.23,-0.4,-0.23,0.15,-0.06,-0.28,0.0,-0.01,-0.05,0.29,0.12,0.74,1.0,0.23,0.76,0.1,-1.53,1.15,-0.37,0.11,-0.71,-0.82,0.28,0.87,-0.85,1.1,3023,1515,1508
2599,Brandon Hunter,2005,-0.05,-0.25,0.73,-0.23,-0.34,-0.28,-0.39,0.17,-1.44,-0.71,-0.09,-0.62,0.61,-0.32,-0.22,0.07,0.06,-0.4,-0.0,0.34,-0.05,-0.24,-0.06,0.09,-0.15,-0.07,0.2,-0.59,-0.39,0.21,0.73,-0.53,-0.03,-0.56,-0.1,-0.13,852,425,427
120,Steven Smith,2005,-0.55,-0.04,-0.94,-0.42,1.4,0.29,-0.47,-0.64,0.27,1.04,0.54,0.5,0.03,-1.19,-0.49,-0.41,0.07,-0.07,-0.14,0.48,-0.23,-0.02,-0.16,-0.26,0.1,-0.05,0.98,-1.37,-0.39,0.49,0.62,0.36,0.42,-1.79,1.07,-0.21,2982,1505,1477
2367,Geno Carlisle,2005,-0.15,0.07,0.01,-0.0,-0.03,-0.07,0.02,-0.12,-0.24,-0.07,0.05,-0.13,0.0,-0.28,-0.06,0.07,-0.05,-0.12,-0.06,0.05,-0.0,-0.15,-0.04,0.0,-0.04,-0.02,-0.07,-0.34,-0.4,0.16,-0.0,-0.07,0.02,-0.36,-0.07,-0.06,47,24,23
2545,Darko Milicic,2005,-0.37,-0.22,0.28,-0.07,-0.8,-0.06,0.52,-0.09,-0.41,0.38,0.07,0.31,-0.3,0.54,0.2,0.03,0.14,-0.33,0.09,0.3,0.1,0.27,-0.12,0.0,-0.13,-0.0,-0.72,0.31,-0.4,-0.53,-0.9,0.18,-0.08,0.39,0.08,-0.12,926,461,465
2418,Casey Jacobsen,2005,-0.16,0.46,1.19,-0.67,0.11,-0.53,-1.3,0.01,-2.62,-1.07,-0.41,-0.67,-0.46,0.93,0.15,0.07,0.42,-0.13,0.17,0.05,0.24,1.45,-0.1,-0.37,0.27,0.31,-1.51,1.1,-0.41,0.14,-0.7,-0.81,0.28,0.82,-1.53,0.21,6573,3289,3284
2067,Eddie House,2005,0.31,-0.43,-1.14,-0.07,-1.24,0.36,2.38,0.66,-0.1,0.25,0.15,0.1,0.2,-1.31,-0.31,-0.19,-0.19,0.34,-0.11,-0.16,-0.43,0.13,0.06,-0.11,0.17,-0.12,0.65,-1.07,-0.43,0.18,0.52,0.13,0.05,-1.12,0.45,-0.06,3369,1677,1692
2594,Kyle Korver,2005,0.25,-0.17,-0.78,0.09,2.71,0.03,-1.93,-0.34,1.0,-0.0,-0.08,0.07,-0.88,0.07,-0.2,1.34,0.35,-0.89,-0.04,-0.46,-0.29,-0.29,-0.04,0.18,-0.22,0.48,-0.88,0.44,-0.44,-0.32,-0.41,-0.47,0.95,-0.51,-0.88,0.44,10973,5512,5461
2590,Mo Williams,2005,0.07,-0.13,0.57,-0.04,-1.66,0.04,1.09,0.05,-0.1,-0.24,0.1,-0.34,0.57,-0.68,0.0,0.3,-0.38,-0.42,0.14,0.11,-0.51,-1.11,-0.23,0.02,-0.26,0.32,-0.13,-0.32,-0.46,-0.27,-0.62,0.49,0.5,-0.82,0.33,0.09,8560,4282,4278
1749,Cuttino Mobley,2005,0.79,-0.34,-1.69,0.53,1.45,0.92,0.24,0.59,0.82,0.48,0.19,0.27,-0.82,-0.03,-0.07,-0.37,-0.59,1.0,-0.06,-0.64,-0.01,0.32,-0.31,-0.03,-0.28,-0.42,0.46,-0.93,-0.47,-0.16,-0.93,1.39,-0.41,-0.52,-0.34,-0.73,9883,4948,4935
2043,Mateen Cleaves,2005,-0.08,0.06,-0.29,0.01,0.05,-0.24,0.24,0.13,-0.27,0.11,0.06,0.05,-0.04,-0.45,-0.12,0.04,0.07,-0.13,-0.16,0.09,-0.08,0.13,0.01,-0.01,0.02,-0.04,-0.0,-0.48,-0.48,0.01,-0.18,0.18,0.1,-0.58,0.07,-0.03,198,98,100
702,Voshon Lenard,2005,-0.13,-0.03,-0.46,0.01,0.14,-0.02,0.32,-0.1,-0.43,0.14,0.06,0.08,-0.13,-0.43,-0.03,-0.12,-0.07,0.02,-0.05,0.1,-0.08,-0.09,0.04,-0.04,0.09,0.06,-0.18,-0.31,-0.49,-0.04,-0.1,-0.08,0.17,-0.48,0.01,0.1,235,118,117
2657,Yuta Tabuse,2005,-0.4,-0.04,0.04,-0.13,0.02,-0.06,-0.06,-0.08,-0.4,-0.18,-0.07,-0.11,0.06,-0.21,-0.1,0.01,-0.07,-0.09,-0.0,0.08,0.0,0.18,0.06,0.02,0.03,0.04,-0.35,-0.14,-0.49,0.14,0.29,-0.64,-0.11,-0.03,-0.12,0.1,71,34,37
965,Derek Fisher,2005,-1.6,0.13,-1.63,-0.04,1.62,-0.03,0.0,-1.28,0.24,1.24,0.49,0.75,-0.85,0.37,-0.2,0.67,-0.36,-0.71,0.09,0.04,0.44,0.52,0.04,-0.22,0.28,-0.08,-0.66,0.16,-0.49,0.39,-0.77,0.11,-0.2,0.36,0.39,-0.04,8338,4190,4148
998,Mark Pope,2005,-0.22,-0.09,0.18,-0.03,0.13,-0.04,-0.31,-0.19,-0.32,-0.09,-0.1,0.01,-0.11,-0.3,-0.09,-0.05,-0.08,-0.01,-0.05,0.06,0.04,-0.19,0.01,-0.02,0.03,0.05,-0.27,-0.23,-0.51,0.15,0.17,-0.44,-0.06,-0.17,-0.2,0.06,104,49,55
2750,Pavel Podkolzin,2005,-0.11,-0.06,-0.23,-0.02,0.14,-0.01,0.09,-0.07,-0.02,-0.14,0.03,-0.18,-0.04,-0.26,-0.1,0.08,-0.05,-0.07,-0.03,-0.0,-0.03,-0.06,-0.02,-0.03,0.0,0.02,-0.26,-0.27,-0.53,0.02,-0.05,-0.21,0.02,-0.29,-0.18,0.0,21,10,11
2693,Keith McLeod,2005,-1.26,0.0,1.37,-0.6,-1.39,-0.13,0.02,-0.66,-2.19,-0.58,-0.5,-0.08,0.44,-0.15,-0.47,-0.47,0.1,0.59,-0.05,-0.14,0.02,0.73,0.25,-0.04,0.29,0.39,-0.86,0.31,-0.55,0.36,0.98,-1.84,0.46,-0.15,-0.14,0.64,4949,2469,2480
2775,Ha Ha,2005,-0.07,-0.2,0.11,0.08,-0.24,-0.05,0.12,-0.06,-0.59,-0.42,-0.08,-0.34,-0.01,-0.08,-0.2,0.03,-0.05,-0.19,0.04,0.16,0.03,0.03,0.01,-0.03,0.06,-0.04,-0.35,-0.21,-0.56,0.05,0.24,-0.59,-0.17,-0.04,-0.43,-0.03,377,187,190
692,Andrew DeClercq,2005,-0.45,-0.27,-0.28,-0.08,0.27,0.02,0.02,-0.19,0.25,0.23,0.1,0.11,-0.05,-0.43,-0.12,0.2,-0.1,-0.15,-0.03,-0.05,-0.09,-0.41,-0.08,-0.04,-0.02,0.05,-0.13,-0.43,-0.56,0.17,0.09,-0.22,0.07,-0.5,0.18,-0.03,190,93,97
1765,Torraye Braggs,2005,-0.55,-0.14,0.04,-0.23,-0.05,-0.0,0.01,-0.14,-0.45,-0.16,-0.06,-0.1,0.11,-0.15,-0.06,0.04,-0.03,-0.16,0.01,0.11,-0.04,0.22,-0.03,-0.02,-0.02,0.01,-0.43,-0.14,-0.56,0.21,-0.02,-0.41,-0.03,-0.11,-0.05,-0.02,63,28,35
2566,Travis Outlaw,2005,1.01,-0.19,0.02,0.35,-1.02,0.58,1.04,-0.38,-0.93,-0.5,-0.28,-0.22,-0.79,0.03,-0.15,-0.46,0.32,0.09,0.04,0.37,-0.09,-0.12,0.11,-0.08,0.18,-0.49,-0.08,-0.5,-0.58,0.05,-0.64,0.56,-0.43,-0.07,-1.29,-0.38,2948,1465,1483
