player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
203810,Casper Ware,2014,-0.580,0.100,0.860,0.050,-0.280,0.130,0.810,0.580,0.800,-0.220,-0.278,-0.231,-0.047,-0.252,-0.060,0.030,-0.230,0.040,0.290,-0.040,0.200,-0.160,-0.080,-0.080,0.111,0.031,0.080,0.099,0.302,-0.049,0.050,0.050,0.100,0.000,458,228,230
2749,Jameer Nelson,2014,-0.190,-0.680,1.970,0.010,-1.790,0.690,1.330,0.460,0.430,0.030,0.716,0.291,0.425,0.414,0.490,-0.280,-0.070,-0.440,-0.420,-0.300,-2.300,-1.220,-1.250,0.030,-0.853,-0.604,-0.249,0.543,1.176,-2.073,1.590,-1.530,0.060,0.000,8161,4077,4084
202702,Kenneth Faried,2014,0.690,0.450,0.410,0.530,-1.000,-0.490,3.350,0.060,0.810,-0.750,0.532,-0.331,0.863,1.358,-1.010,-0.110,0.760,-0.190,0.270,-1.000,-1.750,-2.100,-2.290,0.190,-0.100,0.078,-0.178,0.300,0.592,-2.200,1.950,-1.900,0.050,-0.000,9002,4494,4508
201228,C.J. Watson,2014,-0.020,-0.320,0.010,0.090,0.020,-0.400,-1.930,-0.750,-0.760,0.010,-0.131,-0.217,0.086,-0.269,-0.210,0.590,0.340,-0.120,-0.130,0.230,0.990,0.460,0.570,-0.110,0.700,0.268,0.432,0.030,-0.881,1.160,-1.150,1.190,0.040,-0.000,5865,2923,2942
201577,Robin Lopez,2014,-0.470,-0.220,-0.830,-0.080,1.300,0.530,1.220,-0.670,-0.140,-0.530,0.091,0.107,-0.016,0.479,-0.140,0.640,1.160,-0.330,-1.020,-0.110,-1.250,0.950,0.200,0.750,-0.710,-0.391,-0.319,-0.110,-0.579,0.240,-0.100,0.130,0.040,0.010,11489,5734,5755
202326,DeMarcus Cousins,2014,1.980,0.780,-2.540,-0.750,0.520,-0.340,-1.210,0.130,-0.370,0.500,-0.612,-0.084,-0.528,-0.258,0.710,-0.630,0.170,-0.430,-0.860,0.310,-1.250,0.440,0.130,0.310,0.479,0.375,0.104,-0.149,-0.482,0.919,-0.740,0.770,0.040,0.010,8938,4489,4449
203496,Robert Covington,2014,-0.580,0.000,0.630,0.030,-0.040,-0.050,0.280,-0.330,-0.170,-0.160,-0.014,0.046,-0.060,0.304,0.060,0.010,-0.180,0.060,0.120,-0.020,0.140,0.180,0.210,-0.030,-0.104,-0.069,-0.035,-0.006,-0.344,0.076,-0.040,0.070,0.030,0.000,133,66,67
2735,Josh Childress,2014,-0.180,0.100,0.140,-0.060,0.040,-0.060,-0.250,-0.200,-0.130,-0.070,0.138,0.067,0.071,0.222,0.150,-0.030,-0.110,0.020,-0.040,-0.070,0.050,-0.140,-0.080,-0.060,0.013,0.002,0.011,-0.003,-0.062,-0.127,0.160,-0.130,0.030,0.000,88,43,45
201162,Jared Dudley,2014,-1.220,0.230,0.910,-0.140,0.320,0.070,2.440,-0.090,-0.180,0.090,0.380,0.161,0.219,-0.360,0.140,-0.220,0.190,0.320,-0.330,-0.150,0.520,0.220,0.180,0.040,-0.051,0.109,-0.160,-0.079,0.290,0.169,-0.070,0.090,0.010,-0.010,6911,3464,3447
2399,Mike Dunleavy,2014,0.230,-0.620,-0.930,0.030,1.040,0.090,2.370,-0.490,-0.080,-0.410,-0.591,-0.557,-0.034,0.501,0.660,0.300,0.190,0.110,-0.800,0.070,0.780,0.740,0.600,0.140,-0.305,-0.503,0.198,0.135,-1.081,0.435,-0.580,0.570,-0.010,-0.000,10378,5184,5194
202339,Eric Bledsoe,2014,0.620,0.070,1.140,-0.500,-1.760,-0.190,-3.400,-1.120,-1.160,0.040,-0.674,-0.096,-0.578,-0.256,0.600,0.470,-0.390,0.300,-0.210,0.010,1.290,1.710,1.460,0.250,0.171,0.242,-0.071,0.159,-1.794,1.881,-2.050,2.040,-0.010,-0.000,5583,2797,2786
203088,Kendall Marshall,2014,0.860,0.680,-0.510,0.080,-0.470,0.540,3.880,1.090,1.240,-0.150,-0.427,-0.550,0.123,-0.483,-0.420,-0.560,0.300,0.020,0.140,0.240,0.190,0.450,-0.170,0.620,-0.583,0.016,-0.599,-0.087,0.663,-0.133,0.180,-0.220,-0.040,-0.000,6464,3247,3217
203502,Tony Mitchell,2014,-0.200,-0.090,0.370,-0.190,-0.160,-0.230,-0.240,-0.450,-0.450,-0.000,0.086,0.030,0.056,0.134,0.250,-0.180,-0.120,0.060,-0.130,-0.020,0.420,0.010,0.120,-0.110,0.121,-0.005,0.126,0.049,-0.364,0.131,-0.230,0.180,-0.050,-0.000,296,146,150
201571,D.J. Augustin,2014,-0.470,-0.480,1.850,-0.150,-1.420,-0.510,-0.730,-0.460,-1.070,0.610,0.227,0.204,0.023,0.543,-0.190,0.440,0.440,0.060,-0.250,0.100,0.220,0.040,0.040,0.000,-0.187,0.088,-0.275,-0.233,-0.233,-0.147,0.310,-0.380,-0.070,-0.000,7428,3719,3709
200756,Hilton Armstrong,2014,0.090,0.010,-0.340,-0.220,0.250,-0.170,-0.000,-0.550,-0.410,-0.140,0.115,-0.062,0.177,0.355,0.040,0.010,-0.310,0.100,0.270,-0.040,-0.140,-0.130,-0.040,-0.090,-0.027,0.018,-0.045,0.167,-0.435,-0.157,-0.080,0.010,-0.070,0.000,447,222,225
200797,Ryan Hollins,2014,-0.880,0.420,1.000,-0.260,-0.130,0.120,-0.600,0.110,-0.090,0.200,-0.237,0.030,-0.267,-0.453,0.590,0.250,-0.420,0.240,-0.170,0.160,0.780,0.370,0.550,-0.180,-0.118,-0.001,-0.117,0.238,-0.127,0.252,-0.580,0.490,-0.080,0.010,1915,949,966
2732,Ben Gordon,2014,0.400,-0.060,-0.560,-0.280,0.190,-0.610,0.150,-1.640,-1.580,-0.060,0.332,0.157,0.175,0.408,-0.070,-0.110,-0.010,0.060,0.080,0.450,0.710,0.540,0.680,-0.140,0.137,-0.037,0.174,0.133,-1.308,0.677,-0.900,0.810,-0.090,-0.000,1061,533,528
201580,JaVale McGee,2014,0.060,0.020,-0.180,0.240,0.110,-0.280,0.240,0.160,0.300,-0.140,-0.013,0.044,-0.057,-0.037,0.020,-0.070,0.170,-0.110,-0.190,-0.090,-0.280,-0.480,-0.440,-0.040,0.118,0.054,0.064,0.162,0.147,-0.362,0.110,-0.200,-0.090,0.000,325,162,163
2571,Leandro Barbosa,2014,0.410,-0.450,-1.050,-0.290,0.630,-0.280,-2.280,-1.090,-1.600,0.510,0.581,0.503,0.078,0.239,0.050,0.090,0.050,-0.010,-0.100,0.030,1.190,-0.060,0.040,-0.100,0.145,0.039,0.106,0.085,-0.509,0.085,-0.270,0.170,-0.090,0.010,1414,710,704
201964,Victor Claver,2014,-0.220,0.450,0.600,0.190,-0.380,-0.610,0.720,0.210,0.360,-0.150,-0.053,-0.241,0.188,-0.317,0.390,0.010,-0.330,0.140,-0.060,0.080,0.370,0.510,0.450,0.060,-0.095,-0.061,-0.034,-0.345,0.157,0.415,-0.160,0.070,-0.090,-0.000,727,361,366
101145,Monta Ellis,2014,1.110,0.370,-0.760,0.250,-0.350,0.970,-0.120,1.500,1.460,0.040,-0.133,-0.258,0.125,-0.647,-0.260,-0.410,-0.030,0.040,0.280,-0.410,0.090,-0.870,-0.550,-0.320,0.220,0.014,0.206,-0.190,1.367,-0.650,0.720,-0.840,-0.120,0.000,12623,6303,6320
203495,Ricky Ledo,2014,-0.470,-0.020,0.380,0.200,0.100,-0.200,0.360,0.040,0.050,-0.010,-0.081,0.032,-0.113,-0.089,0.070,-0.060,-0.010,-0.050,-0.060,0.080,0.110,-0.090,-0.040,-0.050,0.028,0.090,-0.062,0.072,-0.041,-0.062,-0.130,0.010,-0.130,-0.010,128,64,64
201952,Jeff Teague,2014,0.060,-0.450,1.060,-0.320,-1.120,0.020,-2.170,-0.100,-0.770,0.670,0.202,-0.179,0.381,-1.502,0.490,0.100,-0.100,0.100,-0.390,-0.210,0.360,0.660,0.600,0.060,0.410,0.286,0.124,0.200,0.102,1.070,-1.400,1.270,-0.130,-0.000,10929,5481,5448
202345,Damion James,2014,-0.310,0.100,-0.320,-0.180,0.640,-0.090,-0.690,-0.490,-0.490,-0.000,0.449,0.172,0.277,-0.109,0.110,-0.110,0.010,0.100,-0.120,-0.060,0.250,0.070,0.060,0.010,-0.162,-0.070,-0.092,0.102,-0.041,-0.092,-0.150,0.010,-0.130,0.010,193,98,95
203546,Ian Clark,2014,-0.050,-0.180,0.220,-0.190,-0.170,0.170,-0.350,-0.590,-0.440,-0.150,-0.437,-0.061,-0.376,0.557,0.160,-0.110,0.030,0.210,-0.180,-0.070,0.480,0.220,0.280,-0.060,0.103,0.024,0.079,0.007,-1.027,0.323,-0.470,0.330,-0.140,-0.000,653,328,325
1536,Stephen Jackson,2014,0.080,0.070,0.010,0.020,-0.090,-0.370,-0.680,0.120,-0.050,0.170,-0.328,-0.164,-0.164,-0.442,0.260,0.020,-0.150,-0.070,-0.100,-0.120,-0.080,-0.250,-0.210,-0.040,0.444,0.093,0.351,0.306,-0.208,0.194,-0.650,0.500,-0.160,-0.010,418,209,209
203079,Dion Waiters,2014,0.690,-1.120,0.150,0.300,-0.860,-0.120,-1.820,-1.170,-0.770,-0.400,0.020,0.228,-0.208,0.600,0.430,-0.070,-1.190,0.320,0.770,0.120,-0.870,0.660,0.640,0.020,-0.095,-0.550,0.455,-0.185,-1.150,0.565,-0.550,0.380,-0.170,-0.000,7838,3929,3909
201585,Kosta Koufos,2014,0.520,-1.190,-2.440,-0.410,1.920,0.170,-1.170,-2.770,-1.880,-0.890,0.275,-0.136,0.411,0.905,0.260,0.560,0.570,0.230,-0.830,-0.040,0.780,1.170,1.180,-0.010,0.068,0.164,-0.096,0.182,-2.495,1.238,-1.590,1.420,-0.170,0.000,5112,2540,2572
101187,Alan Anderson,2014,-0.580,0.050,1.080,-0.350,-0.500,-0.100,-2.420,-0.420,-0.540,0.120,0.041,0.287,-0.246,-0.421,-1.020,0.510,-0.570,0.210,1.590,0.120,2.040,0.470,0.850,-0.380,0.416,-0.021,0.437,-0.256,-0.379,0.886,-0.800,0.630,-0.170,0.000,7585,3768,3817
203519,Adonis Thomas,2014,-0.300,-0.180,-0.140,-0.010,0.440,0.160,-0.060,-0.380,-0.260,-0.120,-0.079,-0.163,0.084,0.349,0.120,-0.040,-0.000,-0.000,-0.110,-0.000,-0.010,-0.080,-0.060,-0.020,-0.080,-0.073,-0.007,0.100,-0.459,-0.160,-0.110,-0.060,-0.180,-0.010,144,71,73
202720,Jon Leuer,2014,0.410,0.100,-0.530,0.510,0.130,-0.490,0.490,0.760,1.010,-0.250,0.372,0.230,0.142,-0.512,0.300,-0.020,0.070,-0.350,-0.370,-0.280,-0.360,-1.870,-1.790,-0.080,0.338,0.067,0.271,0.722,1.132,-1.532,0.620,-0.810,-0.180,0.010,2447,1229,1218
201943,Brandon Jennings,2014,0.910,0.270,0.760,-0.750,-1.670,-0.640,-0.530,-1.210,-1.010,-0.200,0.753,0.333,0.420,0.967,-0.480,-0.150,-0.720,0.050,1.200,-0.300,-1.500,-0.370,-0.560,0.190,-0.080,0.283,-0.363,-0.250,-0.457,-0.450,0.510,-0.700,-0.200,-0.010,10698,5352,5346
201978,Chase Budinger,2014,-0.030,-0.250,0.580,0.300,-0.560,-0.240,0.660,-0.650,-0.130,-0.520,0.406,-0.161,0.567,0.804,0.350,0.130,-0.260,0.020,-0.090,-0.080,0.490,0.370,0.280,0.090,-0.590,-0.151,-0.439,-0.570,-0.244,-0.220,0.560,-0.790,-0.230,-0.000,2904,1456,1448
203467,Carrick Felix,2014,-0.120,0.090,-0.050,-0.090,0.160,0.130,0.280,0.240,0.250,-0.010,-0.243,-0.166,-0.077,-0.147,0.150,-0.020,-0.130,-0.010,-0.020,-0.040,0.200,-0.100,-0.010,-0.090,-0.031,-0.042,0.011,0.021,-0.003,-0.131,-0.150,-0.110,-0.260,0.000,161,81,80
200777,Joel Freeland,2014,-1.860,-0.620,0.050,0.550,1.810,-0.190,1.520,-2.290,-1.720,-0.570,-0.268,-0.345,0.077,2.468,0.040,0.230,0.480,0.080,-0.520,0.180,1.310,0.800,0.970,-0.170,-0.355,-0.200,-0.155,-0.625,-2.558,0.445,-0.090,-0.180,-0.280,-0.010,2867,1430,1437
101109,Raymond Felton,2014,-0.440,0.010,0.590,0.360,-0.190,0.240,-0.120,0.630,0.990,-0.360,0.234,0.273,-0.039,-0.274,-0.290,0.020,-0.630,-0.270,0.860,0.070,-1.150,-0.580,-0.750,0.170,-0.141,-0.050,-0.091,-0.149,0.864,-0.721,0.590,-0.870,-0.280,-0.000,7667,3831,3836
202690,Jimmer Fredette,2014,-0.890,-0.310,0.530,0.310,0.360,-0.000,-0.180,0.710,0.950,-0.240,0.145,0.049,0.096,-0.195,-0.000,0.040,0.520,-0.150,-0.510,-0.040,-0.420,-0.290,-0.350,0.060,-0.553,-0.336,-0.217,-0.107,0.855,-0.843,0.660,-0.950,-0.290,0.000,1966,985,981
101106,Andrew Bogut,2014,-0.270,0.280,0.300,0.550,-0.020,0.310,-0.050,-0.130,0.520,-0.650,-1.329,-0.936,-0.393,-0.081,1.020,0.170,1.050,-0.150,-2.070,0.150,1.120,0.900,0.610,0.290,-0.264,-0.391,0.127,0.614,-1.459,0.636,-1.540,1.250,-0.290,0.000,7045,3509,3536
203092,Tyler Zeller,2014,-0.260,0.050,-1.440,0.270,1.710,-0.200,0.950,-0.930,-0.330,-0.600,-0.453,-0.147,-0.306,0.443,0.840,0.150,-1.020,0.190,0.180,-0.060,0.220,0.100,0.280,-0.180,0.009,0.030,-0.021,0.531,-1.383,0.109,-0.940,0.640,-0.300,-0.000,3991,1989,2002
203459,Allen Crabbe,2014,0.220,-0.090,0.010,0.220,-0.230,-0.260,0.220,0.370,0.450,-0.080,-0.381,-0.281,-0.100,-0.059,0.030,-0.140,-0.240,0.050,0.210,0.070,0.370,-0.220,-0.080,-0.140,-0.183,-0.025,-0.158,0.173,-0.011,-0.403,-0.070,-0.230,-0.300,0.000,399,199,200
201579,Roy Hibbert,2014,-1.550,0.300,-2.100,-0.120,3.670,0.720,-0.850,-1.460,-0.950,-0.510,-0.376,-0.356,-0.020,0.326,1.090,1.100,0.820,0.060,-1.910,0.100,0.170,2.260,1.590,0.670,-0.580,-0.552,-0.028,-0.470,-1.836,1.680,-1.510,1.210,-0.300,-0.000,10968,5508,5460
203315,Toure' Murry,2014,0.810,-0.060,-1.490,0.270,0.670,0.010,-1.940,-0.040,0.110,-0.150,-0.579,-0.410,-0.169,0.359,0.110,-0.040,-0.790,0.140,0.680,0.080,0.870,-0.120,0.130,-0.250,-0.006,-0.364,0.358,0.086,-0.619,-0.126,-0.260,-0.040,-0.310,-0.010,1447,719,728
203505,Vander Blue,2014,-0.330,-0.000,0.060,-0.050,0.270,0.070,-0.570,-0.170,-0.070,-0.100,-0.032,-0.062,0.030,-0.088,0.100,-0.010,-0.090,0.010,-0.010,-0.020,0.020,0.030,0.060,-0.030,0.004,0.023,-0.019,-0.064,-0.202,0.034,-0.290,-0.030,-0.320,0.000,58,30,28
201591,DJ White,2014,-0.310,-0.100,0.160,0.080,0.160,-0.040,0.110,0.080,0.170,-0.090,-0.005,0.058,-0.063,-0.125,0.110,-0.020,-0.070,-0.080,-0.040,-0.000,-0.070,-0.280,-0.210,-0.070,-0.065,-0.001,-0.064,0.085,0.075,-0.345,-0.050,-0.260,-0.320,-0.010,48,23,25
203117,Doron Lamb,2014,-0.990,0.220,0.240,0.070,0.750,-0.120,0.430,-0.560,-0.150,-0.410,-0.235,-0.016,-0.219,0.195,0.080,0.080,0.240,0.250,-0.320,-0.240,0.320,0.290,0.430,-0.140,0.051,0.331,-0.280,-0.061,-0.795,0.341,-0.600,0.280,-0.320,0.000,2614,1319,1295
203480,James Southerland,2014,-0.070,-0.080,0.010,0.030,0.060,-0.210,-0.010,-0.630,-0.520,-0.110,0.043,-0.056,0.099,0.307,0.080,0.030,-0.080,-0.010,-0.000,0.030,-0.120,-0.020,0.040,-0.060,-0.042,-0.070,0.028,0.012,-0.587,-0.062,-0.280,-0.050,-0.330,-0.000,112,57,55
203515,Phil Pressey,2014,-0.220,0.340,0.670,-0.390,-0.450,0.310,1.980,0.510,0.680,-0.170,-0.020,-0.156,0.136,-0.500,-0.420,0.120,1.020,0.060,-0.600,-0.300,-0.030,-0.070,-0.200,0.130,0.298,0.199,0.099,-0.548,0.490,0.228,-0.010,-0.320,-0.330,0.000,4304,2155,2149
203485,Lorenzo Brown,2014,0.590,-0.240,-0.490,-0.300,-0.100,-0.260,-0.210,-0.940,-0.810,-0.130,0.303,0.039,0.264,-0.233,-0.160,-0.120,-0.150,0.070,0.310,0.010,0.510,-0.110,-0.070,-0.040,0.766,0.330,0.436,-0.116,-0.637,0.656,-0.870,0.540,-0.340,-0.010,901,453,448
202732,DeAndre Liggins,2014,-0.210,-0.040,0.090,-0.020,0.120,-0.070,-0.190,-0.340,-0.290,-0.050,0.004,-0.000,0.004,0.206,0.090,-0.040,-0.100,-0.030,0.010,-0.030,-0.110,-0.170,-0.140,-0.030,-0.028,-0.012,-0.016,-0.002,-0.336,-0.198,-0.130,-0.200,-0.340,-0.010,6,3,3
203479,Jamaal Franklin,2014,0.740,0.040,-0.520,0.050,-0.230,-0.300,-0.350,-0.200,-0.000,-0.200,-0.391,-0.262,-0.129,0.241,0.060,0.030,-0.160,0.030,0.100,-0.140,0.420,-0.140,-0.120,-0.020,0.069,-0.146,0.215,0.081,-0.591,-0.071,-0.350,0.010,-0.340,-0.000,615,309,306
200770,Jordan Farmar,2014,-0.470,-0.920,2.060,1.210,-1.600,-0.410,1.670,1.010,1.630,-0.620,-0.201,0.215,-0.416,-0.029,-0.280,-0.100,0.170,-0.130,0.100,0.110,-2.110,-0.510,-0.310,-0.200,-0.098,-0.193,0.095,-0.532,0.809,-0.608,0.780,-1.140,-0.350,0.010,3671,1838,1833
201979,Nick Calathes,2014,-0.370,0.280,-1.560,-0.040,1.930,0.740,0.680,0.800,0.900,-0.100,-1.128,-0.246,-0.882,-0.802,0.280,0.290,0.050,0.100,-0.330,0.300,1.510,0.860,0.920,-0.060,-0.003,0.059,-0.062,-0.097,-0.328,0.857,-1.130,0.760,-0.370,-0.000,4305,2147,2158
1718,Paul Pierce,2014,-0.260,-0.200,0.570,-0.060,-0.310,0.700,-1.730,-0.180,-0.520,0.340,-0.597,-0.024,-0.573,-1.283,0.700,0.030,-0.580,0.090,-0.110,0.170,0.880,0.060,0.350,-0.290,0.633,0.490,0.143,0.987,-0.777,0.693,-2.060,1.680,-0.380,-0.000,9255,4635,4620
202332,Cole Aldrich,2014,-0.800,-0.380,-0.710,-0.000,1.520,0.440,-1.570,-0.820,-0.670,-0.150,0.200,0.125,0.075,0.730,0.180,0.310,-0.650,-0.150,0.470,-0.160,-0.200,-0.070,-0.140,0.070,-0.062,-0.078,0.016,-0.368,-0.620,-0.132,0.110,-0.500,-0.390,-0.000,1237,618,619
200794,Paul Millsap,2014,0.570,0.030,1.020,-0.190,-1.590,-0.330,-0.180,-0.640,-0.880,0.240,-0.420,-0.214,-0.206,0.300,-0.120,0.390,-0.410,-0.210,0.540,-0.390,-0.850,-0.490,-0.720,0.230,0.393,0.014,0.379,0.467,-1.060,-0.097,-0.760,0.370,-0.390,-0.000,10693,5358,5335
201967,Dante Cunningham,2014,-0.630,0.120,-1.120,-0.300,1.750,-0.480,-0.680,-1.380,-1.680,0.300,0.662,0.206,0.456,0.848,-1.000,-0.150,0.190,-0.140,0.800,0.120,0.390,-0.050,-0.110,0.060,0.396,0.137,0.259,-0.876,-0.718,0.346,0.130,-0.530,-0.400,-0.000,6396,3191,3205
2403,Nene,2014,0.370,0.320,-1.580,0.110,1.210,-0.200,1.200,-0.390,0.250,-0.640,-0.353,0.068,-0.421,-1.217,1.210,-0.100,0.140,-0.050,-1.350,-0.290,0.540,0.130,0.180,-0.050,0.304,-0.062,0.366,1.136,-0.743,0.434,-1.960,1.570,-0.400,-0.010,7250,3624,3626
203147,Chris Smith,2014,-0.280,-0.070,0.100,-0.070,0.180,0.010,-0.250,-0.180,-0.190,0.010,0.011,0.003,0.008,-0.011,0.070,-0.040,-0.080,-0.040,0.010,-0.030,0.020,-0.230,-0.160,-0.070,-0.015,-0.017,0.002,0.015,-0.169,-0.245,-0.180,-0.230,-0.400,0.010,10,4,6
203548,Elias Harris,2014,-0.080,-0.160,0.060,0.020,0.020,-0.020,-0.050,-0.060,-0.050,-0.010,0.004,0.020,-0.016,-0.044,0.130,-0.050,-0.200,-0.090,0.070,0.020,-0.290,-0.360,-0.360,0.000,-0.037,-0.023,-0.014,0.047,-0.056,-0.397,-0.100,-0.350,-0.440,0.010,48,24,24
2408,Melvin Ely,2014,-0.100,-0.020,0.050,0.050,0.050,-0.020,0.320,0.090,0.150,-0.060,0.135,0.069,0.066,-0.065,0.120,-0.020,-0.220,-0.120,0.100,-0.050,-0.500,-0.430,-0.380,-0.050,-0.064,-0.034,-0.030,-0.126,0.225,-0.494,0.160,-0.620,-0.450,0.010,93,45,48
2223,Samuel Dalembert,2014,-0.570,-0.100,-0.090,0.120,0.670,0.010,-0.060,-0.760,-0.400,-0.360,-0.640,-0.410,-0.230,-0.050,0.410,0.070,-0.420,-0.170,0.000,0.070,0.120,0.730,0.510,0.220,0.144,-0.051,0.195,0.126,-1.400,0.874,-1.450,1.000,-0.450,-0.000,6693,3330,3363
203492,Ray McCallum,2014,-0.770,0.190,-0.960,-0.430,1.650,-0.200,-0.850,-1.350,-1.470,0.120,0.259,-0.119,0.378,1.141,-0.060,-0.340,-0.310,-0.290,0.490,0.510,-1.190,-0.410,-0.380,-0.030,-0.493,-0.475,-0.018,0.403,-1.091,-0.903,0.050,-0.500,-0.450,0.000,3434,1714,1720
201962,Toney Douglas,2014,-0.290,-0.140,1.100,0.230,-0.820,-0.740,-0.840,-0.960,-0.380,-0.580,0.147,0.122,0.025,0.313,0.120,-0.060,-0.410,0.060,0.290,-0.280,0.000,-0.240,-0.240,0.000,0.253,0.023,0.230,0.027,-0.813,0.013,-0.500,0.040,-0.460,-0.000,2629,1306,1323
202874,Chris Wright,2014,0.640,0.230,-0.700,-0.150,0.050,0.210,-0.300,-0.030,0.090,-0.120,-0.010,-0.143,0.133,0.120,0.180,-0.010,-0.030,-0.120,-0.160,-0.030,-0.200,-0.170,-0.090,-0.080,-0.133,-0.053,-0.080,-0.237,-0.040,-0.303,0.080,-0.540,-0.460,0.000,491,245,246
203183,Tony Mitchell,2014,-0.070,-0.030,0.010,-0.070,0.060,-0.030,-0.210,-0.260,-0.230,-0.030,-0.094,-0.059,-0.035,0.084,0.150,-0.050,-0.050,-0.050,-0.100,-0.010,-0.110,-0.180,-0.140,-0.040,-0.027,0.017,-0.044,0.007,-0.354,-0.207,-0.270,-0.200,-0.470,0.000,34,18,16
101154,Andray Blatche,2014,0.910,-0.080,-0.030,0.080,-0.880,-0.470,-1.060,0.520,-0.240,0.760,-0.410,0.111,-0.521,-0.090,-1.240,-0.340,0.100,0.300,1.140,-0.330,0.390,-1.100,-0.920,-0.180,0.026,-0.075,0.101,0.574,0.110,-1.074,0.020,-0.500,-0.470,0.010,6762,3381,3381
203113,Quincy Miller,2014,1.010,-0.530,-0.260,0.290,-0.760,-0.070,-0.240,0.330,0.530,-0.200,-0.178,-0.109,-0.069,-0.202,-0.370,0.000,0.070,0.070,0.300,-0.430,-0.780,-1.020,-1.030,0.010,-0.039,0.149,-0.188,0.629,0.152,-1.059,-0.050,-0.430,-0.480,0.000,3214,1599,1615
201971,DeJuan Blair,2014,-0.900,-0.080,-1.270,-0.280,2.180,0.740,0.760,-0.470,-0.130,-0.340,0.355,-0.075,0.430,0.055,0.360,-0.400,-0.070,-0.150,-0.300,-0.200,0.000,-1.170,-0.900,-0.270,0.530,0.223,0.307,0.220,-0.115,-0.640,-0.060,-0.420,-0.480,0.000,5058,2513,2545
202708,Norris Cole,2014,0.890,-0.010,0.100,-0.290,-0.990,1.000,-1.160,0.210,0.220,-0.010,-0.298,-0.280,-0.018,-0.252,-0.410,-0.420,-0.570,0.340,0.980,-0.460,-0.010,-0.960,-0.820,-0.140,0.735,0.578,0.157,0.065,-0.088,-0.225,-0.340,-0.160,-0.490,0.010,8864,4420,4444
2229,Mike James,2014,-0.200,-0.210,-0.450,0.090,0.650,-0.010,0.050,-0.160,0.030,-0.190,-0.017,-0.145,0.128,0.107,0.070,-0.080,-0.070,-0.050,0.000,-0.050,-0.240,-0.330,-0.250,-0.080,-0.037,0.007,-0.044,-0.053,-0.177,-0.367,-0.070,-0.420,-0.490,0.000,255,126,129
2427,Roger Mason Jr.,2014,-0.460,-0.160,1.350,0.040,-0.890,0.400,0.450,0.680,0.760,-0.080,-0.256,-0.114,-0.142,-0.184,-0.160,-0.200,0.040,-0.020,0.120,-0.000,-0.100,-0.340,-0.310,-0.030,-0.255,-0.156,-0.099,-0.135,0.424,-0.595,0.240,-0.730,-0.500,-0.010,973,483,490
201948,Austin Daye,2014,0.130,-0.130,0.200,-0.030,-0.340,-0.070,-0.350,-0.770,-0.740,-0.030,0.103,-0.019,0.122,0.667,0.100,-0.130,-0.110,-0.020,0.010,-0.120,0.350,-0.400,-0.360,-0.040,-0.026,-0.116,0.090,-0.074,-0.667,-0.426,-0.000,-0.500,-0.500,0.000,598,297,301
2767,Royal Ivey,2014,-0.170,-0.120,0.040,-0.050,0.130,-0.090,-0.310,-0.530,-0.480,-0.050,-0.019,0.011,-0.030,0.199,0.060,-0.060,-0.070,0.010,0.010,-0.040,0.050,-0.080,-0.040,-0.040,-0.051,-0.021,-0.030,-0.029,-0.549,-0.131,-0.350,-0.160,-0.500,0.010,14,6,8
202354,Dexter Pittman,2014,-0.160,-0.120,0.040,-0.050,0.120,-0.070,-0.350,-0.440,-0.390,-0.050,-0.048,-0.001,-0.047,0.108,0.070,-0.060,-0.050,-0.000,-0.020,-0.010,0.000,-0.100,-0.060,-0.040,-0.036,-0.016,-0.020,0.006,-0.488,-0.136,-0.380,-0.130,-0.510,0.000,7,3,4
203552,Seth Curry,2014,-0.310,-0.030,0.030,-0.020,0.280,-0.110,-0.080,-0.340,-0.290,-0.050,0.026,-0.025,0.051,-0.176,0.010,-0.010,-0.050,-0.010,0.040,-0.010,-0.190,-0.100,-0.060,-0.040,-0.010,-0.023,0.013,0.080,-0.314,-0.110,-0.490,-0.030,-0.520,0.000,51,26,25
202692,Alec Burks,2014,1.080,0.190,-2.610,-0.740,1.530,-0.640,-3.860,-0.430,-0.860,0.430,-0.049,0.221,-0.270,0.299,0.140,-0.490,-0.030,0.240,-0.110,0.060,1.400,-0.470,0.000,-0.470,0.052,-0.336,0.388,0.078,-0.479,-0.418,-0.180,-0.340,-0.520,-0.000,8218,4118,4100
200751,Randy Foye,2014,0.500,0.120,1.650,-0.020,-2.230,-0.880,-0.730,-0.360,-0.380,0.020,-0.211,0.034,-0.245,0.501,-0.570,0.090,0.480,0.050,0.080,-0.350,-0.340,-0.340,-0.310,-0.030,-0.389,0.051,-0.440,0.269,-0.571,-0.729,-0.070,-0.460,-0.520,0.010,10096,5062,5034
