player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
202379,Jeremy Evans,2015,-0.355,-0.352,-0.355,0.003,0.0,-0.152,-0.229,0.077,-0.976,0.773,0.173,0.6,0.291,-0.042,0.334,-0.248,0.126,0.126,-0.312,-0.186,0.0,-0.248,-0.049,-0.199,-0.248,-0.049,-0.199,0.559,-0.053,0.676,0.67,0.674,-0.004,0.002,0.125,0.12,0.005,0.34,0.209,-0.07,0.279,0.092,0.081,0.01,-0.045,-0.162,-0.162,0.723,0.561,0.0,-0.045,0.075,-0.12,-0.045,0.075,-0.12,0.423,0.065,0.321,0.318,0.319,-0.001,0.002,-0.027,-0.109,0.082,-0.636,0.982,0.103,0.879,0.383,0.039,0.344,-0.293,-0.036,-0.036,0.375,0.0,-0.293,0.026,-0.319,-0.293,0.026,-0.319,0.982,0.012,-0.186,0.561,0.375,1023,509,514
203956,Mitch McGary,2015,0.545,0.543,0.54,0.003,0.005,0.504,0.464,0.04,0.553,-0.517,-0.089,-0.428,-0.079,-0.168,0.09,0.078,-0.122,-0.122,0.544,0.422,-0.0,0.078,0.187,-0.109,0.078,0.187,-0.109,-0.435,0.489,-0.382,-0.381,-0.39,0.009,0.008,-0.476,-0.131,-0.345,-0.299,0.385,-0.102,0.487,-0.119,-0.202,0.084,-0.172,0.603,0.603,-0.673,-0.07,0.0,-0.172,-0.065,-0.107,-0.172,-0.065,-0.107,0.044,-0.175,0.163,0.162,0.15,0.012,0.013,0.028,0.333,-0.305,0.254,-0.132,-0.191,0.059,-0.198,-0.37,0.174,-0.094,0.481,0.481,0.352,0.0,-0.094,0.122,-0.216,-0.094,0.122,-0.216,-0.391,0.314,0.422,-0.07,0.352,1975,987,988
203508,Sergey Karasev,2015,0.41,0.41,0.407,0.003,0.003,0.091,0.303,-0.212,0.055,0.261,-0.112,0.373,0.016,0.26,-0.243,-0.495,-0.072,-0.072,-0.069,-0.141,0.0,-0.495,-0.142,-0.353,-0.495,-0.142,-0.353,1.202,0.434,0.565,0.564,0.562,0.002,0.003,0.163,-0.151,0.314,0.332,0.067,-0.058,0.125,-0.012,-0.02,0.008,0.106,-0.174,-0.174,0.659,0.485,0.0,0.106,0.009,0.097,0.106,0.009,0.097,0.106,-0.028,0.975,0.974,0.969,0.005,0.006,0.254,0.152,0.102,0.387,0.328,-0.17,0.498,0.004,0.24,-0.235,-0.389,-0.246,-0.246,0.344,0.0,-0.389,-0.133,-0.256,-0.389,-0.133,-0.256,1.308,0.406,-0.141,0.485,0.344,2159,1076,1083
202391,Jeremy Lin,2015,-0.193,-0.189,-0.191,0.002,-0.002,1.037,0.539,0.498,-0.778,-0.45,-0.435,-0.015,0.478,0.463,0.016,-0.029,0.32,0.32,0.256,0.576,0.0,-0.029,-0.051,0.022,-0.029,-0.051,0.022,-1.511,0.759,-0.351,-0.356,-0.35,-0.006,-0.001,-0.241,-0.331,0.09,0.585,-0.694,-0.081,-0.613,-0.296,-0.408,0.111,-0.25,0.664,0.664,-0.897,-0.233,-0.0,-0.25,-0.135,-0.115,-0.25,-0.135,-0.115,0.101,-0.064,-0.544,-0.545,-0.541,-0.004,-0.003,0.796,0.208,0.588,-0.193,-1.144,-0.516,-0.628,0.182,0.055,0.127,-0.279,0.984,0.984,0.343,0.001,-0.279,-0.186,-0.093,-0.279,-0.186,-0.093,-1.41,0.695,0.576,-0.233,0.344,7529,3764,3765
201593,Nikola Pekovic,2015,-1.501,-1.504,-1.504,0.0,0.003,0.371,0.133,0.238,-0.913,-0.962,-0.375,-0.587,0.222,-0.074,0.297,-0.136,0.936,0.936,-1.415,-0.479,0.0,-0.136,-0.049,-0.087,-0.136,-0.049,-0.087,-1.679,0.076,0.523,0.521,0.519,0.002,0.004,-0.003,-0.007,0.004,0.038,0.484,0.154,0.33,0.178,0.201,-0.024,-0.238,0.31,0.31,0.463,0.773,-0.0,-0.238,-0.34,0.102,-0.238,-0.34,0.102,0.04,-0.07,-0.978,-0.983,-0.985,0.002,0.007,0.368,0.126,0.242,-0.875,-0.478,-0.221,-0.257,0.4,0.127,0.273,-0.374,1.246,1.246,0.294,-0.0,-0.374,-0.389,0.015,-0.374,-0.389,0.015,-1.639,0.006,-0.479,0.773,0.294,3152,1570,1582
101236,Chuck Hayes,2015,0.289,0.294,0.288,0.006,0.001,0.045,-0.095,0.14,0.349,-0.106,-0.055,-0.051,-0.134,-0.458,0.325,0.549,-0.337,-0.337,0.704,0.367,0.0,0.549,0.063,0.486,0.549,0.063,0.486,1.018,0.145,-0.282,-0.28,-0.283,0.003,0.001,0.064,0.085,-0.021,0.027,-0.374,-0.039,-0.335,-0.209,-0.145,-0.064,0.267,0.14,0.14,-0.224,-0.084,-0.0,0.267,0.251,0.016,0.267,0.251,0.016,-0.179,0.097,0.007,0.014,0.005,0.009,0.002,0.109,-0.01,0.119,0.376,-0.48,-0.094,-0.386,-0.343,-0.603,0.261,0.816,-0.197,-0.197,0.283,0.0,0.816,0.314,0.502,0.816,0.314,0.502,0.839,0.242,0.367,-0.084,0.283,977,485,492
2581,Steve Blake,2015,0.126,0.128,0.129,-0.001,-0.003,-0.34,-0.592,0.252,0.602,-0.133,0.341,-0.474,-0.05,-0.225,0.177,0.241,0.101,0.101,0.317,0.418,-0.0,0.241,-0.218,0.459,0.241,-0.218,0.459,1.911,-0.147,1.488,1.481,1.485,-0.004,0.003,0.657,0.327,0.33,0.058,0.77,0.115,0.655,-0.144,-0.018,-0.126,-0.695,-0.799,-0.799,0.649,-0.15,-0.0,-0.695,-0.574,-0.121,-0.695,-0.574,-0.121,0.907,0.274,1.614,1.608,1.614,-0.006,-0.0,0.317,-0.265,0.582,0.66,0.637,0.456,0.181,-0.194,-0.243,0.051,-0.454,-0.698,-0.698,0.268,-0.001,-0.454,-0.792,0.338,-0.454,-0.792,0.338,2.818,0.127,0.418,-0.15,0.267,6079,3031,3048
203963,Shayne Whittington,2015,0.481,0.487,0.484,0.003,-0.003,0.044,-0.141,0.185,0.033,0.407,0.1,0.307,0.177,0.152,0.025,0.454,-0.458,-0.458,1.112,0.654,0.0,0.454,0.321,0.133,0.454,0.321,0.133,1.064,0.112,-0.215,-0.212,-0.216,0.004,0.001,-0.278,-0.079,-0.199,0.296,-0.234,-0.028,-0.206,0.019,-0.023,0.042,-0.151,-0.05,-0.05,-0.347,-0.397,-0.0,-0.151,-0.065,-0.086,-0.151,-0.065,-0.086,-0.349,-0.074,0.266,0.276,0.268,0.008,-0.002,-0.234,-0.22,-0.014,0.329,0.173,0.072,0.101,0.196,0.129,0.067,0.303,-0.508,-0.508,0.257,0.001,0.303,0.256,0.047,0.303,0.256,0.047,0.715,0.038,0.654,-0.397,0.258,421,208,213
202333,Xavier Henry,2015,-0.55,-0.545,-0.541,-0.004,-0.009,0.058,-0.048,0.106,0.157,-0.756,-0.156,-0.6,0.227,0.364,-0.137,0.275,0.206,0.206,-0.048,0.158,0.0,0.275,0.071,0.204,0.275,0.071,0.204,-1.026,-0.125,0.101,0.098,0.098,0.0,0.003,0.218,0.126,0.092,-0.218,0.098,-0.061,0.159,-0.188,-0.148,-0.04,0.178,-0.026,-0.026,0.091,0.065,0.0,0.178,0.015,0.163,0.178,0.015,0.163,0.309,0.196,-0.449,-0.447,-0.443,-0.004,-0.006,0.276,0.078,0.198,-0.061,-0.658,-0.217,-0.441,0.039,0.216,-0.177,0.453,0.18,0.18,0.223,0.0,0.453,0.086,0.367,0.453,0.086,0.367,-0.717,0.071,0.158,0.065,0.223,334,164,170
201952,Jeff Teague,2015,-0.427,-0.423,-0.431,0.008,0.004,0.215,0.201,0.014,-0.545,-0.101,0.055,-0.156,0.315,0.235,0.079,0.077,-0.537,-0.537,-0.035,-0.572,0.0,0.077,-0.166,0.243,0.077,-0.166,0.243,-1.229,-0.261,-0.203,-0.198,-0.2,0.002,-0.003,-0.28,-0.164,-0.116,0.03,0.05,-0.159,0.209,0.184,0.154,0.031,0.679,0.134,0.134,0.66,0.794,0.0,0.679,0.485,0.194,0.679,0.485,0.194,-0.844,-0.045,-0.63,-0.622,-0.631,0.009,0.001,-0.065,0.037,-0.102,-0.515,-0.051,-0.104,0.053,0.499,0.389,0.11,0.756,-0.403,-0.403,0.222,0.0,0.756,0.319,0.437,0.756,0.319,0.437,-2.073,-0.306,-0.572,0.794,0.222,10818,5422,5396
203540,Gigi Datome,2015,-0.023,-0.019,-0.015,-0.004,-0.008,0.223,-0.104,0.327,-0.226,-0.012,0.154,-0.166,-0.141,-0.195,0.054,0.188,-0.233,-0.233,0.024,-0.209,0.0,0.188,0.309,-0.121,0.188,0.309,-0.121,0.545,0.191,0.795,0.791,0.794,-0.003,0.001,0.278,0.109,0.169,0.226,0.29,0.025,0.265,-0.079,-0.206,0.128,-0.057,-0.235,-0.235,0.659,0.424,-0.0,-0.057,-0.102,0.045,-0.057,-0.102,0.045,0.291,0.068,0.772,0.772,0.779,-0.007,-0.007,0.501,0.005,0.496,0.0,0.278,0.179,0.099,-0.22,-0.401,0.182,0.131,-0.468,-0.468,0.215,0.001,0.131,0.207,-0.076,0.131,0.207,-0.076,0.836,0.259,-0.209,0.424,0.216,873,440,433
201143,Al Horford,2015,0.482,0.478,0.463,0.015,0.019,0.179,-0.396,0.575,0.646,-0.362,-0.123,-0.239,-0.68,-0.943,0.265,-0.167,-0.015,-0.015,-0.365,-0.38,0.0,-0.167,-0.109,-0.058,-0.167,-0.109,-0.058,5.307,0.764,0.958,0.957,0.958,-0.001,-0.0,0.05,0.395,-0.345,0.246,0.662,-0.148,0.81,0.379,0.448,-0.069,-0.492,-0.261,-0.261,0.845,0.584,0.0,-0.492,-0.026,-0.466,-0.492,-0.026,-0.466,-1.356,-0.256,1.44,1.435,1.421,0.014,0.019,0.229,-0.001,0.23,0.892,0.3,-0.271,0.571,-0.301,-0.495,0.196,-0.659,-0.276,-0.276,0.204,0.0,-0.659,-0.135,-0.524,-0.659,-0.135,-0.524,3.951,0.508,-0.38,0.584,0.204,11005,5502,5503
2222,Gerald Wallace,2015,0.817,0.818,0.811,0.007,0.006,-0.713,-0.297,-0.416,1.149,0.375,0.022,0.353,-0.267,-0.144,-0.122,-0.039,0.022,0.022,0.511,0.533,0.0,-0.039,-0.016,-0.023,-0.039,-0.016,-0.023,1.064,-0.243,-0.499,-0.496,-0.502,0.006,0.003,-0.45,-0.118,-0.332,-0.086,0.034,-0.018,0.052,0.024,0.039,-0.015,-0.063,0.193,0.193,-0.538,-0.345,0.0,-0.063,-0.019,-0.044,-0.063,-0.019,-0.044,-0.784,-0.386,0.318,0.322,0.309,0.013,0.009,-1.163,-0.415,-0.748,1.063,0.409,0.004,0.405,-0.243,-0.105,-0.137,-0.102,0.215,0.215,0.188,0.0,-0.102,-0.035,-0.067,-0.102,-0.035,-0.067,0.28,-0.629,0.533,-0.345,0.188,1113,559,554
204025,Tim Frazier,2015,0.522,0.521,0.523,-0.002,-0.001,0.113,-0.085,0.198,0.099,0.311,0.091,0.22,-0.274,-0.06,-0.214,-0.004,-0.357,-0.357,0.244,-0.113,-0.0,-0.004,-0.163,0.159,-0.004,-0.163,0.159,0.64,-0.093,0.274,0.27,0.266,0.004,0.008,-0.311,-0.011,-0.3,0.425,0.152,-0.055,0.207,0.006,0.014,-0.008,-0.249,0.211,0.211,0.031,0.242,-0.0,-0.249,0.107,-0.356,-0.249,0.107,-0.356,0.207,0.061,0.796,0.791,0.789,0.002,0.007,-0.198,-0.096,-0.102,0.524,0.463,0.036,0.427,-0.268,-0.046,-0.222,-0.253,-0.146,-0.146,0.129,-0.0,-0.253,-0.056,-0.197,-0.253,-0.056,-0.197,0.847,-0.032,-0.113,0.242,0.129,987,497,490
201858,Cartier Martin,2015,-0.246,-0.245,-0.25,0.005,0.004,-0.499,-0.117,-0.382,-0.233,0.482,0.199,0.283,-0.143,-0.15,0.008,0.166,0.166,0.166,-0.223,-0.057,-0.0,0.166,0.328,-0.162,0.166,0.328,-0.162,0.414,-0.095,0.038,0.036,0.035,0.001,0.003,-0.093,0.053,-0.146,0.213,-0.085,0.029,-0.114,-0.032,-0.046,0.014,0.024,0.146,0.146,0.03,0.176,0.0,0.024,-0.001,0.025,0.024,-0.001,0.025,0.083,-0.02,-0.208,-0.209,-0.215,0.006,0.007,-0.592,-0.064,-0.528,-0.02,0.397,0.228,0.169,-0.175,-0.196,0.022,0.19,0.312,0.312,0.119,0.001,0.19,0.327,-0.137,0.19,0.327,-0.137,0.497,-0.115,-0.057,0.176,0.12,753,375,378
203957,Dante Exum,2015,-0.347,-0.346,-0.338,-0.008,-0.009,0.585,-0.109,0.694,-1.065,0.142,0.242,-0.1,-0.656,-0.66,0.005,-0.859,1.225,1.225,-1.862,-0.637,0.0,-0.859,-0.59,-0.269,-0.859,-0.59,-0.269,1.629,0.518,0.428,0.423,0.425,-0.002,0.003,0.45,0.136,0.314,0.118,-0.143,0.067,-0.21,0.003,-0.039,0.042,-0.077,0.395,0.395,0.354,0.749,0.0,-0.077,-0.021,-0.056,-0.077,-0.021,-0.056,1.151,0.201,0.081,0.077,0.087,-0.01,-0.006,1.035,0.027,1.008,-0.947,-0.001,0.309,-0.31,-0.653,-0.699,0.047,-0.936,1.62,1.62,0.112,0.0,-0.936,-0.611,-0.325,-0.936,-0.611,-0.325,2.78,0.719,-0.637,0.749,0.112,6594,3293,3301
202709,Cory Joseph,2015,-1.043,-1.04,-1.042,0.002,-0.001,0.039,0.432,-0.393,-0.032,-1.049,-0.415,-0.634,0.443,0.358,0.086,0.162,-0.348,-0.348,-0.438,-0.786,-0.0,0.162,-0.078,0.24,0.162,-0.078,0.24,-0.948,0.214,0.824,0.825,0.824,0.001,0.0,0.46,0.26,0.2,0.155,0.209,-0.004,0.213,0.176,0.133,0.043,-0.169,0.055,0.055,0.831,0.886,0.0,-0.169,-0.166,-0.003,-0.169,-0.166,-0.003,1.474,0.432,-0.219,-0.215,-0.218,0.003,-0.001,0.499,0.692,-0.193,0.123,-0.84,-0.419,-0.421,0.619,0.491,0.129,-0.007,-0.293,-0.293,0.1,-0.0,-0.007,-0.244,0.237,-0.007,-0.244,0.237,0.526,0.646,-0.786,0.886,0.1,5634,2837,2797
2200,Pau Gasol,2015,-0.559,-0.566,-0.561,-0.005,0.002,-1.27,-0.125,-1.145,0.611,0.098,-0.216,0.314,0.763,0.381,0.381,0.186,-0.218,-0.218,0.39,0.172,0.0,0.186,-0.151,0.337,0.186,-0.151,0.337,-1.0,-0.493,0.831,0.838,0.83,0.008,0.001,0.769,0.079,0.69,-0.743,0.804,0.139,0.665,0.563,0.518,0.044,-0.974,-0.493,-0.493,0.42,-0.073,0.0,-0.974,-0.419,-0.555,-0.974,-0.419,-0.555,0.819,0.363,0.272,0.272,0.269,0.003,0.003,-0.501,-0.046,-0.455,-0.132,0.902,-0.077,0.979,1.326,0.899,0.425,-0.788,-0.711,-0.711,0.099,0.0,-0.788,-0.57,-0.218,-0.788,-0.57,-0.218,-0.181,-0.13,0.172,-0.073,0.099,11449,5729,5720
201961,Wayne Ellington,2015,-1.776,-1.779,-1.777,-0.002,0.001,-0.202,-0.414,0.212,-0.943,-0.632,-0.22,-0.412,-0.615,-0.524,-0.092,0.8,0.558,0.558,-1.591,-1.033,0.0,0.8,0.38,0.42,0.8,0.38,0.42,-0.782,-0.256,1.459,1.466,1.459,0.007,0.0,0.341,0.165,0.176,-0.049,1.167,-0.055,1.222,-0.13,-0.053,-0.076,-0.269,0.036,0.036,1.06,1.096,0.0,-0.269,-0.25,-0.019,-0.269,-0.25,-0.019,0.216,-0.073,-0.317,-0.313,-0.318,0.005,0.001,0.139,-0.249,0.388,-0.992,0.535,-0.275,0.81,-0.745,-0.577,-0.168,0.531,0.594,0.594,0.063,0.001,0.531,0.13,0.401,0.531,0.13,0.401,-0.566,-0.329,-1.033,1.096,0.064,6580,3277,3303
203906,Devyn Marble,2015,0.361,0.366,0.366,0.0,-0.005,0.031,0.153,-0.122,0.535,-0.2,0.069,-0.269,-0.214,0.03,-0.245,0.322,-0.588,-0.588,0.469,-0.119,0.0,0.322,0.135,0.187,0.322,0.135,0.187,0.258,0.149,0.008,0.005,0.006,-0.001,0.002,-0.078,0.015,-0.093,0.041,0.043,0.042,0.001,0.01,-0.024,0.035,0.222,-0.064,-0.064,0.24,0.176,0.0,0.222,0.117,0.105,0.222,0.117,0.105,-0.43,-0.2,0.369,0.37,0.372,-0.002,-0.003,-0.047,0.168,-0.215,0.576,-0.157,0.111,-0.268,-0.204,0.006,-0.21,0.544,-0.652,-0.652,0.057,0.0,0.544,0.252,0.292,0.544,0.252,0.292,-0.172,-0.051,-0.119,0.176,0.057,867,431,436
203930,Sean Kilpatrick,2015,0.595,0.6,0.594,0.006,0.001,0.033,0.062,-0.029,0.029,0.532,0.083,0.449,0.062,-0.071,0.135,-0.261,-0.415,-0.415,0.396,-0.019,-0.0,-0.261,-0.098,-0.163,-0.261,-0.098,-0.163,0.235,-0.129,-0.225,-0.222,-0.227,0.005,0.002,-0.216,-0.063,-0.153,-0.113,0.102,-0.009,0.111,0.012,0.017,-0.005,0.293,-0.013,-0.013,0.08,0.067,0.0,0.293,0.232,0.061,0.293,0.232,0.061,0.037,-0.096,0.37,0.378,0.367,0.011,0.003,-0.183,-0.001,-0.182,-0.084,0.634,0.074,0.56,0.074,-0.054,0.13,0.032,-0.428,-0.428,0.048,-0.0,0.032,0.134,-0.102,0.032,0.134,-0.102,0.272,-0.225,-0.019,0.067,0.048,282,142,140
203485,Lorenzo Brown,2015,0.498,0.495,0.494,0.001,0.004,-0.243,0.277,-0.52,0.051,0.686,0.058,0.628,0.294,0.085,0.21,-0.248,0.361,0.361,0.544,0.905,0.0,-0.248,-0.006,-0.242,-0.248,-0.006,-0.242,-0.127,-0.237,-0.811,-0.816,-0.815,-0.001,0.004,-0.174,0.07,-0.244,0.087,-0.728,-0.143,-0.585,-0.089,-0.044,-0.046,0.113,-0.082,-0.082,-0.787,-0.869,0.0,0.113,0.15,-0.037,0.113,0.15,-0.037,-0.464,0.222,-0.313,-0.321,-0.321,-0.0,0.008,-0.417,0.347,-0.764,0.138,-0.042,-0.085,0.043,0.205,0.041,0.164,-0.135,0.279,0.279,0.036,-0.001,-0.135,0.144,-0.279,-0.135,0.144,-0.279,-0.591,-0.015,0.905,-0.869,0.035,2096,1047,1049
203949,James Michael McAdoo,2015,0.373,0.373,0.37,0.003,0.003,0.597,0.196,0.401,-0.341,0.114,-0.115,0.229,-0.12,0.001,-0.122,0.606,-0.301,-0.301,0.859,0.558,0.0,0.606,0.18,0.426,0.606,0.18,0.426,0.631,0.322,-0.514,-0.514,-0.516,0.002,0.002,-0.193,-0.055,-0.138,-0.116,-0.207,0.017,-0.224,-0.169,-0.186,0.018,-0.113,0.265,0.265,-0.796,-0.531,0.0,-0.113,-0.069,-0.044,-0.113,-0.069,-0.044,-0.092,-0.056,-0.141,-0.141,-0.146,0.005,0.005,0.404,0.141,0.263,-0.457,-0.093,-0.098,0.005,-0.289,-0.185,-0.104,0.493,-0.036,-0.036,0.027,-0.0,0.493,0.111,0.382,0.493,0.111,0.382,0.539,0.266,0.558,-0.531,0.027,583,289,294
202340,Avery Bradley,2015,0.624,0.622,0.629,-0.007,-0.005,0.238,-0.046,0.284,1.495,-1.104,-0.032,-1.072,-0.641,-0.811,0.17,0.191,-1.265,-1.265,0.174,-1.091,0.0,0.191,0.115,0.076,0.191,0.115,0.076,0.698,-0.142,0.342,0.341,0.343,-0.002,-0.001,-0.206,0.104,-0.31,0.034,0.515,0.081,0.434,-0.073,-0.048,-0.026,0.235,0.581,0.581,0.504,1.085,0.0,0.235,-0.205,0.44,0.235,-0.205,0.44,0.593,-0.062,0.966,0.964,0.972,-0.008,-0.006,0.032,0.058,-0.026,1.529,-0.589,0.049,-0.638,-0.714,-0.859,0.144,0.426,-0.684,-0.684,-0.006,0.0,0.426,-0.09,0.516,0.426,-0.09,0.516,1.291,-0.204,-1.091,1.085,-0.006,10233,5112,5121
203894,Shabazz Napier,2015,-0.873,-0.868,-0.863,-0.005,-0.01,-1.605,-0.39,-1.215,0.918,-0.176,0.469,-0.645,0.099,0.244,-0.144,-0.376,0.543,0.543,-1.15,-0.607,-0.0,-0.376,0.466,-0.842,-0.376,0.466,-0.842,-0.534,-0.777,0.317,0.314,0.312,0.002,0.005,-0.138,-0.025,-0.113,0.61,-0.16,-0.037,-0.123,-0.125,-0.113,-0.012,0.273,0.13,0.13,0.465,0.595,0.0,0.273,-0.023,0.296,0.273,-0.023,0.296,-0.039,-0.158,-0.556,-0.553,-0.551,-0.002,-0.005,-1.743,-0.415,-1.328,1.528,-0.336,0.432,-0.768,-0.026,0.131,-0.156,-0.103,0.673,0.673,-0.012,-0.0,-0.103,0.443,-0.546,-0.103,0.443,-0.546,-0.573,-0.935,-0.607,0.595,-0.012,3732,1855,1877
202331,Paul George,2015,-0.342,-0.342,-0.347,0.005,0.005,-0.408,-0.119,-0.289,-0.209,0.27,0.032,0.238,-0.035,0.123,-0.158,-0.161,0.431,0.431,-0.538,-0.107,0.0,-0.161,-0.011,-0.15,-0.161,-0.011,-0.15,-0.517,-0.324,0.375,0.372,0.372,0.0,0.003,0.095,0.047,0.048,0.07,0.207,-0.029,0.236,0.021,0.055,-0.033,-0.09,-0.228,-0.228,0.306,0.078,-0.0,-0.09,-0.003,-0.087,-0.09,-0.003,-0.087,0.176,0.13,0.033,0.03,0.025,0.005,0.008,-0.313,-0.072,-0.241,-0.139,0.477,0.003,0.474,-0.014,0.178,-0.191,-0.251,0.203,0.203,-0.029,-0.001,-0.251,-0.014,-0.237,-0.251,-0.014,-0.237,-0.341,-0.194,-0.107,0.078,-0.03,342,171,171
202683,Enes Freedom,2015,0.952,0.95,0.938,0.012,0.014,-0.091,0.33,-0.421,0.519,0.51,-0.277,0.787,-0.216,-0.627,0.412,-0.239,1.648,1.648,0.497,2.145,0.0,-0.239,-0.179,-0.06,-0.239,-0.179,-0.06,0.197,-0.537,-1.723,-1.716,-1.714,-0.002,-0.009,-1.003,-0.3,-0.703,-0.609,-0.102,0.27,-0.372,0.048,0.212,-0.163,-0.612,0.105,0.105,-2.287,-2.182,0.0,-0.612,-0.19,-0.422,-0.612,-0.19,-0.422,-0.025,-0.393,-0.771,-0.766,-0.776,0.01,0.005,-1.094,0.03,-1.124,-0.09,0.408,-0.007,0.415,-0.168,-0.415,0.249,-0.851,1.753,1.753,-0.037,-0.001,-0.851,-0.369,-0.482,-0.851,-0.369,-0.482,0.172,-0.93,2.145,-2.182,-0.038,8210,4094,4116
203096,Jared Sullinger,2015,-0.57,-0.571,-0.573,0.002,0.003,-1.41,-0.684,-0.726,0.639,0.198,0.518,-0.32,-0.63,-0.436,-0.194,-0.167,1.246,1.246,-1.367,-0.121,0.0,-0.167,-0.14,-0.027,-0.167,-0.14,-0.027,1.413,-0.952,0.005,0.004,0.01,-0.006,-0.005,-0.08,0.061,-0.141,-0.352,0.442,0.127,0.315,0.185,0.136,0.048,-0.293,0.179,0.179,-0.103,0.076,-0.0,-0.293,-0.102,-0.191,-0.293,-0.102,-0.191,0.514,0.026,-0.565,-0.567,-0.563,-0.004,-0.002,-1.49,-0.623,-0.867,0.287,0.64,0.645,-0.005,-0.445,-0.3,-0.146,-0.46,1.425,1.425,-0.045,-0.001,-0.46,-0.242,-0.218,-0.46,-0.242,-0.218,1.927,-0.926,-0.121,0.076,-0.046,6514,3271,3243
203135,Robert Sacre,2015,-1.157,-1.162,-1.165,0.003,0.008,-1.68,-1.033,-0.647,0.275,0.24,-0.203,0.443,-0.029,-0.038,0.009,0.262,-0.129,-0.129,-0.924,-1.053,0.0,0.262,0.427,-0.165,0.262,0.427,-0.165,-1.743,-1.175,0.78,0.774,0.771,0.003,0.009,0.283,0.146,0.137,-0.377,0.865,-0.068,0.933,0.112,0.212,-0.099,0.098,0.016,0.016,0.99,1.006,0.0,0.098,0.104,-0.006,0.098,0.104,-0.006,0.037,0.084,-0.377,-0.388,-0.394,0.006,0.017,-1.397,-0.887,-0.51,-0.102,1.105,-0.271,1.376,0.083,0.174,-0.09,0.36,-0.113,-0.113,-0.047,-0.0,0.36,0.531,-0.171,0.36,0.531,-0.171,-1.706,-1.091,-1.053,1.006,-0.047,4396,2189,2207
202328,Greg Monroe,2015,-2.071,-2.071,-2.078,0.007,0.007,-0.623,0.203,-0.826,-0.649,-0.806,-0.14,-0.666,0.466,0.302,0.165,-0.04,1.168,1.168,-1.645,-0.477,0.0,-0.04,0.318,-0.358,-0.04,0.318,-0.358,-3.168,0.142,-0.506,-0.511,-0.502,-0.009,-0.004,-1.165,-0.429,-0.736,0.376,0.287,0.163,0.124,0.205,0.254,-0.049,0.165,0.562,0.562,-0.136,0.426,-0.0,0.165,0.107,0.058,0.165,0.107,0.058,-0.951,-0.776,-2.577,-2.582,-2.58,-0.002,0.003,-1.788,-0.226,-1.562,-0.273,-0.519,0.023,-0.542,0.671,0.556,0.116,0.125,1.73,1.73,-0.051,0.0,0.125,0.425,-0.3,0.125,0.425,-0.3,-4.119,-0.634,-0.477,0.426,-0.051,8181,4081,4100
