player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
202704,Reggie Jackson,2016,0.28,0.19,0.01,1.33,1.14,-1.06,-1.14,0.24,-3.09,1.09,0.49,0.61,0.16,0.37,-0.18,0.02,0.15,-0.12,0.5,0.14,0.42,0.06,-0.38,0.23,-0.6,0.2,1.32,0.26,1.58,-0.14,0.06,1.26,-0.08,0.34,1.25,-0.18,34582,17275,17307
203928,Cory Jefferson,2016,-0.62,-0.48,-0.31,-0.56,-0.92,0.07,1.24,0.18,-0.61,-0.46,-0.63,0.16,0.98,1.03,-0.05,0.07,0.33,0.04,0.2,-0.1,0.0,1.63,0.03,0.06,-0.03,0.16,0.23,1.34,1.57,0.45,1.29,-1.06,-0.16,1.5,0.52,0.19,2250,1124,1126
101236,Chuck Hayes,2016,-1.37,-0.02,-1.23,-1.25,-0.86,0.35,2.1,-0.19,1.18,0.07,0.16,-0.1,0.63,0.89,-0.14,1.41,-0.49,-0.88,0.33,-0.52,0.44,0.82,0.59,0.41,0.18,0.11,-0.49,2.04,1.54,0.62,0.92,-1.41,0.72,1.31,0.7,0.7,8542,4259,4283
201143,Al Horford,2016,1.39,-0.85,-1.24,1.9,-0.75,0.68,1.96,0.89,5.15,0.33,-0.12,0.45,-1.58,1.65,0.69,0.57,0.54,0.34,0.17,-0.93,0.53,-0.45,-0.32,0.03,-0.35,-0.13,0.44,1.09,1.53,0.19,-1.04,1.48,-0.24,1.33,-1.25,-0.45,37510,18819,18691
2747,JR Smith,2016,0.74,-0.29,-1.69,0.01,4.18,0.85,-2.5,0.04,-0.19,0.55,0.6,-0.06,0.08,-0.62,-0.9,-0.97,-0.09,-0.48,0.08,1.46,0.41,2.37,0.37,0.28,0.09,0.2,1.77,-0.36,1.4,0.08,0.35,1.42,-0.37,0.01,0.63,0.57,41810,20927,20883
202083,Wesley Matthews,2016,0.89,0.48,-2.24,-0.08,2.58,0.54,-0.37,0.33,1.15,1.01,0.24,0.77,-0.44,0.5,-0.01,0.63,0.08,0.31,0.74,-0.9,-0.84,0.38,-0.75,-0.85,0.1,-0.23,1.88,-0.48,1.39,0.41,0.39,1.49,-0.56,0.08,0.57,-0.98,40206,20102,20104
202407,Elijah Millsap,2016,-0.67,0.09,0.66,-0.37,-0.21,-0.2,-0.53,-0.49,-2.69,-0.76,0.03,-0.79,0.37,1.45,-0.43,0.42,0.21,-0.6,0.31,0.2,0.6,1.25,0.26,0.05,0.21,-0.05,-0.48,1.87,1.39,0.79,0.4,-0.87,0.29,1.58,-0.39,0.21,4025,1992,2033
201149,Joakim Noah,2016,-1.91,-0.64,0.88,-1.29,-0.92,-0.27,0.03,-0.4,3.16,-1.58,-1.26,-0.31,1.81,2.19,0.43,1.8,1.33,0.23,0.27,-2.03,0.1,1.13,0.09,0.04,0.05,0.14,-1.66,2.98,1.32,0.58,1.02,-2.68,0.15,2.83,0.23,0.23,32966,16429,16537
202703,Nikola Mirotic,2016,2.48,0.75,0.33,0.46,3.0,0.45,-3.32,-0.14,0.33,-0.65,-0.4,-0.25,-0.66,0.02,-0.11,-0.94,0.0,0.82,0.04,0.12,0.46,0.41,-0.15,0.17,-0.33,-0.12,1.54,-0.22,1.32,0.4,-0.46,2.01,0.31,-0.53,-1.31,-0.27,13345,6680,6665
201979,Nick Calathes,2016,0.21,-0.29,0.74,0.09,-1.51,-0.68,0.77,0.72,0.77,-0.95,-0.52,-0.44,0.07,1.67,-0.16,0.38,0.36,0.04,0.4,-0.42,0.46,2.62,0.72,0.39,0.33,0.45,-1.07,2.38,1.31,-0.86,-0.83,-0.24,0.52,1.86,-0.88,1.17,7925,3957,3968
203083,Andre Drummond,2016,-0.27,-2.35,3.24,0.16,-2.99,0.4,-0.22,-0.1,0.6,-0.94,0.17,-1.11,2.58,0.09,0.55,0.75,-0.83,0.45,-0.11,-1.19,-0.21,-1.83,-0.52,-0.31,-0.22,-0.2,1.16,0.15,1.31,0.57,1.8,-0.64,0.1,0.06,1.64,-0.72,35364,17656,17708
101114,Deron Williams,2016,1.71,0.35,-0.71,0.41,3.59,0.02,-2.88,0.88,3.13,0.92,0.29,0.64,-0.6,-0.45,-0.09,0.3,-0.61,-0.32,-0.21,0.03,0.09,-0.41,0.25,-0.02,0.27,-0.3,1.66,-0.37,1.29,-0.24,-1.2,2.86,-0.34,-0.03,0.32,-0.05,38038,19031,19007
204001,Kristaps Porzingis,2016,-0.9,-0.17,-1.83,-0.13,0.39,-0.21,1.43,-0.01,-1.06,0.43,0.35,0.09,0.24,1.4,0.02,0.09,0.72,0.05,0.18,-0.16,0.18,1.3,-0.23,-0.35,0.11,0.22,0.05,1.24,1.29,0.13,1.43,-1.38,-0.08,1.32,0.67,-0.01,7820,3912,3908
1712,Antawn Jamison,2016,0.45,0.27,-0.38,-0.54,2.66,0.0,-2.27,-0.02,1.02,0.61,0.51,0.09,-0.31,0.64,0.13,-0.08,-0.02,0.26,0.24,-0.18,0.23,0.88,-0.43,-0.38,-0.06,0.21,1.13,0.15,1.28,0.11,0.12,1.01,-0.13,0.29,0.3,-0.22,7649,3818,3831
202326,DeMarcus Cousins,2016,1.43,0.79,3.99,0.71,-2.74,0.14,-1.28,-1.1,0.09,-1.86,-0.67,-1.18,0.74,0.14,0.34,1.35,-0.86,-0.35,-0.54,-0.98,0.21,-1.59,0.66,0.4,0.26,0.45,-0.51,1.79,1.28,-0.28,-0.34,-0.17,0.44,1.34,-1.12,1.11,34881,17503,17378
203143,Pablo Prigioni,2016,0.67,-0.73,-2.26,0.49,3.6,0.25,-1.34,0.18,2.04,0.21,-0.1,0.3,-0.67,-0.85,0.14,-0.53,-0.38,-0.57,-0.16,1.11,-0.2,1.78,1.69,1.0,0.69,0.1,0.36,0.88,1.24,0.09,-0.49,0.86,0.44,0.44,-0.46,1.79,19049,9506,9543
1885,Lamar Odom,2016,-1.41,-0.95,0.39,-0.25,-0.15,-0.79,-0.24,0.28,2.55,-0.3,-0.24,-0.07,0.45,1.07,-0.21,0.64,0.36,-0.43,0.35,-0.2,0.45,1.0,0.85,0.58,0.27,0.08,-0.82,2.06,1.24,0.5,1.02,-1.84,-0.16,2.22,0.15,0.93,6412,3200,3212
2216,Zach Randolph,2016,-1.32,0.01,0.14,-0.31,-3.68,-0.67,3.54,0.22,-1.81,-0.05,0.13,-0.18,2.6,-0.32,0.48,0.24,-0.79,0.37,-0.14,-0.6,0.24,-0.06,-0.14,-0.4,0.26,0.53,0.99,0.23,1.23,-0.07,2.12,-1.13,-0.01,0.24,2.55,0.39,40073,20061,20012
202329,Al-Farouq Aminu,2016,-0.61,0.06,1.96,-0.68,-1.9,0.04,-0.03,-0.33,-0.16,-0.39,0.11,-0.5,1.96,0.32,0.4,-0.09,-0.11,-0.54,0.01,0.66,-0.1,-0.05,0.71,0.11,0.6,0.19,0.34,0.89,1.23,-0.95,1.35,-1.01,-0.06,0.95,1.57,0.9,32096,15950,16146
203895,Jordan McRae,2016,0.2,-0.16,-0.25,-0.22,0.15,0.09,0.1,0.03,0.44,0.43,0.29,0.12,-0.02,0.5,-0.02,0.19,0.03,-0.38,0.16,0.2,-0.01,0.5,-0.04,-0.16,0.12,-0.01,0.76,0.44,1.19,0.13,-0.19,0.95,-0.26,0.7,0.41,-0.05,744,369,375
201229,Anthony Tolliver,2016,0.28,-0.4,-1.08,0.27,3.75,-0.0,-2.68,-0.43,1.55,0.92,0.34,0.58,-0.72,0.03,0.04,-0.62,0.14,0.88,-0.36,-0.3,0.15,0.64,0.25,-0.27,0.52,0.41,0.47,0.72,1.19,0.02,-0.81,1.29,0.55,0.17,0.2,0.66,19659,9832,9827
201162,Jared Dudley,2016,0.1,-0.14,-0.17,-0.08,1.39,-0.37,-1.22,0.4,3.64,0.09,0.01,0.09,-0.55,0.79,0.24,0.01,-0.16,0.69,0.21,-0.71,0.24,0.83,1.37,1.07,0.31,-0.51,-0.56,1.76,1.19,-0.1,-0.77,0.21,0.17,1.59,-0.46,0.86,30606,15340,15266
951,Ray Allen,2016,1.18,0.92,-0.32,-0.33,2.79,0.57,-2.49,-0.53,-0.94,1.09,0.43,0.66,0.16,-1.54,-0.59,-0.66,0.17,-0.91,-0.35,1.57,-0.27,0.01,0.01,-0.06,0.07,-0.41,3.13,-1.95,1.18,0.69,-0.02,3.15,-0.4,-1.55,1.25,-0.4,18245,9149,9096
203544,Pero Antic,2016,-0.29,0.46,-0.71,-0.66,5.18,-0.49,-4.49,-0.6,0.23,-0.06,0.68,-0.73,0.01,-0.26,-0.41,0.42,-0.02,-0.86,-0.13,0.44,0.17,0.19,0.93,0.19,0.73,0.66,-0.14,1.3,1.17,0.18,-0.64,0.51,0.82,0.48,-0.05,1.59,9028,4536,4492
203096,Jared Sullinger,2016,-1.52,-0.88,-1.18,-0.35,0.1,-0.21,1.08,-0.17,0.9,-0.35,0.19,-0.53,1.96,0.13,0.1,0.74,-0.16,0.85,-0.17,-1.59,0.16,0.92,-0.25,0.01,-0.26,0.33,0.21,0.94,1.15,0.85,2.48,-2.28,0.34,0.6,1.61,0.08,25679,12890,12789
965,Derek Fisher,2016,1.33,0.28,-1.03,0.62,2.48,0.15,-1.47,-0.04,-0.29,0.21,-0.0,0.22,-1.62,-0.36,-0.59,0.24,-0.23,-0.58,0.22,0.34,-0.18,0.92,0.91,-0.12,1.03,0.22,0.24,0.9,1.14,0.45,-0.8,1.04,0.41,0.49,-1.41,1.13,9790,4898,4892
201596,Mario Chalmers,2016,1.87,0.34,0.66,0.68,1.32,0.18,-1.95,0.57,1.22,-0.42,-0.18,-0.24,-0.87,-1.09,-0.84,-0.85,0.14,-1.16,-0.09,2.01,0.05,1.78,2.05,1.02,1.04,-1.08,0.68,0.42,1.1,0.64,-0.57,1.25,0.06,0.36,-1.29,0.97,34501,17270,17231
200757,Thabo Sefolosha,2016,-0.92,0.11,0.59,-0.33,-0.28,-0.29,-0.32,-0.12,-1.35,-0.59,-0.1,-0.5,-0.04,1.06,0.25,0.78,0.89,-0.67,0.34,-0.11,0.24,1.12,1.13,0.86,0.27,0.53,-1.26,2.34,1.08,-0.09,0.2,-1.46,0.98,1.36,-0.63,1.66,28068,13965,14103
203507,Giannis Antetokounmpo,2016,1.64,0.86,3.3,0.9,-3.3,-0.56,-0.01,0.17,-1.42,-0.52,0.28,-0.79,0.21,-0.22,-0.15,-0.77,1.13,-1.32,-0.25,2.08,-0.29,-1.95,0.81,0.5,0.32,-0.84,1.37,-0.35,1.02,-0.06,-0.3,1.67,-0.57,0.21,-0.31,-0.03,28389,14201,14188
201954,Darren Collison,2016,0.99,1.02,0.58,1.05,-0.35,-0.15,-0.24,-0.11,-1.11,1.05,0.63,0.43,-0.55,0.11,-0.37,-0.16,-0.61,-0.06,0.51,0.22,0.2,0.2,0.05,-0.16,0.21,-0.8,1.69,-0.67,1.02,0.17,-0.92,2.61,-0.69,0.02,0.5,-0.75,33423,16726,16697
203460,Andre Roberson,2016,-0.87,-0.63,0.99,-0.07,-0.35,-0.82,-0.67,0.36,-0.76,-0.5,-0.09,-0.4,1.04,0.62,-0.14,0.69,0.09,-0.04,0.15,-0.64,0.2,1.58,0.43,0.16,0.26,0.53,-0.43,1.43,0.99,-0.26,0.04,-0.47,0.44,0.99,0.54,0.96,14681,7291,7390
202328,Greg Monroe,2016,0.18,0.21,3.5,0.14,-3.18,0.24,-0.31,-1.44,-0.19,-0.8,-0.27,-0.52,1.83,-1.23,0.3,-1.72,-1.28,-0.08,0.13,1.83,0.07,-2.72,0.3,0.42,-0.12,0.38,0.95,0.03,0.98,0.32,1.13,-0.18,0.75,-0.72,1.03,0.68,37476,18745,18731
201587,Nicolas Batum,2016,1.99,0.28,-0.47,0.71,3.69,-0.04,-3.22,0.96,2.18,-0.38,-0.58,0.2,-0.64,-0.07,0.26,-1.12,0.55,0.01,0.4,1.1,-0.62,0.27,-0.59,-0.08,-0.5,0.34,1.26,-0.3,0.97,0.32,-0.62,1.89,-0.32,0.02,-1.02,-0.25,44054,22016,22038
201583,Ryan Anderson,2016,0.53,0.44,2.02,-1.0,4.19,-0.22,-6.21,-0.44,1.4,1.04,0.92,0.13,0.9,-1.46,-0.12,-1.66,-0.24,-0.13,-0.38,1.8,-0.26,0.24,-0.88,-0.77,-0.1,-0.17,3.28,-2.42,0.86,0.9,0.87,2.41,-0.61,-1.8,1.94,-1.05,26592,13314,13278
203540,Gigi Datome,2016,-0.61,-0.3,-0.46,-0.01,1.32,-0.45,-0.86,-0.09,0.53,0.67,0.44,0.21,0.03,-0.01,-0.16,0.11,-0.23,-0.11,0.13,-0.0,0.03,0.26,0.57,-0.07,0.65,0.01,0.4,0.45,0.86,0.2,-0.29,0.69,-0.18,0.63,0.7,0.58,1761,883,878
708,Kevin Garnett,2016,-1.94,-0.28,-2.03,-0.15,-3.6,-0.58,5.58,0.71,1.0,-0.05,0.01,-0.07,-1.69,2.47,0.38,1.71,0.94,-0.84,-0.16,-0.87,0.82,2.06,0.89,0.66,0.23,0.92,-3.99,4.84,0.85,0.25,-1.06,-2.93,0.42,4.41,-1.74,1.81,18824,9415,9409
201627,Anthony Morrow,2016,0.51,-0.23,-0.66,-1.81,1.47,1.07,-0.8,0.63,1.63,0.5,0.43,0.06,0.19,-0.3,-0.57,-0.72,0.11,-0.5,0.38,1.22,0.02,0.78,-0.46,-0.26,-0.2,-0.08,1.61,-0.78,0.83,0.47,0.48,1.13,0.21,-0.99,0.69,-0.54,17701,8876,8825
201188,Marc Gasol,2016,0.62,0.76,-1.84,0.04,-2.07,0.12,3.92,0.9,1.25,-0.56,-0.59,0.03,-0.66,0.88,0.5,1.57,-0.1,-0.36,-0.13,-1.21,0.31,-0.02,0.37,0.08,0.29,0.72,-1.33,2.15,0.82,-0.55,-1.29,-0.04,1.08,1.07,-1.22,1.09,39097,19576,19521
1626245,Cristiano Felicio,2016,0.53,-0.04,0.08,-0.13,-0.31,-0.04,0.21,0.34,1.19,-0.68,-0.6,-0.07,0.4,-0.02,-0.16,-0.21,0.17,-0.44,-0.17,0.66,0.15,-0.13,0.03,-0.04,0.06,0.16,0.56,0.22,0.79,0.37,0.02,0.54,0.18,0.04,-0.28,0.19,1236,624,612
203463,Ben McLemore,2016,1.82,0.22,0.57,1.18,-0.16,0.69,-0.4,-0.18,0.14,-0.6,0.3,-0.9,-0.34,-0.05,-0.25,1.17,-0.72,-0.35,-0.26,-0.84,0.09,0.71,-0.06,-0.01,-0.05,0.41,0.76,0.02,0.78,-0.4,-0.32,1.09,0.36,-0.35,-0.94,0.35,24655,12366,12289
204025,Tim Frazier,2016,0.59,-0.0,0.58,0.39,0.64,-0.03,-1.21,-0.27,1.34,0.27,0.31,-0.05,-0.2,0.21,-0.21,0.42,-0.21,-0.64,0.29,0.22,-0.1,0.26,-0.3,-0.09,-0.21,0.2,0.48,0.3,0.78,0.01,0.17,0.3,0.28,0.02,0.07,-0.1,3862,1936,1926
2403,Nene,2016,0.84,-0.12,1.45,0.8,-2.7,0.67,1.25,-0.02,0.63,-1.06,-0.55,-0.51,-0.88,-0.27,-0.27,1.15,-0.14,-0.09,-0.19,-1.05,-0.08,1.6,0.58,0.1,0.49,1.42,-1.45,2.22,0.77,0.14,-1.38,-0.07,2.06,0.17,-1.94,2.0,25623,12813,12810
204014,Damjan Rudez,2016,0.65,0.02,-0.07,0.46,2.42,-0.25,-2.35,-0.16,-0.06,0.22,-0.18,0.39,-0.48,-0.56,-0.72,-0.01,-0.12,0.35,0.16,-0.35,-0.35,1.3,-0.26,-0.39,0.12,0.38,1.15,-0.4,0.76,0.81,-0.07,1.22,0.14,-0.54,-0.26,0.12,5077,2542,2535
203994,Jusuf Nurkic,2016,-1.49,-0.59,0.28,-0.76,-2.05,0.39,1.75,-0.71,0.41,-0.06,0.35,-0.41,0.36,0.79,-0.43,0.24,0.33,-0.7,0.13,0.46,0.3,1.54,-0.03,-0.06,0.03,0.14,-0.69,1.42,0.72,1.01,0.19,-0.88,-0.12,1.54,0.3,0.11,6516,3252,3264
203121,Darius Miller,2016,0.02,0.59,0.06,0.14,0.13,-0.42,-0.19,-0.41,-0.87,-0.27,0.42,-0.71,-0.32,0.22,-0.34,0.23,0.44,-0.55,-0.18,0.33,0.09,0.73,0.34,0.04,0.3,0.47,-0.51,1.21,0.7,0.24,-1.05,0.54,1.04,0.17,-0.59,0.81,5327,2665,2662
201228,C.J. Watson,2016,0.53,0.15,-1.43,-0.14,0.98,-0.06,0.44,0.53,-0.6,0.13,0.25,-0.12,-0.55,0.21,-0.4,-0.15,0.1,0.78,0.06,-0.62,0.34,2.64,0.42,0.01,0.41,-0.08,0.3,0.39,0.69,0.03,-0.56,0.86,-0.34,0.73,-0.42,0.34,20095,10035,10060
203934,Lamar Patterson,2016,0.66,0.35,0.49,-0.33,0.98,-0.24,-1.48,0.33,0.09,-0.27,0.33,-0.6,0.13,-0.79,-0.11,-0.06,-0.14,-0.09,0.03,0.16,-0.41,0.22,0.17,0.35,-0.19,0.29,1.11,-0.43,0.68,0.49,0.16,0.95,0.38,-0.8,-0.14,0.46,1628,812,816
1626253,Axel Toupane,2016,2.04,0.07,-0.08,0.35,0.7,0.27,-0.64,0.16,1.45,-0.06,-0.27,0.19,-0.36,-0.78,-0.1,-0.37,-0.2,-0.15,-0.15,0.53,0.01,-0.75,-0.27,-0.07,-0.21,0.22,1.67,-0.99,0.68,-0.11,-0.58,2.25,-0.12,-0.86,-0.42,-0.05,1182,588,594
2200,Pau Gasol,2016,1.58,0.31,-0.29,-0.03,-1.74,0.77,2.04,1.11,1.63,-0.41,-0.92,0.52,-0.38,1.82,0.88,-0.09,0.74,1.01,0.93,-0.94,-0.47,-0.27,-2.13,-1.12,-1.01,0.07,0.84,-0.17,0.67,0.12,-0.7,1.54,-0.14,-0.03,-0.79,-2.06,35008,17551,17457
2203,Shane Battier,2016,0.55,-0.06,-0.1,1.37,2.35,0.24,-2.27,-0.51,0.21,0.21,-0.1,0.3,-0.55,0.31,0.52,0.95,0.4,-0.52,-0.43,-0.42,-0.04,-1.4,0.73,0.49,0.23,-0.62,0.17,0.49,0.66,0.03,-0.86,1.03,-0.87,1.36,-0.34,0.11,14280,7135,7145
203113,Quincy Miller,2016,0.09,-0.06,1.47,-0.77,-0.06,0.01,-1.45,0.06,-0.27,-0.42,-0.06,-0.36,0.41,-0.46,-0.17,-0.41,0.03,-0.14,0.18,0.55,-0.33,-0.12,0.02,0.27,-0.26,0.28,0.47,0.19,0.66,0.74,0.12,0.35,0.65,-0.46,-0.01,0.3,3776,1879,1897
101162,Marcin Gortat,2016,-0.69,-1.46,-1.59,1.98,-2.26,0.83,3.85,-0.36,4.23,-0.09,-0.57,0.48,0.58,1.19,1.1,1.55,-0.02,0.43,-0.25,-1.98,-0.25,-1.07,-0.95,-0.21,-0.74,0.48,-0.59,1.21,0.63,0.11,0.09,-0.68,-0.05,1.27,0.49,-0.47,38750,19393,19357
203935,Marcus Smart,2016,-0.79,0.13,1.16,-0.66,1.44,-0.28,-2.58,-1.11,0.83,0.75,0.28,0.47,0.09,-0.81,-0.58,0.16,-0.39,-1.21,0.08,1.05,0.22,2.28,1.14,0.02,1.11,0.1,0.13,0.5,0.63,0.15,0.44,-0.32,0.2,0.3,0.84,1.24,15005,7454,7551
202324,Derrick Favors,2016,-0.05,-0.25,1.09,0.96,-3.44,0.61,2.38,-0.84,2.17,-0.54,-0.41,-0.13,0.53,0.39,0.19,0.58,0.3,0.42,-0.43,-0.97,-0.08,0.2,-0.31,0.48,-0.79,0.29,0.06,0.51,0.57,0.26,0.19,-0.13,0.19,0.31,-0.01,-0.02,30453,15224,15229
203506,Victor Oladipo,2016,0.65,0.52,1.96,-0.66,-0.1,-0.33,-1.87,0.25,-1.96,-0.05,0.3,-0.35,-0.62,-0.06,-0.01,0.02,0.31,-0.72,-0.14,0.7,-0.27,0.38,0.71,0.84,-0.13,-0.11,0.09,0.47,0.56,0.04,-0.19,0.28,0.2,0.27,-0.67,0.6,28552,14265,14287
2760,Anderson Varejao,2016,-1.93,-0.34,-0.19,-1.52,-0.94,-0.14,1.13,-0.35,1.09,-0.6,-0.39,-0.2,2.16,-0.19,0.04,1.14,-0.69,-1.01,0.16,-0.13,-0.22,-0.54,0.53,0.03,0.5,0.42,-0.6,1.14,0.53,0.14,1.43,-2.04,0.48,0.66,1.56,0.95,14861,7413,7448
1718,Paul Pierce,2016,1.21,0.72,0.13,-0.62,1.41,0.2,-1.51,1.27,-0.37,-0.19,-0.02,-0.18,-1.82,1.32,-0.2,0.82,0.36,-0.9,0.47,0.09,0.74,1.48,0.55,0.37,0.18,-0.4,-1.02,1.54,0.53,-0.14,-1.76,0.74,-0.02,1.56,-2.01,0.15,33571,16848,16723
2222,Gerald Wallace,2016,-0.05,-0.34,2.44,-1.35,-0.72,-0.49,-1.71,0.6,-0.48,-1.33,-0.5,-0.84,1.29,0.25,0.55,0.1,0.33,0.02,-0.21,-0.11,-0.21,0.01,0.59,0.13,0.46,-0.34,0.09,0.42,0.52,0.11,0.8,-0.71,-0.45,0.87,-0.04,0.25,14820,7385,7435
1626196,Josh Richardson,2016,0.42,-0.12,-0.13,0.67,-1.19,0.09,1.3,-0.15,-0.81,-0.38,-0.05,-0.33,0.48,0.06,-0.22,-0.43,0.4,1.12,-0.39,-0.7,0.3,1.56,-0.1,-0.17,0.06,0.0,0.62,-0.1,0.52,0.04,0.59,0.03,0.02,-0.12,0.1,-0.1,5625,2814,2811
101139,CJ Miles,2016,0.65,0.13,-1.0,-0.51,3.93,0.15,-2.89,0.07,1.8,0.46,-0.04,0.5,-1.14,-0.15,-0.46,0.21,0.31,-0.17,0.12,-0.01,-0.19,0.91,0.4,0.06,0.34,0.1,0.25,0.22,0.47,0.15,-0.63,0.88,0.19,0.03,-0.68,0.5,22329,11185,11144
201589,Darrell Arthur,2016,-1.89,-0.22,-1.82,-0.73,-1.55,-1.01,3.36,0.71,0.01,0.59,0.33,0.24,-0.88,1.33,-0.36,0.87,0.47,-0.83,0.2,-0.05,1.02,1.7,1.19,0.4,0.78,-0.3,-1.52,1.99,0.47,0.43,-0.78,-0.75,-0.52,2.51,-0.29,0.89,18559,9279,9280
203490,Otto Porter Jr.,2016,0.12,-0.14,-0.55,0.89,0.76,-0.38,-0.2,0.29,1.16,-0.44,-0.41,-0.03,1.12,-1.44,-0.23,0.24,-0.62,-0.28,-0.54,0.03,0.02,0.31,0.59,0.3,0.29,0.28,0.64,-0.18,0.47,0.24,0.26,0.39,0.4,-0.57,0.68,0.87,17130,8553,8577
101183,Shavlik Randolph,2016,-0.43,-0.57,-0.04,-0.08,-0.09,-0.12,0.14,0.04,-0.4,0.15,-0.05,0.19,0.35,-0.32,-0.15,0.45,-0.17,-0.53,-0.15,0.09,0.12,-0.33,0.1,-0.1,0.2,0.02,0.39,0.05,0.45,0.58,0.93,-0.53,-0.02,0.07,0.5,0.12,1605,805,800
1626158,Richaun Holmes,2016,0.47,-0.12,0.49,0.97,0.02,-0.56,-0.5,-0.0,0.64,0.18,-0.04,0.23,0.3,-0.57,-0.31,0.71,0.06,0.5,-0.12,-1.21,-0.55,0.4,0.06,-0.3,0.35,-0.11,0.96,-0.51,0.45,0.12,-0.27,1.23,-0.14,-0.37,0.48,-0.05,2833,1408,1425
201177,Josh McRoberts,2016,1.03,-0.34,0.89,0.49,0.92,-0.16,-1.82,0.38,3.68,0.45,0.14,0.31,-1.3,0.44,0.05,-0.12,0.31,-0.24,0.07,0.36,-0.04,1.2,-0.36,-0.45,0.09,0.51,0.01,0.44,0.45,-0.32,-0.22,0.23,0.19,0.26,-0.85,0.15,18775,9387,9388
201956,Omri Casspi,2016,0.81,-0.33,1.44,0.69,1.33,-0.17,-2.77,-0.64,1.92,-0.71,-0.34,-0.37,0.18,0.26,-0.1,-0.41,-0.52,-0.68,0.38,1.07,0.49,1.25,0.04,0.05,-0.02,-0.15,0.52,-0.08,0.44,0.01,0.28,0.25,-0.64,0.56,-0.53,-0.11,20214,10114,10100
2550,Kirk Hinrich,2016,-0.62,0.44,-0.64,-0.91,0.34,0.23,0.28,-0.62,-0.25,-0.0,0.13,-0.13,-0.21,1.07,-0.32,0.14,0.49,0.38,0.53,-0.53,0.33,2.91,0.63,-0.19,0.82,0.01,-1.0,1.44,0.44,-0.44,-0.21,-0.79,0.15,1.28,-0.21,0.64,24340,12150,12190
200782,P.J. Tucker,2016,-1.05,0.46,-0.36,0.19,0.07,-0.77,0.29,-0.76,-2.8,-0.29,-0.45,0.16,1.54,0.22,-0.61,0.44,-0.22,-0.17,0.16,-0.27,0.34,1.99,-0.03,0.22,-0.24,0.07,0.27,0.17,0.44,-0.02,0.87,-0.6,0.44,-0.28,1.25,0.04,36750,18356,18394
2030,Kenyon Martin,2016,0.36,-0.64,-0.57,0.43,-0.68,0.15,1.25,0.37,-0.59,-0.39,-0.19,-0.21,-0.92,0.86,-0.28,0.07,-0.19,-1.24,0.18,1.19,0.83,1.75,0.67,0.36,0.31,0.23,-1.23,1.66,0.43,-0.38,-0.52,-0.7,-0.41,2.07,-1.31,0.9,5187,2575,2612
203078,Bradley Beal,2016,0.59,-0.52,-0.21,0.63,-0.83,1.23,1.04,0.1,1.31,-0.21,0.46,-0.67,0.2,0.36,-0.29,0.92,-0.88,0.06,0.33,-0.97,0.55,0.5,-0.1,0.37,-0.47,-0.14,-0.09,0.51,0.42,-0.28,-0.25,0.16,0.15,0.36,-0.01,-0.24,34546,17297,17249
203187,Chris Johnson,2016,-0.44,-0.04,-0.03,0.04,2.06,-1.26,-2.01,0.54,-1.88,-0.45,-0.15,-0.3,0.92,0.01,-0.19,0.26,-0.11,-0.35,0.09,0.06,0.06,1.14,0.25,-0.07,0.32,0.46,0.04,0.36,0.4,-0.35,0.3,-0.26,0.5,-0.14,0.47,0.71,8700,4328,4372
201572,Brook Lopez,2016,0.03,0.84,0.89,-0.49,-3.84,-0.17,2.92,0.34,-1.2,-0.12,0.23,-0.34,0.46,1.43,0.68,0.72,0.62,0.71,-0.82,-1.46,0.48,-1.99,-1.44,-0.69,-0.75,0.55,-0.5,0.85,0.35,-0.56,0.3,-0.8,0.47,0.38,0.34,-0.89,29837,14989,14848
2365,Chris Andersen,2016,-0.14,-0.06,0.7,0.18,0.42,-0.33,-1.11,-0.42,-0.91,-1.33,-1.26,-0.07,0.4,1.21,0.11,0.08,0.45,-1.01,0.33,0.93,0.06,0.2,0.88,0.24,0.64,-0.65,-0.88,1.23,0.35,-0.02,-0.54,-0.33,-0.67,1.89,-0.93,0.23,15480,7737,7743
203497,Rudy Gobert,2016,-1.6,-0.53,0.81,0.01,-0.39,-0.12,-0.35,-1.16,-4.18,-2.21,-1.64,-0.57,1.0,2.7,0.3,1.97,0.95,0.5,-0.14,-2.45,0.89,2.5,0.08,0.06,0.02,-0.04,-2.57,2.9,0.34,0.41,1.09,-3.66,0.24,2.66,-1.21,0.04,16896,8433,8463
