player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
202779,Dwight Buycks,2014,-1.204,-1.209,-1.18,-0.029,-0.024,-0.67,-0.153,-0.517,-0.325,-0.185,0.134,-0.319,-0.096,-0.218,0.121,-0.042,0.575,0.575,-1.342,-0.767,0.0,-0.042,0.039,-0.081,-0.042,0.039,-0.081,-0.788,-0.359,0.014,0.009,0.011,-0.002,0.003,0.33,-0.005,0.335,-0.366,0.047,-0.062,0.109,0.028,-0.015,0.043,0.009,-0.255,-0.255,0.051,-0.204,0.0,0.009,-0.004,0.013,0.009,-0.004,0.013,-0.221,-0.082,-1.19,-1.201,-1.169,-0.032,-0.021,-0.34,-0.158,-0.182,-0.691,-0.138,0.072,-0.21,-0.068,-0.233,0.164,-0.033,0.32,0.32,-0.971,0.0,-0.033,0.035,-0.068,-0.033,0.035,-0.068,-1.009,-0.441,-0.767,-0.204,-0.971,560,279,281
203091,Royce White,2014,-0.313,-0.32,-0.311,-0.009,-0.002,-0.372,-0.152,-0.22,0.1,-0.039,0.074,-0.113,-0.128,-0.119,-0.008,0.01,-0.17,-0.17,-0.431,-0.601,0.0,0.01,0.003,0.007,0.01,0.003,0.007,0.017,-0.171,-0.21,-0.219,-0.216,-0.003,0.006,-0.007,0.061,-0.068,-0.068,-0.141,-0.06,-0.081,-0.096,-0.09,-0.006,-0.024,-0.041,-0.041,-0.33,-0.371,0.0,-0.024,0.008,-0.032,-0.024,0.008,-0.032,-0.19,0.027,-0.523,-0.54,-0.527,-0.013,0.004,-0.379,-0.091,-0.288,0.032,-0.18,0.014,-0.194,-0.224,-0.209,-0.014,-0.014,-0.211,-0.211,-0.972,0.0,-0.014,0.011,-0.025,-0.014,0.011,-0.025,-0.173,-0.144,-0.601,-0.371,-0.972,36,17,19
203006,Josh Akognon,2014,-0.322,-0.329,-0.322,-0.007,-0.0,-0.325,-0.194,-0.131,0.016,-0.013,0.062,-0.075,-0.142,-0.115,-0.026,-0.098,-0.075,-0.075,-0.562,-0.637,-0.0,-0.098,-0.043,-0.055,-0.098,-0.043,-0.055,-0.091,-0.169,-0.193,-0.201,-0.196,-0.005,0.003,0.09,0.045,0.045,-0.067,-0.219,-0.049,-0.17,-0.071,-0.067,-0.004,-0.029,-0.054,-0.054,-0.293,-0.347,0.0,-0.029,-0.044,0.015,-0.029,-0.044,0.015,-0.183,0.021,-0.515,-0.53,-0.518,-0.012,0.003,-0.235,-0.149,-0.086,-0.051,-0.232,0.013,-0.245,-0.213,-0.182,-0.03,-0.127,-0.129,-0.129,-0.984,0.0,-0.127,-0.087,-0.04,-0.127,-0.087,-0.04,-0.274,-0.148,-0.637,-0.347,-0.984,33,17,16
202536,Jerry Smith,2014,-0.341,-0.347,-0.336,-0.011,-0.005,-0.589,-0.252,-0.337,0.008,0.245,0.151,0.094,-0.202,-0.161,-0.04,0.039,-0.34,-0.34,-0.504,-0.844,0.0,0.039,0.004,0.035,0.039,0.004,0.035,-0.417,-0.216,-0.056,-0.064,-0.065,0.001,0.009,0.019,0.05,-0.031,0.016,-0.1,-0.041,-0.059,-0.043,-0.031,-0.013,0.042,-0.085,-0.085,-0.057,-0.142,0.0,0.042,0.155,-0.113,0.042,0.155,-0.113,-0.133,-0.038,-0.397,-0.411,-0.401,-0.01,0.004,-0.57,-0.202,-0.368,0.024,0.145,0.11,0.035,-0.245,-0.192,-0.053,0.081,-0.425,-0.425,-0.986,0.0,0.081,0.159,-0.078,0.081,0.159,-0.078,-0.55,-0.254,-0.844,-0.142,-0.986,160,79,81
202386,Ben Uzoh,2014,-1.854,-1.855,-1.821,-0.034,-0.033,-0.198,0.228,-0.426,-1.225,-0.398,-0.188,-0.21,-0.234,-0.111,-0.121,0.183,0.335,0.335,-1.905,-1.57,0.0,0.183,0.131,0.052,0.183,0.131,0.052,-0.673,0.053,0.717,0.713,0.698,0.015,0.019,-0.053,-0.143,0.09,0.603,0.148,-0.005,0.153,-0.09,-0.018,-0.072,-0.245,0.193,0.193,0.382,0.575,0.0,-0.245,0.039,-0.284,-0.245,0.039,-0.284,-0.02,-0.071,-1.137,-1.143,-1.123,-0.02,-0.014,-0.251,0.085,-0.336,-0.622,-0.25,-0.193,-0.057,-0.324,-0.129,-0.193,-0.062,0.528,0.528,-0.995,0.0,-0.062,0.17,-0.232,-0.062,0.17,-0.232,-0.693,-0.018,-1.57,0.575,-0.995,1260,631,629
203816,Scotty Hopson,2014,-0.491,-0.499,-0.486,-0.013,-0.005,-0.174,-0.157,-0.017,-0.128,-0.184,0.105,-0.289,-0.137,-0.095,-0.041,-0.09,0.02,0.02,-0.718,-0.698,0.0,-0.09,-0.131,0.041,-0.09,-0.131,0.041,-0.139,-0.036,-0.124,-0.132,-0.131,-0.001,0.007,0.009,0.033,-0.024,-0.114,-0.026,-0.038,0.012,-0.092,-0.054,-0.039,-0.019,-0.063,-0.063,-0.235,-0.298,0.0,-0.019,-0.018,-0.001,-0.019,-0.018,-0.001,-0.103,0.015,-0.615,-0.631,-0.617,-0.014,0.002,-0.165,-0.124,-0.041,-0.242,-0.21,0.067,-0.277,-0.229,-0.149,-0.08,-0.109,-0.043,-0.043,-0.996,0.0,-0.109,-0.149,0.04,-0.109,-0.149,0.04,-0.242,-0.021,-0.698,-0.298,-0.996,30,15,15
202814,Mychel Thompson,2014,-0.477,-0.483,-0.472,-0.011,-0.005,-0.292,-0.002,-0.29,-0.164,-0.016,-0.036,0.02,-0.178,-0.19,0.013,-0.082,-0.006,-0.006,-0.737,-0.743,0.0,-0.082,-0.146,0.064,-0.082,-0.146,0.064,0.414,0.042,-0.2,-0.207,-0.204,-0.003,0.004,-0.043,0.009,-0.052,-0.088,-0.073,-0.002,-0.071,-0.004,0.024,-0.028,-0.099,0.049,0.049,-0.303,-0.254,0.0,-0.099,-0.015,-0.084,-0.099,-0.015,-0.084,-0.217,-0.11,-0.677,-0.69,-0.676,-0.014,-0.001,-0.335,0.007,-0.342,-0.252,-0.089,-0.038,-0.051,-0.182,-0.166,-0.015,-0.181,0.043,0.043,-0.997,-0.001,-0.181,-0.161,-0.02,-0.181,-0.161,-0.02,0.197,-0.068,-0.743,-0.254,-0.998,348,174,174
202620,Arinze Onuaku,2014,-0.161,-0.17,-0.17,0.0,0.009,-0.182,-0.211,0.029,-0.256,0.268,0.033,0.235,-0.115,-0.083,-0.03,-0.266,0.044,0.044,-0.542,-0.498,0.0,-0.266,-0.168,-0.098,-0.266,-0.168,-0.098,-0.101,-0.151,-0.401,-0.41,-0.403,-0.007,0.002,-0.021,0.061,-0.082,-0.074,-0.308,-0.051,-0.257,-0.096,-0.091,-0.005,-0.02,-0.013,-0.013,-0.517,-0.53,0.0,-0.02,-0.052,0.032,-0.02,-0.052,0.032,-0.315,0.013,-0.562,-0.58,-0.573,-0.007,0.011,-0.203,-0.15,-0.053,-0.33,-0.04,-0.018,-0.022,-0.211,-0.174,-0.035,-0.286,0.031,0.031,-1.028,0.0,-0.286,-0.22,-0.066,-0.286,-0.22,-0.066,-0.416,-0.138,-0.498,-0.53,-1.028,114,58,56
2562,Sasha Pavlovic,2014,-1.6,-1.606,-1.605,-0.001,0.005,-0.767,0.264,-1.031,-0.652,-0.186,0.114,-0.3,-0.553,-0.427,-0.125,-0.255,0.129,0.129,-2.408,-2.279,0.0,-0.255,0.217,-0.472,-0.255,0.217,-0.472,-1.478,-0.108,0.631,0.627,0.633,-0.006,-0.002,0.406,-0.011,0.417,0.196,0.031,-0.007,0.038,-0.151,-0.253,0.102,0.66,0.102,0.102,1.14,1.242,-0.0,0.66,-0.124,0.784,0.66,-0.124,0.784,1.545,0.339,-0.969,-0.979,-0.972,-0.007,0.003,-0.361,0.253,-0.614,-0.456,-0.155,0.107,-0.262,-0.704,-0.68,-0.023,0.405,0.231,0.231,-1.037,-0.0,0.405,0.093,0.312,0.405,0.093,0.312,0.067,0.231,-2.279,1.242,-1.037,3931,1945,1986
203203,Chris Wright,2014,-0.415,-0.422,-0.411,-0.011,-0.004,-0.259,-0.179,-0.08,-0.038,-0.114,0.089,-0.203,-0.12,-0.092,-0.027,-0.102,-0.03,-0.03,-0.637,-0.667,-0.0,-0.102,-0.069,-0.033,-0.102,-0.069,-0.033,-0.37,-0.183,-0.252,-0.26,-0.258,-0.002,0.006,-0.073,0.007,-0.08,-0.119,-0.066,-0.031,-0.035,-0.082,-0.061,-0.022,-0.048,0.011,0.011,-0.382,-0.371,0.0,-0.048,-0.034,-0.014,-0.048,-0.034,-0.014,-0.213,-0.066,-0.667,-0.681,-0.669,-0.012,0.002,-0.332,-0.172,-0.16,-0.157,-0.18,0.058,-0.238,-0.202,-0.153,-0.049,-0.15,-0.019,-0.019,-1.038,-0.0,-0.15,-0.103,-0.047,-0.15,-0.103,-0.047,-0.583,-0.249,-0.667,-0.371,-1.038,18,9,9
101235,Kelenna Azubuike,2014,-0.386,-0.394,-0.387,-0.007,0.001,-0.157,-0.176,0.019,-0.241,0.011,0.086,-0.075,-0.091,-0.045,-0.045,-0.201,-0.247,-0.247,-0.678,-0.925,-0.0,-0.201,-0.06,-0.141,-0.201,-0.06,-0.141,-0.311,-0.179,-0.255,-0.259,-0.254,-0.005,-0.001,-0.01,0.02,-0.03,-0.123,-0.121,-0.027,-0.094,-0.037,-0.038,0.001,0.059,0.116,0.116,-0.233,-0.117,-0.0,0.059,0.074,-0.015,0.059,0.074,-0.015,-0.228,-0.019,-0.641,-0.653,-0.641,-0.012,0.0,-0.167,-0.156,-0.011,-0.364,-0.11,0.059,-0.169,-0.128,-0.083,-0.044,-0.142,-0.131,-0.131,-1.042,-0.0,-0.142,0.014,-0.156,-0.142,0.014,-0.156,-0.539,-0.198,-0.925,-0.117,-1.042,96,47,49
202918,Xavier Silas,2014,-0.639,-0.645,-0.622,-0.023,-0.017,-0.678,-0.195,-0.483,-0.078,0.134,0.154,-0.02,-0.147,-0.119,-0.027,0.121,-0.116,-0.116,-0.665,-0.781,0.0,0.121,-0.039,0.16,0.121,-0.039,0.16,-0.171,-0.343,-0.387,-0.392,-0.388,-0.004,0.001,-0.015,0.032,-0.047,-0.186,-0.187,-0.074,-0.113,-0.015,-0.045,0.029,0.05,0.083,0.083,-0.352,-0.269,0.0,0.05,0.088,-0.038,0.05,0.088,-0.038,-0.319,-0.032,-1.026,-1.037,-1.01,-0.027,-0.016,-0.693,-0.163,-0.53,-0.264,-0.053,0.08,-0.133,-0.162,-0.164,0.002,0.171,-0.033,-0.033,-1.05,0.0,0.171,0.049,0.122,0.171,0.049,0.122,-0.49,-0.375,-0.781,-0.269,-1.05,158,78,80
203126,Kris Joseph,2014,-0.321,-0.328,-0.318,-0.01,-0.003,-0.066,-0.056,-0.01,-0.431,0.179,0.069,0.11,-0.231,-0.115,-0.115,-0.043,-0.006,-0.006,-0.595,-0.601,0.0,-0.043,-0.15,0.107,-0.043,-0.15,0.107,-1.004,-0.288,-0.409,-0.416,-0.408,-0.008,-0.001,-0.022,0.045,-0.067,-0.204,-0.182,-0.049,-0.133,-0.085,-0.147,0.062,-0.031,0.075,0.075,-0.525,-0.45,0.0,-0.031,0.032,-0.063,-0.031,0.032,-0.063,-0.287,-0.053,-0.73,-0.743,-0.726,-0.017,-0.004,-0.088,-0.011,-0.077,-0.635,-0.003,0.02,-0.023,-0.316,-0.262,-0.053,-0.074,0.069,0.069,-1.051,0.0,-0.074,-0.118,0.044,-0.074,-0.118,0.044,-1.291,-0.341,-0.601,-0.45,-1.051,206,102,104
1730,Brian Skinner,2014,-0.268,-0.276,-0.27,-0.006,0.002,-0.307,-0.201,-0.106,0.07,-0.033,0.077,-0.11,-0.107,-0.087,-0.019,-0.143,-0.115,-0.115,-0.518,-0.633,0.0,-0.143,-0.064,-0.079,-0.143,-0.064,-0.079,-0.351,-0.184,-0.284,-0.292,-0.287,-0.005,0.003,0.015,0.045,-0.03,-0.19,-0.112,-0.04,-0.072,-0.074,-0.082,0.008,-0.07,0.008,0.008,-0.428,-0.42,0.0,-0.07,-0.029,-0.041,-0.07,-0.029,-0.041,-0.193,0.007,-0.552,-0.568,-0.557,-0.011,0.005,-0.292,-0.156,-0.136,-0.12,-0.145,0.037,-0.182,-0.181,-0.169,-0.011,-0.213,-0.107,-0.107,-1.053,0.0,-0.213,-0.093,-0.12,-0.213,-0.093,-0.12,-0.544,-0.177,-0.633,-0.42,-1.053,17,9,8
202694,Marcus Morris Sr.,2014,-0.094,-0.094,-0.083,-0.011,-0.011,-0.947,-0.115,-0.832,0.139,0.725,0.479,0.246,0.149,0.302,-0.155,-0.308,-0.104,-0.104,-0.253,-0.357,0.0,-0.308,0.055,-0.363,-0.308,0.055,-0.363,-1.083,-0.398,-0.595,-0.593,-0.577,-0.016,-0.018,0.164,0.118,0.046,0.058,-0.799,-0.218,-0.581,0.05,-0.024,0.075,0.187,-0.343,-0.343,-0.358,-0.701,0.0,0.187,0.295,-0.108,0.187,0.295,-0.108,0.177,0.339,-0.689,-0.687,-0.66,-0.027,-0.029,-0.783,0.003,-0.786,0.197,-0.074,0.261,-0.335,0.199,0.278,-0.08,-0.121,-0.447,-0.447,-1.058,0.001,-0.121,0.35,-0.471,-0.121,0.35,-0.471,-0.906,-0.059,-0.357,-0.701,-1.057,13583,6780,6803
1802,Brad Miller,2014,-0.231,-0.24,-0.224,-0.016,-0.007,0.018,0.106,-0.088,-0.123,-0.119,0.211,-0.33,-0.064,0.006,-0.068,-0.122,-0.506,-0.506,-0.417,-0.923,0.0,-0.122,-0.213,0.091,-0.122,-0.213,0.091,0.094,-0.203,-0.411,-0.415,-0.414,-0.001,0.003,-0.289,0.074,-0.363,-0.017,-0.108,-0.058,-0.05,0.006,0.067,-0.061,0.116,0.131,0.131,-0.289,-0.158,-0.0,0.116,0.024,0.092,0.116,0.024,0.092,-0.435,-0.143,-0.642,-0.656,-0.638,-0.018,-0.004,-0.271,0.18,-0.451,-0.14,-0.227,0.153,-0.38,-0.058,0.073,-0.129,-0.006,-0.375,-0.375,-1.081,-0.001,-0.006,-0.189,0.183,-0.006,-0.189,0.183,-0.341,-0.346,-0.923,-0.158,-1.082,551,275,276
202324,Derrick Favors,2014,-1.193,-1.194,-1.204,0.01,0.011,0.596,0.303,0.293,-1.294,-0.506,-0.454,-0.052,-0.126,0.116,-0.244,-1.011,1.109,1.109,-2.33,-1.221,0.0,-1.011,-0.247,-0.764,-1.011,-0.247,-0.764,0.604,0.925,0.458,0.461,0.468,-0.007,-0.01,0.636,0.291,0.345,0.239,-0.407,-0.037,-0.37,-0.253,-0.356,0.103,-0.316,0.241,0.241,-0.111,0.13,0.0,-0.316,0.04,-0.356,-0.316,0.04,-0.356,0.023,0.399,-0.735,-0.733,-0.736,0.003,0.001,1.232,0.594,0.638,-1.055,-0.913,-0.491,-0.422,-0.379,-0.24,-0.141,-1.327,1.35,1.35,-1.091,0.001,-1.327,-0.207,-1.12,-1.327,-0.207,-1.12,0.627,1.324,-1.221,0.13,-1.09,20643,10318,10325
2694,Josh Powell,2014,-0.384,-0.391,-0.383,-0.008,-0.001,-0.349,-0.25,-0.099,-0.074,0.04,0.128,-0.088,-0.185,-0.129,-0.055,-0.003,-0.268,-0.268,-0.572,-0.84,0.0,-0.003,0.015,-0.018,-0.003,0.015,-0.018,-0.138,-0.256,-0.117,-0.125,-0.127,0.002,0.01,-0.058,-0.014,-0.044,-0.089,0.02,-0.034,0.054,-0.062,-0.055,-0.007,-0.088,0.014,0.014,-0.267,-0.253,0.0,-0.088,-0.041,-0.047,-0.088,-0.041,-0.047,-0.156,-0.054,-0.501,-0.515,-0.51,-0.005,0.009,-0.407,-0.264,-0.143,-0.163,0.06,0.094,-0.034,-0.247,-0.184,-0.062,-0.091,-0.254,-0.254,-1.093,-0.001,-0.091,-0.026,-0.065,-0.091,-0.026,-0.065,-0.294,-0.31,-0.84,-0.253,-1.094,76,38,38
202197,Shane Edwards,2014,-0.474,-0.481,-0.468,-0.013,-0.006,-0.326,-0.128,-0.198,-0.089,-0.053,0.07,-0.123,-0.051,0.009,-0.058,-0.049,-0.176,-0.176,-0.574,-0.75,0.0,-0.049,-0.029,-0.02,-0.049,-0.029,-0.02,-0.413,-0.144,-0.23,-0.239,-0.237,-0.002,0.007,-0.04,0.013,-0.053,-0.094,-0.103,-0.037,-0.066,-0.063,-0.063,-0.0,-0.024,-0.035,-0.035,-0.317,-0.352,0.0,-0.024,-0.026,0.002,-0.024,-0.026,0.002,-0.133,-0.045,-0.704,-0.72,-0.705,-0.015,0.001,-0.366,-0.115,-0.251,-0.183,-0.156,0.033,-0.189,-0.114,-0.054,-0.058,-0.073,-0.211,-0.211,-1.102,-0.001,-0.073,-0.055,-0.018,-0.073,-0.055,-0.018,-0.546,-0.189,-0.75,-0.352,-1.103,45,23,22
2863,Damien Wilkins,2014,-0.794,-0.799,-0.787,-0.012,-0.007,-1.173,-0.244,-0.929,0.668,-0.282,-0.483,0.201,0.172,0.275,-0.102,0.079,-0.756,-0.756,-0.543,-1.299,0.0,0.079,0.376,-0.297,0.079,0.376,-0.297,-1.55,-0.557,-0.663,-0.672,-0.671,-0.001,0.008,-0.679,0.018,-0.697,0.17,-0.162,0.038,-0.2,0.037,-0.161,0.198,-0.016,0.835,0.835,-0.642,0.193,0.0,-0.016,-0.112,0.096,-0.016,-0.112,0.096,-1.007,-0.35,-1.457,-1.471,-1.458,-0.013,0.001,-1.852,-0.226,-1.626,0.838,-0.444,-0.445,0.001,0.209,0.114,0.096,0.063,0.079,0.079,-1.106,0.001,0.063,0.264,-0.201,0.063,0.264,-0.201,-2.557,-0.907,-1.299,0.193,-1.105,7326,3631,3695
101181,Jose Calderon,2014,0.746,0.749,0.735,0.014,0.011,-0.144,-0.577,0.433,0.243,0.636,0.366,0.27,0.049,-0.145,0.195,1.017,-0.567,-0.567,1.812,1.245,0.0,1.017,0.545,0.472,1.017,0.545,0.472,4.016,0.128,-1.395,-1.39,-1.402,0.012,0.007,-0.534,-0.307,-0.227,-0.609,-0.259,-0.044,-0.215,-0.23,-0.269,0.039,-0.278,-0.448,-0.448,-1.903,-2.351,0.0,-0.278,0.044,-0.322,-0.278,0.044,-0.322,-0.708,-0.34,-0.649,-0.641,-0.667,0.026,0.018,-0.678,-0.884,0.206,-0.366,0.377,0.322,0.055,-0.181,-0.414,0.234,0.739,-1.015,-1.015,-1.106,0.0,0.739,0.589,0.15,0.739,0.589,0.15,3.308,-0.212,1.245,-2.351,-1.106,25025,12523,12502
2742,Sebastian Telfair,2014,-2.393,-2.399,-2.388,-0.011,-0.005,-0.758,-0.48,-0.278,-1.888,0.258,0.265,-0.007,0.223,0.056,0.168,0.687,-0.113,-0.113,-1.483,-1.596,-0.0,0.687,0.135,0.552,0.687,0.135,0.552,-4.258,-0.798,0.723,0.721,0.713,0.008,0.01,-0.192,0.074,-0.266,0.787,0.118,-0.018,0.136,-0.508,-0.579,0.07,0.597,-0.333,-0.333,0.812,0.479,0.0,0.597,0.081,0.516,0.597,0.081,0.516,1.418,0.204,-1.67,-1.678,-1.675,-0.003,0.005,-0.95,-0.406,-0.544,-1.101,0.376,0.247,0.129,-0.285,-0.523,0.238,1.284,-0.446,-0.446,-1.117,0.0,1.284,0.216,1.068,1.284,0.216,1.068,-2.84,-0.594,-1.596,0.479,-1.117,7038,3496,3542
2243,Brian Scalabrine,2014,-0.275,-0.284,-0.283,-0.001,0.008,-0.023,-0.168,0.145,0.098,-0.358,0.016,-0.374,-0.053,-0.006,-0.045,0.212,-0.341,-0.341,-0.116,-0.457,0.0,0.212,0.125,0.087,0.212,0.125,0.087,-0.135,0.001,-0.451,-0.459,-0.449,-0.01,-0.002,-0.031,-0.125,0.094,-0.256,-0.162,0.054,-0.216,0.041,-0.016,0.057,0.028,-0.291,-0.291,-0.382,-0.673,0.0,0.028,-0.026,0.054,0.028,-0.026,0.054,-0.183,-0.066,-0.726,-0.743,-0.732,-0.011,0.006,-0.054,-0.293,0.239,-0.158,-0.52,0.07,-0.59,-0.012,-0.022,0.012,0.24,-0.632,-0.632,-1.13,0.0,0.24,0.099,0.141,0.24,0.099,0.141,-0.318,-0.065,-0.457,-0.673,-1.13,474,239,235
202399,Jeff Adrien,2014,-0.977,-0.98,-0.972,-0.008,-0.005,-0.0,-0.065,0.065,0.306,-1.278,-0.332,-0.946,-0.117,0.115,-0.234,0.44,0.92,0.92,-0.654,0.266,0.0,0.44,0.408,0.032,0.44,0.408,0.032,-1.512,0.122,-1.475,-1.48,-1.484,0.004,0.009,-0.242,0.102,-0.344,-0.33,-0.912,-0.183,-0.729,-0.269,-0.331,0.063,-0.001,0.343,0.343,-1.745,-1.402,0.0,-0.001,0.057,-0.058,-0.001,0.057,-0.058,-1.559,-0.076,-2.452,-2.46,-2.456,-0.004,0.004,-0.242,0.037,-0.279,-0.024,-2.19,-0.515,-1.675,-0.386,-0.216,-0.171,0.439,1.263,1.263,-1.136,0.001,0.439,0.465,-0.026,0.439,0.465,-0.026,-3.071,0.046,0.266,-1.402,-1.135,6641,3323,3318
203130,Darius Johnson-Odom,2014,-0.683,-0.688,-0.672,-0.016,-0.011,-0.157,-0.085,-0.072,-0.292,-0.223,0.046,-0.269,-0.224,-0.049,-0.172,0.214,-0.243,-0.243,-0.693,-0.936,0.0,0.214,0.107,0.107,0.214,0.107,0.107,-0.588,-0.179,-0.011,-0.02,-0.022,0.002,0.011,0.077,0.003,0.074,-0.062,-0.037,-0.058,0.021,-0.174,-0.15,-0.024,-0.015,0.001,0.001,-0.2,-0.199,0.0,-0.015,0.002,-0.017,-0.015,0.002,-0.017,-0.039,-0.019,-0.694,-0.709,-0.694,-0.015,0.0,-0.08,-0.082,0.002,-0.354,-0.26,-0.012,-0.248,-0.398,-0.199,-0.196,0.199,-0.242,-0.242,-1.135,0.0,0.199,0.109,0.09,0.199,0.109,0.09,-0.627,-0.198,-0.936,-0.199,-1.135,90,44,46
200797,Ryan Hollins,2014,-1.705,-1.71,-1.705,-0.005,0.0,-0.237,-0.495,0.258,-1.037,-0.431,0.091,-0.522,-0.492,-0.106,-0.386,-0.722,-0.014,-0.014,-2.919,-2.933,0.0,-0.722,-0.095,-0.627,-0.722,-0.095,-0.627,-1.574,-0.386,2.152,2.154,2.164,-0.01,-0.012,1.024,0.585,0.439,0.592,0.548,0.037,0.511,0.044,0.046,-0.003,-0.197,-0.205,-0.205,1.999,1.794,0.0,-0.197,-0.048,-0.149,-0.197,-0.048,-0.149,0.653,0.395,0.447,0.443,0.459,-0.016,-0.012,0.787,0.09,0.697,-0.445,0.117,0.128,-0.011,-0.448,-0.06,-0.389,-0.919,-0.219,-0.219,-1.139,-0.0,-0.919,-0.143,-0.776,-0.919,-0.143,-0.776,-0.921,0.009,-2.933,1.794,-1.139,7195,3596,3599
203317,Tim Ohlbrecht,2014,-0.394,-0.403,-0.393,-0.01,-0.001,-0.203,-0.114,-0.089,-0.091,-0.099,0.038,-0.137,-0.037,0.006,-0.041,-0.186,-0.229,-0.229,-0.617,-0.846,0.0,-0.186,-0.062,-0.124,-0.186,-0.062,-0.124,-0.472,-0.124,-0.155,-0.163,-0.162,-0.001,0.007,-0.03,0.062,-0.092,-0.096,-0.036,-0.048,0.012,-0.078,-0.051,-0.027,-0.025,-0.038,-0.038,-0.258,-0.296,0.0,-0.025,0.015,-0.04,-0.025,0.015,-0.04,-0.063,-0.011,-0.549,-0.566,-0.555,-0.011,0.006,-0.233,-0.052,-0.181,-0.187,-0.135,-0.01,-0.125,-0.115,-0.045,-0.068,-0.211,-0.267,-0.267,-1.142,0.0,-0.211,-0.047,-0.164,-0.211,-0.047,-0.164,-0.535,-0.135,-0.846,-0.296,-1.142,46,23,23
202082,Larry Owens,2014,-0.688,-0.694,-0.676,-0.018,-0.012,-0.488,-0.108,-0.38,-0.157,-0.031,0.024,-0.055,-0.098,0.023,-0.119,-0.036,0.033,0.033,-0.822,-0.789,-0.0,-0.036,0.039,-0.075,-0.036,0.039,-0.075,-0.152,-0.145,-0.321,-0.326,-0.325,-0.001,0.004,-0.119,0.103,-0.222,-0.333,0.127,-0.047,0.174,-0.002,-0.045,0.042,-0.13,0.098,0.098,-0.453,-0.355,0.0,-0.13,-0.05,-0.08,-0.13,-0.05,-0.08,-0.019,0.05,-1.009,-1.02,-1.001,-0.019,-0.008,-0.607,-0.005,-0.602,-0.49,0.096,-0.023,0.119,-0.1,-0.022,-0.077,-0.166,0.131,0.131,-1.144,0.0,-0.166,-0.011,-0.155,-0.166,-0.011,-0.155,-0.171,-0.095,-0.789,-0.355,-1.144,275,132,143
