player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
201186,Stephane Lasme,2008,-0.71,-0.03,-0.05,-0.16,0.12,0.08,0.51,0.18,0.11,0.23,-0.12,-0.43,-0.69,0.14,-0.56,-0.07,-0.04,-0.65,-0.79,0.93,0.03,-0.32,1043,519,524
2254,Loren Woods,2008,-0.39,-0.16,0.02,-0.05,0.06,0.04,-0.11,-0.04,-0.15,-0.04,-0.12,0.03,-0.33,-0.23,-0.56,-0.0,0.0,-0.33,0.07,-0.3,0.06,-0.12,37,19,18
2731,Emeka Okafor,2008,-0.03,-0.64,-0.42,-0.59,0.17,-0.34,1.29,0.99,-0.33,0.11,-0.44,-0.25,-1.05,0.5,-0.56,-0.48,0.26,-1.31,0.03,0.47,-0.76,-0.58,18791,9392,9399
358,Anfernee Hardaway,2008,-0.66,0.16,-0.29,-0.26,-0.05,-0.07,0.53,-0.2,0.52,0.37,0.15,-0.29,-1.19,0.61,-0.58,-0.32,-0.23,-0.96,-0.11,0.72,-0.36,0.23,1167,588,579
2594,Kyle Korver,2008,0.25,1.07,-0.17,-0.26,0.08,-1.33,0.17,-0.87,0.56,-0.18,0.74,-0.58,-0.61,0.03,-0.59,0.51,-0.31,-0.3,0.02,0.01,-1.5,-0.02,15923,7978,7945
2669,Linton Johnson,2008,-0.74,-0.2,-0.0,-0.06,0.05,0.3,-0.26,-0.63,0.18,-0.01,0.19,0.16,-0.79,0.19,-0.6,-0.24,0.22,-1.01,-0.01,0.2,0.3,0.34,2878,1433,1445
2054,Jake Tsakalidis,2008,-1.22,-0.1,-0.28,-0.21,-0.07,0.37,0.56,0.04,0.02,-0.18,0.2,-0.16,-1.04,0.43,-0.61,0.1,0.1,-1.14,0.04,0.39,0.09,-0.14,1424,709,715
1088,Chucky Atkins,2008,0.87,0.81,0.58,0.06,0.52,-0.35,-0.82,-0.08,-0.27,-0.05,-0.23,-0.52,1.09,-1.71,-0.61,-0.1,0.24,0.85,-0.75,-0.96,0.23,-0.79,9370,4699,4671
2738,Andre Iguodala,2008,-1.1,0.46,-0.19,-0.58,0.41,0.1,-0.15,-0.03,1.13,0.76,0.37,-0.08,-1.03,0.42,-0.61,-0.32,-0.33,-0.7,-0.37,0.79,-0.09,1.05,23881,11932,11949
101177,Fabricio Oberto,2008,-0.66,-1.07,0.15,-0.12,0.26,-0.03,-0.53,0.27,-0.31,-0.3,-0.01,0.71,-0.55,-0.07,-0.62,0.05,-0.01,-0.54,-0.05,-0.02,0.12,0.4,13651,6807,6844
200799,Guillermo Diaz,2008,-0.36,-0.06,0.19,0.06,0.13,-0.01,-0.1,-0.06,-0.06,0.05,-0.11,-0.14,-0.21,-0.41,-0.62,-0.14,0.1,-0.31,-0.11,-0.3,0.18,-0.2,63,32,31
2365,Chris Andersen,2008,-0.19,-0.08,-0.02,-0.03,0.01,0.08,-0.27,-0.12,-0.3,-0.01,-0.3,0.09,-0.1,-0.52,-0.63,-0.02,0.02,-0.12,0.18,-0.7,0.06,-0.21,117,61,56
2568,Carlos Delfino,2008,-1.66,-0.47,-0.13,-0.06,-0.07,0.55,0.08,-0.29,0.79,0.64,0.14,-0.25,-1.41,0.79,-0.63,-0.01,0.38,-1.79,0.66,0.13,0.42,0.54,13056,6514,6542
2079,Kaniel Dickens,2008,-0.47,-0.1,0.01,-0.01,0.01,0.05,-0.16,-0.09,-0.1,0.01,-0.11,0.0,-0.42,-0.22,-0.63,0.04,0.06,-0.48,0.06,-0.28,0.06,-0.1,31,16,15
201166,Aaron Brooks,2008,-0.25,-0.32,-0.17,-0.21,0.02,0.42,-0.56,-0.08,-0.54,-0.14,-0.4,0.15,0.03,-0.67,-0.64,0.31,-0.14,0.17,0.31,-0.98,0.25,-0.39,2348,1164,1184
200785,Kosta Perovic,2008,-0.82,-0.1,0.07,-0.03,0.09,-0.02,0.16,-0.0,-0.21,-0.04,-0.18,0.09,-0.71,0.06,-0.64,0.09,0.07,-0.78,-0.11,0.17,0.05,-0.12,149,75,74
2402,Dajuan Wagner,2008,-0.21,-0.13,-0.06,-0.01,-0.06,-0.03,-0.26,-0.01,-0.05,0.01,-0.06,-0.06,-0.27,-0.38,-0.65,0.02,-0.04,-0.23,0.0,-0.38,-0.09,-0.11,26,14,12
2048,Jamaal Magloire,2008,-0.3,-0.66,-1.45,0.1,-1.57,0.49,0.46,0.02,-0.69,-0.45,-0.24,0.37,-1.16,0.52,-0.65,0.47,0.06,-1.22,0.59,-0.07,-0.96,-0.32,7095,3519,3576
2679,Matt Carroll,2008,-0.14,0.32,0.95,0.49,0.45,-0.06,-0.72,-0.79,-0.73,-0.26,-0.46,-0.07,1.03,-1.67,-0.65,0.12,0.56,0.47,-0.03,-1.64,0.89,-0.8,14513,7250,7263
101247,Keith Langford,2008,-0.46,-0.09,0.06,0.03,0.02,0.02,-0.14,-0.12,-0.08,-0.02,-0.06,0.02,-0.43,-0.23,-0.66,-0.08,0.01,-0.44,0.07,-0.3,0.08,-0.06,35,18,17
2696,Lynn Greer,2008,0.39,-0.32,0.09,-0.31,0.41,-0.08,-0.46,0.02,0.01,0.24,-0.23,-0.46,0.35,-1.03,-0.68,-0.17,-0.08,0.43,-0.21,-0.82,0.01,-0.45,1619,811,808
200798,Cheikh Samb,2008,-0.16,-0.06,-0.06,-0.05,-0.01,-0.0,-0.16,-0.13,-0.14,0.06,-0.19,-0.0,-0.28,-0.4,-0.68,-0.16,0.08,-0.36,-0.07,-0.33,-0.06,-0.14,118,59,59
1709,Michael Olowokandi,2008,-1.52,-0.16,-0.31,-0.01,-0.3,0.25,0.34,-0.08,0.05,0.18,-0.13,0.23,-1.58,0.9,-0.68,0.28,0.15,-1.73,0.5,0.4,-0.06,0.28,861,427,434
201150,Spencer Hawes,2008,0.31,-0.08,-0.28,-0.19,-0.09,-0.32,-0.61,-0.13,-0.08,0.08,-0.17,0.11,0.02,-0.71,-0.69,0.18,-0.64,0.66,0.29,-1.0,-0.6,0.03,3595,1793,1802
201153,Julian Wright,2008,0.74,-0.11,-0.28,-0.55,0.27,0.08,-0.69,0.24,-0.14,-0.07,-0.08,-0.19,0.5,-1.21,-0.7,-0.22,0.12,0.38,0.05,-1.26,-0.2,-0.33,2745,1371,1374
200837,Mike Hall,2008,-0.43,-0.14,0.03,0.05,-0.01,0.04,-0.4,-0.09,-0.0,0.06,-0.06,-0.02,-0.3,-0.4,-0.7,0.08,0.07,-0.37,0.04,-0.44,0.07,-0.02,49,25,24
255,Grant Hill,2008,-0.98,0.37,-0.64,0.15,-0.8,0.07,0.91,0.02,0.58,0.31,0.27,-0.27,-1.87,1.15,-0.71,-0.38,-0.77,-1.1,0.02,1.13,-0.57,0.31,16899,8450,8449
2403,Nene,2008,-0.81,-0.0,-0.98,-0.58,-0.39,0.29,1.68,0.53,-0.37,0.05,-0.42,0.01,-2.52,1.8,-0.72,-0.54,-0.22,-2.3,0.19,1.61,-0.69,-0.36,8558,4283,4275
2073,Brian Cardinal,2008,-0.18,-0.2,0.09,-0.22,0.31,-0.37,-0.79,-0.21,0.79,0.18,0.61,-0.06,-0.32,-0.42,-0.73,-0.21,0.3,-0.62,0.43,-0.85,-0.28,0.73,2880,1454,1426
200814,Tarence Kinsey,2008,-0.05,0.23,-0.67,-0.15,-0.52,0.2,-0.4,-0.14,0.42,0.69,-0.27,-0.07,-0.6,-0.14,-0.73,-0.16,-0.04,-0.56,-0.17,0.03,-0.47,0.35,4077,2048,2029
1899,James Posey,2008,-0.49,0.06,-0.71,-0.08,-0.63,0.01,-0.56,-0.33,0.49,0.13,0.36,0.33,-0.76,0.03,-0.73,0.2,-0.82,0.06,0.44,-0.41,-0.7,0.82,16387,8182,8205
201159,Javaris Crittenton,2008,-0.08,-0.26,-0.08,0.07,-0.15,-0.24,0.7,0.07,-0.26,-0.19,-0.07,-0.02,-0.73,-0.01,-0.74,-0.76,-0.59,-0.14,-0.91,0.9,-0.32,-0.28,2659,1330,1329
101215,Will Conroy,2008,-0.62,-0.15,-0.1,0.05,-0.16,0.11,-0.02,-0.19,-0.04,0.12,-0.15,-0.0,-0.62,-0.13,-0.74,-0.07,0.09,-0.71,-0.02,-0.11,0.01,-0.04,183,92,91
201173,Marcus Williams,2008,-0.81,-0.18,0.16,0.06,0.09,0.07,-0.16,-0.01,-0.13,-0.07,-0.06,-0.0,-0.41,-0.33,-0.74,0.13,0.09,-0.5,0.11,-0.44,0.23,-0.13,131,66,65
297,Alonzo Mourning,2008,-0.42,-0.31,-0.74,0.15,-0.9,-0.1,2.81,0.63,-0.93,-0.43,-0.49,-0.82,-1.6,0.86,-0.74,-0.54,0.12,-1.72,-0.92,1.78,-0.84,-1.75,7536,3750,3786
201178,Kyrylo Fesenko,2008,-0.85,-0.09,-0.29,-0.2,-0.1,0.16,0.03,-0.18,0.18,0.08,0.1,0.0,-1.01,0.26,-0.75,0.02,0.17,-1.18,0.04,0.22,-0.13,0.18,267,134,133
353,Darrell Armstrong,2008,-0.31,-0.26,-0.72,-0.26,-0.46,0.15,-0.5,-0.48,0.85,0.38,0.46,-0.22,-0.51,-0.24,-0.75,-0.0,-0.57,0.06,0.45,-0.69,-0.57,0.63,6659,3307,3352
201242,Thomas Gardner,2008,-0.52,-0.26,-0.14,-0.15,0.0,0.0,-0.02,-0.15,0.05,-0.08,0.13,-0.02,-0.67,-0.1,-0.76,-0.11,-0.03,-0.64,0.13,-0.23,-0.14,0.03,181,93,88
200835,Walter Herrmann,2008,-0.45,-0.35,0.44,0.13,0.31,-0.4,-0.15,-0.22,0.44,-0.07,0.51,-0.14,-0.49,-0.27,-0.76,-0.5,-0.66,0.17,0.03,-0.3,0.04,0.3,4979,2488,2491
2052,DeShawn Stevenson,2008,-0.17,0.0,0.84,0.45,0.38,0.18,-1.36,0.29,-0.12,0.05,-0.17,-0.38,0.9,-1.67,-0.77,0.24,0.28,0.62,-0.35,-1.32,1.02,-0.5,19943,9985,9958
200753,Patrick O'Bryant,2008,0.78,-0.1,-0.22,-0.29,0.06,-0.1,-0.96,-0.06,0.15,0.25,-0.08,-0.0,0.32,-1.09,-0.77,-0.42,-0.2,0.52,0.2,-1.29,-0.32,0.15,975,491,484
2546,Carmelo Anthony,2008,1.37,0.61,-0.42,-0.38,-0.03,0.33,-1.41,-0.15,-0.17,-0.36,0.18,-0.44,1.21,-1.99,-0.78,-0.04,0.09,1.12,-0.69,-1.3,-0.09,-0.61,22669,11340,11329
200823,Robert Hite,2008,-1.08,0.08,0.17,0.03,0.13,0.0,0.17,0.01,-0.18,-0.14,-0.05,0.08,-0.85,0.06,-0.79,0.05,0.42,-1.27,0.17,-0.11,0.17,-0.1,482,242,240
2756,Sasha Vujacic,2008,0.51,-0.04,1.46,0.87,0.59,0.04,-1.43,-0.68,-0.71,-0.39,-0.32,-0.63,2.47,-3.26,-0.79,-0.03,0.18,2.29,-0.64,-2.62,1.5,-1.34,10114,5058,5056
200826,J.J. Barea,2008,-1.15,-0.22,0.56,0.14,0.42,-0.1,-0.25,-0.38,-0.55,-0.51,-0.04,0.46,-0.43,-0.36,-0.79,0.24,-0.44,0.01,0.46,-0.82,0.46,-0.09,2316,1162,1154
101125,Julius Hodge,2008,-0.64,-0.17,0.1,0.03,0.07,0.04,0.04,-0.02,-0.13,0.11,-0.24,-0.17,-0.36,-0.42,-0.79,-0.03,-0.09,-0.27,-0.31,-0.11,0.14,-0.3,224,111,113
1541,Alvin Williams,2008,-0.42,-0.07,-0.05,-0.12,0.06,0.04,-0.43,-0.06,-0.06,0.1,-0.15,0.02,-0.33,-0.48,-0.81,0.09,0.12,-0.45,0.09,-0.57,-0.01,-0.04,39,19,20
2037,Jamal Crawford,2008,0.49,0.52,-0.31,-0.2,-0.1,0.23,-0.4,-0.3,-0.82,-0.14,-0.69,0.08,0.68,-1.5,-0.81,-0.08,0.14,0.54,-0.26,-1.24,-0.08,-0.74,20097,10046,10051
2739,Luke Jackson,2008,-0.57,-0.05,0.46,0.38,0.08,-0.65,-0.08,-0.11,0.04,0.05,-0.01,0.17,-0.95,0.14,-0.81,-0.18,-0.97,0.02,-0.02,0.16,-0.19,0.21,1377,695,682
1498,Antonio Daniels,2008,-0.58,0.89,0.42,0.09,0.32,0.54,-0.76,-0.11,0.35,0.13,0.21,-0.43,0.14,-0.96,-0.82,-0.36,0.06,0.08,0.04,-1.0,0.96,-0.08,15713,7857,7856
2735,Josh Childress,2008,-0.36,0.88,0.09,0.31,-0.22,0.64,0.37,0.3,-0.81,-0.17,-0.64,-0.85,0.97,-1.8,-0.83,0.09,1.08,-0.11,-0.89,-0.91,0.73,-1.66,16475,8242,8233
677,Eric Williams,2008,-0.26,-0.18,-0.02,0.03,-0.06,-0.12,-0.03,-0.05,-0.26,-0.14,-0.12,0.02,-0.42,-0.4,-0.83,-0.16,-0.36,-0.06,-0.15,-0.25,-0.14,-0.24,421,212,209
200811,Lou Amundson,2008,-0.88,-0.31,-0.2,0.0,-0.2,0.4,0.09,0.01,-0.44,-0.13,-0.31,0.04,-0.46,-0.38,-0.83,0.16,0.04,-0.5,-0.05,-0.33,0.2,-0.4,574,284,290
101249,John Lucas III,2008,-0.9,-0.16,0.46,0.09,0.37,-0.2,-0.38,0.0,0.07,0.19,-0.12,-0.01,-0.59,-0.24,-0.83,0.13,0.32,-0.91,0.71,-0.95,0.26,0.06,1364,683,681
2555,Nick Collison,2008,-1.18,-0.06,-0.58,-0.37,-0.21,1.41,0.6,0.39,-0.67,0.04,-0.71,0.07,-0.81,-0.03,-0.84,-0.49,1.11,-1.92,0.36,-0.39,0.83,-0.6,17526,8756,8770
200840,Chris McCray,2008,-0.43,-0.07,0.02,0.01,0.01,-0.03,-0.28,-0.08,-0.15,-0.04,-0.12,0.03,-0.44,-0.42,-0.85,-0.01,0.06,-0.5,0.09,-0.51,-0.01,-0.12,37,19,18
2751,Viktor Khryapa,2008,-0.6,-0.1,-0.64,-0.34,-0.3,0.0,-0.55,-0.25,0.38,0.27,0.11,0.31,-1.2,0.35,-0.85,0.25,0.09,-1.29,0.82,-0.47,-0.64,0.69,1292,647,645
101204,Dwayne Jones,2008,0.14,-0.11,-0.6,-0.02,-0.58,0.5,-0.19,-0.44,0.2,0.26,-0.06,-0.54,0.32,-1.18,-0.86,-0.37,0.74,-0.42,-0.7,-0.48,-0.1,-0.34,2330,1159,1171
201208,Darryl Watkins,2008,-0.53,-0.01,-0.16,-0.05,-0.13,0.1,-0.47,-0.11,0.13,0.27,-0.14,0.04,-0.65,-0.22,-0.86,0.03,0.05,-0.7,0.14,-0.36,-0.06,0.17,262,132,130
1507,Derek Anderson,2008,-0.8,0.08,-0.12,-0.2,0.08,0.38,-0.24,-0.17,0.61,0.06,0.55,-0.12,-0.54,-0.34,-0.87,-0.58,0.07,-0.61,0.25,-0.59,0.26,0.49,5826,2913,2913
2216,Zach Randolph,2008,-0.76,0.36,-0.3,-0.21,-0.08,0.95,-0.59,0.71,-0.69,-0.13,-0.56,0.27,-0.12,-0.76,-0.88,0.24,1.29,-1.41,0.43,-1.19,0.65,-0.42,17182,8603,8579
201181,Chris Richard,2008,-0.44,-0.32,-0.31,0.06,-0.37,0.4,-0.33,0.05,-0.23,-0.06,-0.17,-0.1,0.08,-0.96,-0.88,0.13,0.71,-0.63,0.19,-1.15,0.09,-0.33,2054,1025,1029
2857,Andre Barrett,2008,-0.53,-0.23,-0.31,-0.01,-0.3,-0.02,-0.08,-0.12,-0.12,0.07,-0.2,0.04,-0.83,-0.05,-0.88,0.14,-0.16,-0.67,-0.05,-0.0,-0.33,-0.08,201,100,101
1513,Scot Pollard,2008,-0.45,0.01,-0.16,-0.07,-0.09,0.19,-0.25,-0.35,-0.17,-0.26,0.1,-0.15,-0.31,-0.58,-0.89,0.1,0.2,-0.51,-0.28,-0.3,0.03,-0.32,977,480,497
2545,Darko Milicic,2008,-0.25,-0.51,-1.63,-0.35,-1.28,0.6,0.63,0.39,-0.21,-0.25,0.04,0.23,-1.36,0.47,-0.89,-0.26,-0.34,-1.02,-0.51,0.98,-1.03,0.02,13859,6918,6941
958,Vitaly Potapenko,2008,-0.63,-0.16,0.05,0.02,0.02,-0.02,-0.16,-0.06,-0.05,-0.02,-0.02,-0.07,-0.62,-0.28,-0.9,-0.02,0.08,-0.7,0.01,-0.29,0.03,-0.12,55,27,28
2060,Marko Jaric,2008,-1.66,0.04,-0.6,-0.27,-0.34,0.66,-0.41,-0.49,0.54,0.21,0.33,0.13,-1.42,0.53,-0.9,0.44,0.18,-1.6,-0.02,0.55,0.06,0.67,13964,6965,6999
133,David Wesley,2008,-0.51,-0.2,-0.21,-0.07,-0.14,-0.26,-0.03,-0.3,0.18,0.08,0.1,-0.03,-0.98,0.07,-0.91,-0.05,-0.43,-0.55,-0.28,0.35,-0.47,0.15,1306,637,669
2041,Etan Thomas,2008,0.2,-0.28,-0.3,0.06,-0.36,0.06,-0.23,0.64,-0.83,-0.42,-0.42,-0.18,-0.34,-0.59,-0.93,0.35,-0.34,0.0,0.28,-0.87,-0.24,-1.01,5039,2527,2512
2446,Rasual Butler,2008,-1.89,-0.48,-0.17,0.69,-0.86,-0.44,2.23,0.21,-0.45,-0.79,0.33,-0.06,-2.9,1.97,-0.93,-0.15,-0.62,-2.28,-0.52,2.49,-0.61,-0.51,11324,5653,5671
101159,Dijon Thompson,2008,-0.33,-0.11,0.15,0.07,0.08,-0.16,-0.59,-0.07,0.04,-0.02,0.05,0.06,-0.47,-0.47,-0.94,-0.11,-0.1,-0.37,0.12,-0.59,-0.01,0.1,182,90,92
2732,Ben Gordon,2008,-0.83,0.37,0.74,0.05,0.68,0.55,-0.13,-0.47,-1.04,-0.55,-0.49,-0.1,0.46,-1.4,-0.94,-0.13,0.97,-0.51,0.17,-1.57,1.29,-1.14,20594,10360,10234
1320,ID_1320,2008,-0.34,-0.08,0.01,-0.0,0.02,-0.01,-0.41,-0.08,-0.12,-0.02,-0.1,-0.03,-0.38,-0.58,-0.96,-0.06,0.01,-0.39,-0.01,-0.57,0.0,-0.15,12,2,10
101144,Von Wafer,2008,-0.24,0.04,-0.36,0.03,-0.39,-0.14,0.08,-0.11,-0.18,-0.12,-0.06,-0.2,-0.64,-0.32,-0.96,0.08,-0.3,-0.34,-0.17,-0.15,-0.5,-0.38,593,300,293
101148,Mile Ilic,2008,-0.48,-0.11,-0.01,0.0,-0.01,-0.03,-0.29,-0.05,-0.13,-0.01,-0.12,-0.03,-0.53,-0.44,-0.97,0.0,0.0,-0.53,-0.09,-0.35,-0.04,-0.16,11,4,7
2098,Slava Medvedenko,2008,-0.45,-0.03,0.02,-0.03,0.06,0.02,-0.58,-0.16,0.12,0.08,0.04,-0.04,-0.49,-0.48,-0.97,-0.06,0.01,-0.5,-0.12,-0.36,0.04,0.08,274,140,134
949,Shareef Abdur-Rahim,2008,-0.96,-0.39,0.07,0.07,0.01,-0.63,-0.51,0.28,0.04,0.62,-0.58,0.32,-1.41,0.44,-0.97,0.7,-0.11,-1.3,0.74,-0.3,-0.56,0.36,7845,3930,3915
2590,Mo Williams,2008,0.55,-0.3,-0.29,0.08,-0.37,-0.11,-0.78,0.24,0.02,0.29,-0.26,-0.26,0.33,-1.3,-0.97,-0.1,0.09,0.24,0.01,-1.31,-0.4,-0.24,18119,9059,9060
101115,Andrew Bynum,2008,0.19,-0.02,-1.05,-0.58,-0.46,0.02,1.03,0.32,-1.31,-0.41,-0.92,0.17,-1.3,0.32,-0.98,-0.03,-0.23,-1.07,0.35,-0.03,-1.03,-1.14,11074,5538,5536
201228,C.J. Watson,2008,-0.87,-0.23,0.09,0.31,-0.23,0.01,0.1,0.08,-0.54,0.02,-0.56,-0.07,-0.34,-0.65,-0.99,0.29,0.38,-0.72,-0.4,-0.25,0.1,-0.61,1426,709,717
2246,Mehmet Okur,2008,0.42,-0.3,0.06,-0.21,0.27,0.44,-1.39,0.48,-0.27,-0.18,-0.1,0.3,0.39,-1.37,-0.99,-0.55,-0.55,0.94,0.11,-1.48,0.5,0.03,23117,11559,11558
200838,Kevinn Pinkney,2008,-0.46,-0.15,-0.21,-0.23,0.02,0.13,-0.55,-0.02,0.1,0.1,-0.0,-0.03,-0.49,-0.51,-1.0,0.02,0.63,-1.12,-0.02,-0.49,-0.08,0.07,365,186,179
2050,Morris Peterson,2008,-0.37,-0.85,0.33,0.57,-0.24,-0.87,-0.95,0.23,0.18,0.35,-0.17,0.45,-0.71,-0.3,-1.01,0.22,0.15,-0.86,-0.0,-0.3,-0.54,0.63,14136,7059,7077
200827,Darius Washington,2008,0.05,-0.08,-0.01,0.13,-0.15,-0.1,-0.69,-0.2,0.04,0.18,-0.14,0.03,-0.11,-0.9,-1.01,-0.33,-0.03,-0.08,-0.51,-0.39,-0.11,0.07,552,276,276
101232,Roger Powell,2008,-0.51,-0.06,-0.06,0.03,-0.1,0.1,-0.43,-0.1,-0.18,-0.05,-0.13,0.01,-0.44,-0.57,-1.01,0.06,0.05,-0.49,0.07,-0.64,0.04,-0.17,42,21,21
201148,Brandan Wright,2008,-0.95,-0.39,0.12,0.2,-0.07,-0.23,0.4,0.09,-0.15,0.2,-0.36,-0.29,-0.94,-0.06,-1.01,0.09,0.41,-1.35,-0.79,0.73,-0.11,-0.44,1590,793,797
2873,Billy Thomas,2008,-0.65,-0.1,-0.06,-0.08,0.01,0.13,-0.37,-0.11,-0.19,-0.04,-0.15,0.09,-0.47,-0.56,-1.03,0.02,-0.02,-0.45,0.04,-0.6,0.07,-0.1,157,80,77
1504,Danny Fortson,2008,0.01,-0.02,-0.37,0.03,-0.41,0.0,-0.47,-0.09,0.01,-0.16,0.17,-0.15,-0.35,-0.69,-1.04,-0.07,0.31,-0.66,-0.15,-0.54,-0.37,-0.14,567,287,280
923,Donyell Marshall,2008,-0.81,-0.36,-0.36,-0.06,-0.3,-0.36,0.05,-0.49,0.46,0.33,0.14,0.02,-1.01,-0.03,-1.04,-0.04,-0.43,-0.58,-0.13,0.1,-0.72,0.48,6957,3476,3481
101128,Francisco Garcia,2008,0.17,0.53,-0.33,-0.41,0.08,-0.06,-0.08,-0.83,0.62,0.29,0.32,-1.11,-0.18,-0.87,-1.05,-0.26,-0.69,0.51,-0.3,-0.57,-0.39,-0.49,13504,6758,6746
200782,P.J. Tucker,2008,-0.88,-0.14,0.1,0.06,0.05,-0.03,-0.6,-0.11,-0.08,-0.06,-0.02,0.2,-0.67,-0.39,-1.06,0.23,0.38,-1.05,0.09,-0.48,0.07,0.12,315,156,159
101181,Jose Calderon,2008,0.98,-0.06,1.12,0.72,0.39,-1.08,-2.91,-0.51,-0.13,0.07,-0.2,1.05,1.19,-2.26,-1.06,-0.09,-0.81,2.0,0.48,-2.74,0.04,0.92,16213,8127,8086
101185,Rawle Marshall,2008,-1.27,-0.06,-0.79,-0.35,-0.44,0.2,0.02,-0.32,0.42,-0.12,0.52,-0.05,-1.65,0.58,-1.07,0.4,-0.38,-1.27,0.65,-0.07,-0.59,0.37,1395,695,700
243,Aaron McKie,2008,-0.73,-0.15,0.0,-0.07,0.07,-0.1,-0.23,-0.13,-0.17,0.1,-0.26,0.1,-0.81,-0.27,-1.08,0.05,-0.04,-0.77,0.3,-0.57,-0.1,-0.07,481,239,242
2574,Jason Kapono,2008,0.18,-0.31,0.56,0.13,0.43,-0.83,0.4,-0.09,-0.25,-0.17,-0.08,-0.55,-0.34,-0.75,-1.09,-0.6,0.22,-0.56,-0.83,0.08,-0.27,-0.8,12946,6503,6443
2124,Malik Allen,2008,-1.14,-0.56,0.08,0.23,-0.14,0.28,-0.36,-0.19,0.43,0.04,0.39,-0.1,-0.8,-0.29,-1.09,-0.28,0.36,-1.16,-0.81,0.52,0.36,0.33,6617,3314,3303
201172,Gabe Pruitt,2008,-0.38,-0.17,-0.15,-0.03,-0.12,0.21,-0.56,-0.13,0.0,-0.01,0.01,-0.18,-0.27,-0.84,-1.11,-0.05,0.25,-0.52,-0.51,-0.33,0.06,-0.18,344,172,172
2109,Eddie Gill,2008,-1.31,-0.15,-0.24,-0.15,-0.09,0.01,0.23,-0.17,0.07,0.16,-0.08,-0.05,-1.5,0.39,-1.11,0.18,0.02,-1.52,-0.2,0.59,-0.23,0.02,542,268,274
200984,Lance Allred,2008,-0.68,-0.14,0.05,0.02,0.02,0.03,-0.38,-0.05,-0.08,0.01,-0.11,-0.04,-0.6,-0.52,-1.11,-0.01,-0.05,-0.55,-0.08,-0.44,0.08,-0.12,30,15,15
200784,Bobby Jones,2008,-0.96,-0.23,-0.72,-0.58,-0.14,-0.65,-0.26,-0.1,0.88,0.27,0.61,0.08,-1.88,0.77,-1.11,0.52,-0.55,-1.33,0.33,0.44,-1.37,0.96,3266,1636,1630
2566,Travis Outlaw,2008,0.53,0.72,0.69,0.2,0.48,-0.62,0.13,-0.52,0.08,-0.21,0.3,-0.86,0.62,-1.75,-1.13,-1.08,-1.17,1.79,-1.49,-0.26,0.07,-0.78,13457,6722,6735
101133,Ian Mahinmi,2008,-0.42,-0.03,-0.05,0.01,-0.06,-0.04,-0.29,-0.18,-0.27,-0.1,-0.18,-0.07,-0.5,-0.67,-1.16,-0.02,0.04,-0.54,-0.27,-0.4,-0.09,-0.34,77,38,39
1853,Anthony Carter,2008,0.2,-0.4,0.02,-0.47,0.49,-0.77,-0.08,-0.04,-0.1,0.3,-0.38,-0.6,-0.57,-0.6,-1.17,0.16,-0.36,-0.21,-0.34,-0.26,-0.75,-0.7,8452,4218,4234
1766,Maceo Baston,2008,0.5,-0.03,-0.93,-0.51,-0.42,-0.2,-1.31,-0.53,0.64,0.2,0.45,0.08,-0.71,-0.47,-1.18,0.04,-0.62,-0.09,0.57,-1.04,-1.13,0.72,1918,956,962
1741,Jelani McCoy,2008,-0.28,-0.04,-0.21,-0.08,-0.13,-0.11,-0.29,-0.16,-0.24,-0.11,-0.14,-0.11,-0.58,-0.59,-1.18,0.06,-0.14,-0.44,-0.05,-0.54,-0.32,-0.35,129,66,63
2429,Dan Gadzuric,2008,-2.2,-0.97,0.45,0.34,0.1,0.84,-0.65,-0.32,0.01,0.42,-0.4,0.17,-0.88,-0.31,-1.19,0.19,0.25,-1.13,0.82,-1.13,1.29,0.18,5184,2585,2599
200848,Steven Smith,2008,-0.65,-0.09,-0.14,-0.07,-0.07,-0.04,-0.25,-0.07,-0.13,0.02,-0.17,0.06,-0.86,-0.33,-1.19,-0.04,0.1,-0.96,0.16,-0.49,-0.18,-0.07,95,48,47
201155,Rodney Stuckey,2008,-1.2,0.08,-0.55,-0.03,-0.51,0.84,-0.16,-0.49,0.36,0.36,-0.0,-0.1,-1.3,0.1,-1.19,-0.38,0.44,-1.74,0.37,-0.27,0.29,0.26,5222,2599,2623
953,Lorenzen Wright,2008,-1.66,-0.92,-0.07,0.09,-0.16,-0.43,0.01,-0.15,1.06,0.56,0.5,-0.18,-2.17,0.98,-1.2,0.07,0.44,-2.61,-0.65,1.63,-0.5,0.88,4208,2092,2116
1908,Jumaine Jones,2008,-0.75,-0.23,0.06,-0.27,0.32,-0.16,-0.45,-0.11,-0.05,-0.0,-0.04,0.03,-0.9,-0.3,-1.21,0.11,0.16,-1.06,-0.13,-0.17,-0.1,-0.02,517,258,259
200752,Rudy Gay,2008,-0.58,-0.07,-0.15,0.47,-0.61,-0.12,-1.26,0.07,0.19,0.24,-0.05,0.21,-0.16,-1.06,-1.22,0.49,0.61,-0.77,0.48,-1.54,-0.27,0.4,19785,9905,9880
