player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,pure_off,pure_def,pure_net,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
1629833,Keljin Blevins,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.18,8,10,18,-1.891,-0.247,-0.801,-0.382,0.513,-0.038,-2.179,-0.667,-2.846,-0.668,-2.848,-0.314,-0.243,0.02,-0.013,0.137,-0.018,-0.157,-0.274,-0.431,-1.033,0.287,-0.674,-0.357,0.485,0.051,-1.222,-0.019,-1.241,0.0,-0.002,-1.577,-0.821,0.376,-0.004,-0.369,-0.02,-2.022,-0.393,-2.415
202083,Wesley Matthews,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.438,217,222,439,-2.526,-0.178,-0.224,0.913,-0.687,-0.149,-3.437,0.586,-2.851,0.583,-2.855,-1.328,-0.53,-0.285,0.029,0.468,0.069,-1.145,-0.432,-1.577,-1.381,0.501,-0.041,0.953,-0.815,-0.117,-2.237,1.337,-0.9,0.0,-0.004,-1.198,0.061,-1.155,0.352,0.884,-0.218,-2.292,1.018,-1.274
1629670,Jordan Nwora,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.127,66,65,131,-2.009,-0.28,-1.284,0.958,0.166,-0.411,-3.127,0.267,-2.86,0.266,-2.861,-1.272,-0.05,0.035,0.076,0.517,0.085,-0.72,0.111,-0.609,-0.871,0.173,-1.171,0.956,0.011,-0.394,-2.031,0.735,-1.296,0.0,-0.001,-0.737,-1.319,-0.351,-0.23,0.882,-0.496,-2.407,0.156,-2.251
203504,Trey Burke,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.726,32,32,64,-2.352,-0.9,0.971,0.253,-0.346,-0.497,-1.727,-1.144,-2.871,-1.145,-2.871,-0.77,-0.388,-0.01,-0.026,0.114,-0.069,-0.666,-0.483,-1.149,-1.361,-0.295,1.115,0.28,-0.371,-0.383,-0.617,-0.398,-1.015,0.0,-0.0,-1.582,0.981,-0.46,-0.512,0.279,-0.428,-1.061,-0.661,-1.722
2546,Carmelo Anthony,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-0.321,271,276,547,-1.428,-1.351,1.369,-0.614,-0.262,-0.644,-0.321,-2.609,-2.93,-2.611,-2.932,-0.219,-1.002,-0.02,-0.258,-0.111,0.006,-0.35,-1.254,-1.604,-0.524,-0.424,1.64,-0.463,-0.195,-0.562,0.921,-1.449,-0.528,-0.0,-0.002,-1.209,1.389,-0.151,-0.349,-0.356,-0.65,0.029,-1.355,-1.326
1629659,Talen Horton-Tucker,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.796,98,100,198,-2.305,0.216,-0.911,0.949,-0.58,-0.326,-3.796,0.839,-2.957,0.839,-2.957,-1.237,-0.084,-0.069,-0.096,0.205,0.091,-1.101,-0.089,-1.19,-1.173,0.669,-0.779,1.031,-0.63,-0.313,-2.582,1.387,-1.195,0.0,0.0,-1.068,-0.842,-0.785,0.3,1.045,-0.417,-2.695,0.928,-1.767
1629684,Grant Williams,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.01,113,114,227,-2.054,0.02,-1.137,0.178,0.181,-0.16,-3.01,0.038,-2.972,0.038,-2.972,-0.242,-0.145,-0.001,-0.078,0.402,-0.055,0.159,-0.278,-0.119,-1.262,0.441,-1.008,0.243,0.091,-0.039,-2.179,0.645,-1.534,0.0,0.0,-1.812,-1.136,-0.221,0.165,0.256,-0.105,-3.169,0.316,-2.853
202324,Derrick Favors,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.154,293,290,583,-1.388,-1.357,-1.139,-0.448,1.374,-0.037,-1.153,-1.842,-2.995,-1.842,-2.996,0.019,-0.846,-0.154,-0.032,0.047,-0.073,-0.088,-0.951,-1.039,-0.67,-0.522,-0.944,-0.453,1.42,0.052,-0.194,-0.923,-1.117,0.0,-0.001,-1.407,-0.985,1.327,-0.511,-0.416,0.036,-1.065,-0.891,-1.956
2738,Andre Iguodala,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-4.239,144,144,288,-1.894,0.23,-1.18,1.095,-1.163,-0.13,-4.237,1.195,-3.042,1.195,-3.044,-0.446,-0.511,0.016,0.146,0.132,-0.008,-0.298,-0.373,-0.671,-0.969,0.885,-1.077,1.038,-1.225,-0.017,-3.271,1.906,-1.365,0.0,-0.002,-1.448,-1.196,-1.295,0.741,0.949,-0.122,-3.939,1.568,-2.371
1630178,Tyrese Maxey,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.138,269,274,543,-2.823,-1.092,1.787,-0.643,-0.103,-0.172,-1.139,-1.907,-3.046,-1.908,-3.046,-0.722,0.452,0.082,0.002,-0.129,-0.041,-0.769,0.413,-0.356,-1.912,-1.044,1.92,-0.629,0.001,-0.083,0.009,-1.756,-1.747,0.0,0.0,-2.101,1.705,0.026,-1.544,-0.645,-0.131,-0.37,-2.32,-2.69
1627884,Derrick Jones Jr.,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.206,22,22,44,-2.72,-0.338,-0.414,-0.008,0.928,-0.494,-2.206,-0.84,-3.046,-0.842,-3.048,0.039,-0.225,0.047,0.037,0.059,-0.039,0.145,-0.227,-0.082,-1.962,0.194,-0.293,-0.009,0.927,-0.391,-1.328,-0.206,-1.534,0.0,-0.002,-2.759,-0.461,0.869,-0.113,-0.045,-0.455,-2.351,-0.613,-2.964
1629605,Tacko Fall,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.652,2,2,4,-1.336,-0.584,-0.404,-0.877,0.088,-0.005,-1.652,-1.466,-3.118,-1.466,-3.118,-0.234,-0.143,-0.078,-0.018,0.08,-0.049,-0.232,-0.21,-0.442,-0.5,-0.117,-0.249,-0.852,0.076,0.101,-0.673,-0.868,-1.541,0.0,-0.0,-1.102,-0.326,0.008,-0.441,-0.859,0.044,-1.42,-1.256,-2.676
1630233,Nathan Knight,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.382,31,30,61,-3.181,0.045,-1.166,0.033,0.964,0.161,-3.383,0.239,-3.144,0.239,-3.143,-0.862,-0.085,-0.153,-0.027,0.167,-0.051,-0.848,-0.163,-1.011,-2.185,0.479,-1.005,0.068,0.938,0.274,-2.252,0.821,-1.431,0.0,0.001,-2.319,-1.013,0.797,0.13,0.06,0.212,-2.535,0.402,-2.133
201586,Serge Ibaka,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.748,31,35,66,-1.281,-0.065,-0.556,-1.562,0.089,0.198,-1.748,-1.429,-3.177,-1.43,-3.178,0.46,-0.047,0.018,-0.006,0.01,-0.209,0.488,-0.262,0.226,-0.652,0.335,-0.431,-1.55,0.094,0.398,-0.989,-0.817,-1.806,-0.0,-0.001,-1.741,-0.574,0.079,-0.018,-1.556,0.407,-2.236,-1.167,-3.403
1630187,Daniel Oturu,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.362,29,31,60,-2.611,-0.732,-0.778,0.055,1.027,-0.156,-2.362,-0.833,-3.195,-0.833,-3.195,-0.53,-0.064,-0.122,-0.078,0.084,-0.028,-0.568,-0.17,-0.738,-1.701,-0.306,-0.61,0.117,1.021,-0.063,-1.29,-0.252,-1.542,0.0,0.0,-2.081,-0.656,0.943,-0.668,0.133,-0.128,-1.794,-0.663,-2.457
202734,E'Twaun Moore,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.644,100,96,196,-2.724,-0.513,-0.698,-0.043,0.778,-0.099,-2.644,-0.655,-3.299,-0.654,-3.298,-0.959,0.309,-0.012,-0.118,0.145,-0.062,-0.826,0.129,-0.697,-1.719,-0.293,-0.577,0.057,0.752,-0.004,-1.544,-0.24,-1.784,-0.0,0.001,-1.765,-0.686,0.633,-0.822,0.075,-0.037,-1.818,-0.784,-2.602
203085,Austin Rivers,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.928,616,610,1226,-2.445,-0.448,0.139,0.267,-0.621,-0.22,-2.927,-0.401,-3.328,-0.401,-3.329,-1.049,-0.899,-0.312,-0.19,-0.002,0.28,-1.363,-0.809,-2.172,-1.119,0.36,0.365,0.365,-0.635,-0.358,-1.389,0.367,-1.022,0.0,-0.001,-1.396,0.451,-0.619,0.451,0.457,-0.5,-1.564,0.408,-1.156
1628400,Semi Ojeleye,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.084,24,26,50,-2.711,-0.505,0.355,-0.425,0.272,-0.336,-2.084,-1.266,-3.35,-1.267,-3.351,-0.567,-0.18,-0.049,0.045,0.106,-0.066,-0.51,-0.201,-0.711,-1.792,-0.017,0.504,-0.437,0.254,-0.221,-1.034,-0.675,-1.709,0.0,-0.001,-2.144,0.404,0.166,-0.325,-0.47,-0.27,-1.574,-1.065,-2.639
1628379,Luke Kennard,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-0.568,429,421,850,-0.194,-1.423,0.009,-1.003,-0.384,-0.364,-0.569,-2.79,-3.359,-2.791,-3.359,-0.538,0.297,-0.229,-0.014,0.033,-0.221,-0.734,0.062,-0.672,0.692,-1.275,0.178,-1.027,-0.386,-0.197,0.484,-2.499,-2.015,0.0,0.0,0.344,0.238,-0.417,-1.72,-0.989,-0.143,0.165,-2.852,-2.687
203648,Thanasis Antetokounmpo,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-4.364,96,100,196,-2.691,-0.14,-2.079,1.233,0.405,-0.097,-4.365,0.996,-3.369,0.997,-3.367,-0.461,0.046,-0.103,0.038,-0.249,-0.106,-0.813,-0.022,-0.835,-1.797,0.266,-1.926,1.245,0.475,0.027,-3.248,1.538,-1.71,-0.0,0.002,-2.23,-1.976,0.654,-0.186,1.195,0.009,-3.552,1.018,-2.534
1629035,Carsen Edwards,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.1,14,13,27,-2.209,-1.219,0.511,-0.167,-0.403,0.112,-2.101,-1.274,-3.375,-1.274,-3.374,-0.304,-0.174,-0.056,0.026,-0.011,-0.059,-0.371,-0.207,-0.578,-1.36,-0.726,0.662,-0.167,-0.39,0.222,-1.088,-0.671,-1.759,-0.0,0.001,-1.905,0.567,-0.392,-1.045,-0.193,0.171,-1.73,-1.067,-2.797
203953,Jabari Parker,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.328,117,118,235,-2.032,-0.073,-0.958,-0.534,0.661,-0.452,-2.329,-1.059,-3.388,-1.057,-3.385,-0.256,0.332,-0.031,0.058,0.133,-0.146,-0.154,0.244,0.09,-1.215,0.044,-0.825,-0.552,0.67,-0.278,-1.37,-0.786,-2.156,0.0,0.003,-1.776,-0.927,0.528,-0.405,-0.592,-0.306,-2.175,-1.303,-3.478
1630182,Josh Green,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.61,9,8,17,-2.401,-1.319,-0.782,0.528,0.572,-0.004,-2.611,-0.795,-3.406,-0.795,-3.405,-0.371,-0.266,0.019,-0.01,0.109,-0.03,-0.243,-0.306,-0.549,-1.524,-0.781,-0.652,0.55,0.552,0.088,-1.624,-0.143,-1.767,0.0,0.001,-2.03,-0.801,0.463,-1.053,0.538,0.026,-2.368,-0.489,-2.857
204020,Tyler Johnson,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.772,139,143,282,-1.984,-0.881,0.187,-0.371,0.025,-0.383,-1.772,-1.635,-3.407,-1.636,-3.408,-0.573,-0.042,-0.152,0.001,0.229,-0.093,-0.496,-0.134,-0.63,-1.078,-0.441,0.361,-0.366,-0.03,-0.265,-0.747,-1.072,-1.819,0.0,-0.001,-1.411,0.339,-0.204,-0.839,-0.372,-0.29,-1.276,-1.501,-2.777
1630167,Obi Toppin,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.802,132,127,259,-2.046,0.282,0.029,-0.336,-0.785,-0.578,-2.802,-0.632,-3.434,-0.633,-3.435,-0.258,-0.374,0.132,0.06,-0.253,0.168,-0.379,-0.146,-0.525,-1.251,0.926,0.173,-0.382,-0.708,-0.64,-1.786,-0.096,-1.882,0.0,-0.001,-1.788,-0.103,-0.532,0.656,-0.396,-0.746,-2.423,-0.486,-2.909
204038,Langston Galloway,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.276,33,32,65,-1.31,-1.204,0.143,-0.842,-0.109,-0.177,-1.276,-2.223,-3.499,-2.225,-3.501,-0.519,-0.228,0.13,-0.052,0.073,0.027,-0.316,-0.253,-0.569,-0.405,-0.677,0.236,-0.792,-0.119,-0.117,-0.288,-1.586,-1.874,0.0,-0.002,-0.791,0.013,-0.182,-0.976,-0.79,-0.204,-0.96,-1.97,-2.93
1626161,Willie Cauley-Stein,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.502,119,121,240,-2.175,-0.068,-0.863,-0.271,-0.465,0.153,-3.503,-0.186,-3.689,-0.187,-3.689,-0.912,-0.343,-0.145,0.039,-0.037,0.109,-1.094,-0.195,-1.289,-1.112,0.502,-0.684,-0.289,-0.466,0.163,-2.262,0.376,-1.886,0.0,0.0,-1.263,-0.718,-0.428,0.275,-0.31,0.044,-2.409,0.009,-2.4
1627854,Bryn Forbes,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-0.495,574,552,1126,-0.146,-1.413,-0.064,-1.17,-0.286,-0.615,-0.496,-3.198,-3.694,-3.199,-3.694,-0.83,-0.762,-0.83,-0.175,-0.03,-0.017,-1.69,-0.954,-2.644,1.103,-0.656,0.356,-1.141,-0.333,-0.489,1.126,-2.286,-1.16,-0.0,0.0,0.684,0.766,-0.256,-0.651,-0.995,-0.598,1.194,-2.244,-1.05
203115,Will Barton,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.972,171,173,344,-2.087,-1.271,-0.366,-0.338,0.48,-0.12,-1.973,-1.729,-3.702,-1.729,-3.701,-0.197,-0.087,-0.036,-0.045,0.33,0.026,0.097,-0.106,-0.009,-1.228,-0.865,-0.229,-0.327,0.408,-0.066,-1.049,-1.258,-2.307,-0.0,0.001,-1.89,-0.33,0.15,-1.184,-0.293,-0.146,-2.07,-1.623,-3.693
1630235,Trent Forrest,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.174,20,20,40,-1.811,-0.943,-0.505,-0.514,0.143,-0.073,-2.173,-1.53,-3.703,-1.53,-3.704,-0.807,-0.179,0.04,0.01,0.047,-0.103,-0.72,-0.272,-0.992,-0.818,-0.444,-0.389,-0.511,0.141,0.06,-1.066,-0.895,-1.961,0.0,-0.001,-1.004,-0.545,0.096,-0.764,-0.524,0.03,-1.453,-1.258,-2.711
1629639,Tyler Herro,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.71,193,193,386,-1.52,-0.776,0.006,-0.895,-0.196,-0.401,-1.71,-2.072,-3.782,-2.072,-3.782,-0.69,-0.428,-0.098,0.066,-0.052,-0.063,-0.84,-0.425,-1.265,-0.519,-0.174,0.147,-0.907,-0.207,-0.244,-0.579,-1.325,-1.904,-0.0,0.0,-0.83,0.104,-0.144,-0.348,-0.961,-0.338,-0.87,-1.647,-2.517
203967,Dario Saric,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.241,285,283,568,-1.365,-0.877,-0.961,0.24,-0.914,0.034,-3.24,-0.603,-3.843,-0.604,-3.845,0.287,0.165,0.315,0.137,0.017,-0.084,0.619,0.218,0.837,-0.706,-0.642,-0.934,0.263,-0.914,0.145,-2.554,-0.234,-2.788,0.0,-0.002,-1.652,-1.276,-0.931,-1.042,0.103,0.118,-3.859,-0.821,-4.68
1629752,Juwan Morgan,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.109,11,12,23,-2.029,-1.456,0.03,-0.185,-0.11,-0.105,-2.109,-1.746,-3.855,-1.747,-3.856,-0.369,-0.193,-0.019,-0.05,0.016,-0.087,-0.372,-0.33,-0.702,-1.16,-0.957,0.166,-0.145,-0.104,0.018,-1.098,-1.084,-2.182,0.0,-0.001,-1.66,0.049,-0.126,-1.263,-0.135,-0.018,-1.737,-1.416,-3.153
1629682,Tremont Waters,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.945,15,14,29,-1.996,-0.85,-1.876,0.982,-0.073,-0.068,-3.945,0.064,-3.881,0.063,-3.882,-0.359,-0.146,-0.05,0.023,-0.02,-0.055,-0.429,-0.178,-0.607,-1.132,-0.374,-1.728,0.983,-0.057,0.04,-2.917,0.649,-2.268,0.0,-0.001,-1.637,-1.826,-0.053,-0.704,0.959,-0.013,-3.516,0.242,-3.274
201952,Jeff Teague,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.441,238,237,475,-1.295,-0.68,-0.219,-0.241,-0.927,-0.55,-2.441,-1.471,-3.912,-1.473,-3.914,-0.934,-0.796,0.115,-0.155,0.267,-0.12,-0.552,-1.071,-1.623,-0.183,0.243,-0.126,-0.161,-1.054,-0.414,-1.363,-0.332,-1.695,0.0,-0.002,-0.361,-0.334,-1.194,0.116,-0.086,-0.43,-1.889,-0.4,-2.289
1629060,Rui Hachimura,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.088,361,349,710,-1.771,-0.377,0.208,-0.68,-1.524,0.208,-3.087,-0.849,-3.936,-0.847,-3.935,0.108,-0.556,-0.127,-0.13,-0.528,-0.09,-0.547,-0.776,-1.323,-1.056,0.396,0.314,-0.565,-1.367,0.359,-2.109,0.19,-1.919,0.0,0.001,-1.879,0.335,-0.996,0.179,-0.55,0.298,-2.54,-0.073,-2.613
1629617,Reggie Perry,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.815,50,51,101,-2.852,-0.625,-1.329,-0.381,1.367,-0.126,-2.814,-1.132,-3.946,-1.132,-3.947,-0.462,-0.141,-0.236,0.036,0.351,0.094,-0.347,-0.011,-0.358,-1.995,-0.151,-1.131,-0.393,1.289,-0.096,-1.837,-0.64,-2.477,0.0,-0.001,-2.39,-1.093,1.016,-0.484,-0.417,-0.22,-2.467,-1.121,-3.588
1630168,Onyeka Okongwu,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.411,334,339,673,-1.926,-1.12,-1.312,0.071,0.828,-0.51,-2.41,-1.559,-3.969,-1.559,-3.97,-1.331,0.38,-0.084,0.077,0.227,-0.529,-1.188,-0.072,-1.26,-0.829,-1.064,-1.17,0.048,0.745,-0.142,-1.254,-1.158,-2.412,0.0,-0.001,-0.595,-1.228,0.601,-1.5,-0.006,0.019,-1.222,-1.487,-2.709
1629067,Isaac Bonga,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-5.016,18,18,36,-2.973,0.171,-1.771,0.465,-0.272,0.393,-5.016,1.029,-3.987,1.029,-3.987,-0.649,-0.049,0.018,0.034,0.147,-0.044,-0.484,-0.059,-0.543,-2.018,0.594,-1.655,0.467,-0.307,0.496,-3.98,1.557,-2.423,0.0,0.0,-2.324,-1.789,-0.419,0.22,0.431,0.437,-4.532,1.088,-3.444
203901,Elfrid Payton,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.848,26,28,54,-4.369,-0.544,0.269,-0.354,1.251,-0.26,-2.849,-1.158,-4.007,-1.158,-4.006,-0.76,-0.148,0.072,0.043,0.013,-0.042,-0.675,-0.147,-0.822,-3.388,-0.087,0.382,-0.368,1.258,-0.167,-1.748,-0.622,-2.37,0.0,0.001,-3.609,0.197,1.238,-0.396,-0.397,-0.218,-2.174,-1.011,-3.185
1628995,Kevin Knox II,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.285,8,8,16,-2.523,0.01,-0.397,-0.466,-0.365,-0.286,-3.285,-0.742,-4.027,-0.742,-4.027,-0.082,-0.129,0.014,0.043,0.032,-0.029,-0.036,-0.115,-0.151,-1.731,0.474,-0.268,-0.476,-0.366,-0.194,-2.365,-0.196,-2.561,0.0,0.0,-2.441,-0.411,-0.397,0.139,-0.509,-0.257,-3.249,-0.627,-3.876
201188,Marc Gasol,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-4.098,165,163,328,-1.491,0.079,-1.273,-0.245,-1.334,0.225,-4.098,0.059,-4.039,0.056,-4.042,-0.928,-0.5,-0.068,-0.065,0.109,0.157,-0.887,-0.408,-1.295,-0.428,0.757,-1.142,-0.18,-1.38,0.21,-2.95,0.787,-2.163,0.0,-0.003,-0.563,-1.205,-1.443,0.579,-0.18,0.068,-3.211,0.467,-2.744
1628436,Luke Kornet,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.96,14,13,27,-2.457,0.239,0.346,-1.188,-0.85,-0.138,-2.961,-1.087,-4.048,-1.087,-4.047,-0.304,-0.174,-0.056,0.026,-0.011,-0.059,-0.371,-0.207,-0.578,-1.608,0.732,0.497,-1.188,-0.837,-0.028,-1.948,-0.484,-2.432,-0.0,0.001,-2.153,0.402,-0.839,0.413,-1.214,-0.079,-2.59,-0.88,-3.47
1629014,Anfernee Simons,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-0.73,205,204,409,-0.797,-1.413,0.704,-1.177,-0.637,-0.75,-0.73,-3.34,-4.07,-3.341,-4.071,-0.536,-0.428,-0.119,-0.211,-0.265,-0.17,-0.92,-0.809,-1.729,0.158,-0.8,0.954,-1.046,-0.531,-0.572,0.581,-2.418,-1.837,0.0,-0.001,-0.261,0.823,-0.372,-0.985,-0.966,-0.58,0.19,-2.531,-2.341
1630216,Cassius Winston,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.558,10,10,20,-1.965,-0.921,-0.338,-0.618,-0.255,0.026,-2.558,-1.513,-4.071,-1.514,-4.072,-0.504,-0.172,-0.085,-0.048,0.212,-0.022,-0.377,-0.242,-0.619,-1.051,-0.434,-0.186,-0.574,-0.308,0.116,-1.545,-0.892,-2.437,0.0,-0.001,-1.461,-0.253,-0.467,-0.749,-0.57,0.048,-2.181,-1.271,-3.452
1630173,Precious Achiuwa,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.708,24,25,49,-2.961,-0.012,-1.632,0.131,0.884,-0.503,-3.709,-0.384,-4.093,-0.384,-4.092,-0.253,0.079,-0.207,-0.071,-0.08,-0.129,-0.54,-0.121,-0.661,-2.138,0.324,-1.446,0.186,0.918,-0.345,-2.666,0.165,-2.501,0.0,0.001,-2.708,-1.425,0.964,-0.091,0.202,-0.374,-3.169,-0.263,-3.432
203932,Aaron Gordon,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.786,609,608,1217,-2.518,-0.619,-0.938,-0.581,0.672,-0.111,-2.784,-1.311,-4.095,-1.311,-4.097,-0.156,-0.753,-0.372,0.024,0.336,0.08,-0.192,-0.649,-0.841,-1.428,0.081,-0.687,-0.625,0.567,-0.131,-1.548,-0.675,-2.223,0.0,-0.002,-2.362,-0.566,0.336,0.134,-0.605,-0.191,-2.592,-0.662,-3.254
202326,DeMarcus Cousins,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-4.512,120,117,237,-2.574,-0.895,-1.828,1.026,-0.11,0.281,-4.512,0.412,-4.1,0.411,-4.101,-0.299,-0.726,-0.081,-0.031,0.035,0.041,-0.345,-0.716,-1.061,-1.746,-0.095,-1.707,1.082,-0.112,0.326,-3.565,1.313,-2.252,0.0,-0.001,-2.275,-1.747,-0.145,-0.169,1.057,0.24,-4.167,1.128,-3.039
1628398,Kyle Kuzma,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.331,260,260,520,-2.755,-0.444,-0.9,-0.866,0.325,0.536,-3.33,-0.774,-4.104,-0.775,-4.106,-1.246,-0.107,-0.229,0.092,0.192,0.167,-1.283,0.152,-1.131,-1.607,0.013,-0.752,-0.9,0.295,0.513,-2.064,-0.374,-2.438,-0.0,-0.002,-1.509,-0.671,0.133,-0.337,-0.958,0.369,-2.047,-0.926,-2.973
200782,P.J. Tucker,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.46,1360,1375,2735,-2.22,-0.393,-0.743,0.461,-0.496,-0.724,-3.459,-0.656,-4.115,-0.661,-4.121,1.133,1.1,0.057,0.026,-0.286,-0.362,0.904,0.764,1.668,-1.507,-0.837,-0.617,0.383,-0.521,-0.421,-2.645,-0.875,-3.52,0.0,-0.006,-3.353,-0.8,-0.21,-1.493,0.435,-0.362,-4.363,-1.42,-5.783
1629644,KZ Okpala,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.857,10,10,20,-3.534,-0.251,0.026,-0.098,-0.349,-0.022,-3.857,-0.371,-4.228,-0.371,-4.228,-0.18,-0.109,-0.023,-0.018,0.021,-0.141,-0.182,-0.268,-0.45,-2.723,0.194,0.163,-0.072,-0.345,0.139,-2.905,0.261,-2.644,-0.0,0.0,-3.354,0.049,-0.37,-0.142,-0.08,0.119,-3.675,-0.103,-3.778
