player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
1073,Reggie Slater,2004,-0.53,0.03,1.09,-0.51,-0.5,-0.02,-0.6,-0.26,-0.21,0.27,0.11,0.17,0.27,-0.05,-0.04,0.07,-0.06,-0.3,0.07,0.23,-0.04,-0.08,-0.1,-0.05,-0.06,0.09,0.08,-0.07,0.01,0.06,-0.18,0.26,0.12,-0.18,0.54,-0.01,555,278,277
2581,Steve Blake,2004,0.26,-0.27,-0.75,-0.17,2.79,0.06,-2.04,-0.18,1.67,0.49,0.54,-0.04,-0.49,-0.53,-0.1,-0.23,-0.88,-0.14,0.1,0.37,0.31,-0.21,0.33,0.16,0.17,-0.09,-0.16,0.18,0.01,0.04,-0.02,-0.15,0.69,-0.52,0.0,0.24,5261,2640,2621
2044,Jason Collier,2004,-0.29,0.04,-0.3,0.11,-0.22,0.12,0.51,-0.26,-0.16,0.9,0.25,0.65,0.1,-0.48,0.08,0.44,-0.3,-0.28,-0.17,-0.16,-0.04,-0.76,-0.34,0.15,-0.49,0.37,0.64,-0.65,-0.0,-0.26,-0.49,1.14,0.09,-0.73,1.0,0.03,2426,1213,1213
255,Grant Hill,2004,0.59,0.22,-0.28,0.12,-1.93,0.16,2.21,0.47,-1.08,-0.24,0.11,-0.35,-0.19,0.06,0.17,0.02,-0.21,-0.16,-0.09,0.15,0.25,-0.59,-0.09,-0.17,0.08,-0.03,0.06,-0.08,-0.02,-0.12,-0.6,0.66,-0.09,0.01,-0.43,-0.12,3250,1625,1625
2209,Vladimir Radmanovic,2004,0.74,-0.04,-0.33,1.77,3.34,-0.03,-3.01,-0.4,0.7,0.15,0.22,-0.07,-0.38,-0.01,-0.16,0.1,-0.31,-0.88,0.23,0.78,0.13,0.19,0.88,0.64,0.24,-0.67,0.26,-0.3,-0.04,-0.75,-0.85,1.11,-0.52,0.22,-0.23,0.21,15521,7778,7743
1885,Lamar Odom,2004,-0.04,0.02,2.01,-1.07,0.21,0.16,-2.22,0.06,-1.36,0.03,0.17,-0.13,0.1,0.25,0.02,0.63,0.18,-0.02,-0.46,-0.61,0.2,0.12,-0.62,-0.37,-0.25,0.25,0.12,-0.18,-0.06,-0.03,-0.1,0.23,-0.45,0.27,0.13,-0.37,18940,9467,9473
2580,Travis Hansen,2004,-0.07,0.19,0.04,-0.42,-0.1,0.05,0.06,0.02,-0.8,0.34,0.24,0.11,0.28,-0.85,-0.57,-0.22,0.2,-0.55,-0.11,0.76,-0.21,0.37,0.09,-0.06,0.15,0.22,0.55,-0.61,-0.06,-0.07,-0.38,0.92,0.13,-0.74,0.62,0.31,1875,933,942
2229,Mike James,2004,-0.97,-0.76,-0.96,-0.52,2.03,-0.25,-1.07,0.3,1.76,0.66,0.23,0.42,0.2,-0.16,-0.34,-0.34,0.52,-0.49,0.11,0.82,-0.19,1.04,0.67,0.63,0.04,-0.07,-0.07,0.0,-0.07,-0.4,0.3,-0.37,0.33,-0.33,0.86,0.6,15004,7497,7507
2366,Mike Wilks,2004,-0.23,0.06,-0.32,-0.26,0.06,-0.01,0.27,0.0,-0.58,-0.09,0.15,-0.23,-0.14,0.49,-0.37,0.55,-0.01,-0.08,0.3,-0.48,0.15,1.55,-0.07,-0.1,0.03,0.14,-0.4,0.32,-0.07,-0.17,-0.9,0.51,-0.04,0.36,-0.23,0.07,2890,1435,1455
2430,Carlos Boozer,2004,-0.03,0.01,1.79,-0.18,-2.12,-0.29,0.32,0.04,1.12,0.5,-0.04,0.54,0.31,-1.33,0.04,-1.09,-0.24,0.7,-0.34,0.39,-0.57,-0.49,-0.67,-0.04,-0.63,0.56,1.17,-1.25,-0.08,0.58,0.39,0.78,0.64,-1.89,0.81,-0.11,17650,8811,8839
962,Walter McCarty,2004,1.79,0.7,-1.53,0.42,5.16,0.02,-3.61,-0.26,-0.26,0.45,0.69,-0.24,-2.48,-0.11,-0.54,-0.55,-0.28,-1.39,0.58,1.93,-0.17,0.89,0.73,0.42,0.31,-0.69,0.05,-0.14,-0.09,0.22,-2.46,2.51,-0.83,0.69,-2.03,0.04,15658,7841,7817
2404,Chris Wilcox,2004,0.09,-0.49,1.25,0.67,-1.45,-0.33,0.19,-0.6,-0.1,0.11,-0.35,0.46,0.02,-0.21,-0.39,-0.07,-0.49,0.12,0.05,-0.05,0.44,0.12,-0.13,0.18,-0.31,0.03,0.38,-0.48,-0.11,-0.02,1.5,-1.12,-0.14,-0.35,0.13,-0.1,6783,3387,3396
2558,Reece Gaines,2004,-0.19,-0.2,-0.22,-0.12,-0.8,-0.12,1.03,-0.13,-2.25,0.5,0.48,0.02,-0.38,0.21,0.17,0.17,-0.14,-0.22,-0.07,0.05,0.22,-0.74,-0.19,-0.06,-0.13,0.08,-0.13,0.0,-0.12,-0.15,0.36,-0.49,-0.15,0.16,0.12,-0.11,1274,641,633
2575,Luke Walton,2004,0.41,-0.27,-0.17,0.62,1.5,0.02,-1.34,-0.57,1.5,-0.22,-0.19,-0.03,-0.23,-0.53,-0.26,0.16,-0.44,-0.31,0.04,0.16,0.11,0.05,0.17,-0.05,0.23,-0.01,0.02,-0.15,-0.13,0.28,-0.08,0.1,0.18,-0.32,-0.45,0.16,3129,1571,1558
954,Kerry Kittles,2004,0.16,-0.06,0.18,0.04,1.06,0.14,-1.23,-0.1,2.58,0.09,-0.4,0.49,-0.38,-0.4,0.15,-0.42,0.46,0.3,-0.08,0.11,-0.32,0.04,-0.2,0.03,-0.23,0.55,0.0,-0.15,-0.14,0.04,-0.63,0.63,-0.23,0.09,-0.29,0.35,21668,10853,10815
1049,Shane Heal,2004,-0.65,-0.05,-0.29,-0.41,0.52,-0.13,-0.22,-0.04,-0.09,-0.09,-0.15,0.06,0.24,0.22,-0.11,0.07,-0.0,-0.14,0.06,0.06,0.09,0.35,0.09,0.11,-0.02,-0.09,-0.24,0.1,-0.14,0.14,0.16,-0.39,-0.18,0.28,0.15,0.0,246,125,121
2617,Udonis Haslem,2004,-0.84,0.05,-1.36,0.07,0.21,0.4,1.15,-0.55,0.06,-1.06,-0.5,-0.55,0.82,0.01,-0.44,0.03,-0.06,-0.32,0.32,0.29,-0.04,1.59,0.29,0.12,0.17,0.01,-0.7,0.55,-0.15,0.62,0.75,-1.45,-0.47,1.02,-0.24,0.3,6903,3415,3488
1887,Wally Szczerbiak,2004,0.67,0.64,-2.05,0.43,0.16,0.1,1.9,1.01,0.39,0.08,0.14,-0.06,-0.14,-0.06,0.3,-0.38,0.06,-0.35,0.19,0.73,0.16,-1.09,-0.74,-0.16,-0.58,0.24,0.81,-0.98,-0.17,-0.22,0.24,0.57,-0.09,-0.88,-0.06,-0.5,11255,5656,5599
1740,Rashard Lewis,2004,0.59,0.45,-2.13,1.28,1.34,0.48,0.79,0.1,1.09,0.63,0.71,-0.08,0.57,-0.98,0.11,1.06,-1.45,-1.27,-0.25,0.21,0.03,-0.87,-0.29,-0.06,-0.22,-0.27,1.46,-1.63,-0.17,-0.42,0.1,1.36,-0.28,-1.35,1.2,-0.56,21766,10889,10877
2246,Mehmet Okur,2004,-0.85,-0.11,-0.06,-1.05,1.1,-0.09,-1.04,-0.17,1.45,-0.3,-0.03,-0.28,0.99,-0.55,-0.02,-0.52,0.41,0.15,0.23,0.37,-0.29,1.16,0.4,-0.01,0.41,0.47,-0.69,0.52,-0.17,-0.33,0.71,-1.4,0.76,-0.24,0.69,0.87,12614,6310,6304
136,P.J. Brown,2004,-0.74,0.15,-0.49,-0.78,-0.26,-0.0,0.75,0.4,0.12,0.28,-0.16,0.44,0.78,-0.14,0.24,-0.7,0.66,-0.23,0.13,0.94,-0.48,0.12,-0.55,-0.05,-0.5,0.1,0.4,-0.58,-0.18,0.09,0.04,0.37,-0.03,-0.55,1.06,-0.45,21298,10645,10653
1088,Chucky Atkins,2004,-1.26,-0.43,-0.3,-0.37,2.98,-0.34,-2.69,-0.37,-0.24,-0.07,-0.34,0.27,-0.31,0.5,-0.23,-0.56,-0.09,0.28,0.4,0.28,0.84,1.37,-0.38,-0.35,-0.03,-0.14,-0.68,0.49,-0.19,1.47,0.27,-0.95,0.09,0.4,-0.38,-0.52,12213,6117,6096
2249,Jamison Brewer,2004,-0.47,-0.45,0.06,-0.12,0.07,-0.01,-0.13,-0.21,-0.43,-0.65,-0.35,-0.3,0.29,-0.1,-0.18,0.2,-0.13,0.01,0.04,-0.21,0.09,0.47,0.17,0.08,0.09,0.2,-0.51,0.31,-0.2,0.36,-0.3,-0.2,0.44,-0.13,-0.36,0.37,855,421,434
693,Joe Smith,2004,-1.36,0.17,-0.98,-0.16,-3.37,0.14,4.35,0.16,-0.5,0.28,0.33,-0.05,1.08,0.46,0.37,0.44,0.12,-0.29,0.2,-0.15,-0.38,-1.86,-0.4,-0.58,0.18,0.19,-0.4,0.18,-0.21,-0.46,1.35,-1.74,0.62,-0.44,1.36,-0.21,13377,6691,6686
111,LaPhonso Ellis,2004,-0.07,-0.2,-1.04,-0.14,2.03,-0.44,-1.0,0.22,-0.9,-0.36,0.02,-0.38,-0.18,0.56,-0.05,0.02,0.23,0.1,0.12,-0.13,0.17,1.13,0.26,-0.05,0.31,-0.11,-0.77,0.53,-0.23,-0.33,-0.43,-0.34,-0.27,0.8,-0.54,0.15,2791,1391,1400
896,Tim Hardaway,2004,-0.41,-0.17,-0.14,-0.17,0.63,-0.08,-0.49,0.22,0.23,0.43,0.06,0.37,0.03,-0.43,-0.17,-0.04,0.03,-0.38,-0.01,0.42,0.03,0.0,0.05,-0.06,0.11,0.14,-0.06,-0.18,-0.24,-0.05,-0.31,0.25,0.06,-0.24,0.46,0.19,657,327,330
966,Jerome Williams,2004,-1.33,-0.46,0.32,-0.84,-1.06,-1.06,0.72,0.01,0.13,0.37,-0.11,0.47,1.37,-0.94,0.54,-0.68,-0.6,1.07,-0.01,-0.4,-0.6,-0.56,0.34,0.13,0.21,-0.28,0.24,-0.48,-0.24,0.23,0.87,-0.63,-0.73,0.25,1.74,0.06,14318,7131,7187
1904,Devean George,2004,-0.61,-0.21,-0.2,0.11,0.61,-0.28,-0.41,-0.24,-1.43,-0.98,-0.41,-0.57,0.06,0.44,0.34,0.2,-0.09,0.27,-0.2,-0.47,0.27,0.04,0.16,0.14,0.03,0.5,-1.4,1.15,-0.25,0.18,0.23,-1.63,0.88,0.27,-0.92,0.66,16425,8239,8186
2031,Stromile Swift,2004,-0.09,-0.4,2.7,-0.24,-1.82,-0.21,-0.88,-0.03,0.81,-1.07,-0.69,-0.38,0.39,0.44,-0.12,-0.95,0.86,0.18,-0.04,0.77,0.32,0.5,0.74,0.43,0.31,-0.96,-0.27,0.01,-0.26,0.29,0.11,-0.38,-0.58,0.59,-0.68,-0.22,11653,5827,5826
2724,Desmond Ferguson,2004,-0.21,-0.16,-0.16,-0.05,0.2,-0.08,-0.04,-0.09,-0.51,-0.16,-0.06,-0.09,0.02,0.17,-0.11,0.05,0.0,-0.1,0.05,0.06,0.06,0.08,-0.06,-0.02,-0.04,0.0,-0.41,0.14,-0.27,-0.03,-0.1,-0.31,0.07,0.07,-0.14,-0.06,97,51,46
15,Eric Piatkowski,2004,-0.55,-0.57,0.85,0.14,1.96,0.3,-2.81,-1.06,0.48,0.13,0.03,0.1,-0.36,0.37,-0.15,0.3,0.44,-0.26,-0.32,-0.05,0.36,-0.14,-0.32,-0.05,-0.26,0.15,-0.52,0.25,-0.27,0.31,0.91,-1.42,0.04,0.21,-0.23,-0.17,7531,3773,3758
2365,Chris Andersen,2004,-1.84,-0.67,0.76,-0.83,-1.5,-0.84,0.75,-0.66,-2.55,-0.8,-0.82,0.02,0.75,1.32,0.23,-0.43,0.8,0.47,0.1,-0.04,0.07,0.25,0.27,0.23,0.04,-0.33,-1.32,1.05,-0.27,0.36,-0.1,-1.22,-0.53,1.58,-0.05,-0.06,7390,3664,3726
2411,Bostjan Nachbar,2004,0.65,0.05,0.67,-0.16,0.96,0.17,-1.64,-0.09,-0.55,-1.47,-0.73,-0.74,0.32,0.04,-0.29,0.62,0.2,-0.54,-0.16,-0.09,0.36,-0.1,0.01,-0.21,0.22,0.19,-0.35,0.07,-0.28,-0.02,-0.67,0.32,-0.24,0.32,-1.15,0.2,2245,1117,1128
1065,Erick Strickland,2004,0.81,-0.16,-0.93,0.47,0.92,0.18,0.0,0.12,3.0,0.26,-0.35,0.61,-0.59,0.05,-0.33,0.28,0.09,-0.27,0.09,-0.01,0.39,0.35,-0.45,-0.31,-0.14,-0.15,0.61,-0.9,-0.29,-0.22,-0.7,1.31,-0.57,-0.32,-0.33,-0.6,7190,3597,3593
891,Charles Oakley,2004,-1.49,0.18,-0.67,-0.29,0.35,-0.5,0.31,-0.23,-1.73,0.54,-0.11,0.65,0.42,-0.12,-0.47,1.05,-0.09,-0.58,0.1,-0.47,-0.12,0.86,0.47,0.07,0.4,0.03,-0.89,0.6,-0.29,-0.14,0.38,-1.27,0.33,0.27,0.96,0.5,1897,953,944
2223,Samuel Dalembert,2004,-0.9,-0.67,-0.82,-0.47,-0.33,0.02,1.15,-0.08,0.68,-0.15,-0.32,0.16,0.09,1.73,0.3,0.39,1.13,-0.13,-0.13,-0.26,0.19,-1.14,-0.01,-0.23,0.23,-0.73,-1.33,1.03,-0.3,-0.33,-1.04,-0.29,-0.61,1.64,-0.06,-0.74,7865,3925,3940
686,Antonio McDyess,2004,-0.59,-0.4,-1.75,-0.19,-0.93,0.18,2.68,0.31,-0.99,-0.69,-0.74,0.04,0.21,0.36,0.13,0.11,-0.2,0.0,0.16,-0.12,0.2,0.73,0.2,0.18,0.02,0.49,-1.36,1.05,-0.31,-0.29,-0.94,-0.42,0.09,0.96,-0.48,0.69,3470,1725,1745
949,Shareef Abdur-Rahim,2004,0.51,0.9,0.19,0.33,0.05,0.02,-0.25,-0.13,0.27,0.02,0.17,-0.15,-0.73,0.1,0.13,-0.2,0.6,0.04,0.17,0.16,-0.31,0.18,-0.12,0.06,-0.18,-0.05,-0.1,-0.22,-0.31,-0.04,0.1,-0.2,-0.47,0.25,-0.71,-0.17,21129,10565,10564
923,Donyell Marshall,2004,0.47,-0.39,0.44,-0.08,1.96,0.99,-2.4,-0.55,2.54,0.31,-0.39,0.7,-0.28,0.03,-0.17,-0.56,0.14,0.29,0.52,0.28,-0.14,0.35,0.08,0.08,-0.0,-1.06,0.38,-0.7,-0.32,0.13,0.57,-0.19,-0.95,0.26,0.03,-0.98,19778,9887,9891
278,Stacey Augmon,2004,-0.11,0.6,-0.25,-0.28,-1.41,0.3,1.66,-0.34,-1.83,-1.35,-0.43,-0.92,0.14,0.3,-0.02,-0.85,0.4,-0.39,0.11,1.25,0.16,0.47,0.63,0.07,0.55,0.17,-1.51,1.19,-0.32,-0.1,-0.78,-0.73,0.34,0.86,-1.21,0.8,9249,4602,4647
1712,Antawn Jamison,2004,0.02,0.13,-0.97,1.0,-1.1,-0.21,2.07,0.26,1.65,0.57,0.26,0.31,1.64,-1.96,-0.22,-0.54,-0.88,-0.8,-0.68,1.34,0.15,-1.6,-0.17,0.2,-0.37,-0.42,2.45,-2.79,-0.34,-0.02,1.6,0.86,-0.32,-2.48,2.21,-0.59,22038,11020,11018
2198,Kwame Brown,2004,1.17,-0.17,0.29,1.0,-1.48,0.26,1.18,-0.2,-2.51,-1.04,-0.66,-0.38,0.12,0.06,0.29,0.58,-1.14,0.01,0.02,-0.58,0.08,-1.59,0.17,0.04,0.13,-0.65,-0.35,-0.02,-0.37,-0.2,-0.19,-0.16,-0.37,0.35,-0.92,-0.48,14891,7421,7470
1520,Charles Smith,2004,-0.3,0.1,-0.08,-0.07,-0.01,-0.12,0.08,-0.09,-0.4,0.02,-0.04,0.06,0.08,-0.13,-0.11,0.01,-0.07,-0.16,0.03,0.15,0.0,-0.05,-0.04,0.03,-0.07,0.06,-0.28,-0.09,-0.37,-0.06,-0.14,-0.14,0.05,-0.14,0.1,0.02,56,28,28
2240,Gilbert Arenas,2004,0.97,0.74,0.64,0.96,2.13,0.14,-2.76,-1.3,-2.11,-0.17,0.11,-0.28,1.2,-1.0,-0.12,-0.16,-1.37,0.4,-0.1,-0.24,0.07,-0.03,-0.27,-0.25,-0.02,-0.84,1.59,-1.96,-0.37,-0.26,1.18,0.4,-0.6,-1.36,1.03,-1.11,19164,9575,9589
2551,T.J. Ford,2004,-1.72,0.27,1.0,-0.8,-1.11,0.01,0.13,-0.56,-2.48,-0.28,0.04,-0.32,0.16,0.92,0.23,0.49,0.41,-0.12,0.04,-0.37,-0.2,0.22,-0.03,-0.21,0.19,0.29,-1.9,1.52,-0.38,0.28,0.28,-2.18,0.41,1.11,-0.12,0.26,5534,2767,2767
2550,Kirk Hinrich,2004,0.14,-0.3,-1.29,-0.73,2.66,0.06,-1.36,0.2,1.89,-0.09,-0.25,0.16,-0.48,0.77,-0.47,0.78,0.46,-0.05,0.14,-0.73,0.11,-0.35,0.07,-0.11,0.18,-0.17,-0.98,0.6,-0.38,-0.62,-0.24,-0.74,0.36,0.23,-0.57,-0.1,9988,4982,5006
2604,Theron Smith,2004,-0.27,-0.18,-0.32,-0.42,-0.01,0.14,0.32,0.0,0.69,-0.58,-0.04,-0.53,0.24,-0.06,-0.28,0.01,-0.02,0.04,0.11,-0.05,0.02,-0.02,-0.15,-0.01,-0.14,0.03,-0.2,-0.2,-0.39,0.4,0.33,-0.53,-0.14,-0.06,-0.34,-0.12,623,311,312
248,George Lynch,2004,-1.27,-0.76,-0.08,-0.18,-0.2,-0.79,0.27,-0.38,0.29,-0.84,-0.1,-0.74,0.95,0.94,0.39,-0.39,0.03,0.18,-0.09,0.21,0.59,0.35,0.32,-0.12,0.44,-0.13,-1.65,1.25,-0.4,-0.37,0.46,-2.11,0.64,0.61,0.11,0.19,12771,6381,6390
2063,Jake Voskuhl,2004,-0.86,-0.22,1.21,0.05,-1.07,0.07,-0.13,-0.46,0.09,0.35,0.29,0.06,-0.26,-0.59,-0.26,1.38,-0.19,-0.76,-0.17,-0.62,-0.17,-0.79,0.88,0.72,0.16,-0.02,-0.8,0.39,-0.41,0.09,-0.47,-0.34,0.36,0.03,0.09,0.86,10018,5016,5002
2442,Chris Owens,2004,-0.15,-0.08,-0.16,-0.09,-0.01,-0.03,0.17,-0.02,-0.07,-0.09,-0.06,-0.03,0.01,-0.19,-0.08,0.08,-0.04,-0.18,-0.02,0.1,-0.0,-0.21,-0.07,-0.03,-0.04,0.02,-0.21,-0.2,-0.41,0.06,0.09,-0.29,0.05,-0.25,-0.08,-0.05,23,12,11
2357,Tierre Brown,2004,0.17,-0.34,0.47,0.03,-0.72,0.0,0.23,-0.0,-0.09,-0.61,-0.64,0.03,-0.04,0.18,-0.06,-0.06,0.06,-0.09,0.17,0.15,-0.14,-0.08,-0.03,-0.09,0.06,0.01,-0.56,0.15,-0.41,-0.09,0.06,-0.62,0.21,-0.06,-0.65,-0.02,698,351,347
2091,Daniel Santiago,2004,0.67,-0.33,-0.04,-0.34,-0.83,0.7,0.86,0.06,2.05,-0.06,-0.17,0.11,-0.81,-0.06,0.13,-0.56,0.16,0.29,-0.1,0.26,-0.09,-0.52,0.52,0.1,0.42,0.03,-0.82,0.41,-0.41,-0.7,-1.25,0.43,0.2,0.21,-0.87,0.55,2675,1343,1332
1917,Wang Zhi-zhi,2004,0.79,-0.42,0.83,0.13,1.44,0.27,-2.28,-0.38,-0.18,-0.63,-0.22,-0.41,0.11,-0.34,-0.2,-0.13,-0.04,-0.75,0.08,0.88,-0.05,-0.08,-0.1,-0.13,0.03,-0.11,0.27,-0.68,-0.41,-0.13,0.2,0.08,-0.86,0.18,-0.52,-0.21,1943,974,969
727,Eric Snow,2004,-0.46,0.43,1.3,-0.87,-1.97,-0.38,0.67,-0.14,0.98,-0.5,-0.63,0.13,-0.18,-0.58,0.13,-0.11,0.01,-0.54,-0.04,0.65,-0.33,-0.66,0.66,0.5,0.16,0.65,-1.26,0.84,-0.42,-0.01,-0.48,-0.78,0.05,0.79,-0.68,1.31,23597,11806,11791
2072,Michael Redd,2004,1.57,0.79,0.39,0.04,2.26,0.47,-2.64,0.17,2.06,1.23,0.16,1.07,-0.07,-1.85,-0.23,-1.59,-0.16,0.41,-0.53,1.18,-0.53,-2.0,-0.72,-0.03,-0.69,-0.37,3.21,-3.65,-0.44,-0.23,0.27,2.94,-0.7,-2.96,1.16,-1.09,21171,10603,10568
2559,Troy Bell,2004,-0.22,0.15,-0.05,-0.13,-0.08,-0.1,0.12,-0.07,-0.26,-0.28,-0.02,-0.26,0.13,-0.18,-0.21,-0.05,0.01,-0.12,-0.01,0.17,0.04,0.02,-0.0,-0.06,0.06,0.15,-0.39,-0.05,-0.44,-0.04,-0.06,-0.33,0.22,-0.27,-0.15,0.15,141,70,71
2253,Sean Lampley,2004,-0.37,-0.1,0.8,-0.06,-1.31,-0.46,0.5,0.06,-2.25,-0.44,-0.18,-0.26,0.15,0.43,0.13,-0.17,-0.07,0.08,0.14,0.09,0.24,0.22,-0.02,-0.06,0.04,0.15,-0.81,0.35,-0.45,-0.35,-0.3,-0.5,0.52,-0.17,-0.29,0.13,1955,983,972
1722,Michael Dickerson,2004,0.55,0.03,0.11,0.11,0.14,-0.13,-0.24,0.28,0.03,-0.35,-0.11,-0.23,-0.2,-0.19,-0.04,0.16,-0.03,-0.4,-0.09,0.23,0.04,-0.22,-0.05,-0.02,-0.03,-0.02,-0.2,-0.26,-0.46,-0.2,-0.46,0.26,-0.15,-0.11,-0.55,-0.07,325,162,163
2399,Mike Dunleavy,2004,-0.17,-0.25,0.0,1.28,1.1,-0.68,-1.1,-0.45,0.56,-1.65,-0.73,-0.93,0.28,-0.11,-0.06,0.76,-0.38,0.54,-0.43,-1.31,0.12,0.32,0.01,-0.11,0.13,0.34,-0.69,0.23,-0.46,0.84,0.56,-1.25,0.73,-0.5,-1.37,0.35,13738,6868,6870
185,Chris Webber,2004,-0.34,-0.8,0.33,0.88,-2.36,-0.1,2.03,-0.09,-0.74,-0.71,-0.71,-0.0,-0.47,1.19,-0.0,-0.09,-0.4,-0.09,0.45,0.18,0.72,-0.04,0.43,0.12,0.31,-0.4,-1.62,1.15,-0.47,-0.17,-0.39,-1.23,0.53,0.62,-1.18,0.03,16177,8117,8060
1715,Jason Williams,2004,1.92,-0.04,-0.74,0.44,3.0,0.41,-2.25,1.0,0.96,1.07,0.48,0.6,-0.88,-1.32,0.18,-1.65,-0.67,1.26,0.09,0.39,-0.44,-0.46,-0.65,-0.3,-0.34,-0.5,1.79,-2.28,-0.49,-0.13,-1.09,2.88,-0.55,-1.73,0.19,-1.15,17770,8881,8889
915,Rodney Rogers,2004,-0.76,-0.17,1.1,-1.05,1.91,-0.39,-3.02,-0.57,0.78,-0.35,-0.55,0.2,-0.04,0.22,-0.37,0.7,0.13,-0.25,-0.14,-0.46,0.72,1.08,0.3,0.21,0.09,-0.04,-1.0,0.47,-0.53,0.14,-0.29,-0.71,0.34,0.13,-0.39,0.26,12179,6095,6084
922,Elden Campbell,2004,-0.17,0.43,-1.09,-0.26,-2.13,0.11,3.22,0.39,0.02,0.13,0.26,-0.13,-0.81,0.95,0.21,0.78,0.19,0.11,0.06,-0.89,0.47,0.35,-0.26,0.18,-0.45,0.08,-1.52,0.99,-0.53,-0.45,-0.32,-1.21,-0.15,1.14,-0.68,-0.18,6641,3319,3322
147,Jalen Rose,2004,0.7,0.39,0.21,0.05,0.18,0.62,-0.39,-0.14,-2.3,-0.19,0.36,-0.55,-0.76,-0.11,-0.32,-1.19,0.21,-0.14,0.47,1.33,0.04,0.34,-0.21,0.1,-0.31,-0.58,0.1,-0.65,-0.54,0.61,-0.59,0.69,-0.73,0.08,-0.95,-0.79,22084,11055,11029
2421,Frank Williams,2004,0.17,-0.22,-0.37,0.89,0.6,0.02,-0.23,-0.52,-0.02,-0.44,-0.35,-0.09,-0.37,0.55,-0.07,0.19,-0.01,0.06,0.1,-0.26,0.52,0.66,-0.15,-0.08,-0.06,-0.25,-0.9,0.36,-0.54,-0.05,-0.09,-0.82,-0.46,0.83,-0.81,-0.4,3411,1706,1705
2405,Amar'e Stoudemire,2004,1.2,0.4,2.45,-0.14,-2.19,0.92,-0.26,-0.62,-1.75,-1.77,-0.36,-1.41,0.63,-0.23,0.39,-1.55,0.12,-0.1,0.37,1.64,-0.48,-0.92,-0.46,-0.04,-0.42,-0.32,0.27,-0.84,-0.57,0.38,0.55,-0.28,-0.44,-0.4,-1.14,-0.78,18025,9034,8991
446,Lucious Harris,2004,-0.95,0.45,-0.46,0.03,-0.41,-0.57,0.86,-0.65,-0.21,0.58,0.4,0.18,0.31,-0.01,-0.23,0.11,0.18,-0.09,-0.3,-0.02,0.56,0.22,-0.02,-0.48,0.46,-0.49,0.1,-0.68,-0.59,-0.01,0.26,-0.16,-0.54,-0.15,0.89,-0.51,15024,7497,7527
2569,Ndudi Ebi,2004,-0.26,-0.1,0.09,-0.14,-0.12,-0.04,0.02,-0.14,-0.14,0.05,0.03,0.02,-0.01,-0.19,-0.08,-0.01,-0.04,-0.24,0.02,0.25,-0.02,0.14,-0.07,0.02,-0.09,-0.1,-0.15,-0.46,-0.6,-0.02,-0.06,-0.08,-0.22,-0.23,0.04,-0.17,98,47,51
2053,Dalibor Bagaric,2004,-0.61,-0.01,-0.6,-0.27,0.33,0.09,0.28,-0.39,-0.7,-0.07,-0.13,0.06,-0.04,-0.11,-0.07,0.08,-0.02,-0.13,-0.02,0.04,0.05,0.04,0.11,0.05,0.06,0.09,-0.83,0.22,-0.61,0.02,-0.1,-0.73,0.25,-0.04,-0.11,0.2,305,154,151
2673,Hiram Fuller,2004,-1.01,-0.22,-0.22,-0.3,0.02,-0.02,0.2,-0.4,-0.39,-0.11,-0.13,0.02,0.21,0.22,-0.07,0.25,-0.04,-0.11,0.06,-0.14,0.07,0.21,0.07,0.05,0.02,-0.11,-0.86,0.23,-0.63,0.1,0.16,-1.03,-0.12,0.35,0.1,-0.04,156,77,79
2207,Joe Johnson,2004,-0.33,-0.18,0.23,-0.22,0.39,-0.08,-0.62,0.07,-1.53,1.0,0.5,0.5,-0.37,-0.03,-0.02,-0.92,-0.19,-0.32,0.02,1.24,0.41,0.32,-0.07,0.04,-0.11,-0.68,0.34,-0.97,-0.63,-0.15,0.26,0.09,-1.09,0.12,0.63,-0.75,21528,10787,10741
1594,Rick Brunson,2004,0.49,0.27,-0.47,-0.32,0.11,-0.34,0.36,0.71,1.18,-0.2,-0.27,0.08,0.15,-1.52,-0.43,-0.28,-0.26,-0.32,-0.07,0.6,-0.25,-0.28,0.41,0.43,-0.02,-0.11,0.61,-1.23,-0.63,0.15,0.12,0.49,-0.14,-1.09,-0.05,0.3,2223,1115,1108
2602,Jerome Beasley,2004,-0.39,-0.05,-0.15,-0.21,0.04,-0.05,0.11,-0.06,-0.45,-0.04,-0.01,-0.03,-0.04,-0.08,-0.09,0.12,-0.02,-0.19,0.03,0.07,-0.03,-0.01,-0.02,-0.01,-0.01,-0.0,-0.55,-0.09,-0.64,-0.07,-0.1,-0.46,0.04,-0.12,-0.08,-0.02,22,11,11
