player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1899,James Posey,2004,-0.68,-0.678,-0.67,-0.008,-0.01,1.126,0.845,0.281,-0.981,-0.815,0.205,-1.02,0.323,0.074,0.246,-0.219,0.363,0.363,-0.576,-0.213,0.0,-0.219,-0.098,-0.121,-0.219,-0.098,-0.121,-2.047,0.68,-0.217,-0.217,-0.218,0.001,0.001,-0.262,-0.425,0.163,0.018,0.026,0.033,-0.007,-0.258,-0.201,-0.056,0.865,-0.112,-0.112,0.39,0.278,0.0,0.865,0.577,0.288,0.865,0.577,0.288,1.062,-0.158,-0.897,-0.895,-0.888,-0.007,-0.009,0.864,0.42,0.444,-0.963,-0.789,0.238,-1.027,0.065,-0.127,0.19,0.646,0.251,0.251,0.065,0.0,0.646,0.479,0.167,0.646,0.479,0.167,-0.985,0.522,-0.213,0.278,0.065,19090,9531,9559
1763,Ryan Bowen,2004,-3.701,-3.703,-3.7,-0.003,-0.001,-1.405,0.016,-1.421,-1.535,-0.76,-0.625,-0.135,-0.428,-0.549,0.12,-0.206,1.934,1.934,-4.335,-2.401,0.0,-0.206,-0.339,0.133,-0.206,-0.339,0.133,-0.303,-0.106,1.676,1.676,1.682,-0.006,-0.006,1.092,0.313,0.779,-0.058,0.648,0.029,0.619,-0.386,-0.504,0.117,0.947,0.209,0.209,2.237,2.446,0.0,0.947,0.604,0.343,0.947,0.604,0.343,1.938,0.748,-2.025,-2.027,-2.018,-0.009,-0.007,-0.313,0.329,-0.642,-1.593,-0.112,-0.596,0.484,-0.814,-1.053,0.237,0.741,2.143,2.143,0.045,0.0,0.741,0.265,0.476,0.741,0.265,0.476,1.635,0.642,-2.401,2.446,0.045,5082,2513,2569
727,Eric Snow,2004,-0.117,-0.116,-0.112,-0.004,-0.005,0.345,0.557,-0.212,-0.154,-0.303,-0.463,0.16,0.479,0.23,0.249,-0.544,-0.631,-0.631,-0.182,-0.813,0.0,-0.544,-0.61,0.066,-0.544,-0.61,0.066,1.152,0.191,-0.323,-0.333,-0.334,0.001,0.011,0.084,0.013,0.071,-0.176,-0.242,-0.108,-0.134,0.097,-0.052,0.15,0.699,0.376,0.376,0.473,0.849,0.0,0.699,0.363,0.336,0.699,0.363,0.336,-0.509,-0.006,-0.44,-0.449,-0.446,-0.003,0.006,0.429,0.57,-0.141,-0.33,-0.545,-0.571,0.026,0.576,0.178,0.399,0.155,-0.255,-0.255,0.036,0.0,0.155,-0.247,0.402,0.155,-0.247,0.402,0.643,0.185,-0.813,0.849,0.036,24021,12034,11987
937,Scottie Pippen,2004,-0.135,-0.126,-0.129,0.003,-0.006,0.998,0.442,0.556,-0.024,-1.103,0.1,-1.203,-0.059,-0.039,-0.02,-0.063,-0.426,-0.426,-0.257,-0.683,0.0,-0.063,0.058,-0.121,-0.063,0.058,-0.121,-0.151,0.668,0.067,0.065,0.066,-0.001,0.001,0.174,0.021,0.153,1.157,-1.265,-0.287,-0.978,-0.035,-0.112,0.076,0.031,0.656,0.656,0.063,0.719,-0.0,0.031,0.248,-0.217,0.031,0.248,-0.217,-0.09,0.372,-0.068,-0.061,-0.063,0.002,-0.005,1.172,0.463,0.709,1.133,-2.368,-0.187,-2.181,-0.094,-0.151,0.056,-0.032,0.23,0.23,0.036,-0.0,-0.032,0.306,-0.338,-0.032,0.306,-0.338,-0.241,1.04,-0.683,0.719,0.036,8939,4467,4472
697,Fred Hoiberg,2004,-0.951,-0.955,-0.96,0.005,0.009,-0.355,-0.123,-0.232,-0.105,-0.5,-0.142,-0.358,0.389,0.418,-0.031,0.106,-0.501,-0.501,-0.456,-0.957,0.0,0.106,0.173,-0.067,0.106,0.173,-0.067,-2.132,-0.549,0.841,0.845,0.845,0.0,-0.004,0.193,0.238,-0.045,0.441,0.211,-0.123,0.334,-0.23,-0.49,0.261,-0.067,0.444,0.444,0.544,0.988,0.0,-0.067,-0.196,0.129,-0.067,-0.196,0.129,0.985,0.272,-0.11,-0.11,-0.115,0.005,0.005,-0.162,0.115,-0.277,0.336,-0.289,-0.265,-0.024,0.159,-0.072,0.23,0.039,-0.057,-0.057,0.031,-0.0,0.039,-0.023,0.062,0.039,-0.023,0.062,-1.147,-0.277,-0.957,0.988,0.031,11385,5697,5688
1762,Tremaine Fowlkes,2004,-0.466,-0.462,-0.444,-0.018,-0.022,-0.426,-0.156,-0.27,0.183,-0.201,-0.126,-0.075,-0.167,-0.08,-0.087,-0.269,0.004,0.004,-0.902,-0.898,0.0,-0.269,-0.379,0.11,-0.269,-0.379,0.11,-1.012,-0.268,0.666,0.663,0.667,-0.004,-0.001,-0.335,-0.124,-0.211,-0.035,1.037,0.006,1.031,-0.122,-0.05,-0.071,0.386,-0.002,-0.002,0.93,0.928,0.0,0.386,0.017,0.369,0.386,0.017,0.369,1.127,-0.094,0.2,0.201,0.223,-0.022,-0.023,-0.761,-0.28,-0.481,0.148,0.836,-0.12,0.956,-0.289,-0.13,-0.158,0.117,0.002,0.002,0.03,-0.001,0.117,-0.362,0.479,0.117,-0.362,0.479,0.115,-0.362,-0.898,0.928,0.029,3104,1536,1568
136,P.J. Brown,2004,-0.155,-0.165,-0.165,0.0,0.01,-0.27,-0.167,-0.103,0.438,-0.333,-0.096,-0.237,0.121,0.1,0.023,0.339,0.302,0.302,0.305,0.607,0.0,0.339,-0.129,0.468,0.339,-0.129,0.468,0.271,-0.487,-0.179,-0.181,-0.178,-0.003,-0.001,0.367,-0.278,0.645,-0.656,0.111,-0.038,0.149,0.201,0.133,0.068,-0.525,-0.078,-0.078,-0.503,-0.581,0.0,-0.525,-0.014,-0.511,-0.525,-0.014,-0.511,0.004,0.186,-0.334,-0.346,-0.343,-0.003,0.009,0.097,-0.445,0.542,-0.218,-0.222,-0.134,-0.088,0.322,0.233,0.091,-0.186,0.224,0.224,0.026,-0.001,-0.186,-0.143,-0.043,-0.186,-0.143,-0.043,0.275,-0.301,0.607,-0.581,0.025,21621,10809,10812
2430,Carlos Boozer,2004,0.855,0.846,0.861,-0.015,-0.006,0.458,0.468,-0.01,0.462,-0.059,-0.393,0.334,-0.05,0.056,-0.105,0.158,0.359,0.359,0.963,1.322,0.0,0.158,-0.071,0.229,0.158,-0.071,0.229,1.072,0.951,-1.093,-1.089,-1.088,-0.001,-0.005,-0.582,-0.431,-0.151,-0.815,0.309,0.167,0.142,0.046,-0.084,0.131,-0.494,0.243,0.243,-1.541,-1.298,0.0,-0.494,-0.037,-0.457,-0.494,-0.037,-0.457,-0.543,-0.612,-0.238,-0.243,-0.227,-0.016,-0.011,-0.124,0.037,-0.161,-0.353,0.25,-0.226,0.476,-0.004,-0.028,0.026,-0.336,0.602,0.602,0.024,-0.0,-0.336,-0.108,-0.228,-0.336,-0.108,-0.228,0.529,0.339,1.322,-1.298,0.024,17907,8934,8973
711,Jerry Stackhouse,2004,0.7,0.705,0.707,-0.002,-0.007,0.458,-0.115,0.573,-0.069,0.318,-0.062,0.38,0.958,0.644,0.317,0.019,-1.026,-1.026,1.677,0.651,0.0,0.019,0.032,-0.013,0.019,0.032,-0.013,-0.079,-0.073,-0.098,-0.099,-0.107,0.008,0.009,-0.132,0.267,-0.399,0.256,-0.231,-0.136,-0.095,0.144,0.223,-0.08,0.081,-0.765,-0.765,0.127,-0.638,0.0,0.081,0.129,-0.048,0.081,0.129,-0.048,-0.917,-0.012,0.602,0.606,0.6,0.006,0.002,0.326,0.152,0.174,0.187,0.087,-0.198,0.285,1.102,0.867,0.237,0.1,-1.791,-1.791,0.013,0.0,0.1,0.161,-0.061,0.1,0.161,-0.061,-0.996,-0.085,0.651,-0.638,0.013,13203,6602,6601
2550,Kirk Hinrich,2004,-0.089,-0.094,-0.092,-0.002,0.003,-1.041,-0.346,-0.695,0.269,0.68,0.526,0.154,-0.56,-0.661,0.097,-0.181,0.245,0.245,-0.83,-0.585,0.0,-0.181,-0.038,-0.143,-0.181,-0.038,-0.143,1.771,-0.721,0.727,0.736,0.746,-0.01,-0.019,0.601,0.254,0.347,-0.012,0.157,-0.036,0.193,-0.451,-0.307,-0.143,-0.007,0.317,0.317,0.269,0.586,0.0,-0.007,-0.029,0.022,-0.007,-0.029,0.022,-0.378,0.305,0.638,0.642,0.654,-0.012,-0.016,-0.44,-0.092,-0.348,0.257,0.837,0.49,0.347,-1.011,-0.968,-0.046,-0.188,0.562,0.562,0.001,0.001,-0.188,-0.067,-0.121,-0.188,-0.067,-0.121,1.393,-0.416,-0.585,0.586,0.002,10186,5087,5099
2240,Gilbert Arenas,2004,0.331,0.338,0.355,-0.017,-0.024,0.428,0.304,0.124,-0.951,0.878,0.452,0.426,0.522,0.585,-0.065,0.177,0.947,0.947,1.03,1.977,0.0,0.177,0.04,0.137,0.177,0.04,0.137,-2.029,-0.47,-0.879,-0.88,-0.878,-0.002,-0.001,-1.025,-0.076,-0.949,0.142,0.005,0.105,-0.1,-0.113,-0.074,-0.041,-0.326,-0.657,-0.657,-1.318,-1.975,0.0,-0.326,-0.289,-0.037,-0.326,-0.289,-0.037,0.003,-0.324,-0.548,-0.542,-0.523,-0.019,-0.025,-0.597,0.228,-0.825,-0.809,0.883,0.557,0.326,0.409,0.511,-0.106,-0.149,0.29,0.29,0.002,0.0,-0.149,-0.249,0.1,-0.149,-0.249,0.1,-2.026,-0.794,1.977,-1.975,0.002,19437,9714,9723
2581,Steve Blake,2004,-0.343,-0.338,-0.338,0.0,-0.005,-0.975,-0.316,-0.659,-0.211,0.848,0.625,0.223,-0.33,-0.208,-0.124,0.308,-0.0,-0.0,-0.365,-0.365,0.0,0.308,0.452,-0.144,0.308,0.452,-0.144,1.55,-0.049,-0.43,-0.431,-0.429,-0.002,-0.001,-1.109,-0.035,-1.074,0.599,0.081,-0.012,0.093,-0.117,-0.165,0.049,0.192,0.717,0.717,-0.355,0.362,0.0,0.192,0.115,0.077,0.192,0.115,0.077,-0.134,-0.375,-0.773,-0.769,-0.767,-0.002,-0.006,-2.084,-0.351,-1.733,0.388,0.929,0.613,0.316,-0.447,-0.373,-0.075,0.5,0.717,0.717,-0.003,0.0,0.5,0.567,-0.067,0.5,0.567,-0.067,1.416,-0.424,-0.365,0.362,-0.003,5380,2693,2687
1760,Derrick Dial,2004,-0.559,-0.553,-0.546,-0.007,-0.013,-0.251,-0.097,-0.154,-0.112,-0.183,0.001,-0.184,-0.087,0.071,-0.157,0.207,0.26,0.26,-0.439,-0.179,0.0,0.207,0.002,0.205,0.207,0.002,0.205,-0.972,-0.238,0.391,0.389,0.399,-0.01,-0.008,0.079,-0.002,0.081,0.087,0.233,0.0,0.233,-0.102,-0.103,0.002,-0.152,0.031,0.031,0.137,0.168,-0.0,-0.152,0.035,-0.187,-0.152,0.035,-0.187,0.167,-0.03,-0.168,-0.164,-0.147,-0.017,-0.021,-0.172,-0.099,-0.073,-0.025,0.05,0.001,0.049,-0.189,-0.032,-0.155,0.055,0.291,0.291,-0.011,0.0,0.055,0.037,0.018,0.055,0.037,0.018,-0.805,-0.268,-0.179,0.168,-0.011,304,152,152
1744,Jerome James,2004,-1.044,-1.047,-1.045,-0.002,0.001,-0.535,-0.356,-0.179,-1.022,0.512,-0.002,0.514,-0.861,-0.602,-0.258,-1.008,1.025,1.025,-2.913,-1.888,0.0,-1.008,-0.406,-0.602,-1.008,-0.406,-0.602,-1.238,-0.477,1.771,1.773,1.773,-0.0,-0.002,0.637,0.593,0.044,0.218,0.918,0.11,0.808,0.174,-0.007,0.181,-0.617,0.54,0.54,1.328,1.868,0.0,-0.617,-0.401,-0.216,-0.617,-0.401,-0.216,0.683,0.479,0.727,0.727,0.728,-0.001,-0.001,0.102,0.237,-0.135,-0.804,1.43,0.108,1.322,-0.687,-0.609,-0.077,-1.625,1.565,1.565,-0.02,0.001,-1.625,-0.807,-0.818,-1.625,-0.807,-0.818,-0.555,0.002,-1.888,1.868,-0.019,6449,3234,3215
923,Donyell Marshall,2004,0.695,0.695,0.695,-0.0,-0.0,-0.014,-0.034,0.02,-0.605,1.314,0.46,0.854,-0.434,-0.644,0.211,-0.042,0.475,0.475,0.219,0.694,0.0,-0.042,-0.4,0.358,-0.042,-0.4,0.358,2.696,0.24,0.545,0.548,0.549,-0.001,-0.004,0.12,-0.033,0.153,-0.204,0.633,0.026,0.607,-0.105,-0.082,-0.023,-0.085,-1.075,-1.075,0.355,-0.72,0.0,-0.085,0.09,-0.175,-0.085,0.09,-0.175,0.341,-0.122,1.24,1.243,1.244,-0.001,-0.004,0.106,-0.067,0.173,-0.809,1.947,0.486,1.461,-0.539,-0.726,0.188,-0.127,-0.6,-0.6,-0.026,0.0,-0.127,-0.31,0.183,-0.127,-0.31,0.183,3.037,0.118,0.694,-0.72,-0.026,20114,10055,10059
2404,Chris Wilcox,2004,-0.79,-0.804,-0.802,-0.002,0.012,0.615,0.25,0.365,-0.772,-0.645,-0.268,-0.377,-0.398,-0.06,-0.335,-0.219,1.712,1.712,-1.407,0.305,0.0,-0.219,-0.325,0.106,-0.219,-0.325,0.106,-0.15,0.802,0.005,0.01,0.012,-0.002,-0.007,-0.456,-0.006,-0.45,0.217,0.251,0.023,0.228,-0.319,-0.296,-0.023,0.117,-0.143,-0.143,-0.197,-0.34,-0.0,0.117,0.266,-0.149,0.117,0.266,-0.149,0.105,-0.298,-0.785,-0.794,-0.79,-0.004,0.005,0.159,0.244,-0.085,-0.555,-0.394,-0.245,-0.149,-0.717,-0.356,-0.358,-0.102,1.569,1.569,-0.035,-0.001,-0.102,-0.059,-0.043,-0.102,-0.059,-0.043,-0.045,0.504,0.305,-0.34,-0.036,6910,3442,3468
682,Bob Sura,2004,0.865,0.869,0.873,-0.004,-0.008,0.45,0.685,-0.235,0.124,0.299,0.153,0.146,0.063,0.226,-0.165,-0.022,-0.036,-0.036,0.906,0.87,0.0,-0.022,0.019,-0.041,-0.022,0.019,-0.041,0.123,0.191,0.014,0.01,0.011,-0.001,0.003,-0.114,-0.002,-0.112,0.042,0.083,-0.091,0.174,0.006,-0.006,0.013,0.074,-1.007,-1.007,0.094,-0.913,-0.0,0.074,-0.061,0.135,0.074,-0.061,0.135,0.069,-0.018,0.879,0.879,0.884,-0.005,-0.005,0.336,0.683,-0.347,0.166,0.382,0.062,0.32,0.069,0.22,-0.152,0.052,-1.043,-1.043,-0.043,0.0,0.052,-0.042,0.094,0.052,-0.042,0.094,0.192,0.173,0.87,-0.913,-0.043,10597,5275,5322
1065,Erick Strickland,2004,1.268,1.274,1.283,-0.009,-0.015,0.395,-0.258,0.653,-0.022,0.91,0.248,0.662,-0.098,-0.039,-0.059,0.302,-0.875,-0.875,1.472,0.597,0.0,0.302,-0.207,0.509,0.302,-0.207,0.509,2.766,-0.277,0.627,0.617,0.615,0.002,0.012,0.005,0.244,-0.239,0.862,-0.252,-0.038,-0.214,-0.34,-0.47,0.131,-0.312,-0.625,-0.625,-0.025,-0.65,0.0,-0.312,-0.204,-0.108,-0.312,-0.204,-0.108,0.383,0.177,1.895,1.891,1.898,-0.007,-0.003,0.4,-0.014,0.414,0.84,0.658,0.21,0.448,-0.438,-0.509,0.072,-0.01,-1.5,-1.5,-0.053,0.001,-0.01,-0.411,0.401,-0.01,-0.411,0.401,3.149,-0.1,0.597,-0.65,-0.052,7329,3664,3665
2558,Reece Gaines,2004,-0.541,-0.539,-0.54,0.001,-0.001,-0.135,-0.053,-0.082,-0.208,-0.197,-0.203,0.006,-0.228,-0.0,-0.227,0.293,0.087,0.087,-0.476,-0.389,0.0,0.293,0.276,0.017,0.293,0.276,0.017,-2.29,-0.631,0.424,0.428,0.438,-0.01,-0.014,-0.006,0.056,-0.062,0.524,-0.08,-0.035,-0.045,0.216,0.183,0.034,-0.24,-0.104,-0.104,0.4,0.296,-0.0,-0.24,-0.055,-0.185,-0.24,-0.055,-0.185,-0.611,-0.312,-0.117,-0.111,-0.102,-0.009,-0.015,-0.141,0.003,-0.144,0.316,-0.277,-0.238,-0.039,-0.012,0.183,-0.193,0.053,-0.017,-0.017,-0.093,-0.0,0.053,0.221,-0.168,0.053,0.221,-0.168,-2.901,-0.943,-0.389,0.296,-0.093,1312,651,661
2351,Oscar Torres,2004,0.134,0.145,0.142,0.003,-0.008,-0.585,-0.141,-0.444,-0.278,1.005,0.043,0.962,0.281,0.398,-0.12,-0.342,0.171,0.171,0.073,0.244,-0.0,-0.342,-0.033,-0.309,-0.342,-0.033,-0.309,-0.687,-0.461,-0.345,-0.344,-0.344,0.0,-0.001,-0.086,-0.011,-0.075,0.032,-0.29,-0.009,-0.281,0.03,0.008,0.022,-0.062,0.02,0.02,-0.377,-0.357,-0.0,-0.062,-0.048,-0.014,-0.062,-0.048,-0.014,-0.542,0.014,-0.211,-0.199,-0.202,0.003,-0.009,-0.671,-0.152,-0.519,-0.246,0.715,0.034,0.681,0.311,0.406,-0.098,-0.404,0.191,0.191,-0.113,-0.0,-0.404,-0.081,-0.323,-0.404,-0.081,-0.323,-1.229,-0.447,0.244,-0.357,-0.113,394,197,197
252,Karl Malone,2004,0.423,0.425,0.424,0.001,-0.001,0.962,0.518,0.444,0.501,-1.039,-0.521,-0.518,1.34,1.395,-0.053,-0.78,-0.939,-0.939,0.983,0.044,-0.0,-0.78,-0.885,0.105,-0.78,-0.885,0.105,0.974,1.342,-0.227,-0.231,-0.226,-0.005,-0.001,-0.31,-0.206,-0.104,0.064,0.02,-0.095,0.115,-0.158,-0.099,-0.061,0.284,-0.058,-0.058,-0.101,-0.159,0.0,0.284,-0.089,0.373,0.284,-0.089,0.373,0.815,0.184,0.196,0.194,0.198,-0.004,-0.002,0.652,0.312,0.34,0.565,-1.019,-0.616,-0.403,1.182,1.296,-0.114,-0.496,-0.997,-0.997,-0.115,-0.001,-0.496,-0.974,0.478,-0.496,-0.974,0.478,1.789,1.526,0.044,-0.159,-0.116,19982,10001,9981
2246,Mehmet Okur,2004,-0.915,-0.914,-0.913,-0.001,-0.002,-1.192,-0.152,-1.04,-0.299,0.578,0.249,0.329,-0.181,-0.357,0.177,-0.136,0.496,0.496,-1.232,-0.736,0.0,-0.136,-0.189,0.053,-0.136,-0.189,0.053,0.623,-0.349,-0.438,-0.434,-0.426,-0.008,-0.012,0.289,-0.166,0.455,-0.726,0.011,0.013,-0.002,0.032,-0.112,0.145,0.453,0.567,0.567,0.047,0.614,0.0,0.453,0.073,0.38,0.453,0.073,0.38,0.568,0.22,-1.353,-1.348,-1.339,-0.009,-0.014,-0.903,-0.318,-0.585,-1.025,0.589,0.262,0.327,-0.149,-0.469,0.322,0.317,1.063,1.063,-0.122,-0.001,0.317,-0.116,0.433,0.317,-0.116,0.433,1.191,-0.129,-0.736,0.614,-0.123,12882,6448,6434
2072,Michael Redd,2004,0.705,0.699,0.707,-0.008,-0.002,0.267,0.175,0.092,-0.274,0.714,0.407,0.307,0.823,0.428,0.398,1.154,0.906,0.906,2.682,3.588,0.0,1.154,0.236,0.918,1.154,0.236,0.918,2.22,0.358,-2.123,-2.123,-2.117,-0.006,-0.006,-0.935,-0.457,-0.478,-0.604,-0.578,0.136,-0.714,-0.357,-0.364,0.007,-0.594,-0.648,-0.648,-3.074,-3.722,0.0,-0.594,-0.127,-0.467,-0.594,-0.127,-0.467,-2.499,-0.675,-1.418,-1.424,-1.41,-0.014,-0.008,-0.668,-0.282,-0.386,-0.878,0.136,0.543,-0.407,0.466,0.064,0.405,0.56,0.258,0.258,-0.134,0.001,0.56,0.109,0.451,0.56,0.109,0.451,-0.279,-0.317,3.588,-3.722,-0.133,21505,10775,10730
1740,Rashard Lewis,2004,1.01,1.016,1.03,-0.014,-0.02,-0.012,-0.607,0.595,0.862,0.18,0.288,-0.108,0.373,-0.027,0.399,0.42,-0.181,-0.181,1.803,1.622,0.0,0.42,0.534,-0.114,0.42,0.534,-0.114,0.965,-0.581,-1.37,-1.372,-1.384,0.012,0.014,-0.48,0.469,-0.949,0.05,-0.954,-0.277,-0.677,0.04,0.3,-0.261,-0.28,-0.159,-0.159,-1.61,-1.769,0.0,-0.28,-0.018,-0.262,-0.28,-0.018,-0.262,-0.967,0.207,-0.36,-0.356,-0.354,-0.002,-0.006,-0.492,-0.138,-0.354,0.912,-0.774,0.011,-0.785,0.413,0.273,0.138,0.14,-0.34,-0.34,-0.147,0.001,0.14,0.516,-0.376,0.14,0.516,-0.376,-0.002,-0.374,1.622,-1.769,-0.146,22088,11070,11018
1509,Kelvin Cato,2004,0.036,0.031,0.036,-0.005,-0.0,-0.57,-0.358,-0.212,0.313,0.293,0.048,0.245,-1.091,-0.799,-0.289,-0.837,-0.12,-0.12,-1.892,-2.012,0.0,-0.837,-0.492,-0.345,-0.837,-0.492,-0.345,0.681,0.117,0.514,0.519,0.522,-0.003,-0.008,1.185,0.368,0.817,-0.424,-0.239,0.12,-0.359,0.614,0.506,0.108,0.109,0.617,0.617,1.237,1.854,0.0,0.109,0.182,-0.073,0.109,0.182,-0.073,0.506,0.749,0.55,0.55,0.558,-0.008,-0.008,0.615,0.01,0.605,-0.111,0.054,0.168,-0.114,-0.477,-0.293,-0.181,-0.728,0.497,0.497,-0.158,-0.0,-0.728,-0.31,-0.418,-0.728,-0.31,-0.418,1.187,0.866,-2.012,1.854,-0.158,11459,5725,5734
949,Shareef Abdur-Rahim,2004,-0.52,-0.525,-0.541,0.016,0.021,0.035,-0.135,0.17,-0.36,-0.216,-0.004,-0.212,0.762,0.274,0.488,-0.241,0.048,0.048,0.001,0.049,0.0,-0.241,0.011,-0.252,-0.241,0.011,-0.252,0.023,0.016,0.333,0.33,0.328,0.002,0.005,0.138,-0.178,0.316,-0.136,0.326,0.038,0.288,0.016,0.025,-0.01,-0.097,-0.461,-0.461,0.252,-0.209,0.0,-0.097,0.025,-0.122,-0.097,0.025,-0.122,0.171,-0.078,-0.187,-0.195,-0.213,0.018,0.026,0.173,-0.313,0.486,-0.496,0.11,0.034,0.076,0.778,0.299,0.478,-0.338,-0.413,-0.413,-0.16,0.0,-0.338,0.036,-0.374,-0.338,0.036,-0.374,0.194,-0.062,0.049,-0.209,-0.16,21540,10795,10745
891,Charles Oakley,2004,-1.345,-1.344,-1.334,-0.01,-0.011,-0.248,-0.332,0.084,-0.346,-0.74,0.018,-0.758,0.021,-0.058,0.082,0.3,0.331,0.331,-1.024,-0.693,0.0,0.3,-0.066,0.366,0.3,-0.066,0.366,-1.835,-0.509,0.33,0.329,0.333,-0.004,-0.003,0.402,0.323,0.079,-0.095,0.026,-0.133,0.159,-0.402,-0.466,0.064,0.255,0.325,0.325,0.183,0.508,0.0,0.255,-0.056,0.311,0.255,-0.056,0.311,0.909,0.577,-1.015,-1.015,-1.001,-0.014,-0.014,0.154,-0.009,0.163,-0.441,-0.714,-0.115,-0.599,-0.381,-0.524,0.146,0.555,0.656,0.656,-0.185,0.001,0.555,-0.122,0.677,0.555,-0.122,0.677,-0.926,0.068,-0.693,0.508,-0.184,1942,975,967
2091,Daniel Santiago,2004,0.465,0.457,0.454,0.003,0.011,-0.296,-0.006,-0.29,-0.244,0.994,-0.111,1.105,-0.401,-0.2,-0.196,-0.038,-0.774,-0.774,0.026,-0.748,0.0,-0.038,-0.189,0.151,-0.038,-0.189,0.151,2.094,0.248,-0.286,-0.28,-0.279,-0.001,-0.007,-0.187,-0.17,-0.017,-0.123,0.031,0.067,-0.036,0.182,0.085,0.098,0.418,0.249,0.249,0.314,0.563,0.0,0.418,0.063,0.355,0.418,0.063,0.355,-0.363,-0.311,0.179,0.177,0.175,0.002,0.004,-0.483,-0.176,-0.307,-0.367,1.025,-0.044,1.069,-0.219,-0.115,-0.098,0.38,-0.525,-0.525,-0.185,0.0,0.38,-0.126,0.506,0.38,-0.126,0.506,1.731,-0.063,-0.748,0.563,-0.185,2705,1354,1351
1765,Torraye Braggs,2004,-0.588,-0.586,-0.574,-0.012,-0.014,-0.668,-0.205,-0.463,-0.536,0.63,0.121,0.509,-0.034,0.036,-0.068,-0.223,0.531,0.531,-0.845,-0.314,-0.0,-0.223,-0.101,-0.122,-0.223,-0.101,-0.122,-0.32,-0.296,0.275,0.271,0.277,-0.006,-0.002,0.21,0.138,0.072,0.125,-0.058,-0.056,-0.002,-0.189,-0.184,-0.004,0.227,-0.202,-0.202,0.313,0.111,-0.0,0.227,0.05,0.177,0.227,0.05,0.177,-0.046,0.13,-0.313,-0.315,-0.297,-0.018,-0.016,-0.458,-0.067,-0.391,-0.411,0.572,0.065,0.507,-0.223,-0.148,-0.072,0.004,0.329,0.329,-0.203,-0.001,0.004,-0.051,0.055,0.004,-0.051,0.055,-0.366,-0.166,-0.314,0.111,-0.204,548,276,272
