player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
201588,George Hill,2011,0.32,-0.15,0.47,0.07,-0.03,0.1,-0.93,-0.76,-0.23,-0.53,0.42,0.01,0.41,0.24,0.39,-0.34,-0.54,-0.1,-0.65,-0.01,23388,11675,11713
2824,Desmon Farmer,2011,-0.43,-0.26,-0.17,0.02,0.01,0.01,0.16,-0.15,-0.11,-0.04,-0.14,-0.07,-0.07,-0.11,-0.41,-0.29,-0.25,-0.4,-0.65,0.0,180,91,89
201991,Lester Hudson,2011,-0.38,-0.18,-0.2,-0.18,-0.07,-0.1,-0.02,-0.32,-0.38,0.06,0.22,0.13,0.11,0.03,-0.56,-0.1,-0.58,-0.07,-0.65,0.0,796,400,396
2551,T.J. Ford,2011,-1.92,-1.54,-0.38,0.1,-0.2,0.29,0.12,-0.1,0.48,-0.58,0.22,-0.22,0.44,0.93,-1.82,0.12,-1.7,1.05,-0.65,-0.0,16235,8151,8084
101158,Orien Greene,2011,-0.46,-0.32,-0.14,-0.05,0.01,-0.05,0.17,-0.31,-0.21,-0.1,-0.04,-0.04,-0.01,0.02,-0.51,-0.35,-0.34,-0.33,-0.67,-0.0,17,9,8
202081,Garret Siler,2011,-0.31,-0.19,-0.12,-0.28,-0.23,-0.05,0.59,-1.28,-1.13,-0.15,0.38,0.22,0.16,0.22,-0.59,-0.9,0.0,-0.68,-0.67,0.01,412,207,205
2549,Chris Kaman,2011,-0.7,-0.53,-0.17,-0.84,-0.68,-0.16,-0.6,1.67,1.01,0.66,-0.37,-0.19,-0.18,0.17,-1.54,1.3,-2.14,1.47,-0.68,-0.01,16302,8156,8146
201336,Blake Ahearn,2011,-0.62,-0.5,-0.12,-0.08,-0.04,-0.04,-0.08,-0.1,-0.02,-0.08,0.12,0.07,0.05,0.07,-0.7,0.02,-0.78,0.09,-0.69,0.0,77,39,38
2405,Amar'e Stoudemire,2011,1.86,0.94,0.92,-0.51,-0.08,-0.43,-0.88,0.55,0.26,0.29,-1.18,-0.75,-0.42,-0.53,1.35,-0.63,0.47,-1.16,-0.69,0.0,32468,16285,16183
1548,Mark Blount,2011,-0.42,-0.23,-0.19,-0.06,-0.02,-0.04,-0.13,0.45,0.43,0.02,0.02,-0.05,0.07,-0.56,-0.48,0.47,-0.61,-0.09,-0.7,0.0,768,387,381
101204,Dwayne Jones,2011,-0.45,-0.43,-0.02,-0.18,-0.05,-0.13,0.12,-0.42,-0.07,-0.35,0.04,0.07,-0.04,0.19,-0.63,-0.38,-0.51,-0.19,-0.7,0.0,263,132,131
200839,Mike Harris,2011,-1.13,-1.05,-0.08,0.04,0.15,-0.11,0.38,-0.16,-0.09,-0.07,-0.19,-0.0,-0.18,0.35,-1.09,-0.35,-0.71,0.0,-0.71,-0.0,435,212,223
201235,Courtney Sims,2011,-0.44,-0.36,-0.08,-0.05,0.0,-0.05,-0.06,-0.21,-0.15,-0.06,0.01,0.04,-0.01,0.03,-0.49,-0.2,-0.55,-0.17,-0.71,0.01,51,25,26
200752,Rudy Gay,2011,-0.69,-0.98,0.29,-0.12,0.04,-0.16,0.15,-0.98,-0.9,-0.08,0.11,0.15,-0.06,0.8,-0.81,-0.87,-0.66,-0.07,-0.73,-0.0,31068,15532,15536
201805,Chris Hunter,2011,-0.82,-0.54,-0.28,0.5,0.56,-0.05,0.52,-0.84,-0.48,-0.36,-0.58,-0.37,-0.21,0.48,-0.32,-1.42,0.2,-0.94,-0.74,-0.0,3186,1604,1582
2037,Jamal Crawford,2011,3.26,1.97,1.29,0.48,0.08,0.38,-1.12,-1.84,-1.07,-0.77,-0.83,-0.45,-0.38,-0.7,3.74,-2.67,2.62,-3.37,-0.75,0.0,30225,15155,15070
202068,Marcus Landry,2011,-0.12,-0.03,-0.09,-0.08,-0.07,-0.0,0.13,-0.6,-0.46,-0.14,0.04,-0.0,0.04,-0.13,-0.2,-0.56,-0.07,-0.69,-0.75,0.01,421,212,209
201971,DeJuan Blair,2011,-1.0,-0.14,-0.86,-0.26,-0.13,-0.13,1.34,-0.71,-0.69,-0.02,-0.22,0.21,-0.44,0.1,-1.26,-0.93,0.08,-0.83,-0.75,-0.0,12756,6348,6408
2648,Ronald Dupree,2011,-0.47,-0.33,-0.14,-0.05,-0.03,-0.01,-0.04,-0.22,-0.1,-0.12,0.06,-0.04,0.09,-0.04,-0.52,-0.16,-0.56,-0.2,-0.76,0.0,44,21,23
200822,Pops Mensah-Bonsu,2011,-1.79,-1.69,-0.1,-0.18,-0.16,-0.02,0.99,-0.82,-0.21,-0.61,0.26,0.04,0.21,0.79,-1.97,-0.56,-0.98,0.23,-0.76,-0.01,1696,851,845
87,Dikembe Mutombo,2011,-0.14,-0.02,-0.12,-0.27,-0.06,-0.18,-0.06,-0.26,-0.12,-0.14,-0.09,-0.08,-0.01,0.05,-0.41,-0.35,-0.47,-0.3,-0.77,-0.0,405,205,200
201567,Kevin Love,2011,-1.19,-1.51,0.32,-0.79,-0.65,-0.13,2.23,-0.32,-0.56,0.24,-1.21,-0.58,-0.64,0.5,-1.98,-1.53,0.25,-1.03,-0.77,0.01,24767,12408,12359
202362,Lance Stephenson,2011,-0.93,-0.92,-0.01,-0.15,-0.16,0.02,0.11,0.27,0.27,0.0,-0.21,-0.11,-0.09,0.14,-1.08,0.06,-0.97,0.2,-0.77,0.0,450,226,224
1744,Jerome James,2011,-0.55,-0.42,-0.13,-0.01,0.02,-0.02,0.02,-0.31,-0.18,-0.13,-0.04,0.01,-0.04,0.13,-0.56,-0.35,-0.54,-0.22,-0.77,-0.01,38,19,19
201587,Nicolas Batum,2011,0.58,0.65,-0.07,-0.0,-0.23,0.23,0.97,-2.92,-2.58,-0.34,0.5,0.05,0.45,0.1,0.58,-2.42,1.55,-2.32,-0.78,-0.01,18551,9245,9306
2294,Charlie Bell,2011,-1.77,-1.4,-0.37,0.34,0.34,-0.0,0.51,-0.86,0.11,-0.97,0.81,0.01,0.8,0.19,-1.43,-0.05,-0.92,0.14,-0.78,-0.0,13398,6716,6682
201974,Derrick Brown,2011,-0.41,0.02,-0.43,-0.68,-0.61,-0.05,0.09,0.05,0.07,-0.02,0.18,0.19,-0.01,-0.02,-1.09,0.23,-1.0,0.21,-0.79,0.0,4097,2040,2057
101249,John Lucas III,2011,-0.59,-0.4,-0.19,-0.04,-0.01,-0.02,0.05,-0.25,-0.08,-0.17,-0.02,-0.02,-0.0,0.06,-0.63,-0.27,-0.58,-0.21,-0.79,0.0,36,18,18
201189,Aaron Gray,2011,-0.85,-0.0,-0.85,-0.79,-0.46,-0.32,0.89,-0.49,-0.35,-0.14,-0.13,0.45,-0.58,0.58,-1.64,-0.62,-0.75,-0.04,-0.79,0.0,6175,3108,3067
1536,Stephen Jackson,2011,1.49,1.11,0.38,-0.37,-0.28,-0.1,-0.91,0.07,-0.45,0.52,-0.37,0.12,-0.48,-0.71,1.12,-0.3,0.21,-1.01,-0.8,-0.0,30492,15262,15230
201173,Marcus Williams,2011,-0.43,-0.32,-0.11,-0.03,0.0,-0.03,0.07,-0.41,-0.32,-0.09,-0.07,-0.02,-0.04,0.07,-0.46,-0.48,-0.39,-0.41,-0.8,-0.0,14,7,7
2240,Gilbert Arenas,2011,-0.03,-0.14,0.11,-0.28,0.05,-0.33,0.15,-0.58,-0.33,-0.25,0.05,-0.07,0.13,-0.12,-0.31,-0.53,-0.16,-0.65,-0.81,-0.0,11693,5850,5843
2553,Jarvis Hayes,2011,-0.48,0.04,-0.52,0.03,-0.16,0.19,0.08,-0.32,0.19,-0.51,0.02,0.38,-0.35,-0.14,-0.45,-0.3,-0.37,-0.44,-0.81,-0.0,10525,5267,5258
200771,Sergio Rodriguez,2011,0.98,1.8,-0.82,-1.16,-0.33,-0.84,0.12,-1.35,-1.3,-0.05,0.13,0.35,-0.22,0.47,-0.18,-1.22,-0.06,-0.75,-0.81,0.0,8488,4255,4233
953,Lorenzen Wright,2011,-0.6,-0.35,-0.25,-0.28,-0.02,-0.24,0.05,-0.06,0.1,-0.16,0.05,0.07,-0.01,0.03,-0.88,-0.01,-0.83,0.02,-0.81,-0.0,425,212,213
1712,Antawn Jamison,2011,-0.82,-0.65,-0.17,0.95,0.13,0.83,1.08,-1.26,-1.54,0.28,-0.68,-0.51,-0.19,-0.08,0.13,-1.94,1.21,-2.02,-0.81,0.0,29347,14684,14663
1221,ID_1221,2011,-0.54,-0.42,-0.12,-0.06,-0.01,-0.04,0.03,-0.24,-0.14,-0.1,-0.04,-0.01,-0.01,0.03,-0.6,-0.28,-0.57,-0.25,-0.82,0.0,1,1,0
201821,Trey Gilder,2011,-0.58,-0.45,-0.13,-0.06,-0.02,-0.04,-0.01,-0.25,-0.17,-0.08,0.02,-0.0,0.02,0.04,-0.64,-0.23,-0.65,-0.19,-0.84,-0.0,21,11,10
2570,Kendrick Perkins,2011,-1.04,-0.22,-0.82,-1.19,-0.38,-0.82,0.55,1.69,1.16,0.53,-1.23,-0.51,-0.72,0.37,-2.23,0.46,-1.68,0.83,-0.85,0.0,24739,12368,12371
2246,Mehmet Okur,2011,1.28,1.1,0.18,-0.2,0.04,-0.24,-1.22,-0.55,-1.03,0.48,-0.17,-0.25,0.08,-0.01,1.08,-0.72,-0.14,-0.73,-0.86,0.01,18303,9167,9136
101183,Shavlik Randolph,2011,-0.68,-0.55,-0.13,-0.14,0.04,-0.16,0.13,-0.66,-0.33,-0.33,0.13,-0.08,0.21,0.37,-0.82,-0.53,-0.69,-0.16,-0.86,-0.01,304,148,156
2067,Eddie House,2011,0.2,0.3,-0.1,0.06,0.2,-0.15,-0.25,-0.13,0.55,-0.68,0.06,0.2,-0.14,-0.81,0.26,-0.07,0.01,-0.88,-0.87,0.0,14484,7280,7204
201569,Eric Gordon,2011,1.92,1.14,0.78,-0.43,-0.17,-0.26,-0.24,-1.74,-1.46,-0.28,-0.55,-0.14,-0.41,0.17,1.49,-2.29,1.25,-2.12,-0.87,0.0,26363,13217,13146
202079,Antonio Anderson,2011,-0.65,-0.55,-0.1,-0.14,-0.01,-0.12,0.11,-0.23,-0.15,-0.08,0.07,0.05,0.02,-0.05,-0.79,-0.16,-0.68,-0.21,-0.89,0.0,64,32,32
2427,Roger Mason Jr.,2011,-1.0,-0.25,-0.75,-0.11,0.02,-0.13,0.62,-0.05,0.07,-0.12,-0.57,-0.39,-0.19,0.22,-1.11,-0.62,-0.49,-0.4,-0.89,0.0,16341,8189,8152
2056,Primoz Brezec,2011,-0.93,-0.81,-0.12,-0.03,-0.07,0.05,0.17,0.1,0.39,-0.29,-0.0,0.13,-0.12,-0.2,-0.96,0.1,-0.79,-0.1,-0.89,0.0,432,219,213
2109,Eddie Gill,2011,-0.78,-0.67,-0.11,0.04,0.06,-0.01,0.09,-0.41,-0.1,-0.31,0.09,-0.06,0.15,0.08,-0.74,-0.32,-0.65,-0.24,-0.89,0.0,161,81,80
202355,Hassan Whiteside,2011,-0.58,-0.45,-0.13,-0.07,-0.01,-0.06,0.01,-0.26,-0.14,-0.12,-0.05,-0.02,-0.02,0.04,-0.65,-0.31,-0.64,-0.27,-0.91,-0.0,5,3,2
202371,Gani Lawal,2011,-0.55,-0.42,-0.13,-0.05,-0.01,-0.03,0.02,-0.32,-0.2,-0.12,-0.05,-0.02,-0.02,0.04,-0.6,-0.37,-0.58,-0.33,-0.91,0.0,6,3,3
201981,Taylor Griffin,2011,-0.74,-0.65,-0.09,-0.01,0.05,-0.05,0.09,-0.28,-0.17,-0.11,-0.08,-0.04,-0.05,0.11,-0.75,-0.36,-0.66,-0.25,-0.91,0.0,121,59,62
2409,Marcus Haislip,2011,-0.56,-0.34,-0.22,-0.21,0.01,-0.2,-0.08,0.14,0.17,-0.03,-0.14,-0.11,-0.04,-0.06,-0.77,0.0,-0.85,-0.06,-0.92,-0.01,168,85,83
1891,Jason Terry,2011,0.87,-0.16,1.03,0.86,0.27,0.6,-0.36,-2.19,-1.8,-0.39,0.06,0.14,-0.08,-0.16,1.73,-2.13,1.37,-2.29,-0.92,-0.0,32868,16500,16368
2734,Devin Harris,2011,0.95,0.13,0.82,0.39,0.17,0.21,-0.39,-1.97,-1.44,-0.53,0.18,-0.05,0.22,-0.1,1.34,-1.79,0.95,-1.89,-0.94,0.0,25669,12814,12855
699,Brent Barry,2011,-1.23,-0.79,-0.44,-0.09,-0.29,0.2,0.58,-0.6,-0.02,-0.58,0.04,-0.13,0.15,0.36,-1.32,-0.56,-0.74,-0.2,-0.94,0.0,3238,1606,1632
201169,Alando Tucker,2011,-0.86,-0.8,-0.06,0.15,-0.07,0.22,1.07,-0.82,-0.89,0.07,0.01,0.25,-0.24,-0.49,-0.71,-0.81,0.36,-1.3,-0.94,-0.0,1456,727,729
2617,Udonis Haslem,2011,-1.33,-1.64,0.31,0.17,0.15,0.04,-0.48,-0.62,-0.38,-0.24,0.97,0.28,0.67,0.33,-1.16,0.35,-1.64,0.68,-0.96,0.0,20880,10422,10458
202344,Trevor Booker,2011,-1.26,-1.14,-0.12,-0.02,0.24,-0.27,1.31,-0.16,-0.09,-0.07,0.2,0.18,0.02,-1.04,-1.28,0.04,0.03,-1.0,-0.96,0.01,4098,2045,2053
101181,Jose Calderon,2011,0.36,0.04,0.32,0.91,0.23,0.67,-0.42,-1.7,-1.46,-0.24,-0.12,-0.02,-0.09,0.01,1.27,-1.82,0.85,-1.81,-0.96,-0.0,23595,11870,11725
201203,Mustafa Shakur,2011,-0.58,-0.38,-0.2,-0.03,-0.11,0.08,-0.29,-0.42,-0.26,-0.16,0.11,0.25,-0.14,0.24,-0.61,-0.31,-0.9,-0.07,-0.97,-0.0,601,301,300
201967,Dante Cunningham,2011,-0.53,-0.18,-0.35,0.15,0.28,-0.13,-0.39,-0.64,-0.83,0.19,0.79,0.4,0.39,-0.36,-0.38,0.15,-0.77,-0.21,-0.98,0.0,8526,4222,4304
201590,Donte Greene,2011,-0.51,-0.28,-0.23,-0.28,-0.2,-0.07,-0.31,-0.33,-0.24,-0.09,0.04,0.08,-0.05,0.41,-0.79,-0.29,-1.1,0.12,-0.98,0.0,13486,6725,6761
1766,Maceo Baston,2011,-0.65,-0.61,-0.04,-0.17,-0.17,0.01,-0.2,0.05,0.32,-0.27,0.22,0.05,0.18,-0.25,-0.82,0.27,-1.02,0.02,-0.99,0.01,834,409,425
1502,Adonal Foyle,2011,-0.76,-0.67,-0.09,-0.04,-0.01,-0.03,-0.02,-0.3,-0.23,-0.07,0.02,0.05,-0.01,0.11,-0.8,-0.28,-0.82,-0.17,-1.0,-0.01,245,122,123
101127,Jarrett Jack,2011,0.53,-0.2,0.73,-0.01,0.2,-0.2,-0.04,-1.62,-1.24,-0.38,-0.44,-0.35,-0.08,0.59,0.52,-2.06,0.48,-1.47,-1.0,-0.01,26000,13019,12981
1248,ID_1248,2011,-0.54,-0.42,-0.12,-0.06,-0.01,-0.04,0.03,-0.45,-0.31,-0.14,-0.06,-0.02,-0.04,0.08,-0.6,-0.51,-0.57,-0.43,-1.0,0.0,7,1,6
2768,Chris Duhon,2011,0.44,0.55,-0.11,-0.37,-0.11,-0.26,-0.78,-1.7,-1.92,0.22,0.48,0.31,0.18,0.93,0.07,-1.22,-0.71,-0.29,-1.01,-0.01,21838,10914,10924
2810,Andre Brown,2011,-0.39,-0.32,-0.07,-0.24,-0.08,-0.15,-0.12,-0.04,-0.02,-0.02,-0.07,0.01,-0.08,-0.16,-0.63,-0.11,-0.75,-0.27,-1.02,0.0,110,52,58
2443,Darius Songaila,2011,0.04,0.32,-0.28,-0.46,-0.61,0.15,-0.74,-1.61,-1.52,-0.09,0.88,0.24,0.65,0.85,-0.42,-0.73,-1.16,0.12,-1.03,0.01,11220,5616,5604
1503,Tracy McGrady,2011,-1.64,-1.31,-0.33,0.45,-0.03,0.48,0.12,0.12,0.12,0.0,-0.12,0.06,-0.16,0.04,-1.19,0.0,-1.07,0.04,-1.03,-0.0,12935,6469,6466
201612,Malik Hairston,2011,-0.66,-0.42,-0.24,-0.26,-0.15,-0.11,0.48,-0.29,0.21,-0.5,-0.66,-0.34,-0.32,0.35,-0.92,-0.95,-0.44,-0.6,-1.04,0.0,1729,857,872
1887,Wally Szczerbiak,2011,-0.43,-0.01,-0.42,0.29,0.46,-0.16,-0.32,0.12,0.19,-0.07,-0.42,-0.4,-0.02,-0.28,-0.14,-0.3,-0.46,-0.58,-1.04,0.0,6103,3052,3051
2049,Speedy Claxton,2011,-0.51,-0.36,-0.15,-0.04,0.03,-0.06,-0.07,-0.54,-0.45,-0.09,-0.02,-0.06,0.05,0.14,-0.55,-0.56,-0.62,-0.42,-1.04,0.0,52,27,25
1733,Al Harrington,2011,-0.01,0.01,-0.02,-0.07,0.06,-0.14,0.0,-1.62,-1.5,-0.12,0.35,-0.18,0.53,0.31,-0.08,-1.27,-0.08,-0.96,-1.04,0.0,25448,12717,12731
201176,Jermareo Davidson,2011,-1.45,-1.34,-0.11,-0.06,-0.14,0.07,0.04,0.29,0.38,-0.09,0.17,0.21,-0.04,-0.04,-1.51,0.46,-1.47,0.42,-1.05,0.0,465,232,233
2557,Luke Ridnour,2011,0.55,0.6,-0.05,-0.31,-0.46,0.14,-0.41,-1.82,-0.96,-0.86,0.33,-0.0,0.33,0.6,0.24,-1.49,-0.17,-0.89,-1.06,0.0,23004,11538,11466
101138,Brandon Bass,2011,-0.73,-0.73,-0.0,-0.1,0.06,-0.15,-0.92,0.22,0.02,0.2,0.2,0.44,-0.24,0.25,-0.83,0.42,-1.75,0.67,-1.07,0.01,16885,8401,8484
201594,Walter Sharpe,2011,-0.53,-0.36,-0.17,-0.11,-0.06,-0.04,-0.05,-0.28,-0.09,-0.19,-0.12,-0.06,-0.05,0.01,-0.64,-0.4,-0.69,-0.39,-1.07,0.01,78,38,40
200755,JJ Redick,2011,0.45,0.27,0.18,-0.28,-0.13,-0.15,0.22,-1.14,-0.81,-0.33,-0.71,-0.59,-0.12,0.38,0.17,-1.85,0.39,-1.47,-1.07,0.01,19294,9683,9611
714,Michael Finley,2011,-0.32,0.37,-0.69,0.67,0.39,0.27,0.62,-1.78,-1.93,0.15,-0.98,-0.62,-0.34,0.69,0.35,-2.76,0.97,-2.07,-1.09,0.01,11443,5773,5670
2744,Al Jefferson,2011,-1.38,-1.06,-0.32,0.65,0.24,0.41,0.77,-0.29,-0.5,0.21,-0.8,-0.37,-0.44,-0.07,-0.73,-1.09,0.04,-1.16,-1.12,-0.0,27300,13630,13670
200778,James White,2011,-0.57,-0.35,-0.22,-0.15,-0.08,-0.06,-0.08,-0.47,-0.4,-0.07,0.13,0.04,0.09,0.01,-0.72,-0.34,-0.8,-0.33,-1.13,0.0,83,42,41
200814,Tarence Kinsey,2011,-0.29,-0.47,0.18,-0.42,-0.19,-0.22,0.07,-0.32,0.07,-0.39,-0.02,0.05,-0.07,-0.15,-0.71,-0.34,-0.64,-0.49,-1.13,0.0,1090,534,556
202324,Derrick Favors,2011,-1.68,-1.49,-0.19,-0.86,-0.53,-0.32,1.35,1.08,1.28,-0.2,-0.7,-0.57,-0.13,-0.33,-2.54,0.38,-1.19,0.05,-1.14,0.0,5536,2747,2789
201607,Patrick Ewing,2011,-0.69,-0.53,-0.16,0.01,0.01,0.01,0.0,-0.42,-0.32,-0.1,-0.05,-0.05,-0.0,0.0,-0.68,-0.47,-0.68,-0.47,-1.15,0.0,61,31,30
201148,Brandan Wright,2011,-0.37,-0.16,-0.21,-0.26,0.12,-0.38,0.22,0.43,0.14,0.29,-0.45,0.09,-0.54,-0.72,-0.63,-0.02,-0.41,-0.74,-1.15,0.0,4105,2044,2061
201802,Oliver Lafayette,2011,-0.6,-0.43,-0.17,-0.01,0.03,-0.03,-0.06,-0.39,-0.35,-0.04,-0.13,-0.04,-0.09,0.04,-0.61,-0.52,-0.67,-0.48,-1.15,0.0,76,38,38
2404,Chris Wilcox,2011,-1.43,-0.84,-0.59,-0.68,-0.8,0.12,1.48,-0.58,-0.91,0.33,0.05,0.08,-0.02,-0.01,-2.11,-0.53,-0.63,-0.54,-1.17,0.0,9225,4595,4630
202360,Andy Rautins,2011,-0.74,-0.56,-0.18,-0.17,-0.1,-0.06,0.06,-0.38,-0.29,-0.09,0.02,-0.01,0.04,0.04,-0.91,-0.36,-0.85,-0.32,-1.17,0.0,88,45,43
202395,Sherron Collins,2011,-0.45,-0.33,-0.12,-0.12,-0.01,-0.11,0.02,-0.33,-0.32,-0.01,-0.12,-0.08,-0.04,-0.17,-0.57,-0.45,-0.55,-0.62,-1.17,0.0,229,119,110
200801,Hassan Adams,2011,-0.65,-0.51,-0.14,-0.0,0.08,-0.07,-0.07,-0.51,-0.35,-0.16,0.12,0.15,-0.02,-0.07,-0.65,-0.39,-0.72,-0.46,-1.18,0.0,197,98,99
201172,Gabe Pruitt,2011,-1.43,-1.12,-0.31,-0.34,-0.18,-0.15,0.1,0.35,0.71,-0.36,0.15,0.19,-0.02,-0.01,-1.77,0.5,-1.67,0.49,-1.18,0.0,1362,686,676
2669,Linton Johnson,2011,-0.82,-0.68,-0.14,-0.1,-0.11,0.01,0.28,-0.6,-0.51,-0.09,0.09,0.16,-0.07,-0.03,-0.92,-0.51,-0.64,-0.54,-1.18,-0.0,233,116,117
2243,Brian Scalabrine,2011,0.41,0.59,-0.18,-0.25,-0.21,-0.04,-0.5,-0.6,0.03,-0.63,-0.32,-0.11,-0.2,0.07,0.16,-0.92,-0.34,-0.85,-1.19,0.0,4767,2370,2397
1899,James Posey,2011,-0.69,-1.17,0.48,0.03,0.25,-0.22,-0.75,-1.27,-0.75,-0.52,0.91,-0.05,0.95,0.58,-0.66,-0.36,-1.41,0.22,-1.19,-0.0,17746,8886,8860
1639,ID_1639,2011,-0.65,-0.53,-0.12,-0.04,0.0,-0.03,0.0,-0.17,-0.07,-0.1,-0.07,-0.04,-0.04,-0.27,-0.69,-0.24,-0.69,-0.51,-1.19,0.01,13,5,8
2788,DJ Mbenga,2011,-2.79,-2.33,-0.46,-0.06,0.31,-0.38,0.23,2.1,2.05,0.05,-0.25,-0.19,-0.05,-0.43,-2.85,1.85,-2.62,1.42,-1.2,0.0,3343,1677,1666
202332,Cole Aldrich,2011,-0.4,-0.11,-0.29,-0.13,-0.04,-0.08,-0.14,-0.18,-0.07,-0.11,-0.45,-0.07,-0.38,0.1,-0.53,-0.63,-0.67,-0.53,-1.2,0.0,528,262,266
1763,Ryan Bowen,2011,-0.61,-0.51,-0.1,-0.14,-0.18,0.05,0.01,-0.6,-0.31,-0.29,0.25,0.33,-0.09,-0.1,-0.75,-0.35,-0.74,-0.45,-1.2,-0.01,812,403,409
101107,Marvin Williams,2011,-0.23,-0.59,0.36,0.25,0.29,-0.05,-1.08,0.44,0.22,0.22,-0.18,0.22,-0.41,-0.4,0.02,0.26,-1.06,-0.14,-1.21,-0.01,25589,12788,12801
201168,Tiago Splitter,2011,-0.64,-0.25,-0.39,-0.34,0.14,-0.48,0.2,0.06,-0.17,0.23,-0.01,-0.12,0.11,-0.49,-0.98,0.05,-0.78,-0.44,-1.22,0.0,2947,1470,1477
202408,Marcus Cousin,2011,-0.58,-0.45,-0.13,-0.17,-0.11,-0.05,-0.02,-0.46,-0.39,-0.07,-0.02,-0.02,0.01,0.03,-0.75,-0.48,-0.77,-0.45,-1.22,0.0,73,37,36
200759,Cedric Simmons,2011,-0.41,-0.19,-0.22,-0.06,-0.15,0.09,-0.16,-0.67,-0.62,-0.05,0.29,0.18,0.12,-0.21,-0.47,-0.38,-0.63,-0.59,-1.22,0.0,316,159,157
947,Allen Iverson,2011,-1.77,-1.72,-0.05,-0.07,0.0,-0.07,-1.02,2.51,2.51,0.0,-0.66,-0.04,-0.62,-0.23,-1.84,1.85,-2.86,1.62,-1.23,0.01,10770,5406,5364
202132,Cedric Jackson,2011,-0.77,-0.63,-0.14,-0.19,-0.14,-0.04,-0.12,0.0,0.09,-0.09,-0.08,0.01,-0.09,-0.07,-0.96,-0.08,-1.08,-0.15,-1.23,0.0,279,138,141
200971,Dontell Jefferson,2011,-0.65,-0.57,-0.08,-0.05,-0.06,0.01,-0.27,-0.25,-0.18,-0.07,-0.09,-0.09,-0.0,0.07,-0.7,-0.34,-0.97,-0.27,-1.25,-0.01,288,145,143
2585,Zaza Pachulia,2011,-2.29,-1.99,-0.3,-0.72,0.09,-0.82,1.77,0.37,-0.03,0.4,-0.06,-0.16,0.11,-0.32,-3.01,0.31,-1.24,-0.01,-1.25,-0.0,15715,7846,7869
201181,Chris Richard,2011,-1.51,-1.29,-0.22,0.1,0.11,-0.01,0.0,-0.26,-0.14,-0.12,0.21,0.08,0.13,0.2,-1.41,-0.05,-1.41,0.15,-1.26,0.0,865,438,427
202333,Xavier Henry,2011,-1.25,-1.02,-0.23,-0.06,-0.09,0.04,0.07,0.33,0.67,-0.34,-0.09,-0.06,-0.04,-0.27,-1.31,0.24,-1.24,-0.03,-1.26,0.01,2011,1007,1004
2223,Samuel Dalembert,2011,-0.49,0.2,-0.69,-1.39,-0.58,-0.82,0.58,-0.48,-1.1,0.62,-0.54,-0.2,-0.35,1.05,-1.88,-1.02,-1.3,0.03,-1.27,-0.0,23346,11606,11740
2416,Kareem Rush,2011,-0.82,-0.58,-0.24,-0.2,-0.16,-0.04,0.31,-0.22,-0.1,-0.12,-0.14,-0.04,-0.11,-0.22,-1.02,-0.36,-0.71,-0.58,-1.29,-0.0,1003,501,502
101215,Will Conroy,2011,-0.72,-0.53,-0.19,-0.11,-0.01,-0.09,-0.02,-0.21,-0.12,-0.09,-0.2,-0.02,-0.18,-0.03,-0.83,-0.41,-0.85,-0.44,-1.29,0.0,135,66,69
200762,Oleksiy Pecherov,2011,-1.42,-1.08,-0.34,0.12,0.21,-0.09,0.68,-1.64,-1.53,-0.11,0.32,0.12,0.2,0.64,-1.3,-1.32,-0.62,-0.68,-1.3,-0.0,2773,1396,1377
1510,Brevin Knight,2011,-1.74,-1.9,0.16,-0.81,-0.52,-0.27,-0.53,0.49,0.53,-0.04,1.52,0.2,1.32,-0.23,-2.55,2.01,-3.08,1.78,-1.3,-0.0,3626,1813,1813
200793,Dee Brown,2011,-0.77,-0.34,-0.43,-0.17,-0.32,0.15,0.2,-0.47,-0.19,-0.28,0.35,0.14,0.21,-0.45,-0.94,-0.12,-0.74,-0.57,-1.31,0.0,978,487,491
202346,Dominique Jones,2011,-1.05,-0.78,-0.27,-0.14,-0.03,-0.11,0.06,-0.44,-0.44,0.0,-0.01,-0.15,0.14,0.27,-1.19,-0.45,-1.13,-0.18,-1.31,-0.0,480,240,240
2422,John Salmons,2011,-0.89,-0.86,-0.03,0.21,0.08,0.12,-0.7,0.51,0.5,0.01,-0.19,0.05,-0.24,-0.26,-0.68,0.32,-1.38,0.06,-1.32,-0.0,33224,16581,16643
1710,Mike Bibby,2011,0.07,0.34,-0.27,0.06,-0.34,0.38,-0.35,-0.06,-0.34,0.28,-0.4,0.01,-0.42,-0.63,0.13,-0.46,-0.22,-1.09,-1.32,-0.01,30128,15154,14974
201963,Christian Eyenga,2011,-0.99,-0.6,-0.39,-0.08,0.17,-0.24,-0.15,-0.04,-0.16,0.12,0.41,0.52,-0.09,-0.46,-1.07,0.37,-1.22,-0.09,-1.32,-0.01,3626,1823,1803
101143,Travis Diener,2011,0.54,0.82,-0.28,0.23,0.02,0.21,-0.91,-0.98,-0.75,-0.23,-0.41,-0.08,-0.33,0.21,0.77,-1.39,-0.14,-1.18,-1.32,0.0,3001,1511,1490
