player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
101149,Martynas Andriuskevicius,2006,0.2,0.17,0.03,-0.07,-0.04,-0.03,-0.52,0.11,0.08,0.03,0.04,0.01,0.04,-0.38,0.13,0.15,-0.39,-0.23,-0.62,0.0,29,16,13
896,Tim Hardaway,2006,0.37,0.43,-0.06,0.16,0.1,0.06,-0.77,-0.24,-0.06,-0.18,0.05,-0.1,0.15,-0.18,0.53,-0.19,-0.24,-0.37,-0.62,-0.01,657,327,330
2784,Luis Flores,2006,0.1,0.21,-0.11,-0.08,0.12,-0.19,-0.4,0.17,0.13,0.04,0.02,-0.09,0.12,-0.44,0.02,0.19,-0.38,-0.25,-0.63,0.0,348,178,170
101223,Aaron Miles,2006,-0.12,-0.21,0.09,-0.3,-0.14,-0.15,-0.34,0.21,0.09,0.12,0.11,0.07,0.03,-0.19,-0.42,0.32,-0.76,0.13,-0.63,0.0,450,225,225
101155,Ryan Gomes,2006,0.32,-0.06,0.38,-0.1,0.06,-0.16,-0.2,-0.01,-0.09,0.08,-0.64,-0.01,-0.63,-0.01,0.22,-0.65,0.02,-0.66,-0.64,0.0,5112,2555,2557
101194,Anthony Roberson,2006,-0.06,0.07,-0.13,-0.03,0.02,-0.05,-0.56,0.38,0.22,0.16,-0.11,-0.11,0.0,-0.26,-0.09,0.27,-0.65,0.01,-0.64,0.0,293,142,151
1736,Corey Benjamin,2006,-0.35,-0.43,0.08,0.12,0.1,0.02,-0.46,0.29,0.37,-0.08,0.11,0.1,0.01,-0.35,-0.23,0.4,-0.69,0.05,-0.64,-0.0,530,261,269
2040,Jerome Moiso,2006,-2.34,-1.86,-0.48,-0.28,-0.03,-0.26,-0.2,2.13,2.02,0.11,0.29,0.23,0.06,-0.24,-2.62,2.42,-2.82,2.18,-0.64,0.0,4354,2176,2178
2501,Reggie Evans,2006,-2.82,-1.46,-1.36,-0.31,0.09,-0.4,2.09,-0.82,-1.01,0.19,0.5,0.14,0.36,0.7,-3.13,-0.32,-1.04,0.38,-0.65,0.01,22542,11228,11314
384,Calbert Cheaney,2006,-0.12,0.32,-0.44,0.16,0.08,0.08,-0.73,0.19,-0.1,0.29,0.3,-0.07,0.37,-0.46,0.04,0.49,-0.69,0.03,-0.66,-0.0,21523,10754,10769
2857,Andre Barrett,2006,-0.87,-0.54,-0.33,0.24,0.21,0.03,0.89,-0.5,-0.32,-0.18,-0.4,-0.64,0.23,-0.03,-0.63,-0.9,0.26,-0.93,-0.67,0.0,2846,1421,1425
1519,John Thomas,2006,-0.31,0.17,-0.48,-0.44,-0.42,-0.01,0.34,0.0,-0.09,0.09,0.09,0.52,-0.44,-0.35,-0.75,0.09,-0.41,-0.26,-0.67,-0.0,2552,1269,1283
1507,Derek Anderson,2006,1.04,0.49,0.55,-0.22,-0.02,-0.2,-1.37,-0.1,-0.13,0.03,0.47,0.3,0.16,-0.49,0.82,0.37,-0.55,-0.12,-0.67,0.0,24556,12286,12270
2570,Kendrick Perkins,2006,-0.15,0.14,-0.29,-0.83,-0.18,-0.65,0.63,0.55,0.57,-0.02,-0.6,0.12,-0.71,-0.28,-0.98,-0.05,-0.35,-0.33,-0.67,0.01,7335,3670,3665
2599,Brandon Hunter,2006,-1.15,-0.73,-0.42,-0.33,0.14,-0.46,1.0,-0.24,-0.07,-0.17,0.22,0.32,-0.1,-0.18,-1.48,-0.02,-0.48,-0.2,-0.67,0.01,2439,1213,1226
1520,Charles Smith,2006,-0.41,-0.26,-0.15,0.29,0.12,0.17,-0.66,0.07,0.2,-0.13,0.25,0.55,-0.3,-0.22,-0.12,0.32,-0.78,0.1,-0.68,-0.0,835,425,410
2559,Troy Bell,2006,0.15,0.03,0.12,-0.08,0.03,-0.11,-0.49,-0.16,0.02,-0.18,-0.02,-0.09,0.07,-0.08,0.07,-0.18,-0.42,-0.26,-0.68,-0.0,141,70,71
2569,Ndudi Ebi,2006,-0.13,-0.02,-0.11,0.11,-0.04,0.15,-0.1,0.13,0.13,0.0,-0.21,-0.06,-0.14,-0.48,-0.02,-0.08,-0.12,-0.56,-0.68,-0.0,294,144,150
1719,Bonzi Wells,2006,0.29,-0.01,0.3,-0.75,-0.45,-0.31,-0.03,-1.24,-1.13,-0.11,1.07,0.37,0.69,-0.03,-0.46,-0.17,-0.49,-0.2,-0.69,0.0,29701,14871,14830
2216,Zach Randolph,2006,-1.27,-1.0,-0.27,-0.15,0.12,-0.28,1.65,-1.23,-1.74,0.51,-0.35,-0.21,-0.15,0.65,-1.42,-1.58,0.23,-0.93,-0.7,0.0,31081,15531,15550
2205,DeSagana Diop,2006,-1.85,-1.11,-0.74,0.03,0.05,-0.02,-1.01,1.88,1.46,0.42,-0.1,0.14,-0.23,0.35,-1.82,1.78,-2.83,2.13,-0.7,0.0,14168,7050,7118
1738,Ansu Sesay,2006,-1.92,-1.41,-0.51,-0.5,-0.2,-0.3,-0.07,1.84,2.2,-0.36,0.55,0.12,0.45,-0.63,-2.42,2.39,-2.49,1.76,-0.72,0.01,4367,2159,2208
101154,Andray Blatche,2006,-0.27,-0.22,-0.05,-0.01,-0.09,0.09,-0.17,0.32,0.47,-0.15,0.05,-0.1,0.15,-0.65,-0.28,0.37,-0.45,-0.28,-0.73,0.0,623,308,315
1504,Danny Fortson,2006,-0.68,-0.95,0.27,-1.14,0.2,-1.33,1.79,-0.87,-0.46,-0.41,-0.45,-0.47,0.01,0.62,-1.82,-1.32,-0.03,-0.7,-0.73,-0.0,8284,4113,4171
2891,Mark Jones,2006,-0.51,-0.31,-0.2,-0.06,-0.03,-0.04,0.37,-0.19,-0.08,-0.11,-0.06,0.05,-0.12,-0.28,-0.57,-0.25,-0.2,-0.53,-0.73,0.0,435,220,215
1735,Vladimir Stepania,2006,-2.73,-2.49,-0.24,-0.23,-0.05,-0.17,0.49,2.73,2.07,0.66,-0.17,-0.3,0.13,-0.81,-2.96,2.56,-2.47,1.75,-0.73,-0.01,7100,3536,3564
2442,Chris Owens,2006,0.13,0.14,-0.01,-0.05,-0.02,-0.04,-0.4,-0.01,-0.02,0.01,-0.11,-0.05,-0.04,-0.3,0.08,-0.12,-0.32,-0.42,-0.74,0.0,23,12,11
1563,Kevin Ollie,2006,-0.6,-1.47,0.87,0.18,0.28,-0.1,-0.65,0.98,0.86,0.12,0.36,0.35,0.01,-1.01,-0.42,1.34,-1.07,0.33,-0.74,0.0,16243,8104,8139
2758,David Harrison,2006,-1.54,-0.99,-0.55,-0.85,-0.35,-0.49,0.46,1.76,1.52,0.24,-0.18,0.09,-0.26,-0.39,-2.39,1.58,-1.93,1.19,-0.74,0.0,6468,3241,3227
1052,Ben Handlogten,2006,0.86,0.84,0.02,-0.37,-0.15,-0.23,0.32,-1.41,-0.89,-0.52,0.12,0.25,-0.13,-0.27,0.49,-1.29,0.81,-1.56,-0.75,-0.0,1641,819,822
686,Antonio McDyess,2006,-0.14,0.46,-0.6,-0.29,-0.64,0.34,0.32,-0.45,-0.35,-0.1,0.01,0.3,-0.29,-0.21,-0.43,-0.44,-0.11,-0.65,-0.75,0.01,18979,9479,9500
922,Elden Campbell,2006,-0.09,-0.57,0.48,-0.56,-0.05,-0.51,-1.62,2.4,2.04,0.36,-0.28,-0.09,-0.19,-0.61,-0.65,2.12,-2.27,1.51,-0.76,0.0,8173,4083,4090
2428,Vincent Yarbrough,2006,-0.61,-0.72,0.11,0.37,-0.07,0.45,0.17,-0.57,0.14,-0.71,0.42,0.69,-0.28,-0.54,-0.24,-0.15,-0.07,-0.69,-0.76,0.0,5151,2562,2589
101112,Channing Frye,2006,-1.25,-1.56,0.31,-0.45,-0.46,0.01,0.5,0.4,0.46,-0.06,0.55,0.48,0.07,-0.51,-1.7,0.95,-1.2,0.44,-0.76,-0.0,5856,2949,2907
2734,Devin Harris,2006,0.62,-0.2,0.82,-0.14,-0.19,0.05,-1.08,-1.21,-0.17,-1.04,1.02,0.55,0.47,0.03,0.48,-0.19,-0.6,-0.16,-0.76,0.0,11514,5770,5744
1744,Jerome James,2006,-2.21,-1.08,-1.13,-1.08,-0.15,-0.93,-0.08,3.59,3.23,0.36,-0.71,-0.56,-0.15,-0.26,-3.29,2.88,-3.37,2.62,-0.76,-0.01,13584,6775,6809
2632,Kirk Penney,2006,-0.07,-0.04,-0.03,-0.1,-0.05,-0.05,-0.45,0.31,0.25,0.06,-0.07,0.0,-0.07,-0.38,-0.17,0.24,-0.62,-0.14,-0.76,0.0,94,47,47
101139,CJ Miles,2006,0.21,0.26,-0.05,0.22,0.08,0.13,-0.37,-0.38,-0.19,-0.19,0.01,-0.12,0.14,-0.46,0.43,-0.37,0.06,-0.83,-0.77,0.0,717,361,356
101160,Lawrence Roberts,2006,-0.23,0.03,-0.26,-0.14,0.0,-0.14,-0.23,0.16,-0.01,0.17,0.13,-0.05,0.19,-0.46,-0.37,0.29,-0.6,-0.17,-0.77,0.0,623,308,315
2486,Maurice Baker,2006,-0.07,-0.06,-0.01,-0.09,-0.02,-0.06,-0.41,0.22,0.2,0.02,-0.05,-0.05,0.01,-0.37,-0.16,0.17,-0.57,-0.2,-0.78,-0.01,58,31,27
101145,Monta Ellis,2006,-0.25,-0.47,0.22,-0.14,0.22,-0.35,-0.79,-0.37,-0.11,-0.26,0.5,0.0,0.5,0.26,-0.39,0.13,-1.18,0.39,-0.79,0.0,3417,1718,1699
441,Lamond Murray,2006,-0.41,-0.14,-0.27,-0.28,0.06,-0.35,-0.81,1.65,1.58,0.07,-0.07,-0.02,-0.05,-0.87,-0.69,1.58,-1.5,0.71,-0.79,0.0,7977,3980,3997
292,Anthony Miller,2006,0.02,-0.04,0.06,-0.12,-0.1,-0.02,-0.44,-0.01,0.05,-0.06,0.12,-0.03,0.15,-0.37,-0.1,0.11,-0.54,-0.26,-0.8,0.0,48,24,24
176,Antonio Harvey,2006,0.04,0.08,-0.04,-0.25,-0.13,-0.12,-0.44,0.09,0.16,-0.07,0.04,0.05,-0.0,-0.29,-0.21,0.13,-0.65,-0.16,-0.81,0.0,134,64,70
2575,Luke Walton,2006,-0.98,-0.69,-0.29,0.11,-0.21,0.33,0.16,0.11,0.04,0.07,0.02,-0.1,0.12,-0.22,-0.87,0.13,-0.71,-0.09,-0.81,-0.01,11734,5861,5873
2602,Jerome Beasley,2006,-0.01,-0.01,0.0,-0.03,0.01,-0.04,-0.5,0.13,0.14,-0.01,-0.07,-0.02,-0.04,-0.34,-0.04,0.06,-0.54,-0.28,-0.82,0.0,22,11,11
2466,Maurice Carter,2006,-0.08,-0.22,0.14,-0.15,0.01,-0.15,-0.48,-0.04,-0.09,0.05,-0.14,-0.23,0.1,0.07,-0.23,-0.18,-0.71,-0.11,-0.82,0.0,400,203,197
2046,Desmond Mason,2006,0.57,0.01,0.56,0.18,0.31,-0.12,-1.08,0.24,-0.01,0.25,-0.04,-0.25,0.2,-0.69,0.75,0.2,-0.33,-0.49,-0.82,0.0,39995,19985,20010
101152,Bracey Wright,2006,0.11,0.16,-0.05,-0.17,-0.05,-0.11,-0.73,0.72,0.54,0.18,0.07,0.1,-0.01,-0.83,-0.06,0.79,-0.79,-0.04,-0.83,0.0,489,244,245
1722,Michael Dickerson,2006,0.61,0.55,0.06,-0.22,-0.04,-0.17,-0.73,0.19,0.16,0.03,-0.07,-0.04,-0.02,-0.62,0.39,0.12,-0.34,-0.5,-0.84,0.0,325,162,163
431,Shawn Kemp,2006,-0.84,-0.58,-0.26,0.3,0.51,-0.21,-0.63,0.45,-0.37,0.82,-0.09,0.43,-0.5,-0.05,-0.54,0.36,-1.17,0.31,-0.86,0.0,6451,3215,3236
2450,Randy Holcomb,2006,0.13,0.15,-0.02,-0.1,-0.0,-0.1,-0.42,-0.06,0.01,-0.07,-0.11,-0.07,-0.03,-0.31,0.03,-0.17,-0.39,-0.48,-0.87,0.0,36,18,18
446,Lucious Harris,2006,-0.85,-1.11,0.26,0.43,0.25,0.17,-0.04,0.49,0.63,-0.14,0.54,-0.1,0.64,-1.45,-0.42,1.03,-0.46,-0.42,-0.88,-0.0,19123,9535,9588
754,Jim Jackson,2006,0.28,0.62,-0.34,-0.57,-0.26,-0.31,-1.35,2.04,2.18,-0.14,-0.87,-0.58,-0.31,-0.41,-0.29,1.17,-1.64,0.76,-0.89,-0.01,29614,14812,14802
1751,Jahidi White,2006,-1.28,-0.45,-0.83,-0.59,-0.26,-0.32,0.91,0.84,1.06,-0.22,-0.12,0.05,-0.17,-0.65,-1.87,0.72,-0.96,0.07,-0.89,0.0,4582,2275,2307
1910,Leon Smith,2006,-0.07,-0.05,-0.02,-0.02,0.01,-0.02,-0.42,0.0,-0.01,0.01,-0.05,-0.04,-0.0,-0.34,-0.09,-0.05,-0.51,-0.39,-0.9,0.0,12,6,6
2366,Mike Wilks,2006,0.14,-0.07,0.21,-0.02,0.09,-0.11,-1.28,0.69,1.11,-0.42,0.05,-0.02,0.09,-0.48,0.12,0.74,-1.16,0.26,-0.9,-0.0,5087,2524,2563
101125,Julius Hodge,2006,-0.14,-0.1,-0.04,-0.11,0.04,-0.15,-0.28,0.04,0.16,-0.12,-0.2,-0.06,-0.13,-0.22,-0.25,-0.16,-0.53,-0.38,-0.91,0.0,122,61,61
2580,Travis Hansen,2006,0.72,0.48,0.24,0.18,0.25,-0.07,-0.8,-0.85,-0.32,-0.53,0.06,-0.16,0.23,-0.22,0.9,-0.79,0.1,-1.01,-0.91,0.0,1875,933,942
2688,Brandin Knight,2006,0.0,0.01,-0.01,-0.03,0.0,-0.03,-0.39,-0.09,-0.1,0.01,-0.04,-0.04,0.0,-0.36,-0.03,-0.13,-0.42,-0.49,-0.91,0.0,10,5,5
2411,Bostjan Nachbar,2006,-0.23,-0.47,0.24,-0.28,0.02,-0.3,-0.1,0.11,0.63,-0.52,-0.1,-0.75,0.65,-0.31,-0.51,0.01,-0.61,-0.3,-0.91,-0.0,8805,4402,4403
2204,Eddie Griffin,2006,-1.08,-0.65,-0.43,0.05,-0.25,0.32,-0.13,3.66,2.67,0.99,-1.11,-0.45,-0.67,-2.31,-1.03,2.55,-1.16,0.24,-0.92,0.0,17268,8630,8638
2782,Matt Freije,2006,-0.48,-0.45,-0.03,0.18,0.28,-0.1,-0.8,0.0,-0.14,0.14,0.55,0.15,0.41,-0.37,-0.3,0.55,-1.1,0.18,-0.92,0.0,1512,749,763
164,Chris Childs,2006,-0.48,-0.43,-0.05,-0.01,-0.03,0.02,-0.73,-0.08,-0.01,-0.07,0.22,-0.02,0.26,0.14,-0.49,0.14,-1.22,0.28,-0.93,0.01,412,208,204
2657,Yuta Tabuse,2006,-0.14,-0.14,0.0,-0.15,-0.05,-0.1,-0.31,0.09,0.14,-0.05,0.04,0.01,0.03,-0.45,-0.29,0.13,-0.6,-0.32,-0.93,-0.01,71,34,37
178,Olden Polynice,2006,-0.0,-0.03,0.03,-0.09,-0.05,-0.05,-0.57,0.04,0.06,-0.02,-0.06,-0.09,0.02,-0.25,-0.09,-0.02,-0.66,-0.27,-0.93,-0.0,45,22,23
101122,Danny Granger,2006,-0.22,0.05,-0.27,-0.6,-0.2,-0.4,-0.36,1.25,0.99,0.26,0.04,-0.13,0.17,-1.04,-0.82,1.29,-1.18,0.25,-0.93,-0.0,7012,3494,3518
1345,ID_1345,2006,-0.09,-0.08,-0.01,-0.04,-0.0,-0.03,-0.39,-0.06,-0.06,0.0,-0.01,-0.01,0.0,-0.35,-0.13,-0.07,-0.52,-0.42,-0.94,0.0,7,3,4
101118,Sean May,2006,-0.73,-0.79,0.06,-0.12,-0.0,-0.11,0.12,-0.25,-0.03,-0.22,0.26,0.15,0.12,-0.22,-0.85,0.01,-0.73,-0.21,-0.94,0.0,1518,756,762
2241,Omar Cook,2006,-0.01,0.12,-0.13,-0.12,0.01,-0.13,-0.27,-0.02,0.27,-0.29,0.14,-0.01,0.16,-0.66,-0.13,0.12,-0.4,-0.54,-0.94,0.0,762,382,380
2167,ID_2167,2006,-0.01,-0.03,0.02,-0.04,-0.0,-0.03,-0.44,-0.03,-0.03,0.0,-0.06,-0.03,-0.02,-0.36,-0.05,-0.09,-0.49,-0.45,-0.94,0.0,3,2,1
2432,Tito Maddox,2006,-0.12,-0.1,-0.02,-0.03,0.06,-0.08,-0.24,-0.09,-0.05,-0.04,-0.09,-0.01,-0.06,-0.38,-0.15,-0.18,-0.39,-0.56,-0.94,0.01,132,64,68
101249,John Lucas III,2006,-0.53,-0.38,-0.15,0.09,0.05,0.05,-0.24,-0.22,-0.08,-0.14,0.01,-0.01,0.03,-0.05,-0.44,-0.21,-0.68,-0.26,-0.94,0.0,382,193,189
2462,Guy Rucker,2006,-0.04,-0.03,-0.01,-0.1,-0.05,-0.05,-0.44,0.05,0.05,0.0,-0.09,-0.04,-0.03,-0.34,-0.14,-0.04,-0.58,-0.38,-0.95,0.01,11,6,5
2582,Slavko Vranes,2006,-0.06,-0.05,-0.01,-0.04,-0.0,-0.03,-0.36,0.02,-0.0,0.02,-0.06,-0.04,-0.02,-0.45,-0.1,-0.04,-0.46,-0.49,-0.95,0.0,7,4,3
2260,Jarron Collins,2006,-1.11,-1.54,0.43,-0.22,0.06,-0.28,-0.24,-1.01,-0.56,-0.45,0.79,-0.54,1.33,0.84,-1.33,-0.22,-1.57,0.62,-0.96,-0.01,17233,8599,8634
2062,A.J. Guyton,2006,-0.09,-0.08,-0.01,-0.04,-0.04,0.0,-0.43,-0.09,-0.05,-0.04,-0.03,-0.0,-0.02,-0.28,-0.13,-0.12,-0.56,-0.4,-0.96,0.0,31,15,16
1716,Larry Hughes,2006,-0.02,-0.62,0.6,0.02,-0.12,0.13,-0.23,-0.92,-1.02,0.1,0.35,0.33,0.01,-0.17,0.0,-0.57,-0.23,-0.74,-0.97,0.0,32358,16190,16168
1324,ID_1324,2006,-0.03,-0.03,0.0,-0.05,-0.01,-0.04,-0.45,-0.05,-0.03,-0.02,-0.03,-0.0,-0.02,-0.36,-0.08,-0.08,-0.53,-0.44,-0.97,0.0,3,1,2
1654,ID_1654,2006,-0.05,-0.08,0.03,-0.03,-0.0,-0.03,-0.41,-0.07,-0.06,-0.01,-0.02,-0.01,-0.0,-0.4,-0.08,-0.09,-0.49,-0.49,-0.98,0.0,10,4,6
2228,Alton Ford,2006,-0.34,-0.46,0.12,-0.04,-0.02,-0.02,-0.37,0.06,0.04,0.02,0.07,0.06,0.02,-0.36,-0.38,0.13,-0.75,-0.23,-0.98,-0.0,250,125,125
2068,Lavor Postell,2006,0.13,-0.04,0.17,-0.2,-0.06,-0.13,-0.63,0.25,0.06,0.19,-0.13,0.07,-0.19,-0.41,-0.07,0.12,-0.7,-0.29,-0.99,0.0,377,191,186
1585,Brandon Williams,2006,-0.19,-0.17,-0.02,-0.08,-0.02,-0.05,-0.56,0.1,0.05,0.05,0.03,-0.01,0.05,-0.3,-0.27,0.13,-0.83,-0.17,-0.99,0.01,74,37,37
1641,ID_1641,2006,-0.03,-0.06,0.03,-0.04,-0.0,-0.03,-0.45,-0.18,-0.17,-0.01,0.02,0.07,-0.04,-0.31,-0.07,-0.16,-0.52,-0.47,-0.99,0.0,12,3,9
2750,Pavel Podkolzin,2006,-0.14,-0.11,-0.03,-0.12,0.01,-0.13,-0.49,0.17,0.1,0.07,-0.04,0.0,-0.04,-0.37,-0.26,0.13,-0.75,-0.24,-0.99,0.0,86,43,43
1941,ID_1941,2006,0.0,0.0,0.0,-0.05,-0.01,-0.04,-0.45,-0.06,-0.03,-0.03,-0.06,-0.03,-0.02,-0.37,-0.05,-0.12,-0.5,-0.49,-0.99,0.0,2,0,2
369,Charlie Ward,2006,-0.88,-0.52,-0.36,-0.31,-0.25,-0.05,-0.57,-0.19,0.4,-0.59,0.82,0.03,0.8,0.14,-1.19,0.63,-1.76,0.77,-1.0,-0.01,11502,5767,5735
2367,Geno Carlisle,2006,0.12,0.05,0.07,-0.08,0.02,-0.09,-0.43,-0.22,-0.26,0.04,-0.09,-0.01,-0.06,-0.3,0.04,-0.31,-0.39,-0.61,-1.0,0.0,47,24,23
2406,Caron Butler,2006,0.34,-0.19,0.53,0.37,0.13,0.25,-1.35,-0.68,-0.65,-0.03,0.37,0.37,-0.0,-0.05,0.71,-0.31,-0.64,-0.36,-1.0,0.0,41869,20924,20945
2245,Damone Brown,2006,-0.43,-0.33,-0.1,-0.34,-0.13,-0.2,-0.4,0.77,0.42,0.35,-0.22,-0.03,-0.19,-0.39,-0.77,0.55,-1.17,0.16,-1.01,-0.0,987,493,494
1279,ID_1279,2006,-0.08,-0.12,0.04,-0.03,0.0,-0.03,-0.47,-0.2,-0.22,0.02,0.07,0.06,0.01,-0.31,-0.11,-0.13,-0.58,-0.44,-1.01,0.01,16,4,12
2009,ID_2009,2006,-0.06,-0.09,0.03,-0.03,-0.0,-0.03,-0.47,-0.04,-0.03,-0.01,-0.06,-0.03,-0.02,-0.36,-0.09,-0.1,-0.56,-0.46,-1.02,0.0,6,4,2
101147,Chris Taft,2006,-0.36,-0.24,-0.12,-0.2,-0.03,-0.17,-0.28,-0.01,-0.2,0.19,0.38,0.18,0.2,-0.56,-0.56,0.37,-0.84,-0.19,-1.03,0.0,576,290,286
1032,Darvin Ham,2006,-0.9,-0.83,-0.07,-0.89,-0.26,-0.63,-0.59,0.7,1.2,-0.5,0.64,0.2,0.44,0.0,-1.79,1.34,-2.38,1.34,-1.03,0.01,6451,3166,3285
690,Don Reid,2006,-0.2,-0.16,-0.04,0.02,0.02,0.0,-0.39,-0.1,-0.11,0.01,-0.01,0.02,-0.03,-0.36,-0.18,-0.11,-0.57,-0.47,-1.04,0.0,36,18,18
2306,Carlos Arroyo,2006,0.09,0.12,-0.03,0.45,0.3,0.15,0.39,-1.13,-0.64,-0.49,-0.42,-0.18,-0.23,-0.42,0.54,-1.55,0.93,-1.97,-1.04,-0.0,18169,9054,9115
101114,Deron Williams,2006,-0.45,0.07,-0.52,0.1,-0.03,0.13,0.61,0.45,0.34,0.11,-0.59,-0.35,-0.24,-1.19,-0.35,-0.14,0.26,-1.33,-1.06,0.01,8317,4166,4151
2423,Chris Jefferies,2006,-0.41,-0.13,-0.28,-0.28,-0.05,-0.24,-0.43,-0.18,0.02,-0.2,0.35,0.27,0.09,-0.1,-0.69,0.17,-1.12,0.07,-1.06,-0.01,3248,1617,1631
330,Danny Manning,2006,-0.22,-0.15,-0.07,0.14,0.13,0.01,-0.54,-0.34,-0.37,0.03,0.0,-0.03,0.04,-0.09,-0.08,-0.34,-0.62,-0.43,-1.06,-0.01,376,189,187
2143,Pepe Sanchez,2006,-0.32,-0.37,0.05,0.08,0.05,0.03,-0.37,-0.19,-0.26,0.07,0.11,0.11,0.01,-0.38,-0.24,-0.08,-0.61,-0.46,-1.07,0.0,136,70,66
2852,Awvee Storey,2006,-0.79,-0.74,-0.05,0.13,-0.01,0.13,-0.18,-0.01,0.08,-0.09,0.1,0.11,-0.01,-0.31,-0.66,0.09,-0.84,-0.22,-1.07,-0.01,535,263,272
1893,Aleksandar Radojevic,2006,0.14,0.22,-0.08,-0.27,-0.16,-0.11,-0.95,0.31,0.41,-0.1,0.18,0.02,0.16,-0.49,-0.13,0.49,-1.08,-0.0,-1.08,0.0,460,228,232
2765,Andre Emmett,2006,-0.37,-0.36,-0.01,0.03,0.05,-0.01,-0.47,0.15,0.17,-0.02,0.01,-0.01,0.03,-0.44,-0.34,0.16,-0.81,-0.28,-1.08,0.01,88,46,42
2788,DJ Mbenga,2006,-0.43,-0.15,-0.28,-0.13,0.12,-0.25,-0.6,0.56,0.8,-0.24,0.04,-0.05,0.11,-0.52,-0.56,0.6,-1.16,0.08,-1.08,0.0,1075,535,540
1944,Eddie Robinson,2006,-0.17,-0.05,-0.12,-0.13,0.07,-0.2,-0.2,-0.27,0.33,-0.6,0.97,0.52,0.45,-1.29,-0.3,0.7,-0.5,-0.59,-1.09,0.0,8994,4511,4483
2770,Justin Reed,2006,-0.18,-0.05,-0.13,-0.16,0.12,-0.27,-0.69,0.03,0.47,-0.44,0.64,0.03,0.61,-0.74,-0.34,0.67,-1.03,-0.07,-1.1,-0.0,4148,2050,2098
101230,Noel Felix,2006,0.04,0.06,-0.02,-0.23,-0.15,-0.08,-0.45,-0.04,-0.01,-0.03,-0.09,-0.04,-0.04,-0.34,-0.19,-0.13,-0.64,-0.47,-1.11,0.0,285,143,142
2839,James Thomas,2006,0.19,0.08,0.11,-0.11,0.01,-0.12,-0.29,-0.52,-0.37,-0.15,-0.1,-0.12,0.02,-0.29,0.08,-0.62,-0.21,-0.91,-1.11,0.01,977,481,496
168,Chris Mills,2006,-0.64,-0.63,-0.01,0.25,0.13,0.12,-0.15,-0.74,-0.62,-0.12,0.11,-0.0,0.12,0.06,-0.39,-0.63,-0.54,-0.57,-1.11,-0.0,994,498,496
969,Travis Knight,2006,-0.38,-0.38,0.0,-0.15,-0.18,0.05,-0.7,0.19,0.19,0.0,0.12,0.06,0.05,-0.19,-0.53,0.31,-1.23,0.12,-1.11,0.0,1052,532,520
101185,Rawle Marshall,2006,-0.61,-0.47,-0.14,-0.18,-0.06,-0.11,-0.37,0.61,0.7,-0.09,-0.05,0.1,-0.14,-0.51,-0.79,0.56,-1.16,0.05,-1.11,0.0,854,421,433
1952,Raja Bell,2006,0.27,0.14,0.13,0.08,0.11,-0.03,-1.98,0.18,0.66,-0.48,0.39,0.01,0.37,-0.04,0.35,0.57,-1.63,0.53,-1.11,-0.01,33681,16783,16898
949,Shareef Abdur-Rahim,2006,0.78,0.07,0.71,-0.25,-0.07,-0.17,-0.63,0.23,0.19,0.04,-0.32,0.03,-0.35,-0.93,0.53,-0.09,-0.1,-1.02,-1.12,0.0,35701,17853,17848
1724,Bryce Drew,2006,-0.16,-0.16,0.0,0.16,0.03,0.14,-0.63,-0.2,-0.26,0.06,-0.05,0.19,-0.23,-0.23,0.0,-0.25,-0.63,-0.48,-1.12,-0.01,574,287,287
1337,ID_1337,2006,-0.1,-0.08,-0.02,-0.04,-0.0,-0.03,-0.45,-0.09,-0.07,-0.02,-0.05,-0.04,0.0,-0.4,-0.14,-0.14,-0.59,-0.54,-1.13,0.0,9,3,6
101189,James Singleton,2006,-0.3,-0.15,-0.15,-0.12,-0.2,0.08,0.06,-0.15,0.05,-0.2,-0.22,-0.4,0.18,-0.4,-0.42,-0.37,-0.36,-0.77,-1.13,0.0,2813,1392,1421
1110,Mark Strickland,2006,-0.2,-0.17,-0.03,-0.05,-0.03,-0.02,-0.44,-0.15,-0.16,0.01,-0.03,-0.05,0.03,-0.26,-0.25,-0.18,-0.69,-0.44,-1.13,0.0,42,21,21
2546,Carmelo Anthony,2006,2.48,1.29,1.19,-0.42,-0.2,-0.21,-1.93,-0.8,-0.98,0.18,0.3,0.26,0.03,-0.76,2.06,-0.5,0.13,-1.26,-1.13,0.0,34558,17288,17270
101159,Dijon Thompson,2006,-0.06,0.02,-0.08,-0.13,-0.02,-0.1,-0.39,0.13,0.14,-0.01,-0.02,-0.04,0.03,-0.67,-0.19,0.11,-0.58,-0.56,-1.14,0.0,166,82,84
1917,Wang Zhi-zhi,2006,0.74,1.03,-0.29,-0.35,-0.06,-0.28,-0.38,0.52,0.65,-0.13,-0.22,-0.1,-0.13,-1.45,0.39,0.3,0.01,-1.15,-1.14,0.0,2258,1129,1129
2774,Bernard Robinson,2006,-0.72,-1.2,0.48,0.17,0.05,0.13,-0.41,-0.27,-0.26,-0.01,0.88,0.32,0.56,-0.78,-0.55,0.61,-0.96,-0.17,-1.14,-0.01,6237,3090,3147
