player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
53,Mario Elie,1999,0.73,0.37,0.67,0.65,1.8,-0.16,-2.47,0.08,1.7,-0.1,-0.33,0.23,-0.21,0.25,0.23,0.03,0.15,0.76,-0.11,-0.79,-0.32,0.02,0.14,0.2,-0.06,-0.29,1.26,0.01,1.27,0.75,0.33,0.93,-0.37,0.38,-0.31,-0.15,14336,7157,7179
950,Stephon Marbury,1999,0.27,0.32,1.78,-0.93,0.83,-0.02,-2.62,-0.05,-0.71,1.96,1.36,0.59,0.3,-0.39,0.09,-0.65,0.88,-0.41,-0.21,1.06,-0.6,-0.14,-0.5,-0.27,-0.23,-0.36,2.51,-1.34,1.17,-0.11,1.34,1.17,-0.42,-0.92,2.26,-0.86,19321,9679,9642
134,Kevin Johnson,1999,2.25,0.98,0.05,0.3,-0.91,0.37,0.87,0.71,1.1,-0.02,-0.25,0.23,0.23,0.11,0.2,0.53,0.15,-0.31,-0.15,-0.22,0.17,-0.76,-1.01,-0.81,-0.2,0.27,2.26,-1.17,1.1,-0.73,-1.83,4.09,0.03,-1.2,0.21,-0.74,5223,2632,2591
727,Eric Snow,1999,-0.03,0.52,-0.69,0.85,-1.32,-0.64,2.01,-0.47,-1.04,-0.1,-0.12,0.02,-0.41,-0.08,-0.45,1.49,-0.38,-0.69,0.02,-0.8,0.16,1.05,1.26,0.48,0.78,0.37,-0.68,1.73,1.05,0.04,-1.48,0.8,0.76,0.97,-0.51,1.63,10661,5290,5371
689,Theo Ratliff,1999,-1.46,-0.44,-0.67,0.61,-1.71,-0.41,2.38,-0.89,-0.44,-0.9,-0.13,-0.78,1.54,1.95,0.64,2.25,0.18,-0.24,0.02,-2.01,0.23,0.15,-0.46,-0.26,-0.2,-0.06,-1.02,2.07,1.05,0.44,1.22,-2.24,-0.23,2.3,0.64,-0.52,15232,7585,7647
468,Jon Barry,1999,0.74,0.15,0.49,0.68,2.83,-0.45,-3.31,-0.15,0.99,0.02,-0.46,0.48,-0.16,0.94,-0.0,-0.52,0.2,0.25,0.2,0.27,0.2,2.06,0.11,0.17,-0.06,-0.65,1.05,-0.01,1.04,0.04,-0.86,1.91,-0.66,0.65,-0.14,-0.54,4774,2386,2388
953,Lorenzen Wright,1999,-0.61,-0.2,-0.21,-0.07,-0.05,0.29,0.26,-1.03,-1.3,-0.6,0.1,-0.7,0.77,1.15,0.03,-0.19,0.07,-0.13,-0.1,0.32,0.72,1.0,0.04,-0.05,0.1,-0.12,-0.23,1.28,1.04,0.41,1.32,-1.55,-0.26,1.54,0.17,-0.08,11585,5753,5832
324,Anthony Peeler,1999,0.95,-0.74,-0.91,0.94,0.86,0.07,0.06,0.81,3.89,0.53,0.37,0.16,0.24,-0.23,0.23,-0.47,0.07,0.51,-0.2,-0.04,-0.05,-1.15,-0.09,-0.15,0.05,-0.22,1.49,-0.45,1.03,-0.15,0.29,1.2,-0.7,0.25,0.77,-0.31,8799,4410,4389
760,Jerome Kersey,1999,-1.84,-1.05,-0.59,-0.51,-1.22,0.1,1.81,0.09,0.22,-0.75,-0.58,-0.17,1.34,0.91,-0.32,0.32,0.21,-0.29,0.34,-0.03,0.16,1.6,1.41,1.02,0.39,-0.4,-1.28,2.32,1.03,0.36,1.1,-2.38,0.12,2.2,0.59,1.01,6371,3181,3190
43,Chris Whitney,1999,0.44,0.27,-2.11,0.28,3.65,-0.32,-1.54,0.33,0.57,0.92,0.49,0.41,-0.82,-0.45,-0.56,-0.1,-0.02,-0.45,0.03,0.55,0.27,1.14,-0.05,-0.19,0.14,0.29,1.29,-0.27,1.03,0.7,-0.16,1.45,0.16,-0.43,0.1,0.24,5672,2831,2841
213,Antonio Davis,1999,0.17,0.95,-0.98,0.38,1.41,0.05,-0.43,-0.78,-1.57,-0.31,-0.29,-0.02,0.65,-0.15,-0.24,0.93,-0.13,0.23,0.18,-1.15,-0.3,1.14,0.14,-0.43,0.57,0.54,0.62,0.38,1.01,-0.03,0.06,0.56,0.4,-0.02,0.34,0.68,15018,7492,7526
185,Chris Webber,1999,1.05,-0.78,2.14,1.6,-0.07,-0.29,-2.07,0.01,2.17,-0.47,-0.53,0.07,0.03,1.32,0.67,-0.12,0.24,0.61,0.11,-0.49,-0.2,0.28,-0.23,-0.2,-0.02,-0.27,-0.04,1.03,0.99,-0.44,-0.42,0.38,-0.51,1.54,-0.44,-0.5,18031,9036,8995
210,Terrell Brandon,1999,0.66,-0.29,-0.62,1.08,-1.25,0.41,1.87,0.38,2.1,0.77,0.46,0.32,-0.24,-0.82,-0.4,-0.12,-0.26,0.11,0.37,0.01,-0.46,-0.2,0.15,0.21,-0.06,0.29,1.09,-0.12,0.97,0.16,-0.55,1.64,0.59,-0.71,0.53,0.44,11823,5927,5896
994,Jamie Feick,1999,1.03,0.36,0.68,-0.14,0.19,0.45,-0.88,-0.19,0.04,0.55,0.41,0.14,0.39,-1.54,0.27,-1.12,-0.52,0.14,-0.03,0.98,-0.49,0.59,0.27,-0.19,0.46,-0.09,1.78,-0.81,0.97,0.36,1.09,0.69,0.35,-1.16,0.94,0.18,4792,2396,2396
422,Avery Johnson,1999,0.24,0.17,1.93,0.63,-2.25,-0.26,0.33,-0.16,-0.37,0.08,-0.01,0.1,-0.46,1.01,0.33,1.17,1.13,0.8,0.02,-1.97,-0.08,0.85,-0.49,0.14,-0.63,0.54,-0.12,1.09,0.96,0.04,-0.64,0.52,0.42,0.67,-0.38,0.05,19158,9562,9596
1511,Johnny Taylor,1999,1.14,-0.01,-0.62,0.12,0.49,0.18,0.13,0.41,1.52,0.63,-0.04,0.67,-0.67,-0.48,-0.57,0.02,-0.11,-0.25,0.03,0.22,-0.02,0.58,-0.13,-0.09,-0.04,0.27,1.33,-0.37,0.96,0.2,-0.41,1.74,0.27,-0.64,-0.04,0.14,3173,1593,1580
21,Greg Anthony,1999,1.19,0.29,-0.92,0.26,1.69,0.73,-0.78,-0.08,1.14,-0.12,0.04,-0.16,-0.47,-0.03,-0.17,-1.2,0.15,-0.94,0.38,2.13,0.28,0.59,1.17,0.84,0.33,-0.56,0.5,0.45,0.95,-0.23,-0.02,0.52,-0.43,0.88,-0.59,0.61,7931,3956,3975
1717,Dirk Nowitzki,1999,2.25,0.72,-0.31,0.77,-0.38,0.1,0.68,0.55,-0.37,-0.37,-0.12,-0.25,-0.25,0.03,0.03,-0.64,0.19,0.11,0.13,0.53,-0.15,0.18,-0.41,-0.23,-0.17,0.03,1.15,-0.2,0.95,-0.33,-0.75,1.9,0.02,-0.22,-0.62,-0.38,3580,1795,1785
339,Tom Gugliotta,1999,1.53,0.82,-0.04,0.6,-1.61,0.22,1.64,0.46,1.59,0.87,0.02,0.84,-0.57,-0.68,0.36,0.65,-0.23,-1.05,-0.22,0.4,-0.36,-1.09,0.04,0.08,-0.03,0.14,1.4,-0.47,0.94,-0.39,-0.68,2.08,-0.64,0.17,0.3,0.18,12323,6165,6158
1477,Bruce Bowen,1999,-0.46,0.58,0.36,-0.15,0.86,-0.6,-1.23,-0.64,-3.06,-1.14,-0.23,-0.9,1.21,-0.4,-1.17,-1.84,0.12,-0.48,0.1,2.32,0.91,2.38,1.77,1.42,0.35,-0.09,-0.39,1.3,0.91,0.02,-0.15,-0.24,0.34,0.96,0.07,1.68,6913,3438,3475
1507,Derek Anderson,1999,0.24,1.49,1.34,-0.23,-0.4,-0.35,-0.94,-0.72,-1.58,-0.89,0.27,-1.17,-0.63,-0.05,-0.55,0.19,-0.42,-0.37,0.25,0.18,0.63,1.22,1.19,0.5,0.69,0.52,-0.78,1.68,0.9,0.52,-0.48,-0.3,0.52,1.16,-1.52,1.71,10567,5277,5290
64,Sam Perkins,1999,0.78,0.08,-1.24,-0.4,2.87,0.47,-1.62,0.89,2.25,1.04,0.66,0.36,-1.52,-0.22,0.24,1.47,-0.29,-0.74,-0.08,-0.74,-0.16,-0.67,0.38,0.2,0.17,0.44,0.66,0.23,0.89,-0.01,-1.18,1.84,0.84,-0.61,-0.48,0.82,9948,4993,4955
690,Don Reid,1999,-0.03,-0.63,0.31,0.95,0.83,-0.01,-1.14,-0.25,1.8,-0.26,-0.24,-0.02,0.29,-0.07,-0.16,0.6,0.42,0.25,-0.25,-0.85,-0.19,0.33,0.39,0.23,0.16,0.34,0.01,0.86,0.87,0.21,0.14,-0.13,-0.09,0.95,0.03,0.73,7053,3501,3552
1496,Keith Van Horn,1999,1.45,0.31,1.15,-0.39,0.91,-0.4,-2.06,0.65,-0.86,0.3,0.81,-0.49,0.7,-0.58,0.08,-1.72,0.04,0.25,-0.04,1.47,-0.11,-0.04,0.01,0.19,-0.18,-0.48,1.61,-0.78,0.83,-0.57,0.35,1.26,-0.29,-0.49,1.0,-0.47,14858,7413,7445
361,Clifford Robinson,1999,2.55,0.1,0.29,0.11,0.18,0.97,-0.48,1.5,4.19,-0.59,-1.16,0.55,-0.21,-0.98,0.24,0.05,-0.33,-0.52,-0.49,0.47,-0.13,-1.11,0.1,0.12,-0.02,0.17,1.68,-0.87,0.81,-0.23,-0.38,2.06,-0.13,-0.74,-0.8,0.27,15980,8006,7974
1133,Corey Beck,1999,0.47,0.11,0.45,-0.18,-1.49,0.25,1.05,0.26,0.26,-0.84,-0.3,-0.55,0.93,-0.05,0.04,-0.65,0.17,0.42,0.1,0.23,-0.23,0.64,0.42,-0.06,0.48,-0.25,0.73,0.08,0.81,0.13,0.44,0.29,-0.06,0.14,0.09,0.17,3335,1655,1680
195,Lee Mayberry,1999,0.08,-0.25,-0.69,0.2,1.58,0.22,-0.89,0.14,3.23,0.42,0.14,0.26,0.56,0.22,-0.01,0.29,-0.23,-0.5,0.04,0.2,0.04,-0.68,0.1,0.16,-0.06,-0.29,1.1,-0.3,0.8,-0.29,0.6,0.5,0.02,-0.32,0.98,-0.19,7320,3681,3639
895,Tyrone Corbin,1999,-0.27,-0.27,-1.39,0.23,0.8,-1.01,0.59,0.59,-0.67,0.31,0.29,0.02,-0.0,0.85,0.44,1.13,0.14,-0.25,0.11,-0.87,0.31,0.53,-0.03,0.08,-0.1,0.36,-0.12,0.93,0.8,-0.42,-0.07,-0.05,0.72,0.21,0.31,0.33,14512,7253,7259
1722,Michael Dickerson,1999,0.87,-0.39,0.64,0.7,-0.09,0.39,-0.55,0.19,0.17,-0.65,-0.18,-0.47,-0.53,1.17,0.43,0.4,0.13,0.75,-0.06,-1.15,0.27,0.04,-0.73,-0.3,-0.43,0.18,0.2,0.59,0.78,0.47,-0.83,1.03,-0.32,0.91,-1.18,-0.55,5952,2977,2975
317,John Starks,1999,0.13,0.07,0.64,-0.45,3.06,-0.76,-3.71,0.06,0.4,0.55,0.3,0.25,0.34,-0.27,-0.63,0.84,-0.4,0.03,0.15,-0.87,0.2,1.52,-0.13,-0.06,-0.06,0.38,0.91,-0.13,0.78,-0.22,0.0,0.91,0.43,-0.56,0.89,0.25,15196,7610,7586
1003,Drew Barry,1999,1.42,0.34,1.61,0.06,0.09,0.07,-1.7,0.22,0.4,-1.0,-0.58,-0.42,-0.01,0.18,-0.36,-0.22,0.23,0.02,-0.12,0.2,0.24,1.01,0.17,-0.26,0.42,-0.14,0.6,0.14,0.74,0.12,-0.08,0.68,0.03,0.11,-1.01,0.03,1702,855,847
1032,Darvin Ham,1999,-0.08,-0.19,0.82,-0.34,0.31,0.02,-1.13,-0.01,0.11,-0.54,0.13,-0.67,0.72,0.6,-0.31,0.03,0.07,-0.27,0.17,0.25,0.42,1.28,0.05,0.13,-0.08,-0.0,0.3,0.44,0.74,-0.01,0.02,0.28,-0.36,0.8,0.18,0.05,2633,1290,1343
247,Joe Dumars,1999,0.42,-0.51,-3.24,0.45,3.88,-0.18,-0.64,1.22,1.19,1.6,0.89,0.71,-1.01,0.01,0.4,0.32,-0.13,-0.44,0.23,0.11,-0.49,-0.59,-0.35,0.01,-0.36,-0.03,0.87,-0.25,0.62,-0.02,-1.24,2.11,0.09,-0.34,0.59,-0.38,12567,6293,6274
344,Dana Barros,1999,0.88,-0.38,-2.03,0.36,4.2,0.09,-2.17,0.62,3.35,0.06,0.19,-0.13,-0.05,-0.22,-0.72,-0.7,-0.24,-0.41,0.24,1.11,0.64,0.69,0.25,0.72,-0.47,-0.29,0.97,-0.36,0.61,-0.02,-0.19,1.16,0.22,-0.58,0.01,-0.04,10687,5357,5330
136,P.J. Brown,1999,-0.44,-0.59,-1.02,-0.05,-0.57,0.34,1.59,0.79,1.37,0.05,0.05,-0.0,1.04,0.14,0.26,0.41,0.81,0.65,-0.13,-1.06,-0.16,0.69,0.27,0.46,-0.2,0.17,-0.39,0.97,0.58,-0.65,0.64,-1.03,0.55,0.42,1.09,0.44,15207,7579,7628
1519,John Thomas,1999,-0.47,-0.11,0.78,-0.7,-0.43,-0.17,-0.34,0.27,-0.73,-0.95,-0.68,-0.28,0.72,0.87,-0.16,-0.32,0.09,0.05,0.34,0.27,0.21,-0.11,0.69,0.64,0.04,-0.28,-0.76,1.34,0.58,0.0,1.77,-2.53,0.38,0.96,-0.23,0.41,4179,2094,2085
137,Vernon Maxwell,1999,-0.13,0.42,-0.38,-0.29,4.61,-0.32,-4.23,-0.36,-1.3,0.26,0.35,-0.1,-0.12,0.32,-0.23,0.66,-0.1,-0.48,0.32,-0.18,-0.26,2.07,0.21,0.16,0.05,-0.1,0.44,0.11,0.55,0.11,-0.61,1.05,0.08,0.03,0.14,0.11,6658,3341,3317
168,Chris Mills,1999,-0.28,-0.3,-0.91,-0.35,0.83,-0.15,0.08,0.19,0.01,0.1,-0.01,0.12,-0.54,0.7,-0.52,0.02,0.15,0.22,0.48,-0.24,0.58,1.88,0.2,0.02,0.18,0.48,-0.8,1.33,0.53,-0.13,-0.83,0.03,0.27,1.06,-0.44,0.68,13569,6779,6790
70,Steve Kerr,1999,0.23,0.45,-3.22,0.41,2.14,-0.53,1.08,-0.13,0.01,0.72,0.29,0.43,0.07,0.86,-0.48,-0.17,0.11,0.07,0.8,0.1,0.3,2.45,0.29,0.29,-0.0,-0.77,0.63,-0.11,0.52,-0.88,-0.73,1.36,-1.1,0.99,0.79,-0.48,8274,4164,4110
156,Antoine Carr,1999,-0.22,-0.46,-0.88,-0.63,-0.45,-0.18,1.33,0.6,0.09,0.51,0.35,0.14,-0.98,1.15,-0.15,1.06,0.55,-0.48,0.22,-0.59,-0.29,-0.12,-0.58,-0.57,-0.0,0.19,-0.33,0.83,0.5,0.43,0.08,-0.41,-0.16,0.99,-0.47,-0.39,5628,2806,2822
3,Grant Long,1999,-2.71,0.7,-2.03,-0.91,0.55,-0.47,1.47,-1.21,-2.82,-0.06,0.72,-0.78,0.92,1.3,0.58,1.56,0.15,-0.47,0.24,-1.09,0.28,1.09,0.26,0.27,-0.01,0.48,-1.78,2.29,0.5,0.31,0.55,-2.33,0.21,2.08,0.86,0.74,8534,4252,4282
262,Michael Cage,1999,-1.24,-0.68,-1.82,-0.72,-0.08,0.19,1.9,0.15,-0.59,-0.18,0.11,-0.29,0.88,0.42,0.28,-0.08,0.05,-0.05,0.18,0.13,-0.19,0.55,0.88,0.25,0.62,-0.08,-0.68,1.17,0.48,-0.2,0.1,-0.78,0.38,0.79,0.7,0.8,4396,2197,2199
89,Nick Van Exel,1999,0.31,-0.15,0.95,-0.55,3.17,-0.36,-4.11,0.18,0.31,1.81,0.77,1.03,-0.57,-0.57,0.19,-0.58,-0.27,0.09,-0.3,0.49,0.01,-0.69,-0.83,-0.31,-0.51,-0.12,1.88,-1.41,0.46,0.43,-0.8,2.68,-0.07,-1.34,1.24,-0.95,15745,7906,7839
916,Corie Blount,1999,-1.09,-1.07,1.92,-0.71,-0.17,-0.28,-1.75,-0.33,-0.13,-0.72,-0.84,0.12,1.06,0.29,0.08,-0.12,0.25,-0.4,0.15,0.52,0.18,0.8,-0.01,0.14,-0.15,0.44,-0.14,0.59,0.45,0.48,-0.22,0.08,-0.43,1.02,0.34,0.43,6575,3289,3286
1845,Andrew Gaze,1999,-0.13,0.1,-0.5,0.13,0.64,-0.02,-0.13,-0.33,-0.21,0.02,0.01,0.01,0.34,0.17,-0.02,0.1,0.02,-0.1,0.01,-0.01,0.1,0.47,0.09,0.01,0.06,0.09,0.19,0.25,0.45,-0.13,0.9,-0.71,0.09,0.16,0.36,0.18,209,102,107
121,Patrick Ewing,1999,0.42,0.25,-1.02,0.54,-1.2,-0.01,2.22,0.14,-0.86,-0.24,-0.22,-0.02,-0.71,2.35,0.21,0.25,0.87,0.36,0.11,-0.61,0.59,1.13,-0.33,-0.17,-0.16,-0.28,-0.98,1.42,0.44,-0.77,-0.92,-0.06,-0.43,1.85,-0.95,-0.61,9574,4800,4774
904,Chris Mullin,1999,1.3,-1.14,-0.24,0.92,0.71,1.35,-0.47,0.37,4.11,-0.77,-0.18,-0.6,-0.28,0.48,0.72,0.48,0.28,0.5,-0.02,-0.98,-0.21,-1.29,-0.15,-0.24,0.1,-0.11,0.04,0.4,0.44,-0.03,-0.28,0.32,-0.16,0.56,-1.05,-0.26,14391,7232,7159
1525,Charles O'Bannon,1999,-1.4,-0.17,0.86,-0.23,-1.44,-0.13,0.59,-0.73,-0.51,-0.31,-0.3,-0.02,1.36,0.35,-0.04,0.19,0.06,-0.27,0.02,0.09,0.16,0.63,0.06,-0.0,0.06,0.11,-0.29,0.73,0.44,0.27,1.62,-1.91,-0.3,1.03,1.05,0.17,1467,723,744
270,Horace Grant,1999,-1.79,-0.16,-0.79,-0.63,-0.56,-0.68,1.34,0.08,0.71,0.17,-0.4,0.57,0.87,1.08,0.43,-0.48,0.64,0.07,0.41,0.41,-0.21,0.49,0.16,0.21,-0.05,-0.06,-0.97,1.39,0.43,0.0,-0.26,-0.71,0.09,1.3,1.04,0.1,16288,8180,8108
1711,Raef LaFrentz,1999,0.82,0.79,0.5,0.18,1.18,-0.22,-1.68,-0.36,0.05,0.4,0.07,0.31,0.06,-0.64,-0.17,-0.23,-0.25,0.23,-0.06,-0.0,-0.06,-0.47,0.16,-0.13,0.28,-0.2,1.24,-0.8,0.43,-0.17,-0.02,1.26,-0.2,-0.6,0.46,-0.04,1477,736,741
239,Darrick Martin,1999,0.68,0.14,1.09,0.57,2.45,0.16,-3.54,-1.04,-1.86,0.35,-0.18,0.53,-0.88,-0.34,-0.26,-0.59,-0.23,0.53,-0.25,0.06,-0.0,1.73,-0.21,0.09,-0.3,0.17,0.79,-0.36,0.43,0.66,-0.12,0.91,-0.2,-0.16,-0.53,-0.04,12038,6019,6019
7,Dan Schayes,1999,-0.53,-0.07,0.11,0.21,-1.29,-0.1,1.17,-0.49,-0.41,0.17,0.17,-0.0,0.81,-0.62,-0.01,0.22,0.12,0.34,-0.02,-0.56,-0.49,-1.3,0.38,-0.08,0.45,0.17,0.25,0.18,0.42,0.04,1.2,-0.95,0.04,0.14,0.98,0.55,4829,2417,2412
1529,Kebu Stewart,1999,-0.02,0.3,0.48,-0.2,0.17,-0.18,-0.65,-0.0,-0.28,-0.01,0.02,-0.05,0.08,0.12,-0.1,0.06,0.09,-0.18,-0.02,0.12,0.08,-0.0,0.09,-0.03,0.11,-0.08,0.19,0.22,0.41,0.23,-0.17,0.36,0.33,-0.11,0.07,0.01,430,216,214
187,Terry Cummings,1999,0.26,-0.67,-1.22,-0.48,-1.07,-0.69,2.28,1.44,1.54,0.73,0.31,0.42,-0.01,-0.45,-0.77,0.59,-0.19,0.1,0.29,-0.69,-0.02,0.48,0.18,-0.03,0.2,0.32,0.53,-0.15,0.39,-0.64,-0.11,0.64,0.14,-0.29,0.72,0.5,8366,4188,4178
52,Micheal Williams,1999,0.43,0.44,-0.3,-0.0,-0.12,-0.04,0.42,-0.15,-0.79,0.23,-0.28,0.49,0.16,-0.35,-0.24,-0.13,-0.06,0.04,-0.03,0.09,0.01,-0.38,0.01,-0.11,0.11,-0.01,0.74,-0.4,0.35,-0.12,-0.46,1.2,-0.24,-0.16,0.39,0.0,881,440,441
349,Mark Jackson,1999,0.42,-0.05,-1.11,0.98,1.29,1.04,-0.19,0.07,1.59,0.23,-0.06,0.29,-0.19,0.73,0.46,0.5,-0.04,0.46,0.19,-0.96,0.11,0.3,-0.69,-0.38,-0.31,0.13,0.54,-0.2,0.34,-0.29,-0.05,0.59,-0.03,-0.17,0.04,-0.56,17054,8576,8478
1535,Jason Lawson,1999,-0.11,-0.04,-0.29,0.17,-0.31,0.04,0.59,-0.27,0.43,0.17,0.12,0.05,0.34,-0.48,-0.16,-0.14,-0.06,0.08,0.04,0.07,-0.18,-0.11,0.21,0.2,0.01,0.05,0.6,-0.26,0.34,0.16,0.42,0.18,0.17,-0.43,0.51,0.26,292,146,146
23,Dennis Rodman,1999,-1.04,-0.45,-0.3,-0.57,-1.02,-0.16,1.33,0.3,-0.63,-0.54,-0.45,-0.1,2.19,-0.29,-0.09,-0.48,-0.04,0.43,0.26,0.05,-0.24,1.05,-0.68,-0.57,-0.11,0.79,0.48,-0.14,0.34,-0.09,2.01,-1.53,0.39,-0.53,1.65,0.11,15140,7515,7625
935,Bryon Russell,1999,0.48,1.34,1.58,0.6,0.61,0.28,-2.19,-1.08,-0.32,-0.12,-0.05,-0.06,-0.99,0.31,-0.54,0.59,0.84,-0.46,0.19,-0.13,0.15,2.14,0.4,-0.15,0.55,0.1,-0.29,0.63,0.34,0.16,-0.97,0.68,-0.25,0.88,-1.11,0.5,17968,8977,8991
1721,Keon Clark,1999,0.81,0.28,1.24,-0.39,0.51,0.02,-1.76,0.08,-0.48,-0.77,-0.6,-0.17,-0.12,0.24,-0.42,-0.28,0.28,0.13,0.1,0.15,-0.05,1.56,0.14,0.05,0.09,-0.05,0.14,0.18,0.32,0.07,-0.1,0.24,0.31,-0.13,-0.89,0.09,1538,769,769
348,Mitchell Butler,1999,-0.42,0.23,-0.09,-0.33,0.19,-0.34,-0.1,0.08,-0.74,-0.24,-0.11,-0.14,0.25,0.71,-0.01,-0.12,0.3,-0.39,0.15,0.51,0.07,-0.04,0.39,0.14,0.24,-0.19,-0.34,0.65,0.31,-0.19,0.07,-0.41,-0.07,0.72,0.01,0.2,2156,1076,1080
292,Anthony Miller,1999,0.52,0.1,1.46,-0.36,-0.33,0.29,-1.14,-0.0,-2.69,-0.88,-0.71,-0.17,0.54,-0.42,-0.06,-0.15,-0.21,0.06,-0.05,0.09,-0.01,-0.09,-0.25,-0.33,0.09,0.14,0.66,-0.36,0.3,0.65,1.18,-0.52,0.48,-0.84,-0.34,-0.11,1928,962,966
147,Jalen Rose,1999,0.48,0.7,-0.44,0.29,-1.89,-0.28,2.33,0.08,-4.28,0.29,0.43,-0.14,-1.01,-0.28,-0.2,0.78,-0.42,0.7,0.44,-1.47,-0.23,1.45,0.32,0.13,0.18,0.41,0.01,0.28,0.29,0.08,-2.01,2.02,0.26,0.02,-0.72,0.73,12779,6378,6401
1838,Tyrone Nesby,1999,0.53,0.38,1.39,-0.15,-0.61,0.06,-0.78,-0.24,-2.39,0.88,0.71,0.17,0.22,-0.85,-0.06,-0.96,-0.29,-0.02,-0.12,0.99,-0.02,-0.93,0.17,0.15,0.02,-0.37,1.18,-0.93,0.26,-0.32,0.6,0.58,-0.15,-0.78,1.1,-0.2,4720,2351,2369
1527,Marko Milic,1999,0.7,-0.59,0.57,0.57,0.42,0.27,-0.99,-0.57,0.13,-0.7,-0.47,-0.24,-0.14,-0.18,0.01,-0.47,-0.03,-0.05,0.06,0.52,0.05,0.12,0.39,0.24,0.14,0.03,-0.02,0.24,0.23,0.13,0.22,-0.24,0.15,0.09,-0.84,0.42,858,426,432
1607,Troy Hudson,1999,-0.21,0.01,0.07,-0.23,0.63,-0.32,-0.69,0.27,-0.66,-0.18,0.4,-0.57,0.47,-0.57,0.16,-0.6,-0.05,-0.33,-0.25,0.93,0.1,-1.39,0.34,0.16,0.18,-0.23,0.53,-0.3,0.23,0.61,0.55,-0.02,0.1,-0.4,0.29,0.11,1991,993,998
721,Tyus Edney,1999,-0.05,0.3,2.05,-0.41,-1.5,-0.17,-0.55,-0.06,-0.81,-0.51,0.34,-0.84,-0.06,-0.04,-0.29,-0.42,0.03,0.01,0.11,0.41,0.1,0.58,0.4,0.45,-0.05,0.25,-0.51,0.73,0.23,0.24,-0.12,-0.39,0.14,0.59,-0.57,0.65,2534,1278,1256
714,Michael Finley,1999,1.6,-0.04,-0.15,-0.33,-0.24,0.65,0.39,0.61,-1.24,0.48,-0.68,1.15,-0.87,-0.63,0.44,-1.47,0.11,0.22,0.29,1.25,-0.76,0.01,-0.34,0.4,-0.74,-0.29,1.25,-1.03,0.22,0.27,-0.68,1.93,-0.31,-0.72,-0.39,-0.63,19904,9962,9942
203,Nate McMillan,1999,-0.74,-0.13,-0.61,-0.29,1.06,0.23,-0.45,-0.04,2.25,0.16,0.41,-0.25,-0.12,0.01,-0.36,0.51,-0.11,-0.48,-0.01,-0.03,0.02,-0.04,0.14,0.15,-0.01,0.09,-0.38,0.59,0.22,0.68,-0.35,-0.03,0.16,0.43,0.04,0.23,1305,656,649
1712,Antawn Jamison,1999,-2.93,-0.88,-0.22,-0.35,-1.68,-0.31,1.9,-0.93,-1.17,-0.06,0.29,-0.35,1.8,0.68,-0.34,-0.2,0.0,0.11,0.15,0.09,0.54,1.38,0.63,-0.04,0.68,0.14,-1.26,1.47,0.21,-0.05,0.98,-2.24,0.07,1.4,1.74,0.77,3906,1939,1967
923,Donyell Marshall,1999,-0.94,-0.12,-1.12,0.23,-0.29,-0.95,1.4,-0.52,0.03,-0.07,0.17,-0.24,1.32,0.52,-0.23,0.8,-0.49,-0.09,0.09,-0.71,0.64,-0.56,-0.56,-0.2,-0.35,-0.09,0.23,-0.05,0.18,-0.0,1.63,-1.4,-0.57,0.52,1.25,-0.65,14470,7223,7247
906,Haywoode Workman,1999,0.38,0.16,0.76,0.76,0.67,-0.11,-1.43,0.13,1.46,0.11,0.12,-0.01,0.1,-0.04,-0.32,0.22,0.03,-0.86,0.07,0.65,0.1,0.57,0.42,0.38,0.04,-0.17,0.23,-0.06,0.17,-0.63,-0.23,0.46,-0.13,0.07,0.21,0.25,3053,1529,1524
672,Matt Bullard,1999,0.77,-0.7,-0.72,-0.17,2.92,0.39,-2.21,0.3,1.37,0.57,0.42,0.14,-0.15,-0.56,0.05,0.31,-0.36,0.28,-0.01,-0.59,-0.45,-1.12,-0.77,-0.54,-0.24,-0.27,2.02,-1.87,0.15,0.56,0.26,1.76,-0.49,-1.38,0.42,-1.04,6180,3105,3075
275,Allan Houston,1999,-0.41,0.46,-1.15,-0.75,-0.41,-0.04,1.55,0.2,-1.26,-0.05,0.18,-0.23,-0.9,1.18,-0.08,0.28,0.52,-0.49,0.44,0.2,0.18,0.39,-0.13,-0.42,0.3,0.64,-1.11,1.26,0.14,-0.19,0.17,-1.28,0.1,1.16,-0.95,0.51,21057,10549,10508
173,Keith Askins,1999,-0.34,-0.22,-0.78,-0.27,1.45,-0.37,-0.67,0.69,-0.82,-0.66,-0.24,-0.42,0.0,-0.08,-0.53,0.93,0.09,-0.6,0.1,-0.33,0.11,0.54,0.31,-0.09,0.4,0.4,-0.44,0.57,0.13,0.5,-0.46,0.02,0.76,-0.19,-0.66,0.71,4301,2139,2162
