player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
200818,Justin Williams,2009,-0.725,-0.721,-0.717,-0.004,-0.008,-0.607,-0.118,-0.489,-0.34,0.23,-0.043,0.273,-0.395,0.018,-0.417,-0.109,0.136,0.136,-1.229,-1.093,0.0,-0.109,0.086,-0.195,-0.109,0.086,-0.195,-1.969,-0.411,0.278,0.278,0.279,-0.001,-0.001,0.226,0.076,0.15,0.19,-0.137,-0.093,-0.044,-0.193,-0.21,0.017,0.049,0.108,0.108,0.134,0.242,0.0,0.049,0.116,-0.067,0.049,0.116,-0.067,-0.309,-0.0,-0.447,-0.442,-0.438,-0.004,-0.009,-0.381,-0.042,-0.339,-0.15,0.093,-0.136,0.229,-0.588,-0.192,-0.4,-0.06,0.244,0.244,-0.851,0.0,-0.06,0.202,-0.262,-0.06,0.202,-0.262,-2.278,-0.411,-1.093,0.242,-0.851,473,236,237
201592,J.R. Giddens,2009,-0.397,-0.391,-0.39,-0.001,-0.007,-0.144,-0.113,-0.031,-0.13,-0.116,-0.005,-0.111,-0.09,-0.073,-0.016,-0.09,-0.103,-0.103,-0.577,-0.68,-0.0,-0.09,-0.02,-0.07,-0.09,-0.02,-0.07,-0.471,-0.16,-0.062,-0.059,-0.057,-0.002,-0.005,-0.004,0.038,-0.042,-0.037,-0.016,-0.024,0.008,-0.075,-0.096,0.021,-0.029,-0.027,-0.027,-0.166,-0.193,0.0,-0.029,-0.026,-0.003,-0.029,-0.026,-0.003,-0.042,0.003,-0.459,-0.451,-0.447,-0.004,-0.012,-0.148,-0.075,-0.073,-0.167,-0.132,-0.029,-0.103,-0.165,-0.169,0.005,-0.119,-0.13,-0.13,-0.873,0.0,-0.119,-0.046,-0.073,-0.119,-0.046,-0.073,-0.513,-0.157,-0.68,-0.193,-0.873,26,14,12
358,Anfernee Hardaway,2009,-0.657,-0.648,-0.647,-0.001,-0.01,-0.25,-0.05,-0.2,-0.159,-0.238,-0.069,-0.169,0.176,0.224,-0.046,-0.453,-0.471,-0.471,-0.934,-1.405,0.0,-0.453,-0.209,-0.244,-0.453,-0.209,-0.244,-0.723,0.009,0.657,0.659,0.66,-0.001,-0.003,0.265,0.062,0.203,0.554,-0.159,-0.116,-0.043,-0.096,-0.164,0.067,0.08,-0.124,-0.124,0.641,0.517,0.0,0.08,0.133,-0.053,0.08,0.133,-0.053,0.516,0.064,0.0,0.011,0.013,-0.002,-0.013,0.015,0.012,0.003,0.395,-0.397,-0.185,-0.212,0.08,0.06,0.021,-0.373,-0.595,-0.595,-0.888,0.0,-0.373,-0.076,-0.297,-0.373,-0.076,-0.297,-0.207,0.073,-1.405,0.517,-0.888,1184,597,587
2049,Speedy Claxton,2009,-0.269,-0.263,-0.265,0.002,-0.004,-0.22,-0.109,-0.111,0.036,-0.081,-0.006,-0.075,-0.098,-0.022,-0.076,-0.029,-0.187,-0.187,-0.396,-0.583,0.0,-0.029,0.05,-0.079,-0.029,0.05,-0.079,-0.401,-0.196,-0.317,-0.315,-0.313,-0.002,-0.004,-0.058,0.006,-0.064,-0.168,-0.087,-0.047,-0.04,-0.075,-0.091,0.015,0.004,0.074,0.074,-0.388,-0.314,0.0,0.004,-0.039,0.043,0.004,-0.039,0.043,-0.037,0.026,-0.586,-0.577,-0.578,0.001,-0.008,-0.278,-0.103,-0.175,-0.132,-0.168,-0.053,-0.115,-0.173,-0.113,-0.061,-0.025,-0.113,-0.113,-0.897,-0.001,-0.025,0.011,-0.036,-0.025,0.011,-0.036,-0.438,-0.17,-0.583,-0.314,-0.898,54,27,27
200788,James Augustine,2009,-1.41,-1.4,-1.386,-0.014,-0.024,0.158,0.059,0.099,-0.428,-1.116,-0.094,-1.022,0.155,0.278,-0.125,0.064,0.193,0.193,-1.191,-0.998,-0.0,0.064,0.027,0.037,0.064,0.027,0.037,-1.015,0.293,-0.08,-0.077,-0.072,-0.005,-0.008,-0.034,0.044,-0.078,0.038,-0.076,-0.006,-0.07,-0.138,-0.115,-0.023,0.038,0.275,0.275,-0.18,0.095,0.0,0.038,-0.184,0.222,0.038,-0.184,0.222,0.231,0.1,-1.49,-1.477,-1.458,-0.019,-0.032,0.124,0.103,0.021,-0.39,-1.192,-0.1,-1.092,0.017,0.163,-0.148,0.102,0.468,0.468,-0.903,-0.0,0.102,-0.157,0.259,0.102,-0.157,0.259,-0.784,0.393,-0.998,0.095,-0.903,575,289,286
200785,Kosta Perovic,2009,-1.003,-0.996,-0.985,-0.011,-0.018,-0.526,-0.143,-0.383,-0.386,-0.073,-0.034,-0.039,-0.048,-0.03,-0.018,-0.029,0.01,0.01,-1.08,-1.07,-0.0,-0.029,-0.082,0.053,-0.029,-0.082,0.053,-1.215,-0.204,0.344,0.348,0.346,0.002,-0.002,0.083,0.066,0.017,0.078,0.185,-0.023,0.208,-0.017,-0.045,0.028,-0.103,-0.064,-0.064,0.224,0.16,0.0,-0.103,-0.035,-0.068,-0.103,-0.035,-0.068,0.104,0.026,-0.659,-0.648,-0.639,-0.009,-0.02,-0.443,-0.077,-0.366,-0.308,0.112,-0.057,0.169,-0.065,-0.075,0.01,-0.132,-0.054,-0.054,-0.91,-0.0,-0.132,-0.117,-0.015,-0.132,-0.117,-0.015,-1.111,-0.178,-1.07,0.16,-0.91,158,78,80
2731,Emeka Okafor,2009,0.148,0.147,0.146,0.001,0.002,-0.078,0.528,-0.606,0.883,-0.659,-0.309,-0.35,-0.729,-0.274,-0.456,-0.712,-0.021,-0.021,-1.293,-1.314,-0.0,-0.712,-0.758,0.046,-0.712,-0.758,0.046,0.926,0.699,0.35,0.358,0.358,0.0,-0.008,0.367,-0.168,0.535,0.069,-0.078,-0.049,-0.029,0.568,0.572,-0.005,-0.426,-0.099,-0.099,0.492,0.393,0.0,-0.426,-0.201,-0.225,-0.426,-0.201,-0.225,-1.91,-0.308,0.498,0.506,0.504,0.002,-0.006,0.289,0.36,-0.071,0.952,-0.737,-0.358,-0.379,-0.161,0.298,-0.461,-1.138,-0.12,-0.12,-0.921,-0.0,-1.138,-0.959,-0.179,-1.138,-0.959,-0.179,-0.984,0.391,-1.314,0.393,-0.921,20203,10103,10100
200755,JJ Redick,2009,0.492,0.492,0.482,0.01,0.01,-1.106,-0.686,-0.42,-0.042,1.63,0.479,1.151,-0.451,-0.186,-0.264,-0.215,-0.108,-0.108,-0.174,-0.282,0.0,-0.215,0.148,-0.363,-0.215,0.148,-0.363,0.598,-0.716,0.189,0.189,0.198,-0.009,-0.009,-0.163,0.029,-0.192,-0.288,0.649,0.197,0.452,-0.346,-0.225,-0.121,-0.575,0.081,0.081,-0.732,-0.651,0.0,-0.575,-0.412,-0.163,-0.575,-0.412,-0.163,0.662,-0.145,0.681,0.681,0.68,0.001,0.001,-1.269,-0.657,-0.612,-0.33,2.279,0.676,1.603,-0.797,-0.411,-0.385,-0.79,-0.027,-0.027,-0.933,-0.001,-0.79,-0.264,-0.526,-0.79,-0.264,-0.526,1.26,-0.861,-0.282,-0.651,-0.934,6620,3333,3287
2768,Chris Duhon,2009,0.437,0.439,0.45,-0.011,-0.013,-0.214,0.518,-0.732,0.114,0.55,0.63,-0.08,0.267,-0.04,0.306,-0.304,-0.994,-0.994,0.4,-0.594,0.0,-0.304,-0.487,0.183,-0.304,-0.487,0.183,2.405,0.46,-0.534,-0.535,-0.53,-0.005,-0.004,-0.689,-0.105,-0.584,-0.094,0.253,-0.048,0.301,-0.007,0.03,-0.036,0.034,0.166,0.166,-0.507,-0.341,-0.0,0.034,0.001,0.033,0.034,0.001,0.033,0.52,-0.182,-0.097,-0.096,-0.08,-0.016,-0.017,-0.903,0.413,-1.316,0.02,0.803,0.582,0.221,0.26,-0.01,0.27,-0.27,-0.828,-0.828,-0.935,0.001,-0.27,-0.486,0.216,-0.27,-0.486,0.216,2.925,0.278,-0.594,-0.341,-0.934,17431,8719,8712
1112,Ben Wallace,2009,-1.721,-1.72,-1.72,0.0,-0.001,-1.62,-0.26,-1.36,-0.308,0.208,-0.383,0.591,-1.246,-0.616,-0.63,-0.483,0.69,0.69,-3.45,-2.76,0.0,-0.483,-0.078,-0.405,-0.483,-0.078,-0.405,0.035,-0.602,0.161,0.168,0.18,-0.012,-0.019,1.062,0.125,0.937,-0.596,-0.286,0.02,-0.306,0.592,0.553,0.039,0.849,0.222,0.222,1.602,1.824,0.0,0.849,0.323,0.526,0.849,0.323,0.526,-0.578,0.37,-1.56,-1.552,-1.54,-0.012,-0.02,-0.558,-0.135,-0.423,-0.904,-0.078,-0.363,0.285,-0.654,-0.063,-0.591,0.366,0.912,0.912,-0.936,0.0,0.366,0.245,0.121,0.366,0.245,0.121,-0.543,-0.232,-2.76,1.824,-0.936,14755,7375,7380
2223,Samuel Dalembert,2009,-0.365,-0.36,-0.358,-0.002,-0.007,-0.134,0.244,-0.378,0.099,-0.323,-0.6,0.277,-0.341,-0.495,0.153,-1.085,0.038,0.038,-1.791,-1.753,0.0,-1.085,-0.474,-0.611,-1.085,-0.474,-0.611,-0.597,0.333,-0.995,-0.983,-0.982,-0.001,-0.013,0.122,-0.224,0.346,-0.628,-0.476,0.04,-0.516,0.713,0.639,0.073,0.19,0.904,0.904,-0.092,0.812,0.0,0.19,0.333,-0.143,0.19,0.333,-0.143,-1.755,-0.296,-1.36,-1.344,-1.34,-0.004,-0.02,-0.012,0.02,-0.032,-0.529,-0.799,-0.56,-0.239,0.372,0.144,0.226,-0.895,0.942,0.942,-0.941,0.001,-0.895,-0.141,-0.754,-0.895,-0.141,-0.754,-2.352,0.037,-1.753,0.812,-0.94,18881,9441,9440
201595,Joey Dorsey,2009,-0.503,-0.496,-0.491,-0.005,-0.012,-0.182,-0.099,-0.083,-0.125,-0.184,0.018,-0.202,-0.079,-0.067,-0.012,-0.055,-0.09,-0.09,-0.637,-0.727,0.0,-0.055,-0.02,-0.035,-0.055,-0.02,-0.035,-0.536,-0.152,-0.095,-0.092,-0.091,-0.001,-0.004,-0.028,0.038,-0.066,-0.086,0.023,-0.034,0.057,-0.075,-0.066,-0.009,-0.069,0.018,0.018,-0.239,-0.221,0.0,-0.069,-0.023,-0.046,-0.069,-0.023,-0.046,-0.095,-0.022,-0.598,-0.588,-0.582,-0.006,-0.016,-0.21,-0.061,-0.149,-0.211,-0.161,-0.016,-0.145,-0.154,-0.133,-0.021,-0.124,-0.072,-0.072,-0.948,0.0,-0.124,-0.043,-0.081,-0.124,-0.043,-0.081,-0.631,-0.174,-0.727,-0.221,-0.948,24,13,11
200827,Darius Washington,2009,-0.003,0.0,0.002,-0.002,-0.005,0.137,0.021,0.116,-0.177,0.042,0.05,-0.008,0.005,0.016,-0.011,-0.271,-0.074,-0.074,-0.269,-0.343,0.0,-0.271,0.129,-0.4,-0.271,0.129,-0.4,-0.332,-0.026,-0.192,-0.193,-0.184,-0.009,-0.008,-0.065,0.168,-0.233,0.249,-0.368,-0.002,-0.366,-0.106,-0.046,-0.06,0.095,-0.406,-0.406,-0.203,-0.609,0.0,0.095,0.141,-0.046,0.095,0.141,-0.046,0.055,0.131,-0.195,-0.193,-0.182,-0.011,-0.013,0.072,0.189,-0.117,0.072,-0.326,0.048,-0.374,-0.101,-0.03,-0.071,-0.176,-0.48,-0.48,-0.952,0.001,-0.176,0.27,-0.446,-0.176,0.27,-0.446,-0.277,0.105,-0.343,-0.609,-0.951,575,290,285
101136,Salim Stoudamire,2009,-0.626,-0.62,-0.62,0.0,-0.006,-0.466,-0.554,0.088,-0.118,-0.036,0.103,-0.139,0.008,0.06,-0.052,-0.123,0.571,0.571,-0.741,-0.17,0.0,-0.123,-0.065,-0.058,-0.123,-0.065,-0.058,-0.346,-0.721,0.014,0.012,0.011,0.001,0.003,-0.294,0.041,-0.335,0.1,0.205,-0.021,0.226,-0.035,0.028,-0.062,-0.281,-0.485,-0.485,-0.302,-0.787,0.0,-0.281,0.059,-0.34,-0.281,0.059,-0.34,-0.987,-0.337,-0.612,-0.608,-0.609,0.001,-0.003,-0.76,-0.513,-0.247,-0.018,0.169,0.082,0.087,-0.027,0.088,-0.114,-0.404,0.086,0.086,-0.957,0.0,-0.404,-0.006,-0.398,-0.404,-0.006,-0.398,-1.333,-1.058,-0.17,-0.787,-0.957,1627,813,814
101150,Lou Williams,2009,-0.108,-0.102,-0.11,0.008,0.002,0.041,0.61,-0.569,-0.172,0.021,0.323,-0.302,0.557,0.931,-0.374,0.08,0.012,0.012,0.529,0.541,0.0,0.08,-0.094,0.174,0.08,-0.094,0.174,-2.551,-0.212,-0.822,-0.829,-0.838,0.009,0.016,-0.641,-0.434,-0.207,-0.4,0.203,-0.183,0.386,-0.343,-0.352,0.009,0.384,-0.72,-0.72,-0.781,-1.501,0.0,0.384,-0.172,0.556,0.384,-0.172,0.556,-1.829,-0.814,-0.93,-0.93,-0.948,0.018,0.018,-0.6,0.176,-0.776,-0.572,0.224,0.14,0.084,0.214,0.579,-0.365,0.464,-0.708,-0.708,-0.96,-0.0,0.464,-0.266,0.73,0.464,-0.266,0.73,-4.38,-1.026,0.541,-1.501,-0.96,15245,7640,7605
2470,Smush Parker,2009,-1.4,-1.395,-1.385,-0.01,-0.015,-0.39,-0.164,-0.226,0.124,-1.119,0.21,-1.329,0.178,0.276,-0.097,-0.633,0.319,0.319,-1.855,-1.536,0.0,-0.633,-0.523,-0.11,-0.633,-0.523,-0.11,-2.085,-0.52,1.187,1.189,1.182,0.007,0.005,0.053,0.128,-0.075,0.639,0.49,-0.139,0.629,-0.173,-0.189,0.015,-0.217,-0.223,-0.223,0.797,0.574,-0.0,-0.217,-0.166,-0.051,-0.217,-0.166,-0.051,1.405,0.219,-0.213,-0.207,-0.203,-0.004,-0.01,-0.337,-0.036,-0.301,0.763,-0.629,0.071,-0.7,0.005,0.087,-0.082,-0.85,0.096,0.096,-0.962,0.0,-0.85,-0.689,-0.161,-0.85,-0.689,-0.161,-0.68,-0.301,-1.536,0.574,-0.962,2266,1128,1138
1883,Steve Francis,2009,-0.64,-0.636,-0.621,-0.015,-0.019,-0.348,0.098,-0.446,-0.075,-0.198,0.063,-0.261,-0.277,-0.088,-0.189,-0.326,0.222,0.222,-1.243,-1.021,0.0,-0.326,-0.135,-0.191,-0.326,-0.135,-0.191,-0.368,-0.155,-0.035,-0.031,-0.028,-0.003,-0.007,0.22,0.067,0.153,-0.063,-0.185,-0.031,-0.154,0.024,-0.038,0.06,0.225,-0.16,-0.16,0.214,0.054,0.0,0.225,0.173,0.052,0.225,0.173,0.052,-0.002,0.084,-0.675,-0.667,-0.649,-0.018,-0.026,-0.128,0.165,-0.293,-0.138,-0.383,0.032,-0.415,-0.253,-0.126,-0.129,-0.101,0.062,0.062,-0.967,0.0,-0.101,0.038,-0.139,-0.101,0.038,-0.139,-0.37,-0.071,-1.021,0.054,-0.967,745,373,372
101204,Dwayne Jones,2009,-0.317,-0.32,-0.324,0.004,0.007,-0.468,-0.335,-0.133,-0.827,0.971,0.03,0.941,0.059,0.534,-0.476,-0.921,0.814,0.814,-1.179,-0.365,0.0,-0.921,-0.089,-0.832,-0.921,-0.089,-0.832,-1.588,-0.796,0.237,0.237,0.238,-0.001,-0.001,0.098,0.003,0.095,-0.081,0.221,0.051,0.17,-0.412,-0.47,0.057,0.048,-0.474,-0.474,-0.127,-0.601,0.0,0.048,0.147,-0.099,0.048,0.147,-0.099,0.279,0.167,-0.08,-0.083,-0.086,0.003,0.006,-0.37,-0.332,-0.038,-0.908,1.192,0.081,1.111,-0.353,0.064,-0.419,-0.873,0.34,0.34,-0.966,-0.001,-0.873,0.058,-0.931,-0.873,0.058,-0.931,-1.309,-0.629,-0.365,-0.601,-0.967,2527,1262,1265
2434,Juan Carlos Navarro,2009,1.186,1.186,1.188,-0.002,-0.002,-0.473,0.041,-0.514,-0.24,1.901,0.862,1.039,-0.366,-0.229,-0.136,0.272,-0.302,-0.302,1.092,0.79,0.0,0.272,-0.05,0.322,0.272,-0.05,0.322,0.224,-0.727,-2.108,-2.112,-2.111,-0.001,0.003,-1.658,-0.428,-1.23,-0.547,0.094,0.03,0.064,0.279,0.323,-0.046,-0.035,0.105,0.105,-1.864,-1.759,0.0,-0.035,0.051,-0.086,-0.035,0.051,-0.086,-1.385,-0.949,-0.922,-0.927,-0.923,-0.004,0.001,-2.131,-0.387,-1.744,-0.787,1.995,0.892,1.103,-0.087,0.094,-0.182,0.237,-0.197,-0.197,-0.969,0.0,0.237,0.001,0.236,0.237,0.001,0.236,-1.161,-1.676,0.79,-1.759,-0.969,8444,4231,4213
2755,Kevin Martin,2009,0.491,0.497,0.493,0.004,-0.002,-0.177,-0.048,-0.129,-0.14,0.81,0.122,0.688,2.285,1.142,1.144,-0.068,-0.069,-0.069,2.708,2.639,-0.0,-0.068,0.039,-0.107,-0.068,0.039,-0.107,-2.682,-0.63,-3.235,-3.24,-3.241,0.001,0.006,-1.548,-0.093,-1.455,-1.181,-0.512,0.029,-0.541,-0.761,-0.654,-0.106,0.027,0.359,0.359,-3.969,-3.61,0.0,0.027,0.064,-0.037,0.027,0.064,-0.037,-1.036,-0.624,-2.744,-2.743,-2.748,0.005,0.004,-1.725,-0.141,-1.584,-1.321,0.298,0.151,0.147,1.524,0.488,1.038,-0.041,0.29,0.29,-0.971,-0.001,-0.041,0.103,-0.144,-0.041,0.103,-0.144,-3.718,-1.254,2.639,-3.61,-0.972,16544,8282,8262
2216,Zach Randolph,2009,-1.79,-1.792,-1.797,0.005,0.007,-0.661,-0.291,-0.37,0.418,-1.554,-0.079,-1.475,-0.549,-0.531,-0.02,-0.22,1.703,1.703,-2.559,-0.856,0.0,-0.22,-0.186,-0.034,-0.22,-0.186,-0.034,-0.634,-0.311,-1.069,-1.074,-1.076,0.002,0.007,-0.733,-0.104,-0.629,-0.855,0.512,0.219,0.293,0.604,0.485,0.12,-0.404,0.751,0.751,-0.869,-0.118,0.0,-0.404,-0.127,-0.277,-0.404,-0.127,-0.277,-0.183,-0.139,-2.859,-2.866,-2.873,0.007,0.014,-1.394,-0.395,-0.999,-0.437,-1.042,0.14,-1.182,0.055,-0.046,0.1,-0.624,2.454,2.454,-0.974,0.0,-0.624,-0.313,-0.311,-0.624,-0.313,-0.311,-0.817,-0.45,-0.856,-0.118,-0.974,15307,7670,7637
101127,Jarrett Jack,2009,-0.376,-0.375,-0.39,0.015,0.014,-0.305,-0.302,-0.003,0.016,-0.101,-0.019,-0.082,0.603,0.244,0.358,-0.13,-0.718,-0.718,0.097,-0.621,0.0,-0.13,0.363,-0.493,-0.13,0.363,-0.493,-0.9,-0.665,0.688,0.681,0.681,0.0,0.007,-0.094,0.08,-0.174,0.711,0.064,-0.12,0.184,-0.229,-0.387,0.157,-0.546,-0.268,-0.268,-0.087,-0.355,0.0,-0.546,-0.354,-0.192,-0.546,-0.354,-0.192,1.399,0.21,0.312,0.306,0.291,0.015,0.021,-0.399,-0.222,-0.177,0.727,-0.037,-0.139,0.102,0.374,-0.143,0.515,-0.676,-0.986,-0.986,-0.976,0.0,-0.676,0.009,-0.685,-0.676,0.009,-0.685,0.499,-0.455,-0.621,-0.355,-0.976,19063,9507,9556
201242,Thomas Gardner,2009,-1.018,-1.012,-1.004,-0.008,-0.014,-0.453,-0.291,-0.162,-0.499,-0.052,0.169,-0.221,-0.302,-0.19,-0.112,-0.145,-0.395,-0.395,-1.465,-1.86,0.0,-0.145,-0.11,-0.035,-0.145,-0.11,-0.035,0.006,-0.209,0.46,0.462,0.459,0.003,0.001,0.078,0.018,0.06,0.195,0.186,-0.038,0.224,-0.243,-0.222,-0.02,0.255,0.409,0.409,0.472,0.881,0.0,0.255,0.082,0.173,0.255,0.082,0.173,0.503,0.104,-0.558,-0.55,-0.545,-0.005,-0.013,-0.375,-0.273,-0.102,-0.304,0.134,0.131,0.003,-0.545,-0.412,-0.132,0.11,0.014,0.014,-0.979,0.0,0.11,-0.028,0.138,0.11,-0.028,0.138,0.509,-0.105,-1.86,0.881,-0.979,632,316,316
1889,Andre Miller,2009,-0.838,-0.837,-0.836,-0.001,-0.002,1.255,0.968,0.287,-0.145,-1.946,-0.816,-1.13,-0.026,0.505,-0.53,0.333,0.182,0.182,-0.531,-0.349,-0.0,0.333,0.332,0.001,0.333,0.332,0.001,-2.123,1.471,-0.184,-0.172,-0.172,0.0,-0.012,0.014,0.036,-0.022,-0.011,-0.175,-0.085,-0.09,0.1,0.116,-0.015,-0.29,-0.257,-0.257,-0.374,-0.631,0.0,-0.29,-0.284,-0.006,-0.29,-0.284,-0.006,-0.464,0.176,-1.022,-1.009,-1.008,-0.001,-0.014,1.269,1.004,0.265,-0.156,-2.121,-0.901,-1.22,0.074,0.621,-0.545,0.043,-0.075,-0.075,-0.98,0.0,0.043,0.048,-0.005,0.043,0.048,-0.005,-2.587,1.647,-0.349,-0.631,-0.98,24034,12041,11993
2240,Gilbert Arenas,2009,-1.506,-1.497,-1.474,-0.023,-0.032,-0.228,0.175,-0.403,-0.401,-0.845,0.015,-0.86,0.122,0.323,-0.201,-0.204,0.142,0.142,-1.588,-1.446,0.0,-0.204,-0.242,0.038,-0.204,-0.242,0.038,-1.774,0.036,0.389,0.387,0.39,-0.003,-0.001,0.268,0.325,-0.057,0.18,-0.058,-0.176,0.118,-0.123,-0.241,0.117,-0.089,0.287,0.287,0.177,0.464,0.0,-0.089,-0.164,0.075,-0.089,-0.164,0.075,0.824,0.339,-1.117,-1.11,-1.084,-0.026,-0.033,0.04,0.5,-0.46,-0.221,-0.903,-0.161,-0.742,-0.001,0.082,-0.084,-0.293,0.429,0.429,-0.982,0.0,-0.293,-0.406,0.113,-0.293,-0.406,0.113,-0.95,0.375,-1.446,0.464,-0.982,2290,1148,1142
2873,Billy Thomas,2009,-0.332,-0.323,-0.32,-0.003,-0.012,-0.513,-0.241,-0.272,-0.019,0.212,0.128,0.084,0.003,0.079,-0.076,-0.054,-0.234,-0.234,-0.383,-0.617,0.0,-0.054,-0.118,0.064,-0.054,-0.118,0.064,-0.209,-0.416,-0.154,-0.152,-0.148,-0.004,-0.006,-0.109,0.02,-0.129,0.045,-0.084,-0.021,-0.063,-0.1,-0.159,0.059,-0.14,0.022,0.022,-0.394,-0.372,0.0,-0.14,-0.035,-0.105,-0.14,-0.035,-0.105,-0.069,-0.016,-0.486,-0.476,-0.468,-0.008,-0.018,-0.622,-0.221,-0.401,0.026,0.128,0.107,0.021,-0.097,-0.08,-0.017,-0.194,-0.212,-0.212,-0.989,0.0,-0.194,-0.153,-0.041,-0.194,-0.153,-0.041,-0.278,-0.432,-0.617,-0.372,-0.989,163,83,80
1731,Tyronn Lue,2009,-0.957,-0.956,-0.948,-0.008,-0.009,-1.051,-0.414,-0.637,-0.533,0.636,0.129,0.507,-0.272,0.106,-0.377,0.403,-0.52,-0.52,-0.826,-1.346,0.0,0.403,0.521,-0.118,0.403,0.521,-0.118,-3.306,-0.701,0.412,0.417,0.413,0.004,-0.001,0.069,-0.059,0.128,-0.443,0.787,0.105,0.682,-0.218,-0.235,0.017,-0.067,0.222,0.222,0.127,0.349,0.0,-0.067,-0.234,0.167,-0.067,-0.234,0.167,0.07,-0.199,-0.545,-0.539,-0.535,-0.004,-0.01,-0.982,-0.473,-0.509,-0.976,1.423,0.234,1.189,-0.49,-0.129,-0.36,0.336,-0.298,-0.298,-0.997,0.0,0.336,0.287,0.049,0.336,0.287,0.049,-3.236,-0.9,-1.346,0.349,-0.997,4730,2378,2352
200790,Marcus Vinicius,2009,-0.233,-0.231,-0.224,-0.007,-0.009,0.057,0.05,0.007,-0.064,-0.217,0.044,-0.261,-0.041,0.069,-0.11,-0.469,-0.213,-0.213,-0.743,-0.956,0.0,-0.469,-0.131,-0.338,-0.469,-0.131,-0.338,-0.577,0.071,-0.194,-0.189,-0.181,-0.008,-0.013,0.099,0.084,0.015,-0.026,-0.254,-0.042,-0.212,-0.039,-0.052,0.012,0.036,0.154,0.154,-0.197,-0.043,0.0,0.036,0.03,0.006,0.036,0.03,0.006,0.069,0.085,-0.427,-0.421,-0.405,-0.016,-0.022,0.156,0.134,0.022,-0.09,-0.471,0.002,-0.473,-0.08,0.017,-0.098,-0.433,-0.059,-0.059,-0.999,0.0,-0.433,-0.101,-0.332,-0.433,-0.101,-0.332,-0.508,0.156,-0.956,-0.043,-0.999,269,137,132
201143,Al Horford,2009,-0.412,-0.412,-0.422,0.01,0.01,-0.054,-0.513,0.459,-0.072,-0.296,-0.479,0.183,-0.308,-0.314,0.005,-0.197,-0.278,-0.278,-0.917,-1.195,0.0,-0.197,-0.267,0.07,-0.197,-0.267,0.07,1.353,0.205,-0.265,-0.266,-0.275,0.009,0.01,0.434,0.035,0.399,-0.281,-0.428,0.022,-0.45,0.511,0.415,0.096,-0.194,0.142,0.142,0.052,0.194,0.0,-0.194,0.079,-0.273,-0.194,0.079,-0.273,-0.419,0.33,-0.677,-0.678,-0.697,0.019,0.02,0.38,-0.478,0.858,-0.353,-0.724,-0.457,-0.267,0.203,0.101,0.101,-0.391,-0.136,-0.136,-1.001,0.0,-0.391,-0.188,-0.203,-0.391,-0.188,-0.203,0.934,0.535,-1.195,0.194,-1.001,19557,9773,9784
