player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
348,Mitchell Butler,1999,-0.17,-0.33,0.16,-0.19,-0.04,-0.16,-0.05,0.6,0.63,-0.03,0.35,0.19,0.16,-0.09,-0.36,0.95,-0.41,0.86,0.45,-0.0,2156,1076,1080
137,Vernon Maxwell,1999,0.95,0.52,0.43,0.06,0.29,-0.23,-0.73,-0.22,0.09,-0.31,0.02,0.16,-0.14,0.37,1.01,-0.2,0.28,0.17,0.44,-0.01,6658,3341,3317
203,Nate McMillan,1999,0.29,0.42,-0.13,0.24,0.29,-0.04,-0.88,0.28,0.47,-0.19,0.09,0.16,-0.07,0.42,0.53,0.37,-0.35,0.79,0.44,-0.0,1305,656,649
7,Dan Schayes,1999,-1.31,-0.98,-0.33,0.29,0.16,0.13,1.18,-0.12,-0.11,-0.01,0.07,-0.19,0.26,0.31,-1.02,-0.05,0.16,0.26,0.43,0.01,4829,2417,2412
1845,Andrew Gaze,1999,-0.59,-0.61,0.02,0.01,0.0,0.01,0.59,0.19,0.24,-0.05,0.1,-0.01,0.1,0.12,-0.58,0.29,0.01,0.41,0.41,-0.01,209,102,107
721,Tyus Edney,1999,-0.13,-0.29,0.16,-0.45,0.19,-0.63,0.09,0.13,0.47,-0.34,0.48,0.46,0.01,0.29,-0.58,0.61,-0.49,0.9,0.41,0.0,2534,1278,1256
70,Steve Kerr,1999,0.04,-0.24,0.28,0.42,0.19,0.22,0.09,1.08,1.55,-0.47,0.2,0.26,-0.06,-1.42,0.46,1.28,0.55,-0.14,0.4,-0.01,8274,4164,4110
317,John Starks,1999,0.15,0.08,0.07,0.46,0.23,0.23,0.07,-0.9,-0.19,-0.71,-0.04,-0.06,0.02,0.65,0.61,-0.94,0.68,-0.29,0.39,0.0,15196,7610,7586
1529,Kebu Stewart,1999,0.37,0.03,0.34,0.02,0.04,-0.01,-0.37,-0.18,-0.09,-0.09,0.07,0.02,0.05,0.48,0.39,-0.11,0.02,0.37,0.38,-0.01,430,216,214
134,Kevin Johnson,1999,2.69,2.31,0.38,0.02,-0.02,0.05,-0.93,-0.09,-0.21,0.12,-1.0,-0.8,-0.2,-0.34,2.71,-1.09,1.78,-1.43,0.35,0.0,5223,2632,2591
1721,Keon Clark,1999,0.52,0.26,0.26,-0.55,-0.43,-0.13,0.03,-0.15,0.28,-0.43,0.09,0.07,0.02,0.39,-0.03,-0.06,-0.0,0.33,0.32,-0.01,1538,769,769
906,Haywoode Workman,1999,0.41,0.32,0.09,0.18,0.23,-0.05,-0.29,-0.03,0.28,-0.31,0.33,0.35,-0.02,-0.31,0.59,0.3,0.3,-0.01,0.29,-0.0,3053,1529,1524
147,Jalen Rose,1999,0.87,0.31,0.56,0.27,0.33,-0.06,-1.17,-0.12,0.14,-0.26,0.2,0.03,0.17,0.24,1.14,0.08,-0.03,0.32,0.28,-0.01,12779,6378,6401
239,Darrick Martin,1999,0.41,0.42,-0.01,0.04,-0.12,0.16,0.06,0.19,0.47,-0.28,-0.12,0.08,-0.2,-0.31,0.45,0.07,0.51,-0.24,0.27,0.0,12038,6019,6019
1527,Marko Milic,1999,0.18,0.5,-0.32,-0.53,-0.24,-0.29,0.22,-0.19,-0.2,0.01,0.39,0.23,0.15,0.19,-0.35,0.2,-0.13,0.39,0.27,0.01,858,426,432
1730,Brian Skinner,1999,-0.58,-0.7,0.12,0.11,0.11,-0.0,-0.15,0.25,0.27,-0.02,0.33,0.23,0.1,0.29,-0.47,0.58,-0.62,0.87,0.26,0.01,948,477,471
173,Keith Askins,1999,0.22,0.4,-0.18,-0.46,-0.02,-0.43,-0.18,-0.4,0.17,-0.57,0.06,0.0,0.06,1.0,-0.24,-0.34,-0.42,0.66,0.25,0.01,4301,2139,2162
275,Allan Houston,1999,-1.21,-1.1,-0.11,-0.1,0.07,-0.17,0.33,0.75,0.85,-0.1,-0.41,-0.5,0.09,0.89,-1.31,0.34,-0.98,1.23,0.25,-0.0,21057,10549,10508
344,Dana Barros,1999,0.93,1.28,-0.35,-0.02,0.0,-0.02,-0.1,-0.9,-0.24,-0.66,0.08,0.6,-0.52,0.25,0.91,-0.82,0.81,-0.57,0.24,-0.0,10687,5357,5330
197,Scott Burrell,1999,-1.07,-0.94,-0.13,-0.12,-0.27,0.13,0.38,0.56,0.68,-0.12,0.3,0.06,0.23,0.16,-1.19,0.86,-0.81,1.02,0.22,0.01,7546,3770,3776
781,Will Perdue,1999,1.02,1.03,-0.01,-0.55,-0.35,-0.2,-1.45,0.9,0.9,-0.0,0.0,-0.08,0.09,0.27,0.47,0.9,-0.98,1.17,0.2,0.01,7968,3950,4018
278,Stacey Augmon,1999,-0.89,-1.01,0.12,-0.39,0.04,-0.42,-0.04,1.26,1.75,-0.49,0.53,-0.09,0.62,-0.28,-1.28,1.79,-1.32,1.51,0.19,0.0,9233,4579,4654
187,Terry Cummings,1999,-0.06,0.34,-0.4,0.58,0.14,0.43,-0.2,-0.27,0.49,-0.76,-0.1,-0.16,0.05,0.21,0.52,-0.37,0.32,-0.16,0.17,0.01,8366,4188,4178
26,Luc Longley,1999,-2.05,-1.47,-0.58,0.1,0.22,-0.12,0.78,0.95,0.5,0.45,-0.39,-0.17,-0.22,0.76,-1.95,0.56,-1.17,1.32,0.15,-0.0,11303,5649,5654
358,Anfernee Hardaway,1999,-0.07,-0.15,0.08,-0.51,-0.06,-0.46,-0.12,0.62,0.27,0.35,0.62,0.38,0.26,-0.4,-0.58,1.24,-0.7,0.84,0.14,0.0,9943,4990,4953
292,Anthony Miller,1999,0.46,0.19,0.27,-0.68,-0.56,-0.12,0.63,-0.92,-0.91,-0.01,-0.35,-0.38,0.04,0.95,-0.22,-1.27,0.41,-0.32,0.09,0.0,1928,962,966
694,Sam Mack,1999,-0.58,-0.03,-0.55,0.05,0.25,-0.2,-0.12,-0.04,-0.19,0.15,0.05,-0.11,0.16,0.71,-0.53,0.01,-0.65,0.72,0.07,-0.0,9867,4918,4949
1535,Jason Lawson,1999,-0.15,-0.13,-0.02,0.11,0.04,0.07,0.35,-0.76,-0.55,-0.21,0.24,0.23,-0.0,0.24,-0.04,-0.52,0.31,-0.28,0.03,0.0,292,146,146
52,Micheal Williams,1999,0.22,0.03,0.19,-0.14,-0.27,0.12,0.35,-0.12,0.01,-0.13,-0.12,-0.07,-0.06,-0.18,0.08,-0.24,0.43,-0.42,0.0,-0.01,881,440,441
89,Nick Van Exel,1999,0.94,1.0,-0.06,1.3,0.64,0.66,-0.68,-0.55,-0.8,0.25,-0.71,-0.22,-0.49,-0.3,2.24,-1.26,1.56,-1.56,-0.01,-0.01,15745,7906,7839
1729,Ricky Davis,1999,0.14,0.23,-0.09,-0.65,-0.42,-0.23,-0.13,-0.14,0.17,-0.31,0.66,0.45,0.21,0.11,-0.51,0.52,-0.64,0.63,-0.01,-0.0,2073,1035,1038
104,Benoit Benjamin,1999,0.07,0.14,-0.07,-0.1,-0.22,0.12,-0.27,-0.81,-0.54,-0.27,0.68,-0.08,0.76,0.42,-0.03,-0.13,-0.3,0.29,-0.02,-0.01,795,398,397
355,Vincent Askew,1999,-0.26,-0.75,0.49,-1.03,-0.6,-0.41,-0.04,-0.24,-0.03,-0.21,0.59,0.03,0.56,0.96,-1.29,0.35,-1.33,1.31,-0.02,0.0,1702,849,853
1585,Brandon Williams,1999,-0.36,-0.16,-0.2,-0.16,-0.06,-0.1,0.14,0.66,0.79,-0.13,0.1,0.22,-0.12,-0.41,-0.52,0.76,-0.38,0.35,-0.03,-0.0,555,274,281
1024,Horacio Llamas,1999,-0.15,-0.07,-0.08,-0.21,-0.14,-0.07,-0.04,0.49,0.59,-0.1,-0.14,-0.07,-0.08,0.01,-0.36,0.35,-0.4,0.36,-0.04,-0.0,193,97,96
1607,Troy Hudson,1999,-0.24,-0.17,-0.07,0.01,0.3,-0.29,0.47,-0.88,-1.01,0.13,0.48,0.16,0.32,0.13,-0.23,-0.4,0.24,-0.27,-0.04,-0.01,1991,993,998
448,Bo Outlaw,1999,-0.47,-0.34,-0.13,-0.64,-0.47,-0.17,-0.27,0.32,-0.23,0.55,0.73,0.3,0.43,0.27,-1.11,1.05,-1.38,1.32,-0.07,-0.01,13626,6806,6820
1002,Reggie Geary,1999,0.13,-0.13,0.26,-0.41,0.02,-0.43,-0.53,1.08,1.51,-0.43,0.26,-0.15,0.4,-0.6,-0.28,1.34,-0.81,0.74,-0.07,-0.0,2570,1271,1299
962,Walter McCarty,1999,-0.8,-0.44,-0.36,-0.63,-0.18,-0.46,0.5,-0.1,0.5,-0.6,0.78,0.57,0.2,0.17,-1.43,0.68,-0.93,0.85,-0.08,0.0,11235,5629,5606
356,Chris Morris,1999,-1.07,-0.98,-0.09,-0.02,-0.33,0.3,1.07,-0.11,-0.04,-0.07,0.02,0.05,-0.02,0.02,-1.09,-0.09,-0.02,-0.07,-0.09,0.0,4809,2399,2410
359,Chucky Brown,1999,-0.22,0.02,-0.24,0.74,0.63,0.1,-0.56,0.14,0.09,0.05,-0.31,-0.15,-0.15,0.11,0.52,-0.17,-0.04,-0.06,-0.1,0.0,9013,4503,4510
958,Vitaly Potapenko,1999,-0.54,-0.26,-0.28,-0.93,-0.11,-0.81,-0.64,1.4,1.02,0.38,-0.04,0.07,-0.11,0.65,-1.47,1.36,-2.11,2.01,-0.1,0.0,10188,5100,5088
243,Aaron McKie,1999,-1.57,-2.15,0.58,-0.04,0.07,-0.11,-0.23,0.56,0.78,-0.22,0.49,0.14,0.36,0.67,-1.61,1.05,-1.84,1.72,-0.12,0.0,10654,5284,5370
692,Andrew DeClercq,1999,-1.44,-1.1,-0.34,0.12,-0.05,0.17,0.65,-0.66,-0.61,-0.05,1.34,1.09,0.25,-0.15,-1.32,0.68,-0.67,0.53,-0.13,0.01,9691,4841,4850
1711,Raef LaFrentz,1999,0.46,0.27,0.19,0.23,0.02,0.2,0.08,-0.6,-0.53,-0.07,0.32,-0.03,0.35,-0.62,0.69,-0.28,0.77,-0.9,-0.13,-0.0,1477,736,741
55,Marty Conlon,1999,0.01,-0.29,0.3,0.13,-0.06,0.18,-0.39,-0.13,0.08,-0.21,-0.18,-0.12,-0.07,0.44,0.14,-0.31,-0.25,0.13,-0.13,-0.01,1097,551,546
1532,Jerald Honeycutt,1999,0.0,-0.35,0.35,-0.02,-0.12,0.1,0.06,-0.03,0.32,-0.35,-0.27,-0.21,-0.07,0.11,-0.02,-0.3,0.04,-0.19,-0.15,0.0,2448,1223,1225
1727,Pat Garrity,1999,0.56,0.6,-0.04,-0.63,-0.36,-0.27,0.19,0.2,0.18,0.02,-0.09,-0.18,0.09,-0.39,-0.07,0.11,0.12,-0.28,-0.16,-0.0,2154,1079,1075
957,Todd Fuller,1999,-1.98,-1.41,-0.57,-0.37,0.02,-0.41,0.7,1.3,1.44,-0.14,-0.03,-0.09,0.05,0.22,-2.35,1.27,-1.65,1.49,-0.16,0.0,4417,2222,2195
365,Derrick McKey,1999,-0.25,0.01,-0.26,0.07,-0.17,0.24,-0.28,-0.96,-0.93,-0.03,0.7,-0.07,0.77,0.55,-0.18,-0.26,-0.46,0.29,-0.17,-0.0,7271,3637,3634
279,Charles Jones,1999,-0.15,-0.24,0.09,0.17,-0.14,0.31,-0.13,-0.16,-0.11,-0.05,0.02,0.12,-0.1,0.06,0.02,-0.14,-0.11,-0.08,-0.19,0.0,513,256,257
1677,Harold Ellis,1999,-0.05,-0.25,0.2,0.3,0.21,0.11,-0.35,-1.1,-0.76,-0.34,0.72,0.56,0.16,0.29,0.25,-0.38,-0.1,-0.09,-0.19,0.0,1271,634,637
1725,Rasho Nesterovic,1999,-0.26,-0.24,-0.02,-0.0,-0.01,0.01,0.39,-0.17,-0.13,-0.04,-0.12,-0.13,-0.0,-0.06,-0.26,-0.29,0.13,-0.35,-0.22,0.0,215,107,108
686,Antonio McDyess,1999,0.3,0.55,-0.25,-0.64,-0.58,-0.05,-0.17,0.07,-0.3,0.37,-0.32,-0.12,-0.19,0.53,-0.34,-0.25,-0.51,0.28,-0.23,-0.0,16830,8433,8397
1838,Tyrone Nesby,1999,-0.29,-0.34,0.05,0.71,0.54,0.17,0.33,-0.92,-0.88,-0.04,0.14,0.1,0.04,-0.24,0.42,-0.78,0.75,-1.02,-0.26,0.01,4720,2351,2369
35,Eric Riley,1999,0.48,0.67,-0.19,-0.55,-0.37,-0.18,-0.8,0.53,0.76,-0.23,0.02,-0.47,0.49,0.05,-0.07,0.55,-0.87,0.6,-0.26,0.01,3390,1704,1686
1666,Gerald Madkins,1999,-0.77,-0.86,0.09,-0.1,0.13,-0.23,0.07,-0.06,-0.11,0.05,0.15,-0.16,0.31,0.43,-0.87,0.09,-0.8,0.52,-0.27,0.01,875,435,440
164,Chris Childs,1999,0.94,0.37,0.57,-0.63,-0.1,-0.53,-0.31,-0.28,0.43,-0.71,-0.08,-0.27,0.19,0.08,0.31,-0.36,0.0,-0.28,-0.27,0.01,12781,6390,6391
923,Donyell Marshall,1999,-1.8,-1.51,-0.29,0.13,0.28,-0.14,1.46,1.09,1.29,-0.2,-0.48,-0.19,-0.28,-0.68,-1.67,0.61,-0.21,-0.07,-0.27,0.01,14470,7223,7247
684,Loren Meyer,1999,-0.66,-0.64,-0.02,-0.12,0.02,-0.14,0.1,0.19,0.52,-0.33,-0.06,-0.12,0.07,0.28,-0.78,0.13,-0.68,0.41,-0.28,-0.01,279,138,141
1630,Mikki Moore,1999,-0.36,-0.32,-0.04,-0.02,-0.02,-0.0,0.0,0.06,0.12,-0.06,0.0,0.0,-0.0,0.02,-0.38,0.06,-0.38,0.08,-0.3,0.0,19,10,9
967,Brian Evans,1999,-1.17,-1.27,0.1,-0.01,0.21,-0.22,0.64,-0.7,-0.31,-0.39,0.47,0.09,0.37,0.46,-1.18,-0.23,-0.54,0.23,-0.31,-0.0,3809,1916,1893
1748,Korleone Young,1999,-0.46,-0.37,-0.09,-0.04,0.02,-0.06,0.05,0.0,0.05,-0.05,0.1,0.05,0.05,0.03,-0.5,0.1,-0.45,0.13,-0.32,-0.0,55,28,27
724,Cory Alexander,1999,-0.19,0.06,-0.25,-0.51,-0.45,-0.07,0.2,-0.66,-0.2,-0.46,0.25,0.06,0.2,0.6,-0.7,-0.41,-0.5,0.19,-0.32,-0.01,7508,3746,3762
761,Matt Geiger,1999,-1.26,-1.1,-0.16,-0.34,-0.25,-0.08,1.63,-0.06,-0.43,0.37,-0.02,0.53,-0.55,-0.28,-1.6,-0.08,0.03,-0.36,-0.33,0.0,13043,6530,6513
1563,Kevin Ollie,1999,-0.82,-0.93,0.11,0.1,-0.12,0.22,-0.1,0.36,0.32,0.04,0.2,0.32,-0.12,-0.08,-0.72,0.56,-0.82,0.48,-0.33,0.01,1932,966,966
320,Jamie Watson,1999,-0.22,-0.23,0.01,-0.02,-0.05,0.02,0.0,-0.02,0.02,-0.04,-0.05,0.0,-0.05,-0.02,-0.24,-0.07,-0.24,-0.09,-0.34,-0.01,55,28,27
1569,Keith Closs,1999,0.94,0.48,0.46,-0.3,-0.16,-0.14,-0.04,0.41,0.45,-0.04,-0.37,-0.11,-0.26,-0.98,0.64,0.04,0.6,-0.94,-0.34,0.0,3190,1588,1602
103,Todd Day,1999,-0.2,-0.14,-0.06,-0.02,0.06,-0.07,0.43,-0.91,-0.78,-0.13,0.29,0.34,-0.05,0.07,-0.22,-0.62,0.21,-0.55,-0.35,-0.01,273,137,136
1737,Nazr Mohammed,1999,-0.16,-0.34,0.18,-0.05,0.02,-0.08,-0.37,0.03,0.29,-0.26,0.14,0.07,0.07,0.06,-0.21,0.17,-0.58,0.23,-0.35,0.0,458,229,229
785,Eric Murdock,1999,-1.68,-1.49,-0.19,-0.24,0.52,-0.76,-0.7,0.52,1.24,-0.72,1.08,0.68,0.4,0.66,-1.92,1.6,-2.62,2.26,-0.36,0.0,6976,3469,3507
434,Tony Dumas,1999,-0.16,-0.11,-0.05,-0.06,-0.05,-0.01,-0.04,0.0,0.08,-0.08,-0.12,0.02,-0.13,0.02,-0.22,-0.12,-0.26,-0.1,-0.36,0.0,168,82,86
1513,Scot Pollard,1999,-0.61,-0.63,0.02,-0.65,-0.3,-0.35,0.65,0.6,0.93,-0.33,-0.17,0.04,-0.21,-0.21,-1.26,0.43,-0.61,0.22,-0.39,0.0,2387,1188,1199
1755,Tyson Wheeler,1999,-0.18,-0.15,-0.03,-0.02,0.0,-0.02,-0.06,-0.03,0.04,-0.07,-0.06,-0.03,-0.03,-0.04,-0.2,-0.09,-0.26,-0.13,-0.39,0.0,12,6,6
714,Michael Finley,1999,0.98,1.07,-0.09,0.31,-0.63,0.94,-0.5,-0.51,-1.01,0.5,-0.37,0.27,-0.63,-0.3,1.29,-0.88,0.79,-1.18,-0.39,-0.0,19904,9962,9942
1000,Shandon Anderson,1999,0.75,0.49,0.26,-1.57,-1.03,-0.54,0.7,0.21,0.55,-0.34,0.27,-0.03,0.29,-0.76,-0.82,0.48,-0.12,-0.28,-0.4,0.0,11853,5909,5944
1667,Steve Henson,1999,-0.22,-0.22,0.0,-0.42,-0.29,-0.13,0.17,0.08,0.15,-0.07,-0.21,-0.15,-0.07,0.2,-0.64,-0.13,-0.47,0.07,-0.4,-0.0,309,158,151
891,Charles Oakley,1999,-1.21,-0.84,-0.37,0.05,-0.16,0.2,0.4,-1.06,-1.13,0.07,0.48,-0.11,0.58,0.94,-1.16,-0.58,-0.76,0.36,-0.41,-0.01,16768,8399,8369
1855,Mark Macon,1999,-0.37,-0.27,-0.1,-0.17,-0.14,-0.02,-0.07,-0.12,-0.01,-0.11,0.1,0.03,0.07,0.21,-0.54,-0.02,-0.61,0.19,-0.42,0.0,243,120,123
989,Ben Davis,1999,-0.34,-0.27,-0.07,-0.04,0.02,-0.06,0.1,-0.34,-0.2,-0.14,0.11,0.11,-0.0,0.09,-0.38,-0.23,-0.28,-0.14,-0.42,0.0,130,64,66
238,Tyrone Hill,1999,-1.03,-1.4,0.37,-0.63,-0.04,-0.6,-0.12,0.14,0.38,-0.24,0.13,0.46,-0.34,1.09,-1.66,0.27,-1.78,1.36,-0.42,0.0,12206,6096,6110
982,Martin Muursepp,1999,-0.35,-0.27,-0.08,-0.52,-0.14,-0.37,0.17,0.08,0.29,-0.21,0.22,0.16,0.05,-0.02,-0.87,0.3,-0.7,0.28,-0.42,0.0,2276,1145,1131
1500,Ron Mercer,1999,-0.59,0.06,-0.65,0.37,0.34,0.04,-0.06,-1.78,-1.34,-0.44,1.41,1.15,0.25,0.22,-0.22,-0.37,-0.28,-0.15,-0.43,0.0,15860,7957,7903
1823,Makhtar N'diaye,1999,-0.27,-0.23,-0.04,0.01,-0.01,0.02,-0.04,-0.11,-0.07,-0.04,0.02,0.04,-0.02,-0.04,-0.26,-0.09,-0.3,-0.13,-0.43,-0.0,81,41,40
999,Jeff Nordgaard,1999,-0.15,-0.22,0.07,0.21,0.16,0.05,0.03,-0.39,-0.19,-0.2,-0.01,-0.02,0.01,-0.12,0.06,-0.4,0.09,-0.52,-0.43,0.0,177,89,88
1852,Jeff Sheppard,1999,-0.59,-0.56,-0.03,-0.19,-0.08,-0.1,0.0,0.06,0.07,-0.01,-0.28,-0.02,-0.26,0.56,-0.78,-0.22,-0.78,0.34,-0.44,-0.0,695,349,346
988,Randy Livingston,1999,-0.39,-0.49,0.1,-0.27,-0.24,-0.02,0.27,-0.19,-0.19,-0.0,-0.12,-0.17,0.05,0.26,-0.66,-0.31,-0.39,-0.05,-0.44,0.0,490,242,248
703,Kurt Thomas,1999,-1.08,-0.78,-0.3,-1.23,-0.24,-0.99,-0.19,-0.37,-0.46,0.09,0.85,0.89,-0.04,1.57,-2.31,0.48,-2.5,2.05,-0.45,-0.0,6017,3017,3000
160,Tim Breaux,1999,-0.19,-0.3,0.11,0.06,0.16,-0.1,-0.33,-0.08,-0.01,-0.07,0.03,0.02,0.01,0.07,-0.13,-0.05,-0.46,0.02,-0.45,-0.01,198,97,101
138,Anthony Avent,1999,-0.59,-0.58,-0.01,-0.1,0.0,-0.1,-0.16,0.24,0.35,-0.11,0.17,0.08,0.09,0.0,-0.69,0.41,-0.85,0.41,-0.45,-0.01,162,83,79
341,Joe Wolf,1999,-0.94,-0.79,-0.15,0.29,0.34,-0.06,-0.79,0.26,0.14,0.12,0.11,-0.04,0.16,0.6,-0.65,0.37,-1.44,0.97,-0.46,0.01,2270,1132,1138
696,Travis Best,1999,-0.9,-0.82,-0.08,-0.13,0.16,-0.29,-0.24,-0.18,0.43,-0.61,0.4,-0.02,0.42,0.59,-1.03,0.22,-1.27,0.81,-0.46,-0.0,10706,5320,5386
1035,Shawnelle Scott,1999,-0.37,-0.38,0.01,-0.06,-0.06,-0.01,0.2,-0.3,0.13,-0.43,-0.14,-0.17,0.03,0.18,-0.43,-0.44,-0.23,-0.26,-0.48,0.01,742,367,375
907,Malik Sealy,1999,-2.68,-2.87,0.19,0.55,0.6,-0.06,0.57,0.94,1.32,-0.38,0.78,0.3,0.48,-0.64,-2.13,1.72,-1.56,1.08,-0.48,0.0,8615,4320,4295
1734,Sam Jacobson,1999,-0.46,-0.43,-0.03,-0.05,0.02,-0.08,0.05,0.13,0.16,-0.03,-0.01,0.04,-0.04,-0.15,-0.51,0.12,-0.46,-0.03,-0.49,0.0,49,25,24
978,Peja Stojakovic,1999,-0.42,-0.26,-0.16,0.07,0.16,-0.08,0.28,-0.38,-0.38,-0.0,-0.02,0.04,-0.06,-0.04,-0.35,-0.4,-0.07,-0.44,-0.51,0.0,4280,2157,2123
948,Marcus Camby,1999,-0.62,-0.57,-0.05,0.37,0.43,-0.06,-0.21,1.34,1.32,0.02,0.23,0.27,-0.04,-1.62,-0.25,1.57,-0.46,-0.05,-0.51,0.0,12565,6263,6302
234,Khalid Reeves,1999,0.34,0.29,0.05,0.39,0.07,0.31,-0.89,0.62,0.24,0.38,0.06,0.31,-0.24,-1.04,0.73,0.68,-0.16,-0.36,-0.52,0.0,7263,3642,3621
1429,Jimmy Oliver,1999,-0.15,-0.19,0.04,0.05,0.01,0.04,-0.15,-0.18,-0.13,-0.05,-0.07,-0.03,-0.04,-0.02,-0.1,-0.25,-0.25,-0.27,-0.52,0.0,75,38,37
1578,Shea Seals,1999,-0.39,-0.41,0.02,0.04,0.04,-0.0,-0.12,-0.18,-0.09,-0.09,0.02,0.07,-0.05,0.1,-0.35,-0.16,-0.47,-0.06,-0.53,0.0,32,15,17
1820,Kelly McCarty,1999,-0.5,-0.46,-0.04,-0.07,0.01,-0.08,0.04,0.03,0.12,-0.09,-0.07,-0.03,-0.03,0.05,-0.57,-0.04,-0.53,0.01,-0.53,-0.01,17,8,9
146,Jud Buechler,1999,-0.38,-0.38,0.0,-0.21,0.08,-0.29,-0.53,-0.64,-0.18,-0.46,0.3,-0.01,0.32,0.92,-0.59,-0.34,-1.12,0.58,-0.54,0.0,6476,3248,3228
154,Adrian Caldwell,1999,-0.28,-0.24,-0.04,-0.06,-0.04,-0.02,-0.05,-0.07,0.01,-0.08,-0.05,-0.03,-0.02,-0.04,-0.34,-0.12,-0.39,-0.16,-0.55,0.0,10,5,5
81,Jeff Grayer,1999,-0.47,-0.47,0.0,-0.14,0.0,-0.14,-0.19,0.4,0.44,-0.04,-0.11,-0.03,-0.08,-0.04,-0.61,0.29,-0.8,0.25,-0.55,0.0,146,74,72
939,Pete Myers,1999,-0.69,-0.63,-0.06,0.01,0.02,-0.01,0.05,0.14,0.14,-0.0,0.16,0.1,0.07,-0.22,-0.68,0.3,-0.63,0.08,-0.55,-0.0,141,68,73
1716,Larry Hughes,1999,-0.83,-0.83,0.0,-0.21,-0.43,0.23,0.66,-0.39,0.29,-0.68,0.26,0.17,0.09,-0.05,-1.04,-0.13,-0.38,-0.18,-0.56,0.0,4403,2205,2198
1319,ID_1319,1999,-0.36,-0.37,0.01,-0.05,-0.01,-0.04,-0.03,-0.08,-0.02,-0.06,-0.02,-0.01,-0.01,-0.02,-0.41,-0.1,-0.44,-0.12,-0.56,-0.0,2,2,0
1764,J.R. Henderson,1999,-0.39,-0.4,0.01,0.05,0.07,-0.04,-0.32,-0.19,0.08,-0.27,0.18,0.22,-0.04,0.09,-0.34,-0.01,-0.66,0.08,-0.58,0.0,1167,584,583
672,Matt Bullard,1999,0.75,1.21,-0.46,0.35,0.31,0.04,0.44,-0.79,-0.83,0.04,-1.01,-0.72,-0.29,-0.32,1.1,-1.8,1.54,-2.12,-0.58,0.0,6180,3105,3075
328,Rick Mahorn,1999,-0.19,-0.43,0.24,-0.27,0.16,-0.41,-0.11,0.74,1.02,-0.28,-0.22,-0.57,0.36,-0.53,-0.46,0.52,-0.57,-0.01,-0.58,0.0,3144,1581,1563
364,Rex Chapman,1999,-0.1,-0.22,0.12,0.94,0.3,0.65,-0.3,0.87,0.79,0.08,-0.04,0.13,-0.17,-1.96,0.84,0.83,0.54,-1.13,-0.59,-0.0,13282,6688,6594
898,Blue Edwards,1999,0.82,0.93,-0.11,-0.31,-0.58,0.27,0.15,-0.76,-0.12,-0.64,-0.21,0.28,-0.48,-0.29,0.51,-0.97,0.66,-1.26,-0.59,0.01,8368,4175,4193
1219,ID_1219,1999,-0.37,-0.34,-0.03,-0.08,-0.01,-0.07,0.0,-0.11,-0.05,-0.06,-0.03,-0.01,-0.01,-0.01,-0.45,-0.14,-0.45,-0.15,-0.6,0.0,2,1,1
107,Dale Ellis,1999,2.31,2.13,0.18,0.37,0.19,0.17,-0.84,-1.11,-0.59,-0.52,-0.44,0.01,-0.45,-0.89,2.68,-1.55,1.84,-2.44,-0.6,-0.0,12041,6077,5964
737,Bob McCann,1999,-0.37,-0.36,-0.01,-0.1,-0.02,-0.08,-0.06,-0.01,0.06,-0.07,-0.01,-0.04,0.03,-0.05,-0.47,-0.02,-0.53,-0.07,-0.6,0.0,21,11,10
1777,ID_1777,1999,-0.38,-0.37,-0.01,-0.05,-0.01,-0.04,-0.02,-0.04,0.01,-0.05,-0.03,-0.01,-0.01,-0.08,-0.43,-0.07,-0.45,-0.15,-0.6,0.0,2,1,1
85,Brent Price,1999,1.26,1.08,0.18,-0.93,-0.42,-0.51,0.18,-1.07,-0.8,-0.27,-0.04,-0.38,0.34,0.0,0.33,-1.11,0.51,-1.11,-0.6,0.0,8627,4302,4325
1801,Jonathan Kerner,1999,-0.35,-0.33,-0.02,-0.04,0.01,-0.06,-0.01,-0.12,-0.02,-0.1,-0.06,-0.03,-0.03,-0.02,-0.39,-0.18,-0.4,-0.2,-0.6,0.0,17,9,8
1037,Stojko Vrankovic,1999,0.66,1.11,-0.45,-0.13,-0.08,-0.06,-0.66,1.07,0.69,0.38,-0.54,-0.2,-0.35,-1.01,0.53,0.53,-0.13,-0.48,-0.61,0.0,3742,1863,1879
1732,Felipe Lopez,1999,-0.59,-1.02,0.43,-0.14,-0.04,-0.11,0.06,-0.47,-0.18,-0.29,0.48,0.38,0.11,0.04,-0.73,0.01,-0.67,0.05,-0.61,0.01,4454,2218,2236
1858,Mark Baker,1999,-0.4,-0.37,-0.03,-0.11,-0.05,-0.07,0.03,-0.09,-0.02,-0.07,-0.03,-0.02,-0.02,-0.01,-0.51,-0.12,-0.48,-0.13,-0.61,0.0,6,3,3
1868,Trevor Winter,1999,-0.49,-0.45,-0.04,-0.01,0.0,-0.01,0.09,-0.18,-0.04,-0.14,-0.07,-0.04,-0.04,0.05,-0.5,-0.25,-0.41,-0.2,-0.62,-0.01,18,8,10
