player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1882,Elton Brand,2012,0.097,0.1,0.1,0.0,-0.003,-0.536,-0.574,0.038,0.963,-0.327,-0.343,0.016,-0.146,-0.187,0.043,-0.192,0.288,0.288,-0.241,0.047,0.0,-0.192,0.097,-0.289,-0.192,0.097,-0.289,1.064,-0.528,0.67,0.667,0.667,0.0,0.003,0.893,0.516,0.377,-0.461,0.235,0.089,0.146,0.639,0.517,0.121,0.022,-0.156,-0.156,1.331,1.175,-0.0,0.022,0.27,-0.248,0.022,0.27,-0.248,-1.36,0.348,0.767,0.767,0.767,0.0,0.0,0.357,-0.058,0.415,0.502,-0.092,-0.254,0.162,0.493,0.33,0.164,-0.17,0.132,0.132,1.222,-0.0,-0.17,0.367,-0.537,-0.17,0.367,-0.537,-0.296,-0.18,0.047,1.175,1.222,27381,13737,13644
2407,Jared Jeffries,2012,-1.211,-1.22,-1.219,-0.001,0.008,-0.952,-0.3,-0.652,0.355,-0.622,0.392,-1.014,-0.652,-0.202,-0.446,0.214,1.169,1.169,-1.649,-0.48,0.0,0.214,0.196,0.018,0.214,0.196,0.018,-0.881,-0.922,1.103,1.099,1.099,0.0,0.004,0.878,0.524,0.354,0.057,0.164,-0.138,0.302,0.096,0.151,-0.056,0.953,-0.455,-0.455,2.152,1.697,0.0,0.953,-0.073,1.026,0.953,-0.073,1.026,1.284,0.834,-0.108,-0.12,-0.12,-0.0,0.012,-0.074,0.224,-0.298,0.412,-0.458,0.254,-0.712,-0.556,-0.051,-0.502,1.167,0.714,0.714,1.217,-0.001,1.167,0.123,1.044,1.167,0.123,1.044,0.403,-0.088,-0.48,1.697,1.216,12335,6137,6198
201950,Jrue Holiday,2012,1.506,1.507,1.514,-0.007,-0.008,-0.171,-0.214,0.043,1.448,0.237,-0.021,0.258,-0.298,-0.26,-0.039,0.398,-0.43,-0.43,1.606,1.176,0.0,0.398,0.035,0.363,0.398,0.035,0.363,1.053,-0.097,-0.466,-0.463,-0.465,0.002,-0.001,0.059,0.301,-0.242,0.054,-0.578,-0.115,-0.463,-0.238,-0.13,-0.108,0.141,0.593,0.593,-0.563,0.03,-0.0,0.141,0.188,-0.047,0.141,0.188,-0.047,0.582,0.306,1.04,1.044,1.049,-0.005,-0.009,-0.112,0.087,-0.199,1.502,-0.341,-0.136,-0.205,-0.536,-0.39,-0.147,0.539,0.163,0.163,1.206,0.001,0.539,0.223,0.316,0.539,0.223,0.316,1.635,0.209,1.176,0.03,1.207,28355,14189,14166
201937,Ricky Rubio,2012,-1.198,-1.199,-1.2,0.001,0.002,0.356,0.4,-0.044,-1.268,-0.288,0.149,-0.437,0.856,0.687,0.171,0.306,-0.449,-0.449,-0.036,-0.485,0.0,0.306,0.339,-0.033,0.306,0.339,-0.033,-0.755,0.192,0.774,0.776,0.781,-0.005,-0.007,-0.004,0.022,-0.026,0.316,0.469,0.21,0.259,-0.214,-0.132,-0.079,0.795,0.323,0.323,1.355,1.678,0.0,0.795,0.529,0.266,0.795,0.529,0.266,2.39,0.192,-0.424,-0.423,-0.419,-0.004,-0.005,0.352,0.422,-0.07,-0.952,0.181,0.359,-0.178,0.642,0.555,0.092,1.101,-0.126,-0.126,1.193,0.0,1.101,0.868,0.233,1.101,0.868,0.233,1.635,0.384,-0.485,1.678,1.193,5474,2739,2735
201569,Eric Gordon,2012,1.478,1.475,1.482,-0.007,-0.004,1.039,0.693,0.346,0.201,0.242,0.303,-0.061,1.014,0.997,0.02,-0.038,0.395,0.395,2.454,2.849,0.0,-0.038,0.122,-0.16,-0.038,0.122,-0.16,1.103,0.627,-1.005,-1.006,-1.005,-0.001,0.0,-0.357,-0.117,-0.24,-0.792,0.144,0.098,0.046,-0.34,-0.309,-0.032,-0.729,0.399,0.399,-2.074,-1.675,-0.0,-0.729,-0.398,-0.331,-0.729,-0.398,-0.331,-1.189,-0.525,0.473,0.469,0.477,-0.008,-0.004,0.682,0.576,0.106,-0.591,0.386,0.401,-0.015,0.674,0.688,-0.012,-0.767,0.794,0.794,1.174,0.001,-0.767,-0.276,-0.491,-0.767,-0.276,-0.491,-0.086,0.102,2.849,-1.675,1.175,17839,8924,8915
2734,Devin Harris,2012,0.759,0.761,0.76,0.001,-0.001,-0.132,0.762,-0.894,0.927,-0.035,-0.069,0.034,0.599,0.461,0.135,0.708,-0.015,-0.015,2.066,2.051,0.0,0.708,0.139,0.569,0.708,0.139,0.569,0.602,0.098,-0.744,-0.754,-0.757,0.003,0.013,-0.49,-0.309,-0.181,-0.39,0.123,0.315,-0.192,-0.216,-0.149,-0.067,0.259,-0.215,-0.215,-0.701,-0.916,-0.0,0.259,-0.009,0.268,0.259,-0.009,0.268,-0.498,-0.438,0.015,0.007,0.003,0.004,0.012,-0.622,0.453,-1.075,0.537,0.088,0.246,-0.158,0.383,0.312,0.068,0.967,-0.23,-0.23,1.135,0.0,0.967,0.13,0.837,0.967,0.13,0.837,0.104,-0.34,2.051,-0.916,1.135,23796,11882,11914
201579,Roy Hibbert,2012,0.984,0.988,0.964,0.024,0.02,-0.697,-0.069,-0.628,1.096,0.565,-0.495,1.06,-0.502,-0.493,-0.008,-1.006,0.017,0.017,-0.524,-0.507,0.0,-1.006,-0.721,-0.285,-1.006,-0.721,-0.285,-0.747,-0.069,1.834,1.836,1.836,0.0,-0.002,1.256,0.131,1.125,0.383,0.197,0.345,-0.148,0.376,0.261,0.116,-0.527,-0.052,-0.052,1.683,1.631,0.0,-0.527,-0.33,-0.197,-0.527,-0.33,-0.197,1.252,0.644,2.818,2.824,2.8,0.024,0.018,0.559,0.062,0.497,1.479,0.762,-0.15,0.912,-0.126,-0.232,0.108,-1.533,-0.035,-0.035,1.124,-0.001,-1.533,-1.051,-0.482,-1.533,-1.051,-0.482,0.505,0.575,-0.507,1.631,1.123,25883,12942,12941
201785,Othyus Jeffers,2012,0.859,0.872,0.857,0.015,0.002,0.125,0.47,-0.345,0.566,0.166,-0.29,0.456,-0.041,0.527,-0.568,-0.382,0.801,0.801,0.436,1.237,0.0,-0.382,-0.089,-0.293,-0.382,-0.089,-0.293,-1.846,-0.346,-0.081,-0.086,-0.082,-0.004,0.001,-0.286,-0.123,-0.163,0.127,0.077,-0.022,0.099,-0.308,-0.226,-0.08,0.163,0.098,0.098,-0.226,-0.128,0.0,0.163,-0.059,0.222,0.163,-0.059,0.222,0.023,-0.349,0.778,0.786,0.775,0.011,0.003,-0.161,0.347,-0.508,0.693,0.243,-0.312,0.555,-0.349,0.301,-0.648,-0.219,0.899,0.899,1.109,0.0,-0.219,-0.148,-0.071,-0.219,-0.148,-0.071,-1.823,-0.695,1.237,-0.128,1.109,1591,787,804
201959,Taj Gibson,2012,-1.368,-1.361,-1.343,-0.018,-0.025,-1.076,-0.643,-0.433,-0.193,-0.074,-0.428,0.354,-1.025,-0.752,-0.274,0.03,1.466,1.466,-2.363,-0.897,0.0,0.03,0.016,0.014,0.03,0.016,0.014,0.295,-0.506,3.486,3.485,3.485,-0.0,0.001,1.121,0.159,0.962,1.33,1.034,-0.032,1.066,-0.439,-0.448,0.007,-0.693,-0.364,-0.364,2.354,1.99,-0.0,-0.693,-0.178,-0.515,-0.693,-0.178,-0.515,1.377,0.442,2.118,2.125,2.142,-0.017,-0.024,0.045,-0.484,0.529,1.137,0.96,-0.46,1.42,-1.464,-1.2,-0.267,-0.663,1.102,1.102,1.093,-0.0,-0.663,-0.162,-0.501,-0.663,-0.162,-0.501,1.672,-0.064,-0.897,1.99,1.093,21545,10729,10816
2199,Tyson Chandler,2012,-0.081,-0.088,-0.078,-0.01,-0.003,0.576,0.115,0.461,-0.421,-0.233,-0.146,-0.087,0.091,0.389,-0.292,-1.925,0.247,0.247,-1.915,-1.668,0.0,-1.925,-0.991,-0.934,-1.925,-0.991,-0.934,-0.987,0.448,1.451,1.436,1.428,0.008,0.023,0.753,0.517,0.236,-0.054,0.729,-0.133,0.862,0.428,0.549,-0.12,0.293,0.574,0.574,2.172,2.746,0.0,0.293,-0.082,0.375,0.293,-0.082,0.375,0.011,0.431,1.37,1.349,1.35,-0.001,0.02,1.329,0.632,0.697,-0.475,0.496,-0.279,0.775,0.519,0.938,-0.412,-1.632,0.821,0.821,1.078,-0.001,-1.632,-1.073,-0.559,-1.632,-1.073,-0.559,-0.976,0.879,-1.668,2.746,1.077,23311,11692,11619
2209,Vladimir Radmanovic,2012,1.251,1.25,1.258,-0.008,-0.007,0.018,0.113,-0.095,0.516,0.724,0.605,0.119,-0.32,-0.219,-0.099,-0.287,-0.825,-0.825,0.644,-0.181,0.0,-0.287,-0.031,-0.256,-0.287,-0.031,-0.256,0.183,-0.55,0.594,0.594,0.6,-0.006,-0.006,0.03,0.039,-0.009,-0.048,0.618,-0.083,0.701,-0.106,0.02,-0.126,0.765,-0.006,-0.006,1.253,1.247,0.0,0.765,0.435,0.33,0.765,0.435,0.33,1.018,0.082,1.845,1.844,1.858,-0.014,-0.013,0.048,0.152,-0.104,0.468,1.342,0.522,0.82,-0.426,-0.199,-0.225,0.478,-0.831,-0.831,1.066,-0.001,0.478,0.404,0.074,0.478,0.404,0.074,1.201,-0.468,-0.181,1.247,1.065,11108,5541,5567
201568,Danilo Gallinari,2012,0.242,0.25,0.231,0.019,0.011,0.144,0.302,-0.158,-0.104,0.191,0.311,-0.12,0.835,0.462,0.362,0.098,-0.816,-0.816,1.175,0.359,-0.0,0.098,0.234,-0.136,0.098,0.234,-0.136,-0.655,-0.155,-0.333,-0.331,-0.34,0.009,0.007,0.072,0.112,-0.04,0.081,-0.493,-0.09,-0.403,0.402,0.402,0.0,0.033,0.596,0.596,0.102,0.698,0.0,0.033,-0.128,0.161,0.033,-0.128,0.161,1.344,0.207,-0.091,-0.08,-0.109,0.029,0.018,0.216,0.414,-0.198,-0.023,-0.302,0.221,-0.523,1.237,0.864,0.362,0.131,-0.22,-0.22,1.057,-0.001,0.131,0.106,0.025,0.131,0.106,0.025,0.689,0.052,0.359,0.698,1.056,25723,12862,12861
201985,AJ Price,2012,0.33,0.336,0.33,0.006,0.0,-0.611,-0.385,-0.226,0.688,0.253,0.645,-0.392,-0.137,0.028,-0.167,0.438,-0.102,-0.102,0.631,0.529,0.0,0.438,0.232,0.206,0.438,0.232,0.206,-0.556,-0.695,-0.184,-0.195,-0.194,-0.001,0.01,-0.114,0.102,-0.216,0.121,-0.201,0.007,-0.208,-0.244,-0.292,0.048,0.747,0.138,0.138,0.319,0.457,0.0,0.747,0.147,0.6,0.747,0.147,0.6,1.509,0.327,0.146,0.141,0.136,0.005,0.01,-0.725,-0.283,-0.442,0.809,0.052,0.652,-0.6,-0.381,-0.264,-0.119,1.185,0.036,0.036,0.986,0.0,1.185,0.379,0.806,1.185,0.379,0.806,0.953,-0.368,0.529,0.457,0.986,9001,4489,4512
201601,Luc Mbah a Moute,2012,-2.572,-2.58,-2.574,-0.006,0.002,-0.823,0.072,-0.895,-0.96,-0.791,-0.289,-0.502,-0.299,-0.043,-0.256,0.627,1.255,1.255,-2.244,-0.989,-0.0,0.627,0.46,0.167,0.627,0.46,0.167,-0.971,0.088,0.466,0.461,0.456,0.005,0.01,0.603,0.261,0.342,0.279,-0.426,-0.006,-0.42,0.04,-0.023,0.063,0.318,1.147,1.147,0.824,1.971,0.0,0.318,0.119,0.199,0.318,0.119,0.199,-0.526,0.029,-2.106,-2.119,-2.118,-0.001,0.012,-0.22,0.333,-0.553,-0.681,-1.217,-0.295,-0.922,-0.259,-0.066,-0.193,0.945,2.402,2.402,0.982,-0.0,0.945,0.579,0.366,0.945,0.579,0.366,-1.497,0.117,-0.989,1.971,0.982,19222,9582,9640
2430,Carlos Boozer,2012,2.401,2.395,2.374,0.021,0.027,1.012,0.629,0.383,0.694,0.668,-0.42,1.088,-0.274,-0.417,0.143,-0.4,-0.09,-0.09,1.727,1.637,0.0,-0.4,-0.137,-0.263,-0.4,-0.137,-0.263,4.839,1.372,-1.278,-1.277,-1.266,-0.011,-0.012,-0.923,-0.413,-0.51,-0.891,0.548,0.276,0.272,-0.1,0.038,-0.138,-0.616,1.323,1.323,-1.994,-0.671,0.0,-0.616,-0.508,-0.108,-0.616,-0.508,-0.108,0.49,-0.336,1.123,1.118,1.108,0.01,0.015,0.089,0.216,-0.127,-0.197,1.216,-0.144,1.36,-0.374,-0.379,0.005,-1.016,1.233,1.233,0.966,0.0,-1.016,-0.645,-0.371,-1.016,-0.645,-0.371,5.329,1.036,1.637,-0.671,0.966,28717,14419,14298
201972,Jon Brockman,2012,-1.079,-1.082,-1.079,-0.003,0.0,-1.015,-0.255,-0.76,-0.108,0.044,0.038,0.006,-0.243,-0.136,-0.104,0.305,1.847,1.847,-1.017,0.83,0.0,0.305,0.136,0.169,0.305,0.136,0.169,-1.274,-0.685,-0.785,-0.786,-0.782,-0.004,-0.003,-0.192,0.221,-0.413,-0.649,0.059,-0.17,0.229,-0.199,-0.39,0.191,0.812,0.303,0.303,-0.172,0.131,-0.0,0.812,0.107,0.705,0.812,0.107,0.705,-0.332,0.086,-1.864,-1.869,-1.861,-0.008,-0.003,-1.207,-0.034,-1.173,-0.757,0.103,-0.132,0.235,-0.442,-0.526,0.087,1.117,2.15,2.15,0.961,0.001,1.117,0.243,0.874,1.117,0.243,0.874,-1.606,-0.599,0.83,0.131,0.962,6061,3022,3039
2202,Jason Richardson,2012,1.205,1.206,1.221,-0.015,-0.016,-0.009,-0.322,0.313,-0.12,1.35,0.659,0.691,-0.291,-0.385,0.097,0.219,0.272,0.272,1.133,1.405,-0.0,0.219,-0.142,0.361,0.219,-0.142,0.361,1.634,-0.178,0.127,0.121,0.103,0.018,0.024,-0.066,0.329,-0.395,0.613,-0.444,-0.289,-0.155,0.097,0.054,0.043,-0.178,-0.492,-0.492,0.046,-0.446,-0.0,-0.178,-0.066,-0.112,-0.178,-0.066,-0.112,-0.837,0.06,1.332,1.328,1.324,0.004,0.008,-0.075,0.007,-0.082,0.493,0.906,0.37,0.536,-0.194,-0.331,0.14,0.041,-0.22,-0.22,0.959,-0.0,0.041,-0.208,0.249,0.041,-0.208,0.249,0.797,-0.118,1.405,-0.446,0.959,30226,15112,15114
201588,George Hill,2012,-0.319,-0.324,-0.332,0.008,0.013,-0.636,-0.057,-0.579,-0.181,0.485,0.074,0.411,0.759,0.666,0.094,0.498,-0.019,-0.019,0.938,0.919,0.0,0.498,0.197,0.301,0.498,0.197,0.301,-1.824,-0.697,0.429,0.434,0.439,-0.005,-0.01,0.233,0.093,0.14,-0.269,0.475,0.135,0.34,-0.495,-0.63,0.135,0.334,-0.232,-0.232,0.268,0.036,-0.0,0.334,0.028,0.306,0.334,0.028,0.306,1.628,0.255,0.11,0.11,0.107,0.003,0.003,-0.403,0.036,-0.439,-0.45,0.96,0.209,0.751,0.264,0.036,0.229,0.832,-0.251,-0.251,0.955,0.0,0.832,0.225,0.607,0.832,0.225,0.607,-0.196,-0.442,0.919,0.036,0.955,24711,12354,12357
202738,Isaiah Thomas,2012,0.862,0.863,0.872,-0.009,-0.01,1.163,0.889,0.274,-0.688,0.397,0.233,0.164,0.567,0.503,0.064,1.005,0.387,0.387,2.434,2.821,0.0,1.005,0.276,0.729,1.005,0.276,0.729,0.533,0.619,-1.269,-1.262,-1.257,-0.005,-0.012,-0.681,-0.166,-0.515,-0.177,-0.399,-0.095,-0.304,-0.022,-0.017,-0.004,0.293,-0.869,-0.869,-0.998,-1.867,0.0,0.293,0.256,0.037,0.293,0.256,0.037,-1.855,-0.209,-0.407,-0.399,-0.385,-0.014,-0.022,0.482,0.723,-0.241,-0.865,-0.002,0.138,-0.14,0.545,0.486,0.06,1.298,-0.482,-0.482,0.954,0.001,1.298,0.532,0.766,1.298,0.532,0.766,-1.322,0.41,2.821,-1.867,0.955,6526,3269,3257
101236,Chuck Hayes,2012,1.08,1.074,1.064,0.01,0.016,0.038,0.434,-0.396,0.185,0.841,0.006,0.835,-1.21,-0.879,-0.328,0.182,0.509,0.509,0.052,0.561,-0.0,0.182,0.153,0.029,0.182,0.153,0.029,2.839,0.899,-0.406,-0.408,-0.407,-0.001,0.001,0.486,0.373,0.113,-0.924,0.031,0.054,-0.023,0.762,0.86,-0.1,0.135,-0.104,-0.104,0.491,0.387,0.0,0.135,0.199,-0.064,0.135,0.199,-0.064,-1.111,0.317,0.674,0.666,0.657,0.009,0.017,0.524,0.807,-0.283,-0.739,0.872,0.06,0.812,-0.448,-0.019,-0.428,0.317,0.405,0.405,0.948,-0.001,0.317,0.352,-0.035,0.317,0.352,-0.035,1.728,1.216,0.561,0.387,0.947,18799,9369,9430
101150,Lou Williams,2012,0.617,0.609,0.617,-0.008,-0.0,0.489,-0.19,0.679,0.225,-0.097,0.039,-0.136,0.775,0.698,0.081,1.287,-0.772,-0.772,2.679,1.907,0.0,1.287,0.775,0.512,1.287,0.775,0.512,-0.705,0.196,0.031,0.032,0.029,0.003,0.002,-0.21,0.048,-0.258,0.214,0.025,0.145,-0.12,-0.294,-0.359,0.065,-0.689,-0.027,-0.027,-0.952,-0.979,0.0,-0.689,-0.235,-0.454,-0.689,-0.235,-0.454,0.083,-0.049,0.648,0.64,0.646,-0.006,0.002,0.279,-0.142,0.421,0.439,-0.072,0.184,-0.256,0.481,0.339,0.146,0.598,-0.799,-0.799,0.928,0.0,0.598,0.54,0.058,0.598,0.54,0.058,-0.622,0.147,1.907,-0.979,0.928,22149,11105,11044
2406,Caron Butler,2012,-0.777,-0.773,-0.792,0.019,0.015,-1.206,-0.573,-0.633,0.11,0.304,-0.427,0.731,0.086,-0.242,0.326,0.521,-0.29,-0.29,-0.17,-0.46,0.0,0.521,0.932,-0.411,0.521,0.932,-0.411,-1.085,-0.7,0.746,0.74,0.745,-0.005,0.001,0.045,0.489,-0.444,0.469,0.231,-0.048,0.279,0.248,0.069,0.178,-0.116,0.435,0.435,0.878,1.313,0.0,-0.116,0.265,-0.381,-0.116,0.265,-0.381,-0.304,0.248,-0.031,-0.033,-0.047,0.014,0.016,-1.161,-0.084,-1.077,0.579,0.535,-0.475,1.01,0.334,-0.173,0.504,0.405,0.145,0.145,0.853,-0.001,0.405,1.197,-0.792,0.405,1.197,-0.792,-1.389,-0.452,-0.46,1.313,0.852,22521,11272,11249
202710,Jimmy Butler III,2012,-1.172,-1.151,-1.134,-0.017,-0.038,-0.678,0.001,-0.679,0.228,-0.684,0.053,-0.737,0.237,0.127,0.105,0.384,1.142,1.142,-0.551,0.591,0.0,0.384,0.433,-0.049,0.384,0.433,-0.049,-0.399,-0.054,0.647,0.653,0.659,-0.006,-0.012,0.193,-0.068,0.261,0.044,0.422,0.125,0.297,-0.06,-0.117,0.058,-0.094,-0.259,-0.259,0.493,0.234,0.0,-0.094,0.204,-0.298,-0.094,0.204,-0.298,0.772,0.027,-0.525,-0.498,-0.475,-0.023,-0.05,-0.485,-0.067,-0.418,0.272,-0.262,0.178,-0.44,0.177,0.01,0.163,0.29,0.883,0.883,0.825,0.0,0.29,0.637,-0.347,0.29,0.637,-0.347,0.373,-0.027,0.591,0.234,0.825,1303,646,657
978,Peja Stojakovic,2012,1.99,1.99,2.0,-0.01,-0.01,-0.226,0.022,-0.248,0.142,2.084,0.689,1.395,-0.447,-0.559,0.112,0.197,-0.43,-0.43,1.74,1.31,0.0,0.197,-0.188,0.385,0.197,-0.188,0.385,3.144,0.033,-0.556,-0.565,-0.559,-0.006,0.003,-0.881,-0.537,-0.344,-0.087,0.409,0.305,0.104,0.186,-0.013,0.198,-0.232,0.116,0.116,-0.602,-0.486,0.0,-0.232,-0.057,-0.175,-0.232,-0.057,-0.175,-0.441,-0.526,1.434,1.425,1.441,-0.016,-0.007,-1.107,-0.515,-0.592,0.055,2.493,0.994,1.499,-0.261,-0.572,0.31,-0.035,-0.314,-0.314,0.824,0.0,-0.035,-0.245,0.21,-0.035,-0.245,0.21,2.703,-0.493,1.31,-0.486,0.824,10981,5504,5477
101120,Antoine Wright,2012,1.367,1.375,1.392,-0.017,-0.025,-0.036,-0.431,0.395,0.175,1.253,0.509,0.744,-0.226,0.208,-0.429,-0.072,-0.292,-0.292,1.069,0.777,0.0,-0.072,0.016,-0.088,-0.072,0.016,-0.088,-1.103,-0.649,0.365,0.361,0.364,-0.003,0.001,-0.141,0.424,-0.565,0.185,0.32,-0.074,0.394,-0.473,-0.547,0.072,0.074,0.063,0.063,-0.034,0.029,-0.0,0.074,-0.202,0.276,0.074,-0.202,0.276,0.184,0.17,1.732,1.736,1.756,-0.02,-0.024,-0.177,-0.007,-0.17,0.36,1.573,0.435,1.138,-0.699,-0.339,-0.357,0.002,-0.229,-0.229,0.806,0.0,0.002,-0.186,0.188,0.002,-0.186,0.188,-0.919,-0.479,0.777,0.029,0.806,5571,2766,2805
201178,Kyrylo Fesenko,2012,0.637,0.639,0.64,-0.001,-0.003,0.967,0.576,0.391,-1.12,0.793,-0.323,1.116,-0.651,0.584,-1.226,-0.25,-0.87,-0.87,-0.264,-1.134,0.0,-0.25,-0.303,0.053,-0.25,-0.303,0.053,-2.134,0.207,1.495,1.491,1.501,-0.01,-0.006,0.477,0.249,0.228,0.606,0.418,-0.068,0.486,-0.218,-0.573,0.354,-0.079,0.717,0.717,1.198,1.915,0.0,-0.079,-0.213,0.134,-0.079,-0.213,0.134,1.828,0.467,2.132,2.13,2.141,-0.011,-0.009,1.444,0.825,0.619,-0.514,1.211,-0.391,1.602,-0.869,0.011,-0.872,-0.329,-0.153,-0.153,0.781,-0.0,-0.329,-0.516,0.187,-0.329,-0.516,0.187,-0.306,0.674,-1.134,1.915,0.781,3999,1999,2000
101126,Nate Robinson,2012,1.531,1.536,1.532,0.004,-0.001,-0.13,-0.581,0.451,0.462,1.2,0.795,0.405,-0.063,-0.282,0.217,0.339,-0.407,-0.407,1.807,1.4,0.0,0.339,0.168,0.171,0.339,0.168,0.171,1.079,-0.204,0.035,0.04,0.034,0.006,0.001,0.178,0.278,-0.1,-0.588,0.444,0.008,0.436,-0.407,-0.183,-0.225,0.424,-0.674,-0.674,0.052,-0.622,0.0,0.424,0.139,0.285,0.424,0.139,0.285,0.648,0.128,1.566,1.576,1.566,0.01,-0.0,0.048,-0.303,0.351,-0.126,1.644,0.803,0.841,-0.47,-0.465,-0.008,0.763,-1.081,-1.081,0.778,0.0,0.763,0.307,0.456,0.763,0.307,0.456,1.727,-0.076,1.4,-0.622,0.778,13056,6544,6512
201632,Hamed Haddadi,2012,-1.277,-1.27,-1.276,0.006,-0.001,0.382,0.232,0.15,-0.634,-1.024,-0.141,-0.883,-0.077,0.04,-0.113,-0.431,2.051,2.051,-1.785,0.266,-0.0,-0.431,0.147,-0.578,-0.431,0.147,-0.578,-1.92,0.283,0.448,0.447,0.459,-0.012,-0.011,0.56,0.128,0.432,0.005,-0.106,-0.02,-0.086,-0.343,-0.306,-0.036,-0.04,0.394,0.394,0.065,0.459,0.0,-0.04,-0.135,0.095,-0.04,-0.135,0.095,0.583,0.272,-0.829,-0.823,-0.817,-0.006,-0.012,0.942,0.36,0.582,-0.629,-1.13,-0.161,-0.969,-0.42,-0.266,-0.149,-0.471,2.445,2.445,0.725,-0.0,-0.471,0.012,-0.483,-0.471,0.012,-0.483,-1.337,0.555,0.266,0.459,0.725,2517,1261,1256
201943,Brandon Jennings,2012,-0.485,-0.485,-0.467,-0.018,-0.018,-0.501,0.581,-1.082,-0.306,0.34,0.313,0.027,0.251,0.211,0.033,0.559,0.512,0.512,0.325,0.837,-0.0,0.559,0.38,0.179,0.559,0.38,0.179,-1.934,0.143,-0.429,-0.432,-0.428,-0.004,-0.001,-0.411,-0.548,0.137,-0.228,0.211,0.134,0.077,-0.466,-0.368,-0.097,0.628,0.12,0.12,-0.267,-0.147,0.0,0.628,0.134,0.494,0.628,0.134,0.494,0.184,-0.345,-0.914,-0.917,-0.895,-0.022,-0.019,-0.912,0.033,-0.945,-0.534,0.551,0.447,0.104,-0.215,-0.157,-0.064,1.187,0.632,0.632,0.69,0.001,1.187,0.514,0.673,1.187,0.514,0.673,-1.75,-0.202,0.837,-0.147,0.691,28162,14066,14096
202718,Chandler Parsons,2012,0.087,0.092,0.097,-0.005,-0.01,0.109,0.513,-0.404,0.281,-0.293,-0.033,-0.26,-0.363,-0.227,-0.137,0.295,0.299,0.299,0.019,0.318,0.0,0.295,0.02,0.275,0.295,0.02,0.275,-1.593,-0.537,0.118,0.118,0.128,-0.01,-0.01,-0.352,-0.3,-0.052,0.38,0.1,-0.106,0.206,-0.195,-0.077,-0.116,-0.068,0.516,0.516,-0.145,0.371,0.0,-0.068,0.018,-0.086,-0.068,0.018,-0.086,0.574,0.174,0.205,0.21,0.225,-0.015,-0.02,-0.243,0.213,-0.456,0.661,-0.193,-0.139,-0.054,-0.558,-0.304,-0.253,0.227,0.815,0.815,0.689,0.0,0.227,0.038,0.189,0.227,0.038,0.189,-1.019,-0.363,0.318,0.371,0.689,6892,3443,3449
