player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1497,Chauncey Billups,2013,1.412,1.417,1.412,0.005,0.0,-0.424,-0.215,-0.209,0.732,1.104,0.631,0.473,1.399,0.418,0.981,0.665,-1.019,-1.019,3.476,2.457,0.0,0.665,0.182,0.483,0.665,0.182,0.483,0.241,-0.243,0.967,0.962,0.952,0.01,0.015,0.081,-0.067,0.148,0.456,0.415,0.166,0.249,-0.058,0.042,-0.1,-0.8,-1.123,-1.123,0.109,-1.014,0.0,-0.8,-0.388,-0.412,-0.8,-0.388,-0.412,0.602,-0.149,2.379,2.38,2.364,0.016,0.015,-0.343,-0.282,-0.061,1.188,1.519,0.797,0.722,1.341,0.46,0.881,-0.135,-2.142,-2.142,1.443,0.0,-0.135,-0.206,0.071,-0.135,-0.206,0.071,0.843,-0.392,2.457,-1.014,1.443,13413,6704,6709
1884,Baron Davis,2013,2.492,2.504,2.497,0.007,-0.005,1.358,0.737,0.621,0.083,1.056,0.592,0.464,-0.349,0.129,-0.481,0.032,-0.553,-0.553,2.175,1.622,0.0,0.032,-0.431,0.463,0.032,-0.431,0.463,2.262,1.219,-0.466,-0.473,-0.483,0.01,0.017,0.117,0.124,-0.007,-0.503,-0.097,-0.273,0.176,-0.475,-0.209,-0.267,0.7,0.051,0.051,-0.241,-0.19,0.0,0.7,0.193,0.507,0.7,0.193,0.507,0.408,0.168,2.026,2.031,2.014,0.017,0.012,1.475,0.861,0.614,-0.42,0.959,0.319,0.64,-0.824,-0.08,-0.748,0.732,-0.502,-0.502,1.432,0.0,0.732,-0.238,0.97,0.732,-0.238,0.97,2.67,1.387,1.622,-0.19,1.432,8911,4456,4455
1885,Lamar Odom,2013,-0.041,-0.024,-0.011,-0.013,-0.03,0.588,0.231,0.357,-0.176,-0.423,0.199,-0.622,-0.399,-0.155,-0.245,0.386,0.349,0.349,-0.054,0.295,0.0,0.386,0.141,0.245,0.386,0.141,0.245,0.299,0.608,0.99,0.993,0.992,0.001,-0.002,0.781,0.421,0.36,0.194,0.017,-0.275,0.292,0.335,0.262,0.078,0.272,-0.477,-0.477,1.597,1.12,0.0,0.272,0.063,0.209,0.272,0.063,0.209,-1.262,0.327,0.949,0.969,0.981,-0.012,-0.032,1.369,0.652,0.717,0.018,-0.406,-0.076,-0.33,-0.064,0.107,-0.167,0.658,-0.128,-0.128,1.415,-0.001,0.658,0.204,0.454,0.658,0.204,0.454,-0.963,0.935,0.295,1.12,1.414,21323,10670,10653
203112,Quincy Acy,2013,0.266,0.272,0.251,0.021,0.015,0.478,0.091,0.387,-0.008,-0.219,-0.015,-0.204,0.511,0.21,0.294,-0.127,0.41,0.41,0.65,1.06,0.0,-0.127,0.153,-0.28,-0.127,0.153,-0.28,0.534,0.485,0.561,0.559,0.548,0.011,0.013,0.188,0.076,0.112,0.574,-0.214,-0.128,-0.086,-0.031,-0.038,0.008,-0.094,-0.089,-0.089,0.436,0.347,-0.0,-0.094,0.017,-0.111,-0.094,0.017,-0.111,-0.233,-0.006,0.827,0.831,0.799,0.032,0.028,0.666,0.167,0.499,0.566,-0.433,-0.143,-0.29,0.48,0.172,0.302,-0.221,0.321,0.321,1.407,0.0,-0.221,0.17,-0.391,-0.221,0.17,-0.391,0.301,0.479,1.06,0.347,1.407,1257,628,629
201596,Mario Chalmers,2013,2.142,2.136,2.118,0.018,0.024,-0.159,-0.564,0.405,0.742,1.535,0.523,1.012,-0.388,-0.483,0.095,-0.696,-1.297,-1.297,1.058,-0.239,-0.0,-0.696,-0.336,-0.36,-0.696,-0.336,-0.36,2.837,0.111,0.386,0.384,0.391,-0.007,-0.005,-0.816,-0.508,-0.308,0.21,0.997,0.078,0.919,-0.028,0.047,-0.075,1.0,0.288,0.288,1.358,1.646,-0.0,1.0,0.506,0.494,1.0,0.506,0.494,1.736,-0.035,2.528,2.52,2.509,0.011,0.019,-0.975,-1.072,0.097,0.952,2.532,0.601,1.931,-0.416,-0.436,0.02,0.304,-1.009,-1.009,1.407,-0.0,0.304,0.17,0.134,0.304,0.17,0.134,4.573,0.076,-0.239,1.646,1.407,27908,14000,13908
467,Jason Kidd,2013,-0.347,-0.337,-0.298,-0.039,-0.049,-0.551,-0.649,0.098,-0.14,0.393,1.168,-0.775,0.249,0.033,0.214,0.802,-0.094,-0.094,0.704,0.61,-0.0,0.802,0.123,0.679,0.802,0.123,0.679,2.267,-0.595,-0.154,-0.161,-0.163,0.002,0.009,-0.223,0.291,-0.514,0.186,-0.126,-0.072,-0.054,0.132,0.099,0.034,0.139,0.654,0.654,0.117,0.771,0.0,0.139,0.001,0.138,0.139,0.001,0.138,0.924,0.397,-0.501,-0.497,-0.461,-0.036,-0.04,-0.774,-0.358,-0.416,0.046,0.267,1.096,-0.829,0.381,0.132,0.248,0.941,0.56,0.56,1.381,-0.0,0.941,0.124,0.817,0.941,0.124,0.817,3.191,-0.198,0.61,0.771,1.381,26759,13400,13359
201976,Patrick Beverley,2013,-0.139,-0.145,-0.145,0.0,0.006,-0.383,-0.032,-0.351,0.272,-0.034,0.878,-0.912,-0.124,-0.085,-0.038,-0.336,1.691,1.691,-0.599,1.092,0.0,-0.336,-0.233,-0.103,-0.336,-0.233,-0.103,1.18,-0.144,0.335,0.336,0.341,-0.005,-0.006,0.416,0.042,0.374,0.262,-0.337,-0.166,-0.171,-0.183,-0.174,-0.012,0.001,0.135,0.135,0.153,0.288,-0.0,0.001,0.048,-0.047,0.001,0.048,-0.047,-0.012,0.242,0.196,0.191,0.196,-0.005,0.0,0.033,0.01,0.023,0.534,-0.371,0.712,-1.083,-0.307,-0.259,-0.05,-0.335,1.826,1.826,1.38,-0.0,-0.335,-0.185,-0.15,-0.335,-0.185,-0.15,1.168,0.098,1.092,0.288,1.38,3488,1752,1736
2216,Zach Randolph,2013,-1.07,-1.074,-1.034,-0.04,-0.036,-0.391,0.143,-0.534,0.408,-1.051,-0.496,-0.555,-0.098,-0.106,0.009,-0.344,2.645,2.645,-1.512,1.133,0.0,-0.344,-0.185,-0.159,-0.344,-0.185,-0.159,-0.742,0.248,-0.378,-0.376,-0.389,0.013,0.011,-0.52,-0.535,0.015,-0.633,0.764,0.131,0.633,0.336,0.329,0.005,0.192,0.08,0.08,0.15,0.23,-0.0,0.192,0.076,0.116,0.192,0.076,0.116,-0.312,-0.48,-1.448,-1.451,-1.423,-0.028,-0.025,-0.911,-0.392,-0.519,-0.225,-0.287,-0.365,0.078,0.238,0.223,0.014,-0.152,2.725,2.725,1.363,0.001,-0.152,-0.109,-0.043,-0.152,-0.109,-0.043,-1.054,-0.232,1.133,0.23,1.364,27070,13573,13497
202970,Gustavo Ayon,2013,1.809,1.8,1.783,0.017,0.026,0.898,0.983,-0.085,0.542,0.343,-0.336,0.679,-0.55,-0.537,-0.01,-0.372,-0.444,-0.444,0.887,0.443,0.0,-0.372,-0.007,-0.365,-0.372,-0.007,-0.365,3.366,1.562,1.077,1.082,1.084,-0.002,-0.007,0.256,0.065,0.191,0.372,0.456,-0.162,0.618,-0.271,-0.209,-0.058,0.387,-0.298,-0.298,1.193,0.895,0.0,0.387,0.499,-0.112,0.387,0.499,-0.112,0.92,0.254,2.886,2.882,2.867,0.015,0.019,1.154,1.048,0.106,0.914,0.799,-0.498,1.297,-0.821,-0.746,-0.068,0.015,-0.742,-0.742,1.338,0.0,0.015,0.492,-0.477,0.015,0.492,-0.477,4.286,1.816,0.443,0.895,1.338,6859,3417,3442
201579,Roy Hibbert,2013,0.728,0.725,0.728,-0.003,0.0,-0.255,-0.201,-0.054,0.813,0.17,-0.298,0.468,-0.556,-0.523,-0.032,-1.148,0.833,0.833,-0.976,-0.143,0.0,-1.148,-0.777,-0.371,-1.148,-0.777,-0.371,-0.294,0.098,2.153,2.172,2.171,0.001,-0.018,2.053,0.333,1.72,-0.086,0.204,0.405,-0.201,0.403,0.519,-0.115,-0.96,-0.141,-0.141,1.596,1.455,0.0,-0.96,-0.413,-0.547,-0.96,-0.413,-0.547,0.844,0.772,2.881,2.896,2.899,-0.003,-0.018,1.798,0.132,1.666,0.727,0.374,0.107,0.267,-0.153,-0.004,-0.147,-2.108,0.692,0.692,1.312,0.0,-2.108,-1.19,-0.918,-2.108,-1.19,-0.918,0.55,0.87,-0.143,1.455,1.312,28714,14357,14357
201632,Hamed Haddadi,2013,-1.363,-1.36,-1.38,0.02,0.017,0.324,-0.082,0.406,-0.967,-0.737,-0.07,-0.667,-0.416,-0.109,-0.304,-0.359,2.023,2.023,-2.138,-0.115,-0.0,-0.359,0.087,-0.446,-0.359,0.087,-0.446,-0.536,0.332,1.102,1.104,1.101,0.003,0.001,0.728,0.232,0.496,0.079,0.294,0.127,0.167,-0.311,-0.274,-0.036,0.057,0.567,0.567,0.848,1.415,0.0,0.057,0.015,0.042,0.057,0.015,0.042,1.818,0.487,-0.261,-0.256,-0.279,0.023,0.018,1.052,0.15,0.902,-0.888,-0.443,0.057,-0.5,-0.727,-0.383,-0.34,-0.302,2.59,2.59,1.3,-0.0,-0.302,0.102,-0.404,-0.302,0.102,-0.404,1.282,0.819,-0.115,1.415,1.3,2848,1427,1421
203077,Michael Kidd-Gilchrist,2013,-1.409,-1.403,-1.402,-0.001,-0.007,-0.354,0.977,-1.331,-0.585,-0.463,-0.68,0.217,-0.16,-0.483,0.319,0.383,2.325,2.325,-1.186,1.139,-0.0,0.383,0.564,-0.181,0.383,0.564,-0.181,-0.544,0.696,-0.588,-0.59,-0.596,0.006,0.008,0.684,0.025,0.659,-0.09,-1.19,-0.359,-0.831,0.045,-0.043,0.085,0.238,0.464,0.464,-0.305,0.159,-0.0,0.238,0.007,0.231,0.238,0.007,0.231,-1.867,0.143,-1.997,-1.993,-1.998,0.005,0.001,0.33,1.002,-0.672,-0.675,-1.653,-1.039,-0.614,-0.115,-0.526,0.404,0.621,2.789,2.789,1.298,-0.0,0.621,0.571,0.05,0.621,0.571,0.05,-2.411,0.839,1.139,0.159,1.298,7626,3800,3826
2045,Hedo Turkoglu,2013,2.244,2.243,2.235,0.008,0.009,0.803,0.269,0.534,-0.489,1.921,0.388,1.533,-0.509,-0.065,-0.446,0.585,-0.917,-0.917,2.32,1.403,-0.0,0.585,-0.153,0.738,0.585,-0.153,0.738,0.884,0.594,0.065,0.062,0.076,-0.014,-0.011,-0.154,0.203,-0.357,-0.361,0.591,-0.023,0.614,0.499,0.43,0.065,-0.18,-0.54,-0.54,0.384,-0.156,-0.0,-0.18,0.019,-0.199,-0.18,0.019,-0.199,-0.609,-0.107,2.309,2.305,2.311,-0.006,-0.002,0.649,0.472,0.177,-0.85,2.512,0.365,2.147,-0.01,0.365,-0.381,0.405,-1.457,-1.457,1.247,0.001,0.405,-0.134,0.539,0.405,-0.134,0.539,0.275,0.487,1.403,-0.156,1.248,17652,8839,8813
202361,Landry Fields,2013,2.507,2.512,2.511,0.001,-0.004,1.136,0.449,0.687,1.114,0.261,0.252,0.009,-0.257,-0.134,-0.118,-0.507,-0.822,-0.822,1.743,0.921,0.0,-0.507,-0.444,-0.063,-0.507,-0.444,-0.063,1.839,0.536,0.763,0.769,0.764,0.005,-0.001,-0.175,-0.174,-0.001,0.243,0.696,0.211,0.485,-0.118,-0.028,-0.091,-0.052,-0.309,-0.309,0.593,0.284,0.0,-0.052,-0.134,0.082,-0.052,-0.134,0.082,1.877,-0.155,3.27,3.28,3.275,0.005,-0.005,0.961,0.275,0.686,1.357,0.957,0.463,0.494,-0.375,-0.162,-0.209,-0.559,-1.131,-1.131,1.205,0.0,-0.559,-0.578,0.019,-0.559,-0.578,0.019,3.716,0.381,0.921,0.284,1.205,21913,10933,10980
201962,Toney Douglas,2013,0.044,0.05,0.058,-0.008,-0.014,-0.323,-0.668,0.345,-0.986,1.367,1.121,0.246,-0.012,-0.149,0.138,0.815,0.664,0.664,0.847,1.511,-0.0,0.815,0.521,0.294,0.815,0.521,0.294,0.524,-0.724,-0.829,-0.832,-0.83,-0.002,0.001,-1.126,-0.403,-0.723,-0.24,0.536,0.149,0.387,-0.43,-0.495,0.061,0.288,0.644,0.644,-0.971,-0.327,-0.0,0.288,0.18,0.108,0.288,0.18,0.108,1.83,-0.224,-0.785,-0.783,-0.772,-0.011,-0.013,-1.449,-1.071,-0.378,-1.226,1.903,1.27,0.633,-0.442,-0.644,0.199,1.103,1.308,1.308,1.184,-0.0,1.103,0.701,0.402,1.103,0.701,0.402,2.354,-0.948,1.511,-0.327,1.184,15886,7938,7948
977,Kobe Bryant,2013,0.871,0.864,0.864,0.0,0.007,-0.211,-0.723,0.512,1.731,-0.656,0.089,-0.745,1.634,1.113,0.525,0.992,-0.017,-0.017,3.497,3.48,0.0,0.992,0.262,0.73,0.992,0.262,0.73,-3.214,-0.491,-1.792,-1.788,-1.791,0.003,-0.001,-0.709,-0.03,-0.679,-0.691,-0.391,-0.012,-0.379,-0.075,-0.079,0.007,-0.82,0.38,0.38,-2.687,-2.307,0.0,-0.82,-0.375,-0.445,-0.82,-0.375,-0.445,-2.028,-0.374,-0.921,-0.924,-0.927,0.003,0.006,-0.92,-0.753,-0.167,1.04,-1.047,0.077,-1.124,1.559,1.034,0.532,0.172,0.363,0.363,1.173,0.0,0.172,-0.113,0.285,0.172,-0.113,0.285,-5.242,-0.865,3.48,-2.307,1.173,33455,16757,16698
200757,Thabo Sefolosha,2013,-0.545,-0.546,-0.54,-0.006,-0.005,-0.0,-0.0,-0.0,-0.543,0.003,0.119,-0.116,0.51,-0.079,0.595,0.005,-0.657,-0.657,-0.03,-0.687,0.0,0.005,0.091,-0.086,0.005,0.091,-0.086,-0.048,0.033,-0.302,-0.313,-0.319,0.006,0.017,0.517,-0.101,0.618,-0.424,-0.412,0.131,-0.543,0.316,0.431,-0.116,0.789,1.047,1.047,0.803,1.85,0.0,0.789,0.756,0.033,0.789,0.756,0.033,0.583,0.262,-0.847,-0.859,-0.859,0.0,0.012,0.517,-0.101,0.618,-0.967,-0.409,0.25,-0.659,0.826,0.352,0.479,0.794,0.39,0.39,1.163,0.001,0.794,0.847,-0.053,0.794,0.847,-0.053,0.535,0.295,-0.687,1.85,1.164,24383,12172,12211
201785,Othyus Jeffers,2013,0.715,0.727,0.703,0.024,0.012,-0.03,0.223,-0.253,0.494,0.239,-0.238,0.477,0.047,0.355,-0.316,-0.18,0.696,0.696,0.582,1.278,0.0,-0.18,0.103,-0.283,-0.18,0.103,-0.283,-1.213,-0.325,-0.4,-0.409,-0.419,0.01,0.019,-0.337,-0.064,-0.273,0.334,-0.416,-0.026,-0.39,-0.14,-0.058,-0.085,0.212,0.177,0.177,-0.328,-0.151,0.0,0.212,-0.03,0.242,0.212,-0.03,0.242,-0.325,-0.393,0.315,0.317,0.284,0.033,0.031,-0.367,0.159,-0.526,0.828,-0.177,-0.264,0.087,-0.093,0.297,-0.401,0.032,0.873,0.873,1.127,0.0,0.032,0.073,-0.041,0.032,0.073,-0.041,-1.538,-0.718,1.278,-0.151,1.127,1256,618,638
101112,Channing Frye,2013,2.61,2.617,2.606,0.011,0.004,0.747,-0.54,1.287,1.047,0.812,0.859,-0.047,-0.005,-0.073,0.071,0.217,-1.212,-1.212,2.822,1.61,0.0,0.217,0.179,0.038,0.217,0.179,0.038,1.569,-0.324,-0.006,-0.013,-0.016,0.003,0.01,0.522,0.876,-0.354,-0.726,0.188,0.049,0.139,0.468,0.641,-0.172,-0.564,-0.394,-0.394,-0.102,-0.496,-0.0,-0.564,-0.114,-0.45,-0.564,-0.114,-0.45,-0.812,0.209,2.604,2.604,2.59,0.014,0.014,1.269,0.336,0.933,0.321,1.0,0.908,0.092,0.463,0.568,-0.101,-0.347,-1.606,-1.606,1.114,0.0,-0.347,0.065,-0.412,-0.347,0.065,-0.412,0.757,-0.115,1.61,-0.496,1.114,16304,8162,8142
201950,Jrue Holiday,2013,0.634,0.626,0.61,0.016,0.024,0.069,-0.142,0.211,0.005,0.536,-0.042,0.578,-0.464,-0.432,-0.026,0.719,-0.973,-0.973,0.889,-0.084,-0.0,0.719,0.172,0.547,0.719,0.172,0.547,0.636,-0.08,-0.084,-0.079,-0.069,-0.01,-0.015,-0.168,0.24,-0.408,-0.605,0.704,-0.015,0.719,0.054,0.202,-0.151,0.506,0.692,0.692,0.476,1.168,0.0,0.506,0.187,0.319,0.506,0.187,0.319,0.387,0.085,0.55,0.546,0.541,0.005,0.009,-0.099,0.098,-0.197,-0.6,1.24,-0.057,1.297,-0.41,-0.23,-0.177,1.225,-0.281,-0.281,1.084,0.001,1.225,0.359,0.866,1.225,0.359,0.866,1.023,0.005,-0.084,1.168,1.085,32746,16402,16344
2419,Tayshaun Prince,2013,-0.003,-0.005,0.011,-0.016,-0.014,0.008,-0.306,0.314,0.176,-0.173,-0.815,0.642,0.311,0.231,0.081,0.969,0.213,0.213,1.277,1.49,0.0,0.969,0.468,0.501,0.969,0.468,0.501,-1.162,-0.391,0.648,0.653,0.653,0.0,-0.005,0.782,0.095,0.687,-0.155,0.026,0.068,-0.042,0.014,0.026,-0.01,-0.576,-0.557,-0.557,0.086,-0.471,0.0,-0.576,-0.229,-0.347,-0.576,-0.229,-0.347,0.951,0.448,0.645,0.648,0.664,-0.016,-0.019,0.79,-0.211,1.001,0.021,-0.147,-0.747,0.6,0.325,0.257,0.071,0.393,-0.344,-0.344,1.019,-0.0,0.393,0.239,0.154,0.393,0.239,0.154,-0.211,0.057,1.49,-0.471,1.019,28237,14125,14112
2757,Beno Udrih,2013,-0.68,-0.67,-0.665,-0.005,-0.015,-0.004,0.004,-0.008,-0.151,-0.51,-0.214,-0.296,0.05,0.09,-0.045,0.055,0.861,0.861,-0.575,0.286,-0.0,0.055,0.093,-0.038,0.055,0.093,-0.038,1.122,0.188,1.088,1.086,1.085,0.001,0.003,-0.19,0.134,-0.324,0.35,0.925,-0.022,0.947,-0.297,-0.116,-0.182,0.044,-0.115,-0.115,0.835,0.72,-0.0,0.044,0.058,-0.014,0.044,0.058,-0.014,1.444,0.207,0.408,0.416,0.42,-0.004,-0.012,-0.194,0.138,-0.332,0.199,0.415,-0.236,0.651,-0.247,-0.026,-0.227,0.099,0.746,0.746,1.006,-0.0,0.099,0.151,-0.052,0.099,0.151,-0.052,2.566,0.395,0.286,0.72,1.006,20255,10121,10134
2365,Chris Andersen,2013,-0.44,-0.442,-0.451,0.009,0.011,0.161,0.38,-0.219,-1.11,0.498,0.189,0.309,0.294,0.881,-0.585,-0.786,0.533,0.533,-0.932,-0.399,0.0,-0.786,-0.612,-0.174,-0.786,-0.612,-0.174,-0.033,0.581,1.582,1.577,1.583,-0.006,-0.001,1.501,0.153,1.348,-0.555,0.637,-0.149,0.786,0.226,0.33,-0.105,0.316,-0.729,-0.729,2.124,1.395,0.0,0.316,0.41,-0.094,0.316,0.41,-0.094,-0.255,0.542,1.142,1.135,1.132,0.003,0.01,1.662,0.533,1.129,-1.665,1.135,0.04,1.095,0.52,1.211,-0.69,-0.47,-0.196,-0.196,0.996,0.0,-0.47,-0.202,-0.268,-0.47,-0.202,-0.268,-0.288,1.123,-0.399,1.395,0.996,8425,4206,4219
2209,Vladimir Radmanovic,2013,1.496,1.492,1.499,-0.007,-0.003,-0.114,0.01,-0.124,0.422,1.191,0.81,0.381,-0.444,-0.351,-0.093,-0.098,-0.617,-0.617,0.954,0.337,-0.0,-0.098,0.141,-0.239,-0.098,0.141,-0.239,1.456,-0.432,0.305,0.302,0.3,0.002,0.005,-0.152,0.026,-0.178,0.023,0.429,-0.048,0.477,-0.26,-0.2,-0.058,0.369,0.244,0.244,0.414,0.658,0.0,0.369,0.292,0.077,0.369,0.292,0.077,0.443,-0.07,1.801,1.794,1.799,-0.005,0.002,-0.266,0.036,-0.302,0.445,1.62,0.762,0.858,-0.704,-0.551,-0.151,0.271,-0.373,-0.373,0.995,0.0,0.271,0.433,-0.162,0.271,0.433,-0.162,1.899,-0.502,0.337,0.658,0.995,8039,4004,4035
1503,Tracy McGrady,2013,-1.288,-1.282,-1.285,0.003,-0.003,-0.409,-0.342,-0.067,-0.474,-0.402,0.093,-0.495,-0.543,-0.106,-0.437,0.565,0.16,0.16,-1.266,-1.106,0.0,0.565,0.222,0.343,0.565,0.222,0.343,1.08,0.391,1.702,1.696,1.7,-0.004,0.002,0.291,-0.28,0.571,0.543,0.866,0.16,0.706,0.071,-0.027,0.094,0.547,-0.221,-0.221,2.32,2.099,0.0,0.547,0.19,0.357,0.547,0.19,0.357,1.138,0.123,0.414,0.414,0.415,-0.001,-0.001,-0.118,-0.622,0.504,0.069,0.464,0.253,0.211,-0.472,-0.133,-0.343,1.112,-0.061,-0.061,0.993,0.0,1.112,0.412,0.7,1.112,0.412,0.7,2.218,0.514,-1.106,2.099,0.993,9651,4824,4827
202362,Lance Stephenson,2013,0.032,0.021,0.007,0.014,0.025,1.484,0.88,0.604,-0.681,-0.796,-0.214,-0.582,-0.341,-0.188,-0.157,0.404,0.736,0.736,0.095,0.831,0.0,0.404,0.319,0.085,0.404,0.319,0.085,1.496,1.17,0.197,0.199,0.202,-0.003,-0.005,-0.012,0.051,-0.063,0.138,0.076,0.315,-0.239,0.094,0.246,-0.155,0.131,-0.26,-0.26,0.422,0.162,-0.0,0.131,0.077,0.054,0.131,0.077,0.054,0.906,0.171,0.229,0.22,0.209,0.011,0.02,1.472,0.931,0.541,-0.543,-0.72,0.101,-0.821,-0.247,0.058,-0.312,0.535,0.476,0.476,0.993,-0.001,0.535,0.396,0.139,0.535,0.396,0.139,2.402,1.341,0.831,0.162,0.992,12989,6490,6499
2440,Matt Barnes,2013,0.837,0.836,0.823,0.013,0.014,0.953,0.099,0.854,-0.058,-0.072,0.193,-0.265,-0.127,-0.189,0.054,-0.716,0.398,0.398,-0.006,0.392,0.0,-0.716,-0.906,0.19,-0.716,-0.906,0.19,1.455,0.958,1.601,1.604,1.601,0.003,-0.0,0.991,0.533,0.458,0.653,-0.043,-0.325,0.282,-0.528,-0.56,0.041,-0.317,-0.171,-0.171,0.756,0.585,0.0,-0.317,-0.083,-0.234,-0.317,-0.083,-0.234,1.275,0.773,2.438,2.441,2.424,0.017,0.014,1.944,0.632,1.312,0.595,-0.115,-0.132,0.017,-0.655,-0.749,0.095,-1.033,0.227,0.227,0.977,-0.001,-1.033,-0.989,-0.044,-1.033,-0.989,-0.044,2.73,1.731,0.392,0.585,0.976,18869,9401,9468
201574,Jason Thompson,2013,2.072,2.061,2.07,-0.009,0.002,0.847,-0.466,1.313,1.306,-0.083,-0.429,0.346,-0.389,-0.057,-0.327,-0.21,0.086,0.086,1.473,1.559,-0.0,-0.21,-0.249,0.039,-0.21,-0.249,0.039,1.956,0.477,-1.532,-1.532,-1.532,0.0,0.0,-0.381,0.18,-0.561,-0.594,-0.557,0.111,-0.668,0.24,0.379,-0.138,-0.308,0.996,0.996,-1.6,-0.604,0.0,-0.308,-0.244,-0.064,-0.308,-0.244,-0.064,-1.23,-0.125,0.54,0.529,0.538,-0.009,0.002,0.466,-0.286,0.752,0.712,-0.64,-0.318,-0.322,-0.149,0.322,-0.465,-0.518,1.082,1.082,0.955,-0.0,-0.518,-0.493,-0.025,-0.518,-0.493,-0.025,0.726,0.352,1.559,-0.604,0.955,22262,11103,11159
202341,James Anderson,2013,2.344,2.342,2.352,-0.01,-0.008,-0.593,0.058,-0.651,1.118,1.827,0.294,1.533,0.012,-0.009,0.023,-0.534,0.126,0.126,1.822,1.948,0.0,-0.534,0.098,-0.632,-0.534,0.098,-0.632,1.707,-0.409,-0.983,-0.987,-0.984,-0.003,0.001,-0.644,-0.104,-0.54,0.419,-0.759,0.08,-0.839,0.024,-0.07,0.092,-0.338,0.299,0.299,-1.297,-0.998,0.0,-0.338,-0.054,-0.284,-0.338,-0.054,-0.284,-0.778,-0.292,1.361,1.355,1.368,-0.013,-0.007,-1.237,-0.046,-1.191,1.537,1.068,0.374,0.694,0.036,-0.079,0.115,-0.872,0.425,0.425,0.95,0.0,-0.872,0.044,-0.916,-0.872,0.044,-0.916,0.929,-0.701,1.948,-0.998,0.95,5315,2659,2656
201163,Wilson Chandler,2013,0.836,0.837,0.833,0.004,0.003,0.475,-0.099,0.574,0.21,0.148,0.205,-0.057,0.202,-0.131,0.337,0.017,-0.856,-0.856,1.055,0.199,0.0,0.017,-0.04,0.057,0.017,-0.04,0.057,0.087,0.222,1.303,1.299,1.289,0.01,0.014,0.985,0.315,0.67,0.767,-0.463,-0.037,-0.426,-0.098,-0.086,-0.011,-0.015,-0.444,-0.444,1.19,0.746,0.0,-0.015,0.007,-0.022,-0.015,0.007,-0.022,0.876,0.354,2.139,2.135,2.122,0.013,0.017,1.46,0.216,1.244,0.977,-0.315,0.168,-0.483,0.104,-0.217,0.326,0.002,-1.3,-1.3,0.945,0.001,0.002,-0.033,0.035,0.002,-0.033,0.035,0.963,0.576,0.199,0.746,0.946,15990,7998,7992
