player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1734,Sam Jacobson,2001,1.045,1.049,1.056,-0.007,-0.011,-0.187,-0.169,-0.018,1.558,-0.315,-0.038,-0.277,0.437,0.473,-0.034,0.397,-0.574,-0.574,1.879,1.305,-0.0,0.397,0.2,0.197,0.397,0.2,0.197,-1.153,-0.555,-1.251,-1.255,-1.255,0.0,0.004,-0.18,0.087,-0.267,-0.652,-0.423,-0.036,-0.387,-0.784,-0.726,-0.057,0.249,0.403,0.403,-1.786,-1.383,0.0,0.249,0.049,0.2,0.249,0.049,0.2,-0.365,-0.077,-0.206,-0.205,-0.199,-0.006,-0.007,-0.367,-0.082,-0.285,0.906,-0.738,-0.074,-0.664,-0.347,-0.253,-0.091,0.646,-0.171,-0.171,-0.078,-0.0,0.646,0.249,0.397,0.646,0.249,0.397,-1.518,-0.632,1.305,-1.383,-0.078,3037,1512,1525
15,Eric Piatkowski,2001,1.437,1.437,1.438,-0.001,-0.001,0.083,0.085,-0.002,-0.396,1.751,0.521,1.23,0.007,0.002,0.004,1.11,-0.559,-0.559,2.554,1.995,0.0,1.11,0.098,1.012,1.11,0.098,1.012,0.53,0.084,-0.794,-0.798,-0.795,-0.003,0.001,-1.193,-0.327,-0.866,0.281,0.117,0.108,0.009,0.087,0.058,0.028,-0.574,-0.801,-0.801,-1.281,-2.082,0.0,-0.574,-0.151,-0.423,-0.574,-0.151,-0.423,-0.452,-0.687,0.643,0.639,0.643,-0.004,0.0,-1.11,-0.242,-0.868,-0.115,1.868,0.629,1.239,0.094,0.06,0.032,0.536,-1.36,-1.36,-0.087,0.0,0.536,-0.053,0.589,0.536,-0.053,0.589,0.078,-0.603,1.995,-2.082,-0.087,19416,9727,9689
1499,Tony Battie,2001,-1.041,-1.034,-1.03,-0.004,-0.011,-0.271,-0.207,-0.064,-0.539,-0.22,-0.259,0.039,-0.601,-0.421,-0.18,-0.831,0.844,0.844,-2.473,-1.629,0.0,-0.831,-0.169,-0.662,-0.831,-0.169,-0.662,-1.514,-0.502,0.656,0.652,0.656,-0.004,0.0,0.079,0.192,-0.113,0.447,0.13,0.03,0.1,-0.222,-0.619,0.394,0.33,0.769,0.769,0.764,1.533,0.0,0.33,0.421,-0.091,0.33,0.421,-0.091,1.108,0.08,-0.385,-0.382,-0.374,-0.008,-0.011,-0.192,-0.015,-0.177,-0.092,-0.09,-0.229,0.139,-0.823,-1.04,0.214,-0.501,1.613,1.613,-0.096,0.0,-0.501,0.252,-0.753,-0.501,0.252,-0.753,-0.406,-0.422,-1.629,1.533,-0.096,13471,6714,6757
165,Hakeem Olajuwon,2001,0.052,0.05,0.041,0.009,0.011,-0.041,-0.205,0.164,-0.067,0.149,-0.151,0.3,-0.661,-0.311,-0.349,-0.696,-1.231,-1.231,-1.305,-2.536,0.0,-0.696,-0.324,-0.372,-0.696,-0.324,-0.372,0.524,0.304,0.284,0.29,0.291,-0.001,-0.007,0.964,0.341,0.623,-0.33,-0.343,0.131,-0.474,0.657,0.691,-0.036,0.257,1.235,1.235,1.198,2.433,0.0,0.257,0.017,0.24,0.257,0.017,0.24,0.136,0.675,0.336,0.34,0.332,0.008,0.004,0.923,0.136,0.787,-0.397,-0.194,-0.02,-0.174,-0.004,0.38,-0.385,-0.439,0.004,0.004,-0.103,0.0,-0.439,-0.307,-0.132,-0.439,-0.307,-0.132,0.66,0.979,-2.536,2.433,-0.103,17073,8538,8535
1894,Corey Maggette,2001,0.094,0.102,0.098,0.004,-0.004,0.614,0.612,0.002,-0.285,-0.231,-0.446,0.215,0.655,0.414,0.24,-0.755,0.087,0.087,-0.006,0.081,0.0,-0.755,0.318,-1.073,-0.755,0.318,-1.073,-2.783,0.162,1.538,1.533,1.532,0.001,0.006,0.208,0.084,0.124,0.309,1.015,0.057,0.958,-0.56,-0.474,-0.087,-0.171,-1.005,-1.005,0.807,-0.198,-0.0,-0.171,-0.084,-0.087,-0.171,-0.084,-0.087,1.206,0.088,1.632,1.635,1.63,0.005,0.002,0.822,0.696,0.126,0.024,0.784,-0.389,1.173,0.095,-0.06,0.153,-0.926,-0.918,-0.918,-0.117,-0.0,-0.926,0.234,-1.16,-0.926,0.234,-1.16,-1.577,0.25,0.081,-0.198,-0.117,10639,5297,5342
1898,Cal Bowdler,2001,-0.018,-0.02,-0.02,0.0,0.002,0.348,0.625,-0.277,-0.136,-0.232,-0.026,-0.206,0.11,0.142,-0.032,1.026,-0.369,-0.369,1.118,0.749,-0.0,1.026,0.4,0.626,1.026,0.4,0.626,0.051,0.302,-0.568,-0.566,-0.564,-0.002,-0.004,-0.916,-0.401,-0.515,0.378,-0.026,0.109,-0.135,-0.094,-0.113,0.019,-0.359,0.145,0.145,-1.021,-0.876,-0.0,-0.359,0.197,-0.556,-0.359,0.197,-0.556,-1.012,-0.752,-0.586,-0.586,-0.584,-0.002,-0.002,-0.568,0.224,-0.792,0.242,-0.258,0.083,-0.341,0.016,0.029,-0.013,0.667,-0.224,-0.224,-0.127,-0.0,0.667,0.597,0.07,0.667,0.597,0.07,-0.961,-0.45,0.749,-0.876,-0.127,3075,1541,1534
53,Mario Elie,2001,-1.279,-1.287,-1.283,-0.004,0.004,0.204,0.344,-0.14,-1.218,-0.269,-0.038,-0.231,0.284,-0.202,0.487,-0.639,0.377,0.377,-1.634,-1.257,0.0,-0.639,-0.111,-0.528,-0.639,-0.111,-0.528,-0.28,0.175,0.635,0.631,0.633,-0.002,0.002,-0.049,-0.136,0.087,0.042,0.64,0.287,0.353,0.432,0.285,0.149,-0.111,0.167,0.167,0.956,1.123,0.0,-0.111,0.206,-0.317,-0.111,0.206,-0.317,0.57,-0.372,-0.644,-0.656,-0.65,-0.006,0.006,0.155,0.208,-0.053,-1.176,0.371,0.249,0.122,0.716,0.083,0.636,-0.75,0.544,0.544,-0.134,-0.0,-0.75,0.095,-0.845,-0.75,0.095,-0.845,0.29,-0.197,-1.257,1.123,-0.134,21274,10654,10620
168,Chris Mills,2001,-0.384,-0.372,-0.379,0.007,-0.005,-0.584,-0.834,0.25,0.592,-0.387,0.066,-0.453,-0.172,-0.122,-0.049,0.087,0.071,0.071,-0.469,-0.398,0.0,0.087,0.105,-0.018,0.087,0.105,-0.018,0.288,-0.659,0.513,0.515,0.518,-0.003,-0.005,-0.296,-0.054,-0.242,1.134,-0.32,0.067,-0.387,-0.448,-0.445,-0.004,-0.225,0.413,0.413,-0.16,0.253,0.0,-0.225,-0.243,0.018,-0.225,-0.243,0.018,-0.198,-0.124,0.129,0.143,0.139,0.004,-0.01,-0.88,-0.888,0.008,1.726,-0.707,0.133,-0.84,-0.62,-0.567,-0.053,-0.138,0.484,0.484,-0.145,0.001,-0.138,-0.138,0.0,-0.138,-0.138,0.0,0.09,-0.783,-0.398,0.253,-0.144,9777,4888,4889
1737,Nazr Mohammed,2001,0.246,0.242,0.244,-0.002,0.002,0.146,-0.093,0.239,-0.417,0.515,-0.159,0.674,-0.632,-0.473,-0.159,-0.754,0.663,0.663,-1.14,-0.477,0.0,-0.754,0.109,-0.863,-0.754,0.109,-0.863,0.355,0.398,0.052,0.06,0.057,0.003,-0.005,0.447,0.242,0.205,-0.079,-0.311,0.027,-0.338,0.099,-0.099,0.198,0.007,0.169,0.169,0.158,0.327,0.0,0.007,0.196,-0.189,0.007,0.196,-0.189,-0.388,0.298,0.298,0.301,0.301,0.0,-0.003,0.593,0.149,0.444,-0.496,0.204,-0.132,0.336,-0.533,-0.572,0.039,-0.747,0.832,0.832,-0.15,0.001,-0.747,0.305,-1.052,-0.747,0.305,-1.052,-0.033,0.696,-0.477,0.327,-0.149,4864,2423,2441
1506,Austin Croshere,2001,0.161,0.168,0.176,-0.008,-0.015,-0.098,-0.152,0.054,-0.366,0.64,0.553,0.087,0.348,-0.33,0.676,-0.882,0.801,0.801,-0.373,0.428,-0.0,-0.882,-0.318,-0.564,-0.882,-0.318,-0.564,-0.516,-0.945,-0.759,-0.75,-0.747,-0.003,-0.012,-0.095,0.117,-0.212,-0.723,0.071,0.003,0.068,0.158,0.237,-0.079,-0.397,0.415,0.415,-0.998,-0.583,0.0,-0.397,-0.308,-0.089,-0.397,-0.308,-0.089,-0.918,-0.108,-0.598,-0.582,-0.571,-0.011,-0.027,-0.193,-0.035,-0.158,-1.089,0.711,0.556,0.155,0.506,-0.093,0.597,-1.279,1.216,1.216,-0.155,-0.0,-1.279,-0.626,-0.653,-1.279,-0.626,-0.653,-1.434,-1.053,0.428,-0.583,-0.155,17570,8804,8766
1711,Raef LaFrentz,2001,-0.548,-0.55,-0.553,0.003,0.005,0.183,0.373,-0.19,-0.985,0.249,0.282,-0.033,-0.295,-0.087,-0.208,-0.267,0.354,0.354,-1.11,-0.756,-0.0,-0.267,-0.199,-0.068,-0.267,-0.199,-0.068,-0.235,0.447,0.407,0.409,0.399,0.01,0.008,0.312,-0.123,0.435,-0.131,0.218,0.177,0.041,0.507,0.36,0.149,-0.341,-0.01,-0.01,0.573,0.563,0.0,-0.341,-0.271,-0.07,-0.341,-0.271,-0.07,-0.611,-0.015,-0.141,-0.142,-0.154,0.012,0.013,0.495,0.25,0.245,-1.116,0.467,0.459,0.008,0.212,0.273,-0.059,-0.608,0.344,0.344,-0.193,-0.001,-0.608,-0.47,-0.138,-0.608,-0.47,-0.138,-0.846,0.432,-0.756,0.563,-0.194,20510,10268,10242
302,Mookie Blaylock,2001,-1.827,-1.856,-1.849,-0.007,0.022,-0.295,-0.044,-0.251,-1.101,-0.453,0.179,-0.632,-0.068,0.045,-0.113,1.407,0.193,0.193,-0.488,-0.295,0.0,1.407,0.399,1.008,1.407,0.399,1.008,-0.318,0.034,-0.549,-0.545,-0.555,0.01,0.006,-0.346,-0.109,-0.237,-0.431,0.222,0.029,0.193,0.359,0.303,0.059,0.336,-0.055,-0.055,0.146,0.091,0.0,0.336,0.257,0.079,0.336,0.257,0.079,-0.416,-0.156,-2.376,-2.401,-2.404,0.003,0.028,-0.641,-0.153,-0.488,-1.532,-0.231,0.208,-0.439,0.291,0.348,-0.054,1.743,0.138,0.138,-0.204,0.001,1.743,0.656,1.087,1.743,0.656,1.087,-0.734,-0.122,-0.295,0.091,-0.203,26567,13287,13280
923,Donyell Marshall,2001,0.609,0.588,0.584,0.004,0.025,0.609,0.647,-0.038,-0.517,0.492,0.084,0.408,0.036,0.07,-0.033,-0.847,0.067,0.067,-0.202,-0.135,-0.0,-0.847,-0.359,-0.488,-0.847,-0.359,-0.488,1.057,1.011,1.125,1.129,1.119,0.01,0.006,0.258,0.015,0.243,0.849,0.012,-0.211,0.223,-0.459,-0.327,-0.136,-0.636,-0.111,-0.111,0.03,-0.081,0.0,-0.636,0.008,-0.644,-0.636,0.008,-0.644,0.433,0.217,1.734,1.717,1.703,0.014,0.031,0.867,0.662,0.205,0.332,0.504,-0.127,0.631,-0.423,-0.257,-0.169,-1.483,-0.044,-0.044,-0.216,0.0,-1.483,-0.351,-1.132,-1.483,-0.351,-1.132,1.49,1.228,-0.135,-0.081,-0.216,22239,11096,11143
2092,Ruben Garces,2001,-0.8,-0.798,-0.801,0.003,0.001,-0.371,-0.019,-0.352,-0.145,-0.285,0.023,-0.308,-0.196,-0.191,-0.003,-0.039,0.783,0.783,-1.035,-0.252,-0.0,-0.039,-0.098,0.059,-0.039,-0.098,0.059,-0.389,-0.113,0.079,0.078,0.068,0.01,0.011,-0.188,-0.017,-0.171,0.202,0.054,-0.035,0.089,-0.162,-0.15,-0.012,-0.022,0.129,0.129,-0.105,0.024,0.0,-0.022,0.031,-0.053,-0.022,0.031,-0.053,0.185,-0.106,-0.721,-0.72,-0.733,0.013,0.012,-0.559,-0.036,-0.523,0.057,-0.231,-0.012,-0.219,-0.358,-0.341,-0.015,-0.061,0.912,0.912,-0.228,-0.0,-0.061,-0.067,0.006,-0.061,-0.067,0.006,-0.204,-0.219,-0.252,0.024,-0.228,298,149,149
213,Antonio Davis,2001,-0.17,-0.169,-0.155,-0.014,-0.015,-1.278,-0.495,-0.783,0.895,0.228,0.012,0.216,0.166,0.053,0.112,0.053,0.174,0.174,0.049,0.223,0.0,0.053,0.049,0.004,0.053,0.049,0.004,0.722,-0.503,-0.691,-0.698,-0.704,0.006,0.013,0.259,0.027,0.232,-1.297,0.334,0.228,0.106,0.203,0.246,-0.043,-0.51,0.537,0.537,-0.998,-0.461,-0.0,-0.51,-0.313,-0.197,-0.51,-0.313,-0.197,0.136,0.008,-0.861,-0.867,-0.859,-0.008,-0.002,-1.019,-0.468,-0.551,-0.402,0.562,0.24,0.322,0.369,0.299,0.069,-0.457,0.711,0.711,-0.238,0.0,-0.457,-0.264,-0.193,-0.457,-0.264,-0.193,0.858,-0.495,0.223,-0.461,-0.238,27729,13866,13863
994,Jamie Feick,2001,-0.095,-0.09,-0.088,-0.002,-0.007,-0.973,-0.479,-0.494,-0.123,1.008,0.06,0.948,0.517,-0.012,0.528,0.627,0.367,0.367,1.049,1.416,0.0,0.627,0.172,0.455,0.627,0.172,0.455,-1.092,-1.075,-2.251,-2.252,-2.257,0.005,0.006,-1.842,-0.524,-1.318,-0.959,0.544,0.052,0.492,0.528,0.361,0.165,-0.027,0.095,0.095,-1.75,-1.655,-0.0,-0.027,-0.213,0.186,-0.027,-0.213,0.186,-0.242,-0.872,-2.346,-2.342,-2.345,0.003,-0.001,-2.815,-1.003,-1.812,-1.082,1.552,0.112,1.44,1.045,0.349,0.693,0.6,0.462,0.462,-0.239,-0.0,0.6,-0.041,0.641,0.6,-0.041,0.641,-1.334,-1.947,1.416,-1.655,-0.239,12390,6198,6192
2039,Keyon Dooling,2001,-0.491,-0.477,-0.484,0.007,-0.007,0.743,0.517,0.226,-0.968,-0.259,0.136,-0.395,0.41,1.136,-0.727,-0.211,-0.29,-0.29,-0.292,-0.582,0.0,-0.211,0.134,-0.345,-0.211,0.134,-0.345,-2.123,0.167,0.695,0.696,0.698,-0.002,-0.003,0.014,0.027,-0.013,0.577,0.107,0.136,-0.029,-0.092,-0.024,-0.068,-0.226,-0.035,-0.035,0.377,0.342,0.0,-0.226,-0.201,-0.025,-0.226,-0.201,-0.025,0.327,-0.032,0.204,0.219,0.214,0.005,-0.01,0.757,0.544,0.213,-0.391,-0.152,0.272,-0.424,0.318,1.112,-0.795,-0.437,-0.325,-0.325,-0.24,0.0,-0.437,-0.067,-0.37,-0.437,-0.067,-0.37,-1.796,0.135,-0.582,0.342,-0.24,4668,2329,2339
693,Joe Smith,2001,-1.037,-1.045,-1.041,-0.004,0.004,-1.052,-0.546,-0.506,0.158,-0.147,-0.374,0.227,-0.041,-0.369,0.328,0.391,0.042,0.042,-0.687,-0.645,-0.0,0.391,0.053,0.338,0.391,0.053,0.338,0.267,-0.703,0.071,0.072,0.071,0.001,0.0,0.244,0.088,0.156,-0.309,0.136,-0.023,0.159,-0.004,-0.154,0.151,0.163,0.164,0.164,0.23,0.394,0.0,0.163,-0.275,0.438,0.163,-0.275,0.438,0.438,0.062,-0.966,-0.973,-0.97,-0.003,0.004,-0.808,-0.458,-0.35,-0.151,-0.011,-0.397,0.386,-0.045,-0.523,0.479,0.554,0.206,0.206,-0.251,-0.0,0.554,-0.222,0.776,0.554,-0.222,0.776,0.705,-0.641,-0.645,0.394,-0.251,21063,10551,10512
146,Jud Buechler,2001,-1.299,-1.302,-1.308,0.006,0.009,-0.705,-0.122,-0.583,-0.636,0.033,0.419,-0.386,-0.033,-0.14,0.109,-0.107,-0.554,-0.554,-1.439,-1.993,-0.0,-0.107,0.303,-0.41,-0.107,0.303,-0.41,-0.488,-0.535,1.015,1.018,1.017,0.001,-0.002,0.07,-0.202,0.272,0.813,0.134,-0.031,0.165,-0.286,-0.411,0.125,0.285,0.726,0.726,1.014,1.74,0.0,0.285,-0.018,0.303,0.285,-0.018,0.303,1.113,-0.026,-0.284,-0.284,-0.291,0.007,0.007,-0.635,-0.324,-0.311,0.177,0.167,0.388,-0.221,-0.319,-0.551,0.234,0.178,0.172,0.172,-0.253,0.0,0.178,0.285,-0.107,0.178,0.285,-0.107,0.625,-0.561,-1.993,1.74,-0.253,9865,4928,4937
35,Riley,2001,0.563,0.561,0.562,-0.001,0.001,-0.254,-0.062,-0.192,0.326,0.49,-0.094,0.584,-0.451,-0.47,0.02,-0.593,-0.417,-0.417,-0.481,-0.898,0.0,-0.593,-0.312,-0.281,-0.593,-0.312,-0.281,0.615,-0.331,0.787,0.78,0.769,0.011,0.018,-0.112,-0.113,0.001,0.617,0.264,0.022,0.242,-0.344,-0.346,0.0,0.069,0.13,0.13,0.512,0.642,0.0,0.069,-0.17,0.239,0.069,-0.17,0.239,0.187,-0.11,1.35,1.341,1.331,0.01,0.019,-0.366,-0.175,-0.191,0.943,0.754,-0.072,0.826,-0.795,-0.816,0.02,-0.524,-0.287,-0.287,-0.256,0.0,-0.524,-0.482,-0.042,-0.524,-0.482,-0.042,0.802,-0.441,-0.898,0.642,-0.256,1401,702,699
2031,Stromile Swift,2001,1.626,1.632,1.638,-0.006,-0.012,0.103,-0.47,0.573,0.943,0.592,-0.127,0.719,-0.511,-0.221,-0.292,-0.205,-0.618,-0.618,0.91,0.292,0.0,-0.205,-0.261,0.056,-0.205,-0.261,0.056,2.699,0.176,0.018,0.025,0.022,0.003,-0.004,0.496,0.266,0.23,-0.226,-0.248,-0.027,-0.221,-0.006,0.026,-0.03,-0.106,-0.455,-0.455,-0.094,-0.549,0.0,-0.106,0.111,-0.217,-0.106,0.111,-0.217,-0.673,0.364,1.644,1.657,1.66,-0.003,-0.016,0.599,-0.204,0.803,0.717,0.344,-0.154,0.498,-0.517,-0.195,-0.322,-0.311,-1.073,-1.073,-0.257,-0.001,-0.311,-0.15,-0.161,-0.311,-0.15,-0.161,2.026,0.54,0.292,-0.549,-0.258,4952,2461,2491
1937,Young,2001,-0.527,-0.517,-0.52,0.003,-0.007,-0.468,-0.199,-0.269,0.096,-0.148,-0.07,-0.078,0.218,0.16,0.06,0.11,0.065,0.065,-0.199,-0.134,0.0,0.11,0.036,0.074,0.11,0.036,0.074,-1.255,-0.302,-0.567,-0.566,-0.563,-0.003,-0.004,-0.042,0.033,-0.075,-0.247,-0.274,-0.069,-0.205,0.072,0.017,0.051,-0.014,0.379,0.379,-0.509,-0.13,-0.0,-0.014,-0.037,0.023,-0.014,-0.037,0.023,-0.452,-0.024,-1.094,-1.083,-1.083,0.0,-0.011,-0.51,-0.166,-0.344,-0.151,-0.422,-0.139,-0.283,0.29,0.177,0.111,0.096,0.444,0.444,-0.264,-0.0,0.096,-0.001,0.097,0.096,-0.001,0.097,-1.707,-0.326,-0.134,-0.13,-0.264,541,269,272
236,Kevin Edwards,2001,-0.439,-0.437,-0.434,-0.003,-0.005,0.145,-0.281,0.426,0.324,-0.903,-0.164,-0.739,0.084,0.007,0.079,-0.081,0.112,0.112,-0.436,-0.324,0.0,-0.081,0.201,-0.282,-0.081,0.201,-0.282,-0.509,-0.009,-0.149,-0.144,-0.155,0.011,0.006,-0.313,-0.092,-0.221,0.388,-0.23,0.014,-0.244,0.152,-0.019,0.168,0.124,-0.07,-0.07,0.127,0.057,0.0,0.124,-0.016,0.14,0.124,-0.016,0.14,0.485,0.019,-0.588,-0.58,-0.589,0.009,0.001,-0.168,-0.373,0.205,0.712,-1.133,-0.15,-0.983,0.236,-0.012,0.247,0.043,0.042,0.042,-0.267,-0.001,0.043,0.185,-0.142,0.043,0.185,-0.142,-0.024,0.01,-0.324,0.057,-0.268,2419,1203,1216
1906,Tim James,2001,-0.838,-0.83,-0.834,0.004,-0.004,-0.368,-0.465,0.097,0.143,-0.609,-0.158,-0.451,-0.347,-0.379,0.031,0.141,0.302,0.302,-1.044,-0.742,0.0,0.141,-0.002,0.143,0.141,-0.002,0.143,0.553,-0.363,0.896,0.904,0.89,0.014,0.006,0.087,-0.067,0.154,0.579,0.224,0.014,0.21,-0.049,-0.144,0.092,-0.063,-0.329,-0.329,0.784,0.455,0.0,-0.063,-0.088,0.025,-0.063,-0.088,0.025,0.381,-0.017,0.058,0.074,0.056,0.018,0.002,-0.281,-0.532,0.251,0.722,-0.385,-0.144,-0.241,-0.396,-0.523,0.123,0.078,-0.027,-0.027,-0.287,0.0,0.078,-0.09,0.168,0.078,-0.09,0.168,0.934,-0.38,-0.742,0.455,-0.287,911,453,458
937,Scottie Pippen,2001,0.447,0.432,0.444,-0.012,0.003,0.771,0.614,0.157,-0.253,-0.074,0.344,-0.418,0.038,-0.042,0.082,-0.187,0.089,0.089,0.298,0.387,0.0,-0.187,-0.211,0.024,-0.187,-0.211,0.024,1.588,0.727,-0.811,-0.811,-0.821,0.01,0.01,0.495,0.323,0.172,-0.875,-0.441,-0.28,-0.161,0.299,0.364,-0.065,0.213,-0.399,-0.399,-0.299,-0.698,0.0,0.213,0.233,-0.02,0.213,0.233,-0.02,-0.851,0.325,-0.364,-0.378,-0.377,-0.001,0.013,1.266,0.937,0.329,-1.128,-0.515,0.064,-0.579,0.337,0.322,0.017,0.026,-0.31,-0.31,-0.311,0.0,0.026,0.022,0.004,0.026,0.022,0.004,0.737,1.052,0.387,-0.698,-0.311,28747,14396,14351
2047,Quentin Richardson,2001,0.127,0.129,0.12,0.009,0.007,0.37,0.159,0.211,-0.463,0.213,0.186,0.027,-0.559,0.283,-0.845,0.048,0.654,0.654,-0.384,0.27,0.0,0.048,0.226,-0.178,0.048,0.226,-0.178,-0.133,0.152,-0.479,-0.475,-0.478,0.003,-0.001,-0.105,-0.194,0.089,-0.434,0.061,0.169,-0.108,-0.167,-0.062,-0.104,-0.113,0.177,0.177,-0.759,-0.582,0.0,-0.113,0.138,-0.251,-0.113,0.138,-0.251,-0.369,-0.148,-0.352,-0.345,-0.358,0.013,0.006,0.265,-0.035,0.3,-0.897,0.274,0.355,-0.081,-0.726,0.221,-0.949,-0.065,0.831,0.831,-0.312,0.0,-0.065,0.364,-0.429,-0.065,0.364,-0.429,-0.502,0.004,0.27,-0.582,-0.312,5119,2563,2556
911,Ervin Johnson,2001,-0.809,-0.801,-0.797,-0.004,-0.012,-0.88,-0.957,0.077,0.181,-0.098,-0.021,-0.077,-0.428,-0.482,0.053,-1.208,1.286,1.286,-2.445,-1.159,0.0,-1.208,-0.306,-0.902,-1.208,-0.306,-0.902,-1.39,-0.712,0.277,0.282,0.291,-0.009,-0.014,0.632,0.214,0.418,0.395,-0.736,-0.312,-0.424,0.351,0.293,0.057,-0.01,0.221,0.221,0.618,0.839,0.0,-0.01,0.15,-0.16,-0.01,0.15,-0.16,-1.898,0.292,-0.532,-0.519,-0.506,-0.013,-0.026,-0.248,-0.743,0.495,0.576,-0.834,-0.333,-0.501,-0.077,-0.189,0.11,-1.218,1.507,1.507,-0.32,0.0,-1.218,-0.156,-1.062,-1.218,-0.156,-1.062,-3.288,-0.42,-1.159,0.839,-0.32,22251,11092,11159
1919,Laron Profit,2001,0.039,0.037,0.036,0.001,0.003,1.071,0.26,0.811,-0.338,-0.697,-0.174,-0.523,-0.018,0.538,-0.555,-0.108,0.449,0.449,-0.087,0.362,0.0,-0.108,-0.31,0.202,-0.108,-0.31,0.202,-1.282,0.621,-0.93,-0.928,-0.932,0.004,0.002,-0.583,-0.076,-0.507,0.265,-0.614,-0.087,-0.527,0.049,0.026,0.023,-0.008,0.198,0.198,-0.889,-0.691,0.0,-0.008,0.26,-0.268,-0.008,0.26,-0.268,-0.4,-0.106,-0.891,-0.891,-0.896,0.005,0.005,0.488,0.184,0.304,-0.073,-1.311,-0.261,-1.05,0.031,0.564,-0.532,-0.116,0.647,0.647,-0.329,0.0,-0.116,-0.05,-0.066,-0.116,-0.05,-0.066,-1.682,0.515,0.362,-0.691,-0.329,3202,1603,1599
7,Schayes,2001,-0.405,-0.403,-0.405,0.002,0.0,-0.035,0.089,-0.124,0.079,-0.449,-0.058,-0.391,-0.146,-0.184,0.039,0.08,0.295,0.295,-0.471,-0.176,0.0,0.08,0.3,-0.22,0.08,0.3,-0.22,-0.655,-0.061,0.044,0.047,0.052,-0.005,-0.008,0.265,-0.034,0.299,-0.352,0.139,-0.018,0.157,-0.077,-0.175,0.093,-0.063,-0.056,-0.056,-0.096,-0.152,0.0,-0.063,-0.151,0.088,-0.063,-0.151,0.088,0.124,0.02,-0.361,-0.355,-0.353,-0.002,-0.008,0.23,0.055,0.175,-0.273,-0.31,-0.076,-0.234,-0.223,-0.359,0.132,0.017,0.239,0.239,-0.328,-0.001,0.017,0.149,-0.132,0.017,0.149,-0.132,-0.531,-0.041,-0.176,-0.152,-0.329,520,262,258
