player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
2764,Donta Smith,2005,-0.33,-0.24,-0.09,0.01,-0.23,0.24,-0.06,-0.45,-0.13,-0.32,0.53,0.24,0.29,-0.4,-0.32,0.08,-0.38,-0.32,-0.7,0.0,1502,747,755
2782,Matt Freije,2005,-0.91,-0.81,-0.1,0.15,0.24,-0.09,-0.32,-0.3,-0.25,-0.05,0.58,0.18,0.4,0.1,-0.76,0.28,-1.08,0.38,-0.7,0.0,1512,749,763
2825,Ibrahim Kutluay,2005,-0.37,-0.31,-0.06,-0.11,-0.05,-0.06,-0.04,-0.06,-0.01,-0.05,-0.03,-0.03,0.01,-0.11,-0.48,-0.09,-0.52,-0.2,-0.71,0.01,17,8,9
692,Andrew DeClercq,2005,-0.36,-0.22,-0.14,0.07,0.04,0.03,0.11,-0.5,-0.37,-0.13,-0.09,-0.08,-0.01,0.06,-0.29,-0.59,-0.18,-0.53,-0.71,0.0,190,93,97
2566,Travis Outlaw,2005,0.4,0.55,-0.15,-0.4,-0.19,-0.21,-0.17,-0.07,0.1,-0.17,0.05,-0.09,0.15,-0.53,0.0,-0.02,-0.17,-0.55,-0.72,0.0,2948,1465,1483
2800,Tony Bobbitt,2005,-0.27,-0.22,-0.05,-0.0,0.03,-0.04,-0.08,-0.17,-0.14,-0.03,-0.09,-0.04,-0.05,-0.12,-0.27,-0.26,-0.35,-0.38,-0.73,0.0,38,20,18
2762,Peter John Ramos,2005,-0.37,-0.31,-0.06,-0.15,-0.13,-0.02,-0.13,-0.23,-0.17,-0.06,0.05,-0.05,0.1,0.09,-0.52,-0.18,-0.65,-0.09,-0.74,0.0,69,36,33
2048,Jamaal Magloire,2005,-1.4,-1.12,-0.28,-0.16,0.08,-0.24,0.77,-0.2,-0.34,0.14,0.16,-0.12,0.28,0.09,-1.56,-0.04,-0.79,0.05,-0.74,-0.0,2524,1261,1263
299,Glenn Robinson,2005,-0.83,-0.82,-0.01,-0.1,-0.06,-0.04,-0.2,1.13,1.21,-0.08,-0.36,-0.25,-0.11,-0.38,-0.93,0.77,-1.13,0.39,-0.75,-0.01,965,484,481
2562,Sasha Pavlovic,2005,0.21,0.25,-0.04,0.07,0.16,-0.08,0.56,-0.88,-0.55,-0.33,-0.01,-0.05,0.04,-0.73,0.28,-0.89,0.84,-1.62,-0.77,0.01,3141,1559,1582
2648,Ronald Dupree,2005,0.03,0.08,-0.05,-0.39,-0.4,0.01,-0.33,0.15,0.29,-0.14,-0.4,-0.48,0.08,0.16,-0.36,-0.25,-0.69,-0.09,-0.78,-0.0,1752,868,884
1594,Rick Brunson,2005,-0.03,-0.27,0.24,-0.25,-0.13,-0.12,-0.54,-0.19,-0.4,0.21,-0.3,-0.24,-0.06,0.52,-0.28,-0.49,-0.82,0.03,-0.79,0.0,7072,3540,3532
2030,Kenyon Martin,2005,-0.08,-0.34,0.26,-0.3,-0.11,-0.19,-0.47,-0.29,-0.34,0.05,-0.22,0.08,-0.3,0.58,-0.38,-0.51,-0.85,0.07,-0.79,-0.01,9283,4649,4634
2446,Rasual Butler,2005,-2.64,-2.07,-0.57,-0.09,0.05,-0.14,1.08,0.97,1.13,-0.16,-0.39,-0.06,-0.33,0.29,-2.73,0.58,-1.65,0.87,-0.79,-0.01,5005,2499,2506
2501,Reggie Evans,2005,-1.59,-0.29,-1.3,-0.17,0.2,-0.37,1.48,-0.47,-0.89,0.42,-0.12,-0.02,-0.1,0.07,-1.76,-0.59,-0.28,-0.52,-0.8,0.0,7494,3736,3758
2098,Slava Medvedenko,2005,-0.1,-0.1,0.0,0.22,-0.01,0.23,-0.05,-0.29,-0.2,-0.09,-0.29,-0.24,-0.05,-0.3,0.12,-0.58,0.07,-0.88,-0.81,0.0,1550,775,775
2499,Richie Frahm,2005,-0.46,-0.17,-0.29,-0.16,-0.23,0.07,0.12,-1.33,-0.77,-0.56,0.2,-0.03,0.23,0.81,-0.62,-1.13,-0.5,-0.32,-0.82,0.0,1911,967,944
2417,Qyntel Woods,2005,-0.2,-0.14,-0.06,-0.05,-0.09,0.04,0.09,-0.6,-0.42,-0.18,-0.09,-0.05,-0.05,0.03,-0.25,-0.69,-0.16,-0.66,-0.82,0.0,141,71,70
1738,Ansu Sesay,2005,-0.7,-0.53,-0.17,-0.43,-0.27,-0.16,0.64,-0.01,0.25,-0.26,-0.09,0.11,-0.21,-0.24,-1.13,-0.1,-0.49,-0.34,-0.82,0.01,529,271,258
2067,Eddie House,2005,-0.29,0.14,-0.43,0.11,0.02,0.09,0.6,-1.3,-1.04,-0.26,-0.07,-0.12,0.05,0.13,-0.18,-1.37,0.42,-1.24,-0.82,0.0,3369,1677,1692
1733,Al Harrington,2005,-0.58,-0.14,-0.44,-0.76,-0.49,-0.27,0.3,-1.09,-1.22,0.13,0.6,0.41,0.19,0.68,-1.34,-0.49,-1.04,0.19,-0.85,-0.0,9428,4687,4741
436,Juwan Howard,2005,-0.52,-0.36,-0.16,-0.4,-0.26,-0.14,0.04,-0.45,-0.7,0.25,-0.19,-0.41,0.23,0.67,-0.92,-0.64,-0.88,0.03,-0.85,0.0,5887,2951,2936
2552,Michael Sweetney,2005,0.11,0.13,-0.02,-0.56,-0.3,-0.26,0.51,-0.59,-1.0,0.41,-0.23,-0.03,-0.2,-0.1,-0.45,-0.82,0.06,-0.92,-0.86,0.0,5555,2781,2774
1913,Michael Ruffin,2005,-0.69,-0.65,-0.04,-0.45,-0.0,-0.45,1.53,-1.54,-1.03,-0.51,0.37,0.28,0.08,-0.08,-1.14,-1.17,0.39,-1.25,-0.86,-0.0,5365,2663,2702
2409,Marcus Haislip,2005,-0.91,-0.62,-0.29,-0.03,-0.1,0.07,0.29,-0.25,-0.2,-0.05,0.13,0.08,0.05,-0.09,-0.94,-0.12,-0.65,-0.21,-0.86,0.0,361,183,178
2415,Ryan Humphrey,2005,-1.46,-1.08,-0.38,-0.35,-0.09,-0.26,1.0,-0.58,-0.31,-0.27,0.17,0.04,0.12,0.36,-1.81,-0.41,-0.81,-0.05,-0.86,0.0,1104,547,557
2788,DJ Mbenga,2005,-0.68,-0.55,-0.13,-0.01,0.09,-0.1,0.14,-0.32,-0.16,-0.16,0.02,-0.08,0.1,-0.04,-0.69,-0.3,-0.55,-0.34,-0.88,0.01,157,77,80
1531,Marc Jackson,2005,0.02,-0.72,0.74,-0.32,-0.12,-0.2,-0.07,0.23,0.03,0.2,0.11,0.18,-0.06,-0.86,-0.3,0.34,-0.37,-0.52,-0.89,0.0,7924,3972,3952
922,Elden Campbell,2005,0.0,-0.37,0.37,-0.44,-0.02,-0.41,-0.9,0.21,0.31,-0.1,0.12,-0.31,0.45,0.1,-0.44,0.33,-1.34,0.43,-0.9,0.01,1532,764,768
2737,Rafael Araujo,2005,-0.6,-0.35,-0.25,0.07,0.17,-0.1,-0.35,-0.65,-0.66,0.01,0.29,0.21,0.07,0.34,-0.53,-0.36,-0.88,-0.02,-0.9,-0.0,2842,1415,1427
389,Toni Kukoc,2005,-0.33,-0.38,0.05,-0.17,-0.3,0.12,-0.4,0.66,0.7,-0.04,-0.35,0.02,-0.37,-0.32,-0.5,0.31,-0.9,-0.01,-0.91,-0.0,4091,2057,2034
988,Randy Livingston,2005,0.02,-0.04,0.06,0.28,0.14,0.14,-0.32,-0.26,-0.23,-0.03,-0.25,0.03,-0.28,-0.39,0.3,-0.51,-0.02,-0.9,-0.92,0.0,828,412,416
2573,Maciej Lampe,2005,-0.17,-0.19,0.02,0.23,0.14,0.08,-0.34,1.17,1.18,-0.01,-0.32,-0.16,-0.17,-1.49,0.06,0.85,-0.28,-0.64,-0.92,0.0,1368,682,686
1542,Predrag Drobnjak,2005,-0.2,-0.04,-0.16,-0.3,0.16,-0.46,-1.41,0.04,-0.33,0.37,0.3,0.07,0.23,0.64,-0.5,0.34,-1.91,0.98,-0.93,-0.0,5476,2732,2744
2798,Horace Jenkins,2005,-0.97,-0.94,-0.03,-0.06,-0.05,-0.01,-0.24,0.53,0.43,0.1,-0.09,-0.15,0.05,-0.1,-1.03,0.44,-1.27,0.34,-0.93,-0.0,364,179,185
2739,Luke Jackson,2005,-0.53,-0.51,-0.02,0.1,0.02,0.08,-0.1,-0.15,-0.01,-0.14,-0.04,-0.03,-0.01,-0.2,-0.43,-0.19,-0.53,-0.39,-0.93,-0.01,161,80,81
2447,Tamar Slay,2005,-0.62,-0.56,-0.06,0.1,0.04,0.06,0.03,-0.73,-0.46,-0.27,0.24,0.0,0.24,0.05,-0.52,-0.49,-0.49,-0.44,-0.93,-0.0,315,159,156
2586,Keith Bogans,2005,-0.25,-0.34,0.09,-0.56,-0.6,0.04,0.99,-1.54,-1.47,-0.07,0.4,-0.05,0.45,0.02,-0.81,-1.14,0.18,-1.12,-0.94,0.0,6759,3355,3404
2763,Lionel Chalmers,2005,-0.47,-0.19,-0.28,0.08,-0.07,0.15,0.08,-0.18,-0.13,-0.05,-0.09,-0.08,-0.01,-0.37,-0.39,-0.27,-0.31,-0.64,-0.95,0.0,1453,720,733
1743,Bruno Sundov,2005,-0.76,-0.76,0.0,-0.05,0.02,-0.07,-0.03,-0.21,-0.12,-0.09,0.17,0.0,0.17,-0.08,-0.81,-0.04,-0.84,-0.12,-0.96,0.0,256,127,129
955,Samaki Walker,2005,-0.08,-0.01,-0.07,-0.14,-0.09,-0.05,-0.31,-0.45,-0.42,-0.03,-0.22,-0.08,-0.13,0.23,-0.22,-0.67,-0.53,-0.44,-0.97,0.0,518,262,256
353,Darrell Armstrong,2005,-1.02,-0.91,-0.11,-0.42,-0.12,-0.3,-0.1,-0.46,-0.31,-0.15,0.55,0.3,0.25,0.48,-1.44,0.09,-1.54,0.57,-0.98,-0.01,3891,1937,1954
2437,Lonny Baxter,2005,-0.53,-0.39,-0.14,-0.2,-0.06,-0.14,0.18,-0.33,-0.28,-0.05,-0.03,0.02,-0.05,-0.07,-0.73,-0.36,-0.55,-0.43,-0.98,0.0,129,66,63
686,Antonio McDyess,2005,-0.33,0.18,-0.51,-0.7,-0.74,0.05,0.48,-0.89,-0.67,-0.22,0.34,0.23,0.11,0.12,-1.03,-0.55,-0.55,-0.43,-0.98,-0.0,8020,4010,4010
2550,Kirk Hinrich,2005,-1.19,-1.06,-0.13,-0.2,-0.25,0.05,-0.06,-0.31,0.11,-0.42,0.5,0.12,0.38,0.27,-1.39,0.19,-1.45,0.46,-0.98,0.01,11420,5701,5719
2357,Tierre Brown,2005,-0.51,0.1,-0.61,-0.16,-0.1,-0.06,-0.26,0.12,-0.23,0.35,-0.35,-0.22,-0.15,0.17,-0.67,-0.23,-0.93,-0.06,-0.99,0.0,3793,1892,1901
2079,Kaniel Dickens,2005,-0.19,-0.17,-0.02,-0.15,0.06,-0.22,-0.14,-0.43,-0.37,-0.06,-0.06,-0.05,-0.01,-0.02,-0.34,-0.49,-0.48,-0.51,-0.99,0.0,189,95,94
1956,Ira Newble,2005,-0.91,-0.63,-0.28,-0.09,-0.14,0.04,-0.05,-0.13,-0.45,0.32,-0.2,-0.01,-0.19,0.38,-1.0,-0.33,-1.05,0.05,-1.0,0.0,6607,3301,3306
2565,Zoran Planinic,2005,-1.0,-0.81,-0.19,-0.62,-0.08,-0.53,-0.08,1.06,1.1,-0.04,0.16,0.06,0.09,-0.53,-1.62,1.22,-1.7,0.69,-1.0,0.01,1794,891,903
281,Scott Williams,2005,-0.47,-0.4,-0.07,-0.07,-0.05,-0.02,-0.04,-0.31,-0.07,-0.24,0.15,0.0,0.15,-0.27,-0.54,-0.16,-0.58,-0.43,-1.0,0.01,553,275,278
1752,Sean Marks,2005,-1.33,-1.5,0.17,0.16,0.08,0.08,-0.02,0.75,0.93,-0.18,-0.06,-0.08,0.02,-0.52,-1.17,0.69,-1.19,0.17,-1.02,0.0,906,447,459
1983,Jermaine Jackson,2005,-0.52,-0.4,-0.12,-0.21,-0.15,-0.05,-0.12,-0.55,-0.51,-0.04,0.24,0.17,0.07,0.12,-0.73,-0.31,-0.85,-0.19,-1.03,0.01,789,387,402
2852,Awvee Storey,2005,-0.38,-0.37,-0.01,-0.01,-0.0,-0.0,-0.12,-0.23,-0.07,-0.16,-0.2,-0.1,-0.08,-0.09,-0.39,-0.43,-0.51,-0.52,-1.03,0.0,122,59,63
120,Steven Smith,2005,-0.66,-0.57,-0.09,0.61,0.35,0.26,0.67,-2.14,-1.52,-0.62,-0.07,-0.16,0.08,0.57,-0.05,-2.21,0.62,-1.64,-1.03,-0.01,2982,1505,1477
1922,Francisco Elson,2005,-1.31,-0.87,-0.44,0.18,0.17,0.01,0.26,-1.37,-1.34,-0.03,1.04,0.83,0.21,0.14,-1.13,-0.33,-0.87,-0.19,-1.06,0.0,3577,1787,1790
2050,Morris Peterson,2005,-0.11,-0.25,0.14,0.54,-0.03,0.56,-0.24,-0.64,-0.57,-0.07,-0.51,-0.4,-0.1,-0.1,0.43,-1.15,0.19,-1.25,-1.06,0.0,9617,4791,4826
2411,Bostjan Nachbar,2005,-1.13,-1.21,0.08,-0.03,0.22,-0.25,0.51,-0.5,-0.08,-0.42,-0.06,-0.5,0.44,0.15,-1.16,-0.56,-0.65,-0.41,-1.06,0.0,4743,2375,2368
1533,Anthony Johnson,2005,-0.58,-0.72,0.14,0.68,0.61,0.07,-0.56,0.59,0.55,0.04,-0.65,-0.43,-0.23,-0.55,0.1,-0.06,-0.46,-0.61,-1.07,0.0,7271,3639,3632
2246,Mehmet Okur,2005,-0.25,-0.97,0.72,-0.18,-0.29,0.11,-0.42,0.14,0.56,-0.42,0.15,-0.36,0.51,-0.52,-0.43,0.29,-0.85,-0.23,-1.08,0.0,8298,4137,4161
958,Vitaly Potapenko,2005,0.49,0.16,0.33,0.29,0.16,0.13,-0.81,-0.75,-0.68,-0.07,-0.2,-0.16,-0.05,-0.1,0.78,-0.95,-0.03,-1.05,-1.08,0.0,1323,665,658
1504,Danny Fortson,2005,-0.79,-0.92,0.13,-0.79,0.38,-1.16,1.24,-0.76,-0.6,-0.16,-0.11,-0.38,0.26,0.11,-1.58,-0.87,-0.34,-0.76,-1.1,0.0,4097,2033,2064
1919,Laron Profit,2005,-0.09,0.04,-0.13,-0.44,-0.37,-0.07,-0.45,-0.74,-0.52,-0.22,0.47,0.3,0.16,0.15,-0.53,-0.27,-0.98,-0.12,-1.1,0.0,1619,816,803
2766,Antonio Burks,2005,-0.87,-0.73,-0.14,0.2,0.05,0.14,-0.01,-0.8,-0.46,-0.34,0.32,-0.04,0.36,0.07,-0.67,-0.48,-0.68,-0.41,-1.1,-0.01,756,375,381
1863,Earl Boykins,2005,-1.05,-1.66,0.61,0.69,0.38,0.31,0.34,-1.31,-0.67,-0.64,0.54,0.29,0.26,-0.32,-0.36,-0.77,-0.02,-1.09,-1.11,0.0,8784,4417,4367
2031,Stromile Swift,2005,-0.08,-0.43,0.35,-0.29,-0.18,-0.11,0.27,-0.96,-0.63,-0.33,0.36,0.07,0.29,-0.43,-0.37,-0.6,-0.1,-1.03,-1.14,-0.01,4833,2417,2416
934,Derrick Coleman,2005,-0.38,-0.45,0.07,-0.15,-0.06,-0.09,-0.03,-0.52,-0.35,-0.17,-0.01,0.06,-0.06,-0.06,-0.53,-0.53,-0.56,-0.59,-1.15,0.0,177,89,88
2639,Britton Johnsen,2005,-0.38,-0.24,-0.14,0.1,0.06,0.04,-0.27,-0.47,-0.48,0.01,-0.06,0.08,-0.15,-0.06,-0.28,-0.53,-0.55,-0.59,-1.15,-0.01,286,146,140
1985,Zendon Hamilton,2005,-0.24,-0.16,-0.08,-0.19,0.1,-0.29,-0.12,-0.59,-0.42,-0.17,0.07,0.01,0.06,-0.08,-0.43,-0.52,-0.55,-0.6,-1.16,-0.01,605,301,304
84,Latrell Sprewell,2005,-0.54,-0.31,-0.23,-0.03,-0.04,0.01,-0.67,0.77,0.76,0.01,-0.61,-0.1,-0.52,-0.08,-0.57,0.16,-1.24,0.08,-1.16,0.0,8863,4445,4418
2045,Hedo Turkoglu,2005,-0.12,-0.38,0.26,0.29,0.12,0.17,-0.27,-0.86,-0.21,-0.65,-0.16,-0.29,0.13,-0.06,0.17,-1.02,-0.1,-1.08,-1.17,0.01,6946,3485,3461
2741,Robert Swift,2005,-0.36,-0.29,-0.07,-0.09,-0.06,-0.03,0.04,-0.99,-0.9,-0.09,0.04,0.07,-0.03,0.18,-0.45,-0.95,-0.41,-0.77,-1.18,0.0,229,115,114
2205,DeSagana Diop,2005,-1.4,-1.12,-0.28,-0.04,-0.08,0.04,-0.2,0.4,0.47,-0.07,-0.13,0.02,-0.16,0.18,-1.44,0.27,-1.64,0.45,-1.19,-0.0,1083,532,551
185,Chris Webber,2005,0.35,0.57,-0.22,0.23,0.04,0.18,-1.17,-0.87,-1.06,0.19,0.29,0.11,0.18,-0.01,0.58,-0.58,-0.59,-0.59,-1.19,-0.01,9871,4951,4920
757,Damon Stoudamire,2005,0.72,1.19,-0.47,0.43,-0.01,0.44,0.15,-0.66,-0.75,0.09,-1.03,-0.66,-0.36,-0.82,1.15,-1.69,1.3,-2.51,-1.21,0.0,10094,5048,5046
248,George Lynch,2005,-0.81,-0.46,-0.35,-0.7,-0.25,-0.44,-0.83,0.53,0.3,0.23,0.74,0.13,0.59,-0.14,-1.51,1.27,-2.34,1.13,-1.21,0.0,3265,1635,1630
2040,Jerome Moiso,2005,-0.49,-0.46,-0.03,-0.05,0.11,-0.16,-0.03,-0.51,-0.42,-0.09,-0.19,-0.06,-0.12,0.05,-0.54,-0.7,-0.57,-0.65,-1.22,0.0,420,210,210
2055,Mamadou N'diaye,2005,-0.63,-0.58,-0.05,0.06,0.02,0.03,-0.02,-0.09,0.16,-0.25,-0.15,-0.16,0.01,-0.39,-0.57,-0.24,-0.59,-0.63,-1.22,0.0,236,118,118
2733,Shaun Livingston,2005,0.32,0.26,0.06,-0.76,-0.18,-0.58,-0.56,0.57,0.6,-0.03,-0.12,0.18,-0.3,-0.67,-0.44,0.45,-1.0,-0.22,-1.22,0.0,3047,1528,1519
711,Jerry Stackhouse,2005,1.01,-0.09,1.1,0.33,-0.07,0.39,-0.92,-0.8,-0.48,-0.32,-0.05,0.22,-0.27,-0.8,1.34,-0.85,0.42,-1.65,-1.23,0.0,7608,3803,3805
1730,Brian Skinner,2005,-1.03,-0.13,-0.9,-0.49,-0.18,-0.3,0.43,-0.93,-1.06,0.13,0.03,0.25,-0.22,0.76,-1.52,-0.9,-1.09,-0.14,-1.23,0.0,3815,1907,1908
2682,Alex Garcia,2005,-0.43,-0.3,-0.13,-0.38,-0.07,-0.31,-0.09,-0.55,-0.42,-0.13,0.02,0.01,-0.0,0.19,-0.81,-0.53,-0.9,-0.34,-1.24,0.0,507,257,250
2422,John Salmons,2005,-1.16,-1.26,0.1,-0.25,-0.12,-0.13,-0.76,0.03,0.01,0.02,-0.07,0.01,-0.08,0.97,-1.41,-0.04,-2.17,0.93,-1.24,0.0,3746,1871,1875
2863,Damien Wilkins,2005,-0.68,-0.69,0.01,0.15,0.11,0.04,0.27,-1.42,-0.98,-0.44,0.06,0.06,-0.0,0.38,-0.53,-1.36,-0.26,-0.98,-1.25,-0.01,2265,1123,1142
384,Calbert Cheaney,2005,-1.68,-1.43,-0.25,0.34,0.17,0.17,-0.31,0.48,0.28,0.2,0.32,0.04,0.28,-0.41,-1.34,0.8,-1.65,0.39,-1.26,-0.0,3462,1745,1717
1714,Robert Traylor,2005,-0.97,-0.68,-0.29,-0.36,-0.2,-0.16,1.09,-0.79,-0.35,-0.44,0.32,0.19,0.15,-0.56,-1.33,-0.47,-0.24,-1.03,-1.27,0.0,4922,2452,2470
2321,Paul Shirley,2005,-0.38,-0.3,-0.08,0.04,-0.03,0.07,-0.03,-0.63,-0.54,-0.09,-0.13,-0.09,-0.03,-0.14,-0.34,-0.76,-0.37,-0.9,-1.27,0.0,99,46,53
962,Walter McCarty,2005,0.06,0.28,-0.22,0.22,0.48,-0.26,-0.9,-0.69,-0.25,-0.44,0.25,-0.02,0.27,-0.21,0.28,-0.44,-0.62,-0.65,-1.27,0.0,3678,1837,1841
2441,Jamal Sampson,2005,-1.32,-0.99,-0.33,-0.09,0.19,-0.28,0.19,-0.15,0.23,-0.38,-0.07,-0.04,-0.03,0.17,-1.41,-0.22,-1.22,-0.05,-1.27,0.0,1194,596,598
133,David Wesley,2005,-0.94,-0.84,-0.1,0.44,0.22,0.22,-0.27,-0.52,-0.71,0.19,0.01,-0.03,0.03,0.0,-0.5,-0.51,-0.77,-0.51,-1.28,0.0,11153,5579,5574
2041,Etan Thomas,2005,-1.65,-1.27,-0.38,0.09,0.28,-0.19,1.57,-1.26,-1.03,-0.23,-0.36,-0.09,-0.27,0.33,-1.56,-1.62,0.01,-1.29,-1.29,-0.01,4157,2079,2078
953,Lorenzen Wright,2005,-0.69,-0.12,-0.57,-0.39,-0.21,-0.18,-0.45,-0.28,-0.77,0.49,-0.05,0.04,-0.1,0.57,-1.08,-0.33,-1.53,0.24,-1.29,0.0,8505,4259,4246
1565,Michael Stewart,2005,0.01,0.0,0.01,-0.03,0.02,-0.05,-0.04,-1.3,-1.16,-0.14,-0.04,0.08,-0.12,0.11,-0.02,-1.34,-0.06,-1.23,-1.3,-0.01,538,269,269
1924,Lee Nailon,2005,-2.67,-2.31,-0.36,0.48,0.14,0.35,0.7,-0.32,-0.4,0.08,0.21,0.28,-0.08,0.29,-2.19,-0.11,-1.49,0.18,-1.31,0.0,7232,3615,3617
2036,Chris Mihm,2005,-1.01,-0.96,-0.05,-1.03,-0.66,-0.37,0.78,1.5,0.56,0.94,-0.74,-0.45,-0.29,-0.81,-2.04,0.76,-1.26,-0.05,-1.31,0.0,7007,3499,3508
2414,Curtis Borchardt,2005,-1.73,-1.49,-0.24,-0.42,0.11,-0.53,1.1,-0.73,-0.58,-0.15,0.26,-0.07,0.33,0.2,-2.15,-0.47,-1.05,-0.27,-1.32,-0.0,2992,1485,1507
2839,James Thomas,2005,-0.42,-0.3,-0.12,-0.16,-0.14,-0.02,0.29,-0.92,-0.79,-0.13,-0.12,0.03,-0.16,0.01,-0.58,-1.04,-0.29,-1.03,-1.32,0.0,406,198,208
2254,Loren Woods,2005,-2.73,-2.02,-0.71,-0.05,-0.02,-0.02,0.55,-0.07,-0.36,0.29,0.28,0.23,0.05,0.69,-2.78,0.21,-2.23,0.9,-1.33,-0.0,2681,1341,1340
445,Wesley Person,2005,-0.25,0.15,-0.4,0.3,0.04,0.25,-0.46,-1.0,-0.7,-0.3,-0.33,-0.12,-0.21,0.41,0.05,-1.33,-0.41,-0.92,-1.33,0.0,2692,1348,1344
1894,Corey Maggette,2005,0.74,-0.44,1.18,-0.73,-0.42,-0.32,-0.62,-0.44,-0.38,-0.06,-0.49,-0.08,-0.4,0.2,0.01,-0.93,-0.61,-0.73,-1.33,0.01,9077,4540,4537
2734,Devin Harris,2005,-0.23,-0.24,0.01,-0.52,-0.43,-0.09,-0.41,-1.44,-0.91,-0.53,1.06,0.89,0.18,0.17,-0.75,-0.38,-1.16,-0.21,-1.37,-0.0,4825,2406,2419
2230,Maurice Evans,2005,-1.36,-1.11,-0.25,-0.12,-0.18,0.06,0.98,-0.72,-0.68,-0.04,-0.18,-0.03,-0.15,0.03,-1.48,-0.9,-0.5,-0.87,-1.37,-0.0,4848,2424,2424
2421,Frank Williams,2005,-1.32,-1.11,-0.21,0.09,-0.0,0.09,0.24,-0.35,-0.18,-0.17,-0.06,0.01,-0.06,0.02,-1.23,-0.41,-0.99,-0.39,-1.38,0.0,243,123,120
2208,Kedrick Brown,2005,-0.38,-0.57,0.19,-0.37,-0.25,-0.11,-0.11,-0.91,-0.82,-0.09,0.02,0.08,-0.06,0.38,-0.75,-0.89,-0.86,-0.51,-1.38,-0.01,220,110,110
1630,Mikki Moore,2005,-0.17,-0.46,0.29,-0.28,-0.38,0.11,-0.38,-0.28,0.04,-0.32,0.09,-0.04,0.15,-0.36,-0.45,-0.19,-0.83,-0.55,-1.38,0.0,4223,2102,2121
1886,Jonathan Bender,2005,-0.37,-0.36,-0.01,-0.38,-0.09,-0.29,-0.33,-0.61,-0.61,0.0,0.13,0.04,0.09,0.18,-0.75,-0.48,-1.08,-0.3,-1.38,0.0,317,160,157
446,Lucious Harris,2005,-2.08,-2.02,-0.06,0.14,0.11,0.03,-0.36,0.05,0.28,-0.23,0.68,0.34,0.34,0.18,-1.94,0.73,-2.3,0.91,-1.39,0.0,4099,2038,2061
278,Stacey Augmon,2005,-1.36,-1.23,-0.13,0.19,-0.15,0.34,0.78,-0.98,-0.87,-0.11,-0.15,-0.29,0.15,0.12,-1.17,-1.13,-0.39,-1.01,-1.4,0.0,2479,1233,1246
448,Bo Outlaw,2005,-1.36,-1.16,-0.2,-0.09,-0.3,0.22,-0.13,0.17,0.26,-0.09,0.21,-0.03,0.24,-0.2,-1.45,0.38,-1.58,0.18,-1.4,0.0,815,402,413
2605,Marquis Daniels,2005,-0.87,-1.34,0.47,0.03,-0.07,0.1,-0.07,-0.45,-0.45,0.0,0.64,0.87,-0.24,-0.69,-0.84,0.19,-0.91,-0.5,-1.41,-0.0,6017,2995,3022
2845,Erik Daniels,2005,-0.98,-0.86,-0.12,-0.39,-0.24,-0.15,-0.04,0.06,0.14,-0.08,-0.18,-0.03,-0.15,0.1,-1.37,-0.12,-1.41,-0.02,-1.42,0.01,261,129,132
788,Kevin Willis,2005,-0.4,-0.29,-0.11,0.18,0.09,0.09,-0.02,-0.86,-0.45,-0.41,-0.07,0.04,-0.12,-0.25,-0.22,-0.93,-0.24,-1.18,-1.42,0.0,1263,624,639
1709,Michael Olowokandi,2005,-2.17,-1.45,-0.72,0.14,0.12,0.02,0.07,0.3,-0.29,0.59,-0.06,0.0,-0.05,0.29,-2.03,0.24,-1.96,0.53,-1.43,-0.0,4470,2224,2246
2416,Kareem Rush,2005,-1.43,-0.99,-0.44,0.39,0.36,0.04,0.17,-0.31,0.03,-0.34,-0.6,-0.07,-0.53,0.34,-1.04,-0.91,-0.87,-0.57,-1.44,-0.0,3587,1795,1792
2588,Matt Bonner,2005,-1.17,-1.04,-0.13,0.13,0.05,0.08,0.59,-1.28,-1.02,-0.26,0.03,0.0,0.03,0.26,-1.04,-1.25,-0.45,-0.99,-1.44,0.0,5794,2899,2895
72,Kenny Anderson,2005,-0.33,-0.19,-0.14,-0.05,0.22,-0.27,-0.41,-1.43,-1.11,-0.32,0.45,0.67,-0.23,0.32,-0.38,-0.98,-0.79,-0.66,-1.45,-0.0,2778,1380,1398
2568,Carlos Delfino,2005,-0.29,-0.05,-0.24,-0.02,-0.11,0.1,-0.1,-1.43,-1.4,-0.03,-0.0,0.0,-0.0,0.37,-0.31,-1.43,-0.41,-1.06,-1.47,-0.0,1654,823,831
990,Malik Rose,2005,-1.4,-1.22,-0.18,-0.66,-0.27,-0.39,0.63,-0.1,-0.17,0.07,0.17,-0.03,0.2,-0.12,-2.06,0.07,-1.43,-0.05,-1.48,0.0,5167,2585,2582
976,Jeff McInnis,2005,0.33,0.08,0.25,0.12,0.04,0.08,-0.06,-1.79,-1.49,-0.3,0.01,0.06,-0.05,-0.1,0.45,-1.78,0.39,-1.88,-1.49,0.0,9742,4876,4866
1952,Raja Bell,2005,-0.29,-0.29,0.0,0.14,-0.06,0.2,-0.38,-1.0,-0.44,-0.56,0.07,-0.08,0.16,-0.05,-0.15,-0.93,-0.53,-0.98,-1.51,0.0,6527,3256,3271
