player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
201977,Marcus Thornton,2016,-0.108,-0.107,-0.095,-0.012,-0.013,0.273,0.48,-0.207,-0.77,0.402,0.302,0.1,-0.011,-0.053,0.043,0.372,0.543,0.543,0.253,0.796,0.0,0.372,-0.191,0.563,0.372,-0.191,0.563,1.071,0.648,0.068,0.068,0.07,-0.002,-0.002,-0.974,-0.143,-0.831,0.362,0.682,-0.071,0.753,0.022,-0.116,0.138,0.193,-0.367,-0.367,0.283,-0.084,-0.0,0.193,0.335,-0.142,0.193,0.335,-0.142,0.13,-0.599,-0.04,-0.038,-0.025,-0.013,-0.015,-0.701,0.337,-1.038,-0.408,1.084,0.231,0.853,0.011,-0.169,0.181,0.565,0.176,0.176,0.712,0.001,0.565,0.144,0.421,0.565,0.144,0.421,1.201,0.049,0.796,-0.084,0.713,4545,2282,2263
203482,Kelly Olynyk,2016,-0.33,-0.328,-0.331,0.003,0.001,0.217,0.607,-0.39,-1.024,0.476,0.047,0.429,-0.311,-0.382,0.071,0.079,-0.216,-0.216,-0.562,-0.778,0.0,0.079,0.206,-0.127,0.079,0.206,-0.127,0.426,0.344,1.77,1.771,1.769,0.002,0.001,0.186,0.136,0.05,1.242,0.341,0.074,0.267,-0.088,-0.174,0.086,0.163,-0.36,-0.36,1.845,1.485,0.0,0.163,-0.2,0.363,0.163,-0.2,0.363,1.044,0.163,1.44,1.444,1.438,0.006,0.002,0.403,0.743,-0.34,0.218,0.817,0.121,0.696,-0.399,-0.556,0.157,0.242,-0.576,-0.576,0.707,0.0,0.242,0.006,0.236,0.242,0.006,0.236,1.47,0.507,-0.778,1.485,0.707,5831,2930,2901
203918,Rodney Hood,2016,0.833,0.834,0.826,0.008,0.007,-0.773,-0.598,-0.175,1.114,0.485,0.366,0.119,-0.479,-0.685,0.206,-0.357,0.986,0.986,-0.003,0.983,0.0,-0.357,0.192,-0.549,-0.357,0.192,-0.549,-0.749,-0.482,0.18,0.177,0.18,-0.003,0.0,0.439,0.182,0.257,-0.054,-0.205,0.115,-0.32,-0.066,-0.053,-0.013,-0.464,0.052,0.052,-0.35,-0.298,0.0,-0.464,-0.03,-0.434,-0.464,-0.03,-0.434,0.676,0.386,1.013,1.011,1.006,0.005,0.007,-0.334,-0.416,0.082,1.06,0.28,0.481,-0.201,-0.545,-0.738,0.193,-0.821,1.038,1.038,0.685,-0.001,-0.821,0.162,-0.983,-0.821,0.162,-0.983,-0.073,-0.096,0.983,-0.298,0.684,9431,4721,4710
203486,Mason Plumlee,2016,1.54,1.54,1.545,-0.005,-0.005,0.185,0.051,0.134,-0.144,1.504,0.153,1.351,0.02,0.127,-0.106,-0.574,-0.252,-0.252,0.986,0.734,-0.0,-0.574,-0.257,-0.317,-0.574,-0.257,-0.317,1.221,0.309,-0.08,-0.083,-0.078,-0.005,-0.002,0.172,0.186,-0.014,-0.722,0.472,0.11,0.362,0.163,0.027,0.135,-0.356,0.205,0.205,-0.273,-0.068,-0.0,-0.356,-0.303,-0.053,-0.356,-0.303,-0.053,-0.03,0.215,1.46,1.457,1.467,-0.01,-0.007,0.357,0.237,0.12,-0.866,1.976,0.263,1.713,0.183,0.154,0.029,-0.93,-0.047,-0.047,0.666,-0.001,-0.93,-0.56,-0.37,-0.93,-0.56,-0.37,1.191,0.524,0.734,-0.068,0.665,9458,4725,4733
202397,Ish Smith,2016,0.971,0.97,0.969,0.001,0.002,0.456,0.156,0.3,0.302,0.211,-0.038,0.249,-0.287,-0.128,-0.158,0.844,0.062,0.062,1.528,1.59,0.0,0.844,0.373,0.471,0.844,0.373,0.471,2.364,0.198,0.288,0.287,0.288,-0.001,-0.0,-0.384,-0.203,-0.181,0.729,-0.057,0.181,-0.238,-0.027,0.085,-0.112,-0.325,-0.862,-0.862,-0.064,-0.926,0.0,-0.325,-0.29,-0.035,-0.325,-0.29,-0.035,-0.307,-0.291,1.259,1.257,1.257,-0.0,0.002,0.072,-0.047,0.119,1.031,0.154,0.143,0.011,-0.314,-0.043,-0.27,0.519,-0.8,-0.8,0.664,-0.001,0.519,0.083,0.436,0.519,0.083,0.436,2.057,-0.093,1.59,-0.926,0.663,9044,4520,4524
203501,Tim Hardaway Jr.,2016,0.198,0.2,0.198,0.002,0.0,0.417,-0.167,0.584,-0.105,-0.114,0.282,-0.396,0.045,-0.129,0.174,0.409,-0.192,-0.192,0.652,0.46,0.0,0.409,0.172,0.237,0.409,0.172,0.237,2.0,0.173,0.557,0.558,0.557,0.001,0.0,0.248,0.103,0.145,0.042,0.267,-0.04,0.307,-0.123,-0.197,0.075,-0.699,0.443,0.443,-0.265,0.178,-0.0,-0.699,-0.353,-0.346,-0.699,-0.353,-0.346,0.643,0.15,0.755,0.758,0.755,0.003,0.0,0.665,-0.064,0.729,-0.063,0.153,0.242,-0.089,-0.078,-0.326,0.249,-0.29,0.251,0.251,0.638,0.0,-0.29,-0.181,-0.109,-0.29,-0.181,-0.109,2.643,0.323,0.46,0.178,0.638,3746,1875,1871
202355,Hassan Whiteside,2016,0.164,0.164,0.163,0.001,0.001,-0.354,-0.195,-0.159,0.083,0.434,-0.397,0.831,-0.643,-0.079,-0.563,-0.485,1.712,1.712,-0.964,0.748,0.0,-0.485,0.119,-0.604,-0.485,0.119,-0.604,-0.733,-0.002,0.923,0.923,0.927,-0.004,-0.004,0.887,0.257,0.63,-0.25,0.29,0.253,0.037,0.424,0.428,-0.004,-0.677,-0.806,-0.806,0.67,-0.136,0.0,-0.677,-0.28,-0.397,-0.677,-0.28,-0.397,-1.144,0.312,1.087,1.088,1.09,-0.002,-0.003,0.533,0.062,0.471,-0.167,0.724,-0.144,0.868,-0.219,0.349,-0.567,-1.162,0.906,0.906,0.612,0.0,-1.162,-0.161,-1.001,-1.162,-0.161,-1.001,-1.877,0.31,0.748,-0.136,0.612,9217,4623,4594
203952,Andrew Wiggins,2016,-0.277,-0.279,-0.273,-0.006,-0.004,0.022,0.176,-0.154,0.689,-0.984,-0.544,-0.44,0.583,0.721,-0.138,-0.084,0.281,0.281,0.222,0.503,0.0,-0.084,0.092,-0.176,-0.084,0.092,-0.176,-0.819,0.101,-0.369,-0.37,-0.372,0.002,0.003,-0.815,-0.354,-0.461,0.453,-0.01,-0.024,0.014,0.23,0.227,0.002,0.181,0.066,0.066,0.042,0.108,-0.0,0.181,0.006,0.175,0.181,0.006,0.175,0.354,-0.383,-0.646,-0.648,-0.645,-0.003,-0.001,-0.793,-0.178,-0.615,1.142,-0.994,-0.568,-0.426,0.813,0.948,-0.136,0.097,0.347,0.347,0.611,-0.001,0.097,0.098,-0.001,0.097,0.098,-0.001,-0.465,-0.282,0.503,0.108,0.61,11267,5624,5643
203934,Lamar Patterson,2016,0.236,0.241,0.234,0.007,0.002,-0.343,0.094,-0.437,0.672,-0.095,0.191,-0.286,0.343,0.235,0.108,0.041,0.325,0.325,0.62,0.945,-0.0,0.041,0.254,-0.213,0.041,0.254,-0.213,0.533,0.143,-0.71,-0.71,-0.709,-0.001,-0.001,-0.096,0.004,-0.1,-0.597,-0.016,-0.001,-0.015,-0.099,-0.176,0.078,0.151,0.301,0.301,-0.658,-0.357,-0.0,0.151,0.294,-0.143,0.151,0.294,-0.143,-0.051,-0.036,-0.474,-0.469,-0.475,0.006,0.001,-0.439,0.098,-0.537,0.075,-0.111,0.19,-0.301,0.244,0.059,0.186,0.192,0.626,0.626,0.588,-0.0,0.192,0.548,-0.356,0.192,0.548,-0.356,0.482,0.107,0.945,-0.357,0.588,1650,822,828
203490,Otto Porter Jr.,2016,0.744,0.743,0.745,-0.002,-0.001,0.269,-0.047,0.316,0.012,0.464,0.158,0.306,-0.302,-0.299,-0.005,-0.312,-0.201,-0.201,0.13,-0.071,0.0,-0.312,-0.554,0.242,-0.312,-0.554,0.242,1.984,0.438,-0.619,-0.617,-0.618,0.001,-0.001,0.002,0.056,-0.054,0.113,-0.733,-0.011,-0.722,0.233,0.206,0.027,0.558,0.484,0.484,0.172,0.656,0.0,0.558,0.213,0.345,0.558,0.213,0.345,0.567,0.451,0.125,0.126,0.127,-0.001,-0.002,0.271,0.009,0.262,0.125,-0.269,0.147,-0.416,-0.069,-0.093,0.022,0.246,0.283,0.283,0.585,-0.001,0.246,-0.341,0.587,0.246,-0.341,0.587,2.551,0.889,-0.071,0.656,0.584,9279,4652,4627
201954,Darren Collison,2016,0.434,0.435,0.439,-0.004,-0.005,0.638,0.125,0.513,0.585,-0.784,-0.113,-0.671,0.629,0.747,-0.118,1.184,-0.679,-0.679,2.247,1.568,0.0,1.184,0.507,0.677,1.184,0.507,0.677,-0.359,0.46,-0.315,-0.315,-0.312,-0.003,-0.003,-0.031,0.118,-0.149,0.018,-0.299,-0.143,-0.156,-0.525,-0.43,-0.095,0.378,-0.524,-0.524,-0.462,-0.986,0.0,0.378,0.166,0.212,0.378,0.166,0.212,0.677,0.122,0.119,0.12,0.127,-0.007,-0.008,0.607,0.243,0.364,0.603,-1.083,-0.256,-0.827,0.104,0.317,-0.213,1.562,-1.203,-1.203,0.582,0.0,1.562,0.673,0.889,1.562,0.673,0.889,0.318,0.582,1.568,-0.986,0.582,9121,4563,4558
202330,Gordon Hayward,2016,-1.25,-1.251,-1.253,0.002,0.003,0.124,-0.252,0.376,-0.049,-1.328,-0.005,-1.323,0.741,0.921,-0.181,0.097,0.826,0.826,-0.412,0.414,0.0,0.097,0.359,-0.262,0.097,0.359,-0.262,-2.119,0.225,0.108,0.106,0.11,-0.004,-0.002,0.008,-0.065,0.073,0.177,-0.075,0.094,-0.169,-0.224,-0.179,-0.045,0.064,0.18,0.18,-0.052,0.128,0.0,0.064,0.651,-0.587,0.064,0.651,-0.587,1.333,0.164,-1.142,-1.145,-1.143,-0.002,0.001,0.132,-0.317,0.449,0.128,-1.403,0.089,-1.492,0.517,0.742,-0.226,0.161,1.006,1.006,0.542,0.0,0.161,1.01,-0.849,0.161,1.01,-0.849,-0.786,0.389,0.414,0.128,0.542,10889,5441,5448
1626257,Salah Mejri,2016,0.512,0.511,0.512,-0.001,0.0,-0.069,-0.074,0.005,0.013,0.568,0.133,0.435,-0.414,-0.044,-0.37,0.104,-0.421,-0.421,0.202,-0.219,-0.0,0.104,0.116,-0.012,0.104,0.116,-0.012,0.107,-0.03,0.343,0.343,0.343,-0.0,-0.0,0.882,0.238,0.644,-0.101,-0.438,-0.239,-0.199,-0.056,-0.1,0.044,0.014,0.441,0.441,0.301,0.742,0.0,0.014,0.083,-0.069,0.014,0.083,-0.069,-0.51,0.248,0.855,0.854,0.855,-0.001,-0.0,0.813,0.164,0.649,-0.088,0.13,-0.106,0.236,-0.47,-0.144,-0.326,0.118,0.02,0.02,0.523,0.0,0.118,0.199,-0.081,0.118,0.199,-0.081,-0.403,0.218,-0.219,0.742,0.523,1837,920,917
202703,Nikola Mirotic,2016,1.437,1.436,1.443,-0.007,-0.006,-0.141,-0.017,-0.124,-0.149,1.733,0.559,1.174,0.114,-0.059,0.173,-0.366,-0.226,-0.226,1.185,0.959,-0.0,-0.366,-0.103,-0.263,-0.366,-0.103,-0.263,2.117,0.066,-0.381,-0.38,-0.379,-0.001,-0.002,-0.708,-0.297,-0.411,0.289,0.04,0.229,-0.189,-0.036,0.049,-0.084,-0.22,0.195,0.195,-0.637,-0.442,0.0,-0.22,-0.003,-0.217,-0.22,-0.003,-0.217,-0.382,-0.359,1.056,1.057,1.064,-0.007,-0.008,-0.849,-0.314,-0.535,0.14,1.773,0.788,0.985,0.078,-0.01,0.089,-0.586,-0.031,-0.031,0.517,0.001,-0.586,-0.106,-0.48,-0.586,-0.106,-0.48,1.735,-0.293,0.959,-0.442,0.518,6537,3271,3266
2200,Pau Gasol,2016,-0.673,-0.672,-0.667,-0.005,-0.006,-0.369,-0.179,-0.19,0.045,-0.343,-0.359,0.016,0.203,-0.059,0.262,0.373,0.124,0.124,-0.097,0.027,0.0,0.373,-0.225,0.598,0.373,-0.225,0.598,1.644,0.343,1.794,1.795,1.796,-0.001,-0.002,0.696,0.225,0.471,-0.013,1.113,0.301,0.812,0.262,0.289,-0.028,-0.699,-0.883,-0.883,1.357,0.474,-0.0,-0.699,-0.346,-0.353,-0.699,-0.346,-0.353,0.685,0.219,1.121,1.123,1.129,-0.006,-0.008,0.327,0.046,0.281,0.032,0.77,-0.058,0.828,0.465,0.23,0.234,-0.326,-0.759,-0.759,0.501,0.001,-0.326,-0.571,0.245,-0.326,-0.571,0.245,2.329,0.562,0.027,0.474,0.502,9041,4533,4508
203096,Jared Sullinger,2016,0.314,0.315,0.315,-0.0,-0.001,-0.974,-0.676,-0.298,0.556,0.733,-0.046,0.779,-0.699,-0.744,0.045,-0.363,0.842,0.842,-0.748,0.094,0.0,-0.363,-0.11,-0.253,-0.363,-0.11,-0.253,2.192,-0.332,0.099,0.099,0.096,0.003,0.003,0.183,0.137,0.046,-0.262,0.175,0.01,0.165,0.27,0.286,-0.016,0.414,-0.395,-0.395,0.783,0.388,0.0,0.414,0.212,0.202,0.414,0.212,0.202,-0.29,0.158,0.413,0.414,0.411,0.003,0.002,-0.791,-0.539,-0.252,0.294,0.908,-0.036,0.944,-0.429,-0.458,0.029,0.051,0.447,0.447,0.482,0.0,0.051,0.102,-0.051,0.051,0.102,-0.051,1.902,-0.174,0.094,0.388,0.482,8052,4030,4022
1626253,Axel Toupane,2016,2.015,2.015,2.002,0.013,0.013,0.75,0.04,0.71,0.304,0.948,0.14,0.808,0.011,-0.148,0.159,-0.153,-0.672,-0.672,1.873,1.201,0.0,-0.153,-0.305,0.152,-0.153,-0.305,0.152,1.453,0.327,-0.337,-0.336,-0.338,0.002,0.001,-0.401,-0.177,-0.224,0.161,-0.098,-0.002,-0.096,-0.031,-0.011,-0.02,-0.22,-0.155,-0.155,-0.588,-0.743,0.0,-0.22,-0.092,-0.128,-0.22,-0.092,-0.128,-0.477,-0.261,1.678,1.679,1.664,0.015,0.014,0.349,-0.137,0.486,0.465,0.85,0.138,0.712,-0.02,-0.159,0.139,-0.373,-0.827,-0.827,0.458,-0.0,-0.373,-0.397,0.024,-0.373,-0.397,0.024,0.976,0.066,1.201,-0.743,0.458,1199,596,603
204456,T.J. McConnell,2016,1.987,1.982,1.988,-0.006,-0.001,0.361,-0.052,0.413,0.782,0.845,0.199,0.646,-0.412,-0.168,-0.243,0.037,-0.419,-0.419,1.612,1.193,0.0,0.037,0.413,-0.376,0.037,0.413,-0.376,2.298,0.52,-1.262,-1.26,-1.264,0.004,0.002,-0.623,0.152,-0.775,-0.224,-0.417,0.278,-0.695,-0.221,-0.152,-0.068,0.497,0.23,0.23,-0.986,-0.756,0.0,0.497,0.423,0.074,0.497,0.423,0.074,-0.394,-0.107,0.725,0.721,0.724,-0.003,0.001,-0.262,0.1,-0.362,0.558,0.428,0.477,-0.049,-0.633,-0.32,-0.311,0.534,-0.189,-0.189,0.437,0.0,0.534,0.836,-0.302,0.534,0.836,-0.302,1.904,0.413,1.193,-0.756,0.437,6414,3205,3209
201168,Tiago Splitter,2016,0.7,0.7,0.701,-0.001,-0.001,0.234,0.83,-0.596,1.162,-0.695,-0.438,-0.257,-0.041,0.057,-0.098,-0.107,-0.798,-0.798,0.552,-0.246,0.0,-0.107,0.002,-0.109,-0.107,0.002,-0.109,-1.1,1.021,0.337,0.336,0.334,0.002,0.003,0.207,0.012,0.195,-0.385,0.512,-0.042,0.554,-0.087,-0.283,0.196,0.42,0.012,0.012,0.67,0.682,0.0,0.42,0.387,0.033,0.42,0.387,0.033,0.354,0.158,1.037,1.036,1.035,0.001,0.002,0.441,0.842,-0.401,0.777,-0.183,-0.48,0.297,-0.128,-0.226,0.098,0.313,-0.786,-0.786,0.436,0.0,0.313,0.389,-0.076,0.313,0.389,-0.076,-0.746,1.179,-0.246,0.682,0.436,2339,1167,1172
2564,Boris Diaw,2016,-0.461,-0.461,-0.462,0.001,0.001,-0.737,-0.117,-0.62,0.066,0.209,0.002,0.207,-0.414,-0.473,0.059,-0.239,0.6,0.6,-1.114,-0.514,-0.0,-0.239,-0.223,-0.016,-0.239,-0.223,-0.016,1.409,-0.443,0.305,0.305,0.308,-0.003,-0.003,-0.467,-0.193,-0.274,0.386,0.389,0.165,0.224,0.232,0.227,0.006,0.081,0.312,0.312,0.618,0.93,0.0,0.081,-0.038,0.119,0.081,-0.038,0.119,0.052,-0.237,-0.156,-0.156,-0.154,-0.002,-0.002,-1.204,-0.31,-0.894,0.452,0.598,0.167,0.431,-0.182,-0.246,0.065,-0.158,0.912,0.912,0.416,0.001,-0.158,-0.261,0.103,-0.158,-0.261,0.103,1.461,-0.68,-0.514,0.93,0.417,6043,3028,3015
202734,E'Twaun Moore,2016,0.884,0.885,0.886,-0.001,-0.002,0.491,-0.246,0.737,-0.254,0.649,-0.213,0.862,-0.112,-0.141,0.029,-0.23,-0.005,-0.005,0.542,0.537,0.0,-0.23,-0.21,-0.02,-0.23,-0.21,-0.02,1.151,0.175,0.682,0.681,0.682,-0.001,0.0,0.287,-0.221,0.508,-0.118,0.513,0.256,0.257,0.006,-0.038,0.044,-0.348,-0.461,-0.461,0.34,-0.121,-0.0,-0.348,-0.214,-0.134,-0.348,-0.214,-0.134,0.91,0.066,1.566,1.567,1.568,-0.001,-0.002,0.778,-0.467,1.245,-0.372,1.162,0.043,1.119,-0.106,-0.179,0.073,-0.578,-0.466,-0.466,0.416,-0.0,-0.578,-0.424,-0.154,-0.578,-0.424,-0.154,2.061,0.241,0.537,-0.121,0.416,4970,2478,2492
101162,Marcin Gortat,2016,0.261,0.26,0.253,0.007,0.008,0.19,-0.323,0.513,0.096,-0.033,-0.17,0.137,-0.466,-0.601,0.134,-0.294,0.508,0.508,-0.499,0.009,-0.0,-0.294,-0.696,0.402,-0.294,-0.696,0.402,2.174,0.468,0.518,0.52,0.522,-0.002,-0.004,1.069,0.446,0.623,-0.048,-0.499,0.018,-0.517,0.685,0.577,0.108,-0.629,-0.17,-0.17,0.574,0.404,0.0,-0.629,-0.306,-0.323,-0.629,-0.306,-0.323,-0.926,0.367,0.779,0.78,0.775,0.005,0.004,1.259,0.123,1.136,0.048,-0.532,-0.152,-0.38,0.219,-0.024,0.242,-0.923,0.338,0.338,0.413,-0.0,-0.923,-1.002,0.079,-0.923,-1.002,0.079,1.248,0.835,0.009,0.404,0.413,9224,4629,4595
203187,Chris Johnson,2016,0.051,0.054,0.06,-0.006,-0.009,0.69,0.063,0.627,-0.442,-0.188,0.051,-0.239,0.27,0.24,0.03,0.036,-0.752,-0.752,0.357,-0.395,0.0,0.036,-0.21,0.246,0.036,-0.21,0.246,-0.988,-0.055,0.304,0.303,0.302,0.001,0.002,0.125,0.188,-0.063,0.093,0.084,-0.17,0.254,0.068,-0.116,0.185,0.119,0.308,0.308,0.491,0.799,0.0,0.119,-0.013,0.132,0.119,-0.013,0.132,0.315,0.207,0.355,0.358,0.362,-0.004,-0.007,0.815,0.251,0.564,-0.349,-0.104,-0.119,0.015,0.338,0.124,0.215,0.155,-0.444,-0.444,0.404,-0.001,0.155,-0.223,0.378,0.155,-0.223,0.378,-0.673,0.152,-0.395,0.799,0.403,3292,1630,1662
201588,George Hill,2016,0.217,0.22,0.213,0.007,0.004,0.397,-0.313,0.71,0.416,-0.6,0.016,-0.616,-0.385,-0.244,-0.141,0.03,-0.271,-0.271,-0.138,-0.409,0.0,0.03,0.032,-0.002,0.03,0.032,-0.002,0.83,0.287,0.166,0.166,0.167,-0.001,-0.001,0.576,0.129,0.447,-0.535,0.126,0.004,0.122,0.097,-0.033,0.129,0.274,0.265,0.265,0.537,0.802,0.0,0.274,0.234,0.04,0.274,0.234,0.04,0.63,0.404,0.383,0.386,0.38,0.006,0.003,0.973,-0.184,1.157,-0.119,-0.474,0.02,-0.494,-0.288,-0.277,-0.012,0.304,-0.006,-0.006,0.393,0.0,0.304,0.266,0.038,0.304,0.266,0.038,1.46,0.691,-0.409,0.802,0.393,10955,5475,5480
2403,Nene,2016,1.372,1.371,1.375,-0.004,-0.003,1.222,0.735,0.487,-0.732,0.885,-0.278,1.163,0.044,0.635,-0.588,0.112,-1.681,-1.681,1.528,-0.153,-0.0,0.112,-0.104,0.216,0.112,-0.104,0.216,0.313,0.548,-0.718,-0.715,-0.716,0.001,-0.002,-0.135,0.039,-0.174,-0.363,-0.218,-0.147,-0.071,-0.294,-0.326,0.032,0.872,0.673,0.673,-0.14,0.533,0.0,0.872,0.405,0.467,0.872,0.405,0.467,0.405,0.118,0.654,0.655,0.659,-0.004,-0.005,1.087,0.774,0.313,-1.095,0.667,-0.425,1.092,-0.25,0.309,-0.556,0.984,-1.008,-1.008,0.38,-0.0,0.984,0.301,0.683,0.984,0.301,0.683,0.718,0.666,-0.153,0.533,0.38,4503,2242,2261
202391,Jeremy Lin,2016,-1.806,-1.802,-1.805,0.003,-0.001,-0.241,0.642,-0.883,-0.376,-1.188,-0.069,-1.119,0.803,0.557,0.246,0.07,0.301,0.301,-0.933,-0.632,0.0,0.07,0.349,-0.279,0.07,0.349,-0.279,-2.275,-0.012,1.143,1.145,1.143,0.002,-0.0,0.598,-0.036,0.634,0.54,0.005,0.01,-0.005,-0.097,0.087,-0.185,-0.2,0.157,0.157,0.846,1.003,-0.0,-0.2,-0.224,0.024,-0.2,-0.224,0.024,-0.184,0.209,-0.663,-0.657,-0.662,0.005,-0.001,0.357,0.606,-0.249,0.164,-1.183,-0.059,-1.124,0.706,0.644,0.061,-0.13,0.458,0.458,0.371,0.0,-0.13,0.125,-0.255,-0.13,0.125,-0.255,-2.459,0.197,-0.632,1.003,0.371,8803,4400,4403
203141,Mirza Teletovic,2016,2.081,2.074,2.079,-0.005,0.002,0.314,-0.004,0.318,0.459,1.306,0.95,0.356,0.085,0.031,0.054,0.517,-0.575,-0.575,2.683,2.108,0.0,0.517,0.179,0.338,0.517,0.179,0.338,2.074,-0.577,-1.297,-1.297,-1.298,0.001,0.001,-0.766,-0.266,-0.5,-0.347,-0.185,0.11,-0.295,-0.305,-0.471,0.166,-0.091,-0.064,-0.064,-1.693,-1.757,0.0,-0.091,0.075,-0.166,-0.091,0.075,-0.166,0.583,-0.199,0.784,0.777,0.781,-0.004,0.003,-0.452,-0.27,-0.182,0.112,1.121,1.06,0.061,-0.22,-0.44,0.22,0.426,-0.639,-0.639,0.351,0.0,0.426,0.254,0.172,0.426,0.254,0.172,2.657,-0.776,2.108,-1.757,0.351,6924,3462,3462
1626149,Montrezl Harrell,2016,0.183,0.187,0.189,-0.002,-0.006,0.412,0.01,0.402,0.056,-0.279,-0.058,-0.221,-0.186,-0.008,-0.178,-0.213,0.254,0.254,-0.216,0.038,-0.0,-0.213,-0.361,0.148,-0.213,-0.361,0.148,-1.33,0.066,-0.43,-0.43,-0.43,0.0,0.0,-0.377,0.049,-0.426,0.148,-0.201,-0.084,-0.117,0.094,0.031,0.063,0.142,0.502,0.502,-0.194,0.308,-0.0,0.142,-0.0,0.142,0.142,-0.0,0.142,-0.589,-0.14,-0.247,-0.243,-0.241,-0.002,-0.006,0.035,0.059,-0.024,0.204,-0.48,-0.142,-0.338,-0.092,0.023,-0.115,-0.071,0.756,0.756,0.346,-0.0,-0.071,-0.361,0.29,-0.071,-0.361,0.29,-1.919,-0.074,0.038,0.308,0.346,1621,809,812
201943,Brandon Jennings,2016,0.125,0.126,0.122,0.004,0.003,-0.57,-0.479,-0.091,0.18,0.512,0.405,0.107,-0.094,-0.103,0.01,0.307,-0.423,-0.423,0.338,-0.085,0.0,0.307,-0.037,0.344,0.307,-0.037,0.344,0.394,-0.086,-0.201,-0.2,-0.201,0.001,0.0,0.203,0.027,0.176,0.162,-0.566,-0.046,-0.52,-0.276,-0.279,0.004,0.269,0.632,0.632,-0.208,0.424,0.0,0.269,0.259,0.01,0.269,0.259,0.01,-0.207,-0.017,-0.076,-0.074,-0.079,0.005,0.003,-0.367,-0.452,0.085,0.342,-0.054,0.359,-0.413,-0.37,-0.382,0.014,0.576,0.209,0.209,0.339,0.0,0.576,0.222,0.354,0.576,0.222,0.354,0.187,-0.103,-0.085,0.424,0.339,3486,1735,1751
2754,Tony Allen,2016,-1.136,-1.135,-1.137,0.002,0.001,0.388,0.729,-0.341,-0.74,-0.785,-0.708,-0.077,-0.263,-0.124,-0.14,-0.013,0.994,0.994,-1.412,-0.418,-0.0,-0.013,-0.15,0.137,-0.013,-0.15,0.137,-1.086,0.208,0.128,0.126,0.121,0.005,0.007,-0.016,-0.081,0.065,-0.11,0.247,-0.069,0.316,-0.047,-0.056,0.008,1.012,-0.359,-0.359,1.093,0.734,0.0,1.012,0.48,0.532,1.012,0.48,0.532,-0.053,0.137,-1.008,-1.009,-1.016,0.007,0.008,0.372,0.648,-0.276,-0.85,-0.538,-0.777,0.239,-0.31,-0.18,-0.132,0.999,0.635,0.635,0.316,-0.0,0.999,0.33,0.669,0.999,0.33,0.669,-1.139,0.345,-0.418,0.734,0.316,6505,3233,3272
