player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1630563,Joshua Primo,2023,0.538,0.536,0.523,0.013,0.015,-0.104,0.048,-0.152,0.002,0.625,0.071,0.554,0.067,-0.002,0.068,-0.131,-0.111,-0.111,0.474,0.363,0.0,-0.131,-0.188,0.057,-0.131,-0.188,0.057,0.686,0.091,0.226,0.221,0.222,-0.001,0.004,0.186,0.0,0.186,-0.031,0.067,-0.022,0.089,-0.085,-0.075,-0.01,-0.015,-0.156,-0.156,0.126,-0.03,0.0,-0.015,0.113,-0.128,-0.015,0.113,-0.128,0.202,-0.005,0.764,0.756,0.745,0.011,0.019,0.082,0.048,0.034,-0.029,0.692,0.049,0.643,-0.018,-0.077,0.058,-0.146,-0.267,-0.267,0.333,0.0,-0.146,-0.075,-0.071,-0.146,-0.075,-0.071,0.888,0.086,0.363,-0.03,0.333,401,199,202
200752,Rudy Gay,2023,0.05,0.057,0.06,-0.003,-0.01,-0.821,-0.226,-0.595,-0.11,0.991,-0.039,1.03,-0.056,-0.149,0.095,0.217,-0.549,-0.549,0.211,-0.338,0.0,0.217,0.2,0.017,0.217,0.2,0.017,-0.446,-0.401,0.409,0.4,0.405,-0.005,0.004,0.095,-0.063,0.158,0.077,0.233,-0.05,0.283,0.023,-0.068,0.091,0.229,-0.0,-0.0,0.661,0.661,0.0,0.229,0.138,0.091,0.229,0.138,0.091,0.379,0.094,0.459,0.457,0.465,-0.008,-0.006,-0.726,-0.289,-0.437,-0.033,1.224,-0.089,1.313,-0.033,-0.217,0.186,0.446,-0.549,-0.549,0.323,0.0,0.446,0.338,0.108,0.446,0.338,0.108,-0.067,-0.307,-0.338,0.661,0.323,3385,1698,1687
1628398,Kyle Kuzma,2023,-0.041,-0.038,-0.035,-0.003,-0.006,-0.136,-0.07,-0.066,-0.567,0.668,0.016,0.652,-0.3,-0.171,-0.127,-0.408,0.107,0.107,-0.749,-0.642,-0.0,-0.408,0.396,-0.804,-0.408,0.396,-0.804,-0.735,-0.337,0.795,0.792,0.793,-0.001,0.002,0.682,-0.379,1.061,-0.391,0.502,0.098,0.404,0.333,0.318,0.016,0.098,-0.27,-0.27,1.226,0.956,-0.0,0.098,0.042,0.056,0.098,0.042,0.056,0.972,-0.005,0.754,0.754,0.758,-0.004,-0.004,0.546,-0.449,0.995,-0.958,1.17,0.114,1.056,0.033,0.147,-0.111,-0.31,-0.163,-0.163,0.314,-0.0,-0.31,0.438,-0.748,-0.31,0.438,-0.748,0.237,-0.342,-0.642,0.956,0.314,9159,4586,4573
1629130,Duncan Robinson,2023,2.44,2.444,2.442,0.002,-0.002,0.852,-0.551,1.403,-0.005,1.595,0.484,1.111,0.089,-0.052,0.141,-0.447,-0.782,-0.782,2.082,1.3,0.0,-0.447,-0.391,-0.056,-0.447,-0.391,-0.056,4.277,-0.041,-0.488,-0.497,-0.503,0.006,0.015,-0.223,0.073,-0.296,0.718,-0.998,-0.113,-0.885,-0.38,-0.231,-0.15,0.234,-0.378,-0.378,-0.634,-1.012,0.0,0.234,0.072,0.162,0.234,0.072,0.162,-0.991,0.006,1.952,1.947,1.939,0.008,0.013,0.629,-0.478,1.107,0.713,0.597,0.371,0.226,-0.291,-0.283,-0.009,-0.213,-1.16,-1.16,0.288,0.0,-0.213,-0.319,0.106,-0.213,-0.319,0.106,3.286,-0.035,1.3,-1.012,0.288,4388,2185,2203
1630163,LaMelo Ball,2023,1.004,0.994,0.995,-0.001,0.009,0.343,0.18,0.163,-0.09,0.742,0.193,0.549,-0.146,-0.157,0.013,0.322,0.253,0.253,1.18,1.433,0.0,0.322,0.12,0.202,0.322,0.12,0.202,-0.023,0.237,-1.137,-1.137,-1.136,-0.001,-0.001,-0.388,-0.165,-0.223,0.111,-0.859,-0.099,-0.76,-0.05,0.059,-0.11,-0.018,0.035,0.035,-1.205,-1.17,0.0,-0.018,0.268,-0.286,-0.018,0.268,-0.286,-1.614,-0.23,-0.133,-0.143,-0.141,-0.002,0.008,-0.045,0.015,-0.06,0.021,-0.117,0.094,-0.211,-0.196,-0.098,-0.097,0.304,0.288,0.288,0.263,0.0,0.304,0.388,-0.084,0.304,0.388,-0.084,-1.637,0.007,1.433,-1.17,0.263,5447,2726,2721
1629638,Nickeil Alexander-Walker,2023,0.6,0.593,0.588,0.005,0.012,-0.023,0.185,-0.208,0.55,0.061,0.064,-0.003,-0.157,-0.182,0.022,-0.163,-0.578,-0.578,0.28,-0.298,0.0,-0.163,0.014,-0.177,-0.163,0.014,-0.177,-0.911,-0.177,0.843,0.846,0.845,0.001,-0.002,0.329,-0.115,0.444,0.377,0.139,0.203,-0.064,-0.375,-0.309,-0.066,-0.182,0.27,0.27,0.286,0.556,0.0,-0.182,-0.398,0.216,-0.182,-0.398,0.216,1.99,0.211,1.443,1.439,1.433,0.006,0.01,0.306,0.07,0.236,0.927,0.2,0.267,-0.067,-0.532,-0.491,-0.044,-0.345,-0.308,-0.308,0.258,0.0,-0.345,-0.384,0.039,-0.345,-0.384,0.039,1.079,0.034,-0.298,0.556,0.258,4267,2126,2141
1626149,Montrezl Harrell,2023,-0.407,-0.42,-0.421,0.001,0.014,-0.492,0.134,-0.626,-0.264,0.335,-0.138,0.473,-0.027,0.142,-0.171,-0.027,0.267,0.267,-0.461,-0.194,0.0,-0.027,-0.382,0.355,-0.027,-0.382,0.355,-2.475,-0.195,0.399,0.392,0.396,-0.004,0.003,0.017,-0.05,0.067,0.037,0.342,-0.046,0.388,0.017,-0.006,0.021,-0.008,0.041,0.041,0.408,0.449,0.0,-0.008,0.022,-0.03,-0.008,0.022,-0.03,-0.05,-0.075,-0.008,-0.028,-0.025,-0.003,0.017,-0.475,0.084,-0.559,-0.227,0.677,-0.184,0.861,-0.01,0.136,-0.15,-0.035,0.308,0.308,0.255,0.0,-0.035,-0.36,0.325,-0.035,-0.36,0.325,-2.525,-0.27,-0.194,0.449,0.255,2813,1404,1409
203458,Alex Len,2023,-1.388,-1.327,-1.327,0.0,-0.061,-0.817,-0.141,-0.676,-0.095,-0.415,0.035,-0.45,-0.098,-0.072,-0.024,-0.243,1.007,1.007,-1.729,-0.722,0.0,-0.243,-0.216,-0.027,-0.243,-0.216,-0.027,-1.458,-0.495,0.765,0.748,0.752,-0.004,0.013,0.113,-0.007,0.12,0.362,0.277,0.003,0.274,-0.071,-0.112,0.04,0.147,0.131,0.131,0.841,0.972,-0.0,0.147,0.096,0.051,0.147,0.096,0.051,0.566,0.07,-0.623,-0.579,-0.575,-0.004,-0.048,-0.704,-0.148,-0.556,0.267,-0.138,0.038,-0.176,-0.169,-0.184,0.016,-0.096,1.138,1.138,0.25,0.0,-0.096,-0.12,0.024,-0.096,-0.12,0.024,-0.892,-0.425,-0.722,0.972,0.25,936,468,468
1627742,Brandon Ingram,2023,-1.06,-1.06,-1.06,0.0,0.0,-0.985,-0.282,-0.703,0.516,-0.591,-0.281,-0.31,0.459,0.13,0.329,0.612,0.139,0.139,0.011,0.15,-0.0,0.612,0.344,0.268,0.612,0.344,0.268,-0.802,-0.354,0.334,0.34,0.336,0.004,-0.002,-0.138,0.198,-0.336,0.434,0.04,-0.133,0.173,-0.131,-0.11,-0.02,-0.006,-0.108,-0.108,0.197,0.089,-0.0,-0.006,0.143,-0.149,-0.006,0.143,-0.149,0.042,0.033,-0.726,-0.721,-0.724,0.003,-0.002,-1.123,-0.084,-1.039,0.95,-0.551,-0.414,-0.137,0.328,0.02,0.309,0.606,0.031,0.031,0.239,0.001,0.606,0.487,0.119,0.606,0.487,0.119,-0.76,-0.321,0.15,0.089,0.24,6233,3120,3113
1630534,Ochai Agbaji,2023,0.117,0.119,0.118,0.001,-0.001,1.14,0.316,0.824,0.018,-1.04,0.034,-1.074,0.001,-0.032,0.033,0.191,0.507,0.507,0.309,0.816,-0.0,0.191,0.124,0.067,0.191,0.124,0.067,0.514,0.782,0.612,0.599,0.599,0.0,0.013,0.43,0.273,0.157,0.173,-0.004,-0.097,0.093,0.028,-0.122,0.149,-0.975,-0.244,-0.244,-0.335,-0.579,0.0,-0.975,-0.429,-0.546,-0.975,-0.429,-0.546,-0.686,0.139,0.729,0.718,0.717,0.001,0.012,1.57,0.589,0.981,0.191,-1.044,-0.063,-0.981,0.029,-0.154,0.182,-0.784,0.263,0.263,0.237,0.001,-0.784,-0.305,-0.479,-0.784,-0.305,-0.479,-0.172,0.921,0.816,-0.579,0.238,5119,2556,2563
204060,Joe Ingles,2023,1.961,1.96,1.956,0.004,0.005,0.092,-0.23,0.322,0.801,1.063,0.28,0.783,0.015,0.483,-0.466,-0.105,-0.46,-0.46,1.871,1.411,0.0,-0.105,-0.161,0.056,-0.105,-0.161,0.056,2.048,-0.201,-0.568,-0.573,-0.569,-0.004,0.001,-0.197,-0.103,-0.094,-0.196,-0.176,0.132,-0.308,-0.401,-0.375,-0.026,-0.415,0.206,0.206,-1.384,-1.178,0.0,-0.415,-0.249,-0.166,-0.415,-0.249,-0.166,1.643,0.138,1.393,1.387,1.387,-0.0,0.006,-0.105,-0.333,0.228,0.605,0.887,0.412,0.475,-0.386,0.108,-0.492,-0.52,-0.254,-0.254,0.233,-0.0,-0.52,-0.41,-0.11,-0.52,-0.41,-0.11,3.691,-0.063,1.411,-1.178,0.233,4755,2377,2378
203114,Khris Middleton,2023,0.355,0.355,0.352,0.003,0.003,0.837,-0.127,0.964,-0.34,-0.145,-0.141,-0.004,0.178,-0.119,0.296,0.019,-0.329,-0.329,0.552,0.223,0.0,0.019,0.357,-0.338,0.019,0.357,-0.338,0.237,0.21,-0.189,-0.186,-0.185,-0.001,-0.004,0.201,0.087,0.114,0.635,-1.021,-0.008,-1.013,-0.157,-0.093,-0.064,0.005,0.342,0.342,-0.341,0.001,-0.0,0.005,-0.209,0.214,0.005,-0.209,0.214,0.727,0.208,0.166,0.169,0.167,0.002,-0.001,1.038,-0.04,1.078,0.295,-1.166,-0.149,-1.017,0.021,-0.212,0.232,0.024,0.013,0.013,0.224,-0.001,0.024,0.148,-0.124,0.024,0.148,-0.124,0.964,0.418,0.223,0.001,0.223,4161,2090,2071
1631199,Ron Harper Jr.,2023,-0.228,-0.242,-0.245,0.003,0.017,-0.107,-0.028,-0.079,-0.095,-0.043,-0.027,-0.016,-0.112,-0.075,-0.038,0.212,0.287,0.287,-0.128,0.159,0.0,0.212,0.142,0.07,0.212,0.142,0.07,0.139,0.024,0.012,0.011,0.011,0.0,0.001,-0.044,0.033,-0.077,0.22,-0.165,-0.007,-0.158,-0.01,-0.035,0.024,0.035,0.023,0.023,0.037,0.06,-0.0,0.035,0.04,-0.005,0.035,0.04,-0.005,-0.145,0.003,-0.216,-0.231,-0.234,0.003,0.018,-0.151,0.005,-0.156,0.125,-0.208,-0.034,-0.174,-0.122,-0.11,-0.014,0.247,0.31,0.31,0.219,0.0,0.247,0.182,0.065,0.247,0.182,0.065,-0.006,0.027,0.159,0.06,0.219,189,94,95
1631115,Orlando Robinson,2023,-1.068,-1.062,-1.059,-0.003,-0.009,-0.258,-0.128,-0.13,-0.187,-0.614,0.077,-0.691,0.006,-0.037,0.045,-0.216,1.072,1.072,-1.278,-0.206,-0.0,-0.216,-0.288,0.072,-0.216,-0.288,0.072,-0.75,-0.033,-0.119,-0.14,-0.138,-0.002,0.019,0.048,0.066,-0.018,0.124,-0.31,-0.111,-0.199,0.024,0.035,-0.012,0.464,0.033,0.033,0.369,0.402,0.0,0.464,0.174,0.29,0.464,0.174,0.29,-1.35,-0.087,-1.187,-1.202,-1.197,-0.005,0.01,-0.21,-0.062,-0.148,-0.063,-0.924,-0.034,-0.89,0.03,-0.002,0.033,0.248,1.105,1.105,0.196,-0.0,0.248,-0.114,0.362,0.248,-0.114,0.362,-2.1,-0.12,-0.206,0.402,0.196,1672,832,840
1627885,Shaquille Harrison,2023,0.457,0.448,0.438,0.01,0.019,0.209,0.06,0.149,-0.369,0.598,0.023,0.575,-0.261,0.012,-0.275,-0.013,0.019,0.019,0.183,0.202,0.0,-0.013,0.11,-0.123,-0.013,0.11,-0.123,1.949,0.199,0.232,0.23,0.232,-0.002,0.0,-0.091,-0.051,-0.04,-0.074,0.397,-0.012,0.409,-0.124,-0.075,-0.049,0.18,-0.309,-0.309,0.288,-0.021,-0.0,0.18,0.078,0.102,0.18,0.078,0.102,-0.184,-0.099,0.689,0.678,0.67,0.008,0.019,0.118,0.009,0.109,-0.443,0.995,0.011,0.984,-0.385,-0.063,-0.324,0.167,-0.29,-0.29,0.181,-0.0,0.167,0.188,-0.021,0.167,0.188,-0.021,1.765,0.1,0.202,-0.021,0.181,630,314,316
1630644,Mac McClung,2023,0.186,0.216,0.203,0.013,-0.017,0.177,0.09,0.087,-0.334,0.36,-0.033,0.393,0.014,0.063,-0.05,-0.137,-0.143,-0.143,0.063,-0.08,-0.0,-0.137,0.07,-0.207,-0.137,0.07,-0.207,0.179,0.221,0.133,0.137,0.138,-0.001,-0.005,0.057,-0.027,0.084,0.086,-0.005,0.012,-0.017,-0.073,0.002,-0.075,0.125,0.059,0.059,0.185,0.244,0.0,0.125,0.087,0.038,0.125,0.087,0.038,0.222,-0.025,0.319,0.353,0.341,0.012,-0.022,0.234,0.063,0.171,-0.248,0.355,-0.021,0.376,-0.059,0.065,-0.125,-0.012,-0.084,-0.084,0.164,-0.001,-0.012,0.157,-0.169,-0.012,0.157,-0.169,0.401,0.196,-0.08,0.244,0.163,181,90,91
1628436,Luke Kornet,2023,-0.826,-0.82,-0.827,0.007,0.001,-0.16,-0.149,-0.011,-0.491,-0.176,0.105,-0.281,-0.372,-0.262,-0.11,-0.021,0.727,0.727,-1.219,-0.492,-0.0,-0.021,-0.034,0.013,-0.021,-0.034,0.013,0.232,0.192,1.643,1.643,1.648,-0.005,-0.005,0.626,0.37,0.256,0.116,0.906,0.037,0.869,0.041,0.116,-0.075,-0.528,-0.511,-0.511,1.156,0.645,0.0,-0.528,-0.283,-0.245,-0.528,-0.283,-0.245,1.106,0.458,0.817,0.823,0.821,0.002,-0.004,0.466,0.221,0.245,-0.375,0.73,0.142,0.588,-0.331,-0.146,-0.185,-0.549,0.216,0.216,0.153,-0.0,-0.549,-0.317,-0.232,-0.549,-0.317,-0.232,1.338,0.65,-0.492,0.645,0.153,3447,1713,1734
1629677,Luka Samanic,2023,0.297,0.296,0.3,-0.004,-0.003,0.898,0.235,0.663,0.308,-0.906,-0.07,-0.836,-0.174,-0.13,-0.043,-0.199,-0.137,-0.137,-0.076,-0.213,0.0,-0.199,-0.236,0.037,-0.199,-0.236,0.037,0.206,0.709,0.574,0.561,0.565,-0.004,0.009,-0.141,0.072,-0.213,0.426,0.28,-0.065,0.345,0.115,0.133,-0.019,0.005,-0.329,-0.329,0.694,0.365,0.0,0.005,0.04,-0.035,0.005,0.04,-0.035,-0.41,-0.17,0.871,0.857,0.865,-0.008,0.006,0.757,0.307,0.45,0.734,-0.626,-0.135,-0.491,-0.059,0.003,-0.062,-0.194,-0.466,-0.466,0.152,0.001,-0.194,-0.196,0.002,-0.194,-0.196,0.002,-0.204,0.539,-0.213,0.365,0.153,698,349,349
1629680,Matisse Thybulle,2023,-0.873,-0.886,-0.886,0.0,0.013,-0.572,-0.047,-0.525,-0.216,-0.098,0.07,-0.168,-0.405,-0.304,-0.104,0.484,-0.515,-0.515,-0.794,-1.309,0.0,0.484,-0.065,0.549,0.484,-0.065,0.549,-0.175,-0.312,0.261,0.282,0.277,0.005,-0.016,-0.187,-0.164,-0.023,0.464,0.0,0.076,-0.076,0.002,-0.046,0.048,1.162,0.036,0.036,1.425,1.461,0.0,1.162,0.906,0.256,1.162,0.906,0.256,0.871,-0.266,-0.612,-0.603,-0.609,0.006,-0.003,-0.759,-0.211,-0.548,0.248,-0.098,0.146,-0.244,-0.403,-0.35,-0.056,1.646,-0.479,-0.479,0.152,0.0,1.646,0.841,0.805,1.646,0.841,0.805,0.696,-0.578,-1.309,1.461,0.152,4948,2470,2478
1630600,Isaiah Mobley,2023,-0.138,-0.139,-0.14,0.001,0.002,-0.198,-0.11,-0.088,0.152,-0.094,-0.007,-0.087,-0.153,-0.173,0.019,-0.083,-0.155,-0.155,-0.374,-0.529,0.0,-0.083,-0.059,-0.024,-0.083,-0.059,-0.024,0.003,-0.265,0.445,0.42,0.423,-0.003,0.022,-0.157,0.001,-0.158,0.223,0.357,-0.005,0.362,-0.028,-0.016,-0.012,0.065,0.175,0.175,0.482,0.657,0.0,0.065,0.133,-0.068,0.065,0.133,-0.068,0.208,-0.104,0.307,0.281,0.283,-0.002,0.024,-0.355,-0.109,-0.246,0.375,0.263,-0.012,0.275,-0.181,-0.189,0.007,-0.018,0.02,0.02,0.128,0.001,-0.018,0.074,-0.092,-0.018,0.074,-0.092,0.211,-0.369,-0.529,0.657,0.129,336,169,167
1629006,Josh Okogie,2023,-1.5,-1.494,-1.483,-0.011,-0.017,-1.279,-0.261,-1.018,0.595,-0.799,-0.157,-0.642,0.248,0.524,-0.278,-0.001,0.155,0.155,-1.253,-1.098,-0.0,-0.001,-0.076,0.075,-0.001,-0.076,0.075,-0.204,-0.891,0.681,0.68,0.677,0.003,0.004,0.116,0.134,-0.018,0.217,0.344,0.017,0.327,0.368,0.071,0.298,0.216,-0.038,-0.038,1.265,1.227,0.0,0.216,0.174,0.042,0.216,0.174,0.042,-0.037,-0.032,-0.819,-0.814,-0.806,-0.008,-0.013,-1.163,-0.127,-1.036,0.812,-0.455,-0.14,-0.315,0.616,0.595,0.02,0.215,0.117,0.117,0.129,0.0,0.215,0.098,0.117,0.215,0.098,0.117,-0.241,-0.923,-1.098,1.227,0.129,6253,3124,3129
1641645,Xavier Cooks,2023,-0.129,-0.131,-0.138,0.007,0.009,-0.115,-0.091,-0.024,-0.196,0.173,0.095,0.078,-0.105,0.04,-0.146,-0.011,0.477,0.477,-0.245,0.232,0.0,-0.011,0.084,-0.095,-0.011,0.084,-0.095,0.817,0.192,-0.173,-0.171,-0.173,0.002,0.0,0.051,-0.057,0.108,-0.106,-0.118,-0.018,-0.1,-0.009,-0.015,0.006,0.01,0.068,0.068,-0.172,-0.104,-0.0,0.01,0.046,-0.036,0.01,0.046,-0.036,0.225,0.043,-0.302,-0.302,-0.311,0.009,0.009,-0.064,-0.148,0.084,-0.302,0.055,0.077,-0.022,-0.114,0.025,-0.14,-0.001,0.545,0.545,0.128,0.0,-0.001,0.13,-0.131,-0.001,0.13,-0.131,1.042,0.235,0.232,-0.104,0.128,566,285,281
1629056,Terence Davis,2023,0.609,0.641,0.642,-0.001,-0.033,0.064,0.08,-0.016,-0.289,0.867,0.295,0.572,-0.52,-0.574,0.052,-0.134,0.337,0.337,-0.045,0.292,0.0,-0.134,0.022,-0.156,-0.134,0.022,-0.156,1.787,-0.089,-0.208,-0.209,-0.212,0.003,0.004,0.106,0.082,0.024,0.251,-0.569,-0.01,-0.559,-0.451,-0.473,0.021,0.101,0.387,0.387,-0.558,-0.171,0.0,0.101,0.262,-0.161,0.101,0.262,-0.161,1.125,0.446,0.401,0.432,0.43,0.002,-0.029,0.17,0.162,0.008,-0.038,0.298,0.285,0.013,-0.971,-1.047,0.073,-0.033,0.724,0.724,0.121,0.001,-0.033,0.284,-0.317,-0.033,0.284,-0.317,2.912,0.357,0.292,-0.171,0.122,3802,1888,1914
1628372,Dennis Smith Jr.,2023,-2.124,-2.125,-2.124,-0.001,0.0,-0.067,0.581,-0.648,-0.752,-1.305,-0.264,-1.041,-0.044,0.366,-0.41,0.073,-0.812,-0.812,-2.095,-2.907,0.0,0.073,-0.129,0.202,0.073,-0.129,0.202,-2.578,0.328,2.256,2.271,2.267,0.004,-0.011,1.082,0.074,1.008,0.421,0.764,-0.08,0.844,-0.095,-0.11,0.015,0.347,0.487,0.487,2.508,2.995,0.0,0.347,0.225,0.122,0.347,0.225,0.122,1.94,0.608,0.132,0.146,0.143,0.003,-0.011,1.015,0.655,0.36,-0.331,-0.541,-0.344,-0.197,-0.139,0.256,-0.395,0.42,-0.325,-0.325,0.088,0.0,0.42,0.096,0.324,0.42,0.096,0.324,-0.638,0.936,-2.907,2.995,0.088,5792,2897,2895
1630230,Naji Marshall,2023,-1.026,-1.024,-1.024,0.0,-0.002,-0.086,0.401,-0.487,-0.097,-0.841,-0.201,-0.64,0.643,0.549,0.094,0.324,0.029,0.029,-0.059,-0.03,-0.0,0.324,0.33,-0.006,0.324,0.33,-0.006,0.044,0.396,-0.31,-0.309,-0.31,0.001,0.0,-0.964,-0.184,-0.78,0.18,0.474,-0.019,0.493,0.022,-0.013,0.034,0.344,0.048,0.048,0.056,0.104,0.0,0.344,0.492,-0.148,0.344,0.492,-0.148,0.626,-0.364,-1.336,-1.333,-1.334,0.001,-0.002,-1.05,0.217,-1.267,0.083,-0.367,-0.22,-0.147,0.665,0.536,0.128,0.668,0.077,0.077,0.074,-0.001,0.668,0.822,-0.154,0.668,0.822,-0.154,0.67,0.032,-0.03,0.104,0.073,7358,3674,3684
203585,Rodney McGruder,2023,-0.439,-0.458,-0.462,0.004,0.023,-0.349,-0.211,-0.138,-0.677,0.564,-0.031,0.595,-0.337,-0.113,-0.225,-0.09,1.432,1.432,-0.866,0.566,0.0,-0.09,0.241,-0.331,-0.09,0.241,-0.331,0.216,-0.418,-0.851,-0.855,-0.852,-0.003,0.001,-0.208,0.075,-0.283,-0.426,-0.218,0.082,-0.3,-0.041,-0.026,-0.015,0.316,0.078,0.078,-0.576,-0.498,0.0,0.316,0.266,0.05,0.316,0.266,0.05,-0.33,0.189,-1.29,-1.313,-1.314,0.001,0.024,-0.557,-0.136,-0.421,-1.103,0.346,0.051,0.295,-0.378,-0.139,-0.24,0.226,1.51,1.51,0.068,0.0,0.226,0.507,-0.281,0.226,0.507,-0.281,-0.114,-0.229,0.566,-0.498,0.068,2160,1080,1080
202711,Bojan Bogdanovic,2023,1.19,1.198,1.202,-0.004,-0.012,-0.422,-0.166,-0.256,1.022,0.602,0.076,0.526,0.515,0.367,0.147,-0.298,-0.442,-0.442,1.407,0.965,-0.0,-0.298,0.187,-0.485,-0.298,0.187,-0.485,-0.077,-0.56,0.234,0.226,0.227,-0.001,0.007,-0.282,-0.231,-0.051,0.427,0.082,0.053,0.029,-0.034,0.022,-0.055,-0.309,-0.8,-0.8,-0.109,-0.909,0.0,-0.309,0.008,-0.317,-0.309,0.008,-0.317,-0.101,-0.254,1.424,1.425,1.429,-0.004,-0.005,-0.704,-0.397,-0.307,1.449,0.684,0.129,0.555,0.481,0.389,0.092,-0.607,-1.242,-1.242,0.056,-0.0,-0.607,0.195,-0.802,-0.607,0.195,-0.802,-0.178,-0.814,0.965,-0.909,0.056,7869,3934,3935
1630637,Carlik Jones,2023,-0.536,-0.518,-0.519,0.001,-0.017,-0.04,0.027,-0.067,-0.223,-0.256,-0.004,-0.252,-0.139,0.103,-0.244,0.239,0.37,0.37,-0.436,-0.066,0.0,0.239,0.05,0.189,0.239,0.05,0.189,-0.563,-0.05,-0.134,-0.134,-0.135,0.001,0.001,-0.14,0.019,-0.159,0.011,-0.006,-0.008,0.002,-0.038,-0.008,-0.03,0.161,0.128,0.128,-0.011,0.117,0.0,0.161,0.088,0.073,0.161,0.088,0.073,0.075,0.023,-0.67,-0.652,-0.654,0.002,-0.016,-0.18,0.046,-0.226,-0.212,-0.262,-0.012,-0.25,-0.177,0.095,-0.274,0.4,0.498,0.498,0.051,-0.001,0.4,0.138,0.262,0.4,0.138,0.262,-0.488,-0.027,-0.066,0.117,0.05,236,120,116
1630194,Paul Reed,2023,-1.62,-1.57,-1.571,0.001,-0.049,-0.049,-0.063,0.014,-0.916,-0.606,-0.115,-0.491,-0.451,-0.546,0.09,-0.043,2.461,2.461,-2.114,0.347,0.0,-0.043,-0.07,0.027,-0.043,-0.07,0.027,-0.489,0.483,-0.984,-0.987,-0.985,-0.002,0.001,-0.566,-0.123,-0.443,-0.112,-0.307,-0.057,-0.25,-0.268,-0.27,0.001,0.306,0.647,0.647,-0.946,-0.299,-0.0,0.306,0.184,0.122,0.306,0.184,0.122,-0.993,-0.22,-2.604,-2.557,-2.556,-0.001,-0.048,-0.615,-0.186,-0.429,-1.028,-0.913,-0.172,-0.741,-0.719,-0.816,0.091,0.263,3.108,3.108,0.048,0.0,0.263,0.114,0.149,0.263,0.114,0.149,-1.482,0.263,0.347,-0.299,0.048,3652,1820,1832
1627814,Damion Lee,2023,-1.181,-1.181,-1.181,0.0,0.0,-1.11,-0.168,-0.942,-0.198,0.127,-0.033,0.16,-0.083,0.105,-0.19,-0.906,1.146,1.146,-2.17,-1.024,0.0,-0.906,0.024,-0.93,-0.906,0.024,-0.93,-0.477,-0.473,0.119,0.103,0.101,0.002,0.018,-0.401,-0.148,-0.253,0.447,0.055,0.161,-0.106,-0.209,-0.34,0.13,0.301,0.852,0.852,0.211,1.063,0.0,0.301,0.089,0.212,0.301,0.089,0.212,1.888,0.066,-1.062,-1.078,-1.08,0.002,0.018,-1.511,-0.316,-1.195,0.249,0.182,0.128,0.054,-0.292,-0.235,-0.06,-0.605,1.998,1.998,0.039,0.0,-0.605,0.113,-0.718,-0.605,0.113,-0.718,1.411,-0.407,-1.024,1.063,0.039,6549,3269,3280
