player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,pure_off,pure_def,pure_net,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
203492,Ray McCallum,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.048,1713,1724,3437,-2.54,-0.329,1.417,-0.985,1.075,0.441,-0.048,-0.873,-0.921,-0.94,-0.988,-1.171,-0.432,0.223,-0.479,1.378,0.48,0.43,-0.431,-0.001,-1.478,-0.222,0.308,-0.216,0.516,0.166,-0.654,-0.272,-0.927,-0.0,-0.067,-1.369,1.194,-0.303,0.103,-0.506,-0.039,-0.478,-0.442,-0.92
203485,Lorenzo Brown,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.437,462,464,926,-2.004,-0.252,0.376,0.815,0.194,-0.054,-1.434,0.509,-0.925,0.55,-0.887,-0.852,0.152,0.345,0.664,-0.212,-0.053,-0.719,0.763,0.044,-1.099,-0.174,0.053,0.188,0.146,-0.041,-0.9,-0.026,-0.927,-0.0,0.038,-1.152,0.031,0.406,-0.404,0.151,-0.001,-0.715,-0.254,-0.969
203156,Henry Sims,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.069,1732,1740,3472,-2.251,0.086,0.13,0.137,1.059,-0.09,-1.062,0.133,-0.929,0.136,-0.933,-1.542,0.647,-0.261,-0.141,0.284,-0.115,-1.519,0.391,-1.128,-1.229,-0.038,-0.001,0.059,0.587,-0.061,-0.643,-0.039,-0.682,0.0,-0.004,-0.709,0.391,0.775,-0.561,0.278,0.025,0.457,-0.258,0.199
2590,Mo Williams,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.309,3569,3583,7152,-0.222,-0.462,0.06,-0.095,0.471,-0.685,0.309,-1.242,-0.933,-1.283,-0.974,-0.947,0.244,0.416,-0.365,1.131,-0.781,0.6,-0.902,-0.302,-0.211,-0.269,-0.073,0.014,0.218,-0.267,-0.066,-0.522,-0.587,0.0,-0.041,0.725,-0.356,-0.66,-0.706,0.27,0.096,-0.291,-0.34,-0.631
201163,Wilson Chandler,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.539,3935,3917,7852,-0.546,0.176,0.638,-0.617,-0.645,0.048,-0.553,-0.393,-0.946,-0.381,-0.92,-0.342,-0.641,0.11,-0.288,-1.495,0.238,-1.727,-0.691,-2.418,-0.388,0.138,0.103,-0.135,-0.024,-0.007,-0.309,-0.004,-0.314,0.0,0.026,-0.204,0.528,0.85,0.817,-0.329,-0.19,1.174,0.298,1.472
202337,Luke Babbitt,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.694,877,876,1753,-0.463,0.056,0.551,-0.61,-0.768,0.283,-0.68,-0.271,-0.951,-0.319,-1.013,2.492,-0.643,0.691,0.02,-0.133,0.13,3.05,-0.493,2.557,-0.698,0.012,0.082,-0.144,-0.378,0.109,-0.994,-0.023,-1.017,0.0,-0.062,-2.955,-0.14,-0.635,0.699,-0.63,0.153,-3.73,0.222,-3.508
203513,Erik Murphy,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.313,122,125,247,-0.755,-0.042,0.192,-0.575,0.257,-0.052,-0.306,-0.669,-0.975,-0.547,-0.86,-1.484,0.033,-0.05,-0.019,-0.502,-0.154,-2.036,-0.14,-2.176,-0.379,-0.018,0.027,-0.135,0.189,-0.023,-0.162,-0.177,-0.339,0.0,0.115,0.729,0.242,0.759,-0.075,-0.556,0.102,1.73,-0.529,1.201
2746,Josh Smith,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.117,5380,5368,10748,-1.986,0.607,-0.277,0.538,0.129,0.009,-2.134,1.154,-0.98,1.178,-0.939,-1.699,0.181,0.099,-0.091,0.565,-0.408,-1.035,-0.318,-1.353,-1.444,0.293,-0.124,0.168,0.253,0.036,-1.316,0.498,-0.818,0.0,0.041,-0.287,-0.376,-0.436,0.426,0.629,0.417,-1.099,1.472,0.373
203460,Andre Roberson,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.525,782,787,1569,-1.531,-0.171,-1.137,0.877,1.149,-0.173,-1.519,0.533,-0.986,0.615,-0.91,-1.037,0.337,-0.206,0.103,-0.091,-0.183,-1.334,0.257,-1.077,-0.83,-0.109,-0.32,0.233,0.643,-0.075,-0.507,0.049,-0.458,0.0,0.076,-0.494,-0.931,1.24,-0.508,0.774,0.01,-0.185,0.276,0.091
202333,Xavier Henry,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.999,1862,1853,3715,-1.987,0.341,0.098,0.814,-0.112,-0.141,-2.001,1.014,-0.987,1.114,-0.885,-0.887,1.321,0.245,0.345,0.393,-0.551,-0.249,1.115,0.866,-1.17,0.058,-0.026,0.207,-0.134,-0.038,-1.329,0.227,-1.102,-0.0,0.102,-1.1,-0.147,-0.505,-0.98,0.469,0.41,-1.752,-0.101,-1.853
2199,Tyson Chandler,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.869,3076,3100,6176,-0.164,0.079,-1.181,-0.637,0.479,0.424,-0.866,-0.134,-1.0,-0.097,-0.966,0.035,0.149,-0.348,-0.161,1.026,-0.122,0.713,-0.134,0.579,-0.324,0.014,-0.309,-0.139,0.107,0.22,-0.526,0.095,-0.431,0.0,0.034,-0.199,-0.833,-0.547,-0.07,-0.476,0.546,-1.579,-0.0,-1.579
203459,Allen Crabbe,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.391,205,207,412,-0.666,-0.486,0.325,-0.467,-0.048,0.319,-0.389,-0.634,-1.023,-0.532,-0.923,0.213,-0.162,-0.297,-0.181,-0.195,0.211,-0.279,-0.132,-0.411,-0.49,-0.215,0.067,-0.101,0.019,0.119,-0.404,-0.197,-0.601,0.0,0.1,-0.879,0.622,0.147,-0.324,-0.286,0.108,-0.11,-0.502,-0.612
2588,Matt Bonner,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.517,1351,1319,2670,-1.136,0.054,0.945,-0.506,-0.328,-0.054,-0.519,-0.506,-1.025,-0.405,-0.922,-1.467,-1.214,0.867,0.045,0.808,0.621,0.208,-0.548,-0.34,-0.598,0.162,0.178,-0.114,-0.247,-0.096,-0.667,-0.048,-0.716,-0.0,0.103,0.331,0.078,-1.136,1.268,-0.551,-0.675,-0.727,0.042,-0.685
2045,Hedo Turkoglu,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.505,758,771,1529,-1.659,0.791,0.226,0.507,-0.055,-0.84,-1.488,0.458,-1.03,0.428,-1.077,-0.396,0.814,0.03,-0.492,-0.25,-0.497,-0.616,-0.175,-0.791,-0.993,0.259,0.027,0.163,0.013,-0.365,-0.952,0.056,-0.896,0.0,-0.047,-1.263,0.196,0.195,-0.023,0.999,-0.343,-0.872,0.633,-0.239
1536,Stephen Jackson,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.776,213,213,426,-1.085,-0.058,-0.511,0.886,-0.179,-0.097,-1.775,0.731,-1.044,0.809,-0.967,0.306,-0.122,-0.285,0.387,-0.6,0.365,-0.579,0.63,0.051,-0.69,-0.052,-0.143,0.218,-0.028,-0.07,-0.861,0.096,-0.765,0.0,0.077,-1.391,-0.226,0.421,0.064,0.499,-0.462,-1.196,0.101,-1.095
201579,Roy Hibbert,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.77,4552,4505,9057,-3.639,3.891,-0.697,-1.384,0.568,0.192,-3.768,2.699,-1.069,2.716,-1.054,-1.225,2.138,-0.021,-0.365,0.623,-0.048,-0.623,1.725,1.102,-1.981,2.126,-0.228,-0.305,0.217,0.093,-1.992,1.914,-0.078,0.0,0.015,-2.414,-0.676,-0.055,1.753,-1.019,0.24,-3.145,0.974,-2.171
203115,Will Barton,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.152,764,757,1521,-2.467,0.461,0.632,-0.398,0.687,0.014,-1.148,0.077,-1.071,0.164,-0.988,-2.233,0.721,-0.112,-0.277,-0.339,0.075,-2.684,0.519,-2.165,-1.235,0.184,0.125,-0.078,0.434,-0.0,-0.676,0.106,-0.57,0.0,0.083,-0.234,0.744,1.026,-0.26,-0.121,-0.061,1.536,-0.442,1.094
202705,MarShon Brooks,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.686,657,651,1308,-0.701,0.302,-0.765,0.556,-0.212,-0.253,-1.678,0.605,-1.073,0.606,-1.08,0.911,0.129,-0.596,0.442,-0.16,-0.367,0.155,0.204,0.359,-0.626,0.104,-0.206,0.136,-0.079,-0.11,-0.91,0.13,-0.781,-0.0,-0.007,-1.612,-0.169,-0.052,0.173,0.114,0.114,-1.833,0.401,-1.432
959,Steve Nash,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.686,651,650,1301,-0.471,-0.019,0.446,-0.469,-0.687,0.118,-0.712,-0.37,-1.082,-0.317,-1.003,-0.501,-0.354,0.177,0.15,-0.51,-0.072,-0.834,-0.276,-1.11,-0.328,-0.016,0.08,-0.119,-0.307,0.042,-0.555,-0.093,-0.648,0.0,0.079,0.03,0.269,-0.177,0.335,-0.619,0.19,0.122,-0.094,0.028
203092,Tyler Zeller,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.538,2012,2019,4031,-1.046,0.307,-1.461,-0.022,0.977,0.143,-1.53,0.428,-1.102,0.345,-1.193,-1.034,-0.065,-0.319,-0.037,0.316,0.64,-1.037,0.538,-0.499,-0.645,0.091,-0.422,0.012,0.561,0.017,-0.506,0.12,-0.385,-0.0,-0.091,-0.012,-1.142,0.661,0.372,0.015,-0.497,-0.493,-0.11,-0.603
203479,Jamaal Franklin,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.406,311,310,621,-0.475,0.149,-1.125,-0.125,0.2,0.269,-1.4,0.293,-1.107,0.421,-0.985,0.027,0.013,-0.49,0.036,-0.081,0.149,-0.544,0.198,-0.346,-0.384,0.097,-0.295,-0.025,0.137,0.109,-0.541,0.182,-0.359,0.0,0.122,-0.502,-0.635,0.281,0.136,-0.161,0.12,-0.856,0.095,-0.761
203484,Kentavious Caldwell-Pope,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.826,3140,3154,6294,-1.858,-0.793,0.825,0.826,0.21,-0.317,-0.823,-0.284,-1.107,-0.464,-1.29,-1.965,-0.702,0.649,1.124,0.053,0.622,-1.263,1.044,-0.219,-1.182,-0.473,0.145,0.182,0.284,-0.232,-0.753,-0.523,-1.276,-0.0,-0.183,0.107,0.176,0.157,-0.091,-0.298,-0.939,0.44,-1.328,-0.888
201858,Cartier Martin,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.01,1691,1716,3407,-0.876,-0.681,-0.31,0.455,0.173,0.105,-1.013,-0.121,-1.134,-0.125,-1.135,-2.203,-0.264,-0.299,0.022,0.295,0.162,-2.207,-0.08,-2.287,-0.35,-0.335,-0.114,0.126,0.051,0.021,-0.413,-0.187,-0.6,0.0,-0.001,1.327,-0.011,-0.122,-0.417,0.433,-0.057,1.194,-0.041,1.153
1890,Shawn Marion,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.411,4663,4703,9366,-0.906,0.638,-0.513,0.053,0.0,-0.423,-1.419,0.268,-1.151,0.286,-1.125,0.238,-0.211,-0.394,0.02,-0.1,-0.914,-0.256,-1.105,-1.361,-0.671,0.224,-0.15,0.049,0.075,-0.18,-0.745,0.094,-0.651,0.0,0.026,-1.144,-0.119,0.1,0.849,0.033,0.491,-1.163,1.373,0.21
202779,Dwight Buycks,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.97,279,281,560,-1.39,0.357,-0.217,0.273,-0.364,0.189,-1.971,0.819,-1.152,0.888,-1.082,-1.343,0.212,0.002,0.089,0.607,-0.22,-0.734,0.081,-0.653,-0.728,0.161,-0.081,0.077,-0.211,0.088,-1.02,0.326,-0.694,0.0,0.07,-0.047,-0.219,-0.971,0.145,0.184,0.409,-1.237,0.738,-0.499
202332,Cole Aldrich,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.471,638,637,1275,-1.428,0.684,-0.613,-0.328,0.58,-0.049,-1.461,0.307,-1.154,0.232,-1.239,-1.039,0.197,0.177,-0.089,0.679,-0.362,-0.183,-0.254,-0.437,-0.798,0.251,-0.196,-0.065,0.255,-0.012,-0.739,0.175,-0.564,0.0,-0.085,-0.389,-0.79,-0.099,0.487,-0.239,0.313,-1.278,0.561,-0.717
203318,Glen Rice,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.132,213,212,425,-1.188,0.226,-1.16,0.268,0.225,0.459,-2.123,0.953,-1.17,0.973,-1.159,-1.071,0.256,-0.261,0.142,0.211,0.272,-1.121,0.67,-0.451,-0.642,0.068,-0.312,0.072,0.125,0.186,-0.83,0.326,-0.504,0.0,0.011,-0.117,-0.899,0.014,-0.03,0.126,0.187,-1.002,0.283,-0.719
203545,Miroslav Raduljica,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.61,890,879,1769,-0.782,0.26,-0.746,-0.617,0.924,-0.216,-0.604,-0.573,-1.177,-0.436,-1.046,-1.022,-0.003,0.041,-0.215,0.61,-0.001,-0.371,-0.219,-0.59,-0.473,0.153,-0.229,-0.138,0.456,-0.092,-0.246,-0.077,-0.323,0.0,0.131,0.24,-0.787,0.314,0.263,-0.402,-0.215,-0.233,-0.354,-0.587
203507,Giannis Antetokounmpo,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.357,3604,3617,7221,-0.726,0.563,-1.111,-0.067,0.486,-0.339,-1.351,0.157,-1.194,0.078,-1.279,0.975,-0.362,0.274,-0.029,0.382,0.021,1.631,-0.37,1.261,-0.948,0.376,-0.387,0.006,0.357,-0.204,-0.977,0.179,-0.799,0.0,-0.085,-1.701,-1.385,0.104,0.925,-0.038,-0.36,-2.982,0.527,-2.455
202399,Jeff Adrien,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.142,1851,1844,3695,-1.823,-1.195,-0.198,-0.357,2.17,0.197,0.149,-1.355,-1.206,-1.372,-1.23,-0.735,-1.53,0.192,0.077,1.004,0.659,0.461,-0.794,-0.333,-1.102,-0.469,-0.096,-0.08,1.06,0.014,-0.139,-0.535,-0.673,0.0,-0.024,-1.088,-0.39,1.166,0.335,-0.434,-0.462,-0.312,-0.561,-0.873
203504,Trey Burke,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.611,4280,4268,8548,-0.369,-0.703,1.653,-1.089,-0.675,-0.023,0.609,-1.815,-1.206,-1.882,-1.271,1.357,-0.628,0.89,-0.588,-0.118,0.073,2.129,-1.143,0.986,-0.635,-0.346,0.341,-0.234,-0.272,-0.076,-0.566,-0.656,-1.222,0.0,-0.065,-1.726,0.763,-0.557,-0.075,-0.501,-0.096,-1.52,-0.672,-2.192
201986,Nando De Colo,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.546,948,961,1909,-0.815,-0.668,-0.903,1.081,0.189,-0.091,-1.529,0.322,-1.207,0.377,-1.169,0.89,-0.835,-0.382,-0.142,-0.761,0.283,-0.253,-0.694,-0.947,-0.708,-0.287,-0.254,0.297,0.21,-0.076,-0.752,-0.066,-0.819,0.0,0.038,-1.705,-0.521,0.95,0.167,1.223,-0.374,-1.276,1.016,-0.26
101187,Alan Anderson,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.213,3341,3364,6705,-0.587,-0.092,0.36,0.439,-0.911,-0.423,-1.138,-0.076,-1.214,-0.34,-1.553,-0.108,0.36,0.252,0.345,-0.636,-0.448,-0.492,0.257,-0.235,-0.609,-0.03,0.016,0.125,-0.438,-0.355,-1.031,-0.261,-1.292,0.0,-0.339,-0.479,0.108,-0.275,-0.452,0.094,0.025,-0.646,-0.333,-0.979
203121,Darius Miller,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.263,1374,1371,2745,-0.626,0.04,0.252,0.048,-0.894,-0.034,-1.268,0.054,-1.214,-0.003,-1.266,0.648,0.579,0.384,-0.06,-1.008,0.72,0.024,1.239,1.263,-0.689,-0.105,0.016,0.032,-0.357,-0.106,-1.029,-0.18,-1.209,0.0,-0.052,-1.274,-0.132,0.114,-0.539,0.108,-0.754,-1.292,-1.185,-2.477
101150,Lou Williams,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.411,2814,2811,5625,1.238,-1.196,0.327,-0.059,-1.152,-0.378,0.413,-1.633,-1.22,-1.623,-1.212,1.679,-1.946,0.02,-0.345,-1.281,-0.562,0.418,-2.853,-2.435,0.283,-0.419,0.042,0.02,-0.499,-0.164,-0.174,-0.563,-0.737,0.0,0.008,-0.441,0.307,0.129,0.75,0.286,0.184,-0.005,1.22,1.215
201948,Austin Daye,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.362,301,296,597,-1.604,-0.501,0.955,-0.278,0.295,-0.097,-0.354,-0.876,-1.23,-0.836,-1.198,-1.39,-0.475,0.175,-0.013,0.697,0.079,-0.518,-0.409,-0.927,-0.827,-0.257,0.21,-0.059,0.113,-0.056,-0.504,-0.372,-0.876,0.0,0.032,-0.214,0.78,-0.402,-0.026,-0.265,-0.176,0.164,-0.467,-0.303
203096,Jared Sullinger,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.587,3958,3954,7912,-2.793,-0.246,0.113,-0.588,2.087,0.194,-0.593,-0.64,-1.233,-0.607,-1.194,-0.978,0.992,0.355,0.118,0.817,-0.131,0.194,0.979,1.173,-1.88,-0.306,-0.03,-0.152,1.21,0.095,-0.7,-0.362,-1.062,0.0,0.039,-1.815,-0.242,1.27,-1.238,-0.706,0.325,-0.787,-1.619,-2.406
101133,Ian Mahinmi,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.747,2393,2385,4778,-2.171,1.393,-1.221,0.11,0.661,-0.019,-2.731,1.484,-1.247,1.427,-1.32,-2.45,0.467,-0.091,0.389,-0.35,0.239,-2.891,1.095,-1.796,-1.086,0.743,-0.395,0.033,0.456,-0.034,-1.025,0.743,-0.282,0.0,-0.073,0.279,-1.13,1.011,0.926,-0.279,-0.258,0.16,0.389,0.549
202340,Avery Bradley,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.836,3611,3611,7222,-1.004,-0.443,0.282,-0.033,-0.124,0.065,-0.846,-0.411,-1.257,-0.452,-1.288,0.068,0.178,0.43,0.168,-0.151,0.247,0.347,0.593,0.94,-0.963,-0.343,0.013,-0.029,0.121,-0.027,-0.829,-0.399,-1.228,-0.0,-0.031,-1.072,-0.148,0.027,-0.621,-0.201,-0.182,-1.193,-1.004,-2.197
202690,Jimmer Fredette,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.604,1005,1010,2015,-0.184,-0.088,-0.638,-0.484,0.234,-0.097,-0.588,-0.669,-1.257,-0.672,-1.276,-0.006,0.166,0.26,-0.579,-0.046,-0.267,0.208,-0.68,-0.472,-0.279,-0.115,-0.219,-0.085,0.151,-0.026,-0.347,-0.225,-0.572,0.0,-0.019,-0.178,-0.898,0.28,-0.254,0.095,0.17,-0.796,0.011,-0.785
201162,Jared Dudley,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.946,3401,3396,6797,-0.784,0.195,0.004,-0.277,-0.176,-0.247,-0.956,-0.329,-1.285,-0.355,-1.301,-0.261,0.341,0.534,0.074,-0.307,-0.2,-0.034,0.215,0.181,-0.448,0.055,-0.035,-0.046,0.041,-0.124,-0.441,-0.115,-0.556,0.0,-0.016,-0.523,-0.53,0.131,-0.146,-0.351,-0.047,-0.922,-0.544,-1.466
2446,Rasual Butler,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.81,715,721,1436,-1.338,0.288,0.227,-0.822,0.301,0.037,-0.81,-0.497,-1.307,-0.411,-1.221,-1.406,-0.13,0.561,-0.419,0.411,-0.336,-0.434,-0.885,-1.319,-0.737,0.186,-0.001,-0.183,0.155,0.036,-0.583,0.039,-0.544,0.0,0.086,0.068,-0.334,-0.11,0.418,-0.403,0.373,-0.376,0.388,0.012
201941,Jordan Hill,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.02,2983,2987,5970,-1.758,-0.069,-0.55,-0.834,2.34,-0.439,0.032,-1.342,-1.31,-1.224,-1.204,-2.785,0.107,-0.833,-0.535,1.411,-0.246,-2.207,-0.674,-2.881,-0.731,-0.052,-0.155,-0.175,1.095,-0.22,0.21,-0.448,-0.238,0.0,0.106,1.027,0.283,0.929,-0.176,-0.299,-0.193,2.239,-0.668,1.571
202699,Tobias Harris,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.246,3550,3550,7100,-0.607,-0.65,0.692,-0.529,-0.337,0.106,-0.252,-1.073,-1.325,-0.997,-1.243,-0.58,-0.719,0.6,-0.095,0.039,-0.496,0.059,-1.31,-1.251,-0.525,-0.262,0.107,-0.123,-0.221,0.117,-0.638,-0.268,-0.906,-0.0,0.082,-0.027,0.092,-0.376,0.069,-0.434,0.602,-0.311,0.237,-0.074
202397,Ish Smith,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.884,1982,1997,3979,-2.49,-0.356,0.388,0.851,0.232,0.041,-1.87,0.536,-1.334,0.552,-1.332,-2.198,-0.35,0.061,0.65,-0.267,0.306,-2.404,0.606,-1.798,-1.357,-0.163,0.052,0.207,0.22,0.004,-1.084,0.048,-1.037,0.0,0.002,-0.292,0.327,0.499,-0.006,0.201,-0.265,0.534,-0.07,0.464
2748,Dorell Wright,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.08,1925,1926,3851,-1.505,0.594,-0.088,-0.418,0.519,-0.438,-1.074,-0.262,-1.336,-0.308,-1.388,0.198,0.879,-0.404,-0.17,-0.205,-0.504,-0.411,0.205,-0.206,-0.956,0.193,-0.047,-0.085,0.375,-0.17,-0.628,-0.061,-0.69,0.0,-0.052,-1.703,0.316,0.724,-0.285,-0.248,0.066,-0.663,-0.467,-1.13
2034,Mike Miller,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.693,3211,3201,6412,0.9,-1.058,-0.442,-0.961,0.237,-0.028,0.695,-2.047,-1.352,-2.198,-1.505,-1.207,-1.718,-0.179,-0.066,1.12,0.429,-0.266,-1.355,-1.621,0.257,-0.447,-0.17,-0.226,0.132,-0.068,0.219,-0.742,-0.523,0.0,-0.153,2.107,-0.263,-0.883,0.66,-0.895,-0.457,0.961,-0.692,0.269
203120,Justin Hamilton,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.532,138,139,277,-0.702,-1.125,-0.596,1.425,-0.232,-0.129,-1.53,0.171,-1.359,0.258,-1.274,-0.349,-0.762,-0.149,0.255,-0.139,0.081,-0.637,-0.426,-1.063,-0.448,-0.518,-0.169,0.357,-0.1,-0.079,-0.717,-0.24,-0.957,0.0,0.085,-0.353,-0.447,-0.093,-0.363,1.17,-0.21,-0.893,0.597,-0.296
