player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2199,Tyson Chandler,2014,0.05,-0.87,-1.01,-0.11,0.57,0.65,0.44,0.26,1.53,-0.29,-0.2,-0.1,0.61,-0.21,0.44,0.43,-0.14,-0.34,-0.38,-0.08,0.07,-0.95,-0.3,0.1,-0.4,0.41,0.32,-0.14,0.18,-0.09,1.02,-0.7,0.02,-0.16,0.32,0.11,6144,3054,3090
1740,Rashard Lewis,2014,1.16,-0.31,0.54,0.56,1.36,-0.04,-1.9,0.57,-0.42,0.05,-0.12,0.17,-1.05,-0.52,0.04,-0.14,0.1,-0.63,-0.4,0.78,0.22,0.08,0.5,0.53,-0.02,0.19,0.0,0.14,0.15,-0.18,-0.72,0.72,-0.05,0.19,-1.0,0.69,4722,2360,2362
203095,Evan Fournier,2014,-0.75,0.16,0.5,-0.3,0.61,-0.09,-1.12,-1.02,-1.01,-0.33,-0.05,-0.29,-0.11,0.2,-0.45,0.06,-0.14,0.13,0.55,-0.19,-0.07,1.34,0.2,0.03,0.17,0.46,-0.54,0.66,0.12,0.45,0.04,-0.57,0.5,0.15,-0.44,0.66,6090,3046,3044
203482,Kelly Olynyk,2014,0.55,-0.28,0.57,0.28,0.95,0.01,-1.52,-0.16,3.09,-0.4,-0.28,-0.12,0.7,-0.31,-0.23,-0.66,-0.08,0.55,0.28,0.11,-0.28,0.38,0.15,-0.02,0.17,-0.53,0.78,-0.66,0.12,-0.04,-0.17,0.95,-0.37,-0.3,0.3,-0.38,5422,2725,2697
203524,Solomon Hill,2014,-0.57,-0.4,-0.47,-0.45,0.87,-0.07,-0.4,0.22,-0.54,0.24,0.26,-0.02,0.27,0.08,-0.02,-0.04,-0.03,0.21,0.04,-0.16,0.03,0.54,-0.17,-0.25,0.08,0.0,0.15,-0.03,0.12,0.27,0.4,-0.25,0.08,-0.11,0.51,-0.17,830,415,415
2733,Shaun Livingston,2014,0.99,0.26,-0.27,-0.87,-1.92,0.42,2.19,1.18,-1.32,-0.02,0.41,-0.43,-0.11,-0.45,-0.05,0.02,0.16,-0.64,-0.22,0.61,-0.03,-0.54,0.39,0.24,0.16,-0.44,0.3,-0.17,0.12,-0.24,-0.11,0.4,0.36,-0.54,-0.13,-0.05,8508,4251,4257
1897,Metta World Peace,2014,-0.4,-0.53,0.48,-0.03,0.81,-0.06,-1.29,-0.27,-0.59,-0.28,-0.27,-0.01,0.06,-0.03,-0.26,0.16,0.07,-0.35,0.18,0.2,-0.17,1.54,0.53,0.43,0.09,0.02,-0.29,0.4,0.11,0.21,-0.04,-0.25,0.19,0.2,-0.22,0.55,1482,731,751
1712,Antawn Jamison,2014,-0.84,0.41,-0.45,-0.08,0.48,-0.5,-0.03,-0.03,-0.92,0.8,0.62,0.18,-0.72,0.67,0.08,0.02,-0.01,0.29,0.23,-0.31,0.13,0.29,0.31,0.19,0.12,0.02,-0.88,0.99,0.11,-0.13,-0.55,-0.33,0.28,0.71,0.08,0.33,956,482,474
203810,Casper Ware,2014,0.47,-0.28,-0.58,0.1,0.86,0.05,-0.28,0.13,0.81,-0.15,-0.19,0.04,-0.22,-0.11,-0.12,-0.06,0.03,-0.23,0.04,0.29,-0.04,0.2,0.23,0.05,0.18,0.02,0.05,0.05,0.1,-0.14,-0.23,0.28,0.12,-0.07,-0.37,0.25,458,228,230
2749,Jameer Nelson,2014,0.72,-0.01,-0.19,-0.68,1.97,0.01,-1.79,0.69,1.33,0.75,0.3,0.46,-0.32,-0.77,0.12,0.49,-0.28,-0.07,-0.44,-0.42,-0.3,-2.3,-1.16,-0.87,-0.29,0.56,1.59,-1.53,0.06,0.28,0.4,1.19,0.53,-2.06,0.43,-0.6,8161,4077,4084
202702,Kenneth Faried,2014,0.8,-0.73,0.69,0.45,0.41,0.53,-1.0,-0.49,3.35,0.08,-0.7,0.78,0.51,-1.51,0.23,-1.01,-0.11,0.76,-0.19,0.27,-1.0,-1.75,-0.39,-0.03,-0.36,0.12,1.95,-1.9,0.05,0.44,1.36,0.59,0.3,-2.2,0.59,-0.27,9002,4494,4508
201228,C.J. Watson,2014,-0.3,0.05,-0.02,-0.32,0.01,0.09,0.02,-0.4,-1.93,-0.24,-0.22,-0.01,-0.53,0.35,-0.12,-0.21,0.59,0.34,-0.12,-0.13,0.23,0.99,0.82,0.36,0.46,0.35,-1.15,1.19,0.04,-0.41,-0.29,-0.86,0.04,1.16,-0.77,1.17,5865,2923,2942
201577,Robin Lopez,2014,-0.9,-0.74,-0.47,-0.22,-0.83,-0.08,1.3,0.53,1.22,0.02,0.03,-0.02,0.88,0.62,0.79,-0.14,0.64,1.16,-0.33,-1.02,-0.11,-1.25,-0.95,-0.5,-0.45,0.33,-0.1,0.13,0.04,0.04,0.45,-0.55,-0.12,0.25,0.9,-0.62,11489,5734,5755
202326,DeMarcus Cousins,2014,0.52,0.8,1.98,0.78,-2.54,-0.75,0.52,-0.34,-1.21,-0.66,0.04,-0.7,0.47,-0.11,0.21,0.71,-0.63,0.17,-0.43,-0.86,0.31,-1.25,0.77,0.51,0.27,0.16,-0.74,0.77,0.04,-1.11,-0.3,-0.44,-0.24,1.01,-0.19,0.93,8938,4489,4449
203496,Robert Covington,2014,-0.05,-0.16,-0.58,0.0,0.63,0.03,-0.04,-0.05,0.28,0.04,0.07,-0.03,0.02,0.06,-0.05,0.06,0.01,-0.18,0.06,0.12,-0.02,0.14,-0.07,-0.03,-0.04,0.02,-0.04,0.07,0.03,0.01,0.29,-0.33,-0.03,0.1,0.06,-0.05,133,66,67
2735,Josh Childress,2014,-0.02,-0.03,-0.18,0.1,0.14,-0.06,0.04,-0.06,-0.25,0.19,0.09,0.1,0.06,-0.08,-0.06,0.15,-0.03,-0.11,0.02,-0.04,-0.07,0.05,0.04,0.02,0.01,-0.03,0.16,-0.13,0.03,-0.13,0.32,-0.16,0.01,-0.14,0.25,0.01,88,43,45
201162,Jared Dudley,2014,-0.36,0.14,-1.22,0.23,0.91,-0.14,0.32,0.07,2.44,0.46,0.18,0.28,0.1,0.05,0.0,0.14,-0.22,0.19,0.32,-0.33,-0.15,0.52,0.01,0.02,-0.01,-0.02,-0.07,0.09,0.01,-0.23,-0.19,0.12,-0.14,0.22,0.56,-0.01,6911,3464,3447
2399,Mike Dunleavy,2014,-0.38,-0.33,0.23,-0.62,-0.93,0.03,1.04,0.09,2.37,-0.65,-0.62,-0.03,0.27,0.53,0.21,0.66,0.3,0.19,0.11,-0.8,0.07,0.78,-0.26,-0.6,0.34,0.85,-0.58,0.57,-0.01,-0.37,0.56,-1.14,0.15,0.42,-0.38,0.59,10378,5184,5194
202339,Eric Bledsoe,2014,-0.76,0.07,0.62,0.07,1.14,-0.5,-1.76,-0.19,-3.4,-0.81,0.0,-0.81,-0.54,1.39,0.26,0.6,0.47,-0.39,0.3,-0.21,0.01,1.29,0.22,0.28,-0.06,0.32,-2.05,2.04,-0.01,0.17,-0.28,-1.77,0.13,1.91,-1.35,0.54,5583,2797,2786
203088,Kendall Marshall,2014,1.54,-0.17,0.86,0.68,-0.51,0.08,-0.47,0.54,3.88,-0.28,-0.45,0.17,-0.94,0.47,0.59,-0.42,-0.56,0.3,0.02,0.14,0.24,0.19,-0.61,0.08,-0.7,-0.54,0.18,-0.22,-0.04,0.32,-0.45,0.62,-0.13,-0.09,-1.22,-1.15,6464,3247,3217
203502,Tony Mitchell,2014,-0.65,0.09,-0.2,-0.09,0.37,-0.19,-0.16,-0.23,-0.24,0.02,-0.03,0.06,0.33,-0.14,-0.14,0.25,-0.18,-0.12,0.06,-0.13,-0.02,0.42,0.19,0.04,0.15,0.05,-0.23,0.18,-0.05,0.15,0.18,-0.41,0.05,0.14,0.35,0.24,296,146,150
201571,D.J. Augustin,2014,0.18,0.82,-0.47,-0.48,1.85,-0.15,-1.42,-0.51,-0.73,0.14,0.25,-0.11,-0.06,0.23,0.04,-0.19,0.44,0.44,0.06,-0.25,0.1,0.22,-0.14,0.17,-0.31,-0.59,0.31,-0.38,-0.07,0.17,0.47,-0.15,-0.25,-0.13,0.08,-0.73,7428,3719,3709
200756,Hilton Armstrong,2014,-0.75,-0.19,0.09,0.01,-0.34,-0.22,0.25,-0.17,-0.0,-0.06,-0.03,-0.03,0.48,0.09,-0.12,0.04,0.01,-0.31,0.1,0.27,-0.04,-0.14,-0.01,0.04,-0.06,0.05,-0.08,0.01,-0.07,0.13,0.32,-0.4,0.17,-0.16,0.42,0.04,447,222,225
200797,Ryan Hollins,2014,0.66,0.27,-0.88,0.42,1.0,-0.26,-0.13,0.12,-0.6,-0.46,0.01,-0.48,-0.46,0.89,-0.13,0.59,0.25,-0.42,0.24,-0.17,0.16,0.78,-0.07,0.03,-0.1,-0.09,-0.58,0.49,-0.08,-0.55,-0.4,-0.18,0.18,0.32,-0.92,-0.16,1915,949,966
2732,Ben Gordon,2014,-1.44,-0.07,0.4,-0.06,-0.56,-0.28,0.19,-0.61,0.15,0.45,0.25,0.2,-0.21,0.47,-0.17,-0.07,-0.11,-0.01,0.06,0.08,0.45,0.71,0.27,-0.04,0.31,-0.07,-0.9,0.81,-0.09,0.44,0.36,-1.25,0.11,0.7,0.24,0.2,1061,533,528
201580,JaVale McGee,2014,0.02,-0.18,0.06,0.02,-0.18,0.24,0.11,-0.28,0.24,0.04,0.06,-0.02,0.0,-0.42,-0.06,0.02,-0.07,0.17,-0.11,-0.19,-0.09,-0.28,0.18,0.07,0.11,0.04,0.11,-0.2,-0.09,0.05,-0.04,0.14,0.17,-0.37,0.04,0.22,325,162,163
2571,Leandro Barbosa,2014,-1.15,0.51,0.41,-0.45,-1.05,-0.29,0.63,-0.28,-2.28,0.55,0.59,-0.04,0.16,0.19,-0.04,0.05,0.09,0.05,-0.01,-0.1,0.03,1.19,0.21,0.06,0.15,-0.09,-0.27,0.17,-0.09,0.04,0.29,-0.56,0.15,0.02,0.71,0.12,1414,710,704
201964,Victor Claver,2014,0.3,-0.26,-0.22,0.45,0.6,0.19,-0.38,-0.61,0.72,-0.05,-0.27,0.23,-0.36,0.45,0.03,0.39,0.01,-0.33,0.14,-0.06,0.08,0.37,-0.18,-0.12,-0.06,-0.13,-0.16,0.07,-0.09,-0.12,-0.33,0.16,-0.35,0.42,-0.41,-0.31,727,361,366
101145,Monta Ellis,2014,1.44,0.12,1.11,0.37,-0.76,0.25,-0.35,0.97,-0.12,-0.18,-0.23,0.05,-0.33,-0.83,-0.28,-0.26,-0.41,-0.03,0.04,0.28,-0.41,0.09,0.29,-0.06,0.35,-0.38,0.72,-0.84,-0.12,-0.13,-0.65,1.37,-0.28,-0.57,-0.51,-0.09,12623,6303,6320
203495,Ricky Ledo,2014,0.12,-0.04,-0.47,-0.02,0.38,0.2,0.1,-0.2,0.36,-0.09,0.01,-0.1,-0.04,-0.08,-0.06,0.07,-0.06,-0.01,-0.05,-0.06,0.08,0.11,0.06,0.09,-0.03,-0.08,-0.13,0.01,-0.13,-0.02,-0.07,-0.06,0.07,-0.07,-0.13,-0.02,128,64,64
201952,Jeff Teague,2014,-0.43,0.71,0.06,-0.45,1.06,-0.32,-1.12,0.02,-2.17,-0.02,-0.32,0.31,-0.82,0.26,0.03,0.49,0.1,-0.1,0.1,-0.39,-0.21,0.36,0.5,0.31,0.19,0.16,-1.4,1.27,-0.13,0.22,-1.53,0.12,0.21,1.07,-0.84,0.66,10929,5481,5448
202345,Damion James,2014,-0.63,-0.02,-0.31,0.1,-0.32,-0.18,0.64,-0.09,-0.69,0.45,0.17,0.28,-0.02,0.06,-0.0,0.11,-0.11,0.01,0.1,-0.12,-0.06,0.25,-0.2,-0.06,-0.13,0.13,-0.15,0.01,-0.13,0.08,-0.12,-0.03,0.1,-0.08,0.43,-0.07,193,98,95
203546,Ian Clark,2014,-0.29,-0.18,-0.05,-0.18,0.22,-0.19,-0.17,0.17,-0.35,-0.43,-0.09,-0.34,0.33,0.14,-0.1,0.16,-0.11,0.03,0.21,-0.18,-0.07,0.48,0.14,0.05,0.09,-0.06,-0.47,0.33,-0.14,0.03,0.56,-1.03,0.01,0.31,-0.1,0.08,653,328,325
1536,Stephen Jackson,2014,-0.12,0.18,0.08,0.07,0.01,0.02,-0.09,-0.37,-0.68,-0.37,-0.12,-0.25,-0.11,-0.25,-0.03,0.26,0.02,-0.15,-0.07,-0.1,-0.12,-0.08,0.47,0.13,0.34,0.17,-0.65,0.5,-0.16,0.05,-0.43,-0.22,0.31,0.19,-0.48,0.64,418,209,209
203079,Dion Waiters,2014,-0.5,-0.45,0.69,-1.12,0.15,0.3,-0.86,-0.12,-1.82,-0.56,0.02,-0.58,0.63,0.61,-0.02,0.43,-0.07,-1.19,0.32,0.77,0.12,-0.87,0.14,-0.67,0.8,-0.03,-0.55,0.38,-0.17,-0.46,0.59,-1.14,-0.18,0.56,0.07,0.11,7838,3929,3909
201585,Kosta Koufos,2014,-2.89,-1.04,0.52,-1.19,-2.44,-0.41,1.92,0.17,-1.17,0.11,-0.16,0.27,1.02,1.18,0.08,0.26,0.56,0.57,0.23,-0.83,-0.04,0.78,0.13,0.18,-0.04,0.02,-1.59,1.42,-0.17,0.26,0.94,-2.53,0.16,1.26,1.13,0.15,5112,2540,2572
101187,Alan Anderson,2014,-0.37,0.02,-0.58,0.05,1.08,-0.35,-0.5,-0.1,-2.42,0.12,0.34,-0.22,-0.42,0.46,-0.38,-1.02,0.51,-0.57,0.21,1.59,0.12,2.04,0.57,-0.03,0.6,-0.58,-0.8,0.63,-0.17,0.05,-0.35,-0.46,-0.22,0.85,-0.3,-0.01,7585,3768,3817
203519,Adonis Thomas,2014,-0.24,-0.1,-0.3,-0.18,-0.14,-0.01,0.44,0.16,-0.06,-0.05,-0.16,0.12,0.07,-0.03,-0.03,0.12,-0.04,-0.0,-0.0,-0.11,-0.0,-0.01,-0.11,-0.09,-0.01,0.03,-0.11,-0.06,-0.18,0.15,0.36,-0.47,0.1,-0.17,0.02,-0.08,144,71,73
202720,Jon Leuer,2014,0.47,-0.18,0.41,0.1,-0.53,0.51,0.13,-0.49,0.49,0.55,0.36,0.19,-0.44,-1.07,-0.04,0.3,-0.02,0.07,-0.35,-0.37,-0.28,-0.36,0.36,0.02,0.34,0.14,0.62,-0.81,-0.18,-0.19,-0.42,1.05,0.72,-1.52,0.11,0.5,2447,1229,1218
201943,Brandon Jennings,2014,-0.55,-0.14,0.91,0.27,0.76,-0.75,-1.67,-0.64,-0.53,0.73,0.38,0.35,0.71,-0.18,0.18,-0.48,-0.15,-0.72,0.05,1.2,-0.3,-1.5,-0.06,0.25,-0.31,-0.84,0.51,-0.7,-0.2,-0.01,0.96,-0.46,-0.22,-0.49,1.44,-0.9,10698,5352,5346
201978,Chase Budinger,2014,0.14,-0.51,-0.03,-0.25,0.58,0.3,-0.56,-0.24,0.66,0.33,-0.1,0.43,0.23,0.29,0.06,0.35,0.13,-0.26,0.02,-0.09,-0.08,0.49,-0.49,-0.12,-0.36,-0.49,0.56,-0.79,-0.23,-0.24,0.65,-0.09,-0.61,-0.18,0.56,-0.98,2904,1456,1448
203467,Carrick Felix,2014,0.26,0.03,-0.12,0.09,-0.05,-0.09,0.16,0.13,0.28,-0.25,-0.15,-0.1,0.03,-0.15,-0.12,0.15,-0.02,-0.13,-0.01,-0.02,-0.04,0.2,-0.06,-0.06,0.01,0.12,-0.15,-0.11,-0.26,-0.21,-0.18,0.03,0.0,-0.11,-0.22,0.06,161,81,80
200777,Joel Freeland,2014,-1.03,-0.43,-1.86,-0.62,0.05,0.55,1.81,-0.19,1.52,-0.29,-0.49,0.2,1.16,0.42,-0.22,0.04,0.23,0.48,0.08,-0.52,0.18,1.31,-0.5,-0.25,-0.25,0.01,-0.09,-0.18,-0.28,-0.05,2.56,-2.65,-0.63,0.45,0.87,-0.49,2867,1430,1437
101109,Raymond Felton,2014,0.32,-0.42,-0.44,0.01,0.59,0.36,-0.19,0.24,-0.12,0.18,0.15,0.03,-0.14,-0.44,0.2,-0.29,0.02,-0.63,-0.27,0.86,0.07,-1.15,-0.48,-0.22,-0.26,0.06,0.59,-0.87,-0.28,0.22,-0.24,0.83,-0.24,-0.63,0.04,-0.42,7667,3831,3836
202690,Jimmer Fredette,2014,0.12,-0.39,-0.89,-0.31,0.53,0.31,0.36,-0.0,-0.18,0.0,0.07,-0.07,0.61,-0.02,0.05,-0.0,0.04,0.52,-0.15,-0.51,-0.04,-0.42,-0.5,-0.35,-0.15,-0.11,0.66,-0.95,-0.29,-0.39,-0.16,0.82,-0.08,-0.86,0.61,-0.61,1966,985,981
101106,Andrew Bogut,2014,-0.21,-0.87,-0.27,0.28,0.3,0.55,-0.02,0.31,-0.05,-1.44,-0.97,-0.47,-0.25,0.76,0.14,1.02,0.17,1.05,-0.15,-2.07,0.15,1.12,-0.58,-0.57,-0.01,0.71,-1.54,1.25,-0.29,0.72,-0.0,-1.54,0.64,0.61,-1.69,0.13,7045,3509,3536
203092,Tyler Zeller,2014,-0.16,-0.5,-0.26,0.05,-1.44,0.27,1.71,-0.2,0.95,-0.79,-0.21,-0.58,0.42,0.31,-0.21,0.84,0.15,-1.02,0.19,0.18,-0.06,0.22,0.14,0.03,0.11,0.28,-0.94,0.64,-0.3,-0.5,0.55,-1.49,0.5,0.14,-0.37,0.42,3991,1989,2002
203459,Allen Crabbe,2014,0.25,-0.12,0.22,-0.09,0.01,0.22,-0.23,-0.26,0.22,-0.32,-0.26,-0.06,0.13,-0.25,-0.18,0.03,-0.14,-0.24,0.05,0.21,0.07,0.37,-0.18,-0.02,-0.16,0.09,-0.07,-0.23,-0.3,-0.02,-0.03,-0.04,0.16,-0.39,-0.19,-0.09,399,199,200
201579,Roy Hibbert,2014,-0.57,-0.45,-1.55,0.3,-2.1,-0.12,3.67,0.72,-0.85,-0.47,-0.31,-0.16,0.34,1.65,0.66,1.09,1.1,0.82,0.06,-1.91,0.1,0.17,-0.82,-0.68,-0.14,0.13,-1.51,1.21,-0.3,-0.56,0.38,-1.89,-0.5,1.71,-0.13,-0.69,10968,5508,5460
203315,Toure' Murry,2014,0.55,-0.24,0.81,-0.06,-1.49,0.27,0.67,0.01,-1.94,-0.82,-0.38,-0.44,-0.07,-0.03,-0.36,0.11,-0.04,-0.79,0.14,0.68,0.08,0.87,0.1,-0.45,0.55,-0.1,-0.26,-0.04,-0.31,0.06,0.39,-0.65,0.09,-0.13,-0.89,0.0,1447,719,728
203505,Vander Blue,2014,-0.12,-0.11,-0.33,-0.0,0.06,-0.05,0.27,0.07,-0.57,-0.04,-0.07,0.03,-0.05,-0.01,-0.05,0.1,-0.01,-0.09,0.01,-0.01,-0.02,0.02,-0.01,0.02,-0.03,-0.03,-0.29,-0.03,-0.32,-0.06,-0.08,-0.21,-0.07,0.04,-0.09,-0.04,58,30,28
201591,DJ White,2014,-0.1,-0.13,-0.31,-0.1,0.16,0.08,0.16,-0.04,0.11,-0.1,0.07,-0.17,0.12,-0.22,-0.08,0.11,-0.02,-0.07,-0.08,-0.04,-0.0,-0.07,-0.07,0.0,-0.07,0.03,-0.05,-0.26,-0.32,0.02,-0.11,0.06,0.08,-0.35,0.02,-0.04,48,23,25
203117,Doron Lamb,2014,-0.22,-0.49,-0.99,0.22,0.24,0.07,0.75,-0.12,0.43,-0.15,-0.01,-0.14,-0.31,0.09,-0.18,0.08,0.08,0.24,0.25,-0.32,-0.24,0.32,0.11,0.48,-0.38,-0.07,-0.6,0.28,-0.32,0.23,0.18,-0.78,-0.16,0.44,-0.46,0.04,2614,1319,1295
203480,James Southerland,2014,-0.39,-0.11,-0.07,-0.08,0.01,0.03,0.06,-0.21,-0.01,0.04,-0.1,0.14,0.05,0.05,-0.07,0.08,0.03,-0.08,-0.01,-0.0,0.03,-0.12,-0.07,-0.08,0.02,0.0,-0.28,-0.05,-0.33,-0.01,0.34,-0.62,0.0,-0.06,0.09,-0.07,112,57,55
203515,Phil Pressey,2014,0.3,-0.2,-0.22,0.34,0.67,-0.39,-0.45,0.31,1.98,0.04,-0.15,0.19,0.01,-0.18,0.02,-0.42,0.12,1.02,0.06,-0.6,-0.3,-0.03,0.6,0.35,0.25,-0.5,-0.01,-0.32,-0.33,-0.6,-0.47,0.46,-0.45,0.13,0.05,0.1,4304,2155,2149
203485,Lorenzo Brown,2014,-0.86,0.01,0.59,-0.24,-0.49,-0.3,-0.1,-0.26,-0.21,0.15,0.05,0.11,0.06,-0.08,-0.05,-0.16,-0.12,-0.15,0.07,0.31,0.01,0.51,0.88,0.43,0.45,0.01,-0.87,0.54,-0.34,-0.5,-0.27,-0.61,-0.12,0.65,0.21,0.89,901,453,448
202732,DeAndre Liggins,2014,-0.2,-0.04,-0.21,-0.04,0.09,-0.02,0.12,-0.07,-0.19,-0.01,-0.0,-0.01,0.08,-0.16,-0.05,0.09,-0.04,-0.1,-0.03,0.01,-0.03,-0.11,-0.03,-0.01,-0.02,-0.01,-0.13,-0.2,-0.34,-0.01,0.2,-0.34,0.01,-0.21,0.07,-0.04,6,3,3
203479,Jamaal Franklin,2014,-0.22,-0.16,0.74,0.04,-0.52,0.05,-0.23,-0.3,-0.35,-0.37,-0.14,-0.23,0.08,-0.09,-0.01,0.06,0.03,-0.16,0.03,0.1,-0.14,0.42,0.03,-0.16,0.19,0.18,-0.35,0.01,-0.34,0.05,0.26,-0.61,0.08,-0.07,-0.29,0.21,615,309,306
200770,Jordan Farmar,2014,0.21,-0.84,-0.47,-0.92,2.06,1.21,-1.6,-0.41,1.67,-0.06,0.31,-0.37,-0.63,-0.53,-0.15,-0.28,-0.1,0.17,-0.13,0.1,0.11,-2.11,-0.12,-0.21,0.1,-0.17,0.78,-1.14,-0.35,0.95,-0.08,0.86,-0.52,-0.61,-0.69,-0.29,3671,1838,1833
201979,Nick Calathes,2014,0.79,-0.18,-0.37,0.28,-1.56,-0.04,1.93,0.74,0.68,-1.33,-0.36,-0.97,-0.21,0.78,-0.06,0.28,0.29,0.05,0.1,-0.33,0.3,1.51,0.01,0.11,-0.1,0.15,-1.13,0.76,-0.37,-0.56,-0.87,-0.25,-0.1,0.86,-1.54,0.16,4305,2147,2158
1718,Paul Pierce,2014,0.24,0.41,-0.26,-0.2,0.57,-0.06,-0.31,0.7,-1.73,-0.69,-0.04,-0.64,-1.07,0.33,-0.29,0.7,0.03,-0.58,0.09,-0.11,0.17,0.88,0.71,0.57,0.14,0.26,-2.06,1.68,-0.38,-0.16,-1.32,-0.74,1.04,0.63,-1.76,0.97,9255,4635,4620
202332,Cole Aldrich,2014,-0.37,-0.14,-0.8,-0.38,-0.71,-0.0,1.52,0.44,-1.57,0.19,0.07,0.12,0.2,-0.18,-0.09,0.18,0.31,-0.65,-0.15,0.47,-0.16,-0.2,-0.07,-0.08,0.01,-0.1,0.11,-0.5,-0.39,-0.06,0.78,-0.67,-0.46,-0.05,0.39,-0.17,1237,618,619
200794,Paul Millsap,2014,-0.25,0.26,0.57,0.03,1.02,-0.19,-1.59,-0.33,-0.18,-0.56,-0.22,-0.34,0.33,-0.36,0.24,-0.12,0.39,-0.41,-0.21,0.54,-0.39,-0.85,0.42,0.06,0.36,0.16,-0.76,0.37,-0.39,-0.13,0.37,-1.13,0.51,-0.14,-0.23,0.58,10693,5358,5335
201967,Dante Cunningham,2014,-0.31,0.16,-0.63,0.12,-1.12,-0.3,1.75,-0.48,-0.68,0.61,0.16,0.46,-0.05,-0.46,0.02,-1.0,-0.15,0.19,-0.14,0.8,0.12,0.39,0.36,0.05,0.32,-0.31,0.13,-0.53,-0.4,-0.24,0.82,-0.7,-0.8,0.27,0.56,0.05,6396,3191,3205
2403,Nene,2014,-0.62,-0.68,0.37,0.32,-1.58,0.11,1.21,-0.2,1.2,-0.55,0.08,-0.63,-0.28,-0.21,-0.11,1.21,-0.1,0.14,-0.05,-1.35,-0.29,0.54,0.39,-0.02,0.42,0.85,-1.96,1.57,-0.4,0.02,-1.24,-0.73,1.18,0.38,-0.83,1.24,7250,3624,3626
203147,Chris Smith,2014,-0.24,0.0,-0.28,-0.07,0.1,-0.07,0.18,0.01,-0.25,-0.0,0.0,-0.0,-0.03,-0.2,-0.08,0.07,-0.04,-0.08,-0.04,0.01,-0.03,0.02,-0.02,-0.02,-0.0,-0.01,-0.18,-0.23,-0.4,0.1,0.01,-0.18,0.02,-0.25,-0.03,-0.03,10,4,6
203548,Elias Harris,2014,-0.1,-0.0,-0.08,-0.16,0.06,0.02,0.02,-0.02,-0.05,0.0,0.03,-0.02,-0.01,-0.24,-0.01,0.13,-0.05,-0.2,-0.09,0.07,0.02,-0.29,-0.05,-0.03,-0.02,-0.04,-0.1,-0.35,-0.44,-0.0,-0.05,-0.05,0.06,-0.41,-0.01,-0.09,48,24,24
2408,Melvin Ely,2014,0.13,-0.04,-0.1,-0.02,0.05,0.05,0.05,-0.02,0.32,0.12,0.08,0.04,-0.0,-0.39,-0.07,0.12,-0.02,-0.22,-0.12,0.1,-0.05,-0.5,-0.07,-0.04,-0.03,-0.02,0.16,-0.62,-0.45,-0.22,-0.05,0.21,-0.13,-0.49,0.12,-0.09,93,45,48
2223,Samuel Dalembert,2014,-0.94,-0.28,-0.57,-0.1,-0.09,0.12,0.67,0.01,-0.06,-0.81,-0.41,-0.39,0.15,0.29,0.23,0.41,0.07,-0.42,-0.17,0.0,0.07,0.12,0.4,0.0,0.4,0.12,-1.45,1.0,-0.45,0.34,-0.12,-1.34,0.23,0.77,-0.66,0.52,6693,3330,3363
203492,Ray McCallum,2014,-0.37,0.21,-0.77,0.19,-0.96,-0.43,1.65,-0.2,-0.85,0.17,-0.13,0.3,0.67,-0.59,-0.14,-0.06,-0.34,-0.31,-0.29,0.49,0.51,-1.19,-0.69,-0.61,-0.08,0.47,0.05,-0.5,-0.45,-0.11,1.31,-1.26,0.45,-0.95,0.84,-0.22,3434,1714,1720
201962,Toney Douglas,2014,-1.0,-0.69,-0.29,-0.14,1.1,0.23,-0.82,-0.74,-0.84,0.07,0.15,-0.08,-0.02,-0.27,0.02,0.12,-0.06,-0.41,0.06,0.29,-0.28,0.0,-0.02,-0.1,0.08,-0.02,-0.5,0.04,-0.46,0.8,0.24,-0.73,-0.01,0.05,0.05,-0.04,2629,1306,1323
202874,Chris Wright,2014,0.34,-0.18,0.64,0.23,-0.7,-0.15,0.05,0.21,-0.3,-0.1,-0.14,0.05,-0.01,-0.3,-0.11,0.18,-0.01,-0.03,-0.12,-0.16,-0.03,-0.2,-0.21,-0.09,-0.11,-0.18,0.08,-0.54,-0.46,-0.0,0.06,0.02,-0.27,-0.27,-0.11,-0.39,491,245,246
203183,Tony Mitchell,2014,-0.19,-0.03,-0.07,-0.03,0.01,-0.07,0.06,-0.03,-0.21,-0.09,-0.06,-0.03,0.04,-0.17,-0.05,0.15,-0.05,-0.05,-0.05,-0.1,-0.01,-0.11,-0.04,0.02,-0.06,-0.01,-0.27,-0.2,-0.47,-0.01,0.09,-0.36,0.01,-0.21,-0.05,-0.05,34,18,16
