player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2039,Keyon Dooling,2014,-0.01,0.1,-0.87,0.02,1.53,-0.2,-0.65,-0.35,-0.07,0.5,0.32,0.2,-1.16,0.63,-0.42,-0.75,0.08,0.1,0.77,0.64,0.47,1.36,0.53,-0.25,0.78,-0.7,-0.2,0.1,-0.1,0.11,-1.13,0.93,-0.99,1.09,-0.66,-0.17,13629,6784,6845
2217,Brendan Haywood,2014,-1.04,-1.1,-1.55,0.5,-1.92,-0.41,3.47,-0.39,-2.42,-1.51,-0.17,-1.34,1.63,0.99,0.59,2.24,-0.72,-0.15,-0.03,-2.09,0.29,-1.03,-0.32,0.05,-0.37,0.13,-1.24,1.13,-0.11,0.01,1.05,-2.29,-0.11,1.24,0.12,-0.19,24052,11999,12053
202704,Reggie Jackson,2014,0.48,0.11,-0.3,0.91,3.15,-1.19,-2.84,0.51,-0.96,0.26,0.12,0.12,-0.73,0.19,-0.14,-0.19,0.46,-0.84,0.1,1.04,0.47,0.4,-0.1,0.58,-0.67,0.08,-0.03,-0.07,-0.11,-0.29,-1.54,1.51,-0.08,0.01,-0.47,-0.02,17704,8825,8879
201165,Morris Almond,2014,-0.3,-0.14,-0.04,0.24,-0.26,-0.15,0.3,-0.33,0.08,-0.17,-0.18,0.01,0.15,-0.25,-0.07,0.12,-0.28,-0.13,0.03,0.01,0.03,-0.13,0.11,0.08,0.02,0.16,-0.15,0.03,-0.12,0.18,0.01,-0.16,0.32,-0.29,-0.02,0.27,249,124,125
202378,Willie Warren,2014,-0.03,-0.27,-1.0,-0.19,1.24,0.25,-0.23,-0.2,0.49,-0.11,-0.01,-0.1,-0.1,-0.34,-0.2,0.27,-0.21,-0.26,-0.15,0.01,0.18,-0.03,0.1,0.02,0.07,0.28,-0.13,-0.0,-0.13,0.07,-0.52,0.39,0.3,-0.3,-0.21,0.38,475,240,235
2034,Mike Miller,2014,1.29,-0.27,-0.56,0.54,1.81,0.57,-1.24,0.21,2.03,-0.66,-0.32,-0.36,0.39,-0.4,-0.34,0.79,0.31,-0.42,-0.26,-0.36,-0.38,0.82,-0.99,-0.53,-0.46,-0.26,1.34,-1.48,-0.14,0.49,0.53,0.81,0.25,-1.73,-0.27,-1.25,25624,12841,12783
201611,Henry Walker,2014,0.34,0.01,-1.36,0.5,4.16,-0.25,-2.8,-0.61,-0.18,0.09,0.48,-0.39,-1.17,-0.31,-0.23,0.15,-0.55,-0.23,0.17,0.09,0.2,1.64,0.64,-0.31,0.95,0.41,-0.77,0.63,-0.14,-0.14,-0.94,0.17,1.13,-0.5,-1.08,1.05,8741,4376,4365
203544,Pero Antic,2014,-1.3,0.03,-1.36,-0.11,5.26,-0.49,-3.91,-0.86,1.42,-0.12,0.65,-0.78,0.09,0.02,-0.02,0.33,-0.08,-0.75,-0.03,0.43,-0.02,-0.75,0.51,0.41,0.1,0.15,-1.01,0.84,-0.16,0.49,0.13,-1.14,0.4,0.44,-0.03,0.66,4221,2128,2093
2422,John Salmons,2014,-1.32,-0.02,-1.86,-1.63,0.89,0.4,0.98,-0.23,-1.09,0.44,0.09,0.34,-1.02,1.41,-0.03,0.45,0.6,-0.8,0.56,0.34,0.44,1.14,0.46,0.14,0.31,-0.0,-1.77,1.61,-0.16,-0.13,-1.32,-0.45,0.3,1.31,-0.58,0.46,40848,20404,20444
203499,Shane Larkin,2014,-0.35,-0.19,-1.09,0.21,-0.24,0.31,1.35,-0.57,0.31,-0.16,0.15,-0.3,0.17,-0.62,-0.1,0.82,-0.42,-0.8,-0.04,0.0,-0.12,-0.27,0.54,0.26,0.28,0.2,-0.26,0.1,-0.16,0.06,0.28,-0.54,0.78,-0.68,0.01,0.74,1883,940,943
202725,Josh Harrellson,2014,-1.32,-0.26,-1.15,-0.66,2.04,-0.09,-0.88,-0.42,-0.04,-0.15,-0.05,-0.1,-0.11,0.62,-0.6,0.01,0.33,-0.06,0.04,0.06,0.18,1.57,0.64,0.19,0.44,0.13,-1.6,1.44,-0.16,0.03,-0.48,-1.12,0.8,0.64,-0.26,0.77,3496,1749,1747
203112,Quincy Acy,2014,-0.33,0.62,-0.22,-0.02,-0.53,-0.26,0.77,-0.48,-1.52,0.16,-0.32,0.49,0.93,-0.57,-0.79,0.81,0.05,-1.15,-0.16,0.35,-0.03,0.27,-0.42,-0.43,0.01,-0.03,1.11,-1.27,-0.17,0.09,1.28,-0.17,-0.28,-0.99,1.09,-0.45,4472,2224,2248
2248,Earl Watson,2014,0.31,0.45,0.9,0.93,0.01,-1.31,-0.92,-0.54,0.89,-0.57,-0.43,-0.14,0.47,-0.72,-0.26,0.68,0.29,-0.71,-0.56,0.02,-0.14,0.32,0.69,0.13,0.55,-0.36,0.51,-0.68,-0.17,0.01,0.13,0.38,0.21,-0.89,-0.1,0.33,22171,11082,11089
201596,Mario Chalmers,2014,0.76,-0.69,-0.72,1.57,2.03,0.3,-1.32,0.01,1.52,-0.55,-0.21,-0.36,-0.93,-0.7,-0.13,-0.36,0.4,-0.73,-0.15,1.11,-0.01,0.87,1.76,0.85,0.91,-0.8,-1.11,0.94,-0.17,0.29,-0.7,-0.41,-0.15,1.09,-1.48,0.96,44646,22356,22290
202328,Greg Monroe,2014,-0.17,-0.16,4.52,-0.03,-2.75,0.44,-1.79,-1.57,0.08,-1.16,-1.12,-0.02,2.11,-1.65,0.48,-1.57,-1.53,0.12,0.21,1.45,-0.33,-4.07,-0.1,0.3,-0.4,0.06,0.62,-0.8,-0.18,0.73,1.7,-1.08,1.02,-1.82,0.95,-0.04,35959,18011,17948
202391,Jeremy Lin,2014,0.82,0.65,4.47,0.18,-0.56,-0.39,-3.93,-1.15,0.02,-1.07,-0.87,-0.18,0.25,0.09,-0.03,-0.21,0.68,-0.52,-0.29,0.74,0.05,-0.59,0.13,0.05,0.08,0.1,-0.44,0.27,-0.18,-0.5,-0.92,0.48,-0.11,0.38,-0.82,0.23,24344,12197,12147
2240,Gilbert Arenas,2014,0.03,0.1,-1.28,-0.01,2.62,-0.65,-1.34,0.24,-1.39,-0.54,-0.2,-0.34,0.09,0.17,-0.3,0.85,-0.06,-0.2,-0.16,-0.65,0.22,0.29,0.45,-0.02,0.47,-0.44,-0.28,0.09,-0.18,0.06,0.11,-0.39,-0.02,0.11,-0.45,0.01,12312,6161,6151
202330,Gordon Hayward,2014,1.42,0.55,-0.45,0.55,0.4,0.54,0.04,0.44,1.63,-0.25,-0.11,-0.15,0.12,-1.12,-0.45,-1.11,-0.89,0.51,-0.08,0.59,-0.01,0.22,-0.63,-0.08,-0.55,0.34,1.59,-1.78,-0.18,-0.06,-0.22,1.81,0.49,-2.27,-0.13,-0.29,30874,15456,15418
2436,Flip Murray,2014,-0.4,0.28,0.85,-0.72,1.65,-0.62,-2.5,0.06,-1.81,0.9,0.42,0.49,-0.34,0.09,-0.26,0.01,-0.08,-1.91,0.09,1.91,0.83,-0.25,-0.13,-0.16,0.02,-0.0,0.2,-0.39,-0.19,-0.31,-0.78,0.98,-0.42,0.03,0.56,-0.13,6513,3277,3236
203482,Kelly Olynyk,2014,0.27,-0.35,0.07,0.42,0.97,0.04,-1.02,-0.33,3.03,-0.52,-0.3,-0.22,0.91,-0.8,-0.31,-0.5,-0.23,0.52,0.18,-0.01,-0.4,0.12,0.12,-0.05,0.17,-0.3,0.8,-1.0,-0.2,0.12,0.05,0.75,-0.24,-0.76,0.39,-0.18,5422,2725,2697
203133,Robbie Hummel,2014,-0.77,0.07,-0.28,-0.1,0.78,-0.24,-0.49,-0.47,-1.22,-0.02,-0.17,0.14,0.62,-0.36,-0.28,0.13,-0.49,-0.14,0.13,0.02,0.05,1.36,0.2,0.08,0.13,0.08,0.06,-0.29,-0.23,0.02,1.05,-0.99,0.04,-0.33,0.6,0.28,2560,1281,1279
200755,JJ Redick,2014,1.58,0.75,-1.1,-0.14,3.76,0.09,-2.67,1.03,1.95,0.1,0.15,-0.05,-0.69,-0.91,-0.21,-0.41,0.01,0.65,0.07,-0.25,-0.65,0.63,-0.66,-0.41,-0.25,0.23,1.64,-1.87,-0.23,0.12,-0.26,1.9,0.37,-2.24,-0.59,-0.43,35348,17706,17642
201569,Eric Gordon,2014,1.87,1.16,2.45,0.27,1.03,-0.17,-3.5,-0.3,0.29,0.04,0.2,-0.17,0.17,-1.71,-0.25,-1.36,-0.55,0.33,0.08,1.03,-0.87,-1.64,-0.76,-0.77,0.01,-0.08,2.64,-2.87,-0.23,0.24,0.34,2.3,0.32,-3.19,0.21,-0.84,30113,15041,15072
203507,Giannis Antetokounmpo,2014,0.85,0.45,2.8,0.25,-1.27,-0.34,-1.51,-0.46,-0.95,-0.26,0.22,-0.49,0.61,-0.46,-0.23,-0.55,0.69,-0.34,-0.29,0.91,-0.41,-1.15,0.16,0.29,-0.12,-0.84,1.12,-1.41,-0.28,-0.34,-0.16,1.28,-0.19,-1.22,0.35,-0.68,7145,3578,3567
201148,Brandan Wright,2014,1.12,-0.46,-0.12,1.39,-0.39,-0.07,0.51,0.71,2.88,-0.12,-0.06,-0.06,-0.2,-0.27,0.39,-1.63,-0.06,-0.65,0.17,2.29,0.07,-1.56,-0.26,-0.06,-0.22,-0.55,1.18,-1.47,-0.29,-0.01,-0.02,1.2,-0.9,-0.57,-0.32,-0.81,13182,6605,6577
202694,Marcus Morris Sr.,2014,0.09,0.17,-0.29,-0.56,1.46,-0.0,-1.17,-0.04,-0.98,-0.11,0.09,-0.2,-0.33,-0.67,-0.05,0.25,-0.34,-1.07,-0.29,0.82,0.13,0.3,0.31,0.41,-0.1,0.11,0.03,-0.32,-0.29,0.31,-0.02,0.05,-0.29,-0.03,-0.44,0.42,13445,6700,6745
201627,Anthony Morrow,2014,0.06,0.15,-2.23,-1.53,1.35,0.81,0.89,1.03,1.76,0.75,0.47,0.28,-0.37,-0.89,-0.34,-0.65,-0.51,0.44,-0.05,0.22,-0.15,-0.35,0.3,0.22,0.08,-0.34,0.55,-0.84,-0.29,0.2,-0.02,0.57,0.31,-1.15,0.38,-0.04,27755,13938,13817
948,Marcus Camby,2014,-2.38,-0.83,0.44,-0.34,-2.65,-0.27,2.21,-0.91,0.18,-0.01,-0.3,0.28,0.37,0.72,0.61,0.42,-0.0,-0.46,0.33,0.04,-0.13,-0.76,0.43,0.05,0.38,0.07,-1.6,1.28,-0.31,0.49,0.63,-2.23,0.16,1.12,0.36,0.5,20770,10341,10429
101145,Monta Ellis,2014,1.49,0.22,1.73,1.56,-0.66,0.5,-1.1,-0.62,-1.24,0.15,0.1,0.05,-0.72,-1.95,-0.41,-0.81,-1.6,0.44,0.09,0.37,-0.6,-1.36,1.13,-0.1,1.23,-1.18,1.29,-1.62,-0.33,0.75,-0.46,1.75,-0.53,-1.09,-0.57,-0.05,56724,28394,28330
203524,Solomon Hill,2014,-0.69,-0.35,-0.62,-0.35,1.08,-0.07,-0.45,-0.01,-0.7,0.17,0.2,-0.02,0.29,-0.14,-0.11,0.04,-0.15,-0.05,-0.01,0.02,0.04,0.22,-0.14,-0.22,0.08,-0.03,-0.07,-0.26,-0.33,0.21,0.43,-0.5,0.1,-0.36,0.46,-0.17,830,415,415
202083,Wesley Matthews,2014,0.32,0.44,1.22,-0.63,0.83,0.39,-2.05,-0.36,1.03,0.53,0.42,0.12,-0.47,-0.49,0.1,0.27,-0.01,-0.0,0.06,-0.26,-0.49,-0.16,-0.31,-0.78,0.48,-0.03,0.9,-1.23,-0.33,0.12,0.1,0.8,-0.29,-0.94,0.06,-0.34,49388,24733,24655
203489,Nate Wolters,2014,-1.65,-0.42,1.19,-0.6,-1.44,0.25,0.25,-1.07,0.26,0.36,0.01,0.36,-0.23,0.69,0.25,0.0,0.23,-0.15,0.05,0.15,-0.21,-1.05,0.35,0.17,0.18,0.26,-1.38,1.05,-0.33,-0.11,-0.33,-1.05,0.08,0.97,0.13,0.61,4943,2478,2465
2571,Leandro Barbosa,2014,0.29,0.07,3.14,-1.34,1.34,0.36,-4.49,-0.68,-1.5,-0.02,0.27,-0.3,0.15,-0.14,-0.47,-0.53,0.93,-0.32,0.03,0.86,-0.37,1.47,0.12,0.11,0.01,-0.53,0.79,-1.13,-0.34,-0.21,0.64,0.15,-1.01,-0.12,0.13,-0.41,17772,8894,8878
201858,Cartier Martin,2014,-0.44,-0.15,-1.93,0.56,2.22,-0.17,-0.3,-0.61,-0.11,0.23,0.12,0.11,-0.25,-0.26,-0.39,0.84,-0.39,-0.42,-0.18,-0.42,0.32,1.85,0.26,-0.14,0.41,0.03,-0.38,0.04,-0.34,0.09,0.07,-0.45,-0.04,0.08,-0.02,0.29,11129,5560,5569
2209,Vladimir Radmanovic,2014,-0.84,-0.62,0.14,-0.54,2.21,-0.25,-2.35,-0.24,0.01,-0.59,0.15,-0.74,0.07,0.0,-0.2,-0.28,-0.46,-0.27,0.52,0.55,-0.13,0.92,1.08,0.65,0.44,-0.02,-1.26,0.92,-0.34,-0.04,-1.05,-0.21,-0.11,1.03,-0.52,1.06,11427,5718,5709
101110,Martell Webster,2014,0.41,0.5,-0.78,-0.64,1.62,0.46,-0.84,0.25,-0.13,0.8,0.48,0.31,-0.6,-1.5,-0.28,0.78,-0.86,-0.46,-0.43,-0.34,-0.53,-0.72,-0.46,-0.44,-0.02,0.47,1.12,-1.47,-0.35,0.53,0.1,1.02,0.2,-1.67,0.2,0.01,33558,16773,16785
200752,Rudy Gay,2014,-0.31,0.4,0.66,-0.31,-1.89,-0.53,1.22,0.23,-5.9,-0.74,-0.14,-0.6,1.12,-0.2,-0.11,-0.9,-0.24,-0.64,-0.18,1.55,0.6,-0.7,0.14,0.47,-0.32,0.02,-0.18,-0.17,-0.36,-0.39,0.94,-1.12,0.51,-0.68,0.38,0.16,49777,24906,24871
2748,Dorell Wright,2014,-0.77,-0.28,-1.3,-0.69,3.05,-0.05,-1.77,-0.39,1.6,0.39,0.3,0.1,-0.15,0.16,-0.13,-1.02,0.63,0.23,-0.2,0.79,0.18,-0.75,0.41,0.34,0.07,-0.27,0.07,-0.43,-0.36,-0.13,-0.29,0.36,-0.33,-0.1,0.24,0.14,34655,17323,17332
2137,Ime Udoka,2014,-1.74,-0.27,-1.72,-0.35,0.47,-0.57,1.24,-0.04,-0.61,-0.28,0.11,-0.39,1.11,0.27,-0.28,0.33,0.19,-0.75,-0.18,0.43,0.47,0.8,0.53,0.25,0.29,0.07,-0.83,0.47,-0.36,-0.32,1.01,-1.84,0.36,0.11,0.83,0.6,4107,2022,2085
201156,Nick Young,2014,0.08,0.33,-2.0,-0.33,0.83,-0.15,1.16,0.4,-2.02,0.42,0.42,0.0,-0.48,-0.01,-0.65,0.0,-0.57,0.79,0.04,-0.81,0.35,0.96,0.19,-0.05,0.24,-0.89,0.19,-0.56,-0.37,0.32,-0.39,0.58,-0.4,-0.16,-0.06,-0.7,32935,16511,16424
101115,Andrew Bynum,2014,-1.14,-0.77,-0.3,0.5,-3.37,-0.2,3.67,-0.16,0.53,-1.06,-0.58,-0.47,0.74,2.22,1.24,1.22,-0.08,1.38,0.29,-2.6,0.6,-0.66,-1.47,-0.49,-0.96,0.55,-2.11,1.73,-0.38,-0.22,-0.09,-2.02,0.28,1.45,-0.32,-0.92,27502,13751,13751
101107,Marvin Williams,2014,-1.08,0.31,-0.76,-0.21,-0.78,0.27,1.55,-0.57,-0.93,1.12,0.64,0.47,-0.59,0.76,0.34,-0.65,-0.09,0.94,0.49,-0.29,0.26,0.95,-0.53,0.19,-0.72,0.05,-0.36,-0.03,-0.39,-0.12,0.03,-0.39,-0.27,0.24,0.53,-0.48,36534,18257,18277
1904,Devean George,2014,0.45,-0.05,-1.78,0.56,2.32,-0.11,-0.53,0.11,0.56,0.82,0.18,0.65,-0.85,-1.17,-0.03,-0.22,-0.49,-0.35,-0.14,0.57,-0.12,-1.68,0.71,0.05,0.67,-0.34,0.87,-1.25,-0.39,-0.01,-0.91,1.78,-0.03,-1.22,-0.03,0.37,3072,1539,1533
2037,Jamal Crawford,2014,0.63,1.84,-1.04,-0.32,1.94,-1.03,-0.9,1.03,-2.8,0.66,0.7,-0.05,-0.26,-0.81,-0.96,-2.14,-0.83,0.63,0.78,1.51,0.8,0.12,0.05,-0.08,0.12,-0.86,1.76,-2.17,-0.4,0.19,-0.08,1.84,-0.96,-1.21,0.4,-0.81,44475,22330,22145
101146,Roko Ukic,2014,0.2,0.04,-0.77,0.14,0.59,-0.04,0.2,-0.04,-0.01,-0.01,0.15,-0.16,-0.09,-0.35,-0.13,0.31,-0.22,-0.21,-0.08,-0.09,0.02,-0.29,-0.1,-0.11,0.01,0.04,0.13,-0.54,-0.41,-0.1,-0.17,0.3,-0.16,-0.38,-0.1,-0.06,354,181,173
200762,Oleksiy Pecherov,2014,-0.89,-0.25,-1.12,-0.14,0.85,-0.39,0.3,0.1,-0.26,-0.04,0.22,-0.25,-0.04,0.32,-0.16,0.27,-0.06,-0.17,0.12,-0.09,-0.0,0.45,0.28,0.11,0.18,-0.03,-1.05,0.63,-0.42,-0.02,0.46,-1.51,0.58,0.05,-0.08,0.25,1718,863,855
203468,CJ McCollum,2014,-1.15,-0.12,-1.39,-0.21,0.43,-0.39,0.98,-0.06,-0.15,0.07,-0.04,0.11,0.43,0.19,-0.22,0.42,-0.02,0.06,0.14,-0.47,-0.08,1.22,-0.37,-0.3,-0.07,0.03,-0.24,-0.2,-0.44,0.36,1.19,-1.43,-0.14,-0.06,0.5,-0.34,1929,958,971
200757,Thabo Sefolosha,2014,-1.17,-0.06,-0.32,0.31,-0.74,-0.3,1.06,-0.17,-1.31,0.01,-0.09,0.11,-1.26,0.02,0.34,-0.16,0.15,0.09,0.16,0.06,-0.13,0.47,1.08,1.06,0.02,0.8,-2.27,1.82,-0.45,0.07,-0.55,-1.72,1.14,0.68,-1.25,1.88,40632,20291,20341
201585,Kosta Koufos,2014,-2.09,-1.16,1.22,-0.67,-2.73,-0.55,1.49,0.1,-0.79,-0.78,-0.12,-0.65,1.72,0.41,0.21,1.01,0.77,-0.33,-0.14,-0.68,-0.21,-1.36,-0.31,0.02,-0.34,0.37,-0.92,0.47,-0.45,0.23,1.22,-2.14,0.55,-0.08,0.94,0.06,18099,9034,9065
201274,Ivan Johnson,2014,-1.22,0.16,1.06,-0.08,-1.35,-0.51,0.3,-0.21,-0.92,-1.27,-1.31,0.04,0.08,0.09,-0.34,0.13,-0.06,-0.78,0.23,0.66,-0.02,1.11,1.25,0.1,1.17,0.2,-1.89,1.44,-0.45,0.42,0.7,-2.59,0.21,1.23,-1.19,1.45,7974,3967,4007
201973,Jonas Jerebko,2014,-1.19,0.08,2.21,-0.39,-1.09,-1.85,-1.11,-0.47,-0.3,-0.55,-0.6,0.06,1.64,-1.12,0.02,0.1,-0.27,0.06,-0.67,-0.15,-0.3,-0.16,0.76,0.64,0.12,-0.03,-0.22,-0.25,-0.46,0.03,0.92,-1.14,0.46,-0.71,1.09,0.73,19449,9678,9771
203810,Casper Ware,2014,0.13,-0.38,-0.86,0.17,1.02,-0.02,-0.14,-0.06,0.8,-0.26,-0.25,-0.01,-0.22,-0.22,-0.17,0.08,-0.08,-0.36,0.0,0.3,-0.03,0.02,0.19,0.05,0.16,0.04,-0.39,-0.08,-0.47,-0.13,-0.24,-0.15,0.13,-0.21,-0.48,0.23,458,228,230
1882,Elton Brand,2014,-0.3,-0.1,-3.63,-0.3,-1.24,0.46,4.89,1.62,0.93,-0.42,-0.12,-0.3,-0.03,0.9,0.66,1.54,0.69,0.68,-0.85,-2.23,-0.09,-1.22,-0.84,-0.25,-0.59,0.25,-1.29,0.81,-0.49,-0.05,-0.39,-0.9,0.2,0.61,-0.45,-0.59,38667,19377,19290
2215,Jason Collins,2014,-0.57,-0.9,-2.51,0.1,-0.58,0.57,3.1,0.27,0.59,-0.62,-0.1,-0.52,-1.05,1.09,-0.12,1.46,-0.06,-0.5,-0.01,-0.96,0.3,0.01,0.14,-0.36,0.52,0.46,-2.6,2.1,-0.49,0.06,-1.05,-1.55,0.89,1.21,-1.67,0.6,6539,3268,3271
1891,Jason Terry,2014,0.57,0.83,-2.36,0.17,2.76,0.1,-0.4,0.04,1.29,0.9,0.18,0.73,-1.0,-0.76,-0.47,-0.27,-0.54,-0.71,0.24,0.98,0.45,-0.01,0.49,0.31,0.18,-0.73,1.04,-1.54,-0.49,0.04,-0.4,1.44,-0.2,-1.34,-0.1,-0.24,40957,20571,20386
101181,Jose Calderon,2014,0.98,0.13,-1.28,0.2,2.14,-0.12,-0.86,0.92,4.07,1.6,0.57,1.02,-0.87,-1.27,-0.48,-0.85,-0.2,-0.38,-0.27,1.24,-0.46,-0.13,-0.32,-0.05,-0.28,-0.44,1.63,-2.12,-0.49,-0.17,-0.43,2.06,-0.5,-1.62,0.73,-0.76,39653,19899,19754
2605,Marquis Daniels,2014,-1.18,-0.51,0.43,0.17,-1.2,-0.21,0.78,-1.12,-0.32,-0.26,-0.16,-0.11,-0.24,0.39,-0.55,-0.41,-0.41,0.77,0.61,-0.35,0.45,2.39,0.81,0.6,0.22,-0.03,-1.67,1.15,-0.52,-0.01,-0.06,-1.61,0.21,0.94,-0.5,0.78,13185,6556,6629
201985,AJ Price,2014,-1.38,-0.08,-2.36,-0.92,3.08,-0.59,-0.72,-0.15,-0.58,0.64,0.57,0.06,-0.17,-0.4,-0.12,0.4,-0.11,0.42,0.01,-0.82,-0.01,1.14,0.69,-0.23,0.93,-0.35,-0.48,-0.04,-0.52,0.45,0.23,-0.71,0.39,-0.43,0.47,0.34,13925,6969,6956
201612,Malik Hairston,2014,1.2,-0.09,0.34,0.18,0.24,0.02,-0.59,0.1,-0.35,-0.89,-0.37,-0.52,-0.27,-0.41,-0.27,0.27,-0.04,-0.64,-0.07,0.4,-0.05,-0.64,-0.49,-0.28,-0.22,0.08,0.24,-0.82,-0.58,0.2,-0.26,0.5,0.06,-0.88,-1.16,-0.41,1167,577,590
980,Zydrunas Ilgauskas,2014,-1.2,-0.49,-0.83,-0.69,-1.95,0.89,2.79,0.09,0.31,-0.48,-0.31,-0.17,1.19,0.34,0.37,0.42,0.23,1.0,0.18,-1.42,-0.11,-1.12,-1.26,-0.66,-0.59,0.7,-0.52,-0.07,-0.6,0.11,1.54,-2.06,0.09,-0.16,0.71,-0.56,9460,4735,4725
202081,Garret Siler,2014,0.11,-0.24,-0.06,0.14,-0.31,-0.08,0.38,-0.12,-0.83,-0.48,-0.37,-0.1,0.33,-0.85,-0.17,0.06,-0.17,-0.08,-0.11,0.03,-0.26,-0.05,0.29,0.17,0.13,-0.07,0.01,-0.62,-0.61,0.06,0.44,-0.43,0.15,-0.77,-0.15,0.22,412,207,205
101132,Linas Kleiza,2014,0.34,0.19,-1.33,-0.29,2.33,-0.12,-1.0,0.39,0.13,-0.97,-0.36,-0.63,0.08,0.42,-0.65,-0.65,0.34,0.36,0.28,0.3,0.24,1.56,-0.19,-0.17,-0.02,0.18,-0.7,0.09,-0.61,-0.47,-1.73,1.03,-0.35,0.44,-0.89,-0.01,9020,4529,4491
202693,Markieff Morris,2014,1.12,0.75,0.16,0.55,-0.65,-0.14,0.51,-0.07,-1.19,-0.57,-0.17,-0.38,0.22,-1.71,-0.64,-0.17,-0.95,-0.34,0.18,0.49,-0.47,0.55,0.67,0.38,0.29,-0.26,0.75,-1.36,-0.61,-0.08,-0.5,1.25,0.06,-1.42,-0.35,0.41,20270,10125,10145
201962,Toney Douglas,2014,-0.15,-0.24,-1.33,0.01,5.12,0.47,-3.79,-1.29,0.42,0.55,0.41,0.16,0.09,-1.47,-0.45,-0.84,-0.76,0.13,0.34,0.71,-0.61,0.76,0.67,0.36,0.31,-0.65,0.97,-1.59,-0.62,0.34,0.74,0.23,0.37,-1.96,0.64,0.02,22381,11201,11180
201975,Jodie Meeks,2014,0.3,0.15,-1.34,-0.15,2.85,0.58,-1.53,-0.09,1.04,1.45,0.65,0.79,-1.54,-0.64,0.04,-0.95,-0.61,0.63,0.12,0.34,-0.24,-1.34,-0.24,-0.02,-0.23,0.03,0.76,-1.39,-0.63,0.01,-0.82,1.58,-0.31,-1.08,-0.09,-0.21,34043,17035,17008
200779,Steve Novak,2014,0.57,-0.07,-1.01,-0.49,5.02,0.42,-4.01,-0.15,-0.0,0.85,0.23,0.62,-1.32,-1.1,-0.45,-0.81,-0.49,-0.71,0.01,1.53,0.13,1.18,0.08,-0.29,0.37,-0.18,0.72,-1.36,-0.64,0.46,-0.67,1.39,-0.63,-0.73,-0.47,-0.1,14599,7369,7230
2592,James Jones,2014,0.76,0.77,-3.04,-0.35,4.74,0.54,-1.69,0.34,-1.22,0.26,0.7,-0.44,-1.53,-0.16,-0.14,-0.02,-0.01,-0.69,-0.15,0.72,0.5,-0.05,0.16,-0.02,0.18,-0.53,0.19,-0.84,-0.65,0.39,-1.58,1.77,0.02,-0.86,-1.27,-0.37,13651,6830,6821
2624,Quinton Ross,2014,-2.29,-0.21,-0.69,-0.63,-1.64,-1.02,2.33,0.28,-2.14,0.02,-0.11,0.14,-0.12,1.56,-0.09,0.65,0.45,0.04,0.25,-0.68,0.15,1.24,0.3,-0.32,0.63,-0.14,-2.26,1.59,-0.66,0.01,-0.24,-2.02,0.24,1.35,-0.1,0.16,3396,1673,1723
203496,Robert Covington,2014,-0.41,-0.27,-0.93,0.06,0.84,-0.01,0.11,-0.23,0.23,-0.05,0.02,-0.07,-0.06,-0.05,-0.09,0.19,-0.11,-0.32,0.02,0.15,-0.0,-0.1,-0.07,-0.02,-0.05,0.03,-0.59,-0.07,-0.66,-0.05,0.17,-0.76,-0.0,-0.07,-0.11,-0.04,133,66,67
203502,Tony Mitchell,2014,-0.87,-0.02,-0.52,-0.02,0.66,-0.22,-0.13,-0.41,-0.24,-0.07,-0.1,0.02,0.21,-0.27,-0.18,0.34,-0.3,-0.27,0.03,-0.06,-0.0,0.17,0.16,0.04,0.13,0.06,-0.65,-0.02,-0.66,0.12,0.1,-0.75,0.05,-0.07,0.14,0.22,296,146,150
2755,Kevin Martin,2014,1.62,1.83,-0.92,0.83,1.35,0.87,-0.42,-0.36,-0.78,1.26,0.79,0.46,-1.5,-0.94,-0.12,-0.58,-0.31,0.8,-0.26,-0.21,-0.53,0.13,-0.49,-0.41,-0.07,-0.39,1.08,-1.73,-0.66,-0.22,-1.53,2.61,-0.19,-1.54,-0.24,-0.88,39409,19702,19707
203515,Phil Pressey,2014,0.3,-0.38,-0.21,0.58,0.73,-0.41,-0.51,0.15,2.02,-0.01,-0.23,0.21,-0.04,-0.47,-0.08,-0.3,-0.05,0.98,-0.01,-0.67,-0.38,-0.23,0.71,0.34,0.37,-0.41,-0.12,-0.55,-0.67,-0.75,-0.48,0.36,-0.53,-0.02,-0.05,0.3,4304,2155,2149
201291,Carldell Johnson,2014,-0.5,-0.04,-0.98,-0.14,0.4,-0.08,0.6,-0.01,-0.1,-0.0,0.02,-0.04,-0.17,-0.05,-0.13,0.43,-0.08,-0.55,-0.0,0.14,-0.02,0.17,-0.05,-0.07,0.04,0.08,-0.65,-0.03,-0.67,0.02,-0.34,-0.31,0.2,-0.23,-0.17,0.03,391,196,195
