player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
1024,Horacio Llamas,1999,-0.18,-0.13,-0.19,-0.12,-0.08,-0.06,0.73,-0.03,-0.2,-0.09,-0.11,-0.06,-0.4,0.36,-0.04,-0.08,-0.04,-0.36,-0.02,0.38,-0.25,-0.26,193,97,96
1607,Troy Hudson,1999,-0.24,-0.02,-0.16,0.28,-0.45,0.35,-0.61,0.22,0.46,0.21,0.25,-0.28,0.24,-0.27,-0.04,0.44,0.41,-0.17,0.12,-0.39,0.19,0.18,1991,993,998
448,Bo Outlaw,1999,-0.91,-0.73,-0.6,-0.4,-0.2,0.46,0.97,0.85,0.49,0.13,0.37,-0.21,-1.38,1.32,-0.07,-0.27,0.34,-1.72,0.21,1.11,-0.14,0.28,13626,6806,6820
1002,Reggie Geary,1999,-0.34,-0.41,-0.49,-0.01,-0.48,-0.32,0.93,-0.53,0.2,-0.12,0.32,-0.06,-0.81,0.74,-0.07,0.01,-0.04,-0.77,-0.43,1.17,-0.81,0.14,2570,1271,1299
962,Walter McCarty,1999,0.08,-0.3,-0.52,-0.13,-0.39,-0.13,-0.05,-0.53,1.07,0.76,0.31,-0.64,-0.93,0.85,-0.08,0.11,0.61,-1.54,0.01,0.84,-0.65,0.43,11235,5629,5606
356,Chris Morris,1999,-1.13,-0.28,0.09,-0.31,0.4,0.14,0.21,-0.17,0.3,0.1,0.2,-0.37,-0.02,-0.07,-0.09,0.67,1.07,-1.09,-0.75,0.68,0.23,-0.07,4809,2399,2410
958,Vitaly Potapenko,1999,-0.89,-0.48,-1.16,-0.19,-0.98,0.04,1.63,0.39,0.14,0.25,-0.11,0.21,-2.11,2.01,-0.1,-0.07,-0.52,-1.59,0.43,1.58,-1.12,0.35,10188,5100,5088
359,Chucky Brown,1999,0.32,-0.26,1.01,0.73,0.28,-1.19,-0.23,-0.06,-0.61,-0.18,-0.44,0.73,-0.04,-0.06,-0.1,-0.13,-0.64,0.6,-0.08,0.02,-0.18,0.12,9013,4503,4510
243,Aaron McKie,1999,-1.72,0.47,-0.08,0.09,-0.18,-0.13,0.58,-0.46,0.7,0.08,0.61,0.54,-1.84,1.72,-0.12,-0.01,0.19,-2.03,0.62,1.1,-0.21,1.24,10654,5284,5370
692,Andrew DeClercq,1999,-1.77,-0.53,0.13,0.05,0.08,1.21,-0.42,0.01,1.42,1.15,0.27,-0.86,-0.67,0.53,-0.13,0.16,0.98,-1.65,-0.25,0.78,1.34,0.56,9691,4841,4850
1711,Raef LaFrentz,1999,0.48,0.56,0.27,0.05,0.21,0.03,-0.74,-0.2,0.23,-0.14,0.36,-0.26,0.77,-0.9,-0.13,-0.14,-0.02,0.79,-0.26,-0.64,0.3,-0.03,1477,736,741
55,Marty Conlon,1999,-0.59,0.37,0.04,-0.18,0.21,0.02,-0.11,-0.43,-0.09,-0.18,0.1,0.32,-0.25,0.13,-0.13,0.28,-0.2,-0.05,0.57,-0.44,0.06,0.23,1097,551,546
1532,Jerald Honeycutt,1999,-0.23,0.25,0.02,-0.12,0.13,-0.23,-0.06,-0.33,-0.24,-0.24,0.01,0.14,0.04,-0.19,-0.15,0.45,0.03,0.01,0.11,-0.3,-0.21,-0.1,2448,1223,1225
1727,Pat Garrity,1999,0.61,0.03,-0.39,-0.11,-0.28,-0.21,-0.09,-0.03,0.02,-0.13,0.15,-0.17,0.12,-0.28,-0.16,0.07,-0.04,0.16,-0.31,0.03,-0.6,-0.15,2154,1079,1075
957,Todd Fuller,1999,-1.58,-0.53,-0.22,0.09,-0.33,0.32,1.54,0.12,-0.16,-0.25,0.09,0.49,-1.65,1.49,-0.16,-0.55,0.52,-2.17,-0.17,1.66,0.1,0.33,4417,2222,2195
365,Derrick McKey,1999,-0.02,0.2,0.02,-0.36,0.39,-0.49,0.05,-0.12,1.03,-0.13,1.16,-0.8,-0.46,0.29,-0.17,0.04,-0.37,-0.09,0.58,-0.29,-0.47,0.23,7271,3637,3634
279,Charles Jones,1999,-0.4,-0.01,0.24,-0.06,0.31,-0.08,-0.21,-0.07,0.03,0.13,-0.11,-0.03,-0.11,-0.08,-0.19,0.26,0.01,-0.12,-0.06,-0.02,0.16,0.0,513,256,257
1677,Harold Ellis,1999,-0.42,0.12,0.16,0.09,0.06,0.03,-0.85,-0.33,0.83,0.64,0.19,0.01,-0.1,-0.09,-0.19,0.05,-0.13,0.03,0.34,-0.43,0.19,0.84,1271,634,637
1725,Rasho Nesterovic,1999,-0.27,-0.09,0.12,0.08,0.04,0.09,-0.42,-0.1,-0.26,-0.19,-0.08,0.19,0.13,-0.35,-0.22,0.33,0.1,0.03,0.24,-0.59,0.21,-0.07,215,107,108
686,Antonio McDyess,1999,0.58,-0.22,-0.48,-0.58,0.11,-0.35,0.74,0.53,-0.35,-0.14,-0.22,0.38,-0.51,0.28,-0.23,-0.75,-0.03,-0.48,0.45,-0.17,-0.83,0.03,16830,8433,8397
1838,Tyrone Nesby,1999,0.3,0.27,0.6,0.51,0.09,0.18,-0.89,-0.02,0.21,0.18,0.03,-0.46,0.75,-1.02,-0.26,-0.2,0.46,0.29,-0.2,-0.82,0.78,-0.25,4720,2351,2369
35,Eric Riley,1999,0.13,-0.22,-0.58,-0.44,-0.14,-0.34,0.6,-0.21,-0.04,-0.61,0.57,0.0,-0.87,0.6,-0.26,-0.03,-0.89,0.02,-0.01,0.61,-0.92,-0.04,3390,1704,1686
923,Donyell Marshall,1999,-1.16,-0.19,-0.07,0.16,-0.24,1.17,0.55,-0.26,-0.6,-0.18,-0.43,-0.09,-0.21,-0.07,-0.27,-0.07,1.42,-1.63,-0.66,0.59,1.1,-0.69,14470,7223,7247
164,Chris Childs,1999,0.53,0.69,-0.79,-0.08,-0.71,-0.57,0.33,-1.17,0.04,-0.08,0.12,-0.23,0.0,-0.28,-0.27,0.42,-0.85,0.85,-0.58,0.3,-1.36,-0.19,12781,6390,6391
1666,Gerald Madkins,1999,-0.77,-0.05,-0.28,0.07,-0.34,0.22,0.03,-0.07,0.23,-0.05,0.28,0.02,-0.8,0.52,-0.27,0.28,0.1,-0.9,0.44,0.08,-0.06,0.25,875,435,440
684,Loren Meyer,1999,-0.55,-0.01,-0.2,-0.08,-0.12,-0.04,0.36,-0.33,0.0,-0.11,0.11,0.06,-0.68,0.41,-0.28,0.09,0.13,-0.81,0.33,0.08,-0.24,0.06,279,138,141
1630,Mikki Moore,1999,-0.33,-0.04,-0.02,-0.02,-0.01,-0.02,0.03,-0.1,-0.0,-0.0,-0.0,0.05,-0.38,0.08,-0.3,-0.01,0.01,-0.39,0.05,0.03,-0.04,0.05,19,10,9
967,Brian Evans,1999,-0.94,0.31,0.07,0.15,-0.09,0.07,-0.78,-0.61,0.64,0.07,0.58,0.06,-0.54,0.23,-0.31,0.57,0.4,-0.94,0.65,-0.42,0.14,0.7,3809,1916,1893
1748,Korleone Young,1999,-0.43,-0.1,-0.02,0.04,-0.06,-0.04,-0.05,-0.15,0.13,0.04,0.08,0.04,-0.45,0.13,-0.32,0.05,0.05,-0.5,0.05,0.08,-0.06,0.17,55,28,27
724,Cory Alexander,1999,-0.11,-0.12,-0.55,-0.59,0.04,-0.13,-0.37,-0.6,0.23,0.07,0.18,0.2,-0.5,0.19,-0.32,0.41,-0.2,-0.3,0.66,-0.47,-0.68,0.43,7508,3746,3762
761,Matt Geiger,1999,-0.39,-0.08,-0.51,-0.45,-0.06,0.98,-0.43,0.55,-0.16,0.61,-0.79,0.54,0.03,-0.36,-0.33,-0.36,1.29,-1.26,-0.16,-0.2,0.47,0.38,13043,6530,6513
1563,Kevin Ollie,1999,-1.19,-0.01,0.14,0.0,0.14,0.03,0.85,0.03,0.3,0.44,-0.15,-0.17,-0.82,0.48,-0.33,-0.29,0.06,-0.88,-0.23,0.71,0.17,0.13,1932,966,966
320,Jamie Watson,1999,-0.21,0.02,-0.02,-0.04,0.02,-0.03,0.03,-0.04,-0.02,0.02,-0.05,-0.0,-0.24,-0.09,-0.34,-0.09,-0.0,-0.24,0.01,-0.1,-0.05,-0.02,55,28,27
1569,Keith Closs,1999,0.08,0.34,-0.33,-0.26,-0.07,0.13,0.36,0.05,-0.28,-0.18,-0.11,-0.32,0.6,-0.94,-0.34,0.02,0.1,0.5,-0.8,-0.14,-0.2,-0.6,3190,1588,1602
103,Todd Day,1999,-0.04,-0.13,-0.04,0.08,-0.12,0.13,-0.89,-0.21,0.28,0.37,-0.09,-0.0,0.21,-0.55,-0.35,0.21,0.49,-0.28,0.1,-0.65,0.09,0.28,273,137,136
1737,Nazr Mohammed,1999,-0.21,0.06,-0.13,0.01,-0.14,0.0,0.54,-0.16,0.15,0.07,0.09,-0.06,-0.58,0.23,-0.35,-0.64,-0.23,-0.35,0.01,0.22,-0.13,0.09,458,229,229
785,Eric Murdock,1999,-1.78,-0.0,-0.16,0.42,-0.59,-0.79,0.44,-0.92,1.35,0.86,0.5,0.1,-2.62,2.26,-0.36,0.48,-0.6,-2.02,0.32,1.94,-0.95,1.45,6976,3469,3507
434,Tony Dumas,1999,-0.05,-0.05,-0.05,-0.02,-0.02,-0.08,-0.07,-0.17,-0.02,0.08,-0.1,-0.03,-0.26,-0.1,-0.36,-0.06,0.0,-0.26,0.04,-0.14,-0.13,-0.05,168,82,86
714,Michael Finley,1999,1.03,-0.09,0.48,-0.56,1.03,-0.79,-0.83,0.44,-0.37,0.44,-0.81,-0.27,0.79,-1.18,-0.39,0.36,-0.57,1.36,-0.3,-0.88,-0.31,-0.64,19904,9962,9942
1513,Scot Pollard,1999,-0.6,-0.0,-0.78,-0.4,-0.38,0.64,0.25,-0.31,-0.2,0.3,-0.49,-0.15,-0.61,0.22,-0.39,0.45,0.68,-1.29,-0.22,0.44,-0.14,-0.35,2387,1188,1199
1755,Tyson Wheeler,1999,-0.2,-0.06,-0.02,0.0,-0.02,-0.04,-0.09,-0.13,-0.02,-0.03,0.0,-0.02,-0.26,-0.13,-0.39,0.0,-0.03,-0.23,-0.03,-0.1,-0.06,-0.04,12,6,6
1000,Shandon Anderson,1999,0.33,0.0,-1.58,-1.06,-0.51,0.78,-0.38,-0.68,0.22,-0.05,0.26,-0.17,-0.12,-0.28,-0.4,0.4,-0.07,-0.05,-0.59,0.31,-0.8,0.05,11853,5909,5944
1667,Steve Henson,1999,-0.07,0.12,-0.38,-0.27,-0.11,0.13,0.2,-0.07,-0.28,-0.16,-0.11,0.19,-0.47,0.07,-0.4,-0.19,0.09,-0.56,0.25,-0.18,-0.25,-0.09,309,158,151
891,Charles Oakley,1999,-0.96,-0.06,-0.09,-0.29,0.2,0.51,-0.82,0.19,0.13,-0.21,0.34,0.98,-0.76,0.36,-0.41,-0.16,0.31,-1.07,1.19,-0.83,0.42,1.11,16768,8399,8369
238,Tyrone Hill,1999,-1.74,0.01,-0.84,0.04,-0.87,1.1,0.41,-0.31,-0.08,0.47,-0.54,0.52,-1.78,1.36,-0.42,0.21,0.14,-1.92,1.28,0.08,0.26,0.44,12206,6096,6110
982,Martin Muursepp,1999,-0.27,-0.09,-0.58,-0.21,-0.36,0.14,-0.63,-0.13,0.38,0.25,0.13,0.51,-0.7,0.28,-0.42,0.03,0.14,-0.84,-0.16,0.44,-0.44,0.89,2276,1145,1131
1855,Mark Macon,1999,-0.46,-0.12,-0.15,-0.13,-0.02,-0.02,-0.13,-0.17,0.11,0.08,0.03,0.17,-0.61,0.19,-0.42,0.06,-0.08,-0.53,0.25,-0.06,-0.17,0.28,243,120,123
989,Ben Davis,1999,-0.76,-0.17,-0.05,0.0,-0.05,0.31,-0.36,-0.15,0.13,0.14,-0.01,0.03,-0.28,-0.14,-0.42,0.28,0.08,-0.36,0.03,-0.17,0.26,0.16,130,64,66
999,Jeff Nordgaard,1999,-0.23,0.13,0.21,0.16,0.06,-0.05,-0.36,-0.23,-0.01,-0.02,0.01,0.02,0.09,-0.52,-0.43,-0.01,0.11,-0.02,0.0,-0.52,0.16,0.01,177,89,88
1500,Ron Mercer,1999,-0.39,-0.69,0.55,0.41,0.13,0.18,-1.97,-0.58,1.63,1.31,0.34,-0.67,-0.28,-0.15,-0.43,0.24,-0.11,-0.17,0.12,-0.27,0.73,0.96,15860,7957,7903
1823,Makhtar N'diaye,1999,-0.36,-0.11,-0.01,-0.05,0.02,0.02,-0.27,-0.06,0.0,0.03,-0.03,0.06,-0.3,-0.13,-0.43,0.13,-0.0,-0.3,-0.05,-0.08,0.01,0.06,81,41,40
1852,Jeff Sheppard,1999,-0.59,-0.18,0.06,0.02,0.04,-0.15,0.05,-0.01,-0.31,-0.0,-0.31,0.34,-0.78,0.34,-0.44,0.16,-0.05,-0.73,0.56,-0.22,-0.09,0.03,695,349,346
988,Randy Livingston,1999,-0.52,0.19,-0.21,-0.19,-0.04,0.12,-0.17,-0.1,-0.12,-0.21,0.1,0.27,-0.39,-0.05,-0.44,0.19,0.12,-0.51,0.34,-0.39,-0.09,0.15,490,242,248
160,Tim Breaux,1999,-0.23,0.14,-0.08,0.09,-0.18,-0.07,-0.09,-0.14,0.07,0.05,0.01,0.07,-0.46,0.02,-0.45,-0.12,-0.35,-0.11,0.14,-0.12,-0.15,0.14,198,97,101
138,Anthony Avent,1999,-0.7,-0.05,-0.21,-0.06,-0.15,-0.01,0.15,-0.1,0.25,0.07,0.18,-0.06,-0.85,0.41,-0.45,0.13,-0.15,-0.7,-0.07,0.48,-0.22,0.19,162,83,79
703,Kurt Thomas,1999,-0.86,-0.51,-0.96,-0.13,-0.83,-0.65,0.41,0.11,0.94,1.02,-0.07,0.23,-2.5,2.05,-0.45,0.44,-0.63,-1.87,0.72,1.33,-1.61,1.17,6017,3017,3000
341,Joe Wolf,1999,-1.65,-0.35,0.51,0.4,0.11,-0.22,0.18,0.26,0.18,0.0,0.18,0.61,-1.44,0.97,-0.46,-0.07,-0.7,-0.74,0.33,0.64,0.29,0.79,2270,1132,1138
696,Travis Best,1999,-0.83,-0.09,-0.05,0.29,-0.34,-0.39,0.08,-0.69,0.46,-0.19,0.67,0.23,-1.27,0.81,-0.46,0.04,-0.52,-0.75,0.56,0.25,-0.44,0.69,10706,5320,5386
907,Malik Sealy,1999,-1.74,0.52,0.46,0.61,-0.15,-0.18,0.89,-0.42,0.92,0.44,0.48,-0.32,-1.56,1.08,-0.48,-0.51,0.34,-1.9,-0.65,1.73,0.28,0.6,8615,4320,4295
1035,Shawnelle Scott,1999,-0.29,0.13,-0.06,-0.14,0.08,-0.04,-0.26,-0.46,0.02,-0.07,0.09,0.05,-0.23,-0.26,-0.48,0.1,0.13,-0.36,0.31,-0.57,-0.1,0.07,742,367,375
1734,Sam Jacobson,1999,-0.36,0.0,-0.04,0.04,-0.08,-0.01,0.05,-0.06,-0.02,0.03,-0.04,-0.01,-0.46,-0.03,-0.49,-0.1,0.12,-0.58,-0.16,0.13,-0.05,-0.03,49,25,24
978,Peja Stojakovic,1999,-0.25,-0.09,0.11,0.01,0.09,-0.11,0.14,-0.04,0.11,0.22,-0.11,-0.55,-0.07,-0.44,-0.51,0.04,0.53,-0.6,-0.03,-0.41,0.0,-0.44,4280,2157,2123
948,Marcus Camby,1999,-0.91,-0.62,0.58,0.39,0.19,-0.18,0.83,-0.04,0.75,0.48,0.26,-1.99,-0.46,-0.05,-0.51,0.41,-0.27,-0.19,-2.1,2.05,0.4,-1.24,12565,6263,6302
234,Khalid Reeves,1999,-0.12,0.09,0.13,-0.04,0.18,-0.43,0.63,0.34,0.07,0.43,-0.37,-0.85,-0.16,-0.36,-0.52,0.05,-0.93,0.77,-1.01,0.65,-0.3,-0.78,7263,3642,3621
1429,Jimmy Oliver,1999,-0.19,-0.05,0.06,0.02,0.04,-0.09,-0.15,-0.1,-0.1,-0.04,-0.05,0.04,-0.25,-0.27,-0.52,-0.09,-0.05,-0.2,-0.03,-0.24,-0.03,-0.06,75,38,37
1578,Shea Seals,1999,-0.58,-0.06,0.01,0.02,-0.01,0.04,-0.11,-0.11,0.01,0.07,-0.05,0.0,-0.47,-0.06,-0.53,0.1,-0.09,-0.38,0.1,-0.16,0.05,0.01,32,15,17
1820,Kelly McCarty,1999,-0.51,-0.06,-0.08,0.01,-0.09,0.0,0.12,-0.1,-0.03,-0.0,-0.03,-0.05,-0.53,0.01,-0.53,0.02,0.09,-0.62,0.05,-0.04,-0.08,-0.08,17,8,9
146,Jud Buechler,1999,-1.06,0.04,-0.27,-0.05,-0.22,-0.31,0.11,-0.41,0.46,-0.05,0.51,0.17,-1.12,0.58,-0.54,0.36,-0.4,-0.72,0.65,-0.07,-0.58,0.63,6476,3248,3228
154,Adrian Caldwell,1999,-0.28,-0.06,-0.06,-0.04,-0.04,-0.05,-0.14,-0.11,-0.05,-0.03,-0.02,0.03,-0.39,-0.16,-0.55,0.0,-0.03,-0.36,-0.03,-0.13,-0.11,-0.02,10,5,5
81,Jeff Grayer,1999,-0.37,0.0,-0.12,0.01,-0.13,-0.2,0.2,-0.16,-0.12,-0.02,-0.11,0.07,-0.8,0.25,-0.55,-0.01,-0.19,-0.61,-0.04,0.29,-0.32,-0.05,146,74,72
939,Pete Myers,1999,-0.66,-0.09,0.01,0.05,-0.02,0.03,-0.0,-0.03,0.19,0.09,0.1,-0.05,-0.63,0.08,-0.55,-0.07,0.13,-0.76,-0.12,0.2,0.04,0.14,141,68,73
1319,ID_1319,1999,-0.33,-0.01,-0.06,-0.01,-0.05,-0.05,-0.09,-0.1,-0.02,-0.01,-0.01,0.02,-0.44,-0.12,-0.56,-0.03,-0.01,-0.43,0.0,-0.12,-0.11,0.0,2,2,0
1716,Larry Hughes,1999,-1.48,-0.26,0.13,-0.33,0.46,0.69,0.49,-0.7,0.33,0.34,-0.01,-0.29,-0.38,-0.18,-0.56,-0.43,0.45,-0.83,-0.06,-0.12,0.82,0.04,4403,2205,2198
1764,J.R. Henderson,1999,-1.04,-0.21,0.02,0.02,-0.0,0.27,-0.04,-0.3,0.28,0.24,0.04,0.04,-0.66,0.08,-0.58,-0.11,-0.03,-0.63,0.2,-0.12,0.29,0.32,1167,584,583
672,Matt Bullard,1999,0.61,-0.58,0.4,0.31,0.09,-0.16,-0.6,0.06,-0.89,-0.63,-0.27,-0.36,1.54,-2.12,-0.58,0.42,0.19,1.35,-0.58,-1.54,0.24,-1.25,6180,3105,3075
328,Rick Mahorn,1999,-0.77,0.04,-0.08,0.29,-0.38,0.24,0.44,-0.25,-0.33,-0.76,0.44,0.08,-0.57,-0.01,-0.58,-0.16,-0.2,-0.37,-0.47,0.46,0.16,-0.25,3144,1581,1563
898,Blue Edwards,1999,0.7,-0.07,-0.35,-0.59,0.24,-0.14,-0.59,-0.67,-0.24,0.33,-0.57,-0.36,0.66,-1.26,-0.59,0.39,-0.09,0.75,-0.16,-1.1,-0.49,-0.6,8368,4175,4193
364,Rex Chapman,1999,-0.05,0.23,1.07,0.35,0.72,-0.64,-0.09,0.25,0.12,0.22,-0.1,-0.75,0.54,-1.13,-0.59,-0.25,-0.32,0.86,-2.02,0.89,0.43,-0.63,13282,6688,6594
107,Dale Ellis,1999,2.05,0.06,0.18,0.16,0.0,-0.91,-0.46,-0.38,-0.32,0.24,-0.57,-1.16,1.84,-2.44,-0.6,0.02,-0.63,2.47,-0.88,-1.56,-0.73,-1.48,12041,6077,5964
737,Bob McCann,1999,-0.34,-0.01,-0.07,0.01,-0.08,-0.08,-0.05,-0.12,-0.01,-0.04,0.03,0.02,-0.53,-0.07,-0.6,-0.07,-0.05,-0.48,-0.04,-0.03,-0.15,0.01,21,11,10
85,Brent Price,1999,1.22,0.27,-0.98,-0.47,-0.51,-0.01,-0.28,-0.22,-0.18,-0.45,0.27,0.03,0.51,-1.11,-0.6,-0.4,-0.09,0.6,0.08,-1.19,-0.99,-0.15,8627,4302,4325
1801,Jonathan Kerner,1999,-0.34,-0.04,-0.04,0.02,-0.06,-0.02,-0.14,-0.14,-0.07,-0.03,-0.02,0.01,-0.4,-0.2,-0.6,0.0,0.02,-0.42,0.04,-0.24,-0.06,-0.06,17,9,8
1037,Stojko Vrankovic,1999,0.26,-0.66,-0.05,-0.13,0.09,-0.35,1.44,0.52,-0.66,-0.25,-0.41,-0.58,-0.13,-0.48,-0.61,-0.67,-0.53,0.4,-1.01,0.53,-0.4,-1.24,3742,1863,1879
1732,Felipe Lopez,1999,-0.39,0.24,-0.13,0.08,-0.2,-0.03,-0.35,-0.33,0.3,0.39,-0.1,0.06,-0.67,0.05,-0.61,-0.07,0.27,-0.94,-0.17,0.22,-0.16,0.36,4454,2218,2236
1858,Mark Baker,1999,-0.39,-0.05,-0.12,-0.05,-0.07,0.01,-0.13,-0.11,-0.03,-0.02,-0.01,0.03,-0.48,-0.13,-0.61,0.02,0.05,-0.53,0.02,-0.15,-0.11,0.0,6,3,3
1868,Trevor Winter,1999,-0.51,-0.07,-0.01,0.01,-0.02,0.03,-0.14,-0.13,-0.07,-0.03,-0.03,0.05,-0.41,-0.2,-0.62,0.03,0.15,-0.56,0.05,-0.25,0.02,-0.02,18,8,10
1472,Tom Chambers,1999,-0.23,0.05,-0.2,-0.05,-0.15,-0.08,-0.08,-0.15,0.04,0.07,-0.02,-0.01,-0.54,-0.09,-0.63,-0.07,-0.11,-0.43,-0.02,-0.07,-0.28,0.03,47,25,22
1682,Reggie Hanson,1999,-0.25,-0.08,-0.14,-0.11,-0.04,-0.08,-0.3,-0.15,0.13,0.09,0.03,0.07,-0.49,-0.14,-0.63,-0.06,-0.16,-0.33,0.1,-0.24,-0.22,0.2,92,46,46
1564,Etdrick Bohannon,1999,-0.52,-0.07,-0.13,0.02,-0.15,-0.11,0.09,-0.06,-0.12,-0.08,-0.03,0.14,-0.68,0.05,-0.63,0.02,-0.05,-0.63,0.06,-0.01,-0.24,0.02,49,25,24
1754,Andrae Patterson,1999,-1.02,-0.13,-0.06,-0.11,0.05,0.14,0.22,-0.35,0.14,-0.1,0.24,0.09,-1.01,0.37,-0.64,-0.15,0.59,-1.6,0.37,-0.0,0.08,0.23,1083,542,541
1745,Casey Shaw,1999,-0.61,-0.1,-0.12,-0.08,-0.04,-0.02,0.17,-0.04,-0.08,-0.07,-0.01,0.0,-0.7,0.06,-0.64,0.02,-0.07,-0.63,0.07,-0.01,-0.14,-0.08,56,26,30
426,Terry Davis,1999,-1.84,-0.79,0.25,-0.11,0.34,0.89,-0.15,0.87,-0.22,-0.41,0.19,0.41,-1.17,0.53,-0.64,0.02,1.08,-2.25,0.46,0.07,1.14,0.19,8315,4146,4169
384,Calbert Cheaney,1999,-0.06,-0.45,0.49,-0.18,0.67,-0.13,-1.99,-0.44,0.98,0.35,0.62,0.02,0.06,-0.73,-0.66,0.03,-0.22,0.28,0.13,-0.86,0.36,1.0,15441,7717,7724
416,Willie Burton,1999,-0.44,-0.11,-0.07,-0.05,-0.02,0.13,-0.3,-0.14,0.02,0.07,-0.04,0.03,-0.36,-0.33,-0.69,-0.06,0.07,-0.43,0.09,-0.42,0.06,0.05,226,116,110
49,Gheorghe Muresan,1999,-0.39,-0.05,-0.08,-0.05,-0.04,-0.05,-0.16,-0.09,-0.03,-0.02,-0.01,0.02,-0.51,-0.18,-0.69,0.0,-0.01,-0.5,0.01,-0.19,-0.13,-0.01,4,2,2
194,Anthony Bowie,1999,-0.06,-0.25,0.0,0.12,-0.11,-0.02,-0.69,-0.47,-0.15,0.02,-0.18,0.18,-0.05,-0.64,-0.69,0.05,-0.26,0.21,0.34,-0.98,-0.02,0.03,879,434,445
469,Jamal Mashburn,1999,0.08,-0.04,-0.32,0.12,-0.42,0.12,-0.11,-0.37,-0.54,-0.55,0.01,0.06,-0.25,-0.44,-0.7,0.01,0.09,-0.34,0.03,-0.47,-0.2,-0.48,10174,5073,5101
779,Glen Rice,1999,1.22,0.09,0.58,0.47,0.11,-1.06,-2.48,-0.22,-0.04,-0.69,0.66,0.79,0.88,-1.58,-0.7,0.29,-0.65,1.53,0.58,-2.16,-0.48,0.75,17662,8819,8843
1075,Michael McDonald,1999,-0.44,-0.06,-0.13,-0.04,-0.09,-0.04,-0.1,-0.08,-0.03,-0.03,0.01,0.04,-0.6,-0.1,-0.7,0.0,-0.03,-0.57,-0.03,-0.07,-0.17,0.01,15,7,8
1824,Peter Aluma,1999,-0.49,-0.06,-0.12,0.01,-0.13,-0.0,-0.03,-0.11,-0.04,-0.04,-0.0,-0.06,-0.54,-0.16,-0.7,0.04,0.07,-0.61,-0.11,-0.05,-0.12,-0.1,19,10,9
754,Jim Jackson,1999,0.23,0.79,-0.38,-0.61,0.24,0.06,-0.33,-0.16,-0.13,-0.13,-0.0,-0.2,0.25,-0.96,-0.71,0.04,0.62,-0.37,-0.4,-0.56,-0.32,-0.33,16490,8256,8234
1108,Tony Farmer,1999,-0.12,0.05,-0.14,0.14,-0.28,0.02,-0.34,-0.18,0.02,0.16,-0.14,0.0,-0.13,-0.58,-0.71,-0.15,-0.08,-0.05,-0.03,-0.55,-0.12,0.02,788,393,395
1742,Shammond Williams,1999,-0.32,0.01,-0.02,0.0,-0.02,-0.05,-0.26,-0.1,-0.07,-0.03,-0.03,0.03,-0.41,-0.3,-0.71,-0.02,-0.04,-0.37,0.04,-0.34,-0.07,-0.04,15,7,8
100,Tim Legler,1999,-1.05,-0.3,0.13,0.08,0.05,-0.25,0.1,-0.32,-0.13,-0.41,0.28,0.17,-0.95,0.22,-0.73,0.3,0.49,-1.44,0.17,0.05,-0.12,0.04,1683,858,825
433,Buck Williams,1999,-0.55,-0.06,0.02,0.2,-0.18,0.17,-0.87,-0.37,-0.11,0.03,-0.14,0.41,-0.24,-0.49,-0.73,0.2,0.64,-0.88,0.24,-0.73,0.19,0.3,2995,1486,1509
1683,Larry Robinson,1999,-0.51,-0.09,-0.05,-0.12,0.07,0.01,-0.28,-0.11,0.02,0.09,-0.07,0.07,-0.5,-0.23,-0.73,0.01,-0.14,-0.36,0.13,-0.36,-0.04,0.09,157,76,81
445,Wesley Person,1999,0.24,-0.1,-0.35,0.26,-0.61,-0.58,-0.14,-0.11,0.12,0.21,-0.1,0.06,-0.45,-0.28,-0.73,-0.08,-0.57,0.12,0.24,-0.52,-0.93,0.18,17126,8551,8575
1020,ID_1020,1999,-0.36,-0.04,-0.04,-0.0,-0.04,-0.08,-0.03,-0.1,0.04,0.07,-0.03,-0.03,-0.58,-0.15,-0.74,-0.24,0.01,-0.59,-0.03,-0.12,-0.12,0.01,12,5,7
1514,Paul Grant,1999,-0.44,-0.08,-0.08,0.01,-0.08,-0.07,-0.09,-0.19,-0.05,0.01,-0.05,0.01,-0.53,-0.21,-0.74,-0.02,-0.1,-0.43,-0.08,-0.13,-0.15,-0.04,50,24,26
412,Sharone Wright,1999,-0.09,-0.04,0.02,0.07,-0.05,-0.17,-0.16,-0.18,-0.28,-0.14,-0.14,0.09,-0.26,-0.48,-0.74,-0.15,-0.27,0.01,-0.13,-0.35,-0.15,-0.19,165,84,81
202,Gary Grant,1999,-0.82,-0.1,0.21,0.08,0.13,-0.18,0.42,-0.2,0.12,0.36,-0.24,-0.26,-0.77,0.02,-0.75,-0.24,0.09,-0.86,-0.38,0.4,0.03,-0.14,1500,753,747
987,Jason Sasser,1999,-0.48,-0.11,0.01,0.04,-0.01,-0.21,-0.22,-0.08,0.08,0.12,-0.04,0.11,-0.75,-0.01,-0.76,-0.05,-0.13,-0.62,0.03,-0.04,-0.2,0.19,140,70,70
