player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
922,Elden Campbell,2003,-1.33,-0.03,0.56,0.6,-0.03,-0.57,1.33,0.89,-0.58,0.12,-0.68,0.05,-1.26,0.59,-0.67,-0.13,-1.03,-0.23,-0.75,1.34,-0.01,-0.53,20737,10305,10432
400,Derek Strong,2003,-0.95,-0.26,-0.47,0.21,-0.67,0.49,-0.31,0.24,-0.12,-0.13,0.01,0.1,-0.53,-0.14,-0.67,0.59,0.46,-0.99,0.15,-0.29,0.02,-0.02,1693,848,845
2442,Chris Owens,2003,-0.3,-0.09,-0.08,-0.04,-0.03,0.03,-0.29,-0.1,-0.15,-0.06,-0.08,0.04,-0.33,-0.36,-0.68,0.07,0.11,-0.44,0.03,-0.39,-0.05,-0.11,23,12,11
2422,John Salmons,2003,-0.54,0.11,-0.39,-0.08,-0.31,0.22,-0.73,-0.23,0.33,0.33,-0.0,0.51,-0.72,0.04,-0.68,-0.08,-0.46,-0.26,0.04,-0.0,-0.17,0.84,1883,931,952
994,Jamie Feick,2003,-0.2,0.04,-0.25,-0.12,-0.11,0.24,-0.16,0.17,-0.02,0.04,-0.06,-0.11,-0.18,-0.5,-0.68,-0.18,-0.03,-0.15,0.13,-0.63,-0.01,-0.13,564,282,282
2306,Carlos Arroyo,2003,-0.11,-0.23,-0.16,0.04,-0.2,0.07,-0.52,-0.43,0.42,0.41,0.01,-0.05,-0.29,-0.4,-0.69,-0.34,-0.07,-0.22,0.26,-0.66,-0.09,0.37,2502,1259,1243
180,John Crotty,2003,-1.01,0.18,0.56,0.38,0.18,0.04,0.43,-0.42,-0.21,0.01,-0.22,-0.35,0.04,-0.75,-0.71,-0.17,0.49,-0.45,-0.69,-0.06,0.6,-0.56,4566,2273,2293
258,Brian Grant,2003,-0.13,0.03,-0.3,-0.3,-0.0,-0.02,-0.52,0.16,-0.31,-0.09,-0.2,0.57,-1.28,0.54,-0.74,-0.03,0.17,-1.45,0.71,-0.17,-0.32,0.26,27526,13751,13775
381,James Robinson,2003,-0.45,-0.11,-0.01,0.04,-0.06,-0.01,-0.36,-0.11,0.06,0.06,0.0,-0.03,-0.44,-0.31,-0.75,0.05,0.03,-0.47,0.08,-0.39,-0.02,0.03,194,94,100
2366,Mike Wilks,2003,-1.01,-0.02,-0.12,0.02,-0.15,0.1,0.19,-0.5,0.2,0.04,0.18,0.03,-0.99,0.23,-0.76,-0.15,-0.33,-0.66,-0.32,0.55,-0.02,0.23,2401,1191,1210
2441,Jamal Sampson,2003,-0.52,-0.11,-0.03,-0.01,-0.02,0.02,-0.16,-0.1,-0.08,-0.01,-0.07,0.04,-0.55,-0.22,-0.77,-0.04,0.07,-0.62,0.02,-0.24,-0.01,-0.04,16,8,8
2082,Dan McClintock,2003,-0.54,-0.33,-0.1,-0.08,-0.01,0.25,-0.69,-0.04,0.01,-0.08,0.09,0.07,-0.21,-0.57,-0.77,0.23,0.29,-0.5,0.24,-0.81,0.15,0.08,218,107,111
386,Elliot Perry,2003,0.33,0.24,-0.32,-0.52,0.2,-0.06,-0.74,-0.17,0.19,0.35,-0.16,-0.08,-0.26,-0.51,-0.77,-0.09,0.03,-0.29,0.3,-0.81,-0.38,0.11,2164,1083,1081
1505,Tariq Abdul-Wahad,2003,-1.72,-0.26,0.07,-0.01,0.07,0.35,-0.34,-0.29,0.8,0.47,0.33,-0.06,-0.8,0.02,-0.78,0.12,0.39,-1.19,-0.73,0.75,0.42,0.74,4274,2128,2146
1918,Obinna Ekezie,2003,-0.84,-0.13,-0.35,-0.18,-0.17,0.36,-0.04,-0.13,-0.06,-0.14,0.08,0.03,-0.86,0.08,-0.78,0.12,-0.14,-0.72,-0.13,0.21,0.01,-0.03,1688,842,846
696,Travis Best,2003,-1.16,0.12,0.89,0.95,-0.06,-0.21,-0.01,-0.34,0.26,-0.57,0.83,-0.24,-0.75,-0.03,-0.78,-0.31,0.06,-0.81,0.25,-0.28,0.68,0.02,22416,11227,11189
2037,Jamal Crawford,2003,-0.18,-0.43,-0.32,-0.11,-0.21,-0.29,-0.26,-0.09,0.31,0.34,-0.04,-0.07,-0.69,-0.1,-0.79,0.02,0.38,-1.07,0.09,-0.19,-0.61,0.24,13276,6658,6618
2207,Joe Johnson,2003,-1.05,-0.55,0.42,0.11,0.29,-0.42,1.14,0.08,-0.79,-0.46,-0.33,-0.01,-0.93,0.12,-0.81,-0.1,-0.15,-0.78,-0.47,0.59,0.0,-0.8,16186,8113,8073
2035,DerMarr Johnson,2003,-0.72,-0.14,-0.21,-0.3,0.08,-0.2,-0.31,-0.27,0.62,0.29,0.33,-0.11,-1.04,0.23,-0.81,0.12,-0.62,-0.42,-0.11,0.34,-0.41,0.51,12103,6040,6063
53,Mario Elie,2003,-1.97,-0.41,-0.27,-0.17,-0.1,-0.05,0.4,0.03,0.29,0.36,-0.07,0.78,-2.35,1.53,-0.82,0.0,-0.15,-2.2,0.81,0.72,-0.32,1.07,5953,2974,2979
202,Gary Grant,2003,-0.37,-0.11,-0.07,-0.07,-0.0,-0.04,-0.32,-0.14,-0.01,-0.01,-0.0,0.06,-0.52,-0.29,-0.82,-0.07,0.01,-0.53,0.07,-0.36,-0.11,0.05,66,33,33
2039,Keyon Dooling,2003,0.59,0.19,-0.54,0.14,-0.69,-0.41,0.19,-0.32,0.08,-0.22,0.32,-0.53,-0.44,-0.39,-0.83,-0.21,-0.7,0.26,-0.5,0.11,-0.95,-0.45,8710,4358,4352
1538,Cedric Henderson,2003,-0.21,0.04,-0.64,-0.19,-0.45,-0.45,0.38,-0.2,-0.18,-0.12,-0.06,0.01,-0.91,0.08,-0.83,0.26,0.43,-1.34,-0.14,0.22,-1.09,-0.17,3834,1923,1911
2250,Bobby Simmons,2003,-0.58,0.32,0.39,0.37,0.02,0.89,-1.76,-0.22,-0.06,-0.19,0.13,0.24,0.78,-1.61,-0.83,0.05,0.97,-0.19,0.06,-1.67,1.28,0.18,2607,1292,1315
1908,Jumaine Jones,2003,-0.4,-0.74,0.28,-0.06,0.33,0.59,-1.11,-0.33,0.28,0.06,0.22,-0.54,0.73,-1.57,-0.84,0.06,0.65,0.08,0.07,-1.64,0.87,-0.26,20982,10471,10511
1734,Sam Jacobson,2003,-0.26,-0.14,0.14,0.03,0.11,0.19,-0.68,-0.33,-0.08,0.15,-0.24,-0.09,0.03,-0.87,-0.84,-0.06,0.25,-0.22,0.02,-0.89,0.33,-0.17,210,105,105
236,Kevin Edwards,2003,-0.98,0.03,-0.27,0.03,-0.29,0.22,-0.34,0.15,0.63,0.12,0.52,0.19,-0.52,-0.32,-0.84,-0.29,0.16,-0.68,0.01,-0.33,-0.05,0.82,2400,1193,1207
1901,Dion Glover,2003,0.71,0.09,-0.01,-0.23,0.22,-0.86,0.47,0.31,-0.4,-0.18,-0.22,-0.35,-0.14,-0.69,-0.84,-0.4,-0.6,0.46,-1.01,0.32,-0.87,-0.75,15074,7520,7554
2321,Paul Shirley,2003,-0.61,-0.11,-0.1,-0.09,-0.01,0.11,-0.17,-0.11,-0.05,0.02,-0.06,-0.01,-0.6,-0.24,-0.84,-0.01,0.01,-0.61,0.0,-0.24,0.01,-0.06,13,7,6
426,Terry Davis,2003,-0.93,-0.08,-0.1,0.22,-0.31,0.25,-1.07,-0.31,0.27,0.15,0.13,0.24,-0.45,-0.41,-0.86,0.48,0.22,-0.67,0.39,-0.8,0.15,0.51,890,441,449
441,Lamond Murray,2003,0.29,-0.21,-0.29,0.16,-0.45,0.02,-0.6,-0.07,-0.49,-0.09,-0.4,0.19,-0.09,-0.77,-0.86,0.02,0.24,-0.33,0.51,-1.28,-0.27,-0.3,16894,8450,8444
1005,Walt Williams,2003,-0.33,-0.15,0.14,0.28,-0.13,-0.59,-0.17,0.03,-0.42,-0.15,-0.26,0.43,-0.37,-0.5,-0.87,0.07,-0.58,0.21,-0.17,-0.33,-0.45,0.01,15177,7596,7581
1496,Keith Van Horn,2003,1.5,-0.26,-0.13,-0.13,0.01,0.12,-0.97,-0.04,0.09,-0.29,0.39,-0.89,0.91,-1.77,-0.87,-0.59,0.11,0.8,-0.22,-1.55,-0.01,-0.8,28601,14388,14213
980,Zydrunas Ilgauskas,2003,-1.27,0.27,-0.87,-0.19,-0.68,0.65,0.39,0.52,-1.07,-0.59,-0.47,0.47,-1.34,0.47,-0.87,0.83,0.52,-1.86,0.44,0.03,-0.22,-0.6,16307,8152,8155
133,David Wesley,2003,-0.37,0.38,-0.0,0.35,-0.36,-0.67,-1.03,-0.53,-0.48,-0.3,-0.16,0.47,0.14,-1.02,-0.88,1.2,0.05,0.09,0.44,-1.46,-0.67,-0.01,33290,16549,16741
255,Grant Hill,2003,-0.68,0.37,-0.02,-0.03,-0.0,-0.05,0.23,0.02,0.23,-0.04,0.28,-0.67,-0.89,-0.01,-0.89,0.07,0.06,-0.95,-0.32,0.31,-0.07,-0.44,5710,2865,2845
1497,Chauncey Billups,2003,0.02,0.99,0.4,0.38,0.04,0.12,-1.58,-0.48,-0.41,-0.15,-0.26,0.55,0.74,-1.62,-0.89,0.01,0.12,0.62,0.54,-2.16,0.52,0.14,26048,13037,13011
2427,Roger Mason Jr.,2003,-0.24,-0.21,0.01,-0.03,0.04,-0.17,-0.24,-0.22,-0.22,-0.06,-0.15,0.07,-0.49,-0.4,-0.9,-0.11,-0.61,0.12,0.35,-0.75,-0.16,-0.15,430,219,211
317,John Starks,2003,0.3,0.22,0.59,-0.02,0.61,-0.44,-1.34,-0.55,0.56,0.04,0.52,0.24,0.62,-1.53,-0.9,-0.81,0.51,0.11,-0.33,-1.2,0.15,0.8,11404,5682,5722
2428,Vincent Yarbrough,2003,-0.81,0.02,0.48,0.01,0.47,-0.07,-1.19,-0.6,0.5,0.83,-0.32,0.15,-0.49,-0.41,-0.9,0.04,0.44,-0.93,-0.05,-0.36,0.41,0.65,5151,2562,2589
2425,Robert Archibald,2003,-0.56,-0.26,-0.16,-0.19,0.03,-0.1,-0.19,-0.1,-0.07,0.04,-0.11,0.13,-0.78,-0.13,-0.91,0.04,0.1,-0.88,0.11,-0.24,-0.26,0.06,273,136,137
2462,Guy Rucker,2003,-0.46,-0.1,-0.16,-0.09,-0.06,0.03,-0.25,-0.11,-0.11,-0.05,-0.06,0.03,-0.59,-0.32,-0.91,0.01,0.08,-0.67,-0.0,-0.32,-0.13,-0.08,11,6,5
2432,Tito Maddox,2003,-0.44,-0.09,-0.04,0.06,-0.1,0.02,-0.35,-0.17,-0.08,-0.01,-0.06,0.02,-0.43,-0.48,-0.91,-0.04,0.23,-0.66,-0.02,-0.46,-0.02,-0.06,132,64,68
2208,Kedrick Brown,2003,-1.4,-0.48,0.2,-0.07,0.27,-0.13,0.53,0.14,0.2,0.01,0.2,-0.08,-1.3,0.37,-0.93,-0.25,-0.14,-1.16,-0.62,0.99,0.07,0.12,3404,1700,1704
1930,Lari Ketner,2003,-0.44,-0.09,-0.16,-0.08,-0.08,0.01,-0.17,-0.1,-0.13,-0.05,-0.07,0.0,-0.63,-0.32,-0.94,-0.05,0.06,-0.69,-0.04,-0.28,-0.15,-0.13,21,11,10
2237,Ratko Varda,2003,-0.44,-0.06,-0.08,-0.08,-0.0,0.04,-0.41,-0.12,-0.08,-0.04,-0.05,0.03,-0.48,-0.45,-0.94,0.0,0.15,-0.63,0.03,-0.48,-0.04,-0.05,23,12,11
428,Sherman Douglas,2003,-1.07,0.51,-0.42,0.1,-0.51,-0.28,-0.16,-0.18,0.6,0.14,0.46,0.12,-1.83,0.88,-0.95,0.26,-0.08,-1.75,0.1,0.78,-0.7,0.72,4014,1999,2015
2349,Victor Alexander,2003,-0.62,-0.29,0.02,-0.08,0.1,0.14,-0.15,-0.05,-0.39,-0.06,-0.33,0.06,-0.54,-0.41,-0.95,-0.01,0.31,-0.85,-0.01,-0.4,0.16,-0.33,365,182,183
950,Stephon Marbury,2003,0.41,0.38,1.51,0.77,0.74,-0.52,-2.08,-0.58,-0.34,0.12,-0.46,-0.74,1.89,-2.84,-0.95,0.81,0.09,1.8,-0.76,-2.08,0.99,-1.08,34828,17427,17401
962,Walter McCarty,2003,0.38,-0.2,-0.02,0.3,-0.32,-1.56,-0.54,-1.17,0.36,0.32,0.05,-0.14,-0.64,-0.32,-0.96,0.56,-1.48,0.84,-0.65,0.33,-1.58,0.22,13183,6561,6622
280,Felton Spencer,2003,-0.8,-0.28,-0.47,-0.31,-0.16,0.2,-0.19,-0.5,0.05,0.4,-0.35,0.41,-1.29,0.33,-0.96,-0.16,0.03,-1.32,0.62,-0.29,-0.27,0.46,1340,672,668
2038,Joel Przybilla,2003,-1.61,-1.56,0.02,0.01,0.02,-0.27,1.19,0.55,-0.31,0.06,-0.38,-0.07,-2.05,1.08,-0.97,0.08,-0.42,-1.63,-0.33,1.41,-0.25,-0.38,7286,3639,3647
2121,Terrance Roberson,2003,-0.46,-0.06,-0.11,-0.04,-0.07,0.05,-0.34,-0.14,-0.13,-0.06,-0.07,-0.02,-0.48,-0.5,-0.98,0.03,0.18,-0.66,-0.09,-0.41,-0.06,-0.15,49,24,25
1585,Brandon Williams,2003,-0.8,-0.13,-0.11,-0.04,-0.07,0.06,-0.2,-0.07,0.0,-0.02,0.02,0.07,-0.86,-0.12,-0.98,0.0,-0.04,-0.82,0.06,-0.18,-0.05,0.07,74,37,37
2078,Jason Hart,2003,-0.54,-0.09,-0.19,-0.1,-0.08,0.03,-0.38,-0.1,0.01,0.11,-0.09,0.19,-0.71,-0.29,-1.01,-0.13,-0.15,-0.56,0.2,-0.49,-0.16,0.2,336,168,168
292,Anthony Miller,2003,-0.51,-0.08,-0.02,-0.03,0.0,-0.01,-0.34,-0.13,-0.09,-0.04,-0.06,0.03,-0.57,-0.44,-1.01,-0.07,-0.02,-0.55,-0.11,-0.33,-0.03,-0.06,29,15,14
2412,Jiri Welsch,2003,-0.13,0.12,-0.35,-0.18,-0.16,0.21,-0.07,-0.21,-0.27,0.16,-0.44,-0.09,-0.38,-0.63,-1.02,-0.32,0.22,-0.6,0.03,-0.66,-0.14,-0.36,884,442,442
931,Don MacLean,2003,-0.67,-0.12,-0.18,-0.04,-0.12,0.04,-0.28,-0.14,0.15,-0.07,0.24,-0.01,-0.84,-0.18,-1.02,-0.07,-0.27,-0.57,-0.11,-0.07,-0.14,0.14,299,147,152
2405,Amar'e Stoudemire,2003,0.69,0.33,-1.0,0.08,-1.09,0.11,0.15,0.42,-0.49,-0.5,0.01,-0.53,-0.24,-0.79,-1.03,0.04,0.06,-0.3,-0.51,-0.28,-0.89,-1.02,10392,5217,5175
1559,Adrian Griffin,2003,-0.82,-0.2,0.71,0.38,0.33,0.2,-2.07,-0.66,0.4,0.77,-0.38,0.19,0.12,-1.15,-1.03,0.36,0.46,-0.34,0.3,-1.45,0.91,0.59,12617,6287,6330
359,Chucky Brown,2003,-0.58,-0.18,-0.1,-0.29,0.19,-0.09,-0.12,-0.04,-0.22,-0.11,-0.11,0.14,-0.77,-0.27,-1.04,-0.07,-0.12,-0.65,-0.25,-0.02,-0.19,-0.08,1622,809,813
1941,ID_1941,2003,-0.44,-0.08,-0.04,-0.02,-0.02,-0.03,-0.24,-0.17,0.02,0.05,-0.01,0.01,-0.69,-0.36,-1.05,-0.33,0.01,-0.7,-0.03,-0.33,-0.07,0.03,17,7,10
2223,Samuel Dalembert,2003,-0.54,-0.14,-0.23,-0.2,-0.02,0.35,-0.57,-0.24,0.01,-0.12,0.13,0.03,-0.38,-0.66,-1.05,-0.1,0.36,-0.74,-0.34,-0.32,0.12,0.04,694,344,350
2093,ID_2093,2003,-0.46,-0.09,-0.07,-0.03,-0.03,0.02,-0.41,-0.18,-0.02,0.02,-0.04,-0.01,-0.55,-0.5,-1.05,-0.1,0.04,-0.59,-0.08,-0.42,-0.05,-0.03,10,2,8
435,Carlos Rogers,2003,0.51,-0.22,-0.01,-0.2,0.2,-0.36,-0.34,0.44,-0.25,-0.08,-0.16,-0.31,0.2,-1.26,-1.06,-0.3,-0.08,0.28,-0.93,-0.33,-0.37,-0.56,2606,1298,1308
1350,ID_1350,2003,-0.46,-0.09,-0.07,-0.03,-0.03,0.01,-0.33,-0.09,-0.08,-0.01,-0.07,-0.01,-0.58,-0.48,-1.06,-0.12,0.04,-0.62,-0.04,-0.44,-0.06,-0.09,9,2,7
251,Sean Elliott,2003,-1.75,-0.32,-0.52,-0.13,-0.39,-0.54,1.53,0.31,-0.22,-0.42,0.2,0.06,-2.75,1.69,-1.06,0.38,-0.36,-2.39,0.03,1.66,-1.06,-0.16,5357,2685,2672
1722,Michael Dickerson,2003,0.21,0.24,-0.35,-0.04,-0.31,-0.09,-0.9,0.02,-0.0,-0.13,0.13,0.19,-0.59,-0.48,-1.07,-0.13,-0.51,-0.08,-0.32,-0.16,-0.44,0.19,10747,5365,5382
1864,Steve Goodrich,2003,-0.7,-0.21,-0.18,-0.07,-0.11,0.3,-0.17,0.02,-0.32,0.0,-0.32,-0.06,-0.54,-0.52,-1.07,0.06,0.05,-0.59,-0.21,-0.31,0.12,-0.38,594,294,300
1917,Wang Zhi-zhi,2003,-0.04,0.01,-0.08,-0.38,0.3,-0.12,-1.19,-0.02,0.07,0.22,-0.15,0.18,-0.2,-0.88,-1.08,0.1,-0.27,0.07,-0.3,-0.58,-0.2,0.25,4166,2091,2075
1554,Jamal Robinson,2003,-1.17,-0.12,-0.1,-0.06,-0.03,0.17,-0.34,-0.16,0.39,0.05,0.34,0.06,-1.16,0.08,-1.08,-0.09,0.16,-1.32,-0.05,0.13,0.07,0.45,262,128,134
2253,Sean Lampley,2003,-0.91,-0.1,-0.3,-0.21,-0.09,0.06,0.42,0.25,-0.02,-0.0,-0.02,0.1,-1.26,0.19,-1.08,-0.43,-0.18,-1.08,0.4,-0.21,-0.24,0.08,1729,872,857
1728,Roshown McLeod,2003,-1.54,-0.56,-0.18,0.29,-0.47,0.32,-0.03,-0.27,0.28,-0.07,0.34,0.38,-1.57,0.49,-1.08,-0.31,-0.1,-1.47,0.78,-0.29,0.14,0.66,3356,1678,1678
2055,Mamadou N'diaye,2003,-0.93,-0.07,-0.04,0.1,-0.13,0.39,-0.08,0.1,-0.34,-0.14,-0.19,-0.24,-0.49,-0.59,-1.08,0.16,0.45,-0.94,-0.23,-0.36,0.35,-0.58,1579,792,787
1942,Harold Jamison,2003,-0.69,-0.13,-0.02,0.04,-0.07,0.67,-0.82,-0.07,0.01,0.0,0.01,-0.23,0.04,-1.12,-1.09,-0.01,0.5,-0.46,-0.79,-0.33,0.65,-0.22,651,329,322
2073,Brian Cardinal,2003,-0.86,0.07,-0.17,-0.13,-0.03,0.14,-0.14,-0.4,-0.09,-0.22,0.13,0.17,-0.95,-0.15,-1.09,-0.14,-0.15,-0.8,0.28,-0.43,-0.03,0.08,695,352,343
208,Sam Cassell,2003,0.89,0.4,1.35,0.88,0.47,-0.43,-1.09,0.05,-0.5,-0.39,-0.13,-0.59,1.13,-2.23,-1.09,-0.72,-0.86,1.99,-0.42,-1.81,0.92,-1.09,33274,16660,16614
1900,Quincy Lewis,2003,-0.51,-0.35,-1.1,-0.58,-0.52,0.26,0.28,-0.12,0.65,-0.06,0.71,-0.19,-1.81,0.72,-1.09,-0.48,-0.33,-1.48,-0.34,1.06,-0.84,0.46,3464,1727,1737
219,Vinny Del Negro,2003,-0.24,0.13,0.59,0.56,0.03,-0.08,-1.43,-0.46,0.21,-0.25,0.46,-0.05,0.26,-1.37,-1.1,-0.1,0.22,0.04,0.17,-1.54,0.51,0.16,3620,1816,1804
1709,Michael Olowokandi,2003,-1.96,-1.02,-0.78,-0.09,-0.69,0.06,1.6,1.16,-1.27,-0.78,-0.48,0.87,-3.29,2.19,-1.1,0.38,-0.51,-2.78,0.89,1.3,-0.72,-0.4,22111,11018,11093
682,Bob Sura,2003,0.58,0.32,-0.65,-0.14,-0.5,-0.13,-1.08,-0.33,0.82,0.04,0.79,-0.9,-0.26,-0.84,-1.1,0.26,-0.18,-0.08,-0.57,-0.27,-0.78,-0.08,17625,8792,8833
2256,Ken Johnson,2003,-0.24,-0.28,0.06,-0.04,0.1,-0.22,-0.4,0.08,-0.12,-0.11,-0.01,-0.14,-0.42,-0.69,-1.11,-0.05,-0.25,-0.17,0.23,-0.92,-0.16,-0.26,568,282,286
1766,Maceo Baston,2003,-0.35,0.07,-0.1,-0.12,0.03,-0.25,-0.16,-0.3,-0.27,-0.13,-0.14,-0.03,-0.67,-0.43,-1.11,0.05,-0.61,-0.06,-0.21,-0.22,-0.35,-0.3,395,199,196
1563,Kevin Ollie,2003,-0.14,0.63,-0.26,-0.16,-0.09,-0.53,0.21,-0.24,0.33,0.2,0.13,0.24,-1.08,-0.05,-1.13,-0.98,0.45,-1.53,-0.39,0.34,-0.79,0.57,17214,8568,8646
166,Ron Harper,2003,-0.34,-0.09,-0.09,0.07,-0.16,0.35,-0.36,-0.27,-0.49,-0.68,0.19,-0.08,-0.06,-1.08,-1.14,-0.13,0.23,-0.29,-0.26,-0.82,0.26,-0.57,4456,2227,2229
1442,Zeljko Rebraca,2003,2.54,0.27,-2.04,-0.68,-1.36,-0.59,-0.19,0.3,-0.55,-0.08,-0.47,-0.01,-0.5,-0.64,-1.14,-0.3,-0.61,0.11,-0.54,-0.1,-2.63,-0.56,6341,3181,3160
2454,Junior Harrington,2003,-2.12,-0.45,-1.1,-0.52,-0.58,0.41,-0.47,-0.71,1.02,0.82,0.2,0.82,-2.68,1.52,-1.16,0.28,-0.12,-2.56,1.14,0.38,-0.69,1.84,7526,3754,3772
2447,Tamar Slay,2003,-0.37,-0.35,-0.39,-0.18,-0.2,0.05,-0.72,-0.25,0.06,-0.05,0.11,0.12,-0.75,-0.41,-1.16,0.09,-0.17,-0.58,0.34,-0.75,-0.34,0.18,1062,522,540
216,Brian Shaw,2003,-0.74,-0.51,0.1,-0.2,0.3,-0.41,-0.82,-0.32,0.13,-0.2,0.33,0.08,-0.51,-0.66,-1.17,0.49,0.18,-0.69,0.46,-1.12,-0.31,0.21,15506,7763,7743
1683,Larry Robinson,2003,0.52,0.24,-0.89,-0.17,-0.73,-0.09,-0.91,-0.74,0.13,-0.02,0.15,0.2,-0.3,-0.87,-1.17,-0.13,-0.11,-0.19,-0.08,-0.79,-0.98,0.33,2417,1205,1212
223,Bill Curley,2003,-0.57,-0.14,-0.67,-0.31,-0.33,0.29,-0.49,-0.38,0.26,-0.02,0.28,-0.1,-0.9,-0.27,-1.17,0.11,0.26,-1.16,-0.07,-0.2,-0.38,0.16,741,369,372
458,Howard Eisley,2003,0.16,-0.26,0.03,-0.43,0.48,-0.68,-0.81,-0.33,0.06,-0.01,0.08,-0.11,-0.06,-1.12,-1.17,0.18,-1.15,1.09,0.06,-1.18,-0.65,-0.05,20552,10280,10272
2436,Flip Murray,2003,-0.58,-0.2,-0.03,0.08,-0.11,-0.12,-0.31,-0.01,-0.08,0.04,-0.12,0.04,-0.78,-0.4,-1.18,-0.1,-0.09,-0.69,-0.13,-0.27,-0.15,-0.04,233,120,113
2123,Garth Joseph,2003,-0.56,-0.16,-0.06,-0.03,-0.02,0.08,-0.52,-0.03,-0.12,0.02,-0.14,-0.03,-0.47,-0.71,-1.18,0.03,0.09,-0.56,-0.07,-0.64,0.02,-0.15,57,28,29
957,Todd Fuller,2003,-0.72,-0.14,-0.03,-0.12,0.09,-0.09,-0.3,-0.1,0.29,0.21,0.08,-0.11,-0.92,-0.27,-1.19,-0.23,-0.07,-0.85,-0.19,-0.08,-0.12,0.18,319,163,156
2230,Maurice Evans,2003,-0.63,-0.1,-0.17,-0.04,-0.11,0.1,-0.46,-0.18,0.08,0.05,0.04,-0.09,-0.73,-0.46,-1.19,-0.02,-0.1,-0.63,0.24,-0.7,-0.07,-0.01,177,90,87
197,Scott Burrell,2003,-0.35,-0.19,-0.17,-0.12,-0.04,-0.02,-0.45,-0.07,-0.04,0.02,-0.07,-0.16,-0.56,-0.63,-1.19,0.0,-0.09,-0.47,-0.19,-0.44,-0.19,-0.2,197,97,100
1751,Jahidi White,2003,0.97,-1.26,-0.61,-0.09,-0.51,1.03,-1.36,0.73,-0.7,-0.32,-0.39,-0.57,0.66,-1.86,-1.2,0.04,0.67,-0.01,0.28,-2.14,0.42,-1.27,11775,5869,5906
462,J.R. Reid,2003,-0.51,-0.05,-0.06,0.03,-0.08,-0.03,-0.24,-0.15,-0.19,0.04,-0.22,-0.03,-0.75,-0.45,-1.2,-0.14,0.04,-0.79,0.07,-0.52,-0.09,-0.22,155,78,77
89,Nick Van Exel,2003,0.72,0.47,1.57,0.59,0.97,-1.03,-1.44,-0.38,-1.22,-0.53,-0.71,-0.1,2.4,-3.6,-1.21,0.29,-0.05,2.45,-0.74,-2.86,0.54,-1.32,30302,15150,15152
2410,Fred Jones,2003,-0.67,-0.17,-0.29,-0.01,-0.28,0.02,-0.03,-0.25,-0.01,-0.11,0.09,-0.08,-0.99,-0.23,-1.22,-0.16,-0.09,-0.9,-0.19,-0.04,-0.27,-0.09,415,204,211
1612,Chris Garner,2003,-0.78,-0.01,0.01,-0.07,0.08,0.18,-0.36,-0.16,-0.11,-0.04,-0.07,-0.08,-0.48,-0.73,-1.22,-0.08,0.01,-0.49,-0.35,-0.38,0.19,-0.19,544,275,269
761,Matt Geiger,2003,-1.67,-0.46,-0.07,0.19,-0.25,0.49,-0.28,0.14,-0.13,-0.12,-0.01,0.3,-1.17,-0.05,-1.22,0.14,0.62,-1.79,0.65,-0.7,0.42,0.17,2539,1269,1270
244,Dee Brown,2003,-0.78,-0.19,0.08,0.02,0.06,-0.25,0.2,-0.13,-0.42,-0.13,-0.29,-0.28,-0.68,-0.54,-1.23,0.22,-0.34,-0.34,0.07,-0.61,-0.17,-0.7,1017,508,509
1085,Ira Bowman,2003,-0.5,-0.09,-0.21,-0.16,-0.04,-0.0,-0.31,-0.17,-0.09,-0.05,-0.05,0.0,-0.77,-0.46,-1.23,-0.12,-0.13,-0.64,-0.06,-0.4,-0.21,-0.09,169,84,85
446,Lucious Harris,2003,-1.11,0.29,0.74,0.64,0.1,0.36,-1.01,-0.12,0.11,-0.05,0.15,-0.42,0.19,-1.42,-1.23,0.1,0.87,-0.68,-0.02,-1.4,1.1,-0.31,23889,11974,11915
1000,Shandon Anderson,2003,0.03,0.04,-1.23,-0.67,-0.57,-0.25,0.74,-0.31,-0.34,-0.49,0.14,0.14,-1.77,0.52,-1.24,-0.33,-0.34,-1.43,-0.36,0.88,-1.48,-0.2,21126,10523,10603
2245,Damone Brown,2003,-0.64,-0.02,-0.66,-0.37,-0.28,0.04,0.32,-0.03,-0.39,-0.13,-0.26,0.24,-1.45,0.19,-1.26,-0.17,-0.42,-1.03,0.3,-0.11,-0.62,-0.15,667,330,337
2411,Bostjan Nachbar,2003,-0.64,-0.15,-0.65,-0.46,-0.17,0.07,-0.01,-0.09,-0.14,-0.07,-0.07,0.09,-1.25,-0.01,-1.26,0.02,-0.15,-1.1,0.01,-0.02,-0.58,-0.05,296,149,147
760,Jerome Kersey,2003,-1.09,-0.39,-0.36,0.1,-0.44,-0.0,-0.75,-0.62,0.47,0.33,0.14,0.36,-1.48,0.21,-1.27,0.1,-0.0,-1.48,0.83,-0.62,-0.36,0.83,985,494,491
2243,Brian Scalabrine,2003,-0.78,-0.19,0.33,0.02,0.31,-0.03,-1.19,-0.22,0.34,0.15,0.19,-0.24,-0.6,-0.68,-1.28,0.29,-0.16,-0.44,0.11,-0.79,0.3,0.1,3842,1923,1919
