player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1627749,Dejounte Murray,2022,-0.011,-0.018,-0.012,-0.006,0.001,-0.812,-0.251,-0.561,1.186,-0.386,-0.346,-0.04,-0.385,-0.577,0.191,0.706,-0.039,-0.039,0.31,0.271,0.0,0.706,0.543,0.163,0.706,0.543,0.163,0.626,-0.238,0.402,0.394,0.397,-0.003,0.005,-0.095,-0.31,0.215,-0.447,0.939,0.1,0.839,0.341,0.278,0.062,0.401,0.041,0.041,1.144,1.185,0.0,0.401,0.471,-0.07,0.401,0.471,-0.07,0.814,-0.066,0.391,0.376,0.385,-0.009,0.006,-0.907,-0.561,-0.346,0.739,0.553,-0.246,0.799,-0.044,-0.299,0.253,1.107,0.002,0.002,1.456,0.001,1.107,1.014,0.093,1.107,1.014,0.093,1.44,-0.304,0.271,1.185,1.457,25534,12738,12796
1627742,Brandon Ingram,2022,2.367,2.372,2.395,-0.023,-0.028,0.839,-0.075,0.914,0.732,0.824,-0.172,0.996,0.679,0.44,0.239,0.056,-1.192,-1.192,3.102,1.91,-0.0,0.056,0.16,-0.104,0.056,0.16,-0.104,0.77,0.012,0.156,0.154,0.146,0.008,0.01,0.037,-0.2,0.237,-0.24,0.349,0.076,0.273,-0.254,-0.352,0.1,-0.325,-0.047,-0.047,-0.423,-0.47,0.0,-0.325,-0.15,-0.175,-0.325,-0.15,-0.175,1.451,0.096,2.523,2.526,2.541,-0.015,-0.018,0.876,-0.275,1.151,0.492,1.173,-0.096,1.269,0.425,0.088,0.339,-0.269,-1.239,-1.239,1.44,-0.001,-0.269,0.01,-0.279,-0.269,0.01,-0.279,2.221,0.108,1.91,-0.47,1.439,26098,13055,13043
1628380,Zach Collins,2022,1.281,1.285,1.279,0.006,0.002,0.488,-0.05,0.538,0.48,0.311,0.057,0.254,0.476,0.183,0.294,-0.183,0.098,0.098,1.574,1.672,0.0,-0.183,0.011,-0.194,-0.183,0.011,-0.194,0.078,0.059,-0.075,-0.08,-0.077,-0.003,0.002,0.908,0.297,0.611,0.042,-1.027,-0.098,-0.929,-0.029,-0.148,0.118,-0.022,-0.153,-0.153,-0.126,-0.279,0.0,-0.022,0.223,-0.245,-0.022,0.223,-0.245,0.127,0.731,1.206,1.205,1.202,0.003,0.004,1.396,0.247,1.149,0.522,-0.716,-0.041,-0.675,0.447,0.035,0.412,-0.205,-0.055,-0.055,1.393,0.0,-0.205,0.234,-0.439,-0.205,0.234,-0.439,0.205,0.79,1.672,-0.279,1.393,3299,1647,1652
200768,Kyle Lowry,2022,0.101,0.082,0.099,-0.017,0.002,-0.55,0.274,-0.824,-0.231,0.88,0.331,0.549,0.684,0.359,0.325,-0.124,-0.727,-0.727,0.661,-0.066,-0.0,-0.124,-0.278,0.154,-0.124,-0.278,0.154,2.039,0.332,-0.115,-0.111,-0.108,-0.003,-0.007,0.46,0.51,-0.05,-0.155,-0.413,-0.334,-0.079,-0.07,0.048,-0.119,1.065,0.543,0.543,0.88,1.423,0.0,1.065,0.194,0.871,1.065,0.194,0.871,-1.293,0.598,-0.014,-0.029,-0.009,-0.02,-0.005,-0.09,0.784,-0.874,-0.386,0.467,-0.003,0.47,0.614,0.407,0.206,0.941,-0.184,-0.184,1.357,-0.0,0.941,-0.084,1.025,0.941,-0.084,1.025,0.746,0.93,-0.066,1.423,1.357,26728,13368,13360
1630533,Ziaire Williams,2022,0.887,0.871,0.878,-0.007,0.009,0.299,0.152,0.147,0.069,0.51,-0.065,0.575,-0.056,-0.129,0.073,0.218,0.065,0.065,1.049,1.114,0.0,0.218,0.259,-0.041,0.218,0.259,-0.041,2.418,0.242,0.29,0.299,0.303,-0.004,-0.013,-0.941,-0.215,-0.726,0.017,1.227,0.065,1.162,0.003,0.089,-0.087,-0.107,0.05,0.05,0.186,0.236,0.0,-0.107,0.183,-0.29,-0.107,0.183,-0.29,0.58,-0.655,1.177,1.17,1.181,-0.011,-0.004,-0.642,-0.063,-0.579,0.086,1.737,-0.0,1.737,-0.053,-0.04,-0.014,0.111,0.115,0.115,1.35,0.0,0.111,0.442,-0.331,0.111,0.442,-0.331,2.998,-0.413,1.114,0.236,1.35,6418,3204,3214
203486,Mason Plumlee,2022,0.158,0.148,0.152,-0.004,0.006,1.218,0.295,0.923,-0.56,-0.506,-0.318,-0.188,-0.923,-0.181,-0.742,-0.025,1.03,1.03,-0.79,0.24,0.0,-0.025,-0.409,0.384,-0.025,-0.409,0.384,3.608,1.844,0.813,0.815,0.814,0.001,-0.001,0.411,0.365,0.046,0.185,0.218,-0.15,0.368,0.417,0.229,0.189,0.133,-0.265,-0.265,1.363,1.098,0.0,0.133,-0.068,0.201,0.133,-0.068,0.201,-0.761,0.236,0.971,0.963,0.966,-0.003,0.005,1.629,0.66,0.969,-0.375,-0.288,-0.468,0.18,-0.506,0.048,-0.553,0.108,0.765,0.765,1.338,0.0,0.108,-0.477,0.585,0.108,-0.477,0.585,2.847,2.08,0.24,1.098,1.338,18595,9298,9297
1628983,Shai Gilgeous-Alexander,2022,1.851,1.844,1.842,0.002,0.009,1.221,0.834,0.387,0.661,-0.04,-0.14,0.1,0.814,0.634,0.181,0.982,-0.919,-0.919,3.647,2.728,0.0,0.982,0.647,0.335,0.982,0.647,0.335,-3.28,-0.197,-1.066,-1.061,-1.069,0.008,0.003,-0.3,-0.428,0.128,-0.452,-0.317,0.03,-0.347,0.066,0.211,-0.145,-0.257,-0.145,-0.145,-1.257,-1.402,0.0,-0.257,-0.277,0.02,-0.257,-0.277,0.02,-1.159,-0.285,0.785,0.783,0.773,0.01,0.012,0.921,0.406,0.515,0.209,-0.357,-0.11,-0.247,0.88,0.845,0.036,0.725,-1.064,-1.064,1.326,0.0,0.725,0.37,0.355,0.725,0.37,0.355,-4.439,-0.482,2.728,-1.402,1.326,23964,11992,11972
203484,Kentavious Caldwell-Pope,2022,0.57,0.577,0.572,0.005,-0.002,-0.28,-0.306,0.026,0.694,0.158,-0.09,0.248,0.365,0.111,0.256,0.262,-0.033,-0.033,1.197,1.164,-0.0,0.262,-0.012,0.274,0.262,-0.012,0.274,0.614,-0.629,0.116,0.131,0.137,-0.006,-0.021,-0.558,-0.226,-0.332,0.087,0.608,0.283,0.325,-0.185,-0.051,-0.133,-0.034,0.251,0.251,-0.103,0.148,-0.0,-0.034,0.153,-0.187,-0.034,0.153,-0.187,1.155,-0.306,0.686,0.708,0.709,-0.001,-0.023,-0.838,-0.532,-0.306,0.781,0.766,0.193,0.573,0.18,0.06,0.123,0.228,0.218,0.218,1.312,-0.0,0.228,0.141,0.087,0.228,0.141,0.087,1.769,-0.935,1.164,0.148,1.312,27530,13769,13761
1627759,Jaylen Brown,2022,0.974,0.998,0.991,0.007,-0.017,1.25,0.416,0.834,0.072,-0.331,-0.3,-0.031,0.077,0.373,-0.3,-0.297,-0.21,-0.21,0.754,0.544,0.0,-0.297,-0.088,-0.209,-0.297,-0.088,-0.209,-0.044,0.626,1.434,1.443,1.434,0.009,0.0,0.803,-0.036,0.839,-0.331,0.962,-0.025,0.987,0.037,-0.059,0.097,-0.436,-0.294,-0.294,1.035,0.741,0.0,-0.436,-0.557,0.121,-0.436,-0.557,0.121,0.615,0.171,2.408,2.441,2.425,0.016,-0.017,2.053,0.38,1.673,-0.259,0.631,-0.325,0.956,0.114,0.314,-0.203,-0.733,-0.504,-0.504,1.285,0.0,-0.733,-0.645,-0.088,-0.733,-0.645,-0.088,0.571,0.797,0.544,0.741,1.285,31271,15614,15657
1630529,Herbert Jones,2022,-0.665,-0.638,-0.642,0.004,-0.023,0.974,0.76,0.214,0.252,-1.868,-0.45,-1.418,0.618,0.555,0.06,0.533,0.254,0.254,0.486,0.74,0.0,0.533,0.672,-0.139,0.533,0.672,-0.139,-0.814,0.786,-0.877,-0.871,-0.879,0.008,0.002,0.491,0.214,0.277,-0.365,-1.005,-0.038,-0.967,0.083,-0.034,0.118,0.721,0.583,0.583,-0.073,0.51,0.0,0.721,0.608,0.113,0.721,0.608,0.113,-0.151,0.39,-1.542,-1.51,-1.521,0.011,-0.021,1.465,0.974,0.491,-0.113,-2.873,-0.488,-2.385,0.701,0.521,0.178,1.254,0.837,0.837,1.25,0.0,1.254,1.28,-0.026,1.254,1.28,-0.026,-0.965,1.176,0.74,0.51,1.25,10356,5169,5187
204456,T.J. McConnell,2022,0.513,0.536,0.536,0.0,-0.023,0.209,0.329,-0.12,0.346,-0.019,-0.311,0.292,-0.257,-0.074,-0.184,0.279,0.422,0.422,0.535,0.957,-0.0,0.279,0.435,-0.156,0.279,0.435,-0.156,2.562,0.948,-0.113,-0.112,-0.112,-0.0,-0.001,-0.025,-0.189,0.164,-0.574,0.487,0.147,0.34,-0.157,-0.22,0.064,1.168,-0.663,-0.663,0.898,0.235,0.0,1.168,0.467,0.701,1.168,0.467,0.701,0.47,-0.195,0.4,0.425,0.424,0.001,-0.024,0.184,0.14,0.044,-0.228,0.468,-0.164,0.632,-0.414,-0.294,-0.12,1.447,-0.241,-0.241,1.192,0.0,1.447,0.902,0.545,1.447,0.902,0.545,3.032,0.753,0.957,0.235,1.192,15909,7945,7964
1629723,John Konchar,2022,-1.964,-1.998,-1.987,-0.011,0.023,-0.201,-0.188,-0.013,-0.826,-0.96,-0.034,-0.926,-0.254,-0.048,-0.207,0.325,2.763,2.763,-1.893,0.87,0.0,0.325,0.188,0.137,0.325,0.188,0.137,0.484,0.328,-0.035,-0.015,-0.016,0.001,-0.019,-0.562,-0.107,-0.455,0.478,0.068,-0.026,0.094,-0.231,-0.112,-0.12,0.547,0.038,0.038,0.281,0.319,0.0,0.547,0.486,0.061,0.547,0.486,0.061,-0.558,-0.384,-1.999,-2.013,-2.003,-0.01,0.004,-0.763,-0.295,-0.468,-0.348,-0.892,-0.06,-0.832,-0.485,-0.16,-0.327,0.872,2.801,2.801,1.189,0.0,0.872,0.674,0.198,0.872,0.674,0.198,-0.074,-0.056,0.87,0.319,1.189,8707,4351,4356
203903,Jordan Clarkson,2022,0.376,0.373,0.364,0.009,0.012,-0.618,-0.451,-0.167,1.353,-0.371,0.469,-0.84,0.092,-0.049,0.142,0.765,1.413,1.413,1.233,2.646,0.0,0.765,0.787,-0.022,0.765,0.787,-0.022,-2.664,-1.173,-1.275,-1.282,-1.283,0.001,0.008,-0.11,-0.044,-0.066,-0.388,-0.785,0.155,-0.94,0.041,-0.027,0.069,-0.539,0.279,0.279,-1.773,-1.494,0.0,-0.539,-0.293,-0.246,-0.539,-0.293,-0.246,-0.292,-0.174,-0.899,-0.91,-0.919,0.009,0.02,-0.728,-0.495,-0.233,0.965,-1.156,0.624,-1.78,0.133,-0.076,0.211,0.226,1.692,1.692,1.152,-0.001,0.226,0.494,-0.268,0.226,0.494,-0.268,-2.956,-1.347,2.646,-1.494,1.151,25568,12787,12781
1628374,Lauri Markkanen,2022,1.185,1.209,1.213,-0.004,-0.028,0.107,0.041,0.066,0.567,0.539,0.243,0.296,-0.034,-0.179,0.145,0.488,-0.974,-0.974,1.639,0.665,0.0,0.488,-0.027,0.515,0.488,-0.027,0.515,2.307,0.324,0.096,0.1,0.114,-0.014,-0.018,-0.482,-0.309,-0.173,0.109,0.487,0.017,0.47,0.314,0.206,0.109,-0.035,0.087,0.087,0.375,0.462,0.0,-0.035,0.14,-0.175,-0.035,0.14,-0.175,-0.332,-0.462,1.281,1.308,1.327,-0.019,-0.046,-0.375,-0.268,-0.107,0.676,1.026,0.26,0.766,0.28,0.027,0.254,0.453,-0.887,-0.887,1.127,0.001,0.453,0.113,0.34,0.453,0.113,0.34,1.975,-0.138,0.665,0.462,1.128,19148,9551,9597
1630586,Usman Garuba,2022,0.562,0.535,0.537,-0.002,0.025,0.306,-0.094,0.4,0.286,-0.055,0.07,-0.125,-0.169,0.066,-0.234,1.058,0.151,0.151,1.451,1.602,0.0,1.058,0.833,0.225,1.058,0.833,0.225,0.138,0.256,-0.502,-0.479,-0.481,0.002,-0.021,-0.128,-0.006,-0.122,-0.28,-0.073,-0.005,-0.068,-0.161,-0.229,0.067,-0.031,0.213,0.213,-0.694,-0.481,0.0,-0.031,-0.058,0.027,-0.031,-0.058,0.027,-0.015,0.009,0.06,0.056,0.056,0.0,0.004,0.178,-0.1,0.278,0.006,-0.128,0.065,-0.193,-0.33,-0.163,-0.167,1.027,0.364,0.364,1.121,0.0,1.027,0.775,0.252,1.027,0.775,0.252,0.123,0.265,1.602,-0.481,1.121,1025,508,517
203933,T.J. Warren,2022,0.12,0.143,0.156,-0.013,-0.036,-0.136,-0.55,0.414,0.764,-0.472,-0.78,0.308,0.062,-0.053,0.117,0.644,-0.273,-0.273,0.826,0.553,0.0,0.644,0.55,0.094,0.644,0.55,0.094,-1.287,-0.639,-0.119,-0.129,-0.132,0.003,0.013,-0.141,-0.132,-0.009,0.146,-0.137,-0.064,-0.073,0.14,0.017,0.122,-0.155,0.701,0.701,-0.134,0.567,0.0,-0.155,-0.019,-0.136,-0.155,-0.019,-0.136,0.328,-0.109,0.001,0.015,0.024,-0.009,-0.023,-0.277,-0.682,0.405,0.91,-0.609,-0.844,0.235,0.202,-0.036,0.239,0.489,0.428,0.428,1.12,0.0,0.489,0.531,-0.042,0.489,0.531,-0.042,-0.959,-0.748,0.553,0.567,1.12,10086,5048,5038
201937,Ricky Rubio,2022,-1.222,-1.185,-1.172,-0.013,-0.05,0.676,0.383,0.293,-0.983,-0.865,-0.172,-0.693,0.335,0.02,0.316,-0.16,0.069,0.069,-1.047,-0.978,0.0,-0.16,-0.292,0.132,-0.16,-0.292,0.132,2.963,1.407,0.895,0.886,0.897,-0.011,-0.002,0.036,-0.083,0.119,-0.019,0.88,0.149,0.731,-0.031,0.215,-0.246,0.799,0.43,0.43,1.663,2.093,0.0,0.799,0.177,0.622,0.799,0.177,0.622,1.263,-0.191,-0.327,-0.299,-0.275,-0.024,-0.052,0.712,0.3,0.412,-1.002,0.015,-0.023,0.038,0.304,0.235,0.07,0.639,0.499,0.499,1.115,0.0,0.639,-0.115,0.754,0.639,-0.115,0.754,4.226,1.216,-0.978,2.093,1.115,19936,9948,9988
1629057,Robert Williams III,2022,-0.613,-0.605,-0.608,0.003,-0.005,0.488,0.109,0.379,-0.446,-0.65,-0.075,-0.575,-0.73,-0.645,-0.087,-0.517,2.034,2.034,-1.86,0.174,0.0,-0.517,-0.717,0.2,-0.517,-0.717,0.2,0.409,0.898,1.416,1.424,1.421,0.003,-0.005,0.585,0.385,0.2,-0.273,1.109,-0.311,1.42,0.295,0.417,-0.122,0.209,-0.995,-0.995,1.92,0.925,0.0,0.209,0.555,-0.346,0.209,0.555,-0.346,-0.71,-0.025,0.803,0.819,0.813,0.006,-0.01,1.073,0.494,0.579,-0.719,0.459,-0.386,0.845,-0.435,-0.228,-0.209,-0.308,1.039,1.039,1.099,0.0,-0.308,-0.162,-0.146,-0.308,-0.162,-0.146,-0.301,0.873,0.174,0.925,1.099,15040,7525,7515
201152,Thaddeus Young,2022,0.452,0.463,0.461,0.002,-0.009,0.45,0.679,-0.229,0.512,-0.501,-0.439,-0.062,-0.585,-0.386,-0.2,-0.53,0.959,0.959,-0.663,0.296,0.0,-0.53,-0.974,0.444,-0.53,-0.974,0.444,1.556,0.761,-0.844,-0.846,-0.839,-0.007,-0.005,-1.069,-0.168,-0.901,-0.187,0.417,-0.196,0.613,-0.057,-0.192,0.134,1.104,0.593,0.593,0.203,0.796,0.0,1.104,0.679,0.425,1.104,0.679,0.425,-1.151,-0.638,-0.392,-0.383,-0.378,-0.005,-0.014,-0.619,0.511,-1.13,0.325,-0.084,-0.635,0.551,-0.642,-0.578,-0.066,0.574,1.552,1.552,1.092,0.0,0.574,-0.295,0.869,0.574,-0.295,0.869,0.405,0.123,0.296,0.796,1.092,17026,8507,8519
200794,Paul Millsap,2022,-0.297,-0.294,-0.301,0.007,0.004,-0.761,-0.351,-0.41,0.839,-0.379,-0.065,-0.314,-0.48,-0.445,-0.035,0.466,0.459,0.459,-0.311,0.148,-0.0,0.466,0.5,-0.034,0.466,0.5,-0.034,1.049,-0.358,0.113,0.114,0.113,0.001,0.0,0.08,0.094,-0.014,0.664,-0.631,-0.093,-0.538,0.148,0.219,-0.072,0.492,0.159,0.159,0.753,0.912,0.0,0.492,0.026,0.466,0.492,0.026,0.466,-0.366,0.296,-0.184,-0.18,-0.188,0.008,0.004,-0.681,-0.257,-0.424,1.503,-1.01,-0.158,-0.852,-0.332,-0.226,-0.107,0.958,0.618,0.618,1.06,0.0,0.958,0.526,0.432,0.958,0.526,0.432,0.683,-0.062,0.148,0.912,1.06,13286,6637,6649
201565,Derrick Rose,2022,0.396,0.402,0.399,0.003,-0.003,0.243,0.142,0.101,0.432,-0.276,-0.146,-0.13,-0.065,-0.46,0.395,0.292,-0.269,-0.269,0.623,0.354,0.0,0.292,0.158,0.134,0.292,0.158,0.134,-1.673,-0.713,1.203,1.201,1.199,0.002,0.004,0.452,-0.229,0.681,0.176,0.571,0.131,0.44,0.078,0.001,0.077,-0.17,-0.411,-0.411,1.111,0.7,-0.0,-0.17,0.019,-0.189,-0.17,0.019,-0.189,-0.465,-0.269,1.599,1.603,1.598,0.005,0.001,0.695,-0.087,0.782,0.608,0.295,-0.015,0.31,0.013,-0.459,0.472,0.122,-0.68,-0.68,1.054,-0.0,0.122,0.177,-0.055,0.122,0.177,-0.055,-2.138,-0.982,0.354,0.7,1.054,13685,6856,6829
1629605,Tacko Fall,2022,1.453,1.476,1.485,-0.009,-0.032,0.534,0.033,0.501,0.148,0.803,-0.141,0.944,-0.388,-0.13,-0.26,0.129,-0.212,-0.212,1.194,0.982,0.0,0.129,0.138,-0.009,0.129,0.138,-0.009,-0.069,0.127,0.163,0.144,0.138,0.006,0.025,0.235,0.229,0.006,0.444,-0.541,-0.062,-0.479,-0.006,0.013,-0.02,-0.085,-0.009,-0.009,0.072,0.063,0.0,-0.085,-0.063,-0.022,-0.085,-0.063,-0.022,-0.156,0.363,1.616,1.62,1.623,-0.003,-0.007,0.769,0.262,0.507,0.592,0.262,-0.203,0.465,-0.394,-0.117,-0.28,0.044,-0.221,-0.221,1.045,0.0,0.044,0.075,-0.031,0.044,0.075,-0.031,-0.225,0.49,0.982,0.063,1.045,948,473,475
1630596,Evan Mobley,2022,-0.574,-0.584,-0.586,0.002,0.012,0.342,0.107,0.235,-0.245,-0.683,-0.451,-0.232,-0.038,0.377,-0.419,0.2,0.082,0.082,-0.412,-0.33,-0.0,0.2,0.179,0.021,0.2,0.179,0.021,-1.068,0.664,1.54,1.544,1.546,-0.002,-0.006,1.003,0.155,0.848,0.654,-0.111,-0.02,-0.091,-0.144,-0.121,-0.023,0.034,-0.056,-0.056,1.43,1.374,0.0,0.034,0.182,-0.148,0.034,0.182,-0.148,0.99,0.373,0.966,0.96,0.96,0.0,0.006,1.345,0.262,1.083,0.409,-0.794,-0.471,-0.323,-0.182,0.256,-0.442,0.234,0.026,0.026,1.044,0.0,0.234,0.361,-0.127,0.234,0.361,-0.127,-0.078,1.037,-0.33,1.374,1.044,9136,4568,4568
203488,Mike Muscala,2022,1.201,1.208,1.197,0.011,0.004,0.368,-0.174,0.542,0.339,0.49,0.63,-0.14,0.054,0.059,-0.006,0.01,-1.381,-1.381,1.265,-0.116,-0.0,0.01,0.071,-0.061,0.01,0.071,-0.061,2.14,-0.458,0.837,0.838,0.836,0.002,0.001,0.533,0.05,0.483,-0.03,0.333,0.186,0.147,0.1,0.025,0.076,-0.139,0.329,0.329,0.798,1.127,0.0,-0.139,-0.362,0.223,-0.139,-0.362,0.223,0.462,0.336,2.038,2.047,2.033,0.014,0.005,0.901,-0.124,1.025,0.309,0.823,0.816,0.007,0.154,0.084,0.07,-0.129,-1.052,-1.052,1.011,-0.0,-0.129,-0.291,0.162,-0.129,-0.291,0.162,2.602,-0.122,-0.116,1.127,1.011,7615,3818,3797
1628973,Jalen Brunson,2022,0.348,0.355,0.351,0.004,-0.003,-0.39,-0.318,-0.072,1.093,-0.352,-0.182,-0.17,0.062,-0.234,0.294,1.028,-0.333,-0.333,1.438,1.105,0.0,1.028,0.566,0.462,1.028,0.566,0.462,-0.317,-0.557,0.096,0.093,0.083,0.01,0.013,0.09,0.157,-0.067,-0.432,0.425,0.048,0.377,-0.088,-0.232,0.144,0.075,-0.178,-0.178,0.083,-0.095,-0.0,0.075,-0.006,0.081,0.075,-0.006,0.081,0.435,-0.032,0.444,0.448,0.434,0.014,0.01,-0.3,-0.161,-0.139,0.661,0.073,-0.134,0.207,-0.026,-0.466,0.438,1.103,-0.511,-0.511,1.01,0.0,1.103,0.56,0.543,1.103,0.56,0.543,0.118,-0.589,1.105,-0.095,1.01,23566,11801,11765
201988,Patty Mills,2022,-0.751,-0.755,-0.765,0.01,0.014,-0.803,-0.639,-0.164,-0.805,0.843,0.295,0.548,0.546,0.144,0.401,0.744,-0.289,-0.289,0.539,0.25,-0.0,0.744,0.339,0.405,0.744,0.339,0.405,-0.076,-0.844,1.322,1.322,1.315,0.007,0.007,0.333,-0.04,0.373,0.022,0.96,0.021,0.939,-0.224,-0.178,-0.047,-0.089,-0.258,-0.258,1.009,0.751,-0.0,-0.089,-0.424,0.335,-0.089,-0.424,0.335,1.654,-0.207,0.571,0.566,0.55,0.016,0.021,-0.47,-0.679,0.209,-0.783,1.803,0.316,1.487,0.322,-0.034,0.354,0.655,-0.547,-0.547,1.001,-0.0,0.655,-0.085,0.74,0.655,-0.085,0.74,1.578,-1.051,0.25,0.751,1.001,23074,11579,11495
1626246,Boban Marjanovic,2022,-0.307,-0.309,-0.298,-0.011,-0.009,-0.093,-0.133,0.04,0.506,-0.711,-0.883,0.172,-0.49,-0.21,-0.28,-0.755,1.868,1.868,-1.552,0.316,-0.0,-0.755,-0.838,0.083,-0.755,-0.838,0.083,-2.628,-0.07,-0.053,-0.078,-0.086,0.008,0.033,-0.055,0.41,-0.465,-0.056,0.025,-0.071,0.096,0.51,0.39,0.12,-0.972,1.189,1.189,-0.515,0.674,-0.0,-0.972,-0.501,-0.471,-0.972,-0.501,-0.471,-1.433,0.06,-0.36,-0.387,-0.384,-0.003,0.024,-0.148,0.277,-0.425,0.45,-0.686,-0.954,0.268,0.02,0.18,-0.16,-1.727,3.057,3.057,0.99,-0.001,-1.727,-1.339,-0.388,-1.727,-1.339,-0.388,-4.061,-0.01,0.316,0.674,0.989,4064,2037,2027
1630551,Justin Champagnie,2022,-0.24,-0.228,-0.223,-0.005,-0.017,-0.644,-0.258,-0.386,-0.128,0.549,-0.061,0.61,-0.024,0.046,-0.069,0.397,1.394,1.394,0.133,1.527,0.0,0.397,0.323,0.074,0.397,0.323,0.074,1.635,-0.141,-0.578,-0.58,-0.583,0.003,0.005,-0.321,-0.076,-0.245,-0.285,0.023,0.014,0.009,-0.119,-0.218,0.097,0.015,0.132,0.132,-0.682,-0.55,-0.0,0.015,-0.115,0.13,0.015,-0.115,0.13,-0.211,-0.133,-0.818,-0.808,-0.806,-0.002,-0.012,-0.965,-0.334,-0.631,-0.413,0.572,-0.047,0.619,-0.143,-0.172,0.028,0.412,1.526,1.526,0.977,0.0,0.412,0.208,0.204,0.412,0.208,0.204,1.424,-0.274,1.527,-0.55,0.977,1131,568,563
1627732,Ben Simmons,2022,1.98,1.997,2.001,-0.004,-0.021,0.901,0.194,0.707,0.452,0.648,0.071,0.577,-0.794,0.575,-1.368,-0.608,-1.058,-1.058,0.578,-0.48,0.0,-0.608,-0.098,-0.51,-0.608,-0.098,-0.51,2.826,0.247,0.166,0.157,0.166,-0.009,-0.0,-0.096,-0.209,0.113,0.339,-0.077,0.019,-0.096,-0.27,-0.274,0.002,1.016,0.542,0.542,0.912,1.454,-0.0,1.016,0.564,0.452,1.016,0.564,0.452,0.561,-0.128,2.146,2.154,2.167,-0.013,-0.021,0.805,-0.015,0.82,0.791,0.571,0.09,0.481,-1.064,0.301,-1.366,0.408,-0.516,-0.516,0.974,-0.0,0.408,0.466,-0.058,0.408,0.466,-0.058,3.387,0.119,-0.48,1.454,0.974,17897,8939,8958
1629130,Duncan Robinson,2022,2.166,2.155,2.163,-0.008,0.003,0.309,-0.209,0.518,0.57,1.284,0.683,0.601,-0.794,-1.056,0.261,-0.415,-0.327,-0.327,0.957,0.63,0.0,-0.415,-0.048,-0.367,-0.415,-0.048,-0.367,7.218,0.418,-0.689,-0.668,-0.664,-0.004,-0.025,0.272,0.347,-0.075,-0.441,-0.495,-0.262,-0.233,0.087,0.283,-0.195,0.362,0.531,0.531,-0.24,0.291,-0.0,0.362,0.173,0.189,0.362,0.173,0.189,-0.796,0.42,1.477,1.487,1.499,-0.012,-0.022,0.581,0.138,0.443,0.129,0.789,0.421,0.368,-0.707,-0.773,0.066,-0.053,0.204,0.204,0.921,0.0,-0.053,0.125,-0.178,-0.053,0.125,-0.178,6.422,0.838,0.63,0.291,0.921,29088,14555,14533
