player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2679,Matt Carroll,2005,-0.43,0.54,0.21,0.27,-0.06,-0.54,-0.31,-0.29,0.39,0.44,-0.06,0.12,-0.76,0.19,-0.57,-0.01,-0.29,-0.47,0.25,-0.06,-0.33,0.51,1954,984,970
1572,Nate Huffman,2005,-0.07,0.09,-0.09,-0.08,-0.02,-0.04,-0.8,-0.33,0.14,0.03,0.11,0.04,-0.06,-0.52,-0.57,0.25,0.04,-0.1,0.11,-0.63,-0.13,0.18,283,139,144
2212,Steven Hunter,2005,-1.1,-1.45,-0.35,-0.22,-0.12,0.13,2.05,0.76,-1.62,-0.73,-0.89,-0.58,-0.26,-0.31,-0.57,0.9,-0.25,-0.01,-0.78,0.47,-0.22,-2.2,11503,5720,5783
84,Latrell Sprewell,2005,-0.08,0.28,0.74,0.02,0.72,-0.81,0.47,0.12,-0.36,-0.02,-0.34,-0.54,0.09,-0.66,-0.57,0.01,-0.58,0.67,-0.27,-0.39,-0.07,-0.9,45736,22911,22825
2040,Jerome Moiso,2005,-2.35,-0.75,-0.58,-0.07,-0.52,0.33,1.96,0.03,0.34,0.28,0.06,-0.1,-2.89,2.31,-0.58,-0.18,0.22,-3.11,-0.09,2.4,-0.25,0.24,4616,2306,2310
384,Calbert Cheaney,2005,0.25,-0.58,0.38,0.08,0.3,-1.03,0.03,0.29,0.16,0.01,0.16,-0.1,-0.43,-0.16,-0.59,-0.28,-1.07,0.64,-0.16,-0.0,-0.65,0.06,25866,12914,12952
2246,Mehmet Okur,2005,-1.22,0.51,-0.43,-0.17,-0.26,0.91,-0.56,-0.28,0.35,-0.25,0.6,0.5,-0.98,0.39,-0.6,-0.15,0.24,-1.22,0.32,0.07,0.48,0.85,20912,10447,10465
2580,Travis Hansen,2005,-0.15,0.13,0.17,0.18,-0.01,0.19,-1.09,-0.7,0.06,-0.11,0.17,0.26,0.23,-0.83,-0.61,-0.05,-0.3,0.53,0.1,-0.93,0.36,0.32,1875,933,942
348,Mitchell Butler,2005,0.14,0.12,-0.47,-0.49,0.02,0.19,-0.12,-0.42,-0.17,-0.41,0.24,0.12,-0.08,-0.53,-0.61,-0.3,-0.21,0.13,0.15,-0.68,-0.28,-0.05,2569,1280,1289
2210,Richard Jefferson,2005,1.09,0.38,-0.8,-0.15,-0.65,-0.62,-0.68,-0.44,0.08,0.08,-0.01,0.43,-0.41,-0.21,-0.61,-0.11,-1.05,0.64,-0.09,-0.12,-1.42,0.51,41003,20574,20429
2873,Billy Thomas,2005,0.28,-0.1,0.18,0.3,-0.12,-0.18,-0.87,-0.41,-0.02,-0.32,0.3,-0.14,0.38,-0.98,-0.61,0.14,-0.97,1.35,-0.11,-0.87,0.0,-0.16,1293,642,651
213,Antonio Davis,2005,-1.92,-0.06,-0.1,-0.27,0.17,0.93,1.39,0.26,-0.4,-0.15,-0.27,-0.05,-1.53,0.91,-0.62,-0.47,0.66,-2.19,-0.33,1.24,0.83,-0.45,35447,17702,17745
2673,Hiram Fuller,2005,-0.9,-0.19,-0.11,-0.08,-0.04,0.14,0.21,-0.13,0.08,0.05,0.03,-0.12,-0.85,0.23,-0.63,0.07,0.09,-0.94,-0.15,0.38,0.03,-0.04,156,77,79
2891,Mark Jones,2005,-0.88,-0.3,-0.1,-0.04,-0.06,0.48,-0.21,-0.22,-0.03,0.08,-0.12,-0.07,-0.2,-0.47,-0.67,0.14,0.57,-0.77,0.05,-0.52,0.38,-0.1,435,220,215
2784,Luis Flores,2005,-0.36,-0.19,-0.26,0.1,-0.36,0.19,-0.02,-0.07,0.04,-0.11,0.15,-0.03,-0.52,-0.15,-0.67,-0.23,0.04,-0.56,-0.03,-0.12,-0.07,0.01,348,178,170
1088,Chucky Atkins,2005,0.82,-0.09,-0.13,-0.35,0.2,-0.63,-0.15,0.28,-0.94,-0.47,-0.47,-0.48,0.64,-1.32,-0.68,0.83,-0.28,0.92,-0.64,-0.68,-0.76,-1.42,32664,16362,16302
2731,Emeka Okafor,2005,-1.07,-0.6,0.19,0.21,-0.02,0.44,-0.43,-0.07,0.01,0.1,-0.08,-0.1,-0.51,-0.17,-0.68,0.28,1.21,-1.72,0.92,-1.09,0.63,-0.09,9455,4735,4720
1910,Leon Smith,2005,-0.52,-0.04,-0.09,0.01,-0.1,0.1,-0.52,-0.2,0.2,0.06,0.14,0.11,-0.53,-0.16,-0.69,0.03,0.05,-0.58,0.12,-0.28,0.01,0.31,387,194,193
2446,Rasual Butler,2005,-1.3,-0.63,-0.01,-0.02,0.0,-0.55,1.83,-0.27,-0.72,-0.42,-0.3,-0.19,-1.37,0.69,-0.69,0.25,0.36,-1.73,-0.28,0.97,-0.56,-0.91,13031,6505,6526
915,Rodney Rogers,2005,-0.48,-0.06,0.13,-0.02,0.17,-0.18,-0.17,-0.01,0.19,0.21,-0.02,-0.12,-0.82,0.13,-0.69,-0.06,-0.53,-0.29,0.11,0.02,-0.05,0.07,25988,13006,12982
2556,Marcus Banks,2005,-1.17,-0.29,-0.82,-0.02,-0.8,0.34,0.12,-0.34,1.08,0.17,0.91,-0.39,-1.32,0.63,-0.69,0.15,-0.09,-1.23,-0.64,1.27,-0.48,0.69,10157,5067,5090
369,Charlie Ward,2005,-1.46,-0.63,-0.43,-0.62,0.19,-0.61,0.36,-0.64,1.13,-0.02,1.16,0.31,-2.39,1.71,-0.69,0.01,0.28,-2.67,0.38,1.33,-1.04,1.44,15328,7680,7648
754,Jim Jackson,2005,-0.65,-0.6,-0.99,-0.33,-0.66,-0.35,1.96,-0.39,-0.82,-0.56,-0.25,0.43,-1.65,0.95,-0.69,-0.27,-0.52,-1.13,0.49,0.46,-1.34,-0.39,34101,17039,17062
1052,Ben Handlogten,2005,0.63,-0.11,-0.46,-0.17,-0.29,0.23,-1.52,-0.59,0.2,0.28,-0.06,-0.1,0.72,-1.43,-0.71,0.31,0.55,0.17,0.13,-1.56,-0.23,0.1,1641,819,822
1683,Larry Robinson,2005,-0.38,-0.08,0.0,0.02,-0.02,-0.02,-0.34,-0.15,0.03,0.02,0.0,0.01,-0.39,-0.32,-0.71,-0.01,-0.02,-0.37,0.01,-0.33,-0.02,0.04,35,17,18
2559,Troy Bell,2005,-0.39,0.06,-0.2,0.0,-0.2,0.07,-0.32,-0.32,-0.01,-0.08,0.06,0.18,-0.54,-0.18,-0.72,-0.05,-0.06,-0.48,0.27,-0.45,-0.13,0.17,141,70,71
1736,Corey Benjamin,2005,-1.1,-0.01,-0.0,0.08,-0.08,0.21,-0.04,-0.26,0.11,0.14,-0.03,-0.11,-0.72,0.0,-0.72,0.21,0.06,-0.78,-0.1,0.1,0.21,0.0,530,261,269
2564,Boris Diaw,2005,-0.51,-0.09,-1.54,-0.65,-0.89,0.61,0.61,-0.42,0.0,-0.06,0.06,0.31,-1.57,0.84,-0.73,-0.21,0.51,-2.08,0.2,0.64,-0.93,0.31,11451,5716,5735
1738,Ansu Sesay,2005,-1.81,-0.74,-0.73,-0.4,-0.33,0.1,1.31,-0.71,0.52,0.28,0.24,-0.31,-2.12,1.38,-0.73,0.19,0.13,-2.25,-0.18,1.56,-0.63,0.21,5074,2511,2563
1563,Kevin Ollie,2005,-0.36,0.8,0.06,-0.03,0.08,-0.76,0.27,-0.03,0.46,0.42,0.03,0.29,-0.93,0.18,-0.75,-0.71,0.01,-0.94,-0.47,0.65,-0.7,0.75,19091,9524,9567
2569,Ndudi Ebi,2005,-0.52,-0.18,0.07,-0.07,0.13,0.14,-0.29,-0.15,-0.16,0.01,-0.17,-0.02,-0.22,-0.53,-0.75,0.03,0.18,-0.4,-0.05,-0.48,0.21,-0.18,294,144,150
1716,Larry Hughes,2005,-0.76,0.39,-0.24,-0.21,-0.03,0.96,-0.71,-0.22,0.4,0.4,0.0,-0.28,-0.67,-0.09,-0.76,-0.13,0.23,-0.9,0.16,-0.25,0.72,0.12,34471,17237,17234
1073,Reggie Slater,2005,-0.86,-0.02,0.15,0.0,0.15,0.4,-0.56,-0.08,-0.08,-0.01,-0.07,0.11,-0.23,-0.53,-0.76,0.08,-0.08,-0.15,0.04,-0.57,0.55,0.03,719,360,359
393,Rod Strickland,2005,-0.06,-0.24,0.73,0.11,0.62,0.09,-0.66,-0.04,-0.16,-0.04,-0.12,-0.23,0.43,-1.21,-0.77,-0.48,0.14,0.29,-0.42,-0.79,0.82,-0.39,17135,8575,8560
1594,Rick Brunson,2005,0.24,0.24,0.06,0.09,-0.03,-0.25,-0.28,0.09,-0.13,-0.04,-0.07,0.14,-0.05,-0.71,-0.77,-0.55,-0.58,0.53,0.34,-1.05,-0.19,0.01,11137,5570,5567
344,Dana Barros,2005,-0.09,-0.16,-0.01,-0.06,0.04,-0.45,-0.38,-0.22,-0.23,0.07,-0.31,0.2,-0.44,-0.33,-0.77,0.19,-0.1,-0.34,0.26,-0.59,-0.46,-0.03,2240,1116,1124
2632,Kirk Penney,2005,-0.56,-0.13,-0.13,-0.07,-0.07,0.0,-0.1,-0.09,-0.04,0.03,-0.07,0.06,-0.73,-0.04,-0.78,-0.01,-0.03,-0.7,0.01,-0.05,-0.13,0.02,94,47,47
2442,Chris Owens,2005,-0.33,-0.09,-0.1,-0.03,-0.07,-0.01,-0.32,-0.15,-0.1,-0.05,-0.04,0.04,-0.44,-0.35,-0.79,0.03,0.02,-0.46,0.06,-0.41,-0.11,-0.06,23,12,11
2755,Kevin Martin,2005,-0.28,-0.1,0.03,-0.21,0.24,0.08,-0.36,-0.18,-0.1,-0.11,0.0,-0.01,-0.28,-0.5,-0.79,-0.15,0.27,-0.55,0.12,-0.62,0.11,-0.11,1695,846,849
1735,Vladimir Stepania,2005,-3.23,-0.56,-0.57,-0.27,-0.31,1.37,0.86,0.55,0.2,-0.38,0.58,0.47,-2.21,1.4,-0.81,0.09,0.87,-3.08,0.08,1.32,0.8,0.67,10224,5089,5135
2486,Maurice Baker,2005,-0.54,-0.11,-0.17,-0.07,-0.1,0.03,-0.18,-0.14,-0.03,-0.04,0.01,0.07,-0.68,-0.13,-0.81,0.01,0.02,-0.7,0.0,-0.13,-0.14,0.04,58,31,27
292,Anthony Miller,2005,-0.44,-0.01,-0.18,-0.13,-0.04,0.01,-0.31,-0.2,0.13,-0.02,0.15,-0.04,-0.64,-0.19,-0.83,0.0,-0.02,-0.62,-0.02,-0.17,-0.17,0.09,48,24,24
270,Horace Grant,2005,-0.56,-0.53,1.05,0.42,0.63,-0.63,-0.19,0.91,0.61,0.24,0.36,0.14,-0.65,-0.17,-0.83,-1.25,-0.54,-0.11,-0.35,0.18,0.42,0.75,13100,6592,6508
1762,Tremaine Fowlkes,2005,-0.96,-0.14,-0.65,-0.61,-0.04,0.4,-0.44,-0.18,0.58,0.15,0.43,0.05,-1.36,0.54,-0.83,0.19,-0.05,-1.31,0.36,0.18,-0.25,0.63,4411,2186,2225
417,Sam Mitchell,2005,-0.71,-0.13,0.19,-0.17,0.36,-0.16,-0.62,-0.12,0.28,0.15,0.13,0.24,-0.59,-0.24,-0.84,-0.06,-0.68,0.09,0.42,-0.66,0.03,0.52,2815,1408,1407
423,Chris Gatling,2005,-1.06,-0.03,-0.09,0.04,-0.13,0.29,-0.4,-0.39,0.07,-0.18,0.24,-0.04,-0.72,-0.13,-0.84,0.39,0.08,-0.8,-0.19,0.06,0.2,0.03,2828,1408,1420
2753,Delonte West,2005,-0.21,-0.45,-0.43,-0.06,-0.37,-0.36,0.09,-0.52,0.19,-0.0,0.2,0.06,-1.24,0.4,-0.84,-0.18,0.18,-1.42,-0.24,0.64,-0.79,0.25,2305,1157,1148
2602,Jerome Beasley,2005,-0.49,-0.07,-0.07,0.0,-0.07,-0.04,-0.18,-0.16,-0.03,-0.02,-0.01,0.02,-0.66,-0.19,-0.85,-0.06,-0.09,-0.57,0.05,-0.24,-0.11,-0.01,22,11,11
219,Vinny Del Negro,2005,-0.41,-0.08,-0.06,-0.01,-0.04,-0.01,-0.31,-0.15,-0.07,-0.05,-0.03,0.02,-0.5,-0.38,-0.88,-0.04,-0.07,-0.43,-0.02,-0.36,-0.07,-0.05,17,8,9
2552,Michael Sweetney,2005,0.84,0.45,-0.69,-0.27,-0.42,0.57,-1.22,0.08,-0.04,0.32,-0.37,-0.17,0.71,-1.59,-0.88,-0.17,1.33,-0.62,-0.23,-1.36,-0.12,-0.21,7502,3751,3751
1898,Cal Bowdler,2005,-0.67,0.06,-0.17,0.06,-0.22,0.08,-0.22,-0.06,0.4,0.16,0.23,-0.13,-0.71,-0.18,-0.89,-0.18,-0.21,-0.5,-0.11,-0.07,-0.09,0.27,2190,1104,1086
446,Lucious Harris,2005,-1.57,0.25,0.64,0.37,0.27,0.0,0.56,-0.35,0.35,-0.19,0.54,-0.88,-0.52,-0.38,-0.91,-0.01,-0.11,-0.41,-0.55,0.17,0.64,-0.53,26310,13165,13145
2574,Jason Kapono,2005,-1.35,-0.62,0.33,0.09,0.24,-0.92,1.11,-0.65,-0.42,-0.33,-0.1,0.15,-1.53,0.61,-0.92,0.18,-0.77,-0.76,-0.06,0.67,-0.59,-0.27,7239,3657,3582
2037,Jamal Crawford,2005,-0.7,-0.19,0.87,0.44,0.43,-0.22,-1.36,-0.11,-0.1,0.44,-0.54,0.5,0.36,-1.28,-0.92,0.09,0.73,-0.37,0.64,-1.92,0.65,0.4,29969,14993,14976
935,Bryon Russell,2005,-2.15,0.19,0.3,-0.13,0.44,-0.39,-0.94,-0.56,1.09,-0.13,1.22,0.79,-2.04,1.12,-0.92,0.38,-0.19,-1.85,0.71,0.41,-0.09,1.88,20212,10090,10122
990,Malik Rose,2005,-0.21,0.36,-1.7,-0.56,-1.12,0.18,0.28,0.3,0.6,0.14,0.48,0.19,-1.62,0.69,-0.93,-0.27,-0.21,-1.41,-0.39,1.08,-1.52,0.79,26204,13100,13104
2866,Jackie Butler,2005,-0.33,-0.03,-0.11,-0.03,-0.08,-0.01,-0.39,-0.19,0.01,0.04,-0.03,-0.03,-0.48,-0.44,-0.93,-0.07,-0.07,-0.41,-0.05,-0.39,-0.12,-0.02,19,9,10
2466,Maurice Carter,2005,-0.52,0.18,-0.27,0.01,-0.28,0.11,-0.1,-0.1,-0.08,-0.17,0.08,0.06,-0.87,-0.06,-0.93,-0.13,-0.02,-0.85,0.42,-0.48,-0.16,-0.02,400,203,197
2130,Mike Penberthy,2005,-0.48,-0.08,-0.09,-0.07,-0.02,-0.03,-0.27,-0.13,-0.04,0.03,-0.07,0.03,-0.61,-0.33,-0.94,-0.06,-0.08,-0.53,-0.14,-0.19,-0.12,-0.01,50,24,26
1110,Mark Strickland,2005,-1.56,-0.34,0.21,-0.19,0.4,0.26,-1.14,-0.13,0.92,0.3,0.63,0.16,-1.09,0.14,-0.95,0.2,-0.34,-0.75,0.81,-0.67,0.47,1.08,2508,1247,1261
1654,ID_1654,2005,-0.48,-0.08,-0.09,-0.02,-0.07,-0.02,-0.34,-0.19,-0.01,-0.03,0.02,0.01,-0.61,-0.34,-0.95,-0.02,-0.04,-0.57,0.01,-0.35,-0.11,0.0,4,2,2
2657,Yuta Tabuse,2005,-0.63,-0.08,-0.21,-0.07,-0.15,0.05,-0.35,-0.18,0.05,0.02,0.03,0.06,-0.69,-0.26,-0.95,0.08,0.16,-0.85,-0.1,-0.16,-0.16,0.11,71,34,37
2688,Brandin Knight,2005,-0.46,-0.09,-0.07,-0.01,-0.06,0.02,-0.39,-0.15,-0.03,-0.04,0.01,0.01,-0.53,-0.42,-0.95,-0.03,0.03,-0.56,0.02,-0.44,-0.05,-0.02,10,5,5
2244,Jeff Trepagnier,2005,-0.56,-0.08,-0.3,-0.29,-0.01,-0.19,-0.15,0.04,0.24,0.08,0.16,-0.11,-0.94,-0.02,-0.96,0.11,-0.23,-0.71,-0.1,0.08,-0.49,0.13,983,491,492
178,Olden Polynice,2005,-0.47,-0.05,-0.18,-0.07,-0.11,-0.04,-0.24,-0.17,0.01,-0.05,0.06,0.03,-0.77,-0.19,-0.96,-0.07,-0.13,-0.64,0.12,-0.31,-0.22,0.04,45,22,23
2432,Tito Maddox,2005,-0.44,-0.09,-0.06,0.07,-0.12,-0.02,-0.38,-0.22,-0.04,-0.01,-0.03,0.02,-0.51,-0.46,-0.97,-0.05,0.14,-0.65,0.0,-0.46,-0.08,-0.02,132,64,68
1899,James Posey,2005,-1.34,0.24,-0.01,0.17,-0.17,0.24,-1.2,-0.33,1.16,0.7,0.46,0.13,-0.87,-0.1,-0.97,0.05,0.31,-1.18,-0.1,-0.0,0.23,1.29,32396,16177,16219
2167,ID_2167,2005,-0.46,-0.03,-0.11,-0.06,-0.07,-0.0,-0.31,-0.15,-0.04,-0.03,-0.01,-0.01,-0.61,-0.38,-0.98,-0.05,-0.01,-0.6,0.0,-0.38,-0.11,-0.05,3,2,1
2582,Slavko Vranes,2005,-0.5,-0.08,-0.11,-0.06,-0.06,0.05,-0.32,-0.13,-0.04,-0.03,-0.01,0.01,-0.58,-0.41,-0.99,-0.08,0.04,-0.62,-0.05,-0.36,-0.06,-0.03,7,4,3
2462,Guy Rucker,2005,-0.49,-0.09,-0.16,-0.08,-0.09,-0.01,-0.27,-0.16,-0.06,-0.04,-0.02,0.03,-0.69,-0.3,-0.99,-0.03,-0.0,-0.69,0.02,-0.32,-0.17,-0.03,11,6,5
1887,Wally Szczerbiak,2005,0.43,0.36,-0.01,0.33,-0.34,0.28,-0.68,0.05,-0.78,-0.12,-0.67,0.01,0.83,-1.84,-1.0,-0.25,0.8,0.03,-0.5,-1.34,0.27,-0.77,32815,16481,16334
164,Chris Childs,2005,-1.79,-0.04,-0.43,-0.31,-0.12,0.13,-0.59,-0.78,1.14,0.15,1.0,0.5,-2.56,1.56,-1.0,0.04,-0.46,-2.1,1.36,0.2,-0.3,1.64,6533,3260,3273
2588,Matt Bonner,2005,0.15,0.12,0.42,0.26,0.17,0.03,-1.84,-0.2,-0.24,-0.04,-0.2,0.01,0.96,-1.96,-1.0,0.47,0.77,0.19,0.24,-2.2,0.45,-0.23,5794,2899,2895
2411,Bostjan Nachbar,2005,-0.17,0.1,-0.75,-0.13,-0.62,-0.18,0.03,-0.58,0.16,-0.61,0.76,-0.19,-0.75,-0.26,-1.01,0.09,0.07,-0.82,-0.1,-0.16,-0.93,-0.03,6988,3492,3496
2594,Kyle Korver,2005,0.41,-0.15,-0.2,-0.18,-0.02,-1.15,-0.27,-0.82,-0.24,0.07,-0.31,0.75,-1.09,0.08,-1.01,-0.31,-0.58,-0.51,0.75,-0.67,-1.35,0.51,14118,7108,7010
2599,Brandon Hunter,2005,-0.87,-0.56,-0.44,0.17,-0.61,0.78,-0.82,-0.38,0.25,0.45,-0.2,0.08,-0.59,-0.42,-1.01,0.01,0.99,-1.58,0.5,-0.92,0.34,0.33,2439,1213,1226
244,Dee Brown,2005,-0.44,-0.12,-0.13,-0.08,-0.06,-0.2,-0.2,-0.17,-0.11,0.06,-0.18,0.06,-0.75,-0.26,-1.01,0.01,-0.4,-0.35,0.17,-0.43,-0.33,-0.05,255,127,128
147,Jalen Rose,2005,1.3,0.29,0.69,0.65,0.03,-1.29,-0.4,-0.31,-0.28,-0.16,-0.12,-1.04,0.55,-1.55,-1.01,0.01,-1.29,1.84,-1.22,-0.33,-0.6,-1.32,44307,22186,22121
2199,Tyson Chandler,2005,-0.82,-0.22,-1.66,-0.85,-0.81,-0.2,1.21,0.43,0.23,-0.08,0.32,-0.24,-2.25,1.23,-1.01,0.47,0.44,-2.69,0.86,0.37,-1.86,-0.01,24290,12164,12126
2581,Steve Blake,2005,-0.2,-0.32,0.13,0.33,-0.19,-0.66,-0.73,-0.21,0.37,0.2,0.16,-0.07,-0.99,-0.05,-1.03,0.13,-0.01,-0.98,0.52,-0.57,-0.53,0.3,7733,3874,3859
1641,ID_1641,2005,-0.46,-0.04,-0.09,-0.02,-0.07,-0.02,-0.39,-0.17,0.04,0.07,-0.04,0.01,-0.64,-0.39,-1.03,-0.12,-0.05,-0.59,0.04,-0.43,-0.11,0.05,12,3,9
1893,Aleksandar Radojevic,2005,-0.47,-0.15,-0.44,-0.25,-0.19,0.04,-0.29,-0.31,0.19,0.03,0.17,0.07,-1.1,0.07,-1.03,-0.13,-0.51,-0.59,-0.08,0.15,-0.4,0.26,460,228,232
2237,Ratko Varda,2005,-0.47,-0.05,-0.1,-0.06,-0.03,0.01,-0.44,-0.17,-0.03,-0.02,-0.01,0.02,-0.6,-0.43,-1.03,-0.02,0.07,-0.67,0.05,-0.48,-0.09,-0.01,23,12,11
1035,Shawnelle Scott,2005,-1.8,-0.34,-0.17,0.02,-0.19,0.51,0.03,-0.3,-0.17,0.04,-0.21,0.19,-1.02,-0.0,-1.03,0.38,0.8,-1.82,0.35,-0.35,0.34,0.02,915,455,460
2430,Carlos Boozer,2005,0.4,-0.25,-0.07,-0.15,0.08,0.09,-1.76,-0.03,-0.92,-0.5,-0.43,0.79,0.55,-1.57,-1.03,0.44,0.49,0.06,1.15,-2.72,0.02,-0.13,24226,12098,12128
2764,Donta Smith,2005,-0.55,-0.15,0.06,-0.24,0.29,-0.26,-0.99,-0.56,0.47,0.18,0.29,0.02,-0.44,-0.59,-1.04,0.21,-0.12,-0.32,-0.24,-0.35,-0.2,0.49,1502,747,755
280,Felton Spencer,2005,-0.74,-0.24,-0.53,-0.28,-0.25,-0.07,-0.09,-0.39,0.06,0.3,-0.24,0.29,-1.44,0.4,-1.04,0.04,-0.21,-1.23,0.36,0.04,-0.6,0.35,935,468,467
1585,Brandon Williams,2005,-0.8,-0.11,-0.11,-0.03,-0.08,0.03,-0.23,-0.12,0.03,-0.01,0.04,0.06,-0.93,-0.11,-1.04,-0.02,-0.12,-0.81,0.08,-0.19,-0.08,0.09,74,37,37
2367,Geno Carlisle,2005,-0.44,-0.01,-0.13,0.01,-0.15,0.0,-0.47,-0.14,-0.08,-0.01,-0.06,-0.01,-0.51,-0.54,-1.05,0.08,-0.05,-0.46,0.06,-0.6,-0.13,-0.09,47,24,23
2057,Erick Barkley,2005,-0.88,-0.12,-0.01,-0.08,0.07,-0.04,-0.16,-0.25,0.15,-0.13,0.28,-0.09,-0.67,-0.37,-1.05,-0.02,0.26,-0.93,-0.09,-0.28,-0.05,0.06,797,400,397
1279,ID_1279,2005,-0.47,-0.07,-0.1,-0.04,-0.06,-0.04,-0.41,-0.18,0.08,0.06,0.02,0.01,-0.69,-0.36,-1.05,-0.12,-0.05,-0.64,0.05,-0.41,-0.14,0.09,16,4,12
2775,Ha Ha,2005,-0.36,-0.21,-0.35,-0.08,-0.27,-0.0,-0.2,-0.3,-0.04,-0.06,0.02,-0.02,-0.66,-0.39,-1.05,-0.08,0.12,-0.78,-0.19,-0.2,-0.35,-0.06,377,187,190
2428,Vincent Yarbrough,2005,-0.58,0.01,0.46,-0.09,0.55,-0.04,-1.53,-0.89,0.55,0.88,-0.33,0.1,-0.21,-0.84,-1.05,-0.01,0.29,-0.5,-0.23,-0.61,0.42,0.65,5151,2562,2589
2782,Matt Freije,2005,-0.97,-0.15,0.3,0.37,-0.07,-0.18,-0.15,0.12,0.67,0.17,0.5,-0.08,-1.39,0.34,-1.05,-0.64,-0.33,-1.06,-0.0,0.34,0.12,0.59,1512,749,763
1719,Bonzi Wells,2005,0.07,0.54,-1.01,-0.54,-0.47,0.39,-1.32,-0.43,0.82,0.31,0.51,0.21,-0.42,-0.64,-1.06,-0.22,-0.13,-0.29,0.11,-0.75,-0.62,1.03,31508,15768,15740
2241,Omar Cook,2005,-0.68,-0.29,-0.03,0.08,-0.11,0.06,-0.57,-0.36,0.18,-0.05,0.22,-0.11,-0.49,-0.57,-1.06,0.09,0.11,-0.6,-0.28,-0.29,0.03,0.07,762,382,380
2749,Jameer Nelson,2005,-0.33,-0.46,0.26,-0.16,0.42,0.0,-0.61,-0.67,0.18,0.15,0.03,-0.92,0.24,-1.31,-1.07,0.35,-0.28,0.52,-0.84,-0.47,0.26,-0.74,6258,3140,3118
2137,Ime Udoka,2005,-0.55,-0.11,-0.11,-0.06,-0.04,-0.05,-0.23,-0.1,-0.15,-0.06,-0.08,0.08,-0.76,-0.32,-1.07,-0.06,-0.0,-0.76,0.01,-0.33,-0.16,-0.07,94,48,46
695,Eldridge Recasner,2005,-0.61,-0.05,-0.09,0.01,-0.1,-0.04,-0.23,-0.11,-0.0,-0.08,0.08,-0.01,-0.8,-0.27,-1.07,-0.09,-0.13,-0.67,0.04,-0.31,-0.13,-0.01,111,56,55
1751,Jahidi White,2005,-0.69,-1.65,-0.37,-0.35,-0.02,0.79,-0.32,0.0,-0.6,-0.23,-0.37,-0.27,-0.48,-0.6,-1.08,0.38,0.93,-1.41,0.18,-0.78,0.42,-0.87,9471,4710,4761
2750,Pavel Podkolzin,2005,-0.42,-0.1,-0.17,0.0,-0.17,-0.03,-0.41,-0.18,-0.06,-0.05,-0.01,0.04,-0.65,-0.44,-1.08,-0.03,-0.08,-0.57,0.05,-0.49,-0.2,-0.02,21,10,11
2143,Pepe Sanchez,2005,-0.67,-0.03,0.07,0.03,0.03,-0.04,-0.56,-0.07,0.12,0.1,0.02,0.01,-0.67,-0.41,-1.09,-0.02,0.09,-0.76,-0.0,-0.41,0.03,0.13,136,70,66
302,Mookie Blaylock,2005,-1.33,-0.1,-0.76,0.04,-0.81,0.2,0.02,-0.13,0.31,-0.23,0.54,0.14,-1.64,0.55,-1.1,0.32,-0.39,-1.25,0.12,0.43,-0.56,0.45,2206,1096,1110
1536,Stephen Jackson,2005,0.46,0.35,-0.42,-0.25,-0.17,-0.05,-0.5,-0.26,-0.4,-0.21,-0.19,-0.06,-0.02,-1.07,-1.1,-0.13,0.44,-0.46,-0.36,-0.71,-0.47,-0.46,31364,15693,15671
2765,Andre Emmett,2005,-0.75,-0.1,0.01,0.04,-0.03,-0.11,-0.16,-0.13,0.03,-0.01,0.03,-0.0,-0.89,-0.2,-1.1,-0.12,-0.06,-0.83,-0.06,-0.14,-0.1,0.03,88,46,42
2748,Dorell Wright,2005,-0.44,-0.12,-0.22,-0.03,-0.19,-0.03,-0.22,-0.12,0.1,0.05,0.04,-0.14,-0.77,-0.34,-1.11,-0.16,-0.17,-0.6,-0.18,-0.16,-0.25,-0.04,108,54,54
1085,Ira Bowman,2005,-0.52,-0.13,-0.26,-0.2,-0.06,-0.04,-0.2,-0.29,0.02,-0.01,0.03,-0.02,-0.88,-0.23,-1.11,-0.09,-0.11,-0.77,-0.04,-0.19,-0.3,0.0,106,53,53
2758,David Harrison,2005,0.86,-0.42,-1.17,-0.37,-0.8,-0.24,0.38,-0.04,-0.26,-0.14,-0.13,-0.79,-0.22,-0.89,-1.11,0.11,0.34,-0.56,-0.29,-0.6,-1.41,-1.05,2545,1273,1272
2366,Mike Wilks,2005,-0.95,-0.01,0.12,0.18,-0.06,-0.3,0.22,-0.6,0.01,0.13,-0.12,-0.01,-1.09,-0.03,-1.12,-0.21,-0.87,-0.22,-0.19,0.16,-0.18,0.0,3839,1902,1937
1722,Michael Dickerson,2005,-0.15,0.02,-0.36,-0.18,-0.18,-0.25,-0.76,-0.17,0.02,-0.02,0.04,0.24,-0.88,-0.24,-1.12,0.14,-0.37,-0.51,0.22,-0.46,-0.61,0.26,838,420,418
359,Chucky Brown,2005,-0.64,-0.24,-0.07,-0.1,0.03,-0.11,-0.01,-0.07,-0.38,-0.2,-0.18,0.12,-0.87,-0.26,-1.13,-0.04,-0.36,-0.51,-0.41,0.15,-0.18,-0.26,347,171,176
