player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2747,JR Smith,2014,0.641,-0.099,0.74,-0.723,-0.136,-0.587,0.256,0.456,-0.2,1.207,0.206,1.001,-0.065,0.232,-0.304,0.552,0.862,0.862,1.128,1.99,-0.0,0.552,0.547,0.005,0.552,0.547,0.005,-1.418,-1.035,0.145,0.117,0.028,0.207,0.019,0.188,-0.431,-0.447,0.016,0.252,-0.087,0.339,-0.95,-0.815,-0.135,0.398,-0.495,-0.495,-0.407,-0.902,-0.0,0.398,0.358,0.04,0.398,0.358,0.04,1.891,0.237,0.789,0.018,0.771,-0.514,-0.116,-0.398,-0.175,0.009,-0.184,1.46,0.12,1.34,-1.015,-0.583,-0.439,0.95,0.366,0.366,1.088,-0.001,0.95,0.905,0.045,0.95,0.905,0.045,0.472,-0.798,1.99,-0.902,1.087,32585,16295,16290
2209,Vladimir Radmanovic,2014,1.484,0.141,1.343,0.021,0.041,-0.02,0.685,0.456,0.229,0.637,0.221,0.416,-0.482,-0.374,-0.106,-0.083,-0.604,-0.604,0.919,0.315,-0.0,-0.083,0.162,-0.245,-0.083,0.162,-0.245,1.689,-0.356,0.284,0.226,0.058,-0.244,0.031,-0.275,-0.182,-0.086,-0.096,0.484,-0.003,0.487,-0.238,-0.203,-0.036,0.399,0.294,0.294,0.445,0.739,0.0,0.399,0.29,0.109,0.399,0.29,0.109,0.387,-0.124,1.768,0.367,1.401,-0.223,0.072,-0.295,0.504,0.371,0.133,1.12,0.218,0.902,-0.72,-0.577,-0.142,0.316,-0.31,-0.31,1.054,0.0,0.316,0.452,-0.136,0.316,0.452,-0.136,2.076,-0.479,0.315,0.739,1.054,8039,4004,4035
201599,DeAndre Jordan,2014,2.775,0.525,2.25,1.32,0.185,1.135,0.646,-0.404,1.05,0.284,-0.108,0.392,-1.452,-0.307,-1.14,-0.613,0.096,0.096,0.71,0.806,0.0,-0.613,-0.451,-0.162,-0.613,-0.451,-0.162,2.163,1.356,1.256,-0.17,1.426,0.726,0.263,0.463,0.864,0.406,0.458,-0.164,-0.042,-0.122,0.927,1.071,-0.144,-0.72,-1.225,-1.225,1.463,0.238,0.0,-0.72,0.048,-0.768,-0.72,0.048,-0.768,-3.282,-0.075,4.031,0.355,3.676,2.046,0.448,1.598,1.51,0.002,1.508,0.12,-0.15,0.27,-0.525,0.764,-1.284,-1.332,-1.129,-1.129,1.044,0.0,-1.332,-0.403,-0.929,-1.332,-0.403,-0.929,-1.119,1.282,0.806,0.238,1.044,36348,18144,18204
202692,Alec Burks,2014,-0.233,-0.117,-0.116,0.433,0.152,0.281,-0.354,-0.127,-0.227,-0.195,-0.201,0.006,0.738,0.896,-0.158,0.16,0.917,0.917,0.665,1.582,0.0,0.16,0.194,-0.034,0.16,0.194,-0.034,-3.614,0.003,-0.581,-0.142,-0.439,-0.662,-0.056,-0.606,0.273,-0.177,0.45,-0.05,0.007,-0.057,-0.67,-0.75,0.082,0.218,0.485,0.485,-1.033,-0.548,-0.0,0.218,-0.244,0.462,0.218,-0.244,0.462,1.251,-0.146,-0.816,-0.259,-0.557,-0.23,0.096,-0.326,-0.082,-0.304,0.222,-0.245,-0.194,-0.051,0.068,0.146,-0.076,0.378,1.402,1.402,1.034,-0.0,0.378,-0.051,0.429,0.378,-0.051,0.429,-2.363,-0.143,1.582,-0.548,1.034,16310,8150,8160
203121,Darius Miller,2014,0.131,0.052,0.079,0.482,0.079,0.403,0.342,0.093,0.249,-0.745,-0.017,-0.728,0.565,0.428,0.139,0.102,-1.027,-1.027,0.798,-0.229,-0.0,0.102,0.535,-0.433,0.102,0.535,-0.433,-1.171,0.149,0.447,0.209,0.238,0.757,0.095,0.662,0.016,-0.123,0.139,-0.535,-0.034,-0.501,-0.224,-0.271,0.048,0.015,1.006,1.006,0.238,1.244,0.0,0.015,0.031,-0.016,0.015,0.031,-0.016,0.84,0.401,0.578,0.261,0.317,1.239,0.174,1.065,0.358,-0.03,0.388,-1.28,-0.051,-1.229,0.341,0.157,0.187,0.117,-0.021,-0.021,1.015,-0.0,0.117,0.566,-0.449,0.117,0.566,-0.449,-0.331,0.55,-0.229,1.244,1.015,5218,2611,2607
2030,Kenyon Martin,2014,-0.345,0.069,-0.414,-0.247,0.05,-0.297,-0.333,-0.309,-0.024,0.166,-0.106,0.272,-0.683,-0.167,-0.517,0.033,0.069,0.069,-0.995,-0.926,-0.0,0.033,0.167,-0.134,0.033,0.167,-0.134,-0.225,0.356,2.331,-0.02,2.351,0.898,0.368,0.53,0.08,-0.12,0.2,1.373,-0.132,1.505,-0.049,-0.079,0.028,0.135,-0.491,-0.491,2.417,1.926,0.0,0.135,0.362,-0.227,0.135,0.362,-0.227,1.525,0.648,1.986,0.049,1.937,0.651,0.418,0.233,-0.253,-0.429,0.176,1.539,-0.239,1.778,-0.732,-0.246,-0.49,0.168,-0.422,-0.422,1.0,0.0,0.168,0.528,-0.36,0.168,0.528,-0.36,1.3,1.004,-0.926,1.926,1.0,14346,7158,7188
203481,Jeff Withey,2014,1.262,0.186,1.076,0.164,0.257,-0.093,0.862,0.061,0.801,0.05,-0.089,0.139,0.085,0.311,-0.224,-0.196,-0.624,-0.624,1.151,0.527,0.0,-0.196,-0.129,-0.067,-0.196,-0.129,-0.067,0.188,0.291,0.151,-0.206,0.357,0.51,-0.087,0.597,-0.384,-0.071,-0.313,0.231,-0.018,0.249,0.095,0.179,-0.086,-0.19,0.404,0.404,0.056,0.46,0.0,-0.19,0.055,-0.245,-0.19,0.055,-0.245,-0.481,-0.104,1.413,-0.02,1.433,0.675,0.17,0.505,0.477,-0.011,0.488,0.281,-0.107,0.388,0.18,0.491,-0.31,-0.387,-0.22,-0.22,0.987,-0.001,-0.387,-0.074,-0.313,-0.387,-0.074,-0.313,-0.293,0.187,0.527,0.46,0.986,2585,1286,1299
2045,Hedo Turkoglu,2014,1.81,-0.042,1.852,0.434,0.139,0.295,0.002,0.413,-0.411,1.416,0.143,1.273,-0.692,-0.202,-0.488,0.612,-0.968,-0.968,1.73,0.762,0.0,0.612,-0.228,0.84,0.612,-0.228,0.84,0.933,0.384,0.542,0.05,0.492,-0.189,0.092,-0.281,-0.054,0.06,-0.114,0.735,-0.036,0.771,0.511,0.378,0.131,-0.219,-0.652,-0.652,0.834,0.182,0.0,-0.219,-0.001,-0.218,-0.219,-0.001,-0.218,-0.42,-0.07,2.352,0.008,2.344,0.244,0.23,0.014,-0.051,0.474,-0.525,2.151,0.107,2.044,-0.181,0.176,-0.358,0.394,-1.621,-1.621,0.944,0.001,0.394,-0.229,0.623,0.394,-0.229,0.623,0.513,0.313,0.762,0.182,0.945,19306,9663,9643
201163,Wilson Chandler,2014,0.794,-0.246,1.04,0.936,-0.074,1.01,0.239,0.21,0.029,-0.135,0.074,-0.209,0.152,0.105,0.05,0.243,-1.185,-1.185,1.189,0.004,-0.0,0.243,-0.095,0.338,0.243,-0.095,0.338,-0.191,0.191,1.359,0.046,1.313,0.916,0.249,0.667,0.476,0.154,0.322,-0.079,0.028,-0.107,-0.139,-0.182,0.043,-0.129,-0.161,-0.161,1.091,0.93,0.0,-0.129,-0.226,0.097,-0.129,-0.226,0.097,1.716,0.51,2.152,-0.2,2.352,1.853,0.176,1.677,0.713,0.363,0.35,-0.214,0.102,-0.316,0.013,-0.077,0.093,0.114,-1.346,-1.346,0.934,0.0,0.114,-0.321,0.435,0.114,-0.321,0.435,1.525,0.701,0.004,0.93,0.934,23791,11903,11888
203096,Jared Sullinger,2014,-1.375,-0.117,-1.258,-0.337,-0.412,0.075,-0.93,-0.378,-0.552,0.009,0.017,-0.008,-0.677,-0.636,-0.04,0.091,2.096,2.096,-1.961,0.135,0.0,0.091,0.377,-0.286,0.091,0.377,-0.286,-1.1,-0.468,0.573,0.079,0.494,-0.172,0.258,-0.43,1.119,0.031,1.088,-0.453,0.035,-0.488,-0.382,-0.703,0.321,0.085,0.522,0.522,0.276,0.798,0.0,0.085,-0.173,0.258,0.085,-0.173,0.258,0.98,0.275,-0.803,-0.038,-0.765,-0.509,-0.154,-0.355,0.188,-0.347,0.535,-0.444,0.052,-0.496,-1.059,-1.34,0.281,0.176,2.617,2.617,0.933,-0.001,0.176,0.204,-0.028,0.176,0.204,-0.028,-0.119,-0.194,0.135,0.798,0.932,11253,5640,5613
203079,Dion Waiters,2014,-0.079,0.218,-0.297,-0.476,0.372,-0.848,-0.083,0.218,-0.301,0.262,-0.016,0.278,-0.195,0.188,-0.383,0.738,1.283,1.283,0.464,1.747,0.0,0.738,0.62,0.118,0.738,0.62,0.118,-1.431,-0.496,-0.141,0.071,-0.212,-0.008,0.106,-0.114,-0.053,-0.074,0.021,-0.151,-0.045,-0.106,-0.203,-0.052,-0.149,0.153,-0.642,-0.642,-0.191,-0.833,0.0,0.153,-0.353,0.506,0.153,-0.353,0.506,-1.883,-0.044,-0.22,0.289,-0.509,-0.484,0.478,-0.962,-0.135,0.144,-0.279,0.11,-0.061,0.171,-0.398,0.136,-0.532,0.891,0.641,0.641,0.914,-0.001,0.891,0.267,0.624,0.891,0.267,0.624,-3.314,-0.54,1.747,-0.833,0.913,14577,7294,7283
1503,Tracy McGrady,2014,-1.061,-0.013,-1.048,-0.28,-0.13,-0.15,-0.285,-0.057,-0.228,-0.483,0.02,-0.503,-0.485,-0.047,-0.435,0.507,0.07,0.07,-1.039,-0.969,-0.0,0.507,0.151,0.356,0.507,0.151,0.356,1.208,0.451,1.508,-0.096,1.604,0.364,-0.177,0.541,0.622,-0.003,0.625,0.618,0.058,0.56,0.055,-0.047,0.101,0.537,-0.249,-0.249,2.1,1.851,0.0,0.537,0.143,0.394,0.537,0.143,0.394,1.128,0.113,0.447,-0.109,0.556,0.084,-0.307,0.391,0.337,-0.06,0.397,0.135,0.078,0.057,-0.429,-0.094,-0.334,1.044,-0.179,-0.179,0.882,-0.0,1.044,0.294,0.75,1.044,0.294,0.75,2.336,0.564,-0.969,1.851,0.882,9651,4824,4827
203187,Chris Johnson,2014,0.378,-0.127,0.505,-0.783,-0.058,-0.725,1.54,0.26,1.28,-0.252,0.183,-0.435,-0.402,-0.511,0.107,-0.307,1.151,1.151,-0.331,0.82,-0.0,-0.307,0.192,-0.499,-0.307,0.192,-0.499,0.163,-0.496,-0.318,-0.047,-0.271,-0.301,-0.025,-0.276,-0.502,0.053,-0.555,0.532,0.024,0.508,-0.061,0.002,-0.064,0.036,0.373,0.373,-0.343,0.03,0.0,0.036,-0.041,0.077,0.036,-0.041,0.077,0.543,-0.036,0.059,-0.174,0.233,-1.085,-0.083,-1.002,1.038,0.313,0.725,0.28,0.207,0.073,-0.463,-0.509,0.044,-0.271,1.524,1.524,0.85,0.001,-0.271,0.151,-0.422,-0.271,0.151,-0.422,0.706,-0.532,0.82,0.03,0.851,3384,1698,1686
202718,Chandler Parsons,2014,1.381,-0.114,1.495,0.313,0.587,-0.274,0.789,0.642,0.147,0.393,0.073,0.32,-0.19,-0.274,0.081,-0.155,-0.375,-0.375,1.036,0.661,0.0,-0.155,0.028,-0.183,-0.155,0.028,-0.183,0.506,0.514,-0.687,-0.123,-0.564,-0.534,0.007,-0.541,0.076,-0.048,0.124,-0.106,-0.057,-0.049,0.15,0.18,-0.028,-0.343,1.054,1.054,-0.88,0.174,0.0,-0.343,-0.126,-0.217,-0.343,-0.126,-0.217,0.301,0.028,0.694,-0.237,0.931,-0.221,0.594,-0.815,0.864,0.594,0.27,0.288,0.016,0.272,-0.04,-0.094,0.052,-0.498,0.679,0.679,0.835,0.001,-0.498,-0.098,-0.4,-0.498,-0.098,-0.4,0.807,0.542,0.661,0.174,0.836,30758,15385,15373
202349,Greivis Vasquez,2014,0.592,-0.3,0.892,0.178,-0.04,0.218,0.495,0.02,0.475,0.219,0.031,0.188,0.159,-0.067,0.226,-0.255,0.328,0.328,0.496,0.824,-0.0,-0.255,0.249,-0.504,-0.255,0.249,-0.504,1.403,0.274,0.273,0.335,-0.062,-0.583,-0.173,-0.41,0.573,-0.271,0.844,-0.052,-0.039,-0.013,-0.005,-0.024,0.02,-0.04,-0.23,-0.23,0.228,-0.002,0.0,-0.04,0.317,-0.357,-0.04,0.317,-0.357,-0.819,-0.584,0.865,0.035,0.83,-0.406,-0.214,-0.192,1.068,-0.251,1.319,0.168,-0.008,0.176,0.154,-0.091,0.246,-0.296,0.098,0.098,0.822,-0.0,-0.296,0.566,-0.862,-0.296,0.566,-0.862,0.584,-0.31,0.824,-0.002,0.822,27125,13549,13576
202327,Ekpe Udoh,2014,0.104,0.106,-0.002,-0.857,-0.486,-0.371,-0.202,-0.727,0.525,1.057,-0.08,1.137,-0.677,-0.639,-0.039,0.396,-0.77,-0.77,-0.177,-0.947,0.0,0.396,0.088,0.308,0.396,0.088,0.308,0.579,-0.986,1.893,0.084,1.809,0.782,-0.099,0.881,0.403,-0.12,0.523,0.624,-0.015,0.639,0.001,-0.103,0.103,-0.026,-0.113,-0.113,1.868,1.755,0.0,-0.026,-0.117,0.091,-0.026,-0.117,0.091,0.373,0.071,1.998,0.19,1.808,-0.074,-0.585,0.511,0.201,-0.847,1.048,1.681,-0.095,1.776,-0.676,-0.742,0.064,0.37,-0.883,-0.883,0.808,0.0,0.37,-0.029,0.399,0.37,-0.029,0.399,0.952,-0.915,-0.947,1.755,0.808,17238,8590,8648
2574,Jason Kapono,2014,0.766,-0.095,0.861,-0.13,-0.238,0.108,0.729,-0.049,0.778,0.262,0.037,0.225,-0.007,-0.127,0.118,0.067,-0.305,-0.305,0.826,0.521,-0.0,0.067,0.411,-0.344,0.067,0.411,-0.344,-0.923,-0.378,0.727,0.1,0.627,-0.046,0.135,-0.181,0.266,-0.058,0.324,0.407,-0.009,0.416,-0.242,-0.391,0.15,-0.347,0.146,0.146,0.138,0.284,-0.0,-0.347,-0.349,0.002,-0.347,-0.349,0.002,0.647,0.034,1.492,0.005,1.487,-0.177,-0.104,-0.073,0.995,-0.107,1.102,0.669,0.028,0.641,-0.25,-0.518,0.268,-0.28,-0.159,-0.159,0.805,-0.0,-0.28,0.062,-0.342,-0.28,0.062,-0.342,-0.276,-0.344,0.521,0.284,0.805,1356,683,673
203158,Kevin Jones,2014,-0.253,-0.008,-0.245,-0.415,-0.133,-0.282,0.214,-0.189,0.403,-0.044,-0.019,-0.025,-0.369,-0.461,0.098,0.336,0.998,0.998,-0.286,0.712,0.0,0.336,0.106,0.23,0.336,0.106,0.23,0.695,-0.312,-0.213,0.151,-0.364,-0.097,0.017,-0.114,0.059,-0.15,0.209,-0.326,-0.014,-0.312,-0.119,-0.288,0.171,-0.018,0.433,0.433,-0.35,0.083,-0.0,-0.018,0.097,-0.115,-0.018,0.097,-0.115,-0.308,-0.124,-0.467,0.143,-0.61,-0.513,-0.117,-0.396,0.273,-0.339,0.612,-0.37,-0.033,-0.337,-0.488,-0.749,0.268,0.318,1.431,1.431,0.795,0.0,0.318,0.203,0.115,0.318,0.203,0.115,0.387,-0.436,0.712,0.083,0.795,1273,633,640
2757,Beno Udrih,2014,-0.585,0.059,-0.644,-0.01,-0.065,0.055,-0.1,-0.208,0.108,-0.534,-0.034,-0.5,0.021,0.027,-0.007,0.322,0.749,0.749,-0.242,0.507,-0.0,0.322,0.098,0.224,0.322,0.098,0.224,1.497,-0.008,0.544,0.09,0.454,-0.441,0.076,-0.517,0.435,-0.014,0.449,0.46,0.015,0.445,-0.311,-0.207,-0.105,0.053,-0.038,-0.038,0.286,0.248,-0.0,0.053,0.011,0.042,0.053,0.011,0.042,1.251,0.107,-0.039,0.149,-0.188,-0.451,0.011,-0.462,0.336,-0.221,0.557,-0.073,-0.019,-0.054,-0.29,-0.18,-0.112,0.375,0.712,0.712,0.755,-0.0,0.375,0.109,0.266,0.375,0.109,0.266,2.748,0.099,0.507,0.248,0.755,23091,11540,11551
202362,Lance Stephenson,2014,0.013,0.106,-0.093,0.943,0.571,0.372,-0.534,0.145,-0.679,-0.502,-0.057,-0.445,-0.319,-0.366,0.044,0.126,0.522,0.522,-0.18,0.342,0.0,0.126,0.283,-0.157,0.126,0.283,-0.157,0.694,0.899,0.334,-0.067,0.401,-0.167,-0.033,-0.134,0.352,0.21,0.142,0.216,0.064,0.152,0.143,0.302,-0.157,0.081,-0.165,-0.165,0.558,0.393,0.0,0.081,0.181,-0.1,0.081,0.181,-0.1,1.158,0.114,0.348,0.039,0.309,0.776,0.538,0.238,-0.181,0.356,-0.537,-0.286,0.007,-0.293,-0.176,-0.064,-0.113,0.207,0.357,0.357,0.735,0.0,0.207,0.464,-0.257,0.207,0.464,-0.257,1.852,1.014,0.342,0.393,0.735,26003,13015,12988
203584,Troy Daniels,2014,0.696,0.111,0.585,-0.391,-0.248,-0.143,0.119,-0.015,0.134,0.857,0.088,0.769,-0.039,-0.195,0.158,0.088,0.352,0.352,0.745,1.097,0.0,0.088,0.02,0.068,0.088,0.02,0.068,0.464,-0.536,-0.431,-0.059,-0.372,0.131,-0.022,0.153,-0.401,-0.06,-0.341,-0.102,-0.007,-0.095,-0.1,-0.061,-0.039,0.082,0.034,0.034,-0.449,-0.415,0.0,0.082,0.028,0.054,0.082,0.028,0.054,-0.016,-0.035,0.265,0.052,0.213,-0.26,-0.27,0.01,-0.282,-0.075,-0.207,0.755,0.081,0.674,-0.139,-0.256,0.119,0.169,0.385,0.385,0.682,0.0,0.169,0.049,0.12,0.169,0.049,0.12,0.448,-0.571,1.097,-0.415,0.682,534,267,267
203109,Jae Crowder,2014,0.373,0.098,0.275,0.327,-0.121,0.448,0.21,0.068,0.142,-0.262,0.108,-0.37,-0.266,-0.11,-0.158,0.229,-0.29,-0.29,0.336,0.046,0.0,0.229,0.251,-0.022,0.229,0.251,-0.022,0.431,0.255,-0.403,0.18,-0.583,-0.176,-0.082,-0.094,-0.668,-0.064,-0.604,0.261,0.015,0.246,-0.248,-0.319,0.071,0.975,0.309,0.309,0.324,0.633,0.0,0.975,0.341,0.634,0.975,0.341,0.634,0.646,0.203,-0.028,0.278,-0.306,0.151,-0.204,0.355,-0.457,0.005,-0.462,0.0,0.124,-0.124,-0.514,-0.429,-0.087,1.204,0.019,0.019,0.679,0.0,1.204,0.592,0.612,1.204,0.592,0.612,1.077,0.459,0.046,0.633,0.679,10221,5063,5158
202335,Patrick Patterson,2014,0.051,-0.094,0.145,0.138,-0.544,0.682,0.185,-0.355,0.54,-0.178,0.087,-0.265,-0.402,-0.671,0.268,0.377,0.647,0.647,0.026,0.673,0.0,0.377,0.025,0.352,0.377,0.025,0.352,2.282,-0.611,-0.233,-0.052,-0.181,-0.281,0.096,-0.377,-0.117,0.176,-0.293,0.217,0.01,0.207,0.286,0.275,0.012,-0.041,-0.031,-0.031,0.012,-0.019,0.0,-0.041,-0.057,0.016,-0.041,-0.057,0.016,0.846,0.225,-0.183,-0.146,-0.037,-0.143,-0.448,0.305,0.067,-0.18,0.247,0.039,0.097,-0.058,-0.115,-0.396,0.28,0.336,0.615,0.615,0.654,0.0,0.336,-0.032,0.368,0.336,-0.032,0.368,3.128,-0.386,0.673,-0.019,0.654,22436,11206,11230
201962,Toney Douglas,2014,-0.083,-0.119,0.036,-0.045,-0.256,0.211,-0.758,0.607,-1.365,0.839,0.335,0.504,-0.213,-0.243,0.03,0.711,0.727,0.727,0.415,1.142,0.0,0.711,0.469,0.242,0.711,0.469,0.242,0.317,-0.711,-1.118,0.166,-1.284,-0.985,-0.169,-0.816,-0.631,-0.152,-0.479,0.332,0.035,0.297,-0.4,-0.414,0.014,0.399,0.613,0.613,-1.119,-0.506,0.0,0.399,0.214,0.185,0.399,0.214,0.185,1.34,-0.28,-1.201,0.047,-1.248,-1.03,-0.425,-0.605,-1.389,0.455,-1.844,1.171,0.37,0.801,-0.613,-0.657,0.044,1.109,1.34,1.34,0.636,0.0,1.109,0.683,0.426,1.109,0.683,0.426,1.656,-0.991,1.142,-0.506,0.636,18515,9244,9271
200765,Rajon Rondo,2014,1.033,-0.215,1.248,1.129,0.558,0.571,0.056,0.209,-0.153,0.063,-0.09,0.153,-0.342,0.073,-0.411,0.552,-0.174,-0.174,1.243,1.069,0.0,0.552,-0.462,1.014,0.552,-0.462,1.014,4.488,1.164,-0.677,-0.016,-0.661,-0.555,-0.205,-0.35,-0.434,-0.122,-0.312,0.328,0.046,0.282,-0.114,-0.294,0.178,0.405,-0.097,-0.097,-0.386,-0.483,0.0,0.405,0.296,0.109,0.405,0.296,0.109,-0.417,-0.743,0.356,-0.231,0.587,0.574,0.353,0.221,-0.378,0.087,-0.465,0.391,-0.044,0.435,-0.456,-0.221,-0.234,0.957,-0.271,-0.271,0.586,0.001,0.957,-0.166,1.123,0.957,-0.166,1.123,4.071,0.421,1.069,-0.483,0.587,30588,15325,15263
200761,Shawne Williams,2014,-0.111,0.222,-0.333,-0.912,-0.247,-0.665,0.425,0.495,-0.07,0.154,0.287,-0.133,-0.08,-0.171,0.092,0.786,0.577,0.577,0.595,1.172,0.0,0.786,0.311,0.475,0.786,0.311,0.475,0.832,-0.959,-0.393,0.351,-0.744,-0.023,-0.162,0.139,-0.702,-0.176,-0.526,-0.019,-0.01,-0.009,0.186,0.185,-0.0,0.303,-0.699,-0.699,0.096,-0.603,0.0,0.303,0.147,0.156,0.303,0.147,0.156,0.802,0.002,-0.505,0.573,-1.078,-0.936,-0.41,-0.526,-0.277,0.319,-0.596,0.135,0.277,-0.142,0.105,0.014,0.092,1.089,-0.121,-0.121,0.569,-0.001,1.089,0.458,0.631,1.089,0.458,0.631,1.635,-0.957,1.172,-0.603,0.568,10511,5257,5254
201988,Patty Mills,2014,0.641,-0.007,0.648,-0.153,-0.336,0.183,0.279,0.297,-0.018,0.522,0.251,0.271,-0.181,-0.445,0.265,0.019,-0.003,-0.003,0.479,0.476,-0.0,0.019,-0.019,0.038,0.019,-0.019,0.038,1.614,-0.425,0.445,0.158,0.287,-0.454,-0.017,-0.437,0.153,0.183,-0.03,0.588,0.103,0.485,-0.159,-0.169,0.01,0.558,-0.755,-0.755,0.844,0.089,-0.0,0.558,0.172,0.386,0.558,0.172,0.386,2.199,0.093,1.086,0.151,0.935,-0.607,-0.353,-0.254,0.432,0.48,-0.048,1.11,0.354,0.756,-0.34,-0.613,0.275,0.577,-0.758,-0.758,0.565,0.001,0.577,0.153,0.424,0.577,0.153,0.424,3.813,-0.332,0.476,0.089,0.566,14045,7056,6989
201569,Eric Gordon,2014,1.481,-0.007,1.488,0.674,0.432,0.242,0.345,0.565,-0.22,0.469,-0.0,0.469,1.049,0.913,0.138,-0.176,0.493,0.493,2.354,2.847,0.0,-0.176,0.148,-0.324,-0.176,0.148,-0.324,-0.375,0.334,-1.621,-0.057,-1.564,-0.759,-0.195,-0.564,-0.524,-0.203,-0.321,-0.281,0.027,-0.308,-0.413,-0.366,-0.049,-0.391,0.141,0.141,-2.425,-2.284,0.0,-0.391,-0.425,0.034,-0.391,-0.425,0.034,-1.096,-0.684,-0.14,-0.064,-0.076,-0.084,0.238,-0.322,-0.179,0.362,-0.541,0.187,0.026,0.161,0.636,0.547,0.089,-0.567,0.635,0.635,0.563,-0.001,-0.567,-0.277,-0.29,-0.567,-0.277,-0.29,-1.471,-0.35,2.847,-2.284,0.562,21823,10900,10923
202970,Gustavo Ayon,2014,1.157,0.168,0.989,0.511,0.84,-0.329,0.222,0.064,0.158,0.256,-0.117,0.373,-0.875,-0.724,-0.153,-0.381,-0.326,-0.326,-0.099,-0.425,0.0,-0.381,-0.122,-0.259,-0.381,-0.122,-0.259,3.133,1.831,0.707,-0.068,0.775,0.061,0.006,0.055,0.078,-0.052,0.13,0.636,-0.035,0.671,-0.068,0.029,-0.097,0.556,-0.208,-0.208,1.195,0.987,-0.0,0.556,0.566,-0.01,0.556,0.566,-0.01,0.449,0.189,1.862,0.1,1.762,0.571,0.846,-0.275,0.299,0.011,0.288,0.892,-0.152,1.044,-0.943,-0.695,-0.249,0.175,-0.534,-0.534,0.562,0.0,0.175,0.443,-0.268,0.175,0.443,-0.268,3.583,2.02,-0.425,0.987,0.562,8514,4242,4272
202083,Wesley Matthews,2014,-0.195,-0.053,-0.142,-0.073,0.142,-0.215,-0.402,0.289,-0.691,0.333,0.046,0.287,0.592,0.137,0.456,0.677,0.364,0.364,1.074,1.438,-0.0,0.677,0.433,0.244,0.677,0.433,0.244,0.399,-0.197,-1.064,-0.155,-0.909,-0.47,-0.011,-0.459,-0.119,0.123,-0.242,-0.32,0.027,-0.347,0.174,0.192,-0.018,0.178,-0.165,-0.165,-0.712,-0.877,0.0,0.178,-0.349,0.527,0.178,-0.349,0.527,-0.623,-0.036,-1.258,-0.208,-1.05,-0.543,0.131,-0.674,-0.52,0.412,-0.932,0.013,0.073,-0.06,0.766,0.329,0.438,0.855,0.198,0.198,0.561,0.0,0.855,0.084,0.771,0.855,0.084,0.771,-0.224,-0.233,1.438,-0.877,0.561,40615,20311,20304
