player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2430,Carlos Boozer,2010,0.452,0.443,0.446,-0.003,0.006,0.615,0.601,0.014,-0.451,0.282,-0.462,0.744,-0.116,0.048,-0.166,-0.38,0.107,0.107,-0.044,0.063,-0.0,-0.38,-0.259,-0.121,-0.38,-0.259,-0.121,2.646,1.028,-1.903,-1.901,-1.905,0.004,0.002,-0.947,-0.218,-0.729,-0.748,-0.21,-0.067,-0.143,-0.078,-0.028,-0.049,-0.162,0.995,0.995,-2.143,-1.148,0.0,-0.162,-0.174,0.012,-0.162,-0.174,0.012,-1.043,-0.274,-1.451,-1.458,-1.459,0.001,0.008,-0.332,0.383,-0.715,-1.199,0.072,-0.529,0.601,-0.194,0.02,-0.215,-0.542,1.102,1.102,-1.085,-0.001,-0.542,-0.433,-0.109,-0.542,-0.433,-0.109,1.603,0.754,0.063,-1.148,-1.086,17423,8727,8696
2624,Quinton Ross,2010,-2.331,-2.323,-2.312,-0.011,-0.019,-1.329,-0.291,-1.038,0.102,-1.085,-0.26,-0.825,0.038,-0.097,0.135,-0.033,-0.318,-0.318,-2.326,-2.644,0.0,-0.033,0.208,-0.241,-0.033,0.208,-0.241,-2.153,-0.951,1.457,1.453,1.452,0.001,0.005,0.76,0.285,0.475,0.359,0.333,-0.132,0.465,-0.154,-0.391,0.238,0.122,0.13,0.13,1.425,1.555,-0.0,0.122,-0.083,0.205,0.122,-0.083,0.205,1.618,0.674,-0.874,-0.87,-0.86,-0.01,-0.014,-0.569,-0.006,-0.563,0.461,-0.752,-0.392,-0.36,-0.116,-0.488,0.373,0.089,-0.188,-0.188,-1.089,0.0,0.089,0.125,-0.036,0.089,0.125,-0.036,-0.535,-0.277,-2.644,1.555,-1.089,6546,3255,3291
693,Joe Smith,2010,-3.017,-3.014,-3.006,-0.008,-0.011,-1.043,-0.815,-0.228,-0.857,-1.106,-0.559,-0.547,-0.251,-0.062,-0.188,0.844,1.047,1.047,-2.424,-1.377,0.0,0.844,0.592,0.252,0.844,0.592,0.252,-1.651,-0.509,1.423,1.425,1.429,-0.004,-0.006,0.129,-0.001,0.13,-0.09,1.39,-0.018,1.408,-0.058,-0.195,0.137,-0.576,-0.505,-0.505,0.789,0.284,-0.0,-0.576,-0.436,-0.14,-0.576,-0.436,-0.14,0.566,-0.011,-1.594,-1.589,-1.577,-0.012,-0.017,-0.914,-0.816,-0.098,-0.947,0.284,-0.577,0.861,-0.309,-0.257,-0.051,0.268,0.542,0.542,-1.093,-0.001,0.268,0.156,0.112,0.268,0.156,0.112,-1.085,-0.52,-1.377,0.284,-1.094,6818,3408,3410
953,Lorenzen Wright,2010,-0.553,-0.553,-0.543,-0.01,-0.01,-0.24,-0.023,-0.217,-0.206,-0.097,-0.14,0.043,-0.291,-0.178,-0.112,-0.452,0.046,0.046,-1.296,-1.25,0.0,-0.452,-0.005,-0.447,-0.452,-0.005,-0.447,-0.468,-0.274,0.208,0.212,0.215,-0.003,-0.007,-0.085,0.023,-0.108,0.125,0.175,0.027,0.148,-0.147,-0.166,0.019,0.092,-0.0,-0.0,0.153,0.153,0.0,0.092,0.087,0.005,0.092,0.087,0.005,0.455,0.076,-0.345,-0.341,-0.328,-0.013,-0.017,-0.325,0.0,-0.325,-0.081,0.078,-0.113,0.191,-0.438,-0.344,-0.093,-0.36,0.046,0.046,-1.097,0.0,-0.36,0.082,-0.442,-0.36,0.082,-0.442,-0.013,-0.198,-1.25,0.153,-1.097,500,254,246
201567,Kevin Love,2010,-2.021,-2.038,-2.038,0.0,0.017,-0.81,0.096,-0.906,-0.959,-0.269,-0.09,-0.179,0.208,0.318,-0.111,-1.02,2.975,2.975,-2.833,0.142,0.0,-1.02,-0.944,-0.076,-1.02,-0.944,-0.076,-1.453,0.043,-0.763,-0.761,-0.761,-0.0,-0.002,0.049,0.141,-0.092,-0.118,-0.692,-0.116,-0.576,0.055,0.152,-0.096,-0.933,0.396,0.396,-1.641,-1.245,0.0,-0.933,-0.337,-0.596,-0.933,-0.337,-0.596,-2.687,-0.407,-2.784,-2.799,-2.799,0.0,0.015,-0.761,0.237,-0.998,-1.077,-0.961,-0.206,-0.755,0.263,0.47,-0.207,-1.953,3.371,3.371,-1.103,0.0,-1.953,-1.281,-0.672,-1.953,-1.281,-0.672,-4.14,-0.364,0.142,-1.245,-1.103,14707,7355,7352
201153,Julian Wright,2010,0.137,0.145,0.15,-0.005,-0.013,0.19,0.157,0.033,1.087,-1.127,-0.496,-0.631,-0.813,-0.611,-0.204,-0.714,-0.613,-0.613,-1.39,-2.003,0.0,-0.714,-0.185,-0.529,-0.714,-0.185,-0.529,-1.226,0.492,0.904,0.901,0.901,0.0,0.003,0.331,0.015,0.316,0.496,0.074,-0.094,0.168,0.104,0.122,-0.018,0.348,-0.457,-0.457,1.356,0.899,0.0,0.348,0.357,-0.009,0.348,0.357,-0.009,-0.405,-0.174,1.041,1.046,1.051,-0.005,-0.01,0.521,0.172,0.349,1.583,-1.053,-0.59,-0.463,-0.709,-0.489,-0.222,-0.366,-1.07,-1.07,-1.104,0.0,-0.366,0.172,-0.538,-0.366,0.172,-0.538,-1.631,0.318,-2.003,0.899,-1.104,6321,3146,3175
101129,Luther Head,2010,0.77,0.77,0.776,-0.006,-0.006,0.401,-0.073,0.474,-0.107,0.482,0.07,0.412,0.01,0.307,-0.294,-0.144,-1.016,-1.016,0.636,-0.38,0.0,-0.144,-0.608,0.464,-0.144,-0.608,0.464,-0.164,-0.126,-0.3,-0.297,-0.298,0.001,-0.002,-0.686,0.027,-0.713,0.071,0.317,0.18,0.137,0.119,0.007,0.113,-0.224,-0.32,-0.32,-0.405,-0.725,0.0,-0.224,-0.259,0.035,-0.224,-0.259,0.035,0.567,-0.114,0.47,0.473,0.478,-0.005,-0.008,-0.285,-0.046,-0.239,-0.036,0.799,0.25,0.549,0.129,0.314,-0.181,-0.368,-1.336,-1.336,-1.105,-0.001,-0.368,-0.867,0.499,-0.368,-0.867,0.499,0.403,-0.24,-0.38,-0.725,-1.106,5145,2574,2571
201988,Patty Mills,2010,-0.328,-0.318,-0.302,-0.016,-0.026,-0.059,0.066,-0.125,-0.313,0.07,0.006,0.064,-0.061,-0.028,-0.034,0.017,0.038,0.038,-0.372,-0.334,0.0,0.017,0.111,-0.094,0.017,0.111,-0.094,-0.172,-0.026,-0.561,-0.559,-0.556,-0.003,-0.005,-0.269,-0.041,-0.228,-0.119,-0.168,0.011,-0.179,-0.153,-0.111,-0.042,-0.168,0.106,0.106,-0.882,-0.776,0.0,-0.168,-0.108,-0.06,-0.168,-0.108,-0.06,-0.265,-0.113,-0.889,-0.877,-0.858,-0.019,-0.031,-0.328,0.025,-0.353,-0.432,-0.098,0.017,-0.115,-0.214,-0.139,-0.076,-0.151,0.144,0.144,-1.11,0.0,-0.151,0.003,-0.154,-0.151,0.003,-0.154,-0.437,-0.139,-0.334,-0.776,-1.11,185,93,92
1922,Francisco Elson,2010,-1.448,-1.447,-1.439,-0.008,-0.009,-0.786,-0.437,-0.349,-1.134,0.481,-0.088,0.569,0.031,-0.204,0.237,0.067,0.731,0.731,-1.35,-0.619,0.0,0.067,0.119,-0.052,0.067,0.119,-0.052,-0.069,-0.487,-1.39,-1.382,-1.374,-0.008,-0.016,-0.349,0.148,-0.497,-0.185,-0.84,-0.099,-0.741,-0.091,-0.008,-0.083,0.305,0.685,0.685,-1.176,-0.491,-0.0,0.305,0.384,-0.079,0.305,0.384,-0.079,-1.501,-0.142,-2.838,-2.829,-2.813,-0.016,-0.025,-1.135,-0.289,-0.846,-1.319,-0.359,-0.187,-0.172,-0.06,-0.212,0.154,0.372,1.416,1.416,-1.11,-0.0,0.372,0.503,-0.131,0.372,0.503,-0.131,-1.57,-0.629,-0.619,-0.491,-1.11,3990,2002,1988
201234,Trey Johnson,2010,-0.398,-0.385,-0.373,-0.012,-0.025,-0.099,0.039,-0.138,-0.188,-0.086,-0.1,0.014,-0.052,-0.103,0.051,-0.194,-0.183,-0.183,-0.644,-0.827,0.0,-0.194,-0.125,-0.069,-0.194,-0.125,-0.069,-0.435,-0.024,-0.235,-0.229,-0.226,-0.003,-0.009,-0.09,-0.02,-0.07,-0.088,-0.048,0.007,-0.055,-0.065,-0.115,0.048,-0.028,0.043,0.043,-0.328,-0.285,0.0,-0.028,-0.04,0.012,-0.028,-0.04,0.012,-0.136,-0.01,-0.633,-0.614,-0.599,-0.015,-0.034,-0.189,0.019,-0.208,-0.276,-0.134,-0.093,-0.041,-0.117,-0.218,0.099,-0.222,-0.14,-0.14,-1.112,0.001,-0.222,-0.165,-0.057,-0.222,-0.165,-0.057,-0.571,-0.034,-0.827,-0.285,-1.111,59,29,30
200758,Ronnie Brewer,2010,0.42,0.426,0.425,0.001,-0.005,1.068,0.605,0.463,0.015,-0.658,-0.554,-0.104,-0.272,-0.114,-0.157,-0.234,-0.64,-0.64,-0.086,-0.726,0.0,-0.234,-0.548,0.314,-0.234,-0.548,0.314,0.262,0.866,-1.554,-1.554,-1.556,0.002,0.002,-0.81,-0.186,-0.624,-0.51,-0.236,0.098,-0.334,-0.098,-0.183,0.086,0.999,0.248,0.248,-0.653,-0.405,0.0,0.999,0.55,0.449,0.999,0.55,0.449,-0.276,-0.324,-1.134,-1.128,-1.131,0.003,-0.003,0.258,0.419,-0.161,-0.495,-0.894,-0.456,-0.438,-0.37,-0.297,-0.071,0.765,-0.392,-0.392,-1.131,0.0,0.765,0.002,0.763,0.765,0.002,0.763,-0.014,0.542,-0.726,-0.405,-1.131,17389,8696,8693
201981,Taylor Griffin,2010,-0.894,-0.883,-0.87,-0.013,-0.024,-0.102,-0.102,-0.0,-0.405,-0.363,-0.11,-0.253,-0.047,-0.012,-0.036,0.006,0.016,0.016,-0.935,-0.919,0.0,0.006,0.089,-0.083,0.006,0.089,-0.083,-0.832,-0.092,-0.103,-0.098,-0.094,-0.004,-0.009,-0.028,-0.047,0.019,0.008,-0.074,0.005,-0.079,-0.081,-0.086,0.005,-0.057,0.023,0.023,-0.241,-0.218,0.0,-0.057,-0.029,-0.028,-0.057,-0.029,-0.028,0.097,-0.03,-0.997,-0.981,-0.964,-0.017,-0.033,-0.13,-0.149,0.019,-0.397,-0.437,-0.105,-0.332,-0.128,-0.098,-0.031,-0.051,0.039,0.039,-1.137,0.0,-0.051,0.06,-0.111,-0.051,0.06,-0.111,-0.735,-0.122,-0.919,-0.218,-1.137,127,64,63
201175,Glen Davis,2010,-0.629,-0.637,-0.643,0.006,0.014,-1.001,-0.217,-0.784,-0.26,0.618,-0.289,0.907,-0.199,-0.071,-0.127,-0.168,0.225,0.225,-0.996,-0.771,0.0,-0.168,0.354,-0.522,-0.168,0.354,-0.522,-0.156,-0.612,-0.846,-0.845,-0.85,0.005,0.004,-0.949,0.034,-0.983,-0.939,1.038,-0.057,1.095,-0.146,-0.163,0.016,0.36,0.263,0.263,-0.632,-0.369,0.0,0.36,0.169,0.191,0.36,0.169,0.191,-0.46,-0.442,-1.475,-1.482,-1.493,0.011,0.018,-1.95,-0.183,-1.767,-1.199,1.656,-0.346,2.002,-0.345,-0.234,-0.111,0.192,0.488,0.488,-1.14,0.0,0.192,0.523,-0.331,0.192,0.523,-0.331,-0.616,-1.054,-0.771,-0.369,-1.14,13050,6513,6537
1502,Adonal Foyle,2010,-0.941,-0.932,-0.917,-0.015,-0.024,-0.358,-0.119,-0.239,-0.364,-0.195,-0.038,-0.157,-0.09,-0.158,0.071,-0.069,0.004,0.004,-1.1,-1.096,-0.0,-0.069,-0.024,-0.045,-0.069,-0.024,-0.045,-0.598,-0.146,-0.105,-0.098,-0.091,-0.007,-0.014,0.205,0.007,0.198,-0.12,-0.176,0.004,-0.18,-0.047,0.002,-0.049,0.032,0.039,0.039,-0.12,-0.081,-0.0,0.032,0.022,0.01,0.032,0.022,0.01,-0.155,0.017,-1.046,-1.03,-1.008,-0.022,-0.038,-0.153,-0.112,-0.041,-0.484,-0.371,-0.034,-0.337,-0.137,-0.156,0.022,-0.037,0.043,0.043,-1.177,-0.0,-0.037,-0.002,-0.035,-0.037,-0.002,-0.035,-0.753,-0.129,-1.096,-0.081,-1.177,259,131,128
101235,Kelenna Azubuike,2010,-2.796,-2.794,-2.79,-0.004,-0.006,-1.139,-0.427,-0.712,-0.947,-0.704,-0.127,-0.577,0.128,-0.007,0.137,0.571,1.098,1.098,-2.097,-0.999,-0.0,0.571,0.522,0.049,0.571,0.522,0.049,-1.946,-0.484,0.552,0.554,0.546,0.008,0.006,-0.291,0.075,-0.366,0.919,-0.082,0.067,-0.149,-0.069,-0.139,0.069,-0.265,-0.399,-0.399,0.218,-0.181,0.0,-0.265,-0.212,-0.053,-0.265,-0.212,-0.053,0.219,-0.259,-2.244,-2.24,-2.244,0.004,-0.0,-1.43,-0.352,-1.078,-0.028,-0.786,-0.06,-0.726,0.059,-0.146,0.206,0.306,0.699,0.699,-1.18,-0.001,0.306,0.31,-0.004,0.306,0.31,-0.004,-1.727,-0.743,-0.999,-0.181,-1.181,10667,5320,5347
201594,Walter Sharpe,2010,-0.614,-0.606,-0.597,-0.009,-0.017,0.0,-0.056,0.056,-0.259,-0.338,-0.091,-0.247,-0.193,-0.189,-0.002,-0.063,-0.054,-0.054,-0.87,-0.924,-0.0,-0.063,-0.102,0.039,-0.063,-0.102,0.039,-0.678,-0.029,-0.03,-0.027,-0.022,-0.005,-0.008,-0.025,-0.002,-0.023,0.065,-0.062,-0.016,-0.046,-0.135,-0.113,-0.022,-0.078,-0.017,-0.017,-0.243,-0.26,0.0,-0.078,-0.05,-0.028,-0.078,-0.05,-0.028,-0.07,0.005,-0.644,-0.632,-0.619,-0.013,-0.025,-0.025,-0.058,0.033,-0.194,-0.4,-0.107,-0.293,-0.328,-0.302,-0.024,-0.141,-0.071,-0.071,-1.184,0.0,-0.141,-0.152,0.011,-0.141,-0.152,0.011,-0.748,-0.024,-0.924,-0.26,-1.184,86,44,42
2586,Keith Bogans,2010,-0.043,-0.048,-0.032,-0.016,-0.011,-0.259,-0.374,0.115,-1.83,2.057,0.539,1.518,0.019,-0.031,0.05,-0.22,-0.743,-0.743,-0.244,-0.987,0.0,-0.22,0.004,-0.224,-0.22,0.004,-0.224,-1.493,-0.835,0.126,0.131,0.126,0.005,0.0,-0.144,0.051,-0.195,0.642,-0.372,0.018,-0.39,-0.111,-0.336,0.227,0.136,-0.36,-0.36,0.151,-0.209,-0.0,0.136,-0.099,0.235,0.136,-0.099,0.235,0.554,-0.124,0.083,0.083,0.094,-0.011,-0.011,-0.403,-0.323,-0.08,-1.188,1.685,0.557,1.128,-0.092,-0.367,0.277,-0.084,-1.103,-1.103,-1.196,-0.001,-0.084,-0.095,0.011,-0.084,-0.095,0.011,-0.939,-0.959,-0.987,-0.209,-1.197,11006,5490,5516
200789,Daniel Gibson,2010,-1.949,-1.938,-1.916,-0.022,-0.033,-1.428,-0.379,-1.049,-1.22,0.732,0.45,0.282,0.088,0.465,-0.378,0.212,0.553,0.553,-1.649,-1.096,0.0,0.212,0.413,-0.201,0.212,0.413,-0.201,-2.314,-1.032,1.191,1.19,1.184,0.006,0.007,0.39,0.06,0.33,0.675,0.119,0.139,-0.02,-0.621,-0.578,-0.044,-0.431,-0.254,-0.254,0.139,-0.115,-0.0,-0.431,-0.588,0.157,-0.431,-0.588,0.157,1.214,0.414,-0.758,-0.748,-0.732,-0.016,-0.026,-1.038,-0.319,-0.719,-0.545,0.851,0.589,0.262,-0.533,-0.113,-0.422,-0.219,0.299,0.299,-1.211,0.0,-0.219,-0.175,-0.044,-0.219,-0.175,-0.044,-1.1,-0.618,-1.096,-0.115,-1.211,11299,5668,5631
2416,Kareem Rush,2010,-0.553,-0.551,-0.535,-0.016,-0.018,-0.605,-0.131,-0.474,-0.137,0.207,0.157,0.05,-0.213,-0.267,0.056,-0.28,0.277,0.277,-1.046,-0.769,0.0,-0.28,-0.191,-0.089,-0.28,-0.191,-0.089,0.143,-0.544,-0.12,-0.116,-0.121,0.005,0.001,-0.409,-0.15,-0.259,-0.071,0.359,-0.005,0.364,-0.099,-0.191,0.091,-0.129,-0.101,-0.101,-0.348,-0.449,-0.0,-0.129,-0.017,-0.112,-0.129,-0.017,-0.112,-0.209,-0.36,-0.673,-0.667,-0.656,-0.011,-0.017,-1.014,-0.281,-0.733,-0.208,0.566,0.152,0.414,-0.312,-0.458,0.147,-0.409,0.176,0.176,-1.218,0.0,-0.409,-0.208,-0.201,-0.409,-0.208,-0.201,-0.066,-0.904,-0.769,-0.449,-1.218,1012,508,504
201961,Wayne Ellington,2010,-1.0,-0.998,-0.998,0.0,-0.002,-0.83,-0.492,-0.338,-0.051,-0.117,-0.076,-0.041,-0.159,-0.123,-0.039,-0.176,0.12,0.12,-1.335,-1.215,-0.0,-0.176,-0.105,-0.071,-0.176,-0.105,-0.071,-2.145,-0.528,0.065,0.068,0.075,-0.007,-0.01,0.089,0.345,-0.256,0.17,-0.184,-0.029,-0.155,-0.048,-0.049,0.002,-0.212,0.188,0.188,-0.195,-0.007,0.0,-0.212,0.04,-0.252,-0.212,0.04,-0.252,-0.059,0.202,-0.935,-0.93,-0.923,-0.007,-0.012,-0.741,-0.147,-0.594,0.119,-0.301,-0.105,-0.196,-0.207,-0.172,-0.037,-0.388,0.308,0.308,-1.222,0.001,-0.388,-0.065,-0.323,-0.388,-0.065,-0.323,-2.204,-0.326,-1.215,-0.007,-1.221,5480,2732,2748
703,Kurt Thomas,2010,-2.714,-2.718,-2.71,-0.008,-0.004,-1.798,-0.859,-0.939,-0.068,-0.844,-0.1,-0.744,-0.204,-0.572,0.371,0.89,0.348,0.348,-2.028,-1.68,0.0,0.89,0.602,0.288,0.89,0.602,0.288,0.65,-1.299,0.004,0.002,-0.002,0.004,0.006,0.464,0.434,0.03,0.045,-0.511,0.096,-0.607,0.027,0.022,0.005,-0.266,0.691,0.691,-0.235,0.456,0.0,-0.266,-0.235,-0.031,-0.266,-0.235,-0.031,1.648,0.534,-2.71,-2.717,-2.712,-0.005,0.002,-1.334,-0.425,-0.909,-0.023,-1.355,-0.004,-1.351,-0.177,-0.55,0.376,0.624,1.039,1.039,-1.224,0.0,0.624,0.367,0.257,0.624,0.367,0.257,2.298,-0.765,-1.68,0.456,-1.224,10034,5035,4999
2446,Rasual Butler,2010,-0.571,-0.579,-0.577,-0.002,0.006,-0.475,-0.397,-0.078,0.068,-0.17,0.089,-0.259,-0.387,-0.4,0.013,-0.494,0.475,0.475,-1.452,-0.977,0.0,-0.494,-0.028,-0.466,-0.494,-0.028,-0.466,0.714,-0.286,0.59,0.583,0.582,0.001,0.008,0.35,0.011,0.339,0.249,-0.017,-0.108,0.091,0.052,0.195,-0.143,-0.551,-0.34,-0.34,0.091,-0.249,0.0,-0.551,-0.268,-0.283,-0.551,-0.268,-0.283,-0.625,-0.093,0.019,0.004,0.005,-0.001,0.014,-0.125,-0.386,0.261,0.317,-0.187,-0.019,-0.168,-0.335,-0.205,-0.13,-1.045,0.135,0.135,-1.226,0.001,-1.045,-0.296,-0.749,-1.045,-0.296,-0.749,0.089,-0.379,-0.977,-0.249,-1.225,20521,10246,10275
200778,James White,2010,-0.419,-0.412,-0.405,-0.007,-0.014,-0.185,-0.087,-0.098,-0.295,0.075,-0.036,0.111,-0.261,-0.249,-0.009,-0.162,-0.14,-0.14,-0.842,-0.982,0.0,-0.162,-0.125,-0.037,-0.162,-0.125,-0.037,-0.161,-0.142,-0.275,-0.269,-0.267,-0.002,-0.008,-0.179,-0.067,-0.112,-0.052,-0.036,0.026,-0.062,-0.057,-0.068,0.011,0.094,-0.013,-0.013,-0.238,-0.251,0.0,0.094,0.014,0.08,0.094,0.014,0.08,-0.036,-0.067,-0.694,-0.681,-0.672,-0.009,-0.022,-0.364,-0.154,-0.21,-0.347,0.039,-0.01,0.049,-0.318,-0.317,0.002,-0.068,-0.153,-0.153,-1.233,0.0,-0.068,-0.111,0.043,-0.068,-0.111,0.043,-0.197,-0.209,-0.982,-0.251,-1.233,90,47,43
200763,Quincy Douby,2010,-0.816,-0.801,-0.785,-0.016,-0.031,0.106,0.126,-0.02,0.115,-1.006,-0.093,-0.913,-0.079,-0.146,0.066,0.087,0.125,0.125,-0.808,-0.683,-0.0,0.087,-0.077,0.164,0.087,-0.077,0.164,-0.94,0.247,-0.067,-0.068,-0.059,-0.009,-0.008,0.204,0.071,0.133,0.261,-0.524,-0.025,-0.499,-0.243,-0.235,-0.007,-0.099,-0.145,-0.145,-0.409,-0.554,0.0,-0.099,-0.004,-0.095,-0.099,-0.004,-0.095,0.038,0.174,-0.883,-0.869,-0.844,-0.025,-0.039,0.31,0.197,0.113,0.376,-1.53,-0.118,-1.412,-0.322,-0.381,0.059,-0.012,-0.02,-0.02,-1.237,0.0,-0.012,-0.081,0.069,-0.012,-0.081,0.069,-0.902,0.421,-0.683,-0.554,-1.237,1171,583,588
201169,Alando Tucker,2010,-1.424,-1.413,-1.394,-0.019,-0.03,0.044,0.321,-0.277,-0.764,-0.674,-0.152,-0.522,-0.047,0.246,-0.296,0.299,1.018,1.018,-1.172,-0.154,-0.0,0.299,-0.141,0.44,0.299,-0.141,0.44,-1.243,0.549,-0.593,-0.587,-0.588,0.001,-0.005,-0.118,-0.168,0.05,-0.131,-0.339,-0.028,-0.311,0.004,0.066,-0.062,-0.139,-0.362,-0.362,-0.728,-1.09,-0.0,-0.139,0.068,-0.207,-0.139,0.068,-0.207,-1.118,-0.225,-2.017,-2.0,-1.982,-0.018,-0.035,-0.074,0.153,-0.227,-0.895,-1.013,-0.18,-0.833,-0.043,0.312,-0.358,0.16,0.656,0.656,-1.244,-0.0,0.16,-0.073,0.233,0.16,-0.073,0.233,-2.361,0.324,-0.154,-1.09,-1.244,1499,750,749
200971,Dontell Jefferson,2010,-0.634,-0.612,-0.599,-0.013,-0.035,0.001,0.041,-0.04,-0.219,-0.381,-0.155,-0.226,-0.045,0.048,-0.095,-0.015,-0.492,-0.492,-0.694,-1.186,0.0,-0.015,-0.111,0.096,-0.015,-0.111,0.096,-0.998,-0.101,-0.127,-0.122,-0.117,-0.005,-0.01,0.034,0.04,-0.006,0.006,-0.157,-0.049,-0.108,-0.043,-0.043,0.0,0.035,0.074,0.074,-0.135,-0.061,-0.0,0.035,-0.061,0.096,0.035,-0.061,0.096,-0.224,0.021,-0.761,-0.734,-0.716,-0.018,-0.045,0.035,0.081,-0.046,-0.213,-0.538,-0.204,-0.334,-0.088,0.005,-0.095,0.02,-0.418,-0.418,-1.247,-0.0,0.02,-0.172,0.192,0.02,-0.172,0.192,-1.222,-0.08,-1.186,-0.061,-1.247,308,151,157
201446,Mike Taylor,2010,-0.548,-0.535,-0.524,-0.011,-0.024,-0.877,0.221,-1.098,-0.446,0.799,-0.295,1.094,-0.697,-0.293,-0.403,-0.394,0.788,0.788,-1.639,-0.851,0.0,-0.394,0.039,-0.433,-0.394,0.039,-0.433,-1.352,-0.725,0.243,0.245,0.246,-0.001,-0.003,0.185,-0.18,0.365,-0.304,0.365,-0.028,0.393,0.106,0.046,0.059,-0.31,-0.463,-0.463,0.039,-0.424,0.0,-0.31,-0.246,-0.064,-0.31,-0.246,-0.064,-0.279,0.0,-0.305,-0.29,-0.278,-0.012,-0.027,-0.692,0.041,-0.733,-0.75,1.164,-0.323,1.487,-0.591,-0.247,-0.344,-0.704,0.325,0.325,-1.275,0.0,-0.704,-0.207,-0.497,-0.704,-0.207,-0.497,-1.631,-0.725,-0.851,-0.424,-1.275,2908,1437,1471
714,Michael Finley,2010,0.756,0.769,0.759,0.01,-0.003,-1.177,-0.627,-0.55,1.332,0.604,0.246,0.358,-0.81,-0.603,-0.205,0.936,-0.274,-0.274,0.882,0.608,0.0,0.936,0.591,0.345,0.936,0.591,0.345,0.867,-1.153,-1.725,-1.726,-1.728,0.002,0.003,0.183,0.073,0.11,-0.969,-0.942,0.253,-1.195,0.146,0.159,-0.015,-0.902,0.596,0.596,-2.481,-1.885,0.0,-0.902,-0.532,-0.37,-0.902,-0.532,-0.37,-0.07,0.35,-0.969,-0.958,-0.969,0.011,0.0,-0.994,-0.554,-0.44,0.363,-0.338,0.499,-0.837,-0.664,-0.444,-0.22,0.034,0.322,0.322,-1.277,0.0,0.034,0.059,-0.025,0.034,0.059,-0.025,0.797,-0.803,0.608,-1.885,-1.277,11940,5993,5947
200839,Mike Harris,2010,-1.441,-1.437,-1.408,-0.029,-0.033,-0.622,0.1,-0.722,-0.448,-0.338,-0.041,-0.297,0.012,0.055,-0.045,0.005,0.21,0.21,-1.424,-1.214,0.0,0.005,0.226,-0.221,0.005,0.226,-0.221,-1.421,-0.313,-0.011,-0.007,0.002,-0.009,-0.013,-0.125,0.032,-0.157,0.239,-0.112,0.041,-0.153,-0.072,-0.055,-0.017,-0.121,0.139,0.139,-0.204,-0.065,-0.0,-0.121,-0.026,-0.095,-0.121,-0.026,-0.095,0.006,-0.092,-1.452,-1.443,-1.406,-0.037,-0.046,-0.747,0.132,-0.879,-0.209,-0.45,-0.0,-0.45,-0.06,0.0,-0.062,-0.116,0.349,0.349,-1.279,0.0,-0.116,0.2,-0.316,-0.116,0.2,-0.316,-1.415,-0.405,-1.214,-0.065,-1.279,393,188,205
