player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,pure_off,pure_def,pure_net,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
203096,Jared Sullinger,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.771,3863,3865,7728,-3.48,0.25,0.351,0.327,1.36,0.174,-1.769,0.751,-1.018,0.765,-1.006,-0.495,0.624,-0.358,0.52,0.72,-0.296,-0.133,0.848,0.715,-1.956,0.083,0.096,0.046,0.707,0.137,-1.153,0.266,-0.887,0.0,0.012,-2.985,0.709,0.64,-0.374,-0.193,0.47,-1.636,-0.097,-1.733
203141,Mirza Teletovic,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.342,3462,3462,6924,1.679,-1.858,0.641,-0.588,-0.946,0.049,1.374,-2.397,-1.023,-2.37,-1.028,2.231,-1.567,0.525,-0.081,-0.564,-0.047,2.192,-1.695,0.497,0.453,-0.815,0.079,-0.169,-0.427,0.012,0.104,-0.972,-0.868,0.0,-0.005,-0.552,0.116,-0.382,-0.291,-0.507,0.096,-0.818,-0.702,-1.52
204002,Edy Tavares,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.645,149,152,301,-0.366,-0.125,-0.63,-0.35,0.351,0.096,-0.645,-0.379,-1.024,-0.322,-0.967,0.416,-0.599,-0.498,-0.064,0.245,0.108,0.163,-0.555,-0.392,-0.281,-0.022,-0.171,-0.111,0.149,0.05,-0.303,-0.082,-0.386,-0.0,0.057,-0.782,-0.132,0.106,0.474,-0.286,-0.012,-0.808,0.176,-0.632
2617,Udonis Haslem,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.378,491,503,994,-1.376,-0.307,0.943,0.583,-0.951,0.083,-1.384,0.359,-1.025,0.498,-0.88,0.476,-0.054,-0.014,0.139,-1.032,-0.262,-0.57,-0.177,-0.747,-0.84,-0.105,0.221,0.114,-0.417,0.078,-1.036,0.088,-0.948,0.0,0.145,-1.852,0.957,0.081,-0.253,0.444,0.345,-0.814,0.536,-0.278
1626166,Cameron Payne,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.954,1371,1372,2743,-1.851,-0.636,0.797,0.632,0.092,-0.061,-0.962,-0.065,-1.027,-0.059,-1.013,-1.661,-0.587,-0.074,-0.047,0.726,-0.196,-1.009,-0.83,-1.839,-0.982,-0.296,0.182,0.141,0.038,0.005,-0.761,-0.151,-0.912,-0.0,0.014,-0.19,0.871,-0.634,-0.049,0.679,0.135,0.047,0.765,0.812
203101,Miles Plumlee,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.696,1696,1702,3398,-0.669,0.228,-0.898,-0.145,0.87,-0.44,-0.697,-0.357,-1.054,-0.378,-1.074,-1.819,0.336,-0.505,0.116,0.38,-0.133,-1.944,0.319,-1.625,-0.282,0.042,-0.257,-0.066,0.416,-0.195,-0.123,-0.219,-0.342,-0.0,-0.02,1.15,-0.393,0.49,-0.108,-0.261,-0.307,1.247,-0.676,0.571
1626204,Larry Nance Jr.,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.692,2482,2480,4962,-1.272,-0.713,-0.234,0.484,0.815,-0.153,-0.691,-0.382,-1.073,-0.386,-1.078,-0.045,-0.002,-0.351,0.052,0.181,0.357,-0.215,0.407,0.192,-0.866,-0.512,-0.054,0.114,0.454,-0.098,-0.465,-0.496,-0.961,0.0,-0.005,-1.227,0.117,0.634,-0.711,0.432,-0.51,-0.476,-0.789,-1.265
2749,Jameer Nelson,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.559,2005,2006,4011,-1.226,-0.57,0.692,-0.331,-0.051,0.406,-0.585,-0.495,-1.08,-0.376,-0.935,-0.879,-1.227,0.229,-0.06,-0.414,0.258,-1.064,-1.029,-2.093,-0.589,-0.141,0.152,-0.115,0.06,0.201,-0.377,-0.056,-0.433,0.0,0.145,-0.347,0.463,0.363,0.657,-0.271,0.148,0.479,0.534,1.013
201978,Chase Budinger,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.491,1906,1911,3817,-1.873,0.476,-0.51,0.118,0.901,-0.199,-1.482,0.395,-1.087,0.398,-1.093,-0.87,0.324,0.423,-0.061,0.472,-0.472,0.025,-0.209,-0.184,-1.102,0.194,-0.204,0.011,0.478,-0.049,-0.827,0.156,-0.671,0.0,-0.006,-1.003,-0.933,0.429,0.152,0.179,0.273,-1.507,0.604,-0.903
203998,Bruno Caboclo,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.22,87,87,174,-0.361,0.074,-0.707,0.136,-0.162,-0.089,-1.23,0.121,-1.109,0.171,-1.049,-0.684,0.054,-0.103,-0.052,-0.292,-0.012,-1.079,-0.01,-1.089,-0.193,0.031,-0.207,0.011,-0.06,-0.042,-0.459,0.001,-0.459,0.0,0.06,0.323,-0.604,0.13,0.02,0.188,-0.077,-0.151,0.131,-0.02
1626257,Salah Mejri,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.062,773,769,1542,-0.612,1.455,-1.071,-0.236,-0.382,-0.265,-2.065,0.954,-1.111,0.997,-1.065,0.19,0.412,0.175,-0.101,-0.25,0.379,0.115,0.69,0.805,-0.415,0.684,-0.31,-0.083,-0.203,-0.138,-0.928,0.462,-0.466,0.0,0.046,-0.802,-1.246,-0.132,1.043,-0.135,-0.644,-2.18,0.264,-1.916
1626151,Aaron Harrison,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.072,201,202,403,-0.702,-0.84,-0.241,0.986,-0.134,-0.191,-1.077,-0.045,-1.122,0.073,-0.999,0.187,-0.264,-0.327,0.041,-0.718,0.21,-0.858,-0.013,-0.871,-0.44,-0.375,-0.078,0.222,-0.004,-0.102,-0.521,-0.255,-0.776,0.0,0.123,-0.889,0.086,0.584,-0.576,0.945,-0.401,-0.219,-0.032,-0.251
203937,Kyle Anderson,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.292,2419,2400,4819,-1.052,0.348,-0.118,0.948,-1.126,-0.133,-2.296,1.163,-1.133,1.197,-1.095,-1.487,-0.126,0.259,0.489,0.362,0.331,-0.866,0.694,-0.172,-0.559,0.232,-0.083,0.207,-0.704,-0.106,-1.346,0.334,-1.011,-0.0,0.038,0.435,-0.377,-1.488,0.474,0.459,-0.464,-1.43,0.469,-0.961
2550,Kirk Hinrich,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.476,1217,1220,2437,-1.428,0.374,-0.303,0.161,0.256,-0.201,-1.475,0.334,-1.141,0.37,-1.106,-2.02,0.803,0.043,0.289,0.932,-0.26,-1.045,0.832,-0.213,-0.674,0.113,-0.117,0.001,0.044,-0.058,-0.747,0.056,-0.692,0.0,0.035,0.592,-0.346,-0.676,-0.429,-0.128,0.059,-0.43,-0.498,-0.928
203504,Trey Burke,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.255,2569,2557,5126,-1.35,-0.558,1.01,-0.682,0.577,-0.142,0.237,-1.382,-1.145,-1.351,-1.096,-2.214,-0.463,-0.272,-0.06,1.464,-0.226,-1.022,-0.749,-1.771,-0.562,-0.212,0.253,-0.206,0.159,-0.06,-0.15,-0.478,-0.628,0.0,0.049,0.864,1.282,-0.887,-0.095,-0.622,0.084,1.259,-0.633,0.626
201166,Aaron Brooks,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.17,2143,2159,4302,-1.115,0.448,0.797,-0.358,-0.854,-0.091,-1.172,-0.001,-1.173,0.02,-1.15,0.202,0.036,0.05,-0.301,0.061,0.132,0.313,-0.133,0.18,-0.863,0.257,0.189,-0.11,-0.468,-0.041,-1.143,0.105,-1.038,0.0,0.023,-1.317,0.747,-0.915,0.412,-0.057,-0.223,-1.485,0.132,-1.353
2581,Steve Blake,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.325,1916,1913,3829,-0.62,0.274,-0.72,-0.258,-0.002,0.146,-1.342,0.162,-1.18,0.238,-1.087,-0.965,-0.18,-0.335,-0.104,0.267,-0.116,-1.033,-0.4,-1.433,-0.387,0.207,-0.228,-0.081,-0.014,0.112,-0.628,0.238,-0.39,0.0,0.093,0.345,-0.385,-0.269,0.454,-0.154,0.262,-0.309,0.562,0.253
201577,Robin Lopez,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.371,4236,4264,8500,-1.34,0.812,-1.331,-1.663,2.31,0.032,-0.361,-0.819,-1.18,-0.77,-1.141,-1.244,0.234,-0.729,-0.87,0.928,0.721,-1.045,0.085,-0.96,-0.767,0.504,-0.294,-0.426,1.175,-0.076,0.114,0.001,0.115,0.0,0.039,-0.096,-0.602,1.382,0.578,-0.793,-0.689,0.684,-0.904,-0.22
201167,Arron Afflalo,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.051,4534,4525,9059,0.086,0.243,0.867,-1.359,-0.904,-0.113,0.049,-1.229,-1.18,-1.232,-1.181,-0.311,0.393,0.291,-1.346,-0.251,-0.147,-0.271,-1.1,-1.371,-0.112,0.195,0.228,-0.331,-0.456,-0.078,-0.339,-0.214,-0.553,0.0,-0.001,0.397,0.576,-0.653,-0.15,-0.013,0.034,0.32,-0.129,0.191
203526,Raul Neto,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.571,2810,2810,5620,-0.385,-0.238,-1.196,0.716,0.001,-0.1,-1.58,0.378,-1.202,0.37,-1.201,0.212,0.61,-0.686,0.213,-0.975,0.12,-1.449,0.943,-0.506,-0.368,-0.173,-0.364,0.157,0.201,-0.06,-0.531,-0.076,-0.607,0.0,0.001,-0.597,-0.51,0.976,-0.848,0.503,-0.22,-0.131,-0.565,-0.696
203901,Elfrid Payton,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.705,4225,4223,8448,-1.361,-0.549,-0.045,-0.03,0.695,0.081,-0.711,-0.498,-1.209,-0.52,-1.225,-0.776,0.066,-0.074,0.186,-0.014,0.147,-0.864,0.399,-0.465,-0.831,-0.325,-0.012,-0.046,0.331,-0.009,-0.511,-0.38,-0.891,0.0,-0.016,-0.585,0.029,0.709,-0.615,-0.216,-0.066,0.153,-0.897,-0.744
2744,Al Jefferson,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.628,2141,2156,4297,-1.797,-0.061,2.227,-0.573,-1.066,0.051,-0.636,-0.583,-1.219,-0.602,-1.23,-0.671,0.615,0.755,0.007,-0.917,0.062,-0.833,0.684,-0.149,-0.885,-0.087,0.556,-0.164,-0.541,0.018,-0.871,-0.233,-1.104,-0.0,-0.011,-1.126,1.472,-0.149,-0.676,-0.58,-0.011,0.197,-1.267,-1.07
2403,Nene,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.827,2242,2261,4503,0.246,-1.216,-0.453,1.496,-1.616,0.318,-1.823,0.598,-1.225,0.534,-1.293,1.463,-1.011,0.115,0.874,-1.685,0.677,-0.107,0.54,0.433,-0.167,-0.58,-0.146,0.327,-0.704,0.085,-1.016,-0.167,-1.183,0.0,-0.068,-1.217,-0.568,0.069,-0.205,0.622,-0.359,-1.716,0.058,-1.658
202066,Garrett Temple,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.756,3929,3947,7876,-1.373,-0.306,0.404,0.688,-0.787,0.148,-1.756,0.53,-1.226,0.466,-1.29,-1.913,0.373,0.096,0.349,-0.753,0.626,-2.57,1.348,-1.222,-0.632,-0.237,0.051,0.147,-0.379,0.025,-0.96,-0.066,-1.026,0.0,-0.064,0.54,0.308,-0.034,-0.679,0.339,-0.478,0.814,-0.818,-0.004
203897,Zach LaVine,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.442,4602,4621,9223,1.724,-1.736,-0.057,-0.659,-0.231,-0.271,1.436,-2.666,-1.23,-2.655,-1.213,0.606,-1.661,-0.933,-0.407,-0.579,0.217,-0.906,-1.851,-2.757,0.739,-0.876,0.006,-0.199,0.004,-0.166,0.749,-1.241,-0.492,0.0,0.017,1.118,0.876,0.348,-0.075,-0.252,-0.488,2.342,-0.815,1.527
2564,Boris Diaw,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.07,2722,2714,5436,0.435,0.417,-0.759,-0.595,-0.747,0.019,-1.071,-0.159,-1.23,-0.216,-1.286,-0.441,0.525,-0.305,0.129,0.618,0.214,-0.128,0.868,0.74,0.128,0.165,-0.215,-0.173,-0.54,-0.034,-0.627,-0.041,-0.669,0.0,-0.056,0.876,-0.454,-1.365,-0.108,-0.724,-0.195,-0.943,-1.027,-1.97
203084,Harrison Barnes,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.038,4137,4122,8259,-0.43,-0.671,0.825,-0.69,-0.349,0.083,0.046,-1.278,-1.232,-1.317,-1.279,-0.638,-0.405,0.524,-0.072,-0.315,-0.065,-0.429,-0.542,-0.971,-0.087,-0.303,0.157,-0.211,-0.216,0.057,-0.146,-0.457,-0.603,0.0,-0.047,0.208,0.301,-0.034,-0.266,-0.618,0.148,0.475,-0.736,-0.261
1626161,Willie Cauley-Stein,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.371,2889,2905,5794,-0.737,-0.497,-0.111,0.031,0.482,-0.401,-0.366,-0.867,-1.233,-0.793,-1.164,-0.043,-0.517,0.296,-0.031,0.655,-0.621,0.908,-1.169,-0.261,-0.494,-0.206,-0.112,-0.009,0.173,-0.09,-0.433,-0.306,-0.739,0.0,0.069,-0.694,-0.407,-0.173,0.02,0.062,0.22,-1.274,0.302,-0.972
203210,JaMychal Green,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.129,2838,2847,5685,-1.906,-0.561,-0.711,0.344,1.484,0.093,-1.133,-0.124,-1.257,-0.29,-1.419,-0.361,-1.748,-0.01,0.815,0.091,0.676,-0.28,-0.257,-0.537,-1.229,-0.143,-0.251,0.049,0.879,-0.017,-0.601,-0.111,-0.712,0.0,-0.162,-1.545,-0.701,1.393,1.187,-0.471,-0.583,-0.853,0.133,-0.72
1626159,Justise Winslow,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.648,4318,4331,8649,-1.721,0.853,-0.686,0.093,-0.242,0.41,-2.649,1.356,-1.293,1.379,-1.269,-0.404,0.523,-0.074,0.576,-0.198,0.66,-0.676,1.759,1.083,-1.118,0.509,-0.227,-0.051,-0.148,0.217,-1.493,0.674,-0.819,-0.0,0.024,-1.317,-0.612,-0.044,0.33,-0.483,-0.25,-1.973,-0.403,-2.376
203613,Jonathon Simmons,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.727,1589,1597,3186,0.621,-1.07,-1.199,0.625,-0.153,-0.142,-0.731,-0.587,-1.318,-0.587,-1.314,1.911,-0.237,-0.783,-0.069,-0.434,-0.203,0.694,-0.509,0.185,0.019,-0.532,-0.31,0.144,-0.078,-0.053,-0.369,-0.441,-0.809,-0.0,0.004,-1.29,-0.416,0.281,-0.833,0.694,0.061,-1.425,-0.078,-1.503
203085,Austin Rivers,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.989,2909,2937,5846,-0.673,0.596,0.833,-0.091,-1.154,-0.859,-0.994,-0.354,-1.348,-0.376,-1.365,-0.087,0.63,-0.098,0.354,-1.609,-1.201,-1.794,-0.217,-2.011,-0.449,0.215,0.204,-0.073,-0.48,-0.291,-0.725,-0.149,-0.874,0.0,-0.017,-0.586,0.931,0.455,-0.034,-0.445,0.342,0.8,-0.137,0.663
203090,Maurice Harkless,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.224,2924,2922,5846,-1.656,0.391,-0.723,-0.042,1.162,-0.509,-1.217,-0.16,-1.377,-0.182,-1.406,0.478,0.185,-0.967,-0.058,0.639,-0.513,0.15,-0.386,-0.236,-0.994,0.225,-0.171,-0.03,0.617,-0.208,-0.548,-0.013,-0.562,0.0,-0.029,-2.134,0.244,0.523,0.206,0.016,0.004,-1.367,0.226,-1.141
101133,Ian Mahinmi,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.568,3659,3651,7310,0.082,-0.156,-1.123,-0.112,-0.524,0.449,-1.565,0.181,-1.384,0.242,-1.326,-0.389,0.574,-0.445,0.213,-0.483,1.039,-1.317,1.826,0.509,0.168,-0.011,-0.317,-0.053,-0.235,0.127,-0.384,0.062,-0.322,0.0,0.058,0.471,-0.678,-0.041,-0.73,-0.325,-0.59,-0.248,-1.645,-1.893
202712,Justin Harper,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.71,67,65,132,-0.448,-0.673,-0.164,0.031,-0.106,-0.026,-0.718,-0.668,-1.386,-0.597,-1.307,-0.727,-0.497,-0.101,-0.146,-0.037,0.03,-0.865,-0.613,-1.478,-0.233,-0.3,-0.067,-0.013,-0.047,-0.008,-0.347,-0.32,-0.667,0.0,0.079,0.279,-0.063,-0.069,-0.176,0.177,-0.056,0.147,-0.055,0.092
101112,Channing Frye,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.056,2280,2290,4570,0.13,-0.435,-0.016,-0.039,-1.163,0.125,-1.049,-0.349,-1.398,-0.204,-1.26,0.74,-0.605,0.285,0.305,0.277,0.351,1.302,0.051,1.353,-0.118,-0.105,-0.041,-0.056,-0.705,0.029,-0.864,-0.132,-0.996,0.0,0.138,-0.61,-0.301,-1.44,0.17,-0.344,-0.226,-2.351,-0.4,-2.751
203200,Justin Holiday,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.344,1533,1554,3087,-1.436,0.265,-0.782,0.876,-0.121,-0.202,-2.339,0.939,-1.4,0.98,-1.364,0.327,-0.787,-0.489,0.131,-0.516,0.141,-0.678,-0.515,-1.193,-1.005,0.254,-0.214,0.191,-0.031,-0.114,-1.251,0.33,-0.92,0.0,0.036,-1.763,-0.293,0.395,1.052,0.745,-0.343,-1.661,1.454,-0.207
203893,Russ Smith,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.934,141,148,289,-0.59,-0.596,-0.756,0.735,-0.595,0.394,-1.941,0.533,-1.408,0.467,-1.467,-0.579,-0.496,-0.333,0.009,-0.391,0.171,-1.303,-0.316,-1.619,-0.315,-0.317,-0.211,0.159,-0.265,0.183,-0.791,0.025,-0.767,0.0,-0.059,-0.011,-0.423,-0.204,-0.1,0.726,0.223,-0.638,0.849,0.211
202397,Ish Smith,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.103,4520,4524,9044,-1.244,-0.87,1.537,-0.176,-0.388,-0.276,-0.095,-1.322,-1.417,-1.45,-1.553,0.732,0.281,0.846,-0.33,0.073,-0.869,1.651,-0.918,0.733,-1.056,-0.627,0.333,-0.051,-0.353,-0.021,-1.077,-0.698,-1.775,0.0,-0.136,-1.976,0.691,-0.461,-1.151,0.154,0.593,-1.746,-0.404,-2.15
203962,Josh Huestis,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.891,108,110,218,-0.275,-0.314,-0.454,-0.203,-0.163,-0.014,-0.892,-0.531,-1.423,-0.551,-1.442,0.245,0.014,-0.217,-0.08,-0.231,0.101,-0.203,0.035,-0.168,-0.228,-0.208,-0.135,-0.074,-0.064,-0.004,-0.428,-0.285,-0.713,0.0,-0.019,-0.52,-0.237,0.068,-0.328,-0.123,-0.115,-0.689,-0.566,-1.255
202714,Shelvin Mack,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.752,2003,2002,4005,-0.579,0.634,-0.743,-0.357,-0.433,0.047,-1.755,0.324,-1.431,0.313,-1.439,0.546,0.552,-0.368,-0.125,-0.419,0.119,-0.241,0.546,0.305,-0.517,0.299,-0.237,-0.114,-0.171,0.023,-0.925,0.208,-0.717,0.0,-0.008,-1.125,-0.375,-0.014,0.082,-0.232,-0.072,-1.514,-0.222,-1.736
201563,Michael Beasley,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.082,737,744,1481,-0.602,-0.76,0.166,-0.084,0.529,-0.687,0.093,-1.531,-1.438,-1.763,-1.681,-1.612,-0.092,-0.256,-0.161,-0.0,-0.344,-1.868,-0.597,-2.465,-0.246,-0.564,0.019,-0.04,0.294,-0.283,0.067,-0.887,-0.82,0.0,-0.243,1.01,0.422,0.529,-0.668,0.077,-0.343,1.961,-0.934,1.027
203111,Orlando Johnson,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.448,205,206,411,-1.181,-0.191,-0.09,-0.144,-0.18,0.347,-1.451,0.012,-1.439,0.007,-1.441,-1.07,-0.443,0.091,-0.048,0.186,0.26,-0.793,-0.231,-1.024,-0.588,-0.09,-0.06,-0.06,-0.108,0.151,-0.756,0.002,-0.754,0.0,-0.002,-0.111,-0.181,-0.366,0.252,-0.096,0.087,-0.658,0.243,-0.415
203909,KJ McDaniels,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.655,479,491,970,-1.181,0.647,-1.222,-0.408,0.744,-0.022,-1.659,0.217,-1.442,0.322,-1.333,1.151,1.28,0.228,-0.095,-0.037,-0.137,1.342,1.048,2.39,-0.771,0.246,-0.358,-0.123,0.394,0.006,-0.735,0.129,-0.606,0.0,0.109,-2.332,-1.45,0.781,-0.633,-0.313,0.115,-3.001,-0.831,-3.832
202388,Donald Sloan,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.392,2584,2588,5172,0.496,-1.101,0.766,-0.724,-0.87,-0.024,0.392,-1.849,-1.457,-1.869,-1.477,1.092,-0.327,0.529,-0.193,-1.035,-0.056,0.586,-0.576,0.01,-0.04,-0.627,0.151,-0.204,-0.325,-0.022,-0.214,-0.853,-1.067,-0.0,-0.02,-0.596,0.237,0.165,-0.774,-0.531,0.032,-0.194,-1.273,-1.467
1737,Nazr Mohammed,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.25,42,42,84,-0.252,-0.05,-0.901,-0.27,-0.107,0.119,-1.26,-0.201,-1.461,-0.104,-1.354,-0.465,0.098,-0.187,-0.035,-0.214,0.093,-0.866,0.156,-0.71,-0.155,-0.015,-0.248,-0.092,-0.037,0.055,-0.44,-0.052,-0.492,0.0,0.107,0.213,-0.714,0.107,-0.148,-0.235,0.026,-0.394,-0.357,-0.751
203939,Dwight Powell,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.012,1972,1975,3947,-1.172,-0.01,-0.556,0.56,-0.287,-0.003,-2.015,0.547,-1.468,0.456,-1.556,-1.592,0.32,-0.55,0.716,-0.841,0.235,-2.983,1.271,-1.712,-0.524,-0.087,-0.136,0.087,-0.079,0.0,-0.739,0.0,-0.738,0.0,-0.088,0.42,-0.006,0.554,-0.33,-0.156,-0.238,0.968,-0.724,0.244
203961,Eric Moreland,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.858,100,102,202,-0.248,-0.199,-0.313,-0.338,-0.302,-0.083,-0.863,-0.62,-1.483,-0.495,-1.353,0.339,0.119,-0.196,-0.031,-0.385,-0.2,-0.242,-0.112,-0.354,-0.21,-0.09,-0.104,-0.109,-0.124,-0.01,-0.438,-0.21,-0.647,0.0,0.13,-0.587,-0.117,0.083,-0.318,-0.307,0.117,-0.621,-0.508,-1.129
