player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
1719,Bonzi Wells,2003,1.42,0.59,1.35,0.56,-0.58,0.37,-0.77,-0.13,0.21,-1.15,-0.33,-0.82,0.35,-1.07,-0.12,0.22,-0.61,-0.47,-0.1,0.25,-0.4,-0.44,0.29,-0.06,0.34,0.45,0.61,-0.62,-0.02,-0.31,-0.25,0.85,0.32,-0.95,-0.8,0.74,18875,9431,9444
1885,Lamar Odom,2003,-0.4,-0.01,1.87,-0.46,-0.51,-0.56,-1.37,-0.27,-2.49,-0.76,-0.4,-0.36,0.32,1.53,-0.02,0.03,0.59,-0.4,-0.07,0.34,0.52,0.69,-0.84,-0.32,-0.52,-0.26,-0.51,0.49,-0.03,0.38,0.05,-0.56,-0.84,1.33,-0.44,-1.1,9970,4986,4984
2202,Jason Richardson,2003,0.74,-0.08,-0.04,1.2,0.76,-0.55,-0.72,-0.09,-1.69,0.26,0.02,0.24,0.73,-0.84,0.04,-0.66,-1.12,0.05,-0.08,0.6,0.01,-1.02,-0.61,-0.31,-0.3,-0.73,2.16,-2.22,-0.06,0.39,0.76,1.4,-0.65,-1.58,0.99,-1.34,20827,10377,10450
1572,Nate Huffman,2003,0.24,0.22,0.24,-0.24,0.08,0.02,-0.32,0.06,0.54,-0.07,-0.11,0.04,-0.02,-0.57,-0.24,-0.06,-0.15,-0.06,-0.07,0.13,-0.07,-0.21,0.12,0.02,0.1,0.03,0.33,-0.39,-0.06,0.21,0.12,0.2,0.08,-0.47,-0.09,0.15,283,139,144
2045,Hedo Turkoglu,2003,-0.89,0.43,-0.46,-0.69,-0.13,0.55,0.58,-0.74,-2.85,0.67,0.56,0.11,-0.5,0.37,0.09,1.06,-0.54,0.27,0.21,-1.33,0.24,0.9,-0.05,-0.07,0.02,0.33,-0.8,0.72,-0.09,-0.02,0.45,-1.25,0.17,0.55,0.17,0.28,14551,7269,7282
2041,Etan Thomas,2003,-1.08,-0.58,-1.28,0.27,-1.14,-0.4,2.42,-0.1,-2.32,-0.25,-0.03,-0.21,0.76,0.56,0.14,0.13,-0.53,0.02,0.29,-0.15,0.32,0.66,-0.07,-0.09,0.02,0.08,-1.03,0.93,-0.1,-0.1,0.06,-1.09,-0.14,1.07,0.51,0.01,4138,2059,2079
361,Clifford Robinson,2003,1.09,0.06,-1.09,-0.67,2.56,0.93,-1.47,0.02,1.2,0.63,0.33,0.3,-1.5,-0.18,0.34,-1.47,0.52,1.56,-0.14,-0.09,-0.39,0.82,0.31,-0.05,0.35,-0.72,-0.12,0.0,-0.12,0.25,-1.12,1.0,-0.22,0.22,-0.87,-0.41,24028,12022,12006
960,Tony Delk,2003,-0.69,-0.25,-1.3,0.31,2.82,-0.81,-1.53,-0.33,-2.5,0.6,0.47,0.13,-0.11,0.07,-0.26,-0.12,-0.58,0.07,0.19,0.05,0.19,-0.23,0.34,0.06,0.28,-0.33,-0.09,-0.05,-0.14,-0.02,0.62,-0.71,-0.01,-0.04,0.49,0.01,14651,7317,7334
213,Antonio Davis,2003,-0.61,0.42,-0.45,-0.31,-1.53,-0.08,1.97,-0.22,-0.19,0.12,-0.36,0.48,0.91,0.81,0.14,-0.11,0.94,0.45,0.04,-0.35,-0.24,1.86,-0.08,-0.02,-0.06,-0.38,-0.4,0.22,-0.18,-0.95,0.93,-1.34,-0.56,0.78,1.03,-0.46,18378,9178,9200
353,Darrell Armstrong,2003,-0.7,0.46,-0.98,0.34,3.2,-0.88,-2.22,-0.41,-0.04,0.38,-0.04,0.42,-0.14,-0.56,-0.27,-1.21,-0.76,0.36,0.08,0.85,0.16,0.67,1.02,0.73,0.29,-0.31,0.08,-0.27,-0.19,0.12,0.2,-0.11,-0.34,0.07,0.24,0.71,20860,10491,10369
2250,Bobby Simmons,2003,-0.6,0.49,0.24,-0.08,-1.94,-0.24,1.7,-0.06,-1.81,0.41,0.49,-0.08,1.23,-1.34,-0.19,0.3,-0.5,-0.58,-0.41,0.28,0.08,-1.46,-0.03,-0.16,0.13,0.18,1.06,-1.26,-0.2,-0.05,1.19,-0.13,0.06,-1.33,1.64,0.15,2607,1292,1315
2246,Mehmet Okur,2003,-1.18,-0.22,-0.66,-0.74,1.97,-0.42,-1.31,0.27,1.77,0.31,0.63,-0.33,0.96,-0.51,-0.28,-0.24,0.16,0.08,-0.03,0.16,-0.11,0.7,-0.35,-0.51,0.16,0.35,0.07,-0.28,-0.21,0.21,0.81,-0.74,0.68,-0.97,1.27,0.0,5996,2997,2999
358,Anfernee Hardaway,2003,-0.72,-0.52,0.65,-0.19,-1.76,-0.96,1.1,0.69,1.21,-1.13,-0.86,-0.27,0.6,-0.02,-0.2,-0.34,-0.23,-0.15,0.01,0.48,0.22,0.04,0.89,0.27,0.62,-0.18,-1.09,0.88,-0.21,0.35,-0.07,-1.03,-0.31,1.18,-0.53,0.71,16741,8377,8364
2073,Brian Cardinal,2003,-0.29,-0.06,-0.3,0.01,0.42,-0.11,-0.12,-0.03,-0.36,0.23,0.15,0.08,0.19,-0.05,-0.15,0.12,-0.14,-0.3,0.02,0.18,0.12,0.05,-0.14,-0.13,-0.02,0.03,-0.04,-0.2,-0.24,-0.21,0.07,-0.11,0.02,-0.21,0.42,-0.11,170,87,83
1051,Dean Garrett,2003,-0.85,-0.32,0.04,-0.32,0.47,-0.08,-0.51,-0.26,0.06,0.31,0.08,0.23,0.04,0.13,-0.04,0.18,-0.18,-0.04,0.14,-0.14,0.03,0.15,0.02,-0.11,0.14,-0.25,-0.13,-0.12,-0.25,0.35,0.57,-0.7,-0.24,0.11,0.35,-0.23,687,341,346
2249,Jamison Brewer,2003,-0.77,-0.3,-0.23,0.03,-0.01,-0.13,0.24,-0.34,0.23,-0.1,-0.18,0.07,0.3,-0.03,-0.26,0.29,-0.12,-0.14,0.02,-0.15,0.08,0.3,-0.09,-0.13,0.04,0.18,-0.38,0.13,-0.26,0.25,-0.01,-0.38,0.33,-0.21,0.2,0.09,457,223,234
2074,Jabari Smith,2003,0.28,0.09,0.22,-0.02,-0.96,-0.13,0.73,0.08,-0.59,-0.48,-0.26,-0.22,-0.12,0.19,-0.2,-0.17,0.01,-0.0,0.12,0.17,0.12,0.96,0.31,0.25,0.06,-0.15,-0.51,0.25,-0.26,-0.29,-0.33,-0.18,0.01,0.24,-0.6,0.16,728,363,365
1502,Adonal Foyle,2003,-1.42,-0.43,-0.9,-0.33,-1.78,-0.26,2.68,0.06,0.0,-0.82,-0.1,-0.72,0.56,1.96,0.71,0.35,0.65,1.12,-0.24,-1.47,0.39,-0.2,-0.08,-0.11,0.03,-0.55,-1.8,1.52,-0.28,0.07,-0.03,-1.77,-1.16,2.68,-0.26,-0.63,12541,6225,6316
255,Grant Hill,2003,-0.56,0.44,0.04,-0.42,-2.17,-0.12,2.14,0.25,-1.58,0.14,-0.02,0.16,0.14,0.27,-0.04,0.18,-0.34,-0.45,0.07,0.27,0.42,-0.01,-0.01,-0.01,-0.01,-0.4,-0.34,0.05,-0.3,0.12,0.22,-0.56,-0.09,0.14,0.28,-0.41,5194,2608,2586
2035,DerMarr Johnson,2003,-0.98,-0.07,1.38,-0.91,1.24,-0.29,-2.63,-0.16,-1.74,-0.1,-0.35,0.25,-0.26,-0.14,-0.07,-0.35,0.07,-0.53,0.14,0.88,-0.37,1.31,0.39,0.35,0.04,0.41,-1.21,0.91,-0.3,0.38,-0.51,-0.7,0.57,0.35,-0.36,0.8,6549,3264,3285
2404,Chris Wilcox,2003,0.09,-0.42,1.49,-0.02,-0.25,-0.05,-1.25,-0.31,-1.06,-0.33,-0.18,-0.15,-0.6,0.65,-0.23,-0.48,-0.04,0.22,0.21,0.25,0.41,0.97,0.13,0.01,0.12,-0.35,-0.58,0.28,-0.31,0.1,0.46,-1.05,-0.22,0.49,-0.93,-0.22,1794,899,895
1712,Antawn Jamison,2003,0.02,0.36,-0.01,0.98,-0.43,-0.28,0.44,-0.87,0.79,0.12,0.31,-0.2,1.56,-1.15,-0.23,-0.1,-1.2,0.37,-0.52,-0.27,0.34,-0.11,-0.78,-0.38,-0.41,-0.37,1.91,-2.23,-0.32,0.28,1.06,0.86,-0.55,-1.69,1.68,-1.15,24469,12206,12263
1533,Anthony Johnson,2003,-0.65,-0.38,-0.54,-0.7,-1.16,0.03,1.71,0.02,-1.61,-0.33,-0.48,0.15,-0.5,0.21,-0.02,-0.36,0.05,0.59,0.04,-0.23,0.4,1.2,0.71,0.07,0.65,0.1,-1.26,0.91,-0.35,0.11,-0.84,-0.42,0.54,0.37,-0.83,0.81,5301,2636,2665
2405,Amar'e Stoudemire,2003,1.06,0.52,1.05,-0.22,-0.52,0.6,-0.54,-0.61,-1.17,-1.17,0.08,-1.26,0.15,0.13,0.28,-1.0,-0.42,-0.84,0.41,1.85,0.14,-1.44,-0.24,-0.29,0.06,-0.43,0.05,-0.41,-0.36,0.14,0.04,0.01,-0.56,0.15,-1.02,-0.67,10392,5217,5175
180,John Crotty,2003,-0.91,0.23,-0.88,-1.06,1.22,-0.14,-0.34,-0.03,1.01,0.9,0.29,0.62,-0.39,0.59,-0.08,0.67,0.11,0.04,0.04,-0.71,0.18,0.49,-0.31,-0.06,-0.25,-0.16,0.07,-0.43,-0.36,-0.08,0.52,-0.45,-0.64,0.2,0.51,-0.47,3558,1772,1786
1683,Larry Robinson,2003,-0.24,-0.04,-0.28,-0.08,0.13,-0.06,0.15,-0.06,-0.19,0.05,0.05,0.0,-0.01,-0.2,-0.1,0.06,-0.1,-0.11,-0.03,0.06,0.02,0.0,0.02,0.02,-0.0,0.01,-0.17,-0.19,-0.36,0.01,0.03,-0.2,-0.0,-0.19,0.04,0.03,35,17,18
270,Horace Grant,2003,-0.44,-1.04,-1.42,0.73,-1.07,0.73,2.48,-0.29,2.32,0.7,0.3,0.4,-0.38,0.59,0.96,-0.45,-0.42,0.6,-0.05,-0.15,0.17,-1.35,0.18,0.12,0.06,0.07,-0.4,0.04,-0.36,-1.08,-0.71,0.31,-0.6,0.63,0.32,0.25,9044,4565,4479
954,Kerry Kittles,2003,-0.71,-0.61,1.12,0.04,0.96,0.26,-2.08,-0.32,1.96,0.16,-0.2,0.36,-0.47,-0.27,0.18,-0.54,0.78,0.29,0.01,0.25,-0.55,1.0,-0.14,-0.1,-0.04,0.42,-0.61,0.24,-0.37,0.64,-0.24,-0.37,0.25,-0.01,-0.31,0.28,21704,10929,10775
1073,Reggie Slater,2003,-1.08,-0.0,0.82,-0.46,-0.63,-0.11,-0.2,-0.46,-0.41,0.27,0.01,0.25,0.68,-0.39,-0.03,0.1,-0.1,-0.26,0.04,0.16,-0.25,-0.51,-0.07,-0.0,-0.06,0.09,-0.0,-0.38,-0.38,0.12,0.01,-0.01,0.02,-0.4,0.95,0.02,719,360,359
2244,Jeff Trepagnier,2003,-0.19,0.04,0.42,-0.34,0.09,0.09,-0.51,-0.24,0.55,-0.35,-0.41,0.06,-0.14,0.1,0.09,-0.16,-0.1,0.08,-0.0,0.08,0.14,-0.47,0.09,0.06,0.04,-0.14,-0.38,0.0,-0.38,0.25,-0.03,-0.35,-0.01,0.01,-0.49,-0.05,622,313,309
1760,Derrick Dial,2003,-1.48,-0.14,-0.74,-0.29,-0.94,-0.11,1.68,-0.4,-1.42,0.06,0.4,-0.34,0.2,0.59,0.05,-0.37,0.05,0.25,0.17,0.13,0.04,1.01,0.0,-0.09,0.1,0.11,-1.22,0.83,-0.39,0.13,-0.27,-0.95,0.05,0.79,0.26,0.11,1077,540,537
2056,Primoz Brezec,2003,-0.62,0.16,-0.27,-0.12,-1.15,-0.12,1.4,-0.24,-0.83,-0.41,-0.2,-0.21,0.49,0.22,-0.07,0.16,0.05,-0.12,0.0,-0.04,0.16,0.5,-0.04,-0.22,0.18,-0.13,-0.2,-0.19,-0.39,0.1,0.79,-0.99,-0.48,0.29,0.08,-0.17,967,484,483
77,Doug Overton,2003,0.05,-0.05,-0.26,0.37,0.31,-0.1,-0.04,-0.34,-1.08,-0.57,0.02,-0.59,-0.13,-0.17,-0.06,0.08,-0.03,0.22,0.04,-0.31,-0.17,0.0,0.07,-0.0,0.08,0.1,-0.49,0.09,-0.39,0.26,0.16,-0.65,0.27,-0.17,-0.7,0.17,506,249,257
1917,Wang Zhi-zhi,2003,0.18,-0.04,0.07,0.03,3.13,0.01,-3.21,-0.45,-1.1,-0.17,-0.51,0.34,-0.12,-0.77,-0.1,-0.42,0.02,-1.14,-0.15,1.56,-0.1,-0.56,0.21,0.23,-0.02,0.1,0.09,-0.49,-0.4,0.17,-0.27,0.36,-0.25,-0.24,-0.29,0.31,3961,1990,1971
1892,Trajan Langdon,2003,-1.09,0.26,-0.44,-0.15,0.62,-0.26,-0.18,-0.38,-1.09,0.15,0.08,0.07,-0.41,0.24,-0.21,0.0,0.2,-0.14,0.04,0.14,0.09,1.39,0.25,0.01,0.24,0.3,-1.43,1.02,-0.42,0.14,-0.36,-1.07,0.2,0.82,-0.26,0.55,1826,919,907
694,Sam Mack,2003,0.1,-0.0,-0.54,0.06,0.37,-0.11,0.17,0.01,-0.04,-0.54,-0.13,-0.41,-0.23,0.13,-0.15,0.22,-0.17,-0.26,0.04,0.05,0.21,0.42,0.23,0.16,0.07,-0.19,-0.57,0.15,-0.42,0.08,-0.36,-0.21,-0.04,0.2,-0.77,0.04,586,297,289
983,Moochie Norris,2003,-0.87,-0.39,-0.69,0.12,0.4,-0.32,0.29,-0.62,0.13,0.01,0.2,-0.19,1.17,0.1,0.22,0.29,0.08,0.08,0.07,-0.37,-0.44,0.62,-0.19,-0.29,0.1,-0.47,0.24,-0.66,-0.42,-0.17,0.6,-0.37,-0.4,-0.26,1.18,-0.66,12828,6400,6428
1761,Greg Buckner,2003,0.26,0.01,1.93,-0.27,-1.12,-0.1,-0.8,0.11,-0.96,0.72,0.13,0.59,-0.03,-1.4,-0.83,-0.62,-0.69,-0.52,0.01,1.14,0.03,1.08,0.08,-0.25,0.33,0.01,1.17,-1.6,-0.44,-0.08,0.58,0.58,0.02,-1.63,0.69,0.09,9943,4954,4989
1499,Tony Battie,2003,-1.72,-1.02,-0.66,0.12,-0.24,-0.32,0.9,0.17,0.85,0.16,-0.03,0.19,-0.73,2.03,0.41,2.3,0.4,-0.53,0.17,-1.77,0.35,0.62,-0.25,-0.12,-0.14,0.41,-2.95,2.5,-0.44,-0.34,-0.81,-2.14,0.39,2.11,-0.57,0.16,15562,7772,7790
2442,Chris Owens,2003,-0.17,-0.06,-0.2,-0.07,-0.05,-0.05,0.24,-0.02,-0.18,-0.1,-0.03,-0.06,0.01,-0.19,-0.09,0.08,-0.06,-0.16,-0.03,0.08,-0.0,-0.19,-0.08,-0.05,-0.04,0.04,-0.24,-0.21,-0.44,0.05,0.1,-0.34,0.04,-0.25,-0.09,-0.04,23,12,11
1725,Rasho Nesterovic,2003,-1.33,-1.66,-1.48,0.4,-3.15,0.47,4.63,0.87,2.37,0.1,-0.21,0.31,-0.07,0.39,0.75,1.36,0.24,0.18,-0.82,-1.54,0.24,-1.74,-0.49,-0.11,-0.38,0.62,-1.36,0.91,-0.45,0.33,0.15,-1.51,0.66,0.25,0.03,0.13,18010,9029,8981
2217,Brendan Haywood,2003,-1.8,-0.77,-2.57,0.99,-1.62,-0.03,4.18,-0.77,-1.87,-0.09,-0.12,0.03,1.09,1.57,0.66,2.74,-0.39,0.09,-0.09,-2.82,0.25,-1.38,-0.88,-0.12,-0.76,-0.17,-1.33,0.87,-0.46,-0.18,1.0,-2.33,0.39,0.48,1.0,-1.05,11421,5688,5733
2347,Tang Hamilton,2003,-0.65,-0.06,-0.25,0.13,-0.33,-0.11,0.57,-0.39,-0.95,-0.16,-0.04,-0.11,-0.02,0.1,-0.24,-0.09,0.01,0.02,-0.0,0.07,0.12,0.54,0.25,0.01,0.24,-0.12,-0.67,0.2,-0.47,0.13,-0.21,-0.46,-0.14,0.34,-0.18,0.13,347,171,176
1559,Adrian Griffin,2003,-0.44,-0.19,-1.03,1.0,-0.9,0.32,1.92,-0.14,-1.7,0.8,0.17,0.63,-0.09,-1.26,-0.31,-0.52,-0.15,0.46,0.08,0.05,-0.36,0.07,0.24,0.72,-0.48,0.14,0.28,-0.77,-0.48,0.13,-0.0,0.29,0.02,-0.79,0.71,0.38,11173,5576,5597
935,Bryon Russell,2003,-1.47,0.3,-0.06,-1.12,1.68,-0.6,-1.62,-0.4,-1.11,0.36,-0.09,0.45,0.13,-0.94,-0.17,0.92,-0.72,-0.26,-0.31,-0.66,-0.08,1.33,0.85,-0.09,0.94,0.57,-1.18,0.67,-0.5,-0.0,-0.01,-1.16,0.29,0.38,0.49,1.42,12604,6274,6330
1910,Leon Smith,2003,-0.4,0.04,0.29,-0.19,-0.54,-0.2,0.23,0.02,-0.72,-0.16,0.01,-0.17,0.21,-0.37,-0.16,-0.04,-0.14,-0.05,-0.01,0.09,-0.04,0.19,0.16,0.05,0.11,0.09,-0.38,-0.12,-0.5,-0.03,0.13,-0.51,0.09,-0.21,0.05,0.25,375,188,187
2040,Jerome Moiso,2003,-1.05,-0.87,0.13,0.06,-0.61,-0.09,0.48,-0.63,0.3,-1.0,-0.33,-0.67,0.56,0.8,-0.05,-0.26,0.16,0.47,0.21,-0.21,0.32,1.14,0.3,0.27,0.03,0.04,-1.87,1.36,-0.51,-0.16,0.23,-2.1,0.1,1.26,-0.44,0.34,2776,1385,1391
905,Dale Davis,2003,-1.95,-0.81,-0.68,0.89,-0.96,-0.38,1.64,-0.78,-0.02,-0.06,0.26,-0.31,1.11,1.29,1.03,0.72,0.14,0.22,0.17,-0.93,-0.37,-2.25,-0.36,0.04,-0.4,-0.06,-1.2,0.7,-0.51,-0.48,0.71,-1.91,-0.47,1.17,1.05,-0.42,17777,8877,8900
1942,Harold Jamison,2003,-0.73,-0.14,0.58,-0.12,-0.2,-0.34,-0.39,-0.1,-1.11,-0.02,0.07,-0.09,0.97,-0.55,-0.08,-0.1,-0.13,-0.15,-0.16,0.25,0.06,-0.62,0.03,-0.0,0.04,-0.19,0.28,-0.8,-0.52,-0.03,0.59,-0.32,-0.6,-0.2,0.95,-0.16,651,329,322
1724,Bryce Drew,2003,-0.0,-0.59,-0.15,-0.28,0.12,0.06,0.03,0.03,0.2,0.54,0.24,0.3,-0.58,0.61,0.14,-0.19,0.41,-0.46,0.18,0.65,0.09,0.1,-0.38,-0.29,-0.1,0.25,-0.9,0.36,-0.54,-0.98,-0.31,-0.59,0.4,-0.04,-0.04,-0.13,3137,1573,1564
1714,Robert Traylor,2003,-1.43,-0.68,2.46,-0.6,-1.97,-0.35,-0.49,-0.65,-0.34,-1.27,-0.05,-1.22,1.11,0.31,-0.55,-1.13,0.23,0.29,0.3,0.83,0.49,1.21,-0.3,-0.04,-0.26,0.37,-0.95,0.4,-0.55,0.66,0.61,-1.56,0.18,0.22,-0.16,0.07,6235,3097,3138
219,Vinny Del Negro,2003,-0.28,-0.05,-0.34,-0.1,0.09,-0.0,0.25,-0.12,-0.3,-0.03,0.0,-0.03,0.0,-0.18,-0.09,0.08,-0.06,-0.08,-0.02,-0.0,-0.04,-0.06,-0.07,-0.04,-0.03,0.02,-0.32,-0.24,-0.55,-0.01,-0.06,-0.25,-0.02,-0.21,-0.03,-0.05,17,8,9
2049,Speedy Claxton,2003,-1.62,0.32,1.56,-0.34,-0.34,-0.84,-1.22,-1.06,-1.47,-0.75,-0.48,-0.27,0.94,-0.28,-0.39,-0.81,0.48,-0.65,0.02,1.46,-0.45,0.6,1.5,0.46,1.04,0.01,-1.37,0.77,-0.6,-0.4,1.77,-3.14,-0.33,1.11,0.19,1.51,8625,4290,4335
423,Chris Gatling,2003,-1.05,0.06,-0.42,-0.45,-1.06,0.1,1.47,-0.47,-1.2,-0.14,0.05,-0.18,0.42,-0.32,-0.35,0.01,-0.1,0.05,-0.14,-0.06,0.35,0.81,0.03,-0.16,0.19,-0.0,-0.53,-0.06,-0.6,0.46,0.16,-0.69,-0.09,0.03,0.28,0.03,2828,1408,1420
458,Howard Eisley,2003,-0.23,-0.26,-1.78,-0.92,0.84,0.15,0.94,1.11,-1.63,-0.07,-0.07,-0.0,-0.33,0.04,-0.11,-0.32,-0.75,0.72,0.22,-0.4,0.15,-0.6,-0.03,-0.2,0.17,0.14,-0.7,0.1,-0.6,-0.12,-0.89,0.18,0.47,-0.37,-0.4,0.11,10565,5290,5275
2422,John Salmons,2003,-0.4,0.2,0.93,-0.37,0.4,-0.46,-1.33,0.24,-0.36,-0.48,-0.08,-0.4,0.28,-0.55,-0.18,-0.4,0.15,-0.74,-0.27,1.14,-0.03,0.28,0.24,0.22,0.03,0.42,-0.68,0.06,-0.62,-0.13,-0.65,-0.03,0.02,0.04,-0.2,0.66,1883,931,952
2068,Lavor Postell,2003,-0.73,0.35,0.06,-0.21,-0.19,-0.19,0.12,-0.3,-1.73,-0.12,-0.08,-0.05,-0.22,0.21,0.06,0.5,0.04,0.07,0.09,-0.57,-0.19,-0.08,0.05,0.04,0.02,0.15,-1.24,0.61,-0.62,0.04,-0.49,-0.74,0.12,0.49,-0.34,0.2,1032,519,513
782,Mitch Richmond,2003,-1.42,-0.5,-0.36,-0.0,0.09,-0.02,0.27,-0.75,0.24,0.1,0.25,-0.14,-0.5,1.62,0.1,0.23,-0.11,-0.12,0.37,-0.11,0.7,1.33,-0.36,-0.37,0.01,0.2,-1.99,1.34,-0.65,-0.29,-1.0,-0.99,-0.18,1.51,-0.4,-0.16,2661,1334,1327
1918,Obinna Ekezie,2003,-0.91,-0.13,-0.14,-0.35,-0.24,-0.1,0.37,-0.16,-0.75,-0.08,0.12,-0.2,0.29,0.08,-0.04,0.3,-0.09,-0.16,0.04,-0.13,0.03,-0.01,0.0,-0.06,0.06,-0.07,-0.71,0.06,-0.65,0.04,-0.19,-0.52,-0.16,0.22,0.21,-0.07,537,270,267
2441,Jamal Sampson,2003,-0.5,-0.08,-0.25,-0.06,0.03,-0.08,0.22,-0.16,-0.27,-0.03,0.01,-0.03,-0.0,-0.09,-0.09,0.12,-0.06,-0.1,-0.02,-0.03,0.0,-0.03,-0.04,-0.01,-0.03,0.04,-0.57,-0.1,-0.67,-0.05,0.04,-0.61,0.03,-0.12,-0.03,0.0,16,8,8
2432,Tito Maddox,2003,-0.38,-0.05,0.32,-0.04,-0.28,-0.13,-0.05,-0.18,-0.42,-0.03,0.12,-0.16,0.0,-0.23,-0.15,0.04,-0.09,-0.15,-0.02,0.11,-0.0,-0.14,-0.04,-0.01,-0.02,0.02,-0.38,-0.3,-0.68,-0.02,0.27,-0.65,0.0,-0.3,-0.03,-0.02,132,64,68
2051,Donnell Harvey,2003,-1.34,-0.04,0.61,-0.12,-1.65,-1.28,1.06,-0.98,-1.22,-1.82,-0.66,-1.17,0.32,0.7,-0.2,-0.01,0.1,-0.58,0.02,0.59,0.66,0.85,0.63,0.2,0.44,0.46,-2.25,1.57,-0.68,0.37,0.43,-2.68,0.57,1.0,-1.5,1.09,9011,4474,4537
2223,Samuel Dalembert,2003,-0.53,-0.12,0.37,-0.34,-0.5,-0.02,0.12,-0.26,-0.59,-0.29,-0.25,-0.04,0.51,-0.41,-0.22,-0.11,-0.14,-0.1,-0.06,0.21,0.13,0.23,0.08,-0.08,0.17,0.03,-0.28,-0.44,-0.71,-0.1,0.44,-0.71,-0.24,-0.2,0.22,0.11,694,344,350
2130,Mike Penberthy,2003,-0.41,-0.04,-0.29,-0.07,-0.12,-0.11,0.4,-0.06,-0.5,-0.09,-0.09,-0.0,-0.01,-0.16,-0.08,0.04,-0.07,-0.11,-0.03,0.08,0.02,-0.11,-0.04,0.03,-0.07,0.03,-0.51,-0.21,-0.72,-0.04,-0.07,-0.45,-0.11,-0.09,-0.1,-0.01,50,24,26
1736,Corey Benjamin,2003,-1.52,0.03,0.23,-0.36,0.14,-0.12,-0.37,-0.6,-0.65,0.01,0.12,-0.11,0.39,0.05,-0.17,-0.04,0.03,-0.13,0.01,0.18,0.04,0.24,0.07,0.09,-0.02,-0.09,-0.82,0.09,-0.73,0.36,0.17,-0.99,-0.08,0.17,0.4,-0.02,530,261,269
1498,Antonio Daniels,2003,0.12,0.61,0.64,0.08,-0.36,-0.76,-0.25,0.08,-1.98,0.58,0.13,0.45,-0.5,-0.33,0.18,-0.7,-0.13,-0.44,0.38,1.14,-0.02,0.12,-0.08,-0.1,0.02,-0.04,0.26,-0.99,-0.73,-0.48,0.06,0.19,0.08,-1.07,0.08,-0.12,12175,6088,6087
2428,Vincent Yarbrough,2003,-0.71,0.17,0.09,-0.04,-1.68,-0.79,1.6,-0.26,0.34,0.65,0.05,0.61,-0.19,-0.92,-0.52,0.28,-0.29,0.07,-0.22,-0.35,-0.05,-0.06,0.52,0.73,-0.21,0.11,-0.51,-0.23,-0.74,-0.2,0.43,-0.94,-0.02,-0.21,0.46,0.63,5151,2562,2589
2237,Ratko Varda,2003,-0.39,-0.01,-0.15,-0.05,-0.05,-0.07,0.19,-0.17,-0.28,-0.09,-0.08,-0.01,0.04,-0.27,-0.11,0.09,-0.07,-0.11,-0.03,0.02,-0.06,0.01,-0.03,-0.02,-0.01,0.02,-0.47,-0.28,-0.75,-0.03,0.15,-0.62,0.04,-0.31,-0.05,-0.01,23,12,11
417,Sam Mitchell,2003,-0.86,-0.12,-1.69,-0.47,0.07,0.06,1.61,0.2,-0.54,0.12,-0.33,0.45,-0.15,-0.29,-0.08,0.08,-0.34,-0.53,0.14,0.46,-0.02,0.6,0.16,0.11,0.05,0.19,-0.7,-0.05,-0.75,0.08,-0.79,0.09,0.31,-0.35,-0.03,0.35,2815,1408,1407
1508,Maurice Taylor,2003,0.46,0.61,0.72,-0.48,-2.2,0.07,1.48,0.46,-3.48,-1.08,-0.62,-0.46,0.37,-0.53,-0.34,0.71,-0.08,-0.08,0.05,-0.63,-0.38,-0.53,0.11,-0.05,0.16,0.4,-0.62,-0.13,-0.76,-0.49,0.62,-1.25,0.46,-0.59,-0.71,0.51,4941,2464,2477
344,Dana Barros,2003,-0.46,-0.22,-1.1,-0.03,0.46,-0.05,0.64,0.09,-0.27,0.01,-0.01,0.03,-0.57,-0.1,-0.17,0.54,-0.16,-0.1,-0.08,-0.44,0.21,0.76,-0.13,0.03,-0.15,0.23,-0.83,0.07,-0.76,0.26,-0.31,-0.52,0.28,-0.21,-0.56,0.1,2189,1091,1098
2321,Paul Shirley,2003,-0.65,-0.08,-0.17,-0.17,-0.07,-0.09,0.24,-0.13,-0.46,-0.13,-0.1,-0.03,0.13,-0.09,-0.1,0.1,-0.06,-0.11,-0.01,0.01,0.0,-0.0,-0.0,0.02,-0.02,-0.01,-0.65,-0.11,-0.76,-0.01,-0.04,-0.61,0.02,-0.12,0.0,-0.01,13,7,6
2306,Carlos Arroyo,2003,-0.18,-0.29,2.32,-0.19,-1.4,-0.4,-0.92,-0.15,-0.71,-0.14,0.14,-0.28,0.04,-0.41,-0.36,-0.91,-0.22,-0.15,0.24,1.06,0.15,0.2,0.31,0.29,0.02,-0.05,-0.43,-0.34,-0.77,-0.34,-0.09,-0.34,0.2,-0.53,-0.1,0.26,2502,1259,1243
