player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
200835,Walter Herrmann,2011,-1.365,-1.34,-1.316,-0.024,-0.049,-0.459,-0.188,-0.271,-0.287,-0.57,0.179,-0.749,-0.662,-0.343,-0.314,0.543,1.145,1.145,-1.484,-0.339,-0.0,0.543,0.423,0.12,0.543,0.423,0.12,-0.586,-0.402,0.584,0.579,0.584,-0.005,-0.0,-0.283,-0.184,-0.099,0.708,0.159,0.1,0.059,-0.525,-0.429,-0.095,0.034,0.262,0.262,0.093,0.355,0.0,0.034,-0.179,0.213,0.034,-0.179,0.213,1.05,-0.18,-0.781,-0.762,-0.732,-0.03,-0.049,-0.742,-0.372,-0.37,0.421,-0.411,0.279,-0.69,-1.187,-0.772,-0.409,0.577,1.407,1.407,0.016,-0.0,0.577,0.244,0.333,0.577,0.244,0.333,0.464,-0.582,-0.339,0.355,0.016,2415,1212,1203
2073,Brian Cardinal,2011,1.394,1.388,1.397,-0.009,-0.003,-0.15,-0.039,-0.111,0.005,1.542,0.651,0.891,0.056,0.14,-0.081,-0.203,-0.323,-0.323,1.247,0.924,0.0,-0.203,-0.203,0.0,-0.203,-0.203,0.0,0.392,-0.236,-0.898,-0.897,-0.898,0.001,-0.0,-0.174,0.398,-0.572,-0.233,-0.491,-0.16,-0.331,-0.813,-0.743,-0.07,0.146,0.639,0.639,-1.565,-0.926,-0.0,0.146,-0.204,0.35,0.146,-0.204,0.35,0.109,0.423,0.496,0.491,0.499,-0.008,-0.003,-0.324,0.359,-0.683,-0.228,1.051,0.491,0.56,-0.757,-0.603,-0.151,-0.057,0.316,0.316,-0.002,-0.001,-0.057,-0.407,0.35,-0.057,-0.407,0.35,0.501,0.187,0.924,-0.926,-0.003,7090,3538,3552
101181,Jose Calderon,2011,0.15,0.157,0.167,-0.01,-0.017,-0.075,-0.078,0.003,-0.167,0.409,-0.012,0.421,0.45,0.321,0.132,1.225,-0.443,-0.443,1.825,1.382,-0.0,1.225,0.334,0.891,1.225,0.334,0.891,2.845,0.294,-0.942,-0.942,-0.946,0.004,0.004,-0.301,-0.086,-0.215,-0.3,-0.345,-0.044,-0.301,-0.14,-0.227,0.087,-0.21,-0.098,-0.098,-1.292,-1.39,0.0,-0.21,-0.015,-0.195,-0.21,-0.015,-0.195,-0.327,-0.033,-0.792,-0.785,-0.779,-0.006,-0.013,-0.376,-0.164,-0.212,-0.467,0.064,-0.056,0.12,0.31,0.094,0.219,1.015,-0.541,-0.541,-0.008,0.001,1.015,0.319,0.696,1.015,0.319,0.696,2.518,0.261,1.382,-1.39,-0.007,23943,12021,11922
201153,Julian Wright,2011,1.125,1.132,1.149,-0.017,-0.024,1.019,0.862,0.157,1.078,-0.948,-0.566,-0.382,-0.822,-0.458,-0.367,-1.118,-0.481,-0.481,-0.815,-1.296,0.0,-1.118,-0.586,-0.532,-1.118,-0.586,-0.532,-0.58,1.179,0.96,0.957,0.961,-0.004,-0.001,0.896,0.047,0.849,0.083,-0.018,-0.173,0.155,0.247,0.192,0.055,0.626,-0.557,-0.557,1.833,1.276,0.0,0.626,0.47,0.156,0.626,0.47,0.156,-0.122,0.113,2.085,2.09,2.11,-0.02,-0.025,1.915,0.909,1.006,1.161,-0.966,-0.739,-0.227,-0.575,-0.266,-0.312,-0.492,-1.038,-1.038,-0.02,0.0,-0.492,-0.116,-0.376,-0.492,-0.116,-0.376,-0.702,1.292,-1.296,1.276,-0.02,9260,4602,4658
101120,Antoine Wright,2011,0.707,0.712,0.713,-0.001,-0.006,0.317,-0.2,0.517,0.457,-0.061,0.264,-0.325,-0.45,-0.082,-0.367,0.522,0.617,0.617,0.779,1.396,0.0,0.522,0.201,0.321,0.522,0.201,0.321,-1.338,-0.224,-0.415,-0.412,-0.412,0.0,-0.003,-0.28,0.482,-0.762,-0.103,-0.029,0.0,-0.029,-0.465,-0.41,-0.056,-0.2,-0.349,-0.349,-1.08,-1.429,0.0,-0.2,-0.173,-0.027,-0.2,-0.173,-0.027,-0.419,0.291,0.292,0.3,0.301,-0.001,-0.009,0.037,0.282,-0.245,0.354,-0.09,0.264,-0.354,-0.915,-0.492,-0.423,0.322,0.268,0.268,-0.033,0.0,0.322,0.028,0.294,0.322,0.028,0.294,-1.757,0.067,1.396,-1.429,-0.033,12033,5992,6041
101139,CJ Miles,2011,-0.338,-0.338,-0.347,0.009,0.009,0.264,0.128,0.136,-0.393,-0.218,0.307,-0.525,-0.292,-0.465,0.174,0.22,0.663,0.663,-0.41,0.253,0.0,0.22,-0.25,0.47,0.22,-0.25,0.47,1.204,0.301,0.048,0.043,0.049,-0.006,-0.001,-0.105,-0.153,0.048,0.127,0.027,-0.008,0.035,-0.72,-0.714,-0.006,0.621,-0.25,-0.25,-0.051,-0.301,-0.0,0.621,0.176,0.445,0.621,0.176,0.445,1.432,0.155,-0.29,-0.295,-0.298,0.003,0.008,0.159,-0.025,0.184,-0.266,-0.191,0.299,-0.49,-1.012,-1.179,0.168,0.841,0.413,0.413,-0.048,-0.0,0.841,-0.074,0.915,0.841,-0.074,0.915,2.636,0.456,0.253,-0.301,-0.048,21108,10563,10545
2440,Matt Barnes,2011,1.642,1.636,1.631,0.005,0.011,0.866,0.154,0.712,0.231,0.534,0.427,0.107,0.045,-0.026,0.073,-0.189,-0.132,-0.132,1.498,1.366,0.0,-0.189,-0.375,0.186,-0.189,-0.375,0.186,0.129,0.429,-0.598,-0.598,-0.592,-0.006,-0.006,0.027,0.277,-0.25,-0.372,-0.247,-0.156,-0.091,-0.111,0.013,-0.125,-0.199,-0.521,-0.521,-0.908,-1.429,-0.0,-0.199,0.129,-0.328,-0.199,0.129,-0.328,0.051,0.351,1.044,1.039,1.039,-0.0,0.005,0.893,0.431,0.462,-0.141,0.287,0.271,0.016,-0.066,-0.013,-0.052,-0.388,-0.653,-0.653,-0.063,0.0,-0.388,-0.246,-0.142,-0.388,-0.246,-0.142,0.18,0.78,1.366,-1.429,-0.063,21823,10900,10923
202391,Jeremy Lin,2011,-0.504,-0.492,-0.469,-0.023,-0.035,0.234,0.553,-0.319,-0.213,-0.49,-0.146,-0.344,-0.23,-0.205,-0.024,0.181,0.424,0.424,-0.553,-0.129,-0.0,0.181,0.019,0.162,0.181,0.019,0.162,0.589,0.062,-0.436,-0.416,-0.4,-0.016,-0.036,0.125,-0.071,0.196,0.251,-0.776,-0.012,-0.764,-0.022,-0.113,0.09,0.363,0.13,0.13,-0.095,0.035,0.0,0.363,0.09,0.273,0.363,0.09,0.273,-0.153,0.118,-0.94,-0.908,-0.869,-0.039,-0.071,0.359,0.482,-0.123,0.038,-1.266,-0.158,-1.108,-0.252,-0.318,0.066,0.544,0.554,0.554,-0.094,0.001,0.544,0.109,0.435,0.544,0.109,0.435,0.436,0.18,-0.129,0.035,-0.093,1093,544,549
201574,Jason Thompson,2011,0.242,0.239,0.24,-0.001,0.002,-0.14,-0.458,0.318,-0.313,0.693,-0.254,0.947,-0.499,-0.309,-0.192,-1.171,1.232,1.232,-1.428,-0.196,-0.0,-1.171,-0.435,-0.736,-1.171,-0.435,-0.736,2.024,0.227,-0.275,-0.275,-0.283,0.008,0.008,-0.28,0.111,-0.391,0.258,-0.261,0.036,-0.297,0.391,0.51,-0.12,-0.552,0.529,0.529,-0.436,0.093,0.0,-0.552,-0.297,-0.255,-0.552,-0.297,-0.255,-0.723,-0.238,-0.033,-0.037,-0.043,0.006,0.01,-0.42,-0.347,-0.073,-0.055,0.432,-0.218,0.65,-0.108,0.201,-0.312,-1.723,1.761,1.761,-0.103,-0.0,-1.723,-0.732,-0.991,-1.723,-0.732,-0.991,1.301,-0.011,-0.196,0.093,-0.103,24896,12425,12471
101126,Nate Robinson,2011,0.282,0.288,0.289,-0.001,-0.007,-0.457,-0.125,-0.332,0.131,0.615,0.861,-0.246,-0.063,-0.328,0.265,0.465,-0.356,-0.356,0.684,0.328,0.0,0.465,0.295,0.17,0.465,0.295,0.17,-0.229,-0.324,0.352,0.349,0.347,0.002,0.005,0.587,0.283,0.304,-0.943,0.703,-0.009,0.712,-0.457,-0.374,-0.083,0.308,-0.636,-0.636,0.203,-0.433,0.0,0.308,0.156,0.152,0.308,0.156,0.152,1.388,0.315,0.634,0.636,0.636,0.0,-0.002,0.13,0.158,-0.028,-0.812,1.318,0.852,0.466,-0.52,-0.702,0.182,0.773,-0.992,-0.992,-0.105,0.0,0.773,0.451,0.322,0.773,0.451,0.322,1.159,-0.009,0.328,-0.433,-0.105,17373,8694,8679
101154,Andray Blatche,2011,0.183,0.185,0.183,0.002,-0.0,1.044,0.169,0.875,-0.41,-0.451,-0.527,0.076,-0.102,0.013,-0.113,-0.456,-0.248,-0.248,-0.375,-0.623,0.0,-0.456,-0.125,-0.331,-0.456,-0.125,-0.331,-0.541,0.609,-1.179,-1.18,-1.181,0.001,0.002,-1.113,-0.491,-0.622,0.084,-0.152,0.004,-0.156,0.165,0.175,-0.01,0.655,0.874,0.874,-0.359,0.515,0.0,0.655,0.321,0.334,0.655,0.321,0.334,-1.187,-0.644,-0.996,-0.995,-0.998,0.003,0.002,-0.069,-0.322,0.253,-0.326,-0.603,-0.523,-0.08,0.063,0.188,-0.123,0.199,0.626,0.626,-0.108,-0.001,0.199,0.196,0.003,0.199,0.196,0.003,-1.728,-0.035,-0.623,0.515,-0.109,23384,11688,11696
2072,Michael Redd,2011,0.385,0.398,0.412,-0.014,-0.027,0.741,-0.237,0.978,0.093,-0.422,0.015,-0.437,-0.148,-0.385,0.234,1.017,-0.72,-0.72,1.254,0.534,0.0,1.017,0.349,0.668,1.017,0.349,0.668,0.878,0.089,-0.616,-0.623,-0.62,-0.003,0.004,0.171,-0.125,0.296,-0.705,-0.086,0.025,-0.111,-0.251,-0.51,0.258,0.672,-0.453,-0.453,-0.195,-0.648,-0.0,0.672,0.056,0.616,0.672,0.056,0.616,-0.57,-0.063,-0.231,-0.225,-0.208,-0.017,-0.023,0.912,-0.362,1.274,-0.612,-0.508,0.04,-0.548,-0.399,-0.895,0.492,1.689,-1.173,-1.173,-0.114,-0.0,1.689,0.405,1.284,1.689,0.405,1.284,0.308,0.026,0.534,-0.648,-0.114,6978,3482,3496
101112,Channing Frye,2011,1.349,1.343,1.329,0.014,0.02,-0.273,-0.641,0.368,-0.403,2.005,0.918,1.087,-0.516,-0.737,0.219,0.495,-0.628,-0.628,1.328,0.7,0.0,0.495,0.741,-0.246,0.495,0.741,-0.246,3.648,-0.512,-0.661,-0.649,-0.648,-0.001,-0.013,0.026,0.847,-0.821,-0.717,0.043,-0.133,0.176,0.487,0.49,-0.002,-0.54,-0.107,-0.107,-0.714,-0.821,0.0,-0.54,-0.151,-0.389,-0.54,-0.151,-0.389,-1.578,0.142,0.688,0.695,0.681,0.014,0.007,-0.247,0.206,-0.453,-1.12,2.048,0.785,1.263,-0.029,-0.247,0.217,-0.045,-0.735,-0.735,-0.121,0.0,-0.045,0.59,-0.635,-0.045,0.59,-0.635,2.07,-0.37,0.7,-0.821,-0.121,23166,11608,11558
201163,Wilson Chandler,2011,-0.528,-0.527,-0.526,-0.001,-0.002,0.134,0.029,0.105,0.099,-0.759,0.233,-0.992,-0.329,-0.599,0.273,0.368,-0.269,-0.269,-0.489,-0.758,0.0,0.368,0.125,0.243,0.368,0.125,0.243,-0.589,-0.077,1.392,1.392,1.393,-0.001,-0.001,0.421,0.131,0.29,0.779,0.193,-0.109,0.302,0.013,0.085,-0.073,-0.572,-0.198,-0.198,0.833,0.635,0.0,-0.572,-0.21,-0.362,-0.572,-0.21,-0.362,1.455,0.172,0.864,0.865,0.867,-0.002,-0.003,0.555,0.16,0.395,0.878,-0.566,0.124,-0.69,-0.316,-0.514,0.2,-0.204,-0.467,-0.467,-0.123,0.0,-0.204,-0.085,-0.119,-0.204,-0.085,-0.119,0.866,0.095,-0.758,0.635,-0.123,30001,15000,15001
201945,Gerald Henderson,2011,-2.985,-2.99,-2.981,-0.009,-0.004,-1.114,0.461,-1.575,-0.767,-1.1,-0.633,-0.467,0.442,0.322,0.119,1.148,0.935,0.935,-1.395,-0.46,-0.0,1.148,0.365,0.783,1.148,0.365,0.783,-2.801,-0.34,0.98,0.979,0.988,-0.009,-0.008,0.186,-0.493,0.679,0.751,0.051,-0.1,0.151,-0.277,-0.12,-0.155,0.1,-0.479,-0.479,0.803,0.324,0.0,0.1,0.218,-0.118,0.1,0.218,-0.118,-0.038,-0.01,-2.005,-2.01,-1.993,-0.017,-0.012,-0.928,-0.032,-0.896,-0.016,-1.049,-0.733,-0.316,0.165,0.202,-0.036,1.248,0.456,0.456,-0.136,-0.0,1.248,0.583,0.665,1.248,0.583,0.665,-2.839,-0.35,-0.46,0.324,-0.136,7445,3724,3721
2209,Vladimir Radmanovic,2011,1.249,1.254,1.266,-0.012,-0.017,-0.215,-0.129,-0.086,0.416,1.065,0.586,0.479,-0.426,-0.309,-0.116,-0.454,-0.766,-0.766,0.369,-0.397,-0.0,-0.454,-0.205,-0.249,-0.454,-0.205,-0.249,0.13,-0.602,-0.344,-0.349,-0.35,0.001,0.006,-0.037,0.154,-0.191,0.146,-0.459,-0.171,-0.288,0.062,0.07,-0.009,0.818,-0.278,-0.278,0.536,0.258,0.0,0.818,0.413,0.405,0.818,0.413,0.405,0.101,0.047,0.905,0.905,0.916,-0.011,-0.011,-0.252,0.025,-0.277,0.562,0.606,0.415,0.191,-0.364,-0.239,-0.125,0.364,-1.044,-1.044,-0.139,-0.0,0.364,0.208,0.156,0.364,0.208,0.156,0.231,-0.555,-0.397,0.258,-0.139,13713,6864,6849
201569,Eric Gordon,2011,1.423,1.416,1.412,0.004,0.011,0.94,0.682,0.258,-0.53,1.002,0.386,0.616,0.813,0.738,0.081,-0.484,-0.111,-0.111,1.752,1.641,0.0,-0.484,-0.163,-0.321,-0.484,-0.163,-0.321,1.845,0.581,-0.978,-0.983,-0.977,-0.006,-0.001,-0.589,-0.228,-0.361,-0.741,0.353,0.123,0.23,-0.244,-0.24,-0.006,-0.496,-0.07,-0.07,-1.718,-1.788,0.0,-0.496,-0.138,-0.358,-0.496,-0.138,-0.358,-1.745,-0.704,0.445,0.433,0.435,-0.002,0.01,0.351,0.454,-0.103,-1.271,1.355,0.509,0.846,0.569,0.498,0.075,-0.98,-0.181,-0.181,-0.147,0.0,-0.98,-0.301,-0.679,-0.98,-0.301,-0.679,0.1,-0.123,1.641,-1.788,-0.147,26889,13446,13443
201582,Alexis Ajinca,2011,-0.004,-0.002,-0.015,0.013,0.011,-0.221,-0.275,0.054,0.567,-0.361,-0.139,-0.222,-0.018,-0.1,0.085,-0.237,-0.757,-0.757,-0.259,-1.016,0.0,-0.237,-0.178,-0.059,-0.237,-0.178,-0.059,0.164,-0.338,0.498,0.51,0.519,-0.009,-0.021,0.046,-0.142,0.188,0.385,0.088,0.064,0.024,-0.353,-0.538,0.184,0.328,0.392,0.392,0.473,0.865,0.0,0.328,0.017,0.311,0.328,0.017,0.311,1.865,0.178,0.494,0.509,0.504,0.005,-0.01,-0.175,-0.417,0.242,0.952,-0.273,-0.075,-0.198,-0.371,-0.638,0.269,0.091,-0.365,-0.365,-0.151,0.001,0.091,-0.161,0.252,0.091,-0.161,0.252,2.029,-0.16,-1.016,0.865,-0.15,2102,1052,1050
1903,Kenny Thomas,2011,-0.494,-0.476,-0.462,-0.014,-0.032,-0.927,-0.285,-0.642,0.427,0.038,-0.045,0.083,-0.439,-0.201,-0.233,0.678,0.758,0.758,-0.255,0.503,0.0,0.678,0.359,0.319,0.678,0.359,0.319,-0.034,-0.195,-0.778,-0.77,-0.768,-0.002,-0.01,-0.345,-0.138,-0.207,-0.175,-0.248,0.005,-0.253,-0.076,-0.184,0.106,0.067,0.125,0.125,-0.787,-0.662,-0.0,0.067,0.105,-0.038,0.067,0.105,-0.038,-0.737,-0.374,-1.272,-1.246,-1.23,-0.016,-0.042,-1.272,-0.423,-0.849,0.252,-0.21,-0.04,-0.17,-0.515,-0.385,-0.127,0.745,0.883,0.883,-0.159,0.001,0.745,0.464,0.281,0.745,0.464,0.281,-0.771,-0.569,0.503,-0.662,-0.158,1454,723,731
201959,Taj Gibson,2011,-1.324,-1.328,-1.313,-0.015,-0.011,-1.0,-0.733,-0.267,0.059,-0.372,-0.399,0.027,-1.283,-1.002,-0.285,0.073,0.875,0.875,-2.534,-1.659,0.0,0.073,0.087,-0.014,0.073,0.087,-0.014,0.344,-0.667,2.344,2.361,2.364,-0.003,-0.02,1.061,0.126,0.935,0.939,0.364,-0.081,0.445,-0.204,-0.137,-0.067,-0.753,0.089,0.089,1.387,1.476,0.0,-0.753,-0.242,-0.511,-0.753,-0.242,-0.511,0.6,0.516,1.02,1.034,1.051,-0.017,-0.031,0.061,-0.607,0.668,0.998,-0.008,-0.48,0.472,-1.487,-1.139,-0.352,-0.68,0.964,0.964,-0.183,-0.001,-0.68,-0.155,-0.525,-0.68,-0.155,-0.525,0.944,-0.151,-1.659,1.476,-0.184,16362,8163,8199
200081,Jamario Moon,2011,0.206,0.203,0.223,-0.02,-0.017,0.415,0.033,0.382,-0.421,0.229,-0.016,0.245,-0.243,-0.225,-0.018,0.239,-1.128,-1.128,0.202,-0.926,-0.0,0.239,-0.097,0.336,0.239,-0.097,0.336,0.166,0.363,0.613,0.611,0.606,0.005,0.007,0.78,0.174,0.606,0.106,-0.28,-0.278,-0.002,0.318,0.381,-0.064,-0.017,-0.177,-0.177,0.914,0.737,-0.0,-0.017,-0.067,0.05,-0.017,-0.067,0.05,-0.047,0.304,0.819,0.814,0.829,-0.015,-0.01,1.195,0.207,0.988,-0.315,-0.051,-0.294,0.243,0.075,0.156,-0.082,0.222,-1.305,-1.305,-0.189,-0.0,0.222,-0.164,0.386,0.222,-0.164,0.386,0.119,0.667,-0.926,0.737,-0.189,16385,8157,8228
201164,Rudy Fernandez,2011,-0.689,-0.688,-0.668,-0.02,-0.021,-0.117,-0.458,0.341,-1.125,0.574,1.001,-0.427,0.238,0.113,0.126,0.14,-0.003,-0.003,-0.311,-0.314,-0.0,0.14,0.096,0.044,0.14,0.096,0.044,0.822,-0.066,0.161,0.158,0.154,0.004,0.007,-0.351,-0.496,0.145,0.639,-0.134,0.108,-0.242,-0.423,-0.601,0.177,0.534,-0.152,-0.152,0.272,0.12,-0.0,0.534,0.429,0.105,0.534,0.429,0.105,2.275,-0.279,-0.528,-0.53,-0.514,-0.016,-0.014,-0.468,-0.954,0.486,-0.486,0.44,1.109,-0.669,-0.185,-0.488,0.303,0.674,-0.155,-0.155,-0.194,-0.0,0.674,0.525,0.149,0.674,0.525,0.149,3.097,-0.345,-0.314,0.12,-0.194,20416,10252,10164
201588,George Hill,2011,-0.114,-0.12,-0.119,-0.001,0.005,-0.798,-0.007,-0.791,0.059,0.62,0.172,0.448,0.692,0.729,-0.037,0.082,-1.116,-1.116,0.66,-0.456,0.0,0.082,-0.029,0.111,0.082,-0.029,0.111,-1.94,-0.802,0.08,0.073,0.071,0.002,0.009,0.003,0.02,-0.017,-0.034,0.102,0.077,0.025,-0.469,-0.539,0.072,0.339,0.302,0.302,-0.05,0.252,-0.0,0.339,-0.028,0.367,0.339,-0.028,0.367,1.728,0.192,-0.034,-0.047,-0.048,0.001,0.014,-0.795,0.013,-0.808,0.025,0.722,0.249,0.473,0.223,0.19,0.035,0.421,-0.814,-0.814,-0.204,0.0,0.421,-0.057,0.478,0.421,-0.057,0.478,-0.212,-0.61,-0.456,0.252,-0.204,23796,11895,11901
201570,Joe Alexander,2011,-0.574,-0.555,-0.55,-0.005,-0.024,0.005,0.076,-0.071,-0.019,-0.536,-0.152,-0.384,-0.194,0.033,-0.226,0.023,0.664,0.664,-0.745,-0.081,-0.0,0.023,0.028,-0.005,0.023,0.028,-0.005,0.213,0.355,0.486,0.477,0.485,-0.008,0.001,0.181,0.274,-0.093,0.423,-0.119,-0.198,0.079,-0.799,-0.817,0.019,0.128,0.06,0.06,-0.185,-0.125,0.0,0.128,0.225,-0.097,0.128,0.225,-0.097,0.3,0.323,-0.088,-0.078,-0.065,-0.013,-0.023,0.186,0.35,-0.164,0.404,-0.655,-0.35,-0.305,-0.993,-0.784,-0.207,0.151,0.724,0.724,-0.206,0.0,0.151,0.253,-0.102,0.151,0.253,-0.102,0.513,0.678,-0.081,-0.125,-0.206,2938,1469,1469
101165,Alex Acker,2011,0.211,0.222,0.218,0.004,-0.007,-0.18,0.018,-0.198,0.455,-0.057,0.019,-0.076,-0.539,-0.206,-0.326,0.445,-0.271,-0.271,0.117,-0.154,0.0,0.445,0.248,0.197,0.445,0.248,0.197,-1.494,-0.315,-0.319,-0.302,-0.297,-0.005,-0.022,-0.117,0.006,-0.123,-0.156,-0.024,-0.013,-0.011,0.127,0.101,0.025,0.073,0.046,0.046,-0.119,-0.073,0.0,0.073,-0.063,0.136,0.073,-0.063,0.136,-0.851,-0.069,-0.108,-0.081,-0.079,-0.002,-0.029,-0.297,0.024,-0.321,0.299,-0.081,0.006,-0.087,-0.412,-0.105,-0.301,0.518,-0.225,-0.225,-0.227,0.001,0.518,0.185,0.333,0.518,0.185,0.333,-2.345,-0.384,-0.154,-0.073,-0.226,773,379,394
2202,Jason Richardson,2011,1.056,1.061,1.063,-0.002,-0.007,0.958,0.097,0.861,-0.578,0.683,0.29,0.393,-0.125,-0.084,-0.042,0.611,0.007,0.007,1.542,1.549,0.0,0.611,0.037,0.574,0.611,0.037,0.574,0.943,0.389,-1.281,-1.278,-1.283,0.005,0.002,-0.681,0.134,-0.815,0.279,-0.881,-0.258,-0.623,0.075,-0.077,0.152,-0.08,-0.507,-0.507,-1.286,-1.793,0.0,-0.08,0.07,-0.15,-0.08,0.07,-0.15,-1.585,-0.058,-0.225,-0.217,-0.22,0.003,-0.005,0.277,0.231,0.046,-0.299,-0.198,0.032,-0.23,-0.05,-0.161,0.11,0.531,-0.5,-0.5,-0.244,0.0,0.531,0.107,0.424,0.531,0.107,0.424,-0.642,0.331,1.549,-1.793,-0.244,32678,16328,16350
101115,Andrew Bynum,2011,0.209,0.208,0.218,-0.01,-0.009,0.432,0.086,0.346,0.264,-0.478,-0.37,-0.108,-1.068,-0.81,-0.255,-0.918,0.209,0.209,-1.777,-1.568,0.0,-0.918,-0.447,-0.471,-0.918,-0.447,-0.471,1.913,0.657,0.979,0.98,0.973,0.007,0.006,0.102,0.258,-0.156,0.251,0.62,0.128,0.492,0.913,0.916,-0.002,-0.676,0.101,0.101,1.216,1.317,0.0,-0.676,-0.122,-0.554,-0.676,-0.122,-0.554,-2.513,-0.655,1.188,1.188,1.191,-0.003,-0.003,0.534,0.344,0.19,0.515,0.142,-0.242,0.384,-0.155,0.106,-0.257,-1.594,0.31,0.31,-0.251,0.0,-1.594,-0.569,-1.025,-1.594,-0.569,-1.025,-0.6,0.002,-1.568,1.317,-0.251,23290,11642,11648
1800,Damon Jones,2011,0.635,0.639,0.637,0.002,-0.002,-0.418,-0.238,-0.18,0.375,0.68,0.249,0.431,-0.343,-0.193,-0.144,0.211,-0.388,-0.388,0.503,0.115,0.0,0.211,-0.075,0.286,0.211,-0.075,0.286,0.914,-0.131,0.071,0.074,0.09,-0.016,-0.019,-0.025,0.084,-0.109,0.395,-0.28,-0.069,-0.211,-0.095,-0.092,-0.003,-0.084,-0.264,-0.264,-0.108,-0.372,0.0,-0.084,0.014,-0.098,-0.084,0.014,-0.098,-0.292,0.003,0.706,0.713,0.727,-0.014,-0.021,-0.443,-0.154,-0.289,0.77,0.4,0.18,0.22,-0.438,-0.285,-0.147,0.127,-0.652,-0.652,-0.257,0.0,0.127,-0.061,0.188,0.127,-0.061,0.188,0.622,-0.128,0.115,-0.372,-0.257,430,218,212
201043,Randolph Morris,2011,-0.052,-0.041,-0.05,0.009,-0.002,-0.036,-0.053,0.017,-0.282,0.268,-0.229,0.497,-0.047,0.141,-0.187,-0.427,0.085,0.085,-0.526,-0.441,0.0,-0.427,0.183,-0.61,-0.427,0.183,-0.61,-1.002,-0.528,0.196,0.199,0.206,-0.007,-0.01,-0.122,-0.061,-0.061,0.292,0.036,-0.013,0.049,-0.422,-0.48,0.057,0.357,0.052,0.052,0.131,0.183,0.0,0.357,0.025,0.332,0.357,0.025,0.332,0.649,0.094,0.144,0.158,0.156,0.002,-0.012,-0.158,-0.114,-0.044,0.01,0.304,-0.242,0.546,-0.469,-0.339,-0.13,-0.07,0.137,0.137,-0.258,0.0,-0.07,0.208,-0.278,-0.07,0.208,-0.278,-0.353,-0.434,-0.441,0.183,-0.258,932,464,468
