player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
911,Ervin Johnson,2002,-0.256,-0.248,-0.249,0.001,-0.007,-0.891,-1.079,0.188,0.55,0.092,-0.033,0.125,-0.587,-0.644,0.056,-0.833,0.707,0.707,-1.676,-0.969,0.0,-0.833,0.027,-0.86,-0.833,0.027,-0.86,-1.265,-0.974,0.476,0.478,0.475,0.003,0.001,0.688,0.192,0.496,0.411,-0.624,-0.224,-0.4,0.457,0.381,0.077,-0.005,0.159,0.159,0.928,1.087,0.0,-0.005,0.084,-0.089,-0.005,0.084,-0.089,-2.265,0.217,0.22,0.23,0.226,0.004,-0.006,-0.203,-0.887,0.684,0.961,-0.532,-0.257,-0.275,-0.13,-0.263,0.133,-0.838,0.866,0.866,0.118,-0.001,-0.838,0.111,-0.949,-0.838,0.111,-0.949,-3.53,-0.757,-0.969,1.087,0.117,24312,12110,12202
950,Stephon Marbury,2002,0.573,0.605,0.612,-0.007,-0.039,0.378,0.941,-0.563,-0.864,1.098,0.643,0.455,0.658,0.472,0.178,1.051,0.074,0.074,2.282,2.356,0.0,1.051,0.395,0.656,1.051,0.395,0.656,0.424,-0.021,-1.03,-1.024,-1.018,-0.006,-0.012,-0.129,-0.269,0.14,-0.359,-0.53,0.002,-0.532,-0.265,-0.365,0.098,-0.012,-0.939,-0.939,-1.307,-2.246,0.0,-0.012,0.156,-0.168,-0.012,0.156,-0.168,-1.576,-0.268,-0.457,-0.42,-0.406,-0.014,-0.051,0.249,0.672,-0.423,-1.223,0.568,0.645,-0.077,0.393,0.107,0.276,1.039,-0.865,-0.865,0.11,0.001,1.039,0.551,0.488,1.039,0.551,0.488,-1.152,-0.289,2.356,-2.246,0.111,33364,16684,16680
1512,Anstey,2002,-0.638,-0.633,-0.633,0.0,-0.005,0.111,-0.043,0.154,0.471,-1.215,-0.183,-1.032,-0.027,-0.135,0.116,-0.528,0.375,0.375,-1.193,-0.818,0.0,-0.528,-0.17,-0.358,-0.528,-0.17,-0.358,-0.077,0.034,0.882,0.881,0.873,0.008,0.009,0.394,0.115,0.279,0.225,0.254,0.01,0.244,-0.122,-0.351,0.229,0.465,-0.306,-0.306,1.225,0.919,0.0,0.465,0.024,0.441,0.465,0.024,0.441,0.057,0.032,0.244,0.248,0.24,0.008,0.004,0.505,0.072,0.433,0.696,-0.961,-0.173,-0.788,-0.149,-0.486,0.345,-0.063,0.069,0.069,0.101,0.0,-0.063,-0.146,0.083,-0.063,-0.146,0.083,-0.02,0.066,-0.818,0.919,0.101,3761,1878,1883
2046,Desmond Mason,2002,-0.104,-0.135,-0.132,-0.003,0.028,-0.007,-0.089,0.082,0.338,-0.463,-0.348,-0.115,0.653,0.383,0.268,0.064,0.125,0.125,0.613,0.738,0.0,0.064,0.229,-0.165,0.064,0.229,-0.165,-1.762,-0.512,-0.4,-0.399,-0.386,-0.013,-0.014,-0.749,-0.145,-0.604,0.575,-0.212,-0.003,-0.209,-0.501,-0.413,-0.086,0.282,-0.021,-0.021,-0.619,-0.64,0.0,0.282,-0.007,0.289,0.282,-0.007,0.289,0.743,-0.187,-0.504,-0.534,-0.518,-0.016,0.014,-0.756,-0.234,-0.522,0.913,-0.675,-0.351,-0.324,0.152,-0.03,0.182,0.346,0.104,0.104,0.098,0.0,0.346,0.222,0.124,0.346,0.222,0.124,-1.019,-0.699,0.738,-0.64,0.098,15421,7720,7701
296,Rick Fox,2002,0.427,0.409,0.427,-0.018,0.0,0.946,0.125,0.821,-0.378,-0.141,0.352,-0.493,-0.367,-0.267,-0.098,-0.226,-0.513,-0.513,-0.166,-0.679,0.0,-0.226,0.017,-0.243,-0.226,0.017,-0.243,0.411,0.853,0.412,0.405,0.416,-0.011,-0.004,0.168,0.122,0.046,0.538,-0.29,0.11,-0.4,-0.456,-0.411,-0.044,-0.023,0.839,0.839,-0.067,0.772,0.0,-0.023,-0.12,0.097,-0.023,-0.12,0.097,1.557,0.224,0.839,0.815,0.843,-0.028,-0.004,1.114,0.247,0.867,0.16,-0.431,0.462,-0.893,-0.823,-0.678,-0.142,-0.249,0.326,0.326,0.093,0.0,-0.249,-0.103,-0.146,-0.249,-0.103,-0.146,1.968,1.077,-0.679,0.772,0.093,29458,14758,14700
1711,Raef LaFrentz,2002,0.563,0.563,0.566,-0.003,-0.003,0.234,0.314,-0.08,-0.75,1.082,0.369,0.713,-1.126,-0.902,-0.224,-0.206,0.02,0.02,-0.769,-0.749,-0.0,-0.206,-0.124,-0.082,-0.206,-0.124,-0.082,1.068,0.596,0.703,0.71,0.711,-0.001,-0.008,0.569,-0.238,0.807,-0.333,0.475,0.251,0.224,0.808,0.7,0.107,-0.599,-0.093,-0.093,0.912,0.819,-0.0,-0.599,-0.001,-0.598,-0.599,-0.001,-0.598,-1.01,-0.238,1.266,1.273,1.277,-0.004,-0.011,0.803,0.076,0.727,-1.083,1.557,0.62,0.937,-0.318,-0.202,-0.117,-0.805,-0.073,-0.073,0.07,-0.001,-0.805,-0.125,-0.68,-0.805,-0.125,-0.68,0.058,0.358,-0.749,0.819,0.069,29188,14601,14587
707,Davis,2002,-0.678,-0.676,-0.685,0.009,0.007,0.321,0.269,0.052,-0.573,-0.433,-0.261,-0.172,0.097,0.27,-0.169,-0.091,0.326,0.326,-0.672,-0.346,0.0,-0.091,-0.084,-0.007,-0.091,-0.084,-0.007,-1.83,-0.123,0.289,0.284,0.274,0.01,0.015,0.198,0.184,0.014,0.185,-0.109,-0.074,-0.035,-0.176,-0.207,0.032,0.662,-0.378,-0.378,0.775,0.397,0.0,0.662,0.515,0.147,0.662,0.515,0.147,0.426,0.19,-0.389,-0.392,-0.411,0.019,0.022,0.519,0.453,0.066,-0.388,-0.542,-0.335,-0.207,-0.079,0.063,-0.137,0.571,-0.052,-0.052,0.051,-0.001,0.571,0.431,0.14,0.571,0.431,0.14,-1.404,0.067,-0.346,0.397,0.05,1879,935,944
1956,Ira Newble,2002,-0.173,-0.175,-0.171,-0.004,-0.002,0.686,0.591,0.095,-0.413,-0.444,-0.099,-0.345,-0.331,-0.093,-0.238,-0.206,-0.407,-0.407,-0.71,-1.117,0.0,-0.206,-0.556,0.35,-0.206,-0.556,0.35,-0.531,0.652,1.089,1.089,1.09,-0.001,-0.001,0.62,0.129,0.491,0.64,-0.17,-0.11,-0.06,0.281,0.116,0.168,-0.315,0.112,0.112,1.055,1.167,-0.0,-0.315,0.265,-0.58,-0.315,0.265,-0.58,0.578,0.217,0.916,0.914,0.919,-0.005,-0.003,1.306,0.72,0.586,0.227,-0.614,-0.209,-0.405,-0.05,0.023,-0.07,-0.521,-0.295,-0.295,0.05,-0.001,-0.521,-0.291,-0.23,-0.521,-0.291,-0.23,0.047,0.869,-1.117,1.167,0.049,5626,2797,2829
168,Chris Mills,2002,-0.375,-0.374,-0.364,-0.01,-0.011,-0.254,-0.704,0.45,0.234,-0.344,-0.046,-0.298,-0.273,-0.259,-0.015,0.074,0.918,0.918,-0.574,0.344,0.0,0.074,0.225,-0.151,0.074,0.225,-0.151,-0.08,-0.705,-0.168,-0.168,-0.169,0.001,0.001,-0.346,-0.131,-0.215,0.572,-0.395,0.011,-0.406,-0.199,-0.24,0.042,0.045,0.015,0.015,-0.322,-0.307,0.0,0.045,-0.163,0.208,0.045,-0.163,0.208,-0.452,-0.191,-0.543,-0.542,-0.533,-0.009,-0.01,-0.6,-0.835,0.235,0.806,-0.739,-0.035,-0.704,-0.472,-0.499,0.027,0.119,0.933,0.933,0.037,0.0,0.119,0.062,0.057,0.119,0.062,0.057,-0.532,-0.896,0.344,-0.307,0.037,9237,4622,4615
15,Eric Piatkowski,2002,1.487,1.497,1.506,-0.009,-0.019,-0.202,-0.06,-0.142,0.025,1.683,0.528,1.155,-0.037,-0.146,0.106,0.802,-0.51,-0.51,2.252,1.742,-0.0,0.802,0.071,0.731,0.802,0.071,0.731,0.499,-0.27,-0.803,-0.8,-0.795,-0.005,-0.008,-1.378,-0.362,-1.016,0.454,0.129,0.19,-0.061,0.075,0.179,-0.104,-0.757,-0.224,-0.224,-1.485,-1.709,0.0,-0.757,-0.325,-0.432,-0.757,-0.325,-0.432,-0.39,-0.875,0.684,0.697,0.711,-0.014,-0.027,-1.58,-0.422,-1.158,0.479,1.812,0.718,1.094,0.038,0.033,0.002,0.045,-0.734,-0.734,0.033,-0.0,0.045,-0.254,0.299,0.045,-0.254,0.299,0.109,-1.145,1.742,-1.709,0.033,21216,10630,10586
213,Antonio Davis,2002,-0.943,-0.95,-0.942,-0.008,-0.001,-1.215,-0.433,-0.782,0.372,-0.099,-0.057,-0.042,0.067,-0.202,0.265,-0.183,0.645,0.645,-1.059,-0.414,-0.0,-0.183,-0.139,-0.044,-0.183,-0.139,-0.044,1.518,-0.35,0.107,0.108,0.109,-0.001,-0.002,0.847,0.077,0.77,-0.998,0.26,0.207,0.053,0.571,0.581,-0.01,-0.507,0.249,0.249,0.171,0.42,0.0,-0.507,-0.008,-0.499,-0.507,-0.008,-0.499,-0.031,0.123,-0.836,-0.842,-0.833,-0.009,-0.003,-0.368,-0.356,-0.012,-0.626,0.161,0.15,0.011,0.638,0.379,0.255,-0.69,0.894,0.894,0.006,-0.0,-0.69,-0.147,-0.543,-0.69,-0.147,-0.543,1.487,-0.227,-0.414,0.42,0.006,33581,16795,16786
1086,Stephens,2002,-0.053,-0.068,-0.054,-0.014,0.001,-0.075,0.09,-0.165,0.18,-0.159,-0.001,-0.158,-0.225,-0.158,-0.061,0.035,0.161,0.161,-0.243,-0.082,0.0,0.035,0.04,-0.005,0.035,0.04,-0.005,-0.805,-0.048,0.276,0.268,0.255,0.013,0.021,-0.016,-0.027,0.011,0.168,0.103,-0.011,0.114,-0.377,-0.308,-0.066,0.242,-0.056,-0.056,0.141,0.085,-0.0,0.242,0.167,0.075,0.242,0.167,0.075,0.684,0.067,0.223,0.2,0.201,-0.001,0.022,-0.091,0.063,-0.154,0.348,-0.056,-0.012,-0.044,-0.602,-0.466,-0.127,0.277,0.105,0.105,0.003,0.001,0.277,0.207,0.07,0.277,0.207,0.07,-0.121,0.019,-0.082,0.085,0.004,720,356,364
1501,Tim Thomas,2002,0.641,0.643,0.633,0.01,0.008,-0.27,0.056,-0.326,0.082,0.821,0.787,0.034,0.801,0.501,0.298,0.083,-0.726,-0.726,1.525,0.799,-0.0,0.083,0.373,-0.29,0.083,0.373,-0.29,0.534,-0.329,0.652,0.655,0.652,0.003,-0.0,0.115,0.134,-0.019,0.199,0.338,-0.344,0.682,-0.384,-0.35,-0.034,-0.164,-0.901,-0.901,0.104,-0.797,0.0,-0.164,-0.355,0.191,-0.164,-0.355,0.191,0.601,0.368,1.293,1.298,1.285,0.013,0.008,-0.155,0.19,-0.345,0.281,1.159,0.443,0.716,0.417,0.151,0.264,-0.081,-1.627,-1.627,0.002,-0.0,-0.081,0.018,-0.099,-0.081,0.018,-0.099,1.135,0.039,0.799,-0.797,0.002,25879,12955,12924
2030,Kenyon Martin,2002,0.252,0.225,0.227,-0.002,0.025,1.202,0.193,1.009,-0.152,-0.823,-0.352,-0.471,-0.316,-0.041,-0.278,0.491,-1.052,-1.052,0.427,-0.625,0.0,0.491,0.424,0.067,0.491,0.424,0.067,0.475,0.899,-0.091,-0.089,-0.083,-0.006,-0.008,0.838,-0.044,0.882,-0.905,-0.016,-0.066,0.05,0.083,0.121,-0.036,0.149,0.486,0.486,0.141,0.627,0.0,0.149,-0.103,0.252,0.149,-0.103,0.252,0.907,0.446,0.161,0.136,0.144,-0.008,0.017,2.04,0.149,1.891,-1.057,-0.839,-0.418,-0.421,-0.233,0.08,-0.314,0.64,-0.566,-0.566,0.002,-0.0,0.64,0.321,0.319,0.64,0.321,0.319,1.382,1.345,-0.625,0.627,0.002,21261,10693,10568
2034,Mike Miller,2002,0.807,0.784,0.783,0.001,0.024,-0.602,-0.473,-0.129,0.15,1.235,0.869,0.366,0.032,0.015,0.015,0.012,-0.049,-0.049,0.851,0.802,0.0,0.012,0.199,-0.187,0.012,0.199,-0.187,2.782,-0.351,0.081,0.08,0.079,0.001,0.002,0.236,-0.113,0.349,-0.194,0.037,0.197,-0.16,-0.353,-0.342,-0.008,-0.017,-0.529,-0.529,-0.289,-0.818,0.0,-0.017,0.054,-0.071,-0.017,0.054,-0.071,1.54,0.27,0.888,0.863,0.862,0.001,0.026,-0.366,-0.586,0.22,-0.044,1.272,1.066,0.206,-0.321,-0.327,0.007,-0.005,-0.578,-0.578,-0.016,0.0,-0.005,0.253,-0.258,-0.005,0.253,-0.258,4.322,-0.081,0.802,-0.818,-0.016,18335,9215,9120
134,Johnson,2002,-0.097,-0.101,-0.093,-0.008,-0.004,-0.027,0.206,-0.233,0.853,-0.919,-0.076,-0.843,-0.274,-0.136,-0.133,-0.075,-0.105,-0.105,-0.446,-0.551,0.0,-0.075,-0.401,0.326,-0.075,-0.401,0.326,0.597,0.402,0.518,0.519,0.504,0.015,0.014,-0.051,0.043,-0.094,0.395,0.16,0.004,0.156,0.037,-0.047,0.085,0.034,-0.066,-0.066,0.589,0.523,-0.0,0.034,0.029,0.005,0.034,0.029,0.005,-0.001,-0.038,0.421,0.418,0.411,0.007,0.01,-0.078,0.249,-0.327,1.248,-0.759,-0.072,-0.687,-0.237,-0.183,-0.048,-0.041,-0.171,-0.171,-0.028,-0.001,-0.041,-0.372,0.331,-0.041,-0.372,0.331,0.596,0.364,-0.551,0.523,-0.029,915,458,457
922,Elden Campbell,2002,0.187,0.178,0.184,-0.006,0.003,-0.194,0.226,-0.42,1.116,-0.738,-0.676,-0.062,-0.408,-0.556,0.158,0.137,-0.233,-0.233,-0.084,-0.317,-0.0,0.137,0.338,-0.201,0.137,0.338,-0.201,1.27,0.083,0.475,0.468,0.467,0.001,0.008,0.841,-0.054,0.895,-0.445,0.071,0.04,0.031,0.691,0.786,-0.093,-0.002,-0.888,-0.888,1.164,0.276,0.0,-0.002,0.225,-0.227,-0.002,0.225,-0.227,-1.661,0.139,0.662,0.646,0.651,-0.005,0.011,0.647,0.172,0.475,0.671,-0.667,-0.636,-0.031,0.283,0.23,0.065,0.135,-1.121,-1.121,-0.041,0.0,0.135,0.563,-0.428,0.135,0.563,-0.428,-0.391,0.222,-0.317,0.276,-0.041,27955,13872,14083
1965,Hughes,2002,-0.346,-0.373,-0.37,-0.003,0.024,-0.74,-0.341,-0.399,-0.356,0.726,0.017,0.709,-0.406,-0.18,-0.219,0.327,0.786,0.786,-0.425,0.361,-0.0,0.327,-0.096,0.423,0.327,-0.096,0.423,0.766,-0.324,-0.203,-0.204,-0.213,0.009,0.01,-0.063,-0.104,0.041,-0.118,-0.032,-0.058,0.026,-0.01,-0.077,0.069,-0.036,-0.155,-0.155,-0.249,-0.404,0.0,-0.036,0.067,-0.103,-0.036,0.067,-0.103,-0.633,-0.175,-0.549,-0.577,-0.583,0.006,0.034,-0.803,-0.445,-0.358,-0.474,0.694,-0.041,0.735,-0.416,-0.257,-0.15,0.291,0.631,0.631,-0.043,-0.0,0.291,-0.029,0.32,0.291,-0.029,0.32,0.133,-0.499,0.361,-0.404,-0.043,910,455,455
672,Matt Bullard,2002,0.496,0.493,0.502,-0.009,-0.006,-0.887,-0.396,-0.491,-0.771,2.16,1.07,1.09,-0.213,-0.384,0.172,1.02,-0.232,-0.232,1.303,1.071,0.0,1.02,0.611,0.409,1.02,0.611,0.409,1.867,-0.73,0.106,0.108,0.102,0.006,0.004,0.386,0.095,0.291,-0.464,0.18,0.178,0.002,0.018,-0.042,0.059,-0.71,-0.531,-0.531,-0.586,-1.117,0.0,-0.71,-0.651,-0.059,-0.71,-0.651,-0.059,0.457,0.406,0.602,0.601,0.604,-0.003,-0.002,-0.501,-0.301,-0.2,-1.235,2.34,1.248,1.092,-0.195,-0.426,0.231,0.31,-0.763,-0.763,-0.046,0.0,0.31,-0.04,0.35,0.31,-0.04,0.35,2.324,-0.324,1.071,-1.117,-0.046,9048,4549,4499
1894,Corey Maggette,2002,-0.214,-0.202,-0.209,0.007,-0.005,0.91,0.692,0.218,-0.432,-0.687,-0.417,-0.27,0.782,0.423,0.358,-0.439,-0.105,-0.105,0.129,0.024,-0.0,-0.439,0.331,-0.77,-0.439,0.331,-0.77,-1.857,0.535,1.261,1.27,1.286,-0.016,-0.025,0.029,0.124,-0.095,0.435,0.822,0.101,0.721,-0.349,-0.271,-0.078,-0.164,-0.828,-0.828,0.748,-0.08,0.0,-0.164,-0.064,-0.1,-0.164,-0.064,-0.1,0.646,-0.066,1.047,1.067,1.077,-0.01,-0.03,0.939,0.816,0.123,0.003,0.135,-0.316,0.451,0.433,0.152,0.28,-0.603,-0.933,-0.933,-0.056,0.0,-0.603,0.267,-0.87,-0.603,0.267,-0.87,-1.211,0.469,0.024,-0.08,-0.056,16747,8353,8394
1497,Chauncey Billups,2002,-0.435,-0.446,-0.453,0.007,0.018,-0.618,-0.219,-0.399,-0.449,0.614,0.366,0.248,0.721,0.411,0.306,0.091,0.56,0.56,0.377,0.937,0.0,0.091,0.223,-0.132,0.091,0.223,-0.132,-2.898,-1.025,-0.804,-0.807,-0.801,-0.006,-0.003,-0.52,-0.351,-0.169,-0.54,0.259,0.071,0.188,-0.309,-0.365,0.059,-0.326,0.443,0.443,-1.439,-0.996,0.0,-0.326,-0.197,-0.129,-0.326,-0.197,-0.129,-0.191,-0.278,-1.239,-1.253,-1.254,0.001,0.015,-1.138,-0.57,-0.568,-0.989,0.873,0.437,0.436,0.412,0.046,0.365,-0.235,1.003,1.003,-0.059,-0.0,-0.235,0.026,-0.261,-0.235,0.026,-0.261,-3.089,-1.303,0.937,-0.996,-0.059,17355,8681,8674
53,Mario Elie,2002,-1.477,-1.479,-1.473,-0.006,-0.004,-0.498,-0.004,-0.494,-0.831,-0.144,-0.037,-0.107,0.339,-0.043,0.387,-0.553,0.257,0.257,-1.691,-1.434,0.0,-0.553,-0.238,-0.315,-0.553,-0.238,-0.315,-0.789,-0.427,0.214,0.211,0.209,0.002,0.005,-0.078,-0.034,-0.044,-0.182,0.469,0.169,0.3,0.474,0.336,0.137,0.058,0.622,0.622,0.746,1.368,0.0,0.058,0.15,-0.092,0.058,0.15,-0.092,0.251,-0.247,-1.263,-1.268,-1.264,-0.004,0.001,-0.576,-0.038,-0.538,-1.013,0.325,0.132,0.193,0.813,0.293,0.524,-0.495,0.879,0.879,-0.066,0.0,-0.495,-0.088,-0.407,-0.495,-0.088,-0.407,-0.538,-0.674,-1.434,1.368,-0.066,14680,7350,7330
375,Isaiah Rider,2002,0.234,0.245,0.243,0.002,-0.009,-0.375,-0.55,0.175,0.409,0.209,0.155,0.054,-0.189,-0.099,-0.087,0.377,0.917,0.917,0.422,1.339,0.0,0.377,0.451,-0.074,0.377,0.451,-0.074,-1.511,-0.469,-0.169,-0.17,-0.173,0.003,0.004,-0.92,-0.392,-0.528,0.544,0.203,0.039,0.164,-0.209,-0.123,-0.087,-0.79,-0.248,-0.248,-1.168,-1.416,0.0,-0.79,-0.706,-0.084,-0.79,-0.706,-0.084,-0.323,-0.474,0.065,0.076,0.07,0.006,-0.005,-1.295,-0.942,-0.353,0.953,0.412,0.194,0.218,-0.398,-0.222,-0.174,-0.413,0.669,0.669,-0.077,0.0,-0.413,-0.255,-0.158,-0.413,-0.255,-0.158,-1.834,-0.943,1.339,-1.416,-0.077,13146,6566,6580
896,Tim Hardaway,2002,0.168,0.174,0.168,0.006,-0.0,-1.01,-0.539,-0.471,0.511,0.667,1.072,-0.405,0.206,-0.174,0.376,0.88,-0.164,-0.164,1.254,1.09,0.0,0.88,0.392,0.488,0.88,0.392,0.488,0.476,-0.288,-0.489,-0.49,-0.485,-0.005,-0.004,-0.076,0.351,-0.427,-0.347,-0.062,-0.32,0.258,-0.146,-0.226,0.081,-0.254,-0.283,-0.283,-0.889,-1.172,0.0,-0.254,0.03,-0.284,-0.254,0.03,-0.284,0.209,0.02,-0.321,-0.315,-0.317,0.002,-0.004,-1.086,-0.188,-0.898,0.164,0.605,0.752,-0.147,0.06,-0.4,0.457,0.626,-0.447,-0.447,-0.082,-0.0,0.626,0.422,0.204,0.626,0.422,0.204,0.685,-0.268,1.09,-1.172,-0.082,22620,11329,11291
1761,Greg Buckner,2002,1.219,1.209,1.215,-0.006,0.004,-0.362,0.02,-0.382,1.339,0.238,0.014,0.224,-0.464,-0.322,-0.141,-0.02,0.593,0.593,0.735,1.328,0.0,-0.02,-0.247,0.227,-0.02,-0.247,0.227,-0.381,0.061,-0.905,-0.898,-0.904,0.006,-0.001,-1.11,-0.158,-0.952,0.017,0.189,-0.165,0.354,-0.707,-0.989,0.283,-0.063,0.238,0.238,-1.675,-1.437,0.0,-0.063,-0.129,0.066,-0.063,-0.129,0.066,1.426,-0.004,0.314,0.311,0.311,0.0,0.003,-1.472,-0.138,-1.334,1.356,0.427,-0.151,0.578,-1.171,-1.311,0.142,-0.083,0.831,0.831,-0.109,0.001,-0.083,-0.376,0.293,-0.083,-0.376,0.293,1.045,0.057,1.328,-1.437,-0.108,10761,5344,5417
107,Ellis,2002,0.327,0.319,0.332,-0.013,-0.005,-0.443,0.157,-0.6,-0.25,1.025,0.358,0.667,-0.525,-0.462,-0.056,0.457,0.007,0.007,0.259,0.266,0.0,0.457,0.335,0.122,0.457,0.335,0.122,2.447,-0.146,-0.677,-0.672,-0.679,0.007,0.002,-0.163,-0.321,0.158,-0.514,-0.002,0.043,-0.045,0.067,0.065,0.002,0.165,0.064,0.064,-0.445,-0.381,0.0,0.165,0.197,-0.032,0.165,0.197,-0.032,0.241,-0.087,-0.35,-0.354,-0.347,-0.007,-0.003,-0.606,-0.164,-0.442,-0.764,1.023,0.401,0.622,-0.458,-0.397,-0.054,0.622,0.071,0.071,-0.115,0.0,0.622,0.532,0.09,0.622,0.532,0.09,2.688,-0.233,0.266,-0.381,-0.115,2139,1079,1060
234,Reeves,2002,-0.282,-0.293,-0.289,-0.004,0.007,0.119,-0.077,0.196,-0.41,0.002,0.05,-0.048,-0.011,-0.04,0.034,-0.14,0.185,0.185,-0.433,-0.248,0.0,-0.14,-0.198,0.058,-0.14,-0.198,0.058,0.23,0.055,0.054,0.055,0.047,0.008,0.007,0.135,0.02,0.115,-0.008,-0.08,-0.025,-0.055,-0.109,-0.123,0.016,0.063,0.123,0.123,0.008,0.131,0.0,0.063,0.05,0.013,0.063,0.05,0.013,-0.003,0.042,-0.228,-0.238,-0.242,0.004,0.014,0.254,-0.057,0.311,-0.418,-0.078,0.025,-0.103,-0.12,-0.163,0.05,-0.077,0.308,0.308,-0.117,-0.0,-0.077,-0.148,0.071,-0.077,-0.148,0.071,0.227,0.097,-0.248,0.131,-0.117,178,90,88
2250,Bobby Simmons,2002,-0.293,-0.294,-0.297,0.003,0.004,0.088,-0.212,0.3,-0.125,-0.26,-0.237,-0.023,0.331,0.283,0.048,-0.098,0.053,0.053,-0.06,-0.007,-0.0,-0.098,0.154,-0.252,-0.098,0.154,-0.252,-1.892,-0.113,-0.359,-0.36,-0.367,0.007,0.008,-0.358,0.024,-0.382,0.256,-0.265,-0.067,-0.198,-0.103,-0.073,-0.026,0.092,0.249,0.249,-0.37,-0.121,0.0,0.092,-0.111,0.203,0.092,-0.111,0.203,-0.885,-0.26,-0.652,-0.654,-0.664,0.01,0.012,-0.27,-0.188,-0.082,0.131,-0.525,-0.304,-0.221,0.228,0.21,0.022,-0.006,0.302,0.302,-0.128,-0.0,-0.006,0.043,-0.049,-0.006,0.043,-0.049,-2.777,-0.373,-0.007,-0.121,-0.128,1280,636,644
1727,Pat Garrity,2002,0.487,0.468,0.48,-0.012,0.007,-1.912,-0.615,-1.297,-0.093,2.485,0.764,1.721,-0.14,-0.37,0.227,0.863,-0.184,-0.184,1.21,1.026,0.0,0.863,0.896,-0.033,0.863,0.896,-0.033,0.709,-1.374,-2.125,-2.12,-2.115,-0.005,-0.01,-0.298,0.213,-0.511,-0.921,-0.896,-0.227,-0.669,-0.057,-0.238,0.182,-0.36,1.364,1.364,-2.542,-1.178,-0.0,-0.36,-0.334,-0.026,-0.36,-0.334,-0.026,-2.332,-0.298,-1.638,-1.651,-1.635,-0.016,-0.003,-2.21,-0.402,-1.808,-1.014,1.589,0.537,1.052,-0.197,-0.608,0.409,0.503,1.18,1.18,-0.152,-0.0,0.503,0.562,-0.059,0.503,0.562,-0.059,-1.623,-1.672,1.026,-1.178,-0.152,22015,11145,10870
365,Derrick McKey,2002,-0.965,-0.972,-0.962,-0.01,-0.003,-0.948,-0.489,-0.459,-0.65,0.636,0.037,0.599,0.939,0.76,0.178,0.436,-0.357,-0.357,0.41,0.053,0.0,0.436,0.23,0.206,0.436,0.23,0.206,-1.438,-0.267,0.128,0.128,0.131,-0.003,-0.003,0.413,0.279,0.134,-0.332,0.05,-0.159,0.209,-0.358,-0.523,0.166,-0.097,0.11,0.11,-0.327,-0.217,-0.0,-0.097,-0.517,0.42,-0.097,-0.517,0.42,1.953,0.48,-0.837,-0.843,-0.831,-0.012,-0.006,-0.535,-0.21,-0.325,-0.982,0.686,-0.122,0.808,0.581,0.237,0.344,0.339,-0.247,-0.247,-0.164,0.001,0.339,-0.287,0.626,0.339,-0.287,0.626,0.515,0.213,0.053,-0.217,-0.163,10435,5181,5254
