player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
202082,Larry Owens,2015,-0.86,-0.7,-0.16,0.02,0.06,-0.04,0.02,-0.14,-0.14,-0.0,0.08,0.02,0.06,0.47,-0.84,-0.06,-0.82,0.41,-0.41,0.0,830,409,421
202714,Shelvin Mack,2015,0.62,1.09,-0.47,-0.02,0.12,-0.14,-0.35,-0.77,-1.22,0.45,-0.18,-0.01,-0.17,0.28,0.6,-0.95,0.25,-0.67,-0.42,-0.0,14060,7014,7046
203101,Miles Plumlee,2015,-0.21,0.45,-0.66,-0.46,0.1,-0.56,-0.3,1.25,0.56,0.69,0.25,0.08,0.18,-0.96,-0.67,1.5,-0.97,0.54,-0.43,-0.0,12536,6272,6264
1712,Antawn Jamison,2015,-0.04,0.0,-0.04,0.93,0.32,0.63,0.82,-1.02,-1.09,0.07,-0.33,-0.43,0.1,-0.8,0.89,-1.35,1.71,-2.15,-0.44,0.0,22913,11452,11461
202396,Samardo Samuels,2015,-2.52,-2.09,-0.43,-0.81,-0.3,-0.51,1.3,1.13,1.13,-0.0,0.65,0.01,0.64,-0.19,-3.33,1.78,-2.03,1.59,-0.44,0.0,6481,3235,3246
2067,Eddie House,2015,-0.27,-0.2,-0.07,0.26,0.46,-0.22,-0.26,0.75,0.79,-0.04,-0.15,-0.24,0.09,-0.78,-0.01,0.6,-0.27,-0.18,-0.45,0.0,3749,1871,1878
202694,Marcus Morris Sr.,2015,0.82,0.88,-0.06,0.12,0.08,0.05,-0.19,-1.2,-1.08,-0.12,-0.25,0.15,-0.41,0.24,0.94,-1.45,0.75,-1.21,-0.45,0.01,21494,10716,10778
2768,Chris Duhon,2015,1.1,1.28,-0.18,-0.74,-0.31,-0.44,-0.22,-0.27,-0.32,0.05,-0.06,-0.17,0.11,-0.28,0.36,-0.33,0.14,-0.61,-0.47,0.0,10065,5010,5055
201157,Sean Williams,2015,-0.4,-0.27,-0.13,-0.0,0.08,-0.09,-0.14,-0.51,-0.35,-0.16,0.2,0.06,0.14,0.36,-0.4,-0.31,-0.54,0.05,-0.49,0.0,417,212,205
686,Antonio McDyess,2015,-1.36,-1.05,-0.31,-0.79,-0.35,-0.42,0.73,0.65,0.71,-0.06,0.11,0.06,0.04,0.17,-2.15,0.76,-1.42,0.93,-0.49,0.0,5705,2847,2858
202713,Kyle Singler,2015,-0.86,-1.01,0.15,0.1,0.13,-0.04,0.32,0.65,0.71,-0.06,-0.63,-0.06,-0.56,-0.08,-0.76,0.02,-0.44,-0.06,-0.5,0.0,24314,12133,12181
204028,Tarik Black,2015,-1.62,-1.4,-0.22,-0.26,-0.02,-0.23,0.83,-0.49,-0.47,-0.02,-0.28,-0.13,-0.15,1.32,-1.88,-0.77,-1.05,0.55,-0.5,0.0,4464,2223,2241
202723,Malcolm Lee,2015,-1.63,-1.39,-0.24,-0.17,0.02,-0.2,0.23,-0.14,-0.05,-0.09,0.73,0.04,0.69,0.47,-1.8,0.59,-1.57,1.06,-0.51,0.0,2019,1015,1004
101107,Marvin Williams,2015,-0.96,-1.1,0.14,0.77,0.37,0.38,-0.36,0.55,0.46,0.09,-0.84,-0.08,-0.76,0.32,-0.19,-0.29,-0.55,0.03,-0.52,-0.0,34216,17120,17096
203949,James Michael McAdoo,2015,-0.07,0.18,-0.25,0.23,0.03,0.19,-0.12,-0.98,-0.79,-0.19,-0.14,-0.04,-0.1,0.55,0.16,-1.12,0.04,-0.57,-0.53,0.0,567,277,290
203315,Toure' Murry,2015,-0.31,-0.15,-0.16,-0.32,-0.24,-0.09,0.05,-0.21,0.14,-0.35,0.1,-0.35,0.45,0.16,-0.63,-0.11,-0.58,0.05,-0.53,-0.0,1517,754,763
101150,Lou Williams,2015,1.12,0.01,1.11,1.2,0.62,0.57,-0.68,-1.27,-0.83,-0.44,-0.61,-0.14,-0.46,-0.3,2.32,-1.88,1.64,-2.18,-0.53,0.01,32833,16476,16357
203504,Trey Burke,2015,0.79,1.26,-0.47,1.08,0.43,0.65,-0.43,-1.04,-1.22,0.18,-0.74,0.31,-1.04,-0.2,1.87,-1.78,1.44,-1.98,-0.54,-0.0,16955,8489,8466
203893,Russ Smith,2015,-0.64,-0.6,-0.04,-0.43,-0.11,-0.32,0.16,0.08,0.33,-0.25,0.18,0.18,-0.02,0.11,-1.07,0.26,-0.91,0.37,-0.54,0.0,275,138,137
202689,Kemba Walker,2015,-2.01,-2.54,0.53,1.37,1.06,0.3,-0.11,-0.24,-0.34,0.1,0.35,-0.14,0.5,0.1,-0.64,0.11,-0.75,0.21,-0.54,-0.0,35892,17934,17958
201291,Carldell Johnson,2015,-0.49,-0.39,-0.1,0.04,-0.06,0.09,-0.19,-0.01,0.08,-0.09,-0.14,-0.09,-0.06,0.23,-0.45,-0.15,-0.64,0.08,-0.56,0.0,391,196,195
201961,Wayne Ellington,2015,-1.39,-1.11,-0.28,0.75,0.61,0.13,0.51,0.93,1.14,-0.21,-0.35,-0.28,-0.07,-1.01,-0.64,0.58,-0.13,-0.43,-0.57,-0.01,22622,11292,11330
1715,Jason Williams,2015,-0.37,-0.21,-0.16,0.12,0.05,0.06,-0.03,0.06,-0.12,0.18,-0.04,0.09,-0.13,-0.31,-0.25,0.02,-0.28,-0.29,-0.57,0.0,1099,559,540
201148,Brandan Wright,2015,0.41,0.88,-0.47,0.31,0.01,0.29,0.08,-0.42,-0.81,0.39,-0.27,0.06,-0.32,-0.7,0.72,-0.69,0.8,-1.39,-0.59,0.0,18772,9389,9383
1863,Earl Boykins,2015,-0.93,-0.82,-0.11,0.04,0.07,-0.03,-0.04,0.8,0.86,-0.06,0.34,-0.14,0.49,-0.81,-0.89,1.14,-0.93,0.33,-0.61,-0.01,3488,1746,1742
202406,Jerome Dyson,2015,-0.92,-0.95,0.03,-0.23,-0.15,-0.08,-0.26,1.3,1.19,0.11,-0.06,-0.14,0.1,-0.43,-1.15,1.24,-1.41,0.81,-0.61,-0.01,643,322,321
200765,Rajon Rondo,2015,0.14,0.71,-0.57,-0.0,-0.66,0.66,-0.39,-0.57,-0.54,-0.03,0.43,0.06,0.38,-0.23,0.14,-0.14,-0.25,-0.37,-0.62,0.0,38393,19224,19169
201156,Nick Young,2015,0.05,-0.37,0.42,0.4,0.42,-0.01,-0.33,-0.33,0.33,-0.66,-0.06,-0.08,0.02,-0.35,0.45,-0.39,0.12,-0.74,-0.62,0.0,31514,15783,15731
2586,Keith Bogans,2015,-0.91,-0.31,-0.6,0.03,-0.26,0.29,-0.04,-0.26,-0.57,0.31,0.39,0.04,0.34,0.17,-0.88,0.13,-0.92,0.3,-0.63,-0.01,12030,5982,6048
201949,James Johnson,2015,0.53,0.61,-0.08,-0.93,-0.09,-0.84,-0.09,0.02,0.58,-0.56,0.69,0.55,0.13,-0.85,-0.4,0.71,-0.49,-0.14,-0.63,0.0,21595,10748,10847
203502,Tony Mitchell,2015,-0.76,-0.61,-0.15,-0.01,-0.04,0.02,0.08,-0.16,-0.03,-0.13,0.17,0.03,0.12,0.04,-0.77,0.01,-0.69,0.05,-0.64,0.0,296,146,150
202178,Sundiata Gaines,2015,-0.99,-0.67,-0.32,0.16,0.25,-0.09,0.63,-0.5,-0.3,-0.2,0.42,0.44,-0.02,-0.38,-0.83,-0.08,-0.2,-0.46,-0.66,-0.0,4060,2010,2050
202692,Alec Burks,2015,-0.28,-0.85,0.57,-0.21,-0.03,-0.18,1.05,-1.66,-1.0,-0.66,0.21,-0.34,0.55,0.23,-0.49,-1.45,0.56,-1.22,-0.66,-0.0,19500,9742,9758
203963,Shayne Whittington,2015,-0.09,-0.08,-0.01,0.2,0.15,0.04,-0.16,-0.49,-0.48,-0.01,-0.2,-0.06,-0.14,0.08,0.11,-0.69,-0.05,-0.61,-0.67,-0.01,409,205,204
201604,Chris Douglas-Roberts,2015,-0.68,-0.88,0.2,0.56,0.78,-0.22,-0.93,0.42,0.71,-0.29,-0.23,0.33,-0.55,0.19,-0.12,0.19,-1.05,0.38,-0.67,0.0,7954,3962,3992
202700,Donatas Motiejunas,2015,-1.51,-0.83,-0.68,-0.58,-0.54,-0.04,0.28,0.51,0.17,0.34,0.54,0.29,0.25,0.08,-2.09,1.05,-1.81,1.13,-0.68,-0.0,13894,6967,6927
1882,Elton Brand,2015,-0.9,-0.58,-0.32,-0.12,-0.03,-0.09,-0.68,1.22,0.57,0.65,-0.5,-0.25,-0.24,0.31,-1.02,0.72,-1.7,1.03,-0.68,-0.01,32049,16051,15998
202329,Al-Farouq Aminu,2015,-1.77,-1.89,0.12,-0.81,0.08,-0.89,0.93,0.08,-0.11,0.19,0.77,0.2,0.58,0.11,-2.58,0.85,-1.65,0.96,-0.69,-0.0,31952,15884,16068
2248,Earl Watson,2015,-0.69,-0.81,0.12,-0.75,-0.32,-0.44,1.19,-1.72,-1.37,-0.35,0.55,0.08,0.46,0.73,-1.44,-1.17,-0.25,-0.44,-0.69,0.0,13215,6598,6617
203516,James Ennis III,2015,-0.27,-0.26,-0.01,-0.38,-0.23,-0.16,0.25,0.2,0.35,-0.15,0.1,-0.23,0.32,-0.6,-0.65,0.3,-0.4,-0.3,-0.7,0.0,3865,1931,1934
1802,Brad Miller,2015,-0.53,-0.41,-0.12,-0.34,-0.36,0.03,-0.29,-0.14,-0.19,0.05,-0.09,-0.1,0.01,0.66,-0.87,-0.23,-1.16,0.43,-0.73,0.0,4416,2218,2198
202731,Vernon Macklin,2015,-0.42,-0.22,-0.2,-0.0,-0.05,0.04,0.1,0.07,0.1,-0.03,-0.43,-0.06,-0.38,-0.05,-0.42,-0.36,-0.32,-0.41,-0.73,0.0,466,234,232
201238,Mario West,2015,-0.62,-0.5,-0.12,0.12,0.06,0.06,-0.1,-0.78,-0.67,-0.11,0.52,0.33,0.18,0.12,-0.5,-0.26,-0.6,-0.14,-0.73,0.01,436,216,220
711,Jerry Stackhouse,2015,-1.17,-1.27,0.1,-0.38,-0.46,0.08,0.51,0.94,1.48,-0.54,-0.19,-0.18,-0.01,-0.46,-1.55,0.75,-1.04,0.29,-0.74,0.01,3101,1556,1545
2581,Steve Blake,2015,-1.17,-0.9,-0.27,0.09,-0.19,0.27,0.19,1.22,1.42,-0.2,-0.84,-0.82,-0.01,-0.24,-1.08,0.38,-0.89,0.14,-0.75,-0.0,28841,14401,14440
203519,Adonis Thomas,2015,-0.69,-0.47,-0.22,-0.11,-0.14,0.02,0.22,-0.24,-0.23,-0.01,-0.11,-0.09,-0.02,0.19,-0.8,-0.35,-0.58,-0.16,-0.75,-0.01,144,71,73
1498,Antonio Daniels,2015,-0.7,-0.55,-0.15,0.01,0.02,-0.02,0.1,-0.04,-0.05,0.01,-0.02,0.01,-0.03,-0.1,-0.69,-0.06,-0.59,-0.16,-0.75,0.0,121,61,60
101153,Mickael Gelabale,2015,-0.57,-0.45,-0.12,-0.44,-0.21,-0.23,0.34,-0.49,-0.52,0.03,-0.2,-0.25,0.07,0.6,-1.01,-0.69,-0.67,-0.09,-0.76,-0.0,2416,1203,1213
101129,Luther Head,2015,-0.87,-0.95,0.08,-0.17,0.15,-0.31,0.42,-0.28,-0.08,-0.2,-0.12,-0.17,0.04,0.27,-1.04,-0.4,-0.62,-0.13,-0.76,-0.01,2167,1068,1099
202385,Ryan Reid,2015,-0.66,-0.51,-0.15,-0.13,-0.14,0.02,0.2,-0.3,-0.28,-0.02,0.15,0.06,0.1,-0.03,-0.79,-0.15,-0.59,-0.18,-0.77,0.0,61,30,31
203480,James Southerland,2015,-0.81,-0.61,-0.2,-0.03,-0.08,0.05,0.2,-0.13,-0.07,-0.06,-0.08,-0.09,0.01,0.07,-0.84,-0.21,-0.64,-0.14,-0.78,0.0,112,57,55
202345,Damion James,2015,-1.74,-1.54,-0.2,-0.21,-0.15,-0.06,-0.22,0.95,0.95,-0.0,0.22,0.18,0.04,0.22,-1.95,1.17,-2.17,1.39,-0.78,0.0,2331,1158,1173
201858,Cartier Martin,2015,-0.84,-0.48,-0.36,0.04,0.18,-0.15,0.1,-0.18,0.13,-0.31,0.0,-0.09,0.09,0.08,-0.8,-0.18,-0.7,-0.1,-0.79,0.01,10317,5157,5160
202698,Chris Singleton,2015,-2.04,-1.89,-0.15,-0.32,-0.09,-0.24,-0.61,1.03,1.22,-0.19,0.94,0.25,0.69,0.21,-2.36,1.97,-2.97,2.18,-0.79,-0.0,10280,5131,5149
202379,Jeremy Evans,2015,-0.51,-0.48,-0.03,-0.78,-0.68,-0.1,0.16,0.39,0.22,0.17,-0.15,0.12,-0.28,0.1,-1.29,0.24,-1.13,0.34,-0.79,0.0,8802,4383,4419
203467,Carrick Felix,2015,-0.29,-0.12,-0.17,-0.19,-0.13,-0.06,-0.06,-0.27,-0.16,-0.11,-0.02,-0.04,0.02,0.04,-0.48,-0.29,-0.54,-0.25,-0.79,0.0,161,81,80
202081,Garret Siler,2015,-0.42,-0.24,-0.18,-0.33,-0.27,-0.07,0.61,-1.21,-1.15,-0.06,0.34,0.19,0.14,0.2,-0.75,-0.87,-0.14,-0.67,-0.8,0.01,412,207,205
203906,Devyn Marble,2015,-0.6,-0.25,-0.35,0.14,0.01,0.13,-0.26,-0.39,-0.33,-0.06,0.38,0.19,0.18,-0.08,-0.46,-0.01,-0.72,-0.09,-0.81,-0.0,861,426,435
202880,Jeff Foote,2015,-0.43,-0.35,-0.08,-0.05,-0.06,0.01,-0.09,-0.25,-0.11,-0.14,0.07,0.02,0.04,-0.05,-0.48,-0.18,-0.57,-0.23,-0.81,-0.01,142,69,73
200777,Joel Freeland,2015,-3.57,-2.82,-0.75,-0.37,-0.58,0.21,1.9,2.64,2.59,0.05,-0.61,-0.2,-0.4,-0.81,-3.94,2.03,-2.04,1.22,-0.82,0.0,7017,3499,3518
101123,Gerald Green,2015,0.38,0.37,0.01,-0.4,-0.01,-0.39,-0.08,0.28,0.79,-0.51,-0.4,-0.18,-0.22,-0.62,-0.02,-0.12,-0.1,-0.74,-0.84,0.0,22223,11148,11075
201969,DaJuan Summers,2015,-0.47,-0.27,-0.2,0.16,0.22,-0.07,-0.06,-0.48,-0.38,-0.1,0.19,0.23,-0.06,-0.19,-0.31,-0.29,-0.37,-0.48,-0.85,-0.0,1508,753,755
201965,Jeff Ayres,2015,0.1,0.23,-0.13,-0.37,-0.34,-0.04,0.52,-0.11,-0.24,0.13,-1.44,-0.53,-0.92,0.44,-0.27,-1.55,0.25,-1.11,-0.86,-0.0,7613,3810,3803
203479,Jamaal Franklin,2015,-0.4,-0.14,-0.26,-0.31,-0.22,-0.1,0.2,-0.53,-0.45,-0.08,-0.03,-0.27,0.23,0.21,-0.71,-0.56,-0.51,-0.35,-0.86,0.0,674,339,335
202077,Jerel McNeal,2015,-0.43,-0.4,-0.03,-0.27,-0.19,-0.08,-0.22,-0.05,0.0,-0.05,0.18,0.1,0.07,-0.08,-0.7,0.13,-0.92,0.05,-0.86,0.01,136,67,69
202814,Mychel Thompson,2015,-0.83,-0.62,-0.21,-0.07,-0.1,0.03,0.1,-0.14,-0.16,0.02,-0.11,-0.01,-0.1,0.18,-0.9,-0.25,-0.8,-0.07,-0.87,0.0,342,171,171
203968,Jerrelle Benimon,2015,-0.63,-0.46,-0.17,-0.09,-0.05,-0.05,-0.01,-0.14,-0.11,-0.03,-0.04,-0.01,-0.03,0.04,-0.72,-0.18,-0.73,-0.14,-0.87,0.0,9,5,4
1630,Mikki Moore,2015,-0.91,-0.65,-0.26,-0.07,-0.1,0.03,0.14,0.06,0.18,-0.12,-0.03,-0.07,0.03,-0.06,-0.98,0.03,-0.84,-0.03,-0.87,0.0,432,214,218
2294,Charlie Bell,2015,-0.82,-0.66,-0.16,-0.15,-0.02,-0.13,0.31,-0.1,-0.14,0.04,0.13,-0.07,0.2,-0.25,-0.97,0.03,-0.66,-0.22,-0.88,-0.0,617,309,308
2073,Brian Cardinal,2015,-0.06,0.07,-0.13,0.3,0.16,0.15,-0.19,-2.17,-1.39,-0.78,0.24,-0.07,0.3,0.99,0.24,-1.93,0.05,-0.94,-0.88,0.01,3622,1792,1830
202333,Xavier Henry,2015,-1.54,-1.51,-0.03,-0.17,0.21,-0.38,0.16,0.65,0.69,-0.04,0.55,0.54,0.02,-0.54,-1.71,1.2,-1.55,0.66,-0.88,0.01,10905,5452,5453
2788,DJ Mbenga,2015,-1.55,-1.4,-0.15,-0.25,0.13,-0.36,0.02,0.88,0.86,0.02,-0.15,-0.2,0.04,0.16,-1.8,0.73,-1.78,0.89,-0.89,0.0,1290,640,650
2240,Gilbert Arenas,2015,-0.29,-0.08,-0.21,-0.57,-0.37,-0.2,0.38,-0.92,-0.62,-0.3,0.46,-0.17,0.63,0.05,-0.86,-0.46,-0.48,-0.41,-0.89,-0.0,7770,3887,3883
202359,Darington Hobson,2015,-0.66,-0.52,-0.14,-0.1,-0.03,-0.07,-0.2,-0.21,-0.1,-0.11,0.09,0.0,0.09,0.18,-0.76,-0.12,-0.96,0.06,-0.9,-0.0,136,68,68
101158,Orien Greene,2015,-0.64,-0.45,-0.19,-0.06,-0.04,-0.03,0.14,-0.33,-0.29,-0.04,-0.03,-0.02,-0.01,0.02,-0.7,-0.36,-0.56,-0.34,-0.9,-0.0,17,9,8
703,Kurt Thomas,2015,-1.89,-1.5,-0.39,-0.05,-0.01,-0.04,-1.1,1.69,1.6,0.09,0.11,-0.01,0.12,0.34,-1.94,1.8,-3.04,2.14,-0.9,-0.0,8635,4320,4315
201155,Rodney Stuckey,2015,0.38,-0.24,0.62,0.59,0.23,0.35,0.41,-1.0,-0.62,-0.38,-0.33,-0.31,-0.02,-0.95,0.97,-1.33,1.38,-2.28,-0.9,0.0,36560,18278,18282
202377,Pape Sy,2015,-0.78,-0.65,-0.13,-0.16,-0.02,-0.14,0.07,-0.2,-0.2,-0.0,0.07,0.04,0.02,0.09,-0.94,-0.13,-0.87,-0.04,-0.91,0.0,113,57,56
204022,Jack Cooley,2015,-1.18,-1.05,-0.13,-0.05,0.01,-0.07,0.23,-0.32,-0.31,-0.01,0.04,0.14,-0.11,0.37,-1.23,-0.28,-1.0,0.09,-0.91,0.0,331,165,166
202716,Jordan Williams,2015,-0.4,-0.44,0.04,0.43,0.26,0.17,-0.02,-1.4,-1.29,-0.11,0.08,0.02,0.04,0.4,0.03,-1.32,0.01,-0.92,-0.91,-0.0,1964,984,980
203506,Victor Oladipo,2015,-0.59,-0.85,0.26,-0.48,0.02,-0.51,-0.26,-1.32,-1.17,-0.15,1.05,1.08,-0.03,0.68,-1.07,-0.27,-1.33,0.41,-0.91,0.01,19317,9660,9657
2765,Andre Emmett,2015,-0.45,-0.23,-0.22,-0.21,-0.13,-0.08,-0.04,-0.04,0.01,-0.05,-0.09,-0.06,-0.04,-0.09,-0.66,-0.13,-0.7,-0.22,-0.92,0.0,131,63,68
203508,Sergey Karasev,2015,-0.6,-0.32,-0.28,-0.41,-0.19,-0.23,-0.33,-0.12,-0.05,-0.07,0.4,-0.11,0.52,0.13,-1.01,0.28,-1.34,0.41,-0.93,0.0,2753,1377,1376
203485,Lorenzo Brown,2015,-0.23,-0.31,0.08,-0.13,-0.09,-0.05,-0.07,-1.32,-1.17,-0.15,1.13,0.63,0.5,-0.31,-0.36,-0.19,-0.43,-0.5,-0.94,-0.01,2970,1489,1481
204021,Sim Bhullar,2015,-0.6,-0.45,-0.15,-0.06,-0.05,-0.02,-0.01,-0.21,-0.16,-0.05,-0.06,-0.01,-0.04,0.0,-0.66,-0.27,-0.67,-0.27,-0.94,0.0,9,4,5
201584,Courtney Lee,2015,0.93,0.88,0.05,-0.07,-0.15,0.09,-0.51,-0.41,-0.33,-0.08,0.04,0.41,-0.37,-0.91,0.86,-0.37,0.35,-1.28,-0.94,-0.01,38721,19339,19382
202347,Quincy Pondexter,2015,-0.78,-0.72,-0.06,0.09,0.06,0.03,0.01,0.09,0.18,-0.09,-0.22,-0.15,-0.07,-0.14,-0.69,-0.13,-0.68,-0.27,-0.95,0.0,20650,10315,10335
1515,Anthony Parker,2015,0.28,0.79,-0.51,-0.2,-0.29,0.09,-0.89,-0.8,-1.0,0.2,-0.14,-0.29,0.13,0.81,0.08,-0.94,-0.81,-0.13,-0.95,-0.01,12750,6375,6375
2556,Marcus Banks,2015,-0.66,-0.52,-0.14,-0.12,-0.12,0.01,0.0,-0.19,-0.19,-0.0,0.09,0.03,0.06,-0.07,-0.78,-0.1,-0.78,-0.17,-0.95,0.0,87,45,42
203546,Ian Clark,2015,-1.05,-0.73,-0.32,-0.34,-0.28,-0.06,0.6,-0.24,-0.11,-0.13,0.22,0.25,-0.03,-0.14,-1.39,-0.02,-0.79,-0.16,-0.95,0.0,1377,686,691
2050,Morris Peterson,2015,-0.76,-0.53,-0.23,-0.15,-0.11,-0.04,0.18,-0.35,-0.24,-0.11,-0.06,0.01,-0.07,0.17,-0.91,-0.41,-0.73,-0.24,-0.96,0.01,84,43,41
203099,Jared Cunningham,2015,-0.28,-0.14,-0.14,-0.07,-0.1,0.03,-0.48,-0.17,0.01,-0.18,0.02,-0.11,0.13,0.02,-0.35,-0.15,-0.83,-0.13,-0.96,0.0,810,401,409
203961,Eric Moreland,2015,-0.6,-0.42,-0.18,-0.06,-0.05,-0.02,0.0,-0.35,-0.28,-0.07,-0.01,0.02,-0.03,0.05,-0.66,-0.36,-0.66,-0.31,-0.97,-0.0,8,4,4
203955,Bryce Cotton,2015,-0.41,-0.44,0.03,-0.08,-0.16,0.07,-0.15,-0.71,-0.67,-0.04,0.14,0.12,0.01,0.25,-0.49,-0.57,-0.64,-0.32,-0.97,-0.01,639,318,321
2648,Ronald Dupree,2015,-0.63,-0.44,-0.19,-0.08,-0.08,-0.01,-0.06,-0.23,-0.17,-0.06,0.07,-0.02,0.08,-0.03,-0.71,-0.16,-0.77,-0.19,-0.97,-0.01,44,21,23
201602,Kyle Weaver,2015,-0.89,-0.66,-0.23,-0.18,-0.06,-0.12,-0.31,0.05,-0.06,0.11,0.09,0.03,0.04,0.26,-1.07,0.14,-1.38,0.4,-0.98,0.0,252,125,127
203919,Jordan Adams,2015,-0.87,-0.63,-0.24,-0.35,-0.07,-0.29,0.6,-1.13,-1.0,-0.13,0.09,0.02,0.07,0.67,-1.22,-1.04,-0.62,-0.37,-0.99,-0.0,983,496,487
2549,Chris Kaman,2015,-0.35,0.21,-0.56,-0.98,-0.51,-0.47,-1.0,1.6,1.15,0.45,-0.43,-0.18,-0.25,0.17,-1.33,1.17,-2.33,1.34,-0.99,-0.0,21671,10830,10841
202728,Keith Benson,2015,-0.81,-0.62,-0.19,-0.05,-0.04,-0.01,0.1,-0.16,-0.13,-0.03,-0.07,-0.02,-0.04,0.01,-0.86,-0.23,-0.76,-0.22,-0.99,-0.01,16,8,8
201958,Rodrigue Beaubois,2015,-0.41,0.14,-0.55,0.15,0.11,0.03,-0.98,0.54,1.17,-0.63,-0.09,0.11,-0.2,-0.21,-0.26,0.45,-1.24,0.24,-0.99,0.01,8321,4158,4163
203487,Michael Carter-Williams,2015,-1.7,-1.71,0.01,-0.38,-0.18,-0.22,-0.08,-0.46,-0.12,-0.34,1.22,0.74,0.48,0.4,-2.08,0.76,-2.16,1.16,-1.0,0.0,18909,9460,9449
203474,DJ Stephens,2015,-0.77,-0.58,-0.19,-0.11,-0.06,-0.05,0.01,-0.09,-0.09,-0.0,-0.01,0.03,-0.06,-0.03,-0.88,-0.1,-0.87,-0.13,-1.0,0.0,49,25,24
203141,Mirza Teletovic,2015,-0.05,0.34,-0.39,0.02,0.12,-0.1,-0.52,0.31,0.43,-0.12,-0.15,-0.12,-0.03,-0.61,-0.03,0.16,-0.55,-0.45,-1.0,0.0,11336,5669,5667
2260,Jarron Collins,2015,-1.25,-1.2,-0.05,-0.09,0.05,-0.14,0.03,-0.32,-0.39,0.07,0.11,-0.02,0.13,0.5,-1.34,-0.21,-1.31,0.29,-1.02,0.0,645,328,317
2545,Darko Milicic,2015,-2.42,-1.49,-0.93,-0.77,-0.18,-0.59,0.55,1.77,1.51,0.26,-0.25,-0.1,-0.15,0.11,-3.19,1.52,-2.64,1.63,-1.02,-0.01,8446,4219,4227
2217,Brendan Haywood,2015,-1.67,-0.78,-0.89,-0.63,-0.22,-0.41,1.08,0.43,0.08,0.35,0.1,0.25,-0.15,-0.33,-2.3,0.53,-1.22,0.2,-1.02,-0.0,15141,7541,7600
203147,Chris Smith,2015,-0.59,-0.45,-0.14,-0.06,-0.05,-0.02,0.0,-0.41,-0.34,-0.07,-0.02,-0.02,-0.01,0.05,-0.65,-0.43,-0.65,-0.38,-1.03,-0.0,10,4,6
101142,Ronny Turiaf,2015,-2.54,-2.01,-0.53,-0.17,-0.12,-0.05,-0.09,2.18,1.68,0.5,0.19,0.31,-0.12,-0.61,-2.71,2.37,-2.8,1.76,-1.04,-0.0,11453,5700,5753
203950,Jarnell Stokes,2015,-0.96,-0.71,-0.25,-0.36,-0.18,-0.18,0.05,-0.32,-0.19,-0.13,0.24,0.11,0.12,0.31,-1.32,-0.08,-1.27,0.23,-1.04,-0.0,504,251,253
203183,Tony Mitchell,2015,-0.64,-0.48,-0.16,-0.12,-0.09,-0.04,0.05,-0.33,-0.3,-0.03,-0.04,0.02,-0.07,0.04,-0.76,-0.37,-0.71,-0.33,-1.04,0.0,34,18,16
1853,Anthony Carter,2015,-0.48,-0.4,-0.08,-0.74,-0.25,-0.49,-0.85,0.19,0.13,0.06,0.63,-0.04,0.67,0.19,-1.22,0.82,-2.07,1.01,-1.05,0.01,2720,1354,1366
200779,Steve Novak,2015,0.72,0.89,-0.17,0.49,0.24,0.26,-0.62,-1.31,-0.92,-0.39,0.21,-0.03,0.24,-0.53,1.21,-1.1,0.59,-1.63,-1.05,-0.01,14030,7089,6941
204037,Travis Wear,2015,-0.9,-0.86,-0.04,-0.29,-0.2,-0.09,-0.28,-0.5,-0.37,-0.13,0.43,0.25,0.18,0.48,-1.19,-0.07,-1.47,0.41,-1.05,0.01,2494,1243,1251
2223,Samuel Dalembert,2015,-1.42,-0.75,-0.67,-1.29,-0.58,-0.72,0.56,1.03,0.53,0.5,-0.24,0.01,-0.25,0.3,-2.71,0.79,-2.15,1.09,-1.06,-0.0,24595,12219,12376
201154,Al Thornton,2015,-0.55,-0.39,-0.16,-0.45,0.2,-0.66,-0.26,-0.88,-0.84,-0.04,0.43,-0.08,0.5,0.64,-1.0,-0.45,-1.26,0.19,-1.06,0.01,5241,2612,2629
202536,Jerry Smith,2015,-0.74,-0.51,-0.23,-0.02,-0.03,0.0,-0.22,-0.13,-0.11,-0.02,0.09,0.22,-0.13,-0.04,-0.76,-0.04,-0.98,-0.08,-1.06,-0.0,157,78,79
203092,Tyler Zeller,2015,-2.0,-1.33,-0.67,-0.24,-0.23,-0.01,0.55,1.16,0.97,0.19,-0.24,-0.01,-0.23,-0.3,-2.24,0.92,-1.69,0.62,-1.08,-0.01,18787,9363,9424
203816,Scotty Hopson,2015,-0.81,-0.61,-0.2,-0.1,-0.11,0.01,0.07,-0.22,-0.14,-0.08,0.0,-0.01,-0.0,-0.03,-0.91,-0.22,-0.84,-0.25,-1.09,0.0,29,14,15
201595,Joey Dorsey,2015,-2.37,-1.31,-1.06,-0.75,-0.34,-0.4,2.11,-1.79,-1.74,-0.05,0.42,0.39,0.02,1.29,-3.12,-1.37,-1.01,-0.08,-1.09,0.0,5359,2686,2673
