player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
101215,Will Conroy,2007,-0.51,-0.08,-0.15,0.05,-0.2,0.14,0.05,-0.19,0.04,0.12,-0.08,0.01,-0.51,0.02,-0.5,-0.08,0.11,-0.62,-0.03,0.05,-0.01,0.05,183,92,91
101125,Julius Hodge,2007,-0.49,-0.11,0.09,0.03,0.05,0.06,0.1,-0.02,-0.08,0.09,-0.18,-0.18,-0.2,-0.32,-0.51,-0.01,-0.07,-0.13,-0.33,0.01,0.15,-0.26,224,111,113
200821,Yakhouba Diawara,2007,-1.23,-0.29,-0.12,0.14,-0.24,0.5,0.54,-0.27,0.42,0.08,0.35,-0.18,-0.9,0.39,-0.51,-0.44,-0.04,-0.86,0.16,0.23,0.38,0.24,4630,2319,2311
101249,John Lucas III,2007,-0.72,-0.16,0.43,0.08,0.35,-0.18,-0.28,0.0,0.12,0.19,-0.08,0.02,-0.41,-0.1,-0.51,0.1,0.36,-0.77,0.67,-0.77,0.25,0.14,1364,683,681
200801,Hassan Adams,2007,-0.52,-0.37,-0.14,-0.36,0.23,-0.17,0.37,-0.05,0.72,0.73,-0.0,-0.44,-0.87,0.36,-0.51,-0.33,-0.06,-0.81,-0.62,0.98,-0.31,0.28,1842,914,928
2222,Gerald Wallace,2007,-0.95,-0.42,0.05,0.05,-0.01,-0.73,-0.58,-0.17,1.13,0.17,0.95,-0.17,-1.22,0.7,-0.52,0.73,0.39,-1.61,0.32,0.38,-0.68,0.96,9927,4954,4973
200978,Jeremy Richardson,2007,-0.09,0.01,-0.03,-0.06,0.02,0.08,-0.37,-0.13,-0.04,-0.04,-0.0,-0.01,-0.03,-0.49,-0.52,-0.06,0.24,-0.27,0.13,-0.62,0.05,-0.05,61,30,31
953,Lorenzen Wright,2007,-1.11,-0.89,0.08,0.13,-0.06,-0.14,-0.5,-0.04,1.11,0.5,0.63,-0.1,-1.1,0.58,-0.53,0.13,0.62,-1.72,-0.95,1.53,-0.06,1.01,3637,1803,1834
1922,Francisco Elson,2007,-0.43,-0.82,-0.63,-0.57,-0.06,-0.39,0.7,0.16,-0.06,-0.12,0.05,-0.1,-1.34,0.8,-0.54,0.37,-0.48,-0.86,0.21,0.59,-1.02,-0.16,5700,2831,2869
1541,Alvin Williams,2007,-0.27,-0.0,-0.09,-0.11,0.02,0.07,-0.37,-0.06,0.0,0.1,-0.09,0.03,-0.19,-0.37,-0.55,0.08,0.14,-0.33,0.08,-0.45,-0.02,0.03,39,19,20
101143,Travis Diener,2007,-0.27,-0.18,0.01,-0.28,0.29,0.13,-0.06,-0.25,0.08,-0.18,0.24,-0.19,-0.02,-0.53,-0.55,-0.25,0.45,-0.47,-0.27,-0.26,0.14,-0.11,1027,518,509
1719,Bonzi Wells,2007,-0.35,-0.36,-1.15,-0.61,-0.54,0.53,0.46,-0.23,0.22,-0.28,0.5,-0.17,-0.93,0.37,-0.56,-0.1,0.44,-1.37,-0.08,0.45,-0.62,0.05,2073,1038,1035
1766,Maceo Baston,2007,0.9,0.11,-0.77,-0.34,-0.44,-0.08,-1.04,-0.39,0.44,-0.06,0.5,0.06,0.01,-0.58,-0.57,-0.08,-0.47,0.48,0.56,-1.14,-0.85,0.5,1516,753,763
677,Eric Williams,2007,-0.15,-0.12,-0.08,0.01,-0.09,-0.1,0.06,-0.05,-0.2,-0.17,-0.04,0.03,-0.32,-0.25,-0.58,-0.14,-0.36,0.04,-0.15,-0.1,-0.18,-0.17,421,212,209
1727,Pat Garrity,2007,-0.27,0.06,0.22,0.14,0.08,0.03,-0.34,-0.23,0.01,0.05,-0.05,-0.06,-0.2,-0.39,-0.59,-0.18,0.03,-0.23,-0.11,-0.28,0.25,-0.05,975,494,481
200823,Robert Hite,2007,-1.02,0.14,0.16,0.05,0.1,-0.0,0.21,0.02,-0.1,-0.15,0.04,0.07,-0.79,0.19,-0.6,0.08,0.4,-1.19,0.14,0.05,0.16,-0.03,482,242,240
200840,Chris McCray,2007,-0.28,-0.0,-0.02,0.01,-0.03,-0.0,-0.22,-0.08,-0.1,-0.05,-0.05,0.04,-0.3,-0.3,-0.61,-0.03,0.08,-0.38,0.09,-0.39,-0.02,-0.06,37,19,18
2054,Jake Tsakalidis,2007,-1.25,-0.11,-0.29,-0.16,-0.13,0.39,0.47,0.03,0.05,-0.2,0.26,-0.13,-1.05,0.43,-0.62,0.14,0.12,-1.17,0.05,0.38,0.1,-0.08,1424,709,715
1513,Scot Pollard,2007,-0.32,0.02,-0.09,0.02,-0.12,0.23,-0.33,-0.2,-0.04,-0.1,0.08,-0.04,-0.21,-0.42,-0.63,-0.04,0.13,-0.34,-0.02,-0.4,0.14,-0.08,358,177,181
201043,Randolph Morris,2007,-0.33,-0.19,0.03,0.03,-0.01,0.07,-0.2,-0.08,-0.17,-0.0,-0.17,-0.07,-0.19,-0.44,-0.64,0.03,0.05,-0.24,-0.05,-0.39,0.1,-0.24,161,82,79
2563,Dahntay Jones,2007,0.78,0.69,0.51,0.26,0.23,-0.25,-1.74,-0.24,0.12,-0.05,0.17,0.09,1.13,-1.77,-0.64,-0.15,-0.29,1.42,-0.45,-1.32,0.26,0.21,6030,3004,3026
958,Vitaly Potapenko,2007,-0.48,-0.1,0.0,0.01,-0.01,0.01,-0.11,-0.07,0.03,-0.04,0.06,-0.07,-0.47,-0.17,-0.64,-0.02,0.11,-0.58,0.01,-0.18,0.01,-0.04,55,27,28
2743,Kris Humphries,2007,-0.64,-0.18,0.4,0.42,-0.02,0.17,-0.33,0.06,0.09,-0.23,0.31,-0.27,0.11,-0.75,-0.64,-0.06,-0.43,0.54,-0.24,-0.51,0.57,-0.18,2737,1360,1377
2047,Quentin Richardson,2007,0.88,0.27,-0.15,0.14,-0.3,-0.73,0.14,-0.1,-0.5,-0.7,0.22,-0.13,-0.04,-0.61,-0.65,-0.16,-0.98,0.94,-0.56,-0.05,-0.88,-0.63,6033,3016,3017
2030,Kenyon Martin,2007,-0.5,-0.21,-0.05,0.11,-0.17,-0.06,-0.27,-0.25,-0.08,-0.12,0.04,0.2,-0.58,-0.07,-0.65,0.11,-0.24,-0.34,0.29,-0.36,-0.11,0.12,254,126,128
1853,Anthony Carter,2007,0.09,-0.1,-0.24,-0.16,-0.08,0.01,-0.12,-0.07,-0.41,-0.17,-0.24,0.01,-0.11,-0.53,-0.65,0.01,0.04,-0.15,-0.01,-0.52,-0.23,-0.4,194,99,95
2570,Kendrick Perkins,2007,-1.26,-0.12,-0.52,-0.31,-0.21,0.06,1.23,0.32,-0.38,-0.31,-0.08,-0.07,-2.07,1.41,-0.66,0.28,-0.29,-1.78,0.33,1.08,-0.46,-0.45,5922,2951,2971
101159,Dijon Thompson,2007,-0.15,-0.03,0.1,0.07,0.03,-0.14,-0.54,-0.06,0.12,-0.04,0.15,0.07,-0.28,-0.39,-0.66,-0.12,-0.06,-0.22,0.1,-0.49,-0.04,0.19,182,90,92
2457,Jannero Pargo,2007,-1.4,-0.45,-0.26,0.22,-0.48,-0.39,1.19,0.15,-0.06,-0.17,0.12,0.36,-2.19,1.52,-0.67,-0.11,-0.49,-1.7,-0.11,1.63,-0.65,0.3,6253,3124,3129
2207,Joe Johnson,2007,0.05,-0.28,-0.07,0.09,-0.16,0.15,0.05,-0.35,-0.06,0.09,-0.15,-0.57,0.27,-0.95,-0.68,-0.23,0.6,-0.33,-0.61,-0.34,0.08,-0.63,8638,4316,4322
2239,Trenton Hassell,2007,-0.03,0.19,-0.21,0.13,-0.33,-0.04,0.83,0.17,-1.19,-0.41,-0.78,0.16,-0.52,-0.16,-0.68,-0.2,-0.54,0.02,-0.29,0.13,-0.25,-1.03,8214,4105,4109
255,Grant Hill,2007,-0.52,0.2,-0.84,-0.22,-0.62,0.41,-0.17,-0.17,0.54,-0.01,0.55,-0.05,-1.21,0.51,-0.7,-0.07,-0.2,-1.01,-0.55,1.06,-0.43,0.49,7929,3962,3967
1320,ID_1320,2007,-0.19,-0.01,-0.02,-0.01,-0.01,0.01,-0.35,-0.08,-0.05,-0.03,-0.03,-0.03,-0.24,-0.46,-0.7,-0.07,0.03,-0.27,-0.02,-0.44,-0.01,-0.08,12,2,10
101145,Monta Ellis,2007,0.76,-0.27,-0.2,0.48,-0.68,-0.91,-0.86,-0.12,1.64,0.32,1.32,-1.04,-0.27,-0.43,-0.7,-0.09,-0.56,0.29,-0.86,0.43,-1.11,0.6,11625,5828,5797
2411,Bostjan Nachbar,2007,0.4,0.32,-0.77,-0.14,-0.63,-0.48,-0.2,-0.28,0.05,-0.31,0.36,0.48,-0.68,-0.03,-0.71,-0.19,-0.64,-0.04,0.78,-0.81,-1.25,0.53,6834,3428,3406
2034,Mike Miller,2007,1.19,0.12,-0.56,-0.46,-0.1,-0.78,-0.2,0.19,-0.27,-0.35,0.08,-0.25,-0.13,-0.58,-0.71,0.16,-1.11,0.98,0.03,-0.61,-1.34,-0.52,10461,5239,5222
101148,Mile Ilic,2007,-0.33,-0.05,-0.05,-0.0,-0.05,0.0,-0.23,-0.05,-0.06,-0.03,-0.05,-0.03,-0.4,-0.32,-0.72,-0.02,0.02,-0.42,-0.1,-0.22,-0.05,-0.09,11,4,7
101112,Channing Frye,2007,-1.5,-0.39,-0.26,-0.05,-0.23,0.04,0.44,0.25,-0.24,-0.23,-0.03,0.27,-1.61,0.89,-0.72,0.53,0.25,-1.86,-0.22,1.11,-0.22,0.03,6998,3496,3502
2098,Slava Medvedenko,2007,-0.3,0.04,-0.02,-0.03,0.01,0.05,-0.5,-0.15,0.23,0.08,0.15,-0.06,-0.37,-0.35,-0.72,-0.12,0.01,-0.38,-0.16,-0.19,0.03,0.17,274,140,134
101232,Roger Powell,2007,-0.35,0.0,-0.09,0.03,-0.14,0.14,-0.37,-0.1,-0.12,-0.05,-0.06,0.02,-0.29,-0.44,-0.73,0.04,0.07,-0.36,0.07,-0.51,0.05,-0.1,42,21,21
1502,Adonal Foyle,2007,0.38,-0.53,-0.15,-0.25,0.1,0.32,-0.58,0.22,-0.42,-0.47,0.05,-0.34,0.76,-1.49,-0.73,0.06,0.15,0.61,-0.52,-0.97,0.17,-0.76,1930,962,968
200838,Kevinn Pinkney,2007,-0.32,-0.1,-0.25,-0.24,-0.01,0.19,-0.46,-0.02,0.17,0.09,0.06,-0.03,-0.37,-0.37,-0.74,-0.04,0.66,-1.03,-0.04,-0.33,-0.06,0.14,365,186,179
2137,Ime Udoka,2007,-0.01,0.04,0.01,0.4,-0.39,0.29,-0.9,-0.21,-0.17,-0.09,-0.08,0.47,0.04,-0.78,-0.75,-0.44,-0.21,0.25,0.62,-1.4,0.3,0.3,7694,3822,3872
1752,Sean Marks,2007,-0.36,-0.04,-0.1,-0.2,0.09,0.0,-0.27,-0.1,-0.06,-0.03,-0.04,-0.02,-0.51,-0.24,-0.75,0.06,0.01,-0.52,-0.01,-0.23,-0.1,-0.08,76,37,39
2624,Quinton Ross,2007,-0.82,0.01,0.36,-0.05,0.41,0.13,0.11,-0.15,-0.53,-0.23,-0.29,0.04,-0.41,-0.35,-0.76,-0.05,0.07,-0.48,0.22,-0.57,0.49,-0.49,6377,3149,3228
2756,Sasha Vujacic,2007,-0.27,-0.1,0.77,0.44,0.35,0.02,-1.13,-0.58,-0.22,-0.2,-0.03,-0.18,0.8,-1.55,-0.76,0.25,0.09,0.71,0.15,-1.7,0.79,-0.4,3579,1784,1795
200782,P.J. Tucker,2007,-0.74,-0.09,0.1,0.07,0.03,0.01,-0.57,-0.11,-0.01,-0.08,0.06,0.21,-0.47,-0.29,-0.76,0.24,0.43,-0.9,0.12,-0.41,0.11,0.2,315,156,159
101179,Ronnie Price,2007,0.54,-0.13,-0.82,-0.36,-0.46,0.31,-0.99,-0.29,0.58,0.09,0.47,-0.16,0.1,-0.87,-0.77,-0.23,0.16,-0.06,0.18,-1.05,-0.51,0.42,2131,1055,1076
2590,Mo Williams,2007,0.88,-0.41,-0.41,-0.11,-0.3,-0.03,-0.72,0.6,-0.0,0.26,-0.27,-0.25,0.42,-1.21,-0.79,-0.26,0.45,-0.03,-0.35,-0.86,-0.44,-0.25,9267,4651,4616
2739,Luke Jackson,2007,-0.21,0.05,0.24,0.09,0.15,-0.37,-0.32,-0.14,-0.19,-0.03,-0.17,0.1,-0.45,-0.35,-0.8,-0.05,-0.57,0.12,-0.12,-0.23,-0.13,-0.09,565,285,280
133,David Wesley,2007,-0.37,-0.16,-0.25,-0.07,-0.18,-0.25,-0.06,-0.31,0.19,0.06,0.13,-0.02,-0.86,0.06,-0.8,-0.04,-0.43,-0.43,-0.25,0.31,-0.5,0.17,1306,637,669
200750,Brandon Roy,2007,-0.88,-0.04,0.41,0.76,-0.35,0.75,-0.36,0.07,-0.77,-0.24,-0.54,0.24,0.63,-1.43,-0.8,-0.19,0.8,-0.17,-0.58,-0.85,1.16,-0.53,7260,3617,3643
101113,Ike Diogu,2007,-1.61,0.22,-0.74,-0.02,-0.71,0.41,1.51,0.05,-0.03,-0.29,0.26,-0.02,-1.95,1.14,-0.81,-0.33,0.58,-2.53,0.05,1.09,-0.33,-0.05,2874,1441,1433
1504,Danny Fortson,2007,0.15,0.03,-0.39,0.06,-0.46,0.03,-0.35,-0.09,0.06,-0.19,0.26,-0.16,-0.22,-0.59,-0.81,-0.15,0.33,-0.55,-0.18,-0.41,-0.36,-0.1,567,287,280
2745,Kirk Snyder,2007,-0.65,0.04,-0.16,0.13,-0.29,-0.05,-0.45,0.11,0.12,0.14,-0.03,0.01,-0.79,-0.05,-0.84,0.34,-0.28,-0.51,-0.11,0.06,-0.21,0.13,2084,1022,1062
243,Aaron McKie,2007,-0.55,-0.08,-0.03,-0.08,0.03,-0.08,-0.2,-0.12,-0.1,0.1,-0.2,0.1,-0.64,-0.2,-0.84,0.02,-0.04,-0.6,0.27,-0.47,-0.11,0.0,481,239,242
200796,Leon Powe,2007,-1.58,0.1,-1.22,0.02,-1.24,0.93,-0.23,-0.25,0.99,0.41,0.56,0.04,-1.78,0.94,-0.84,0.23,0.54,-2.32,0.04,0.9,-0.29,1.03,2699,1348,1351
2853,Earl Barron,2007,-0.95,0.05,0.16,-0.0,0.16,-0.0,-0.48,-0.13,0.13,-0.13,0.26,0.28,-0.88,0.02,-0.86,0.0,0.11,-0.99,0.13,-0.11,0.16,0.41,723,363,360
200814,Tarence Kinsey,2007,0.16,0.34,-0.33,-0.02,-0.31,0.1,-0.77,-0.11,0.37,0.68,-0.31,-0.17,-0.14,-0.72,-0.86,-0.22,-0.12,-0.02,-0.12,-0.6,-0.23,0.2,3697,1859,1838
200826,J.J. Barea,2007,-0.58,-0.28,0.25,-0.11,0.38,0.08,-0.36,-0.18,-0.27,-0.23,-0.05,0.02,-0.19,-0.67,-0.86,-0.0,-0.42,0.23,0.14,-0.81,0.33,-0.25,678,337,341
15,Eric Piatkowski,2007,-0.26,-0.15,0.24,0.01,0.22,-0.2,-0.27,0.08,-0.24,-0.13,-0.1,-0.07,-0.25,-0.62,-0.87,-0.07,-0.14,-0.11,0.03,-0.65,0.04,-0.31,268,136,132
200776,Mardy Collins,2007,-0.38,-0.12,-0.86,0.01,-0.88,0.08,-0.26,-0.49,0.09,0.19,-0.1,0.39,-0.93,0.06,-0.87,0.07,-0.13,-0.8,0.71,-0.65,-0.78,0.48,2879,1423,1456
2049,Speedy Claxton,2007,-2.32,-0.37,-0.28,-0.21,-0.07,-0.33,0.49,-0.17,1.1,0.55,0.55,-0.14,-2.55,1.67,-0.88,0.6,-0.53,-2.02,1.22,0.45,-0.61,0.96,3882,1935,1947
200745,Andrea Bargnani,2007,0.96,0.12,-0.16,0.46,-0.62,-1.01,-0.09,0.02,-0.04,-0.04,0.01,-0.12,-0.29,-0.6,-0.89,-0.43,-0.3,0.01,-0.53,-0.07,-1.17,-0.16,6961,3487,3474
200783,Craig Smith,2007,-0.66,-0.32,-0.47,-0.06,-0.41,0.19,-0.55,-0.39,0.54,0.6,-0.06,-0.04,-0.79,-0.1,-0.89,0.1,0.38,-1.17,-0.09,-0.01,-0.28,0.5,5682,2838,2844
2441,Jamal Sampson,2007,0.12,-0.29,-0.36,0.03,-0.4,-0.04,-0.34,-0.05,-0.17,0.05,-0.22,-0.07,-0.24,-0.66,-0.9,-0.04,-0.26,0.02,0.03,-0.69,-0.4,-0.24,455,227,228
101122,Danny Granger,2007,-0.27,0.44,-0.74,-0.11,-0.63,0.62,-0.7,-0.54,0.2,-0.36,0.56,0.02,-0.65,-0.25,-0.9,-0.03,-0.15,-0.5,0.22,-0.47,-0.12,0.22,10460,5240,5220
1499,Tony Battie,2007,-1.24,-0.37,-0.12,0.05,-0.16,-0.41,1.19,0.66,-0.69,-0.18,-0.51,0.27,-2.03,1.13,-0.9,0.1,-0.9,-1.13,0.62,0.51,-0.53,-0.42,5970,2995,2975
711,Jerry Stackhouse,2007,-0.25,0.57,-0.14,-0.46,0.32,0.18,-1.03,-0.25,0.12,0.12,-0.0,0.34,0.06,-0.97,-0.91,-0.13,-0.29,0.35,0.03,-1.0,0.04,0.46,6550,3279,3271
2078,Jason Hart,2007,-0.6,-0.09,0.05,-0.02,0.08,0.31,-0.55,-0.22,-0.03,-0.18,0.15,0.03,-0.31,-0.61,-0.92,-0.13,0.01,-0.32,-0.32,-0.29,0.36,0.0,3138,1570,1568
200848,Steven Smith,2007,-0.52,-0.02,-0.18,-0.08,-0.12,-0.01,-0.2,-0.07,-0.05,0.03,-0.09,0.06,-0.75,-0.19,-0.93,-0.03,0.12,-0.87,0.16,-0.35,-0.19,0.01,95,48,47
2605,Marquis Daniels,2007,-1.13,-0.08,-0.3,0.08,-0.39,0.56,0.09,0.23,0.29,-0.08,0.37,-0.39,-0.75,-0.24,-0.98,-0.1,0.23,-0.98,-0.58,0.34,0.26,-0.1,2982,1481,1501
949,Shareef Abdur-Rahim,2007,-0.24,-0.11,-0.15,-0.09,-0.05,-0.59,-0.83,0.1,-0.18,0.5,-0.68,0.38,-0.77,-0.21,-0.98,0.63,-0.08,-0.69,0.71,-0.92,-0.74,0.2,7658,3834,3824
101212,Esteban Batista,2007,-0.64,0.03,-0.3,-0.07,-0.24,0.04,-0.02,0.0,0.01,0.12,-0.1,-0.05,-0.91,-0.09,-0.99,-0.03,0.02,-0.93,0.26,-0.35,-0.26,-0.04,268,134,134
200771,Sergio Rodriguez,2007,-0.45,-0.41,-0.13,0.02,-0.15,0.09,-1.32,-0.17,0.49,0.26,0.23,0.11,-0.22,-0.79,-1.0,0.21,0.46,-0.68,0.23,-1.02,-0.04,0.6,3146,1575,1571
101185,Rawle Marshall,2007,-1.22,-0.04,-0.81,-0.33,-0.47,0.21,0.01,-0.34,0.53,-0.13,0.65,-0.03,-1.63,0.63,-1.0,0.31,-0.34,-1.29,0.7,-0.07,-0.6,0.5,1395,695,700
1425,Aaron Williams,2007,-0.98,-0.27,-0.48,-0.22,-0.26,0.43,-0.01,-0.11,0.17,0.05,0.12,0.02,-1.1,0.08,-1.02,-0.17,0.58,-1.68,0.2,-0.12,-0.05,0.19,1337,671,666
970,Othella Harrington,2007,-0.98,0.1,-0.24,0.01,-0.25,-0.1,0.29,-0.17,-0.08,0.04,-0.13,0.35,-1.57,0.55,-1.02,-0.26,-0.46,-1.11,0.42,0.13,-0.34,0.27,827,405,422
2751,Viktor Khryapa,2007,-0.29,-0.14,-0.52,-0.25,-0.26,0.06,-0.84,-0.36,0.18,0.0,0.17,0.17,-0.75,-0.26,-1.02,0.22,-0.05,-0.7,0.49,-0.75,-0.46,0.35,892,444,448
689,Theo Ratliff,2007,-0.33,0.02,-0.14,-0.1,-0.03,-0.07,-0.34,-0.09,-0.26,-0.01,-0.24,0.03,-0.58,-0.46,-1.04,0.07,-0.1,-0.48,0.15,-0.61,-0.21,-0.23,177,89,88
2060,Marko Jaric,2007,-0.82,0.23,-0.45,-0.36,-0.08,0.14,-0.32,-0.36,0.55,0.38,0.17,-0.1,-1.31,0.26,-1.04,-0.04,-0.49,-0.82,0.09,0.17,-0.31,0.45,5810,2901,2909
101110,Martell Webster,2007,-1.0,0.08,0.39,0.38,0.02,-0.34,0.28,-0.11,-0.06,-0.1,0.03,-0.29,-0.34,-0.71,-1.05,-0.03,0.52,-0.86,-0.57,-0.14,0.05,-0.35,6313,3176,3137
1908,Jumaine Jones,2007,-0.58,-0.16,0.05,-0.24,0.29,-0.17,-0.37,-0.11,-0.01,-0.05,0.04,0.01,-0.78,-0.27,-1.05,0.02,0.13,-0.91,-0.23,-0.04,-0.12,0.0,517,258,259
2124,Malik Allen,2007,-1.12,-0.32,0.21,-0.09,0.3,0.15,-0.41,-0.31,1.14,0.4,0.74,-0.54,-0.83,-0.23,-1.06,-0.49,0.12,-0.95,-0.32,0.09,0.36,0.6,2503,1262,1241
57,Doug Christie,2007,-0.61,-0.0,-0.21,-0.07,-0.14,0.05,-0.14,-0.18,-0.18,-0.13,-0.06,-0.02,-0.72,-0.35,-1.07,0.04,0.48,-1.2,-0.25,-0.1,-0.16,-0.2,261,128,133
2073,Brian Cardinal,2007,-0.36,0.03,0.1,-0.0,0.1,-0.25,-0.88,-0.29,0.67,0.27,0.4,-0.1,-0.49,-0.6,-1.09,-0.27,0.02,-0.51,0.15,-0.75,-0.15,0.57,1173,590,583
2757,Beno Udrih,2007,-1.09,-0.24,0.38,0.31,0.07,-0.19,-0.87,0.0,-0.41,-0.08,-0.33,0.43,-0.28,-0.81,-1.1,0.65,0.13,-0.41,-0.14,-0.67,0.19,0.02,3479,1729,1750
2063,Jake Voskuhl,2007,0.55,0.17,-0.36,-0.2,-0.16,-0.27,-1.44,-0.7,-0.69,-0.26,-0.44,0.47,0.34,-1.45,-1.11,0.63,0.21,0.13,0.43,-1.88,-0.63,-0.22,3888,1946,1942
101138,Brandon Bass,2007,-0.42,-0.22,-0.26,0.13,-0.39,0.23,-0.79,0.09,0.08,0.03,0.05,0.05,-0.6,-0.53,-1.12,-0.01,0.16,-0.76,0.24,-0.77,-0.03,0.13,594,298,296
200811,Lou Amundson,2007,-0.81,-0.07,-0.24,-0.05,-0.2,0.28,-0.01,0.08,-0.26,0.0,-0.27,-0.07,-0.75,-0.38,-1.13,-0.02,0.11,-0.86,0.02,-0.4,0.04,-0.33,316,157,159
2788,DJ Mbenga,2007,-0.28,-0.17,-0.2,-0.05,-0.15,-0.08,-0.48,-0.2,-0.15,0.01,-0.15,0.02,-0.58,-0.59,-1.16,0.01,-0.36,-0.22,0.02,-0.61,-0.28,-0.13,261,130,131
2406,Caron Butler,2007,-0.27,0.51,-0.3,0.33,-0.63,0.82,-0.88,-0.06,0.99,0.45,0.55,-0.89,-0.31,-0.86,-1.17,-0.64,0.07,-0.38,-0.47,-0.39,0.52,0.1,9548,4779,4769
200755,JJ Redick,2007,0.06,0.22,-0.16,-0.15,-0.02,-0.06,-0.32,-0.36,-0.6,0.01,-0.63,-0.01,-0.24,-0.96,-1.2,-0.11,-0.54,0.3,-0.36,-0.6,-0.22,-0.61,2312,1164,1148
297,Alonzo Mourning,2007,-0.05,-0.4,-0.79,0.07,-0.85,-0.06,1.77,0.65,-1.13,-0.51,-0.61,-0.77,-1.4,0.2,-1.21,-0.18,0.21,-1.61,-0.86,1.06,-0.85,-1.9,6000,2981,3019
200779,Steve Novak,2007,-0.42,-0.16,-0.0,-0.37,0.37,-0.26,-0.25,-0.38,-0.26,-0.1,-0.17,0.02,-0.74,-0.49,-1.24,-0.07,-0.53,-0.21,-0.12,-0.37,-0.26,-0.24,695,347,348
200758,Ronnie Brewer,2007,-0.7,-0.17,-0.44,-0.4,-0.03,0.08,-0.8,-0.32,0.46,0.23,0.23,0.38,-0.95,-0.29,-1.24,-0.22,-0.25,-0.7,0.37,-0.66,-0.36,0.84,2719,1357,1362
2413,Juan Dixon,2007,-0.75,0.57,0.07,-0.06,0.14,-0.08,-0.65,-0.7,0.59,0.23,0.35,-0.09,-0.81,-0.45,-1.26,-0.35,-0.28,-0.53,0.33,-0.78,-0.01,0.5,7389,3695,3694
2804,Andres Nocioni,2007,0.53,0.55,-0.44,-0.3,-0.14,-1.05,-0.42,-0.18,0.59,-0.01,0.6,-0.23,-1.3,0.02,-1.27,-0.25,-1.23,-0.07,-0.07,0.09,-1.49,0.36,6084,3046,3038
2601,Andreas Glyniadakis,2007,-0.4,-0.06,-0.31,-0.13,-0.18,-0.01,-0.42,-0.13,-0.03,0.09,-0.13,0.01,-0.76,-0.51,-1.27,-0.11,-0.44,-0.32,-0.01,-0.5,-0.32,-0.02,288,144,144
1742,Shammond Williams,2007,-1.26,-0.05,0.15,0.17,-0.02,-0.03,0.48,0.03,-0.61,-0.32,-0.29,-0.12,-1.17,-0.11,-1.28,0.11,0.01,-1.18,-0.05,-0.06,0.12,-0.73,1576,785,791
200807,Will Blalock,2007,-1.71,-0.01,-0.28,-0.2,-0.08,0.54,0.19,-0.05,-0.04,0.05,-0.09,-0.22,-1.31,0.01,-1.29,0.23,0.6,-1.91,-0.19,0.2,0.26,-0.26,583,290,293
2248,Earl Watson,2007,-0.25,-0.14,0.16,-0.11,0.28,-0.01,-0.72,-0.07,0.18,0.18,0.0,-0.4,-0.06,-1.23,-1.29,-0.25,-0.01,-0.05,-0.37,-0.86,0.15,-0.22,8061,4030,4031
2200,Pau Gasol,2007,1.65,-0.02,-0.26,-0.61,0.35,-0.11,-0.89,0.49,-1.38,-0.36,-1.04,-0.19,0.98,-2.27,-1.29,-0.11,0.21,0.77,-0.71,-1.56,-0.37,-1.57,8357,4187,4170
2866,Jackie Butler,2007,-0.51,-0.18,-0.15,-0.09,-0.06,-0.08,-0.48,-0.0,-0.2,-0.09,-0.1,0.03,-0.65,-0.66,-1.3,0.09,0.1,-0.75,0.14,-0.8,-0.23,-0.17,360,175,185
1112,Ben Wallace,2007,-1.39,-0.68,-0.41,-0.17,-0.25,0.4,-0.38,0.54,0.18,0.04,0.14,0.36,-1.62,0.32,-1.3,-0.06,-0.19,-1.43,0.37,-0.05,-0.01,0.54,11627,5806,5821
2048,Jamaal Magloire,2007,-0.33,-0.81,-1.08,0.28,-1.36,0.6,-0.22,0.05,-0.5,-0.46,-0.05,0.16,-0.81,-0.5,-1.31,0.06,-0.27,-0.54,0.22,-0.72,-0.48,-0.34,6030,2987,3043
2436,Flip Murray,2007,-0.56,-0.49,0.4,0.23,0.17,-0.74,0.32,0.37,-0.26,-0.05,-0.2,-0.62,-0.86,-0.45,-1.32,0.14,-0.55,-0.31,-0.15,-0.3,-0.34,-0.88,5789,2905,2884
2427,Roger Mason Jr.,2007,-0.76,-0.18,0.22,0.13,0.09,0.01,-0.9,-0.5,-0.1,-0.24,0.14,-0.31,-0.24,-1.08,-1.32,0.52,0.4,-0.64,0.05,-1.13,0.23,-0.41,2055,1034,1021
2693,Keith McLeod,2007,-0.04,0.25,-0.09,-0.11,0.01,-0.38,-0.54,-0.12,0.05,-0.28,0.33,-0.13,-0.74,-0.58,-1.33,-0.2,-0.16,-0.58,0.48,-1.06,-0.47,-0.08,2828,1425,1403
2429,Dan Gadzuric,2007,-1.19,-0.78,0.32,0.25,0.07,0.39,-0.69,-0.19,-0.08,0.61,-0.69,-0.16,-0.54,-0.79,-1.33,0.08,-0.02,-0.52,0.13,-0.92,0.71,-0.24,3154,1573,1581
2210,Richard Jefferson,2007,0.56,0.25,-0.06,-0.02,-0.03,-0.36,-0.77,-0.13,0.04,-0.33,0.37,-0.11,-0.27,-1.08,-1.35,-0.65,-0.36,0.09,-0.34,-0.74,-0.42,-0.07,9125,4559,4566
