player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
200758,Ronnie Brewer,2010,0.67,0.69,-0.02,-0.52,-0.47,-0.05,-1.02,-0.57,-0.52,-0.05,0.67,0.32,0.34,0.0,0.15,0.1,-0.87,0.1,-0.76,0.01,6554,3276,3278
201945,Gerald Henderson,2010,-1.74,-1.83,0.09,0.21,-0.04,0.26,0.22,0.78,0.98,-0.2,0.44,0.02,0.42,-0.67,-1.53,1.22,-1.31,0.55,-0.76,0.0,1290,640,650
2446,Rasual Butler,2010,-0.35,0.09,-0.44,-0.52,-0.49,-0.03,0.32,0.93,1.02,-0.09,-0.66,-0.21,-0.45,-0.47,-0.87,0.27,-0.55,-0.2,-0.76,-0.01,10229,5099,5130
201602,Kyle Weaver,2010,-0.12,0.01,-0.13,0.01,0.08,-0.07,-0.07,-0.63,-0.53,-0.1,-0.28,-0.08,-0.19,0.33,-0.11,-0.91,-0.18,-0.58,-0.76,0.0,597,296,301
255,Grant Hill,2010,0.84,0.59,0.25,-0.27,-0.41,0.14,-1.25,0.45,0.45,0.0,-0.88,-0.34,-0.54,0.33,0.57,-0.43,-0.68,-0.1,-0.78,0.0,11228,5610,5618
2617,Udonis Haslem,2010,-0.65,-1.09,0.44,-0.02,-0.04,0.01,-0.04,-0.02,0.27,-0.29,0.09,-0.14,0.21,-0.14,-0.67,0.07,-0.71,-0.07,-0.78,0.0,8347,4162,4185
201596,Mario Chalmers,2010,-1.42,-1.18,-0.24,-0.43,0.02,-0.45,-0.01,0.74,0.68,0.06,0.68,-0.06,0.74,-0.34,-1.85,1.42,-1.86,1.08,-0.78,-0.0,7043,3516,3527
201802,Oliver Lafayette,2010,-0.35,-0.26,-0.09,0.02,0.03,-0.02,-0.07,-0.27,-0.26,-0.01,-0.11,-0.03,-0.07,-0.01,-0.33,-0.38,-0.4,-0.39,-0.79,-0.0,76,38,38
201202,Joel Anthony,2010,-1.12,-1.15,0.03,-0.3,-0.21,-0.09,0.1,1.83,1.96,-0.13,-0.65,-0.28,-0.37,-0.65,-1.42,1.18,-1.32,0.53,-0.79,0.0,5062,2515,2547
2427,Roger Mason Jr.,2010,-1.81,-1.37,-0.44,-0.14,0.02,-0.16,1.05,0.71,1.09,-0.38,-0.35,-0.28,-0.07,-0.26,-1.95,0.36,-0.9,0.1,-0.79,0.01,5832,2912,2920
201175,Glen Davis,2010,-0.39,-0.36,-0.03,-0.39,0.09,-0.48,-0.14,-0.63,-0.24,-0.39,0.16,0.25,-0.11,0.6,-0.78,-0.47,-0.92,0.13,-0.79,0.0,5084,2520,2564
2430,Carlos Boozer,2010,1.4,1.23,0.17,-0.36,-0.25,-0.11,0.02,-2.3,-1.89,-0.41,-0.22,-0.4,0.17,0.68,1.04,-2.52,1.06,-1.84,-0.79,-0.01,11827,5935,5892
101127,Jarrett Jack,2010,1.04,0.53,0.51,-0.24,-0.05,-0.19,-0.1,-1.9,-1.84,-0.06,0.04,-0.29,0.33,0.36,0.8,-1.86,0.7,-1.5,-0.8,-0.0,8628,4316,4312
2223,Samuel Dalembert,2010,-0.74,-0.34,-0.4,-0.99,-0.39,-0.61,0.08,0.43,0.24,0.19,-0.28,-0.4,0.13,0.7,-1.73,0.15,-1.65,0.85,-0.81,-0.01,7904,3930,3974
2561,David West,2010,1.5,1.38,0.12,0.39,0.24,0.15,-0.62,-0.76,-1.08,0.32,-0.61,-0.2,-0.4,-0.71,1.89,-1.37,1.27,-2.08,-0.81,-0.0,11116,5559,5557
2046,Desmond Mason,2010,-0.43,-0.4,-0.03,0.09,0.08,0.0,0.13,-0.77,-0.74,-0.03,-0.0,0.03,-0.02,0.13,-0.34,-0.77,-0.21,-0.64,-0.84,0.01,212,104,108
202132,Cedric Jackson,2010,-0.57,-0.47,-0.1,-0.15,-0.14,-0.01,-0.08,0.12,0.17,-0.05,-0.06,0.02,-0.09,-0.1,-0.72,0.06,-0.8,-0.04,-0.85,-0.01,279,138,141
201157,Sean Williams,2010,-1.01,-0.76,-0.25,-0.22,0.1,-0.32,0.38,-0.65,-0.35,-0.3,0.64,0.15,0.5,-0.01,-1.23,-0.01,-0.85,-0.02,-0.86,0.01,1086,540,546
201632,Hamed Haddadi,2010,-0.74,-0.75,0.01,-0.31,-0.04,-0.28,0.1,-0.11,0.1,-0.21,-0.1,-0.11,0.01,0.29,-1.05,-0.21,-0.95,0.08,-0.86,0.01,908,450,458
101215,Will Conroy,2010,-0.49,-0.38,-0.11,-0.07,0.0,-0.07,0.0,-0.06,-0.01,-0.05,-0.17,-0.01,-0.16,-0.08,-0.56,-0.23,-0.56,-0.31,-0.87,0.0,135,66,69
1501,Tim Thomas,2010,0.36,0.58,-0.22,0.18,0.13,0.06,0.03,-1.17,-1.01,-0.16,-0.35,-0.38,0.03,0.08,0.54,-1.52,0.57,-1.44,-0.87,-0.0,1047,522,525
283,Lindsey Hunter,2010,-0.66,-0.55,-0.11,0.26,0.14,0.12,0.29,0.04,0.06,-0.02,-0.17,-0.08,-0.09,-0.64,-0.4,-0.13,-0.11,-0.77,-0.88,0.0,417,208,209
200839,Mike Harris,2010,-1.03,-1.04,0.01,0.03,0.14,-0.13,0.22,-0.17,-0.08,-0.09,-0.18,-0.01,-0.16,0.25,-1.0,-0.35,-0.78,-0.1,-0.89,-0.01,378,183,195
2586,Keith Bogans,2010,0.61,0.61,0.0,-0.46,0.05,-0.51,-0.8,0.29,0.26,0.03,0.14,-0.05,0.19,-0.67,0.15,0.43,-0.65,-0.24,-0.89,0.0,5989,2984,3005
202066,Garrett Temple,2010,-0.38,-0.56,0.18,-0.6,-0.31,-0.29,-0.14,-0.06,0.07,-0.13,0.05,-0.11,0.16,0.23,-0.98,-0.01,-1.12,0.22,-0.9,0.0,1346,673,673
201946,Tyler Hansbrough,2010,-0.85,-1.07,0.22,0.22,0.2,0.02,-0.24,-0.67,-0.61,-0.06,0.04,-0.19,0.24,0.6,-0.63,-0.63,-0.87,-0.03,-0.9,0.0,1977,987,990
1802,Brad Miller,2010,-0.1,-0.22,0.12,-0.2,0.1,-0.3,-0.61,-0.48,-0.82,0.34,0.2,0.12,0.09,0.28,-0.3,-0.28,-0.91,0.0,-0.91,0.0,7741,3902,3839
2260,Jarron Collins,2010,-2.14,-1.6,-0.54,0.05,-0.07,0.12,0.53,0.17,-0.12,0.29,0.17,0.02,0.15,0.32,-2.09,0.34,-1.56,0.66,-0.91,-0.01,1422,702,720
2575,Luke Walton,2010,-1.11,-0.78,-0.33,0.1,-0.05,0.14,0.81,-0.23,-0.29,0.06,-0.06,0.08,-0.16,-0.43,-1.01,-0.29,-0.2,-0.72,-0.91,0.01,1308,654,654
201961,Wayne Ellington,2010,-0.9,-0.93,0.03,-0.25,-0.08,-0.17,0.13,-0.01,0.16,-0.17,-0.06,-0.01,-0.05,0.19,-1.15,-0.07,-1.02,0.12,-0.91,-0.01,5404,2703,2701
714,Michael Finley,2010,0.01,0.19,-0.18,0.4,0.25,0.15,-0.19,-0.72,-0.84,0.12,-0.39,-0.08,-0.31,-0.02,0.41,-1.11,0.22,-1.13,-0.91,-0.0,2911,1466,1445
2738,Andre Iguodala,2010,-0.77,-0.63,-0.14,0.25,-0.08,0.33,0.1,-0.72,-0.5,-0.22,0.43,0.15,0.27,-0.21,-0.52,-0.29,-0.42,-0.5,-0.92,0.0,11875,5941,5934
2045,Hedo Turkoglu,2010,0.52,0.08,0.44,0.36,0.46,-0.11,-0.4,-0.2,-0.13,-0.07,-0.99,-0.5,-0.49,-0.21,0.88,-1.19,0.48,-1.4,-0.92,-0.0,8571,4306,4265
2679,Matt Carroll,2010,-0.7,-0.55,-0.15,0.07,0.08,0.0,0.19,-0.65,-0.57,-0.08,0.13,0.11,0.02,0.03,-0.63,-0.52,-0.44,-0.49,-0.93,-0.0,460,231,229
201975,Jodie Meeks,2010,0.29,0.51,-0.22,0.14,0.1,0.05,0.44,-2.15,-1.83,-0.32,-0.24,-0.03,-0.21,0.6,0.43,-2.39,0.87,-1.79,-0.93,-0.01,2750,1385,1365
101181,Jose Calderon,2010,0.21,0.2,0.01,0.34,-0.09,0.42,0.26,-1.15,-0.61,-0.54,-0.68,-0.42,-0.27,0.07,0.55,-1.83,0.81,-1.76,-0.95,0.0,6860,3452,3408
201207,Coby Karl,2010,-1.04,-0.81,-0.23,-0.03,-0.14,0.11,0.35,-0.52,-0.58,0.06,0.14,0.04,0.1,0.14,-1.07,-0.38,-0.72,-0.24,-0.95,0.01,449,226,223
201629,Othello Hunter,2010,-0.63,-0.59,-0.04,0.07,0.02,0.05,0.11,-0.22,-0.13,-0.09,-0.06,-0.06,0.0,-0.22,-0.56,-0.28,-0.45,-0.5,-0.95,0.0,139,71,68
201980,Danny Green,2010,-0.66,-0.57,-0.09,-0.24,-0.16,-0.08,0.41,-0.42,-0.31,-0.11,-0.05,0.02,-0.07,0.0,-0.9,-0.47,-0.49,-0.47,-0.96,0.0,415,204,211
101130,Johan Petro,2010,-0.2,0.48,-0.68,-0.06,-0.27,0.2,-0.04,0.07,0.2,-0.13,-0.57,-0.22,-0.35,-0.18,-0.26,-0.5,-0.3,-0.68,-0.97,0.01,1831,917,914
2209,Vladimir Radmanovic,2010,-0.63,-0.5,-0.13,-0.07,0.01,-0.09,-0.78,0.03,0.08,-0.05,0.85,0.54,0.31,-0.37,-0.7,0.88,-1.48,0.51,-0.97,0.0,3580,1791,1789
101162,Marcin Gortat,2010,-1.0,-0.84,-0.16,0.16,0.27,-0.11,-0.24,0.47,0.37,0.1,-0.31,-0.12,-0.19,-0.05,-0.84,0.16,-1.08,0.11,-0.97,0.0,4868,2428,2440
101133,Ian Mahinmi,2010,-1.35,-1.31,-0.04,-0.13,0.12,-0.25,0.13,0.51,0.75,-0.24,-0.2,-0.03,-0.17,0.06,-1.48,0.31,-1.35,0.37,-0.98,0.0,693,345,348
2059,Eduardo Najera,2010,-1.19,-0.75,-0.44,0.32,0.07,0.25,-0.13,-1.14,-1.11,-0.03,0.65,0.46,0.19,0.46,-0.87,-0.49,-1.0,-0.03,-1.02,0.01,2710,1352,1358
201941,Jordan Hill,2010,-1.14,-0.96,-0.18,0.02,0.24,-0.22,0.98,-1.45,-1.32,-0.13,0.37,-0.06,0.44,0.18,-1.12,-1.08,-0.14,-0.9,-1.03,0.01,2360,1182,1178
200748,Tyrus Thomas,2010,-0.92,-1.14,0.22,-0.16,-0.04,-0.13,-0.41,-0.27,-0.08,-0.19,0.23,0.4,-0.17,0.5,-1.08,-0.04,-1.49,0.46,-1.03,0.0,4849,2428,2421
2768,Chris Duhon,2010,0.85,0.88,-0.03,0.11,0.07,0.05,-0.41,-2.49,-2.71,0.22,0.33,0.1,0.23,0.57,0.96,-2.16,0.55,-1.59,-1.04,0.0,7866,3930,3936
201569,Eric Gordon,2010,0.74,0.47,0.27,-0.15,-0.09,-0.07,0.35,-1.84,-1.89,0.05,-0.63,-0.52,-0.11,0.49,0.59,-2.47,0.94,-1.98,-1.04,0.0,8495,4243,4252
2399,Mike Dunleavy,2010,-0.21,-0.27,0.06,0.32,-0.02,0.34,-0.38,-0.51,-0.41,-0.1,-0.2,-0.39,0.19,-0.07,0.11,-0.71,-0.27,-0.78,-1.05,0.0,5838,2938,2900
201181,Chris Richard,2010,-1.45,-1.33,-0.12,0.06,0.12,-0.06,0.01,-0.06,0.02,-0.08,0.23,0.07,0.15,0.16,-1.39,0.17,-1.38,0.33,-1.05,0.0,865,438,427
2201,Eddy Curry,2010,-0.36,-0.29,-0.07,-0.39,-0.1,-0.3,-0.2,-0.02,0.17,-0.19,-0.0,0.01,-0.01,-0.08,-0.75,-0.02,-0.95,-0.1,-1.05,0.0,258,128,130
2863,Damien Wilkins,2010,-1.23,-1.16,-0.07,-0.07,0.21,-0.28,0.72,-0.65,-0.33,-0.32,0.24,0.19,0.05,-0.08,-1.3,-0.41,-0.58,-0.49,-1.06,0.01,6146,3069,3077
200753,Patrick O'Bryant,2010,-0.03,-0.04,0.01,-0.24,-0.15,-0.09,0.01,-0.66,-0.57,-0.09,-0.07,-0.05,-0.03,-0.09,-0.27,-0.73,-0.26,-0.82,-1.08,0.0,201,100,101
2788,DJ Mbenga,2010,-1.76,-1.39,-0.37,0.12,0.15,-0.04,0.4,0.79,0.83,-0.04,-0.05,-0.12,0.06,-0.59,-1.64,0.74,-1.24,0.15,-1.09,0.0,1322,662,660
1730,Brian Skinner,2010,-0.99,-0.88,-0.11,-0.02,0.1,-0.12,0.47,-0.76,-0.77,0.01,0.03,-0.13,0.16,0.16,-1.01,-0.73,-0.54,-0.57,-1.1,0.01,432,212,220
201565,Derrick Rose,2010,-1.03,-1.17,0.14,0.44,0.34,0.11,0.08,-0.14,-0.39,0.25,-0.54,-0.18,-0.36,0.09,-0.59,-0.68,-0.51,-0.59,-1.1,0.0,11715,5860,5855
2406,Caron Butler,2010,-0.9,-1.22,0.32,0.23,0.49,-0.25,-0.41,-0.47,-0.47,0.0,0.04,0.01,0.04,0.4,-0.67,-0.43,-1.08,-0.03,-1.1,0.01,11279,5637,5642
1563,Kevin Ollie,2010,0.0,-0.11,0.11,-0.51,-0.16,-0.35,-0.3,-0.72,-0.46,-0.26,0.63,0.3,0.33,-0.2,-0.51,-0.09,-0.81,-0.29,-1.1,0.0,966,477,489
201605,Nathan Jawai,2010,-1.57,-1.54,-0.03,-0.35,-0.22,-0.13,0.65,-0.3,-0.37,0.07,0.21,0.03,0.18,0.26,-1.92,-0.09,-1.27,0.17,-1.1,0.0,1633,823,810
201171,Carl Landry,2010,-0.45,-0.91,0.46,-0.06,-0.12,0.05,-0.38,-0.18,-0.02,-0.16,-0.11,-0.21,0.11,0.07,-0.51,-0.29,-0.89,-0.22,-1.11,0.0,9388,4698,4690
201149,Joakim Noah,2010,-1.04,-0.51,-0.53,-0.5,-0.46,-0.03,0.67,0.08,-0.07,0.15,-0.36,-0.14,-0.22,0.02,-1.54,-0.28,-0.87,-0.26,-1.13,0.0,7951,3954,3997
2731,Emeka Okafor,2010,-1.37,-0.73,-0.64,0.01,-0.14,0.15,0.76,-0.44,-1.26,0.82,-0.13,0.19,-0.32,0.03,-1.36,-0.57,-0.6,-0.54,-1.14,0.0,8904,4462,4442
2212,Steven Hunter,2010,-0.88,-0.8,-0.08,-0.41,-0.27,-0.14,0.21,0.29,0.32,-0.03,-0.32,-0.11,-0.21,-0.05,-1.29,-0.03,-1.08,-0.08,-1.16,0.0,597,297,300
2592,James Jones,2010,-0.29,-0.43,0.14,0.05,0.32,-0.27,-0.43,-0.33,-0.23,-0.1,0.36,0.12,0.24,-0.52,-0.24,0.03,-0.67,-0.49,-1.16,0.0,1840,913,927
201169,Alando Tucker,2010,-0.28,-0.28,0.0,0.02,-0.08,0.1,0.31,-0.66,-0.65,-0.01,-0.1,-0.16,0.06,-0.45,-0.26,-0.76,0.05,-1.21,-1.17,-0.01,339,169,170
200757,Thabo Sefolosha,2010,-2.05,-1.83,-0.22,-0.3,-0.13,-0.17,-0.02,0.55,0.36,0.19,0.43,0.56,-0.13,0.22,-2.35,0.98,-2.37,1.2,-1.17,-0.0,9446,4710,4736
201988,Patty Mills,2010,-0.25,-0.22,-0.03,0.01,0.07,-0.06,0.08,-0.99,-0.82,-0.17,-0.19,-0.13,-0.06,0.16,-0.24,-1.18,-0.16,-1.02,-1.18,0.0,175,90,85
201957,Byron Mullens,2010,-0.46,-0.32,-0.14,-0.05,0.0,-0.05,-0.15,-0.28,-0.15,-0.13,-0.11,-0.13,0.03,-0.13,-0.51,-0.39,-0.66,-0.52,-1.18,0.0,225,110,115
201146,Yi Jianlian,2010,-1.19,-0.98,-0.21,0.05,0.31,-0.26,-0.2,0.33,0.26,0.07,-0.12,0.04,-0.16,-0.06,-1.14,0.21,-1.34,0.15,-1.19,0.0,6154,3090,3064
2198,Kwame Brown,2010,-1.15,-0.58,-0.57,-0.58,-0.04,-0.54,0.45,-0.12,0.02,-0.14,0.09,0.02,0.06,0.12,-1.73,-0.03,-1.28,0.09,-1.2,-0.01,2344,1176,1168
2624,Quinton Ross,2010,-1.29,-1.31,0.02,-0.11,-0.14,0.03,0.07,0.02,0.11,-0.09,0.21,-0.03,0.24,-0.1,-1.4,0.23,-1.33,0.13,-1.2,0.0,2119,1044,1075
201586,Serge Ibaka,2010,-1.77,-1.75,-0.02,-0.54,-0.02,-0.52,0.56,1.11,1.29,-0.18,-0.36,-0.2,-0.17,-0.2,-2.31,0.75,-1.75,0.55,-1.2,0.0,5530,2750,2780
200822,Pops Mensah-Bonsu,2010,-0.77,-0.53,-0.24,-0.2,-0.26,0.06,0.1,-0.19,0.04,-0.23,0.09,0.0,0.09,-0.25,-0.97,-0.1,-0.87,-0.35,-1.22,0.0,457,228,229
1088,Chucky Atkins,2010,-1.15,-1.11,-0.04,-0.27,-0.12,-0.15,0.76,-1.68,-1.74,0.06,0.66,0.28,0.38,0.46,-1.42,-1.02,-0.66,-0.56,-1.22,-0.0,2290,1150,1140
2740,Andris Biedrins,2010,-1.91,-1.46,-0.45,-0.1,-0.3,0.2,0.5,1.04,1.07,-0.03,-0.43,-0.23,-0.19,-0.31,-2.01,0.61,-1.51,0.3,-1.22,-0.01,3119,1559,1560
2050,Morris Peterson,2010,-0.93,-0.49,-0.44,0.16,-0.01,0.17,0.21,-0.98,-1.13,0.15,0.07,0.07,0.0,0.24,-0.77,-0.91,-0.56,-0.67,-1.23,0.0,3751,1875,1876
201948,Austin Daye,2010,-1.06,-0.81,-0.25,-0.26,-0.11,-0.15,1.04,-0.67,-0.31,-0.36,0.12,-0.02,0.14,-0.4,-1.32,-0.55,-0.28,-0.95,-1.23,0.0,3322,1671,1651
2584,Willie Green,2010,-0.77,-0.78,0.01,0.28,0.31,-0.03,0.17,-0.72,-0.5,-0.22,0.15,0.08,0.06,-0.38,-0.49,-0.57,-0.32,-0.95,-1.26,0.01,5721,2856,2865
2067,Eddie House,2010,-1.17,-0.84,-0.33,0.13,0.12,0.01,-0.06,0.25,0.39,-0.14,0.28,0.22,0.05,-0.7,-1.04,0.53,-1.1,-0.17,-1.27,0.0,4499,2260,2239
101154,Andray Blatche,2010,-0.58,-0.53,-0.05,-0.19,0.0,-0.18,-0.62,-1.36,-1.12,-0.24,0.54,0.0,0.54,0.93,-0.77,-0.82,-1.39,0.11,-1.29,-0.01,8421,4204,4217
2742,Sebastian Telfair,2010,-0.38,-0.03,-0.35,-0.52,-0.19,-0.33,-0.13,-0.16,0.11,-0.27,0.21,0.01,0.19,-0.31,-0.9,0.05,-1.03,-0.26,-1.29,0.0,2239,1108,1131
200764,Renaldo Balkman,2010,-0.75,-0.59,-0.16,0.01,0.01,0.0,0.05,-0.3,-0.14,-0.16,-0.09,0.08,-0.17,-0.21,-0.74,-0.39,-0.69,-0.6,-1.3,-0.01,342,170,172
2732,Ben Gordon,2010,0.32,0.2,0.12,0.08,0.11,-0.02,-0.06,-1.23,-0.75,-0.48,0.29,-0.05,0.33,-0.7,0.4,-0.94,0.34,-1.64,-1.3,-0.0,6235,3126,3109
101235,Kelenna Azubuike,2010,-0.95,-0.85,-0.1,0.07,0.11,-0.04,-0.06,-0.77,-0.83,0.06,0.04,-0.15,0.18,0.37,-0.88,-0.73,-0.94,-0.36,-1.3,-0.0,970,484,486
2443,Darius Songaila,2010,-0.41,-0.12,-0.29,-0.39,-0.44,0.06,-0.31,-1.92,-1.66,-0.26,0.91,0.29,0.63,0.81,-0.8,-1.01,-1.11,-0.2,-1.31,0.0,5275,2632,2643
2556,Marcus Banks,2010,-0.72,-0.64,-0.08,-0.07,0.03,-0.11,-0.35,0.37,0.26,0.11,-0.09,-0.01,-0.09,-0.46,-0.79,0.28,-1.14,-0.18,-1.32,0.0,857,429,428
2554,Mickael Pietrus,2010,-0.84,-0.5,-0.34,0.08,0.14,-0.06,-0.65,0.06,-0.07,0.13,-0.33,-0.15,-0.18,0.36,-0.76,-0.27,-1.41,0.09,-1.32,0.0,7233,3618,3615
200826,J.J. Barea,2010,0.53,0.36,0.17,0.21,0.2,0.01,-1.09,-0.49,-0.28,-0.21,-0.17,-0.52,0.34,-0.35,0.74,-0.66,-0.35,-1.01,-1.36,-0.0,6110,3044,3066
200776,Mardy Collins,2010,-1.03,-0.57,-0.46,-0.29,-0.04,-0.25,0.13,-1.21,-1.11,-0.1,0.19,-0.22,0.42,0.84,-1.32,-1.02,-1.19,-0.18,-1.37,0.0,1719,850,869
2366,Mike Wilks,2010,-0.61,-0.51,-0.1,-0.13,-0.08,-0.07,0.01,-0.27,-0.13,-0.14,-0.0,-0.03,0.03,-0.37,-0.74,-0.27,-0.73,-0.64,-1.37,0.0,197,99,98
201150,Spencer Hawes,2010,-0.53,-0.24,-0.29,-0.34,-0.25,-0.08,-0.36,0.74,0.32,0.42,-0.64,-0.07,-0.56,-0.24,-0.87,0.1,-1.23,-0.14,-1.37,-0.0,7323,3643,3680
2549,Chris Kaman,2010,-0.54,-0.52,-0.02,-0.8,-0.72,-0.08,-1.0,1.23,0.86,0.37,-0.38,-0.11,-0.28,0.11,-1.34,0.85,-2.34,0.96,-1.38,-0.0,9850,4922,4928
200767,Josh Boone,2010,-1.88,-1.55,-0.33,-0.23,-0.19,-0.03,0.58,0.16,-0.18,0.34,-0.15,-0.12,-0.02,0.14,-2.11,0.01,-1.53,0.15,-1.38,0.0,3874,1927,1947
2567,Brian Cook,2010,-0.8,-0.74,-0.06,-0.09,-0.06,-0.03,-0.04,-0.02,0.06,-0.08,-0.24,-0.14,-0.11,-0.21,-0.89,-0.26,-0.93,-0.47,-1.4,0.0,175,90,85
201953,Eric Maynor,2010,-1.39,-1.05,-0.34,-0.65,-0.12,-0.54,-0.09,1.16,1.47,-0.31,-0.24,0.02,-0.28,-0.19,-2.04,0.92,-2.13,0.73,-1.4,0.0,5002,2493,2509
2248,Earl Watson,2010,0.15,0.01,0.14,-0.11,-0.03,-0.08,-0.46,-0.39,-0.23,-0.16,-0.11,-0.08,-0.02,-0.49,0.04,-0.5,-0.42,-0.99,-1.41,0.0,8956,4484,4472
201628,Bobby Brown,2010,-0.42,0.11,-0.53,-0.19,-0.14,-0.07,0.07,-0.72,-0.66,-0.06,-0.04,-0.31,0.27,-0.13,-0.61,-0.76,-0.54,-0.89,-1.42,0.01,1944,970,974
200809,Chris Quinn,2010,-0.15,-0.25,0.1,-0.23,-0.17,-0.06,-0.22,-0.65,-0.46,-0.19,-0.19,-0.2,0.01,0.0,-0.38,-0.84,-0.6,-0.84,-1.44,0.0,804,404,400
201965,Jeff Ayres,2010,-0.04,0.27,-0.31,-0.03,0.1,-0.13,0.15,-0.97,-0.91,-0.06,-0.22,0.01,-0.23,-0.34,-0.07,-1.19,0.08,-1.53,-1.45,0.0,1452,723,729
200766,Marcus Williams,2010,-0.9,-0.55,-0.35,-0.12,0.19,-0.32,0.39,-1.0,-0.96,-0.04,-0.5,-0.16,-0.33,0.66,-1.02,-1.5,-0.63,-0.84,-1.46,0.01,3318,1655,1663
200747,Adam Morrison,2010,-0.68,-0.45,-0.23,-0.07,-0.2,0.14,0.16,-0.64,-0.76,0.12,-0.23,-0.31,0.07,-0.01,-0.75,-0.87,-0.59,-0.88,-1.47,0.0,943,471,472
406,Shaquille O'Neal,2010,-1.35,-0.36,-0.99,-1.03,-0.09,-0.95,0.27,1.15,0.77,0.38,-0.83,-0.13,-0.7,0.32,-2.38,0.32,-2.11,0.64,-1.47,0.0,5350,2684,2666
201962,Toney Douglas,2010,0.17,0.14,0.03,-0.03,0.08,-0.11,0.35,-2.09,-1.68,-0.41,0.28,0.03,0.24,-0.15,0.14,-1.81,0.49,-1.96,-1.47,-0.0,4183,2095,2088
201584,Courtney Lee,2010,0.07,-0.26,0.33,0.36,0.41,-0.06,-0.2,-1.09,-1.25,0.16,0.3,0.04,0.27,-0.93,0.43,-0.79,0.23,-1.72,-1.49,0.0,8862,4436,4426
2557,Luke Ridnour,2010,-0.22,0.02,-0.24,-0.14,-0.26,0.11,-0.22,-1.04,-0.37,-0.67,-0.04,-0.03,-0.01,0.16,-0.36,-1.08,-0.58,-0.92,-1.5,0.0,7025,3525,3500
201616,Darnell Jackson,2010,-0.55,-0.44,-0.11,-0.3,-0.16,-0.14,-0.26,-0.22,-0.11,-0.11,-0.13,-0.11,-0.02,-0.04,-0.85,-0.35,-1.11,-0.39,-1.5,0.0,451,224,227
2073,Brian Cardinal,2010,-0.57,-0.61,0.04,-0.26,-0.25,0.0,0.02,-0.6,-0.26,-0.34,-0.01,-0.23,0.21,-0.1,-0.83,-0.61,-0.81,-0.71,-1.52,0.0,1042,524,518
2804,Andres Nocioni,2010,-0.36,0.02,-0.38,0.27,0.6,-0.33,0.68,-0.81,-0.74,-0.07,-0.38,-0.3,-0.09,-0.92,-0.09,-1.19,0.59,-2.11,-1.52,0.0,5572,2789,2783
201599,DeAndre Jordan,2010,-0.11,0.6,-0.71,-0.77,-0.61,-0.16,0.8,-0.92,-0.95,0.03,-0.11,0.07,-0.18,-0.44,-0.88,-1.03,-0.08,-1.47,-1.55,0.0,4334,2156,2178
201575,Brandon Rush,2010,-2.12,-1.52,-0.6,0.68,0.17,0.52,-0.29,1.03,0.91,0.12,-0.4,-0.13,-0.27,-0.46,-1.44,0.63,-1.73,0.17,-1.55,0.01,9676,4842,4834
1499,Tony Battie,2010,-0.94,-0.78,-0.16,0.12,0.16,-0.05,-0.45,-0.51,-0.45,-0.06,0.06,-0.11,0.17,0.17,-0.82,-0.45,-1.27,-0.28,-1.55,0.0,503,251,252
1888,Richard Hamilton,2010,-1.26,-1.35,0.09,-0.09,-0.44,0.35,0.58,0.31,0.39,-0.08,-0.57,-0.12,-0.46,-0.52,-1.35,-0.26,-0.77,-0.78,-1.55,0.0,5659,2830,2829
200779,Steve Novak,2010,-0.11,0.1,-0.21,-0.0,-0.14,0.14,-0.33,-0.85,-0.5,-0.35,-0.27,-0.32,0.05,-0.01,-0.11,-1.12,-0.44,-1.13,-1.58,-0.01,1337,672,665
689,Theo Ratliff,2010,0.13,0.6,-0.47,-0.43,-0.42,-0.01,-0.28,-0.36,-0.65,0.29,-0.23,-0.15,-0.09,-0.42,-0.3,-0.59,-0.58,-1.01,-1.59,0.0,3036,1515,1521
201576,Anthony Randolph,2010,-0.43,-0.78,0.35,-0.29,0.09,-0.38,-0.28,-0.62,-0.66,0.04,0.2,0.19,0.02,-0.18,-0.72,-0.42,-1.0,-0.6,-1.6,0.0,3141,1578,1563
200796,Leon Powe,2010,-1.36,-1.3,-0.06,-0.28,0.14,-0.42,0.51,0.04,-0.08,0.12,-0.43,-0.28,-0.15,-0.09,-1.64,-0.39,-1.13,-0.48,-1.61,0.0,887,437,450
201592,J.R. Giddens,2010,-1.29,-1.33,0.04,-0.5,-0.26,-0.24,0.61,-0.89,-0.7,-0.19,0.02,0.16,-0.14,0.39,-1.79,-0.87,-1.18,-0.48,-1.65,0.01,906,445,461
2553,Jarvis Hayes,2010,-0.01,0.25,-0.26,0.13,-0.39,0.52,-0.43,-0.74,-0.53,-0.21,-0.44,0.1,-0.53,-0.17,0.12,-1.18,-0.31,-1.35,-1.66,0.0,3860,1943,1917
2041,Etan Thomas,2010,-0.51,-0.59,0.08,-0.54,-0.18,-0.36,-0.08,-0.76,-0.49,-0.27,0.4,0.13,0.29,-0.19,-1.05,-0.36,-1.13,-0.55,-1.68,0.0,1248,617,631
