player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
204022,Jack Cooley,2015,-1.317,-1.312,-1.324,0.012,0.007,-0.042,-0.071,0.029,-0.519,-0.763,-0.036,-0.727,-0.061,0.129,-0.189,0.042,0.281,0.281,-1.336,-1.055,-0.0,0.042,0.097,-0.055,0.042,0.097,-0.055,-1.084,-0.106,-0.299,-0.292,-0.298,0.006,-0.001,-0.324,0.003,-0.327,0.116,-0.09,0.01,-0.1,-0.055,-0.217,0.16,0.049,0.295,0.295,-0.305,-0.01,0.0,0.049,0.108,-0.059,0.049,0.108,-0.059,0.083,-0.104,-1.616,-1.604,-1.622,0.018,0.006,-0.366,-0.068,-0.298,-0.403,-0.853,-0.026,-0.827,-0.116,-0.088,-0.029,0.091,0.576,0.576,-1.065,-0.0,0.091,0.205,-0.114,0.091,0.205,-0.114,-1.001,-0.21,-1.055,-0.01,-1.065,373,187,186
2586,Keith Bogans,2015,-1.276,-1.264,-1.273,0.009,-0.003,-0.431,-0.211,-0.22,-0.716,-0.126,0.087,-0.213,-0.047,-0.037,-0.011,0.161,0.285,0.285,-1.162,-0.877,0.0,0.161,0.078,0.083,0.161,0.078,0.083,-0.661,-0.228,-0.318,-0.311,-0.315,0.004,-0.003,-0.101,0.007,-0.108,-0.128,-0.086,0.024,-0.11,-0.075,-0.075,-0.0,-0.009,0.212,0.212,-0.402,-0.19,0.0,-0.009,-0.059,0.05,-0.009,-0.059,0.05,0.11,-0.004,-1.594,-1.575,-1.588,0.013,-0.006,-0.532,-0.204,-0.328,-0.844,-0.212,0.111,-0.323,-0.122,-0.112,-0.011,0.152,0.497,0.497,-1.067,0.001,0.152,0.019,0.133,0.152,0.019,0.133,-0.551,-0.232,-0.877,-0.19,-1.066,215,111,104
203917,Nik Stauskas,2015,-0.77,-0.764,-0.763,-0.001,-0.007,0.35,0.288,0.062,-0.346,-0.767,-0.019,-0.748,0.568,0.387,0.18,0.313,-0.108,-0.108,0.111,0.003,0.0,0.313,0.171,0.142,0.313,0.171,0.142,-1.384,-0.02,-0.498,-0.498,-0.498,0.0,0.0,-0.172,0.268,-0.44,-0.444,0.118,-0.103,0.221,-0.125,0.023,-0.147,-0.707,0.26,0.26,-1.33,-1.07,0.0,-0.707,-0.442,-0.265,-0.707,-0.442,-0.265,0.214,0.319,-1.268,-1.262,-1.261,-0.001,-0.007,0.178,0.556,-0.378,-0.79,-0.649,-0.122,-0.527,0.443,0.41,0.033,-0.394,0.152,0.152,-1.067,0.0,-0.394,-0.271,-0.123,-0.394,-0.271,-0.123,-1.17,0.299,0.003,-1.07,-1.067,4447,2224,2223
203958,Andre Dawkins,2015,-0.465,-0.466,-0.463,-0.003,-0.002,-0.191,-0.015,-0.176,-0.08,-0.192,0.007,-0.199,-0.158,-0.131,-0.026,-0.105,-0.167,-0.167,-0.728,-0.895,0.0,-0.105,-0.07,-0.035,-0.105,-0.07,-0.035,-0.188,0.048,0.12,0.125,0.122,0.003,-0.002,0.048,0.033,0.015,0.093,-0.019,-0.003,-0.016,-0.016,-0.029,0.013,-0.12,-0.178,-0.178,-0.016,-0.194,0.0,-0.12,-0.066,-0.054,-0.12,-0.066,-0.054,-0.074,-0.054,-0.345,-0.341,-0.341,0.0,-0.004,-0.143,0.018,-0.161,0.013,-0.211,0.004,-0.215,-0.174,-0.16,-0.013,-0.225,-0.345,-0.345,-1.089,0.0,-0.225,-0.136,-0.089,-0.225,-0.136,-0.089,-0.262,-0.006,-0.895,-0.194,-1.089,83,41,42
201203,Mustafa Shakur,2015,-0.614,-0.612,-0.615,0.003,0.001,-0.263,-0.124,-0.139,-0.207,-0.145,0.004,-0.149,-0.131,-0.07,-0.06,-0.022,-0.18,-0.18,-0.767,-0.947,0.0,-0.022,-0.086,0.064,-0.022,-0.086,0.064,-0.231,-0.12,-0.227,-0.221,-0.223,0.002,-0.004,-0.072,-0.001,-0.071,-0.125,-0.026,0.015,-0.041,-0.043,-0.051,0.007,0.087,0.033,0.033,-0.183,-0.15,0.0,0.087,-0.035,0.122,0.087,-0.035,0.122,-0.07,-0.031,-0.841,-0.833,-0.838,0.005,-0.003,-0.335,-0.125,-0.21,-0.332,-0.171,0.019,-0.19,-0.174,-0.121,-0.053,0.065,-0.147,-0.147,-1.097,-0.001,0.065,-0.121,0.186,0.065,-0.121,0.186,-0.301,-0.151,-0.947,-0.15,-1.098,52,26,26
203569,Chris Babb,2015,-1.165,-1.15,-1.156,0.006,-0.009,-0.231,-0.136,-0.095,-0.577,-0.348,0.181,-0.529,0.021,0.019,0.0,0.145,0.107,0.107,-0.999,-0.892,0.0,0.145,-0.01,0.155,0.145,-0.01,0.155,-1.007,-0.212,0.092,0.095,0.098,-0.003,-0.006,0.178,0.199,-0.021,-0.26,0.18,-0.02,0.2,-0.1,-0.089,-0.011,-0.124,-0.074,-0.074,-0.132,-0.206,0.0,-0.124,-0.126,0.002,-0.124,-0.126,0.002,0.172,0.092,-1.073,-1.055,-1.058,0.003,-0.015,-0.053,0.063,-0.116,-0.837,-0.168,0.161,-0.329,-0.079,-0.07,-0.011,0.021,0.033,0.033,-1.098,0.0,0.021,-0.136,0.157,0.021,-0.136,0.157,-0.835,-0.12,-0.892,-0.206,-1.098,517,257,260
201571,D.J. Augustin,2015,-0.862,-0.858,-0.868,0.01,0.006,-0.817,0.003,-0.82,-0.786,0.735,0.441,0.294,0.364,0.213,0.151,-0.055,0.072,0.072,-0.553,-0.481,0.0,-0.055,0.043,-0.098,-0.055,0.043,-0.098,-1.097,-0.606,0.408,0.407,0.398,0.009,0.01,-0.457,0.037,-0.494,0.509,0.346,0.052,0.294,0.173,0.035,0.137,-0.497,-0.707,-0.707,0.084,-0.623,0.0,-0.497,-0.124,-0.373,-0.497,-0.124,-0.373,0.017,-0.188,-0.454,-0.451,-0.47,0.019,0.016,-1.274,0.04,-1.314,-0.277,1.081,0.493,0.588,0.537,0.248,0.288,-0.552,-0.635,-0.635,-1.104,0.0,-0.552,-0.081,-0.471,-0.552,-0.081,-0.471,-1.08,-0.794,-0.481,-0.623,-1.104,15265,7628,7637
203945,Alex Kirk,2015,-0.388,-0.384,-0.388,0.004,0.0,-0.074,-0.123,0.049,-0.07,-0.244,-0.063,-0.181,-0.065,-0.076,0.011,-0.133,-0.191,-0.191,-0.586,-0.777,0.0,-0.133,-0.048,-0.085,-0.133,-0.048,-0.085,-0.627,-0.121,-0.351,-0.344,-0.349,0.005,-0.002,-0.069,0.031,-0.1,0.011,-0.291,-0.021,-0.27,-0.038,-0.048,0.009,-0.056,0.086,0.086,-0.445,-0.359,0.0,-0.056,-0.007,-0.049,-0.056,-0.007,-0.049,-0.248,-0.02,-0.739,-0.728,-0.737,0.009,-0.002,-0.143,-0.092,-0.051,-0.059,-0.535,-0.084,-0.451,-0.103,-0.124,0.02,-0.189,-0.105,-0.105,-1.136,0.0,-0.189,-0.055,-0.134,-0.189,-0.055,-0.134,-0.875,-0.141,-0.777,-0.359,-1.136,56,27,29
101126,Nate Robinson,2015,-0.667,-0.664,-0.663,-0.001,-0.004,-0.339,-0.134,-0.205,-0.341,0.017,0.308,-0.291,0.054,0.462,-0.407,-0.157,-0.741,-0.741,-0.77,-1.511,0.0,-0.157,0.119,-0.276,-0.157,0.119,-0.276,-1.886,-0.636,1.583,1.583,1.583,-0.0,-0.0,0.856,0.207,0.649,0.595,0.132,-0.039,0.171,-0.358,-0.469,0.111,-0.009,-0.845,-0.845,1.216,0.371,-0.0,-0.009,-0.156,0.147,-0.009,-0.156,0.147,1.33,0.574,0.916,0.919,0.92,-0.001,-0.004,0.517,0.073,0.444,0.254,0.149,0.269,-0.12,-0.304,-0.007,-0.296,-0.166,-1.586,-1.586,-1.14,0.0,-0.166,-0.037,-0.129,-0.166,-0.037,-0.129,-0.556,-0.062,-1.511,0.371,-1.14,5710,2845,2865
201579,Roy Hibbert,2015,-1.608,-1.624,-1.633,0.009,0.025,-1.169,-0.699,-0.47,0.425,-0.889,-0.633,-0.256,-0.321,-0.925,0.606,-0.977,0.536,0.536,-2.906,-2.37,0.0,-0.977,-0.503,-0.474,-0.977,-0.503,-0.474,-1.506,-0.775,1.66,1.662,1.671,-0.009,-0.011,1.756,0.613,1.143,-0.989,0.904,0.282,0.622,0.903,0.864,0.039,-0.859,-0.487,-0.487,1.704,1.217,0.0,-0.859,-0.671,-0.188,-0.859,-0.671,-0.188,0.714,0.762,0.052,0.038,0.038,-0.0,0.014,0.587,-0.086,0.673,-0.564,0.015,-0.351,0.366,0.582,-0.061,0.645,-1.836,0.049,0.049,-1.153,0.0,-1.836,-1.174,-0.662,-1.836,-1.174,-0.662,-0.792,-0.013,-2.37,1.217,-1.153,18287,9183,9104
2756,Sasha Vujacic,2015,-0.584,-0.586,-0.587,0.001,0.003,-0.21,-0.062,-0.148,-0.095,-0.282,0.009,-0.291,-0.151,-0.141,-0.008,-0.095,0.017,0.017,-0.83,-0.813,0.0,-0.095,-0.043,-0.052,-0.095,-0.043,-0.052,-0.341,-0.088,-0.222,-0.217,-0.22,0.003,-0.002,-0.05,0.006,-0.056,-0.058,-0.112,-0.006,-0.106,-0.042,-0.027,-0.014,-0.08,0.001,0.001,-0.344,-0.343,0.0,-0.08,-0.01,-0.07,-0.08,-0.01,-0.07,-0.317,-0.045,-0.806,-0.803,-0.807,0.004,0.001,-0.26,-0.056,-0.204,-0.153,-0.394,0.003,-0.397,-0.193,-0.168,-0.022,-0.175,0.018,0.018,-1.156,-0.001,-0.175,-0.053,-0.122,-0.175,-0.053,-0.122,-0.658,-0.133,-0.813,-0.343,-1.157,46,22,24
203263,James Nunnally,2015,-1.4,-1.387,-1.402,0.015,0.002,-0.603,-0.412,-0.191,-0.671,-0.128,0.02,-0.148,-0.258,0.015,-0.273,0.458,0.038,0.038,-1.2,-1.162,0.0,0.458,0.199,0.259,0.458,0.199,0.259,-0.158,-0.338,0.259,0.265,0.26,0.005,-0.001,-0.147,-0.022,-0.125,0.268,0.139,0.024,0.115,0.041,0.022,0.018,-0.243,-0.055,-0.055,0.057,0.002,0.0,-0.243,-0.145,-0.098,-0.243,-0.145,-0.098,-0.124,-0.028,-1.141,-1.121,-1.142,0.021,0.001,-0.75,-0.434,-0.316,-0.403,0.011,0.044,-0.033,-0.217,0.037,-0.255,0.215,-0.017,-0.017,-1.16,0.0,0.215,0.054,0.161,0.215,0.054,0.161,-0.282,-0.366,-1.162,0.002,-1.16,648,324,324
2037,Jamal Crawford,2015,-0.852,-0.852,-0.864,0.012,0.012,0.432,-0.337,0.769,0.179,-1.475,0.313,-1.788,1.494,1.436,0.059,0.945,-0.141,-0.141,1.587,1.446,0.0,0.945,0.431,0.514,0.945,0.431,0.514,-4.341,-0.03,-1.198,-1.204,-1.204,-0.0,0.006,-0.902,-0.304,-0.598,-0.083,-0.219,-0.083,-0.136,-0.878,-1.168,0.289,-0.265,-0.278,-0.278,-2.341,-2.619,0.0,-0.265,-0.057,-0.208,-0.265,-0.057,-0.208,0.085,-0.269,-2.05,-2.056,-2.068,0.012,0.018,-0.47,-0.641,0.171,0.096,-1.694,0.23,-1.924,0.616,0.268,0.348,0.68,-0.419,-0.419,-1.173,0.0,0.68,0.374,0.306,0.68,0.374,0.306,-4.256,-0.299,1.446,-2.619,-1.173,17698,8859,8839
203503,Tony Snell,2015,-0.696,-0.687,-0.685,-0.002,-0.011,-0.138,-0.093,-0.045,-0.474,-0.073,0.122,-0.195,-0.111,-0.211,0.099,-0.001,-0.624,-0.624,-0.808,-1.432,0.0,-0.001,-0.244,0.243,-0.001,-0.244,0.243,-0.787,-0.501,1.17,1.168,1.166,0.002,0.004,0.222,0.086,0.136,-0.013,0.957,0.157,0.8,0.177,-0.004,0.18,-0.67,-0.429,-0.429,0.677,0.248,0.0,-0.67,-0.184,-0.486,-0.67,-0.184,-0.486,0.964,0.168,0.474,0.482,0.481,0.001,-0.007,0.084,-0.007,0.091,-0.487,0.884,0.279,0.605,0.066,-0.215,0.279,-0.671,-1.053,-1.053,-1.184,0.001,-0.671,-0.428,-0.243,-0.671,-0.428,-0.243,0.177,-0.333,-1.432,0.248,-1.183,10616,5282,5334
203495,Ricky Ledo,2015,-0.685,-0.673,-0.668,-0.005,-0.017,-0.226,-0.061,-0.165,-0.737,0.295,0.168,0.127,0.083,0.183,-0.102,-0.234,-0.019,-0.019,-0.836,-0.855,0.0,-0.234,0.038,-0.272,-0.234,0.038,-0.272,-0.394,-0.311,-0.236,-0.233,-0.237,0.004,0.001,-0.253,-0.075,-0.178,-0.005,0.021,0.074,-0.053,-0.15,-0.048,-0.101,-0.069,0.112,0.112,-0.455,-0.343,0.0,-0.069,-0.024,-0.045,-0.069,-0.024,-0.045,-0.165,-0.18,-0.921,-0.907,-0.905,-0.002,-0.016,-0.479,-0.136,-0.343,-0.742,0.316,0.242,0.074,-0.067,0.135,-0.203,-0.303,0.093,0.093,-1.198,0.0,-0.303,0.014,-0.317,-0.303,0.014,-0.317,-0.559,-0.491,-0.855,-0.343,-1.198,1080,537,543
203512,Lucas Nogueira,2015,-0.576,-0.575,-0.574,-0.001,-0.002,-0.165,-0.075,-0.09,-0.485,0.076,-0.089,0.165,-0.166,-0.091,-0.074,0.04,-0.158,-0.158,-0.702,-0.86,0.0,0.04,-0.059,0.099,0.04,-0.059,0.099,-0.336,-0.037,-0.187,-0.182,-0.186,0.004,-0.001,-0.13,-0.043,-0.087,-0.031,-0.025,0.008,-0.033,-0.09,-0.116,0.025,-0.146,0.075,0.075,-0.423,-0.348,0.0,-0.146,-0.058,-0.088,-0.146,-0.058,-0.088,-0.162,-0.139,-0.763,-0.758,-0.76,0.002,-0.003,-0.295,-0.118,-0.177,-0.516,0.051,-0.081,0.132,-0.256,-0.207,-0.049,-0.106,-0.083,-0.083,-1.208,0.001,-0.106,-0.117,0.011,-0.106,-0.117,0.011,-0.498,-0.176,-0.86,-0.348,-1.207,99,51,48
1497,Chauncey Billups,2015,0.243,0.238,0.245,-0.007,-0.002,0.219,-0.154,0.373,-0.36,0.386,0.253,0.133,-0.116,-0.107,-0.008,-0.824,-0.153,-0.153,-0.697,-0.85,0.0,-0.824,-0.178,-0.646,-0.824,-0.178,-0.646,-0.492,-0.075,0.232,0.234,0.229,0.005,0.003,0.108,-0.056,0.164,0.311,-0.19,0.003,-0.193,-0.046,-0.125,0.078,-0.119,-0.434,-0.434,0.067,-0.367,0.0,-0.119,-0.053,-0.066,-0.119,-0.053,-0.066,-0.461,-0.144,0.475,0.472,0.474,-0.002,0.001,0.327,-0.21,0.537,-0.049,0.196,0.256,-0.06,-0.162,-0.232,0.07,-0.943,-0.587,-0.587,-1.217,0.0,-0.943,-0.231,-0.712,-0.943,-0.231,-0.712,-0.953,-0.219,-0.85,-0.367,-1.217,1193,600,593
2550,Kirk Hinrich,2015,-2.361,-2.358,-2.342,-0.016,-0.019,-0.883,-0.247,-0.636,-0.648,-0.811,-0.044,-0.767,0.336,0.319,0.013,-0.274,0.277,0.277,-2.299,-2.022,0.0,-0.274,-0.143,-0.131,-0.274,-0.143,-0.131,-1.488,-0.527,0.683,0.686,0.686,0.0,-0.003,0.472,0.102,0.37,-0.1,0.314,0.052,0.262,-0.212,-0.142,-0.071,0.37,-0.038,-0.038,0.841,0.803,0.0,0.37,-0.004,0.374,0.37,-0.004,0.374,2.249,0.343,-1.678,-1.671,-1.656,-0.015,-0.022,-0.411,-0.145,-0.266,-0.748,-0.497,0.008,-0.505,0.124,0.177,-0.058,0.096,0.239,0.239,-1.219,0.0,0.096,-0.147,0.243,0.096,-0.147,0.243,0.761,-0.184,-2.022,0.803,-1.219,15084,7534,7550
201167,Arron Afflalo,2015,0.107,0.104,0.133,-0.029,-0.026,-1.525,-0.757,-0.768,0.435,1.223,-0.024,1.247,0.336,0.107,0.227,-0.675,-0.207,-0.207,-0.232,-0.439,0.0,-0.675,0.203,-0.878,-0.675,0.203,-0.878,-0.903,-1.047,0.159,0.159,0.166,-0.007,-0.007,-0.254,0.303,-0.557,-0.094,0.514,0.142,0.372,0.077,0.053,0.026,-1.06,0.04,0.04,-0.824,-0.784,0.0,-1.06,-0.513,-0.547,-1.06,-0.513,-0.547,0.37,0.024,0.266,0.263,0.299,-0.036,-0.033,-1.779,-0.454,-1.325,0.341,1.737,0.118,1.619,0.413,0.16,0.253,-1.735,-0.167,-0.167,-1.223,-0.001,-1.735,-0.31,-1.425,-1.735,-0.31,-1.425,-0.533,-1.023,-0.439,-0.784,-1.224,19827,9921,9906
2248,Earl Watson,2015,-0.745,-0.742,-0.74,-0.002,-0.005,-0.399,-0.227,-0.172,-0.159,-0.182,0.028,-0.21,-0.073,-0.069,-0.005,-0.647,0.159,0.159,-1.465,-1.306,-0.0,-0.647,-0.487,-0.16,-0.647,-0.487,-0.16,-0.587,-0.192,-0.113,-0.107,-0.108,0.001,-0.005,0.206,0.137,0.069,-0.263,-0.051,-0.048,-0.003,-0.064,-0.169,0.104,-0.097,0.337,0.337,-0.274,0.063,0.0,-0.097,-0.003,-0.094,-0.097,-0.003,-0.094,0.887,0.294,-0.858,-0.849,-0.848,-0.001,-0.01,-0.193,-0.09,-0.103,-0.422,-0.233,-0.02,-0.213,-0.137,-0.238,0.099,-0.744,0.496,0.496,-1.243,-0.0,-0.744,-0.49,-0.254,-0.744,-0.49,-0.254,0.3,0.102,-1.306,0.063,-1.243,697,345,352
202091,Dionte Christmas,2015,-1.061,-1.057,-1.057,0.0,-0.004,-0.124,-0.055,-0.069,-0.537,-0.396,-0.039,-0.357,-0.115,0.059,-0.173,-0.049,0.488,0.488,-1.225,-0.737,-0.0,-0.049,-0.06,0.011,-0.049,-0.06,0.011,-1.424,-0.297,-0.146,-0.147,-0.148,0.001,0.002,0.174,-0.027,0.201,-0.248,-0.074,0.013,-0.087,-0.236,-0.282,0.044,0.232,-0.369,-0.369,-0.15,-0.519,0.0,0.232,0.109,0.123,0.232,0.109,0.123,0.459,0.108,-1.207,-1.204,-1.205,0.001,-0.002,0.05,-0.082,0.132,-0.785,-0.47,-0.026,-0.444,-0.351,-0.223,-0.129,0.183,0.119,0.119,-1.256,-0.001,0.183,0.049,0.134,0.183,0.049,0.134,-0.965,-0.189,-0.737,-0.519,-1.257,788,394,394
2581,Steve Blake,2015,-0.883,-0.876,-0.877,0.001,-0.006,-0.333,-0.728,0.395,-0.219,-0.325,0.491,-0.816,-0.519,-0.491,-0.031,0.268,-0.187,-0.187,-1.134,-1.321,0.0,0.268,-0.189,0.457,0.268,-0.189,0.457,2.265,-0.215,1.123,1.11,1.113,-0.003,0.01,-0.086,0.43,-0.516,0.325,0.874,-0.021,0.895,-0.128,-0.152,0.024,-0.643,-0.292,-0.292,0.352,0.06,0.0,-0.643,-0.643,-0.0,-0.643,-0.643,-0.0,0.02,-0.078,0.24,0.234,0.236,-0.002,0.004,-0.419,-0.298,-0.121,0.106,0.549,0.47,0.079,-0.647,-0.643,-0.007,-0.375,-0.479,-0.479,-1.261,-0.001,-0.375,-0.832,0.457,-0.375,-0.832,0.457,2.285,-0.293,-1.321,0.06,-1.262,12268,6125,6143
201611,Henry Walker,2015,-0.586,-0.591,-0.592,0.001,0.006,0.203,-0.141,0.344,-0.689,-0.106,0.423,-0.529,-0.154,0.006,-0.159,-0.437,-0.431,-0.431,-1.177,-1.608,0.0,-0.437,-0.28,-0.157,-0.437,-0.28,-0.157,-1.251,-0.319,0.194,0.2,0.202,-0.002,-0.008,-0.227,-0.025,-0.202,-0.011,0.44,-0.058,0.498,-0.11,-0.065,-0.044,-0.003,0.249,0.249,0.081,0.33,0.0,-0.003,-0.001,-0.002,-0.003,-0.001,-0.002,-0.034,-0.427,-0.392,-0.391,-0.39,-0.001,-0.002,-0.024,-0.166,0.142,-0.7,0.334,0.365,-0.031,-0.264,-0.059,-0.203,-0.44,-0.182,-0.182,-1.278,-0.001,-0.44,-0.281,-0.159,-0.44,-0.281,-0.159,-1.285,-0.746,-1.608,0.33,-1.279,2422,1216,1206
203565,Patrick Christopher,2015,-0.308,-0.311,-0.314,0.003,0.006,-0.243,-0.115,-0.128,0.146,-0.217,-0.066,-0.151,-0.157,-0.167,0.011,-0.202,-0.385,-0.385,-0.667,-1.052,0.0,-0.202,-0.077,-0.125,-0.202,-0.077,-0.125,-0.584,-0.286,-0.281,-0.274,-0.28,0.006,-0.001,-0.011,0.063,-0.074,-0.019,-0.25,-0.018,-0.232,-0.024,-0.03,0.006,-0.053,0.113,0.113,-0.358,-0.245,0.0,-0.053,0.01,-0.063,-0.053,0.01,-0.063,-0.318,0.005,-0.589,-0.585,-0.594,0.009,0.005,-0.254,-0.052,-0.202,0.127,-0.467,-0.084,-0.383,-0.181,-0.197,0.017,-0.255,-0.272,-0.272,-1.297,0.0,-0.255,-0.067,-0.188,-0.255,-0.067,-0.188,-0.902,-0.281,-1.052,-0.245,-1.297,111,54,57
204020,Tyler Johnson,2015,-1.963,-1.954,-1.96,0.006,-0.003,-0.234,0.066,-0.3,-1.288,-0.438,-0.067,-0.371,-0.09,-0.049,-0.042,0.225,-0.055,-0.055,-1.828,-1.883,-0.0,0.225,0.017,0.208,0.225,0.017,0.208,-2.745,-0.436,0.396,0.398,0.399,-0.001,-0.003,-0.164,-0.007,-0.157,0.076,0.487,-0.087,0.574,0.087,0.035,0.053,0.154,-0.06,-0.06,0.637,0.577,0.0,0.154,-0.091,0.245,0.154,-0.091,0.245,-0.17,-0.216,-1.567,-1.556,-1.561,0.005,-0.006,-0.398,0.059,-0.457,-1.212,0.049,-0.154,0.203,-0.003,-0.014,0.011,0.379,-0.115,-0.115,-1.306,-0.0,0.379,-0.074,0.453,0.379,-0.074,0.453,-2.915,-0.652,-1.883,0.577,-1.306,2353,1172,1181
101107,Marvin Williams,2015,-0.306,-0.308,-0.303,-0.005,-0.003,-1.132,-0.686,-0.446,0.099,0.73,0.622,0.108,0.031,-0.278,0.309,1.086,-0.963,-0.963,0.811,-0.152,-0.0,1.086,0.497,0.589,1.086,0.497,0.589,0.129,-0.799,-0.669,-0.667,-0.667,0.0,-0.002,-0.579,-0.142,-0.437,-0.558,0.47,0.115,0.355,-0.221,-0.199,-0.022,-0.51,0.243,0.243,-1.4,-1.157,0.0,-0.51,0.042,-0.552,-0.51,0.042,-0.552,-0.018,-0.462,-0.975,-0.975,-0.97,-0.005,-0.005,-1.711,-0.828,-0.883,-0.459,1.2,0.737,0.463,-0.19,-0.477,0.287,0.576,-0.72,-0.72,-1.309,0.0,0.576,0.539,0.037,0.576,0.539,0.037,0.111,-1.261,-0.152,-1.157,-1.309,14141,7097,7044
202709,Cory Joseph,2015,-1.181,-1.173,-1.176,0.003,-0.005,0.009,0.158,-0.149,0.099,-1.284,-0.674,-0.61,0.452,0.331,0.118,0.063,-0.906,-0.906,-0.666,-1.572,0.0,0.063,-0.297,0.36,0.063,-0.297,0.36,-1.689,-0.057,0.887,0.885,0.886,-0.001,0.001,0.303,0.291,0.012,0.189,0.394,0.033,0.361,-0.004,-0.066,0.062,-0.427,-0.203,-0.203,0.456,0.253,0.0,-0.427,-0.088,-0.339,-0.427,-0.088,-0.339,0.892,0.252,-0.294,-0.288,-0.29,0.002,-0.004,0.312,0.449,-0.137,0.288,-0.89,-0.641,-0.249,0.448,0.265,0.18,-0.364,-1.109,-1.109,-1.319,0.001,-0.364,-0.385,0.021,-0.364,-0.385,0.021,-0.797,0.195,-1.572,0.253,-1.318,9659,4858,4801
203944,Julius Randle,2015,-0.761,-0.751,-0.756,0.005,-0.005,-0.292,-0.095,-0.197,-0.271,-0.193,-0.031,-0.162,0.019,-0.004,0.023,-0.013,-0.178,-0.178,-0.755,-0.933,0.0,-0.013,-0.095,0.082,-0.013,-0.095,0.082,-0.675,-0.167,-0.123,-0.119,-0.121,0.002,-0.002,-0.063,0.009,-0.072,-0.06,0.002,-0.002,0.004,-0.086,-0.098,0.012,-0.094,-0.087,-0.087,-0.303,-0.39,0.0,-0.094,-0.044,-0.05,-0.094,-0.044,-0.05,-0.092,-0.002,-0.884,-0.87,-0.877,0.007,-0.007,-0.355,-0.086,-0.269,-0.331,-0.191,-0.033,-0.158,-0.067,-0.102,0.035,-0.107,-0.265,-0.265,-1.323,0.0,-0.107,-0.139,0.032,-0.107,-0.139,0.032,-0.767,-0.169,-0.933,-0.39,-1.323,48,23,25
202355,Hassan Whiteside,2015,-0.724,-0.739,-0.745,0.006,0.021,0.264,-0.117,0.381,0.069,-1.078,-0.373,-0.705,-0.708,-0.234,-0.471,-0.291,1.439,1.439,-1.723,-0.284,-0.0,-0.291,-0.193,-0.098,-0.291,-0.193,-0.098,-2.219,-0.477,-0.511,-0.502,-0.499,-0.003,-0.012,0.666,0.112,0.554,-0.806,-0.359,0.114,-0.473,-0.042,0.013,-0.054,-0.904,0.409,0.409,-1.457,-1.048,0.0,-0.904,-0.359,-0.545,-0.904,-0.359,-0.545,-0.441,0.093,-1.235,-1.241,-1.244,0.003,0.009,0.93,-0.005,0.935,-0.737,-1.437,-0.259,-1.178,-0.75,-0.221,-0.525,-1.195,1.848,1.848,-1.332,-0.0,-1.195,-0.552,-0.643,-1.195,-0.552,-0.643,-2.66,-0.384,-0.284,-1.048,-1.332,4328,2160,2168
