player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
200767,Josh Boone,2007,0.66,0.82,-0.16,-0.22,-0.06,-0.16,0.17,0.42,0.42,0.0,-0.17,-0.05,-0.12,-0.27,0.44,0.25,0.61,-0.02,0.59,0.0,2915,1452,1463
2306,Carlos Arroyo,2007,0.08,0.37,-0.29,-0.06,0.25,-0.32,0.34,0.85,0.89,-0.04,-0.4,0.06,-0.45,-0.23,0.02,0.45,0.36,0.22,0.59,0.01,9095,4537,4558
87,Dikembe Mutombo,2007,-1.35,-0.85,-0.5,-0.12,-0.05,-0.08,0.19,2.33,1.79,0.54,0.12,0.06,0.07,-0.58,-1.47,2.45,-1.28,1.87,0.59,0.0,8067,4007,4060
952,Antoine Walker,2007,-0.62,0.45,-1.07,-0.0,0.2,-0.2,0.28,-0.04,0.22,-0.26,0.31,0.1,0.2,0.64,-0.62,0.27,-0.34,0.91,0.57,-0.0,18100,9068,9032
2446,Rasual Butler,2007,-0.7,-0.42,-0.28,0.36,0.8,-0.44,-0.11,2.08,1.71,0.37,-0.42,-0.69,0.27,-0.64,-0.34,1.66,-0.45,1.02,0.57,-0.0,14889,7427,7462
101204,Dwayne Jones,2007,-0.18,0.02,-0.2,-0.27,-0.06,-0.21,0.36,0.37,0.55,-0.18,0.05,-0.03,0.07,0.23,-0.45,0.42,-0.09,0.65,0.57,0.01,364,181,183
1504,Danny Fortson,2007,0.43,0.22,0.21,-0.47,0.2,-0.66,0.63,-0.45,-0.24,-0.21,0.34,-0.2,0.53,0.08,-0.04,-0.11,0.59,-0.03,0.57,0.01,1576,786,790
953,Lorenzen Wright,2007,-3.14,-2.0,-1.14,0.18,0.17,0.03,1.67,1.98,1.19,0.79,0.6,0.4,0.2,-0.73,-2.96,2.58,-1.29,1.85,0.56,0.0,9504,4737,4767
2260,Jarron Collins,2007,-2.62,-2.64,0.02,-0.2,0.21,-0.41,0.78,-0.11,-0.03,-0.08,1.42,0.07,1.35,1.29,-2.82,1.31,-2.04,2.6,0.56,0.0,9786,4885,4901
1723,Matt Harpring,2007,-0.37,-0.74,0.37,-0.49,-0.22,-0.26,1.84,-1.28,-0.01,-1.27,0.43,-0.14,0.57,0.36,-0.86,-0.85,0.98,-0.49,0.49,-0.0,16009,8004,8005
1630,Mikki Moore,2007,1.15,1.46,-0.31,-0.62,-0.54,-0.08,0.49,0.27,0.22,0.05,-0.06,-0.05,-0.01,-0.76,0.53,0.21,1.02,-0.55,0.48,0.01,11281,5653,5628
101219,Anthony Grundy,2007,-0.05,-0.12,0.07,0.06,0.11,-0.05,0.16,0.05,0.02,0.03,0.12,0.17,-0.05,0.13,0.01,0.17,0.17,0.3,0.47,0.0,419,212,207
2200,Pau Gasol,2007,1.41,1.32,0.09,0.09,-0.58,0.68,0.23,0.62,-0.06,0.68,-1.28,-0.52,-0.77,-0.6,1.5,-0.66,1.73,-1.26,0.47,-0.0,19886,9956,9930
200752,Rudy Gay,2007,-0.23,-0.24,0.01,-0.47,0.12,-0.58,0.84,-0.66,-1.01,0.35,0.37,0.12,0.25,0.61,-0.7,-0.29,0.14,0.32,0.45,-0.01,8144,4082,4062
699,Brent Barry,2007,1.47,1.33,0.14,-0.02,0.01,-0.03,-0.39,-0.42,-0.06,-0.36,-0.36,0.25,-0.61,0.17,1.45,-0.78,1.06,-0.61,0.44,-0.01,12514,6274,6240
2735,Josh Childress,2007,1.3,0.44,0.86,-0.14,0.24,-0.38,0.74,-0.23,-0.26,0.03,-0.73,-0.31,-0.43,-0.53,1.16,-0.96,1.9,-1.49,0.41,-0.0,15635,7810,7825
2250,Bobby Simmons,2007,-0.1,-0.05,-0.05,-0.08,-0.02,-0.07,-0.54,0.63,0.8,-0.17,0.22,0.24,-0.02,0.24,-0.18,0.85,-0.72,1.09,0.38,0.01,10081,5051,5030
101111,Charlie Villanueva,2007,0.95,0.95,0.0,0.16,0.11,0.06,0.55,-0.97,-0.85,-0.12,-0.06,0.09,-0.15,-0.26,1.11,-1.03,1.66,-1.29,0.37,0.0,12708,6358,6350
1887,Wally Szczerbiak,2007,1.12,0.51,0.61,0.76,0.42,0.34,-0.62,-0.25,-0.6,0.35,-0.69,-0.31,-0.39,0.04,1.88,-0.94,1.26,-0.9,0.36,-0.0,13336,6684,6652
200810,Allan Ray,2007,-0.81,-0.61,-0.2,0.25,0.38,-0.13,0.27,-0.61,-0.16,-0.45,0.7,0.37,0.33,0.54,-0.56,0.09,-0.29,0.63,0.34,0.0,2640,1321,1319
1507,Derek Anderson,2007,0.87,0.18,0.69,-0.12,-0.17,0.06,0.0,-0.26,-0.08,-0.18,-0.12,0.0,-0.12,-0.04,0.75,-0.38,0.75,-0.42,0.33,0.0,8674,4332,4342
2749,Jameer Nelson,2007,0.23,0.62,-0.39,0.09,-0.06,0.14,0.52,-1.38,-0.79,-0.59,-0.0,0.08,-0.08,0.85,0.32,-1.38,0.84,-0.53,0.31,-0.0,15433,7712,7721
978,Peja Stojakovic,2007,0.09,0.1,-0.01,0.39,0.22,0.16,0.85,0.44,0.05,0.39,-1.05,-0.64,-0.42,-0.41,0.48,-0.61,1.33,-1.02,0.31,0.0,11370,5699,5671
200816,Jorge Garbajosa,2007,-0.38,0.15,-0.53,0.38,0.49,-0.11,-0.87,0.66,-0.08,0.74,0.15,0.15,-0.0,0.34,0.0,0.81,-0.87,1.15,0.28,0.0,7223,3611,3612
200757,Thabo Sefolosha,2007,-1.1,-0.57,-0.53,-0.47,-0.28,-0.18,-0.12,-0.65,0.09,-0.74,1.18,0.56,0.62,1.43,-1.57,0.53,-1.69,1.96,0.27,0.0,3742,1874,1868
2745,Kirk Snyder,2007,0.46,0.68,-0.22,-0.02,0.14,-0.16,-0.24,0.55,0.19,0.36,-0.23,0.12,-0.35,-0.26,0.44,0.32,0.2,0.06,0.26,0.0,6732,3338,3394
2564,Boris Diaw,2007,1.1,1.85,-0.75,0.01,-0.34,0.34,-0.88,0.09,-0.46,0.55,-0.51,0.01,-0.52,0.44,1.11,-0.42,0.23,0.02,0.25,-0.0,23876,11951,11925
2571,Leandro Barbosa,2007,2.51,2.38,0.13,0.69,0.37,0.31,-0.61,-1.88,-1.37,-0.51,-0.11,0.0,-0.11,-0.34,3.2,-1.99,2.59,-2.33,0.25,-0.01,20135,10086,10049
1916,Calvin Booth,2007,-0.82,-0.68,-0.14,-0.21,-0.2,-0.0,0.32,0.32,0.87,-0.55,0.64,0.22,0.42,-0.01,-1.03,0.96,-0.71,0.95,0.24,-0.0,2482,1250,1232
200770,Jordan Farmar,2007,0.07,0.13,-0.06,-0.35,-0.25,-0.11,0.22,0.29,0.32,-0.03,0.45,0.23,0.23,-0.45,-0.28,0.74,-0.06,0.29,0.23,-0.0,4474,2222,2252
101160,Lawrence Roberts,2007,-0.62,-0.6,-0.02,-0.13,-0.24,0.12,0.86,0.02,-0.39,0.41,0.24,-0.02,0.25,-0.14,-0.75,0.26,0.11,0.12,0.22,-0.01,4287,2146,2141
101177,Fabricio Oberto,2007,-0.42,0.2,-0.62,-0.16,-0.17,0.02,0.84,0.95,1.04,-0.09,-0.24,-0.18,-0.06,-0.76,-0.58,0.71,0.26,-0.05,0.21,0.0,8290,4125,4165
208,Sam Cassell,2007,-0.54,-1.18,0.64,0.69,0.32,0.36,-0.51,0.62,0.69,-0.07,-0.46,-0.5,0.05,0.35,0.15,0.16,-0.36,0.51,0.15,0.0,16909,8517,8392
2585,Zaza Pachulia,2007,-0.27,0.03,-0.3,-0.31,0.12,-0.44,0.16,-0.81,-1.56,0.75,0.65,0.5,0.15,0.72,-0.58,-0.16,-0.42,0.56,0.14,0.0,16389,8206,8183
2440,Matt Barnes,2007,0.75,0.62,0.13,-0.28,-0.34,0.05,0.37,-0.2,0.11,-0.31,-0.08,0.24,-0.32,-0.42,0.47,-0.28,0.84,-0.7,0.14,0.0,11083,5541,5542
101131,Jason Maxiell,2007,-0.47,0.03,-0.5,-0.38,-0.16,-0.21,0.89,1.08,1.26,-0.18,0.07,0.25,-0.19,-1.05,-0.85,1.15,0.04,0.1,0.14,-0.0,4550,2249,2301
101126,Nate Robinson,2007,-0.23,-0.39,0.16,-0.35,-0.12,-0.23,0.5,-0.18,0.18,-0.36,0.42,0.23,0.19,-0.03,-0.58,0.24,-0.08,0.21,0.13,-0.0,10845,5431,5414
2454,Junior Harrington,2007,-0.38,-0.13,-0.25,-0.18,0.22,-0.41,-0.01,-0.49,-0.25,-0.24,0.33,0.37,-0.03,0.84,-0.56,-0.16,-0.57,0.68,0.12,0.01,2080,1042,1038
2060,Marko Jaric,2007,-0.16,-0.15,-0.01,-0.23,-0.24,0.01,-0.72,1.24,1.38,-0.14,0.65,0.25,0.39,-0.68,-0.39,1.89,-1.11,1.21,0.1,-0.0,13344,6670,6674
2546,Carmelo Anthony,2007,2.06,1.33,0.73,-0.36,-0.37,-0.0,-0.77,-0.76,-0.82,0.06,0.51,0.28,0.23,-0.59,1.7,-0.25,0.93,-0.84,0.09,-0.0,22587,11291,11296
200793,Dee Brown,2007,-0.46,-0.24,-0.22,-0.21,-0.25,0.04,0.54,-0.4,0.01,-0.41,-0.19,-0.1,-0.09,0.81,-0.67,-0.59,-0.13,0.22,0.09,-0.0,1807,901,906
2038,Joel Przybilla,2007,-2.12,-1.25,-0.87,-0.38,-0.16,-0.22,1.28,2.47,2.05,0.42,-0.78,-0.35,-0.43,-0.41,-2.5,1.69,-1.22,1.28,0.06,-0.0,7308,3631,3677
2562,Sasha Pavlovic,2007,-0.81,-0.62,-0.19,-0.17,-0.06,-0.12,-0.65,1.43,1.32,0.11,0.42,0.03,0.39,-0.17,-0.98,1.85,-1.63,1.68,0.05,0.0,10698,5340,5358
1710,Mike Bibby,2007,0.99,0.53,0.46,0.47,-0.17,0.63,-1.14,0.2,0.12,0.08,-0.08,0.09,-0.17,-0.4,1.46,0.12,0.32,-0.28,0.05,0.01,23975,12010,11965
2754,Tony Allen,2007,1.11,0.61,0.5,-1.43,-0.17,-1.25,-0.08,-0.36,-0.02,-0.34,0.66,0.6,0.06,0.1,-0.32,0.3,-0.4,0.4,0.01,0.01,6736,3352,3384
2839,James Thomas,2007,0.01,-0.13,0.14,0.05,0.16,-0.11,-0.13,-0.14,0.09,-0.23,0.1,-0.1,0.2,0.11,0.06,-0.04,-0.07,0.07,-0.0,0.0,571,283,288
200753,Patrick O'Bryant,2007,0.29,0.37,-0.08,-0.17,-0.21,0.04,0.25,-0.76,-0.62,-0.14,0.27,0.3,-0.02,0.11,0.12,-0.49,0.37,-0.38,-0.01,-0.0,474,239,235
200809,Chris Quinn,2007,-0.6,-0.37,-0.23,0.22,0.2,0.01,0.29,-0.18,0.01,-0.19,0.39,0.19,0.19,-0.13,-0.38,0.21,-0.09,0.08,-0.01,0.0,1421,716,705
923,Donyell Marshall,2007,1.83,1.53,0.3,-0.59,-0.12,-0.47,-0.96,-0.33,0.11,-0.44,0.14,-0.03,0.16,-0.12,1.24,-0.19,0.28,-0.31,-0.03,-0.0,14674,7360,7314
1513,Scot Pollard,2007,0.11,0.23,-0.12,-0.19,-0.15,-0.05,0.26,-0.25,0.05,-0.3,-0.1,0.09,-0.19,0.13,-0.08,-0.35,0.18,-0.22,-0.04,0.0,3252,1607,1645
200750,Brandon Roy,2007,-0.04,-0.24,0.2,0.5,0.67,-0.16,0.59,-0.6,-0.38,-0.22,-0.25,-0.09,-0.16,-0.25,0.46,-0.85,1.05,-1.1,-0.05,-0.0,7260,3617,3643
2137,Ime Udoka,2007,0.56,0.47,0.09,-0.04,0.18,-0.22,-0.32,-1.32,-1.1,-0.22,0.22,0.02,0.2,0.84,0.52,-1.1,0.2,-0.26,-0.06,0.0,8086,4018,4068
2365,Chris Andersen,2007,-0.76,-0.5,-0.26,-0.23,-0.04,-0.18,0.56,-0.01,-0.04,0.03,0.65,0.01,0.63,-0.27,-0.99,0.64,-0.43,0.37,-0.06,-0.0,2091,1044,1047
101118,Sean May,2007,0.23,0.19,0.04,-0.21,-0.26,0.05,0.46,0.06,0.4,-0.34,-0.33,0.18,-0.51,-0.28,0.02,-0.27,0.48,-0.55,-0.07,0.0,4631,2318,2313
101132,Linas Kleiza,2007,-0.44,-0.43,-0.01,-0.3,-0.05,-0.25,0.32,-0.98,-0.58,-0.4,-0.44,-0.14,-0.29,1.75,-0.74,-1.42,-0.42,0.33,-0.08,0.01,8192,4112,4080
1739,Ruben Patterson,2007,-0.11,0.44,-0.55,-0.19,-0.12,-0.07,1.63,-0.75,-1.38,0.63,-0.08,-0.02,-0.06,-0.6,-0.3,-0.83,1.33,-1.43,-0.1,0.0,16204,8070,8134
101112,Channing Frye,2007,-2.19,-2.04,-0.15,-0.15,-0.18,0.04,1.03,1.18,0.87,0.31,0.19,0.26,-0.07,-0.15,-2.34,1.37,-1.31,1.22,-0.1,-0.01,12854,6445,6409
2764,Donta Smith,2007,0.59,0.63,-0.04,-0.28,0.08,-0.35,-0.31,-0.65,-0.39,-0.26,0.27,0.19,0.08,0.27,0.31,-0.38,-0.0,-0.11,-0.11,0.0,461,230,231
2216,Zach Randolph,2007,-0.19,-0.31,0.12,-0.31,-0.14,-0.17,0.94,-0.58,-0.74,0.16,-0.69,-0.07,-0.62,0.71,-0.5,-1.27,0.44,-0.56,-0.11,0.01,17637,8819,8818
1715,Jason Williams,2007,0.99,1.75,-0.76,0.28,0.22,0.05,-1.16,1.08,0.39,0.69,-0.65,-0.15,-0.5,-0.66,1.27,0.43,0.11,-0.23,-0.12,-0.0,16927,8465,8462
353,Darrell Armstrong,2007,1.65,1.42,0.23,-0.81,-0.37,-0.44,-0.44,-2.42,-1.59,-0.83,1.34,0.43,0.91,0.55,0.84,-1.08,0.4,-0.53,-0.14,-0.01,7249,3600,3649
1729,Ricky Davis,2007,-0.44,-0.49,0.05,-0.13,-0.39,0.26,0.05,1.12,1.49,-0.37,-0.05,0.24,-0.28,-0.71,-0.57,1.07,-0.52,0.36,-0.15,0.01,23395,11703,11692
1749,Cuttino Mobley,2007,-0.3,-0.67,0.37,0.01,0.11,-0.1,-0.4,0.79,0.9,-0.11,-0.15,-0.31,0.16,-0.1,-0.29,0.64,-0.69,0.54,-0.15,-0.0,23507,11773,11734
200822,Pops Mensah-Bonsu,2007,-0.2,-0.13,-0.07,0.03,0.07,-0.04,0.08,-0.04,0.02,-0.06,-0.07,-0.01,-0.06,0.04,-0.17,-0.11,-0.09,-0.07,-0.16,0.0,270,135,135
2437,Lonny Baxter,2007,0.18,0.18,0.0,-0.27,-0.28,0.02,0.11,-0.49,-0.26,-0.23,0.59,0.4,0.2,-0.3,-0.09,0.1,0.02,-0.2,-0.19,-0.01,1441,720,721
2073,Brian Cardinal,2007,-0.24,-0.01,-0.23,0.05,-0.02,0.07,-0.26,-0.98,-0.65,-0.33,0.84,0.47,0.36,0.37,-0.19,-0.14,-0.45,0.23,-0.22,-0.0,2655,1330,1325
2873,Billy Thomas,2007,-0.53,-0.37,-0.16,0.07,0.04,0.03,0.06,0.31,0.42,-0.11,-0.02,-0.07,0.05,-0.1,-0.46,0.29,-0.4,0.19,-0.22,-0.01,357,180,177
2443,Darius Songaila,2007,0.17,0.41,-0.24,-0.07,-0.3,0.24,-0.54,-0.34,0.12,-0.46,-0.02,-0.28,0.25,0.58,0.1,-0.36,-0.44,0.22,-0.22,0.0,8049,4036,4013
101207,Kevin Burleson,2007,-1.02,-1.08,0.06,-0.02,0.06,-0.08,-0.45,0.18,0.11,0.07,1.0,1.0,-0.0,0.09,-1.04,1.18,-1.49,1.27,-0.23,-0.01,1280,635,645
101188,Eddie Basden,2007,-0.64,-0.44,-0.2,-0.17,-0.04,-0.14,-0.09,0.4,0.47,-0.07,0.15,0.22,-0.07,0.12,-0.81,0.55,-0.9,0.67,-0.23,-0.0,535,267,268
200970,Renaldo Major,2007,-0.37,-0.31,-0.06,-0.07,0.02,-0.09,0.18,-0.16,-0.08,-0.08,0.06,0.08,-0.02,0.13,-0.44,-0.1,-0.26,0.03,-0.23,0.0,118,60,58
1510,Brevin Knight,2007,-0.59,-0.81,0.22,0.42,0.1,0.32,-0.64,-0.23,0.03,-0.26,1.42,0.11,1.32,-0.61,-0.17,1.19,-0.81,0.58,-0.23,0.0,13839,6909,6930
200835,Walter Herrmann,2007,0.37,0.61,-0.24,0.36,-0.12,0.47,-0.78,-0.49,-0.35,-0.14,0.33,-0.06,0.39,-0.03,0.73,-0.16,-0.05,-0.19,-0.24,0.0,3517,1758,1759
949,Shareef Abdur-Rahim,2007,0.27,0.03,0.24,-0.14,-0.02,-0.12,0.2,-1.38,-1.23,-0.15,0.08,0.36,-0.29,0.73,0.13,-1.3,0.33,-0.57,-0.24,-0.0,15414,7711,7703
2210,Richard Jefferson,2007,0.33,-0.25,0.58,0.27,0.14,0.14,-0.57,-0.06,-0.12,0.06,-0.09,-0.31,0.22,-0.14,0.6,-0.15,0.03,-0.29,-0.26,-0.0,21987,11007,10980
2852,Awvee Storey,2007,-0.95,-0.81,-0.14,0.09,-0.02,0.1,0.37,-0.21,-0.09,-0.12,0.31,0.22,0.09,0.12,-0.86,0.1,-0.49,0.22,-0.27,-0.0,413,204,209
2470,Smush Parker,2007,0.84,0.93,-0.09,-0.5,-0.45,-0.05,-0.02,-0.61,-0.71,0.1,0.09,-0.11,0.19,-0.07,0.34,-0.52,0.32,-0.59,-0.27,0.0,21273,10655,10618
2591,James Lang,2007,0.19,0.24,-0.05,0.01,0.03,-0.03,-0.08,-0.02,0.13,-0.15,-0.19,-0.14,-0.07,-0.2,0.2,-0.21,0.12,-0.41,-0.29,0.0,174,87,87
136,P.J. Brown,2007,-1.96,-1.42,-0.54,0.13,0.0,0.14,-0.16,0.44,-0.15,0.59,0.06,0.11,-0.06,1.21,-1.83,0.5,-1.99,1.71,-0.29,-0.01,15101,7542,7559
101142,Ronny Turiaf,2007,-0.74,-0.84,0.1,0.54,0.11,0.45,0.81,-0.91,-0.03,-0.88,0.01,0.0,0.01,-0.01,-0.2,-0.9,0.61,-0.91,-0.3,-0.0,5014,2496,2518
2824,Desmon Farmer,2007,-0.2,-0.09,-0.11,-0.02,-0.02,-0.0,-0.03,-0.26,-0.15,-0.11,0.05,0.06,-0.01,0.14,-0.22,-0.21,-0.25,-0.07,-0.32,0.0,127,66,61
200829,Ivan McFarlin,2007,-0.1,-0.04,-0.06,-0.07,0.02,-0.08,0.03,-0.4,-0.28,-0.12,0.14,0.08,0.06,0.08,-0.17,-0.26,-0.14,-0.18,-0.32,0.0,146,75,71
1506,Austin Croshere,2007,0.61,0.83,-0.22,-0.04,-0.15,0.11,-0.74,0.31,0.47,-0.16,-0.22,-0.1,-0.1,-0.24,0.57,0.09,-0.17,-0.15,-0.32,0.0,7596,3803,3793
101149,Martynas Andriuskevicius,2007,-0.11,-0.07,-0.04,-0.1,-0.04,-0.06,-0.07,-0.18,-0.1,-0.08,0.09,0.03,0.07,0.01,-0.21,-0.09,-0.28,-0.08,-0.36,0.0,29,16,13
452,Vin Baker,2007,-0.02,-0.06,0.04,-0.02,-0.02,-0.0,-0.19,0.05,0.21,-0.16,-0.09,0.03,-0.12,-0.09,-0.04,-0.04,-0.23,-0.13,-0.36,0.0,297,149,148
101223,Aaron Miles,2007,-0.42,-0.44,0.02,-0.37,-0.15,-0.21,0.16,-0.12,-0.12,0.0,0.15,0.11,0.03,0.23,-0.79,0.03,-0.63,0.26,-0.37,0.0,450,225,225
1740,Rashard Lewis,2007,1.4,0.65,0.75,0.37,0.18,0.18,0.23,-2.26,-2.62,0.36,-0.0,0.34,-0.34,-0.11,1.77,-2.26,2.0,-2.37,-0.37,-0.0,19617,9809,9808
962,Walter McCarty,2007,-0.71,-0.77,0.06,-0.07,-0.05,-0.03,-0.3,0.12,0.33,-0.21,0.54,0.19,0.35,0.04,-0.78,0.66,-1.08,0.7,-0.38,0.0,1356,673,683
358,Anfernee Hardaway,2007,-0.39,-0.32,-0.07,-0.21,-0.04,-0.16,-0.1,-0.27,-0.14,-0.13,0.15,0.11,0.03,0.41,-0.6,-0.12,-0.7,0.29,-0.41,0.0,267,136,131
1498,Antonio Daniels,2007,2.25,0.93,1.32,0.42,0.27,0.14,-1.43,-0.89,-0.77,-0.12,0.17,0.01,0.16,-0.94,2.67,-0.72,1.24,-1.66,-0.42,-0.0,16600,8313,8287
2782,Matt Freije,2007,-0.95,-0.75,-0.2,-0.18,0.02,-0.2,0.14,0.02,0.12,-0.1,0.2,-0.15,0.35,0.34,-1.13,0.22,-0.99,0.56,-0.43,-0.0,541,273,268
101212,Esteban Batista,2007,-1.0,-0.93,-0.07,-0.36,0.02,-0.38,0.93,-0.67,-0.54,-0.13,0.2,0.41,-0.22,0.47,-1.36,-0.47,-0.43,-0.0,-0.43,-0.0,2109,1054,1055
101145,Monta Ellis,2007,0.3,0.39,-0.09,-0.12,0.42,-0.54,-0.65,-0.89,-0.79,-0.1,1.46,0.22,1.25,-0.54,0.18,0.57,-0.47,0.03,-0.44,0.0,15042,7546,7496
1924,Lee Nailon,2007,-0.33,-0.31,-0.02,-0.01,0.03,-0.04,0.48,-0.38,-0.18,-0.2,0.2,-0.15,0.34,-0.4,-0.34,-0.18,0.14,-0.58,-0.44,0.0,882,442,440
2058,Mark Madsen,2007,-2.39,-1.54,-0.85,-0.12,-0.08,-0.04,1.09,0.71,0.93,-0.22,0.48,0.07,0.41,-0.2,-2.51,1.19,-1.42,0.99,-0.44,-0.01,4128,2057,2071
2753,Delonte West,2007,0.15,0.12,0.03,-0.02,0.11,-0.14,-0.6,0.07,0.33,-0.26,-0.26,0.02,-0.28,0.21,0.13,-0.19,-0.47,0.02,-0.45,-0.0,17308,8651,8657
200841,Cedric Bozeman,2007,-1.19,-1.12,-0.07,-0.21,0.08,-0.29,0.57,0.18,0.53,-0.35,-0.17,-0.09,-0.09,0.37,-1.4,0.01,-0.83,0.38,-0.45,-0.0,732,363,369
2417,Qyntel Woods,2007,0.4,0.34,0.06,-0.41,-0.41,-0.0,-0.09,-2.17,-1.47,-0.7,0.82,0.54,0.26,0.99,-0.01,-1.35,-0.1,-0.36,-0.46,0.0,3796,1901,1895
788,Kevin Willis,2007,-0.03,0.11,-0.14,-0.01,0.0,-0.01,0.09,-0.56,-0.38,-0.18,-0.08,-0.07,-0.02,0.14,-0.04,-0.64,0.05,-0.5,-0.46,-0.01,140,69,71
2592,James Jones,2007,-0.11,0.11,-0.22,0.86,0.64,0.22,-0.3,-0.14,-0.49,0.35,-0.09,-0.07,-0.03,-0.69,0.75,-0.23,0.45,-0.92,-0.48,-0.01,14106,7063,7043
200792,Alexander Johnson,2007,1.18,1.11,0.07,-0.29,-0.22,-0.07,-0.22,-1.09,-0.81,-0.28,0.03,0.14,-0.11,-0.1,0.89,-1.06,0.67,-1.16,-0.49,0.0,2895,1457,1438
2561,David West,2007,0.26,-0.07,0.33,0.41,0.45,-0.03,0.09,-0.99,-1.4,0.41,-0.43,-0.44,0.02,0.17,0.67,-1.42,0.76,-1.25,-0.49,0.0,16228,8107,8121
200756,Hilton Armstrong,2007,-0.27,0.07,-0.34,-0.61,0.16,-0.76,-0.2,0.69,0.28,0.41,-0.25,0.01,-0.26,0.13,-0.88,0.44,-1.08,0.57,-0.5,0.01,2244,1121,1123
200821,Yakhouba Diawara,2007,-0.7,-0.48,-0.22,0.03,0.23,-0.2,-0.18,0.28,0.39,-0.11,0.12,-0.03,0.16,-0.06,-0.67,0.4,-0.85,0.34,-0.52,-0.01,4630,2319,2311
2501,Reggie Evans,2007,-1.76,-0.66,-1.1,-0.28,-0.12,-0.16,1.86,-1.2,-1.09,-0.11,0.06,-0.11,0.17,0.8,-2.04,-1.14,-0.18,-0.34,-0.52,-0.0,9924,4938,4986
2857,Andre Barrett,2007,-0.78,-0.59,-0.19,0.02,0.21,-0.19,0.72,-0.21,-0.1,-0.11,-0.26,-0.41,0.15,-0.02,-0.76,-0.47,-0.04,-0.49,-0.53,0.0,1162,577,585
2750,Pavel Podkolzin,2007,-0.54,-0.44,-0.1,-0.08,-0.01,-0.07,0.04,0.02,0.04,-0.02,0.03,0.06,-0.02,0.0,-0.62,0.05,-0.58,0.05,-0.54,-0.01,65,33,32
2254,Loren Woods,2007,-0.63,-0.63,0.0,0.1,-0.04,0.14,0.54,0.0,-0.07,0.07,-0.05,0.11,-0.16,-0.5,-0.53,-0.05,0.01,-0.55,-0.54,0.0,1244,618,626
2109,Eddie Gill,2007,-0.06,-0.05,-0.01,-0.05,-0.01,-0.04,-0.07,-0.36,-0.16,-0.2,-0.16,-0.12,-0.03,0.17,-0.11,-0.52,-0.18,-0.35,-0.54,-0.01,462,227,235
2741,Robert Swift,2007,-0.14,0.2,-0.34,-1.0,-0.59,-0.41,0.46,0.58,0.35,0.23,-0.34,-0.32,-0.02,-0.13,-1.14,0.24,-0.68,0.11,-0.57,0.0,3739,1864,1875
2429,Dan Gadzuric,2007,-1.28,-0.26,-1.02,0.22,-0.05,0.27,0.59,-0.22,0.01,-0.23,0.14,0.65,-0.51,-0.02,-1.06,-0.08,-0.47,-0.1,-0.57,0.0,6470,3221,3249
2737,Rafael Araujo,2007,-0.85,-0.43,-0.42,-0.51,-0.07,-0.45,-0.2,-0.15,-0.13,-0.02,0.12,-0.19,0.32,1.0,-1.36,-0.03,-1.56,0.97,-0.59,-0.0,3235,1612,1623
935,Bryon Russell,2007,-0.33,-0.24,-0.09,-0.05,0.0,-0.06,-0.03,-0.23,-0.14,-0.09,0.01,0.01,-0.01,0.03,-0.38,-0.22,-0.41,-0.19,-0.6,0.0,10,6,4
689,Theo Ratliff,2007,-1.13,-1.1,-0.03,-0.64,-0.18,-0.46,-0.11,0.95,0.92,0.03,-0.11,-0.14,0.02,0.44,-1.77,0.84,-1.88,1.28,-0.6,0.0,4757,2377,2380
2450,Randy Holcomb,2007,-0.19,-0.1,-0.09,-0.14,0.0,-0.14,0.05,-0.34,-0.17,-0.17,-0.07,-0.06,-0.02,0.07,-0.33,-0.41,-0.28,-0.34,-0.62,0.0,36,18,18
2756,Sasha Vujacic,2007,-0.5,-0.21,-0.29,0.34,0.39,-0.05,0.21,-0.64,-0.11,-0.53,-0.42,-0.43,0.01,0.38,-0.16,-1.06,0.05,-0.68,-0.63,0.0,9320,4659,4661
200766,Marcus Williams,2007,0.44,0.94,-0.5,-0.12,-0.39,0.26,-0.87,0.08,0.2,-0.12,0.26,-0.35,0.61,-0.43,0.32,0.34,-0.55,-0.09,-0.64,0.0,5237,2611,2626
2696,Lynn Greer,2007,0.52,0.81,-0.29,-0.15,-0.38,0.23,-0.04,-0.88,-0.91,0.03,0.05,0.15,-0.09,-0.16,0.37,-0.83,0.33,-0.99,-0.65,0.01,1619,811,808
2402,Dajuan Wagner,2007,-0.12,-0.01,-0.11,-0.14,-0.01,-0.13,-0.01,-0.41,-0.35,-0.06,0.03,0.0,0.03,0.0,-0.26,-0.38,-0.27,-0.38,-0.65,-0.0,26,14,12
200801,Hassan Adams,2007,-0.62,-0.24,-0.38,-0.18,-0.34,0.16,-0.12,0.49,0.53,-0.04,0.37,0.49,-0.1,-0.6,-0.8,0.86,-0.92,0.26,-0.66,0.0,1842,914,928
200837,Mike Hall,2007,-0.32,-0.23,-0.09,-0.05,0.04,-0.09,0.08,-0.49,-0.36,-0.13,0.05,0.01,0.03,0.07,-0.37,-0.44,-0.29,-0.37,-0.66,-0.0,49,25,24
