player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2743,Kris Humphries,2009,-2.17,-0.47,0.36,0.2,0.17,0.13,-0.11,-0.06,0.69,0.29,0.4,0.12,-1.37,0.82,-0.55,0.43,0.32,-1.69,0.07,0.75,0.49,0.81,4377,2176,2201
1720,Michael Doleac,2009,-0.94,-0.18,-0.07,-0.03,-0.02,0.36,-0.09,-0.23,-0.18,0.14,-0.32,0.23,-0.55,-0.0,-0.55,0.14,0.56,-1.11,0.43,-0.43,0.29,0.05,954,477,477
1883,Steve Francis,2009,-0.56,-0.23,-0.31,-0.18,-0.12,0.29,-0.13,0.03,0.26,0.16,0.1,-0.04,-0.62,0.07,-0.55,-0.06,0.02,-0.64,-0.33,0.4,-0.02,0.22,736,365,371
949,Shareef Abdur-Rahim,2009,-0.48,-0.0,0.0,-0.0,0.0,-0.01,-0.23,-0.09,0.21,0.14,0.07,-0.11,-0.57,0.01,-0.56,0.06,-0.08,-0.49,-0.0,0.01,-0.01,0.1,187,96,91
2230,Maurice Evans,2009,0.8,-0.67,-0.1,0.02,-0.12,0.05,-0.79,0.02,-0.46,-0.03,-0.43,-0.2,1.57,-2.13,-0.56,0.14,0.29,1.28,-0.16,-1.97,-0.05,-0.66,15071,7517,7554
201631,Steven Hill,2009,-0.41,-0.07,-0.06,-0.0,-0.06,0.07,-0.18,-0.11,-0.0,-0.02,0.02,-0.0,-0.39,-0.17,-0.56,0.02,0.11,-0.5,-0.02,-0.15,0.01,-0.0,11,6,5
200790,Marcus Vinicius,2009,-0.17,-0.08,-0.32,-0.11,-0.2,-0.02,-0.18,-0.12,-0.02,0.01,-0.02,0.16,-0.55,-0.01,-0.56,-0.01,-0.07,-0.48,0.1,-0.11,-0.34,0.14,259,129,130
2254,Loren Woods,2009,-0.36,-0.12,-0.05,-0.05,0.01,0.05,-0.14,-0.08,-0.1,-0.06,-0.06,0.03,-0.35,-0.22,-0.57,0.0,-0.01,-0.34,0.02,-0.24,0.0,-0.07,37,19,18
1744,Jerome James,2009,-0.43,-0.07,-0.05,0.01,-0.06,-0.03,-0.09,-0.12,-0.05,0.03,-0.08,0.04,-0.51,-0.06,-0.57,0.04,-0.05,-0.46,0.09,-0.15,-0.08,-0.01,54,28,26
2824,Desmon Farmer,2009,-0.22,-0.1,0.02,-0.01,0.03,-0.01,-0.15,-0.04,-0.16,-0.07,-0.09,-0.04,-0.13,-0.44,-0.57,-0.01,0.16,-0.29,-0.17,-0.27,0.01,-0.2,180,91,89
2205,DeSagana Diop,2009,-1.24,-0.8,-0.77,-0.5,-0.27,0.93,0.34,0.15,0.28,-0.13,0.39,-0.21,-1.05,0.48,-0.57,0.1,0.69,-1.74,-0.4,0.88,0.16,0.07,8392,4172,4220
201188,Marc Gasol,2009,0.17,0.29,-0.39,-0.17,-0.22,-0.24,-0.74,-0.31,0.43,0.32,0.09,0.03,-0.77,0.2,-0.57,0.17,-0.29,-0.48,0.5,-0.3,-0.63,0.46,9242,4599,4643
1731,Tyronn Lue,2009,-0.77,-0.33,0.16,0.36,-0.2,-0.58,0.34,-0.3,-0.1,-0.43,0.32,0.14,-0.95,0.37,-0.58,0.23,-0.22,-0.73,0.14,0.23,-0.42,0.04,4605,2320,2285
1887,Wally Szczerbiak,2009,-0.41,-0.23,0.35,0.62,-0.27,-0.61,1.18,-0.09,-1.0,-0.99,-0.01,0.4,-0.36,-0.22,-0.58,-0.49,-0.25,-0.11,-0.61,0.39,-0.26,-0.6,14025,7013,7012
200764,Renaldo Balkman,2009,-1.58,-0.84,-0.92,-0.12,-0.79,1.17,0.36,-0.42,1.1,0.68,0.41,-0.83,-1.11,0.51,-0.6,0.1,1.33,-2.44,-0.83,1.34,0.25,0.27,6599,3279,3320
200835,Walter Herrmann,2009,-1.4,-0.45,0.32,0.49,-0.17,0.71,0.01,-0.57,0.14,-0.18,0.32,-0.12,-0.21,-0.39,-0.6,-0.26,0.49,-0.7,0.01,-0.4,1.03,0.02,3798,1908,1890
201178,Kyrylo Fesenko,2009,-0.65,-0.22,-0.34,-0.26,-0.08,0.52,-0.04,-0.24,0.29,0.07,0.22,-0.18,-0.42,-0.19,-0.61,-0.21,0.61,-1.03,-0.09,-0.1,0.18,0.11,819,408,411
201167,Arron Afflalo,2009,-0.89,0.11,0.09,0.27,-0.18,0.24,0.68,-0.74,-0.66,-0.39,-0.26,0.53,-1.19,0.57,-0.62,-0.61,0.14,-1.33,1.44,-0.87,0.33,-0.13,8592,4287,4305
2124,Malik Allen,2009,-1.19,-0.5,0.45,0.43,0.03,-0.26,-0.02,-0.18,-0.07,-0.35,0.29,0.37,-0.75,0.1,-0.64,0.08,-0.51,-0.24,-1.05,1.15,0.19,0.3,6266,3136,3130
2768,Chris Duhon,2009,0.68,0.24,-0.27,-0.44,0.17,-0.75,0.01,-0.04,0.12,0.03,0.08,0.11,-0.44,-0.2,-0.64,-0.54,-0.48,0.04,-0.0,-0.2,-1.02,0.23,17043,8531,8512
2648,Ronald Dupree,2009,-0.39,0.03,-0.0,0.05,-0.06,-0.05,-0.13,-0.06,-0.06,-0.05,-0.01,0.05,-0.5,-0.15,-0.65,-0.07,-0.0,-0.5,0.03,-0.18,-0.05,-0.01,60,31,29
200809,Chris Quinn,2009,0.4,0.01,0.82,0.49,0.33,-0.57,-0.29,0.35,-0.36,0.21,-0.56,-0.44,0.66,-1.31,-0.65,-0.21,-0.15,0.81,-1.12,-0.19,0.25,-0.8,8236,4131,4105
1477,Bruce Bowen,2009,-2.38,-0.21,-0.32,-0.14,-0.18,-0.44,1.69,0.07,0.3,-0.09,0.39,0.1,-3.19,2.54,-0.65,0.4,-0.94,-2.25,-0.1,2.64,-0.76,0.4,16318,8146,8172
2079,Kaniel Dickens,2009,-0.45,-0.06,-0.06,-0.02,-0.03,0.07,-0.19,-0.13,-0.05,-0.0,-0.03,-0.0,-0.45,-0.21,-0.66,0.02,0.05,-0.5,0.01,-0.22,0.01,-0.05,31,16,15
200799,Guillermo Diaz,2009,-0.33,-0.02,0.12,0.06,0.07,-0.01,-0.15,-0.11,-0.01,0.03,-0.05,-0.17,-0.24,-0.42,-0.66,-0.11,0.09,-0.33,-0.17,-0.25,0.11,-0.18,63,32,31
101144,Von Wafer,2009,0.45,0.44,-0.56,0.08,-0.64,-0.14,0.28,-0.18,-0.3,-0.17,-0.12,-0.19,-0.2,-0.46,-0.66,-0.2,-0.04,-0.16,-0.15,-0.31,-0.7,-0.49,5843,2916,2927
1630,Mikki Moore,2009,0.64,-0.21,-1.15,-0.57,-0.58,-0.33,-0.33,-0.47,0.86,0.39,0.47,-0.85,-1.2,0.52,-0.68,0.48,-0.28,-0.92,-0.73,1.25,-1.48,0.01,13885,6949,6936
200798,Cheikh Samb,2009,-0.55,-0.17,-0.05,-0.09,0.05,-0.17,0.32,-0.22,0.03,0.09,-0.06,-0.25,-0.66,-0.02,-0.68,-0.01,-0.29,-0.37,-0.1,0.08,-0.22,-0.22,417,211,206
201609,Goran Dragic,2009,0.24,-0.19,-0.85,-0.48,-0.37,0.84,-1.6,-0.47,0.83,0.93,-0.12,-0.16,0.46,-1.15,-0.69,0.01,0.72,-0.26,0.33,-1.48,-0.01,0.67,2791,1389,1402
101247,Keith Langford,2009,-0.44,-0.05,-0.01,0.02,-0.03,0.03,-0.18,-0.16,-0.03,-0.03,-0.0,0.01,-0.47,-0.23,-0.7,-0.08,-0.0,-0.47,0.01,-0.24,0.02,-0.02,35,18,17
200785,Kosta Perovic,2009,-0.81,-0.07,-0.01,-0.05,0.05,-0.02,0.09,-0.04,-0.17,-0.06,-0.13,0.1,-0.77,0.07,-0.7,0.12,0.03,-0.8,-0.17,0.24,-0.03,-0.07,149,75,74
1889,Andre Miller,2009,-0.46,0.01,0.09,0.32,-0.23,0.71,-0.13,0.1,-0.56,-0.48,-0.09,-0.2,0.07,-0.79,-0.72,-0.17,0.49,-0.42,-0.53,-0.26,0.8,-0.76,23685,11868,11817
201592,J.R. Giddens,2009,-0.38,-0.07,-0.08,-0.03,-0.05,-0.0,-0.2,-0.11,-0.02,-0.03,0.01,-0.04,-0.45,-0.27,-0.72,0.0,-0.03,-0.42,-0.08,-0.19,-0.08,-0.06,17,8,9
201595,Joey Dorsey,2009,-0.34,-0.07,-0.09,-0.03,-0.06,-0.01,-0.2,-0.12,-0.08,-0.02,-0.06,0.01,-0.47,-0.26,-0.73,-0.02,-0.02,-0.45,-0.02,-0.24,-0.1,-0.07,14,7,7
200748,Tyrus Thomas,2009,-1.37,-0.02,-0.6,-0.48,-0.12,0.49,0.62,0.51,0.78,0.43,0.36,-0.38,-2.15,1.41,-0.74,-0.28,-0.41,-1.74,0.3,1.11,-0.11,0.4,14335,7137,7198
2408,Melvin Ely,2009,-0.51,-0.66,-0.22,0.27,-0.49,-0.52,1.3,0.27,-0.7,-0.55,-0.15,-0.04,-1.39,0.65,-0.74,-0.05,-0.29,-1.1,-0.24,0.89,-0.74,-0.74,3791,1897,1894
2545,Darko Milicic,2009,-0.45,-0.73,-1.21,-0.48,-0.74,-0.07,1.4,0.7,-0.6,-0.07,-0.54,0.46,-1.96,1.22,-0.74,-0.27,-0.6,-1.36,-0.63,1.85,-1.28,-0.14,10251,5119,5132
2745,Kirk Snyder,2009,0.67,-0.13,0.16,0.07,0.09,-0.36,-0.74,-0.09,-0.3,0.15,-0.45,0.22,0.38,-1.13,-0.75,-0.4,0.4,-0.02,0.27,-1.4,-0.2,-0.08,2832,1415,1417
1725,Rasho Nesterovic,2009,-1.53,-1.29,-0.18,-0.41,0.23,-0.22,0.46,0.23,-0.48,0.01,-0.5,0.59,-1.82,1.07,-0.75,0.61,-0.52,-1.3,0.62,0.45,-0.4,0.11,10510,5267,5243
693,Joe Smith,2009,-2.84,-0.39,0.76,0.73,0.03,0.52,1.6,0.35,-0.2,-0.31,0.13,0.28,-2.02,1.27,-0.75,-0.87,0.92,-2.94,0.74,0.53,1.28,0.08,11987,5991,5996
101204,Dwayne Jones,2009,0.16,-0.03,-0.69,-0.06,-0.64,0.66,-0.23,-0.52,0.24,0.25,-0.01,-0.56,0.21,-0.98,-0.76,-0.34,0.71,-0.5,-0.49,-0.49,-0.03,-0.32,2462,1227,1235
1894,Corey Maggette,2009,0.16,1.82,-0.14,0.44,-0.57,-0.73,-0.92,-0.41,0.44,-0.02,0.46,0.35,-0.6,-0.17,-0.77,0.07,-0.92,0.32,-0.06,-0.11,-0.87,0.79,16024,8009,8015
2624,Quinton Ross,2009,-1.94,-0.02,-0.1,0.08,-0.17,-0.37,1.02,0.06,0.41,0.01,0.4,0.21,-2.21,1.44,-0.77,0.0,-0.52,-1.69,0.14,1.3,-0.47,0.62,9849,4899,4950
448,Bo Outlaw,2009,-0.35,-0.08,-0.11,-0.03,-0.08,0.0,-0.25,-0.11,-0.03,-0.03,0.0,0.0,-0.49,-0.27,-0.77,-0.03,-0.03,-0.46,-0.01,-0.26,-0.11,-0.03,20,10,10
201208,Darryl Watkins,2009,-0.45,0.02,-0.25,-0.06,-0.18,0.1,-0.39,-0.13,0.17,0.26,-0.08,0.05,-0.66,-0.12,-0.78,-0.01,0.02,-0.68,0.09,-0.21,-0.15,0.22,262,132,130
2400,Drew Gooden,2009,-1.37,-0.33,-0.4,0.07,-0.45,-0.01,0.19,0.06,-0.26,-0.25,-0.01,0.92,-1.88,1.09,-0.79,0.14,0.46,-2.34,1.13,-0.04,-0.41,0.66,12849,6402,6447
2035,DerMarr Johnson,2009,-0.4,-0.09,0.14,0.06,0.08,-0.1,-0.33,-0.12,0.03,-0.01,0.05,-0.07,-0.36,-0.42,-0.79,-0.06,0.06,-0.42,-0.12,-0.3,0.04,-0.04,98,50,48
297,Alonzo Mourning,2009,-0.85,0.03,-0.22,0.12,-0.34,-0.14,0.75,-0.11,0.14,0.13,0.01,-0.32,-1.11,0.31,-0.79,-0.15,-0.39,-0.72,-0.35,0.66,-0.36,-0.18,1536,769,767
201173,Marcus Williams,2009,-0.69,-0.13,0.12,0.06,0.07,0.07,-0.33,-0.03,-0.12,-0.09,-0.02,0.01,-0.29,-0.51,-0.8,0.14,0.11,-0.4,0.11,-0.62,0.19,-0.11,145,73,72
2050,Morris Peterson,2009,-0.22,-0.72,-0.08,0.22,-0.28,-0.17,-1.09,0.24,0.1,0.02,0.08,0.5,-0.53,-0.28,-0.81,0.15,0.08,-0.61,0.58,-0.86,-0.25,0.6,9597,4791,4806
200753,Patrick O'Bryant,2009,0.15,-0.36,-0.71,-0.65,-0.07,0.01,0.24,-0.23,-0.22,0.17,-0.39,0.01,-1.0,0.19,-0.81,-0.29,-0.46,-0.54,0.27,-0.08,-0.7,-0.21,1489,746,743
101183,Shavlik Randolph,2009,-0.55,-0.1,-0.14,0.01,-0.15,0.22,-0.63,-0.1,0.03,-0.01,0.06,0.03,-0.22,-0.58,-0.81,0.23,0.08,-0.3,0.03,-0.61,0.08,0.06,226,111,115
200760,Rodney Carney,2009,-1.37,-0.09,0.51,0.49,0.02,0.3,-0.53,-0.36,1.0,0.59,0.43,0.04,-0.62,-0.2,-0.81,-0.76,0.5,-1.12,-0.02,-0.18,0.81,1.04,8639,4320,4319
200755,JJ Redick,2009,-0.34,-0.32,-0.24,0.15,-0.39,0.2,0.31,-0.44,-0.66,-0.49,-0.16,0.13,-0.02,-0.8,-0.82,-0.22,-0.19,0.17,0.33,-1.13,-0.04,-0.53,6544,3292,3252
1513,Scot Pollard,2009,-0.35,-0.05,-0.09,-0.07,-0.02,0.02,-0.22,-0.28,-0.12,-0.21,0.08,-0.16,-0.33,-0.5,-0.83,0.09,0.09,-0.42,-0.37,-0.13,-0.07,-0.28,619,303,316
1607,Troy Hudson,2009,-0.66,-0.12,0.01,0.06,-0.03,0.02,-0.29,-0.26,-0.03,-0.03,0.0,0.03,-0.61,-0.22,-0.83,0.09,-0.11,-0.5,0.21,-0.43,0.03,0.0,363,181,182
201612,Malik Hairston,2009,-1.07,-0.27,0.08,-0.01,0.1,0.1,0.25,-0.34,-0.13,-0.03,-0.09,0.02,-0.95,0.11,-0.84,-0.09,0.32,-1.27,-0.0,0.11,0.18,-0.11,562,280,282
101119,Rashad McCants,2009,-0.21,0.05,-0.2,0.33,-0.52,-0.15,-0.67,-0.39,0.53,0.13,0.4,-0.22,-0.35,-0.49,-0.84,0.08,-0.58,0.23,0.24,-0.73,-0.35,0.31,11850,5940,5910
201229,Anthony Tolliver,2009,-1.03,-0.12,-0.07,0.02,-0.09,-0.17,-0.25,-0.29,0.05,-0.14,0.18,0.17,-0.76,-0.12,-0.88,0.42,-0.02,-0.74,-0.22,0.1,-0.24,0.22,744,373,371
2399,Mike Dunleavy,2009,0.06,-0.0,-0.14,-0.18,0.05,-0.87,-0.13,0.02,0.66,-0.05,0.7,0.21,-1.37,0.5,-0.88,-0.67,-1.04,-0.33,0.75,-0.25,-1.01,0.87,13853,6947,6906
201160,Jason Smith,2009,-1.18,-0.77,0.05,0.09,-0.05,-0.09,-0.56,0.17,0.43,0.25,0.16,-0.07,-0.68,-0.23,-0.91,0.51,0.82,-1.5,0.43,-0.66,-0.04,0.36,4364,2194,2170
101146,Roko Ukic,2009,-0.84,-0.02,-0.32,0.1,-0.41,-0.23,0.52,-0.57,-0.24,-0.05,-0.2,0.14,-1.56,0.65,-0.92,0.05,0.38,-1.94,0.04,0.61,-0.55,-0.1,3335,1674,1661
2223,Samuel Dalembert,2009,-0.85,-0.27,-1.11,-0.43,-0.68,1.3,-0.26,0.8,0.12,0.48,-0.36,0.33,-1.78,0.85,-0.94,-0.47,0.05,-1.83,0.72,0.13,0.19,0.45,18673,9334,9339
201166,Aaron Brooks,2009,0.32,0.21,0.15,0.25,-0.09,0.16,-0.57,-0.09,-1.13,-0.51,-0.61,0.13,0.74,-1.69,-0.95,-0.01,-0.42,1.16,0.61,-2.3,0.31,-1.0,11200,5571,5629
201161,Daequan Cook,2009,-0.99,-0.6,0.75,0.61,0.14,-0.33,-0.34,-0.93,0.29,0.01,0.28,-0.78,0.22,-1.19,-0.96,0.44,-0.05,0.27,-0.96,-0.23,0.42,-0.49,12465,6233,6232
201175,Glen Davis,2009,-0.21,-0.05,-0.41,0.4,-0.81,0.42,-0.89,-0.07,0.17,0.08,0.09,0.05,-0.6,-0.37,-0.96,-0.09,0.18,-0.78,0.51,-0.88,0.01,0.22,11496,5709,5787
714,Michael Finley,2009,0.73,-0.94,1.0,0.42,0.58,-1.1,-0.55,-0.06,-1.25,-1.02,-0.23,0.46,0.79,-1.76,-0.97,-0.26,-0.5,1.29,0.39,-2.15,-0.1,-0.79,17545,8823,8722
2216,Zach Randolph,2009,-1.93,-0.39,-0.11,-0.06,-0.06,0.95,-0.5,0.71,-0.51,-0.15,-0.36,0.86,-1.23,0.26,-0.97,0.27,1.53,-2.76,0.95,-0.69,0.84,0.35,15178,7616,7562
201193,Demetris Nichols,2009,-0.72,-0.23,0.07,0.08,-0.01,-0.1,0.09,-0.11,-0.14,-0.03,-0.1,-0.07,-0.83,-0.13,-0.97,-0.1,-0.01,-0.82,-0.02,-0.11,-0.03,-0.21,215,109,106
201181,Chris Richard,2009,-0.54,-0.35,-0.27,0.01,-0.28,0.44,-0.42,0.01,-0.17,0.0,-0.18,-0.1,0.13,-1.11,-0.98,0.08,0.72,-0.59,-0.03,-1.08,0.17,-0.27,2054,1025,1029
101139,CJ Miles,2009,-0.48,0.02,0.65,0.11,0.53,0.25,-1.25,-0.4,0.59,0.32,0.26,-0.43,0.58,-1.55,-0.98,-0.31,0.8,-0.22,-0.18,-1.37,0.9,0.16,9200,4589,4611
208,Sam Cassell,2009,-0.91,-0.12,0.67,0.24,0.42,-0.06,-0.04,0.06,-0.16,0.13,-0.29,0.12,-0.41,-0.57,-0.98,-0.6,0.1,-0.51,-0.17,-0.4,0.61,-0.04,5598,2808,2790
2049,Speedy Claxton,2009,-0.38,-0.09,-0.06,0.03,-0.09,-0.03,-0.41,-0.1,-0.02,-0.06,0.03,0.02,-0.51,-0.46,-0.98,-0.1,-0.12,-0.39,0.05,-0.51,-0.09,0.0,52,27,25
201238,Mario West,2009,-0.84,-0.05,-0.2,0.35,-0.56,0.37,-0.77,-0.39,0.6,0.6,-0.01,0.04,0.45,-1.44,-0.99,-0.19,0.53,-0.08,-0.16,-1.28,0.17,0.64,2164,1053,1111
2748,Dorell Wright,2009,-1.05,-0.27,0.01,0.23,-0.22,0.09,0.43,0.32,-0.2,-0.07,-0.13,-0.45,-0.99,0.01,-0.99,0.18,-0.62,-0.37,-0.3,0.31,0.1,-0.65,4305,2147,2158
2212,Steven Hunter,2009,-0.52,-0.11,-0.41,0.05,-0.44,0.05,0.34,0.14,-0.51,-0.08,-0.44,-0.09,-0.64,-0.35,-0.99,0.15,0.08,-0.72,-0.15,-0.2,-0.36,-0.6,466,230,236
101121,Joey Graham,2009,-0.73,-0.19,-0.3,0.4,-0.69,0.29,-0.14,-0.01,-0.14,-0.38,0.24,0.48,-1.04,0.04,-1.0,-0.46,0.32,-1.36,-0.16,0.2,-0.01,0.34,6955,3475,3480
201148,Brandan Wright,2009,-0.67,-0.38,0.05,0.23,-0.17,-0.06,0.65,0.52,-0.36,0.43,-0.78,-0.71,-0.63,-0.39,-1.02,0.08,0.36,-0.99,-1.21,0.82,-0.01,-1.07,4304,2148,2156
201594,Walter Sharpe,2009,-0.3,-0.16,-0.11,-0.08,-0.03,-0.05,-0.16,-0.19,-0.08,-0.05,-0.03,-0.08,-0.57,-0.46,-1.03,-0.25,-0.07,-0.5,-0.03,-0.43,-0.16,-0.16,78,38,40
201574,Jason Thompson,2009,-0.71,-0.75,-0.51,-0.01,-0.5,0.37,-0.08,0.35,-0.54,0.03,-0.56,0.16,-0.59,-0.44,-1.03,0.28,0.63,-1.22,0.58,-1.02,-0.14,-0.38,8840,4430,4410
200778,James White,2009,-0.46,-0.18,-0.15,-0.09,-0.05,-0.09,-0.29,-0.07,0.14,0.02,0.12,-0.09,-0.69,-0.34,-1.03,-0.09,-0.08,-0.61,-0.02,-0.32,-0.24,0.05,83,42,41
2873,Billy Thomas,2009,-0.61,-0.06,-0.12,-0.08,-0.03,0.15,-0.36,-0.16,-0.15,-0.05,-0.1,0.1,-0.49,-0.55,-1.04,-0.05,-0.03,-0.46,-0.01,-0.54,0.03,-0.05,157,80,77
101158,Orien Greene,2009,-0.68,-0.09,-0.3,-0.07,-0.23,-0.05,0.04,0.0,0.08,-0.05,0.13,-0.0,-1.1,0.06,-1.04,-0.13,-0.25,-0.85,0.14,-0.08,-0.35,0.08,228,115,113
15,Eric Piatkowski,2009,-0.33,-0.29,-0.14,-0.2,0.07,-0.18,0.33,-0.12,-0.32,-0.15,-0.17,-0.22,-0.75,-0.3,-1.05,-0.19,-0.37,-0.38,-0.12,-0.18,-0.32,-0.54,418,206,212
201143,Al Horford,2009,-1.02,-0.36,-0.08,-0.15,0.08,-0.21,0.2,0.67,-0.47,0.05,-0.52,-0.12,-1.3,0.24,-1.06,0.64,-0.22,-1.08,0.31,-0.07,-0.29,-0.59,19279,9638,9641
200814,Tarence Kinsey,2009,-0.59,0.23,-0.71,-0.28,-0.43,0.16,0.22,-0.37,0.08,0.08,0.0,-0.19,-0.99,-0.07,-1.06,-0.03,0.31,-1.3,-0.3,0.23,-0.55,-0.11,1470,723,747
201605,Nathan Jawai,2009,-0.72,-0.03,-0.0,-0.05,0.03,0.04,-0.25,-0.16,-0.01,0.06,-0.07,-0.11,-0.69,-0.37,-1.06,-0.01,0.03,-0.72,-0.19,-0.18,0.04,-0.12,73,38,35
200816,Jorge Garbajosa,2009,-0.57,-0.18,0.09,-0.01,0.1,-0.09,-0.48,-0.04,0.16,0.03,0.13,0.01,-0.67,-0.39,-1.07,-0.19,0.01,-0.68,-0.11,-0.28,0.0,0.17,276,139,137
101162,Marcin Gortat,2009,-1.72,-0.54,0.45,0.02,0.43,0.01,0.22,-0.03,-0.17,0.18,-0.36,0.66,-1.34,0.24,-1.09,-0.54,-0.49,-0.85,0.08,0.16,0.46,0.49,4237,2105,2132
200827,Darius Washington,2009,0.04,-0.06,-0.09,0.12,-0.22,-0.12,-0.68,-0.25,0.09,0.17,-0.08,0.06,-0.19,-0.9,-1.1,-0.4,-0.09,-0.1,-0.6,-0.3,-0.21,0.15,552,276,276
2857,Andre Barrett,2009,-0.46,-0.08,-0.22,-0.08,-0.14,0.03,-0.29,-0.14,-0.09,-0.03,-0.05,-0.05,-0.63,-0.47,-1.1,-0.02,-0.03,-0.6,-0.22,-0.25,-0.19,-0.14,98,49,49
2198,Kwame Brown,2009,-0.41,-0.89,-0.81,-0.34,-0.47,-0.16,0.4,0.64,-0.03,-0.21,0.18,0.13,-1.78,0.64,-1.13,-0.25,-0.39,-1.39,-0.98,1.62,-0.97,0.1,6546,3272,3274
1639,ID_1639,2009,-0.35,-0.06,-0.03,-0.01,-0.02,-0.04,-0.11,-0.13,-0.08,-0.02,-0.06,-0.19,-0.58,-0.55,-1.13,-0.33,-0.01,-0.57,-0.36,-0.19,-0.07,-0.27,13,5,8
101142,Ronny Turiaf,2009,0.92,0.57,-0.68,-0.41,-0.27,-0.22,1.05,0.14,-0.77,-0.56,-0.2,-1.43,-0.38,-0.75,-1.13,0.0,-0.64,0.26,-1.62,0.87,-0.9,-2.2,13004,6499,6505
201234,Trey Johnson,2009,-0.42,-0.04,-0.17,-0.14,-0.03,0.01,-0.37,-0.1,-0.01,-0.0,-0.01,-0.06,-0.65,-0.5,-1.14,-0.12,-0.1,-0.55,0.0,-0.5,-0.16,-0.07,54,26,28
200971,Dontell Jefferson,2009,-0.38,0.01,-0.06,-0.1,0.05,-0.04,0.05,-0.0,-0.01,-0.09,0.09,-0.24,-0.84,-0.3,-1.14,-0.46,-0.38,-0.46,0.05,-0.35,-0.1,-0.25,288,145,143
200984,Lance Allred,2009,-0.65,-0.1,-0.02,0.01,-0.02,0.04,-0.39,-0.1,-0.03,0.0,-0.05,-0.06,-0.62,-0.52,-1.14,-0.03,-0.06,-0.56,-0.13,-0.39,0.02,-0.09,30,15,15
200801,Hassan Adams,2009,-0.52,-0.05,-0.1,-0.02,-0.08,-0.02,-0.5,-0.15,0.14,0.15,-0.01,-0.07,-0.64,-0.51,-1.14,-0.07,-0.12,-0.52,-0.14,-0.37,-0.12,0.07,197,98,99
101136,Salim Stoudamire,2009,-0.72,-0.08,-0.16,-0.07,-0.09,0.21,-0.34,-0.11,-0.2,0.06,-0.25,-0.27,-0.19,-0.96,-1.15,0.33,0.47,-0.66,-0.61,-0.35,0.05,-0.47,1589,797,792
953,Lorenzen Wright,2009,-1.01,-0.25,-0.53,-0.15,-0.39,-0.27,0.65,-0.13,0.13,0.3,-0.17,-0.14,-1.96,0.81,-1.16,0.01,-0.19,-1.77,0.02,0.79,-0.8,-0.01,996,501,495
101181,Jose Calderon,2009,0.02,-0.17,1.2,0.6,0.6,-0.39,-1.86,0.06,0.01,-0.14,0.15,0.29,0.75,-1.92,-1.17,-0.44,-0.3,1.05,0.24,-2.16,0.81,0.3,18344,9220,9124
2109,Eddie Gill,2009,-1.56,-0.15,-0.35,-0.16,-0.19,-0.02,0.05,-0.42,0.23,0.1,0.13,-0.02,-1.68,0.51,-1.17,0.5,0.08,-1.76,-0.19,0.7,-0.37,0.21,703,349,354
101132,Linas Kleiza,2009,-0.24,0.3,-0.52,-0.11,-0.41,0.2,-0.08,0.04,-0.78,-0.9,0.1,-0.12,0.37,-1.55,-1.18,0.36,0.29,0.08,0.19,-1.74,-0.32,-0.9,16004,8043,7961
1741,Jelani McCoy,2009,-0.26,-0.0,-0.25,-0.09,-0.16,-0.11,-0.31,-0.2,-0.18,-0.1,-0.08,-0.12,-0.61,-0.57,-1.18,0.05,-0.17,-0.44,-0.08,-0.49,-0.36,-0.3,129,66,63
923,Donyell Marshall,2009,0.82,-0.16,0.33,0.09,0.23,0.15,-0.5,0.01,-0.62,-0.37,-0.25,-0.51,1.17,-2.35,-1.18,-0.85,0.44,0.73,-0.49,-1.86,0.48,-1.13,2122,1068,1054
201153,Julian Wright,2009,-0.19,-0.43,-0.6,-0.61,0.01,-0.01,0.22,0.27,-0.03,0.07,-0.1,-0.34,-0.84,-0.34,-1.19,-0.24,-0.09,-0.75,-0.75,0.41,-0.61,-0.37,5671,2829,2842
200770,Jordan Farmar,2009,0.48,-0.98,-1.24,-0.98,-0.25,-0.07,-0.06,0.05,0.7,1.01,-0.31,-0.26,-1.03,-0.18,-1.21,-0.76,-0.54,-0.49,-0.36,0.18,-1.31,0.44,13392,6702,6690
2063,Jake Voskuhl,2009,-1.05,-0.49,-0.77,-0.52,-0.25,0.46,0.01,0.01,0.13,-0.16,0.29,-0.1,-1.2,-0.01,-1.21,0.11,0.86,-2.06,-0.55,0.54,-0.31,0.03,2353,1167,1186
1761,Greg Buckner,2009,-0.3,0.13,-0.4,-0.1,-0.3,0.23,-1.49,-0.7,0.4,0.05,0.36,0.37,-0.03,-1.19,-1.23,-0.04,0.42,-0.45,0.66,-1.85,-0.17,0.77,5123,2552,2571
101235,Kelenna Azubuike,2009,-1.9,0.02,0.54,0.64,-0.09,-0.05,0.04,-0.36,0.45,-0.05,0.51,-1.32,-0.41,-0.85,-1.26,0.98,0.91,-1.32,-0.68,-0.17,0.49,-0.87,16548,8261,8287
2756,Sasha Vujacic,2009,-0.52,-0.04,0.7,0.37,0.33,-0.05,-0.78,-0.7,-0.05,0.14,-0.17,-0.48,0.85,-2.11,-1.26,-0.08,0.55,0.3,-0.86,-1.25,0.65,-0.53,12429,6221,6208
